Unnamed: 0,request_id,orig_id,rq_time,start,end
6349,6349,pv_13_13807_0,48136.69,22444,6056
6350,6350,pv_13_10501_0,48136.72,6308,6968
6351,6351,pv_13_14253,48136.83,17264,29934
6352,6352,pv_13_11724_0,48137.22,30394,2396
6353,6353,pv_13_7827,48137.5,32418,22444
6354,6354,pv_13_7354_0,48137.5,38352,576
6355,6355,pv_13_2328_0,48138.43,10786,8602
6356,6356,pv_13_777_0,48138.63,28586,17126
6357,6357,pv_13_8637,48138.63,29170,38762
6358,6358,pv_13_21607_1,48138.63,29452,27974
6359,6359,pv_13_8076,48139.01,40340,30920
6360,6360,pv_13_10423_1,48139.01,27874,41876
6361,6361,pv_13_5085_0,48139.01,21430,23534
6362,6362,pv_13_24400_0,48139.42,1190,30356
6363,6363,pv_13_8250_0,48139.72,41604,2396
6364,6364,pv_13_3432_0,48139.93,41308,2396
6365,6365,pv_13_9736,48139.93,34842,41380
6366,6366,pv_13_5564_0,48140.3,29076,41876
6367,6367,pv_13_14428_1,48140.48,32026,3550
6368,6368,pv_13_22139,48140.48,728,31186
6369,6369,pv_13_22673_1,48140.5,19858,22516
6370,6370,pv_13_10468_1,48141.03,19862,17126
6371,6371,pv_13_4990_0,48141.11,29776,14254
6372,6372,pv_13_17242_1,48141.11,2848,10428
6373,6373,pv_13_23534_0,48141.12,6138,1118
6374,6374,pv_13_2300,48141.12,36068,32428
6375,6375,pv_13_5,48141.36,18576,15436
6376,6376,pv_13_5891,48141.96,40832,11392
6377,6377,pv_13_13135_0,48142.15,22976,19084
6378,6378,pv_13_4847,48142.26,6088,10234
6379,6379,pv_13_7410,48142.42,25162,17126
6380,6380,pv_13_379_0,48142.74,41562,36702
6381,6381,pv_13_22742,48142.89,32374,7316
6382,6382,pv_13_18448,48143.41,20434,17126
6383,6383,pv_13_7619_1,48143.83,25518,12372
6384,6384,pv_13_17782_0,48143.92,32026,22816
6385,6385,pv_13_1556_1,48143.92,10510,12076
6386,6386,pv_13_24282_1,48143.96,14944,24754
6387,6387,pv_13_14812_0,48144.07,35728,19220
6388,6388,pv_13_17700,48144.56,39108,36862
6389,6389,pv_13_23566_1,48144.85,31762,17394
6390,6390,pv_13_8163_1,48145.35,10956,18202
6391,6391,pv_13_14909_0,48145.35,35728,31640
6392,6392,pv_13_23578,48145.35,3492,15348
6393,6393,pv_13_7284,48145.72,40138,28032
6394,6394,pv_13_14912_0,48145.79,35728,31140
6395,6395,pv_13_6677,48146.85,37994,26952
6396,6396,pv_13_17320,48146.94,22444,8164
6397,6397,pv_13_14441_0,48147.0,32026,7828
6398,6398,pv_13_11618,48147.03,7608,11366
6399,6399,pv_13_24029_1,48147.35,24032,37538
6400,6400,pv_13_23856_1,48147.56,29868,20916
6401,6401,pv_13_9501_1,48147.6,39432,34290
6402,6402,pv_13_8318,48147.6,34414,20410
6403,6403,pv_13_6095_0,48148.24,38306,7994
6404,6404,pv_13_19441_0,48148.78,36074,41876
6405,6405,pv_13_17245_1,48148.78,2848,7538
6406,6406,pv_13_7400_1,48149.05,38326,17126
6407,6407,pv_13_7028_1,48149.38,16304,17126
6408,6408,pv_13_11372,48149.43,15426,33248
6409,6409,pv_13_910_0,48149.43,38536,18718
6410,6410,pv_13_2887_1,48149.64,34618,20404
6411,6411,pv_13_14348_0,48149.71,632,7512
6412,6412,pv_13_840_1,48149.86,15194,41876
6413,6413,pv_13_7629_0,48149.86,13412,19622
6414,6414,pv_13_8840_1,48149.96,28494,33496
6415,6415,pv_13_22898_1,48150.16,23664,41678
6416,6416,pv_13_19488,48150.52,14542,22976
6417,6417,pv_13_44,48150.77,31938,17126
6418,6418,pv_13_7362_1,48151.11,13938,41824
6419,6419,pv_13_16528_0,48151.11,19808,21212
6420,6420,pv_13_24950_1,48151.42,22742,648
6421,6421,pv_13_11153_0,48151.66,26522,23554
6422,6422,pv_13_1081,48151.66,33594,41876
6423,6423,pv_13_24474_0,48152.93,16568,7448
6424,6424,pv_13_16760_1,48153.29,19808,7912
6425,6425,pv_13_10197_0,48153.57,15880,3684
6426,6426,pv_13_811,48154.2,31468,30920
6427,6427,pv_13_4184_1,48154.33,37824,17126
6428,6428,pv_13_8713,48154.71,28494,41876
6429,6429,pv_13_19700,48154.71,35352,3510
6430,6430,pv_13_12291,48154.74,4662,2642
6431,6431,pv_13_22978_1,48154.74,11392,33804
6432,6432,pv_13_16812,48154.76,19808,20042
6433,6433,pv_13_2208,48155.29,38536,3510
6434,6434,pv_13_5526,48155.32,29478,33780
6435,6435,pv_13_10452_0,48156.16,26918,2848
6436,6436,pv_13_24753,48156.72,28470,17178
6437,6437,pv_13_16753_1,48156.72,19808,2644
6438,6438,pv_13_1437_1,48156.91,23936,41876
6439,6439,pv_13_22702,48157.19,41874,3644
6440,6440,pv_13_13756_1,48157.43,2396,26918
6441,6441,pv_13_9029,48157.62,35716,726
6442,6442,pv_13_1334,48157.88,36402,3608
6443,6443,pv_13_23357_1,48158.09,24862,19148
6444,6444,pv_13_2177_0,48159.04,22318,30920
6445,6445,pv_13_8656,48159.28,31220,16430
6446,6446,pv_13_2150_0,48159.3,32788,17126
6447,6447,pv_13_6364,48159.3,22506,10196
6448,6448,pv_13_21961,48159.86,41382,30910
6449,6449,pv_13_14948_0,48160.8,35728,19346
6450,6450,pv_13_11987,48160.8,14344,40956
6451,6451,pv_13_21865_0,48160.96,41604,26156
6452,6452,pv_13_13397,48161.11,22444,9790
6453,6453,pv_13_2471,48161.38,22310,31956
6454,6454,pv_13_9541,48161.44,8882,24794
6455,6455,pv_13_17995_0,48162.16,18928,22444
6456,6456,pv_13_4721_0,48162.19,8084,41876
6457,6457,pv_13_2868,48162.19,13738,22860
6458,6458,pv_13_24760_1,48162.46,7992,31744
6459,6459,pv_13_14970_0,48162.55,35728,16684
6460,6460,pv_13_10319_1,48162.55,6404,20064
6461,6461,pv_13_2285,48162.74,4616,37842
6462,6462,pv_13_21706_0,48162.74,18734,18772
6463,6463,pv_13_4730_0,48163.26,8746,23664
6464,6464,pv_13_8649,48163.26,18474,22542
6465,6465,pv_13_23727,48163.55,26784,41106
6466,6466,pv_13_12342_0,48163.61,18468,17530
6467,6467,pv_13_672,48164.25,19336,38842
6468,6468,pv_13_4623_0,48164.61,39430,41876
6469,6469,pv_13_11583_1,48164.61,9656,23114
6470,6470,pv_13_1378_1,48165.03,35328,3898
6471,6471,pv_13_10081,48165.03,28912,6220
6472,6472,pv_13_24761_0,48165.13,23810,1424
6473,6473,pv_13_668,48165.26,9792,26820
6474,6474,pv_13_78_1,48166.1,12634,22444
6475,6475,pv_13_19580,48166.18,14000,27322
6476,6476,pv_13_8930_1,48166.18,16906,39560
6477,6477,pv_13_21068_0,48166.18,37802,27000
6478,6478,pv_13_305_1,48166.34,4598,13054
6479,6479,pv_13_16322_0,48166.76,40552,28198
6480,6480,pv_13_7672_1,48166.99,39712,1362
6481,6481,pv_13_16710_0,48166.99,19808,37280
6482,6482,pv_13_17717_1,48167.03,39108,23518
6483,6483,pv_13_23434,48167.28,25158,25164
6484,6484,pv_13_12992,48167.58,15758,12294
6485,6485,pv_13_6988_1,48167.58,10,25220
6486,6486,pv_13_22453_0,48167.6,14624,39582
6487,6487,pv_13_21859,48167.6,33934,240
6488,6488,pv_13_24022_1,48167.67,24036,25590
6489,6489,pv_13_3041_1,48167.84,10058,17320
6490,6490,pv_13_23949_0,48167.92,31766,37686
6491,6491,pv_13_10351,48167.92,6404,2848
6492,6492,pv_13_24623_1,48167.92,33760,24146
6493,6493,pv_13_6542_1,48168.11,36572,8848
6494,6494,pv_13_22470_0,48168.28,37206,21288
6495,6495,pv_13_1539_1,48168.76,10514,3692
6496,6496,pv_13_12535_0,48169.04,5594,36430
6497,6497,pv_13_24314_0,48169.39,36542,23032
6498,6498,pv_13_24625_1,48169.39,16304,39594
6499,6499,pv_13_12401_0,48169.51,40628,20404
6500,6500,pv_13_23477_0,48169.74,32370,41896
6501,6501,pv_13_10202_1,48169.74,8028,18208
6502,6502,pv_13_6084,48170.07,2594,11764
6503,6503,pv_13_16170_1,48170.49,41864,3806
6504,6504,pv_13_16086_1,48170.6,41864,29168
6505,6505,pv_13_24782_1,48170.75,22738,17602
6506,6506,pv_13_18134_0,48170.98,178,33790
6507,6507,pv_13_10481_0,48171.23,10712,28896
6508,6508,pv_13_10983_0,48171.23,28054,14254
6509,6509,pv_13_3188,48171.87,40204,15508
6510,6510,pv_13_11781_0,48171.87,9634,32452
6511,6511,pv_13_373,48172.36,34622,634
6512,6512,pv_13_2765_0,48172.48,33098,30920
6513,6513,pv_13_19030,48172.66,41740,22976
6514,6514,pv_13_14410,48172.82,32026,33494
6515,6515,pv_13_21068_1,48172.94,37802,27000
6516,6516,pv_13_10311,48173.88,36830,19860
6517,6517,pv_13_6190_1,48174.13,3468,726
6518,6518,pv_13_8765_0,48174.18,7906,19796
6519,6519,pv_13_14885_1,48174.18,35728,16018
6520,6520,pv_13_811_0,48174.38,31468,30920
6521,6521,pv_13_12864_1,48174.38,39624,30920
6522,6522,pv_13_8382,48174.4,11326,22592
6523,6523,pv_13_16565_0,48174.81,19808,39668
6524,6524,pv_13_11702,48174.81,148,2848
6525,6525,pv_13_43,48175.22,21044,17126
6526,6526,pv_13_12083_0,48175.22,30324,4768
6527,6527,pv_13_12681,48175.44,8650,23548
6528,6528,pv_13_4924_1,48175.63,38318,2848
6529,6529,pv_13_8881,48175.63,16906,30920
6530,6530,pv_13_2255_0,48175.96,2300,38760
6531,6531,pv_13_22582,48176.79,10210,25262
6532,6532,pv_13_22062,48176.92,37512,31216
6533,6533,pv_13_10993,48177.06,2946,14254
6534,6534,pv_13_12764_1,48177.27,36604,19668
6535,6535,pv_13_17570,48177.61,3396,2262
6536,6536,pv_13_10076,48177.97,3474,36654
6537,6537,pv_13_22403_0,48178.2,11046,7614
6538,6538,pv_13_21893,48178.37,33938,16444
6539,6539,pv_13_14951_0,48178.45,35728,40594
6540,6540,pv_13_8396,48178.48,14942,7996
6541,6541,pv_13_1422_1,48178.67,6810,17126
6542,6542,pv_13_11725_0,48178.67,30236,2396
6543,6543,pv_13_10815,48178.74,7934,30646
6544,6544,pv_13_9093,48178.88,20344,18696
6545,6545,pv_13_24938_1,48179.04,22120,12550
6546,6546,pv_13_55_1,48179.08,41080,30920
6547,6547,pv_13_5802_0,48179.31,17402,18222
6548,6548,pv_13_22368,48179.31,25524,11090
6549,6549,pv_13_13410_1,48180.06,22444,32780
6550,6550,pv_13_24031_0,48180.19,24032,14190
6551,6551,pv_13_10915,48180.33,26538,17126
6552,6552,pv_13_21628,48180.79,24016,660
6553,6553,pv_13_3035_1,48180.81,17594,20150
6554,6554,pv_13_21386_1,48180.92,22692,28918
6555,6555,pv_13_12058_0,48181.02,35822,3510
6556,6556,pv_13_5882,48181.12,38450,20408
6557,6557,pv_13_19697,48181.8,32914,736
6558,6558,pv_13_11201_1,48182.27,3830,30118
6559,6559,pv_13_1408_0,48183.12,13962,154
6560,6560,pv_13_6253,48183.13,41662,17380
6561,6561,pv_13_10648_0,48183.13,36570,21952
6562,6562,pv_13_1095,48183.48,38930,30920
6563,6563,pv_13_22883_1,48183.48,1570,7106
6564,6564,pv_13_1555_0,48184.05,3772,23724
6565,6565,pv_13_10266_1,48184.11,28062,27388
6566,6566,pv_13_4546_0,48184.11,29956,6226
6567,6567,pv_13_6897_0,48184.36,18566,24746
6568,6568,pv_13_6109,48184.74,3476,7600
6569,6569,pv_13_9708_0,48185.21,23612,14254
6570,6570,pv_13_13260,48185.25,22976,37198
6571,6571,pv_13_18025_0,48185.8,4106,14254
6572,6572,pv_13_17292,48185.8,2396,16120
6573,6573,pv_13_2117_0,48185.93,32788,9138
6574,6574,pv_13_1466,48185.93,23568,11924
6575,6575,pv_13_20669_1,48186.27,19108,41876
6576,6576,pv_13_14571_0,48187.07,32026,31130
6577,6577,pv_13_19423,48187.58,37242,41876
6578,6578,pv_13_19549,48187.59,38288,3396
6579,6579,pv_13_14619_1,48188.76,32026,29298
6580,6580,pv_13_23230,48189.24,23836,36042
6581,6581,pv_13_24779_0,48189.24,33496,3860
6582,6582,pv_13_15722_1,48189.45,41864,31940
6583,6583,pv_13_13759,48189.45,2396,26812
6584,6584,pv_13_1013_1,48190.02,2066,17126
6585,6585,pv_13_7773_0,48190.2,12966,11030
6586,6586,pv_13_11349_1,48190.2,15402,37562
6587,6587,pv_13_8497_1,48190.36,8556,21290
6588,6588,pv_13_11264,48190.63,7934,638
6589,6589,pv_13_7157_0,48190.63,94,3794
6590,6590,pv_13_1033_0,48190.75,31976,3510
6591,6591,pv_13_14562_0,48191.39,32026,29380
6592,6592,pv_13_10548_0,48191.71,27868,41874
6593,6593,pv_13_7448,48191.71,21806,506
6594,6594,pv_13_107_1,48191.92,18576,38762
6595,6595,pv_13_381,48192.16,23490,34984
6596,6596,pv_13_6037_0,48192.16,8842,14850
6597,6597,pv_13_6545_1,48192.16,14594,31704
6598,6598,pv_13_24451,48192.17,16568,7906
6599,6599,pv_13_2124_0,48192.32,19574,39628
6600,6600,pv_13_12967,48192.49,27520,25230
6601,6601,pv_13_14451_1,48192.95,32026,13920
6602,6602,pv_13_820_1,48193.76,33498,30920
6603,6603,pv_13_2192,48194.31,9156,3396
6604,6604,pv_13_12_0,48194.31,1202,39020
6605,6605,pv_13_21343_1,48194.6,2620,40046
6606,6606,pv_13_24278_1,48195.41,14944,9256
6607,6607,pv_13_16248,48195.87,41864,39630
6608,6608,pv_13_12531_1,48195.9,29296,40374
6609,6609,pv_13_12394_1,48195.99,5606,17126
6610,6610,pv_13_6655,48196.14,38014,32586
6611,6611,pv_13_21204_1,48196.17,10488,27870
6612,6612,pv_13_23734,48196.18,10424,15202
6613,6613,pv_13_2634_0,48196.39,1002,24078
6614,6614,pv_13_18362_1,48196.64,20434,13472
6615,6615,pv_13_19956,48196.93,19496,22444
6616,6616,pv_13_22681_1,48197.38,41864,41748
6617,6617,pv_13_14807_0,48197.44,35728,19340
6618,6618,pv_13_7347_1,48197.52,356,38074
6619,6619,pv_13_8925_0,48197.68,2768,9860
6620,6620,pv_13_21642,48197.68,21030,10418
6621,6621,pv_13_106_1,48198.15,1238,17850
6622,6622,pv_13_17711,48198.27,39108,30436
6623,6623,pv_13_22103_1,48198.64,15788,27970
6624,6624,pv_13_13815_0,48198.64,2396,35942
6625,6625,pv_13_12846,48198.64,39624,33776
6626,6626,pv_13_21447,48198.67,21098,10494
6627,6627,pv_13_9191_0,48198.69,19824,28032
6628,6628,pv_13_7312_1,48198.93,35574,28588
6629,6629,pv_13_4581_0,48198.99,26870,17126
6630,6630,pv_13_1578_1,48199.0,39778,10968
6631,6631,pv_13_7995_0,48199.46,31932,30920
6632,6632,pv_13_24132_1,48200.09,13472,34070
6633,6633,pv_13_22042,48200.24,32374,6672
6634,6634,pv_13_11519_0,48200.63,31380,17126
6635,6635,pv_13_9217,48200.66,15500,17258
6636,6636,pv_13_15940_0,48200.84,41864,12330
6637,6637,pv_13_9434,48200.84,31286,34868
6638,6638,pv_13_24414,48200.94,28132,13968
6639,6639,pv_13_16239_1,48200.94,41864,24990
6640,6640,pv_13_14146_1,48201.21,33822,21938
6641,6641,pv_13_7411_1,48201.27,13944,17126
6642,6642,pv_13_22812_0,48201.27,19734,9090
6643,6643,pv_13_6582_1,48202.12,26656,22876
6644,6644,pv_13_10932_0,48202.13,23860,17126
6645,6645,pv_13_14286_1,48202.62,632,21628
6646,6646,pv_13_24393_0,48202.67,486,13820
6647,6647,pv_13_16408_1,48202.82,508,24142
6648,6648,pv_13_13593_1,48202.84,2396,41934
6649,6649,pv_13_21174_1,48203.02,28720,28594
6650,6650,pv_13_8329,48203.02,18192,39652
6651,6651,pv_13_24871_0,48203.02,2064,26012
6652,6652,pv_13_437_0,48203.17,41548,17126
6653,6653,pv_13_7513,48203.4,4838,23612
6654,6654,pv_13_7441_1,48203.4,25162,41876
6655,6655,pv_13_9436_0,48203.64,12360,32428
6656,6656,pv_13_4456_0,48204.26,28378,33240
6657,6657,pv_13_23293,48204.47,3638,9510
6658,6658,pv_13_11538_1,48204.88,22830,3508
6659,6659,pv_13_11943_0,48204.89,19190,35998
6660,6660,pv_13_18590_1,48204.96,37812,12098
6661,6661,pv_13_20092,48205.0,24638,22444
6662,6662,pv_13_230_1,48205.0,33624,30920
6663,6663,pv_13_10150,48205.11,28986,3488
6664,6664,pv_13_24496,48205.21,22696,24946
6665,6665,pv_13_790,48205.21,31470,3490
6666,6666,pv_13_24672,48205.25,12692,36600
6667,6667,pv_13_16705_0,48205.34,19808,39496
6668,6668,pv_13_7626,48205.57,34726,12372
6669,6669,pv_13_6613,48205.68,17490,33236
6670,6670,pv_13_10879_0,48205.68,26796,2396
6671,6671,pv_13_17076_0,48205.76,2848,16416
6672,6672,pv_13_10894,48205.91,6038,22444
6673,6673,pv_13_54_1,48206.33,40634,30920
6674,6674,pv_13_9254_0,48206.65,20330,26688
6675,6675,pv_13_3979,48206.65,4462,30920
6676,6676,pv_13_12285,48206.75,31698,13434
6677,6677,pv_13_1442_1,48207.35,30678,41876
6678,6678,pv_13_17068,48207.47,22976,17958
6679,6679,pv_13_9549_0,48207.6,8894,33966
6680,6680,pv_13_21657_1,48207.64,15500,11530
6681,6681,pv_13_6100_0,48207.87,30134,2656
6682,6682,pv_13_19807,48207.93,32920,32452
6683,6683,pv_13_24051,48208.03,11478,642
6684,6684,pv_13_1072,48208.08,33594,41876
6685,6685,pv_13_4317_0,48208.48,26922,9214
6686,6686,pv_13_10679_0,48208.53,21026,18302
6687,6687,pv_13_1697,48208.53,7738,30920
6688,6688,pv_13_13794,48208.66,22444,24034
6689,6689,pv_13_23841,48208.89,21466,31590
6690,6690,pv_13_9871_0,48209.14,29574,2848
6691,6691,pv_13_13149,48209.42,22976,28684
6692,6692,pv_13_5971_1,48209.53,32070,2396
6693,6693,pv_13_15697_1,48209.8,19808,39592
6694,6694,pv_13_15437_0,48209.87,19808,34276
6695,6695,pv_13_6072_0,48210.82,40832,10978
6696,6696,pv_13_16415_1,48211.2,3368,10758
6697,6697,pv_13_2996_0,48211.68,1162,23382
6698,6698,pv_13_24895_0,48212.42,28588,16252
6699,6699,pv_13_12428_1,48212.62,16840,14254
6700,6700,pv_13_7269,48212.62,18856,22112
6701,6701,pv_13_936,48213.07,13948,33832
6702,6702,pv_13_7096_1,48213.07,33760,2396
6703,6703,pv_13_23607_0,48213.13,16568,39186
6704,6704,pv_13_4514,48213.13,15902,41198
6705,6705,pv_13_1568_0,48214.18,12430,7992
6706,6706,pv_13_7023_0,48214.2,26628,17126
6707,6707,pv_13_388,48214.25,37914,7550
6708,6708,pv_13_2767_0,48214.37,20938,30920
6709,6709,pv_13_6720_1,48214.71,25996,24950
6710,6710,pv_13_21704,48214.82,18738,31276
6711,6711,pv_13_1076_0,48214.95,31974,41876
6712,6712,pv_13_6422,48215.08,26646,26572
6713,6713,pv_13_22581_0,48215.19,36434,17514
6714,6714,pv_13_21998,48215.25,22700,29660
6715,6715,pv_13_11507_1,48215.68,12,22444
6716,6716,pv_13_22716_0,48215.68,36438,986
6717,6717,pv_13_24615_1,48216.3,12072,2034
6718,6718,pv_13_943_0,48216.3,29678,12478
6719,6719,pv_13_2462_0,48216.44,16352,1188
6720,6720,pv_13_6982,48216.47,17754,37082
6721,6721,pv_13_5960_0,48216.72,40706,30920
6722,6722,pv_13_8750,48216.75,19014,34264
6723,6723,pv_13_11079_0,48216.75,10884,30920
6724,6724,pv_13_8392_1,48217.04,24330,16934
6725,6725,pv_13_2458,48217.04,11840,41864
6726,6726,pv_13_18179,48217.13,2720,3396
6727,6727,pv_13_1338_0,48217.46,1684,4016
6728,6728,pv_13_16535_1,48217.46,19808,10058
6729,6729,pv_13_20050_0,48218.59,13014,17514
6730,6730,pv_13_5689_1,48219.02,20252,24696
6731,6731,pv_13_91_0,48219.28,30540,24496
6732,6732,pv_13_7514,48219.67,18534,10800
6733,6733,pv_13_16077,48219.67,41864,25650
6734,6734,pv_13_24788_1,48219.67,33502,32586
6735,6735,pv_13_10192,48219.71,41538,3490
6736,6736,pv_13_17232,48219.91,22976,13876
6737,6737,pv_13_14415,48220.16,32026,9276
6738,6738,pv_13_19506,48220.31,14540,2848
6739,6739,pv_13_132_0,48220.38,2522,642
6740,6740,pv_13_22553,48220.52,31230,9592
6741,6741,pv_13_14820_0,48220.52,35728,3544
6742,6742,pv_13_9871_1,48220.64,29574,2848
6743,6743,pv_13_14910_1,48220.69,35728,14522
6744,6744,pv_13_966_0,48220.69,22056,6908
6745,6745,pv_13_8700_0,48220.86,7910,3490
6746,6746,pv_13_22013,48220.86,23920,6046
6747,6747,pv_13_11669_1,48221.37,25690,6628
6748,6748,pv_13_14353_1,48221.38,632,14714
6749,6749,pv_13_17300,48221.53,22444,36910
6750,6750,pv_13_4376_1,48221.93,6408,30920
6751,6751,pv_13_13044_0,48221.94,2848,28800
6752,6752,pv_13_22753,48221.94,14848,8644
6753,6753,pv_13_1139,48223.04,37352,9792
6754,6754,pv_13_12695_1,48223.84,29142,36430
6755,6755,pv_13_16004,48224.07,41864,26010
6756,6756,pv_13_231_1,48224.37,22072,30920
6757,6757,pv_13_5418_1,48224.46,8796,16042
6758,6758,pv_13_20145,48224.5,13014,12520
6759,6759,pv_13_22358_1,48224.66,12864,24962
6760,6760,pv_13_7718,48224.76,34212,28494
6761,6761,pv_13_15144_0,48224.76,19808,13918
6762,6762,pv_13_2415_0,48224.79,1416,8118
6763,6763,pv_13_24844_1,48224.79,2652,368
6764,6764,pv_13_8159,48224.83,40076,506
6765,6765,pv_13_10986,48225.14,35216,14254
6766,6766,pv_13_12544_1,48225.16,40996,30920
6767,6767,pv_13_1128_0,48225.16,31978,18358
6768,6768,pv_13_15694,48225.24,19808,31704
6769,6769,pv_13_19909,48225.3,19500,14254
6770,6770,pv_13_22389_1,48225.96,8846,40698
6771,6771,pv_13_4858,48226.4,21416,13048
6772,6772,pv_13_8395_1,48226.43,14358,21956
6773,6773,pv_13_60,48226.46,21038,41876
6774,6774,pv_13_13021_0,48227.1,2848,3324
6775,6775,pv_13_853_1,48227.1,21118,41876
6776,6776,pv_13_24705_1,48227.11,2064,31656
6777,6777,pv_13_11390,48227.41,11032,2848
6778,6778,pv_13_10968_0,48227.41,31968,14254
6779,6779,pv_13_1164_0,48227.51,31990,5128
6780,6780,pv_13_11516_1,48227.51,24502,23554
6781,6781,pv_13_513,48227.51,41888,41876
6782,6782,pv_13_2703,48228.12,20864,17126
6783,6783,pv_13_14613_1,48228.21,32026,12054
6784,6784,pv_13_9246,48228.21,648,3608
6785,6785,pv_13_9505,48228.49,8500,20404
6786,6786,pv_13_1137,48228.72,21946,33778
6787,6787,pv_13_1075_0,48228.72,18874,41876
6788,6788,pv_13_22291,48228.9,3246,19810
6789,6789,pv_13_15851_0,48228.9,41864,1150
6790,6790,pv_13_11365_0,48229.14,37068,11540
6791,6791,pv_13_4928_0,48229.4,9194,22976
6792,6792,pv_13_7274,48229.6,26618,38398
6793,6793,pv_13_11702_0,48229.6,148,2848
6794,6794,pv_13_1294,48229.81,7284,14254
6795,6795,pv_13_15724,48229.91,41864,30542
6796,6796,pv_13_5028_0,48229.91,1594,41876
6797,6797,pv_13_12306_0,48229.99,8524,15106
6798,6798,pv_13_18106,48229.99,37130,22976
6799,6799,pv_13_10592,48230.39,7508,11478
6800,6800,pv_13_11538_0,48231.01,22830,3508
6801,6801,pv_13_22470_1,48231.01,37206,21288
6802,6802,pv_13_4604_0,48231.02,23784,30920
6803,6803,pv_13_1374_1,48231.02,33684,40690
6804,6804,pv_13_5901_0,48231.33,10614,14254
6805,6805,pv_13_8678_1,48231.71,7910,6680
6806,6806,pv_13_7657_0,48232.23,34740,31818
6807,6807,pv_13_5692,48232.55,29074,3634
6808,6808,pv_13_24679_0,48232.61,12698,526
6809,6809,pv_13_21860_0,48232.65,38786,11520
6810,6810,pv_13_8799,48233.0,30228,26086
6811,6811,pv_13_10628,48233.1,32624,3520
6812,6812,pv_13_7280_0,48233.19,40764,15116
6813,6813,pv_13_9002,48233.57,26454,17126
6814,6814,pv_13_21883_0,48233.57,12836,29906
6815,6815,pv_13_6988_0,48233.63,10,25220
6816,6816,pv_13_21629_0,48233.98,29206,20324
6817,6817,pv_13_16977,48234.46,19808,31220
6818,6818,pv_13_11107_0,48234.49,262,22976
6819,6819,pv_13_14072,48234.49,39108,15502
6820,6820,pv_13_1128_1,48235.61,31978,18358
6821,6821,pv_13_2402,48236.05,10870,2396
6822,6822,pv_13_8613_0,48236.09,26238,31068
6823,6823,pv_13_11878_1,48236.09,30216,18362
6824,6824,pv_13_1157_0,48236.14,21982,17780
6825,6825,pv_13_24413,48236.26,17298,28786
6826,6826,pv_13_15158_1,48236.35,19808,29968
6827,6827,pv_13_4521,48236.5,41658,31548
6828,6828,pv_13_13792_1,48236.55,2396,7938
6829,6829,pv_13_11772,48236.55,26120,17126
6830,6830,pv_13_3457,48237.0,8382,17126
6831,6831,pv_13_11095,48237.2,7936,22976
6832,6832,pv_13_7696_1,48237.4,6546,15236
6833,6833,pv_13_15145_0,48238.25,19808,2810
6834,6834,pv_13_8140_0,48238.82,34734,41876
6835,6835,pv_13_6466_1,48238.82,26650,17126
6836,6836,pv_13_7301_0,48239.48,26422,28584
6837,6837,pv_13_16387_1,48239.89,18362,26238
6838,6838,pv_13_8875,48239.94,2764,17126
6839,6839,pv_13_14286_0,48239.99,632,21628
6840,6840,pv_13_21715_1,48240.03,11388,11828
6841,6841,pv_13_23045,48240.16,22360,38888
6842,6842,pv_13_23137_1,48240.51,28488,27924
6843,6843,pv_13_23182_1,48240.73,23412,19234
6844,6844,pv_13_3719_0,48240.73,5638,14254
6845,6845,pv_13_22784_0,48240.78,20956,20826
6846,6846,pv_13_22528_0,48240.87,31232,14564
6847,6847,pv_13_9892,48241.48,5696,36448
6848,6848,pv_13_16050,48241.67,41864,33970
6849,6849,pv_13_4714_1,48241.67,8076,10352
6850,6850,pv_13_1962_0,48241.67,28306,15104
6851,6851,pv_13_12768,48241.69,35524,21952
6852,6852,pv_13_3147_0,48241.69,15850,27030
6853,6853,pv_13_10872,48241.79,15572,2396
6854,6854,pv_13_6818_0,48242.37,5830,23650
6855,6855,pv_13_11185,48242.53,7084,21116
6856,6856,pv_13_24674_1,48242.56,16276,29280
6857,6857,pv_13_13654_0,48242.72,2396,26432
6858,6858,pv_13_19072_0,48242.89,14538,30920
6859,6859,pv_13_1250,48243.03,33594,28590
6860,6860,pv_13_14196_0,48243.21,15500,20972
6861,6861,pv_13_17600_0,48243.69,23554,8996
6862,6862,pv_13_2997_1,48243.69,4528,23724
6863,6863,pv_13_9156_1,48243.71,20352,14254
6864,6864,pv_13_16566_0,48243.91,19808,26480
6865,6865,pv_13_7450_1,48243.93,15308,20150
6866,6866,pv_13_11997_0,48243.99,14020,17696
6867,6867,pv_13_10244_1,48243.99,7462,16928
6868,6868,pv_13_20853_0,48244.11,22812,17126
6869,6869,pv_13_17237_1,48244.32,2848,26784
6870,6870,pv_13_7332_0,48244.56,11698,19044
6871,6871,pv_13_11685_1,48244.76,30436,37904
6872,6872,pv_13_22916_0,48244.88,23220,41754
6873,6873,pv_13_22673_0,48245.01,19858,22516
6874,6874,pv_13_15792_1,48245.02,41864,37354
6875,6875,pv_13_5031_0,48245.02,29902,41876
6876,6876,pv_13_15218_1,48245.19,19808,40124
6877,6877,pv_13_17557,48245.25,23554,19660
6878,6878,pv_13_3515_1,48245.68,16040,17126
6879,6879,pv_13_21675_0,48245.68,21626,9432
6880,6880,pv_13_8410,48245.8,32862,29430
6881,6881,pv_13_1320_1,48245.97,14060,17776
6882,6882,pv_13_1287,48246.28,32968,12516
