,from_node,to_node,edge_tt,edge_var,distance
99,374,375,17.571,3.619,88.29
100,376,377,4.0,0.0,12.72
101,378,379,2.0,0.0,12.65
102,380,381,2.0,0.0,13.05
103,382,383,3.0,0.0,15.08
104,388,389,2.0,0.0,12.61
105,398,399,3.0,0.0,12.15
106,400,401,17.0,0.0,87.72
107,402,403,13.0,2.333,170.52
108,404,405,21.143,4.143,281.09
109,406,407,31.143,9.81,416.58
110,408,409,14.714,1.905,182.01
111,410,411,11.5,0.5,116.33
112,418,419,20.0,0.0,125.95
113,422,423,4.0,0.0,18.85
114,432,433,9.125,1.45,124.22
115,440,441,1.286,0.238,10.56
116,458,459,1.167,0.167,8.78
117,462,463,21.333,1.467,106.27
118,466,467,82.0,0.0,460.6
119,468,469,23.5,0.5,115.47
120,478,479,4.0,0.0,17.51
121,480,481,62.0,0.0,327.89
122,494,495,3.765,1.066,54.03
123,496,497,2.25,0.333,48.35
124,498,499,5.812,0.562,126.35
125,500,501,1.188,0.296,20.69
126,502,503,5.0,0.286,60.86
127,506,507,221.5,1178.455,1088.11
128,512,513,20.0,0.0,100.79
129,514,515,30.0,0.0,150.9
130,516,517,9.0,8.0,47.21
131,518,519,13.667,0.333,68.43
132,520,521,18.5,5.667,96.21
133,522,523,2.2,0.2,11.45
134,528,529,19.0,0.0,100.97
135,530,531,21.333,0.333,100.58
136,532,533,54.0,0.0,270.05
137,538,539,4.111,0.361,19.91
138,540,541,26.0,2.0,117.01
139,542,543,14.0,4.0,61.67
140,548,549,28.667,19.867,146.71
141,552,553,16.0,0.0,91.05
142,554,555,4.4,0.267,22.08
143,558,559,7.4,1.3,36.12
144,568,569,15.385,1.59,111.17
145,570,571,20.182,3.299,95.94
146,576,577,9.0,0.0,59.39
147,578,579,8.0,0.0,47.49
148,588,589,7.8,2.2,56.97
149,590,591,3.667,0.333,19.26
150,592,593,7.464,0.829,157.69
151,594,595,1.1,0.092,14.03
152,596,597,3.3,0.337,43.68
153,622,623,14.0,8.0,56.67
154,628,629,8.012,39.977,85.11
155,630,631,1.439,0.248,10.81
156,634,635,35.818,143.764,196.59
157,636,637,67.25,6.25,327.35
158,638,639,139.907,400.039,689.29
159,640,641,23.0,1.333,117.06
160,642,643,19.625,1.125,100.7
161,644,645,22.0,4.667,114.83
162,648,649,35.857,7.209,180.04
163,650,651,21.5,0.5,115.13
164,654,655,19.625,5.982,94.66
165,656,657,20.905,5.09,102.28
166,658,659,21.5,7.46,105.41
167,660,661,4.132,3.144,17.58
168,664,665,10.0,1.333,50.36
169,666,667,7.07,0.648,110.74
170,668,669,2.25,0.25,10.52
171,670,671,32.667,14.333,153.97
172,672,673,4.0,0.0,15.16
173,674,675,5.833,4.567,21.77
174,676,677,6.0,1.0,29.18
175,682,683,10.0,0.0,55.99
176,684,685,6.0,0.0,36.48
177,686,687,39.0,18.0,207.14
178,688,689,12.0,0.0,68.83
179,700,701,8.0,0.0,39.19
180,710,711,2.0,0.0,16.38
181,722,723,183.9,993.211,866.53
182,724,725,38.0,0.0,343.44
183,726,727,54.433,59.702,252.87
184,728,729,18.421,13.605,85.98
185,730,731,3.0,8.0,0.2
186,732,733,137.5,3088.3,764.24
187,736,737,31.571,15.952,156.67
188,738,739,7.098,0.866,99.76
189,740,741,1.978,0.189,25.29
190,742,743,22.144,162.477,39.07
191,748,749,15.089,2.415,186.97
192,750,751,5.176,0.431,62.58
193,788,789,2.0,0.4,9.07
194,802,803,5.667,1.333,30.61
195,812,813,8.0,0.0,28.88
196,818,819,6.667,0.333,28.87
197,842,843,7.0,0.0,34.95
198,860,861,8.0,0.0,34.94
199,862,863,6.0,0.0,28.87
200,868,869,1.091,0.085,8.57
201,870,871,8.5,0.674,67.04
202,872,873,2.783,0.263,22.1
203,874,875,1.279,0.206,9.37
204,876,877,8.775,0.435,69.18
205,880,881,4.135,0.654,47.81
206,894,895,6.0,0.0,46.02
207,902,903,14.0,0.0,81.61
208,908,909,1.842,0.251,9.06
209,912,913,5.086,0.375,25.08
210,914,915,6.6,0.6,32.21
211,916,917,2.4,0.247,11.34
212,918,919,1.268,0.201,6.09
213,920,921,38.2,59.2,198.68
214,922,923,1.286,0.238,6.06
215,924,925,3.0,0.0,13.98
216,926,927,30.375,14.554,156.47
217,958,959,14.25,2.25,75.76
218,960,961,14.333,0.333,68.08
219,966,967,13.833,1.767,71.94
220,970,971,6.0,0.0,30.07
221,978,979,19.0,0.0,84.67
222,982,983,15.0,0.0,81.42
223,984,985,13.5,4.5,67.56
224,986,987,16.0,0.0,78.12
225,988,989,1.5,0.333,6.85
226,990,991,9.0,0.0,45.22
227,1004,1005,1.667,0.333,7.21
228,1022,1023,2.0,0.0,10.91
229,1024,1025,10.333,0.333,51.99
230,1044,1045,1.71,0.613,7.49
231,1046,1047,1.703,0.27,8.13
232,1048,1049,1.318,0.218,17.09
233,1050,1051,1.349,0.236,17.3
234,1052,1053,2.832,0.301,35.82
235,1054,1055,4.627,69.8,29.69
236,1056,1057,21.594,328.626,22.2
237,1058,1059,1.125,0.125,5.71
238,1060,1061,23.5,12.5,120.76
239,1076,1077,15.0,1.0,72.11
240,1078,1079,15.0,0.0,80.58
241,1080,1081,15.0,0.0,80.24
242,1082,1083,19.0,2.0,80.44
243,1084,1085,14.0,2.0,73.73
244,1086,1087,15.5,0.5,72.83
245,1088,1089,13.4,1.3,68.53
246,1090,1091,15.0,0.0,74.21
247,1092,1093,17.667,2.333,80.43
248,1094,1095,13.857,1.81,73.06
249,1096,1097,21.0,0.0,74.2
250,1098,1099,15.833,2.167,80.27
251,1100,1101,3.0,0.0,11.95
252,1104,1105,1.541,1.922,3.45
253,1128,1129,13.5,0.5,73.51
254,1136,1137,1.154,0.141,4.04
255,1166,1167,9.792,2.781,45.02
256,1180,1181,4.5,0.5,18.39
257,1182,1183,8.667,0.667,43.61
258,1188,1189,14.5,5.9,66.8
259,1190,1191,8.25,0.25,64.47
260,1192,1193,4.0,0.0,32.42
261,1194,1195,2.0,0.0,19.56
262,1196,1197,15.5,0.5,134.96
263,1200,1201,21.818,6.564,108.87
264,1202,1203,22.5,5.5,108.53
265,1204,1205,33.455,14.673,75.27
266,1210,1211,6.0,0.0,45.15
267,1212,1213,9.667,1.333,75.46
268,1214,1215,10.0,0.0,69.67
269,1216,1217,4.085,0.52,50.47
270,1218,1219,15.33,108.886,29.15
271,1220,1221,2.387,0.259,31.44
272,1222,1223,5.134,0.445,65.62
273,1224,1225,3.27,0.257,39.29
274,1226,1227,2.0,0.0,4.29
275,1228,1229,64.25,65.583,142.94
276,1230,1231,58.0,50.0,143.4
277,1236,1237,13.5,3.5,71.93
278,1238,1239,48.293,79.912,83.74
279,1240,1241,79.667,125.195,162.24
280,1242,1243,49.0,28.0,103.18
281,1244,1245,48.167,92.167,97.62
282,1254,1255,20.667,2.333,118.28
283,1260,1261,10.0,0.667,48.11
284,1288,1289,4.0,0.0,16.78
285,1294,1295,9.267,15.781,33.71
286,1298,1299,5.333,16.333,13.52
287,1300,1301,5.0,0.0,25.92
288,1302,1303,2.0,0.0,7.24
289,1306,1307,4.667,0.333,25.78
290,1308,1309,4.0,2.0,21.45
291,1312,1313,2.5,0.333,11.86
292,1316,1317,4.0,0.0,19.07
293,1322,1323,4.667,1.333,21.62
294,1324,1325,3.25,0.25,15.98
295,1326,1327,3.0,0.0,13.25
296,1332,1333,5.0,0.4,24.86
297,1334,1335,10.5,4.5,56.25
298,1336,1337,4.875,0.411,21.33
299,1344,1345,13.667,9.333,71.76
300,1346,1347,13.8,1.2,65.3
301,1352,1353,21.0,7.0,260.94
302,1356,1357,4.4,0.3,30.44
303,1358,1359,1.6,0.3,11.65
304,1360,1361,6.8,0.7,34.75
305,1362,1363,7.0,0.0,37.47
306,1364,1365,19.0,2.0,90.76
307,1372,1373,3.5,0.5,15.15
308,1374,1375,8.0,0.0,33.46
309,1378,1379,8.833,2.167,37.64
310,1380,1381,4.6,0.3,21.45
311,1382,1383,14.5,1.0,62.93
312,1388,1389,3.0,0.0,15.89
313,1394,1395,10.0,1.0,45.98
314,1408,1409,3.667,2.667,13.65
315,1416,1417,4.0,0.286,32.93
316,1420,1421,12.0,2.667,96.84
317,1422,1423,6.286,0.571,56.78
318,1424,1425,3.111,0.611,25.73
319,1426,1427,43.0,28.0,217.33
320,1428,1429,16.777,4.983,216.65
321,1430,1431,13.027,3.864,139.44
322,1432,1433,5.646,0.377,70.26
323,1434,1435,4.849,0.359,61.02
324,1436,1437,5.251,0.809,61.49
325,1438,1439,4.427,0.616,51.93
326,1440,1441,3.881,0.533,45.48
327,1444,1445,1.353,0.249,16.04
328,1458,1459,18.556,7.778,39.29
329,1460,1461,30.333,9.333,66.63
330,1470,1471,4.091,1.091,28.5
331,1472,1473,113.5,6099.0,18.08
332,1500,1501,8.451,7.145,154.58
333,1502,1503,2.21,0.183,50.04
334,1512,1513,2.0,0.0,8.57
335,1514,1515,3.0,0.0,23.1
336,1516,1517,3.333,0.333,19.83
337,1526,1527,1.878,0.133,25.81
338,1528,1529,1.353,0.231,15.45
339,1548,1549,23.5,0.5,113.24
340,1552,1553,1.5,0.5,7.68
341,1554,1555,3.0,0.0,16.76
342,1562,1563,14.0,0.0,64.87
343,1568,1569,1.333,0.333,7.75
344,1576,1577,13.0,0.0,66.29
345,1578,1579,2.333,0.333,12.57
346,1580,1581,8.5,0.333,40.29
347,1582,1583,12.0,0.0,54.23
348,1586,1587,2.5,0.5,14.24
349,1588,1589,4.0,0.0,44.45
350,1590,1591,4.0,0.0,43.15
351,1592,1593,6.0,0.0,87.25
352,1594,1595,19.455,156.673,76.85
353,1596,1597,8.5,0.7,54.44
354,1598,1599,1.013,0.013,2.88
355,1600,1601,4.283,0.454,54.16
356,1602,1603,8.283,1.033,104.49
357,1604,1605,3.286,10.816,7.84
358,1606,1607,8.093,0.951,96.18
359,1608,1609,8.062,6.89,90.09
360,1610,1611,6.203,0.561,76.59
361,1616,1617,6.885,0.618,89.18
362,1620,1621,1.764,0.207,21.93
363,1630,1631,60.0,0.0,528.2
364,1638,1639,231.0,0.0,1016.73
365,1642,1643,42.667,17.333,201.51
366,1644,1645,50.0,0.0,268.29
367,1646,1647,1.638,0.437,18.51
368,1648,1649,11.333,1.81,145.56
369,1650,1651,6.378,0.781,81.08
370,1652,1653,7.0,0.0,29.65
371,1656,1657,1.5,0.3,17.18
372,1658,1659,2.5,1.1,24.53
373,1662,1663,9.75,0.917,121.31
374,1664,1665,8.0,1.0,85.38
375,1666,1667,2.875,5.268,7.52
376,1668,1669,4.6,0.267,34.72
377,1670,1671,7.0,0.833,50.69
378,1672,1673,6.0,0.0,194.98
379,1676,1677,9.0,0.0,61.12
380,1678,1679,7.0,0.0,52.26
381,1682,1683,8.0,2.0,66.87
382,1686,1687,23.0,0.0,129.93
383,1694,1695,2.789,0.526,54.28
384,1696,1697,13.0,8.0,62.03
385,1700,1701,3.667,0.333,19.41
386,1702,1703,14.667,0.333,72.84
387,1704,1705,17.503,248.8,16.48
388,1706,1707,2.281,13.39,14.72
389,1708,1709,19.75,8.917,97.69
390,1730,1731,25.0,4.0,117.77
391,1738,1739,7.4,6.8,40.48
392,1782,1783,4.5,0.5,23.76
393,1792,1793,1.5,0.5,5.43
394,1794,1795,4.667,0.333,23.8
395,1798,1799,4.0,0.0,23.11
396,1812,1813,13.4,0.8,76.45
397,1834,1835,11.8,1.2,83.29
398,1836,1837,5.333,0.667,38.07
399,1840,1841,11.0,0.0,86.62
400,1850,1851,1.5,0.333,11.52
401,1852,1853,3.667,0.333,27.43
402,1854,1855,14.0,0.0,100.68
403,1858,1859,8.0,0.0,106.35
404,1866,1867,4.75,0.25,35.11
405,1868,1869,7.0,0.0,51.06
406,1872,1873,5.0,0.0,35.81
407,1874,1875,2.667,0.333,23.78
408,1876,1877,2.0,0.0,20.3
409,1878,1879,2.0,0.0,19.66
410,1890,1891,6.5,0.5,62.0
411,1892,1893,21.0,0.0,149.4
412,1912,1913,8.0,2.0,108.21
413,1918,1919,14.5,4.5,191.19
414,1920,1921,7.037,0.729,80.37
415,1922,1923,5.0,0.385,67.0
416,1924,1925,9.5,0.5,66.4
417,1926,1927,4.0,0.0,23.68
418,1928,1929,23.0,0.0,52.01
419,1930,1931,24.5,12.5,54.0
420,1938,1939,8.154,1.175,102.05
421,1940,1941,10.353,1.387,131.49
422,1942,1943,3.156,0.201,43.62
423,1944,1945,1.545,0.256,20.15
424,1960,1961,7.0,0.0,37.44
425,1962,1963,4.0,0.0,17.66
426,1964,1965,2.333,0.267,10.47
427,1966,1967,27.667,25.333,150.54
428,1968,1969,3.667,0.333,18.09
429,1970,1971,1.4,0.3,5.28
430,1972,1973,1.286,0.238,5.55
431,1978,1979,2.933,0.21,13.7
432,1980,1981,25.0,0.0,132.5
433,1982,1983,1.263,0.205,5.93
434,1984,1985,1.158,0.14,5.25
435,1986,1987,1.455,0.26,6.34
436,1988,1989,3.32,0.393,15.48
437,1990,1991,34.0,0.0,181.87
438,1992,1993,36.0,204.667,184.39
439,1996,1997,12.0,2.0,69.89
440,2000,2001,4.0,0.0,23.08
441,2004,2005,18.0,0.0,78.72
442,2006,2007,81.5,236.944,383.7
443,2010,2011,7.281,0.727,95.45
444,2012,2013,10.427,0.975,138.42
445,2016,2017,8.582,1.655,97.1
446,2018,2019,3.364,0.347,45.29
447,2020,2021,1.463,0.253,18.69
448,2022,2023,5.345,0.749,71.13
449,2024,2025,1.873,0.15,23.9
450,2028,2029,9.5,0.5,68.3
451,2030,2031,4.667,0.333,31.72
452,2032,2033,10.5,0.5,68.41
453,2042,2043,5.2,0.2,36.67
454,2044,2045,1.333,0.333,10.77
455,2046,2047,2.5,0.3,15.25
456,2048,2049,2.25,0.214,15.6
457,2050,2051,3.0,0.0,22.5
458,2052,2053,2.75,0.214,22.3
459,2054,2055,2.0,0.0,11.9
460,2056,2057,9.0,0.0,57.59
461,2060,2061,4.432,2.419,9.38
462,2062,2063,15.033,3.275,31.6
463,2064,2065,12.1,3.989,26.51
464,2066,2067,2.0,0.0,14.64
465,2068,2069,3.0,0.0,20.08
466,2070,2071,4.0,0.0,28.16
467,2072,2073,3.0,0.0,18.89
468,2074,2075,4.0,0.0,27.67
469,2076,2077,2.0,0.0,17.72
470,2078,2079,3.5,0.5,25.65
471,2080,2081,14.692,272.064,8.44
472,2082,2083,7.0,37.273,22.47
473,2084,2085,2.917,0.447,13.98
474,2086,2087,12.447,78.527,27.41
475,2088,2089,2.344,1.467,28.15
476,2090,2091,3.095,0.279,40.76
477,2092,2093,2.711,0.315,33.11
478,2098,2099,26.0,19.0,59.22
479,2100,2101,2.0,0.0,11.54
480,2104,2105,2.667,0.333,16.2
481,2116,2117,22.0,0.0,133.07
482,2118,2119,2.75,0.25,16.83
483,2120,2121,6.5,0.455,31.18
484,2122,2123,2.75,0.75,11.92
485,2124,2125,1.889,0.111,13.32
486,2126,2127,9.778,1.194,70.98
487,2130,2131,2.077,0.154,15.04
488,2134,2135,64.0,0.0,295.21
489,2136,2137,60.5,60.5,271.07
490,2148,2149,3.516,0.254,46.21
491,2150,2151,17.477,222.881,92.59
492,2158,2159,1.667,0.225,21.71
493,2162,2163,2.406,0.245,31.1
494,2164,2165,2.168,0.243,27.68
495,2168,2169,2.373,0.238,29.55
496,2170,2171,4.981,0.673,65.18
497,2172,2173,1.646,0.231,21.11
498,2174,2175,1.721,0.221,22.19
499,2176,2177,1.162,0.137,14.56
500,2178,2179,7.286,0.238,76.27
501,2180,2181,6.429,0.952,81.11
502,2182,2183,6.0,0.571,74.04
503,2184,2185,11.5,3.077,145.3
504,2188,2189,4.705,0.306,53.01
505,2190,2191,4.018,1.29,48.33
506,2192,2193,14.652,123.695,19.48
507,2194,2195,7.261,68.627,10.69
508,2196,2197,6.973,30.722,50.72
509,2198,2199,4.75,0.25,24.48
510,2200,2201,82.25,22.917,407.94
511,2202,2203,2.436,0.252,26.36
512,2204,2205,8.7,0.456,116.77
513,2206,2207,3.0,0.0,40.25
514,2208,2209,4.25,0.25,48.29
515,2218,2219,5.2,0.4,68.34
516,2220,2221,3.5,0.278,43.48
517,2222,2223,3.9,0.322,46.99
518,2224,2225,5.4,0.489,68.07
519,2226,2227,2.833,0.333,27.2
520,2228,2229,8.0,0.667,101.41
521,2230,2231,2.5,0.333,31.24
522,2232,2233,22.0,0.0,95.88
523,2234,2235,6.0,0.0,39.06
524,2238,2239,5.25,0.917,38.39
525,2240,2241,5.0,0.0,41.51
526,2242,2243,2.0,0.0,12.93
527,2244,2245,8.667,0.667,73.99
528,2250,2251,3.0,2.0,26.6
529,2252,2253,8.0,0.0,75.92
530,2258,2259,3.0,0.0,18.22
531,2264,2265,14.0,100.667,45.08
532,2266,2267,21.333,5.333,97.37
533,2268,2269,25.333,24.333,119.47
534,2270,2271,14.889,1.111,108.74
535,2272,2273,9.167,0.567,65.56
536,2274,2275,51.85,752.976,46.82
537,2276,2277,5.05,0.471,36.92
538,2278,2279,9.5,0.7,65.69
539,2280,2281,4.0,0.0,31.31
540,2282,2283,7.667,0.333,63.41
541,2284,2285,7.667,0.5,51.86
542,2294,2295,13.0,0.0,100.05
543,2298,2299,8.5,1.0,66.9
544,2300,2301,4.824,0.404,36.5
545,2304,2305,3.0,0.0,21.8
546,2318,2319,16.0,8.0,69.11
547,2326,2327,6.692,0.75,106.64
548,2366,2367,5.591,4.253,41.32
549,2368,2369,5.545,0.45,71.95
550,2370,2371,6.909,0.372,91.9
551,2372,2373,12.136,1.266,159.06
552,2374,2375,4.682,0.227,61.75
553,2376,2377,3.909,0.277,51.09
554,2378,2379,10.273,0.684,133.02
555,2380,2381,16.045,1.665,209.65
556,2382,2383,2.409,0.253,30.62
557,2384,2385,23.4,8.044,166.04
558,2386,2387,11.8,1.7,84.93
559,2388,2389,23.333,6.333,177.71
560,2390,2391,12.0,2.0,84.61
561,2392,2393,6.562,0.807,101.2
562,2394,2395,2.314,0.252,36.53
563,2396,2397,18.604,4.165,270.15
564,2412,2413,4.5,0.5,23.31
565,2428,2429,11.25,2.25,68.45
566,2430,2431,7.0,0.0,41.23
567,2432,2433,5.0,0.0,31.28
568,2434,2435,19.0,8.0,119.13
569,2436,2437,2.714,0.238,19.87
570,2438,2439,3.143,0.143,21.52
571,2440,2441,4.5,0.5,35.04
572,2442,2443,12.0,0.0,74.82
573,2444,2445,4.0,1.0,25.83
574,2446,2447,9.5,1.667,74.71
575,2448,2449,4.75,0.5,39.52
576,2450,2451,11.0,0.0,78.34
577,2452,2453,7.0,0.0,53.1
578,2454,2455,17.0,0.0,106.2
579,2456,2457,17.0,0.0,100.36
580,2458,2459,5.2,0.2,32.43
581,2460,2461,3.0,0.0,23.74
582,2462,2463,10.0,0.0,69.86
583,2466,2467,16.507,1.577,197.5
584,2468,2469,2.116,0.133,27.78
585,2470,2471,20.211,9.283,270.5
586,2472,2473,2.377,0.297,26.27
587,2474,2475,28.846,215.974,12.55
588,2476,2477,26.636,7.255,127.86
589,2478,2479,4.667,1.412,21.09
590,2484,2485,2.941,0.434,21.69
591,2488,2489,4.0,2.0,22.63
592,2492,2493,17.333,2.333,115.63
593,2494,2495,12.0,1.0,77.28
594,2496,2497,8.32,1.365,60.69
595,2498,2499,8.039,1.358,59.32
596,2500,2501,4.337,0.617,33.17
597,2502,2503,191.87,11518.119,168.94
598,2504,2505,16.333,10.333,114.35
599,2508,2509,3.0,0.0,9.83
600,2510,2511,2.667,0.333,11.32
601,2514,2515,3.333,4.333,3.89
602,2516,2517,26.333,18.0,126.59
603,2518,2519,17.0,8.0,87.61
604,2524,2525,6.0,0.0,30.39
605,2526,2527,28.0,27.0,128.01
606,2532,2533,6.0,0.0,17.48
607,2536,2537,3.0,0.0,17.58
608,2544,2545,5.0,0.0,15.59
609,2552,2553,1.333,0.267,4.4
610,2554,2555,5.2,0.2,27.23
611,2558,2559,3.005,0.403,36.94
612,2560,2561,6.0,0.55,74.12
613,2562,2563,5.667,0.333,29.34
614,2564,2565,11.5,4.5,56.59
615,2568,2569,2.333,0.333,11.84
616,2578,2579,4.667,0.333,44.76
617,2580,2581,2.0,0.0,21.75
618,2582,2583,5.0,0.0,59.63
619,2586,2587,2.333,0.333,19.02
620,2588,2589,1.5,0.3,5.19
621,2598,2599,8.517,30.401,43.87
622,2600,2601,16.24,1.773,121.56
623,2610,2611,11.5,0.5,83.85
624,2614,2615,28.154,5.808,134.84
625,2616,2617,58.0,29.0,298.75
626,2618,2619,10.029,2.608,47.63
627,2620,2621,6.25,0.75,30.74
628,2622,2623,4.0,0.0,17.83
629,2626,2627,8.875,0.982,101.54
630,2630,2631,29.333,0.333,152.02
631,2632,2633,3.727,0.418,26.49
632,2634,2635,1.091,0.091,7.77
633,2636,2637,2.125,0.125,15.75
634,2638,2639,10.0,0.0,53.33
635,2640,2641,10.286,31.905,40.19
636,2642,2643,6.25,0.917,28.47
637,2644,2645,17.1,9.878,84.18
638,2650,2651,9.0,0.0,42.45
639,2652,2653,4.176,2.904,17.27
640,2654,2655,15.15,5.187,71.79
641,2656,2657,12.5,2.7,62.2
642,2660,2661,5.0,0.0,20.05
643,2662,2663,4.0,0.0,21.91
644,2664,2665,2.882,0.42,35.7
645,2666,2667,9.235,2.89,114.09
646,2668,2669,1.161,0.136,14.3
647,2670,2671,1.077,0.072,11.8
648,2672,2673,73.0,0.0,358.16
649,2676,2677,18.75,5.643,133.12
650,2678,2679,5.714,0.238,43.36
651,2680,2681,2.286,0.238,18.95
652,2682,2683,2.0,0.333,14.41
653,2684,2685,7.0,0.667,51.37
654,2688,2689,2.5,0.5,24.7
655,2690,2691,7.0,0.0,56.39
656,2692,2693,10.5,0.5,88.0
657,2694,2695,3.167,0.167,23.79
658,2698,2699,1.1,0.1,7.32
659,2702,2703,1.714,2.238,8.63
660,2704,2705,1.167,0.167,8.55
661,2706,2707,3.0,0.0,22.06
662,2710,2711,22.0,2.0,165.4
663,2712,2713,18.0,2.0,125.19
664,2720,2721,5.0,0.0,24.94
665,2722,2723,5.0,1.0,22.18
666,2728,2729,5.355,5.903,23.57
667,2732,2733,5.667,0.846,25.07
668,2738,2739,2.0,0.0,12.3
669,2742,2743,1.333,0.333,14.07
670,2750,2751,5.0,0.0,38.62
671,2752,2753,7.5,0.333,52.44
672,2754,2755,3.5,0.333,25.64
673,2756,2757,32.0,0.0,212.17
674,2758,2759,17.0,8.0,132.68
675,2760,2761,3.0,0.0,13.28
676,2762,2763,17.364,4.051,82.0
677,2764,2765,5.667,2.333,26.27
678,2770,2771,7.385,1.09,35.27
679,2774,2775,5.333,0.333,37.57
680,2776,2777,6.75,0.917,48.64
681,2778,2779,12.0,0.0,101.23
682,2780,2781,3.0,0.0,22.02
683,2786,2787,14.333,0.333,71.17
684,2790,2791,10.375,1.696,49.67
685,2792,2793,10.667,0.333,48.81
686,2804,2805,5.0,0.0,36.13
687,2806,2807,10.0,0.0,72.92
688,2814,2815,11.0,0.0,75.96
689,2816,2817,14.0,0.0,103.14
690,2818,2819,7.0,0.645,53.52
691,2820,2821,4.722,0.492,36.9
692,2822,2823,4.75,0.25,35.54
693,2826,2827,3.326,0.442,39.6
694,2828,2829,15.902,2.793,207.1
695,2830,2831,5.237,0.313,65.61
696,2844,2845,9.705,1.211,193.83
697,2848,2849,23.469,16.635,337.38
698,2850,2851,7.347,1.233,113.8
699,2852,2853,9.489,1.611,149.02
700,2854,2855,7.927,0.921,125.42
701,2856,2857,1.734,0.207,27.18
702,2858,2859,6.345,0.5,91.37
703,2868,2869,4.0,1.0,16.4
704,2870,2871,12.333,4.333,59.9
705,2880,2881,2.0,0.0,8.4
706,2882,2883,2.0,0.0,10.49
707,2888,2889,1.903,0.29,8.87
708,2892,2893,3.0,0.0,14.22
709,2894,2895,22.5,24.5,112.03
710,2898,2899,1.5,0.5,8.99
711,2904,2905,3.308,0.222,41.92
712,2906,2907,6.343,0.408,58.86
713,2908,2909,2.133,0.124,26.99
714,2912,2913,5.375,0.839,63.02
715,2918,2919,1.333,0.333,1.39
716,2920,2921,2.117,0.104,22.85
717,2924,2925,2.1,0.1,23.75
718,2926,2927,10.3,1.122,136.32
719,2928,2929,13.7,2.233,183.53
