,from_node,to_node,edge_tt,edge_var,distance
235,810,811,4.0,0.0,28.87
236,812,813,6.6,0.3,28.88
237,814,815,7.0,0.0,34.95
238,816,817,6.75,0.25,34.94
239,818,819,5.75,0.917,28.87
240,820,821,6.0,1.0,28.87
241,822,823,7.5,0.5,34.94
242,824,825,7.0,0.0,34.94
243,826,827,5.25,0.25,28.87
244,830,831,6.0,0.0,30.61
245,832,833,6.0,0.0,30.46
246,838,839,6.5,4.5,30.86
247,840,841,6.5,0.5,28.86
248,842,843,6.75,0.25,34.95
249,844,845,7.0,0.0,30.46
250,848,849,5.0,0.0,28.87
251,856,857,9.667,0.333,45.22
252,860,861,7.333,0.333,34.94
253,862,863,6.5,0.333,28.87
254,864,865,7.0,0.0,34.95
255,868,869,1.183,0.168,8.57
256,870,871,8.826,1.061,67.04
257,872,873,3.0,0.18,22.1
258,874,875,1.268,0.198,9.37
259,876,877,9.104,1.256,69.18
260,878,879,6.0,0.667,67.59
261,880,881,6.524,70.26,47.81
262,882,883,10.364,1.055,76.51
263,884,885,4.273,0.418,32.4
264,886,887,5.0,0.4,37.32
265,890,891,6.333,0.606,48.33
266,894,895,6.077,0.744,46.02
267,898,899,25.75,4.917,133.84
268,902,903,18.625,5.411,81.61
269,904,905,3.778,0.444,15.89
270,906,907,26.444,10.278,117.26
271,908,909,1.667,0.333,9.06
272,912,913,5.375,0.554,25.08
273,914,915,6.75,1.357,32.21
274,916,917,2.375,0.554,11.34
275,918,919,1.333,0.25,6.09
276,926,927,30.333,4.333,156.47
277,960,961,14.5,0.5,68.08
278,968,969,3.5,0.5,16.8
279,970,971,7.0,0.0,30.07
280,972,973,10.0,0.0,47.51
281,974,975,9.5,4.3,42.97
282,984,985,13.5,0.7,67.56
283,986,987,14.667,1.333,78.12
284,988,989,3.214,22.545,6.85
285,990,991,10.364,3.455,45.22
286,1022,1023,2.0,0.0,10.91
287,1024,1025,10.5,0.5,51.99
288,1042,1043,2.692,64.382,3.68
289,1044,1045,2.5,7.224,7.49
290,1046,1047,3.042,36.042,8.13
291,1048,1049,1.311,0.215,17.09
292,1050,1051,1.418,1.252,17.3
293,1052,1053,3.038,0.546,35.82
294,1054,1055,3.972,31.41,29.69
295,1056,1057,13.01,217.201,22.2
296,1058,1059,1.4,0.3,5.71
297,1060,1061,24.333,1.333,120.76
298,1076,1077,14.0,0.0,72.11
299,1078,1079,17.0,0.0,80.58
300,1080,1081,4.0,0.0,80.24
301,1082,1083,19.0,0.0,80.44
302,1084,1085,10.0,72.0,73.73
303,1088,1089,15.4,1.3,68.53
304,1092,1093,18.0,0.0,80.43
305,1094,1095,22.0,0.0,73.06
306,1098,1099,16.0,0.0,80.27
307,1100,1101,2.5,0.333,11.95
308,1102,1103,2.0,0.0,12.71
309,1104,1105,2.301,20.38,3.45
310,1134,1135,1.571,2.286,3.2
311,1138,1139,4.667,40.333,1.64
312,1162,1163,5.0,25.5,13.96
313,1164,1165,11.0,130.667,0.4
314,1166,1167,10.73,20.369,45.02
315,1170,1171,3.0,0.0,10.52
316,1180,1181,3.4,0.3,18.39
317,1182,1183,10.917,30.811,43.61
318,1184,1185,1.077,0.077,4.68
319,1186,1187,1.2,0.2,4.8
320,1188,1189,12.667,1.467,66.8
321,1190,1191,8.5,0.3,64.47
322,1192,1193,4.0,0.0,32.42
323,1194,1195,3.0,1.0,19.56
324,1196,1197,17.0,1.0,134.96
325,1198,1199,10.0,2.0,42.22
326,1200,1201,22.6,6.3,108.87
327,1202,1203,21.667,1.333,108.53
328,1204,1205,35.571,16.476,75.27
329,1210,1211,6.8,0.7,45.15
330,1212,1213,9.0,0.0,75.46
331,1214,1215,9.286,1.238,69.67
332,1216,1217,5.29,12.817,50.47
333,1218,1219,6.43,62.274,29.15
334,1220,1221,2.523,0.52,31.44
335,1222,1223,5.099,0.516,65.62
336,1224,1225,3.326,0.26,39.29
337,1226,1227,3.688,42.229,4.29
338,1228,1229,89.917,1216.265,142.94
339,1230,1231,69.75,294.917,143.4
340,1232,1233,5.692,230.397,2.95
341,1234,1235,15.8,12.379,72.74
342,1236,1237,14.083,2.083,71.93
343,1238,1239,260.761,27332.27,83.74
344,1240,1241,105.678,3491.463,162.24
345,1242,1243,48.1,46.989,103.18
346,1244,1245,43.25,16.5,97.62
347,1246,1247,14.0,0.0,31.59
348,1248,1249,16.211,2921.953,2.36
349,1250,1251,24.0,4488.917,1.56
350,1254,1255,23.96,6.373,118.28
351,1256,1257,146.923,24929.244,48.11
352,1258,1259,7.4,0.8,33.89
353,1260,1261,39.273,5193.418,48.11
354,1262,1263,5.667,0.333,28.79
355,1276,1277,92.667,4710.333,4.0
356,1278,1279,36.714,4138.905,12.72
357,1280,1281,19.0,1.0,82.31
358,1282,1283,1.067,0.067,4.97
359,1286,1287,2.8,0.2,12.46
360,1288,1289,3.0,0.0,16.78
361,1292,1293,4.25,0.25,18.74
362,1294,1295,32.267,1122.616,33.71
363,1296,1297,1.556,2.778,1.52
364,1298,1299,10.75,203.583,13.52
365,1300,1301,5.143,1.81,25.92
366,1302,1303,2.0,1.0,7.24
367,1304,1305,1.8,0.178,8.53
368,1306,1307,5.714,0.905,25.78
369,1308,1309,4.0,0.0,21.45
370,1310,1311,4.0,0.0,18.38
371,1312,1313,2.4,0.3,11.86
372,1316,1317,3.8,0.178,19.07
373,1318,1319,2.357,0.247,12.65
374,1322,1323,4.583,0.341,21.62
375,1324,1325,3.0,0.0,15.98
376,1326,1327,2.667,0.333,13.25
377,1332,1333,5.167,0.515,24.86
378,1334,1335,12.4,2.3,56.25
379,1336,1337,4.75,0.25,21.33
380,1338,1339,2.5,0.5,8.75
381,1340,1341,23.0,3.0,94.12
382,1344,1345,14.308,3.231,71.76
383,1346,1347,13.2,2.2,65.3
384,1348,1349,10.0,0.0,49.14
385,1350,1351,7.0,0.0,34.46
386,1352,1353,21.4,3.3,260.94
387,1354,1355,13.0,0.0,100.69
388,1356,1357,5.889,56.928,30.44
389,1358,1359,1.737,0.316,11.65
390,1360,1361,276.75,37270.491,34.75
391,1362,1363,133.3,32360.286,37.47
392,1366,1367,4.333,0.333,22.87
393,1368,1369,3.5,0.5,17.58
394,1370,1371,36.446,845.561,0.39
395,1372,1373,3.0,0.0,15.15
396,1374,1375,6.75,0.25,33.46
397,1376,1377,62.0,2176.667,0.2
398,1378,1379,536.75,97925.776,37.64
399,1380,1381,18.857,1315.143,21.45
400,1382,1383,12.696,2.312,62.93
401,1384,1385,3.0,0.0,16.75
402,1386,1387,2.0,0.0,10.51
403,1394,1395,8.667,0.333,45.98
404,1400,1401,3.0,0.0,12.29
405,1402,1403,11.0,0.0,51.34
406,1406,1407,16.0,0.0,74.72
407,1408,1409,231.947,23268.942,13.65
408,1410,1411,2.667,0.333,14.16
409,1416,1417,4.557,0.512,32.93
410,1418,1419,1.016,0.016,5.42
411,1420,1421,12.933,2.872,96.84
412,1422,1423,7.484,1.778,56.78
413,1424,1425,3.318,0.323,25.73
414,1426,1427,41.5,20.333,217.33
415,1428,1429,18.246,24.637,216.65
416,1430,1431,15.038,10.205,139.44
417,1432,1433,5.93,0.623,70.26
418,1434,1435,5.104,0.571,61.02
419,1436,1437,6.792,51.046,61.49
420,1438,1439,5.174,15.816,51.93
421,1440,1441,4.105,1.406,45.48
422,1444,1445,1.375,0.235,16.04
423,1458,1459,18.714,9.297,39.29
424,1460,1461,27.6,129.3,66.63
425,1462,1463,114.846,779.808,262.11
426,1470,1471,4.375,4.117,28.5
427,1472,1473,110.333,7969.879,18.08
428,1500,1501,14.433,102.118,154.58
429,1502,1503,2.263,0.208,50.04
430,1504,1505,79.0,0.0,369.84
431,1506,1507,94.265,18239.837,9.86
432,1508,1509,98.944,12027.35,5.38
433,1510,1511,41.25,3720.932,10.13
434,1514,1515,2.0,0.0,23.1
435,1516,1517,2.25,0.25,19.83
436,1520,1521,8.0,0.0,40.21
437,1522,1523,7.0,0.0,40.22
438,1524,1525,3.0,0.0,13.91
439,1526,1527,2.27,0.743,25.81
440,1528,1529,1.933,3.806,15.45
441,1530,1531,8.393,366.543,1.18
442,1534,1535,5.333,0.333,29.76
443,1538,1539,6.5,0.5,28.64
444,1550,1551,4.5,0.333,23.65
445,1552,1553,1.667,0.333,7.68
446,1554,1555,3.667,1.467,16.76
447,1556,1557,6.0,0.0,27.75
448,1562,1563,12.857,3.143,64.87
449,1564,1565,19.75,0.25,90.67
450,1568,1569,2.0,0.0,7.75
451,1570,1571,2.364,0.255,11.38
452,1572,1573,1.5,1.0,0.21
453,1574,1575,2.2,14.4,3.44
454,1576,1577,14.667,5.333,66.29
455,1578,1579,5.556,17.028,12.57
456,1580,1581,9.0,2.0,40.29
457,1582,1583,11.667,2.333,54.23
458,1586,1587,2.733,2.352,14.24
459,1588,1589,3.706,0.346,44.45
460,1590,1591,3.333,0.424,43.15
461,1592,1593,6.917,0.083,87.25
462,1594,1595,26.909,426.691,76.85
463,1596,1597,8.091,1.291,54.44
464,1598,1599,1.139,0.137,2.88
465,1600,1601,33.81,2586.226,54.16
466,1602,1603,28.463,2295.378,104.49
467,1604,1605,1.571,28.511,7.84
468,1606,1607,13.297,317.132,96.18
469,1608,1609,12.619,346.804,90.09
470,1610,1611,10.007,257.15,76.59
471,1612,1613,13.0,3.176,63.48
472,1616,1617,6.954,0.757,89.18
473,1620,1621,2.346,4.531,21.93
474,1622,1623,7.0,0.4,30.04
475,1626,1627,6.154,0.808,28.4
476,1638,1639,183.167,3489.206,1016.73
477,1642,1643,41.467,24.533,201.51
478,1644,1645,51.517,197.687,268.29
479,1646,1647,9.613,1330.297,18.51
480,1648,1649,18.667,1112.532,145.56
481,1650,1651,18.719,1382.443,81.08
482,1652,1653,5.0,0.0,29.65
483,1654,1655,9.667,7.067,39.52
484,1656,1657,1.478,0.261,17.18
485,1658,1659,1.87,0.3,24.53
486,1662,1663,9.429,1.069,121.31
487,1664,1665,7.8,0.318,85.38
488,1666,1667,16.722,320.918,7.52
489,1668,1669,5.765,24.816,34.72
490,1670,1671,6.684,0.45,50.69
491,1672,1673,25.375,9.125,194.98
492,1674,1675,9.8,0.2,116.85
493,1676,1677,8.6,0.8,61.12
494,1678,1679,6.75,0.5,52.26
495,1682,1683,8.0,2.0,66.87
496,1686,1687,33.5,60.5,129.93
497,1688,1689,4.0,0.333,19.79
498,1690,1691,1.271,6.233,9.23
499,1694,1695,2.727,0.421,54.28
500,1696,1697,13.0,0.0,62.03
501,1698,1699,4.0,0.0,17.16
502,1702,1703,13.833,0.967,72.84
503,1704,1705,20.048,671.445,16.48
504,1706,1707,8.483,253.773,14.72
505,1708,1709,21.75,17.05,97.69
506,1710,1711,8.583,1.174,44.26
507,1712,1713,1.167,0.152,5.73
508,1716,1717,1.167,0.167,5.95
509,1718,1719,1.167,0.167,5.48
510,1730,1731,22.5,12.5,117.77
511,1732,1733,2.0,0.0,9.27
512,1736,1737,1.278,1.389,3.72
513,1738,1739,8.385,1.756,40.48
514,1762,1763,1.222,0.194,4.82
515,1782,1783,5.692,3.564,23.76
516,1784,1785,6.0,0.0,23.39
517,1788,1789,5.0,0.0,23.46
518,1790,1791,6.0,0.0,28.88
519,1796,1797,4.0,0.0,19.43
520,1798,1799,4.0,0.0,23.11
521,1800,1801,5.667,0.333,23.81
522,1802,1803,4.667,0.333,23.69
523,1804,1805,5.0,0.0,23.41
524,1820,1821,8.0,0.0,34.34
525,1824,1825,9.0,128.0,0.2
526,1828,1829,13.333,0.333,26.07
527,1830,1831,27.333,1.333,50.69
528,1832,1833,5.0,0.0,63.68
529,1834,1835,13.304,17.312,83.29
530,1836,1837,4.739,0.474,38.07
531,1838,1839,8.643,1.632,63.92
532,1840,1841,12.0,1.75,86.62
533,1846,1847,1.091,0.091,7.97
534,1850,1851,1.667,0.242,11.52
535,1852,1853,4.0,0.667,27.43
536,1854,1855,12.75,9.933,100.68
537,1856,1857,3.5,0.455,25.15
538,1860,1861,11.333,0.333,76.26
539,1862,1863,13.0,2.0,77.99
540,1864,1865,12.0,1.0,76.04
541,1866,1867,6.667,14.299,35.11
542,1868,1869,7.556,0.778,51.06
543,1870,1871,3.583,0.811,22.69
544,1872,1873,5.167,1.206,35.81
545,1874,1875,3.455,0.26,23.78
546,1876,1877,2.929,0.225,20.3
547,1878,1879,2.545,0.273,19.66
548,1880,1881,3.571,0.264,26.13
549,1882,1883,2.071,0.225,15.0
550,1884,1885,9.0,1.429,61.93
551,1886,1887,6.75,4.568,43.41
552,1888,1889,8.0,1.25,53.57
553,1890,1891,6.692,1.897,62.0
554,1892,1893,20.0,4.0,149.4
555,1898,1899,8.0,0.0,16.01
556,1902,1903,7.667,1.333,14.06
557,1904,1905,4.333,0.333,7.94
558,1906,1907,14.333,2.333,25.89
559,1908,1909,9.667,4.25,20.1
560,1910,1911,22.0,0.0,103.76
561,1912,1913,8.095,1.19,108.21
562,1918,1919,14.45,1.945,191.19
563,1920,1921,7.731,2.559,80.37
564,1922,1923,5.262,0.434,67.0
565,1928,1929,26.0,40.0,52.01
566,1930,1931,21.4,24.8,54.0
567,1932,1933,23.75,24.25,47.43
568,1938,1939,8.308,1.361,102.05
569,1940,1941,10.433,1.743,131.49
570,1942,1943,3.459,0.287,43.62
571,1944,1945,1.548,0.267,20.15
572,1946,1947,1.009,0.009,11.68
573,1956,1957,2.429,0.286,12.63
574,1960,1961,7.6,0.3,37.44
575,1962,1963,3.6,0.3,17.66
576,1964,1965,2.2,0.2,10.47
577,1966,1967,33.0,0.0,150.54
578,1968,1969,3.556,0.278,18.09
579,1970,1971,1.167,0.167,5.28
580,1972,1973,1.167,0.167,5.55
581,1978,1979,2.765,0.316,13.7
582,1980,1981,27.0,4.0,132.5
583,1982,1983,1.118,0.11,5.93
584,1984,1985,1.167,0.147,5.25
585,1986,1987,1.278,0.212,6.34
586,1988,1989,3.316,0.784,15.48
587,1990,1991,31.0,0.0,181.87
588,1992,1993,39.2,17.7,184.39
589,1994,1995,19.0,0.0,99.49
590,1996,1997,14.5,11.5,69.89
591,1998,1999,10.0,0.0,46.74
592,2000,2001,5.0,0.0,23.08
593,2002,2003,11.667,4.333,56.01
594,2004,2005,15.333,0.333,78.72
595,2006,2007,75.531,226.451,383.7
596,2008,2009,32.0,0.0,228.18
597,2010,2011,7.848,1.95,95.45
598,2012,2013,10.848,1.549,138.42
599,2016,2017,8.993,2.646,97.1
600,2018,2019,3.473,0.319,45.29
601,2020,2021,1.463,0.25,18.69
602,2022,2023,5.537,0.494,71.13
603,2024,2025,1.846,0.145,23.9
604,2026,2027,7.0,2.0,62.05
605,2028,2029,8.667,1.333,68.3
606,2030,2031,4.5,0.455,31.72
607,2032,2033,9.4,1.3,68.41
608,2034,2035,12.75,5.583,85.76
609,2038,2039,2.6,0.3,15.6
610,2040,2041,5.0,0.5,38.78
611,2042,2043,4.875,0.696,36.67
612,2044,2045,1.769,0.359,10.77
613,2046,2047,2.077,0.244,15.25
614,2048,2049,2.0,0.4,15.6
615,2050,2051,3.0,0.545,22.5
616,2052,2053,3.154,0.308,22.3
617,2054,2055,2.333,0.333,11.9
618,2060,2061,6.519,39.766,9.38
619,2062,2063,17.048,48.498,31.6
620,2064,2065,12.291,4.21,26.51
621,2066,2067,2.667,0.333,14.64
622,2068,2069,3.182,0.564,20.08
623,2070,2071,3.364,0.455,28.16
624,2072,2073,2.364,0.455,18.89
625,2074,2075,3.545,0.473,27.67
626,2076,2077,2.167,0.152,17.72
627,2078,2079,3.4,0.4,25.65
628,2080,2081,20.947,486.608,8.44
629,2082,2083,7.158,68.585,22.47
630,2084,2085,3.053,0.386,13.98
631,2086,2087,29.746,1160.353,27.41
632,2088,2089,21.358,921.783,28.15
633,2090,2091,25.74,1309.796,40.76
634,2092,2093,15.201,843.343,33.11
635,2094,2095,2.0,0.0,15.16
636,2098,2099,29.0,0.0,59.22
637,2100,2101,2.25,0.25,11.54
638,2104,2105,4.0,0.0,16.2
639,2116,2117,17.556,3.278,133.07
640,2118,2119,2.0,0.0,16.83
641,2120,2121,6.261,0.565,31.18
642,2122,2123,3.581,13.318,11.92
643,2124,2125,1.958,0.129,13.32
644,2126,2127,10.082,1.41,70.98
645,2130,2131,2.262,0.686,15.04
646,2134,2135,62.0,162.0,295.21
647,2136,2137,53.0,13.0,271.07
648,2142,2143,13.297,6.159,181.3
649,2146,2147,27.091,60.091,288.54
650,2148,2149,3.647,0.331,46.21
651,2150,2151,27.223,354.434,92.59
652,2158,2159,1.727,0.219,21.71
653,2162,2163,2.43,0.257,31.1
654,2164,2165,2.477,3.196,27.68
655,2166,2167,1.003,0.003,9.85
656,2168,2169,2.301,0.218,29.55
657,2170,2171,5.087,0.567,65.18
658,2172,2173,1.793,1.572,21.11
659,2174,2175,1.827,0.624,22.19
660,2176,2177,1.153,0.13,14.56
661,2178,2179,7.24,0.798,76.27
662,2180,2181,6.14,1.021,81.11
663,2182,2183,5.886,0.718,74.04
664,2184,2185,11.421,2.31,145.3
665,2188,2189,4.545,0.37,53.01
666,2190,2191,5.84,26.227,48.33
667,2192,2193,3.943,38.044,19.48
668,2194,2195,1.51,9.516,10.69
669,2196,2197,5.422,20.593,50.72
670,2198,2199,5.5,1.0,24.48
671,2200,2201,88.857,198.476,407.94
672,2202,2203,2.357,0.281,26.36
673,2204,2205,9.175,1.84,116.77
674,2206,2207,3.333,0.238,40.25
675,2208,2209,4.214,0.489,48.29
676,2210,2211,13.0,4.667,168.23
677,2212,2213,3.833,0.567,37.74
678,2218,2219,5.2,0.677,68.34
679,2220,2221,3.4,0.4,43.48
680,2222,2223,3.575,0.353,46.99
681,2224,2225,5.275,0.563,68.07
682,2226,2227,2.552,0.328,27.2
683,2228,2229,8.158,1.696,101.41
684,2230,2231,2.467,0.267,31.24
685,2234,2235,6.5,0.5,39.06
686,2238,2239,6.0,0.0,38.39
687,2240,2241,6.0,0.0,41.51
688,2242,2243,1.667,0.333,12.93
689,2244,2245,11.0,0.0,73.99
690,2248,2249,47.667,30.333,228.04
691,2250,2251,3.417,0.447,26.6
692,2252,2253,7.778,0.944,75.92
693,2256,2257,1.133,0.124,5.18
694,2258,2259,3.625,0.268,18.22
695,2262,2263,9.0,4.0,43.58
696,2264,2265,21.385,263.423,45.08
697,2266,2267,20.333,2.5,97.37
698,2268,2269,25.077,5.41,119.47
699,2270,2271,38.0,1729.0,108.74
700,2272,2273,10.0,0.0,65.56
701,2274,2275,52.768,733.058,46.82
702,2276,2277,13.692,520.038,36.92
703,2278,2279,9.579,1.212,65.69
704,2280,2281,4.207,0.413,31.31
705,2282,2283,8.414,1.124,63.41
706,2284,2285,32.667,1337.576,51.86
707,2286,2287,17.348,5.146,122.69
708,2288,2289,10.0,86.8,44.88
709,2296,2297,14.0,0.0,94.44
710,2298,2299,9.0,0.973,66.9
711,2300,2301,4.868,0.449,36.5
712,2302,2303,15.0,1.0,119.45
713,2304,2305,3.5,0.333,21.8
714,2306,2307,9.0,2.0,62.71
715,2308,2309,2.167,0.167,13.85
716,2318,2319,16.0,13.0,69.11
717,2320,2321,3.5,0.5,17.29
718,2322,2323,7.5,0.5,37.91
719,2326,2327,6.766,0.759,106.64
720,2346,2347,20.0,0.0,231.35
721,2352,2353,273.0,25456.667,74.86
722,2360,2361,2.0,0.0,35.23
723,2362,2363,3.5,0.5,30.02
