,from_node,to_node,edge_tt,edge_var,distance
589,2308,2309,1.5,0.5,13.85
590,2318,2319,16.5,34.3,69.11
591,2320,2321,4.0,0.0,17.29
592,2322,2323,8.0,0.0,37.91
593,2326,2327,6.688,0.755,106.64
594,2366,2367,7.622,42.242,41.32
595,2368,2369,5.405,0.47,71.95
596,2370,2371,7.054,0.719,91.9
597,2372,2373,12.424,1.314,159.06
598,2374,2375,4.667,0.354,61.75
599,2376,2377,3.939,0.309,51.09
600,2378,2379,10.242,1.002,133.02
601,2380,2381,16.152,3.07,209.65
602,2382,2383,2.273,0.267,30.62
603,2384,2385,21.591,5.968,166.04
604,2386,2387,10.938,0.862,84.93
605,2388,2389,21.889,3.861,177.71
606,2390,2391,10.4,0.8,84.61
607,2392,2393,6.668,1.056,101.2
608,2394,2395,2.372,0.287,36.53
609,2396,2397,18.798,4.737,270.15
610,2408,2409,2.0,0.0,5.06
611,2414,2415,6.0,1.0,28.7
612,2416,2417,12.0,0.0,64.27
613,2428,2429,11.667,5.467,68.45
614,2430,2431,5.25,0.25,41.23
615,2432,2433,4.5,0.3,31.28
616,2436,2437,3.0,0.0,19.87
617,2438,2439,2.667,0.267,21.52
618,2444,2445,4.0,1.0,25.83
619,2446,2447,10.0,0.0,74.71
620,2448,2449,5.143,0.143,39.52
621,2450,2451,10.167,0.167,78.34
622,2452,2453,7.0,0.0,53.1
623,2454,2455,14.0,0.0,106.2
624,2456,2457,15.0,4.4,100.36
625,2460,2461,4.0,0.0,23.74
626,2466,2467,16.506,3.512,197.5
627,2468,2469,2.122,0.143,27.78
628,2470,2471,20.756,5.228,270.5
629,2472,2473,2.274,0.274,26.27
630,2474,2475,11.733,147.781,12.55
631,2476,2477,26.833,6.879,127.86
632,2478,2479,4.471,0.265,21.09
633,2484,2485,3.061,0.496,21.69
634,2488,2489,4.2,4.7,22.63
635,2490,2491,13.0,3.0,96.76
636,2492,2493,14.75,0.25,115.63
637,2494,2495,10.0,0.0,77.28
638,2496,2497,8.419,1.297,60.69
639,2498,2499,8.045,1.068,59.32
640,2500,2501,4.369,0.431,33.17
641,2502,2503,47.393,418.099,168.94
642,2504,2505,15.0,0.0,114.35
643,2506,2507,9.5,4.5,45.37
644,2508,2509,2.0,0.0,9.83
645,2512,2513,2.0,5.0,2.49
646,2514,2515,1.25,0.25,3.89
647,2516,2517,23.333,126.333,126.59
648,2518,2519,11.5,40.5,87.61
649,2524,2525,6.667,1.25,30.39
650,2526,2527,27.5,3.667,128.01
651,2528,2529,17.5,3.5,88.14
652,2532,2533,3.667,0.333,17.48
653,2538,2539,6.167,1.606,30.08
654,2540,2541,5.75,0.917,25.04
655,2542,2543,5.0,0.0,28.52
656,2544,2545,3.0,0.0,15.59
657,2548,2549,10.0,0.0,44.31
658,2554,2555,5.75,0.25,27.23
659,2556,2557,1.025,0.073,6.73
660,2558,2559,3.101,0.557,36.94
661,2560,2561,6.019,0.473,74.12
662,2564,2565,12.0,1.5,56.59
663,2568,2569,2.818,0.164,11.84
664,2570,2571,3.75,0.25,17.65
665,2578,2579,6.571,28.257,44.76
666,2580,2581,2.125,0.897,21.75
667,2582,2583,4.727,0.97,59.63
668,2586,2587,2.296,0.217,19.02
669,2588,2589,1.167,0.167,5.19
670,2592,2593,22.0,0.0,131.42
671,2598,2599,9.161,77.673,43.87
672,2600,2601,17.286,6.514,121.56
673,2602,2603,4.75,0.917,32.63
674,2604,2605,3.25,0.25,27.94
675,2606,2607,5.0,0.0,40.39
676,2610,2611,9.8,0.7,83.85
677,2612,2613,12.5,1.667,87.32
678,2614,2615,28.273,11.142,134.84
679,2616,2617,59.5,17.667,298.75
680,2618,2619,10.207,1.879,47.63
681,2620,2621,6.917,2.179,30.74
682,2622,2623,4.0,0.0,17.83
683,2626,2627,8.929,0.661,101.54
684,2630,2631,31.25,6.5,152.02
685,2632,2633,3.594,0.314,26.49
686,2634,2635,1.062,0.06,7.77
687,2636,2637,2.179,0.226,15.75
688,2638,2639,10.6,0.8,53.33
689,2640,2641,9.3,3.344,40.19
690,2642,2643,7.0,0.0,28.47
691,2644,2645,16.333,1.333,84.18
692,2646,2647,1.5,4.0,4.16
693,2648,2649,9.889,47.361,38.46
694,2650,2651,8.6,0.3,42.45
695,2652,2653,4.382,10.183,17.27
696,2654,2655,14.733,2.067,71.79
697,2656,2657,12.857,1.757,62.2
698,2660,2661,4.0,1.0,20.05
699,2662,2663,15.0,0.0,21.91
700,2664,2665,5.039,55.966,35.7
701,2666,2667,9.982,20.258,114.09
702,2668,2669,1.144,0.123,14.3
703,2670,2671,1.035,0.034,11.8
704,2676,2677,17.875,1.717,133.12
705,2678,2679,5.545,0.273,43.36
706,2680,2681,2.273,0.218,18.95
707,2682,2683,2.0,0.0,14.41
708,2684,2685,6.636,0.255,51.37
709,2688,2689,5.0,0.0,24.7
710,2690,2691,8.5,0.5,56.39
711,2692,2693,13.5,0.5,88.0
712,2694,2695,4.182,13.164,23.79
713,2698,2699,1.143,0.143,7.32
714,2700,2701,14.7,3.344,104.24
715,2702,2703,1.5,0.333,8.63
716,2706,2707,3.667,0.333,22.06
717,2708,2709,5.0,0.0,39.77
718,2710,2711,22.571,2.619,165.4
719,2712,2713,17.429,2.286,125.19
720,2714,2715,14.6,2.044,106.45
