,from_node,to_node,edge_tt,edge_var,distance
73,570,571,20.0,2.0,95.94
74,592,593,7.667,0.833,157.69
75,596,597,3.429,0.286,43.68
76,628,629,7.214,0.619,85.11
77,630,631,1.778,0.176,10.81
78,632,633,1.105,0.099,3.75
79,634,635,39.75,17.583,196.59
80,636,637,66.6,233.3,327.35
81,638,639,140.385,1388.246,689.29
82,642,643,19.333,5.333,100.7
83,644,645,23.0,2.0,114.83
84,654,655,25.0,0.0,94.66
85,656,657,24.308,6.064,102.28
86,658,659,23.471,7.515,105.41
87,660,661,3.84,0.39,17.58
88,666,667,7.205,0.763,110.74
89,670,671,32.0,0.0,153.97
90,722,723,225.667,1990.333,866.53
91,724,725,46.0,0.0,343.44
92,726,727,48.0,45.8,252.87
93,728,729,17.143,1.363,85.98
94,736,737,25.8,183.7,156.67
95,738,739,6.925,0.635,99.76
96,740,741,1.923,0.154,25.29
97,742,743,17.857,201.979,39.07
98,748,749,18.911,76.665,186.97
99,750,751,5.214,0.426,62.58
100,792,793,6.0,0.0,28.86
101,798,799,10.0,0.0,30.61
102,858,859,7.0,0.0,30.61
103,868,869,1.154,0.141,8.57
104,870,871,8.615,0.59,67.04
105,872,873,2.833,0.333,22.1
106,874,875,1.083,0.083,9.37
107,876,877,8.917,0.811,69.18
108,880,881,4.207,1.055,47.81
109,946,947,7.0,0.0,35.33
110,966,967,15.0,0.0,71.94
111,974,975,8.0,0.0,42.97
112,984,985,13.0,2.0,67.56
113,988,989,1.5,0.5,6.85
114,1002,1003,21.0,0.0,107.87
115,1044,1045,2.0,0.0,7.49
116,1046,1047,2.0,0.0,8.13
117,1048,1049,1.333,0.228,17.09
118,1050,1051,1.256,0.196,17.3
119,1052,1053,2.886,0.281,35.82
120,1054,1055,2.441,0.254,29.69
121,1056,1057,9.618,70.243,22.2
122,1098,1099,19.0,0.0,80.27
123,1166,1167,8.25,0.25,45.02
124,1170,1171,2.0,0.0,10.52
125,1180,1181,4.0,0.0,18.39
126,1198,1199,8.0,0.0,42.22
127,1202,1203,24.5,12.5,108.53
128,1216,1217,5.145,17.208,50.47
129,1218,1219,15.839,111.449,29.15
130,1220,1221,2.452,0.252,31.44
131,1222,1223,5.222,0.627,65.62
132,1224,1225,3.468,0.253,39.29
133,1226,1227,10.0,128.0,4.29
134,1228,1229,76.0,128.0,142.94
135,1234,1235,13.5,0.5,72.74
136,1238,1239,44.133,32.838,83.74
137,1240,1241,79.667,53.952,162.24
138,1254,1255,20.0,0.0,118.28
139,1286,1287,3.0,0.0,12.46
140,1294,1295,12.0,0.0,33.71
141,1332,1333,5.0,0.0,24.86
142,1334,1335,11.0,0.0,56.25
143,1340,1341,18.0,0.0,94.12
144,1344,1345,15.0,0.0,71.76
145,1346,1347,13.0,2.0,65.3
146,1360,1361,6.0,0.0,34.75
147,1362,1363,7.0,0.0,37.47
148,1386,1387,2.0,0.0,10.51
149,1388,1389,4.0,0.0,15.89
150,1406,1407,14.0,0.0,74.72
151,1410,1411,3.0,0.0,14.16
152,1416,1417,5.0,0.0,32.93
153,1420,1421,14.5,4.5,96.84
154,1422,1423,9.0,0.0,56.78
155,1428,1429,17.869,4.249,216.65
156,1430,1431,13.276,2.624,139.44
157,1432,1433,5.852,0.895,70.26
158,1434,1435,5.083,0.552,61.02
159,1436,1437,5.329,0.421,61.49
160,1438,1439,4.415,0.32,51.93
161,1440,1441,3.89,0.346,45.48
162,1444,1445,1.354,0.231,16.04
163,1458,1459,18.5,0.5,39.29
164,1460,1461,34.0,0.0,66.63
165,1462,1463,124.0,0.0,262.11
166,1470,1471,4.0,0.0,28.5
167,1472,1473,13.0,200.0,18.08
168,1500,1501,10.382,24.796,154.58
169,1502,1503,2.315,0.258,50.04
170,1514,1515,5.0,0.0,23.1
171,1526,1527,1.733,0.21,25.81
172,1528,1529,1.312,0.229,15.45
173,1548,1549,21.0,0.0,113.24
174,1556,1557,5.0,0.0,27.75
175,1560,1561,9.0,0.0,51.18
176,1578,1579,3.0,0.0,12.57
177,1586,1587,2.125,0.125,14.24
178,1588,1589,3.625,0.554,44.45
179,1590,1591,3.571,0.286,43.15
180,1592,1593,7.167,0.167,87.25
181,1594,1595,28.5,420.5,76.85
182,1600,1601,4.229,0.393,54.16
183,1602,1603,8.229,0.648,104.49
184,1604,1605,3.026,11.161,7.84
185,1606,1607,8.136,1.051,96.18
186,1608,1609,9.558,14.395,90.09
187,1610,1611,6.286,0.648,76.59
188,1612,1613,12.5,4.5,63.48
189,1616,1617,6.883,0.579,89.18
190,1620,1621,1.676,0.225,21.93
191,1638,1639,164.0,10512.667,1016.73
192,1642,1643,39.333,25.333,201.51
193,1644,1645,51.333,49.333,268.29
194,1646,1647,1.933,0.352,18.51
195,1648,1649,11.357,2.555,145.56
196,1650,1651,6.286,0.681,81.08
197,1658,1659,3.0,0.0,24.53
198,1660,1661,1.5,0.5,5.48
199,1662,1663,10.0,4.0,121.31
200,1664,1665,7.6,1.3,85.38
201,1666,1667,1.786,0.797,7.52
202,1668,1669,5.636,12.655,34.72
203,1670,1671,6.25,0.386,50.69
204,1674,1675,11.0,0.0,116.85
205,1692,1693,45.0,0.0,219.67
206,1694,1695,2.891,0.956,54.28
207,1704,1705,18.44,224.34,16.48
208,1706,1707,3.375,78.853,14.72
209,1708,1709,21.0,4.0,97.69
210,1796,1797,4.0,0.0,19.43
211,1798,1799,4.0,0.0,23.11
212,1834,1835,10.5,0.5,83.29
213,1836,1837,5.0,0.0,38.07
214,1840,1841,12.0,0.0,86.62
215,1852,1853,3.0,0.0,27.43
216,1854,1855,12.0,0.0,100.68
217,1858,1859,9.0,0.0,106.35
218,1890,1891,7.0,0.0,62.0
219,1892,1893,21.333,9.333,149.4
220,1920,1921,7.25,0.25,80.37
221,1922,1923,5.25,0.25,67.0
222,1926,1927,4.0,0.0,23.68
223,1938,1939,7.75,1.071,102.05
224,1940,1941,9.8,1.289,131.49
225,1942,1943,3.125,0.411,43.62
226,1944,1945,1.625,0.268,20.15
227,1978,1979,3.0,0.0,13.7
228,1986,1987,2.0,0.0,6.34
229,1988,1989,4.0,0.0,15.48
230,1992,1993,45.5,4.5,184.39
231,2006,2007,72.333,12.333,383.7
232,2010,2011,7.5,0.452,95.45
233,2012,2013,10.391,1.431,138.42
234,2016,2017,8.526,0.596,97.1
235,2018,2019,3.421,0.257,45.29
236,2020,2021,1.316,0.228,18.69
237,2022,2023,5.421,0.368,71.13
238,2024,2025,1.895,0.099,23.9
239,2028,2029,10.0,0.0,68.3
240,2030,2031,5.0,0.0,31.72
241,2034,2035,12.5,0.5,85.76
242,2054,2055,2.0,0.0,11.9
243,2060,2061,3.65,1.082,9.38
244,2062,2063,16.231,6.859,31.6
245,2064,2065,12.25,0.786,26.51
246,2066,2067,2.667,0.333,14.64
247,2068,2069,3.0,0.0,20.08
248,2070,2071,3.0,0.0,28.16
249,2072,2073,2.0,0.0,18.89
250,2074,2075,3.0,0.0,27.67
251,2078,2079,3.0,0.0,25.65
252,2080,2081,26.5,924.5,8.44
253,2082,2083,4.5,0.5,22.47
254,2084,2085,2.0,0.0,13.98
255,2086,2087,11.361,82.294,27.41
256,2088,2089,2.882,14.107,28.15
257,2090,2091,3.441,3.042,40.76
258,2092,2093,2.743,0.314,33.11
259,2094,2095,2.0,0.0,15.16
260,2100,2101,2.0,0.0,11.54
261,2104,2105,3.0,0.0,16.2
262,2122,2123,2.0,0.0,11.92
263,2126,2127,9.667,1.333,70.98
264,2130,2131,2.143,0.143,15.04
265,2134,2135,49.0,0.0,295.21
266,2142,2143,13.5,0.5,181.3
267,2148,2149,3.571,0.257,46.21
268,2150,2151,18.691,193.255,92.59
269,2158,2159,1.514,0.257,21.71
270,2162,2163,2.44,0.257,31.1
271,2164,2165,2.154,0.172,27.68
272,2168,2169,2.35,0.239,29.55
273,2170,2171,4.789,0.62,65.18
274,2172,2173,1.577,0.249,21.11
275,2174,2175,1.745,0.194,22.19
276,2176,2177,1.167,0.142,14.56
277,2184,2185,12.5,0.5,145.3
278,2188,2189,4.5,0.5,53.01
279,2190,2191,5.155,23.368,48.33
280,2192,2193,13.19,131.079,19.48
281,2194,2195,7.333,79.34,10.69
282,2196,2197,7.078,34.131,50.72
283,2198,2199,5.0,0.0,24.48
284,2200,2201,80.0,18.0,407.94
285,2202,2203,2.438,0.262,26.36
286,2204,2205,8.625,1.125,116.77
287,2206,2207,3.0,0.0,40.25
288,2208,2209,4.25,0.25,48.29
289,2218,2219,5.125,0.696,68.34
290,2220,2221,3.375,0.268,43.48
291,2222,2223,3.667,0.25,46.99
292,2224,2225,4.889,0.611,68.07
293,2226,2227,2.143,0.143,27.2
294,2228,2229,7.5,1.0,101.41
295,2230,2231,2.25,0.25,31.24
296,2232,2233,18.0,2.0,95.88
297,2244,2245,10.0,0.0,73.99
298,2258,2259,3.0,0.0,18.22
299,2274,2275,17.5,264.5,46.82
300,2276,2277,5.5,0.5,36.92
301,2280,2281,4.0,0.0,31.31
302,2282,2283,9.0,0.0,63.41
303,2288,2289,6.0,0.0,44.88
304,2300,2301,5.143,0.143,36.5
305,2326,2327,6.906,0.797,106.64
306,2352,2353,7.0,0.0,74.86
307,2354,2355,5.0,0.0,65.25
308,2366,2367,6.0,14.667,41.32
309,2368,2369,5.333,0.25,71.95
310,2370,2371,6.889,0.611,91.9
311,2372,2373,12.0,0.857,159.06
312,2374,2375,4.625,0.268,61.75
313,2376,2377,4.0,0.25,51.09
314,2378,2379,10.111,0.361,133.02
315,2380,2381,16.0,1.75,209.65
316,2382,2383,2.333,0.25,30.62
317,2384,2385,22.0,6.0,166.04
318,2386,2387,11.333,0.333,84.93
319,2388,2389,23.5,0.5,177.71
320,2392,2393,6.703,0.826,101.2
321,2394,2395,2.361,0.237,36.53
322,2396,2397,18.667,5.369,270.15
323,2428,2429,10.0,0.0,68.45
324,2430,2431,5.0,0.0,41.23
325,2432,2433,5.0,0.0,31.28
326,2436,2437,3.0,0.0,19.87
327,2438,2439,2.0,0.0,21.52
328,2446,2447,13.0,0.0,74.71
329,2448,2449,6.0,0.0,39.52
330,2450,2451,12.5,4.5,78.34
331,2452,2453,9.0,0.0,53.1
332,2460,2461,4.0,0.0,23.74
333,2466,2467,16.4,1.411,197.5
334,2468,2469,2.15,0.45,27.78
335,2470,2471,20.45,3.524,270.5
336,2472,2473,2.15,0.239,26.27
337,2474,2475,9.5,84.5,12.55
338,2476,2477,32.5,60.5,127.86
339,2478,2479,4.333,0.25,21.09
340,2484,2485,2.5,0.3,21.69
341,2490,2491,12.0,0.0,96.76
342,2492,2493,14.0,0.0,115.63
343,2496,2497,8.0,1.333,60.69
344,2498,2499,7.4,0.3,59.32
345,2500,2501,4.357,0.709,33.17
346,2502,2503,41.75,339.929,168.94
347,2510,2511,2.0,0.0,11.32
348,2518,2519,16.0,0.0,87.61
349,2524,2525,7.0,0.0,30.39
350,2542,2543,5.0,0.0,28.52
351,2548,2549,9.0,0.0,44.31
352,2558,2559,3.044,0.271,36.94
353,2560,2561,6.044,0.634,74.12
354,2568,2569,3.0,0.0,11.84
355,2578,2579,4.0,0.0,44.76
356,2580,2581,1.5,0.5,21.75
357,2582,2583,4.5,0.5,59.63
358,2586,2587,2.5,0.5,19.02
359,2588,2589,2.0,0.0,5.19
360,2598,2599,5.333,5.467,43.87
361,2600,2601,16.25,2.25,121.56
362,2614,2615,33.0,4.667,134.84
363,2618,2619,9.938,1.796,47.63
364,2620,2621,6.778,3.444,30.74
365,2626,2627,9.0,0.0,101.54
366,2630,2631,31.0,0.0,152.02
367,2632,2633,3.667,0.333,26.49
368,2636,2637,2.0,0.0,15.75
369,2638,2639,11.0,0.0,53.33
370,2640,2641,8.75,0.917,40.19
371,2646,2647,1.333,0.333,4.16
372,2648,2649,8.75,0.25,38.46
373,2650,2651,8.333,2.333,42.45
374,2652,2653,5.286,8.238,17.27
375,2654,2655,15.143,2.143,71.79
376,2656,2657,13.571,0.952,62.2
377,2664,2665,4.067,14.336,35.7
378,2666,2667,8.978,1.386,114.09
379,2668,2669,1.133,0.118,14.3
380,2670,2671,1.049,0.048,11.8
381,2676,2677,16.5,4.5,133.12
382,2678,2679,5.5,0.5,43.36
383,2680,2681,2.0,0.0,18.95
384,2682,2683,1.5,0.5,14.41
385,2684,2685,6.0,0.0,51.37
386,2690,2691,7.0,0.0,56.39
387,2692,2693,12.0,0.0,88.0
388,2694,2695,5.667,21.333,23.79
389,2704,2705,2.0,0.0,8.55
390,2714,2715,14.0,0.0,106.45
391,2716,2717,12.0,0.0,97.35
392,2720,2721,5.5,0.5,24.94
393,2728,2729,5.4,0.3,23.57
394,2732,2733,5.4,1.3,25.07
395,2734,2735,2.0,0.0,26.54
396,2736,2737,2.0,0.0,27.6
397,2742,2743,2.0,0.0,14.07
398,2758,2759,17.0,0.0,132.68
399,2762,2763,17.75,8.5,82.0
400,2764,2765,5.5,0.5,26.27
401,2770,2771,7.333,2.333,35.27
402,2782,2783,12.0,2.0,62.79
403,2804,2805,12.0,0.0,36.13
404,2806,2807,10.0,0.0,72.92
405,2818,2819,7.273,0.418,53.52
406,2820,2821,5.0,0.182,36.9
407,2822,2823,4.5,0.333,35.54
408,2826,2827,3.316,0.45,39.6
409,2828,2829,16.333,3.647,207.1
410,2830,2831,5.333,0.588,65.61
411,2844,2845,10.261,0.656,193.83
412,2848,2849,23.256,7.669,337.38
413,2850,2851,7.562,0.77,113.8
414,2852,2853,9.812,1.19,149.02
415,2854,2855,8.125,0.887,125.42
416,2856,2857,1.75,0.194,27.18
417,2858,2859,6.455,0.381,91.37
418,2894,2895,26.0,18.0,112.03
419,2898,2899,2.0,0.0,8.99
420,2904,2905,3.182,0.164,41.92
421,2906,2907,6.154,0.974,58.86
422,2908,2909,2.125,0.125,26.99
423,2912,2913,5.5,0.5,63.02
424,2920,2921,2.13,0.209,22.85
425,2924,2925,1.75,0.25,23.75
426,2926,2927,9.0,4.0,136.32
427,2928,2929,13.0,0.0,183.53
428,2930,2931,6.75,0.25,84.5
429,2932,2933,9.0,0.667,111.23
430,2934,2935,24.625,358.25,45.7
431,2936,2937,6.0,0.0,47.48
432,2940,2941,12.0,2.0,88.06
433,2950,2951,7.8,1.7,97.28
434,2952,2953,3.778,0.444,42.34
435,2954,2955,2.556,0.278,27.31
436,2958,2959,10.263,1.442,128.76
437,2960,2961,14.316,61.465,70.55
438,2962,2963,2.184,0.425,21.81
439,2964,2965,5.4,1.3,69.78
440,2976,2977,2.286,0.238,10.78
441,2978,2979,4.0,0.667,19.55
442,2980,2981,15.0,0.0,82.19
443,2988,2989,2.778,0.463,36.08
444,2990,2991,2.0,0.286,25.22
445,2992,2993,1.889,0.216,25.16
446,2994,2995,7.222,0.692,95.43
447,3018,3019,42.667,1.333,206.84
448,3046,3047,6.0,0.0,27.41
449,3048,3049,10.667,0.333,49.11
450,3072,3073,15.667,0.333,78.94
451,3112,3113,4.5,9.0,14.74
452,3130,3131,42.0,21.0,203.46
453,3142,3143,27.0,3.333,130.36
454,3144,3145,17.5,107.0,110.33
455,3146,3147,22.667,1.333,114.55
456,3148,3149,73.0,0.0,330.73
457,3156,3157,5.667,0.333,27.44
458,3158,3159,9.0,0.0,39.41
459,3196,3197,24.0,0.0,123.53
460,3226,3227,11.0,0.0,48.92
461,3242,3243,22.0,2.0,114.88
462,3246,3247,8.667,0.333,47.36
463,3252,3253,10.0,0.0,48.01
464,3274,3275,2.333,0.333,9.7
465,3292,3293,4.5,0.5,23.84
466,3310,3311,3.0,8.0,2.89
467,3312,3313,8.0,2.0,39.67
468,3354,3355,1.275,0.202,14.2
469,3358,3359,2.0,0.0,11.35
470,3366,3367,7.04,0.707,90.4
471,3368,3369,28.174,7.059,340.74
472,3372,3373,29.0,0.0,157.35
473,3376,3377,42.0,0.0,207.28
474,3380,3381,51.5,60.5,274.15
475,3382,3383,46.833,69.767,199.83
476,3384,3385,251.286,1513.571,1045.06
477,3386,3387,55.0,450.0,341.18
478,3388,3389,43.0,0.0,210.43
479,3392,3393,1.5,0.5,6.6
480,3396,3397,1.444,0.278,14.72
481,3398,3399,10.0,0.0,15.42
482,3400,3401,2.0,0.0,21.42
483,3402,3403,4.0,0.0,29.93
484,3420,3421,6.0,0.0,30.98
485,3422,3423,10.0,0.0,55.5
486,3424,3425,8.0,0.0,46.42
487,3426,3427,14.0,0.0,85.19
488,3434,3435,3.625,1.125,22.33
489,3436,3437,2.125,0.411,16.74
490,3438,3439,3.0,0.0,15.64
491,3440,3441,13.0,0.0,91.7
492,3444,3445,1.286,0.238,4.9
493,3448,3449,18.143,2.81,134.51
494,3450,3451,4.2,0.2,32.8
495,3452,3453,9.5,0.333,71.32
496,3454,3455,3.75,0.917,29.73
497,3456,3457,4.5,0.5,26.73
498,3488,3489,54.5,4.5,116.64
499,3490,3491,64.0,0.0,526.52
500,3508,3509,33.0,10.4,159.58
501,3510,3511,338.0,1800.0,776.65
502,3524,3525,17.0,0.0,99.41
503,3538,3539,4.0,0.0,0.2
504,3548,3549,9.0,0.0,46.8
505,3550,3551,10.0,0.0,39.93
506,3554,3555,10.0,0.0,53.34
507,3556,3557,2.0,0.0,7.35
508,3560,3561,8.0,1.0,42.04
509,3562,3563,8.0,0.0,43.65
510,3582,3583,2.0,0.0,11.78
511,3586,3587,9.0,2.0,39.27
512,3588,3589,2.25,2.25,2.69
513,3590,3591,9.25,0.25,44.43
514,3592,3593,9.0,2.0,44.55
515,3598,3599,11.0,0.0,61.06
516,3608,3609,9.0,0.0,39.69
517,3610,3611,17.0,0.0,89.28
518,3624,3625,42.0,0.0,189.7
519,3628,3629,2.0,0.0,11.57
520,3634,3635,5.0,1.333,23.99
521,3638,3639,4.0,0.0,24.01
522,3642,3643,2.111,3.611,7.15
523,3656,3657,3.0,0.0,14.9
524,3660,3661,12.0,0.0,57.85
525,3678,3679,3.0,0.0,13.93
526,3682,3683,4.25,0.25,19.79
527,3684,3685,2.0,0.0,11.5
528,3686,3687,4.4,0.8,20.63
529,3694,3695,43.5,24.5,230.05
530,3698,3699,2.5,0.5,12.38
531,3700,3701,10.0,0.0,46.3
532,3702,3703,14.0,0.0,58.48
533,3706,3707,8.0,0.0,44.89
534,3708,3709,12.667,42.333,75.98
535,3724,3725,22.4,275.257,57.35
536,3726,3727,7.538,0.936,95.12
537,3728,3729,3.692,0.397,47.19
538,3730,3731,13.615,3.423,176.13
539,3732,3733,1.4,0.267,17.38
540,3734,3735,3.333,0.606,39.77
541,3742,3743,8.0,0.0,42.34
542,3748,3749,10.2,2.7,44.48
543,3750,3751,14.75,6.917,64.23
544,3752,3753,19.333,4.333,91.25
545,3756,3757,9.5,4.5,37.02
546,3760,3761,25.0,0.0,123.4
547,3764,3765,3.0,3.333,11.09
548,3776,3777,14.0,0.0,67.11
549,3778,3779,18.0,0.0,89.49
550,3788,3789,19.0,0.0,100.75
551,3792,3793,23.5,60.5,101.23
552,3802,3803,3.333,5.333,10.14
553,3804,3805,14.0,0.0,73.69
554,3806,3807,3.0,0.0,13.15
555,3826,3827,2.0,0.0,11.88
556,3830,3831,5.0,0.0,28.14
557,3840,3841,12.0,0.0,52.89
558,3844,3845,5.0,0.0,26.69
559,3848,3849,9.0,50.0,21.63
560,3858,3859,13.0,2.0,66.25
561,3860,3861,7.0,0.0,37.37
562,3864,3865,2.0,0.0,9.69
563,3888,3889,4.0,0.0,18.57
564,3892,3893,14.0,0.0,117.53
565,3902,3903,2.0,0.0,1.36
566,3904,3905,7.8,0.7,59.98
567,3906,3907,6.5,1.0,43.88
568,3908,3909,6.333,0.333,47.6
569,3910,3911,1.5,0.5,11.38
570,3912,3913,5.0,0.0,40.79
571,3914,3915,3.0,0.0,20.1
572,3916,3917,15.5,0.5,118.79
573,3918,3919,5.133,0.533,61.49
574,3924,3925,3.161,0.206,39.96
575,3942,3943,21.0,0.0,110.46
576,3948,3949,36.0,0.0,156.42
577,3964,3965,11.5,4.5,88.17
578,4010,4011,14.0,0.0,59.47
579,4060,4061,40.0,0.0,188.69
580,4092,4093,43.5,84.5,183.03
581,4094,4095,70.0,0.0,267.12
582,4104,4105,4.273,1.618,40.09
583,4106,4107,13.0,0.0,103.55
584,4116,4117,18.545,298.673,2.2
585,4118,4119,5.647,14.243,34.63
586,4122,4123,2.0,0.286,14.68
587,4124,4125,6.8,1.7,46.05
588,4126,4127,5.0,0.5,35.98
589,4128,4129,41.04,243.207,309.1
590,4130,4131,1.9,0.411,24.34
591,4136,4137,4.111,0.34,56.55
592,4138,4139,1.778,0.183,21.03
593,4140,4141,15.222,5.242,202.41
594,4142,4143,1.706,0.221,23.66
595,4144,4145,4.24,0.357,56.63
596,4146,4147,2.36,0.24,31.83
597,4148,4149,1.32,0.227,16.77
598,4152,4153,2.3,0.221,30.85
599,4154,4155,1.7,0.221,21.06
600,4156,4157,1.7,0.221,22.92
601,4158,4159,24.462,261.458,57.09
602,4160,4161,6.538,0.898,80.15
603,4162,4163,2.0,0.16,24.33
604,4164,4165,2.154,0.375,27.56
605,4166,4167,1.731,0.205,22.5
606,4168,4169,3.731,0.365,45.62
607,4170,4171,9.962,1.078,120.47
608,4172,4173,13.615,2.006,166.06
609,4174,4175,10.68,1.31,124.87
610,4176,4177,4.0,0.0,18.48
611,4186,4187,18.0,0.0,91.08
612,4188,4189,12.0,0.0,61.5
613,4190,4191,3.0,0.0,47.58
614,4194,4195,12.0,0.0,62.91
615,4196,4197,62.0,0.0,312.6
616,4200,4201,6.0,0.0,33.42
617,4210,4211,24.0,0.0,28.18
618,4212,4213,14.667,0.667,73.32
619,4216,4217,16.857,101.476,37.52
620,4236,4237,35.0,0.0,192.4
621,4238,4239,15.667,1.333,116.16
622,4240,4241,2.333,0.333,17.11
623,4242,4243,11.333,12.333,43.51
624,4246,4247,15.6,105.6,16.07
625,4248,4249,11.974,2.08,181.31
626,4260,4261,22.0,0.0,123.49
627,4302,4303,8.0,0.0,34.38
628,4304,4305,4.0,0.0,18.09
629,4314,4315,60.0,0.0,321.18
630,4338,4339,3.0,0.0,19.18
631,4340,4341,4.25,0.25,33.55
632,4354,4355,5.25,0.25,40.88
633,4364,4365,5.0,0.0,30.69
634,4376,4377,23.0,0.0,39.68
635,4378,4379,22.0,0.0,33.62
636,4384,4385,17.0,0.0,82.35
637,4402,4403,25.875,7.984,401.9
638,4414,4415,12.0,0.0,68.11
639,4458,4459,60.0,0.0,317.5
640,4486,4487,7.0,2.0,38.64
641,4490,4491,11.051,1.471,164.0
642,4492,4493,3.744,0.406,56.29
643,4494,4495,1.059,0.059,12.69
644,4496,4497,1.789,0.287,27.91
645,4498,4499,11.2,1.2,176.68
646,4516,4517,7.0,0.0,34.15
647,4530,4531,8.0,0.0,35.41
648,4532,4533,16.0,0.0,74.25
649,4542,4543,4.333,0.333,23.54
650,4552,4553,8.0,0.0,37.2
651,4558,4559,3.0,0.0,15.62
652,4560,4561,4.667,0.333,23.34
653,4562,4563,8.0,0.0,25.97
654,4582,4583,4.5,0.333,23.41
655,4586,4587,10.0,0.0,48.46
656,4598,4599,7.0,0.0,31.46
657,4616,4617,5.0,0.0,19.16
658,4620,4621,17.0,0.0,1.61
659,4660,4661,3.0,0.0,13.92
660,4674,4675,2.0,0.0,9.12
661,4680,4681,2.0,0.0,5.05
662,4686,4687,7.0,72.0,0.2
663,4692,4693,4.0,0.0,44.38
664,4696,4697,3.0,2.0,31.97
665,4698,4699,3.5,0.5,44.19
666,4700,4701,5.0,2.0,50.12
667,4702,4703,6.0,0.0,68.68
668,4704,4705,2.0,0.0,25.55
669,4722,4723,26.0,0.0,306.6
670,4724,4725,6.0,2.0,63.27
671,4728,4729,4.5,0.5,46.15
672,4730,4731,2.0,0.0,13.33
673,4732,4733,8.0,0.0,113.26
674,4734,4735,2.0,0.0,30.35
675,4752,4753,2.0,0.0,9.34
676,4770,4771,8.0,0.0,33.26
677,4798,4799,6.0,0.0,30.69
678,4812,4813,10.5,3.0,50.59
679,4846,4847,3.0,0.0,12.89
680,4848,4849,29.0,0.0,126.51
681,4850,4851,6.833,0.567,51.11
682,4852,4853,2.333,0.267,18.42
683,4880,4881,9.0,8.0,17.58
684,4884,4885,3.212,0.347,39.58
685,4892,4893,2.0,0.0,8.41
686,4894,4895,19.0,0.0,51.34
687,4902,4903,7.667,8.333,30.99
688,4912,4913,9.0,0.0,45.85
689,4914,4915,5.0,0.0,26.71
690,4918,4919,4.0,0.0,30.96
691,4922,4923,1.6,0.306,20.25
692,4924,4925,3.486,0.316,41.15
693,4926,4927,13.369,159.272,50.64
694,4928,4929,3.821,0.438,46.31
695,4934,4935,2.8,0.2,33.84
696,4936,4937,2.8,0.2,37.07
697,4938,4939,2.0,0.0,29.12
698,4940,4941,3.8,0.2,44.86
699,4942,4943,2.6,0.3,31.2
700,4944,4945,5.8,0.7,76.46
701,4946,4947,6.6,0.8,85.6
702,4950,4951,2.333,0.267,30.22
703,4952,4953,3.625,0.554,42.23
704,4954,4955,2.625,0.268,29.7
705,4956,4957,2.0,0.0,30.4
706,4958,4959,3.0,0.0,42.8
707,4960,4961,2.5,0.5,34.99
