,from_node,to_node,edge_tt,edge_var,distance
377,1298,1299,14.556,310.778,13.52
378,1300,1301,5.5,0.333,25.92
379,1302,1303,1.8,0.2,7.24
380,1304,1305,1.5,0.273,8.53
381,1306,1307,5.111,0.361,25.78
382,1308,1309,4.222,0.194,21.45
383,1310,1311,3.833,0.567,18.38
384,1312,1313,3.0,0.0,11.86
385,1316,1317,3.5,0.5,19.07
386,1318,1319,2.5,0.5,12.65
387,1322,1323,4.458,0.346,21.62
388,1324,1325,3.0,0.0,15.98
389,1326,1327,6.5,4.5,13.25
390,1332,1333,4.75,0.25,24.86
391,1334,1335,12.75,0.917,56.25
392,1336,1337,4.1,0.322,21.33
393,1338,1339,3.0,0.0,8.75
394,1340,1341,19.0,1.5,94.12
395,1344,1345,15.5,4.333,71.76
396,1348,1349,12.5,4.5,49.14
397,1352,1353,21.0,4.667,260.94
398,1354,1355,13.667,4.333,100.69
399,1356,1357,4.385,0.59,30.44
400,1358,1359,3.867,74.552,11.65
401,1360,1361,467.818,96760.564,34.75
402,1362,1363,119.923,25456.91,37.47
403,1366,1367,5.167,0.967,22.87
404,1370,1371,51.532,2962.124,0.39
405,1372,1373,3.0,0.0,15.15
406,1374,1375,6.0,0.0,33.46
407,1378,1379,332.828,46701.362,37.64
408,1380,1381,4.0,0.0,21.45
409,1382,1383,13.19,2.499,62.93
410,1384,1385,3.357,0.247,16.75
411,1386,1387,2.071,0.225,10.51
412,1388,1389,3.5,0.5,15.89
413,1396,1397,18.333,0.333,94.41
414,1398,1399,18.0,0.0,111.1
415,1400,1401,3.0,0.0,12.29
416,1402,1403,10.0,0.0,51.34
417,1406,1407,14.0,0.0,74.72
418,1408,1409,203.429,14194.571,13.65
419,1410,1411,7.0,48.0,14.16
420,1416,1417,4.421,0.391,32.93
421,1420,1421,12.736,1.93,96.84
422,1422,1423,7.491,0.701,56.78
423,1424,1425,3.61,0.345,25.73
424,1426,1427,47.0,8.0,217.33
425,1428,1429,18.245,21.243,216.65
426,1430,1431,15.564,22.82,139.44
427,1432,1433,5.86,0.53,70.26
428,1434,1435,5.145,0.87,61.02
429,1436,1437,6.639,26.74,61.49
430,1438,1439,5.361,15.715,51.93
431,1440,1441,4.406,8.423,45.48
432,1442,1443,1.124,2.349,3.88
433,1444,1445,1.516,2.106,16.04
434,1458,1459,17.867,6.838,39.29
435,1460,1461,28.5,12.5,66.63
436,1462,1463,111.8,144.178,262.11
437,1470,1471,4.04,1.54,28.5
438,1472,1473,72.75,5355.4,18.08
439,1500,1501,14.897,122.315,154.58
440,1502,1503,2.271,0.249,50.04
441,1504,1505,73.333,0.333,369.84
442,1506,1507,125.5,14618.259,9.86
443,1508,1509,130.438,13865.862,5.38
444,1510,1511,96.1,13430.544,10.13
445,1512,1513,2.0,0.0,8.57
446,1520,1521,9.667,2.333,40.21
447,1522,1523,8.667,2.333,40.22
448,1526,1527,2.18,0.467,25.81
449,1528,1529,2.181,11.098,15.45
450,1530,1531,5.453,182.714,1.18
451,1538,1539,6.0,0.5,28.64
452,1542,1543,2.0,0.0,15.9
453,1546,1547,7.6,0.3,33.19
454,1548,1549,25.333,5.067,113.24
455,1550,1551,5.0,0.333,23.65
456,1552,1553,1.5,0.5,7.68
457,1554,1555,3.5,0.5,16.76
458,1556,1557,5.8,0.4,27.75
459,1560,1561,9.667,0.333,51.18
460,1562,1563,13.2,2.178,64.87
461,1564,1565,18.0,2.0,90.67
462,1568,1569,1.2,0.2,7.75
463,1570,1571,2.286,0.238,11.38
464,1576,1577,13.667,1.867,66.29
465,1578,1579,3.895,5.988,12.57
466,1580,1581,8.6,0.8,40.29
467,1582,1583,11.5,0.5,54.23
468,1586,1587,2.458,0.259,14.24
469,1588,1589,3.789,0.398,44.45
470,1590,1591,3.588,0.257,43.15
471,1592,1593,6.938,0.596,87.25
472,1594,1595,80.111,20064.611,76.85
473,1596,1597,7.571,0.286,54.44
474,1598,1599,1.687,32.397,2.88
475,1600,1601,35.924,2337.581,54.16
476,1602,1603,31.147,2424.36,104.49
477,1604,1605,1.039,0.066,7.84
478,1606,1607,8.007,0.99,96.18
479,1608,1609,8.022,11.411,90.09
480,1610,1611,6.409,0.687,76.59
481,1612,1613,11.333,2.333,63.48
482,1616,1617,7.467,16.087,89.18
483,1620,1621,1.827,0.191,21.93
484,1622,1623,6.667,0.667,30.04
485,1626,1627,6.0,1.286,28.4
486,1638,1639,191.697,1239.905,1016.73
487,1642,1643,41.062,32.77,201.51
488,1644,1645,54.654,81.915,268.29
489,1646,1647,13.287,2492.468,18.51
490,1648,1649,25.0,1952.377,145.56
491,1650,1651,6.877,3.303,81.08
492,1656,1657,1.542,0.259,17.18
493,1658,1659,1.875,0.201,24.53
494,1662,1663,9.606,1.559,121.31
495,1664,1665,7.788,0.484,85.38
496,1666,1667,11.5,292.885,7.52
497,1668,1669,5.688,13.162,34.72
498,1670,1671,6.75,1.083,50.69
499,1672,1673,29.0,4.0,194.98
500,1676,1677,8.444,0.528,61.12
501,1678,1679,7.0,0.333,52.26
502,1682,1683,8.9,0.767,66.87
503,1684,1685,2.0,0.0,12.44
504,1686,1687,34.4,211.3,129.93
505,1688,1689,4.5,0.5,19.79
506,1690,1691,1.444,21.881,9.23
507,1692,1693,50.5,3.9,219.67
508,1694,1695,2.696,0.5,54.28
509,1696,1697,13.0,2.0,62.03
510,1702,1703,14.75,4.917,72.84
511,1704,1705,17.043,689.204,16.48
512,1706,1707,7.051,301.512,14.72
513,1708,1709,22.618,49.092,97.69
514,1710,1711,9.667,0.333,44.26
515,1718,1719,1.333,0.333,5.48
516,1730,1731,9.0,0.0,117.77
517,1732,1733,2.0,0.667,9.27
518,1738,1739,8.12,0.86,40.48
519,1740,1741,2.0,1.0,5.79
520,1772,1773,2.2,3.2,3.73
521,1778,1779,1.333,0.333,2.31
522,1782,1783,5.857,5.143,23.76
523,1784,1785,5.0,0.0,23.39
524,1788,1789,5.0,0.0,23.46
525,1790,1791,6.0,0.0,28.88
526,1798,1799,5.0,0.0,23.11
527,1800,1801,4.833,0.167,23.81
528,1804,1805,5.0,0.0,23.41
529,1806,1807,5.0,0.0,24.47
530,1810,1811,14.0,0.0,76.31
531,1812,1813,16.0,0.0,76.45
532,1818,1819,4.333,0.333,26.48
533,1820,1821,6.0,0.0,34.34
534,1826,1827,4.714,0.571,22.47
535,1828,1829,10.538,2.603,26.07
536,1830,1831,23.333,2.333,50.69
537,1834,1835,13.87,29.482,83.29
538,1836,1837,5.174,1.059,38.07
539,1838,1839,8.571,1.286,63.92
540,1840,1841,11.538,2.103,86.62
541,1848,1849,1.167,0.152,7.72
542,1850,1851,1.636,0.455,11.52
543,1852,1853,3.909,1.091,27.43
544,1854,1855,13.714,3.238,100.68
545,1856,1857,3.7,0.233,25.15
546,1862,1863,13.0,4.0,77.99
547,1866,1867,5.732,1.501,35.11
548,1868,1869,6.75,0.786,51.06
549,1870,1871,2.9,0.322,22.69
550,1872,1873,4.867,0.838,35.81
551,1874,1875,3.086,0.198,23.78
552,1876,1877,2.719,0.273,20.3
553,1878,1879,2.6,0.317,19.66
554,1880,1881,3.5,0.42,26.13
555,1882,1883,2.045,0.141,15.0
556,1884,1885,9.0,1.25,61.93
557,1886,1887,6.333,1.067,43.41
558,1888,1889,6.875,0.982,53.57
559,1890,1891,6.9,2.516,62.0
560,1896,1897,9.75,2.25,26.63
561,1900,1901,19.0,16.0,40.73
562,1902,1903,6.143,3.143,14.06
563,1904,1905,3.667,1.0,7.94
564,1906,1907,12.111,6.111,25.89
565,1908,1909,8.636,2.055,20.1
566,1910,1911,23.7,10.456,103.76
567,1912,1913,8.35,0.871,108.21
568,1916,1917,1.05,0.05,10.9
569,1918,1919,14.95,1.524,191.19
570,1920,1921,13.934,239.94,80.37
571,1922,1923,5.467,0.46,67.0
572,1924,1925,9.667,1.75,66.4
573,1926,1927,3.833,0.967,23.68
574,1928,1929,24.333,0.333,52.01
575,1930,1931,30.0,0.0,54.0
576,1932,1933,22.0,1.0,47.43
577,1938,1939,8.232,1.241,102.05
578,1940,1941,10.432,2.162,131.49
579,1942,1943,3.457,0.27,43.62
580,1944,1945,1.523,0.252,20.15
581,1946,1947,1.01,0.01,11.68
582,1948,1949,14.333,4.667,101.54
583,1956,1957,2.0,0.0,12.63
584,1960,1961,7.0,0.0,37.44
585,1962,1963,3.0,0.0,17.66
586,1964,1965,2.0,0.0,10.47
587,1968,1969,3.667,0.667,18.09
588,1972,1973,1.143,0.143,5.55
589,1978,1979,2.733,0.352,13.7
590,1980,1981,30.0,0.0,132.5
591,1982,1983,1.25,0.2,5.93
592,1984,1985,1.059,0.059,5.25
593,1986,1987,1.333,0.235,6.34
594,1988,1989,3.318,0.513,15.48
595,1990,1991,31.0,0.0,181.87
596,1992,1993,38.667,52.333,184.39
597,1994,1995,19.0,0.0,99.49
598,1996,1997,15.0,2.0,69.89
599,1998,1999,9.5,0.5,46.74
600,2000,2001,4.25,0.25,23.08
601,2002,2003,11.2,2.2,56.01
602,2004,2005,15.0,1.5,78.72
603,2006,2007,80.8,42.4,383.7
604,2010,2011,8.841,23.658,95.45
605,2012,2013,10.939,1.691,138.42
606,2014,2015,1.007,0.007,6.65
607,2016,2017,8.788,0.945,97.1
608,2018,2019,3.465,0.311,45.29
609,2020,2021,1.48,0.272,18.69
610,2022,2023,5.455,0.55,71.13
611,2024,2025,1.95,0.108,23.9
612,2026,2027,8.0,0.0,62.05
613,2028,2029,9.8,0.7,68.3
614,2030,2031,4.333,0.333,31.72
615,2034,2035,12.25,0.917,85.76
616,2040,2041,5.0,0.667,38.78
617,2042,2043,4.857,0.476,36.67
618,2044,2045,1.455,0.273,10.77
619,2046,2047,2.0,0.0,15.25
620,2048,2049,1.923,0.077,15.6
621,2050,2051,2.929,0.071,22.5
622,2052,2053,2.643,0.247,22.3
623,2056,2057,8.0,0.0,57.59
624,2060,2061,4.952,8.17,9.38
625,2062,2063,15.48,8.108,31.6
626,2064,2065,12.303,3.538,26.51
627,2066,2067,2.167,0.167,14.64
628,2068,2069,3.133,0.41,20.08
629,2070,2071,3.667,0.381,28.16
630,2072,2073,2.6,0.257,18.89
631,2074,2075,3.8,0.171,27.67
632,2076,2077,2.333,0.381,17.72
633,2078,2079,3.278,0.33,25.65
634,2080,2081,17.947,405.403,8.44
635,2082,2083,10.895,194.367,22.47
636,2084,2085,3.263,3.118,13.98
637,2086,2087,27.62,748.534,27.41
638,2088,2089,21.287,661.739,28.15
639,2090,2091,21.187,776.655,40.76
640,2092,2093,10.332,342.967,33.11
641,2094,2095,2.25,0.25,15.16
642,2096,2097,1.667,0.333,6.59
643,2098,2099,25.0,0.0,59.22
644,2100,2101,2.333,0.267,11.54
645,2102,2103,1.625,3.125,4.28
646,2104,2105,3.25,0.25,16.2
647,2116,2117,17.875,3.268,133.07
648,2118,2119,2.471,0.265,16.83
649,2120,2121,7.375,7.05,31.18
650,2122,2123,3.481,8.182,11.92
651,2124,2125,1.84,0.307,13.32
652,2126,2127,10.176,1.059,70.98
653,2130,2131,2.097,0.197,15.04
654,2136,2137,59.0,50.0,271.07
655,2142,2143,13.909,2.41,181.3
656,2144,2145,1.051,0.05,9.13
657,2146,2147,27.182,37.364,288.54
658,2148,2149,3.631,0.311,46.21
659,2150,2151,22.523,238.415,92.59
660,2158,2159,1.688,0.228,21.71
661,2162,2163,2.379,0.248,31.1
662,2164,2165,2.259,0.24,27.68
663,2168,2169,2.305,0.228,29.55
664,2170,2171,5.115,0.509,65.18
665,2172,2173,1.701,0.251,21.11
666,2174,2175,1.768,0.247,22.19
667,2176,2177,1.162,0.136,14.56
668,2178,2179,7.593,0.832,76.27
669,2180,2181,6.492,0.668,81.11
670,2182,2183,6.176,1.147,74.04
671,2184,2185,11.887,1.838,145.3
672,2188,2189,4.728,0.28,53.01
673,2190,2191,5.582,23.599,48.33
674,2192,2193,3.802,35.987,19.48
675,2194,2195,1.525,10.083,10.69
676,2196,2197,5.171,15.906,50.72
677,2198,2199,5.0,0.4,24.48
678,2200,2201,85.571,73.952,407.94
679,2202,2203,2.418,0.272,26.36
680,2204,2205,9.115,2.186,116.77
681,2206,2207,3.333,0.667,40.25
682,2208,2209,4.167,0.567,48.29
683,2210,2211,13.5,4.5,168.23
684,2212,2213,3.0,0.0,37.74
685,2214,2215,4.0,0.0,51.03
686,2218,2219,5.231,0.825,68.34
687,2220,2221,3.462,0.338,43.48
688,2222,2223,3.8,0.583,46.99
689,2224,2225,5.64,0.74,68.07
690,2226,2227,2.273,0.418,27.2
691,2228,2229,8.286,0.571,101.41
692,2230,2231,2.5,0.3,31.24
693,2232,2233,20.0,0.0,95.88
694,2234,2235,5.667,0.333,39.06
695,2238,2239,5.0,1.0,38.39
696,2240,2241,5.25,0.25,41.51
697,2242,2243,1.6,0.3,12.93
698,2244,2245,10.0,1.0,73.99
699,2248,2249,49.5,24.5,228.04
700,2250,2251,3.5,0.5,26.6
701,2252,2253,7.286,0.905,75.92
702,2254,2255,2.0,0.0,8.11
703,2258,2259,3.5,0.333,18.22
704,2260,2261,1.4,0.3,5.99
705,2262,2263,9.5,0.5,43.58
706,2264,2265,28.875,757.839,45.08
707,2266,2267,19.5,2.7,97.37
708,2268,2269,25.889,7.611,119.47
709,2270,2271,25.6,673.3,108.74
710,2272,2273,10.333,0.333,65.56
711,2274,2275,53.653,709.231,46.82
712,2276,2277,16.0,555.405,36.92
713,2278,2279,25.0,1311.385,65.69
714,2280,2281,4.116,0.629,31.31
715,2282,2283,7.85,2.285,63.41
716,2284,2285,131.667,14099.548,51.86
717,2286,2287,122.615,11863.126,122.69
718,2288,2289,30.929,360.225,44.88
719,2290,2291,3.643,1.016,27.81
720,2292,2293,6.5,2.0,48.2
721,2294,2295,14.625,0.839,100.05
722,2296,2297,13.167,0.967,94.44
723,2298,2299,19.909,603.291,66.9
724,2300,2301,5.184,0.425,36.5
725,2302,2303,15.25,0.5,119.45
