,from_node,to_node,edge_tt,edge_var,distance
66,208,209,30.583,7.471,146.58
67,210,211,39.0,18.0,87.48
68,214,215,20.333,2.333,96.05
69,216,217,8.0,0.0,29.17
70,218,219,1.25,0.25,9.27
71,224,225,5.559,1.224,36.69
72,226,227,20.5,20.857,90.42
73,228,229,4.524,0.597,21.62
74,230,231,1.435,0.257,6.4
75,232,233,5.755,1.897,30.91
76,236,237,3.0,0.0,15.07
77,238,239,2.0,3.0,0.55
78,244,245,6.0,0.0,31.47
79,246,247,7.0,0.0,34.85
80,248,249,5.0,0.0,24.97
81,250,251,4.2,0.2,21.65
82,252,253,9.0,0.0,68.87
83,256,257,4.0,0.0,21.4
84,258,259,9.5,12.5,34.09
85,260,261,21.689,173.286,28.02
86,262,263,41.0,13.5,97.68
87,264,265,13.413,573.917,6.31
88,266,267,2.231,0.526,4.23
89,268,269,11.2,0.7,25.01
90,270,271,12.5,1.0,26.52
91,272,273,17.0,0.0,27.63
92,274,275,11.0,0.0,26.7
93,276,277,15.0,0.0,41.42
94,280,281,9.0,3.333,19.73
95,284,285,29.0,0.0,230.28
96,286,287,10.125,0.783,72.84
97,288,289,3.2,0.2,21.26
98,290,291,14.0,1.5,108.36
99,292,293,3.571,0.286,26.21
100,294,295,8.625,0.554,68.01
101,296,297,10.5,0.7,123.9
102,298,299,1.4,0.3,11.25
103,300,301,13.2,1.7,102.96
104,302,303,3.0,0.4,19.16
105,304,305,2.75,0.25,20.18
106,306,307,4.333,0.333,36.83
107,312,313,6.0,0.333,46.08
108,328,329,14.0,0.0,113.24
109,330,331,51.667,6.333,240.68
110,332,333,11.263,5.374,133.91
111,334,335,1.003,0.003,4.02
112,336,337,5.156,234.765,2.04
113,338,339,57.0,0.0,268.44
114,340,341,8.5,1.667,42.31
115,344,345,38.111,19.361,82.16
116,346,347,4.571,0.286,35.57
117,348,349,3.375,18.839,8.82
118,358,359,9.0,0.0,48.47
119,360,361,3.556,0.379,41.81
120,362,363,1.765,0.191,21.87
121,364,365,2.0,0.0,13.51
122,366,367,2.0,0.0,5.16
123,368,369,6.75,2.917,31.8
124,370,371,12.1,2.322,57.72
125,374,375,18.3,6.233,88.29
126,376,377,3.0,0.0,12.72
127,378,379,2.5,0.5,12.65
128,380,381,3.0,0.0,13.05
129,382,383,3.286,0.238,15.08
130,384,385,2.333,0.333,14.21
131,386,387,4.0,1.0,12.97
132,388,389,3.0,0.0,12.61
133,390,391,3.0,0.0,12.42
134,394,395,4.0,0.0,15.87
135,396,397,2.0,0.0,12.03
136,398,399,3.0,0.0,12.15
137,400,401,18.5,24.5,87.72
138,402,403,13.647,3.493,170.52
139,404,405,22.438,9.596,281.09
140,406,407,31.882,46.36,416.58
141,408,409,15.471,3.515,182.01
142,410,411,10.0,0.0,116.33
143,412,413,5.0,0.0,23.27
144,414,415,6.0,0.0,30.47
145,418,419,22.0,0.0,125.95
146,424,425,19.0,0.0,98.71
147,426,427,4.0,0.0,19.27
148,428,429,16.0,0.0,88.72
149,432,433,9.556,1.48,124.22
150,434,435,1.053,0.053,8.9
151,436,437,1.034,0.034,10.15
152,440,441,1.167,0.145,10.56
153,454,455,1.069,0.067,8.38
154,462,463,22.333,2.333,106.27
155,466,467,87.5,51.0,460.6
156,468,469,24.0,11.0,115.47
157,470,471,23.333,7.867,111.76
158,474,475,144.0,32.0,760.01
159,478,479,3.273,0.218,17.51
160,480,481,66.8,30.314,327.89
161,484,485,5.0,0.0,24.38
162,486,487,6.375,0.839,33.14
163,492,493,38.667,6.333,178.35
164,494,495,3.705,2.029,54.03
165,496,497,2.424,0.248,48.35
166,498,499,6.242,0.586,126.35
167,500,501,1.197,0.253,20.69
168,502,503,5.267,0.199,60.86
169,506,507,198.095,5152.39,1088.11
170,512,513,20.5,4.5,100.79
171,514,515,30.0,8.0,150.9
172,516,517,9.25,2.917,47.21
173,518,519,12.75,2.25,68.43
174,520,521,14.75,51.583,96.21
175,522,523,2.5,0.333,11.45
176,530,531,20.0,0.0,100.58
177,538,539,4.25,0.25,19.91
178,548,549,31.857,20.229,146.71
179,552,553,19.4,17.3,91.05
180,554,555,4.467,0.41,22.08
181,558,559,7.824,1.154,36.12
182,560,561,10.812,1.629,79.06
183,566,567,5.5,0.5,40.12
184,568,569,14.302,6.138,111.17
185,570,571,20.083,7.507,95.94
186,572,573,20.5,0.5,92.3
187,578,579,11.0,0.0,47.49
188,586,587,4.4,0.8,37.82
189,588,589,7.0,0.0,56.97
190,590,591,3.0,0.0,19.26
191,592,593,7.545,0.741,157.69
192,594,595,1.105,0.132,14.03
193,596,597,3.351,0.303,43.68
194,600,601,11.75,12.386,27.29
195,602,603,11.333,2.333,22.99
196,610,611,2.429,0.286,9.76
197,622,623,13.5,4.5,56.67
198,628,629,31.671,825.278,85.11
199,630,631,1.684,0.234,10.81
200,632,633,1.16,0.163,3.75
201,634,635,42.421,19.035,196.59
202,636,637,66.0,41.143,327.35
203,638,639,147.225,1136.077,689.29
204,640,641,29.0,0.0,117.06
205,642,643,20.667,2.5,100.7
206,644,645,24.429,6.952,114.83
207,648,649,38.048,33.148,180.04
208,650,651,22.0,2.0,115.13
209,654,655,20.0,3.667,94.66
210,656,657,21.629,13.57,102.28
211,658,659,22.922,6.769,105.41
212,660,661,3.876,1.026,17.58
213,664,665,10.526,1.708,50.36
214,666,667,7.245,0.94,110.74
215,674,675,6.75,12.917,21.77
216,676,677,7.0,4.0,29.18
217,678,679,35.667,76.333,153.99
218,680,681,16.5,40.5,69.2
219,684,685,9.0,2.0,36.48
220,686,687,45.0,3.0,207.14
221,688,689,13.833,2.967,68.83
222,702,703,170.0,0.0,795.49
223,710,711,2.5,0.5,16.38
224,718,719,3.25,0.25,17.5
225,720,721,3.333,0.333,12.01
226,722,723,174.412,1099.632,866.53
227,724,725,44.0,0.0,343.44
228,726,727,54.147,97.345,252.87
229,728,729,18.604,6.326,85.98
230,730,731,2.462,19.269,0.2
231,732,733,152.263,1410.871,764.24
232,734,735,23.0,0.0,120.42
233,736,737,32.417,16.421,156.67
234,738,739,8.232,25.684,99.76
235,740,741,1.882,0.205,25.29
236,742,743,17.375,230.268,39.07
237,748,749,30.61,2346.896,186.97
238,750,751,5.198,0.451,62.58
239,792,793,5.5,0.333,28.86
240,800,801,5.5,0.5,30.46
241,802,803,12.0,0.0,30.61
242,804,805,6.0,1.0,30.46
243,806,807,6.0,0.0,30.61
244,808,809,6.0,0.0,34.94
245,810,811,5.5,0.333,28.87
246,812,813,6.0,0.0,28.88
247,814,815,9.5,12.286,34.95
248,816,817,7.4,0.3,34.94
249,818,819,5.8,0.2,28.87
250,820,821,6.0,4.0,28.87
251,822,823,7.0,1.333,34.94
252,826,827,5.8,0.4,28.87
253,836,837,6.0,0.0,30.12
254,840,841,6.143,0.476,28.86
255,842,843,8.0,0.0,34.95
256,846,847,6.333,0.333,30.61
257,854,855,6.75,0.25,30.61
258,856,857,9.0,2.0,45.22
259,862,863,5.75,0.917,28.87
260,864,865,7.0,2.0,34.95
261,866,867,5.6,0.8,28.86
262,868,869,1.139,0.121,8.57
263,870,871,8.742,0.827,67.04
264,872,873,2.938,0.201,22.1
265,874,875,1.283,0.205,9.37
266,876,877,9.045,0.796,69.18
267,878,879,6.0,0.4,67.59
268,880,881,5.906,45.261,47.81
269,882,883,10.667,0.81,76.51
270,884,885,4.692,0.397,32.4
271,886,887,5.182,0.164,37.32
272,890,891,7.0,0.5,48.33
273,894,895,6.222,0.444,46.02
274,900,901,12.5,0.5,62.7
275,902,903,16.111,26.861,81.61
276,904,905,3.25,0.214,15.89
277,906,907,25.125,11.839,117.26
278,908,909,2.182,0.164,9.06
279,912,913,5.35,0.661,25.08
280,914,915,6.9,1.253,32.21
281,916,917,2.368,0.246,11.34
282,918,919,1.286,0.214,6.09
283,920,921,36.0,0.0,198.68
284,922,923,1.5,0.5,6.06
285,924,925,3.0,0.0,13.98
286,926,927,31.8,4.7,156.47
287,940,941,1.2,0.2,2.06
288,962,963,9.0,0.0,49.67
289,966,967,17.0,0.0,71.94
290,970,971,6.0,0.0,30.07
291,974,975,9.5,3.0,42.97
292,976,977,17.0,1.0,87.74
293,980,981,7.714,0.905,40.68
294,984,985,19.438,104.129,67.56
295,988,989,1.68,0.31,6.85
296,990,991,8.667,0.333,45.22
297,1002,1003,20.0,0.0,107.87
298,1022,1023,2.0,0.0,10.91
299,1024,1025,12.0,0.0,51.99
300,1044,1045,1.333,0.267,7.49
301,1046,1047,1.429,0.286,8.13
302,1048,1049,1.316,0.217,17.09
303,1050,1051,1.665,11.242,17.3
304,1052,1053,2.99,0.468,35.82
305,1054,1055,3.631,30.487,29.69
306,1056,1057,13.376,228.023,22.2
307,1058,1059,1.4,0.489,5.71
308,1060,1061,21.0,0.0,120.76
309,1068,1069,24.0,0.0,117.27
310,1078,1079,18.0,0.0,80.58
311,1080,1081,15.8,2.7,80.24
312,1084,1085,23.5,144.5,73.73
313,1092,1093,17.333,8.333,80.43
314,1098,1099,18.75,8.25,80.27
315,1104,1105,2.259,13.977,3.45
316,1128,1129,16.0,4.0,73.51
317,1132,1133,1.333,1.333,1.92
318,1134,1135,2.357,16.555,3.2
319,1150,1151,6.0,0.0,0.2
320,1162,1163,3.5,0.5,13.96
321,1164,1165,8.0,18.0,0.4
322,1166,1167,10.706,18.578,45.02
323,1170,1171,2.0,0.0,10.52
324,1180,1181,3.429,0.952,18.39
325,1182,1183,8.667,4.333,43.61
326,1188,1189,32.0,894.0,66.8
327,1190,1191,9.667,4.333,64.47
328,1192,1193,3.0,0.0,32.42
329,1194,1195,2.667,0.333,19.56
330,1196,1197,18.0,7.0,134.96
331,1200,1201,24.0,11.0,108.87
332,1202,1203,22.0,8.0,108.53
333,1204,1205,35.0,20.933,75.27
334,1210,1211,5.875,0.125,45.15
335,1212,1213,9.5,2.571,75.46
336,1214,1215,9.562,0.929,69.67
337,1216,1217,5.301,17.561,50.47
338,1218,1219,6.566,68.182,29.15
339,1220,1221,2.71,2.086,31.44
340,1222,1223,5.192,0.842,65.62
341,1224,1225,3.302,0.231,39.29
342,1226,1227,1.765,0.441,4.29
343,1228,1229,85.143,384.747,142.94
344,1230,1231,74.5,40.5,143.4
345,1232,1233,3.5,75.0,2.95
346,1234,1235,17.286,40.514,72.74
347,1236,1237,13.5,0.5,71.93
348,1238,1239,62.9,643.888,83.74
349,1240,1241,76.25,121.262,162.24
350,1242,1243,46.778,29.444,103.18
351,1244,1245,50.0,21.0,97.62
352,1246,1247,11.667,2.5,31.59
353,1250,1251,1.429,1.802,1.56
354,1254,1255,24.51,17.295,118.28
355,1256,1257,12.375,51.982,48.11
356,1258,1259,7.5,0.3,33.89
357,1260,1261,8.8,1.7,48.11
358,1262,1263,6.0,2.0,28.79
359,1276,1277,18.75,1081.583,4.0
360,1278,1279,48.2,6035.7,12.72
361,1280,1281,17.667,14.333,82.31
362,1282,1283,1.5,3.559,4.97
363,1286,1287,2.308,0.231,12.46
364,1288,1289,2.875,0.411,16.78
365,1292,1293,4.0,0.0,18.74
366,1294,1295,37.346,2908.795,33.71
367,1298,1299,20.333,715.697,13.52
368,1300,1301,4.8,0.2,25.92
369,1302,1303,1.833,0.167,7.24
370,1304,1305,2.0,0.0,8.53
371,1306,1307,6.0,0.667,25.78
372,1308,1309,5.0,0.0,21.45
373,1310,1311,4.25,0.917,18.38
374,1316,1317,4.2,0.7,19.07
375,1318,1319,2.5,0.286,12.65
376,1322,1323,4.286,0.214,21.62
377,1326,1327,3.333,0.333,13.25
378,1332,1333,5.083,0.265,24.86
379,1334,1335,11.5,1.1,56.25
380,1336,1337,4.143,0.143,21.33
381,1338,1339,2.0,0.0,8.75
382,1340,1341,15.0,0.0,94.12
383,1344,1345,14.429,4.286,71.76
384,1346,1347,14.5,4.5,65.3
385,1348,1349,11.0,0.0,49.14
386,1352,1353,21.667,3.467,260.94
387,1354,1355,13.0,1.0,100.69
388,1356,1357,4.3,0.233,30.44
389,1358,1359,1.889,0.111,11.65
390,1360,1361,304.235,43321.066,34.75
391,1362,1363,64.533,13755.981,37.47
392,1364,1365,24.0,0.0,90.76
393,1366,1367,6.0,0.667,22.87
394,1368,1369,3.5,0.5,17.58
395,1370,1371,44.49,1339.338,0.39
396,1372,1373,3.333,0.333,15.15
397,1374,1375,6.5,0.5,33.46
398,1378,1379,524.13,85476.846,37.64
399,1380,1381,113.333,14894.333,21.45
400,1382,1383,12.4,1.411,62.93
401,1396,1397,19.0,0.0,94.41
402,1398,1399,20.333,0.333,111.1
403,1400,1401,3.0,0.0,12.29
404,1402,1403,10.0,0.0,51.34
405,1406,1407,14.0,3.0,74.72
406,1408,1409,201.895,13053.211,13.65
407,1410,1411,3.0,0.0,14.16
408,1416,1417,4.542,0.452,32.93
409,1418,1419,1.015,0.015,5.42
410,1420,1421,12.937,3.163,96.84
411,1422,1423,7.833,0.896,56.78
412,1424,1425,3.483,0.401,25.73
413,1426,1427,43.5,20.571,217.33
414,1428,1429,18.962,37.672,216.65
415,1430,1431,15.417,15.387,139.44
416,1432,1433,5.783,0.442,70.26
417,1434,1435,5.127,0.66,61.02
418,1436,1437,6.06,10.4,61.49
419,1438,1439,4.879,2.597,51.93
420,1440,1441,4.082,0.427,45.48
421,1444,1445,1.413,0.253,16.04
422,1458,1459,17.867,3.695,39.29
423,1460,1461,28.0,0.8,66.63
424,1462,1463,104.75,3508.917,262.11
425,1470,1471,4.286,1.571,28.5
426,1472,1473,60.133,1955.267,18.08
427,1500,1501,19.77,269.205,154.58
428,1502,1503,2.769,2.572,50.04
429,1506,1507,71.404,9713.461,9.86
430,1508,1509,133.0,11013.111,5.38
431,1510,1511,49.857,3535.81,10.13
432,1512,1513,1.667,0.333,8.57
433,1514,1515,3.5,0.5,23.1
434,1516,1517,2.5,0.5,19.83
435,1526,1527,5.239,194.495,25.81
436,1528,1529,2.194,9.994,15.45
437,1530,1531,9.464,314.981,1.18
438,1536,1537,16.667,1.333,90.51
439,1538,1539,5.333,0.333,28.64
440,1546,1547,6.0,0.0,33.19
441,1550,1551,6.0,0.0,23.65
442,1552,1553,1.714,0.238,7.68
443,1554,1555,3.0,0.0,16.76
444,1556,1557,5.923,1.077,27.75
445,1560,1561,12.0,0.0,51.18
446,1562,1563,13.6,7.3,64.87
447,1566,1567,1.2,0.2,5.53
448,1568,1569,1.909,0.491,7.75
449,1570,1571,2.0,0.0,11.38
450,1576,1577,15.6,1.8,66.29
451,1578,1579,2.958,1.259,12.57
452,1580,1581,8.444,0.778,40.29
453,1582,1583,10.714,0.571,54.23
454,1586,1587,2.333,0.242,14.24
455,1588,1589,3.643,1.17,44.45
456,1590,1591,3.583,0.265,43.15
457,1592,1593,7.167,0.333,87.25
458,1594,1595,24.667,235.333,76.85
459,1596,1597,7.857,1.143,54.44
460,1598,1599,1.147,0.259,2.88
461,1600,1601,30.869,2567.541,54.16
462,1602,1603,35.571,4015.543,104.49
463,1604,1605,1.014,0.02,7.84
464,1606,1607,8.067,1.204,96.18
465,1608,1609,7.562,1.062,90.09
466,1610,1611,6.421,0.912,76.59
467,1612,1613,12.75,0.25,63.48
468,1616,1617,7.077,0.812,89.18
469,1620,1621,1.833,0.193,21.93
470,1622,1623,6.5,0.333,30.04
471,1626,1627,6.25,0.75,28.4
472,1638,1639,198.56,304.007,1016.73
473,1642,1643,41.0,32.71,201.51
474,1644,1645,55.815,28.926,268.29
475,1646,1647,3.856,53.724,18.51
476,1648,1649,12.378,13.068,145.56
477,1650,1651,40.125,6764.931,81.08
478,1652,1653,7.0,0.0,29.65
479,1654,1655,9.778,10.694,39.52
480,1656,1657,1.6,0.267,17.18
481,1658,1659,1.7,0.456,24.53
482,1662,1663,9.611,1.193,121.31
483,1664,1665,7.86,0.313,85.38
484,1666,1667,13.714,248.22,7.52
485,1668,1669,4.462,0.269,34.72
486,1670,1671,6.684,0.784,50.69
487,1672,1673,22.0,0.0,194.98
488,1676,1677,8.833,1.367,61.12
489,1678,1679,6.8,0.178,52.26
490,1682,1683,9.444,0.278,66.87
491,1684,1685,2.0,0.0,12.44
492,1688,1689,4.0,0.0,19.79
493,1690,1691,1.161,1.902,9.23
494,1692,1693,41.0,0.0,219.67
495,1694,1695,2.71,0.371,54.28
496,1696,1697,11.75,0.917,62.03
497,1698,1699,3.667,0.333,17.16
498,1702,1703,14.556,2.778,72.84
499,1704,1705,20.114,870.389,16.48
500,1706,1707,8.759,307.633,14.72
501,1708,1709,24.0,62.4,97.69
502,1710,1711,8.778,1.359,44.26
503,1712,1713,1.154,0.141,5.73
504,1714,1715,1.077,0.077,5.53
505,1716,1717,1.214,0.181,5.95
506,1718,1719,1.167,0.152,5.48
507,1732,1733,2.667,0.333,9.27
508,1734,1735,1.667,0.333,6.99
509,1736,1737,1.333,2.0,3.72
510,1738,1739,8.522,3.079,40.48
511,1750,1751,1.071,0.071,3.51
512,1752,1753,1.05,0.05,3.79
513,1754,1755,1.188,0.162,3.21
514,1762,1763,1.263,1.316,4.82
515,1764,1765,3.0,11.333,0.15
516,1782,1783,5.0,0.0,23.76
517,1784,1785,5.167,0.967,23.39
518,1788,1789,5.0,2.0,23.46
519,1796,1797,3.25,0.25,19.43
520,1800,1801,5.0,0.0,23.81
521,1806,1807,5.0,0.0,24.47
522,1810,1811,14.0,1.0,76.31
523,1812,1813,13.5,0.5,76.45
524,1820,1821,6.6,1.8,34.34
525,1826,1827,4.0,0.0,22.47
526,1828,1829,11.857,1.824,26.07
527,1832,1833,6.0,1.0,63.68
528,1834,1835,11.182,9.364,83.29
529,1836,1837,4.8,0.178,38.07
530,1838,1839,9.0,0.0,63.92
531,1840,1841,11.25,0.917,86.62
532,1850,1851,2.0,0.0,11.52
533,1856,1857,4.0,0.0,25.15
534,1862,1863,11.444,1.278,77.99
535,1864,1865,11.0,8.0,76.04
536,1866,1867,5.536,1.147,35.11
537,1868,1869,6.5,0.333,51.06
538,1870,1871,3.0,0.333,22.69
539,1872,1873,4.909,0.291,35.81
540,1874,1875,3.091,0.277,23.78
541,1876,1877,2.8,0.168,20.3
542,1878,1879,2.632,0.246,19.66
543,1880,1881,3.188,0.162,26.13
544,1882,1883,2.111,0.105,15.0
545,1884,1885,8.286,1.238,61.93
546,1886,1887,5.25,0.917,43.41
547,1888,1889,7.0,0.667,53.57
548,1890,1891,6.333,0.833,62.0
549,1892,1893,20.0,0.0,149.4
550,1896,1897,12.182,1.764,26.63
551,1898,1899,7.2,0.844,16.01
552,1900,1901,16.333,5.067,40.73
553,1902,1903,6.6,5.3,14.06
554,1904,1905,3.5,0.5,7.94
555,1906,1907,11.5,0.5,25.89
556,1908,1909,9.0,2.0,20.1
557,1910,1911,22.0,0.0,103.76
558,1912,1913,7.935,0.862,108.21
559,1918,1919,14.032,2.166,191.19
560,1920,1921,7.79,2.2,80.37
561,1922,1923,5.387,0.483,67.0
562,1928,1929,26.0,0.0,52.01
563,1930,1931,22.667,0.333,54.0
564,1932,1933,25.0,2.0,47.43
565,1938,1939,8.308,0.838,102.05
566,1940,1941,10.386,1.339,131.49
567,1942,1943,3.33,0.268,43.62
568,1944,1945,1.549,0.25,20.15
569,1946,1947,1.012,0.012,11.68
570,1950,1951,19.0,0.0,41.59
571,1956,1957,2.5,0.5,12.63
572,1960,1961,7.5,1.1,37.44
573,1962,1963,3.75,0.25,17.66
574,1964,1965,2.25,0.25,10.47
575,1968,1969,3.5,0.3,18.09
576,1972,1973,1.2,0.2,5.55
577,1978,1979,3.25,0.5,13.7
578,1980,1981,29.0,0.0,132.5
579,1982,1983,1.167,0.152,5.93
580,1984,1985,1.154,0.141,5.25
581,1986,1987,1.267,0.21,6.34
582,1988,1989,3.1,0.516,15.48
583,1990,1991,34.0,24.667,181.87
584,1992,1993,41.714,45.238,184.39
585,1994,1995,22.667,4.333,99.49
586,1996,1997,14.667,0.667,69.89
587,1998,1999,9.25,0.786,46.74
588,2000,2001,4.8,0.7,23.08
589,2002,2003,12.0,4.0,56.01
590,2004,2005,17.2,15.2,78.72
591,2006,2007,73.368,432.69,383.7
592,2010,2011,7.908,1.114,95.45
593,2012,2013,10.848,1.714,138.42
594,2016,2017,9.676,19.676,97.1
595,2018,2019,3.595,0.406,45.29
596,2020,2021,1.514,0.252,18.69
597,2022,2023,5.534,0.523,71.13
598,2024,2025,1.905,0.195,23.9
599,2026,2027,8.667,1.333,62.05
600,2028,2029,9.0,0.0,68.3
601,2030,2031,5.0,0.0,31.72
602,2038,2039,2.5,0.333,15.6
603,2040,2041,5.0,0.8,38.78
604,2042,2043,4.833,0.567,36.67
605,2044,2045,1.7,0.233,10.77
606,2046,2047,2.0,0.0,15.25
607,2048,2049,2.0,0.25,15.6
608,2050,2051,2.875,0.125,22.5
609,2052,2053,3.182,1.164,22.3
610,2054,2055,2.0,0.0,11.9
611,2056,2057,8.0,0.0,57.59
612,2060,2061,9.612,352.396,9.38
613,2062,2063,28.135,1382.584,31.6
614,2064,2065,16.059,331.096,26.51
615,2066,2067,2.0,0.0,14.64
616,2068,2069,3.0,0.4,20.08
617,2070,2071,3.5,0.7,28.16
618,2072,2073,2.5,0.3,18.89
619,2074,2075,3.667,0.267,27.67
620,2076,2077,2.333,0.267,17.72
621,2078,2079,3.5,0.3,25.65
622,2080,2081,27.643,529.127,8.44
623,2082,2083,12.259,228.43,22.47
624,2084,2085,2.889,0.179,13.98
625,2086,2087,26.517,708.141,27.41
626,2088,2089,18.469,470.761,28.15
627,2090,2091,22.83,591.038,40.76
628,2092,2093,14.097,319.287,33.11
629,2094,2095,2.667,0.667,15.16
630,2096,2097,1.333,0.267,6.59
631,2100,2101,2.071,0.071,11.54
632,2104,2105,3.25,0.25,16.2
633,2116,2117,18.4,13.3,133.07
634,2118,2119,2.222,0.194,16.83
635,2120,2121,6.375,0.268,31.18
636,2122,2123,5.452,71.456,11.92
637,2124,2125,2.0,0.25,13.32
638,2126,2127,10.138,1.56,70.98
639,2130,2131,2.09,0.184,15.04
640,2134,2135,51.2,327.7,295.21
641,2136,2137,60.667,0.333,271.07
642,2142,2143,13.684,1.789,181.3
643,2144,2145,1.069,0.067,9.13
644,2146,2147,22.889,15.861,288.54
645,2148,2149,3.664,0.269,46.21
646,2150,2151,25.303,322.09,92.59
647,2158,2159,1.701,0.222,21.71
648,2162,2163,2.404,0.252,31.1
649,2164,2165,2.277,0.666,27.68
650,2166,2167,1.003,0.003,9.85
651,2168,2169,2.36,0.252,29.55
652,2170,2171,5.062,0.521,65.18
653,2172,2173,1.677,0.233,21.11
654,2174,2175,1.781,0.213,22.19
655,2176,2177,1.18,0.148,14.56
656,2178,2179,7.194,0.39,76.27
657,2180,2181,6.158,0.569,81.11
658,2182,2183,6.08,0.831,74.04
659,2184,2185,11.411,2.131,145.3
660,2188,2189,4.739,0.415,53.01
661,2190,2191,5.898,23.678,48.33
662,2192,2193,4.118,40.347,19.48
663,2194,2195,1.554,10.417,10.69
664,2196,2197,5.437,20.064,50.72
665,2198,2199,5.0,0.0,24.48
666,2200,2201,81.0,0.0,407.94
667,2202,2203,2.376,0.238,26.36
668,2204,2205,9.0,1.243,116.77
669,2206,2207,3.0,0.167,40.25
670,2208,2209,3.846,1.141,48.29
671,2210,2211,13.5,0.5,168.23
672,2212,2213,4.0,0.0,37.74
673,2218,2219,5.167,0.486,68.34
674,2220,2221,3.306,0.218,43.48
675,2222,2223,3.556,0.368,46.99
676,2224,2225,5.306,0.504,68.07
677,2226,2227,2.333,0.232,27.2
678,2228,2229,7.824,0.654,101.41
679,2230,2231,2.385,0.256,31.24
680,2234,2235,5.0,0.0,39.06
681,2238,2239,4.333,0.333,38.39
682,2240,2241,5.0,0.0,41.51
683,2242,2243,1.75,0.25,12.93
684,2244,2245,9.429,0.952,73.99
685,2250,2251,3.0,0.0,26.6
686,2258,2259,3.333,0.333,18.22
687,2262,2263,9.0,2.0,43.58
688,2264,2265,25.875,963.268,45.08
689,2266,2267,19.0,8.0,97.37
690,2268,2269,21.0,1.0,119.47
691,2270,2271,14.75,1.643,108.74
692,2272,2273,9.444,0.278,65.56
693,2274,2275,59.056,814.757,46.82
694,2276,2277,18.565,664.909,36.92
695,2278,2279,9.241,1.8,65.69
696,2280,2281,4.255,0.378,31.31
697,2282,2283,8.333,0.907,63.41
698,2284,2285,11.026,61.253,51.86
699,2286,2287,16.0,2.75,122.69
700,2288,2289,45.118,2298.11,44.88
701,2290,2291,3.75,0.408,27.81
702,2292,2293,7.4,4.489,48.2
703,2294,2295,14.2,2.2,100.05
704,2296,2297,11.4,2.3,94.44
705,2298,2299,15.891,500.96,66.9
706,2300,2301,5.184,1.78,36.5
707,2302,2303,18.25,44.25,119.45
708,2304,2305,3.7,2.456,21.8
709,2306,2307,8.6,1.3,62.71
710,2318,2319,18.25,128.214,69.11
711,2320,2321,3.5,0.3,17.29
712,2322,2323,7.667,0.667,37.91
713,2326,2327,6.835,0.78,106.64
714,2366,2367,35.299,1199.297,41.32
715,2368,2369,26.486,1185.914,71.95
716,2370,2371,12.683,469.257,91.9
717,2372,2373,12.624,1.78,159.06
718,2374,2375,4.912,0.425,61.75
719,2376,2377,4.016,0.348,51.09
720,2378,2379,10.473,1.245,133.02
721,2380,2381,16.22,3.102,209.65
722,2382,2383,2.396,0.262,30.62
723,2384,2385,22.781,4.628,166.04
724,2386,2387,11.542,1.042,84.93
