Unnamed: 0,request_id,orig_id,rq_time,start,end
2745,2745,pv_8_8507,31540.91,19808,37840
2746,2746,pv_8_12277,31544.6,15256,22118
2747,2747,pv_8_4526_1,31546.34,40568,2848
2748,2748,pv_8_250_0,31548.28,38360,39790
2749,2749,pv_8_2514_1,31551.39,10816,30920
2750,2750,pv_8_9390,31552.69,2396,9878
2751,2751,pv_8_1455_1,31552.87,15926,11478
2752,2752,pv_8_3230_0,31555.44,19814,7338
2753,2753,pv_8_3405,31571.12,384,33738
2754,2754,pv_8_6657,31573.37,5242,23600
2755,2755,pv_8_5349,31574.26,734,17834
2756,2756,pv_8_6430,31578.45,36148,23612
2757,2757,pv_8_8067_1,31579.36,20354,31348
2758,2758,pv_8_2684_1,31580.28,12764,18218
2759,2759,pv_8_11275_1,31586.92,17320,21930
2760,2760,pv_8_3555,31590.1,6522,23650
2761,2761,pv_8_1037,31603.17,22906,28448
2762,2762,pv_8_6973_1,31605.31,30258,16400
2763,2763,pv_8_9901_0,31605.35,21134,36062
2764,2764,pv_8_1599_1,31610.57,30908,22444
2765,2765,pv_8_1825,31614.33,39954,2616
2766,2766,pv_8_8812_0,31617.1,41864,31010
2767,2767,pv_8_11826_1,31620.38,39982,6144
2768,2768,pv_8_3508_1,31620.87,17224,22976
2769,2769,pv_8_6383,31622.19,28566,36210
2770,2770,pv_8_883_0,31630.43,41154,17126
2771,2771,pv_8_10757_0,31632.6,16182,41876
2772,2772,pv_8_8305_1,31639.81,35728,4674
2773,2773,pv_8_9011_0,31641.76,19808,33624
2774,2774,pv_8_2819_1,31644.76,4570,17984
2775,2775,pv_8_12699_1,31644.8,22738,18006
2776,2776,pv_8_6724,31648.34,5498,41876
2777,2777,pv_8_1454_1,31654.28,6598,22696
2778,2778,pv_8_8510,31661.2,19808,8946
2779,2779,pv_8_7901_0,31662.35,39108,21556
2780,2780,pv_8_9462_0,31664.0,39108,1104
2781,2781,pv_8_12834_0,31664.5,2060,8922
2782,2782,pv_8_8609_1,31664.92,19808,15256
2783,2783,pv_8_4288_0,31666.61,24484,27516
2784,2784,pv_8_1768_0,31677.87,20760,31954
2785,2785,pv_8_10220_0,31678.14,18152,7996
2786,2786,pv_8_10719,31678.24,8844,21980
2787,2787,pv_8_1688,31684.06,17604,1284
2788,2788,pv_8_6826,31706.91,26180,40390
2789,2789,pv_8_5419_1,31708.94,1338,26138
2790,2790,pv_8_8180,31711.21,32026,34964
2791,2791,pv_8_4519,31711.97,25492,39588
2792,2792,pv_8_2362,31713.86,23790,16936
2793,2793,pv_8_389_0,31715.8,35300,6880
2794,2794,pv_8_1253_0,31723.94,39164,31706
2795,2795,pv_8_5133_1,31725.06,37206,23994
2796,2796,pv_8_12778,31725.83,39652,6132
2797,2797,pv_8_1535,31731.43,5504,40054
2798,2798,pv_8_5814,31737.29,28632,33784
2799,2799,pv_8_12256_1,31740.06,22864,13164
2800,2800,pv_8_12565_1,31746.35,16868,33920
2801,2801,pv_8_7975,31772.09,39286,21486
2802,2802,pv_8_1335_0,31772.18,10842,12824
2803,2803,pv_8_10728_1,31773.17,32060,8964
2804,2804,pv_8_1441_1,31774.25,10790,20324
2805,2805,pv_8_553_0,31774.96,15316,6416
2806,2806,pv_8_249,31777.8,9770,11326
2807,2807,pv_8_5406_1,31789.43,8884,41864
2808,2808,pv_8_7677,31794.12,22444,11216
2809,2809,pv_8_4516,31797.19,32540,37802
2810,2810,pv_8_8555_0,31799.35,19808,6746
2811,2811,pv_8_3061,31799.35,4186,2848
2812,2812,pv_8_1227_1,31802.54,22312,30920
2813,2813,pv_8_8408,31807.97,19808,10704
2814,2814,pv_8_6423_0,31813.77,34612,15914
2815,2815,pv_8_4163,31815.94,16278,28590
2816,2816,pv_8_1314,31819.37,36260,31816
2817,2817,pv_8_4450_0,31823.91,25516,22444
2818,2818,pv_8_11686_0,31829.49,39348,18302
2819,2819,pv_8_10283,31831.28,38788,7710
2820,2820,pv_8_3325_1,31845.51,8710,24070
2821,2821,pv_8_2329_0,31848.75,40720,136
2822,2822,pv_8_7469_1,31849.54,22976,17466
2823,2823,pv_8_8058,31858.65,37198,34982
2824,2824,pv_8_10826_0,31863.76,20684,29350
2825,2825,pv_8_7366_1,31863.84,7122,30920
2826,2826,pv_8_8372_1,31867.7,2848,36914
2827,2827,pv_8_3872,31872.95,10592,5920
2828,2828,pv_8_11200,31873.98,3196,29640
2829,2829,pv_8_7973,31876.3,39108,7060
2830,2830,pv_8_3586_0,31878.17,6426,26788
2831,2831,pv_8_4392_1,31880.16,40728,22120
2832,2832,pv_8_9965,31888.14,37984,28560
2833,2833,pv_8_4854,31888.93,2616,7982
2834,2834,pv_8_5900,31889.56,7312,22594
2835,2835,pv_8_3158,31894.9,26982,27828
2836,2836,pv_8_2029_1,31901.69,17566,8982
2837,2837,pv_8_11234,31901.69,11390,22874
2838,2838,pv_8_10188_1,31908.73,36366,33226
2839,2839,pv_8_4334_0,31910.1,40800,23668
2840,2840,pv_8_7614_1,31922.37,2848,12532
2841,2841,pv_8_1593,31925.22,20912,22976
2842,2842,pv_8_11121_1,31926.12,226,6412
2843,2843,pv_8_584,31931.26,1684,21696
2844,2844,pv_8_10742_1,31936.21,30134,4670
2845,2845,pv_8_4734,31940.13,7904,30920
2846,2846,pv_8_3084,31942.65,40408,41876
2847,2847,pv_8_9558_1,31943.52,32026,7998
2848,2848,pv_8_11455_0,31946.39,3644,22342
2849,2849,pv_8_11975_1,31959.92,23912,19660
2850,2850,pv_8_5346_0,31960.66,8892,16320
2851,2851,pv_8_3335_0,31961.28,17666,12854
2852,2852,pv_8_12462_0,31962.4,36794,26856
2853,2853,pv_8_11843,31968.47,4040,19214
2854,2854,pv_8_3539,31969.97,25206,11532
2855,2855,pv_8_5619_0,31970.32,40632,23912
2856,2856,pv_8_11458_0,31971.15,3636,22812
2857,2857,pv_8_392_1,31973.2,2126,19898
2858,2858,pv_8_8807_0,31977.93,41864,19952
2859,2859,pv_8_4580_0,31990.25,26188,33970
2860,2860,pv_8_10739,31993.76,16590,10472
2861,2861,pv_8_4813,31998.64,23032,3806
2862,2862,pv_8_12370,32002.03,6694,26768
2863,2863,pv_8_3144_0,32006.81,24282,32656
2864,2864,pv_8_10430_0,32013.71,2616,2640
2865,2865,pv_8_11864,32013.75,23408,13850
2866,2866,pv_8_5404_1,32014.75,21152,14850
2867,2867,pv_8_6398,32018.75,33250,27470
2868,2868,pv_8_7629_0,32019.37,22444,37918
2869,2869,pv_8_4547_1,32029.63,2246,19856
2870,2870,pv_8_8669_1,32031.56,19808,26384
2871,2871,pv_8_12889_1,32031.6,92,23820
2872,2872,pv_8_7450_1,32038.03,36160,28470
2873,2873,pv_8_12707_1,32040.19,39652,15902
2874,2874,pv_8_9260_0,32040.79,2848,14620
2875,2875,pv_8_6981,32040.79,9708,21954
2876,2876,pv_8_4752_0,32046.65,41218,23920
2877,2877,pv_8_8806,32051.07,41864,34976
2878,2878,pv_8_6551_0,32054.18,35502,38514
2879,2879,pv_8_404,32056.35,31988,2396
2880,2880,pv_8_9087_1,32058.46,19808,7700
2881,2881,pv_8_7384,32070.52,27662,23516
2882,2882,pv_8_11517_1,32072.45,1644,26440
2883,2883,pv_8_11120,32076.05,12502,11888
2884,2884,pv_8_5645_1,32082.67,13652,29856
2885,2885,pv_8_7093,32090.52,36612,17126
2886,2886,pv_8_2472_0,32102.15,12330,28140
2887,2887,pv_8_3232,32104.13,8714,4230
2888,2888,pv_8_9407_1,32109.78,2396,14612
2889,2889,pv_8_11449_1,32112.52,23868,2094
2890,2890,pv_8_7164_1,32120.92,8624,18324
2891,2891,pv_8_4965_1,32130.38,32122,39372
2892,2892,pv_8_5856,32142.61,37612,12076
2893,2893,pv_8_9070_0,32143.01,19808,30218
2894,2894,pv_8_2671_0,32144.68,9196,11252
2895,2895,pv_8_4973,32153.34,5874,22726
2896,2896,pv_8_1426_1,32160.81,38250,41504
2897,2897,pv_8_1243_0,32163.64,29864,23852
2898,2898,pv_8_989,32168.14,41024,9146
2899,2899,pv_8_3794,32170.12,17220,16868
2900,2900,pv_8_5617,32172.76,35182,2618
2901,2901,pv_8_7104_0,32173.33,39304,14254
2902,2902,pv_8_6756_0,32182.59,9536,2396
2903,2903,pv_8_3515,32187.23,6490,8118
2904,2904,pv_8_2210,32187.84,17378,39840
2905,2905,pv_8_12138_0,32191.38,16534,13824
2906,2906,pv_8_5350_0,32198.14,29114,17514
2907,2907,pv_8_4330_0,32200.45,4814,39980
2908,2908,pv_8_8891,32201.98,41864,9514
2909,2909,pv_8_10739_0,32208.66,16590,10472
2910,2910,pv_8_4970,32208.83,12550,41818
2911,2911,pv_8_10928,32211.16,14012,17690
2912,2912,pv_8_6971,32211.9,23800,23722
2913,2913,pv_8_5434,32217.99,29518,3376
2914,2914,pv_8_5761_0,32218.06,8036,2762
2915,2915,pv_8_5568,32229.58,3428,31376
2916,2916,pv_8_11095,32236.54,1228,9240
2917,2917,pv_8_8822_0,32237.04,41864,12912
2918,2918,pv_8_1362,32239.92,18956,22976
2919,2919,pv_8_9163_0,32241.4,22976,3854
2920,2920,pv_8_8926_1,32246.64,41864,7110
2921,2921,pv_8_10422_1,32247.08,2764,10316
2922,2922,pv_8_9721,32250.37,11924,35186
2923,2923,pv_8_7297_0,32259.33,38986,41940
2924,2924,pv_8_9125_1,32278.95,22976,34624
2925,2925,pv_8_10673_1,32282.35,9632,20022
2926,2926,pv_8_12296_0,32283.2,36882,41336
2927,2927,pv_8_10263_1,32284.62,27064,19980
2928,2928,pv_8_7954,32285.36,39108,3634
2929,2929,pv_8_2039_1,32288.85,26922,41896
2930,2930,pv_8_7117,32292.55,9060,41876
2931,2931,pv_8_10286_1,32295.61,34156,34822
2932,2932,pv_8_11484_1,32304.68,3948,19226
2933,2933,pv_8_6003,32312.72,3750,41876
2934,2934,pv_8_6950,32314.25,5498,40802
2935,2935,pv_8_11125,32323.73,226,15508
2936,2936,pv_8_1823,32337.59,928,40936
2937,2937,pv_8_9896,32339.28,39576,18468
2938,2938,pv_8_2028,32339.36,5004,5976
2939,2939,pv_8_3677_0,32343.53,39584,5280
2940,2940,pv_8_900,32344.55,27334,30920
2941,2941,pv_8_8823,32348.31,41864,34138
2942,2942,pv_8_365,32349.06,35298,34962
2943,2943,pv_8_3162_1,32349.97,40934,33236
2944,2944,pv_8_10727_1,32354.66,9418,31186
2945,2945,pv_8_9714,32361.25,11918,11106
2946,2946,pv_8_6184,32363.33,26724,28470
2947,2947,pv_8_8281,32365.19,35728,8204
2948,2948,pv_8_4054,32371.69,6448,10758
2949,2949,pv_8_8802_0,32375.63,41864,9350
2950,2950,pv_8_8297_0,32380.23,35728,32870
2951,2951,pv_8_3680,32384.15,29016,25200
2952,2952,pv_8_8958,32384.34,40548,10990
2953,2953,pv_8_7971_0,32385.28,39108,16090
2954,2954,pv_8_1258,32385.54,22322,230
2955,2955,pv_8_10974_1,32390.49,40872,7588
2956,2956,pv_9_10510,32401.53,23910,7308
2957,2957,pv_9_9522,32410.03,3396,17576
2958,2958,pv_9_7337_0,32410.29,29152,18656
2959,2959,pv_9_9962_0,32411.39,36220,27656
2960,2960,pv_9_12170_1,32412.14,27060,17028
2961,2961,pv_9_9526,32413.12,3396,40136
2962,2962,pv_9_10607,32413.81,31230,29834
2963,2963,pv_9_5462_0,32416.38,29534,30920
2964,2964,pv_9_4812_1,32422.55,7164,17614
2965,2965,pv_9_4909,32429.47,40656,32448
2966,2966,pv_9_5353,32435.56,29698,22444
2967,2967,pv_9_11783_0,32436.04,31762,30436
2968,2968,pv_9_10437_1,32437.32,34354,37906
2969,2969,pv_9_8401,32437.53,35728,26352
2970,2970,pv_9_10012_1,32444.14,17354,28818
2971,2971,pv_9_12412_1,32447.29,23916,40096
2972,2972,pv_9_5837_0,32447.29,8418,33502
2973,2973,pv_9_5105_0,32463.88,12550,21740
2974,2974,pv_9_8906,32477.9,41864,11138
2975,2975,pv_9_6838_0,32486.96,30378,17126
2976,2976,pv_9_329_1,32488.99,22740,25156
2977,2977,pv_9_8228,32501.02,32026,14264
2978,2978,pv_9_8483_1,32501.69,35728,30644
2979,2979,pv_9_6131_1,32504.17,23994,17126
2980,2980,pv_9_5483_0,32504.45,8888,22860
2981,2981,pv_9_3214,32506.45,17194,2706
2982,2982,pv_9_9602_0,32511.91,18360,38148
2983,2983,pv_9_4635_0,32517.05,5490,30920
2984,2984,pv_9_4903_1,32517.45,19016,41874
2985,2985,pv_9_8136,32518.99,630,24196
2986,2986,pv_9_4522_0,32519.86,34302,2396
2987,2987,pv_9_7933,32521.36,2396,12080
2988,2988,pv_9_10605,32524.54,12504,8868
2989,2989,pv_9_877_0,32529.05,7290,17126
2990,2990,pv_9_12721,32531.84,38760,9534
2991,2991,pv_9_8980,32539.37,41864,8044
2992,2992,pv_9_1710,32541.61,4426,2616
2993,2993,pv_9_10894,32544.83,13464,7688
2994,2994,pv_9_677,32545.72,12420,17126
2995,2995,pv_9_8086_0,32550.1,39108,4634
2996,2996,pv_9_1432_1,32553.47,27116,41876
2997,2997,pv_9_11807,32560.71,23540,3850
2998,2998,pv_9_9704,32560.73,28720,33516
2999,2999,pv_9_11154,32566.06,23920,17684
3000,3000,pv_9_12523,32567.34,15256,14346
3001,3001,pv_9_10323,32574.18,12888,41074
3002,3002,pv_9_7088_1,32574.87,25960,39560
3003,3003,pv_9_2005_1,32581.41,40158,2396
3004,3004,pv_9_9040,32581.54,31482,32460
3005,3005,pv_9_11732_0,32585.8,25536,13908
3006,3006,pv_9_7771_0,32587.27,2396,19310
3007,3007,pv_9_8150_1,32587.27,11856,3976
3008,3008,pv_9_6663_0,32595.25,22820,17018
3009,3009,pv_9_3915_1,32602.5,41078,28720
3010,3010,pv_9_2129_0,32608.81,26350,17126
3011,3011,pv_9_6198_1,32620.75,7360,34190
3012,3012,pv_9_7240_0,32620.75,14454,41876
3013,3013,pv_9_7874_1,32624.27,2396,27020
3014,3014,pv_9_10086_0,32636.59,10456,656
3015,3015,pv_9_1028_0,32644.8,39782,36792
3016,3016,pv_9_3200_0,32645.54,31964,8598
3017,3017,pv_9_10590_1,32650.68,14850,15694
3018,3018,pv_9_5108_1,32658.43,41152,2620
3019,3019,pv_9_7079_0,32668.56,31030,16868
3020,3020,pv_9_4377,32677.34,25084,3396
3021,3021,pv_9_11229_1,32678.02,10700,18470
3022,3022,pv_9_9557_1,32678.83,39108,36282
3023,3023,pv_9_165,32682.02,9764,37204
3024,3024,pv_9_12024_0,32686.63,7474,152
3025,3025,pv_9_8228_1,32688.23,32026,14264
3026,3026,pv_9_2553_0,32690.87,29920,17218
3027,3027,pv_9_7565,32699.69,17526,33968
3028,3028,pv_9_10155_0,32704.56,24018,41824
3029,3029,pv_9_1979_0,32720.33,11786,30920
3030,3030,pv_9_6141,32730.89,29046,14254
3031,3031,pv_9_11734_0,32744.82,12890,40664
3032,3032,pv_9_9669_1,32744.82,32026,22088
3033,3033,pv_9_3547,32748.61,25944,7102
3034,3034,pv_9_2765,32752.37,29892,1612
3035,3035,pv_9_5003,32757.42,22690,13856
3036,3036,pv_9_9914,32766.42,23916,19638
3037,3037,pv_9_2035_1,32769.75,23018,2978
3038,3038,pv_9_12493_0,32779.18,36542,28488
3039,3039,pv_9_11136,32783.52,14858,1806
3040,3040,pv_9_7941,32792.46,2396,20636
3041,3041,pv_9_11360_0,32795.79,9142,28168
3042,3042,pv_9_11199_0,32801.2,31772,22880
3043,3043,pv_9_9017_0,32806.11,41864,14092
3044,3044,pv_9_11592_1,32806.73,3374,31700
3045,3045,pv_9_3479,32811.41,17780,9140
3046,3046,pv_9_9762_1,32830.82,28892,9424
3047,3047,pv_9_8342,32830.83,32026,36620
3048,3048,pv_9_5391_0,32836.75,17354,23830
3049,3049,pv_9_1555_0,32838.5,10070,40326
3050,3050,pv_9_406_0,32847.12,12100,12512
3051,3051,pv_9_735_1,32848.43,28782,16182
3052,3052,pv_9_5985_1,32848.47,19300,38842
3053,3053,pv_9_1599,32848.47,20928,36400
3054,3054,pv_9_4609,32849.72,35048,24794
3055,3055,pv_9_5110_0,32851.29,39392,9144
3056,3056,pv_9_5232_0,32855.17,15502,3788
3057,3057,pv_9_7514_0,32855.58,36314,1286
3058,3058,pv_9_10234,32862.04,40384,1316
3059,3059,pv_9_8639_0,32864.62,19808,9192
3060,3060,pv_9_6432,32867.24,26700,798
3061,3061,pv_9_6815,32868.03,24920,31698
3062,3062,pv_9_12529,32869.47,6694,29166
3063,3063,pv_9_11785_1,32871.79,28492,40164
3064,3064,pv_9_7941_0,32882.47,2396,20636
3065,3065,pv_9_4941_1,32886.38,7904,22112
3066,3066,pv_9_761_1,32897.56,31442,5662
3067,3067,pv_9_11089,32903.82,41874,28486
3068,3068,pv_9_12805_0,32918.87,28590,3856
3069,3069,pv_9_4773,32920.13,22728,18218
3070,3070,pv_9_10158_1,32924.24,24496,41824
3071,3071,pv_9_10387,32927.47,12992,15506
3072,3072,pv_9_12153,32928.87,31768,40664
3073,3073,pv_9_10630_1,32930.41,3842,8360
3074,3074,pv_9_10838_0,32935.04,38456,12382
3075,3075,pv_9_468,32944.6,22118,12866
3076,3076,pv_9_11323_0,32951.33,3490,41228
3077,3077,pv_9_3244_0,32953.85,3982,25156
3078,3078,pv_9_5974,32956.99,20064,2320
3079,3079,pv_9_9622_1,32960.35,32026,8140
3080,3080,pv_9_8835_1,32963.13,41864,22024
3081,3081,pv_9_11034_0,32967.73,40550,32074
3082,3082,pv_9_6686_0,32983.6,24026,41864
3083,3083,pv_9_763_1,32999.26,8328,10806
3084,3084,pv_9_965_1,33018.56,7872,16686
3085,3085,pv_9_2550_0,33019.42,21426,24170
3086,3086,pv_9_12998,33023.49,92,30332
3087,3087,pv_9_12080_0,33025.09,34754,35898
3088,3088,pv_9_10381_1,33030.04,12992,40168
3089,3089,pv_9_7022,33036.25,9596,10798
3090,3090,pv_9_7004,33042.23,9530,23536
3091,3091,pv_9_7465_0,33049.14,7120,30268
3092,3092,pv_9_4550_1,33054.81,34402,22444
3093,3093,pv_9_12060,33063.86,14554,30144
3094,3094,pv_9_314,33079.85,22740,14254
3095,3095,pv_9_10246_1,33081.56,12960,21154
3096,3096,pv_9_10213_0,33088.16,37984,18944
3097,3097,pv_9_8916_0,33089.12,41864,31140
3098,3098,pv_9_12324_1,33093.61,23504,34028
3099,3099,pv_9_12000_0,33093.61,23424,35276
3100,3100,pv_9_7029_1,33095.06,41036,36436
3101,3101,pv_9_3377,33095.97,22500,17126
3102,3102,pv_9_9117,33096.99,19808,1976
3103,3103,pv_9_11158,33100.67,20978,3466
3104,3104,pv_9_6842_0,33108.71,30322,17126
3105,3105,pv_9_3786,33114.01,26292,30920
3106,3106,pv_9_670_1,33121.39,23568,22444
3107,3107,pv_9_9605_0,33156.01,10548,18332
3108,3108,pv_9_11794_1,33157.78,11388,8400
3109,3109,pv_9_12824_1,33161.97,21954,29642
3110,3110,pv_9_11012_1,33163.73,41510,26502
3111,3111,pv_9_4247_1,33165.61,17948,8526
3112,3112,pv_9_0_1,33171.72,1202,19638
3113,3113,pv_9_7364_0,33175.31,14096,3492
3114,3114,pv_9_4448_0,33178.99,19962,31754
3115,3115,pv_9_5861_0,33184.35,37610,40202
3116,3116,pv_9_11723,33191.6,4902,25700
3117,3117,pv_9_11338_0,33193.95,9140,15468
3118,3118,pv_9_1252_0,33198.23,22342,23122
3119,3119,pv_9_9169_0,33199.47,19808,17222
3120,3120,pv_9_6036_1,33215.41,3670,22900
3121,3121,pv_9_4053_0,33218.33,3352,41876
3122,3122,pv_9_11491,33221.94,16938,7906
3123,3123,pv_9_6917_0,33222.15,23820,1296
3124,3124,pv_9_2768,33222.83,12320,41800
3125,3125,pv_9_8554_1,33222.83,19808,9002
3126,3126,pv_9_10115,33227.85,6984,29668
3127,3127,pv_9_3578,33228.36,16110,33780
3128,3128,pv_9_12821,33229.31,33498,7726
3129,3129,pv_9_9012_1,33229.31,41864,29262
3130,3130,pv_9_4874_0,33236.61,18470,30012
3131,3131,pv_9_5415,33245.5,39746,39430
3132,3132,pv_9_12609_1,33246.35,31068,41480
3133,3133,pv_9_10508_1,33246.76,3688,12340
3134,3134,pv_9_1028,33258.33,39782,36792
3135,3135,pv_9_2224,33266.09,23770,36906
3136,3136,pv_9_4942_0,33279.62,7904,40802
3137,3137,pv_9_7025_1,33279.75,5268,16568
3138,3138,pv_9_4531,33280.97,37274,14254
3139,3139,pv_9_12791_1,33287.58,33502,31814
3140,3140,pv_9_11101_0,33287.58,41864,26818
3141,3141,pv_9_3406_1,33287.62,29666,12640
3142,3142,pv_9_9574,33294.17,39108,4328
3143,3143,pv_9_686_0,33308.72,8164,30920
3144,3144,pv_9_10045_1,33308.97,3510,17508
3145,3145,pv_9_222_0,33311.21,2042,10960
3146,3146,pv_9_3497_1,33322.36,41666,16828
3147,3147,pv_9_10403_0,33325.41,13004,29162
3148,3148,pv_9_2772,33350.12,29788,38762
3149,3149,pv_9_8416_1,33350.3,35728,41310
3150,3150,pv_9_11859_1,33353.42,16376,13876
3151,3151,pv_9_6046,33353.49,27890,16056
3152,3152,pv_9_3176,33366.02,22674,30920
3153,3153,pv_9_9618_1,33366.2,32026,41470
3154,3154,pv_9_8422,33371.77,35728,16062
3155,3155,pv_9_3762_0,33374.23,37996,37480
3156,3156,pv_9_8987_1,33378.78,41864,34612
3157,3157,pv_9_4129_1,33381.63,26572,33794
3158,3158,pv_9_9498_0,33382.38,2396,37096
3159,3159,pv_9_12867_0,33382.88,39560,41088
3160,3160,pv_9_8801_1,33383.36,41864,39038
3161,3161,pv_9_11941,33384.73,6310,28246
3162,3162,pv_9_8570_0,33387.93,19808,20922
3163,3163,pv_9_2286,33389.25,28682,14266
3164,3164,pv_9_1695,33395.26,14544,17126
3165,3165,pv_9_8853,33395.76,41864,25966
3166,3166,pv_9_8073_0,33398.96,39108,39842
3167,3167,pv_9_12808_0,33412.6,2060,37734
3168,3168,pv_9_10377_0,33414.22,12990,19258
3169,3169,pv_9_6008,33415.91,13744,30630
3170,3170,pv_9_560_1,33416.99,36942,30100
3171,3171,pv_9_6818,33417.42,35824,24168
3172,3172,pv_9_4518_1,33425.86,12902,36152
3173,3173,pv_9_5235_0,33428.42,41824,1234
3174,3174,pv_9_12164_0,33438.64,40932,1826
3175,3175,pv_9_10242_0,33443.09,33796,2430
3176,3176,pv_9_6603_0,33454.22,37292,17180
3177,3177,pv_9_12386,33457.28,20152,13526
3178,3178,pv_9_4412_0,33463.27,21714,23120
3179,3179,pv_9_2702_0,33464.52,21422,23870
3180,3180,pv_9_730,33470.24,28786,8168
3181,3181,pv_9_11032_0,33473.24,36438,8082
3182,3182,pv_9_11542,33473.48,3636,39650
3183,3183,pv_9_7064_0,33473.85,33644,14848
3184,3184,pv_9_12897_1,33474.5,2062,6114
3185,3185,pv_9_7017,33475.28,39246,5662
3186,3186,pv_9_2998,33478.11,32074,13910
3187,3187,pv_9_4405_1,33480.61,19552,12518
3188,3188,pv_9_11731,33480.89,12890,37294
3189,3189,pv_9_4574_1,33481.43,25642,13442
3190,3190,pv_9_11528_1,33492.51,24696,28494
3191,3191,pv_9_1847_1,33504.76,20816,22692
3192,3192,pv_9_274,33516.09,36216,3492
3193,3193,pv_9_3129,33528.64,17376,36294
3194,3194,pv_9_10391_0,33535.14,38414,28038
3195,3195,pv_9_1853_0,33546.18,4042,24032
3196,3196,pv_9_8495_0,33560.37,35728,24916
3197,3197,pv_9_3608_1,33564.48,26938,772
3198,3198,pv_9_2799,33569.54,11974,4624
3199,3199,pv_9_4544_0,33571.39,18336,30920
3200,3200,pv_9_671_1,33588.41,16888,22444
3201,3201,pv_9_9437_1,33592.7,2396,26424
3202,3202,pv_9_547,33593.29,1458,38246
3203,3203,pv_9_3019_1,33600.99,27392,20122
3204,3204,pv_9_1244_0,33604.81,17756,3396
3205,3205,pv_9_7422_0,33611.71,39624,21074
3206,3206,pv_9_9605_1,33617.16,10548,18332
3207,3207,pv_9_4352,33621.18,40750,17126
3208,3208,pv_9_6672_0,33639.97,35496,30920
3209,3209,pv_9_219_0,33644.47,41364,812
3210,3210,pv_9_4524_1,33644.89,12852,2396
3211,3211,pv_9_12747_1,33658.76,22740,18574
3212,3212,pv_9_12898_1,33668.08,12292,18646
3213,3213,pv_9_9227_1,33672.06,2848,12058
3214,3214,pv_9_9602_1,33680.57,18360,38148
3215,3215,pv_9_8805_1,33684.53,41864,1252
3216,3216,pv_9_4694,33689.89,2642,8550
3217,3217,pv_9_2248_0,33692.71,38968,18630
3218,3218,pv_9_8414,33698.15,35728,1370
3219,3219,pv_9_7625_1,33698.9,22976,10072
3220,3220,pv_9_1917_1,33700.39,19088,26904
3221,3221,pv_9_1812,33701.62,536,10980
3222,3222,pv_9_1955_1,33703.37,24178,22444
3223,3223,pv_9_11737_1,33708.97,17682,10154
3224,3224,pv_9_847_0,33709.82,18944,19120
3225,3225,pv_9_8407_0,33710.78,35728,31840
3226,3226,pv_9_10158_0,33715.3,24496,41824
3227,3227,pv_9_7022_0,33715.6,9596,10798
3228,3228,pv_9_1447_1,33720.05,17386,2642
3229,3229,pv_9_1881_0,33720.13,24862,41940
3230,3230,pv_9_8173,33720.13,20318,6052
3231,3231,pv_9_1765_1,33720.14,27114,5474
3232,3232,pv_9_11902_0,33729.01,15314,1010
3233,3233,pv_9_8138_1,33738.31,632,2898
3234,3234,pv_9_130_0,33739.21,36214,1200
3235,3235,pv_9_12909,33755.38,7996,1934
3236,3236,pv_9_12877_0,33762.41,2062,27668
3237,3237,pv_9_4023_1,33767.12,34024,22444
3238,3238,pv_9_12071,33770.03,9142,39628
3239,3239,pv_9_11585,33772.26,478,21148
3240,3240,pv_9_10841_1,33772.79,11052,29178
3241,3241,pv_9_7247_1,33783.88,26382,40078
3242,3242,pv_9_11089_1,33787.29,41874,28486
3243,3243,pv_9_6478_1,33792.52,21156,41876
3244,3244,pv_9_7553_0,33800.84,37986,14370
3245,3245,pv_9_12759_1,33806.67,22740,19334
3246,3246,pv_9_12523_1,33808.82,15256,14346
3247,3247,pv_9_7301,33814.25,27596,34264
3248,3248,pv_9_2715,33815.77,21912,16568
3249,3249,pv_9_7556_1,33824.63,41864,4902
3250,3250,pv_9_4632_1,33825.9,32858,30920
3251,3251,pv_9_12789_0,33833.67,28590,41172
3252,3252,pv_9_7175_0,33835.11,8552,15086
3253,3253,pv_9_12151,33838.13,10810,8898
3254,3254,pv_9_10232_0,33838.68,23918,38948
3255,3255,pv_9_5129_1,33854.38,20344,32590
3256,3256,pv_9_9045,33854.38,34748,3546
3257,3257,pv_9_4036_1,33861.16,16262,14254
3258,3258,pv_9_6743_0,33863.96,25676,40130
3259,3259,pv_9_8831_0,33872.43,41864,6152
3260,3260,pv_9_8237,33874.32,32026,21558
3261,3261,pv_9_9496_0,33875.86,22444,35494
3262,3262,pv_9_4701_1,33890.23,26238,17126
3263,3263,pv_9_8473_0,33892.96,35728,7550
3264,3264,pv_9_4779,33897.54,2650,2656
3265,3265,pv_9_6741_1,33897.72,2800,16018
3266,3266,pv_9_12472_1,33901.38,6694,41664
3267,3267,pv_9_6986,33903.64,5710,31068
3268,3268,pv_9_6911,33904.66,9676,36196
3269,3269,pv_9_8206_1,33922.81,32026,39646
3270,3270,pv_9_9867_0,33925.88,22690,6242
3271,3271,pv_9_1429_1,33937.95,10840,16686
3272,3272,pv_9_4979,33938.62,23914,41876
3273,3273,pv_9_3957_1,33941.37,19040,12734
3274,3274,pv_9_2398_1,33947.41,40716,20978
3275,3275,pv_9_9345_0,33953.47,2848,29274
3276,3276,pv_9_13007,33955.93,17556,29290
3277,3277,pv_9_356_1,33962.83,2126,10256
3278,3278,pv_9_320_0,33964.73,7990,3396
