,from_node,to_node,edge_tt,edge_var,distance
120,518,519,16.783,13.777,68.43
121,520,521,19.741,0.0,96.21
122,522,523,2.57,0.785,11.45
123,526,527,3.023,0.0,18.77
124,538,539,4.22,1.743,19.91
125,540,541,27.589,105.923,117.01
126,542,543,14.039,11.596,61.67
127,548,549,27.624,36.606,146.71
128,552,553,18.924,6.557,91.05
129,554,555,4.639,1.016,22.08
130,556,557,1.103,0.0,3.85
131,558,559,8.441,12.497,36.12
132,566,567,5.977,0.951,40.12
133,568,569,15.003,4.182,111.17
134,570,571,19.403,3.876,95.94
135,576,577,10.052,0.0,59.39
136,578,579,8.681,0.0,47.49
137,588,589,6.559,0.0,56.97
138,592,593,7.539,1.258,157.69
139,594,595,1.239,0.579,14.03
140,596,597,3.762,0.661,43.68
141,628,629,7.017,1.297,85.11
142,630,631,1.307,0.244,10.81
143,634,635,41.407,32.747,196.59
144,636,637,66.277,87.255,327.35
145,638,639,131.174,677.487,689.29
146,640,641,24.739,29.217,117.06
147,642,643,20.015,7.049,100.7
148,644,645,27.309,14.559,114.83
149,648,649,36.794,42.8,180.04
150,650,651,23.037,20.223,115.13
151,654,655,20.016,5.804,94.66
152,656,657,21.971,9.84,102.28
153,658,659,22.072,7.561,105.41
154,660,661,3.647,0.386,17.58
155,664,665,11.547,1.897,50.36
156,666,667,6.993,1.302,110.74
157,680,681,12.961,0.641,69.2
158,692,693,67.529,0.0,303.08
159,702,703,139.362,0.0,795.49
160,712,713,1.112,0.0,0.3
161,716,717,42.6,0.135,227.01
162,720,721,2.613,1.35,12.01
163,726,727,53.265,59.038,252.87
164,728,729,18.129,8.789,85.98
165,736,737,29.403,7.315,156.67
166,738,739,7.119,2.353,99.76
167,740,741,1.99,0.197,25.29
168,742,743,19.875,201.924,39.07
169,748,749,17.787,61.956,186.97
170,750,751,5.105,0.701,62.58
171,758,759,1.098,0.056,3.54
172,792,793,5.587,0.088,28.86
173,810,811,6.77,0.0,28.87
174,820,821,6.471,0.002,28.87
175,826,827,5.371,1.319,28.87
176,846,847,7.081,0.312,30.61
177,848,849,6.084,0.0,28.87
178,866,867,8.669,0.0,28.86
179,868,869,1.164,0.164,8.57
180,870,871,8.547,1.338,67.04
181,872,873,2.89,0.232,22.1
182,874,875,1.086,0.105,9.37
183,876,877,8.894,1.273,69.18
184,880,881,4.001,0.54,47.81
185,898,899,34.51,96.386,133.84
186,900,901,12.041,0.0,62.7
187,902,903,23.465,0.0,81.61
188,904,905,4.4,0.0,15.89
189,906,907,24.623,0.0,117.26
190,908,909,1.993,0.396,9.06
191,910,911,1.035,0.03,2.15
192,912,913,5.146,0.957,25.08
193,914,915,6.751,1.612,32.21
194,916,917,2.39,0.325,11.34
195,918,919,1.3,0.238,6.09
196,920,921,51.11,0.0,198.68
197,922,923,1.53,0.342,6.06
198,924,925,3.602,0.614,13.98
199,926,927,42.273,50.174,156.47
200,954,955,1.041,0.015,4.21
201,958,959,17.416,0.0,75.76
202,960,961,11.101,2.369,68.08
203,962,963,12.769,0.0,49.67
204,966,967,15.241,6.992,71.94
205,968,969,3.601,0.0,16.8
206,972,973,10.44,0.0,47.51
207,974,975,10.805,2.96,42.97
208,980,981,8.993,1.007,40.68
209,984,985,15.234,1.338,67.56
210,988,989,1.443,0.889,6.85
211,990,991,8.215,0.0,45.22
212,994,995,1.057,0.0,1.44
213,998,999,1.004,0.0,4.02
214,1000,1001,7.952,2.424,42.5
215,1022,1023,2.048,0.032,10.91
216,1024,1025,10.195,3.513,51.99
217,1040,1041,1.109,0.005,2.38
218,1044,1045,1.685,0.615,7.49
219,1046,1047,1.947,0.76,8.13
220,1048,1049,1.315,0.235,17.09
221,1050,1051,1.317,0.231,17.3
222,1052,1053,2.856,0.472,35.82
223,1054,1055,4.377,27.313,29.69
224,1056,1057,6.383,48.633,22.2
225,1058,1059,2.494,2.094,5.71
226,1062,1063,1.006,0.004,0.2
227,1068,1069,21.791,0.0,117.27
228,1076,1077,12.635,0.0,72.11
229,1084,1085,14.157,0.0,73.73
230,1086,1087,18.769,0.0,72.83
231,1088,1089,16.626,0.034,68.53
232,1090,1091,14.561,0.0,74.21
233,1092,1093,15.707,0.037,80.43
234,1094,1095,14.212,0.0,73.06
235,1096,1097,16.581,3.131,74.2
236,1098,1099,15.115,0.0,80.27
237,1104,1105,2.156,7.202,3.45
238,1108,1109,1.046,0.002,4.13
239,1116,1117,1.108,0.0,2.34
240,1118,1119,1.124,0.048,3.43
241,1128,1129,10.822,0.0,73.51
242,1138,1139,1.204,0.277,1.64
243,1142,1143,1.002,0.009,3.22
244,1144,1145,1.068,0.017,1.06
245,1146,1147,1.038,0.007,3.24
246,1148,1149,1.004,0.009,0.83
247,1154,1155,1.017,0.01,0.5
248,1164,1165,1.063,0.0,0.4
249,1166,1167,9.028,1.429,45.02
250,1178,1179,1.036,0.021,3.33
251,1192,1193,4.789,1.519,32.42
252,1194,1195,1.761,0.0,19.56
253,1196,1197,12.118,0.0,134.96
254,1216,1217,4.302,2.624,50.47
255,1218,1219,13.873,111.969,29.15
256,1220,1221,2.544,0.359,31.44
257,1222,1223,5.287,0.762,65.62
258,1224,1225,3.44,0.32,39.29
259,1226,1227,2.097,0.026,4.29
260,1228,1229,50.041,932.994,142.94
261,1234,1235,13.539,5.011,72.74
262,1236,1237,15.493,3.552,71.93
263,1238,1239,48.725,123.988,83.74
264,1240,1241,82.334,167.21,162.24
265,1244,1245,60.976,68.478,97.62
266,1246,1247,12.126,1.98,31.59
267,1248,1249,1.141,0.004,2.36
268,1254,1255,29.228,0.0,118.28
269,1258,1259,6.903,0.909,33.89
270,1264,1265,1.015,0.005,2.35
271,1280,1281,16.973,0.0,82.31
272,1282,1283,1.303,0.528,4.97
273,1286,1287,2.763,0.31,12.46
274,1288,1289,3.04,0.0,16.78
275,1290,1291,1.059,0.0,2.79
276,1294,1295,9.942,20.88,33.71
277,1296,1297,1.09,0.0,1.52
278,1298,1299,2.454,0.515,13.52
279,1302,1303,2.133,0.0,7.24
280,1304,1305,1.777,0.36,8.53
281,1306,1307,4.862,0.801,25.78
282,1308,1309,5.308,0.677,21.45
283,1310,1311,3.204,0.0,18.38
284,1312,1313,2.177,0.0,11.86
285,1316,1317,5.007,0.0,19.07
286,1322,1323,4.161,0.775,21.62
287,1326,1327,2.155,0.0,13.25
288,1332,1333,5.118,0.216,24.86
289,1334,1335,11.808,4.367,56.25
290,1336,1337,3.522,0.0,21.33
291,1344,1345,17.427,0.0,71.76
292,1346,1347,15.503,7.926,65.3
293,1352,1353,22.398,7.318,260.94
294,1360,1361,22.585,0.0,34.75
295,1364,1365,19.519,24.322,90.76
296,1366,1367,4.642,0.458,22.87
297,1368,1369,3.372,0.666,17.58
298,1372,1373,3.503,1.659,15.15
299,1378,1379,8.865,0.362,37.64
300,1384,1385,2.908,0.031,16.75
301,1386,1387,1.828,0.039,10.51
302,1388,1389,3.727,0.958,15.89
303,1398,1399,18.386,0.0,111.1
304,1400,1401,2.003,0.0,12.29
305,1402,1403,9.519,0.408,51.34
306,1406,1407,12.061,0.0,74.72
307,1408,1409,3.537,1.745,13.65
308,1410,1411,2.159,0.118,14.16
309,1416,1417,3.973,0.185,32.93
310,1418,1419,1.007,0.009,5.42
311,1420,1421,10.989,0.994,96.84
312,1422,1423,7.399,3.156,56.78
313,1424,1425,3.441,0.306,25.73
314,1426,1427,15.648,0.0,217.33
315,1428,1429,17.51,6.967,216.65
316,1430,1431,12.756,3.078,139.44
317,1432,1433,5.668,1.04,70.26
318,1434,1435,4.896,0.822,61.02
319,1436,1437,5.07,0.75,61.49
320,1438,1439,4.313,0.615,51.93
321,1440,1441,3.776,0.492,45.48
322,1444,1445,1.345,0.258,16.04
323,1458,1459,19.513,17.372,39.29
324,1470,1471,3.857,0.255,28.5
325,1472,1473,15.413,202.97,18.08
326,1500,1501,8.362,7.533,154.58
327,1502,1503,2.193,0.184,50.04
328,1506,1507,1.248,0.155,9.86
329,1510,1511,2.041,0.067,10.13
330,1522,1523,8.068,0.0,40.22
331,1524,1525,2.787,0.32,13.91
332,1526,1527,2.152,0.242,25.81
333,1528,1529,1.309,0.244,15.45
334,1530,1531,2.432,12.443,1.18
335,1548,1549,20.111,0.0,113.24
336,1552,1553,1.116,0.0,7.68
337,1570,1571,2.226,0.0,11.38
338,1574,1575,1.012,0.006,3.44
339,1576,1577,12.303,2.95,66.29
340,1578,1579,1.973,0.026,12.57
341,1580,1581,8.368,0.0,40.29
342,1586,1587,2.267,0.217,14.24
343,1588,1589,4.194,0.547,44.45
344,1590,1591,3.01,1.375,43.15
345,1592,1593,8.158,2.278,87.25
346,1594,1595,11.59,0.474,76.85
347,1596,1597,7.549,0.0,54.44
348,1598,1599,1.008,0.01,2.88
349,1600,1601,4.289,0.63,54.16
350,1602,1603,8.21,1.862,104.49
351,1604,1605,3.454,11.609,7.84
352,1606,1607,8.344,1.637,96.18
353,1608,1609,8.116,7.251,90.09
354,1610,1611,6.182,0.689,76.59
355,1616,1617,6.962,1.068,89.18
356,1620,1621,1.705,0.247,21.93
357,1626,1627,5.828,0.233,28.4
358,1638,1639,208.359,1950.256,1016.73
359,1642,1643,38.709,0.753,201.51
360,1644,1645,58.506,49.792,268.29
361,1646,1647,1.797,0.727,18.51
362,1648,1649,11.46,3.846,145.56
363,1650,1651,6.769,2.336,81.08
364,1652,1653,7.45,0.0,29.65
365,1656,1657,1.351,0.269,17.18
366,1658,1659,1.937,0.041,24.53
367,1660,1661,1.041,0.004,5.48
368,1662,1663,9.035,1.397,121.31
369,1664,1665,7.89,0.246,85.38
370,1666,1667,1.559,0.3,7.52
371,1668,1669,4.919,1.324,34.72
372,1670,1671,7.03,1.053,50.69
373,1674,1675,12.223,0.0,116.85
374,1678,1679,6.785,0.0,52.26
375,1682,1683,8.854,0.644,66.87
376,1684,1685,2.053,0.081,12.44
377,1686,1687,31.571,6.129,129.93
378,1688,1689,4.473,0.0,19.79
379,1690,1691,1.003,0.01,9.23
380,1694,1695,2.761,0.52,54.28
381,1704,1705,20.313,274.193,16.48
382,1706,1707,2.692,54.068,14.72
383,1710,1711,9.488,1.226,44.26
384,1716,1717,1.181,0.102,5.95
385,1718,1719,1.163,0.178,5.48
386,1720,1721,1.008,0.023,3.51
387,1722,1723,1.058,0.014,2.28
388,1724,1725,1.091,0.001,5.17
389,1738,1739,8.644,2.231,40.48
390,1750,1751,1.35,0.0,3.51
391,1752,1753,1.089,0.001,3.79
392,1758,1759,1.005,0.013,4.19
393,1762,1763,1.116,0.004,4.82
394,1766,1767,1.022,0.006,3.72
395,1768,1769,1.002,0.008,4.0
396,1782,1783,4.889,1.247,23.76
397,1790,1791,7.825,0.0,28.88
398,1792,1793,1.251,0.0,5.43
399,1802,1803,4.772,1.658,23.69
400,1828,1829,14.632,37.004,26.07
401,1834,1835,10.435,1.402,83.29
402,1836,1837,5.022,0.022,38.07
403,1838,1839,7.639,9.937,63.92
404,1840,1841,11.885,1.442,86.62
405,1850,1851,1.93,0.116,11.52
406,1852,1853,3.581,0.424,27.43
407,1854,1855,12.362,11.248,100.68
408,1856,1857,3.436,1.41,25.15
409,1866,1867,5.022,0.684,35.11
410,1868,1869,7.855,1.16,51.06
411,1870,1871,3.268,0.202,22.69
412,1872,1873,5.525,1.62,35.81
413,1874,1875,3.142,0.458,23.78
414,1876,1877,2.839,0.279,20.3
415,1878,1879,2.928,0.001,19.66
416,1880,1881,3.653,0.353,26.13
417,1882,1883,1.903,0.018,15.0
418,1886,1887,6.83,1.207,43.41
419,1888,1889,7.889,0.665,53.57
420,1890,1891,5.429,0.015,62.0
421,1896,1897,12.928,12.006,26.63
422,1898,1899,7.171,0.127,16.01
423,1902,1903,6.758,0.0,14.06
424,1904,1905,2.378,4.847,7.94
425,1906,1907,10.745,0.0,25.89
426,1908,1909,8.222,0.0,20.1
427,1910,1911,24.757,0.0,103.76
428,1912,1913,10.037,0.0,108.21
429,1914,1915,1.095,0.0,2.16
430,1918,1919,16.478,0.0,191.19
431,1920,1921,6.785,0.906,80.37
432,1922,1923,4.838,2.198,67.0
433,1938,1939,8.024,1.931,102.05
434,1940,1941,9.785,1.537,131.49
435,1942,1943,3.304,0.364,43.62
436,1944,1945,1.668,0.298,20.15
437,1950,1951,18.396,28.966,41.59
438,1960,1961,7.448,0.0,37.44
439,1962,1963,2.819,0.0,17.66
440,1964,1965,2.352,0.211,10.47
441,1966,1967,32.851,64.161,150.54
442,1968,1969,3.978,0.643,18.09
443,1970,1971,1.138,0.245,5.28
444,1972,1973,1.135,0.114,5.55
445,1978,1979,2.888,0.217,13.7
446,1980,1981,23.638,0.06,132.5
447,1982,1983,1.052,0.068,5.93
448,1984,1985,1.093,0.114,5.25
449,1986,1987,1.288,0.205,6.34
450,1988,1989,3.085,0.175,15.48
451,1990,1991,35.375,8.295,181.87
452,1992,1993,40.663,25.01,184.39
453,1996,1997,12.277,0.0,69.89
454,1998,1999,8.9,0.331,46.74
455,2000,2001,3.933,0.401,23.08
456,2002,2003,12.052,0.08,56.01
457,2004,2005,15.785,2.847,78.72
458,2006,2007,75.694,119.045,383.7
459,2010,2011,7.218,1.625,95.45
460,2012,2013,10.305,1.646,138.42
461,2014,2015,1.008,0.007,6.65
462,2016,2017,8.561,1.479,97.1
463,2018,2019,3.129,0.258,45.29
464,2020,2021,1.404,0.261,18.69
465,2022,2023,5.209,0.506,71.13
466,2024,2025,1.87,0.113,23.9
467,2030,2031,4.887,1.045,31.72
468,2036,2037,25.487,8.813,161.84
469,2040,2041,5.276,0.361,38.78
470,2042,2043,4.99,0.329,36.67
471,2044,2045,1.038,0.0,10.77
472,2046,2047,1.526,0.371,15.25
473,2048,2049,2.041,0.007,15.6
474,2050,2051,2.852,0.007,22.5
475,2052,2053,3.026,0.292,22.3
476,2060,2061,4.103,1.42,9.38
477,2062,2063,13.286,4.971,31.6
478,2064,2065,13.651,5.272,26.51
479,2066,2067,2.905,0.507,14.64
480,2068,2069,3.008,0.33,20.08
481,2070,2071,3.748,0.968,28.16
482,2072,2073,2.185,0.388,18.89
483,2074,2075,3.295,0.511,27.67
484,2076,2077,2.191,0.184,17.72
485,2078,2079,3.202,0.243,25.65
486,2080,2081,19.883,209.075,8.44
487,2082,2083,4.334,0.375,22.47
488,2084,2085,2.945,0.433,13.98
489,2086,2087,12.162,80.703,27.41
490,2088,2089,2.359,3.307,28.15
491,2090,2091,3.245,0.403,40.76
492,2092,2093,2.749,0.345,33.11
493,2100,2101,1.739,0.0,11.54
494,2116,2117,14.28,0.0,133.07
495,2118,2119,2.381,0.232,16.83
496,2120,2121,6.394,0.464,31.18
497,2122,2123,1.97,0.033,11.92
498,2124,2125,1.828,0.142,13.32
499,2126,2127,10.315,2.177,70.98
500,2128,2129,1.056,0.001,3.56
501,2130,2131,2.017,0.074,15.04
502,2140,2141,1.193,0.011,3.76
503,2142,2143,12.545,5.658,181.3
504,2144,2145,1.106,0.111,9.13
505,2148,2149,3.624,0.492,46.21
506,2150,2151,20.938,194.612,92.59
507,2156,2157,1.01,0.01,8.63
508,2158,2159,1.776,0.221,21.71
509,2162,2163,2.422,0.28,31.1
510,2164,2165,2.217,0.18,27.68
511,2168,2169,2.244,0.223,29.55
512,2170,2171,4.972,0.802,65.18
513,2172,2173,1.717,0.229,21.11
514,2174,2175,1.785,0.37,22.19
515,2176,2177,1.037,0.03,14.56
516,2178,2179,6.503,0.536,76.27
517,2180,2181,6.31,0.725,81.11
518,2182,2183,6.216,1.547,74.04
519,2184,2185,11.261,2.806,145.3
520,2188,2189,4.439,0.526,53.01
521,2190,2191,4.417,10.048,48.33
522,2192,2193,13.309,127.078,19.48
523,2194,2195,7.076,71.304,10.69
524,2196,2197,6.928,35.54,50.72
525,2198,2199,5.215,0.067,24.48
526,2200,2201,52.885,2133.544,407.94
527,2202,2203,2.303,0.36,26.36
528,2204,2205,8.822,0.929,116.77
529,2206,2207,4.001,0.873,40.25
530,2208,2209,4.815,0.933,48.29
531,2218,2219,4.538,0.502,68.34
532,2220,2221,3.13,0.274,43.48
533,2222,2223,3.73,0.555,46.99
534,2224,2225,5.461,0.432,68.07
535,2226,2227,2.532,0.291,27.2
536,2228,2229,8.773,0.972,101.41
537,2230,2231,2.046,0.014,31.24
538,2234,2235,5.365,0.0,39.06
539,2236,2237,1.209,0.0,5.77
540,2238,2239,5.125,0.0,38.39
541,2240,2241,6.484,0.0,41.51
542,2242,2243,1.927,0.0,12.93
543,2244,2245,10.85,0.0,73.99
544,2246,2247,119.855,0.0,260.68
545,2250,2251,3.538,0.303,26.6
546,2252,2253,8.948,0.0,75.92
547,2258,2259,3.247,0.27,18.22
548,2262,2263,7.53,0.0,43.58
549,2266,2267,17.583,32.223,97.37
550,2270,2271,15.178,8.839,108.74
551,2272,2273,9.386,0.888,65.56
552,2274,2275,10.569,27.859,46.82
553,2276,2277,4.924,0.659,36.92
554,2278,2279,9.28,0.117,65.69
555,2280,2281,3.693,0.002,31.31
556,2282,2283,7.947,0.698,63.41
557,2284,2285,7.819,1.809,51.86
558,2286,2287,14.524,0.0,122.69
559,2288,2289,11.573,65.692,44.88
560,2290,2291,3.434,1.414,27.81
561,2292,2293,5.64,0.669,48.2
562,2294,2295,12.592,0.0,100.05
563,2296,2297,11.457,0.0,94.44
564,2298,2299,8.866,3.233,66.9
565,2300,2301,5.163,0.69,36.5
566,2302,2303,15.899,4.791,119.45
567,2304,2305,3.061,0.157,21.8
568,2306,2307,7.228,0.0,62.71
569,2308,2309,2.073,0.001,13.85
570,2318,2319,11.886,0.0,69.11
571,2324,2325,1.065,0.004,0.2
572,2326,2327,6.734,1.14,106.64
573,2366,2367,4.766,2.367,41.32
574,2368,2369,5.683,0.657,71.95
575,2370,2371,7.418,1.298,91.9
576,2372,2373,12.513,3.753,159.06
577,2374,2375,4.763,0.813,61.75
578,2376,2377,4.04,0.655,51.09
579,2378,2379,10.537,2.129,133.02
580,2380,2381,16.193,4.751,209.65
581,2382,2383,2.358,0.263,30.62
582,2384,2385,21.543,9.784,166.04
583,2386,2387,10.381,1.221,84.93
584,2388,2389,23.708,7.72,177.71
585,2390,2391,10.521,5.904,84.61
586,2392,2393,6.611,1.21,101.2
587,2394,2395,2.348,0.349,36.53
588,2396,2397,18.855,8.282,270.15
589,2406,2407,5.897,0.581,22.57
590,2412,2413,5.764,0.377,23.31
591,2416,2417,15.528,7.888,64.27
592,2428,2429,9.042,1.91,68.45
593,2430,2431,5.225,0.696,41.23
594,2432,2433,4.131,0.609,31.28
595,2444,2445,3.753,0.166,25.83
596,2446,2447,10.043,12.632,74.71
597,2448,2449,5.284,0.434,39.52
598,2458,2459,4.333,0.482,32.43
599,2460,2461,2.621,0.355,23.74
600,2462,2463,8.664,0.248,69.86
601,2464,2465,6.36,0.441,45.5
602,2466,2467,15.939,3.501,197.5
603,2468,2469,2.082,0.163,27.78
604,2470,2471,19.983,8.174,270.5
605,2472,2473,2.552,0.514,26.27
606,2474,2475,18.455,131.599,12.55
607,2476,2477,26.413,63.584,127.86
608,2478,2479,4.605,0.228,21.09
609,2484,2485,2.802,0.42,21.69
610,2488,2489,3.223,0.494,22.63
611,2490,2491,11.046,0.0,96.76
612,2492,2493,15.608,0.327,115.63
613,2494,2495,9.471,8.53,77.28
614,2496,2497,8.324,0.945,60.69
615,2498,2499,7.674,1.231,59.32
616,2500,2501,4.3,0.82,33.17
617,2502,2503,47.988,259.879,168.94
618,2504,2505,15.298,0.0,114.35
619,2510,2511,3.826,0.0,11.32
620,2512,2513,1.04,0.0,2.49
621,2514,2515,1.142,0.007,3.89
622,2516,2517,22.015,8.483,126.59
623,2518,2519,23.008,0.0,87.61
624,2526,2527,33.726,0.0,128.01
625,2530,2531,3.366,0.0,23.52
626,2536,2537,3.244,0.281,17.58
627,2538,2539,5.502,0.0,30.08
628,2540,2541,4.492,0.335,25.04
629,2542,2543,6.274,0.0,28.52
630,2546,2547,1.098,0.022,3.37
631,2554,2555,5.147,0.0,27.23
632,2556,2557,1.003,0.01,6.73
633,2558,2559,2.982,0.307,36.94
634,2560,2561,5.984,0.759,74.12
635,2562,2563,4.954,0.0,29.34
636,2578,2579,4.091,0.302,44.76
637,2580,2581,1.61,0.283,21.75
638,2582,2583,4.798,0.253,59.63
639,2586,2587,2.419,0.195,19.02
640,2598,2599,8.538,38.319,43.87
641,2600,2601,16.027,8.494,121.56
642,2602,2603,4.512,0.65,32.63
643,2604,2605,4.064,0.134,27.94
644,2606,2607,5.72,1.138,40.39
645,2610,2611,11.108,3.652,83.85
646,2612,2613,13.19,0.0,87.32
647,2614,2615,29.021,22.831,134.84
648,2616,2617,59.79,35.376,298.75
649,2618,2619,9.983,1.864,47.63
650,2620,2621,6.844,1.213,30.74
651,2624,2625,1.027,0.067,0.2
652,2626,2627,8.448,0.948,101.54
653,2630,2631,27.337,0.0,152.02
654,2632,2633,3.584,0.477,26.49
655,2634,2635,1.027,0.067,7.77
656,2636,2637,2.323,0.339,15.75
657,2638,2639,13.031,0.0,53.33
658,2640,2641,9.757,0.0,40.19
659,2642,2643,5.2,0.639,28.47
660,2644,2645,15.1,1.108,84.18
661,2646,2647,1.173,0.0,4.16
662,2648,2649,9.013,0.011,38.46
663,2650,2651,8.799,0.458,42.45
664,2652,2653,3.763,1.235,17.27
665,2654,2655,15.176,0.695,71.79
666,2656,2657,13.203,1.44,62.2
667,2664,2665,2.826,0.347,35.7
668,2666,2667,9.022,2.509,114.09
669,2668,2669,1.133,0.139,14.3
670,2670,2671,1.027,0.032,11.8
671,2676,2677,18.74,7.57,133.12
672,2678,2679,5.235,0.642,43.36
673,2680,2681,3.005,0.959,18.95
674,2682,2683,2.034,0.614,14.41
675,2684,2685,7.047,1.421,51.37
676,2694,2695,3.158,0.412,23.79
677,2698,2699,1.148,0.148,7.32
678,2700,2701,14.443,2.012,104.24
679,2702,2703,1.265,0.153,8.63
680,2704,2705,1.17,0.217,8.55
681,2706,2707,3.3,0.193,22.06
682,2708,2709,5.336,0.0,39.77
683,2710,2711,18.842,11.081,165.4
684,2712,2713,15.415,3.189,125.19
685,2714,2715,12.472,0.14,106.45
686,2716,2717,13.323,2.074,97.35
687,2718,2719,1.014,0.002,3.36
688,2720,2721,4.232,1.936,24.94
689,2722,2723,4.533,0.452,22.18
690,2728,2729,4.961,0.492,23.57
691,2732,2733,5.492,0.979,25.07
692,2734,2735,2.521,0.248,26.54
693,2736,2737,1.981,0.019,27.6
694,2752,2753,8.626,3.739,52.44
695,2754,2755,4.643,0.537,25.64
696,2756,2757,25.439,0.0,212.17
697,2758,2759,14.793,0.0,132.68
698,2760,2761,2.952,1.332,13.28
699,2762,2763,17.168,11.038,82.0
700,2766,2767,1.048,0.015,1.43
701,2768,2769,1.952,0.447,4.81
702,2770,2771,8.074,0.314,35.27
703,2774,2775,5.396,0.0,37.57
704,2776,2777,7.071,0.0,48.64
705,2778,2779,15.238,13.939,101.23
706,2780,2781,3.386,0.223,22.02
707,2782,2783,13.048,4.09,62.79
708,2786,2787,14.366,6.426,71.17
709,2790,2791,8.569,0.0,49.67
710,2792,2793,10.358,1.072,48.81
711,2796,2797,5.228,2.613,22.26
712,2798,2799,7.24,1.013,34.7
713,2800,2801,7.496,2.787,36.54
714,2804,2805,8.737,52.502,36.13
715,2806,2807,10.115,3.715,72.92
716,2810,2811,8.676,1.077,69.18
717,2812,2813,9.453,0.226,72.73
