,from_node,to_node,edge_tt,edge_var,distance
154,480,481,65.333,25.5,327.89
155,486,487,7.0,2.0,33.14
156,494,495,3.78,1.396,54.03
157,496,497,2.333,0.252,48.35
158,498,499,6.053,0.619,126.35
159,500,501,1.227,0.259,20.69
160,502,503,5.164,0.17,60.86
161,506,507,222.176,574.695,1088.11
162,514,515,33.5,0.5,150.9
163,516,517,9.0,1.0,47.21
164,518,519,16.0,1.0,68.43
165,520,521,21.0,2.0,96.21
166,522,523,2.222,0.194,11.45
167,532,533,55.5,4.5,270.05
168,538,539,4.333,0.333,19.91
169,548,549,29.6,8.114,146.71
170,554,555,5.111,0.861,22.08
171,558,559,8.714,1.571,36.12
172,566,567,5.5,1.0,40.12
173,568,569,15.048,5.048,111.17
174,570,571,20.636,3.055,95.94
175,576,577,12.0,0.0,59.39
176,586,587,6.0,0.0,37.82
177,592,593,7.429,0.913,157.69
178,594,595,1.129,0.116,14.03
179,596,597,3.333,0.354,43.68
180,600,601,13.375,0.839,27.29
181,602,603,9.333,0.333,22.99
182,604,605,15.5,0.5,33.49
183,610,611,2.0,0.0,9.76
184,622,623,12.0,1.0,56.67
185,628,629,15.121,265.718,85.11
186,630,631,1.774,0.212,10.81
187,632,633,1.279,0.281,3.75
188,634,635,40.417,14.775,196.59
189,636,637,65.7,93.063,327.35
190,638,639,148.454,562.347,689.29
191,640,641,23.5,4.853,117.06
192,642,643,20.31,4.722,100.7
193,644,645,23.5,2.3,114.83
194,648,649,37.043,29.134,180.04
195,650,651,22.667,7.867,115.13
196,654,655,19.875,6.917,94.66
197,656,657,21.793,5.747,102.28
198,658,659,22.304,4.952,105.41
199,660,661,3.95,1.423,17.58
200,664,665,10.605,1.056,50.36
201,666,667,7.218,0.873,110.74
202,674,675,5.333,5.333,21.77
203,680,681,15.2,5.2,69.2
204,682,683,10.0,0.0,55.99
205,686,687,43.364,42.255,207.14
206,688,689,14.333,5.067,68.83
207,716,717,55.0,0.0,227.01
208,722,723,180.857,1191.008,866.53
209,724,725,41.0,8.0,343.44
210,726,727,52.893,126.691,252.87
211,728,729,18.627,5.263,85.98
212,730,731,4.2,51.2,0.2
213,732,733,155.967,332.102,764.24
214,734,735,25.0,0.0,120.42
215,736,737,31.0,43.091,156.67
216,738,739,6.954,0.822,99.76
217,740,741,2.042,0.159,25.29
218,742,743,25.213,122.55,39.07
219,748,749,15.319,9.261,186.97
220,750,751,5.211,0.44,62.58
221,768,769,1.333,0.333,5.03
222,792,793,7.429,14.952,28.86
223,794,795,6.5,0.5,32.44
224,796,797,4.0,0.0,30.47
225,800,801,6.0,0.0,30.46
226,804,805,5.0,0.0,30.46
227,810,811,6.0,2.0,28.87
228,812,813,5.833,0.333,28.88
229,814,815,7.556,1.778,34.95
230,816,817,7.0,1.5,34.94
231,818,819,6.0,0.857,28.87
232,820,821,7.0,2.0,28.87
233,822,823,7.0,0.0,34.94
234,824,825,7.0,2.0,34.94
235,826,827,6.0,0.0,28.87
236,834,835,7.667,0.333,30.6
237,840,841,5.667,1.333,28.86
238,842,843,7.5,3.9,34.95
239,848,849,6.0,0.0,28.87
240,856,857,9.5,0.5,45.22
241,860,861,6.333,0.333,34.94
242,862,863,6.0,0.4,28.87
243,864,865,7.0,0.0,34.95
244,866,867,6.333,0.333,28.86
245,868,869,1.165,0.139,8.57
246,870,871,8.758,1.008,67.04
247,872,873,2.946,0.25,22.1
248,874,875,1.303,0.214,9.37
249,876,877,8.944,1.485,69.18
250,880,881,5.599,31.003,47.81
251,894,895,6.75,0.25,46.02
252,898,899,25.5,12.5,133.84
253,900,901,13.5,4.5,62.7
254,902,903,15.0,0.0,81.61
255,904,905,3.0,0.0,15.89
256,906,907,22.0,0.0,117.26
257,926,927,32.778,19.944,156.47
258,946,947,7.25,0.25,35.33
259,956,957,18.0,0.0,88.2
260,960,961,14.0,0.0,68.08
261,966,967,13.667,2.333,71.94
262,972,973,9.5,0.5,47.51
263,974,975,10.0,7.0,42.97
264,976,977,17.0,7.0,87.74
265,980,981,8.667,2.333,40.68
266,982,983,14.0,0.0,81.42
267,984,985,14.833,3.767,67.56
268,986,987,14.0,0.0,78.12
269,988,989,2.912,37.356,6.85
270,990,991,9.5,0.933,45.22
271,1000,1001,10.333,6.333,42.5
272,1022,1023,2.333,0.267,10.91
273,1024,1025,10.0,1.0,51.99
274,1038,1039,1.5,0.5,1.05
275,1042,1043,1.241,0.69,3.68
276,1044,1045,5.111,375.53,7.49
277,1046,1047,2.154,1.713,8.13
278,1048,1049,1.33,0.222,17.09
279,1050,1051,1.431,1.408,17.3
280,1052,1053,2.849,0.331,35.82
281,1054,1055,3.793,26.28,29.69
282,1056,1057,19.511,274.984,22.2
283,1058,1059,2.143,4.44,5.71
284,1078,1079,16.5,4.3,80.58
285,1082,1083,15.0,0.0,80.44
286,1084,1085,13.333,0.333,73.73
287,1092,1093,17.5,5.667,80.43
288,1094,1095,16.25,2.917,73.06
289,1098,1099,17.0,0.0,80.27
290,1100,1101,2.5,0.333,11.95
291,1102,1103,3.0,0.0,12.71
292,1104,1105,1.655,6.861,3.45
293,1138,1139,3.0,12.0,1.64
294,1142,1143,1.111,0.111,3.22
295,1150,1151,3.0,0.0,0.2
296,1162,1163,2.286,0.238,13.96
297,1164,1165,2.5,9.0,0.4
298,1166,1167,9.245,1.189,45.02
299,1170,1171,2.5,0.5,10.52
300,1180,1181,3.5,0.5,18.39
301,1182,1183,9.75,1.583,43.61
302,1188,1189,13.8,1.2,66.8
303,1190,1191,8.571,0.725,64.47
304,1192,1193,4.5,0.5,32.42
305,1194,1195,3.0,0.0,19.56
306,1196,1197,18.5,0.5,134.96
307,1198,1199,10.75,2.917,42.22
308,1200,1201,23.0,3.333,108.87
309,1202,1203,24.333,1.333,108.53
310,1204,1205,26.0,129.333,75.27
311,1210,1211,6.5,0.5,45.15
312,1212,1213,9.5,0.5,75.46
313,1214,1215,9.143,0.476,69.67
314,1216,1217,5.033,13.19,50.47
315,1218,1219,7.069,65.94,29.15
316,1220,1221,2.498,0.7,31.44
317,1222,1223,5.156,0.45,65.62
318,1224,1225,3.279,0.247,39.29
319,1226,1227,3.037,49.037,4.29
320,1228,1229,74.843,373.415,142.94
321,1230,1231,74.5,0.5,143.4
322,1232,1233,1.042,0.042,2.95
323,1234,1235,15.667,27.524,72.74
324,1236,1237,14.0,3.5,71.93
325,1238,1239,65.739,501.442,83.74
326,1240,1241,79.889,114.601,162.24
327,1242,1243,51.0,40.4,103.18
328,1244,1245,50.667,136.333,97.62
329,1254,1255,25.348,4.328,118.28
330,1256,1257,10.0,1.0,48.11
331,1258,1259,7.2,1.2,33.89
332,1260,1261,10.0,0.667,48.11
333,1262,1263,5.667,0.333,28.79
334,1278,1279,11.333,208.333,12.72
335,1282,1283,1.091,0.087,4.97
336,1286,1287,2.619,0.248,12.46
337,1288,1289,3.214,0.181,16.78
338,1292,1293,3.714,0.238,18.74
339,1294,1295,22.079,402.021,33.71
340,1298,1299,14.727,249.418,13.52
341,1300,1301,5.231,0.359,25.92
342,1302,1303,1.667,0.238,7.24
343,1304,1305,1.75,0.25,8.53
344,1306,1307,5.167,0.167,25.78
345,1308,1309,4.6,0.3,21.45
346,1310,1311,3.0,0.0,18.38
347,1316,1317,3.667,0.5,19.07
348,1318,1319,2.636,0.255,12.65
349,1322,1323,4.235,0.691,21.62
350,1326,1327,3.0,0.0,13.25
351,1332,1333,5.25,0.917,24.86
352,1336,1337,4.667,0.267,21.33
353,1338,1339,2.0,0.0,8.75
354,1340,1341,20.4,4.3,94.12
355,1342,1343,17.0,2.0,79.54
356,1344,1345,13.5,3.0,71.76
357,1346,1347,13.4,1.378,65.3
358,1350,1351,7.0,0.0,34.46
359,1352,1353,20.923,2.244,260.94
360,1356,1357,4.3,0.456,30.44
361,1358,1359,1.8,0.178,11.65
362,1360,1361,10.333,17.5,34.75
363,1362,1363,8.429,1.619,37.47
364,1366,1367,4.8,0.622,22.87
365,1368,1369,3.778,0.194,17.58
366,1370,1371,10.25,218.25,0.39
367,1378,1379,8.0,2.75,37.64
368,1380,1381,4.333,0.25,21.45
369,1384,1385,3.333,0.333,16.75
370,1386,1387,2.0,0.0,10.51
371,1394,1395,8.667,2.333,45.98
372,1396,1397,15.0,0.0,94.41
373,1398,1399,24.0,2.0,111.1
374,1400,1401,2.667,0.267,12.29
375,1402,1403,9.333,0.333,51.34
376,1408,1409,8.0,68.0,13.65
377,1410,1411,2.8,0.2,14.16
378,1412,1413,8.333,2.333,39.82
379,1416,1417,4.435,0.348,32.93
380,1418,1419,1.05,0.049,5.42
381,1420,1421,12.825,2.251,96.84
382,1422,1423,7.545,0.818,56.78
383,1424,1425,3.458,0.346,25.73
384,1426,1427,58.0,0.0,217.33
385,1428,1429,17.006,3.815,216.65
386,1430,1431,13.766,11.75,139.44
387,1432,1433,5.709,0.455,70.26
388,1434,1435,4.961,0.98,61.02
389,1436,1437,5.67,5.1,61.49
390,1438,1439,4.445,0.686,51.93
391,1440,1441,3.872,0.362,45.48
392,1444,1445,1.394,0.253,16.04
393,1458,1459,18.5,6.474,39.29
394,1460,1461,30.333,9.25,66.63
395,1462,1463,113.5,40.333,262.11
396,1470,1471,4.389,1.781,28.5
397,1472,1473,59.435,971.893,18.08
398,1500,1501,12.939,52.052,154.58
399,1502,1503,2.345,0.425,50.04
400,1506,1507,1.5,0.5,9.86
401,1508,1509,150.25,4926.25,5.38
402,1520,1521,8.0,0.0,40.21
403,1522,1523,8.0,0.0,40.22
404,1526,1527,2.113,0.401,25.81
405,1528,1529,1.47,0.264,15.45
406,1530,1531,1.2,0.2,1.18
407,1534,1535,6.0,0.0,29.76
408,1546,1547,7.0,1.0,33.19
409,1550,1551,5.0,2.0,23.65
410,1552,1553,1.75,0.205,7.68
411,1554,1555,3.667,0.333,16.76
412,1556,1557,5.6,0.3,27.75
413,1560,1561,13.286,9.571,51.18
414,1562,1563,14.091,2.891,64.87
415,1564,1565,20.333,10.333,90.67
416,1566,1567,1.143,0.143,5.53
417,1568,1569,1.538,0.269,7.75
418,1570,1571,3.5,0.5,11.38
419,1572,1573,2.0,3.0,0.21
420,1574,1575,1.062,0.062,3.44
421,1576,1577,15.5,0.5,66.29
422,1578,1579,3.533,7.838,12.57
423,1580,1581,9.0,2.5,40.29
424,1582,1583,11.0,2.0,54.23
425,1586,1587,2.806,2.028,14.24
426,1588,1589,3.806,0.628,44.45
427,1590,1591,3.545,0.355,43.15
428,1592,1593,7.095,0.49,87.25
429,1594,1595,26.25,417.935,76.85
430,1596,1597,7.769,0.859,54.44
431,1598,1599,2.694,81.589,2.88
432,1600,1601,16.589,1092.53,54.16
433,1602,1603,9.831,55.915,104.49
434,1604,1605,1.02,0.027,7.84
435,1606,1607,7.81,1.103,96.18
436,1608,1609,7.421,1.391,90.09
437,1610,1611,6.295,0.589,76.59
438,1612,1613,13.3,3.344,63.48
439,1616,1617,6.934,0.727,89.18
440,1620,1621,1.818,0.219,21.93
441,1626,1627,5.929,1.302,28.4
442,1638,1639,211.4,357.417,1016.73
443,1642,1643,42.211,29.144,201.51
444,1644,1645,53.469,142.773,268.29
445,1646,1647,1.94,0.663,18.51
446,1648,1649,11.13,2.195,145.56
447,1650,1651,6.573,0.939,81.08
448,1652,1653,6.0,0.0,29.65
449,1654,1655,9.0,1.0,39.52
450,1656,1657,1.474,0.263,17.18
451,1658,1659,2.368,0.579,24.53
452,1662,1663,9.107,1.21,121.31
453,1664,1665,7.727,0.622,85.38
454,1666,1667,15.781,251.66,7.52
455,1668,1669,6.129,49.849,34.72
456,1670,1671,6.692,1.022,50.69
457,1674,1675,11.0,0.0,116.85
458,1676,1677,8.5,0.7,61.12
459,1678,1679,6.667,0.667,52.26
460,1682,1683,8.917,0.629,66.87
461,1690,1691,1.051,0.55,9.23
462,1694,1695,2.676,0.408,54.28
463,1696,1697,14.0,1.0,62.03
464,1698,1699,4.0,0.0,17.16
465,1700,1701,4.0,2.0,19.41
466,1702,1703,15.5,1.0,72.84
467,1704,1705,15.483,343.832,16.48
468,1706,1707,4.435,96.061,14.72
469,1708,1709,22.0,14.444,97.69
470,1710,1711,10.0,7.0,44.26
471,1712,1713,1.667,0.333,5.73
472,1718,1719,1.333,0.333,5.48
473,1724,1725,1.333,0.267,5.17
474,1730,1731,22.0,0.0,117.77
475,1732,1733,2.0,0.0,9.27
476,1734,1735,1.333,0.25,6.99
477,1736,1737,1.136,0.409,3.72
478,1738,1739,8.394,1.059,40.48
479,1740,1741,1.5,0.5,5.79
480,1782,1783,5.0,0.0,23.76
481,1790,1791,5.4,2.3,28.88
482,1792,1793,1.2,0.2,5.43
483,1796,1797,4.0,0.4,19.43
484,1798,1799,5.0,0.0,23.11
485,1800,1801,5.0,0.0,23.81
486,1802,1803,5.0,0.0,23.69
487,1804,1805,5.0,0.0,23.41
488,1810,1811,15.75,1.583,76.31
489,1812,1813,14.75,4.917,76.45
490,1820,1821,7.333,5.333,34.34
491,1824,1825,3.286,36.571,0.2
492,1826,1827,5.0,0.0,22.47
493,1828,1829,11.0,0.0,26.07
494,1834,1835,11.423,2.894,83.29
495,1836,1837,5.13,0.482,38.07
496,1846,1847,1.071,0.071,7.97
497,1848,1849,1.071,0.071,7.72
498,1850,1851,1.538,0.269,11.52
499,1852,1853,3.571,0.286,27.43
500,1854,1855,13.5,3.0,100.68
501,1864,1865,11.0,0.0,76.04
502,1866,1867,5.714,1.604,35.11
503,1870,1871,3.667,0.333,22.69
504,1872,1873,4.5,0.286,35.81
505,1874,1875,3.3,0.233,23.78
506,1876,1877,2.9,0.322,20.3
507,1878,1879,3.0,0.571,19.66
508,1880,1881,4.0,0.0,26.13
509,1882,1883,3.0,0.0,15.0
510,1884,1885,9.0,0.0,61.93
511,1890,1891,7.462,3.936,62.0
512,1892,1893,19.0,3.5,149.4
513,1908,1909,9.0,0.0,20.1
514,1910,1911,23.0,12.0,103.76
515,1912,1913,8.667,0.267,108.21
516,1918,1919,14.5,0.7,191.19
517,1920,1921,7.443,0.685,80.37
518,1922,1923,5.243,0.592,67.0
519,1924,1925,8.667,0.333,66.4
520,1926,1927,3.667,0.333,23.68
521,1928,1929,23.5,15.0,52.01
522,1932,1933,20.75,9.583,47.43
523,1934,1935,8.0,0.0,26.0
524,1938,1939,8.137,0.912,102.05
525,1940,1941,10.241,2.149,131.49
526,1942,1943,3.404,0.301,43.62
527,1944,1945,1.472,0.252,20.15
528,1946,1947,1.01,0.01,11.68
529,1948,1949,12.667,1.333,101.54
530,1956,1957,2.667,0.267,12.63
531,1966,1967,30.5,12.5,150.54
532,1968,1969,3.6,0.257,18.09
533,1972,1973,1.357,0.247,5.55
534,1978,1979,2.818,0.564,13.7
535,1980,1981,25.667,0.333,132.5
536,1982,1983,1.286,0.238,5.93
537,1984,1985,1.385,0.256,5.25
538,1986,1987,1.2,0.171,6.34
539,1988,1989,3.143,0.286,15.48
540,1990,1991,35.0,72.0,181.87
541,1992,1993,36.077,9.244,184.39
542,1996,1997,13.733,2.924,69.89
543,1998,1999,8.333,1.25,46.74
544,2006,2007,80.321,86.152,383.7
545,2008,2009,38.0,98.0,228.18
546,2010,2011,7.638,0.907,95.45
547,2012,2013,10.828,1.13,138.42
548,2016,2017,9.229,2.912,97.1
549,2018,2019,3.489,0.286,45.29
550,2020,2021,1.361,0.232,18.69
551,2022,2023,5.409,0.448,71.13
552,2024,2025,1.884,0.174,23.9
553,2026,2027,8.0,0.0,62.05
554,2028,2029,9.0,0.0,68.3
555,2030,2031,4.857,0.143,31.72
556,2032,2033,8.5,0.5,68.41
557,2038,2039,3.0,0.0,15.6
558,2040,2041,5.333,0.667,38.78
559,2042,2043,4.714,0.571,36.67
560,2044,2045,1.556,0.278,10.77
561,2046,2047,2.111,0.361,15.25
562,2048,2049,2.0,0.0,15.6
563,2050,2051,2.8,0.178,22.5
564,2052,2053,2.727,0.218,22.3
565,2060,2061,4.877,12.998,9.38
566,2062,2063,17.862,52.661,31.6
567,2064,2065,12.949,9.946,26.51
568,2066,2067,3.0,0.0,14.64
569,2068,2069,3.062,0.196,20.08
570,2070,2071,3.75,0.467,28.16
571,2072,2073,2.562,0.262,18.89
572,2074,2075,3.812,0.296,27.67
573,2076,2077,2.375,0.25,17.72
574,2078,2079,3.25,0.333,25.65
575,2080,2081,11.175,234.521,8.44
576,2082,2083,14.184,176.172,22.47
577,2084,2085,4.051,34.771,13.98
578,2086,2087,18.942,264.337,27.41
579,2088,2089,8.029,172.449,28.15
580,2090,2091,7.389,130.265,40.76
581,2092,2093,4.169,37.745,33.11
582,2096,2097,1.5,0.5,6.59
583,2098,2099,30.0,0.0,59.22
584,2100,2101,2.273,0.218,11.54
585,2104,2105,3.714,0.571,16.2
586,2116,2117,17.875,2.696,133.07
587,2118,2119,2.474,0.263,16.83
588,2120,2121,6.538,0.269,31.18
589,2122,2123,3.0,4.0,11.92
590,2124,2125,1.917,0.265,13.32
591,2126,2127,10.091,1.491,70.98
592,2130,2131,2.472,5.041,15.04
593,2132,2133,3.667,0.333,21.53
594,2136,2137,52.0,18.0,271.07
595,2142,2143,13.571,1.457,181.3
596,2144,2145,1.136,0.123,9.13
597,2148,2149,3.633,0.274,46.21
598,2150,2151,19.268,201.162,92.59
599,2158,2159,1.684,0.24,21.71
600,2162,2163,2.406,0.254,31.1
601,2164,2165,2.187,0.216,27.68
602,2166,2167,1.007,0.007,9.85
603,2168,2169,2.271,0.216,29.55
604,2170,2171,5.051,0.446,65.18
605,2172,2173,1.657,0.239,21.11
606,2174,2175,1.734,0.222,22.19
607,2176,2177,1.132,0.115,14.56
608,2178,2179,7.027,0.416,76.27
609,2180,2181,6.081,0.632,81.11
610,2182,2183,5.806,0.487,74.04
611,2184,2185,11.287,1.427,145.3
612,2188,2189,4.611,0.277,53.01
613,2190,2191,5.809,27.798,48.33
614,2192,2193,4.39,43.698,19.48
615,2194,2195,1.292,5.804,10.69
616,2196,2197,4.761,12.041,50.72
617,2198,2199,5.0,1.0,24.48
618,2200,2201,84.333,58.667,407.94
619,2202,2203,2.43,0.291,26.36
620,2204,2205,8.826,1.332,116.77
621,2206,2207,2.5,0.5,40.25
622,2208,2209,4.333,0.333,48.29
623,2212,2213,4.0,0.0,37.74
624,2218,2219,5.0,0.636,68.34
625,2220,2221,3.522,0.261,43.48
626,2222,2223,3.6,0.463,46.99
627,2224,2225,5.45,0.787,68.07
628,2226,2227,2.4,0.267,27.2
629,2228,2229,8.5,0.3,101.41
630,2230,2231,2.5,0.5,31.24
631,2232,2233,17.0,2.0,95.88
632,2234,2235,7.0,0.0,39.06
633,2238,2239,5.0,1.0,38.39
634,2240,2241,6.0,0.8,41.51
635,2242,2243,1.889,0.111,12.93
636,2244,2245,10.091,0.691,73.99
637,2246,2247,128.75,322.917,260.68
638,2250,2251,3.5,0.286,26.6
639,2252,2253,7.75,0.5,75.92
640,2254,2255,1.625,0.268,8.11
641,2256,2257,1.267,0.21,5.18
642,2258,2259,4.0,0.444,18.22
643,2260,2261,2.0,0.0,5.99
644,2264,2265,25.429,318.952,45.08
645,2266,2267,20.25,8.917,97.37
646,2268,2269,23.5,11.667,119.47
647,2270,2271,14.667,1.467,108.74
648,2272,2273,9.333,0.333,65.56
649,2274,2275,38.379,866.887,46.82
650,2276,2277,4.778,0.301,36.92
651,2278,2279,9.44,1.423,65.69
652,2280,2281,4.13,0.391,31.31
653,2282,2283,8.292,1.259,63.41
654,2284,2285,10.29,83.68,51.86
655,2286,2287,16.5,60.286,122.69
656,2288,2289,8.4,14.3,44.88
657,2290,2291,3.667,0.333,27.81
658,2292,2293,6.5,0.5,48.2
659,2294,2295,12.0,0.0,100.05
660,2296,2297,13.0,2.0,94.44
661,2298,2299,7.0,16.667,66.9
662,2300,2301,5.333,0.333,36.5
663,2304,2305,3.0,0.0,21.8
664,2306,2307,8.5,2.3,62.71
665,2308,2309,2.333,0.333,13.85
666,2316,2317,8.0,0.0,37.83
667,2318,2319,17.4,131.156,69.11
668,2320,2321,4.0,0.286,17.29
669,2322,2323,8.111,0.111,37.91
670,2326,2327,6.775,0.796,106.64
671,2340,2341,8.0,0.0,120.99
672,2342,2343,4.0,0.0,59.13
673,2344,2345,4.0,0.0,41.7
674,2346,2347,19.5,0.5,231.35
675,2366,2367,4.968,2.232,41.32
676,2368,2369,5.613,0.445,71.95
677,2370,2371,7.161,0.54,91.9
678,2372,2373,12.321,0.967,159.06
679,2374,2375,4.786,0.249,61.75
680,2376,2377,3.964,0.184,51.09
681,2378,2379,10.607,0.914,133.02
682,2380,2381,15.68,8.727,209.65
683,2382,2383,2.13,0.119,30.62
684,2384,2385,22.083,0.992,166.04
685,2386,2387,10.667,0.5,84.93
686,2388,2389,22.556,2.778,177.71
687,2390,2391,10.75,1.357,84.61
688,2392,2393,6.665,0.836,101.2
689,2394,2395,2.384,0.272,36.53
690,2396,2397,18.462,5.005,270.15
691,2406,2407,5.0,0.0,22.57
692,2408,2409,1.308,0.231,5.06
693,2412,2413,5.2,1.7,23.31
694,2428,2429,15.818,72.164,68.45
695,2430,2431,5.5,0.3,41.23
696,2432,2433,4.0,0.5,31.28
697,2434,2435,17.0,3.0,119.13
698,2436,2437,3.167,0.167,19.87
699,2438,2439,2.667,0.267,21.52
700,2440,2441,5.0,0.667,35.04
701,2442,2443,9.75,1.583,74.82
702,2444,2445,4.0,0.0,25.83
703,2446,2447,8.5,4.5,74.71
704,2448,2449,5.333,0.424,39.52
705,2450,2451,11.0,2.5,78.34
706,2452,2453,6.667,1.333,53.1
707,2458,2459,5.375,0.268,32.43
708,2460,2461,3.2,0.2,23.74
709,2462,2463,9.667,0.667,69.86
710,2464,2465,7.0,0.0,45.5
711,2466,2467,16.943,4.907,197.5
712,2468,2469,2.168,0.173,27.78
713,2470,2471,20.79,4.695,270.5
714,2472,2473,2.243,0.655,26.27
715,2474,2475,18.2,165.743,12.55
716,2476,2477,30.182,117.964,127.86
717,2478,2479,5.8,17.314,21.09
718,2484,2485,2.808,0.322,21.69
719,2488,2489,9.667,31.467,22.63
720,2490,2491,12.0,0.0,96.76
721,2492,2493,15.2,3.067,115.63
722,2494,2495,10.6,0.8,77.28
723,2496,2497,8.418,1.944,60.69
