,from_node,to_node,edge_tt,edge_var,distance
68,716,717,45.0,0.0,227.01
69,722,723,155.0,0.0,866.53
70,726,727,45.5,319.429,252.87
71,728,729,18.0,6.4,85.98
72,736,737,32.0,0.0,156.67
73,738,739,7.231,0.551,99.76
74,740,741,1.941,0.239,25.29
75,742,743,21.588,252.734,39.07
76,748,749,13.625,9.983,186.97
77,750,751,4.688,0.629,62.58
78,792,793,6.0,0.0,28.86
79,804,805,5.0,0.0,30.46
80,812,813,6.0,0.0,28.88
81,860,861,7.0,0.0,34.94
82,868,869,1.25,0.25,8.57
83,870,871,8.5,0.333,67.04
84,872,873,2.5,0.5,22.1
85,876,877,8.5,0.5,69.18
86,880,881,3.857,0.429,47.81
87,962,963,10.0,0.0,49.67
88,1046,1047,2.0,0.0,8.13
89,1048,1049,1.273,0.218,17.09
90,1050,1051,1.545,0.273,17.3
91,1052,1053,3.182,0.364,35.82
92,1054,1055,2.6,0.3,29.69
93,1056,1057,13.4,68.3,22.2
94,1086,1087,13.0,0.0,72.83
95,1166,1167,10.75,4.25,45.02
96,1168,1169,5.0,0.0,29.26
97,1198,1199,10.0,0.0,42.22
98,1202,1203,20.5,12.5,108.53
99,1216,1217,3.783,0.36,50.47
100,1218,1219,15.696,103.858,29.15
101,1220,1221,2.304,0.221,31.44
102,1222,1223,5.12,0.443,65.62
103,1224,1225,3.654,0.315,39.29
104,1226,1227,2.0,0.0,4.29
105,1228,1229,69.0,147.0,142.94
106,1238,1239,42.8,133.2,83.74
107,1240,1241,80.0,58.5,162.24
108,1244,1245,41.0,0.0,97.62
109,1258,1259,7.25,0.25,33.89
110,1292,1293,4.0,0.0,18.74
111,1294,1295,7.0,0.0,33.71
112,1298,1299,3.5,0.5,13.52
113,1322,1323,4.0,0.0,21.62
114,1326,1327,3.0,0.0,13.25
115,1336,1337,4.0,0.0,21.33
116,1352,1353,20.333,2.333,260.94
117,1356,1357,5.0,0.0,30.44
118,1358,1359,2.0,0.0,11.65
119,1374,1375,7.0,0.0,33.46
120,1410,1411,2.5,0.5,14.16
121,1412,1413,8.0,0.0,39.82
122,1424,1425,3.5,0.333,25.73
123,1428,1429,16.81,3.262,216.65
124,1430,1431,11.727,1.255,139.44
125,1432,1433,5.478,0.625,70.26
126,1434,1435,4.609,0.34,61.02
127,1436,1437,4.81,0.362,61.49
128,1438,1439,3.952,0.348,51.93
129,1440,1441,3.619,0.348,45.48
130,1444,1445,1.238,0.19,16.04
131,1500,1501,6.875,0.411,154.58
132,1502,1503,2.444,0.528,50.04
133,1504,1505,75.0,0.0,369.84
134,1508,1509,2.0,0.0,5.38
135,1526,1527,2.0,0.0,25.81
136,1528,1529,1.429,0.286,15.45
137,1554,1555,3.0,0.0,16.76
138,1556,1557,6.0,0.0,27.75
139,1578,1579,3.0,0.0,12.57
140,1580,1581,11.0,0.0,40.29
141,1586,1587,2.5,0.5,14.24
142,1588,1589,4.5,0.5,44.45
143,1600,1601,4.312,0.496,54.16
144,1602,1603,8.062,1.529,104.49
145,1604,1605,4.0,18.4,7.84
146,1606,1607,8.5,0.857,96.18
147,1608,1609,7.583,1.174,90.09
148,1610,1611,6.417,0.811,76.59
149,1616,1617,6.688,0.896,89.18
150,1620,1621,1.5,0.286,21.93
151,1626,1627,6.0,0.0,28.4
152,1646,1647,2.0,0.667,18.51
153,1648,1649,10.667,0.333,145.56
154,1650,1651,6.0,0.667,81.08
155,1664,1665,8.0,0.0,85.38
156,1666,1667,2.0,0.0,7.52
157,1668,1669,4.0,0.0,34.72
158,1670,1671,6.0,0.0,50.69
159,1694,1695,2.5,0.368,54.28
160,1704,1705,33.2,333.2,16.48
161,1706,1707,1.6,0.3,14.72
162,1920,1921,7.0,0.0,80.37
163,1922,1923,4.0,0.0,67.0
164,1938,1939,8.667,1.333,102.05
165,1940,1941,11.25,0.25,131.49
166,1942,1943,3.0,0.0,43.62
167,1944,1945,2.0,0.0,20.15
168,1962,1963,4.0,0.0,17.66
169,1964,1965,3.0,0.0,10.47
170,1966,1967,28.0,0.0,150.54
171,1968,1969,3.5,0.5,18.09
172,1978,1979,2.0,0.0,13.7
173,1984,1985,2.0,0.0,5.25
174,1988,1989,3.0,0.0,15.48
175,1992,1993,30.0,0.0,184.39
176,2010,2011,7.4,0.8,95.45
177,2012,2013,10.6,0.8,138.42
178,2016,2017,8.0,0.0,97.1
179,2018,2019,4.0,0.0,45.29
180,2022,2023,5.0,0.0,71.13
181,2024,2025,2.0,0.0,23.9
182,2038,2039,2.0,0.0,15.6
183,2060,2061,3.25,2.25,9.38
184,2062,2063,19.0,0.0,31.6
185,2064,2065,13.0,0.0,26.51
186,2086,2087,7.278,35.507,27.41
187,2088,2089,2.056,0.173,28.15
188,2090,2091,3.389,0.252,40.76
189,2092,2093,2.895,0.544,33.11
190,2122,2123,2.0,0.0,11.92
191,2124,2125,2.0,1.0,13.32
192,2126,2127,8.0,0.0,70.98
193,2130,2131,1.8,0.2,15.04
194,2134,2135,56.0,0.0,295.21
195,2146,2147,23.0,0.0,288.54
196,2148,2149,3.583,0.265,46.21
197,2150,2151,17.538,151.269,92.59
198,2158,2159,1.818,0.164,21.71
199,2162,2163,2.125,0.125,31.1
200,2164,2165,2.154,0.141,27.68
201,2168,2169,2.125,0.125,29.55
202,2170,2171,5.286,0.238,65.18
203,2172,2173,1.833,0.152,21.11
204,2174,2175,1.833,0.152,22.19
205,2176,2177,1.083,0.083,14.56
206,2190,2191,3.971,0.332,48.33
207,2192,2193,14.206,85.199,19.48
208,2194,2195,12.469,65.676,10.69
209,2196,2197,4.242,2.314,50.72
210,2200,2201,74.0,0.0,407.94
211,2202,2203,2.0,0.0,26.36
212,2204,2205,9.0,0.0,116.77
213,2218,2219,5.0,0.0,68.34
214,2220,2221,4.0,0.0,43.48
215,2222,2223,4.0,0.0,46.99
216,2224,2225,6.0,0.0,68.07
217,2226,2227,3.0,0.0,27.2
218,2256,2257,2.0,0.0,5.18
219,2270,2271,14.667,2.333,108.74
220,2272,2273,9.5,0.5,65.56
221,2274,2275,8.75,23.583,46.82
222,2276,2277,4.5,0.333,36.92
223,2278,2279,8.5,0.5,65.69
224,2280,2281,4.5,0.5,31.31
225,2284,2285,7.0,0.667,51.86
226,2286,2287,16.0,0.0,122.69
227,2298,2299,8.0,0.0,66.9
228,2300,2301,6.0,0.0,36.5
229,2326,2327,6.6,1.156,106.64
230,2366,2367,4.0,0.0,41.32
231,2368,2369,5.0,0.0,71.95
232,2370,2371,6.0,0.0,91.9
233,2372,2373,11.0,0.0,159.06
234,2374,2375,4.0,0.0,61.75
235,2376,2377,3.0,0.0,51.09
236,2378,2379,9.0,0.0,133.02
237,2380,2381,14.0,0.0,209.65
238,2382,2383,2.0,0.0,30.62
239,2384,2385,21.0,0.0,166.04
240,2386,2387,11.0,0.0,84.93
241,2388,2389,22.0,0.0,177.71
242,2390,2391,11.0,0.0,84.61
243,2392,2393,6.923,0.91,101.2
244,2394,2395,2.231,0.192,36.53
245,2396,2397,18.583,2.341,270.15
246,2436,2437,3.0,0.0,19.87
247,2438,2439,3.0,0.0,21.52
248,2440,2441,4.0,0.0,35.04
249,2446,2447,10.0,0.0,74.71
250,2448,2449,5.0,0.0,39.52
251,2456,2457,11.0,0.0,100.36
252,2458,2459,4.0,0.0,32.43
253,2460,2461,2.0,0.0,23.74
254,2462,2463,7.0,0.0,69.86
255,2466,2467,16.2,1.7,197.5
256,2468,2469,2.4,0.3,27.78
257,2470,2471,21.0,0.0,270.5
258,2472,2473,3.0,2.0,26.27
259,2496,2497,7.667,0.667,60.69
260,2498,2499,7.5,0.3,59.32
261,2500,2501,4.167,0.515,33.17
262,2502,2503,40.375,227.982,168.94
263,2508,2509,2.0,0.0,9.83
264,2542,2543,7.0,0.0,28.52
265,2550,2551,10.0,0.0,43.97
266,2558,2559,3.071,0.225,36.94
267,2560,2561,6.357,0.709,74.12
268,2578,2579,4.0,0.0,44.76
269,2582,2583,4.0,0.0,59.63
270,2586,2587,2.0,0.0,19.02
271,2598,2599,9.0,0.0,43.87
272,2600,2601,15.0,0.0,121.56
273,2618,2619,10.0,0.0,47.63
274,2642,2643,7.0,0.0,28.47
275,2650,2651,8.0,0.0,42.45
276,2664,2665,2.333,0.267,35.7
277,2666,2667,8.167,0.567,114.09
278,2676,2677,18.0,0.0,133.12
279,2678,2679,5.0,0.0,43.36
280,2680,2681,3.0,0.0,18.95
281,2682,2683,2.0,0.0,14.41
282,2684,2685,7.0,0.0,51.37
283,2694,2695,3.0,0.0,23.79
284,2728,2729,5.0,0.0,23.57
285,2732,2733,4.0,0.0,25.07
286,2762,2763,17.0,0.0,82.0
287,2770,2771,6.0,0.0,35.27
288,2796,2797,5.0,0.0,22.26
289,2816,2817,12.0,0.0,103.14
290,2820,2821,5.0,0.0,36.9
291,2826,2827,3.167,0.567,39.6
292,2828,2829,16.0,4.0,207.1
293,2830,2831,5.667,0.667,65.61
294,2844,2845,10.0,0.4,193.83
295,2848,2849,22.552,6.542,337.38
296,2850,2851,7.346,0.715,113.8
297,2852,2853,9.731,1.325,149.02
298,2854,2855,8.192,1.042,125.42
299,2856,2857,1.731,0.205,27.18
300,2858,2859,6.538,0.658,91.37
301,2878,2879,2.0,0.0,9.57
302,2880,2881,2.0,0.0,8.4
303,2882,2883,3.0,0.0,10.49
304,2894,2895,22.0,0.0,112.03
305,2896,2897,5.0,0.0,36.15
306,2904,2905,2.667,0.333,41.92
307,2906,2907,5.667,0.333,58.86
308,2908,2909,2.0,0.0,26.99
309,2912,2913,6.0,0.0,63.02
310,2920,2921,2.0,0.0,22.85
311,2934,2935,23.6,218.8,45.7
312,2950,2951,8.0,0.0,97.28
313,2952,2953,3.0,0.0,42.34
314,2954,2955,2.0,0.0,27.31
315,2956,2957,13.0,288.0,123.52
316,2958,2959,11.0,1.111,128.76
317,2960,2961,8.0,6.222,70.55
318,2962,2963,2.2,0.178,21.81
319,2972,2973,4.0,0.0,15.63
320,2988,2989,3.0,0.5,36.08
321,2990,2991,2.4,0.3,25.22
322,2992,2993,1.8,0.2,25.16
323,2994,2995,8.0,2.0,95.43
324,3288,3289,5.0,0.0,23.93
325,3292,3293,5.0,0.0,23.84
326,3320,3321,13.0,0.0,62.03
327,3328,3329,8.5,0.5,39.95
328,3354,3355,1.217,0.178,14.2
329,3362,3363,7.0,0.0,29.98
330,3364,3365,7.0,0.0,29.78
331,3366,3367,7.0,0.667,90.4
332,3368,3369,28.0,6.667,340.74
333,3396,3397,2.1,0.544,14.72
334,3412,3413,18.5,0.5,46.66
335,3434,3435,3.0,0.0,22.33
336,3436,3437,2.0,0.0,16.74
337,3448,3449,16.0,0.0,134.51
338,3450,3451,5.0,2.0,32.8
339,3452,3453,9.0,0.0,71.32
340,3454,3455,4.0,0.0,29.73
341,3460,3461,4.0,0.0,33.56
342,3462,3463,3.0,0.0,26.8
343,3468,3469,7.0,0.0,29.33
344,3488,3489,63.0,98.0,116.64
345,3508,3509,32.25,10.917,159.58
346,3510,3511,395.0,578.0,776.65
347,3520,3521,12.0,0.0,56.88
348,3590,3591,11.0,0.0,44.43
349,3606,3607,2.0,0.0,7.1
350,3638,3639,5.0,0.0,24.01
351,3642,3643,2.0,0.0,7.15
352,3654,3655,11.0,0.0,60.83
353,3656,3657,3.0,0.0,14.9
354,3658,3659,12.0,0.0,70.85
355,3660,3661,10.0,0.0,57.85
356,3662,3663,22.0,0.0,62.42
357,3672,3673,21.0,0.0,58.06
358,3674,3675,3.5,0.5,16.55
359,3680,3681,3.0,0.0,14.94
360,3694,3695,44.5,12.5,230.05
361,3724,3725,19.333,185.333,57.35
362,3726,3727,7.0,1.0,95.12
363,3728,3729,3.667,0.333,47.19
364,3730,3731,12.667,2.333,176.13
365,3742,3743,9.0,0.0,42.34
366,3752,3753,17.5,0.5,91.25
367,3778,3779,16.0,0.0,89.49
368,3822,3823,4.0,0.0,18.69
369,3848,3849,5.0,0.0,21.63
370,3854,3855,46.0,0.0,229.01
371,3868,3869,2.0,0.0,14.36
372,3870,3871,2.0,0.0,17.42
373,3874,3875,3.0,0.0,24.71
374,3876,3877,5.0,0.0,43.35
375,3878,3879,2.0,0.0,14.8
376,3892,3893,13.5,0.5,117.53
377,3904,3905,8.25,0.25,59.98
378,3906,3907,6.0,0.0,43.88
379,3908,3909,7.0,0.0,47.6
380,3910,3911,2.0,0.0,11.38
381,3912,3913,6.0,0.0,40.79
382,3914,3915,3.0,0.0,20.1
383,3916,3917,14.5,4.5,118.79
384,3918,3919,4.9,0.322,61.49
385,3924,3925,3.1,0.1,39.96
386,3926,3927,3.0,0.0,18.68
387,3928,3929,13.0,0.0,134.57
388,3940,3941,39.0,0.0,150.38
389,3942,3943,20.333,0.333,110.46
390,3974,3975,4.0,0.0,26.89
391,3982,3983,2.0,0.0,9.29
392,3984,3985,4.0,0.0,22.71
393,3994,3995,74.0,0.0,335.35
394,3996,3997,4.0,0.0,20.73
395,3998,3999,8.0,0.0,38.57
396,4000,4001,5.0,0.0,24.68
397,4028,4029,2.0,0.0,5.68
398,4030,4031,3.0,0.0,22.46
399,4032,4033,8.0,0.0,52.1
400,4094,4095,47.0,0.0,267.12
401,4096,4097,5.0,0.0,50.12
402,4104,4105,4.0,2.0,40.09
403,4116,4117,7.5,24.333,2.2
404,4118,4119,4.667,0.267,34.63
405,4122,4123,2.0,0.0,14.68
406,4124,4125,6.0,0.0,46.05
407,4128,4129,60.0,0.0,309.1
408,4130,4131,2.0,0.0,24.34
409,4136,4137,4.0,0.0,56.55
410,4138,4139,2.0,0.0,21.03
411,4140,4141,15.0,2.0,202.41
412,4142,4143,2.0,0.0,23.66
413,4144,4145,4.0,0.0,56.63
414,4146,4147,4.0,2.0,31.83
415,4148,4149,2.0,0.0,16.77
416,4152,4153,2.0,0.0,30.85
417,4154,4155,2.0,0.0,21.06
418,4156,4157,2.0,0.0,22.92
419,4158,4159,24.0,301.0,57.09
420,4160,4161,7.667,0.333,80.15
421,4162,4163,2.333,0.333,24.33
422,4164,4165,2.333,0.333,27.56
423,4166,4167,2.0,0.0,22.5
424,4168,4169,4.333,0.333,45.62
425,4170,4171,11.0,3.0,120.47
426,4172,4173,15.0,3.0,166.06
427,4174,4175,11.667,2.333,124.87
428,4208,4209,25.333,1256.333,0.19
429,4216,4217,12.8,86.2,37.52
430,4228,4229,2.0,0.0,14.34
431,4230,4231,4.0,0.0,22.41
432,4236,4237,39.0,0.0,192.4
433,4238,4239,15.739,2.202,116.16
434,4240,4241,2.435,0.257,17.11
435,4242,4243,7.0,0.0,43.51
436,4246,4247,10.0,162.0,16.07
437,4248,4249,11.588,1.757,181.31
438,4256,4257,8.0,0.0,34.12
439,4302,4303,7.0,0.0,34.38
440,4304,4305,4.0,0.0,18.09
441,4338,4339,2.778,0.194,19.18
442,4340,4341,4.125,0.411,33.55
443,4342,4343,22.0,0.0,157.79
444,4354,4355,5.3,0.456,40.88
445,4366,4367,7.0,0.0,34.71
446,4374,4375,4.0,0.0,17.89
447,4376,4377,23.0,0.0,39.68
448,4382,4383,36.0,0.0,63.76
449,4402,4403,23.727,41.818,401.9
450,4404,4405,38.0,0.0,182.71
451,4414,4415,14.0,0.0,68.11
452,4424,4425,3.0,0.0,20.53
453,4428,4429,10.0,0.0,49.21
454,4438,4439,11.0,0.0,49.14
455,4466,4467,3.0,0.0,18.28
456,4476,4477,4.0,0.0,14.69
457,4486,4487,9.0,0.0,38.64
458,4488,4489,5.0,0.0,21.98
459,4490,4491,11.389,1.193,164.0
460,4492,4493,3.667,0.471,56.29
461,4496,4497,2.0,0.143,27.91
462,4498,4499,10.778,2.444,176.68
463,4518,4519,2.0,0.0,8.02
464,4528,4529,10.2,1.2,50.88
465,4542,4543,5.0,0.0,23.54
466,4574,4575,10.0,0.0,51.82
467,4582,4583,5.0,0.0,23.41
468,4586,4587,10.0,0.0,48.46
469,4590,4591,2.0,0.0,12.27
470,4850,4851,8.0,0.0,51.11
471,4852,4853,3.0,0.0,18.42
472,4884,4885,3.136,0.219,39.58
473,4902,4903,6.0,0.0,30.99
474,4912,4913,10.0,0.0,45.85
475,4922,4923,1.583,0.265,20.25
476,4924,4925,3.083,0.083,41.15
477,4926,4927,11.278,60.448,50.64
478,4928,4929,3.667,0.588,46.31
479,4934,4935,2.0,0.0,33.84
480,4936,4937,2.0,0.0,37.07
481,4938,4939,2.0,0.0,29.12
482,4940,4941,3.0,0.0,44.86
483,4942,4943,2.0,0.0,31.2
484,4944,4945,5.0,0.0,76.46
485,4946,4947,6.0,0.0,85.6
486,4950,4951,2.667,0.333,30.22
487,4952,4953,3.5,0.333,42.23
488,4954,4955,3.0,0.667,29.7
489,4956,4957,3.0,0.0,30.4
490,4958,4959,3.0,0.0,42.8
491,4960,4961,2.5,0.5,34.99
492,4962,4963,2.0,0.0,29.02
493,4966,4967,2.5,0.5,36.32
494,4968,4969,3.0,1.0,29.06
495,4970,4971,2.667,0.333,29.15
496,4972,4973,9.571,0.619,109.22
497,4974,4975,9.2,0.844,118.08
498,4976,4977,5.75,1.114,75.28
499,4978,4979,9.167,56.879,48.94
500,4982,4983,8.167,3.061,102.36
501,4986,4987,8.417,2.083,110.7
502,4988,4989,1.833,0.152,22.17
503,4990,4991,2.167,0.515,28.54
504,4992,4993,4.083,0.811,54.97
505,4994,4995,3.333,0.606,38.46
506,4996,4997,5.0,10.8,4.34
507,4998,4999,14.625,5.696,191.25
508,5000,5001,3.5,0.857,44.76
509,5006,5007,20.077,175.077,114.62
510,5008,5009,2.857,0.44,37.34
511,5010,5011,5.933,1.352,73.56
512,5014,5015,4.467,0.267,59.09
513,5016,5017,4.4,0.8,56.57
514,5018,5019,4.0,0.0,46.42
515,5022,5023,9.107,43.136,8.8
516,5024,5025,5.067,2.34,62.51
517,5026,5027,10.643,56.312,36.02
518,5036,5037,4.0,0.0,31.06
519,5050,5051,2.0,0.0,24.14
520,5054,5055,1.784,0.23,19.98
521,5056,5057,18.667,1.333,143.73
522,5058,5059,1.667,0.333,14.5
523,5060,5061,8.667,0.667,64.91
524,5062,5063,2.0,0.0,16.16
525,5066,5067,13.5,0.5,90.85
526,5068,5069,10.5,0.5,75.75
527,5070,5071,18.0,2.0,130.58
528,5072,5073,9.0,2.0,63.11
529,5074,5075,12.667,0.333,92.01
530,5076,5077,6.0,0.0,48.03
531,5078,5079,9.833,0.967,71.56
532,5082,5083,12.333,0.333,159.3
533,5084,5085,21.5,3.0,296.96
534,5088,5089,1.5,0.333,9.91
535,5102,5103,1.5,0.5,25.26
536,5104,5105,3.0,0.0,43.43
537,5106,5107,4.0,0.0,51.51
538,5108,5109,2.4,0.3,27.21
539,5110,5111,4.25,0.917,49.79
540,5112,5113,4.5,0.5,58.6
541,5114,5115,5.5,0.5,67.44
542,5136,5137,3.231,12.359,22.53
543,5138,5139,2.133,0.41,26.68
544,5140,5141,3.067,0.21,39.57
545,5142,5143,3.25,0.303,43.06
546,5148,5149,1.538,0.269,17.22
547,5150,5151,2.154,0.308,21.29
548,5152,5153,1.471,0.265,17.11
549,5154,5155,4.294,0.221,54.65
550,5156,5157,3.294,0.346,43.57
551,5162,5163,4.0,0.0,56.78
552,5164,5165,6.0,0.0,86.1
553,5166,5167,4.0,0.0,49.56
554,5168,5169,4.0,0.5,51.18
555,5170,5171,5.15,0.345,64.21
556,5174,5175,4.15,0.45,54.28
557,5176,5177,1.833,0.167,19.67
558,5178,5179,2.4,0.3,30.13
559,5182,5183,1.4,0.3,12.13
560,5192,5193,14.0,0.0,55.42
561,5200,5201,1.333,0.333,6.93
562,5202,5203,14.5,0.5,166.06
563,5206,5207,5.429,0.286,61.87
564,5208,5209,6.0,0.0,69.72
565,5210,5211,5.25,0.25,62.06
566,5212,5213,1.5,0.5,6.21
567,5214,5215,24.571,269.033,49.54
568,5218,5219,15.867,88.267,57.03
569,5222,5223,9.0,0.0,61.81
570,5236,5237,1.333,0.333,7.66
571,5238,5239,3.0,1.0,22.05
572,5240,5241,3.0,1.0,20.87
573,5252,5253,6.0,0.0,46.25
574,5254,5255,6.0,0.0,59.0
575,5256,5257,9.0,0.0,86.82
576,5266,5267,4.333,0.333,32.35
577,5268,5269,3.0,1.0,22.02
578,5270,5271,4.0,1.0,30.85
579,5272,5273,18.0,18.0,135.46
580,5324,5325,3.5,0.5,44.63
581,5326,5327,3.5,0.5,46.02
582,5328,5329,2.0,0.0,19.87
583,5330,5331,3.5,0.5,36.0
584,5332,5333,12.5,12.5,148.64
585,5334,5335,3.0,0.0,39.22
586,5338,5339,2.0,0.0,21.21
587,5344,5345,2.0,0.0,22.69
588,5346,5347,2.0,2.0,15.67
589,5354,5355,2.0,0.0,29.79
590,5356,5357,4.0,0.0,62.66
591,5358,5359,3.0,0.0,35.58
592,5360,5361,3.0,0.0,37.96
593,5362,5363,7.0,0.0,92.9
594,5366,5367,7.0,0.0,104.46
595,5368,5369,6.0,0.0,83.14
596,5370,5371,4.0,0.0,55.37
597,5382,5383,3.0,0.0,38.78
598,5386,5387,3.0,0.0,39.99
599,5388,5389,5.0,0.0,78.51
600,5392,5393,5.0,0.0,67.84
601,5394,5395,2.0,0.0,37.74
602,5414,5415,14.095,2.89,181.08
603,5416,5417,16.333,114.333,65.03
604,5418,5419,8.476,36.662,42.54
605,5420,5421,3.952,0.448,50.97
606,5426,5427,3.0,0.0,39.16
607,5428,5429,19.875,13.839,253.18
608,5430,5431,3.1,6.322,21.05
609,5432,5433,7.2,2.4,91.29
610,5434,5435,1.5,0.273,17.12
611,5438,5439,1.778,0.194,24.66
612,5440,5441,4.667,0.25,61.57
613,5442,5443,7.0,22.5,36.76
614,5444,5445,1.667,0.333,19.63
615,5446,5447,1.333,0.333,19.16
616,5448,5449,10.333,0.333,142.6
617,5450,5451,7.0,0.0,98.35
618,5452,5453,3.0,0.0,51.47
619,5454,5455,8.0,0.0,107.02
620,5456,5457,7.333,0.333,100.67
621,5460,5461,9.667,0.333,134.1
622,5462,5463,5.333,0.333,76.11
623,5468,5469,4.667,0.333,62.86
624,5470,5471,2.0,0.0,29.0
625,5472,5473,19.231,183.859,36.8
626,5474,5475,6.389,0.369,97.96
627,5496,5497,4.25,0.25,38.4
628,5520,5521,12.0,0.0,81.54
629,5534,5535,8.0,0.0,53.35
630,5538,5539,5.75,0.917,72.93
631,5540,5541,5.0,0.667,62.58
632,5542,5543,2.333,0.333,34.47
633,5546,5547,5.0,1.0,77.6
634,5554,5555,3.778,0.694,42.7
635,5556,5557,2.0,0.0,11.61
636,5558,5559,4.0,0.0,23.96
637,5608,5609,13.0,0.0,60.84
638,5610,5611,15.833,13.788,204.76
639,5612,5613,1.8,0.2,24.23
640,5614,5615,3.0,0.0,41.17
641,5616,5617,12.4,0.8,162.93
642,5618,5619,9.6,0.3,125.19
643,5620,5621,4.0,0.0,49.32
644,5622,5623,4.667,0.267,35.04
645,5624,5625,1.4,0.3,15.33
646,5626,5627,3.0,0.0,27.03
647,5632,5633,3.0,0.0,18.01
648,5634,5635,2.0,0.0,11.44
649,5636,5637,1.25,0.25,7.81
650,5638,5639,10.25,1.583,82.3
651,5640,5641,7.25,0.25,59.53
652,5642,5643,9.25,0.25,73.89
653,5644,5645,4.5,0.5,34.99
654,5646,5647,3.0,0.0,18.22
655,5648,5649,7.0,0.0,61.97
656,5650,5651,4.0,0.0,17.46
657,5670,5671,6.0,0.0,33.88
658,5728,5729,1.6,0.3,22.11
659,5730,5731,3.333,2.333,23.36
660,5732,5733,9.0,0.0,69.94
661,5734,5735,9.0,0.0,72.61
662,5736,5737,14.0,0.0,107.93
663,5738,5739,17.0,0.0,130.63
664,5740,5741,2.0,0.0,21.26
665,5744,5745,7.0,0.0,53.43
666,5746,5747,4.0,0.0,29.3
667,5748,5749,9.0,0.0,74.66
668,5750,5751,4.0,0.0,32.63
669,5752,5753,6.0,0.0,49.81
670,5754,5755,13.5,0.5,104.31
671,5756,5757,11.0,0.0,81.57
672,5758,5759,4.0,0.0,27.92
673,5760,5761,3.0,0.0,15.91
674,5800,5801,10.0,0.0,75.95
675,5802,5803,12.0,0.0,101.61
676,5804,5805,10.0,0.0,88.99
677,5812,5813,3.0,0.0,23.34
678,5824,5825,5.0,0.0,38.11
679,5826,5827,2.0,0.0,11.55
680,5830,5831,4.0,0.0,34.57
681,5832,5833,8.0,0.0,60.86
682,5838,5839,6.0,0.0,62.46
683,5846,5847,8.0,0.0,80.82
684,5848,5849,20.0,1.333,230.66
685,5850,5851,9.667,0.333,113.63
686,5852,5853,1.333,0.333,18.59
687,5854,5855,20.0,1.0,229.87
688,5856,5857,13.667,1.333,161.82
689,5860,5861,8.0,0.0,118.52
690,5862,5863,5.6,0.3,82.74
691,5864,5865,5.2,0.7,92.9
692,5866,5867,2.167,0.58,21.46
693,5872,5873,1.25,0.214,14.42
694,5878,5879,9.5,0.5,51.1
695,5880,5881,9.0,0.0,46.82
696,5882,5883,8.5,0.5,43.39
697,5892,5893,5.0,0.0,24.2
698,5894,5895,3.375,0.268,37.53
699,5896,5897,1.25,0.25,16.37
700,5898,5899,11.25,0.917,149.55
701,5900,5901,5.5,0.333,66.86
702,5902,5903,7.75,0.25,106.25
703,5904,5905,7.5,1.0,96.73
704,5906,5907,4.25,0.917,54.41
705,5908,5909,3.0,0.0,39.2
