,from_node,to_node,edge_tt,edge_var,distance
396,2992,2993,2.031,0.225,25.16
397,2994,2995,7.594,0.765,95.43
398,3018,3019,43.0,0.0,206.84
399,3046,3047,6.0,0.0,27.41
400,3048,3049,9.0,0.0,49.11
401,3112,3113,3.0,0.0,14.74
402,3142,3143,28.0,0.0,130.36
403,3144,3145,23.0,0.0,110.33
404,3146,3147,23.0,0.0,114.55
405,3156,3157,6.0,0.0,27.44
406,3246,3247,10.0,2.0,47.36
407,3252,3253,10.0,0.0,48.01
408,3266,3267,2.0,0.0,8.31
409,3280,3281,3.0,0.0,17.63
410,3294,3295,5.0,2.0,23.86
411,3296,3297,5.0,0.0,23.03
412,3328,3329,8.0,0.0,39.95
413,3344,3345,2.0,0.0,23.34
414,3350,3351,3.0,0.0,23.44
415,3352,3353,12.333,1.333,88.46
416,3354,3355,1.262,0.197,14.2
417,3366,3367,8.143,25.784,90.4
418,3368,3369,28.5,4.5,340.74
419,3386,3387,83.0,0.0,341.18
420,3396,3397,2.118,0.61,14.72
421,3398,3399,21.0,0.0,15.42
422,3400,3401,2.0,0.0,21.42
423,3420,3421,6.0,0.0,30.98
424,3434,3435,5.5,12.5,22.33
425,3436,3437,2.5,0.5,16.74
426,3448,3449,17.5,0.5,134.51
427,3450,3451,5.0,0.0,32.8
428,3452,3453,9.5,0.5,71.32
429,3454,3455,4.0,0.0,29.73
430,3468,3469,5.0,0.0,29.33
431,3470,3471,14.0,0.0,79.48
432,3488,3489,54.0,0.0,116.64
433,3490,3491,240.0,0.0,526.52
434,3508,3509,33.0,6.0,159.58
435,3510,3511,387.333,1836.333,776.65
436,3518,3519,6.0,0.0,83.39
437,3526,3527,9.0,0.0,43.26
438,3528,3529,8.0,0.0,39.13
439,3534,3535,7.0,0.0,31.48
440,3548,3549,10.0,0.0,46.8
441,3558,3559,2.0,0.0,17.24
442,3582,3583,2.0,0.0,11.78
443,3588,3589,5.0,32.0,2.69
444,3590,3591,12.0,0.0,44.43
445,3598,3599,12.0,0.0,61.06
446,3606,3607,2.0,0.0,7.1
447,3608,3609,7.0,0.0,39.69
448,3610,3611,17.0,0.0,89.28
449,3636,3637,20.0,0.0,100.14
450,3638,3639,5.0,0.0,24.01
451,3656,3657,3.0,0.0,14.9
452,3668,3669,2.0,0.0,4.48
453,3672,3673,29.0,0.0,58.06
454,3684,3685,2.0,0.0,11.5
455,3688,3689,1.5,0.5,6.03
456,3694,3695,46.0,0.0,230.05
457,3698,3699,2.0,0.0,12.38
458,3700,3701,13.0,0.0,46.3
459,3704,3705,5.0,0.0,26.32
460,3724,3725,31.125,179.839,57.35
461,3726,3727,7.333,0.667,95.12
462,3728,3729,3.667,0.267,47.19
463,3730,3731,13.833,2.167,176.13
464,3732,3733,1.5,0.333,17.38
465,3734,3735,3.0,0.0,39.77
466,3746,3747,3.0,0.0,18.03
467,3764,3765,2.5,0.5,11.09
468,3792,3793,21.0,0.0,101.23
469,3798,3799,22.0,0.0,119.98
470,3800,3801,29.0,0.0,165.69
471,3804,3805,17.0,0.0,73.69
472,3820,3821,11.0,0.0,60.32
473,3826,3827,2.0,0.0,11.88
474,3838,3839,2.0,0.0,7.92
475,3854,3855,52.0,0.0,229.01
476,3886,3887,7.0,0.0,31.13
477,3892,3893,14.0,0.0,117.53
478,3894,3895,11.0,0.0,58.66
479,3904,3905,7.0,2.0,59.98
480,3906,3907,6.0,0.0,43.88
481,3916,3917,17.5,12.5,118.79
482,3918,3919,5.25,0.214,61.49
483,3924,3925,3.333,0.25,39.96
484,3926,3927,2.0,0.0,18.68
485,3948,3949,28.0,2.0,156.42
486,3974,3975,4.0,0.0,26.89
487,3990,3991,5.0,0.0,33.21
488,3998,3999,6.0,0.0,38.57
489,4000,4001,4.5,0.5,24.68
490,4030,4031,2.0,0.0,22.46
491,4032,4033,6.0,0.0,52.1
492,4060,4061,32.0,0.0,188.69
493,4082,4083,5.176,0.529,26.76
494,4084,4085,1.412,0.257,7.52
495,4092,4093,37.0,0.0,183.03
496,4094,4095,54.0,0.0,267.12
497,4104,4105,4.667,0.333,40.09
498,4116,4117,6.667,30.333,2.2
499,4118,4119,9.25,67.357,34.63
500,4122,4123,2.143,0.476,14.68
501,4124,4125,6.429,0.952,46.05
502,4126,4127,5.0,0.667,35.98
503,4128,4129,39.52,192.51,309.1
504,4130,4131,1.923,0.244,24.34
505,4136,4137,4.833,0.333,56.55
506,4138,4139,1.429,0.286,21.03
507,4140,4141,15.571,1.952,202.41
508,4142,4143,1.714,0.238,23.66
509,4144,4145,4.333,0.493,56.63
510,4146,4147,2.48,0.427,31.83
511,4148,4149,1.32,0.227,16.77
512,4150,4151,1.174,0.15,11.62
513,4152,4153,2.467,0.267,30.85
514,4154,4155,1.667,0.381,21.06
515,4156,4157,1.867,0.267,22.92
516,4158,4159,15.0,124.5,57.09
517,4160,4161,6.667,0.25,80.15
518,4162,4163,2.0,0.0,24.33
519,4164,4165,2.222,0.194,27.56
520,4166,4167,1.889,0.111,22.5
521,4168,4169,3.444,0.278,45.62
522,4170,4171,9.444,0.778,120.47
523,4172,4173,13.444,1.278,166.06
524,4174,4175,10.444,0.778,124.87
525,4194,4195,13.0,0.0,62.91
526,4210,4211,5.0,0.0,28.18
527,4212,4213,13.0,0.0,73.32
528,4216,4217,17.667,2.333,37.52
529,4232,4233,25.0,0.0,99.08
530,4238,4239,16.0,3.0,116.16
531,4240,4241,2.667,0.333,17.11
532,4242,4243,10.667,2.333,43.51
533,4246,4247,12.5,165.667,16.07
534,4248,4249,12.562,2.448,181.31
535,4260,4261,18.0,50.0,123.49
536,4298,4299,2.0,0.0,6.93
537,4304,4305,4.0,0.857,18.09
538,4306,4307,2.0,0.0,7.53
539,4310,4311,1.5,0.5,6.66
540,4334,4335,18.0,0.0,121.25
541,4338,4339,3.0,0.0,19.18
542,4340,4341,4.0,0.0,33.55
543,4354,4355,6.0,0.0,40.88
544,4372,4373,9.0,0.0,48.15
545,4374,4375,4.0,0.0,17.89
546,4388,4389,2.0,0.0,6.17
547,4402,4403,25.815,11.695,401.9
548,4404,4405,39.5,4.5,182.71
549,4432,4433,10.0,1.333,49.24
550,4458,4459,62.0,0.0,317.5
551,4486,4487,7.0,0.0,38.64
552,4490,4491,11.41,1.669,164.0
553,4492,4493,4.051,0.524,56.29
554,4496,4497,1.769,0.185,27.91
555,4498,4499,11.333,0.267,176.68
556,4518,4519,1.5,0.5,8.02
557,4520,4521,3.0,0.0,13.68
558,4528,4529,11.0,0.0,50.88
559,4532,4533,14.5,0.5,74.25
560,4540,4541,32.0,0.0,148.92
561,4562,4563,7.0,0.0,25.97
562,4590,4591,3.0,0.0,12.27
563,4592,4593,4.0,0.0,21.72
564,4702,4703,5.0,0.0,68.68
565,4704,4705,2.0,0.0,25.55
566,4712,4713,4.0,0.0,53.85
567,4714,4715,2.0,0.0,19.05
568,4752,4753,2.0,0.0,9.34
569,4768,4769,6.0,0.0,32.3
570,4824,4825,3.0,0.0,20.3
571,4850,4851,7.0,0.0,51.11
572,4852,4853,2.0,0.0,18.42
573,4884,4885,3.129,0.278,39.58
574,4886,4887,4.0,0.0,20.53
575,4892,4893,2.0,0.0,8.41
576,4894,4895,49.0,0.0,51.34
577,4922,4923,1.667,0.232,20.25
578,4924,4925,3.167,0.145,41.15
579,4926,4927,13.85,60.943,50.64
580,4928,4929,4.443,5.451,46.31
581,4934,4935,2.333,0.333,33.84
582,4936,4937,2.667,0.333,37.07
583,4938,4939,2.0,0.0,29.12
584,4940,4941,3.0,0.0,44.86
585,4942,4943,2.0,0.0,31.2
586,4944,4945,5.333,0.333,76.46
587,4946,4947,6.333,0.333,85.6
588,4950,4951,2.0,0.0,30.22
589,4952,4953,3.0,0.0,42.23
590,4954,4955,1.667,0.333,29.7
591,4970,4971,3.0,0.0,29.15
592,4972,4973,10.0,0.0,109.22
593,4974,4975,10.0,0.0,118.08
594,4976,4977,6.25,0.804,75.28
595,4978,4979,14.833,77.449,48.94
596,4980,4981,2.462,12.769,4.87
597,4982,4983,12.217,29.178,102.36
598,4986,4987,9.125,1.679,110.7
599,4988,4989,1.826,0.15,22.17
600,4990,4991,2.435,0.348,28.54
601,4992,4993,4.609,0.704,54.97
602,4994,4995,3.348,0.328,38.46
603,4996,4997,3.688,17.029,4.34
604,4998,4999,17.0,2.333,191.25
605,5000,5001,3.769,0.192,44.76
606,5006,5007,26.622,185.408,114.62
607,5008,5009,2.892,0.266,37.34
608,5010,5011,5.75,0.5,73.56
609,5014,5015,4.6,0.297,59.09
610,5016,5017,4.812,0.296,56.57
611,5018,5019,4.0,0.133,46.42
612,5022,5023,7.59,80.143,8.8
613,5024,5025,15.455,192.327,62.51
614,5026,5027,10.38,60.73,36.02
615,5030,5031,3.5,0.5,40.25
616,5036,5037,3.0,0.0,31.06
617,5050,5051,2.0,0.0,24.14
618,5054,5055,1.775,0.206,19.98
619,5056,5057,16.0,0.0,143.73
620,5060,5061,8.0,0.0,64.91
621,5062,5063,2.0,0.0,16.16
622,5066,5067,12.0,0.0,90.85
623,5068,5069,10.0,0.0,75.75
624,5070,5071,15.0,0.0,130.58
625,5072,5073,8.0,0.0,63.11
626,5074,5075,11.0,0.0,92.01
627,5076,5077,6.0,0.0,48.03
628,5078,5079,9.0,0.0,71.56
629,5082,5083,13.0,0.0,159.3
630,5084,5085,25.0,0.0,296.96
631,5088,5089,2.0,0.0,9.91
632,5108,5109,1.909,0.091,27.21
633,5110,5111,3.818,0.364,49.79
634,5112,5113,4.455,0.673,58.6
635,5114,5115,5.091,0.691,67.44
636,5136,5137,5.533,19.982,22.53
637,5138,5139,2.444,2.662,26.68
638,5140,5141,3.156,0.225,39.57
639,5142,5143,3.333,0.25,43.06
640,5148,5149,1.571,0.264,17.22
641,5150,5151,2.0,0.462,21.29
642,5152,5153,1.2,0.171,17.11
643,5154,5155,4.267,0.21,54.65
644,5156,5157,3.333,0.238,43.57
645,5162,5163,6.0,0.0,56.78
646,5164,5165,8.0,0.0,86.1
647,5166,5167,4.0,0.0,49.56
648,5168,5169,4.0,0.25,51.18
649,5170,5171,5.111,0.111,64.21
650,5174,5175,4.111,0.111,54.28
651,5176,5177,1.75,0.2,19.67
652,5178,5179,2.533,0.267,30.13
653,5182,5183,1.462,0.269,12.13
654,5184,5185,6.556,1.778,78.74
655,5186,5187,2.333,0.25,27.38
656,5188,5189,9.375,0.839,119.68
657,5190,5191,11.25,2.214,142.42
658,5200,5201,3.0,0.0,6.93
659,5202,5203,13.333,2.667,166.06
660,5204,5205,1.056,0.056,6.35
661,5206,5207,5.652,0.601,61.87
662,5208,5209,5.8,1.2,69.72
663,5210,5211,5.0,0.0,62.06
664,5214,5215,24.894,259.488,49.54
665,5218,5219,13.412,76.367,57.03
666,5220,5221,1.857,0.143,10.95
667,5222,5223,9.125,1.268,61.81
668,5236,5237,2.25,2.5,7.66
669,5238,5239,3.444,2.278,22.05
670,5240,5241,3.0,0.25,20.87
671,5244,5245,2.0,0.0,12.18
672,5248,5249,15.0,0.0,124.86
673,5252,5253,7.5,0.5,46.25
674,5254,5255,8.5,4.5,59.0
675,5256,5257,12.0,7.0,86.82
676,5258,5259,2.5,0.333,17.07
677,5260,5261,4.8,0.7,29.74
678,5262,5263,5.0,0.5,38.18
679,5264,5265,1.8,0.2,13.22
680,5266,5267,4.0,0.0,32.35
681,5268,5269,3.5,0.5,22.02
682,5270,5271,4.0,0.0,30.85
683,5284,5285,5.444,0.278,41.81
684,5286,5287,3.667,0.25,31.34
685,5294,5295,5.0,0.0,32.98
686,5296,5297,4.0,0.0,36.52
687,5298,5299,2.0,0.0,17.95
688,5354,5355,2.25,0.25,29.79
689,5356,5357,4.5,0.333,62.66
690,5358,5359,2.5,0.333,35.58
691,5360,5361,2.75,0.25,37.96
692,5362,5363,7.0,0.667,92.9
693,5364,5365,1.5,0.333,19.28
694,5366,5367,7.75,0.25,104.46
695,5368,5369,6.5,1.667,83.14
696,5370,5371,3.667,0.333,55.37
697,5382,5383,3.0,1.0,38.78
698,5386,5387,3.333,2.333,39.99
699,5388,5389,6.0,3.0,78.51
700,5390,5391,2.0,0.0,20.8
701,5392,5393,5.333,0.333,67.84
702,5394,5395,2.667,0.333,37.74
703,5396,5397,4.0,0.0,27.61
704,5398,5399,7.143,0.81,48.42
705,5400,5401,6.667,0.667,45.54
706,5402,5403,6.833,0.567,46.96
707,5404,5405,5.167,0.567,36.1
