,from_node,to_node,edge_tt,edge_var,distance
133,1046,1047,1.5,0.5,8.13
134,1048,1049,1.4,0.257,17.09
135,1050,1051,1.2,0.171,17.3
136,1052,1053,2.812,0.429,35.82
137,1054,1055,2.312,0.229,29.69
138,1056,1057,8.267,55.924,22.2
139,1078,1079,15.0,0.0,80.58
140,1214,1215,8.0,0.0,69.67
141,1216,1217,3.889,0.444,50.47
142,1218,1219,15.583,129.793,29.15
143,1220,1221,2.361,0.294,31.44
144,1222,1223,4.917,0.479,65.62
145,1224,1225,3.306,0.333,39.29
146,1226,1227,2.0,0.0,4.29
147,1228,1229,82.0,0.0,142.94
148,1238,1239,41.143,43.81,83.74
149,1240,1241,76.0,34.5,162.24
150,1242,1243,44.0,0.0,103.18
151,1246,1247,13.0,0.0,31.59
152,1256,1257,9.0,0.0,48.11
153,1262,1263,6.0,0.0,28.79
154,1278,1279,2.0,0.0,12.72
155,1280,1281,16.0,0.0,82.31
156,1286,1287,2.0,0.0,12.46
157,1294,1295,7.5,4.5,33.71
158,1298,1299,2.0,0.0,13.52
159,1322,1323,5.0,0.0,21.62
160,1346,1347,13.0,0.0,65.3
161,1360,1361,7.0,1.0,34.75
162,1362,1363,7.0,0.0,37.47
163,1374,1375,6.0,0.0,33.46
164,1378,1379,7.0,0.0,37.64
165,1380,1381,4.0,0.0,21.45
166,1394,1395,8.0,0.0,45.98
167,1396,1397,20.0,0.0,94.41
168,1402,1403,10.0,0.0,51.34
169,1408,1409,3.0,0.0,13.65
170,1416,1417,4.667,0.333,32.93
171,1420,1421,12.0,0.0,96.84
172,1428,1429,16.697,2.718,216.65
173,1430,1431,12.029,1.12,139.44
174,1432,1433,5.706,0.456,70.26
175,1434,1435,4.765,0.367,61.02
176,1436,1437,4.609,0.51,61.49
177,1438,1439,4.0,0.444,51.93
178,1440,1441,3.468,0.341,45.48
179,1444,1445,1.319,0.222,16.04
180,1458,1459,19.333,12.333,39.29
181,1460,1461,33.0,25.0,66.63
182,1462,1463,129.0,98.0,262.11
183,1472,1473,7.333,33.333,18.08
184,1500,1501,7.045,1.665,154.58
185,1502,1503,2.143,0.229,50.04
186,1526,1527,2.0,0.8,25.81
187,1528,1529,1.143,0.143,15.45
188,1556,1557,5.0,0.0,27.75
189,1576,1577,11.0,0.0,66.29
190,1578,1579,3.0,0.0,12.57
191,1586,1587,2.0,0.0,14.24
192,1588,1589,3.0,0.0,44.45
193,1590,1591,4.0,0.0,43.15
194,1592,1593,7.0,0.0,87.25
195,1600,1601,4.0,0.571,54.16
196,1602,1603,7.828,0.933,104.49
197,1604,1605,3.5,7.346,7.84
198,1606,1607,8.062,1.129,96.18
199,1608,1609,7.2,1.457,90.09
200,1610,1611,5.923,0.41,76.59
201,1616,1617,6.821,0.967,89.18
202,1620,1621,1.75,0.205,21.93
203,1638,1639,187.0,0.0,1016.73
204,1646,1647,2.0,0.0,18.51
205,1648,1649,13.0,0.0,145.56
206,1650,1651,6.5,0.333,81.08
207,1666,1667,2.0,0.0,7.52
208,1668,1669,4.0,0.0,34.72
209,1676,1677,9.0,0.0,61.12
210,1678,1679,8.0,0.0,52.26
211,1694,1695,2.8,0.5,54.28
212,1704,1705,30.5,179.611,16.48
213,1706,1707,1.6,0.267,14.72
214,1708,1709,19.333,2.333,97.69
215,1710,1711,9.5,0.5,44.26
216,1738,1739,7.0,0.0,40.48
217,1782,1783,4.5,0.5,23.76
218,1806,1807,5.0,0.0,24.47
219,1826,1827,5.0,0.0,22.47
220,1838,1839,7.0,0.0,63.92
221,1840,1841,11.0,0.0,86.62
222,1850,1851,2.0,0.0,11.52
223,1852,1853,3.0,0.0,27.43
224,1854,1855,12.0,0.0,100.68
225,1856,1857,3.0,0.0,25.15
226,1868,1869,7.0,0.0,51.06
227,1870,1871,3.0,0.0,22.69
228,1872,1873,4.0,0.0,35.81
229,1886,1887,6.0,0.0,43.41
230,1888,1889,6.0,0.0,53.57
231,1890,1891,7.0,0.0,62.0
232,1906,1907,12.0,0.0,25.89
233,1908,1909,8.0,0.0,20.1
234,1910,1911,22.0,2.0,103.76
235,1920,1921,6.75,0.25,80.37
236,1922,1923,5.5,0.333,67.0
237,1938,1939,8.25,0.786,102.05
238,1940,1941,10.375,0.268,131.49
239,1942,1943,3.6,0.3,43.62
240,1944,1945,1.6,0.3,20.15
241,1964,1965,2.5,0.5,10.47
242,1968,1969,4.0,0.0,18.09
243,1970,1971,1.5,0.5,5.28
244,1972,1973,2.0,0.0,5.55
245,1992,1993,41.0,2.0,184.39
246,2010,2011,7.222,0.194,95.45
247,2012,2013,10.333,0.5,138.42
248,2016,2017,9.0,0.0,97.1
249,2018,2019,3.5,0.333,45.29
250,2020,2021,1.25,0.25,18.69
251,2022,2023,5.25,0.25,71.13
252,2024,2025,1.75,0.25,23.9
253,2044,2045,2.0,0.0,10.77
254,2046,2047,3.0,0.0,15.25
255,2048,2049,2.0,0.0,15.6
256,2050,2051,4.0,0.0,22.5
257,2052,2053,4.0,0.0,22.3
258,2066,2067,2.0,0.0,14.64
259,2086,2087,11.0,54.286,27.41
260,2088,2089,2.067,0.21,28.15
261,2090,2091,3.0,0.429,40.76
262,2092,2093,2.867,0.267,33.11
263,2122,2123,2.0,0.0,11.92
264,2124,2125,1.857,0.81,13.32
265,2126,2127,9.0,0.0,70.98
266,2130,2131,2.2,0.2,15.04
267,2142,2143,13.0,4.0,181.3
268,2146,2147,24.0,0.0,288.54
269,2148,2149,3.7,0.456,46.21
270,2150,2151,15.692,137.731,92.59
271,2158,2159,1.727,0.218,21.71
272,2162,2163,2.444,0.278,31.1
273,2164,2165,2.143,0.132,27.68
274,2168,2169,2.222,0.194,29.55
275,2170,2171,5.222,0.444,65.18
276,2172,2173,1.692,0.231,21.11
277,2174,2175,1.692,0.231,22.19
278,2176,2177,1.091,0.091,14.56
279,2178,2179,7.667,0.333,76.27
280,2180,2181,6.0,1.0,81.11
281,2182,2183,5.667,0.333,74.04
282,2184,2185,11.333,1.333,145.3
283,2188,2189,5.25,0.25,53.01
284,2190,2191,3.826,0.325,48.33
285,2192,2193,11.447,89.818,19.48
286,2194,2195,11.205,77.934,10.69
287,2196,2197,4.304,13.194,50.72
288,2198,2199,5.0,0.0,24.48
289,2200,2201,85.667,6.333,407.94
290,2202,2203,2.4,0.3,26.36
291,2204,2205,9.0,1.0,116.77
292,2206,2207,3.0,0.5,40.25
293,2208,2209,3.8,0.2,48.29
294,2210,2211,13.0,0.0,168.23
295,2218,2219,5.0,1.0,68.34
296,2220,2221,3.0,1.0,43.48
297,2222,2223,3.667,0.333,46.99
298,2224,2225,4.667,0.333,68.07
299,2226,2227,2.0,0.0,27.2
300,2228,2229,7.2,0.7,101.41
301,2230,2231,2.6,0.3,31.24
302,2232,2233,20.0,0.0,95.88
303,2238,2239,6.0,0.0,38.39
304,2240,2241,5.0,0.0,41.51
305,2242,2243,1.333,0.333,12.93
306,2244,2245,10.0,0.0,73.99
307,2262,2263,10.0,0.0,43.58
308,2274,2275,8.0,5.0,46.82
309,2276,2277,4.8,0.7,36.92
310,2280,2281,4.333,2.333,31.31
311,2282,2283,8.667,4.333,63.41
312,2298,2299,10.0,0.0,66.9
313,2300,2301,5.333,0.333,36.5
314,2304,2305,3.0,0.0,21.8
315,2306,2307,8.5,0.5,62.71
316,2308,2309,2.0,0.0,13.85
317,2326,2327,7.167,0.5,106.64
318,2366,2367,4.286,0.22,41.32
319,2368,2369,5.5,0.269,71.95
320,2370,2371,7.071,0.687,91.9
321,2372,2373,12.071,0.995,159.06
322,2374,2375,4.571,1.341,61.75
323,2376,2377,3.846,0.308,51.09
324,2378,2379,10.0,0.5,133.02
325,2380,2381,16.077,2.244,209.65
326,2382,2383,2.538,0.269,30.62
327,2392,2393,6.647,0.868,101.2
328,2394,2395,2.118,0.11,36.53
329,2396,2397,18.794,3.078,270.15
330,2432,2433,3.0,0.0,31.28
331,2442,2443,9.0,0.0,74.82
332,2452,2453,8.0,0.0,53.1
333,2466,2467,16.25,0.25,197.5
334,2468,2469,2.0,0.0,27.78
335,2470,2471,21.0,2.0,270.5
336,2472,2473,2.0,0.0,26.27
337,2474,2475,13.0,0.0,12.55
338,2476,2477,21.0,0.0,127.86
339,2478,2479,5.0,0.0,21.09
340,2496,2497,8.1,0.544,60.69
341,2498,2499,7.727,0.818,59.32
342,2500,2501,4.273,0.303,33.17
343,2504,2505,16.5,4.5,114.35
344,2518,2519,18.0,0.0,87.61
345,2558,2559,2.917,0.083,36.94
346,2560,2561,5.75,0.75,74.12
347,2578,2579,5.0,0.0,44.76
348,2580,2581,2.0,0.0,21.75
349,2582,2583,5.0,0.0,59.63
350,2586,2587,3.0,0.0,19.02
351,2598,2599,4.5,0.5,43.87
352,2600,2601,19.0,0.0,121.56
353,2618,2619,10.0,0.0,47.63
354,2626,2627,8.0,0.0,101.54
355,2630,2631,34.0,0.0,152.02
356,2632,2633,3.0,0.0,26.49
357,2640,2641,8.0,0.0,40.19
358,2642,2643,6.0,0.0,28.47
359,2644,2645,14.0,0.0,84.18
360,2648,2649,7.0,0.0,38.46
361,2650,2651,10.0,0.0,42.45
362,2664,2665,2.875,0.411,35.7
363,2666,2667,9.25,0.5,114.09
364,2668,2669,1.125,0.125,14.3
365,2670,2671,1.111,0.111,11.8
366,2674,2675,6.0,0.0,23.83
367,2676,2677,17.5,4.5,133.12
368,2678,2679,6.0,0.0,43.36
369,2680,2681,2.5,0.5,18.95
370,2682,2683,1.5,0.5,14.41
371,2684,2685,7.0,0.0,51.37
372,2688,2689,4.0,0.0,24.7
373,2690,2691,8.0,0.0,56.39
374,2692,2693,13.0,0.0,88.0
375,2694,2695,3.0,0.0,23.79
376,2710,2711,23.0,0.0,165.4
377,2712,2713,18.0,0.0,125.19
378,2728,2729,4.833,0.167,23.57
379,2732,2733,5.5,0.5,25.07
380,2752,2753,8.0,0.0,52.44
381,2754,2755,3.0,0.0,25.64
382,2760,2761,3.0,0.0,13.28
383,2762,2763,16.0,1.0,82.0
384,2770,2771,7.0,0.0,35.27
385,2774,2775,5.0,0.0,37.57
386,2776,2777,7.0,0.0,48.64
387,2790,2791,9.0,0.0,49.67
388,2796,2797,4.5,0.333,22.26
389,2798,2799,7.0,0.0,34.7
390,2800,2801,7.0,0.0,36.54
391,2818,2819,7.333,0.333,53.52
392,2820,2821,5.0,0.5,36.9
393,2826,2827,2.833,0.567,39.6
394,2828,2829,14.833,1.767,207.1
395,2830,2831,5.167,0.567,65.61
396,2844,2845,10.2,0.622,193.83
397,2848,2849,22.0,5.407,337.38
398,2850,2851,7.04,0.79,113.8
399,2852,2853,9.5,0.74,149.02
400,2854,2855,7.885,0.746,125.42
401,2856,2857,1.923,0.154,27.18
402,2858,2859,6.615,0.646,91.37
403,2870,2871,10.0,0.0,59.9
404,2892,2893,3.0,0.0,14.22
405,2894,2895,20.0,0.0,112.03
406,2904,2905,3.444,0.278,41.92
407,2906,2907,6.6,0.489,58.86
408,2908,2909,2.0,0.0,26.99
409,2912,2913,6.0,0.5,63.02
410,2920,2921,2.0,0.0,22.85
411,2924,2925,2.0,0.0,23.75
412,2926,2927,10.0,0.0,136.32
413,2928,2929,13.0,0.0,183.53
414,2930,2931,6.0,0.0,84.5
415,2932,2933,8.0,0.0,111.23
416,2934,2935,38.75,160.917,45.7
417,2942,2943,10.0,0.0,81.9
418,2944,2945,5.0,0.0,38.73
419,2950,2951,8.0,2.0,97.28
420,2952,2953,4.0,0.4,42.34
421,2954,2955,2.333,0.267,27.31
422,2958,2959,9.615,1.256,128.76
423,2960,2961,12.692,78.897,70.55
424,2962,2963,2.231,0.526,21.81
425,2964,2965,5.8,0.7,69.78
426,2976,2977,2.0,0.0,10.78
427,2988,2989,3.143,0.143,36.08
428,2990,2991,1.857,0.143,25.22
429,2992,2993,2.143,0.143,25.16
430,2994,2995,7.714,1.238,95.43
431,3018,3019,41.0,0.0,206.84
432,3046,3047,6.0,0.0,27.41
433,3048,3049,9.5,0.5,49.11
434,3050,3051,3.0,0.0,19.13
435,3112,3113,3.0,0.0,14.74
436,3142,3143,26.0,0.0,130.36
437,3144,3145,23.0,0.0,110.33
438,3146,3147,22.0,0.0,114.55
439,3156,3157,5.0,0.0,27.44
440,3196,3197,24.0,0.0,123.53
441,3318,3319,3.0,0.0,12.62
442,3326,3327,3.0,0.0,19.1
443,3354,3355,1.333,0.229,14.2
444,3366,3367,7.053,1.164,90.4
445,3368,3369,28.1,9.042,340.74
446,3372,3373,32.333,30.333,157.35
447,3376,3377,40.0,0.0,207.28
448,3378,3379,32.0,0.0,158.42
449,3382,3383,35.0,0.0,199.83
450,3384,3385,185.0,0.0,1045.06
451,3386,3387,67.0,0.0,341.18
452,3388,3389,42.0,0.0,210.43
453,3396,3397,2.071,0.225,14.72
454,3398,3399,2.75,0.25,15.42
455,3400,3401,1.667,0.333,21.42
456,3402,3403,2.0,0.0,29.93
457,3412,3413,25.0,0.0,46.66
458,3414,3415,25.0,0.0,43.85
459,3428,3429,4.0,0.0,26.22
460,3434,3435,3.0,0.0,22.33
461,3436,3437,2.0,0.0,16.74
462,3438,3439,2.0,0.0,15.64
463,3440,3441,12.0,0.0,91.7
464,3442,3443,2.0,0.0,12.46
465,3448,3449,19.0,2.0,134.51
466,3450,3451,4.667,0.333,32.8
467,3452,3453,10.0,1.0,71.32
468,3454,3455,4.0,0.0,29.73
469,3456,3457,4.0,0.0,26.73
470,3458,3459,14.0,0.0,96.77
471,3460,3461,5.0,0.0,33.56
472,3462,3463,4.0,0.0,26.8
473,3464,3465,81.0,98.0,398.83
474,3468,3469,6.0,0.0,29.33
475,3484,3485,5.0,0.0,114.52
476,3486,3487,3.0,0.0,29.41
477,3488,3489,59.0,128.0,116.64
478,3490,3491,252.0,0.0,526.52
479,3508,3509,34.812,27.629,159.58
480,3510,3511,304.0,0.0,776.65
481,3512,3513,27.0,0.0,113.94
482,3520,3521,12.0,0.0,56.88
483,3554,3555,11.0,0.0,53.34
484,3560,3561,9.0,0.0,42.04
485,3562,3563,9.0,0.0,43.65
486,3568,3569,5.0,0.0,24.7
487,3618,3619,12.0,0.0,48.28
488,3624,3625,49.0,0.0,189.7
489,3654,3655,12.0,0.0,60.83
490,3656,3657,3.0,0.0,14.9
491,3680,3681,3.0,0.0,14.94
492,3688,3689,1.667,0.333,6.03
493,3724,3725,16.125,112.982,57.35
494,3726,3727,7.667,1.467,95.12
495,3728,3729,3.5,0.7,47.19
496,3730,3731,13.667,6.267,176.13
497,3732,3733,1.333,0.267,17.38
498,3734,3735,3.5,0.3,39.77
499,3752,3753,20.0,0.0,91.25
500,3760,3761,26.0,0.0,123.4
501,3766,3767,11.0,0.0,45.09
502,3776,3777,12.0,0.0,67.11
503,3798,3799,23.5,0.5,119.98
504,3806,3807,3.0,0.0,13.15
505,3808,3809,2.0,0.0,9.64
506,3826,3827,3.0,0.0,11.88
507,3828,3829,8.0,0.0,45.98
508,3836,3837,2.0,0.0,9.29
509,3840,3841,12.0,0.0,52.89
510,3842,3843,9.0,0.0,44.26
511,3860,3861,8.0,2.0,37.37
512,3892,3893,15.0,0.0,117.53
513,3904,3905,8.0,0.667,59.98
514,3906,3907,6.0,0.0,43.88
515,3908,3909,6.5,0.5,47.6
516,3910,3911,2.5,0.333,11.38
517,3912,3913,5.0,0.0,40.79
518,3914,3915,2.0,0.0,20.1
519,3916,3917,15.0,0.0,118.79
520,3918,3919,4.818,0.364,61.49
521,3924,3925,3.0,0.0,39.96
522,3936,3937,4.0,0.0,20.93
523,3940,3941,30.0,0.0,150.38
524,3942,3943,19.0,0.0,110.46
525,3946,3947,2.0,0.0,8.0
526,3970,3971,14.333,2.333,96.96
527,3972,3973,10.0,0.0,82.49
528,4026,4027,3.0,0.0,14.07
529,4082,4083,5.0,0.0,26.76
530,4104,4105,4.5,0.5,40.09
531,4116,4117,17.75,330.917,2.2
532,4118,4119,5.0,0.4,34.63
533,4122,4123,2.0,1.0,14.68
534,4124,4125,6.667,4.333,46.05
535,4126,4127,5.0,3.0,35.98
536,4128,4129,38.0,276.0,309.1
537,4130,4131,2.0,0.0,24.34
538,4136,4137,4.286,0.238,56.55
539,4138,4139,1.6,0.3,21.03
540,4140,4141,15.6,2.8,202.41
541,4142,4143,1.8,0.2,23.66
542,4144,4145,4.4,0.3,56.63
543,4146,4147,2.4,0.3,31.83
544,4148,4149,1.6,0.3,16.77
545,4152,4153,2.5,0.3,30.85
546,4154,4155,1.333,0.267,21.06
547,4156,4157,1.667,0.267,22.92
548,4158,4159,19.0,221.667,57.09
549,4160,4161,5.857,0.476,80.15
550,4162,4163,1.857,0.143,24.33
551,4164,4165,2.143,0.143,27.56
552,4166,4167,1.429,0.286,22.5
553,4168,4169,3.571,0.286,45.62
554,4170,4171,9.286,0.571,120.47
555,4172,4173,12.667,1.067,166.06
556,4174,4175,10.333,0.667,124.87
557,4190,4191,23.333,4.333,47.58
558,4192,4193,24.667,2.333,50.3
559,4206,4207,4.0,1.0,18.49
560,4208,4209,34.5,853.5,0.19
561,4216,4217,14.8,79.7,37.52
562,4218,4219,2.0,0.0,10.65
563,4230,4231,5.0,0.0,22.41
564,4238,4239,15.481,5.182,116.16
565,4240,4241,2.222,0.256,17.11
566,4246,4247,7.8,99.2,16.07
567,4248,4249,11.447,2.794,181.31
568,4302,4303,7.0,0.0,34.38
569,4304,4305,4.0,0.0,18.09
570,4314,4315,55.0,0.0,321.18
571,4316,4317,2.0,0.0,10.61
572,4318,4319,3.0,0.0,17.17
573,4320,4321,3.0,0.0,19.42
574,4338,4339,3.0,0.333,19.18
575,4340,4341,4.429,0.619,33.55
576,4354,4355,5.333,0.5,40.88
577,4356,4357,11.0,0.0,83.63
578,4364,4365,5.0,0.0,30.69
579,4402,4403,26.0,3.647,401.9
580,4486,4487,8.0,0.0,38.64
581,4490,4491,10.974,2.026,164.0
582,4492,4493,3.5,0.527,56.29
583,4496,4497,1.8,0.171,27.91
584,4498,4499,10.882,0.735,176.68
585,4506,4507,2.0,0.0,7.39
586,4508,4509,5.0,0.0,25.92
587,4518,4519,2.0,0.0,8.02
588,4528,4529,11.5,4.5,50.88
589,4534,4535,8.0,0.0,45.16
590,4542,4543,4.5,0.333,23.54
591,4560,4561,6.0,0.0,23.34
592,4648,4649,2.0,0.0,7.9
593,4650,4651,6.0,0.0,26.04
594,4658,4659,12.0,0.0,65.52
595,4674,4675,2.0,0.0,9.12
596,4692,4693,4.0,0.0,44.38
597,4730,4731,2.0,0.0,13.33
598,4732,4733,8.0,0.0,113.26
599,4734,4735,2.0,0.0,30.35
600,4808,4809,3.0,0.0,17.18
601,4846,4847,3.0,0.0,12.89
602,4848,4849,24.667,20.333,126.51
603,4850,4851,7.333,0.333,51.11
604,4852,4853,2.0,0.0,18.42
605,4884,4885,3.235,0.246,39.58
606,4906,4907,5.0,0.0,25.65
607,4916,4917,3.0,0.0,28.56
608,4918,4919,3.0,0.0,30.96
609,4922,4923,1.312,0.229,20.25
610,4924,4925,3.188,0.162,41.15
611,4926,4927,9.931,52.138,50.64
612,4928,4929,3.586,0.323,46.31
613,4934,4935,3.0,0.0,33.84
614,4936,4937,3.0,0.0,37.07
615,4938,4939,2.0,0.0,29.12
616,4940,4941,4.0,0.0,44.86
617,4942,4943,3.0,0.0,31.2
618,4944,4945,7.0,0.0,76.46
619,4946,4947,7.0,0.0,85.6
620,4950,4951,3.0,0.0,30.22
621,4956,4957,2.0,0.0,30.4
622,4958,4959,2.0,0.0,42.8
623,4960,4961,2.0,0.0,34.99
624,4962,4963,2.0,0.0,29.02
625,4966,4967,2.0,0.0,36.32
626,4968,4969,2.0,0.0,29.06
627,4970,4971,2.0,0.0,29.15
628,4972,4973,10.25,2.5,109.22
629,4974,4975,9.25,2.023,118.08
630,4976,4977,6.2,0.743,75.28
631,4978,4979,21.733,297.924,48.94
632,4982,4983,8.188,1.096,102.36
633,4986,4987,8.438,2.929,110.7
634,4988,4989,1.938,0.196,22.17
635,4990,4991,2.312,0.229,28.54
636,4992,4993,4.312,0.362,54.97
637,4994,4995,3.562,0.396,38.46
638,4996,4997,4.167,7.242,4.34
639,4998,4999,16.0,3.0,191.25
640,5000,5001,3.857,0.81,44.76
641,5004,5005,11.0,0.0,76.81
642,5006,5007,29.105,148.877,114.62
643,5008,5009,2.944,0.173,37.34
644,5010,5011,5.588,0.507,73.56
645,5014,5015,4.882,0.36,59.09
646,5016,5017,4.444,0.528,56.57
647,5018,5019,3.556,0.278,46.42
648,5022,5023,10.381,51.705,8.8
649,5024,5025,5.778,14.268,62.51
650,5026,5027,12.105,72.799,36.02
651,5030,5031,4.0,0.0,40.25
652,5032,5033,2.5,0.333,32.77
653,5034,5035,3.75,0.25,51.47
654,5036,5037,3.1,0.1,31.06
655,5038,5039,6.25,0.25,89.76
656,5040,5041,2.5,0.333,31.75
657,5042,5043,2.75,0.25,36.82
658,5044,5045,13.0,2.0,191.35
659,5046,5047,3.333,0.267,39.55
660,5048,5049,5.833,0.167,81.96
661,5050,5051,1.6,0.267,24.14
662,5054,5055,1.667,0.226,19.98
663,5056,5057,20.0,0.667,143.73
664,5058,5059,2.0,0.0,14.5
665,5060,5061,8.5,0.5,64.91
666,5062,5063,2.0,0.0,16.16
667,5066,5067,12.0,2.0,90.85
668,5068,5069,10.5,0.5,75.75
669,5070,5071,18.0,2.0,130.58
670,5072,5073,8.5,0.5,63.11
671,5074,5075,12.0,2.0,92.01
672,5076,5077,7.0,0.0,48.03
673,5078,5079,9.5,0.5,71.56
674,5082,5083,13.0,0.667,159.3
675,5084,5085,22.75,4.917,296.96
676,5098,5099,8.5,0.5,57.83
677,5100,5101,5.667,1.333,40.3
678,5102,5103,1.5,0.5,25.26
679,5104,5105,3.0,0.0,43.43
680,5106,5107,3.5,0.5,51.51
681,5108,5109,1.667,0.667,27.21
682,5110,5111,3.6,0.8,49.79
683,5112,5113,4.5,1.0,58.6
684,5114,5115,5.0,0.667,67.44
685,5134,5135,5.0,0.0,38.27
686,5136,5137,5.05,14.997,22.53
687,5138,5139,2.05,0.155,26.68
688,5140,5141,2.95,0.261,39.57
689,5142,5143,3.0,1.5,43.06
690,5148,5149,1.6,0.3,17.22
691,5150,5151,2.4,0.3,21.29
692,5152,5153,1.143,0.143,17.11
693,5154,5155,4.286,0.571,54.65
694,5156,5157,3.625,0.554,43.57
695,5162,5163,4.0,0.0,56.78
696,5164,5165,6.333,0.333,86.1
697,5166,5167,4.333,0.333,49.56
698,5168,5169,4.333,0.667,51.18
699,5170,5171,4.6,0.8,64.21
700,5174,5175,4.4,0.3,54.28
701,5176,5177,1.571,0.286,19.67
702,5178,5179,2.571,0.619,30.13
703,5184,5185,6.429,0.619,78.74
704,5186,5187,2.429,0.286,27.38
705,5188,5189,9.8,2.2,119.68
706,5190,5191,11.6,1.3,142.42
707,5202,5203,11.0,0.0,166.06
708,5206,5207,6.333,2.333,61.87
709,5208,5209,6.0,0.0,69.72
