,from_node,to_node,edge_tt,edge_var,distance
72,200,201,7.631,1.559,159.67
73,202,203,10.444,2.829,77.67
74,206,207,21.089,359.121,56.26
75,208,209,29.945,23.171,146.58
76,210,211,47.855,115.185,87.48
77,216,217,5.241,0.616,29.17
78,218,219,1.794,0.622,9.27
79,222,223,7.545,1.01,36.97
80,224,225,5.846,1.578,36.69
81,226,227,21.884,24.496,90.42
82,228,229,4.753,0.602,21.62
83,230,231,1.312,0.277,6.4
84,232,233,5.68,3.36,30.91
85,238,239,2.317,10.481,0.55
86,242,243,5.495,40.159,2.26
87,244,245,6.873,0.0,31.47
88,246,247,6.978,1.001,34.85
89,248,249,5.081,0.001,24.97
90,250,251,6.246,0.0,21.65
91,252,253,15.752,18.371,68.87
92,256,257,3.584,1.299,21.4
93,260,261,21.684,213.134,28.02
94,262,263,49.959,108.35,97.68
95,264,265,11.07,381.098,6.31
96,266,267,2.132,0.072,4.23
97,270,271,9.908,0.633,26.52
98,272,273,14.545,0.0,27.63
99,274,275,14.057,0.0,26.7
100,276,277,19.644,4.1,41.42
101,280,281,9.328,0.972,19.73
102,284,285,25.957,12.836,230.28
103,286,287,9.893,4.821,72.84
104,288,289,2.788,0.097,21.26
105,290,291,14.72,1.924,108.36
106,292,293,2.997,3.343,26.21
107,294,295,8.727,1.735,68.01
108,296,297,10.265,1.352,123.9
109,298,299,1.684,0.462,11.25
110,300,301,10.67,0.397,102.96
111,302,303,2.448,0.407,19.16
112,304,305,2.593,0.312,20.18
113,306,307,4.686,0.657,36.83
114,308,309,1.099,0.19,4.27
115,310,311,1.344,0.252,9.19
116,312,313,5.802,0.172,46.08
117,314,315,28.335,0.0,125.77
118,316,317,11.132,0.843,69.25
119,318,319,3.21,0.113,19.18
120,322,323,13.94,3.702,112.56
121,326,327,24.288,0.0,132.96
122,328,329,16.709,9.623,113.24
123,332,333,12.108,14.57,133.91
124,334,335,1.01,0.01,4.02
125,338,339,66.172,12.115,268.44
126,340,341,8.939,1.63,42.31
127,342,343,11.067,0.0,48.7
128,344,345,38.483,57.23,82.16
129,346,347,4.774,0.661,35.57
130,348,349,31.912,7430.584,8.82
131,352,353,1.151,0.0,2.5
132,354,355,1.92,0.035,9.63
133,356,357,12.054,2.665,48.05
134,360,361,3.131,0.647,41.81
135,362,363,1.72,0.23,21.87
136,364,365,1.953,0.16,13.51
137,368,369,6.857,0.0,31.8
138,370,371,10.791,0.0,57.72
139,374,375,17.633,9.2,88.29
140,378,379,2.735,0.0,12.65
141,380,381,2.908,0.0,13.05
142,382,383,3.225,0.065,15.08
143,384,385,2.282,0.173,14.21
144,386,387,2.157,0.0,12.97
145,392,393,2.859,1.0,12.57
146,394,395,3.356,0.625,15.87
147,396,397,2.515,0.651,12.03
148,400,401,17.5,63.473,87.72
149,402,403,12.935,4.035,170.52
150,404,405,22.008,3.843,281.09
151,406,407,33.306,28.902,416.58
152,408,409,14.578,4.843,182.01
153,410,411,8.913,2.164,116.33
154,416,417,59.999,110.944,299.99
155,418,419,29.479,128.314,125.95
156,422,423,4.179,0.294,18.85
157,424,425,19.414,0.402,98.71
158,428,429,20.305,0.0,88.72
159,430,431,1.013,0.022,1.99
160,432,433,9.692,1.831,124.22
161,436,437,1.04,0.063,10.15
162,440,441,1.124,0.13,10.56
163,442,443,1.107,0.061,9.02
164,448,449,1.018,0.007,6.8
165,450,451,1.042,0.013,5.94
166,460,461,1.016,0.007,5.68
167,462,463,23.346,9.045,106.27
168,466,467,85.779,187.01,460.6
169,468,469,22.602,0.0,115.47
170,470,471,22.716,0.0,111.76
171,478,479,3.394,0.002,17.51
172,486,487,7.333,1.574,33.14
173,494,495,3.8,1.053,54.03
174,496,497,2.211,0.28,48.35
175,498,499,6.162,1.395,126.35
176,500,501,1.499,0.569,20.69
177,502,503,5.08,0.383,60.86
178,506,507,202.008,3685.348,1088.11
179,512,513,21.66,0.0,100.79
180,516,517,11.413,0.163,47.21
181,520,521,18.524,6.266,96.21
182,522,523,2.102,0.073,11.45
183,524,525,31.824,2.069,148.14
184,538,539,3.91,0.29,19.91
185,548,549,27.218,4.365,146.71
186,552,553,17.067,0.907,91.05
187,554,555,5.279,0.148,22.08
188,558,559,7.749,0.962,36.12
189,562,563,15.293,0.0,92.59
190,566,567,5.646,0.546,40.12
191,568,569,15.105,4.232,111.17
192,570,571,19.693,8.036,95.94
193,572,573,17.241,0.0,92.3
194,576,577,14.148,11.338,59.39
195,578,579,9.972,1.695,47.49
196,582,583,1.008,0.0,2.43
197,590,591,2.821,0.1,19.26
198,592,593,7.536,1.581,157.69
199,594,595,1.231,1.307,14.03
200,596,597,3.43,0.373,43.68
201,598,599,5.634,0.292,44.29
202,600,601,10.504,2.046,27.29
203,606,607,1.099,0.002,1.42
204,610,611,2.877,0.632,9.76
205,622,623,13.355,0.0,56.67
206,628,629,7.773,11.556,85.11
207,630,631,1.736,0.237,10.81
208,632,633,1.201,0.211,3.75
209,634,635,40.186,18.629,196.59
210,636,637,60.662,370.53,327.35
211,638,639,146.754,1008.47,689.29
212,640,641,24.276,9.285,117.06
213,642,643,20.181,13.99,100.7
214,644,645,23.475,12.592,114.83
215,646,647,12.54,4.327,73.46
216,648,649,36.419,17.549,180.04
217,650,651,20.094,0.679,115.13
218,652,653,5.907,0.819,26.2
219,654,655,19.364,13.822,94.66
220,656,657,23.164,23.453,102.28
221,658,659,22.913,21.103,105.41
222,660,661,3.903,0.763,17.58
223,664,665,9.503,1.725,50.36
224,666,667,7.193,1.342,110.74
225,668,669,1.744,0.0,10.52
226,672,673,3.807,1.053,15.16
227,674,675,4.627,0.15,21.77
228,680,681,15.067,8.698,69.2
229,686,687,21.423,714.166,207.14
230,688,689,14.146,1.142,68.83
231,690,691,99.971,21.094,520.75
232,700,701,7.649,0.341,39.19
233,710,711,3.186,0.351,16.38
234,712,713,1.089,0.004,0.3
235,716,717,47.486,38.752,227.01
236,720,721,1.625,0.0,12.01
237,722,723,166.196,2235.081,866.53
238,726,727,53.067,150.971,252.87
239,728,729,18.835,8.424,85.98
240,730,731,1.431,0.537,0.2
241,732,733,149.446,839.247,764.24
242,734,735,26.303,0.0,120.42
243,736,737,33.248,32.197,156.67
244,738,739,7.063,2.535,99.76
245,740,741,1.968,0.205,25.29
246,742,743,23.831,235.131,39.07
247,744,745,4.089,0.0,0.2
248,748,749,32.995,1243.274,186.97
249,750,751,5.299,0.749,62.58
250,752,753,1.15,0.0,4.86
251,760,761,1.104,0.016,3.96
252,766,767,1.068,0.0,3.64
253,768,769,1.018,0.049,5.03
254,770,771,1.012,0.0,3.12
255,772,773,1.031,0.01,3.41
256,778,779,1.038,0.0,3.46
257,780,781,1.222,0.0,3.67
258,782,783,1.015,0.001,3.64
259,788,789,1.37,0.324,9.07
260,790,791,2.933,0.0,9.04
261,792,793,6.141,0.39,28.86
262,794,795,5.894,0.01,32.44
263,796,797,7.312,0.0,30.47
264,798,799,5.328,0.379,30.61
265,810,811,6.404,1.141,28.87
266,812,813,5.915,1.974,28.88
267,814,815,6.999,1.134,34.95
268,816,817,7.387,0.0,34.94
269,818,819,6.331,0.932,28.87
270,822,823,6.418,6.423,34.94
271,826,827,6.81,4.017,28.87
272,832,833,6.333,0.93,30.46
273,834,835,5.26,0.0,30.6
274,836,837,6.529,0.0,30.12
275,838,839,6.261,0.414,30.86
276,840,841,6.859,4.296,28.86
277,844,845,5.673,0.353,30.46
278,846,847,5.46,0.232,30.61
279,850,851,6.684,0.0,34.94
280,852,853,7.269,0.0,30.46
281,856,857,8.301,1.155,45.22
282,858,859,6.61,1.806,30.61
283,860,861,7.017,1.029,34.94
284,862,863,5.783,1.621,28.87
285,864,865,7.248,1.035,34.95
286,866,867,5.354,1.81,28.86
287,868,869,1.094,0.091,8.57
288,870,871,8.791,1.825,67.04
289,872,873,2.834,0.267,22.1
290,874,875,1.264,0.221,9.37
291,876,877,9.032,1.663,69.18
292,880,881,6.015,31.082,47.81
293,882,883,9.841,1.872,76.51
294,884,885,4.048,0.539,32.4
295,886,887,4.897,0.229,37.32
296,888,889,1.027,0.0,3.7
297,890,891,6.069,1.459,48.33
298,894,895,5.568,0.05,46.02
299,898,899,39.035,0.0,133.84
300,900,901,12.553,0.435,62.7
301,902,903,18.237,5.05,81.61
302,904,905,3.915,0.116,15.89
303,906,907,24.934,15.587,117.26
304,908,909,2.361,0.0,9.06
305,912,913,6.092,0.024,25.08
306,914,915,7.546,2.268,32.21
307,916,917,2.509,0.607,11.34
308,918,919,1.208,0.325,6.09
309,922,923,1.222,0.134,6.06
310,924,925,2.296,0.434,13.98
311,926,927,28.02,2.352,156.47
312,940,941,1.027,0.0,2.06
313,968,969,3.423,0.201,16.8
314,972,973,11.61,0.0,47.51
315,984,985,17.276,112.9,67.56
316,988,989,1.733,0.513,6.85
317,990,991,9.28,3.154,45.22
318,994,995,1.094,0.0,1.44
319,998,999,1.088,0.159,4.02
320,1000,1001,8.245,0.37,42.5
321,1004,1005,1.763,0.294,7.21
322,1010,1011,1.118,0.012,1.72
323,1034,1035,1.004,0.003,1.47
324,1042,1043,1.396,2.46,3.68
325,1044,1045,1.614,0.491,7.49
326,1046,1047,1.959,0.691,8.13
327,1048,1049,1.345,0.257,17.09
328,1050,1051,1.31,0.234,17.3
329,1052,1053,2.812,0.423,35.82
330,1054,1055,3.412,19.04,29.69
331,1056,1057,7.127,67.506,22.2
332,1058,1059,1.768,4.738,5.71
333,1064,1065,2.752,7.26,0.1
334,1070,1071,1.039,0.002,0.44
335,1076,1077,12.669,3.33,72.11
336,1078,1079,16.692,1.206,80.58
337,1084,1085,17.594,0.0,73.73
338,1086,1087,14.901,0.0,72.83
339,1088,1089,11.484,0.0,68.53
340,1102,1103,2.334,0.19,12.71
341,1104,1105,1.78,8.194,3.45
342,1106,1107,1.035,0.005,0.28
343,1110,1111,1.043,0.006,2.46
344,1122,1123,1.076,0.005,1.81
345,1124,1125,1.048,0.0,3.76
346,1126,1127,1.042,0.025,0.62
347,1134,1135,1.087,0.007,3.2
348,1140,1141,1.087,0.0,3.66
349,1152,1153,1.043,0.01,1.22
350,1160,1161,1.113,0.003,0.2
351,1162,1163,2.625,0.361,13.96
352,1164,1165,1.114,0.0,0.4
353,1166,1167,9.494,3.358,45.02
354,1170,1171,2.01,0.008,10.52
355,1180,1181,3.047,0.433,18.39
356,1182,1183,9.582,1.923,43.61
357,1188,1189,13.307,5.722,66.8
358,1190,1191,7.996,0.965,64.47
359,1192,1193,4.29,0.372,32.42
360,1194,1195,2.442,0.337,19.56
361,1196,1197,17.522,5.451,134.96
362,1200,1201,21.783,23.139,108.87
363,1202,1203,22.156,4.854,108.53
364,1204,1205,37.589,41.54,75.27
365,1208,1209,1.045,0.008,0.2
366,1210,1211,6.789,1.186,45.15
367,1212,1213,9.832,1.404,75.46
368,1214,1215,9.08,1.408,69.67
369,1216,1217,7.959,57.792,50.47
370,1218,1219,11.024,131.46,29.15
371,1220,1221,3.171,7.746,31.44
372,1222,1223,5.522,2.41,65.62
373,1224,1225,3.476,0.417,39.29
374,1226,1227,1.578,0.305,4.29
375,1228,1229,91.65,1713.34,142.94
376,1232,1233,4.513,213.735,2.95
377,1234,1235,15.252,4.689,72.74
378,1236,1237,14.133,2.281,71.93
379,1238,1239,61.456,249.222,83.74
380,1240,1241,79.923,204.668,162.24
381,1244,1245,51.557,129.552,97.62
382,1246,1247,17.985,0.0,31.59
383,1250,1251,1.173,0.154,1.56
384,1254,1255,24.329,9.822,118.28
385,1256,1257,11.291,0.0,48.11
386,1258,1259,8.293,4.701,33.89
387,1260,1261,10.0,4.308,48.11
388,1274,1275,1.024,0.004,2.7
389,1276,1277,85.396,7517.793,4.0
390,1278,1279,1.83,0.0,12.72
391,1280,1281,16.486,1.194,82.31
392,1282,1283,1.034,0.054,4.97
393,1284,1285,1.009,0.007,0.2
394,1286,1287,2.368,0.173,12.46
395,1288,1289,3.019,0.268,16.78
396,1290,1291,1.228,0.0,2.79
397,1292,1293,4.798,0.324,18.74
398,1294,1295,22.791,594.149,33.71
399,1296,1297,1.059,0.007,1.52
400,1298,1299,7.009,19.139,13.52
401,1300,1301,5.013,0.561,25.92
402,1302,1303,1.713,0.285,7.24
403,1304,1305,1.561,0.375,8.53
404,1306,1307,5.384,4.163,25.78
405,1308,1309,4.789,0.0,21.45
406,1310,1311,3.603,0.391,18.38
407,1312,1313,3.951,1.137,11.86
408,1314,1315,1.03,0.0,0.39
409,1316,1317,3.886,0.973,19.07
410,1318,1319,2.342,0.281,12.65
411,1320,1321,2.072,0.0,0.2
412,1322,1323,4.486,1.015,21.62
413,1324,1325,4.247,0.0,15.98
414,1332,1333,5.268,0.788,24.86
415,1334,1335,12.2,4.453,56.25
416,1336,1337,4.544,0.775,21.33
417,1338,1339,2.003,0.033,8.75
418,1340,1341,17.611,8.012,94.12
419,1342,1343,15.177,5.177,79.54
420,1344,1345,15.202,2.527,71.76
421,1348,1349,22.632,0.0,49.14
422,1350,1351,7.541,1.781,34.46
423,1352,1353,26.103,13.248,260.94
424,1356,1357,4.053,0.314,30.44
425,1358,1359,1.414,0.405,11.65
426,1360,1361,13.215,58.555,34.75
427,1362,1363,7.831,1.985,37.47
428,1366,1367,4.389,2.216,22.87
429,1370,1371,30.067,774.329,0.39
430,1372,1373,3.225,0.514,15.15
431,1378,1379,7.221,0.0,37.64
432,1380,1381,5.121,0.0,21.45
433,1382,1383,11.889,1.771,62.93
434,1390,1391,1.028,0.033,1.28
435,1394,1395,8.229,0.115,45.98
436,1396,1397,19.745,0.0,94.41
437,1400,1401,3.351,0.082,12.29
438,1402,1403,10.299,0.0,51.34
439,1408,1409,18.552,1523.662,13.65
440,1410,1411,2.604,0.53,14.16
441,1416,1417,4.286,0.336,32.93
442,1418,1419,1.053,0.005,5.42
443,1420,1421,13.353,2.899,96.84
444,1422,1423,8.125,0.759,56.78
445,1424,1425,3.583,0.314,25.73
446,1426,1427,37.841,0.0,217.33
447,1428,1429,21.324,109.451,216.65
448,1430,1431,16.184,28.151,139.44
449,1432,1433,6.016,0.927,70.26
450,1434,1435,5.295,2.967,61.02
451,1436,1437,6.418,23.839,61.49
452,1438,1439,4.956,9.006,51.93
453,1440,1441,4.052,0.6,45.48
454,1444,1445,1.417,0.259,16.04
455,1458,1459,18.193,12.515,39.29
456,1460,1461,33.438,0.0,66.63
457,1462,1463,142.888,0.0,262.11
458,1470,1471,4.192,2.855,28.5
459,1472,1473,4.556,4.992,18.08
460,1474,1475,14.147,2.575,79.49
461,1484,1485,7.786,1.585,36.93
462,1500,1501,14.507,85.823,154.58
463,1502,1503,2.313,0.311,50.04
464,1506,1507,1.349,0.221,9.86
465,1508,1509,1.028,0.041,5.38
466,1510,1511,2.005,0.035,10.13
467,1512,1513,1.761,0.349,8.57
468,1514,1515,3.536,0.888,23.1
469,1516,1517,2.931,0.027,19.83
470,1526,1527,2.277,1.948,25.81
471,1528,1529,1.37,0.28,15.45
472,1530,1531,1.068,0.0,1.18
473,1544,1545,1.12,0.002,6.58
474,1546,1547,6.729,0.425,33.19
475,1550,1551,4.208,0.614,23.65
476,1552,1553,1.682,0.324,7.68
477,1554,1555,3.324,0.112,16.76
478,1556,1557,6.062,0.607,27.75
479,1558,1559,1.12,0.0,0.66
480,1560,1561,10.718,2.087,51.18
481,1562,1563,14.781,0.0,64.87
482,1566,1567,1.236,0.244,5.53
483,1568,1569,1.941,3.428,7.75
484,1570,1571,1.694,0.0,11.38
485,1574,1575,1.329,0.215,3.44
486,1576,1577,14.112,5.459,66.29
487,1578,1579,3.167,4.902,12.57
488,1580,1581,7.749,0.75,40.29
489,1582,1583,11.819,0.0,54.23
490,1586,1587,2.3,0.627,14.24
491,1588,1589,4.209,1.026,44.45
492,1590,1591,3.488,0.523,43.15
493,1592,1593,6.702,1.349,87.25
494,1594,1595,116.361,15860.521,76.85
495,1596,1597,7.787,2.525,54.44
496,1598,1599,1.071,0.124,2.88
497,1600,1601,13.786,2320.054,54.16
498,1602,1603,10.95,241.301,104.49
499,1604,1605,2.51,8.695,7.84
500,1606,1607,10.07,63.72,96.18
501,1608,1609,11.525,45.567,90.09
502,1610,1611,7.018,9.476,76.59
503,1612,1613,11.772,0.0,63.48
504,1616,1617,6.925,1.213,89.18
505,1620,1621,1.773,0.224,21.93
506,1622,1623,6.425,1.972,30.04
507,1626,1627,5.61,0.756,28.4
508,1630,1631,148.059,3758.942,528.2
509,1638,1639,209.255,1295.688,1016.73
510,1640,1641,1.043,0.014,4.04
511,1642,1643,42.534,29.882,201.51
512,1644,1645,55.604,48.344,268.29
513,1646,1647,1.941,1.227,18.51
514,1648,1649,11.367,3.834,145.56
515,1650,1651,6.974,3.428,81.08
516,1652,1653,7.129,1.856,29.65
517,1654,1655,9.662,0.0,39.52
518,1656,1657,1.522,0.279,17.18
519,1658,1659,1.758,0.195,24.53
520,1660,1661,1.045,0.013,5.48
521,1662,1663,8.848,1.652,121.31
522,1664,1665,7.539,1.326,85.38
523,1666,1667,7.801,188.462,7.52
524,1668,1669,9.359,185.184,34.72
525,1670,1671,7.112,1.072,50.69
526,1674,1675,10.223,0.175,116.85
527,1676,1677,8.002,4.514,61.12
528,1678,1679,6.028,0.312,52.26
529,1682,1683,8.852,2.189,66.87
530,1686,1687,35.375,45.359,129.93
531,1690,1691,1.915,58.192,9.23
532,1692,1693,45.488,0.0,219.67
533,1694,1695,2.759,0.508,54.28
534,1702,1703,16.244,0.009,72.84
535,1704,1705,19.437,958.975,16.48
536,1706,1707,9.97,484.081,14.72
537,1708,1709,19.597,9.174,97.69
538,1728,1729,1.022,0.009,2.82
539,1730,1731,25.693,12.373,117.77
540,1732,1733,1.895,0.004,9.27
541,1734,1735,1.463,0.274,6.99
542,1736,1737,1.095,0.143,3.72
543,1738,1739,8.646,0.972,40.48
544,1740,1741,1.277,0.215,5.79
545,1750,1751,1.01,0.013,3.51
546,1754,1755,1.077,0.006,3.21
547,1758,1759,1.042,0.004,4.19
548,1766,1767,1.01,0.01,3.72
549,1768,1769,1.035,0.008,4.0
550,1770,1771,1.021,0.029,2.99
551,1772,1773,1.063,0.004,3.73
552,1782,1783,4.899,0.0,23.76
553,1790,1791,6.87,1.245,28.88
554,1796,1797,4.8,0.587,19.43
555,1804,1805,4.645,0.513,23.41
556,1808,1809,16.737,0.001,74.71
557,1810,1811,15.879,0.949,76.31
558,1812,1813,17.077,0.0,76.45
559,1816,1817,1.032,0.0,1.59
560,1818,1819,5.091,1.201,26.48
561,1820,1821,6.158,0.0,34.34
562,1822,1823,1.028,0.006,3.45
563,1824,1825,1.018,0.006,0.2
564,1826,1827,7.803,50.499,22.47
565,1828,1829,11.147,0.287,26.07
566,1832,1833,5.292,0.83,63.68
567,1834,1835,16.398,17.13,83.29
568,1836,1837,6.017,1.517,38.07
569,1838,1839,8.252,2.916,63.92
570,1840,1841,10.271,7.133,86.62
571,1848,1849,1.104,0.016,7.72
572,1850,1851,1.686,0.236,11.52
573,1852,1853,4.488,0.0,27.43
574,1854,1855,13.24,10.676,100.68
575,1856,1857,3.04,1.447,25.15
576,1858,1859,9.206,0.119,106.35
577,1860,1861,9.267,0.0,76.26
578,1862,1863,13.342,0.0,77.99
579,1864,1865,10.483,1.467,76.04
580,1866,1867,5.371,0.953,35.11
581,1868,1869,7.199,1.432,51.06
582,1870,1871,3.476,0.232,22.69
583,1872,1873,5.116,0.541,35.81
584,1874,1875,2.979,0.277,23.78
585,1876,1877,2.562,0.664,20.3
586,1878,1879,2.494,0.204,19.66
587,1880,1881,3.185,0.205,26.13
588,1882,1883,2.22,0.13,15.0
589,1884,1885,8.703,0.0,61.93
590,1886,1887,6.575,1.245,43.41
591,1888,1889,8.037,1.539,53.57
592,1890,1891,7.74,19.819,62.0
593,1896,1897,11.65,0.601,26.63
594,1898,1899,5.182,0.262,16.01
595,1904,1905,3.811,0.786,7.94
596,1906,1907,13.27,9.179,25.89
597,1908,1909,8.984,2.242,20.1
598,1912,1913,8.286,3.705,108.21
599,1916,1917,1.015,0.003,10.9
600,1918,1919,12.907,10.383,191.19
601,1920,1921,7.859,2.309,80.37
602,1922,1923,5.29,0.715,67.0
603,1926,1927,3.674,0.181,23.68
604,1934,1935,13.706,4.91,26.0
605,1938,1939,8.487,2.139,102.05
606,1940,1941,10.747,2.833,131.49
607,1942,1943,3.385,0.375,43.62
608,1944,1945,1.594,0.372,20.15
609,1946,1947,1.001,0.009,11.68
610,1952,1953,16.266,4.322,91.84
611,1956,1957,2.565,0.406,12.63
612,1960,1961,8.038,2.376,37.44
613,1962,1963,3.369,0.454,17.66
614,1964,1965,2.318,0.042,10.47
615,1966,1967,34.797,5.386,150.54
616,1968,1969,4.174,0.115,18.09
617,1970,1971,1.262,0.145,5.28
618,1972,1973,1.09,0.178,5.55
619,1978,1979,3.097,0.324,13.7
620,1982,1983,1.193,0.197,5.93
621,1984,1985,1.257,0.222,5.25
622,1986,1987,1.372,0.262,6.34
623,1988,1989,3.185,0.576,15.48
624,1992,1993,42.385,22.319,184.39
625,1998,1999,9.566,1.922,46.74
626,2000,2001,4.743,0.438,23.08
627,2002,2003,15.59,64.551,56.01
628,2004,2005,16.078,32.242,78.72
629,2006,2007,75.132,324.522,383.7
630,2008,2009,26.534,0.0,228.18
631,2010,2011,7.593,1.612,95.45
632,2012,2013,10.645,2.366,138.42
633,2014,2015,1.01,0.009,6.65
634,2016,2017,9.04,4.42,97.1
635,2018,2019,3.541,0.458,45.29
636,2020,2021,1.471,0.263,18.69
637,2022,2023,5.597,0.958,71.13
638,2024,2025,1.883,0.23,23.9
639,2026,2027,8.433,1.138,62.05
640,2028,2029,10.011,1.939,68.3
641,2030,2031,4.711,0.834,31.72
642,2032,2033,10.881,0.0,68.41
643,2034,2035,10.883,0.816,85.76
644,2036,2037,20.357,0.793,161.84
645,2040,2041,5.711,0.173,38.78
646,2042,2043,5.047,1.705,36.67
647,2044,2045,1.802,0.479,10.77
648,2046,2047,2.273,0.364,15.25
649,2048,2049,2.407,0.076,15.6
650,2050,2051,3.423,0.296,22.5
651,2052,2053,2.979,0.298,22.3
652,2060,2061,10.645,277.729,9.38
653,2062,2063,21.985,213.265,31.6
654,2064,2065,12.573,7.606,26.51
655,2066,2067,2.769,0.262,14.64
656,2068,2069,3.24,1.389,20.08
657,2070,2071,4.177,1.781,28.16
658,2072,2073,2.34,0.174,18.89
659,2074,2075,3.915,0.268,27.67
660,2076,2077,2.262,0.533,17.72
661,2078,2079,3.777,1.696,25.65
662,2080,2081,15.499,329.45,8.44
663,2082,2083,13.782,238.966,22.47
664,2084,2085,2.902,0.378,13.98
665,2086,2087,21.789,627.414,27.41
666,2088,2089,14.21,405.845,28.15
667,2090,2091,17.632,646.876,40.76
668,2092,2093,13.59,509.983,33.11
669,2096,2097,2.22,0.0,6.59
670,2100,2101,2.509,0.201,11.54
671,2102,2103,1.027,0.013,4.28
672,2104,2105,2.98,0.01,16.2
673,2116,2117,18.587,17.739,133.07
674,2118,2119,2.421,0.092,16.83
675,2120,2121,6.335,0.67,31.18
676,2122,2123,2.564,2.757,11.92
677,2124,2125,2.264,2.867,13.32
678,2126,2127,10.52,2.886,70.98
679,2130,2131,2.129,0.215,15.04
680,2134,2135,62.309,99.913,295.21
681,2136,2137,58.176,160.077,271.07
682,2142,2143,14.155,3.758,181.3
683,2144,2145,1.134,0.149,9.13
684,2146,2147,25.664,28.954,288.54
685,2148,2149,3.513,0.431,46.21
686,2150,2151,35.793,787.24,92.59
687,2156,2157,1.007,0.01,8.63
688,2158,2159,1.698,0.289,21.71
689,2160,2161,1.012,0.011,1.24
690,2162,2163,2.41,0.307,31.1
691,2164,2165,2.285,1.572,27.68
692,2166,2167,1.004,0.014,9.85
693,2168,2169,2.266,0.281,29.55
694,2170,2171,4.968,0.679,65.18
695,2172,2173,1.68,0.263,21.11
696,2174,2175,1.782,0.239,22.19
697,2176,2177,1.149,0.142,14.56
698,2178,2179,7.105,0.511,76.27
699,2180,2181,6.459,0.889,81.11
700,2182,2183,5.983,0.631,74.04
701,2184,2185,11.773,1.696,145.3
702,2188,2189,4.765,0.412,53.01
703,2190,2191,11.164,106.721,48.33
704,2192,2193,6.881,103.192,19.48
705,2194,2195,4.444,82.698,10.69
706,2196,2197,14.977,177.148,50.72
707,2198,2199,5.329,0.296,24.48
708,2200,2201,68.234,721.742,407.94
709,2202,2203,2.353,0.38,26.36
710,2204,2205,8.497,2.795,116.77
711,2206,2207,3.211,0.028,40.25
712,2208,2209,4.221,0.382,48.29
713,2210,2211,11.379,3.577,168.23
714,2212,2213,3.867,0.2,37.74
715,2218,2219,5.044,0.725,68.34
716,2220,2221,3.206,0.309,43.48
717,2222,2223,3.417,0.381,46.99
718,2224,2225,5.165,0.595,68.07
719,2226,2227,2.625,0.514,27.2
720,2228,2229,7.847,1.627,101.41
721,2230,2231,2.277,0.365,31.24
722,2234,2235,5.147,0.46,39.06
723,2236,2237,1.007,0.015,5.77
724,2238,2239,4.673,0.743,38.39
725,2240,2241,5.571,0.998,41.51
726,2242,2243,1.733,0.165,12.93
727,2244,2245,9.943,3.431,73.99
