Unnamed: 0,request_id,orig_id,rq_time,start,end
35093,35093,pv_9_8304_0,32413.47,32026,24262
35094,35094,pv_9_11076,32414.48,41874,38298
35095,35095,pv_9_4264_0,32414.51,18572,22738
35096,35096,pv_9_6810_1,32414.76,14346,41238
35097,35097,pv_9_10581_1,32415.54,2696,3928
35098,35098,pv_9_8641_1,32415.79,19808,21418
35099,35099,pv_9_7100_0,32415.91,31028,12292
35100,35100,pv_9_3922_0,32415.94,19672,4638
35101,35101,pv_9_11296_0,32416.53,23664,31220
35102,35102,pv_9_10733,32418.36,11548,19824
35103,35103,pv_9_2666_1,32418.4,21414,11532
35104,35104,pv_9_3381,32418.58,23588,11924
35105,35105,pv_9_4809_1,32418.58,22708,6722
35106,35106,pv_9_6854_1,32418.71,25680,3490
35107,35107,pv_9_9163,32418.84,19808,4650
35108,35108,pv_9_12529_1,32418.84,15256,3358
35109,35109,pv_9_6064_0,32419.11,32556,11376
35110,35110,pv_9_11102_0,32419.12,41864,19886
35111,35111,pv_9_1227_1,32419.12,8140,31772
35112,35112,pv_9_4874,32419.12,31220,30012
35113,35113,pv_9_11592_0,32419.59,38938,17020
35114,35114,pv_9_5233,32421.55,638,3792
35115,35115,pv_9_3678,32422.35,27632,38762
35116,35116,pv_9_6123_1,32423.15,238,2396
35117,35117,pv_9_255_1,32423.91,37926,3636
35118,35118,pv_9_5581,32424.68,9330,14254
35119,35119,pv_9_6349,32425.91,234,2654
35120,35120,pv_9_12754_0,32426.07,33502,19250
35121,35121,pv_9_12192_0,32426.41,22696,20330
35122,35122,pv_9_10850,32427.85,16182,31220
35123,35123,pv_9_11195,32428.87,22456,28490
35124,35124,pv_9_7471_1,32428.87,41870,15764
35125,35125,pv_9_4634,32429.73,14970,30920
35126,35126,pv_9_4494_1,32429.73,40742,41940
35127,35127,pv_9_5614,32429.88,29832,10352
35128,35128,pv_9_5461_0,32430.15,29564,30920
35129,35129,pv_9_8362,32430.2,32026,21000
35130,35130,pv_9_8659_0,32430.89,19808,38500
35131,35131,pv_9_1581_1,32430.89,37246,7326
35132,35132,pv_9_2237,32431.63,6104,24858
35133,35133,pv_9_4270_0,32431.63,18646,7990
35134,35134,pv_9_10334_1,32431.85,10960,9130
35135,35135,pv_9_7932_1,32431.97,2396,10414
35136,35136,pv_9_26_0,32433.0,33066,39882
35137,35137,pv_9_4887,32433.0,7904,12640
35138,35138,pv_9_6659,32433.72,14418,34168
35139,35139,pv_9_773_0,32433.72,39928,8946
35140,35140,pv_9_6459_1,32433.72,24044,17126
35141,35141,pv_9_10740,32433.76,23406,23972
35142,35142,pv_9_10345_1,32434.14,18158,22604
35143,35143,pv_9_369,32434.14,31980,30608
35144,35144,pv_9_12174_1,32434.17,22112,5720
35145,35145,pv_9_7355_1,32434.47,17542,4486
35146,35146,pv_9_1965_0,32434.47,18044,33792
35147,35147,pv_9_5527_1,32435.86,12360,22876
35148,35148,pv_9_6352_0,32435.86,35816,31212
35149,35149,pv_9_3203_0,32437.17,8848,1814
35150,35150,pv_9_8667_1,32437.17,19808,38420
35151,35151,pv_9_11940_1,32437.17,6308,2812
35152,35152,pv_9_1611,32438.72,1146,22444
35153,35153,pv_9_6094,32438.99,3750,3660
35154,35154,pv_9_9229_1,32439.33,22976,36900
35155,35155,pv_9_11438_1,32440.59,22724,38074
35156,35156,pv_9_1251,32441.68,38538,34354
35157,35157,pv_9_12_0,32441.68,12630,2848
35158,35158,pv_9_6351,32441.86,36444,41918
35159,35159,pv_9_10005,32442.14,21130,36156
35160,35160,pv_9_6815_1,32442.14,25666,35678
35161,35161,pv_9_35_1,32442.52,31938,32552
35162,35162,pv_9_9762_1,32442.76,28892,8906
35163,35163,pv_9_6352,32442.76,35816,31212
35164,35164,pv_9_542,32442.81,21942,39964
35165,35165,pv_9_2539_0,32443.93,29804,23868
35166,35166,pv_9_6851_1,32444.19,7614,37984
35167,35167,pv_9_7942_0,32445.44,22444,20488
35168,35168,pv_9_7408,32446.56,26240,12728
35169,35169,pv_9_2710_1,32446.56,21916,5662
35170,35170,pv_9_11818_0,32447.82,23670,16326
35171,35171,pv_9_3382_1,32447.99,22688,7572
35172,35172,pv_9_4954,32447.99,40660,28584
35173,35173,pv_9_8026,32448.14,39108,28680
35174,35174,pv_9_12823_1,32448.14,19670,19826
35175,35175,pv_9_210_0,32448.2,39932,30920
35176,35176,pv_9_9191,32448.83,19808,27596
35177,35177,pv_9_9490_1,32449.37,22444,39836
35178,35178,pv_9_4908,32450.51,7908,1554
35179,35179,pv_9_392_0,32450.95,19614,2396
35180,35180,pv_9_5880,32451.91,28606,3686
35181,35181,pv_9_1509,32453.03,4446,28464
35182,35182,pv_9_9963_1,32453.41,14650,41870
35183,35183,pv_9_6077,32454.15,27890,13098
35184,35184,pv_9_3846,32454.75,11384,23648
35185,35185,pv_9_11010,32455.24,19266,33566
35186,35186,pv_9_5295,32455.27,20346,38398
35187,35187,pv_9_8521_0,32455.35,19808,10332
35188,35188,pv_9_3564_0,32455.7,6530,17878
35189,35189,pv_9_10029_0,32455.8,10356,4742
35190,35190,pv_9_3560,32456.55,39590,28034
35191,35191,pv_9_9359_1,32456.79,2396,36206
35192,35192,pv_9_2654_0,32456.88,29970,6350
35193,35193,pv_9_4330_1,32456.88,19964,31360
35194,35194,pv_9_10331_0,32457.26,10958,21916
35195,35195,pv_9_1867_0,32458.34,20192,29034
35196,35196,pv_9_9137,32459.62,19808,5924
35197,35197,pv_9_3210,32459.71,39438,30494
35198,35198,pv_9_4680,32460.56,2648,6748
35199,35199,pv_9_10700_0,32460.89,23402,41204
35200,35200,pv_9_1241_1,32461.81,22334,2848
35201,35201,pv_9_541,32463.33,15674,7572
35202,35202,pv_9_6904,32464.77,9530,8118
35203,35203,pv_9_2393_1,32465.33,39430,21468
35204,35204,pv_9_12932_0,32465.5,39560,32186
35205,35205,pv_9_3905_1,32466.73,26310,33498
35206,35206,pv_9_11584,32466.73,38938,1800
35207,35207,pv_9_6523,32467.15,36962,16680
35208,35208,pv_9_6286_0,32467.62,32560,3050
35209,35209,pv_9_10967_0,32468.91,31230,19010
35210,35210,pv_9_6614_1,32469.24,28560,16600
35211,35211,pv_9_9182_1,32469.31,19808,40624
35212,35212,pv_9_3763,32469.38,5532,2848
35213,35213,pv_9_11895_0,32470.32,11390,9566
35214,35214,pv_9_12845_0,32470.98,39560,4556
35215,35215,pv_9_4005,32470.98,16304,22878
35216,35216,pv_9_1643_0,32471.0,24092,30920
35217,35217,pv_9_8415_1,32472.2,35728,4680
35218,35218,pv_9_6747,32472.31,40656,17378
35219,35219,pv_9_10779_0,32472.59,12814,21086
35220,35220,pv_9_4711_1,32472.71,22730,41876
35221,35221,pv_9_2071_0,32472.71,19212,38200
35222,35222,pv_9_9512_1,32473.09,22444,27666
35223,35223,pv_9_9659_0,32473.17,32026,35216
35224,35224,pv_9_12014,32473.17,2764,8444
35225,35225,pv_9_4512_1,32473.34,35544,16792
35226,35226,pv_9_3448,32473.34,39770,33822
35227,35227,pv_9_7168,32474.32,5770,31930
35228,35228,pv_9_1543_0,32475.11,4516,30586
35229,35229,pv_9_3396_1,32475.31,31466,33780
35230,35230,pv_9_1867_1,32475.73,20192,29034
35231,35231,pv_9_4051_0,32475.83,26418,41876
35232,35232,pv_9_12768_0,32476.39,21954,21302
35233,35233,pv_9_2003_0,32477.57,29004,2848
35234,35234,pv_9_9927_0,32477.69,3488,28262
35235,35235,pv_9_12852_1,32477.69,2656,12332
35236,35236,pv_9_9707_0,32477.87,28720,7860
35237,35237,pv_9_2995,32477.87,4586,16180
35238,35238,pv_9_524,32478.71,38930,3244
35239,35239,pv_9_5281_1,32479.01,15500,9142
35240,35240,pv_9_6043,32480.27,16534,26116
35241,35241,pv_9_12185_0,32482.26,10482,96
35242,35242,pv_9_316_0,32482.47,15276,14254
35243,35243,pv_9_8000,32483.64,39108,928
35244,35244,pv_9_9003,32483.7,41864,148
35245,35245,pv_9_8070_1,32483.78,39108,2946
35246,35246,pv_9_8456_0,32483.78,35728,27536
35247,35247,pv_9_11726_0,32484.4,25230,39626
35248,35248,pv_9_6449_1,32484.42,2386,2396
35249,35249,pv_9_9132,32484.81,19808,34938
35250,35250,pv_9_8836_1,32484.86,41864,8260
35251,35251,pv_9_565,32484.86,31410,10954
35252,35252,pv_9_5533_0,32484.86,21144,36438
35253,35253,pv_9_1829,32485.75,39698,4656
35254,35254,pv_9_4770_1,32485.76,5718,16162
35255,35255,pv_9_7059,32485.98,18468,36542
35256,35256,pv_9_10484_1,32486.02,31772,40110
35257,35257,pv_9_11072_0,32486.06,41864,37414
35258,35258,pv_9_12796_1,32486.63,28470,10048
35259,35259,pv_9_514,32486.82,622,3050
35260,35260,pv_9_10261_1,32487.68,36360,33600
35261,35261,pv_9_164_1,32488.28,33640,15508
35262,35262,pv_9_2858_0,32488.29,31150,8554
35263,35263,pv_9_5173_0,32489.05,20326,28046
35264,35264,pv_9_10786_1,32489.15,25538,41824
35265,35265,pv_9_11156,32489.27,20978,22684
35266,35266,pv_9_4493_0,32489.79,4858,28588
35267,35267,pv_9_4393_1,32490.31,1948,34354
35268,35268,pv_9_6845,32490.31,22880,17126
35269,35269,pv_9_5434,32490.57,8920,9338
35270,35270,pv_9_12023,32490.93,13856,29042
35271,35271,pv_9_8167_0,32491.2,33818,7524
35272,35272,pv_9_1675,32491.2,1130,30920
35273,35273,pv_9_3760,32492.05,13046,35670
35274,35274,pv_9_1781,32492.29,24752,40548
35275,35275,pv_9_6970,32492.72,9510,14850
35276,35276,pv_9_843,32492.75,26348,5128
35277,35277,pv_9_1583,32493.38,24744,26538
35278,35278,pv_9_5047,32493.98,4400,17126
35279,35279,pv_9_10850_0,32494.15,16182,31220
35280,35280,pv_9_9279,32494.32,2848,37822
35281,35281,pv_9_5176,32494.41,644,10900
35282,35282,pv_9_11297_0,32494.52,32452,7906
35283,35283,pv_9_6466,32494.79,26508,14254
35284,35284,pv_9_5014_0,32495.02,38778,34902
35285,35285,pv_9_12646_0,32495.1,9146,13358
35286,35286,pv_9_5946,32495.13,34986,33780
35287,35287,pv_9_4820_0,32495.22,40660,580
35288,35288,pv_9_12495_1,32495.78,6694,40660
35289,35289,pv_9_4544_0,32495.78,12794,30920
35290,35290,pv_9_16,32495.94,19026,33776
35291,35291,pv_9_9763_1,32495.94,27842,10410
35292,35292,pv_9_8908_0,32495.96,41864,41212
35293,35293,pv_9_9035_0,32496.26,41864,14734
35294,35294,pv_9_4833,32496.39,28486,26044
35295,35295,pv_9_3152,32496.73,38450,22444
35296,35296,pv_9_7964_0,32497.27,22444,29262
35297,35297,pv_9_10183_0,32497.97,21684,22506
35298,35298,pv_9_8849_0,32498.27,41864,5626
35299,35299,pv_9_11171,32498.63,20956,11248
35300,35300,pv_9_1867,32498.9,20192,29034
35301,35301,pv_9_2528_1,32500.35,9208,3760
35302,35302,pv_9_6792,32501.0,25688,28078
35303,35303,pv_9_4744,32501.26,22732,41864
35304,35304,pv_9_4263_0,32501.26,31510,17470
35305,35305,pv_9_4205_1,32501.26,13912,10798
35306,35306,pv_9_3842,32501.32,38004,38548
35307,35307,pv_9_648,32502.35,28788,12846
35308,35308,pv_9_539_0,32502.35,2130,18360
35309,35309,pv_9_7581,32504.31,41872,2060
35310,35310,pv_9_5276_1,32504.31,20332,10984
35311,35311,pv_9_188,32505.16,9770,22444
35312,35312,pv_9_11958_1,32505.28,3304,2044
35313,35313,pv_9_12129_1,32505.44,23914,29270
35314,35314,pv_9_8561_0,32506.24,19808,18842
35315,35315,pv_9_10836_1,32506.24,38450,26808
35316,35316,pv_9_1720,32506.71,38262,21028
35317,35317,pv_9_12254,32509.28,31306,262
35318,35318,pv_9_12935,32510.06,22740,37196
35319,35319,pv_9_10873,32510.84,10748,27650
35320,35320,pv_9_8564,32510.96,19808,29970
35321,35321,pv_9_6711_1,32510.96,26030,21088
35322,35322,pv_9_2393,32512.17,39430,21468
35323,35323,pv_9_2532_0,32512.28,1554,7980
35324,35324,pv_9_6401_1,32512.89,13874,26612
35325,35325,pv_9_528_0,32512.89,2066,21634
35326,35326,pv_9_8707,32513.71,19808,13032
35327,35327,pv_9_11866_0,32514.46,7572,4880
35328,35328,pv_9_8903_1,32514.79,41864,40692
35329,35329,pv_9_11755,32515.45,17306,13602
35330,35330,pv_9_7096_1,32515.99,9554,21956
35331,35331,pv_9_11387,32515.99,41800,4228
35332,35332,pv_9_1712_1,32516.36,10056,41686
35333,35333,pv_9_7265_0,32516.36,14088,33794
35334,35334,pv_9_9670_1,32517.23,32026,12100
35335,35335,pv_9_4746,32517.36,29170,506
35336,35336,pv_9_2503_1,32517.4,22640,5536
35337,35337,pv_9_1603_1,32518.95,20852,40990
35338,35338,pv_9_12880_1,32519.67,12292,6428
35339,35339,pv_9_455_1,32522.69,19596,760
35340,35340,pv_9_11781,32522.74,10806,94
35341,35341,pv_9_11172,32522.9,20956,28036
35342,35342,pv_9_9494_0,32523.21,2396,28516
35343,35343,pv_9_413_0,32524.21,12312,41876
35344,35344,pv_9_1687_1,32524.9,12040,22976
35345,35345,pv_9_4308,32524.9,40724,34672
35346,35346,pv_9_83_0,32525.32,28766,9742
35347,35347,pv_9_3013_0,32525.82,40938,31872
35348,35348,pv_9_3066_1,32526.14,11080,16726
35349,35349,pv_9_2724,32526.14,10250,36942
35350,35350,pv_9_6668_1,32526.43,37088,14254
35351,35351,pv_9_11071,32526.43,41874,26760
35352,35352,pv_9_9598_0,32526.61,17926,22744
35353,35353,pv_9_1256,32526.61,39862,17704
35354,35354,pv_9_6572_0,32527.3,18586,16578
35355,35355,pv_9_12552,32528.36,476,5874
35356,35356,pv_9_6496_0,32528.57,13870,12520
35357,35357,pv_9_12404_1,32528.65,22694,16914
35358,35358,pv_9_10086_0,32528.82,10498,20350
35359,35359,pv_9_3119,32528.87,40834,16072
35360,35360,pv_9_6826_1,32529.38,148,22976
35361,35361,pv_9_3798,32529.38,14560,35998
35362,35362,pv_9_5046,32530.07,38086,17126
35363,35363,pv_9_439_1,32532.14,37352,40082
35364,35364,pv_9_2531_1,32532.77,2528,28564
35365,35365,pv_9_7989,32534.17,39108,13948
35366,35366,pv_9_3174,32534.33,22674,30920
35367,35367,pv_9_4938,32535.77,18470,24180
35368,35368,pv_9_12748_0,32536.27,33498,578
35369,35369,pv_9_10660,32536.27,39278,26772
35370,35370,pv_9_4845,32536.41,28494,14254
35371,35371,pv_9_9077_0,32536.67,31476,19352
35372,35372,pv_9_5838,32536.67,34652,39560
35373,35373,pv_9_12075_1,32536.99,36438,33532
35374,35374,pv_9_6764_1,32537.29,22880,13130
35375,35375,pv_9_11257_0,32537.29,23198,35268
35376,35376,pv_9_3080_1,32537.41,40164,28584
35377,35377,pv_9_12862,32537.44,2064,38150
35378,35378,pv_9_7500_1,32537.55,17224,31410
35379,35379,pv_9_8421_0,32537.75,35728,41266
35380,35380,pv_9_3691,32538.63,7098,7996
35381,35381,pv_9_6726_0,32538.63,30220,7702
35382,35382,pv_9_6767,32538.67,14340,14748
35383,35383,pv_9_1768_1,32539.93,14946,10350
35384,35384,pv_9_2271_0,32540.54,19422,11872
35385,35385,pv_9_4856_0,32540.75,28494,41876
35386,35386,pv_9_12360,32541.29,15150,21964
35387,35387,pv_9_7788_0,32542.16,22444,41380
35388,35388,pv_9_6542,32542.16,12084,4178
35389,35389,pv_9_10805_0,32542.25,25532,23630
35390,35390,pv_9_6976,32542.25,148,38552
35391,35391,pv_9_4467_1,32542.28,26570,11764
35392,35392,pv_9_6513,32542.53,26536,23910
35393,35393,pv_9_3917,32542.58,5774,17554
35394,35394,pv_9_11744_1,32543.17,26618,26482
35395,35395,pv_9_10261_0,32543.17,36360,33600
35396,35396,pv_9_1203,32543.17,35978,7888
35397,35397,pv_9_8542_0,32543.22,19808,1320
35398,35398,pv_9_7916_1,32543.5,22444,11538
35399,35399,pv_9_8520_1,32544.47,19808,21036
35400,35400,pv_9_6264,32544.47,27888,9160
35401,35401,pv_9_10776_0,32545.45,32788,20868
35402,35402,pv_9_3161_1,32546.14,40928,14254
35403,35403,pv_9_7452_0,32546.83,7584,32950
35404,35404,pv_9_11572,32546.83,3380,7296
35405,35405,pv_9_5273_1,32546.83,648,17320
35406,35406,pv_9_6322_1,32546.89,19864,27564
35407,35407,pv_9_10073,32547.98,20546,6424
35408,35408,pv_9_12763_1,32548.43,19668,23480
35409,35409,pv_9_8951_0,32549.8,41864,15546
35410,35410,pv_9_10833,32550.26,11044,18060
35411,35411,pv_9_4551,32550.52,13104,2396
35412,35412,pv_9_7941_0,32550.52,22444,814
35413,35413,pv_9_1541_1,32550.52,19486,38156
35414,35414,pv_9_4659,32551.58,36120,17556
35415,35415,pv_9_11529_0,32552.93,24696,4256
35416,35416,pv_9_94_0,32553.36,13582,41876
35417,35417,pv_9_10430_0,32554.36,13054,28490
35418,35418,pv_9_12480,32554.97,6694,35254
35419,35419,pv_9_46_0,32556.05,2506,34334
35420,35420,pv_9_1282_0,32556.06,38536,17168
35421,35421,pv_9_4601_0,32556.3,15474,37880
35422,35422,pv_9_12698,32556.84,12488,1346
35423,35423,pv_9_2536_1,32556.92,22608,24068
35424,35424,pv_9_1667_0,32557.68,25618,30920
35425,35425,pv_9_10865_1,32557.86,31702,17748
35426,35426,pv_9_667,32558.38,11472,22976
35427,35427,pv_9_4798,32558.61,31220,40134
35428,35428,pv_9_3647_0,32558.61,31530,24794
35429,35429,pv_9_1340_0,32558.96,338,15180
35430,35430,pv_9_12758,32559.55,28586,68
35431,35431,pv_9_1931_0,32559.63,41300,25494
35432,35432,pv_9_10313,32559.71,12894,5960
35433,35433,pv_9_9338_0,32559.83,2848,1228
35434,35434,pv_9_7543,32559.83,5020,39790
35435,35435,pv_9_6494,32560.55,13904,31772
35436,35436,pv_9_9169_0,32561.71,19808,37476
35437,35437,pv_9_8178_1,32561.85,628,20490
35438,35438,pv_9_5745,32561.85,13774,30612
35439,35439,pv_9_9249_1,32564.46,2848,15844
35440,35440,pv_9_5123_1,32564.75,37202,24528
35441,35441,pv_9_2332_0,32564.83,23782,30920
35442,35442,pv_9_2674_0,32566.14,2544,16182
35443,35443,pv_9_6150,32569.18,32626,41876
35444,35444,pv_9_2540_1,32569.18,32158,6068
35445,35445,pv_9_6883,32569.22,30240,30920
35446,35446,pv_9_3397_0,32569.63,23588,3678
35447,35447,pv_9_5253_0,32569.64,37196,23402
35448,35448,pv_9_2562_1,32569.69,23522,2396
35449,35449,pv_9_12407_0,32569.69,23914,23636
35450,35450,pv_9_12914,32570.05,22740,38354
35451,35451,pv_9_5642,32570.25,34660,16384
35452,35452,pv_9_2393_0,32570.43,39430,21468
35453,35453,pv_9_962,32571.05,18788,20682
35454,35454,pv_9_2506_1,32571.93,1558,10592
35455,35455,pv_9_7090_0,32571.93,9530,21954
35456,35456,pv_9_5281,32572.9,15500,9142
35457,35457,pv_9_3423,32573.07,9832,36174
35458,35458,pv_9_1684_1,32573.46,1698,22976
35459,35459,pv_9_7336,32573.46,14450,14852
35460,35460,pv_9_11250_0,32573.86,23664,35308
35461,35461,pv_9_1020,32573.86,28316,14858
35462,35462,pv_9_9057_0,32574.18,40080,16030
35463,35463,pv_9_8918_1,32574.43,41864,41900
35464,35464,pv_9_3420,32574.43,38948,5126
35465,35465,pv_9_10857_0,32574.43,37874,39480
35466,35466,pv_9_3680,32575.21,12458,41940
35467,35467,pv_9_11339,32575.49,29846,19180
35468,35468,pv_9_5129_0,32576.23,656,15370
35469,35469,pv_9_12539,32576.23,23552,4906
35470,35470,pv_9_735,32576.35,35324,16182
35471,35471,pv_9_9108_1,32577.06,19808,15282
35472,35472,pv_9_5448_0,32577.56,33576,24952
35473,35473,pv_9_7737,32578.51,22976,31330
35474,35474,pv_9_6844_1,32579.4,9504,17126
35475,35475,pv_9_6260,32580.43,16856,9860
35476,35476,pv_9_9546,32581.11,3396,14410
35477,35477,pv_9_420_0,32581.11,15632,30920
35478,35478,pv_9_12874,32581.99,7888,37486
35479,35479,pv_9_3563_0,32582.02,27038,14096
35480,35480,pv_9_6057,32582.72,15202,22628
35481,35481,pv_9_3261_0,32584.01,39876,36726
35482,35482,pv_9_4009_1,32585.2,6146,29160
35483,35483,pv_9_975_0,32585.21,28392,41864
35484,35484,pv_9_11652_1,32586.54,24966,19276
35485,35485,pv_9_8994,32586.55,41864,31358
35486,35486,pv_9_11546_1,32586.72,3634,22342
35487,35487,pv_9_8637_1,32587.0,19808,9106
35488,35488,pv_9_10444,32587.0,3686,32560
35489,35489,pv_9_11821_0,32587.55,16378,6084
35490,35490,pv_9_4367,32588.15,36928,41876
35491,35491,pv_9_12492_0,32588.15,36882,28488
35492,35492,pv_9_5072_0,32588.33,31724,20572
35493,35493,pv_9_2390_0,32588.46,17004,20418
35494,35494,pv_9_9227_1,32588.72,22976,3540
35495,35495,pv_9_7043_1,32589.12,33642,22112
35496,35496,pv_9_11732_0,32589.12,25536,26254
35497,35497,pv_9_4866,32589.44,7902,17126
35498,35498,pv_9_4911_1,32589.5,15478,38200
35499,35499,pv_9_2365_1,32589.58,23770,24472
35500,35500,pv_9_3018_0,32590.35,11082,478
35501,35501,pv_9_3157_1,32590.35,38464,31772
35502,35502,pv_9_391_0,32590.52,22748,22444
35503,35503,pv_9_7032_1,32591.21,5240,3256
35504,35504,pv_9_6271_0,32593.12,32628,28792
35505,35505,pv_9_11085,32593.39,41876,38074
35506,35506,pv_9_4765_1,32593.95,5716,9390
35507,35507,pv_9_11581_0,32593.95,21500,3984
35508,35508,pv_9_6157,32594.62,19882,30920
35509,35509,pv_9_11160_0,32595.11,20968,14206
35510,35510,pv_9_10542_1,32595.35,23612,28314
35511,35511,pv_9_7233,32595.35,38732,30920
35512,35512,pv_9_12596,32595.51,8420,13348
35513,35513,pv_9_7928,32595.93,22444,24522
35514,35514,pv_9_8526,32596.51,19808,4600
35515,35515,pv_9_1415_0,32596.57,10782,6350
35516,35516,pv_9_10522,32596.9,27594,5720
35517,35517,pv_9_13003_1,32597.03,2062,6354
35518,35518,pv_9_5254_0,32597.92,15506,11532
35519,35519,pv_9_11814,32597.92,16376,8084
35520,35520,pv_9_3066,32598.35,11080,16726
35521,35521,pv_9_1955_1,32598.78,24196,2396
35522,35522,pv_9_12186_0,32599.18,2762,20894
35523,35523,pv_9_10768,32600.03,14266,31920
35524,35524,pv_9_7307_0,32601.97,8674,40510
35525,35525,pv_9_12855_1,32602.09,22118,31578
35526,35526,pv_9_981_0,32602.76,6792,11390
35527,35527,pv_9_11808_0,32604.42,31754,38264
35528,35528,pv_9_50_1,32604.42,34060,12862
35529,35529,pv_9_2643,32604.42,31130,40520
35530,35530,pv_9_12229_1,32604.59,32552,8746
35531,35531,pv_9_1431_0,32604.59,3272,41864
35532,35532,pv_9_8933_0,32606.37,41864,1812
35533,35533,pv_9_10657_1,32606.37,23994,13788
35534,35534,pv_9_6833,32606.87,2800,22444
35535,35535,pv_9_9848,32607.53,2768,27972
35536,35536,pv_9_11577_0,32607.53,486,9392
35537,35537,pv_9_6521_1,32607.69,28086,20418
35538,35538,pv_9_6458_0,32608.22,24522,17126
35539,35539,pv_9_260,32608.76,31654,2480
35540,35540,pv_9_4517_0,32609.39,33940,13860
35541,35541,pv_9_12475,32609.39,6694,29632
35542,35542,pv_9_4734,32609.95,29174,12898
35543,35543,pv_9_9011,32609.96,41864,4880
35544,35544,pv_9_3283_1,32610.15,18700,11844
35545,35545,pv_9_397_1,32610.53,35298,17126
35546,35546,pv_9_3360,32610.53,3466,41876
35547,35547,pv_9_9166,32611.61,19808,18830
35548,35548,pv_9_302_0,32611.74,21108,36284
35549,35549,pv_9_530_1,32612.51,35310,15288
35550,35550,pv_9_3588,32612.58,33732,41876
35551,35551,pv_9_9207_1,32612.58,2848,21038
35552,35552,pv_9_11088,32613.29,41874,22728
35553,35553,pv_9_3433_1,32613.8,8712,40380
35554,35554,pv_9_10917_1,32614.17,20412,28418
35555,35555,pv_9_3993_1,32614.46,12716,35222
35556,35556,pv_9_437,32614.63,12370,3396
35557,35557,pv_9_645_1,32615.83,3714,13096
35558,35558,pv_9_9151,32616.67,19808,37516
35559,35559,pv_9_10334_0,32616.77,10960,9130
35560,35560,pv_9_3736,32618.29,5846,36456
35561,35561,pv_9_4721,32619.14,5718,3396
35562,35562,pv_9_11281_0,32621.11,23306,18676
35563,35563,pv_9_7781,32621.11,22444,23762
35564,35564,pv_9_4464_1,32621.46,1900,38398
35565,35565,pv_9_4948_0,32621.46,19012,15256
35566,35566,pv_9_4630_0,32621.73,6460,30920
35567,35567,pv_9_4688_1,32621.73,22732,1344
35568,35568,pv_9_3099,32621.9,16336,1254
35569,35569,pv_9_3114,32622.31,30136,24966
35570,35570,pv_9_8168,32622.63,11856,3648
35571,35571,pv_9_10374_1,32624.17,34156,5670
35572,35572,pv_9_12878,32624.19,2062,27020
35573,35573,pv_9_4142_0,32624.2,17948,16182
35574,35574,pv_9_7559_1,32625.2,17530,14466
35575,35575,pv_9_814_1,32626.01,7880,5004
35576,35576,pv_9_2429,32626.17,40716,6278
35577,35577,pv_9_4677,32626.41,5768,17374
35578,35578,pv_9_9668_0,32628.04,32026,16128
35579,35579,pv_9_12770_1,32628.04,22736,31440
35580,35580,pv_9_6976_0,32628.75,148,38552
35581,35581,pv_9_4461_0,32630.47,1894,11478
35582,35582,pv_9_4509,32630.47,36884,2432
35583,35583,pv_9_10866_0,32631.11,31710,94
35584,35584,pv_9_4736_0,32633.53,2642,33938
35585,35585,pv_9_8649,32633.53,19808,39492
35586,35586,pv_9_5326_0,32633.71,20350,41818
35587,35587,pv_9_6498,32633.71,40100,8118
35588,35588,pv_9_53,32634.48,33610,29746
35589,35589,pv_9_10_1,32634.64,41080,30606
35590,35590,pv_9_4361,32634.74,19550,30920
35591,35591,pv_9_11604_0,32634.74,4486,21596
35592,35592,pv_9_4301_0,32635.35,1948,26608
35593,35593,pv_9_6655,32636.24,37088,6150
35594,35594,pv_9_8618,32638.2,19808,4540
35595,35595,pv_9_9614,32638.35,20152,26244
35596,35596,pv_9_10706_1,32639.04,3250,32094
35597,35597,pv_9_1214_1,32640.27,29962,21156
35598,35598,pv_9_1102_0,32640.32,28260,40786
35599,35599,pv_9_10468,32642.23,23766,20356
35600,35600,pv_9_8565_1,32642.37,19808,9254
35601,35601,pv_9_8792,32642.73,19808,38996
35602,35602,pv_9_12859,32643.86,22740,32112
35603,35603,pv_9_4206_0,32644.08,10592,3492
35604,35604,pv_9_653,32644.54,36278,35076
35605,35605,pv_9_8574_1,32644.85,19808,12784
35606,35606,pv_9_11324_0,32645.52,32448,9546
35607,35607,pv_9_4325_1,32647.72,298,37074
35608,35608,pv_9_7922_1,32648.04,22444,10432
35609,35609,pv_9_6755_1,32648.04,9698,6636
35610,35610,pv_9_7983_0,32648.16,39108,41460
35611,35611,pv_9_2315,32648.16,8986,30920
35612,35612,pv_9_5459_1,32648.16,21150,30920
35613,35613,pv_9_3164_0,32648.22,17896,30920
35614,35614,pv_9_11086_1,32648.22,41864,16272
35615,35615,pv_9_6712_1,32648.9,28178,1316
35616,35616,pv_9_9472_1,32649.58,22444,28494
35617,35617,pv_9_372_0,32649.58,37414,6952
35618,35618,pv_9_9472,32649.58,22444,28494
35619,35619,pv_9_3561,32651.26,6434,9492
35620,35620,pv_9_9795_0,32651.28,11924,29500
35621,35621,pv_9_12526_1,32654.17,36542,29162
35622,35622,pv_9_4957_0,32656.71,22708,39560
35623,35623,pv_9_7260,32656.98,17688,34756
35624,35624,pv_9_2004_1,32656.98,18294,22444
35625,35625,pv_9_8463,32657.34,35728,6968
35626,35626,pv_9_6548,32657.6,21004,23924
35627,35627,pv_9_1446_1,32657.85,10850,29172
