,from_node,to_node,edge_tt,edge_var,distance
92,816,817,7.0,0.0,34.94
93,826,827,6.0,0.0,28.87
94,860,861,7.0,0.0,34.94
95,868,869,1.25,0.25,8.57
96,870,871,8.5,0.333,67.04
97,872,873,2.75,0.25,22.1
98,874,875,1.25,0.25,9.37
99,876,877,9.25,0.25,69.18
100,880,881,3.786,0.317,47.81
101,1044,1045,1.75,0.25,7.49
102,1046,1047,2.0,0.0,8.13
103,1048,1049,1.216,0.173,17.09
104,1050,1051,1.373,0.238,17.3
105,1052,1053,2.615,0.241,35.82
106,1054,1055,2.5,3.476,29.69
107,1056,1057,8.286,44.014,22.2
108,1084,1085,18.0,0.0,73.73
109,1098,1099,16.2,2.2,80.27
110,1102,1103,2.667,0.333,12.71
111,1166,1167,9.0,0.0,45.02
112,1180,1181,3.5,0.5,18.39
113,1182,1183,8.833,1.767,43.61
114,1186,1187,1.333,0.333,4.8
115,1188,1189,12.0,0.0,66.8
116,1204,1205,33.0,0.0,75.27
117,1216,1217,3.814,0.361,50.47
118,1218,1219,11.85,114.299,29.15
119,1220,1221,2.356,0.233,31.44
120,1222,1223,5.136,0.499,65.62
121,1224,1225,3.698,0.279,39.29
122,1230,1231,15.0,0.0,143.4
123,1234,1235,16.0,0.0,72.74
124,1236,1237,15.0,0.0,71.93
125,1238,1239,46.933,65.638,83.74
126,1240,1241,80.467,108.41,162.24
127,1258,1259,7.167,0.567,33.89
128,1286,1287,3.5,0.5,12.46
129,1294,1295,7.667,4.333,33.71
130,1298,1299,2.667,0.333,13.52
131,1300,1301,6.0,0.0,25.92
132,1310,1311,3.0,0.0,18.38
133,1316,1317,3.0,0.0,19.07
134,1318,1319,3.0,0.0,12.65
135,1324,1325,3.0,0.0,15.98
136,1330,1331,28.0,0.0,139.98
137,1340,1341,18.0,0.0,94.12
138,1366,1367,5.0,0.0,22.87
139,1394,1395,8.5,0.5,45.98
140,1410,1411,3.0,0.0,14.16
141,1428,1429,16.755,2.689,216.65
142,1430,1431,11.962,1.037,139.44
143,1432,1433,5.737,0.912,70.26
144,1434,1435,4.782,0.322,61.02
145,1436,1437,4.821,0.368,61.49
146,1438,1439,4.071,0.286,51.93
147,1440,1441,3.5,0.291,45.48
148,1444,1445,1.446,0.252,16.04
149,1458,1459,18.333,1.333,39.29
150,1460,1461,28.0,3.0,66.63
151,1470,1471,3.333,0.333,28.5
152,1472,1473,11.667,57.333,18.08
153,1500,1501,6.5,0.387,154.58
154,1502,1503,2.062,0.06,50.04
155,1510,1511,2.0,0.0,10.13
156,1520,1521,6.0,0.0,40.21
157,1526,1527,2.333,0.333,25.81
158,1528,1529,2.0,0.667,15.45
159,1552,1553,2.0,0.0,7.68
160,1562,1563,12.0,0.0,64.87
161,1578,1579,2.0,0.0,12.57
162,1586,1587,2.231,0.192,14.24
163,1588,1589,3.615,0.256,44.45
164,1590,1591,3.0,0.25,43.15
165,1592,1593,6.833,0.567,87.25
166,1600,1601,4.157,0.295,54.16
167,1602,1603,7.827,0.969,104.49
168,1604,1605,6.333,10.713,7.84
169,1606,1607,8.472,1.171,96.18
170,1608,1609,7.0,1.143,90.09
171,1610,1611,5.697,0.905,76.59
172,1616,1617,6.889,0.553,89.18
173,1620,1621,1.571,0.286,21.93
174,1646,1647,1.5,0.5,18.51
175,1648,1649,11.5,0.333,145.56
176,1650,1651,6.25,0.25,81.08
177,1652,1653,6.0,0.0,29.65
178,1656,1657,2.0,0.0,17.18
179,1658,1659,2.0,0.0,24.53
180,1662,1663,11.0,0.0,121.31
181,1664,1665,9.0,0.0,85.38
182,1666,1667,1.5,0.3,7.52
183,1668,1669,4.167,0.167,34.72
184,1670,1671,6.0,0.4,50.69
185,1678,1679,7.0,0.0,52.26
186,1686,1687,27.0,0.0,129.93
187,1694,1695,2.649,0.441,54.28
188,1704,1705,22.947,273.719,16.48
189,1706,1707,1.684,0.228,14.72
190,1708,1709,20.0,0.0,97.69
191,1834,1835,11.0,0.0,83.29
192,1836,1837,5.0,0.0,38.07
193,1848,1849,2.0,0.0,7.72
194,1866,1867,5.0,0.0,35.11
195,1872,1873,4.333,0.333,35.81
196,1874,1875,2.0,0.0,23.78
197,1876,1877,2.0,0.0,20.3
198,1912,1913,8.5,0.5,108.21
199,1918,1919,15.0,2.0,191.19
200,1920,1921,7.0,0.0,80.37
201,1922,1923,5.2,0.7,67.0
202,1930,1931,21.0,0.0,54.0
203,1936,1937,7.0,0.0,19.4
204,1938,1939,8.0,0.667,102.05
205,1940,1941,10.333,0.333,131.49
206,1942,1943,3.333,0.333,43.62
207,1944,1945,1.333,0.333,20.15
208,1968,1969,5.0,0.0,18.09
209,1972,1973,2.0,0.0,5.55
210,1978,1979,4.0,2.0,13.7
211,2006,2007,83.0,0.0,383.7
212,2010,2011,7.417,1.902,95.45
213,2012,2013,10.75,2.932,138.42
214,2016,2017,9.0,0.4,97.1
215,2018,2019,3.5,0.3,45.29
216,2020,2021,1.333,0.267,18.69
217,2022,2023,5.333,0.667,71.13
218,2024,2025,2.0,0.0,23.9
219,2028,2029,10.0,0.0,68.3
220,2030,2031,5.25,0.25,31.72
221,2060,2061,6.0,0.0,9.38
222,2066,2067,3.0,0.0,14.64
223,2080,2081,24.0,882.0,8.44
224,2082,2083,5.0,0.0,22.47
225,2084,2085,2.5,0.5,13.98
226,2086,2087,9.536,43.888,27.41
227,2088,2089,2.24,0.19,28.15
228,2090,2091,3.24,0.357,40.76
229,2092,2093,2.926,0.302,33.11
230,2098,2099,21.0,0.0,59.22
231,2100,2101,2.0,0.0,11.54
232,2104,2105,3.0,0.0,16.2
233,2118,2119,3.0,0.0,16.83
234,2130,2131,2.0,0.0,15.04
235,2132,2133,5.0,0.0,21.53
236,2146,2147,25.0,0.0,288.54
237,2148,2149,3.667,0.232,46.21
238,2150,2151,16.842,217.807,92.59
239,2158,2159,1.615,0.256,21.71
240,2162,2163,2.417,0.265,31.1
241,2164,2165,2.167,0.147,27.68
242,2168,2169,2.455,0.273,29.55
243,2170,2171,5.0,0.444,65.18
244,2172,2173,1.778,0.301,21.11
245,2174,2175,1.625,0.25,22.19
246,2176,2177,1.077,0.077,14.56
247,2178,2179,6.5,0.5,76.27
248,2180,2181,5.5,0.5,81.11
249,2182,2183,5.5,0.5,74.04
250,2184,2185,10.667,2.333,145.3
251,2188,2189,4.0,0.0,53.01
252,2190,2191,3.964,0.474,48.33
253,2192,2193,12.783,101.708,19.48
254,2194,2195,8.747,58.627,10.69
255,2196,2197,5.024,9.195,50.72
256,2198,2199,5.0,0.0,24.48
257,2200,2201,77.0,0.0,407.94
258,2202,2203,2.5,0.333,26.36
259,2204,2205,10.0,3.0,116.77
260,2206,2207,3.0,0.0,40.25
261,2208,2209,4.0,0.0,48.29
262,2218,2219,5.667,1.333,68.34
263,2220,2221,3.333,0.333,43.48
264,2222,2223,4.0,1.0,46.99
265,2224,2225,6.0,1.0,68.07
266,2226,2227,2.667,0.333,27.2
267,2228,2229,9.0,0.0,101.41
268,2230,2231,2.0,0.0,31.24
269,2258,2259,4.0,0.0,18.22
270,2274,2275,13.333,20.333,46.82
271,2276,2277,5.0,1.0,36.92
272,2286,2287,16.0,0.0,122.69
273,2296,2297,14.0,0.0,94.44
274,2298,2299,11.0,0.0,66.9
275,2300,2301,5.2,1.2,36.5
276,2304,2305,4.0,0.0,21.8
277,2326,2327,6.638,0.584,106.64
278,2366,2367,4.333,0.25,41.32
279,2368,2369,5.444,0.278,71.95
280,2370,2371,7.222,0.194,91.9
281,2372,2373,12.111,0.861,159.06
282,2374,2375,4.667,0.25,61.75
283,2376,2377,4.111,0.111,51.09
284,2378,2379,10.111,0.361,133.02
285,2380,2381,16.0,1.0,209.65
286,2382,2383,2.444,0.278,30.62
287,2384,2385,23.0,0.0,166.04
288,2386,2387,12.0,0.0,84.93
289,2392,2393,6.562,0.762,101.2
290,2394,2395,2.333,0.27,36.53
291,2396,2397,18.113,9.487,270.15
292,2414,2415,5.5,0.5,28.7
293,2444,2445,4.0,0.0,25.83
294,2448,2449,6.0,0.0,39.52
295,2452,2453,7.0,0.0,53.1
296,2466,2467,16.429,1.952,197.5
297,2468,2469,2.286,0.238,27.78
298,2470,2471,21.167,4.567,270.5
299,2472,2473,2.0,0.0,26.27
300,2478,2479,4.0,0.0,21.09
301,2484,2485,2.667,0.333,21.69
302,2496,2497,8.4,2.3,60.69
303,2498,2499,8.2,1.7,59.32
304,2500,2501,4.154,0.308,33.17
305,2502,2503,43.5,242.577,168.94
306,2504,2505,14.0,0.0,114.35
307,2508,2509,2.0,0.0,9.83
308,2518,2519,18.0,0.0,87.61
309,2544,2545,3.0,1.0,15.59
310,2548,2549,9.5,0.5,44.31
311,2558,2559,2.935,0.262,36.94
312,2560,2561,5.742,0.331,74.12
313,2566,2567,5.0,0.0,23.68
314,2578,2579,4.333,0.333,44.76
315,2580,2581,1.5,0.5,21.75
316,2582,2583,4.5,0.5,59.63
317,2586,2587,2.333,0.333,19.02
318,2588,2589,1.25,0.25,5.19
319,2598,2599,6.5,9.667,43.87
320,2604,2605,5.0,0.0,27.94
321,2606,2607,6.0,0.0,40.39
322,2610,2611,11.0,0.0,83.85
323,2614,2615,27.0,0.0,134.84
324,2618,2619,9.625,1.183,47.63
325,2620,2621,6.667,0.333,30.74
326,2626,2627,9.333,2.333,101.54
327,2630,2631,27.0,0.0,152.02
328,2632,2633,3.75,0.917,26.49
329,2636,2637,2.333,0.333,15.75
330,2638,2639,11.333,0.333,53.33
331,2640,2641,7.0,0.0,40.19
332,2642,2643,6.0,0.0,28.47
333,2648,2649,8.0,0.0,38.46
334,2652,2653,3.0,0.0,17.27
335,2654,2655,15.0,2.0,71.79
336,2656,2657,12.667,0.333,62.2
337,2664,2665,2.8,0.4,35.7
338,2666,2667,9.0,1.556,114.09
339,2668,2669,1.1,0.1,14.3
340,2670,2671,1.1,0.1,11.8
341,2674,2675,5.0,0.0,23.83
342,2676,2677,22.0,0.0,133.12
343,2690,2691,6.667,0.333,56.39
344,2692,2693,11.667,2.333,88.0
345,2694,2695,3.0,0.0,23.79
346,2716,2717,13.0,0.0,97.35
347,2726,2727,12.0,0.0,51.5
348,2728,2729,5.0,0.308,23.57
349,2736,2737,4.0,0.0,27.6
350,2752,2753,9.0,0.0,52.44
351,2762,2763,17.0,2.0,82.0
352,2764,2765,6.0,0.0,26.27
353,2776,2777,6.5,0.5,48.64
354,2778,2779,13.5,0.5,101.23
355,2782,2783,13.5,0.5,62.79
356,2786,2787,15.0,0.0,71.17
357,2818,2819,7.333,0.333,53.52
358,2820,2821,5.0,0.0,36.9
359,2826,2827,3.5,0.278,39.6
360,2828,2829,17.1,2.989,207.1
361,2830,2831,5.4,0.711,65.61
362,2844,2845,9.545,0.473,193.83
363,2848,2849,22.06,13.36,337.38
364,2850,2851,7.25,0.787,113.8
365,2852,2853,9.542,1.19,149.02
366,2854,2855,8.0,0.766,125.42
367,2856,2857,1.771,0.223,27.18
368,2858,2859,6.604,0.712,91.37
369,2868,2869,3.0,0.0,16.4
370,2892,2893,3.0,0.0,14.22
371,2894,2895,21.0,0.0,112.03
372,2898,2899,2.0,0.0,8.99
373,2904,2905,3.0,0.0,41.92
374,2906,2907,6.4,0.8,58.86
375,2908,2909,2.5,0.5,26.99
376,2916,2917,1.077,0.077,9.36
377,2920,2921,2.053,0.164,22.85
378,2924,2925,2.0,0.0,23.75
379,2926,2927,10.0,0.0,136.32
380,2928,2929,14.0,0.0,183.53
381,2930,2931,6.0,0.0,84.5
382,2932,2933,9.0,0.0,111.23
383,2934,2935,13.7,126.678,45.7
384,2936,2937,6.5,0.5,47.48
385,2940,2941,11.0,0.0,88.06
386,2942,2943,9.5,0.5,81.9
387,2944,2945,4.0,0.0,38.73
388,2950,2951,7.5,1.1,97.28
389,2952,2953,3.333,0.267,42.34
390,2954,2955,2.167,0.167,27.31
391,2956,2957,25.0,0.0,123.52
392,2958,2959,9.95,1.382,128.76
393,2960,2961,9.625,27.83,70.55
394,2962,2963,2.175,0.456,21.81
395,2964,2965,5.333,0.25,69.78
396,2976,2977,2.2,0.2,10.78
397,2978,2979,4.0,0.0,19.55
398,2980,2981,17.0,0.0,82.19
399,2988,2989,3.375,1.125,36.08
400,2990,2991,1.75,0.214,25.22
401,2992,2993,1.75,0.214,25.16
402,2994,2995,7.25,0.214,95.43
403,3018,3019,47.0,0.0,206.84
404,3046,3047,6.0,0.0,27.41
405,3048,3049,12.0,0.0,49.11
406,3112,3113,3.0,0.0,14.74
407,3142,3143,30.0,0.0,130.36
408,3144,3145,25.0,0.0,110.33
409,3146,3147,26.0,0.0,114.55
410,3156,3157,6.0,0.0,27.44
411,3196,3197,24.0,0.0,123.53
412,3246,3247,12.0,0.0,47.36
413,3270,3271,22.0,0.0,94.49
414,3308,3309,3.0,0.0,18.15
415,3312,3313,7.0,0.0,39.67
416,3326,3327,4.0,0.0,19.1
417,3350,3351,3.25,0.25,23.44
418,3352,3353,12.0,0.667,88.46
419,3354,3355,1.167,0.141,14.2
420,3366,3367,6.946,0.83,90.4
421,3368,3369,28.135,6.398,340.74
422,3372,3373,36.0,2.0,157.35
423,3396,3397,2.143,0.729,14.72
424,3398,3399,2.333,0.333,15.42
425,3400,3401,2.0,0.0,21.42
426,3402,3403,2.5,0.5,29.93
427,3428,3429,4.0,0.0,26.22
428,3434,3435,3.0,0.0,22.33
429,3436,3437,3.0,0.0,16.74
430,3438,3439,3.0,0.0,15.64
431,3446,3447,1.5,0.5,5.15
432,3448,3449,23.0,0.0,134.51
433,3450,3451,6.0,0.0,32.8
434,3452,3453,12.0,0.0,71.32
435,3454,3455,5.0,0.0,29.73
436,3456,3457,5.0,0.0,26.73
437,3458,3459,15.0,0.0,96.77
438,3460,3461,6.0,0.0,33.56
439,3462,3463,4.5,0.5,26.8
440,3464,3465,80.0,0.0,398.83
441,3466,3467,3.5,0.5,17.81
442,3480,3481,8.0,0.0,42.71
443,3482,3483,3.0,0.0,15.58
444,3488,3489,52.4,17.8,116.64
445,3490,3491,247.0,0.0,526.52
446,3508,3509,34.2,23.7,159.58
447,3520,3521,11.0,0.0,56.88
448,3524,3525,23.0,0.0,99.41
449,3560,3561,7.5,0.5,42.04
450,3598,3599,14.0,0.0,61.06
451,3612,3613,7.0,0.0,28.12
452,3628,3629,3.0,0.0,11.57
453,3634,3635,5.333,1.333,23.99
454,3640,3641,4.0,0.0,24.75
455,3642,3643,1.714,0.238,7.15
456,3656,3657,3.0,0.0,14.9
457,3658,3659,16.0,0.0,70.85
458,3660,3661,12.0,0.0,57.85
459,3674,3675,3.0,0.0,16.55
460,3678,3679,2.0,0.0,13.93
461,3680,3681,2.0,0.0,14.94
462,3682,3683,4.667,0.333,19.79
463,3684,3685,2.0,0.0,11.5
464,3686,3687,4.5,0.5,20.63
465,3688,3689,2.0,0.0,6.03
466,3694,3695,46.0,0.0,230.05
467,3696,3697,46.0,0.0,224.71
468,3712,3713,4.0,0.0,18.26
469,3716,3717,8.0,0.0,44.65
470,3718,3719,1.5,0.5,6.58
471,3724,3725,15.0,139.429,57.35
472,3726,3727,7.25,1.071,95.12
473,3728,3729,3.625,0.839,47.19
474,3730,3731,13.75,3.071,176.13
475,3732,3733,1.571,0.286,17.38
476,3734,3735,3.4,0.3,39.77
477,3778,3779,20.5,24.5,89.49
478,3782,3783,1.5,0.5,4.56
479,3786,3787,2.0,0.0,5.51
480,3820,3821,12.0,0.667,60.32
481,3822,3823,3.667,0.333,18.69
482,3870,3871,2.0,0.0,17.42
483,3874,3875,2.0,0.0,24.71
484,3876,3877,5.0,0.0,43.35
485,3878,3879,2.0,0.0,14.8
486,3892,3893,15.4,1.8,117.53
487,3894,3895,12.4,8.8,58.66
488,3896,3897,9.0,2.0,40.09
489,3904,3905,9.333,0.333,59.98
490,3906,3907,7.5,0.5,43.88
491,3908,3909,8.0,0.0,47.6
492,3910,3911,2.0,0.0,11.38
493,3912,3913,6.5,0.5,40.79
494,3914,3915,3.2,0.2,20.1
495,3916,3917,19.0,0.0,118.79
496,3918,3919,5.25,0.2,61.49
497,3924,3925,3.25,0.2,39.96
498,3934,3935,40.0,0.0,196.01
499,3936,3937,4.333,0.333,20.93
500,3942,3943,26.0,0.0,110.46
501,3946,3947,2.0,0.0,8.0
502,3948,3949,31.0,0.0,156.42
503,3950,3951,10.0,0.0,54.43
504,3956,3957,15.0,9.0,66.87
505,3994,3995,67.5,40.5,335.35
506,3996,3997,4.0,0.0,20.73
507,3998,3999,7.5,0.5,38.57
508,4000,4001,4.5,0.5,24.68
509,4030,4031,3.0,0.0,22.46
510,4032,4033,7.0,0.0,52.1
511,4080,4081,12.5,4.5,62.71
512,4104,4105,4.75,0.25,40.09
513,4116,4117,7.25,156.25,2.2
514,4118,4119,4.333,0.267,34.63
515,4122,4123,2.0,0.0,14.68
516,4124,4125,5.8,0.2,46.05
517,4126,4127,5.0,0.0,35.98
518,4128,4129,36.615,204.566,309.1
519,4130,4131,1.85,0.345,24.34
520,4136,4137,4.294,0.346,56.55
521,4138,4139,1.412,0.257,21.03
522,4140,4141,15.353,2.243,202.41
523,4142,4143,1.941,0.184,23.66
524,4144,4145,4.269,0.445,56.63
525,4146,4147,2.231,0.265,31.83
526,4148,4149,1.346,0.235,16.77
527,4150,4151,1.04,0.04,11.62
528,4152,4153,2.35,0.239,30.85
529,4154,4155,1.75,0.197,21.06
530,4156,4157,1.9,0.095,22.92
531,4158,4159,25.25,278.205,57.09
532,4160,4161,6.417,0.629,80.15
533,4162,4163,2.0,0.0,24.33
534,4164,4165,2.167,0.333,27.56
535,4166,4167,1.833,0.152,22.5
536,4168,4169,3.583,0.265,45.62
537,4170,4171,9.583,0.811,120.47
538,4172,4173,12.909,2.291,166.06
539,4174,4175,10.455,1.073,124.87
540,4206,4207,3.0,0.0,18.49
541,4208,4209,34.833,462.967,0.19
542,4216,4217,6.0,8.0,37.52
543,4218,4219,2.0,0.0,10.65
544,4224,4225,9.0,0.0,45.23
545,4238,4239,15.833,1.97,116.16
546,4240,4241,2.333,0.242,17.11
547,4242,4243,8.923,1.41,43.51
548,4246,4247,16.0,241.0,16.07
549,4248,4249,11.455,1.318,181.31
550,4260,4261,27.5,4.5,123.49
551,4286,4287,2.0,0.0,7.35
552,4320,4321,4.0,0.0,19.42
553,4330,4331,8.0,0.0,55.93
554,4338,4339,3.25,0.25,19.18
555,4340,4341,4.5,1.0,33.55
556,4354,4355,5.25,1.583,40.88
557,4364,4365,6.0,0.0,30.69
558,4372,4373,10.0,0.0,48.15
559,4374,4375,4.0,0.0,17.89
560,4378,4379,15.0,0.0,33.62
561,4402,4403,24.854,18.553,401.9
562,4424,4425,3.5,0.5,20.53
563,4448,4449,1.5,0.5,5.67
564,4476,4477,3.0,0.0,14.69
565,4478,4479,13.0,3.0,62.06
566,4486,4487,7.333,0.333,38.64
567,4488,4489,4.4,0.8,21.98
568,4490,4491,10.794,0.956,164.0
569,4492,4493,3.529,0.378,56.29
570,4496,4497,1.714,0.214,27.91
571,4498,4499,11.111,0.861,176.68
572,4506,4507,1.333,0.333,7.39
573,4516,4517,8.0,0.0,34.15
574,4522,4523,2.0,0.0,10.67
575,4528,4529,11.0,1.0,50.88
576,4530,4531,8.0,0.0,35.41
577,4532,4533,15.429,1.286,74.25
578,4540,4541,30.5,0.5,148.92
579,4542,4543,4.5,0.5,23.54
580,4548,4549,7.0,0.0,33.78
581,4556,4557,5.5,0.5,27.83
582,4560,4561,5.0,0.0,23.34
583,4566,4567,6.0,0.0,27.85
584,4582,4583,4.0,0.0,23.41
585,4590,4591,2.75,0.917,12.27
586,4592,4593,4.0,0.0,21.72
587,4650,4651,5.0,0.0,26.04
588,4692,4693,3.4,0.3,44.38
589,4696,4697,2.6,0.3,31.97
590,4698,4699,3.6,0.3,44.19
591,4700,4701,4.2,0.2,50.12
592,4702,4703,6.0,0.5,68.68
593,4704,4705,2.0,0.5,25.55
594,4730,4731,2.0,0.0,13.33
595,4732,4733,9.2,0.7,113.26
596,4734,4735,2.4,0.3,30.35
597,4770,4771,6.0,0.0,33.26
598,4792,4793,3.0,0.0,15.63
599,4806,4807,6.0,0.0,29.56
600,4810,4811,7.0,1.0,30.08
601,4812,4813,8.0,2.0,50.59
602,4846,4847,3.0,0.0,12.89
603,4848,4849,24.667,4.333,126.51
604,4850,4851,7.25,0.25,51.11
605,4852,4853,2.0,0.0,18.42
606,4872,4873,7.0,0.0,27.44
607,4878,4879,16.5,0.5,84.55
608,4884,4885,3.045,0.203,39.58
609,4886,4887,4.0,0.0,20.53
610,4888,4889,29.0,0.0,110.37
611,4894,4895,11.667,1.333,51.34
612,4902,4903,7.0,1.0,30.99
613,4916,4917,2.667,0.333,28.56
614,4918,4919,3.0,0.0,30.96
615,4922,4923,1.446,0.252,20.25
616,4924,4925,3.161,0.246,41.15
617,4926,4927,10.755,47.147,50.64
618,4928,4929,3.449,0.336,46.31
619,4952,4953,4.5,0.5,42.23
620,4954,4955,3.0,0.0,29.7
621,4972,4973,9.444,1.528,109.22
622,4974,4975,8.889,2.111,118.08
623,4976,4977,5.842,0.707,75.28
624,4978,4979,10.211,49.169,48.94
625,4980,4981,1.034,0.034,4.87
626,4982,4983,8.089,1.501,102.36
627,4986,4987,8.596,1.174,110.7
628,4988,4989,1.732,0.272,22.17
629,4990,4991,2.091,0.306,28.54
630,4992,4993,4.196,0.597,54.97
631,4994,4995,3.5,0.655,38.46
632,4996,4997,4.286,11.622,4.34
633,4998,4999,15.038,3.078,191.25
634,5000,5001,3.615,0.406,44.76
635,5002,5003,17.0,0.0,124.87
636,5004,5005,10.0,0.0,76.81
637,5006,5007,24.083,203.819,114.62
638,5008,5009,2.875,0.114,37.34
639,5010,5011,5.607,0.544,73.56
640,5014,5015,4.4,0.248,59.09
641,5016,5017,4.611,0.605,56.57
642,5018,5019,3.778,0.183,46.42
643,5022,5023,9.266,49.018,8.8
644,5024,5025,5.388,5.145,62.51
645,5026,5027,11.122,70.76,36.02
646,5030,5031,4.0,0.0,40.25
647,5032,5033,3.5,0.5,32.77
648,5034,5035,3.5,0.5,51.47
649,5036,5037,3.167,0.152,31.06
650,5038,5039,7.333,0.333,89.76
651,5040,5041,2.667,0.333,31.75
652,5042,5043,3.0,0.0,36.82
653,5044,5045,14.333,5.333,191.35
654,5046,5047,3.0,1.0,39.55
655,5048,5049,6.333,0.333,81.96
656,5050,5051,2.0,0.182,24.14
657,5054,5055,1.767,0.264,19.98
658,5060,5061,7.5,0.5,64.91
659,5062,5063,2.0,0.0,16.16
660,5066,5067,11.0,0.0,90.85
661,5068,5069,9.5,0.5,75.75
662,5070,5071,16.5,0.5,130.58
663,5072,5073,7.5,0.5,63.11
664,5074,5075,11.5,0.5,92.01
665,5076,5077,6.5,0.5,48.03
666,5078,5079,8.5,0.5,71.56
667,5082,5083,12.5,0.5,159.3
668,5084,5085,22.0,3.0,296.96
669,5094,5095,3.0,0.0,17.27
670,5098,5099,7.0,2.0,57.83
671,5100,5101,5.5,0.5,40.3
672,5108,5109,2.2,0.2,27.21
673,5110,5111,4.25,0.25,49.79
674,5112,5113,5.0,0.0,58.6
675,5114,5115,5.0,0.0,67.44
676,5136,5137,5.667,21.678,22.53
677,5138,5139,1.933,0.271,26.68
678,5140,5141,3.033,0.24,39.57
679,5142,5143,3.5,0.5,43.06
680,5148,5149,1.5,0.269,17.22
681,5150,5151,1.857,0.44,21.29
682,5152,5153,1.5,0.267,17.11
683,5154,5155,4.25,0.333,54.65
684,5156,5157,3.5,0.533,43.57
685,5162,5163,4.5,0.3,56.78
686,5164,5165,7.0,0.4,86.1
687,5166,5167,4.125,0.125,49.56
688,5168,5169,3.667,1.25,51.18
689,5170,5171,5.1,0.322,64.21
690,5174,5175,4.0,0.444,54.28
691,5176,5177,1.615,0.256,19.67
692,5178,5179,2.308,0.231,30.13
693,5182,5183,1.231,0.192,12.13
694,5184,5185,5.875,0.411,78.74
695,5186,5187,2.375,0.268,27.38
696,5188,5189,9.375,0.268,119.68
697,5190,5191,10.667,0.5,142.42
698,5202,5203,12.5,0.5,166.06
699,5206,5207,5.692,0.231,61.87
700,5208,5209,6.5,0.5,69.72
701,5210,5211,5.0,0.0,62.06
702,5214,5215,26.462,253.155,49.54
703,5218,5219,9.607,93.409,57.03
704,5222,5223,9.0,2.0,61.81
705,5236,5237,1.667,0.25,7.66
706,5238,5239,2.667,0.267,22.05
