,from_node,to_node,edge_tt,edge_var,distance
147,494,495,3.529,1.993,54.03
148,496,497,2.247,0.838,48.35
149,498,499,6.459,4.23,126.35
150,500,501,1.358,0.786,20.69
151,502,503,5.613,3.199,60.86
152,506,507,197.133,16268.509,1088.11
153,512,513,21.337,0.508,100.79
154,516,517,10.56,6.096,47.21
155,518,519,12.468,13.533,68.43
156,520,521,21.795,38.843,96.21
157,522,523,3.182,0.0,11.45
158,526,527,2.365,0.0,18.77
159,530,531,18.602,0.0,100.58
160,532,533,64.135,0.0,270.05
161,538,539,4.683,0.645,19.91
162,544,545,1.116,0.083,1.67
163,548,549,28.561,130.591,146.71
164,552,553,24.659,9.527,91.05
165,554,555,4.991,4.117,22.08
166,556,557,1.204,0.2,3.85
167,558,559,8.627,2.768,36.12
168,564,565,4.877,1.967,29.15
169,566,567,6.773,5.341,40.12
170,568,569,15.588,50.594,111.17
171,570,571,20.565,58.547,95.94
172,572,573,24.208,0.485,92.3
173,588,589,7.691,10.653,56.97
174,590,591,4.666,0.0,19.26
175,592,593,7.698,6.571,157.69
176,594,595,1.19,0.363,14.03
177,596,597,3.335,1.403,43.68
178,600,601,12.953,21.733,27.29
179,602,603,8.788,0.0,22.99
180,628,629,7.003,5.305,85.11
181,630,631,1.553,0.538,10.81
182,632,633,1.003,0.085,3.75
183,634,635,43.008,136.895,196.59
184,636,637,72.633,1449.977,327.35
185,638,639,141.782,3725.557,689.29
186,640,641,21.139,19.663,117.06
187,642,643,25.17,36.441,100.7
188,644,645,33.37,53.115,114.83
189,648,649,39.284,150.788,180.04
190,650,651,16.488,20.897,115.13
191,654,655,20.432,19.07,94.66
192,656,657,23.193,48.923,102.28
193,658,659,24.287,43.824,105.41
194,660,661,3.864,2.22,17.58
195,664,665,10.463,11.545,50.36
196,666,667,7.025,5.409,110.74
197,672,673,5.724,0.0,15.16
198,674,675,6.717,13.861,21.77
199,680,681,11.73,20.762,69.2
200,686,687,32.044,0.0,207.14
201,688,689,9.108,0.0,68.83
202,690,691,115.38,0.0,520.75
203,702,703,217.41,0.0,795.49
204,720,721,3.053,0.571,12.01
205,722,723,171.409,5570.91,866.53
206,726,727,50.916,323.459,252.87
207,728,729,17.455,28.174,85.98
208,732,733,150.354,3003.209,764.24
209,736,737,28.747,124.142,156.67
210,738,739,7.026,5.168,99.76
211,740,741,1.976,0.472,25.29
212,742,743,23.285,262.376,39.07
213,748,749,18.66,99.938,186.97
214,750,751,5.125,3.2,62.58
215,754,755,1.113,0.019,3.54
216,772,773,1.061,0.0,3.41
217,774,775,1.064,0.045,3.53
218,796,797,4.144,0.341,30.47
219,798,799,6.461,0.0,30.61
220,820,821,10.012,0.0,28.87
221,826,827,7.139,6.867,28.87
222,828,829,9.888,0.0,30.4
223,836,837,7.327,1.153,30.12
224,840,841,4.526,0.313,28.86
225,844,845,4.607,0.0,30.46
226,860,861,4.487,0.0,34.94
227,868,869,1.148,0.269,8.57
228,870,871,8.94,8.574,67.04
229,872,873,2.62,1.094,22.1
230,874,875,1.187,0.322,9.37
231,876,877,9.137,6.511,69.18
232,878,879,5.698,2.152,67.59
233,880,881,4.341,3.387,47.81
234,898,899,24.095,0.0,133.84
235,900,901,14.046,2.962,62.7
236,902,903,15.551,0.0,81.61
237,904,905,2.89,1.003,15.89
238,906,907,22.122,38.043,117.26
239,908,909,2.129,0.535,9.06
240,910,911,1.111,0.117,2.15
241,912,913,5.05,2.258,25.08
242,914,915,5.914,4.349,32.21
243,916,917,2.277,0.576,11.34
244,918,919,1.288,0.39,6.09
245,922,923,1.126,0.043,6.06
246,924,925,2.284,0.317,13.98
247,926,927,23.335,13.67,156.47
248,934,935,10.137,0.0,75.39
249,938,939,1.29,0.0,1.19
250,950,951,1.047,0.0,3.71
251,952,953,1.215,0.0,4.45
252,964,965,18.68,89.589,55.39
253,966,967,11.535,2.099,71.94
254,970,971,5.969,0.0,30.07
255,972,973,11.086,0.0,47.51
256,976,977,13.897,6.537,87.74
257,980,981,7.586,0.0,40.68
258,984,985,21.833,0.0,67.56
259,986,987,14.294,34.926,78.12
260,988,989,1.566,0.665,6.85
261,990,991,12.58,7.831,45.22
262,992,993,1.117,0.0,0.95
263,1000,1001,7.003,4.989,42.5
264,1004,1005,1.435,0.05,7.21
265,1008,1009,1.091,0.463,0.78
266,1012,1013,1.05,0.001,1.93
267,1020,1021,19.435,0.0,110.47
268,1022,1023,2.564,0.602,10.91
269,1024,1025,11.059,23.479,51.99
270,1032,1033,1.07,0.056,1.65
271,1036,1037,1.211,0.001,2.2
272,1040,1041,1.177,0.0,2.38
273,1044,1045,1.821,0.911,7.49
274,1046,1047,2.035,2.242,8.13
275,1048,1049,1.379,0.419,17.09
276,1050,1051,1.278,0.337,17.3
277,1052,1053,2.804,0.914,35.82
278,1054,1055,4.284,32.51,29.69
279,1056,1057,8.908,78.235,22.2
280,1058,1059,1.656,0.693,5.71
281,1060,1061,30.426,12.008,120.76
282,1068,1069,31.878,8.234,117.27
283,1076,1077,17.914,0.0,72.11
284,1078,1079,18.927,2.688,80.58
285,1084,1085,13.372,0.0,73.73
286,1086,1087,13.812,6.252,72.83
287,1088,1089,14.629,39.554,68.53
288,1090,1091,12.274,3.501,74.21
289,1092,1093,19.485,39.487,80.43
290,1096,1097,18.466,0.0,74.2
291,1098,1099,19.218,10.239,80.27
292,1102,1103,2.736,0.619,12.71
293,1104,1105,2.852,40.492,3.45
294,1110,1111,1.196,0.187,2.46
295,1126,1127,1.113,0.173,0.62
296,1132,1133,1.19,0.029,1.92
297,1136,1137,1.114,0.113,4.04
298,1146,1147,1.147,0.049,3.24
299,1148,1149,1.057,0.043,0.83
300,1154,1155,1.154,0.036,0.5
301,1162,1163,3.241,0.041,13.96
302,1164,1165,1.261,0.095,0.4
303,1166,1167,9.97,13.333,45.02
304,1170,1171,1.987,0.561,10.52
305,1172,1173,1.407,0.047,0.2
306,1178,1179,1.562,0.0,3.33
307,1180,1181,3.37,0.008,18.39
308,1182,1183,9.424,7.905,43.61
309,1202,1203,24.91,72.926,108.53
310,1204,1205,45.699,281.813,75.27
311,1206,1207,1.136,0.0,0.78
312,1210,1211,5.369,3.109,45.15
313,1212,1213,9.811,5.776,75.46
314,1214,1215,4.771,0.0,69.67
315,1216,1217,5.084,29.523,50.47
316,1218,1219,15.325,173.818,29.15
317,1220,1221,2.396,0.79,31.44
318,1222,1223,4.986,2.394,65.62
319,1224,1225,3.506,1.69,39.29
320,1226,1227,1.541,0.584,4.29
321,1228,1229,66.875,746.245,142.94
322,1230,1231,48.532,39.184,143.4
323,1232,1233,1.492,0.401,2.95
324,1234,1235,13.889,0.0,72.74
325,1236,1237,13.216,0.0,71.93
326,1238,1239,47.191,425.717,83.74
327,1240,1241,89.83,1011.307,162.24
328,1254,1255,24.028,12.963,118.28
329,1256,1257,10.102,0.0,48.11
330,1258,1259,8.126,3.658,33.89
331,1260,1261,9.234,6.952,48.11
332,1264,1265,1.147,0.029,2.35
333,1268,1269,1.269,0.047,2.89
334,1276,1277,1.988,5.283,4.0
335,1278,1279,5.217,2.02,12.72
336,1282,1283,1.205,0.099,4.97
337,1284,1285,1.198,0.095,0.2
338,1286,1287,2.177,0.557,12.46
339,1288,1289,3.602,0.027,16.78
340,1292,1293,1.787,0.0,18.74
341,1294,1295,8.368,8.421,33.71
342,1296,1297,1.109,0.069,1.52
343,1298,1299,2.92,0.17,13.52
344,1300,1301,5.493,0.0,25.92
345,1302,1303,1.462,0.043,7.24
346,1308,1309,4.871,0.283,21.45
347,1312,1313,1.611,0.456,11.86
348,1316,1317,1.943,0.0,19.07
349,1322,1323,4.927,0.008,21.62
350,1330,1331,37.042,0.0,139.98
351,1332,1333,4.691,0.0,24.86
352,1334,1335,13.697,0.0,56.25
353,1336,1337,4.285,1.49,21.33
354,1338,1339,1.508,0.0,8.75
355,1340,1341,16.18,30.164,94.12
356,1342,1343,16.176,0.0,79.54
357,1352,1353,21.679,76.93,260.94
358,1356,1357,3.875,1.18,30.44
359,1358,1359,2.002,0.702,11.65
360,1360,1361,7.755,14.496,34.75
361,1362,1363,5.416,1.985,37.47
362,1372,1373,3.171,0.0,15.15
363,1378,1379,13.477,24.586,37.64
364,1380,1381,4.817,1.113,21.45
365,1382,1383,17.315,87.968,62.93
366,1386,1387,1.175,0.0,10.51
367,1396,1397,18.065,0.0,94.41
368,1398,1399,23.621,0.0,111.1
369,1400,1401,2.697,0.0,12.29
370,1408,1409,3.598,0.322,13.65
371,1410,1411,2.182,0.07,14.16
372,1412,1413,7.111,0.0,39.82
373,1416,1417,3.997,1.667,32.93
374,1418,1419,1.207,0.007,5.42
375,1420,1421,14.33,7.551,96.84
376,1422,1423,6.506,13.591,56.78
377,1424,1425,3.385,1.139,25.73
378,1426,1427,54.832,260.268,217.33
379,1428,1429,17.065,29.489,216.65
380,1430,1431,13.108,15.608,139.44
381,1432,1433,5.781,3.689,70.26
382,1434,1435,4.937,2.943,61.02
383,1436,1437,5.235,2.8,61.49
384,1438,1439,4.381,2.254,51.93
385,1440,1441,3.877,1.667,45.48
386,1442,1443,1.038,0.087,3.88
387,1444,1445,1.341,0.403,16.04
388,1458,1459,19.359,14.054,39.29
389,1460,1461,36.655,129.252,66.63
390,1470,1471,4.129,1.299,28.5
391,1472,1473,7.959,98.233,18.08
392,1474,1475,16.383,12.938,79.49
393,1482,1483,2.791,3.364,8.14
394,1484,1485,11.513,0.0,36.93
395,1500,1501,9.102,23.096,154.58
396,1502,1503,2.34,0.727,50.04
397,1504,1505,68.801,0.0,369.84
398,1508,1509,1.148,0.042,5.38
399,1510,1511,1.124,0.022,10.13
400,1512,1513,1.488,0.269,8.57
401,1514,1515,3.566,0.0,23.1
402,1516,1517,3.281,13.436,19.83
403,1526,1527,1.978,0.642,25.81
404,1528,1529,1.401,0.452,15.45
405,1534,1535,7.036,0.0,29.76
406,1538,1539,3.86,0.0,28.64
407,1542,1543,1.735,0.056,15.9
408,1544,1545,1.095,0.041,6.58
409,1550,1551,4.804,0.834,23.65
410,1560,1561,12.022,0.0,51.18
411,1566,1567,1.66,0.326,5.53
412,1568,1569,1.038,0.0,7.75
413,1570,1571,2.419,1.609,11.38
414,1578,1579,3.745,4.275,12.57
415,1586,1587,2.468,1.034,14.24
416,1588,1589,4.086,2.948,44.45
417,1590,1591,3.739,1.023,43.15
418,1592,1593,7.715,2.484,87.25
419,1594,1595,11.952,3.048,76.85
420,1596,1597,9.014,1.129,54.44
421,1598,1599,1.051,0.088,2.88
422,1600,1601,4.299,2.138,54.16
423,1602,1603,8.283,6.396,104.49
424,1604,1605,3.599,14.995,7.84
425,1606,1607,8.279,7.555,96.18
426,1608,1609,8.766,18.672,90.09
427,1610,1611,6.15,3.697,76.59
428,1612,1613,12.425,0.025,63.48
429,1616,1617,6.987,4.774,89.18
430,1620,1621,1.784,0.462,21.93
431,1622,1623,6.857,2.356,30.04
432,1626,1627,5.263,4.531,28.4
433,1638,1639,216.324,0.0,1016.73
434,1640,1641,1.494,0.0,4.04
435,1642,1643,49.773,0.0,201.51
436,1644,1645,92.581,0.0,268.29
437,1646,1647,1.669,0.639,18.51
438,1648,1649,11.841,13.346,145.56
439,1650,1651,6.57,5.296,81.08
440,1652,1653,7.632,0.0,29.65
441,1654,1655,9.431,0.0,39.52
442,1656,1657,1.461,0.546,17.18
443,1658,1659,2.308,0.372,24.53
444,1660,1661,1.352,0.138,5.48
445,1662,1663,9.855,4.046,121.31
446,1664,1665,6.656,5.576,85.38
447,1666,1667,1.978,3.456,7.52
448,1668,1669,4.722,3.073,34.72
449,1670,1671,5.725,4.19,50.69
450,1676,1677,10.904,0.082,61.12
451,1678,1679,5.93,0.045,52.26
452,1682,1683,6.552,5.055,66.87
453,1684,1685,1.245,0.0,12.44
454,1686,1687,32.931,184.268,129.93
455,1690,1691,1.007,0.09,9.23
456,1694,1695,2.758,1.296,54.28
457,1702,1703,14.531,13.478,72.84
458,1704,1705,19.155,362.113,16.48
459,1706,1707,2.339,19.561,14.72
460,1708,1709,18.37,30.071,97.69
461,1710,1711,8.708,4.054,44.26
462,1718,1719,1.582,0.016,5.48
463,1724,1725,1.748,0.355,5.17
464,1726,1727,1.509,0.0,3.16
465,1736,1737,1.127,0.279,3.72
466,1738,1739,9.299,12.204,40.48
467,1740,1741,1.157,0.0,5.79
468,1748,1749,1.441,0.0,3.67
469,1750,1751,1.265,0.0,3.51
470,1752,1753,1.205,0.0,3.79
471,1756,1757,1.562,0.144,2.88
472,1762,1763,1.246,0.001,4.82
473,1766,1767,1.072,0.111,3.72
474,1782,1783,4.614,0.0,23.76
475,1810,1811,12.045,0.0,76.31
476,1820,1821,8.31,10.009,34.34
477,1822,1823,1.352,0.0,3.45
478,1828,1829,12.969,5.901,26.07
479,1834,1835,13.455,1.552,83.29
480,1836,1837,6.061,4.72,38.07
481,1838,1839,9.492,14.22,63.92
482,1840,1841,13.101,6.836,86.62
483,1842,1843,1.251,0.0,0.92
484,1844,1845,1.13,0.008,1.67
485,1846,1847,1.25,0.015,7.97
486,1848,1849,1.841,1.841,7.72
487,1850,1851,1.612,0.199,11.52
488,1852,1853,3.987,3.859,27.43
489,1854,1855,14.376,42.618,100.68
490,1856,1857,2.847,0.164,25.15
491,1858,1859,9.886,0.0,106.35
492,1860,1861,10.545,3.432,76.26
493,1862,1863,9.193,14.761,77.99
494,1866,1867,4.436,2.401,35.11
495,1868,1869,7.638,0.291,51.06
496,1874,1875,3.061,0.411,23.78
497,1876,1877,2.342,0.358,20.3
498,1878,1879,2.631,0.54,19.66
499,1880,1881,3.408,1.121,26.13
500,1882,1883,1.893,0.12,15.0
501,1890,1891,6.643,16.829,62.0
502,1896,1897,12.188,3.646,26.63
503,1898,1899,5.518,1.279,16.01
504,1902,1903,5.124,0.0,14.06
505,1904,1905,3.222,0.0,7.94
506,1906,1907,18.354,0.0,25.89
507,1908,1909,13.187,0.0,20.1
508,1912,1913,9.861,7.093,108.21
509,1916,1917,1.061,0.479,10.9
510,1918,1919,16.362,3.334,191.19
511,1920,1921,7.64,7.631,80.37
512,1922,1923,4.929,2.524,67.0
513,1924,1925,9.038,7.951,66.4
514,1928,1929,25.65,0.0,52.01
515,1932,1933,35.406,0.0,47.43
516,1934,1935,7.591,0.0,26.0
517,1938,1939,8.508,8.15,102.05
518,1940,1941,10.729,8.706,131.49
519,1942,1943,3.423,1.165,43.62
520,1944,1945,1.444,0.471,20.15
521,1956,1957,2.823,0.0,12.63
522,1962,1963,3.255,0.118,17.66
523,1964,1965,1.405,1.103,10.47
524,1966,1967,40.61,72.05,150.54
525,1968,1969,2.782,0.073,18.09
526,1970,1971,1.654,0.91,5.28
527,1972,1973,1.317,0.336,5.55
528,1976,1977,1.357,0.0,0.2
529,1978,1979,3.002,0.912,13.7
530,1982,1983,1.408,0.582,5.93
531,1984,1985,1.063,0.11,5.25
532,1986,1987,1.172,0.112,6.34
533,1988,1989,2.836,1.284,15.48
534,1990,1991,28.301,72.914,181.87
535,1992,1993,36.135,225.079,184.39
536,1996,1997,12.112,7.491,69.89
537,1998,1999,12.477,34.289,46.74
538,2000,2001,3.4,1.163,23.08
539,2002,2003,13.172,0.0,56.01
540,2004,2005,14.297,20.22,78.72
541,2006,2007,99.23,1101.243,383.7
542,2010,2011,7.651,7.815,95.45
543,2012,2013,10.72,12.053,138.42
544,2014,2015,1.038,0.093,6.65
545,2016,2017,8.718,7.471,97.1
546,2018,2019,3.569,1.158,45.29
547,2020,2021,1.713,0.602,18.69
548,2022,2023,5.735,3.397,71.13
549,2024,2025,2.0,0.443,23.9
550,2026,2027,7.209,0.0,62.05
551,2028,2029,3.829,0.0,68.3
552,2030,2031,6.574,0.609,31.72
553,2036,2037,24.462,24.377,161.84
554,2040,2041,6.19,2.561,38.78
555,2042,2043,3.763,0.0,36.67
556,2044,2045,2.028,0.398,10.77
557,2046,2047,2.566,1.344,15.25
558,2048,2049,1.852,0.545,15.6
559,2050,2051,3.82,1.57,22.5
560,2052,2053,3.525,1.259,22.3
561,2054,2055,2.07,0.001,11.9
562,2060,2061,3.931,2.734,9.38
563,2062,2063,14.6,47.271,31.6
564,2064,2065,12.069,20.049,26.51
565,2066,2067,2.796,0.699,14.64
566,2068,2069,2.911,1.828,20.08
567,2070,2071,4.044,0.987,28.16
568,2072,2073,2.559,0.41,18.89
569,2074,2075,4.497,4.938,27.67
570,2076,2077,2.728,1.95,17.72
571,2078,2079,3.29,0.724,25.65
572,2080,2081,20.212,442.224,8.44
573,2082,2083,7.206,116.341,22.47
574,2084,2085,2.553,0.843,13.98
575,2086,2087,12.425,128.58,27.41
576,2088,2089,2.428,2.892,28.15
577,2090,2091,3.241,1.51,40.76
578,2092,2093,2.757,0.889,33.11
579,2094,2095,4.992,0.213,15.16
580,2096,2097,1.235,0.04,6.59
581,2100,2101,1.979,0.279,11.54
582,2104,2105,5.136,0.0,16.2
583,2116,2117,20.987,5.097,133.07
584,2118,2119,3.442,0.0,16.83
585,2120,2121,7.142,6.377,31.18
586,2122,2123,2.63,3.63,11.92
587,2124,2125,2.12,0.627,13.32
588,2126,2127,10.667,7.908,70.98
589,2130,2131,2.298,1.174,15.04
590,2134,2135,55.661,419.192,295.21
591,2136,2137,47.815,0.0,271.07
592,2140,2141,1.659,0.0,3.76
593,2142,2143,9.666,0.0,181.3
594,2146,2147,23.305,59.495,288.54
595,2148,2149,3.749,1.27,46.21
596,2150,2151,18.024,262.692,92.59
597,2156,2157,1.052,0.099,8.63
598,2158,2159,1.835,0.522,21.71
599,2160,2161,1.062,0.043,1.24
600,2162,2163,2.582,1.081,31.1
601,2164,2165,2.193,0.601,27.68
602,2166,2167,1.067,0.114,9.85
603,2168,2169,2.293,0.58,29.55
604,2170,2171,5.174,2.577,65.18
605,2172,2173,1.837,0.693,21.11
606,2174,2175,1.71,0.424,22.19
607,2176,2177,1.171,0.3,14.56
608,2178,2179,6.363,2.432,76.27
609,2180,2181,6.927,3.116,81.11
610,2182,2183,5.266,2.694,74.04
611,2184,2185,11.523,20.26,145.3
612,2188,2189,4.744,1.779,53.01
613,2190,2191,4.553,13.235,48.33
614,2192,2193,17.554,171.269,19.48
615,2194,2195,7.83,88.305,10.69
616,2196,2197,6.793,36.192,50.72
617,2198,2199,5.368,4.981,24.48
618,2200,2201,84.299,559.163,407.94
619,2202,2203,2.303,0.8,26.36
620,2204,2205,10.347,13.646,116.77
621,2206,2207,2.449,0.3,40.25
622,2208,2209,5.145,1.55,48.29
623,2212,2213,2.281,0.0,37.74
624,2218,2219,6.089,4.151,68.34
625,2220,2221,3.701,2.125,43.48
626,2222,2223,4.167,1.097,46.99
627,2224,2225,6.143,3.933,68.07
628,2226,2227,2.735,0.648,27.2
629,2228,2229,9.254,8.182,101.41
630,2230,2231,2.055,1.066,31.24
631,2238,2239,6.52,2.281,38.39
632,2240,2241,5.731,0.0,41.51
633,2242,2243,1.48,0.0,12.93
634,2244,2245,11.272,0.0,73.99
635,2250,2251,3.929,1.427,26.6
636,2252,2253,8.824,4.445,75.92
637,2256,2257,1.052,0.159,5.18
638,2264,2265,9.104,0.0,45.08
639,2268,2269,11.494,0.0,119.47
640,2270,2271,16.292,12.832,108.74
641,2272,2273,8.265,5.104,65.56
642,2274,2275,10.581,31.807,46.82
643,2276,2277,5.423,2.859,36.92
644,2278,2279,8.538,6.911,65.69
645,2280,2281,4.07,0.633,31.31
646,2282,2283,7.613,3.868,63.41
647,2284,2285,8.17,3.032,51.86
648,2286,2287,14.081,57.915,122.69
649,2294,2295,16.651,28.868,100.05
650,2296,2297,15.847,7.436,94.44
651,2298,2299,5.96,4.954,66.9
652,2300,2301,4.685,1.981,36.5
653,2302,2303,13.866,2.105,119.45
654,2304,2305,3.436,1.223,21.8
655,2306,2307,9.081,9.248,62.71
656,2308,2309,1.377,0.0,13.85
657,2318,2319,11.978,0.0,69.11
658,2324,2325,1.113,0.094,0.2
659,2326,2327,6.88,5.208,106.64
660,2366,2367,5.012,5.929,41.32
661,2368,2369,5.674,3.683,71.95
662,2370,2371,7.384,7.993,91.9
663,2372,2373,11.903,11.658,159.06
664,2374,2375,5.104,2.488,61.75
665,2376,2377,3.863,1.744,51.09
666,2378,2379,9.402,9.741,133.02
667,2380,2381,14.401,31.226,209.65
668,2382,2383,2.418,0.738,30.62
669,2384,2385,20.014,45.078,166.04
670,2386,2387,11.422,8.569,84.93
671,2388,2389,23.913,44.183,177.71
672,2390,2391,11.007,8.622,84.61
673,2392,2393,6.693,4.475,101.2
674,2394,2395,2.387,0.77,36.53
675,2396,2397,18.229,31.775,270.15
676,2428,2429,10.783,26.041,68.45
677,2430,2431,6.623,0.0,41.23
678,2432,2433,3.997,0.0,31.28
679,2436,2437,2.825,0.333,19.87
680,2438,2439,1.965,0.222,21.52
681,2440,2441,5.944,0.0,35.04
682,2446,2447,12.504,0.0,74.71
683,2448,2449,6.018,0.0,39.52
684,2450,2451,10.104,0.0,78.34
685,2452,2453,5.48,1.249,53.1
686,2456,2457,11.062,0.0,100.36
687,2458,2459,5.159,1.392,32.43
688,2460,2461,3.097,0.633,23.74
689,2462,2463,11.544,3.225,69.86
690,2464,2465,6.486,5.987,45.5
691,2466,2467,16.827,28.966,197.5
692,2468,2469,2.239,0.483,27.78
693,2470,2471,21.731,39.095,270.5
694,2472,2473,2.528,1.191,26.27
695,2474,2475,11.653,141.639,12.55
696,2476,2477,31.053,36.838,127.86
697,2478,2479,5.851,4.644,21.09
698,2482,2483,1.211,0.117,2.23
699,2484,2485,3.036,1.197,21.69
700,2492,2493,12.078,9.368,115.63
701,2494,2495,9.904,0.068,77.28
702,2496,2497,8.08,5.224,60.69
703,2498,2499,8.44,5.015,59.32
704,2500,2501,4.515,1.886,33.17
705,2502,2503,46.492,266.895,168.94
706,2508,2509,2.397,0.0,9.83
707,2510,2511,2.137,0.0,11.32
708,2514,2515,1.722,6.107,3.89
709,2516,2517,22.052,132.041,126.59
710,2518,2519,17.883,39.881,87.61
711,2520,2521,1.431,0.122,1.1
712,2522,2523,1.135,0.106,2.21
713,2530,2531,5.966,4.22,23.52
714,2536,2537,4.341,4.61,17.58
715,2542,2543,5.85,1.068,28.52
716,2546,2547,1.169,0.277,3.37
717,2548,2549,10.393,13.95,44.31
718,2550,2551,5.559,0.0,43.97
719,2554,2555,6.533,2.481,27.23
720,2556,2557,1.031,0.098,6.73
721,2558,2559,3.092,1.14,36.94
722,2560,2561,6.017,3.737,74.12
