,from_node,to_node,edge_tt,edge_var,distance
467,1796,1797,4.0,0.0,19.43
468,1800,1801,4.333,0.333,23.81
469,1802,1803,5.667,0.333,23.69
470,1808,1809,14.333,2.333,74.71
471,1810,1811,15.571,1.619,76.31
472,1812,1813,15.167,4.167,76.45
473,1820,1821,7.5,0.5,34.34
474,1826,1827,6.6,8.8,22.47
475,1828,1829,12.5,0.5,26.07
476,1834,1835,10.727,9.818,83.29
477,1836,1837,5.0,0.286,38.07
478,1840,1841,13.0,0.0,86.62
479,1850,1851,1.667,0.333,11.52
480,1852,1853,3.0,0.0,27.43
481,1858,1859,9.333,0.333,106.35
482,1866,1867,5.571,1.217,35.11
483,1868,1869,7.5,0.333,51.06
484,1870,1871,3.0,0.0,22.69
485,1872,1873,4.833,0.167,35.81
486,1874,1875,3.105,0.211,23.78
487,1876,1877,2.667,0.333,20.3
488,1878,1879,2.389,0.252,19.66
489,1880,1881,3.188,0.296,26.13
490,1882,1883,1.875,0.117,15.0
491,1884,1885,8.1,0.322,61.93
492,1886,1887,5.333,0.333,43.41
493,1888,1889,7.5,0.5,53.57
494,1890,1891,7.0,1.714,62.0
495,1896,1897,12.5,0.5,26.63
496,1906,1907,12.0,0.0,25.89
497,1908,1909,7.5,3.0,20.1
498,1912,1913,8.0,1.0,108.21
499,1916,1917,1.4,0.3,10.9
500,1918,1919,15.333,1.333,191.19
501,1920,1921,7.017,1.0,80.37
502,1922,1923,5.0,0.339,67.0
503,1924,1925,8.0,0.0,66.4
504,1926,1927,3.667,0.333,23.68
505,1928,1929,23.0,8.5,52.01
506,1930,1931,24.0,18.0,54.0
507,1932,1933,20.625,9.696,47.43
508,1934,1935,9.333,0.333,26.0
509,1938,1939,7.926,0.786,102.05
510,1940,1941,10.169,1.563,131.49
511,1942,1943,3.333,0.41,43.62
512,1944,1945,1.493,0.284,20.15
513,1946,1947,1.018,0.018,11.68
514,1956,1957,2.667,0.333,12.63
515,1960,1961,6.5,0.5,37.44
516,1962,1963,3.5,0.5,17.66
517,1964,1965,2.0,0.0,10.47
518,1968,1969,3.889,0.111,18.09
519,1972,1973,1.167,0.152,5.55
520,1978,1979,2.75,0.197,13.7
521,1980,1981,29.0,4.0,132.5
522,1982,1983,1.174,0.15,5.93
523,1984,1985,1.143,0.129,5.25
524,1986,1987,1.208,0.172,6.34
525,1988,1989,3.095,0.39,15.48
526,1990,1991,40.5,0.5,181.87
527,1992,1993,35.643,93.324,184.39
528,1994,1995,20.25,16.25,99.49
529,1996,1997,16.0,5.6,69.89
530,2000,2001,4.0,2.0,23.08
531,2002,2003,12.0,0.0,56.01
532,2006,2007,84.4,215.667,383.7
533,2010,2011,7.478,0.757,95.45
534,2012,2013,10.717,1.06,138.42
535,2016,2017,8.933,0.867,97.1
536,2018,2019,3.476,0.312,45.29
537,2020,2021,1.466,0.25,18.69
538,2022,2023,5.422,0.495,71.13
539,2024,2025,1.845,0.132,23.9
540,2028,2029,10.25,0.917,68.3
541,2030,2031,4.75,0.786,31.72
542,2038,2039,3.0,0.0,15.6
543,2040,2041,5.5,0.5,38.78
544,2042,2043,5.0,0.5,36.67
545,2044,2045,1.571,0.286,10.77
546,2046,2047,2.111,0.361,15.25
547,2048,2049,2.0,0.444,15.6
548,2050,2051,2.9,0.1,22.5
549,2052,2053,2.909,0.091,22.3
550,2054,2055,2.429,0.286,11.9
551,2060,2061,13.787,1219.987,9.38
552,2062,2063,37.385,4294.297,31.6
553,2064,2065,20.0,810.864,26.51
554,2066,2067,3.0,0.0,14.64
555,2068,2069,3.2,0.2,20.08
556,2070,2071,3.8,0.2,28.16
557,2072,2073,2.6,0.3,18.89
558,2074,2075,4.0,0.5,27.67
559,2076,2077,2.4,0.3,17.72
560,2078,2079,3.556,0.278,25.65
561,2080,2081,30.431,3858.187,8.44
562,2082,2083,52.706,10543.614,22.47
563,2084,2085,15.5,1708.08,13.98
564,2086,2087,21.245,249.86,27.41
565,2088,2089,9.445,118.624,28.15
566,2090,2091,6.554,72.314,40.76
567,2092,2093,3.18,6.334,33.11
568,2098,2099,28.0,0.0,59.22
569,2100,2101,2.167,0.167,11.54
570,2104,2105,3.2,0.2,16.2
571,2116,2117,18.4,4.267,133.07
572,2118,2119,2.231,0.192,16.83
573,2120,2121,58.625,7647.05,31.18
574,2122,2123,22.568,4381.363,11.92
575,2124,2125,9.062,1174.899,13.32
576,2126,2127,16.02,622.306,70.98
577,2130,2131,3.333,28.738,15.04
578,2132,2133,3.667,0.333,21.53
579,2142,2143,13.385,1.423,181.3
580,2144,2145,1.15,0.134,9.13
581,2148,2149,3.631,0.285,46.21
582,2150,2151,19.61,224.186,92.59
583,2158,2159,1.707,0.221,21.71
584,2162,2163,2.418,0.244,31.1
585,2164,2165,2.22,0.228,27.68
586,2166,2167,1.022,0.022,9.85
587,2168,2169,2.35,0.241,29.55
588,2170,2171,5.049,0.508,65.18
589,2172,2173,1.655,0.239,21.11
590,2174,2175,1.732,0.214,22.19
591,2176,2177,1.145,0.124,14.56
592,2178,2179,7.087,0.392,76.27
593,2180,2181,6.208,0.764,81.11
594,2182,2183,6.026,0.746,74.04
595,2184,2185,11.388,1.621,145.3
596,2188,2189,4.638,0.291,53.01
597,2190,2191,4.751,10.627,48.33
598,2192,2193,3.703,29.829,19.48
599,2194,2195,1.359,5.226,10.69
600,2196,2197,4.746,10.426,50.72
601,2198,2199,5.182,0.164,24.48
602,2200,2201,84.333,6.333,407.94
603,2202,2203,2.287,0.207,26.36
604,2204,2205,9.0,1.158,116.77
605,2206,2207,3.0,0.333,40.25
606,2208,2209,3.636,0.655,48.29
607,2210,2211,12.143,1.143,168.23
608,2212,2213,3.571,0.286,37.74
609,2218,2219,5.105,0.583,68.34
610,2220,2221,3.342,0.285,43.48
611,2222,2223,3.583,0.307,46.99
612,2224,2225,5.417,0.536,68.07
613,2226,2227,2.429,0.328,27.2
614,2228,2229,8.0,0.8,101.41
615,2230,2231,2.462,0.269,31.24
616,2234,2235,5.5,0.5,39.06
617,2236,2237,1.25,0.25,5.77
618,2238,2239,5.286,0.905,38.39
619,2240,2241,5.625,1.411,41.51
620,2242,2243,1.875,0.125,12.93
621,2244,2245,10.077,2.077,73.99
622,2248,2249,46.0,0.0,228.04
623,2250,2251,3.5,0.5,26.6
624,2252,2253,7.5,0.5,75.92
625,2254,2255,2.0,0.0,8.11
626,2256,2257,1.2,0.178,5.18
627,2258,2259,3.0,0.0,18.22
628,2262,2263,11.0,0.0,43.58
629,2264,2265,9.0,0.0,45.08
630,2266,2267,20.0,0.0,97.37
631,2268,2269,23.0,0.0,119.47
632,2270,2271,14.0,0.0,108.74
633,2272,2273,9.8,0.2,65.56
634,2274,2275,29.915,347.906,46.82
635,2276,2277,4.943,0.439,36.92
636,2278,2279,9.0,2.0,65.69
637,2280,2281,4.25,0.25,31.31
638,2282,2283,8.429,0.619,63.41
639,2284,2285,7.429,0.619,51.86
640,2286,2287,16.25,2.917,122.69
641,2288,2289,15.111,239.361,44.88
642,2290,2291,4.0,0.5,27.81
643,2292,2293,7.0,0.4,48.2
644,2294,2295,14.0,0.0,100.05
645,2296,2297,12.75,0.25,94.44
646,2298,2299,9.13,0.664,66.9
647,2300,2301,5.145,0.421,36.5
648,2304,2305,3.882,0.61,21.8
649,2306,2307,7.778,0.694,62.71
650,2316,2317,9.0,0.0,37.83
651,2318,2319,18.75,79.583,69.11
652,2320,2321,3.5,0.5,17.29
653,2322,2323,8.5,0.5,37.91
654,2326,2327,6.705,0.795,106.64
655,2340,2341,9.5,0.5,120.99
656,2342,2343,5.0,0.5,59.13
657,2344,2345,3.4,0.3,41.7
658,2346,2347,24.0,0.0,231.35
659,2362,2363,3.0,0.0,30.02
660,2366,2367,6.471,26.934,41.32
661,2368,2369,5.471,0.374,71.95
662,2370,2371,7.176,0.868,91.9
663,2372,2373,12.25,1.766,159.06
664,2374,2375,4.812,0.368,61.75
665,2376,2377,3.875,0.367,51.09
666,2378,2379,10.312,1.241,133.02
667,2380,2381,16.167,2.908,209.65
668,2382,2383,2.417,0.248,30.62
669,2384,2385,22.071,6.225,166.04
670,2386,2387,11.636,1.255,84.93
671,2388,2389,24.333,3.75,177.71
672,2390,2391,11.727,1.418,84.61
673,2392,2393,6.609,0.657,101.2
674,2394,2395,2.327,0.249,36.53
675,2396,2397,18.417,4.72,270.15
676,2408,2409,8.625,431.125,5.06
677,2412,2413,7.0,0.0,23.31
678,2414,2415,7.0,2.5,28.7
679,2428,2429,10.4,4.3,68.45
680,2430,2431,5.5,0.333,41.23
681,2432,2433,4.0,0.0,31.28
682,2434,2435,15.25,0.917,119.13
683,2436,2437,3.2,0.178,19.87
684,2438,2439,3.1,0.322,21.52
685,2440,2441,5.25,0.917,35.04
686,2444,2445,4.0,0.0,25.83
687,2446,2447,11.143,1.143,74.71
688,2448,2449,5.1,0.767,39.52
689,2450,2451,11.4,2.3,78.34
690,2452,2453,7.2,0.7,53.1
691,2456,2457,13.0,2.0,100.36
692,2458,2459,5.0,0.0,32.43
693,2460,2461,3.5,0.5,23.74
694,2464,2465,6.333,0.333,45.5
695,2466,2467,16.719,4.431,197.5
696,2468,2469,2.18,0.171,27.78
697,2470,2471,20.411,8.456,270.5
698,2472,2473,2.227,0.211,26.27
699,2474,2475,24.467,262.124,12.55
700,2476,2477,26.083,8.447,127.86
701,2478,2479,4.606,0.621,21.09
702,2484,2485,3.043,0.407,21.69
703,2488,2489,3.0,2.0,22.63
704,2490,2491,13.0,0.0,96.76
705,2492,2493,15.4,4.489,115.63
706,2496,2497,8.068,0.67,60.69
707,2498,2499,7.733,0.836,59.32
708,2500,2501,4.409,0.519,33.17
709,2502,2503,351.2,56240.917,168.94
710,2506,2507,9.75,2.25,45.37
711,2508,2509,3.0,0.0,9.83
712,2510,2511,3.0,4.0,11.32
713,2514,2515,1.6,1.8,3.89
714,2516,2517,26.75,7.643,126.59
715,2518,2519,18.222,14.194,87.61
716,2524,2525,6.0,0.5,30.39
717,2532,2533,10.143,63.81,17.48
718,2538,2539,6.0,0.0,30.08
719,2542,2543,6.75,0.25,28.52
720,2544,2545,3.0,0.0,15.59
721,2548,2549,9.0,0.0,44.31
