,from_node,to_node,edge_tt,edge_var,distance
226,2220,2221,4.0,0.0,43.48
227,2222,2223,4.0,0.0,46.99
228,2224,2225,5.0,0.0,68.07
229,2226,2227,2.0,0.0,27.2
230,2228,2229,8.5,0.333,101.41
231,2230,2231,2.5,0.333,31.24
232,2238,2239,5.0,0.0,38.39
233,2240,2241,6.0,0.0,41.51
234,2242,2243,2.0,0.0,12.93
235,2244,2245,10.0,0.0,73.99
236,2250,2251,3.0,0.0,26.6
237,2252,2253,8.0,0.0,75.92
238,2262,2263,10.0,0.0,43.58
239,2270,2271,15.0,0.0,108.74
240,2274,2275,6.0,0.0,46.82
241,2276,2277,5.0,0.0,36.92
242,2300,2301,5.5,0.5,36.5
243,2326,2327,6.526,0.596,106.64
244,2366,2367,4.75,2.023,41.32
245,2368,2369,5.333,0.242,71.95
246,2370,2371,7.091,0.691,91.9
247,2372,2373,12.091,1.691,159.06
248,2374,2375,4.545,0.273,61.75
249,2376,2377,3.818,0.364,51.09
250,2378,2379,9.909,0.891,133.02
251,2380,2381,15.727,1.218,209.65
252,2382,2383,2.25,0.205,30.62
253,2384,2385,24.0,0.0,166.04
254,2386,2387,12.0,2.0,84.93
255,2388,2389,25.0,0.0,177.71
256,2390,2391,12.0,0.0,84.61
257,2392,2393,6.522,0.806,101.2
258,2394,2395,2.391,0.249,36.53
259,2396,2397,18.718,3.418,270.15
260,2434,2435,19.0,0.0,119.13
261,2446,2447,10.0,0.0,74.71
262,2448,2449,4.5,0.5,39.52
263,2478,2479,4.5,0.5,21.09
264,2484,2485,3.0,0.0,21.69
265,2492,2493,15.0,2.0,115.63
266,2494,2495,9.333,1.333,77.28
267,2496,2497,8.125,0.696,60.69
268,2498,2499,7.625,0.268,59.32
269,2500,2501,4.375,0.517,33.17
270,2502,2503,141.333,14072.333,168.94
271,2558,2559,3.0,0.0,36.94
272,2560,2561,5.286,3.571,74.12
273,2564,2565,13.0,0.0,56.59
274,2568,2569,2.0,0.0,11.84
275,2598,2599,6.4,9.3,43.87
276,2600,2601,17.25,4.917,121.56
277,2614,2615,26.5,0.5,134.84
278,2618,2619,9.333,0.333,47.63
279,2620,2621,6.0,0.0,30.74
280,2622,2623,4.0,0.0,17.83
281,2630,2631,32.0,2.0,152.02
282,2640,2641,7.5,0.5,40.19
283,2642,2643,6.0,0.0,28.47
284,2648,2649,9.0,0.0,38.46
285,2664,2665,2.583,0.265,35.7
286,2666,2667,8.75,1.659,114.09
287,2676,2677,17.0,0.0,133.12
288,2678,2679,6.0,0.0,43.36
289,2680,2681,2.0,0.0,18.95
290,2682,2683,2.0,0.0,14.41
291,2684,2685,6.0,0.0,51.37
292,2692,2693,13.0,0.0,88.0
293,2694,2695,2.5,0.5,23.79
294,2720,2721,5.0,0.0,24.94
295,2724,2725,7.0,0.0,134.96
296,2728,2729,5.5,0.5,23.57
297,2732,2733,6.0,1.5,25.07
298,2760,2761,2.5,0.5,13.28
299,2762,2763,17.0,0.0,82.0
300,2778,2779,15.0,0.0,101.23
301,2826,2827,3.25,0.25,39.6
302,2828,2829,15.75,4.25,207.1
303,2830,2831,5.25,0.25,65.61
304,2844,2845,9.571,0.286,193.83
305,2848,2849,22.647,3.508,337.38
306,2850,2851,7.226,0.581,113.8
307,2852,2853,9.613,0.778,149.02
308,2854,2855,8.258,0.731,125.42
309,2856,2857,1.742,0.198,27.18
310,2858,2859,6.355,0.437,91.37
311,2904,2905,3.333,0.333,41.92
312,2906,2907,6.0,1.333,58.86
313,2908,2909,2.0,0.0,26.99
314,2920,2921,2.0,0.0,22.85
315,2924,2925,2.0,0.0,23.75
316,2926,2927,11.0,0.0,136.32
317,2928,2929,15.0,0.0,183.53
318,2930,2931,7.0,0.0,84.5
319,2932,2933,10.0,0.0,111.23
320,2934,2935,42.5,113.0,45.7
321,2940,2941,11.0,0.0,88.06
322,2950,2951,7.0,0.0,97.28
323,2952,2953,3.5,0.5,42.34
324,2954,2955,2.0,0.0,27.31
325,2958,2959,9.727,1.018,128.76
326,2960,2961,7.818,22.164,70.55
327,2962,2963,1.818,0.364,21.81
328,2964,2965,5.5,0.333,69.78
329,2972,2973,4.0,0.0,15.63
330,2974,2975,5.0,0.0,24.24
331,2976,2977,2.0,0.0,10.78
332,2978,2979,4.0,0.0,19.55
333,2980,2981,18.0,0.0,82.19
334,2988,2989,2.556,0.278,36.08
335,2990,2991,2.0,0.0,25.22
336,2992,2993,1.8,0.178,25.16
337,2994,2995,7.364,0.655,95.43
338,3018,3019,50.0,0.0,206.84
339,3046,3047,7.0,0.0,27.41
340,3048,3049,13.0,0.0,49.11
341,3050,3051,5.0,0.0,19.13
342,3112,3113,3.0,0.0,14.74
343,3142,3143,26.4,11.3,130.36
344,3144,3145,22.2,8.7,110.33
345,3146,3147,23.0,8.5,114.55
346,3156,3157,5.333,0.333,27.44
347,3158,3159,8.0,2.0,39.41
348,3226,3227,9.5,4.5,48.92
349,3246,3247,9.0,0.0,47.36
350,3252,3253,11.0,1.0,48.01
351,3312,3313,9.0,0.0,39.67
352,3354,3355,1.2,0.166,14.2
353,3366,3367,7.0,0.316,90.4
354,3368,3369,27.9,4.305,340.74
355,3372,3373,35.0,0.0,157.35
356,3396,3397,2.4,0.3,14.72
357,3398,3399,2.0,0.0,15.42
358,3400,3401,2.0,0.0,21.42
359,3402,3403,3.0,0.0,29.93
360,3430,3431,17.0,0.0,130.23
361,3434,3435,3.0,0.0,22.33
362,3436,3437,2.0,0.0,16.74
363,3440,3441,15.0,0.0,91.7
364,3442,3443,2.0,0.0,12.46
365,3464,3465,76.0,0.0,398.83
366,3484,3485,6.0,0.0,114.52
367,3486,3487,2.5,0.5,29.41
368,3488,3489,52.0,0.0,116.64
369,3490,3491,389.0,0.0,526.52
370,3508,3509,43.0,288.0,159.58
371,3512,3513,28.0,0.0,113.94
372,3558,3559,3.75,0.25,17.24
373,3638,3639,4.5,0.5,24.01
374,3656,3657,3.0,0.0,14.9
375,3658,3659,14.0,0.0,70.85
376,3680,3681,3.0,0.0,14.94
377,3724,3725,12.0,127.0,57.35
378,3726,3727,7.25,2.25,95.12
379,3728,3729,3.5,0.333,47.19
380,3730,3731,13.25,3.583,176.13
381,3732,3733,1.75,0.25,17.38
382,3734,3735,3.25,0.917,39.77
383,3752,3753,19.0,2.0,91.25
384,3764,3765,2.5,0.5,11.09
385,3778,3779,17.0,0.0,89.49
386,3796,3797,9.333,2.333,48.86
387,3802,3803,2.0,0.0,10.14
388,3804,3805,14.0,0.0,73.69
389,3826,3827,2.0,0.0,11.88
390,3854,3855,54.0,0.0,229.01
391,3864,3865,2.0,0.0,9.69
392,3866,3867,4.0,0.0,26.82
393,3870,3871,2.0,0.0,17.42
394,3874,3875,3.0,0.0,24.71
395,3886,3887,6.0,0.0,31.13
396,3892,3893,17.0,4.0,117.53
397,3894,3895,14.0,0.0,58.66
398,3904,3905,8.0,2.0,59.98
399,3906,3907,6.0,0.0,43.88
400,3908,3909,6.0,0.0,47.6
401,3910,3911,2.0,0.0,11.38
402,3912,3913,5.0,0.0,40.79
403,3914,3915,2.0,0.0,20.1
404,3916,3917,16.0,0.0,118.79
405,3918,3919,5.0,0.0,61.49
406,3924,3925,3.0,0.0,39.96
407,3948,3949,34.0,0.0,156.42
408,4030,4031,2.5,0.5,22.46
409,4032,4033,6.5,0.5,52.1
410,4052,4053,4.333,0.333,20.35
411,4060,4061,40.0,0.0,188.69
412,4104,4105,5.0,0.667,40.09
413,4106,4107,15.0,8.0,103.55
414,4108,4109,2.5,0.5,14.36
415,4116,4117,11.0,217.0,2.2
416,4118,4119,5.0,1.0,34.63
417,4122,4123,2.333,0.333,14.68
418,4128,4129,43.667,305.867,309.1
419,4130,4131,1.75,0.5,24.34
420,4136,4137,4.667,0.667,56.55
421,4138,4139,2.0,1.0,21.03
422,4140,4141,16.75,6.917,202.41
423,4142,4143,1.75,0.25,23.66
424,4144,4145,4.167,0.167,56.63
425,4146,4147,2.167,0.167,31.83
426,4148,4149,1.5,0.571,16.77
427,4152,4153,2.75,0.5,30.85
428,4154,4155,1.625,0.268,21.06
429,4156,4157,2.0,0.0,22.92
430,4158,4159,6.5,0.5,57.09
431,4160,4161,6.5,0.5,80.15
432,4162,4163,1.5,0.5,24.33
433,4164,4165,2.0,0.0,27.56
434,4166,4167,2.0,0.0,22.5
435,4168,4169,3.5,0.5,45.62
436,4170,4171,10.5,0.5,120.47
437,4172,4173,13.0,0.0,166.06
438,4174,4175,11.0,0.0,124.87
439,4206,4207,3.0,0.0,18.49
440,4208,4209,21.0,0.0,0.19
441,4216,4217,13.5,12.5,37.52
442,4224,4225,9.0,0.0,45.23
443,4228,4229,3.0,0.0,14.34
444,4230,4231,6.0,0.0,22.41
445,4236,4237,41.0,0.0,192.4
446,4238,4239,15.111,3.361,116.16
447,4240,4241,2.5,0.286,17.11
448,4242,4243,8.0,0.0,43.51
449,4246,4247,11.6,262.8,16.07
450,4248,4249,11.647,0.618,181.31
451,4338,4339,3.0,0.0,19.18
452,4340,4341,3.0,0.0,33.55
453,4354,4355,5.0,0.0,40.88
454,4364,4365,7.0,0.0,30.69
455,4368,4369,18.0,0.0,91.28
456,4376,4377,23.0,0.0,39.68
457,4382,4383,34.0,0.0,63.76
458,4386,4387,8.0,0.0,39.98
459,4402,4403,25.526,4.374,401.9
460,4486,4487,9.0,2.0,38.64
461,4490,4491,11.059,0.684,164.0
462,4492,4493,3.706,0.221,56.29
463,4496,4497,1.556,0.278,27.91
464,4498,4499,11.083,0.992,176.68
465,4518,4519,1.333,0.333,8.02
466,4522,4523,2.667,0.333,10.67
467,4528,4529,9.667,0.333,50.88
468,4532,4533,16.0,3.0,74.25
469,4542,4543,5.0,0.0,23.54
470,4558,4559,3.0,0.0,15.62
471,4696,4697,3.0,0.0,31.97
472,4698,4699,4.0,0.0,44.19
473,4700,4701,6.0,0.0,50.12
474,4724,4725,6.0,0.0,63.27
475,4728,4729,5.0,0.0,46.15
476,4792,4793,3.0,0.0,15.63
477,4812,4813,13.0,0.0,50.59
478,4844,4845,37.0,0.0,148.08
479,4846,4847,3.0,0.0,12.89
480,4848,4849,28.0,0.0,126.51
481,4852,4853,2.0,0.0,18.42
482,4884,4885,3.172,0.362,39.58
483,4918,4919,3.0,0.0,30.96
484,4922,4923,1.636,0.242,20.25
485,4924,4925,3.409,0.348,41.15
486,4926,4927,14.818,55.203,50.64
487,4928,4929,3.682,0.418,46.31
488,4950,4951,2.0,0.0,30.22
489,4952,4953,4.5,0.5,42.23
490,4954,4955,3.0,0.0,29.7
491,4956,4957,3.0,0.0,30.4
492,4958,4959,3.5,0.5,42.8
493,4960,4961,3.5,0.5,34.99
494,4962,4963,2.5,0.5,29.02
495,4966,4967,3.0,0.0,36.32
496,4968,4969,2.5,0.5,29.06
497,4970,4971,2.5,0.5,29.15
498,4972,4973,10.25,1.583,109.22
499,4974,4975,9.429,1.286,118.08
500,4976,4977,6.0,0.667,75.28
501,4978,4979,24.04,269.873,48.94
502,4980,4981,1.583,4.083,4.87
503,4982,4983,8.591,3.396,102.36
504,4986,4987,9.12,1.193,110.7
505,4988,4989,1.652,0.237,22.17
506,4990,4991,2.304,0.221,28.54
507,4992,4993,4.435,0.439,54.97
508,4994,4995,3.636,0.242,38.46
509,4996,4997,5.867,12.981,4.34
510,4998,4999,15.692,1.397,191.25
511,5000,5001,3.846,0.308,44.76
512,5006,5007,19.467,198.267,114.62
513,5008,5009,2.733,0.352,37.34
514,5010,5011,5.714,0.374,73.56
515,5014,5015,4.786,0.181,59.09
516,5016,5017,4.5,0.273,56.57
517,5018,5019,3.5,0.273,46.42
518,5022,5023,9.474,51.391,8.8
519,5024,5025,5.0,3.122,62.51
520,5026,5027,10.735,49.11,36.02
521,5028,5029,1.5,0.333,13.13
522,5032,5033,3.0,0.0,32.77
523,5034,5035,4.5,0.5,51.47
524,5036,5037,3.286,0.238,31.06
525,5038,5039,7.5,0.5,89.76
526,5040,5041,2.667,1.333,31.75
527,5042,5043,3.333,0.333,36.82
528,5044,5045,16.667,1.333,191.35
529,5046,5047,3.0,0.0,39.55
530,5048,5049,6.667,1.333,81.96
531,5050,5051,2.143,0.143,24.14
532,5054,5055,1.75,0.192,19.98
533,5056,5057,16.0,0.0,143.73
534,5058,5059,2.0,0.0,14.5
535,5060,5061,9.5,0.5,64.91
536,5062,5063,2.0,0.0,16.16
537,5066,5067,10.0,0.0,90.85
538,5068,5069,10.0,2.0,75.75
539,5070,5071,17.5,4.5,130.58
540,5072,5073,8.333,1.333,63.11
541,5074,5075,12.5,0.5,92.01
542,5076,5077,6.5,0.5,48.03
543,5078,5079,9.5,0.5,71.56
544,5082,5083,13.5,12.5,159.3
545,5084,5085,24.0,3.0,296.96
546,5088,5089,2.0,0.0,9.91
547,5092,5093,8.0,2.0,61.45
548,5094,5095,2.5,0.5,17.27
549,5098,5099,8.0,0.0,57.83
550,5100,5101,6.0,0.0,40.3
551,5108,5109,2.5,0.333,27.21
552,5110,5111,3.5,0.5,49.79
553,5112,5113,5.0,0.0,58.6
554,5114,5115,5.0,0.0,67.44
555,5134,5135,5.0,0.0,38.27
556,5136,5137,5.429,20.418,22.53
557,5138,5139,2.071,0.071,26.68
558,5140,5141,3.071,0.225,39.57
559,5142,5143,3.643,0.555,43.06
560,5148,5149,1.25,0.214,17.22
561,5150,5151,2.125,0.411,21.29
562,5152,5153,1.727,0.218,17.11
563,5154,5155,4.091,0.491,54.65
564,5156,5157,3.7,0.456,43.57
565,5168,5169,3.889,0.361,51.18
566,5170,5171,5.0,0.8,64.21
567,5174,5175,4.333,0.424,54.28
568,5176,5177,1.25,0.214,19.67
569,5178,5179,2.125,0.125,30.13
570,5184,5185,6.111,0.611,78.74
571,5186,5187,2.556,0.278,27.38
572,5188,5189,9.75,0.917,119.68
573,5190,5191,11.5,1.0,142.42
574,5200,5201,1.667,0.333,6.93
575,5202,5203,14.0,0.0,166.06
576,5206,5207,5.5,1.0,61.87
577,5208,5209,7.0,0.0,69.72
578,5210,5211,6.0,1.0,62.06
579,5214,5215,23.867,282.257,49.54
580,5218,5219,15.0,91.182,57.03
581,5220,5221,2.0,0.0,10.95
582,5222,5223,8.0,1.0,61.81
583,5236,5237,1.25,0.25,7.66
584,5238,5239,2.75,0.25,22.05
585,5240,5241,2.75,0.25,20.87
586,5250,5251,10.0,0.0,60.28
587,5260,5261,5.0,0.0,29.74
588,5262,5263,6.0,0.0,38.18
589,5264,5265,2.0,0.0,13.22
590,5266,5267,5.0,0.0,32.35
591,5268,5269,3.0,0.0,22.02
592,5270,5271,4.5,0.5,30.85
593,5274,5275,11.0,0.667,80.87
594,5276,5277,2.5,0.333,20.07
595,5278,5279,5.8,0.2,42.12
596,5286,5287,5.0,0.0,31.34
597,5294,5295,6.0,0.0,32.98
598,5296,5297,6.0,0.0,36.52
599,5298,5299,3.0,0.0,17.95
600,5302,5303,12.0,0.0,88.01
601,5324,5325,4.0,0.333,44.63
602,5326,5327,3.714,0.571,46.02
603,5328,5329,1.714,0.571,19.87
604,5330,5331,2.857,0.143,36.0
605,5332,5333,12.143,4.476,148.64
606,5334,5335,3.25,0.214,39.22
607,5336,5337,1.375,0.268,18.44
608,5338,5339,1.75,0.5,21.21
609,5340,5341,1.625,0.268,18.59
610,5342,5343,1.875,0.696,23.94
611,5344,5345,2.0,0.286,22.69
612,5346,5347,1.143,0.143,15.67
613,5354,5355,3.0,0.0,29.79
614,5356,5357,5.667,0.333,62.66
615,5358,5359,3.0,0.0,35.58
616,5360,5361,3.667,0.333,37.96
617,5362,5363,8.0,0.0,92.9
618,5366,5367,8.667,0.333,104.46
619,5368,5369,7.0,1.0,83.14
620,5370,5371,4.5,0.5,55.37
621,5374,5375,12.5,4.5,153.14
622,5376,5377,10.5,4.5,130.16
623,5378,5379,4.0,2.0,54.04
624,5380,5381,8.0,2.0,97.44
625,5382,5383,3.0,0.0,38.78
626,5386,5387,3.333,0.333,39.99
627,5388,5389,6.667,0.333,78.51
628,5390,5391,1.333,0.333,20.8
629,5392,5393,5.667,0.333,67.84
630,5394,5395,3.0,0.0,37.74
631,5406,5407,3.0,0.0,21.26
632,5408,5409,2.0,0.0,12.9
633,5410,5411,2.0,0.0,11.47
634,5412,5413,7.0,0.0,51.46
635,5414,5415,14.229,1.77,181.08
636,5416,5417,10.086,49.904,65.03
637,5418,5419,6.459,24.422,42.54
638,5420,5421,3.919,0.299,50.97
639,5426,5427,3.05,0.05,39.16
640,5428,5429,23.062,27.662,253.18
641,5430,5431,7.118,20.36,21.05
642,5432,5433,8.118,1.11,91.29
643,5434,5435,1.778,0.183,17.12
644,5438,5439,1.9,0.095,24.66
645,5440,5441,4.95,0.471,61.57
646,5442,5443,5.9,25.989,36.76
647,5444,5445,2.0,0.0,19.63
648,5446,5447,1.333,0.333,19.16
649,5448,5449,10.667,4.333,142.6
650,5450,5451,8.0,0.0,98.35
651,5452,5453,4.0,2.0,51.47
652,5454,5455,8.5,0.5,107.02
653,5456,5457,7.333,2.333,100.67
654,5460,5461,10.0,1.0,134.1
655,5462,5463,5.667,1.333,76.11
656,5468,5469,4.667,1.333,62.86
657,5470,5471,2.667,0.333,29.0
658,5472,5473,19.083,153.902,36.8
659,5474,5475,6.083,0.447,97.96
660,5476,5477,2.0,0.0,7.9
661,5496,5497,5.667,0.333,38.4
662,5516,5517,12.0,0.0,97.54
663,5518,5519,8.0,1.0,53.7
664,5520,5521,11.333,1.333,81.54
665,5522,5523,13.333,1.333,79.04
666,5524,5525,11.0,1.0,77.19
667,5528,5529,5.0,0.0,47.3
668,5530,5531,6.0,0.0,47.32
669,5534,5535,6.0,0.0,53.35
670,5536,5537,5.0,0.0,38.95
671,5538,5539,6.0,0.0,72.93
672,5540,5541,5.0,0.0,62.58
673,5542,5543,3.0,0.0,34.47
674,5546,5547,5.5,0.5,77.6
675,5554,5555,3.545,0.873,42.7
676,5556,5557,3.0,0.0,11.61
677,5574,5575,3.0,0.0,19.75
678,5610,5611,14.529,12.515,204.76
679,5612,5613,1.9,0.544,24.23
680,5614,5615,3.4,0.711,41.17
681,5616,5617,13.4,5.156,162.93
682,5618,5619,10.3,4.011,125.19
683,5620,5621,3.9,0.767,49.32
684,5622,5623,4.667,0.333,35.04
685,5624,5625,1.1,0.1,15.33
686,5626,5627,2.7,0.233,27.03
687,5632,5633,3.0,0.0,18.01
688,5636,5637,1.667,0.333,7.81
689,5638,5639,10.333,0.333,82.3
690,5640,5641,8.0,0.0,59.53
691,5642,5643,9.0,0.0,73.89
692,5644,5645,5.0,0.0,34.99
693,5646,5647,3.0,0.0,18.22
694,5648,5649,8.0,0.0,61.97
695,5650,5651,3.0,0.0,17.46
696,5656,5657,5.5,0.5,29.2
697,5682,5683,17.0,0.0,188.55
698,5688,5689,7.0,0.0,28.83
699,5692,5693,18.0,0.0,84.04
700,5694,5695,17.0,0.0,88.45
701,5710,5711,5.0,0.0,23.43
702,5712,5713,5.0,0.0,26.93
703,5714,5715,7.0,0.0,39.09
704,5728,5729,2.0,0.0,22.11
705,5730,5731,4.0,0.0,23.36
