,from_node,to_node,edge_tt,edge_var,distance
116,442,443,1.056,0.056,9.02
117,462,463,28.0,0.0,106.27
118,466,467,88.0,8.0,460.6
119,468,469,21.0,2.0,115.47
120,470,471,23.0,6.4,111.76
121,478,479,3.0,0.0,17.51
122,484,485,5.2,0.2,24.38
123,490,491,102.0,18.0,537.24
124,494,495,3.941,0.559,54.03
125,496,497,2.375,0.25,48.35
126,498,499,6.062,0.596,126.35
127,500,501,1.438,0.529,20.69
128,502,503,5.083,0.083,60.86
129,506,507,220.3,1768.148,1088.11
130,512,513,18.0,0.0,100.79
131,514,515,26.0,0.0,150.9
132,516,517,10.0,2.25,47.21
133,518,519,14.0,7.0,68.43
134,520,521,21.5,0.333,96.21
135,522,523,2.333,0.267,11.45
136,530,531,22.5,0.5,100.58
137,538,539,4.0,0.286,19.91
138,540,541,23.667,2.333,117.01
139,542,543,14.5,0.5,61.67
140,548,549,30.2,10.178,146.71
141,552,553,18.385,3.59,91.05
142,554,555,5.0,2.857,22.08
143,558,559,8.5,12.5,36.12
144,560,561,12.0,0.0,79.06
145,566,567,6.0,0.0,40.12
146,568,569,15.125,1.94,111.17
147,570,571,20.375,3.125,95.94
148,572,573,14.5,12.5,92.3
149,576,577,12.667,9.333,59.39
150,578,579,10.667,2.333,47.49
151,592,593,7.538,0.738,157.69
152,594,595,1.363,1.055,14.03
153,596,597,3.535,0.729,43.68
154,628,629,16.961,447.736,85.11
155,630,631,1.184,0.151,10.81
156,632,633,1.009,0.009,3.75
157,634,635,38.125,8.125,196.59
158,636,637,64.4,63.3,327.35
159,638,639,139.533,968.391,689.29
160,640,641,24.111,10.611,117.06
161,642,643,23.4,14.711,100.7
162,644,645,22.5,4.5,114.83
163,648,649,37.645,17.77,180.04
164,650,651,14.0,127.0,115.13
165,654,655,21.0,32.0,94.66
166,656,657,21.769,29.305,102.28
167,658,659,23.143,11.95,105.41
168,660,661,3.848,1.243,17.58
169,664,665,10.125,0.411,50.36
170,666,667,7.088,0.753,110.74
171,672,673,4.0,0.0,15.16
172,674,675,7.667,9.333,21.77
173,676,677,6.5,0.5,29.18
174,680,681,14.0,0.0,69.2
175,686,687,40.0,0.0,207.14
176,688,689,15.0,8.0,68.83
177,726,727,52.549,57.973,252.87
178,728,729,18.234,3.773,85.98
179,736,737,32.111,6.611,156.67
180,738,739,7.234,3.278,99.76
181,740,741,1.952,0.165,25.29
182,742,743,20.891,249.312,39.07
183,746,747,108.0,0.0,401.53
184,748,749,14.931,2.967,186.97
185,750,751,5.073,0.512,62.58
186,788,789,2.0,0.0,9.07
187,790,791,2.0,0.0,9.04
188,808,809,7.0,0.0,34.94
189,810,811,6.0,0.0,28.87
190,818,819,5.0,1.0,28.87
191,824,825,9.0,0.0,34.94
192,826,827,6.0,0.667,28.87
193,828,829,6.0,0.0,30.4
194,838,839,6.0,0.0,30.86
195,842,843,7.0,0.0,34.95
196,846,847,6.0,1.0,30.61
197,848,849,5.333,0.333,28.87
198,862,863,6.0,0.0,28.87
199,866,867,5.667,0.667,28.86
200,868,869,1.179,0.149,8.57
201,870,871,8.893,1.043,67.04
202,872,873,2.855,0.201,22.1
203,874,875,1.255,0.193,9.37
204,876,877,9.075,1.456,69.18
205,880,881,5.323,73.102,47.81
206,882,883,11.0,0.0,76.51
207,886,887,6.0,0.0,37.32
208,890,891,7.0,0.0,48.33
209,894,895,6.0,0.0,46.02
210,908,909,1.812,0.296,9.06
211,912,913,5.333,0.667,25.08
212,914,915,6.762,0.82,32.21
213,916,917,2.429,0.3,11.34
214,918,919,1.23,0.18,6.09
215,920,921,40.5,0.5,198.68
216,924,925,2.667,0.333,13.98
217,926,927,37.0,50.0,156.47
218,964,965,10.0,0.0,55.39
219,968,969,3.0,0.0,16.8
220,972,973,11.0,2.0,47.51
221,984,985,14.333,3.25,67.56
222,986,987,16.714,1.905,78.12
223,988,989,1.429,0.264,6.85
224,990,991,8.5,0.857,45.22
225,1002,1003,20.0,0.0,107.87
226,1020,1021,24.0,0.0,110.47
227,1022,1023,1.8,0.2,10.91
228,1024,1025,10.333,2.333,51.99
229,1042,1043,1.333,1.385,3.68
230,1044,1045,1.571,0.311,7.49
231,1046,1047,1.972,0.771,8.13
232,1048,1049,1.294,0.208,17.09
233,1050,1051,1.335,0.243,17.3
234,1052,1053,2.872,0.397,35.82
235,1054,1055,4.666,45.718,29.69
236,1056,1057,15.286,262.088,22.2
237,1058,1059,2.857,16.476,5.71
238,1068,1069,13.0,288.0,117.27
239,1078,1079,16.75,4.917,80.58
240,1080,1081,20.667,9.333,80.24
241,1082,1083,18.0,0.0,80.44
242,1084,1085,18.667,30.333,73.73
243,1086,1087,15.667,0.667,72.83
244,1088,1089,13.0,1.0,68.53
245,1090,1091,14.5,1.0,74.21
246,1092,1093,18.0,0.0,80.43
247,1094,1095,15.0,7.0,73.06
248,1096,1097,16.0,2.0,74.2
249,1098,1099,16.75,16.25,80.27
250,1100,1101,3.0,0.0,11.95
251,1104,1105,2.571,11.959,3.45
252,1112,1113,1.143,0.143,5.0
253,1146,1147,1.059,0.059,3.24
254,1162,1163,2.75,0.25,13.96
255,1166,1167,9.889,5.111,45.02
256,1182,1183,8.333,1.333,43.61
257,1192,1193,4.0,0.0,32.42
258,1194,1195,3.0,0.0,19.56
259,1196,1197,16.5,1.0,134.96
260,1200,1201,23.4,1.3,108.87
261,1202,1203,21.5,0.5,108.53
262,1204,1205,36.75,69.583,75.27
263,1210,1211,6.5,1.1,45.15
264,1212,1213,10.0,8.0,75.46
265,1214,1215,9.2,0.2,69.67
266,1216,1217,4.0,0.715,50.47
267,1218,1219,4.249,28.534,29.15
268,1220,1221,2.404,0.249,31.44
269,1222,1223,5.122,0.437,65.62
270,1224,1225,3.3,0.233,39.29
271,1226,1227,2.0,0.0,4.29
272,1228,1229,73.667,109.867,142.94
273,1230,1231,69.667,82.333,143.4
274,1234,1235,14.0,0.0,72.74
275,1236,1237,13.0,0.0,71.93
276,1238,1239,122.344,7267.975,83.74
277,1240,1241,82.056,119.467,162.24
278,1242,1243,51.0,109.0,103.18
279,1254,1255,23.643,4.247,118.28
280,1256,1257,10.4,0.3,48.11
281,1260,1261,10.0,2.0,48.11
282,1262,1263,6.0,0.0,28.79
283,1280,1281,17.0,2.0,82.31
284,1286,1287,3.0,0.0,12.46
285,1288,1289,3.615,0.59,16.78
286,1294,1295,10.5,40.333,33.71
287,1298,1299,7.0,0.0,13.52
288,1300,1301,5.75,0.917,25.92
289,1302,1303,1.857,0.143,7.24
290,1306,1307,5.0,1.0,25.78
291,1308,1309,4.5,0.5,21.45
292,1312,1313,2.667,0.267,11.86
293,1316,1317,3.333,0.333,19.07
294,1322,1323,4.667,0.267,21.62
295,1326,1327,2.0,0.0,13.25
296,1332,1333,5.35,0.45,24.86
297,1334,1335,12.067,1.21,56.25
298,1336,1337,4.333,0.333,21.33
299,1340,1341,18.0,0.0,94.12
300,1342,1343,16.571,8.952,79.54
301,1346,1347,15.667,5.333,65.3
302,1348,1349,10.333,1.333,49.14
303,1352,1353,21.0,19.0,260.94
304,1354,1355,12.0,1.0,100.69
305,1356,1357,3.75,0.25,30.44
306,1358,1359,1.25,0.25,11.65
307,1360,1361,11.0,18.0,34.75
308,1362,1363,8.2,0.7,37.47
309,1366,1367,5.0,0.444,22.87
310,1378,1379,9.167,2.167,37.64
311,1380,1381,5.0,0.0,21.45
312,1384,1385,3.5,0.5,16.75
313,1386,1387,2.0,0.0,10.51
314,1400,1401,2.5,0.5,12.29
315,1406,1407,15.0,8.0,74.72
316,1408,1409,10.647,170.993,13.65
317,1410,1411,3.0,0.5,14.16
318,1412,1413,8.167,2.167,39.82
319,1416,1417,4.346,0.315,32.93
320,1418,1419,1.111,0.105,5.42
321,1420,1421,12.625,3.183,96.84
322,1422,1423,7.25,0.932,56.78
323,1424,1425,3.333,0.381,25.73
324,1426,1427,50.0,0.0,217.33
325,1428,1429,17.098,3.615,216.65
326,1430,1431,13.162,7.504,139.44
327,1432,1433,5.577,0.396,70.26
328,1434,1435,4.862,0.456,61.02
329,1436,1437,5.452,17.954,61.49
330,1438,1439,4.309,0.407,51.93
331,1440,1441,3.74,0.31,45.48
332,1444,1445,1.302,0.211,16.04
333,1458,1459,16.5,9.0,39.29
334,1460,1461,30.667,58.333,66.63
335,1462,1463,122.75,767.583,262.11
336,1470,1471,3.4,0.3,28.5
337,1472,1473,63.8,5307.067,18.08
338,1500,1501,9.551,16.972,154.58
339,1502,1503,2.206,0.178,50.04
340,1508,1509,8.889,508.361,5.38
341,1510,1511,2.0,0.0,10.13
342,1514,1515,2.9,0.1,23.1
343,1516,1517,2.75,0.5,19.83
344,1520,1521,8.333,0.333,40.21
345,1524,1525,3.0,0.0,13.91
346,1526,1527,1.974,0.122,25.81
347,1528,1529,1.344,0.234,15.45
348,1546,1547,6.5,0.333,33.19
349,1548,1549,21.0,0.0,113.24
350,1550,1551,5.5,0.5,23.65
351,1552,1553,2.0,0.0,7.68
352,1562,1563,12.6,8.3,64.87
353,1568,1569,1.75,0.205,7.75
354,1570,1571,3.0,1.0,11.38
355,1572,1573,2.0,2.8,0.21
356,1574,1575,2.833,20.167,3.44
357,1576,1577,13.375,1.696,66.29
358,1578,1579,4.0,1.667,12.57
359,1580,1581,9.143,2.143,40.29
360,1582,1583,10.75,0.917,54.23
361,1586,1587,2.65,1.608,14.24
362,1588,1589,3.9,0.621,44.45
363,1590,1591,3.875,0.982,43.15
364,1592,1593,6.6,0.3,87.25
365,1594,1595,18.333,81.067,76.85
366,1596,1597,8.333,5.333,54.44
367,1598,1599,1.605,33.286,2.88
368,1600,1601,8.577,363.433,54.16
369,1602,1603,8.265,1.098,104.49
370,1604,1605,2.402,7.761,7.84
371,1606,1607,8.211,1.331,96.18
372,1608,1609,8.878,8.794,90.09
373,1610,1611,6.283,0.798,76.59
374,1616,1617,7.004,0.728,89.18
375,1620,1621,1.705,0.209,21.93
376,1622,1623,6.5,0.5,30.04
377,1626,1627,6.25,0.917,28.4
378,1630,1631,104.667,112.333,528.2
379,1632,1633,83.0,0.0,376.3
380,1634,1635,6.0,0.0,29.79
381,1636,1637,2.0,0.0,5.76
382,1638,1639,129.667,5150.333,1016.73
383,1646,1647,1.828,0.63,18.51
384,1648,1649,11.473,2.406,145.56
385,1650,1651,6.558,3.21,81.08
386,1654,1655,8.0,1.25,39.52
387,1656,1657,2.0,5.294,17.18
388,1658,1659,1.778,0.183,24.53
389,1662,1663,9.13,0.664,121.31
390,1664,1665,7.37,0.396,85.38
391,1666,1667,2.632,7.801,7.52
392,1668,1669,4.727,0.398,34.72
393,1670,1671,6.885,0.426,50.69
394,1674,1675,11.0,0.0,116.85
395,1682,1683,8.4,0.3,66.87
396,1684,1685,1.333,0.333,12.44
397,1686,1687,27.0,0.0,129.93
398,1690,1691,1.027,0.075,9.23
399,1694,1695,2.819,0.478,54.28
400,1696,1697,12.333,1.467,62.03
401,1698,1699,3.333,0.267,17.16
402,1702,1703,14.667,0.333,72.84
403,1704,1705,17.056,595.314,16.48
404,1706,1707,5.842,219.507,14.72
405,1708,1709,20.111,2.361,97.69
406,1710,1711,9.4,1.3,44.26
407,1712,1713,1.2,0.2,5.73
408,1716,1717,1.4,0.3,5.95
409,1724,1725,1.5,0.5,5.17
410,1732,1733,1.833,0.515,9.27
411,1738,1739,8.0,0.462,40.48
412,1740,1741,1.167,0.167,5.79
413,1776,1777,2.0,0.0,0.84
414,1778,1779,11.5,220.5,2.31
415,1788,1789,5.5,0.5,23.46
416,1790,1791,4.667,1.333,28.88
417,1792,1793,1.333,0.333,5.43
418,1794,1795,4.0,0.0,23.8
419,1802,1803,6.0,0.0,23.69
420,1804,1805,4.5,0.5,23.41
421,1818,1819,5.0,0.0,26.48
422,1826,1827,5.0,0.0,22.47
423,1828,1829,13.333,2.333,26.07
424,1834,1835,11.818,1.364,83.29
425,1836,1837,5.25,0.214,38.07
426,1838,1839,8.667,1.333,63.92
427,1840,1841,12.0,1.0,86.62
428,1846,1847,1.6,0.3,7.97
429,1852,1853,4.0,0.0,27.43
430,1854,1855,13.333,2.333,100.68
431,1856,1857,3.333,0.333,25.15
432,1862,1863,11.0,0.0,77.99
433,1866,1867,5.3,0.233,35.11
434,1872,1873,4.5,0.5,35.81
435,1874,1875,3.222,0.444,23.78
436,1876,1877,2.667,0.25,20.3
437,1878,1879,2.556,0.278,19.66
438,1880,1881,3.778,0.444,26.13
439,1882,1883,2.25,0.214,15.0
440,1884,1885,7.8,1.7,61.93
441,1886,1887,5.5,0.5,43.41
442,1890,1891,6.231,0.526,62.0
443,1896,1897,13.667,0.333,26.63
444,1904,1905,3.333,0.333,7.94
445,1906,1907,12.667,2.333,25.89
446,1908,1909,9.333,0.333,20.1
447,1912,1913,8.0,0.0,108.21
448,1918,1919,15.0,0.0,191.19
449,1920,1921,6.923,0.231,80.37
450,1922,1923,4.923,0.389,67.0
451,1924,1925,9.0,0.0,66.4
452,1926,1927,4.0,0.0,23.68
453,1938,1939,8.184,1.012,102.05
454,1940,1941,10.602,1.481,131.49
455,1942,1943,3.198,0.26,43.62
456,1944,1945,1.605,0.242,20.15
457,1956,1957,2.667,0.333,12.63
458,1960,1961,7.6,0.8,37.44
459,1962,1963,3.857,0.81,17.66
460,1964,1965,2.071,0.071,10.47
461,1966,1967,29.4,12.8,150.54
462,1968,1969,4.0,0.333,18.09
463,1970,1971,1.125,0.125,5.28
464,1972,1973,1.444,0.278,5.55
465,1978,1979,2.812,0.296,13.7
466,1980,1981,26.5,11.0,132.5
467,1982,1983,1.5,0.265,5.93
468,1984,1985,1.286,0.214,5.25
469,1986,1987,1.478,0.261,6.34
470,1988,1989,3.042,0.216,15.48
471,1990,1991,42.571,24.286,181.87
472,1992,1993,37.286,25.571,184.39
473,1996,1997,13.5,13.667,69.89
474,2000,2001,5.25,1.583,23.08
475,2002,2003,10.333,2.333,56.01
476,2006,2007,76.0,61.5,383.7
477,2010,2011,7.537,0.741,95.45
478,2012,2013,10.779,1.174,138.42
479,2016,2017,8.775,0.897,97.1
480,2018,2019,3.4,0.349,45.29
481,2020,2021,1.475,0.307,18.69
482,2022,2023,5.459,0.533,71.13
483,2024,2025,1.865,0.176,23.9
484,2028,2029,9.0,0.0,68.3
485,2030,2031,4.25,0.25,31.72
486,2032,2033,8.0,0.0,68.41
487,2034,2035,11.0,0.0,85.76
488,2036,2037,21.0,0.0,161.84
489,2038,2039,2.6,0.3,15.6
490,2040,2041,5.25,0.5,38.78
491,2042,2043,4.778,0.444,36.67
492,2044,2045,1.333,0.25,10.77
493,2046,2047,1.889,0.111,15.25
494,2048,2049,2.1,0.1,15.6
495,2050,2051,3.133,0.552,22.5
496,2052,2053,2.762,0.19,22.3
497,2054,2055,3.0,0.0,11.9
498,2060,2061,4.278,1.859,9.38
499,2062,2063,14.812,5.896,31.6
500,2064,2065,11.867,3.695,26.51
501,2066,2067,2.25,0.214,14.64
502,2068,2069,2.889,0.111,20.08
503,2070,2071,3.222,0.194,28.16
504,2072,2073,2.444,0.278,18.89
505,2074,2075,3.444,0.278,27.67
506,2076,2077,2.222,0.194,17.72
507,2078,2079,3.222,0.194,25.65
508,2080,2081,19.818,212.564,8.44
509,2082,2083,7.0,49.4,22.47
510,2084,2085,3.091,0.291,13.98
511,2086,2087,16.243,117.149,27.41
512,2088,2089,2.64,5.657,28.15
513,2090,2091,3.246,0.267,40.76
514,2092,2093,2.732,0.579,33.11
515,2100,2101,3.0,0.0,11.54
516,2104,2105,4.5,0.5,16.2
517,2116,2117,18.333,6.333,133.07
518,2118,2119,2.286,0.238,16.83
519,2120,2121,6.0,1.333,31.18
520,2122,2123,2.4,1.333,11.92
521,2124,2125,1.92,0.077,13.32
522,2126,2127,10.097,1.89,70.98
523,2130,2131,2.194,0.228,15.04
524,2136,2137,64.5,40.5,271.07
525,2142,2143,13.947,1.942,181.3
526,2144,2145,1.162,0.14,9.13
527,2148,2149,3.634,0.361,46.21
528,2150,2151,18.744,255.071,92.59
529,2158,2159,1.654,0.229,21.71
530,2162,2163,2.253,0.191,31.1
531,2164,2165,2.138,0.169,27.68
532,2168,2169,2.236,0.221,29.55
533,2170,2171,4.944,0.355,65.18
534,2172,2173,1.571,0.247,21.11
535,2174,2175,1.798,0.196,22.19
536,2176,2177,1.053,0.05,14.56
537,2178,2179,7.158,0.407,76.27
538,2180,2181,6.487,0.677,81.11
539,2182,2183,6.222,0.961,74.04
540,2184,2185,11.286,2.041,145.3
541,2188,2189,4.7,0.267,53.01
542,2190,2191,4.3,5.143,48.33
543,2192,2193,3.034,17.7,19.48
544,2194,2195,1.565,8.297,10.69
545,2196,2197,4.786,12.395,50.72
546,2198,2199,6.0,0.0,24.48
547,2200,2201,109.0,0.0,407.94
548,2202,2203,2.389,0.241,26.36
549,2204,2205,8.615,0.406,116.77
550,2206,2207,2.889,0.111,40.25
551,2208,2209,4.4,0.267,48.29
552,2218,2219,4.962,0.438,68.34
553,2220,2221,3.231,0.185,43.48
554,2222,2223,3.538,0.258,46.99
555,2224,2225,5.154,0.295,68.07
556,2226,2227,2.368,0.246,27.2
557,2228,2229,7.846,0.474,101.41
558,2230,2231,2.0,0.0,31.24
559,2234,2235,5.667,0.333,39.06
560,2244,2245,9.25,0.25,73.99
561,2246,2247,113.0,0.0,260.68
562,2250,2251,3.5,0.5,26.6
563,2252,2253,8.0,2.0,75.92
564,2258,2259,4.0,0.0,18.22
565,2264,2265,41.667,134.333,45.08
566,2266,2267,19.333,0.333,97.37
567,2270,2271,15.667,4.75,108.74
568,2272,2273,9.5,1.667,65.56
569,2274,2275,25.848,386.008,46.82
570,2276,2277,4.788,0.61,36.92
571,2278,2279,10.667,2.333,65.69
572,2280,2281,5.2,0.7,31.31
573,2282,2283,9.2,1.956,63.41
574,2284,2285,7.417,0.811,51.86
575,2286,2287,16.545,1.473,122.69
576,2288,2289,7.333,1.333,44.88
577,2290,2291,4.5,0.5,27.81
578,2292,2293,7.0,2.0,48.2
579,2296,2297,12.0,0.0,94.44
580,2298,2299,8.467,0.552,66.9
581,2300,2301,5.111,0.387,36.5
582,2304,2305,3.333,0.267,21.8
583,2306,2307,8.429,0.619,62.71
584,2308,2309,2.0,0.0,13.85
585,2316,2317,7.0,0.0,37.83
586,2322,2323,6.0,0.0,37.91
587,2326,2327,6.723,0.812,106.64
588,2366,2367,6.367,17.626,41.32
589,2368,2369,5.5,0.492,71.95
590,2370,2371,7.067,0.64,91.9
591,2372,2373,12.25,1.614,159.06
592,2374,2375,4.7,0.586,61.75
593,2376,2377,3.864,0.292,51.09
594,2378,2379,10.119,1.417,133.02
595,2380,2381,15.983,2.559,209.65
596,2382,2383,2.333,0.226,30.62
597,2384,2385,22.25,3.357,166.04
598,2386,2387,11.5,1.667,84.93
599,2388,2389,23.8,3.7,177.71
600,2390,2391,12.25,1.583,84.61
601,2392,2393,6.678,0.748,101.2
602,2394,2395,2.329,0.233,36.53
603,2396,2397,18.752,4.332,270.15
604,2428,2429,10.0,0.667,68.45
605,2430,2431,5.6,0.8,41.23
606,2432,2433,4.6,0.3,31.28
607,2434,2435,17.0,8.0,119.13
608,2436,2437,3.4,0.3,19.87
609,2438,2439,2.6,0.3,21.52
610,2440,2441,4.667,0.333,35.04
611,2442,2443,10.0,0.857,74.82
612,2444,2445,4.444,0.278,25.83
613,2446,2447,10.5,0.5,74.71
614,2448,2449,5.111,0.111,39.52
615,2450,2451,12.333,2.333,78.34
616,2454,2455,15.0,1.0,106.2
617,2456,2457,13.5,4.333,100.36
618,2458,2459,4.667,0.667,32.43
619,2460,2461,3.5,0.3,23.74
620,2462,2463,9.333,1.333,69.86
621,2466,2467,16.54,2.621,197.5
622,2468,2469,2.1,0.214,27.78
623,2470,2471,20.735,4.574,270.5
624,2472,2473,2.327,0.433,26.27
625,2474,2475,24.762,213.29,12.55
626,2476,2477,28.444,59.908,127.86
627,2478,2479,4.6,3.543,21.09
628,2484,2485,2.829,0.323,21.69
629,2488,2489,3.0,0.0,22.63
630,2490,2491,12.25,1.583,96.76
631,2492,2493,15.75,5.583,115.63
632,2496,2497,8.067,1.495,60.69
633,2498,2499,7.895,0.877,59.32
634,2500,2501,4.194,0.504,33.17
635,2502,2503,307.84,49804.807,168.94
636,2504,2505,15.5,0.5,114.35
637,2506,2507,10.0,0.0,45.37
638,2516,2517,24.0,0.0,126.59
639,2518,2519,16.5,0.5,87.61
640,2524,2525,6.0,0.0,30.39
641,2526,2527,28.667,1.333,128.01
642,2528,2529,16.333,0.333,88.14
643,2532,2533,11.5,96.056,17.48
644,2536,2537,3.333,0.333,17.58
645,2538,2539,6.0,0.0,30.08
646,2542,2543,6.6,1.3,28.52
647,2544,2545,3.5,0.5,15.59
648,2548,2549,9.333,0.333,44.31
649,2552,2553,1.25,0.25,4.4
650,2554,2555,6.167,0.967,27.23
651,2556,2557,1.093,0.715,6.73
652,2558,2559,3.344,2.526,36.94
653,2560,2561,6.101,0.783,74.12
654,2564,2565,12.667,0.333,56.59
655,2568,2569,3.0,0.0,11.84
656,2578,2579,4.167,0.967,44.76
657,2580,2581,1.667,0.267,21.75
658,2582,2583,5.0,0.0,59.63
659,2586,2587,2.667,0.267,19.02
660,2588,2589,1.333,0.333,5.19
661,2598,2599,23.761,299.342,43.87
662,2600,2601,16.8,2.753,121.56
663,2602,2603,4.857,0.143,32.63
664,2604,2605,3.818,0.364,27.94
665,2606,2607,5.273,0.218,40.39
666,2608,2609,1.133,0.124,7.97
667,2610,2611,11.444,1.778,83.85
668,2612,2613,11.5,0.5,87.32
669,2614,2615,25.462,2.769,134.84
670,2616,2617,53.667,17.333,298.75
671,2618,2619,9.74,1.407,47.63
672,2620,2621,6.395,1.435,30.74
673,2622,2623,4.333,0.333,17.83
674,2626,2627,8.385,0.423,101.54
675,2630,2631,35.333,13.067,152.02
676,2632,2633,3.684,0.339,26.49
677,2636,2637,1.846,0.308,15.75
678,2638,2639,11.333,1.333,53.33
679,2640,2641,7.0,0.0,40.19
680,2642,2643,7.222,13.694,28.47
681,2644,2645,16.667,0.333,84.18
682,2646,2647,2.909,19.291,4.16
683,2648,2649,8.636,3.055,38.46
684,2650,2651,9.333,2.333,42.45
685,2652,2653,4.455,2.165,17.27
686,2654,2655,14.643,3.016,71.79
687,2656,2657,13.333,3.067,62.2
688,2660,2661,4.5,0.333,20.05
689,2662,2663,4.4,0.3,21.91
690,2664,2665,2.734,0.323,35.7
691,2666,2667,8.897,1.163,114.09
692,2668,2669,1.062,0.059,14.3
693,2670,2671,1.052,0.094,11.8
694,2676,2677,18.0,2.444,133.12
695,2678,2679,5.8,0.484,43.36
696,2680,2681,2.526,0.263,18.95
697,2682,2683,1.789,0.175,14.41
698,2684,2685,7.0,0.556,51.37
699,2688,2689,3.0,0.0,24.7
700,2690,2691,8.0,0.0,56.39
701,2692,2693,12.0,0.0,88.0
702,2694,2695,3.5,0.5,23.79
703,2698,2699,1.083,0.083,7.32
704,2702,2703,1.25,0.214,8.63
705,2706,2707,2.667,0.333,22.06
706,2714,2715,13.0,0.0,106.45
707,2716,2717,13.0,4.0,97.35
708,2720,2721,4.5,0.5,24.94
709,2722,2723,5.0,0.0,22.18
710,2726,2727,11.0,0.0,51.5
711,2728,2729,5.0,0.0,23.57
712,2732,2733,5.556,0.528,25.07
713,2734,2735,2.0,0.0,26.54
714,2736,2737,2.333,0.333,27.6
715,2738,2739,1.667,0.333,12.3
716,2750,2751,7.0,0.0,38.62
717,2752,2753,7.0,1.0,52.44
718,2754,2755,3.5,1.667,25.64
