,from_node,to_node,edge_tt,edge_var,distance
87,374,375,18.0,0.0,88.29
88,380,381,2.0,0.0,13.05
89,384,385,2.0,0.0,14.21
90,402,403,13.0,0.667,170.52
91,404,405,21.25,2.25,281.09
92,406,407,24.333,137.333,416.58
93,408,409,15.0,2.0,182.01
94,424,425,22.0,8.0,98.71
95,432,433,9.667,0.267,124.22
96,462,463,23.0,8.0,106.27
97,478,479,3.0,0.0,17.51
98,484,485,5.0,0.0,24.38
99,494,495,3.316,1.006,54.03
100,496,497,2.412,0.257,48.35
101,498,499,6.294,0.721,126.35
102,500,501,1.471,0.64,20.69
103,502,503,5.429,0.264,60.86
104,506,507,190.2,10031.7,1088.11
105,512,513,19.0,2.0,100.79
106,516,517,10.0,0.8,47.21
107,518,519,13.0,1.5,68.43
108,520,521,19.5,0.5,96.21
109,526,527,4.0,0.0,18.77
110,530,531,22.0,0.0,100.58
111,538,539,4.0,0.0,19.91
112,548,549,29.5,24.5,146.71
113,552,553,21.0,4.0,91.05
114,554,555,4.5,0.333,22.08
115,558,559,8.333,0.333,36.12
116,564,565,5.0,0.0,29.15
117,566,567,5.75,0.25,40.12
118,568,569,12.6,13.8,111.17
119,570,571,18.762,14.09,95.94
120,572,573,19.5,0.5,92.3
121,588,589,8.0,0.0,56.97
122,590,591,3.0,0.0,19.26
123,592,593,7.537,0.779,157.69
124,594,595,1.222,0.183,14.03
125,596,597,3.278,0.33,43.68
126,600,601,14.0,0.0,27.29
127,602,603,9.0,0.0,22.99
128,628,629,6.981,0.934,85.11
129,630,631,1.539,0.251,10.81
130,634,635,42.2,13.2,196.59
131,636,637,66.714,37.238,327.35
132,638,639,141.775,1195.615,689.29
133,640,641,25.0,7.0,117.06
134,642,643,21.0,4.0,100.7
135,648,649,40.0,60.0,180.04
136,650,651,22.0,2.0,115.13
137,654,655,19.0,3.333,94.66
138,656,657,22.037,20.114,102.28
139,658,659,23.138,12.052,105.41
140,660,661,3.8,1.282,17.58
141,664,665,10.0,0.8,50.36
142,666,667,6.996,0.697,110.74
143,672,673,5.0,0.0,15.16
144,674,675,5.0,2.0,21.77
145,680,681,13.5,0.5,69.2
146,688,689,14.0,0.0,68.83
147,690,691,97.0,0.0,520.75
148,702,703,176.0,0.0,795.49
149,720,721,2.5,0.5,12.01
150,722,723,152.333,2839.067,866.53
151,726,727,48.5,14.885,252.87
152,728,729,17.227,1.994,85.98
153,732,733,156.667,536.333,764.24
154,736,737,33.556,21.278,156.67
155,738,739,7.007,0.404,99.76
156,740,741,1.933,0.109,25.29
157,742,743,23.363,166.989,39.07
158,748,749,17.136,36.138,186.97
159,750,751,5.067,0.505,62.58
160,798,799,6.0,0.0,30.61
161,820,821,6.0,0.0,28.87
162,826,827,6.0,0.8,28.87
163,836,837,6.0,0.0,30.12
164,840,841,5.0,0.0,28.86
165,844,845,5.0,0.0,30.46
166,860,861,7.0,0.0,34.94
167,868,869,1.15,0.134,8.57
168,870,871,8.9,1.358,67.04
169,872,873,3.0,0.211,22.1
170,874,875,1.1,0.095,9.37
171,876,877,8.941,0.309,69.18
172,878,879,5.0,0.0,67.59
173,880,881,4.14,1.189,47.81
174,898,899,25.0,0.0,133.84
175,900,901,12.0,0.0,62.7
176,902,903,16.0,0.0,81.61
177,904,905,3.0,0.0,15.89
178,906,907,25.0,0.0,117.26
179,908,909,1.833,0.167,9.06
180,912,913,5.0,0.167,25.08
181,914,915,6.308,0.564,32.21
182,916,917,2.231,0.192,11.34
183,918,919,1.136,0.123,6.09
184,924,925,2.0,0.0,13.98
185,926,927,30.5,4.5,156.47
186,966,967,12.0,0.0,71.94
187,970,971,6.0,0.0,30.07
188,986,987,16.5,0.5,78.12
189,988,989,1.667,0.333,6.85
190,990,991,10.0,0.0,45.22
191,1004,1005,2.0,0.0,7.21
192,1020,1021,25.0,0.0,110.47
193,1022,1023,2.0,0.0,10.91
194,1024,1025,9.5,9.667,51.99
195,1044,1045,1.778,0.944,7.49
196,1046,1047,2.273,3.018,8.13
197,1048,1049,1.306,0.214,17.09
198,1050,1051,1.361,0.232,17.3
199,1052,1053,2.708,0.292,35.82
200,1054,1055,3.826,22.456,29.69
201,1056,1057,9.599,62.781,22.2
202,1058,1059,1.375,0.268,5.71
203,1060,1061,28.0,0.0,120.76
204,1068,1069,23.0,0.0,117.27
205,1078,1079,15.0,0.0,80.58
206,1084,1085,14.0,0.0,73.73
207,1086,1087,16.0,8.0,72.83
208,1088,1089,14.5,0.5,68.53
209,1090,1091,14.0,0.0,74.21
210,1092,1093,16.667,6.333,80.43
211,1098,1099,16.0,0.0,80.27
212,1102,1103,2.667,0.333,12.71
213,1104,1105,2.0,4.667,3.45
214,1162,1163,3.0,0.0,13.96
215,1166,1167,9.545,0.673,45.02
216,1170,1171,2.0,0.0,10.52
217,1180,1181,3.5,0.5,18.39
218,1182,1183,8.75,2.25,43.61
219,1202,1203,22.0,0.0,108.53
220,1210,1211,6.0,0.0,45.15
221,1214,1215,9.0,0.0,69.67
222,1216,1217,5.029,22.316,50.47
223,1218,1219,15.381,124.315,29.15
224,1220,1221,2.377,0.237,31.44
225,1222,1223,5.047,0.441,65.62
226,1224,1225,3.463,0.288,39.29
227,1226,1227,1.5,0.3,4.29
228,1228,1229,60.333,14.333,142.94
229,1230,1231,67.5,144.5,143.4
230,1232,1233,1.5,0.5,2.95
231,1234,1235,14.0,0.0,72.74
232,1236,1237,16.0,0.0,71.93
233,1238,1239,45.929,119.764,83.74
234,1240,1241,78.615,52.423,162.24
235,1260,1261,9.0,2.0,48.11
236,1276,1277,3.5,12.5,4.0
237,1278,1279,5.0,2.0,12.72
238,1282,1283,1.333,0.333,4.97
239,1286,1287,2.5,0.5,12.46
240,1288,1289,3.0,0.0,16.78
241,1292,1293,4.0,0.0,18.74
242,1294,1295,10.0,26.5,33.71
243,1298,1299,3.0,0.0,13.52
244,1300,1301,6.0,0.0,25.92
245,1302,1303,1.5,0.5,7.24
246,1308,1309,4.5,0.5,21.45
247,1312,1313,2.0,0.0,11.86
248,1322,1323,5.0,0.0,21.62
249,1330,1331,31.0,0.0,139.98
250,1332,1333,5.0,0.0,24.86
251,1334,1335,12.0,0.0,56.25
252,1336,1337,4.0,0.0,21.33
253,1338,1339,2.0,0.0,8.75
254,1340,1341,18.333,4.333,94.12
255,1342,1343,22.0,0.0,79.54
256,1352,1353,20.5,1.667,260.94
257,1356,1357,4.5,0.5,30.44
258,1358,1359,1.5,0.5,11.65
259,1360,1361,11.0,61.0,34.75
260,1362,1363,7.0,0.0,37.47
261,1372,1373,2.0,0.0,15.15
262,1378,1379,11.0,0.0,37.64
263,1380,1381,6.0,0.0,21.45
264,1382,1383,15.0,0.0,62.93
265,1398,1399,22.0,0.0,111.1
266,1400,1401,2.0,0.0,12.29
267,1408,1409,3.0,0.0,13.65
268,1410,1411,2.667,0.333,14.16
269,1412,1413,7.0,0.0,39.82
270,1416,1417,3.5,0.5,32.93
271,1420,1421,12.75,1.583,96.84
272,1422,1423,7.667,0.333,56.78
273,1424,1425,3.455,0.473,25.73
274,1428,1429,16.981,2.568,216.65
275,1430,1431,12.709,1.757,139.44
276,1432,1433,5.607,0.429,70.26
277,1434,1435,4.736,0.349,61.02
278,1436,1437,5.17,0.447,61.49
279,1438,1439,4.325,0.281,51.93
280,1440,1441,3.875,0.338,45.48
281,1444,1445,1.304,0.213,16.04
282,1458,1459,20.4,0.3,39.29
283,1460,1461,33.333,4.333,66.63
284,1470,1471,4.4,2.3,28.5
285,1472,1473,11.8,135.7,18.08
286,1474,1475,18.0,0.0,79.49
287,1482,1483,1.5,0.5,8.14
288,1484,1485,8.0,0.0,36.93
289,1500,1501,9.252,17.224,154.58
290,1502,1503,2.178,0.148,50.04
291,1504,1505,86.0,0.0,369.84
292,1510,1511,2.0,0.0,10.13
293,1514,1515,3.0,0.0,23.1
294,1516,1517,3.0,0.0,19.83
295,1526,1527,1.926,0.113,25.81
296,1528,1529,1.443,0.249,15.45
297,1534,1535,6.0,0.0,29.76
298,1542,1543,2.0,0.0,15.9
299,1550,1551,6.0,0.0,23.65
300,1560,1561,10.0,0.0,51.18
301,1566,1567,2.0,0.0,5.53
302,1568,1569,1.5,0.5,7.75
303,1570,1571,2.0,0.0,11.38
304,1578,1579,4.0,2.0,12.57
305,1586,1587,2.294,0.346,14.24
306,1588,1589,4.0,0.286,44.45
307,1590,1591,3.167,0.167,43.15
308,1592,1593,7.0,0.4,87.25
309,1594,1595,11.5,0.5,76.85
310,1596,1597,8.0,0.0,54.44
311,1600,1601,4.238,0.338,54.16
312,1602,1603,8.2,0.766,104.49
313,1604,1605,3.228,10.538,7.84
314,1606,1607,8.172,1.292,96.18
315,1608,1609,9.044,13.741,90.09
316,1610,1611,6.178,0.608,76.59
317,1616,1617,6.905,0.682,89.18
318,1620,1621,1.712,0.283,21.93
319,1622,1623,6.0,0.0,30.04
320,1626,1627,7.0,0.0,28.4
321,1642,1643,47.0,0.0,201.51
322,1644,1645,62.0,0.0,268.29
323,1646,1647,1.632,0.352,18.51
324,1648,1649,11.333,1.55,145.56
325,1650,1651,6.368,0.895,81.08
326,1656,1657,1.5,0.333,17.18
327,1658,1659,2.5,0.333,24.53
328,1662,1663,9.0,3.0,121.31
329,1664,1665,7.5,0.333,85.38
330,1666,1667,2.0,0.667,7.52
331,1668,1669,5.0,0.8,34.72
332,1670,1671,7.2,0.622,50.69
333,1682,1683,8.0,0.0,66.87
334,1686,1687,29.5,12.5,129.93
335,1694,1695,2.737,0.495,54.28
336,1702,1703,13.0,0.0,72.84
337,1704,1705,21.456,316.52,16.48
338,1706,1707,2.493,29.375,14.72
339,1708,1709,24.0,0.0,97.69
340,1710,1711,9.0,1.0,44.26
341,1718,1719,2.0,0.0,5.48
342,1738,1739,9.0,0.0,40.48
343,1782,1783,5.0,0.0,23.76
344,1810,1811,16.0,0.0,76.31
345,1820,1821,7.0,2.0,34.34
346,1828,1829,11.5,0.5,26.07
347,1834,1835,10.333,2.333,83.29
348,1836,1837,5.0,1.0,38.07
349,1838,1839,8.667,2.333,63.92
350,1840,1841,12.0,1.0,86.62
351,1848,1849,1.4,0.3,7.72
352,1850,1851,1.5,0.3,11.52
353,1852,1853,3.5,0.3,27.43
354,1854,1855,13.25,1.583,100.68
355,1856,1857,3.0,1.0,25.15
356,1862,1863,11.0,0.0,77.99
357,1866,1867,5.0,0.0,35.11
358,1868,1869,7.0,0.0,51.06
359,1874,1875,3.333,0.333,23.78
360,1876,1877,2.0,0.0,20.3
361,1878,1879,2.5,0.5,19.66
362,1880,1881,3.5,0.5,26.13
363,1882,1883,2.0,0.0,15.0
364,1890,1891,6.5,0.5,62.0
365,1896,1897,12.5,0.5,26.63
366,1898,1899,6.0,0.0,16.01
367,1904,1905,4.0,0.0,7.94
368,1906,1907,12.0,0.0,25.89
369,1908,1909,10.0,0.0,20.1
370,1912,1913,8.5,0.5,108.21
371,1918,1919,15.5,3.0,191.19
372,1920,1921,7.4,0.933,80.37
373,1922,1923,5.6,2.044,67.0
374,1924,1925,9.333,0.333,66.4
375,1938,1939,8.364,0.814,102.05
376,1940,1941,10.24,0.94,131.49
377,1942,1943,3.28,0.46,43.62
378,1944,1945,1.52,0.26,20.15
379,1956,1957,3.0,0.0,12.63
380,1962,1963,4.0,0.0,17.66
381,1964,1965,2.0,0.0,10.47
382,1966,1967,31.5,0.5,150.54
383,1968,1969,4.0,0.0,18.09
384,1978,1979,2.667,0.267,13.7
385,1982,1983,1.167,0.167,5.93
386,1986,1987,1.286,0.238,6.34
387,1988,1989,3.333,0.267,15.48
388,1990,1991,38.0,0.0,181.87
389,1992,1993,37.667,44.333,184.39
390,1996,1997,12.5,0.5,69.89
391,1998,1999,9.0,7.0,46.74
392,2000,2001,3.5,0.5,23.08
393,2006,2007,77.0,50.0,383.7
394,2010,2011,7.523,0.91,95.45
395,2012,2013,10.954,1.607,138.42
396,2016,2017,8.941,0.724,97.1
397,2018,2019,3.588,0.431,45.29
398,2020,2021,1.559,0.254,18.69
399,2022,2023,5.688,0.609,71.13
400,2024,2025,1.848,0.133,23.9
401,2026,2027,8.0,0.0,62.05
402,2028,2029,8.0,0.0,68.3
403,2030,2031,5.333,0.333,31.72
404,2036,2037,19.5,0.5,161.84
405,2044,2045,2.0,0.0,10.77
406,2046,2047,2.0,0.0,15.25
407,2048,2049,2.0,0.0,15.6
408,2050,2051,3.0,0.0,22.5
409,2052,2053,3.0,0.0,22.3
410,2060,2061,4.032,0.766,9.38
411,2062,2063,14.478,12.443,31.6
412,2064,2065,12.889,6.111,26.51
413,2066,2067,2.0,0.0,14.64
414,2080,2081,20.909,412.491,8.44
415,2082,2083,7.364,96.855,22.47
416,2084,2085,2.909,0.291,13.98
417,2086,2087,13.029,91.712,27.41
418,2088,2089,2.297,1.931,28.15
419,2090,2091,3.089,0.362,40.76
420,2092,2093,2.7,0.273,33.11
421,2094,2095,3.0,0.0,15.16
422,2096,2097,2.0,0.0,6.59
423,2100,2101,2.0,0.0,11.54
424,2104,2105,4.0,0.0,16.2
425,2116,2117,18.0,0.0,133.07
426,2120,2121,6.5,1.0,31.18
427,2122,2123,2.4,1.6,11.92
428,2124,2125,1.9,0.322,13.32
429,2126,2127,10.444,2.778,70.98
430,2130,2131,2.294,1.596,15.04
431,2134,2135,61.333,30.333,295.21
432,2136,2137,48.0,0.0,271.07
433,2146,2147,26.667,14.333,288.54
434,2148,2149,3.5,0.256,46.21
435,2150,2151,19.016,210.047,92.59
436,2158,2159,1.667,0.227,21.71
437,2162,2163,2.412,0.25,31.1
438,2164,2165,2.145,0.192,27.68
439,2168,2169,2.281,0.273,29.55
440,2170,2171,5.226,0.581,65.18
441,2172,2173,1.672,0.259,21.11
442,2174,2175,1.86,0.159,22.19
443,2176,2177,1.196,0.161,14.56
444,2178,2179,6.0,0.0,76.27
445,2180,2181,6.5,4.5,81.11
446,2182,2183,6.4,0.8,74.04
447,2184,2185,11.75,1.929,145.3
448,2188,2189,4.857,0.143,53.01
449,2190,2191,4.24,5.298,48.33
450,2192,2193,17.646,136.115,19.48
451,2194,2195,7.77,81.252,10.69
452,2196,2197,7.351,40.969,50.72
453,2198,2199,5.0,0.0,24.48
454,2200,2201,87.5,144.5,407.94
455,2202,2203,2.267,0.21,26.36
456,2204,2205,9.25,0.917,116.77
457,2206,2207,3.5,0.5,40.25
458,2208,2209,4.5,0.5,48.29
459,2212,2213,3.0,0.0,37.74
460,2218,2219,5.5,0.333,68.34
461,2220,2221,3.25,0.25,43.48
462,2222,2223,3.75,0.25,46.99
463,2224,2225,5.5,0.333,68.07
464,2226,2227,2.75,0.25,27.2
465,2228,2229,7.0,2.0,101.41
466,2230,2231,2.0,0.0,31.24
467,2238,2239,5.0,0.0,38.39
468,2240,2241,6.0,0.0,41.51
469,2242,2243,2.0,0.0,12.93
470,2244,2245,10.0,0.0,73.99
471,2250,2251,3.0,0.0,26.6
472,2252,2253,7.0,0.0,75.92
473,2264,2265,9.0,0.0,45.08
474,2268,2269,26.0,0.0,119.47
475,2270,2271,15.667,1.333,108.74
476,2272,2273,9.0,0.0,65.56
477,2274,2275,10.3,33.789,46.82
478,2276,2277,5.0,0.4,36.92
479,2278,2279,8.5,0.5,65.69
480,2280,2281,4.5,0.5,31.31
481,2282,2283,9.0,0.0,63.41
482,2284,2285,7.75,0.917,51.86
483,2286,2287,18.333,12.333,122.69
484,2294,2295,14.0,0.0,100.05
485,2296,2297,13.0,0.0,94.44
486,2298,2299,8.0,0.0,66.9
487,2300,2301,5.125,0.411,36.5
488,2302,2303,15.0,0.0,119.45
489,2304,2305,3.0,0.0,21.8
490,2306,2307,7.5,0.333,62.71
491,2308,2309,2.0,0.0,13.85
492,2318,2319,13.0,0.0,69.11
493,2326,2327,6.706,0.839,106.64
494,2366,2367,4.353,0.368,41.32
495,2368,2369,5.471,0.265,71.95
496,2370,2371,6.765,0.191,91.9
497,2372,2373,12.118,0.235,159.06
498,2374,2375,4.647,0.243,61.75
499,2376,2377,3.647,0.243,51.09
500,2378,2379,10.0,0.125,133.02
501,2380,2381,16.0,1.059,209.65
502,2382,2383,2.389,0.252,30.62
503,2384,2385,21.75,1.583,166.04
504,2386,2387,10.667,0.333,84.93
505,2388,2389,22.5,1.0,177.71
506,2390,2391,11.0,0.0,84.61
507,2392,2393,6.606,0.571,101.2
508,2394,2395,2.346,0.229,36.53
509,2396,2397,18.425,7.363,270.15
510,2436,2437,3.0,0.0,19.87
511,2438,2439,2.8,0.2,21.52
512,2456,2457,13.0,0.0,100.36
513,2458,2459,5.0,0.0,32.43
514,2460,2461,3.667,0.333,23.74
515,2462,2463,10.0,0.0,69.86
516,2464,2465,8.0,0.0,45.5
517,2466,2467,16.812,3.475,197.5
518,2468,2469,2.292,0.211,27.78
519,2470,2471,21.304,5.594,270.5
520,2472,2473,2.413,0.381,26.27
521,2474,2475,10.571,148.286,12.55
522,2476,2477,26.167,12.567,127.86
523,2478,2479,5.0,0.0,21.09
524,2484,2485,2.615,0.256,21.69
525,2492,2493,15.5,0.5,115.63
526,2494,2495,11.0,0.0,77.28
527,2496,2497,8.3,0.678,60.69
528,2498,2499,8.222,0.944,59.32
529,2500,2501,4.36,0.323,33.17
530,2502,2503,42.471,275.515,168.94
531,2508,2509,2.0,0.0,9.83
532,2510,2511,3.0,0.0,11.32
533,2514,2515,2.667,8.333,3.89
534,2516,2517,24.0,0.0,126.59
535,2518,2519,17.0,7.0,87.61
536,2530,2531,4.0,0.0,23.52
537,2536,2537,4.0,2.0,17.58
538,2542,2543,6.333,2.333,28.52
539,2548,2549,9.0,0.0,44.31
540,2550,2551,8.0,0.0,43.97
541,2554,2555,5.5,0.5,27.23
542,2558,2559,2.968,0.332,36.94
543,2560,2561,6.021,0.595,74.12
544,2568,2569,2.5,0.5,11.84
545,2578,2579,4.375,2.268,44.76
546,2580,2581,1.444,1.028,21.75
547,2582,2583,4.875,0.411,59.63
548,2586,2587,2.667,0.267,19.02
549,2598,2599,8.714,37.238,43.87
550,2600,2601,17.8,5.2,121.56
551,2602,2603,5.0,0.0,32.63
552,2604,2605,3.6,0.3,27.94
553,2606,2607,5.667,2.333,40.39
554,2608,2609,1.5,0.333,7.97
555,2610,2611,11.25,4.917,83.85
556,2612,2613,12.25,0.917,87.32
557,2614,2615,26.0,2.0,134.84
558,2616,2617,64.0,0.0,298.75
559,2618,2619,10.214,3.104,47.63
560,2620,2621,6.5,0.3,30.74
561,2626,2627,8.5,0.5,101.54
562,2630,2631,30.0,0.0,152.02
563,2632,2633,3.333,0.333,26.49
564,2636,2637,2.0,0.0,15.75
565,2638,2639,10.5,0.5,53.33
566,2640,2641,9.0,0.0,40.19
567,2644,2645,18.5,12.5,84.18
568,2648,2649,7.0,0.0,38.46
569,2652,2653,3.571,0.286,17.27
570,2654,2655,14.833,1.367,71.79
571,2656,2657,13.0,0.4,62.2
572,2660,2661,4.333,0.333,20.05
573,2664,2665,3.485,13.419,35.7
574,2666,2667,8.897,1.677,114.09
575,2668,2669,1.146,0.126,14.3
576,2676,2677,18.667,22.333,133.12
577,2678,2679,5.333,0.333,43.36
578,2680,2681,3.0,0.0,18.95
579,2682,2683,1.5,0.5,14.41
580,2684,2685,7.0,2.0,51.37
581,2694,2695,3.0,0.0,23.79
582,2700,2701,14.0,0.0,104.24
583,2702,2703,1.4,0.3,8.63
584,2704,2705,1.333,0.333,8.55
585,2706,2707,3.0,0.0,22.06
586,2712,2713,17.0,0.0,125.19
587,2714,2715,13.0,0.0,106.45
588,2716,2717,12.0,0.0,97.35
589,2720,2721,4.0,0.0,24.94
590,2724,2725,28.0,0.0,134.96
591,2726,2727,11.0,0.0,51.5
592,2728,2729,5.765,3.816,23.57
593,2732,2733,5.0,0.667,25.07
594,2750,2751,5.0,0.0,38.62
595,2752,2753,7.25,0.25,52.44
596,2754,2755,3.5,0.5,25.64
597,2758,2759,21.0,0.0,132.68
598,2760,2761,2.667,0.333,13.28
599,2762,2763,17.176,6.904,82.0
600,2764,2765,6.0,0.0,26.27
601,2770,2771,7.286,1.238,35.27
602,2772,2773,5.0,0.0,45.35
603,2776,2777,7.0,0.0,48.64
604,2782,2783,12.5,0.5,62.79
605,2786,2787,14.667,2.333,71.17
606,2788,2789,2.0,0.0,9.19
607,2804,2805,10.5,33.667,36.13
608,2806,2807,9.5,0.5,72.92
609,2808,2809,12.0,0.0,81.44
610,2810,2811,11.0,0.0,69.18
611,2814,2815,11.0,2.0,75.96
612,2816,2817,12.0,2.0,103.14
613,2818,2819,7.25,0.205,53.52
614,2820,2821,4.917,0.083,36.9
615,2826,2827,3.289,0.427,39.6
616,2828,2829,16.263,4.091,207.1
617,2830,2831,5.263,0.523,65.61
618,2844,2845,9.763,0.51,193.83
619,2848,2849,23.098,5.906,337.38
620,2850,2851,7.304,0.742,113.8
621,2852,2853,9.533,1.043,149.02
622,2854,2855,8.011,0.67,125.42
623,2856,2857,1.793,0.188,27.18
624,2858,2859,6.396,0.375,91.37
625,2872,2873,2.0,0.0,11.7
626,2874,2875,2.0,0.0,8.55
627,2878,2879,2.0,0.0,9.57
628,2884,2885,11.5,0.5,60.53
629,2888,2889,1.571,0.286,8.87
630,2892,2893,2.0,0.0,14.22
631,2894,2895,22.5,0.5,112.03
632,2896,2897,4.0,0.0,36.15
633,2898,2899,1.667,0.333,8.99
634,2904,2905,3.429,0.286,41.92
635,2906,2907,6.0,1.091,58.86
636,2908,2909,2.143,0.143,26.99
637,2912,2913,5.4,0.3,63.02
638,2920,2921,2.043,0.043,22.85
639,2924,2925,2.4,0.3,23.75
640,2926,2927,12.2,6.7,136.32
641,2928,2929,16.2,12.2,183.53
642,2930,2931,7.4,2.3,84.5
643,2932,2933,9.6,2.3,111.23
644,2934,2935,23.242,191.314,45.7
645,2936,2937,7.0,0.0,47.48
646,2940,2941,11.0,0.0,88.06
647,2942,2943,11.0,2.0,81.9
648,2944,2945,5.5,0.5,38.73
649,2946,2947,2.0,0.0,10.1
650,2950,2951,7.143,0.81,97.28
651,2952,2953,3.583,0.447,42.34
652,2954,2955,2.167,0.152,27.31
653,2958,2959,10.923,4.611,128.76
654,2960,2961,11.988,65.821,70.55
655,2962,2963,2.244,0.497,21.81
656,2964,2965,5.484,0.508,69.78
657,2972,2973,10.0,49.0,15.63
658,2974,2975,5.0,0.0,24.24
659,2976,2977,2.75,2.205,10.78
660,2978,2979,4.0,0.5,19.55
661,2980,2981,17.0,0.0,82.19
662,2988,2989,2.943,0.439,36.08
663,2990,2991,1.943,0.208,25.22
664,2992,2993,1.943,0.17,25.16
665,2994,2995,7.396,0.975,95.43
666,3018,3019,43.25,18.917,206.84
667,3022,3023,6.0,0.0,25.27
668,3024,3025,4.0,0.0,19.51
669,3044,3045,23.0,32.0,117.7
670,3046,3047,5.8,0.7,27.41
671,3048,3049,9.667,2.333,49.11
672,3050,3051,3.5,0.5,19.13
673,3072,3073,16.333,9.333,78.94
674,3112,3113,4.857,16.476,14.74
675,3130,3131,35.0,0.0,203.46
676,3134,3135,38.0,72.0,202.85
677,3142,3143,26.0,13.6,130.36
678,3144,3145,22.333,10.267,110.33
679,3146,3147,23.25,6.25,114.55
680,3148,3149,73.0,0.0,330.73
681,3156,3157,5.4,0.3,27.44
682,3158,3159,8.0,1.0,39.41
683,3196,3197,28.0,0.0,123.53
684,3226,3227,9.0,0.0,48.92
685,3228,3229,7.0,0.0,29.66
686,3230,3231,6.0,0.0,30.35
687,3234,3235,3.0,0.0,11.48
688,3242,3243,25.5,12.5,114.88
689,3246,3247,9.5,1.9,47.36
690,3248,3249,4.0,2.0,17.04
691,3252,3253,8.5,0.5,48.01
692,3256,3257,1.5,0.5,7.26
693,3262,3263,11.0,0.0,54.96
694,3274,3275,2.0,0.0,9.7
695,3278,3279,5.0,0.0,23.83
696,3284,3285,5.0,0.0,24.78
697,3288,3289,4.75,0.25,23.93
698,3296,3297,5.0,0.0,23.03
699,3304,3305,31.0,0.0,110.61
700,3310,3311,4.0,27.0,2.89
701,3312,3313,8.333,1.333,39.67
702,3328,3329,8.0,0.0,39.95
703,3332,3333,4.0,0.0,23.03
704,3350,3351,3.0,0.0,23.44
705,3352,3353,10.333,2.333,88.46
706,3354,3355,1.232,0.179,14.2
707,3358,3359,3.0,0.0,11.35
708,3366,3367,7.032,0.499,90.4
709,3368,3369,28.161,4.74,340.74
710,3372,3373,31.0,0.0,157.35
711,3380,3381,63.0,0.0,274.15
712,3382,3383,38.0,0.0,199.83
713,3386,3387,72.714,56.238,341.18
714,3388,3389,44.0,8.667,210.43
715,3390,3391,45.5,24.5,220.26
