,from_node,to_node,edge_tt,edge_var,distance
366,1688,1689,4.5,0.5,19.79
367,1690,1691,2.402,67.903,9.23
368,1694,1695,2.875,0.537,54.28
369,1700,1701,4.0,0.0,19.41
370,1702,1703,16.667,1.333,72.84
371,1704,1705,34.355,4060.57,16.48
372,1706,1707,4.621,222.387,14.72
373,1708,1709,24.4,146.3,97.69
374,1710,1711,8.0,0.0,44.26
375,1712,1713,1.5,0.5,5.73
376,1738,1739,10.0,2.0,40.48
377,1762,1763,2.25,3.583,4.82
378,1764,1765,5.0,0.0,0.15
379,1768,1769,4.0,0.0,4.0
380,1794,1795,5.0,0.0,23.8
381,1808,1809,15.0,0.0,74.71
382,1826,1827,4.667,0.333,22.47
383,1828,1829,11.333,0.333,26.07
384,1834,1835,11.0,1.0,83.29
385,1836,1837,5.0,0.0,38.07
386,1838,1839,8.8,1.7,63.92
387,1840,1841,12.333,1.067,86.62
388,1850,1851,1.6,0.3,11.52
389,1852,1853,4.0,0.0,27.43
390,1854,1855,13.75,0.917,100.68
391,1856,1857,3.5,0.333,25.15
392,1864,1865,15.0,0.0,76.04
393,1866,1867,5.0,0.5,35.11
394,1868,1869,7.0,0.0,51.06
395,1870,1871,3.0,0.0,22.69
396,1872,1873,5.0,0.0,35.81
397,1874,1875,3.6,0.3,23.78
398,1876,1877,2.75,0.25,20.3
399,1878,1879,2.5,0.333,19.66
400,1880,1881,3.25,0.25,26.13
401,1882,1883,2.0,0.0,15.0
402,1884,1885,8.0,0.0,61.93
403,1888,1889,8.0,0.0,53.57
404,1890,1891,7.0,0.0,62.0
405,1896,1897,12.0,0.0,26.63
406,1898,1899,7.0,0.0,16.01
407,1912,1913,8.25,0.786,108.21
408,1916,1917,1.125,0.125,10.9
409,1918,1919,14.75,3.357,191.19
410,1920,1921,17.596,523.388,80.37
411,1922,1923,6.644,75.819,67.0
412,1924,1925,9.0,0.0,66.4
413,1926,1927,3.5,0.5,23.68
414,1938,1939,8.0,0.824,102.05
415,1940,1941,10.409,1.872,131.49
416,1942,1943,3.381,0.248,43.62
417,1944,1945,1.476,0.262,20.15
418,1960,1961,9.0,0.0,37.44
419,1962,1963,4.0,0.0,17.66
420,1964,1965,2.5,0.5,10.47
421,1968,1969,3.6,0.3,18.09
422,1972,1973,1.2,0.2,5.55
423,1978,1979,2.75,0.917,13.7
424,1980,1981,26.0,0.0,132.5
425,1982,1983,2.0,0.0,5.93
426,1988,1989,3.667,0.333,15.48
427,1990,1991,35.0,0.0,181.87
428,1992,1993,41.0,0.0,184.39
429,2002,2003,12.0,0.0,56.01
430,2004,2005,17.0,0.0,78.72
431,2006,2007,78.0,18.0,383.7
432,2010,2011,10.623,160.237,95.45
433,2012,2013,11.16,2.612,138.42
434,2016,2017,8.711,0.71,97.1
435,2018,2019,3.444,0.253,45.29
436,2020,2021,1.386,0.243,18.69
437,2022,2023,5.25,0.378,71.13
438,2024,2025,1.932,0.112,23.9
439,2028,2029,10.0,0.0,68.3
440,2030,2031,4.857,0.476,31.72
441,2034,2035,10.0,0.0,85.76
442,2040,2041,4.5,0.5,38.78
443,2042,2043,5.0,0.0,36.67
444,2046,2047,2.5,0.5,15.25
445,2048,2049,2.5,0.5,15.6
446,2050,2051,2.5,0.5,22.5
447,2052,2053,3.0,0.0,22.3
448,2056,2057,8.0,0.0,57.59
449,2060,2061,7.625,99.403,9.38
450,2062,2063,30.0,2004.727,31.6
451,2064,2065,11.75,8.303,26.51
452,2068,2069,3.0,0.0,20.08
453,2070,2071,4.0,0.0,28.16
454,2072,2073,2.0,0.0,18.89
455,2074,2075,3.0,0.0,27.67
456,2076,2077,2.0,0.0,17.72
457,2078,2079,3.0,0.0,25.65
458,2080,2081,18.071,280.379,8.44
459,2082,2083,11.5,182.731,22.47
460,2084,2085,2.929,0.225,13.98
461,2086,2087,25.612,870.397,27.41
462,2088,2089,23.146,783.93,28.15
463,2090,2091,30.067,999.636,40.76
464,2092,2093,17.131,555.171,33.11
465,2094,2095,2.0,0.0,15.16
466,2096,2097,2.0,0.0,6.59
467,2098,2099,27.4,3.8,59.22
468,2100,2101,2.0,0.0,11.54
469,2120,2121,5.667,0.333,31.18
470,2122,2123,2.75,2.25,11.92
471,2124,2125,1.75,0.25,13.32
472,2126,2127,9.444,0.278,70.98
473,2130,2131,2.263,0.205,15.04
474,2132,2133,4.0,0.0,21.53
475,2142,2143,13.5,0.5,181.3
476,2146,2147,22.0,0.0,288.54
477,2148,2149,3.423,0.254,46.21
478,2150,2151,48.93,1233.713,92.59
479,2158,2159,1.745,0.23,21.71
480,2162,2163,2.5,0.331,31.1
481,2164,2165,2.849,6.449,27.68
482,2166,2167,1.016,0.016,9.85
483,2168,2169,2.338,0.256,29.55
484,2170,2171,5.182,0.643,65.18
485,2172,2173,1.992,3.066,21.11
486,2174,2175,1.934,2.012,22.19
487,2176,2177,1.171,0.143,14.56
488,2178,2179,7.0,0.667,76.27
489,2180,2181,6.0,0.5,81.11
490,2182,2183,5.4,0.3,74.04
491,2184,2185,11.167,0.967,145.3
492,2188,2189,4.714,0.238,53.01
493,2190,2191,14.129,198.042,48.33
494,2192,2193,7.152,143.895,19.48
495,2194,2195,3.782,68.034,10.69
496,2196,2197,17.468,241.222,50.72
497,2200,2201,91.0,0.0,407.94
498,2202,2203,2.385,0.246,26.36
499,2204,2205,8.8,1.289,116.77
500,2206,2207,2.667,0.333,40.25
501,2208,2209,4.0,0.0,48.29
502,2210,2211,13.0,0.0,168.23
503,2212,2213,4.0,0.0,37.74
504,2218,2219,5.0,0.667,68.34
505,2220,2221,3.1,0.322,43.48
506,2222,2223,3.5,0.5,46.99
507,2224,2225,5.4,0.711,68.07
508,2226,2227,2.375,0.268,27.2
509,2228,2229,8.0,0.667,101.41
510,2230,2231,2.667,0.333,31.24
511,2232,2233,21.0,0.0,95.88
512,2234,2235,5.667,0.333,39.06
513,2236,2237,1.25,0.25,5.77
514,2238,2239,6.333,0.333,38.39
515,2240,2241,5.75,0.25,41.51
516,2242,2243,1.75,0.25,12.93
517,2244,2245,10.0,2.0,73.99
518,2246,2247,102.0,0.0,260.68
519,2250,2251,4.0,0.0,26.6
520,2252,2253,8.0,0.0,75.92
521,2254,2255,2.0,0.0,8.11
522,2258,2259,4.0,0.0,18.22
523,2264,2265,4.0,0.0,45.08
524,2270,2271,14.9,1.433,108.74
525,2272,2273,9.375,0.554,65.56
526,2274,2275,18.972,301.628,46.82
527,2276,2277,6.118,49.986,36.92
528,2278,2279,222.3,55741.789,65.69
529,2280,2281,82.778,9843.944,31.31
530,2282,2283,115.091,34535.891,63.41
531,2284,2285,169.111,17333.026,51.86
532,2286,2287,128.5,8659.559,122.69
533,2290,2291,5.0,0.0,27.81
534,2298,2299,8.8,1.326,66.9
535,2300,2301,9.333,408.161,36.5
536,2302,2303,15.5,4.5,119.45
537,2304,2305,3.0,0.0,21.8
538,2306,2307,9.0,0.0,62.71
539,2318,2319,55.0,0.0,69.11
540,2326,2327,6.782,0.741,106.64
541,2346,2347,22.0,0.0,231.35
542,2366,2367,69.875,10604.114,41.32
543,2368,2369,19.875,2200.984,71.95
544,2370,2371,6.696,2.13,91.9
545,2372,2373,12.429,2.557,159.06
546,2374,2375,4.762,0.59,61.75
547,2376,2377,4.136,0.219,51.09
548,2378,2379,10.364,2.338,133.02
549,2380,2381,16.182,3.87,209.65
550,2382,2383,2.409,0.253,30.62
551,2384,2385,21.25,4.917,166.04
552,2386,2387,11.5,0.5,84.93
553,2388,2389,24.0,4.0,177.71
554,2390,2391,12.0,0.0,84.61
555,2392,2393,7.189,2.243,101.2
556,2394,2395,2.516,0.277,36.53
557,2396,2397,18.745,4.417,270.15
558,2408,2409,1.5,0.5,5.06
559,2416,2417,14.0,0.0,64.27
560,2428,2429,9.0,0.0,68.45
561,2430,2431,5.0,0.0,41.23
562,2432,2433,4.0,0.0,31.28
563,2434,2435,15.0,0.0,119.13
564,2436,2437,3.0,0.0,19.87
565,2438,2439,3.0,0.0,21.52
566,2448,2449,5.0,0.0,39.52
567,2450,2451,10.0,0.0,78.34
568,2452,2453,7.0,0.0,53.1
569,2454,2455,14.0,0.0,106.2
570,2456,2457,17.0,0.0,100.36
571,2458,2459,5.0,0.0,32.43
572,2460,2461,3.5,0.5,23.74
573,2462,2463,10.0,8.0,69.86
574,2464,2465,5.0,0.0,45.5
575,2466,2467,17.775,6.48,197.5
576,2468,2469,2.25,0.19,27.78
577,2470,2471,21.346,5.424,270.5
578,2472,2473,2.59,0.349,26.27
579,2474,2475,16.2,454.7,12.55
580,2476,2477,25.25,42.917,127.86
581,2478,2479,10.2,71.743,21.09
582,2484,2485,4.7,65.484,21.69
583,2488,2489,3.0,0.0,22.63
584,2490,2491,11.0,0.0,96.76
585,2496,2497,8.455,0.873,60.69
586,2498,2499,8.455,0.673,59.32
587,2500,2501,4.318,0.227,33.17
588,2502,2503,47.923,510.154,168.94
589,2504,2505,13.0,0.0,114.35
590,2512,2513,142.0,15781.0,2.49
591,2514,2515,34.333,3234.333,3.89
592,2516,2517,28.0,0.0,126.59
593,2518,2519,68.5,4900.5,87.61
594,2524,2525,7.0,0.0,30.39
595,2526,2527,25.0,0.0,128.01
596,2528,2529,19.5,0.5,88.14
597,2530,2531,5.0,0.0,23.52
598,2532,2533,3.0,0.0,17.48
599,2538,2539,6.0,0.0,30.08
600,2540,2541,6.0,0.0,25.04
601,2542,2543,6.5,0.5,28.52
602,2548,2549,9.5,1.667,44.31
603,2550,2551,9.5,0.5,43.97
604,2554,2555,4.5,0.5,27.23
605,2556,2557,2.377,39.621,6.73
606,2558,2559,8.257,805.513,36.94
607,2560,2561,10.83,730.485,74.12
608,2568,2569,3.0,0.0,11.84
609,2570,2571,4.0,0.0,17.65
610,2578,2579,8.692,229.231,44.76
611,2580,2581,1.667,0.242,21.75
612,2582,2583,5.167,1.061,59.63
613,2586,2587,2.625,0.268,19.02
614,2588,2589,1.5,0.5,5.19
615,2598,2599,34.4,3599.971,43.87
616,2600,2601,16.154,2.474,121.56
617,2602,2603,4.5,0.5,32.63
618,2604,2605,3.0,0.0,27.94
619,2610,2611,10.0,0.0,83.85
620,2612,2613,11.0,1.0,87.32
621,2614,2615,25.25,149.583,134.84
622,2616,2617,57.75,6.917,298.75
623,2618,2619,10.558,1.205,47.63
624,2620,2621,7.071,3.456,30.74
625,2622,2623,4.0,0.0,17.83
626,2626,2627,8.143,0.81,101.54
627,2630,2631,36.333,140.333,152.02
628,2632,2633,3.375,0.268,26.49
629,2636,2637,1.857,0.476,15.75
630,2638,2639,13.0,0.0,53.33
631,2640,2641,8.0,0.0,40.19
632,2642,2643,5.4,0.3,28.47
633,2644,2645,17.667,4.333,84.18
634,2646,2647,1.625,1.982,4.16
635,2648,2649,10.2,9.7,38.46
636,2650,2651,11.0,0.0,42.45
637,2652,2653,37.9,3330.2,17.27
638,2654,2655,14.412,2.882,71.79
639,2656,2657,11.917,2.629,62.2
640,2662,2663,76.0,0.0,21.91
641,2664,2665,12.34,253.089,35.7
642,2666,2667,24.65,752.171,114.09
643,2668,2669,1.67,4.89,14.3
644,2670,2671,1.684,33.146,11.8
645,2672,2673,71.0,0.0,358.16
646,2676,2677,18.2,3.2,133.12
647,2678,2679,6.0,0.8,43.36
648,2680,2681,2.6,0.3,18.95
649,2682,2683,1.8,0.2,14.41
650,2684,2685,7.2,0.7,51.37
651,2690,2691,8.0,0.0,56.39
652,2692,2693,13.0,0.0,88.0
653,2694,2695,4.5,4.5,23.79
654,2706,2707,2.5,0.5,22.06
655,2712,2713,19.0,0.0,125.19
656,2714,2715,14.0,0.0,106.45
657,2722,2723,5.0,0.0,22.18
658,2726,2727,10.0,0.0,51.5
659,2728,2729,5.2,0.2,23.57
660,2732,2733,14.733,322.352,25.07
661,2734,2735,2.0,0.0,26.54
662,2736,2737,3.0,1.0,27.6
663,2738,2739,1.6,0.3,12.3
664,2752,2753,7.0,0.0,52.44
665,2754,2755,5.0,0.0,25.64
666,2762,2763,17.743,5.138,82.0
667,2764,2765,5.5,0.286,26.27
668,2768,2769,1.4,0.3,4.81
669,2770,2771,7.0,0.667,35.27
670,2772,2773,6.333,0.333,45.35
671,2774,2775,5.0,0.0,37.57
672,2776,2777,7.5,0.5,48.64
673,2778,2779,14.0,0.0,101.23
674,2782,2783,14.667,0.333,62.79
675,2790,2791,12.0,0.0,49.67
676,2792,2793,10.0,0.0,48.81
677,2796,2797,11.5,40.5,22.26
678,2804,2805,32.0,2433.333,36.13
679,2806,2807,25.0,1423.2,72.92
680,2808,2809,10.714,0.905,81.44
681,2810,2811,8.8,0.2,69.18
682,2812,2813,9.667,0.267,72.73
683,2814,2815,87.154,8413.175,75.96
684,2816,2817,55.739,5258.838,103.14
685,2818,2819,7.111,0.611,53.52
686,2820,2821,11.0,337.75,36.9
687,2822,2823,6.0,0.0,35.54
688,2826,2827,9.799,168.321,39.6
689,2828,2829,18.814,45.836,207.1
690,2830,2831,5.657,0.702,65.61
691,2840,2841,9.0,0.0,103.53
692,2842,2843,2.0,0.0,23.7
693,2844,2845,13.784,47.813,193.83
694,2846,2847,1.083,0.08,4.11
695,2848,2849,26.658,22.97,337.38
696,2850,2851,7.613,0.916,113.8
697,2852,2853,9.526,1.986,149.02
698,2854,2855,8.039,0.865,125.42
699,2856,2857,1.75,0.217,27.18
700,2858,2859,6.658,1.961,91.37
701,2868,2869,4.0,0.0,16.4
702,2870,2871,12.0,0.0,59.9
703,2878,2879,2.0,0.0,9.57
704,2880,2881,2.0,0.0,8.4
705,2882,2883,2.0,0.0,10.49
706,2884,2885,13.0,0.0,60.53
707,2886,2887,12.0,0.0,60.79
708,2892,2893,2.0,0.0,14.22
709,2894,2895,21.5,4.5,112.03
710,2896,2897,19.5,420.5,36.15
711,2898,2899,21.857,2625.476,8.99
712,2900,2901,165.667,5280.333,90.38
713,2904,2905,3.4,0.253,41.92
714,2906,2907,7.283,18.874,58.86
