,from_node,to_node,edge_tt,edge_var,distance
186,1580,1581,7.0,0.0,40.29
187,1582,1583,9.0,0.0,54.23
188,1586,1587,2.0,0.0,14.24
189,1588,1589,3.875,0.411,44.45
190,1590,1591,3.0,0.0,43.15
191,1592,1593,7.0,0.0,87.25
192,1600,1601,4.156,0.523,54.16
193,1602,1603,7.75,0.903,104.49
194,1604,1605,4.667,12.058,7.84
195,1606,1607,8.481,1.49,96.18
196,1608,1609,7.75,4.022,90.09
197,1610,1611,5.926,1.379,76.59
198,1612,1613,13.0,2.0,63.48
199,1616,1617,6.73,0.425,89.18
200,1620,1621,1.667,0.232,21.93
201,1638,1639,186.0,0.0,1016.73
202,1646,1647,1.429,0.286,18.51
203,1648,1649,11.625,1.411,145.56
204,1650,1651,6.625,0.268,81.08
205,1666,1667,1.5,0.5,7.52
206,1668,1669,5.0,0.0,34.72
207,1670,1671,5.5,0.5,50.69
208,1686,1687,26.5,12.5,129.93
209,1688,1689,4.0,0.0,19.79
210,1694,1695,2.619,0.485,54.28
211,1704,1705,18.897,163.31,16.48
212,1706,1707,1.552,0.256,14.72
213,1708,1709,20.0,0.0,97.69
214,1732,1733,2.0,0.0,9.27
215,1734,1735,2.0,0.0,6.99
216,1738,1739,8.0,0.0,40.48
217,1740,1741,2.0,0.0,5.79
218,1782,1783,5.0,0.0,23.76
219,1800,1801,4.5,0.5,23.81
220,1810,1811,15.0,2.0,76.31
221,1826,1827,5.0,0.0,22.47
222,1830,1831,24.0,0.0,50.69
223,1838,1839,8.0,0.0,63.92
224,1840,1841,12.0,0.0,86.62
225,1856,1857,3.0,0.0,25.15
226,1920,1921,7.0,1.0,80.37
227,1922,1923,5.333,0.333,67.0
228,1938,1939,8.0,1.556,102.05
229,1940,1941,10.538,1.936,131.49
230,1942,1943,3.0,0.545,43.62
231,1944,1945,1.545,0.273,20.15
232,1980,1981,26.0,0.0,132.5
233,1984,1985,2.0,0.0,5.25
234,1988,1989,2.0,0.0,15.48
235,1992,1993,39.0,0.0,184.39
236,1994,1995,21.0,0.0,99.49
237,2004,2005,19.0,0.0,78.72
238,2006,2007,72.0,0.0,383.7
239,2010,2011,7.0,0.471,95.45
240,2012,2013,9.944,1.114,138.42
241,2016,2017,8.1,0.544,97.1
242,2018,2019,3.2,0.178,45.29
243,2020,2021,1.2,0.178,18.69
244,2022,2023,5.0,0.444,71.13
245,2024,2025,1.9,0.1,23.9
246,2030,2031,5.0,0.0,31.72
247,2032,2033,8.0,0.0,68.41
248,2034,2035,11.0,0.0,85.76
249,2036,2037,20.0,0.0,161.84
250,2042,2043,6.0,0.0,36.67
251,2044,2045,2.0,0.0,10.77
252,2046,2047,2.0,0.0,15.25
253,2048,2049,2.0,0.0,15.6
254,2050,2051,4.0,0.0,22.5
255,2052,2053,4.0,0.0,22.3
256,2054,2055,3.0,0.0,11.9
257,2056,2057,10.0,0.0,57.59
258,2060,2061,3.75,1.929,9.38
259,2062,2063,12.0,35.5,31.6
260,2064,2065,13.0,2.5,26.51
261,2086,2087,9.892,41.766,27.41
262,2088,2089,2.176,0.21,28.15
263,2090,2091,3.118,0.41,40.76
264,2092,2093,2.722,0.263,33.11
265,2118,2119,3.0,0.0,16.83
266,2120,2121,6.333,0.333,31.18
267,2122,2123,2.818,3.364,11.92
268,2124,2125,1.778,0.194,13.32
269,2126,2127,9.9,1.656,70.98
270,2130,2131,2.667,0.267,15.04
271,2148,2149,3.4,0.3,46.21
272,2150,2151,13.103,114.31,92.59
273,2158,2159,1.577,0.254,21.71
274,2162,2163,2.435,0.257,31.1
275,2164,2165,2.103,0.096,27.68
276,2168,2169,2.4,0.253,29.55
277,2170,2171,5.048,0.248,65.18
278,2172,2173,1.655,0.234,21.11
279,2174,2175,1.793,0.17,22.19
280,2176,2177,1.115,0.106,14.56
281,2178,2179,7.0,0.0,76.27
282,2180,2181,7.0,0.0,81.11
283,2182,2183,5.667,0.333,74.04
284,2184,2185,10.667,2.333,145.3
285,2188,2189,4.333,0.333,53.01
286,2190,2191,3.829,0.291,48.33
287,2192,2193,11.841,103.221,19.48
288,2194,2195,8.025,65.153,10.69
289,2196,2197,4.75,6.069,50.72
290,2198,2199,5.0,0.0,24.48
291,2200,2201,89.0,0.0,407.94
292,2202,2203,2.6,0.3,26.36
293,2206,2207,4.0,0.0,40.25
294,2208,2209,4.0,0.0,48.29
295,2226,2227,3.0,0.0,27.2
296,2228,2229,8.0,0.0,101.41
297,2230,2231,2.0,0.0,31.24
298,2238,2239,4.5,0.5,38.39
299,2240,2241,5.0,0.0,41.51
300,2244,2245,8.0,0.0,73.99
301,2250,2251,3.0,0.0,26.6
302,2252,2253,8.0,0.0,75.92
303,2268,2269,27.0,0.0,119.47
304,2270,2271,15.333,1.333,108.74
305,2272,2273,9.0,1.0,65.56
306,2274,2275,10.375,3.982,46.82
307,2276,2277,5.375,0.554,36.92
308,2284,2285,7.667,0.333,51.86
309,2286,2287,17.5,4.5,122.69
310,2318,2319,15.0,0.0,69.11
311,2326,2327,6.5,1.742,106.64
312,2366,2367,4.727,0.818,41.32
313,2368,2369,5.909,0.891,71.95
314,2370,2371,7.273,0.818,91.9
315,2372,2373,12.636,1.855,159.06
316,2374,2375,4.909,0.691,61.75
317,2376,2377,3.909,0.291,51.09
318,2378,2379,10.636,1.255,133.02
319,2380,2381,16.727,3.218,209.65
320,2382,2383,2.273,0.218,30.62
321,2384,2385,21.0,0.0,166.04
322,2392,2393,6.5,0.579,101.2
323,2394,2395,2.1,0.2,36.53
324,2396,2397,18.225,8.999,270.15
325,2408,2409,4.25,42.25,5.06
326,2436,2437,2.0,0.0,19.87
327,2438,2439,3.0,0.0,21.52
328,2442,2443,8.0,0.0,74.82
329,2448,2449,5.0,0.0,39.52
330,2466,2467,15.083,2.265,197.5
331,2468,2469,1.818,0.164,27.78
332,2470,2471,19.182,3.564,270.5
333,2472,2473,2.333,0.424,26.27
334,2478,2479,5.0,0.0,21.09
335,2484,2485,3.0,0.0,21.69
336,2488,2489,4.0,0.0,22.63
337,2496,2497,8.0,0.667,60.69
338,2498,2499,7.857,1.143,59.32
339,2500,2501,4.5,0.348,33.17
340,2502,2503,50.5,347.0,168.94
341,2510,2511,2.0,0.0,11.32
342,2516,2517,25.0,0.0,126.59
343,2554,2555,5.0,0.0,27.23
344,2558,2559,2.92,0.16,36.94
345,2560,2561,5.68,0.56,74.12
346,2566,2567,4.0,0.0,23.68
347,2568,2569,3.0,0.0,11.84
348,2578,2579,4.0,0.0,44.76
349,2582,2583,4.0,0.0,59.63
350,2586,2587,2.5,0.5,19.02
351,2598,2599,5.0,7.333,43.87
352,2600,2601,15.5,0.5,121.56
353,2602,2603,6.0,0.0,32.63
354,2612,2613,11.0,0.0,87.32
355,2614,2615,30.0,0.0,134.84
356,2618,2619,9.917,1.356,47.63
357,2620,2621,6.5,0.5,30.74
358,2626,2627,8.5,0.5,101.54
359,2632,2633,3.5,0.5,26.49
360,2636,2637,2.0,0.0,15.75
361,2640,2641,8.0,0.0,40.19
362,2642,2643,6.0,0.0,28.47
363,2644,2645,18.0,0.0,84.18
364,2652,2653,3.667,0.333,17.27
365,2654,2655,15.667,2.333,71.79
366,2656,2657,13.0,0.0,62.2
367,2664,2665,2.676,0.286,35.7
368,2666,2667,8.765,0.913,114.09
369,2668,2669,1.029,0.029,14.3
370,2678,2679,5.0,0.0,43.36
371,2680,2681,2.0,0.0,18.95
372,2682,2683,2.0,0.0,14.41
373,2684,2685,6.0,0.0,51.37
374,2690,2691,8.0,0.0,56.39
375,2692,2693,11.5,0.5,88.0
376,2694,2695,2.333,0.333,23.79
377,2710,2711,25.667,0.333,165.4
378,2712,2713,19.0,1.0,125.19
379,2714,2715,13.0,0.0,106.45
380,2716,2717,11.0,0.0,97.35
381,2724,2725,28.0,0.0,134.96
382,2728,2729,5.25,0.25,23.57
383,2732,2733,6.0,0.0,25.07
384,2742,2743,1.5,0.333,14.07
385,2748,2749,2.25,0.25,19.84
386,2750,2751,5.0,0.0,38.62
387,2752,2753,7.0,0.0,52.44
388,2754,2755,3.0,0.0,25.64
389,2760,2761,3.0,0.0,13.28
390,2762,2763,16.2,1.2,82.0
391,2770,2771,7.333,0.333,35.27
392,2776,2777,7.0,0.0,48.64
393,2778,2779,11.0,0.0,101.23
394,2782,2783,16.0,0.0,62.79
395,2792,2793,10.0,0.0,48.81
396,2796,2797,4.75,0.25,22.26
397,2804,2805,7.0,0.0,36.13
398,2808,2809,11.0,0.0,81.44
399,2810,2811,8.0,0.0,69.18
400,2812,2813,10.0,1.0,72.73
401,2818,2819,7.5,0.5,53.52
402,2820,2821,5.0,0.0,36.9
403,2826,2827,3.4,0.4,39.6
404,2828,2829,15.267,3.067,207.1
405,2830,2831,5.2,0.171,65.61
406,2844,2845,9.25,0.214,193.83
407,2848,2849,22.071,10.068,337.38
408,2850,2851,7.114,0.708,113.8
409,2852,2853,9.341,1.16,149.02
410,2854,2855,7.767,0.564,125.42
411,2856,2857,1.721,0.206,27.18
412,2858,2859,6.535,0.588,91.37
413,2868,2869,4.0,0.0,16.4
414,2904,2905,4.0,0.0,41.92
415,2906,2907,6.8,0.7,58.86
416,2908,2909,2.6,0.3,26.99
417,2912,2913,6.0,0.0,63.02
418,2920,2921,2.0,0.0,22.85
419,2924,2925,2.0,0.0,23.75
420,2926,2927,12.0,2.0,136.32
421,2928,2929,16.75,3.583,183.53
422,2930,2931,7.5,1.0,84.5
423,2932,2933,10.0,2.0,111.23
424,2934,2935,23.2,184.886,45.7
425,2940,2941,13.0,0.0,88.06
426,2950,2951,8.333,0.333,97.28
427,2952,2953,4.25,0.25,42.34
428,2954,2955,2.5,0.333,27.31
429,2958,2959,9.552,1.328,128.76
430,2960,2961,12.517,58.759,70.55
431,2962,2963,2.25,0.491,21.81
432,2964,2965,5.2,0.2,69.78
433,2976,2977,2.8,0.2,10.78
434,2978,2979,4.333,0.333,19.55
435,2980,2981,15.0,0.0,82.19
436,2988,2989,2.917,0.265,36.08
437,2990,2991,2.0,0.182,25.22
438,2992,2993,2.083,0.265,25.16
439,2994,2995,7.583,0.629,95.43
440,3018,3019,44.0,0.0,206.84
441,3046,3047,5.0,0.0,27.41
442,3048,3049,9.0,0.0,49.11
443,3112,3113,8.0,0.0,14.74
444,3142,3143,26.0,0.0,130.36
445,3144,3145,23.0,0.0,110.33
446,3146,3147,23.0,0.0,114.55
447,3246,3247,11.0,0.0,47.36
448,3248,3249,4.0,0.0,17.04
449,3266,3267,2.0,0.0,8.31
450,3284,3285,5.5,0.5,24.78
451,3290,3291,3.0,0.0,16.04
452,3302,3303,1.5,1.0,1.82
453,3304,3305,22.0,8.0,110.61
454,3312,3313,17.0,0.0,39.67
455,3320,3321,11.0,0.0,62.03
456,3334,3335,14.0,0.0,61.4
457,3336,3337,141.5,24.5,616.24
458,3350,3351,4.0,0.0,23.44
459,3352,3353,12.0,0.0,88.46
460,3354,3355,1.063,0.06,14.2
461,3360,3361,7.5,0.5,45.16
462,3366,3367,7.125,0.723,90.4
463,3368,3369,28.56,7.257,340.74
464,3372,3373,25.333,69.333,157.35
465,3382,3383,40.5,4.5,199.83
466,3384,3385,210.5,84.5,1045.06
467,3386,3387,74.0,200.0,341.18
468,3388,3389,45.5,84.5,210.43
469,3390,3391,45.0,200.0,220.26
470,3396,3397,2.182,0.364,14.72
471,3398,3399,2.0,0.0,15.42
472,3400,3401,1.667,0.333,21.42
473,3402,3403,3.0,1.0,29.93
474,3420,3421,5.0,0.0,30.98
475,3428,3429,4.0,2.0,26.22
476,3434,3435,3.4,0.3,22.33
477,3436,3437,2.4,0.3,16.74
478,3438,3439,2.333,0.333,15.64
479,3440,3441,12.667,1.333,91.7
480,3442,3443,2.333,0.333,12.46
481,3448,3449,17.25,6.917,134.51
482,3450,3451,4.333,0.333,32.8
483,3452,3453,9.333,0.333,71.32
484,3454,3455,4.333,0.333,29.73
485,3456,3457,4.5,0.333,26.73
486,3458,3459,14.0,0.0,96.77
487,3460,3461,6.0,0.0,33.56
488,3462,3463,4.0,0.0,26.8
489,3472,3473,29.5,12.5,142.82
490,3480,3481,9.0,0.0,42.71
491,3482,3483,3.0,0.0,15.58
492,3488,3489,53.571,19.619,116.64
493,3490,3491,255.4,416.3,526.52
494,3508,3509,32.4,30.3,159.58
495,3510,3511,331.429,6905.952,776.65
496,3522,3523,16.0,0.0,71.78
497,3550,3551,8.0,2.0,39.93
498,3554,3555,12.0,0.0,53.34
499,3562,3563,11.0,0.0,43.65
500,3608,3609,8.0,0.0,39.69
501,3616,3617,9.0,1.0,43.99
502,3624,3625,41.5,40.5,189.7
503,3628,3629,3.0,0.0,11.57
504,3634,3635,4.0,0.0,23.99
505,3636,3637,20.0,0.0,100.14
506,3638,3639,4.0,0.0,24.01
507,3642,3643,1.25,0.25,7.15
508,3650,3651,103.0,0.0,482.05
509,3656,3657,3.0,0.0,14.9
510,3680,3681,3.5,0.5,14.94
511,3682,3683,3.667,0.333,19.79
512,3684,3685,2.2,0.2,11.5
513,3686,3687,4.0,0.0,20.63
514,3688,3689,2.0,0.0,6.03
515,3694,3695,45.0,0.0,230.05
516,3700,3701,9.0,0.0,46.3
517,3704,3705,5.0,0.0,26.32
518,3706,3707,11.0,0.0,44.89
519,3708,3709,17.0,0.0,75.98
520,3720,3721,7.0,0.0,34.11
521,3724,3725,14.688,147.429,57.35
522,3726,3727,7.375,0.839,95.12
523,3728,3729,3.375,0.268,47.19
524,3730,3731,13.125,1.839,176.13
525,3732,3733,1.571,0.286,17.38
526,3734,3735,3.4,0.3,39.77
527,3752,3753,18.0,0.0,91.25
528,3770,3771,20.0,0.0,65.1
529,3772,3773,14.0,0.0,42.79
530,3796,3797,11.0,0.0,48.86
531,3798,3799,25.0,7.0,119.98
532,3800,3801,35.0,0.0,165.69
533,3820,3821,22.0,0.0,60.32
534,3836,3837,2.0,0.0,9.29
535,3848,3849,5.0,0.0,21.63
536,3856,3857,2.0,0.0,8.73
537,3858,3859,11.0,0.0,66.25
538,3878,3879,2.0,0.0,14.8
539,3888,3889,4.0,0.0,18.57
540,3890,3891,5.0,0.0,21.43
541,3892,3893,14.5,3.667,117.53
542,3898,3899,44.0,0.0,224.49
543,3904,3905,7.5,1.667,59.98
544,3906,3907,6.0,0.0,43.88
545,3908,3909,5.0,0.0,47.6
546,3910,3911,2.0,0.0,11.38
547,3912,3913,4.0,0.0,40.79
548,3914,3915,2.0,0.0,20.1
549,3916,3917,16.0,18.0,118.79
550,3918,3919,5.107,0.396,61.49
551,3924,3925,3.071,0.217,39.96
552,3928,3929,14.0,0.0,134.57
553,3934,3935,37.0,0.0,196.01
554,3940,3941,33.0,0.0,150.38
555,3948,3949,33.667,2.333,156.42
556,3950,3951,11.5,0.5,54.43
557,3956,3957,16.0,0.0,66.87
558,3958,3959,13.0,0.0,61.3
559,3964,3965,13.0,2.0,88.17
560,3974,3975,4.0,0.0,26.89
561,3976,3977,11.0,0.0,78.86
562,3986,3987,3.0,0.0,18.43
563,3988,3989,4.0,0.0,29.85
564,3990,3991,4.0,0.0,33.21
565,3992,3993,3.0,0.0,19.15
566,4004,4005,9.0,0.0,46.84
567,4006,4007,27.0,0.0,135.83
568,4030,4031,3.333,0.333,22.46
569,4032,4033,7.333,0.333,52.1
570,4078,4079,7.0,0.0,44.29
571,4092,4093,37.0,0.0,183.03
572,4094,4095,52.0,18.0,267.12
573,4104,4105,4.143,1.476,40.09
574,4108,4109,2.0,0.0,14.36
575,4116,4117,14.111,90.861,2.2
576,4118,4119,4.833,0.333,34.63
577,4122,4123,2.125,0.125,14.68
578,4124,4125,6.125,0.982,46.05
579,4126,4127,5.0,0.286,35.98
580,4128,4129,44.6,297.114,309.1
581,4130,4131,1.75,0.205,24.34
582,4136,4137,4.25,0.205,56.55
583,4138,4139,1.818,0.164,21.03
584,4140,4141,15.455,3.273,202.41
585,4142,4143,1.909,0.091,23.66
586,4144,4145,4.571,0.418,56.63
587,4146,4147,2.538,0.269,31.83
588,4148,4149,1.154,0.141,16.77
589,4152,4153,2.333,0.242,30.85
590,4154,4155,1.583,0.265,21.06
591,4156,4157,1.833,0.152,22.92
592,4158,4159,15.35,154.239,57.09
593,4160,4161,5.95,0.261,80.15
594,4162,4163,1.85,0.134,24.33
595,4164,4165,2.0,0.105,27.56
596,4166,4167,1.75,0.197,22.5
597,4168,4169,3.381,0.248,45.62
598,4170,4171,8.905,0.39,120.47
599,4172,4173,12.381,1.148,166.06
600,4174,4175,9.65,0.661,124.87
601,4186,4187,20.0,2.0,91.08
602,4188,4189,11.5,4.5,61.5
603,4194,4195,12.0,0.0,62.91
604,4206,4207,3.0,0.0,18.49
605,4208,4209,25.5,84.5,0.19
606,4216,4217,17.0,49.0,37.52
607,4230,4231,5.0,0.0,22.41
608,4236,4237,40.0,0.0,192.4
609,4238,4239,15.833,4.853,116.16
610,4240,4241,2.471,0.265,17.11
611,4242,4243,8.0,0.0,43.51
612,4246,4247,20.143,282.476,16.07
613,4248,4249,11.273,4.296,181.31
614,4254,4255,2.0,0.0,7.43
615,4256,4257,9.0,0.0,34.12
616,4260,4261,26.0,0.0,123.49
617,4278,4279,2.0,0.0,8.45
618,4294,4295,2.0,0.0,7.14
619,4306,4307,2.0,0.0,7.53
620,4322,4323,14.0,0.0,108.36
621,4326,4327,10.0,0.0,74.19
622,4338,4339,3.071,0.071,19.18
623,4340,4341,4.429,0.418,33.55
624,4354,4355,5.643,0.401,40.88
625,4364,4365,6.8,1.7,30.69
626,4376,4377,19.0,0.0,39.68
627,4400,4401,59.333,30.333,300.49
628,4402,4403,25.065,10.262,401.9
629,4414,4415,12.0,2.0,68.11
630,4432,4433,10.0,0.0,49.24
631,4436,4437,4.0,0.0,18.99
632,4446,4447,2.0,0.0,5.43
633,4466,4467,4.0,0.0,18.28
634,4474,4475,2.0,1.0,0.85
635,4476,4477,2.0,0.0,14.69
636,4486,4487,7.75,0.917,38.64
637,4488,4489,5.0,2.0,21.98
638,4490,4491,10.822,1.286,164.0
639,4492,4493,3.622,0.286,56.29
640,4496,4497,1.875,0.201,27.91
641,4498,4499,11.867,1.981,176.68
642,4506,4507,1.5,0.5,7.39
643,4508,4509,4.5,0.5,25.92
644,4520,4521,3.0,0.0,13.68
645,4528,4529,10.0,0.0,50.88
646,4530,4531,7.0,0.0,35.41
647,4532,4533,16.0,2.0,74.25
648,4542,4543,7.5,4.5,23.54
649,4590,4591,2.5,0.5,12.27
650,4592,4593,4.0,0.0,21.72
651,4620,4621,5.0,0.0,1.61
652,4622,4623,5.0,0.0,4.74
653,4688,4689,14.0,0.0,164.62
654,4690,4691,2.0,0.0,38.84
655,4692,4693,4.0,0.0,44.38
656,4710,4711,3.0,0.0,36.57
657,4716,4717,2.0,0.0,13.73
658,4730,4731,2.0,0.0,13.33
659,4732,4733,8.0,0.0,113.26
660,4734,4735,2.0,0.0,30.35
661,4834,4835,8.0,0.0,30.84
662,4846,4847,3.0,0.0,12.89
663,4848,4849,26.0,0.0,126.51
664,4850,4851,6.25,0.25,51.11
665,4852,4853,2.25,0.25,18.42
666,4878,4879,15.0,0.0,84.55
667,4884,4885,3.18,0.25,39.58
668,4894,4895,10.0,0.0,51.34
669,4902,4903,6.0,0.0,30.99
670,4918,4919,3.0,0.0,30.96
671,4922,4923,1.69,0.222,20.25
672,4924,4925,3.172,0.362,41.15
673,4926,4927,9.107,31.225,50.64
674,4928,4929,3.691,0.329,46.31
675,4934,4935,3.0,0.0,33.84
676,4936,4937,3.0,0.0,37.07
677,4938,4939,2.4,0.3,29.12
678,4940,4941,3.4,0.3,44.86
679,4942,4943,2.4,0.3,31.2
680,4944,4945,5.8,0.7,76.46
681,4946,4947,6.4,0.3,85.6
682,4950,4951,2.5,0.571,30.22
683,4952,4953,3.4,0.489,42.23
684,4954,4955,2.7,0.456,29.7
685,4956,4957,3.0,0.0,30.4
686,4958,4959,3.5,0.5,42.8
687,4960,4961,3.5,0.5,34.99
688,4962,4963,2.5,0.5,29.02
689,4966,4967,3.0,2.0,36.32
690,4968,4969,2.5,0.5,29.06
691,4970,4971,2.875,0.125,29.15
692,4972,4973,9.8,2.4,109.22
693,4974,4975,8.9,2.767,118.08
694,4976,4977,5.75,0.565,75.28
695,4978,4979,9.857,32.349,48.94
696,4980,4981,1.938,6.596,4.87
697,4982,4983,9.828,22.076,102.36
698,4986,4987,8.571,1.143,110.7
699,4988,4989,1.714,0.212,22.17
700,4990,4991,2.214,0.323,28.54
701,4992,4993,4.179,0.374,54.97
702,4994,4995,3.607,0.321,38.46
703,4996,4997,5.25,12.724,4.34
704,4998,4999,15.0,2.667,191.25
705,5000,5001,3.455,0.273,44.76
706,5002,5003,18.0,0.0,124.87
707,5004,5005,10.0,0.0,76.81
708,5006,5007,24.76,224.773,114.62
