,from_node,to_node,edge_tt,edge_var,distance
85,306,307,5.0,0.0,36.83
86,310,311,2.0,0.0,9.19
87,312,313,6.0,0.0,46.08
88,318,319,3.0,0.0,19.18
89,320,321,7.0,0.0,50.43
90,332,333,10.602,1.776,133.91
91,340,341,8.667,0.333,42.31
92,344,345,35.0,0.0,82.16
93,346,347,4.5,0.5,35.57
94,348,349,1.5,0.5,8.82
95,356,357,11.0,0.0,48.05
96,360,361,3.25,0.205,41.81
97,362,363,1.667,0.242,21.87
98,364,365,2.0,0.0,13.51
99,368,369,6.333,0.333,31.8
100,370,371,11.857,1.81,57.72
101,374,375,17.857,3.143,88.29
102,378,379,2.4,0.3,12.65
103,384,385,3.0,1.0,14.21
104,390,391,3.0,0.0,12.42
105,392,393,2.5,1.0,12.57
106,400,401,17.0,0.0,87.72
107,402,403,13.5,1.182,170.52
108,404,405,21.889,2.111,281.09
109,406,407,28.5,45.0,416.58
110,408,409,15.833,3.97,182.01
111,410,411,10.75,2.917,116.33
112,414,415,7.0,1.0,30.47
113,422,423,3.667,0.333,18.85
114,428,429,19.0,0.0,88.72
115,432,433,9.655,0.591,124.22
116,434,435,1.1,0.095,8.9
117,454,455,1.05,0.05,8.38
118,462,463,19.857,51.476,106.27
119,466,467,93.75,104.917,460.6
120,478,479,3.8,0.178,17.51
121,480,481,63.833,229.767,327.89
122,486,487,7.333,1.867,33.14
123,488,489,68.0,0.0,381.36
124,494,495,3.847,2.545,54.03
125,496,497,2.196,0.161,48.35
126,498,499,6.152,0.487,126.35
127,500,501,1.413,0.47,20.69
128,502,503,5.027,0.027,60.86
129,506,507,216.667,30.333,1088.11
130,512,513,20.8,3.2,100.79
131,514,515,30.0,9.0,150.9
132,516,517,10.5,0.5,47.21
133,518,519,13.333,0.333,68.43
134,520,521,22.333,12.333,96.21
135,530,531,20.333,10.333,100.58
136,532,533,58.0,21.0,270.05
137,538,539,4.0,0.0,19.91
138,548,549,33.75,9.583,146.71
139,552,553,21.0,0.0,91.05
140,554,555,4.6,0.8,22.08
141,558,559,7.8,0.7,36.12
142,564,565,5.0,0.0,29.15
143,566,567,7.0,0.0,40.12
144,568,569,16.182,4.164,111.17
145,570,571,21.0,14.4,95.94
146,572,573,17.0,0.0,92.3
147,576,577,11.0,0.0,59.39
148,588,589,7.6,0.711,56.97
149,590,591,3.2,0.2,19.26
150,592,593,7.534,0.81,157.69
151,594,595,1.024,0.024,14.03
152,596,597,3.302,0.264,43.68
153,600,601,11.5,2.455,27.29
154,602,603,7.625,0.268,22.99
155,610,611,2.0,0.0,9.76
156,622,623,10.0,0.0,56.67
157,628,629,16.205,625.596,85.11
158,630,631,1.693,0.214,10.81
159,632,633,1.067,0.063,3.75
160,634,635,39.125,18.125,196.59
161,636,637,53.857,368.476,327.35
162,638,639,147.724,653.63,689.29
163,640,641,24.333,9.333,117.06
164,642,643,18.222,12.194,100.7
165,644,645,24.75,14.917,114.83
166,648,649,36.2,25.956,180.04
167,654,655,20.429,3.619,94.66
168,656,657,21.6,14.109,102.28
169,658,659,22.645,14.102,105.41
170,660,661,3.858,0.389,17.58
171,664,665,10.167,3.937,50.36
172,666,667,7.081,0.961,110.74
173,678,679,32.5,0.5,153.99
174,680,681,12.0,0.0,69.2
175,686,687,45.0,82.0,207.14
176,690,691,110.0,0.0,520.75
177,706,707,30.667,9.333,160.5
178,710,711,3.333,0.333,16.38
179,720,721,3.0,0.0,12.01
180,722,723,185.5,451.9,866.53
181,724,725,43.0,0.0,343.44
182,726,727,52.016,26.778,252.87
183,728,729,17.981,6.342,85.98
184,732,733,155.667,266.5,764.24
185,736,737,29.524,23.062,156.67
186,738,739,6.979,0.866,99.76
187,740,741,1.979,0.118,25.29
188,742,743,24.215,162.345,39.07
189,748,749,15.467,15.014,186.97
190,750,751,5.206,0.547,62.58
191,792,793,5.75,0.917,28.86
192,798,799,5.0,0.0,30.61
193,800,801,5.667,0.333,30.46
194,810,811,5.2,0.2,28.87
195,812,813,6.0,1.0,28.88
196,816,817,7.0,0.0,34.94
197,820,821,5.8,0.2,28.87
198,824,825,8.0,0.0,34.94
199,826,827,6.0,2.0,28.87
200,834,835,5.5,0.5,30.6
201,836,837,5.6,0.8,30.12
202,838,839,6.5,0.5,30.86
203,840,841,6.25,0.25,28.86
204,842,843,8.0,0.0,34.95
205,860,861,6.0,0.0,34.94
206,862,863,5.667,0.333,28.87
207,866,867,6.0,0.0,28.86
208,868,869,1.067,0.064,8.57
209,870,871,8.667,0.644,67.04
210,872,873,2.793,0.17,22.1
211,874,875,1.207,0.17,9.37
212,876,877,8.444,2.026,69.18
213,880,881,5.015,13.609,47.81
214,900,901,12.75,0.917,62.7
215,902,903,19.0,0.0,81.61
216,904,905,4.0,0.0,15.89
217,906,907,24.5,24.5,117.26
218,908,909,2.0,0.0,9.06
219,912,913,5.75,0.917,25.08
220,914,915,6.5,3.667,32.21
221,916,917,2.5,1.0,11.34
222,918,919,1.25,0.25,6.09
223,924,925,2.0,0.0,13.98
224,926,927,34.0,0.0,156.47
225,946,947,7.0,0.0,35.33
226,962,963,10.0,0.0,49.67
227,966,967,15.667,0.333,71.94
228,968,969,3.0,0.0,16.8
229,972,973,10.667,0.333,47.51
230,984,985,15.4,8.3,67.56
231,986,987,15.5,0.5,78.12
232,988,989,1.667,0.25,6.85
233,990,991,9.167,1.367,45.22
234,1044,1045,1.444,0.261,7.49
235,1046,1047,1.833,0.232,8.13
236,1048,1049,1.353,0.23,17.09
237,1050,1051,1.373,0.235,17.3
238,1052,1053,2.849,0.317,35.82
239,1054,1055,2.366,1.332,29.69
240,1056,1057,11.88,196.405,22.2
241,1058,1059,1.667,1.25,5.71
242,1076,1077,16.0,8.0,72.11
243,1082,1083,16.667,8.333,80.44
244,1088,1089,14.333,3.467,68.53
245,1090,1091,17.5,40.5,74.21
246,1092,1093,21.0,0.0,80.43
247,1096,1097,15.333,2.333,74.2
248,1100,1101,3.0,0.0,11.95
249,1102,1103,2.0,0.0,12.71
250,1104,1105,1.786,3.656,3.45
251,1112,1113,1.333,0.333,5.0
252,1128,1129,16.0,0.0,73.51
253,1150,1151,1.25,0.25,0.2
254,1166,1167,9.333,1.364,45.02
255,1170,1171,2.0,0.0,10.52
256,1180,1181,4.2,0.2,18.39
257,1188,1189,14.0,1.0,66.8
258,1190,1191,8.222,0.944,64.47
259,1192,1193,4.25,0.25,32.42
260,1194,1195,2.2,0.2,19.56
261,1196,1197,17.2,0.7,134.96
262,1198,1199,9.0,0.0,42.22
263,1200,1201,22.0,0.0,108.87
264,1204,1205,36.917,32.083,75.27
265,1210,1211,7.0,1.0,45.15
266,1212,1213,10.667,4.333,75.46
267,1214,1215,8.5,0.5,69.67
268,1216,1217,4.458,4.864,50.47
269,1218,1219,7.008,71.032,29.15
270,1220,1221,2.476,0.287,31.44
271,1222,1223,5.155,0.489,65.62
272,1224,1225,3.276,0.216,39.29
273,1226,1227,6.929,219.847,4.29
274,1228,1229,72.471,419.529,142.94
275,1230,1231,77.667,25.333,143.4
276,1234,1235,15.5,0.5,72.74
277,1236,1237,14.786,4.027,71.93
278,1238,1239,182.07,23802.924,83.74
279,1240,1241,75.054,271.719,162.24
280,1242,1243,47.333,30.75,103.18
281,1244,1245,42.0,0.0,97.62
282,1254,1255,23.783,4.996,118.28
283,1256,1257,10.667,1.333,48.11
284,1276,1277,5.0,48.0,4.0
285,1286,1287,3.0,0.0,12.46
286,1288,1289,3.333,0.267,16.78
287,1294,1295,13.2,125.958,33.71
288,1298,1299,5.3,10.9,13.52
289,1300,1301,5.333,0.333,25.92
290,1302,1303,2.0,0.0,7.24
291,1304,1305,2.0,0.0,8.53
292,1306,1307,4.0,0.0,25.78
293,1310,1311,4.0,0.0,18.38
294,1312,1313,2.0,0.0,11.86
295,1316,1317,3.8,0.2,19.07
296,1318,1319,3.0,1.0,12.65
297,1322,1323,4.3,0.456,21.62
298,1324,1325,3.0,0.0,15.98
299,1326,1327,3.0,0.0,13.25
300,1332,1333,5.333,0.333,24.86
301,1334,1335,11.333,0.333,56.25
302,1336,1337,4.0,0.0,21.33
303,1338,1339,3.0,0.0,8.75
304,1340,1341,21.0,0.0,94.12
305,1342,1343,16.0,0.0,79.54
306,1344,1345,15.5,3.5,71.76
307,1346,1347,13.615,2.59,65.3
308,1352,1353,22.0,0.0,260.94
309,1356,1357,4.167,0.167,30.44
310,1358,1359,1.5,0.3,11.65
311,1360,1361,7.8,1.7,34.75
312,1362,1363,7.5,0.333,37.47
313,1366,1367,6.0,4.0,22.87
314,1372,1373,3.333,0.333,15.15
315,1378,1379,8.0,0.0,37.64
316,1386,1387,2.0,0.0,10.51
317,1388,1389,3.0,0.0,15.89
318,1394,1395,9.0,1.0,45.98
319,1400,1401,2.0,0.0,12.29
320,1408,1409,4.143,8.476,13.65
321,1416,1417,4.5,0.455,32.93
322,1418,1419,1.286,0.238,5.42
323,1420,1421,14.0,0.0,96.84
324,1422,1423,7.0,0.0,56.78
325,1424,1425,3.6,0.3,25.73
326,1426,1427,38.0,0.0,217.33
327,1428,1429,17.324,3.729,216.65
328,1430,1431,13.53,4.402,139.44
329,1432,1433,5.718,0.574,70.26
330,1434,1435,4.967,0.507,61.02
331,1436,1437,5.247,0.645,61.49
332,1438,1439,4.415,0.393,51.93
333,1440,1441,3.858,0.331,45.48
334,1444,1445,1.386,0.238,16.04
335,1458,1459,18.417,4.447,39.29
336,1460,1461,26.167,42.967,66.63
337,1462,1463,118.429,168.619,262.11
338,1470,1471,3.25,0.386,28.5
339,1472,1473,66.9,2612.322,18.08
340,1500,1501,10.702,20.433,154.58
341,1502,1503,2.236,0.186,50.04
342,1512,1513,1.25,0.25,8.57
343,1514,1515,3.0,0.0,23.1
344,1516,1517,2.5,0.333,19.83
345,1526,1527,2.018,0.203,25.81
346,1528,1529,1.411,0.246,15.45
347,1530,1531,2.667,4.333,1.18
348,1538,1539,6.0,1.333,28.64
349,1540,1541,27.667,6.667,143.12
350,1548,1549,26.0,2.0,113.24
351,1550,1551,4.5,0.333,23.65
352,1552,1553,1.5,0.333,7.68
353,1554,1555,3.6,0.3,16.76
354,1556,1557,5.0,0.0,27.75
355,1560,1561,10.2,0.7,51.18
356,1562,1563,12.667,2.267,64.87
357,1564,1565,17.333,2.333,90.67
358,1566,1567,1.4,0.3,5.53
359,1568,1569,1.615,0.256,7.75
360,1570,1571,2.5,0.3,11.38
361,1576,1577,11.667,2.333,66.29
362,1578,1579,3.167,1.424,12.57
363,1580,1581,7.4,0.3,40.29
364,1582,1583,12.0,1.0,54.23
365,1586,1587,2.429,0.254,14.24
366,1588,1589,3.615,0.486,44.45
367,1590,1591,3.263,0.316,43.15
368,1592,1593,7.105,0.322,87.25
369,1594,1595,12.167,22.879,76.85
370,1596,1597,8.667,0.267,54.44
371,1598,1599,1.009,0.009,2.88
372,1600,1601,4.742,21.382,54.16
373,1602,1603,8.201,1.106,104.49
374,1604,1605,1.005,0.005,7.84
375,1606,1607,7.941,1.231,96.18
376,1608,1609,7.43,1.221,90.09
377,1610,1611,6.396,0.799,76.59
378,1612,1613,15.333,4.333,63.48
379,1616,1617,7.029,0.748,89.18
380,1620,1621,1.78,0.217,21.93
381,1622,1623,7.0,0.0,30.04
382,1626,1627,6.0,0.0,28.4
383,1638,1639,192.714,2614.066,1016.73
384,1642,1643,41.28,86.21,201.51
385,1644,1645,55.6,167.2,268.29
386,1646,1647,1.684,0.384,18.51
387,1648,1649,11.375,2.651,145.56
388,1650,1651,6.692,1.119,81.08
389,1656,1657,1.571,0.264,17.18
390,1658,1659,2.5,0.269,24.53
391,1662,1663,9.077,1.077,121.31
392,1664,1665,7.875,0.462,85.38
393,1666,1667,9.111,254.111,7.52
394,1668,1669,4.923,0.41,34.72
395,1670,1671,7.053,0.942,50.69
396,1672,1673,28.0,27.0,194.98
397,1674,1675,10.25,1.583,116.85
398,1676,1677,8.667,0.333,61.12
399,1678,1679,7.0,0.571,52.26
400,1682,1683,10.0,2.0,66.87
401,1686,1687,28.444,40.278,129.93
402,1688,1689,3.667,0.333,19.79
403,1690,1691,1.04,0.477,9.23
404,1694,1695,2.738,0.455,54.28
405,1696,1697,12.0,0.0,62.03
406,1700,1701,3.5,0.5,19.41
407,1702,1703,13.75,1.583,72.84
408,1704,1705,16.27,425.836,16.48
409,1706,1707,4.593,132.121,14.72
410,1708,1709,23.0,73.048,97.69
411,1718,1719,1.25,0.25,5.48
412,1724,1725,1.5,0.286,5.17
413,1730,1731,24.0,2.0,117.77
414,1732,1733,2.0,0.0,9.27
415,1734,1735,1.75,0.25,6.99
416,1738,1739,8.929,3.302,40.48
417,1740,1741,1.5,0.5,5.79
418,1760,1761,1.083,0.083,3.62
419,1762,1763,1.045,0.045,4.82
420,1782,1783,5.0,1.0,23.76
421,1788,1789,5.0,0.0,23.46
422,1790,1791,6.0,0.0,28.88
423,1794,1795,5.0,0.0,23.8
424,1796,1797,4.333,0.333,19.43
425,1800,1801,4.0,0.0,23.81
426,1804,1805,5.0,0.667,23.41
427,1810,1811,17.0,4.0,76.31
428,1812,1813,16.0,1.0,76.45
429,1820,1821,7.0,0.667,34.34
430,1826,1827,5.0,0.0,22.47
431,1828,1829,10.5,0.5,26.07
432,1834,1835,11.545,0.873,83.29
433,1836,1837,5.091,0.291,38.07
434,1838,1839,8.0,0.0,63.92
435,1840,1841,12.0,0.0,86.62
436,1848,1849,1.333,0.333,7.72
437,1856,1857,3.0,0.0,25.15
438,1862,1863,11.0,0.0,77.99
439,1864,1865,11.25,2.25,76.04
440,1866,1867,4.833,0.167,35.11
441,1868,1869,6.571,0.286,51.06
442,1870,1871,2.889,0.111,22.69
443,1872,1873,4.714,0.374,35.81
444,1874,1875,3.4,0.8,23.78
445,1876,1877,2.5,0.5,20.3
446,1878,1879,2.0,0.0,19.66
447,1880,1881,3.0,0.0,26.13
448,1882,1883,2.0,0.0,15.0
449,1884,1885,7.5,0.5,61.93
450,1886,1887,5.0,0.0,43.41
451,1888,1889,7.143,0.476,53.57
452,1890,1891,6.182,0.364,62.0
453,1896,1897,9.5,0.5,26.63
454,1902,1903,6.0,0.0,14.06
455,1904,1905,4.0,0.0,7.94
456,1906,1907,12.0,0.0,25.89
457,1908,1909,9.0,0.0,20.1
458,1912,1913,9.75,2.214,108.21
459,1916,1917,1.5,0.286,10.9
460,1918,1919,14.714,39.571,191.19
461,1920,1921,7.109,0.499,80.37
462,1922,1923,5.0,0.318,67.0
463,1928,1929,22.0,1.0,52.01
464,1930,1931,24.667,17.867,54.0
465,1932,1933,20.5,4.5,47.43
466,1938,1939,8.193,0.98,102.05
467,1940,1941,10.194,1.257,131.49
468,1942,1943,3.42,0.247,43.62
469,1944,1945,1.471,0.253,20.15
470,1946,1947,1.032,0.031,11.68
471,1956,1957,3.0,0.0,12.63
472,1960,1961,8.0,0.0,37.44
473,1962,1963,3.5,0.5,17.66
474,1964,1965,2.667,0.333,10.47
475,1968,1969,3.5,0.333,18.09
476,1970,1971,1.25,0.25,5.28
477,1972,1973,1.5,0.333,5.55
478,1978,1979,2.5,0.3,13.7
479,1980,1981,30.5,0.5,132.5
480,1982,1983,1.167,0.167,5.93
481,1984,1985,1.273,0.218,5.25
482,1986,1987,1.333,0.242,6.34
483,1988,1989,3.083,0.083,15.48
484,1990,1991,38.8,38.7,181.87
485,1992,1993,34.833,149.367,184.39
486,1998,1999,10.0,0.0,46.74
487,2006,2007,73.556,57.028,383.7
488,2010,2011,7.48,0.91,95.45
489,2012,2013,10.735,1.498,138.42
490,2014,2015,1.013,0.013,6.65
491,2016,2017,8.839,0.959,97.1
492,2018,2019,3.416,0.392,45.29
493,2020,2021,1.426,0.261,18.69
494,2022,2023,5.452,0.667,71.13
495,2024,2025,1.917,0.107,23.9
496,2026,2027,8.0,0.0,62.05
497,2028,2029,9.333,1.333,68.3
498,2030,2031,4.25,0.25,31.72
499,2034,2035,10.0,0.0,85.76
500,2036,2037,23.0,0.0,161.84
501,2038,2039,2.333,0.333,15.6
502,2040,2041,5.333,0.333,38.78
503,2042,2043,5.0,0.667,36.67
504,2044,2045,1.571,0.286,10.77
505,2046,2047,2.0,0.0,15.25
506,2048,2049,2.167,0.167,15.6
507,2050,2051,3.333,0.267,22.5
508,2052,2053,3.444,0.278,22.3
509,2054,2055,2.0,0.0,11.9
510,2060,2061,4.264,3.718,9.38
511,2062,2063,14.422,4.704,31.6
512,2064,2065,12.2,3.8,26.51
513,2066,2067,2.0,0.0,14.64
514,2068,2069,2.5,0.333,20.08
515,2070,2071,3.75,0.25,28.16
516,2072,2073,2.25,0.25,18.89
517,2074,2075,3.5,0.333,27.67
518,2076,2077,2.5,0.333,17.72
519,2078,2079,3.333,0.267,25.65
520,2080,2081,28.875,370.982,8.44
521,2082,2083,5.0,0.571,22.47
522,2084,2085,3.125,0.696,13.98
523,2086,2087,15.363,141.062,27.41
524,2088,2089,4.444,46.092,28.15
525,2090,2091,3.532,2.202,40.76
526,2092,2093,2.78,0.684,33.11
527,2094,2095,2.0,0.0,15.16
528,2096,2097,2.0,0.0,6.59
529,2098,2099,22.0,0.0,59.22
530,2100,2101,2.0,0.0,11.54
531,2104,2105,3.0,0.0,16.2
532,2116,2117,15.833,0.567,133.07
533,2118,2119,2.143,0.143,16.83
534,2120,2121,6.875,1.839,31.18
535,2122,2123,2.55,2.471,11.92
536,2124,2125,1.889,0.105,13.32
537,2126,2127,10.667,1.095,70.98
538,2130,2131,2.226,0.581,15.04
539,2134,2135,69.0,98.0,295.21
540,2136,2137,60.0,0.0,271.07
541,2142,2143,13.188,6.562,181.3
542,2144,2145,1.067,0.067,9.13
543,2146,2147,25.0,4.4,288.54
544,2148,2149,3.602,0.307,46.21
545,2150,2151,20.389,244.632,92.59
546,2158,2159,1.686,0.234,21.71
547,2162,2163,2.406,0.25,31.1
548,2164,2165,2.2,0.214,27.68
549,2166,2167,1.005,0.005,9.85
550,2168,2169,2.295,0.238,29.55
551,2170,2171,4.959,0.477,65.18
552,2172,2173,1.624,0.255,21.11
553,2174,2175,1.772,0.21,22.19
554,2176,2177,1.17,0.142,14.56
555,2178,2179,7.0,1.273,76.27
556,2180,2181,6.091,0.468,81.11
557,2182,2183,5.946,0.83,74.04
558,2184,2185,11.304,1.852,145.3
559,2188,2189,4.726,0.465,53.01
560,2190,2191,4.598,8.646,48.33
561,2192,2193,3.042,22.215,19.48
562,2194,2195,5.085,61.351,10.69
563,2196,2197,9.98,53.957,50.72
564,2198,2199,5.0,0.0,24.48
565,2200,2201,87.0,18.0,407.94
566,2202,2203,2.431,0.249,26.36
567,2204,2205,8.893,1.21,116.77
568,2206,2207,2.667,0.267,40.25
569,2208,2209,4.0,0.333,48.29
570,2210,2211,11.0,0.0,168.23
571,2212,2213,4.0,0.0,37.74
572,2218,2219,5.179,0.819,68.34
573,2220,2221,3.321,0.226,43.48
574,2222,2223,3.786,0.397,46.99
575,2224,2225,5.321,0.819,68.07
576,2226,2227,2.5,0.435,27.2
577,2228,2229,7.556,1.278,101.41
578,2230,2231,2.5,0.3,31.24
579,2234,2235,7.0,0.0,39.06
580,2238,2239,7.0,0.0,38.39
581,2240,2241,6.0,2.0,41.51
582,2242,2243,1.5,0.5,12.93
583,2244,2245,10.0,8.0,73.99
584,2246,2247,104.0,0.0,260.68
585,2250,2251,3.333,0.333,26.6
586,2252,2253,7.333,0.333,75.92
587,2256,2257,1.167,0.167,5.18
588,2258,2259,3.75,0.25,18.22
589,2262,2263,9.0,1.0,43.58
590,2264,2265,13.667,47.067,45.08
591,2266,2267,21.0,1.0,97.37
592,2268,2269,25.333,13.067,119.47
593,2270,2271,14.286,1.238,108.74
594,2272,2273,9.0,1.0,65.56
595,2274,2275,38.206,529.441,46.82
596,2276,2277,4.737,0.427,36.92
597,2278,2279,8.0,0.0,65.69
598,2280,2281,4.0,0.5,31.31
599,2282,2283,7.6,0.3,63.41
600,2284,2285,7.0,0.0,51.86
601,2288,2289,7.5,0.5,44.88
602,2290,2291,4.0,0.667,27.81
603,2292,2293,6.5,0.5,48.2
604,2296,2297,12.0,0.0,94.44
605,2298,2299,9.0,0.4,66.9
606,2300,2301,5.056,0.173,36.5
607,2302,2303,15.333,0.333,119.45
608,2304,2305,3.5,0.3,21.8
609,2318,2319,14.5,0.5,69.11
610,2320,2321,4.0,0.0,17.29
611,2322,2323,8.0,0.0,37.91
612,2326,2327,6.77,0.753,106.64
613,2366,2367,5.371,2.829,41.32
614,2368,2369,5.371,0.476,71.95
615,2370,2371,6.943,0.761,91.9
616,2372,2373,11.875,1.339,159.06
617,2374,2375,4.688,0.48,61.75
618,2376,2377,3.828,0.219,51.09
619,2378,2379,9.897,1.239,133.02
620,2380,2381,15.655,3.091,209.65
621,2382,2383,2.345,0.234,30.62
622,2384,2385,23.143,9.67,166.04
623,2386,2387,11.4,1.822,84.93
624,2388,2389,23.0,9.333,177.71
625,2390,2391,10.167,1.367,84.61
626,2392,2393,6.565,0.755,101.2
627,2394,2395,2.337,0.236,36.53
628,2396,2397,18.739,4.116,270.15
629,2406,2407,4.5,0.5,22.57
630,2412,2413,5.5,0.5,23.31
631,2428,2429,17.167,76.167,68.45
632,2430,2431,5.833,0.167,41.23
633,2432,2433,4.5,0.3,31.28
634,2434,2435,19.6,21.8,119.13
635,2436,2437,3.176,0.154,19.87
636,2438,2439,2.882,0.235,21.52
637,2440,2441,4.667,0.25,35.04
638,2442,2443,9.0,0.0,74.82
639,2444,2445,4.0,0.0,25.83
640,2448,2449,5.5,0.333,39.52
641,2450,2451,11.667,4.333,78.34
642,2454,2455,13.75,1.583,106.2
643,2456,2457,13.286,2.571,100.36
644,2458,2459,4.889,0.361,32.43
645,2460,2461,3.364,0.255,23.74
646,2462,2463,9.4,1.822,69.86
647,2464,2465,6.5,0.571,45.5
648,2466,2467,16.911,3.82,197.5
649,2468,2469,2.205,0.261,27.78
650,2470,2471,20.905,6.005,270.5
651,2472,2473,2.219,0.269,26.27
652,2474,2475,15.778,234.444,12.55
653,2476,2477,27.25,8.5,127.86
654,2478,2479,4.375,0.383,21.09
655,2484,2485,2.724,0.421,21.69
656,2488,2489,6.0,22.0,22.63
657,2490,2491,12.0,0.0,96.76
658,2492,2493,14.833,2.967,115.63
659,2494,2495,11.5,0.333,77.28
660,2496,2497,8.403,1.138,60.69
661,2498,2499,8.167,0.984,59.32
662,2500,2501,4.418,0.489,33.17
663,2502,2503,130.643,16395.349,168.94
664,2504,2505,16.0,2.0,114.35
665,2508,2509,2.0,0.0,9.83
666,2510,2511,3.0,0.0,11.32
667,2512,2513,1.667,2.667,2.49
668,2514,2515,1.875,4.411,3.89
669,2516,2517,27.25,2.917,126.59
670,2518,2519,17.833,0.567,87.61
671,2528,2529,18.0,0.0,88.14
672,2530,2531,5.0,0.0,23.52
673,2532,2533,5.333,10.333,17.48
674,2536,2537,3.0,0.0,17.58
675,2538,2539,6.333,1.067,30.08
676,2540,2541,5.333,0.333,25.04
677,2542,2543,6.143,1.143,28.52
678,2544,2545,3.0,0.0,15.59
679,2550,2551,9.5,1.667,43.97
680,2554,2555,5.333,0.333,27.23
681,2558,2559,3.113,0.383,36.94
682,2560,2561,6.062,0.937,74.12
683,2568,2569,2.5,0.5,11.84
684,2570,2571,3.5,0.5,17.65
685,2578,2579,4.75,0.25,44.76
686,2580,2581,1.5,0.5,21.75
687,2582,2583,5.5,0.5,59.63
688,2586,2587,2.75,0.25,19.02
689,2598,2599,24.273,461.827,43.87
690,2600,2601,16.143,2.132,121.56
691,2602,2603,4.0,0.0,32.63
692,2604,2605,3.0,0.0,27.94
693,2606,2607,4.0,0.0,40.39
694,2612,2613,13.0,0.0,87.32
695,2614,2615,28.414,11.466,134.84
696,2616,2617,61.909,17.091,298.75
697,2618,2619,10.343,1.741,47.63
698,2620,2621,7.096,2.481,30.74
699,2622,2623,3.0,0.0,17.83
700,2626,2627,8.381,0.648,101.54
701,2630,2631,28.0,8.0,152.02
702,2632,2633,3.667,0.433,26.49
703,2634,2635,1.048,0.048,7.77
704,2636,2637,2.0,0.2,15.75
705,2638,2639,11.125,1.554,53.33
706,2640,2641,7.833,0.567,40.19
707,2642,2643,7.5,6.571,28.47
708,2644,2645,20.0,51.5,84.18
709,2646,2647,1.667,4.238,4.16
710,2648,2649,9.222,11.194,38.46
711,2650,2651,9.167,1.367,42.45
712,2652,2653,3.893,2.84,17.27
713,2654,2655,14.471,3.515,71.79
714,2656,2657,12.824,1.654,62.2
715,2660,2661,3.667,1.333,20.05
716,2662,2663,4.0,0.0,21.91
717,2664,2665,3.828,25.158,35.7
718,2666,2667,9.279,8.439,114.09
719,2668,2669,1.149,0.127,14.3
