Unnamed: 0,request_id,orig_id,rq_time,start,end
159574,159574,pv_23_5313_0,83428.38,19808,1246
159575,159575,pv_23_3376,83439.27,2710,3396
159576,159576,pv_23_4107_0,83440.94,804,23554
159577,159577,pv_23_416,83441.65,39648,2396
159578,159578,pv_23_2217_1,83444.34,17196,2396
159579,159579,pv_23_3503,83445.68,424,35160
159580,159580,pv_23_2373,83447.63,24136,18306
159581,159581,pv_23_957,83450.99,10030,5848
159582,159582,pv_23_2059_0,83452.95,31770,17126
159583,159583,pv_23_5631,83458.84,41864,6172
159584,159584,pv_23_755_1,83461.51,38534,14254
159585,159585,pv_23_1948_1,83461.72,26560,17520
159586,159586,pv_23_4069_0,83462.88,15218,30920
159587,159587,pv_23_4177,83466.32,4590,14206
159588,159588,pv_23_4375_0,83466.81,16086,5842
159589,159589,pv_23_164,83470.35,17412,12106
159590,159590,pv_23_687_1,83477.11,32988,32452
159591,159591,pv_23_814_1,83480.0,31840,14254
159592,159592,pv_23_6841,83480.04,3688,34048
159593,159593,pv_23_3328,83480.97,18902,31290
159594,159594,pv_23_5745_0,83482.18,40550,18244
159595,159595,pv_23_633_0,83483.08,28264,12786
159596,159596,pv_23_4306_1,83483.55,5582,7992
159597,159597,pv_23_6217,83483.56,3396,7846
159598,159598,pv_23_3974_1,83485.33,21000,1570
159599,159599,pv_23_6650,83490.54,726,29184
159600,159600,pv_23_6402,83490.89,14466,8360
159601,159601,pv_23_7192,83491.41,92,26490
159602,159602,pv_23_3759_0,83500.78,13876,30446
159603,159603,pv_23_533,83503.66,15658,30920
159604,159604,pv_23_5257_1,83503.66,35728,8946
159605,159605,pv_23_2420_1,83506.41,35256,1238
159606,159606,pv_23_351_1,83507.96,21952,18278
159607,159607,pv_23_5593,83522.53,41864,25616
159608,159608,pv_23_5103_0,83524.09,32026,39410
159609,159609,pv_23_3781,83524.11,35218,22976
159610,159610,pv_23_4568,83528.27,27664,35448
159611,159611,pv_23_6150,83529.09,2396,27128
159612,159612,pv_23_491_0,83531.01,31994,40656
159613,159613,pv_23_928_1,83532.35,1076,30920
159614,159614,pv_23_6751,83534.52,9146,31828
159615,159615,pv_23_2330,83546.65,6650,32432
159616,159616,pv_23_5501,83547.57,19808,34644
159617,159617,pv_23_579_1,83551.83,27838,20322
159618,159618,pv_23_6405_0,83555.85,30012,33080
159619,159619,pv_23_1946,83556.84,28576,5770
159620,159620,pv_23_4244_0,83558.38,4912,41876
159621,159621,pv_23_6251_1,83561.2,39108,22342
159622,159622,pv_23_2325_1,83565.45,27642,21942
159623,159623,pv_23_43,83568.01,21060,12518
159624,159624,pv_23_2502_0,83568.26,23508,40056
159625,159625,pv_23_882_1,83579.89,20976,29264
159626,159626,pv_23_2775,83587.53,34186,35992
159627,159627,pv_23_537,83593.8,22116,30920
159628,159628,pv_23_3736,83597.18,31856,22696
159629,159629,pv_23_4200_0,83602.81,30324,17126
159630,159630,pv_23_6703_1,83610.28,20956,38754
159631,159631,pv_23_3937,83611.49,7490,23554
159632,159632,pv_23_7186_0,83614.39,17470,20926
159633,159633,pv_23_6330,83614.59,3396,34638
159634,159634,pv_23_3481,83620.67,35186,8040
159635,159635,pv_23_26_0,83624.35,39038,17126
159636,159636,pv_23_2826,83626.64,13132,2396
159637,159637,pv_23_2151_0,83634.39,17198,23444
159638,159638,pv_23_2699,83636.19,34370,19010
159639,159639,pv_23_411_1,83637.89,21114,14254
159640,159640,pv_23_606_0,83639.5,14998,30920
159641,159641,pv_23_3620_0,83646.44,37292,17974
159642,159642,pv_23_524_1,83647.28,19596,17126
159643,159643,pv_23_3209_0,83647.28,23032,23648
159644,159644,pv_23_5876,83648.27,19808,18682
159645,159645,pv_23_6251_0,83648.53,39108,22342
159646,159646,pv_23_14_1,83651.62,10964,2650
159647,159647,pv_23_5615_0,83656.94,41864,30096
159648,159648,pv_23_873_0,83661.42,990,14972
159649,159649,pv_23_6692_1,83663.15,610,3584
159650,159650,pv_23_2254_0,83665.4,22674,41876
159651,159651,pv_23_617_0,83666.59,8170,34238
159652,159652,pv_23_17_0,83669.63,1260,35122
159653,159653,pv_23_2238_1,83670.94,40704,30920
159654,159654,pv_23_866_1,83672.67,1994,39398
159655,159655,pv_23_1009_0,83676.26,19118,28242
159656,159656,pv_23_1856_0,83688.97,8074,18438
159657,159657,pv_23_5935_0,83689.38,19808,19014
159658,159658,pv_23_4528,83700.44,25228,30920
159659,159659,pv_23_1729,83702.67,21186,23554
159660,159660,pv_23_3029,83702.98,38642,30920
159661,159661,pv_23_4926,83703.45,39108,40198
159662,159662,pv_23_1574_1,83705.75,16062,41876
159663,159663,pv_23_1070_1,83707.54,40460,33766
159664,159664,pv_23_474_1,83710.53,34876,18288
159665,159665,pv_23_7067_0,83710.83,18358,28490
159666,159666,pv_23_2244_1,83710.83,17896,30920
159667,159667,pv_23_7161,83720.34,16276,30228
159668,159668,pv_23_522_1,83723.82,2102,17126
159669,159669,pv_23_1987_0,83728.61,1578,14254
159670,159670,pv_23_3326,83728.72,17138,4310
159671,159671,pv_23_3305_1,83729.89,20350,22976
159672,159672,pv_23_4578,83733.91,36314,27648
159673,159673,pv_23_7017_0,83734.02,3686,35084
159674,159674,pv_23_1395,83734.1,28186,17126
159675,159675,pv_23_2565,83735.4,6706,28166
159676,159676,pv_23_1610_1,83738.04,32804,41876
159677,159677,pv_23_1483_0,83738.15,40158,14254
159678,159678,pv_23_6506,83742.23,23766,13582
159679,159679,pv_23_7198_1,83744.51,33496,17052
159680,159680,pv_23_6277_0,83746.09,39108,30326
159681,159681,pv_23_2097,83746.17,18984,10660
159682,159682,pv_23_2699_1,83747.42,34370,19010
159683,159683,pv_23_758,83748.54,22326,30920
159684,159684,pv_23_906,83749.87,18230,37984
159685,159685,pv_23_5502,83750.23,19808,8302
159686,159686,pv_23_4252_1,83753.47,26030,41876
159687,159687,pv_23_4141_0,83754.31,41054,13910
159688,159688,pv_23_859,83756.71,38276,39898
159689,159689,pv_23_4468_0,83758.08,29262,30920
159690,159690,pv_23_4108,83758.65,31374,17126
159691,159691,pv_23_6608,83760.96,25524,9590
159692,159692,pv_23_6846_0,83764.12,4486,7694
159693,159693,pv_23_7119_0,83764.34,29936,19310
159694,159694,pv_23_2776,83767.67,14748,6992
159695,159695,pv_23_2775_1,83767.7,34186,35992
159696,159696,pv_23_3504,83771.76,4094,13788
159697,159697,pv_23_2869_1,83772.87,478,20418
159698,159698,pv_23_886_0,83774.46,20196,2848
159699,159699,pv_23_2333,83776.35,37490,40974
159700,159700,pv_23_2351,83777.71,37492,41876
159701,159701,pv_23_6273,83777.94,39108,36816
159702,159702,pv_23_6608_0,83780.5,25524,9590
159703,159703,pv_23_5293,83781.7,35728,35160
159704,159704,pv_23_3363,83782.53,6332,38478
159705,159705,pv_23_4977,83784.03,39108,252
159706,159706,pv_23_432,83786.35,39644,23534
159707,159707,pv_23_3787_0,83787.77,7486,22976
159708,159708,pv_23_2346_1,83789.32,6436,728
159709,159709,pv_23_7,83793.5,40646,40920
159710,159710,pv_23_4219_0,83794.14,5242,14254
159711,159711,pv_23_33_0,83794.76,40452,22444
159712,159712,pv_23_3378,83794.76,11886,31948
159713,159713,pv_23_4953_0,83795.18,39108,18656
159714,159714,pv_23_4306_0,83798.49,5582,7992
159715,159715,pv_23_1949,83803.94,32852,26042
159716,159716,pv_23_6876,83809.51,25140,14580
159717,159717,pv_23_4740,83810.57,2396,13330
159718,159718,pv_23_6837_0,83811.23,3644,13818
159719,159719,pv_23_7217_1,83815.59,21952,29174
159720,159720,pv_23_1278,83818.01,28196,22976
159721,159721,pv_23_6388,83818.56,10488,2446
159722,159722,pv_23_4036_0,83824.17,37092,17126
159723,159723,pv_23_4463_0,83825.72,25194,30920
159724,159724,pv_23_589,83828.58,8324,19150
159725,159725,pv_23_3402_0,83828.58,11866,4438
159726,159726,pv_23_2566,83829.27,27214,10540
159727,159727,pv_23_608_1,83829.27,8184,14848
159728,159728,pv_23_1985_0,83829.27,22612,14254
159729,159729,pv_23_4595_0,83832.55,14612,730
159730,159730,pv_23_2483_0,83833.5,34934,19514
159731,159731,pv_23_2514_1,83835.43,21668,15408
159732,159732,pv_23_6848,83835.8,4486,17744
159733,159733,pv_23_945_1,83836.02,20870,12518
159734,159734,pv_23_3534_1,83838.68,11506,19538
159735,159735,pv_23_5636,83840.73,41864,5800
159736,159736,pv_23_6481,83842.72,40944,29706
159737,159737,pv_23_6533,83846.49,39428,28062
159738,159738,pv_23_1038_0,83851.42,8152,38948
159739,159739,pv_23_3717_0,83853.79,28038,576
159740,159740,pv_23_4033,83855.36,836,17126
159741,159741,pv_23_2314_1,83855.36,8712,22444
159742,159742,pv_23_4765_0,83856.79,22444,24528
159743,159743,pv_23_6939,83857.95,32448,10300
159744,159744,pv_23_5137_1,83857.95,32026,26922
159745,159745,pv_23_2662,83859.96,15256,31650
159746,159746,pv_23_6437,83861.39,2618,36512
159747,159747,pv_23_140_1,83861.64,37528,41876
159748,159748,pv_23_3506,83862.51,15870,15872
159749,159749,pv_23_5035_0,83865.6,39286,31122
159750,159750,pv_23_4825,83871.05,2396,41932
159751,159751,pv_23_6595,83871.86,23118,28640
159752,159752,pv_23_2172_0,83872.48,29474,31220
159753,159753,pv_23_6864_0,83875.04,4638,38954
159754,159754,pv_23_120,83878.48,19618,14254
159755,159755,pv_23_1877_0,83878.49,28700,30920
159756,159756,pv_23_4965,83879.47,39108,31724
159757,159757,pv_23_2192_0,83882.26,38460,3836
159758,159758,pv_23_2325_0,83882.93,27642,21942
159759,159759,pv_23_2704_0,83883.71,13114,7912
159760,159760,pv_23_1230_1,83883.72,7634,2848
159761,159761,pv_23_4114,83886.06,10160,41918
159762,159762,pv_23_2523_0,83894.13,25098,17126
159763,159763,pv_23_3829_0,83897.94,7940,17126
159764,159764,pv_23_3422,83900.6,33992,28972
159765,159765,pv_23_2364,83901.73,26942,17126
159766,159766,pv_23_3754,83904.7,2982,32550
159767,159767,pv_23_2089_0,83905.15,10808,3396
159768,159768,pv_23_2083_1,83906.53,8854,30920
159769,159769,pv_23_2683,83908.51,36342,5206
159770,159770,pv_23_4080_1,83909.76,768,20150
159771,159771,pv_23_4114_1,83910.21,10160,41918
159772,159772,pv_23_3253,83911.37,17362,20346
159773,159773,pv_23_528,83915.24,15634,14254
159774,159774,pv_23_4741,83915.3,2396,41566
159775,159775,pv_23_7228_0,83915.71,7992,9450
159776,159776,pv_23_5962,83917.48,19808,13648
159777,159777,pv_23_20_1,83918.77,31944,10882
159778,159778,pv_23_3895_1,83920.9,14714,40548
159779,159779,pv_23_2982,83923.3,13404,41876
159780,159780,pv_23_6040,83924.43,19808,26850
159781,159781,pv_23_1895,83926.08,3558,22444
159782,159782,pv_23_5091_0,83927.14,32026,13328
159783,159783,pv_23_6363,83928.32,18214,26104
159784,159784,pv_23_2542_0,83929.59,40802,14848
159785,159785,pv_23_4417,83934.8,27728,15758
159786,159786,pv_23_2767_1,83934.93,11806,4194
159787,159787,pv_23_3386,83939.04,11862,22046
159788,159788,pv_23_6781_0,83944.33,29848,31220
159789,159789,pv_23_2880_0,83944.95,25650,12516
159790,159790,pv_23_3513_1,83945.02,13344,41876
159791,159791,pv_23_6879_1,83945.67,25110,28266
159792,159792,pv_23_5049_0,83947.51,5474,17494
159793,159793,pv_23_5564_0,83951.25,41864,22060
159794,159794,pv_23_5628,83951.25,41864,16614
159795,159795,pv_23_913_0,83954.36,1172,14254
159796,159796,pv_23_753_1,83956.05,2298,14254
159797,159797,pv_23_7021_0,83956.1,12074,29168
159798,159798,pv_23_4419,83961.6,14104,7110
159799,159799,pv_23_4462_0,83965.65,18778,17126
159800,159800,pv_23_7017,83967.16,3686,35084
159801,159801,pv_23_4784_1,83969.27,2396,24758
159802,159802,pv_23_4577_0,83971.02,17224,2590
159803,159803,pv_23_2322,83971.89,5172,28588
159804,159804,pv_23_1600_0,83973.02,1650,41876
159805,159805,pv_23_2588_1,83973.02,12890,8280
159806,159806,pv_23_853,83973.2,20930,21402
159807,159807,pv_23_2906,83975.39,27048,14254
159808,159808,pv_23_4063_1,83976.45,31424,30920
159809,159809,pv_23_4005_1,83990.11,30646,13528
159810,159810,pv_23_1845,83991.67,19418,10614
159811,159811,pv_23_3896_0,83993.25,6032,17922
159812,159812,pv_23_4816_0,83998.02,22444,41932
159813,159813,pv_23_2843,83998.02,12982,17126
159814,159814,pv_23_6047_1,83999.86,19808,17502
159815,159815,pv_23_6434_1,84001.45,23910,27244
159816,159816,pv_23_5981_1,84007.48,19808,7986
159817,159817,pv_23_6896,84011.43,41528,19014
159818,159818,pv_23_724,84012.07,22340,40644
159819,159819,pv_23_36_0,84013.25,40452,34704
159820,159820,pv_23_5105_1,84013.78,32026,28862
159821,159821,pv_23_3450,84016.7,30608,30920
159822,159822,pv_23_3547,84018.79,3758,3834
159823,159823,pv_23_3176,84018.83,18348,11064
159824,159824,pv_23_3179_0,84018.87,13214,29840
159825,159825,pv_23_6372,84018.87,8118,38392
159826,159826,pv_23_4165_1,84018.87,14020,6294
159827,159827,pv_23_3493,84019.51,23606,41548
159828,159828,pv_23_6660_1,84023.89,39546,654
159829,159829,pv_23_2571_1,84026.3,40354,7988
159830,159830,pv_23_7180_0,84031.71,2064,31810
159831,159831,pv_23_5766_1,84031.71,13446,26046
159832,159832,pv_23_2677,84032.26,35850,6164
159833,159833,pv_23_2320,84032.36,29366,21502
159834,159834,pv_23_6893,84034.67,37162,26882
159835,159835,pv_23_733,84038.09,41838,18568
159836,159836,pv_23_2579_0,84038.35,25514,8180
159837,159837,pv_23_3249,84038.91,11154,15502
159838,159838,pv_23_2897_0,84042.72,19352,14254
159839,159839,pv_23_2326_0,84050.18,6488,29422
159840,159840,pv_23_4206_0,84050.35,9524,17126
159841,159841,pv_23_814_0,84050.7,31840,14254
159842,159842,pv_23_6932,84056.68,3158,41064
159843,159843,pv_23_2531_1,84062.18,1762,30920
159844,159844,pv_23_3974,84062.65,21000,1570
159845,159845,pv_23_2952,84067.49,12970,30920
159846,159846,pv_23_3369,84078.91,26840,14996
159847,159847,pv_23_4482,84080.45,40994,30920
159848,159848,pv_23_4523,84081.05,40982,30920
159849,159849,pv_23_4977_0,84081.47,39108,252
159850,159850,pv_23_579,84086.32,27838,20322
159851,159851,pv_23_4967,84086.47,39108,664
159852,159852,pv_23_43_0,84087.24,21060,12518
159853,159853,pv_23_1114,84087.55,4460,17342
159854,159854,pv_23_1005,84088.46,1400,16014
159855,159855,pv_23_2494_1,84088.46,30556,8260
159856,159856,pv_23_3855,84088.61,28100,14254
159857,159857,pv_23_1944,84090.69,29916,24144
159858,159858,pv_23_6719,84099.47,12512,9534
159859,159859,pv_23_833_1,84099.47,17646,8114
159860,159860,pv_23_548,84107.63,37396,41876
159861,159861,pv_23_277,84107.71,9232,14254
159862,159862,pv_23_4299_0,84112.13,26126,20292
159863,159863,pv_23_4564,84112.13,4850,9248
159864,159864,pv_23_5797,84112.65,19808,6786
159865,159865,pv_23_23_1,84112.95,21040,30222
159866,159866,pv_23_6166_1,84113.81,22444,14594
159867,159867,pv_23_3980_1,84116.42,2724,29338
159868,159868,pv_23_2378,84117.06,17220,2030
159869,159869,pv_23_5758_0,84119.89,20150,7906
159870,159870,pv_23_1928_1,84120.66,26560,19014
159871,159871,pv_23_2656_0,84122.17,39376,33772
159872,159872,pv_23_3680,84123.86,13858,34964
159873,159873,pv_23_4034_1,84124.95,792,17126
159874,159874,pv_23_6752,84126.68,10210,10854
159875,159875,pv_23_2914_0,84130.01,41344,30920
159876,159876,pv_23_349_0,84138.72,33220,1356
159877,159877,pv_23_4983_1,84139.35,39108,10440
159878,159878,pv_23_7009_1,84139.41,22696,8740
159879,159879,pv_23_3367,84140.76,37512,22784
159880,159880,pv_23_4950_1,84143.04,39108,32432
159881,159881,pv_23_2100,84148.91,13550,17902
159882,159882,pv_23_6357_1,84149.78,12512,41228
159883,159883,pv_23_676,84149.78,41008,30920
159884,159884,pv_23_4213,84150.76,4594,14254
159885,159885,pv_23_1596_1,84151.71,11024,41876
159886,159886,pv_23_4245_0,84156.17,9640,41876
159887,159887,pv_23_6271,84163.21,39108,20322
159888,159888,pv_23_4304,84167.89,10400,16868
159889,159889,pv_23_4597,84177.23,7586,728
159890,159890,pv_23_5630_0,84181.93,41864,388
159891,159891,pv_23_2502,84184.35,23508,40056
159892,159892,pv_23_5781,84187.96,19808,2130
159893,159893,pv_23_6724_1,84191.34,36448,18470
159894,159894,pv_23_2855,84192.78,6554,17126
159895,159895,pv_23_6288_0,84198.3,40080,30358
159896,159896,pv_23_777,84199.71,38534,12502
159897,159897,pv_23_1401,84200.66,11206,17126
159898,159898,pv_23_1295_0,84217.78,37818,22444
159899,159899,pv_23_5499,84219.23,19808,15870
159900,159900,pv_23_6610_1,84229.28,16590,6510
159901,159901,pv_23_3750_0,84234.14,3624,13764
159902,159902,pv_23_5_1,84238.0,18450,1410
159903,159903,pv_23_285_0,84238.95,34620,30920
159904,159904,pv_23_6733_0,84239.1,21396,31102
159905,159905,pv_23_6840_0,84244.84,3644,28616
159906,159906,pv_23_2334,84246.92,6494,40152
159907,159907,pv_23_4088_0,84248.33,832,22976
159908,159908,pv_23_76_1,84253.53,8096,19846
159909,159909,pv_23_7192_1,84260.31,92,26490
159910,159910,pv_23_3531_1,84263.52,27966,41218
159911,159911,pv_23_3854,84270.99,13856,14254
159912,159912,pv_23_2291_1,84274.03,25588,17904
159913,159913,pv_23_851_0,84278.86,25610,29798
159914,159914,pv_23_6762,84280.29,31082,19802
159915,159915,pv_23_2202_0,84280.47,16588,22976
159916,159916,pv_23_1398,84290.85,2888,17126
159917,159917,pv_23_2044,84296.05,24670,9028
159918,159918,pv_23_2741,84300.12,31926,28126
159919,159919,pv_23_886,84301.19,20196,2848
159920,159920,pv_23_1230,84302.84,7634,2848
159921,159921,pv_23_3378_0,84302.84,11886,31948
159922,159922,pv_23_6350_0,84305.82,11390,31220
159923,159923,pv_23_619_1,84306.5,40446,16534
159924,159924,pv_23_6360_1,84307.16,12518,39606
159925,159925,pv_23_1152_0,84310.82,37852,8436
159926,159926,pv_23_7230,84314.85,22736,34994
159927,159927,pv_23_3749_1,84317.6,23082,3454
159928,159928,pv_23_815_0,84321.21,1510,30920
159929,159929,pv_23_605_0,84324.1,8170,30920
159930,159930,pv_23_3539,84326.3,7512,13642
159931,159931,pv_23_777_1,84338.44,38534,12502
159932,159932,pv_23_2455_0,84344.32,18646,26060
159933,159933,pv_23_6730,84345.54,10700,26600
159934,159934,pv_23_2364_1,84346.93,26942,17126
159935,159935,pv_23_4111_1,84348.61,29218,33778
159936,159936,pv_23_7158,84352.21,38760,10230
159937,159937,pv_23_3331,84352.85,36060,17126
159938,159938,pv_23_3541,84355.56,32620,7322
159939,159939,pv_23_3140_1,84357.48,11356,30920
159940,159940,pv_23_6329,84359.72,3396,21536
159941,159941,pv_23_2527,84360.54,4808,33796
159942,159942,pv_23_29_0,84360.54,18456,12514
159943,159943,pv_23_6918,84367.04,7906,22608
159944,159944,pv_23_3779_0,84367.54,40778,2848
159945,159945,pv_23_2485_1,84367.61,40768,20414
159946,159946,pv_23_7137_0,84373.8,16396,26826
159947,159947,pv_23_4247_0,84374.71,24920,41876
159948,159948,pv_23_7028_0,84375.48,22112,4032
159949,159949,pv_23_3932,84377.0,10992,2396
159950,159950,pv_23_3042,84380.61,39902,30920
159951,159951,pv_23_2742_0,84382.13,39730,36816
159952,159952,pv_23_4153_0,84386.16,30226,29830
159953,159953,pv_23_1841_1,84393.95,23782,21136
159954,159954,pv_23_2702_1,84394.35,27258,7908
159955,159955,pv_23_1923_1,84398.07,8476,27610
159956,159956,pv_23_6554,84399.39,20414,29544
159957,159957,pv_23_3622_1,84400.53,23084,20232
159958,159958,pv_23_3208,84403.1,28490,35866
159959,159959,pv_23_733_1,84405.42,41838,18568
159960,159960,pv_23_287,84409.33,41360,30920
159961,159961,pv_23_4011,84411.26,22460,29024
159962,159962,pv_23_5585_1,84415.2,41864,36070
159963,159963,pv_23_4307_0,84416.08,9538,17470
159964,159964,pv_23_2232_0,84416.61,2594,14254
159965,159965,pv_23_6413_0,84419.79,22696,36948
159966,159966,pv_23_4721,84419.79,22976,19978
159967,159967,pv_23_2414_1,84424.07,37992,18740
159968,159968,pv_23_5660,84424.07,41864,7904
159969,159969,pv_23_5113_0,84424.14,32026,22342
159970,159970,pv_23_933,84430.57,24090,22976
159971,159971,pv_23_2207_1,84440.49,40704,22976
159972,159972,pv_23_808_1,84440.84,1524,17126
159973,159973,pv_23_4064_0,84440.98,4412,30920
159974,159974,pv_23_6297,84444.93,32026,36738
159975,159975,pv_23_1880,84446.52,28680,30920
159976,159976,pv_23_833,84446.98,17646,8114
159977,159977,pv_23_6223,84448.66,3396,26922
159978,159978,pv_23_2702,84452.67,27258,7908
159979,159979,pv_23_3505,84452.99,8024,13786
159980,159980,pv_23_2321_1,84455.27,8932,12076
159981,159981,pv_23_42_0,84456.2,12234,17126
159982,159982,pv_23_1884_1,84458.87,8076,41876
159983,159983,pv_23_33_1,84459.77,40452,22444
159984,159984,pv_23_4593,84463.4,39620,17126
159985,159985,pv_23_635_1,84466.69,26826,38778
159986,159986,pv_23_6947_0,84466.71,6346,20356
159987,159987,pv_23_5633,84469.94,41864,128
159988,159988,pv_23_2689,84471.82,11358,6138
159989,159989,pv_23_3024,84471.84,34324,40082
159990,159990,pv_23_1834,84472.12,29348,29346
159991,159991,pv_23_4110,84477.68,760,17922
159992,159992,pv_23_3791,84477.9,26530,2848
159993,159993,pv_23_167,84478.49,9770,16928
159994,159994,pv_23_6734,84478.67,39980,20104
159995,159995,pv_23_4932_1,84478.67,39108,7668
159996,159996,pv_23_6877,84480.31,4790,10940
159997,159997,pv_23_5269_1,84486.99,35728,35888
159998,159998,pv_23_4305_0,84490.06,25668,28590
159999,159999,pv_23_1885,84490.06,28668,41876
160000,160000,pv_23_5553,84493.5,41864,39578
160001,160001,pv_23_367,84494.76,39644,26242
160002,160002,pv_23_1357,84496.1,32864,17126
160003,160003,pv_23_2014_1,84497.74,32848,22444
160004,160004,pv_23_1425_1,84506.16,182,12514
160005,160005,pv_23_4953_1,84506.2,39108,18656
160006,160006,pv_23_5628_1,84509.54,41864,16614
160007,160007,pv_23_4213_1,84514.69,4594,14254
160008,160008,pv_23_4397_0,84518.93,14346,11538
160009,160009,pv_23_6518_0,84520.82,31438,41520
160010,160010,pv_23_2656_1,84521.94,39376,33772
160011,160011,pv_23_834_0,84524.57,20206,22124
160012,160012,pv_23_3445,84529.25,36674,12514
160013,160013,pv_23_209_1,84529.55,38886,654
160014,160014,pv_23_4740_1,84532.27,2396,13330
160015,160015,pv_23_816_0,84532.92,27352,41876
160016,160016,pv_23_4142,84533.18,10162,38080
160017,160017,pv_23_5106,84536.19,32026,7830
160018,160018,pv_23_866,84541.03,1994,39398
160019,160019,pv_23_7222_1,84541.04,2064,642
160020,160020,pv_23_3704_0,84541.91,13874,34046
160021,160021,pv_23_4925,84544.33,39108,3266
160022,160022,pv_23_3821_1,84547.68,7540,2396
160023,160023,pv_23_2558,84549.68,38344,36542
160024,160024,pv_23_5369_0,84556.81,19808,40130
160025,160025,pv_23_2968,84556.97,13066,41876
160026,160026,pv_23_3232,84557.62,2620,37602
160027,160027,pv_23_4148_1,84561.4,14022,8558
160028,160028,pv_23_1299_1,84563.19,37132,22444
160029,160029,pv_23_1811_1,84565.23,39662,17126
160030,160030,pv_23_3866,84565.27,13878,30920
160031,160031,pv_23_1995_0,84565.86,1582,30920
160032,160032,pv_23_1884,84567.43,8076,41876
160033,160033,pv_23_2551_0,84570.85,270,2770
160034,160034,pv_23_6893_1,84573.89,37162,26882
160035,160035,pv_23_5533,84576.12,19808,26384
160036,160036,pv_23_3828_0,84579.53,35248,17126
160037,160037,pv_23_4012,84580.53,22460,2002
160038,160038,pv_23_869_1,84581.26,16414,35100
160039,160039,pv_23_555_1,84588.79,31986,30920
160040,160040,pv_23_4255,84588.91,30402,41876
160041,160041,pv_23_6556,84589.96,37984,720
160042,160042,pv_23_117_0,84595.53,22590,728
160043,160043,pv_23_2782,84595.96,39740,7114
160044,160044,pv_23_6379_1,84596.33,13160,27112
160045,160045,pv_23_7061_1,84600.24,18216,10072
160046,160046,pv_23_1995,84603.25,1582,30920
160047,160047,pv_23_3755,84605.12,3246,7378
160048,160048,pv_23_4054,84607.72,22454,14254
160049,160049,pv_23_4323_0,84609.29,14192,7686
160050,160050,pv_23_5554_1,84612.75,41864,9778
160051,160051,pv_23_2867_0,84612.98,484,3488
160052,160052,pv_23_6517,84617.33,19154,15192
160053,160053,pv_23_3339,84622.41,31630,30142
160054,160054,pv_23_3262,84622.42,32120,12520
160055,160055,pv_23_26_1,84625.29,39038,17126
160056,160056,pv_23_1921_1,84625.59,1576,10586
160057,160057,pv_23_5297,84628.0,35728,18592
160058,160058,pv_23_72_1,84628.23,22106,28492
160059,160059,pv_23_2403_1,84628.79,32682,25654
160060,160060,pv_23_4217_0,84633.87,9698,14254
160061,160061,pv_23_586_1,84634.07,36978,39370
160062,160062,pv_23_1358,84635.9,37838,17126
160063,160063,pv_23_3969,84638.81,19162,20736
160064,160064,pv_23_3778,84642.28,13924,22976
160065,160065,pv_23_5194_0,84642.49,32026,28492
160066,160066,pv_23_2045,84642.49,33124,14494
160067,160067,pv_23_2474,84642.91,18862,41876
160068,160068,pv_23_777_0,84644.02,38534,12502
160069,160069,pv_23_493_0,84644.25,19604,36014
160070,160070,pv_23_4218,84645.11,2802,14254
160071,160071,pv_23_568,84646.89,29672,23554
160072,160072,pv_23_507,84648.91,28220,35510
160073,160073,pv_23_5080_1,84650.39,12536,24492
160074,160074,pv_23_826,84650.39,15178,17126
160075,160075,pv_23_7205_0,84655.53,92,12470
160076,160076,pv_23_3544,84655.64,7508,11432
160077,160077,pv_23_3163_0,84658.0,14154,22708
160078,160078,pv_23_3935_0,84665.0,3836,22444
160079,160079,pv_23_6958,84666.92,23990,2618
160080,160080,pv_23_2262_0,84671.93,39188,30920
160081,160081,pv_23_550_1,84673.21,13522,41876
160082,160082,pv_23_4054_0,84676.07,22454,14254
160083,160083,pv_23_3179_1,84677.64,13214,29840
160084,160084,pv_23_1723_0,84679.19,11220,3396
160085,160085,pv_23_3154_0,84679.27,38134,26086
160086,160086,pv_23_5498,84684.26,19808,13846
160087,160087,pv_23_3899_1,84687.26,1230,34702
160088,160088,pv_23_5099_0,84688.93,32026,22112
160089,160089,pv_23_5270,84691.83,35728,40914
160090,160090,pv_23_30,84692.39,1254,33778
160091,160091,pv_23_3531_0,84692.47,27966,41218
160092,160092,pv_23_613_0,84696.6,23934,2848
160093,160093,pv_23_4956,84697.52,39108,27610
160094,160094,pv_23_6963_1,84704.67,16932,576
160095,160095,pv_23_1702,84705.56,37814,22444
160096,160096,pv_23_4621,84705.75,22976,41490
160097,160097,pv_23_1336_0,84708.27,37580,22444
160098,160098,pv_23_3324_1,84708.89,39118,18470
160099,160099,pv_23_608_0,84714.98,8184,14848
160100,160100,pv_23_7078,84720.77,21502,3332
160101,160101,pv_23_4079_0,84725.41,26686,41876
160102,160102,pv_23_3866_1,84730.45,13878,30920
160103,160103,pv_23_2042,84730.89,14000,9424
160104,160104,pv_23_502_0,84732.29,34940,19042
160105,160105,pv_23_575_1,84737.27,28220,40388
160106,160106,pv_23_2569_1,84737.69,34388,28872
160107,160107,pv_23_6424,84738.94,22692,26502
160108,160108,pv_23_1855,84742.25,38976,28058
160109,160109,pv_23_1489_1,84742.65,33840,14254
160110,160110,pv_23_5587_0,84742.8,41864,16400
160111,160111,pv_23_2151_1,84745.93,17198,23444
160112,160112,pv_23_4452_1,84750.03,14098,728
160113,160113,pv_23_728,84750.9,10806,2548
