,from_node,to_node,edge_tt,edge_var,distance
67,196,197,1.124,0.119,9.98
68,198,199,12.032,0.241,60.83
69,200,201,7.759,1.728,159.67
70,202,203,10.489,2.965,77.67
71,206,207,20.408,354.119,56.26
72,208,209,29.576,11.268,146.58
73,210,211,40.974,29.607,87.48
74,214,215,17.857,0.0,96.05
75,218,219,1.681,0.384,9.27
76,222,223,7.222,0.0,36.97
77,224,225,5.461,1.109,36.69
78,226,227,22.553,38.787,90.42
79,228,229,4.515,0.797,21.62
80,230,231,1.749,2.138,6.4
81,232,233,5.412,2.146,30.91
82,234,235,1.064,0.001,0.73
83,236,237,4.677,0.0,15.07
84,238,239,9.874,0.0,0.55
85,240,241,1.127,0.0,0.14
86,242,243,1.847,1.432,2.26
87,246,247,7.992,0.832,34.85
88,250,251,3.822,0.0,21.65
89,256,257,5.505,0.101,21.4
90,258,259,6.989,0.94,34.09
91,260,261,23.114,214.157,28.02
92,262,263,42.833,0.0,97.68
93,264,265,18.055,1326.547,6.31
94,266,267,1.877,0.476,4.23
95,270,271,12.723,0.355,26.52
96,272,273,13.16,4.943,27.63
97,274,275,12.364,3.972,26.7
98,276,277,16.911,1.228,41.42
99,280,281,8.283,3.822,19.73
100,282,283,17.304,9.195,35.59
101,286,287,12.134,0.0,72.84
102,288,289,3.059,1.028,21.26
103,290,291,15.69,0.0,108.36
104,292,293,4.02,0.0,26.21
105,294,295,9.281,1.668,68.01
106,296,297,11.181,2.059,123.9
107,298,299,1.679,0.536,11.25
108,300,301,12.98,4.242,102.96
109,302,303,2.683,0.236,19.16
110,304,305,2.833,0.409,20.18
111,306,307,4.731,0.296,36.83
112,308,309,1.018,0.012,4.27
113,310,311,1.167,0.092,9.19
114,312,313,6.22,2.618,46.08
115,314,315,24.019,13.298,125.77
116,316,317,7.271,0.0,69.25
117,318,319,4.048,0.199,19.18
118,322,323,13.347,6.347,112.56
119,326,327,17.96,15.433,132.96
120,328,329,18.994,0.0,113.24
121,332,333,12.528,17.215,133.91
122,336,337,23.854,2666.831,2.04
123,344,345,36.175,73.026,82.16
124,346,347,82.582,23300.513,35.57
125,348,349,33.903,4594.248,8.82
126,354,355,1.283,0.249,9.63
127,360,361,3.227,0.415,41.81
128,362,363,1.88,0.206,21.87
129,364,365,2.86,3.487,13.51
130,368,369,6.907,0.885,31.8
131,370,371,12.505,3.915,57.72
132,374,375,17.571,7.894,88.29
133,376,377,2.238,0.179,12.72
134,378,379,3.043,0.094,12.65
135,380,381,2.818,0.0,13.05
136,384,385,3.108,0.306,14.21
137,386,387,2.411,0.16,12.97
138,392,393,2.626,0.258,12.57
139,394,395,3.321,0.347,15.87
140,396,397,2.513,0.606,12.03
141,400,401,20.0,6.448,87.72
142,402,403,13.426,3.93,170.52
143,404,405,21.389,11.081,281.09
144,406,407,32.337,16.782,416.58
145,408,409,14.656,7.254,182.01
146,410,411,8.838,3.028,116.33
147,414,415,6.167,0.0,30.47
148,416,417,62.229,0.0,299.99
149,418,419,26.033,0.0,125.95
150,422,423,4.31,0.036,18.85
151,424,425,20.633,11.391,98.71
152,428,429,16.663,0.012,88.72
153,430,431,1.001,0.008,1.99
154,432,433,9.455,1.924,124.22
155,436,437,1.069,0.066,10.15
156,438,439,1.006,0.008,6.32
157,440,441,1.047,0.014,10.56
158,442,443,1.131,0.143,9.02
159,444,445,1.035,0.007,9.3
160,448,449,1.022,0.008,6.8
161,452,453,1.021,0.034,8.89
162,454,455,1.001,0.007,8.38
163,456,457,1.015,0.008,7.45
164,462,463,19.363,0.0,106.27
165,464,465,1.067,0.0,0.2
166,466,467,92.611,8.947,460.6
167,468,469,22.324,12.016,115.47
168,470,471,21.79,13.137,111.76
169,472,473,1.084,0.024,2.17
170,476,477,1.103,0.0,0.2
171,478,479,2.647,0.041,17.51
172,480,481,57.076,13.864,327.89
173,484,485,4.825,1.0,24.38
174,486,487,7.232,1.273,33.14
175,494,495,3.6,1.294,54.03
176,496,497,2.262,0.233,48.35
177,498,499,6.32,1.271,126.35
178,500,501,1.391,0.549,20.69
179,502,503,5.171,0.523,60.86
180,506,507,234.941,1676.863,1088.11
181,508,509,1.004,0.009,0.2
182,512,513,19.215,0.0,100.79
183,514,515,29.757,0.0,150.9
184,516,517,8.599,4.017,47.21
185,520,521,17.189,21.551,96.21
186,522,523,2.108,0.152,11.45
187,526,527,4.061,0.0,18.77
188,532,533,58.729,0.0,270.05
189,536,537,1.007,0.0,0.2
190,538,539,5.717,6.826,19.91
191,540,541,20.352,0.02,117.01
192,542,543,12.013,3.625,61.67
193,544,545,1.042,0.008,1.67
194,548,549,28.637,36.361,146.71
195,552,553,21.527,9.096,91.05
196,554,555,5.768,1.167,22.08
197,558,559,7.694,0.8,36.12
198,566,567,5.041,0.687,40.12
199,568,569,14.531,6.915,111.17
200,570,571,19.838,4.816,95.94
201,572,573,18.068,3.152,92.3
202,586,587,5.053,6.604,37.82
203,588,589,7.704,1.749,56.97
204,590,591,2.784,0.426,19.26
205,592,593,7.594,1.423,157.69
206,594,595,4.192,62.677,14.03
207,596,597,13.56,554.079,43.68
208,600,601,13.027,1.886,27.29
209,606,607,1.047,0.001,1.42
210,610,611,2.214,0.045,9.76
211,622,623,11.862,3.447,56.67
212,628,629,9.256,26.258,85.11
213,630,631,1.663,2.219,10.81
214,632,633,1.112,0.154,3.75
215,634,635,42.518,61.096,196.59
216,636,637,69.708,87.46,327.35
217,638,639,144.754,879.547,689.29
218,640,641,25.552,29.466,117.06
219,642,643,18.971,3.868,100.7
220,644,645,23.99,7.737,114.83
221,646,647,15.564,24.504,73.46
222,648,649,36.674,33.578,180.04
223,650,651,22.213,4.3,115.13
224,654,655,18.887,16.322,94.66
225,656,657,22.201,18.337,102.28
226,658,659,22.062,9.954,105.41
227,660,661,4.296,7.362,17.58
228,664,665,11.217,4.119,50.36
229,666,667,7.2,1.529,110.74
230,672,673,2.854,0.012,15.16
231,674,675,8.115,45.967,21.77
232,676,677,7.752,1.961,29.18
233,678,679,39.458,13.596,153.99
234,680,681,13.318,0.0,69.2
235,686,687,46.333,3.739,207.14
236,700,701,8.379,1.017,39.19
237,710,711,2.031,0.0,16.38
238,716,717,47.208,81.464,227.01
239,720,721,1.897,0.019,12.01
240,722,723,203.337,931.575,866.53
241,726,727,49.446,99.909,252.87
242,728,729,18.029,11.552,85.98
243,732,733,152.81,477.463,764.24
244,734,735,18.928,0.0,120.42
245,736,737,33.468,14.217,156.67
246,738,739,7.113,2.536,99.76
247,740,741,1.958,0.298,25.29
248,742,743,15.789,285.32,39.07
249,746,747,79.015,46.727,401.53
250,748,749,25.191,220.873,186.97
251,750,751,5.337,0.766,62.58
252,766,767,1.024,0.0,3.64
253,772,773,1.064,0.012,3.41
254,776,777,1.059,0.0,3.96
255,782,783,1.161,0.0,3.64
256,786,787,1.777,0.0,7.52
257,792,793,5.834,0.0,28.86
258,796,797,7.405,0.0,30.47
259,798,799,3.71,5.123,30.61
260,802,803,5.94,2.149,30.61
261,804,805,5.98,1.655,30.46
262,810,811,6.141,0.331,28.87
263,812,813,6.35,0.962,28.88
264,814,815,5.557,0.0,34.95
265,816,817,6.423,0.0,34.94
266,818,819,6.674,1.955,28.87
267,820,821,6.711,0.954,28.87
268,824,825,6.6,1.345,34.94
269,826,827,5.969,0.69,28.87
270,828,829,6.631,2.157,30.4
271,836,837,5.981,0.061,30.12
272,838,839,6.792,0.0,30.86
273,840,841,5.95,0.542,28.86
274,848,849,6.909,3.824,28.87
275,852,853,7.876,0.0,30.46
276,860,861,6.878,0.122,34.94
277,862,863,5.791,1.105,28.87
278,866,867,5.157,0.0,28.86
279,868,869,1.11,0.133,8.57
280,870,871,8.506,2.074,67.04
281,872,873,2.965,0.423,22.1
282,874,875,1.311,0.277,9.37
283,876,877,9.183,3.03,69.18
284,878,879,5.842,0.863,67.59
285,880,881,6.049,56.961,47.81
286,882,883,9.738,1.614,76.51
287,884,885,4.051,0.889,32.4
288,886,887,5.042,1.278,37.32
289,888,889,1.106,0.002,3.7
290,890,891,6.171,0.473,48.33
291,894,895,5.795,0.485,46.02
292,898,899,29.268,34.568,133.84
293,900,901,12.514,8.559,62.7
294,908,909,1.732,0.221,9.06
295,910,911,1.148,0.639,2.15
296,912,913,5.244,0.911,25.08
297,914,915,6.642,1.643,32.21
298,916,917,2.416,0.275,11.34
299,918,919,1.425,0.288,6.09
300,920,921,21.292,0.0,198.68
301,922,923,1.868,0.155,6.06
302,924,925,2.744,1.024,13.98
303,926,927,33.824,12.064,156.47
304,934,935,12.87,0.0,75.39
305,938,939,1.127,0.002,1.19
306,940,941,1.024,0.011,2.06
307,942,943,1.222,0.219,1.82
308,944,945,2.351,3.685,1.78
309,952,953,1.173,0.245,4.45
310,954,955,1.071,0.001,4.21
311,964,965,9.82,0.512,55.39
312,966,967,13.611,4.698,71.94
313,968,969,3.654,0.44,16.8
314,972,973,9.178,1.424,47.51
315,974,975,7.512,0.121,42.97
316,982,983,18.229,0.504,81.42
317,984,985,13.996,7.615,67.56
318,986,987,16.54,6.497,78.12
319,988,989,2.013,9.838,6.85
320,990,991,9.212,3.754,45.22
321,1000,1001,8.857,1.294,42.5
322,1004,1005,1.754,0.0,7.21
323,1008,1009,1.075,0.0,0.78
324,1010,1011,1.035,0.009,1.72
325,1012,1013,1.021,0.005,1.93
326,1020,1021,30.453,56.921,110.47
327,1022,1023,2.366,0.33,10.91
328,1024,1025,10.591,0.0,51.99
329,1028,1029,1.095,0.004,1.69
330,1034,1035,1.067,0.0,1.47
331,1040,1041,1.078,0.0,2.38
332,1042,1043,1.351,1.063,3.68
333,1044,1045,2.438,4.209,7.49
334,1046,1047,2.246,2.878,8.13
335,1048,1049,1.754,12.404,17.09
336,1050,1051,2.017,23.103,17.3
337,1052,1053,3.026,0.59,35.82
338,1054,1055,5.654,59.111,29.69
339,1056,1057,6.23,63.945,22.2
340,1058,1059,1.696,4.864,5.71
341,1080,1081,18.0,3.663,80.24
342,1082,1083,15.988,14.126,80.44
343,1084,1085,18.614,50.271,73.73
344,1092,1093,19.849,0.0,80.43
345,1094,1095,11.119,0.0,73.06
346,1096,1097,13.969,1.877,74.2
347,1098,1099,17.682,2.396,80.27
348,1100,1101,2.023,0.0,11.95
349,1102,1103,2.661,0.433,12.71
350,1104,1105,1.451,1.408,3.45
351,1112,1113,1.08,0.033,5.0
352,1118,1119,1.128,0.0,3.43
353,1120,1121,1.041,0.0,3.1
354,1128,1129,17.185,0.0,73.51
355,1136,1137,1.164,0.007,4.04
356,1138,1139,1.012,0.015,1.64
357,1148,1149,1.005,0.008,0.83
358,1152,1153,1.004,0.008,1.22
359,1156,1157,1.056,0.0,0.2
360,1158,1159,1.016,0.007,1.58
361,1160,1161,1.083,0.002,0.2
362,1162,1163,2.636,1.354,13.96
363,1166,1167,9.459,5.608,45.02
364,1170,1171,3.132,0.0,10.52
365,1176,1177,1.057,0.0,0.2
366,1180,1181,3.906,0.903,18.39
367,1182,1183,8.87,1.136,43.61
368,1184,1185,1.024,0.005,4.68
369,1188,1189,15.523,0.0,66.8
370,1190,1191,7.281,2.275,64.47
371,1192,1193,4.672,0.638,32.42
372,1194,1195,2.386,0.313,19.56
373,1196,1197,17.037,5.854,134.96
374,1200,1201,22.016,20.115,108.87
375,1210,1211,6.397,0.314,45.15
376,1212,1213,9.425,1.218,75.46
377,1214,1215,9.265,1.267,69.67
378,1216,1217,5.976,29.856,50.47
379,1218,1219,13.577,133.49,29.15
380,1220,1221,2.482,0.367,31.44
381,1222,1223,5.245,0.941,65.62
382,1224,1225,3.451,0.422,39.29
383,1226,1227,4.776,79.835,4.29
384,1228,1229,71.507,238.403,142.94
385,1230,1231,69.33,285.801,143.4
386,1232,1233,1.008,0.004,2.95
387,1234,1235,15.782,7.052,72.74
388,1236,1237,16.255,9.662,71.93
389,1238,1239,56.726,504.968,83.74
390,1240,1241,76.816,82.141,162.24
391,1244,1245,46.742,21.134,97.62
392,1246,1247,16.602,3.372,31.59
393,1248,1249,1.024,0.025,2.36
394,1250,1251,1.068,0.011,1.56
395,1252,1253,1.091,0.0,2.28
396,1254,1255,59.434,5728.527,118.28
397,1256,1257,9.092,0.715,48.11
398,1258,1259,8.39,0.0,33.89
399,1264,1265,1.034,0.009,2.35
400,1276,1277,10.94,785.311,4.0
401,1280,1281,21.841,0.0,82.31
402,1282,1283,1.196,0.125,4.97
403,1286,1287,3.021,0.588,12.46
404,1288,1289,2.965,0.442,16.78
405,1290,1291,1.013,0.012,2.79
406,1294,1295,26.075,911.974,33.71
407,1296,1297,1.008,0.016,1.52
408,1298,1299,4.914,20.138,13.52
409,1300,1301,6.167,1.666,25.92
410,1302,1303,1.357,0.355,7.24
411,1304,1305,1.879,0.178,8.53
412,1306,1307,5.218,1.199,25.78
413,1308,1309,4.385,0.423,21.45
414,1310,1311,4.38,0.002,18.38
415,1312,1313,2.489,0.0,11.86
416,1316,1317,3.846,2.251,19.07
417,1318,1319,2.462,0.637,12.65
418,1320,1321,1.043,0.0,0.2
419,1322,1323,4.383,0.904,21.62
420,1324,1325,3.368,0.32,15.98
421,1326,1327,3.367,3.084,13.25
422,1332,1333,5.216,0.98,24.86
423,1334,1335,12.399,4.866,56.25
424,1336,1337,4.446,0.478,21.33
425,1340,1341,20.153,30.097,94.12
426,1344,1345,13.318,2.683,71.76
427,1346,1347,12.9,7.394,65.3
428,1352,1353,20.971,29.571,260.94
429,1354,1355,14.096,9.027,100.69
430,1356,1357,4.154,0.822,30.44
431,1358,1359,1.981,0.132,11.65
432,1360,1361,8.246,2.876,34.75
433,1362,1363,8.292,1.376,37.47
434,1368,1369,4.256,0.22,17.58
435,1370,1371,7.77,313.415,0.39
436,1372,1373,3.003,0.195,15.15
437,1374,1375,7.146,1.206,33.46
438,1378,1379,11.09,58.324,37.64
439,1380,1381,4.297,0.41,21.45
440,1386,1387,2.535,0.0,10.51
441,1394,1395,9.205,0.0,45.98
442,1396,1397,20.395,12.977,94.41
443,1400,1401,3.203,0.0,12.29
444,1402,1403,10.985,5.967,51.34
445,1406,1407,15.951,0.0,74.72
446,1408,1409,8.378,134.997,13.65
447,1410,1411,2.897,0.587,14.16
448,1412,1413,8.386,0.848,39.82
449,1416,1417,4.401,0.413,32.93
450,1420,1421,12.867,2.716,96.84
451,1422,1423,7.542,1.132,56.78
452,1424,1425,3.806,0.8,25.73
453,1428,1429,17.365,7.625,216.65
454,1430,1431,13.71,25.189,139.44
455,1432,1433,5.735,0.813,70.26
456,1434,1435,5.083,0.902,61.02
457,1436,1437,7.088,64.954,61.49
458,1438,1439,5.83,41.131,51.93
459,1440,1441,5.16,39.0,45.48
460,1442,1443,1.137,3.285,3.88
461,1444,1445,1.6,4.621,16.04
462,1458,1459,16.667,24.033,39.29
463,1460,1461,31.778,1.191,66.63
464,1462,1463,131.899,633.728,262.11
465,1470,1471,3.673,0.342,28.5
466,1472,1473,7.528,58.875,18.08
467,1482,1483,2.246,3.03,8.14
468,1484,1485,7.936,2.027,36.93
469,1486,1487,12.016,0.391,60.35
470,1500,1501,13.159,198.795,154.58
471,1502,1503,2.212,0.231,50.04
472,1504,1505,81.902,0.0,369.84
473,1508,1509,1.116,0.143,5.38
474,1510,1511,2.125,0.623,10.13
475,1512,1513,1.324,0.335,8.57
476,1514,1515,2.643,0.222,23.1
477,1516,1517,2.507,0.27,19.83
478,1520,1521,8.373,0.0,40.21
479,1522,1523,8.325,0.0,40.22
480,1524,1525,2.914,0.027,13.91
481,1526,1527,2.278,2.004,25.81
482,1528,1529,1.421,0.365,15.45
483,1530,1531,33.695,6049.824,1.18
484,1534,1535,6.552,0.0,29.76
485,1546,1547,6.497,0.828,33.19
486,1548,1549,23.666,7.091,113.24
487,1550,1551,4.572,5.761,23.65
488,1552,1553,1.698,0.353,7.68
489,1554,1555,4.021,0.833,16.76
490,1556,1557,6.19,0.0,27.75
491,1560,1561,11.489,14.93,51.18
492,1562,1563,12.844,4.205,64.87
493,1564,1565,19.719,14.342,90.67
494,1568,1569,1.701,0.214,7.75
495,1570,1571,2.543,0.064,11.38
496,1572,1573,69.353,16993.478,0.21
497,1574,1575,1.052,0.03,3.44
498,1576,1577,17.513,36.402,66.29
499,1578,1579,7.425,120.32,12.57
500,1580,1581,7.675,0.552,40.29
501,1582,1583,12.37,0.501,54.23
502,1586,1587,2.402,0.587,14.24
503,1588,1589,3.847,0.757,44.45
504,1590,1591,3.579,0.709,43.15
505,1592,1593,6.983,0.737,87.25
506,1594,1595,64.88,6969.91,76.85
507,1596,1597,7.369,0.228,54.44
508,1598,1599,2.819,183.557,2.88
509,1600,1601,97.902,23073.392,54.16
510,1602,1603,162.631,45906.98,104.49
511,1604,1605,3.071,119.612,7.84
512,1606,1607,23.212,2246.934,96.18
513,1608,1609,15.326,617.989,90.09
514,1610,1611,7.766,81.365,76.59
515,1612,1613,12.708,4.159,63.48
516,1616,1617,7.022,1.728,89.18
517,1620,1621,3.849,391.462,21.93
518,1622,1623,5.097,0.385,30.04
519,1626,1627,5.441,1.672,28.4
520,1628,1629,1.017,0.017,2.18
521,1638,1639,199.802,1019.831,1016.73
522,1640,1641,1.029,0.013,4.04
523,1642,1643,42.943,27.631,201.51
524,1644,1645,54.503,93.098,268.29
525,1646,1647,2.104,1.773,18.51
526,1648,1649,12.448,6.956,145.56
527,1650,1651,6.699,2.339,81.08
528,1654,1655,7.957,0.0,39.52
529,1656,1657,1.633,0.3,17.18
530,1658,1659,2.456,0.41,24.53
531,1660,1661,1.041,0.01,5.48
532,1662,1663,10.018,2.126,121.31
533,1664,1665,7.979,1.471,85.38
534,1666,1667,6.129,87.164,7.52
535,1668,1669,5.28,5.672,34.72
536,1670,1671,6.899,1.571,50.69
537,1672,1673,20.55,57.358,194.98
538,1674,1675,10.95,0.0,116.85
539,1678,1679,6.936,0.226,52.26
540,1682,1683,8.747,1.561,66.87
541,1686,1687,28.288,0.0,129.93
542,1688,1689,4.037,0.0,19.79
543,1690,1691,1.719,41.205,9.23
544,1694,1695,2.781,0.598,54.28
545,1702,1703,14.903,0.154,72.84
546,1704,1705,27.257,1704.452,16.48
547,1706,1707,15.539,1056.951,14.72
548,1708,1709,27.961,190.232,97.69
549,1718,1719,1.603,0.678,5.48
550,1724,1725,1.089,0.0,5.17
551,1732,1733,2.108,0.009,9.27
552,1734,1735,1.33,0.306,6.99
553,1736,1737,1.087,0.058,3.72
554,1738,1739,8.074,2.487,40.48
555,1740,1741,1.053,0.022,5.79
556,1742,1743,1.021,0.002,2.9
557,1744,1745,1.002,0.013,3.95
558,1750,1751,1.045,0.091,3.51
559,1752,1753,1.01,0.016,3.79
560,1754,1755,1.015,0.007,3.21
561,1756,1757,1.028,0.001,2.88
562,1758,1759,1.049,0.009,4.19
563,1760,1761,1.043,0.007,3.62
564,1762,1763,1.455,1.241,4.82
565,1764,1765,2.036,0.0,0.15
566,1768,1769,1.037,0.003,4.0
567,1770,1771,1.005,0.017,2.99
568,1776,1777,1.131,0.0,0.84
569,1782,1783,4.386,0.108,23.76
570,1784,1785,4.878,1.449,23.39
571,1794,1795,5.45,1.937,23.8
572,1796,1797,4.163,0.784,19.43
573,1802,1803,5.676,0.0,23.69
574,1806,1807,4.997,0.074,24.47
575,1808,1809,12.952,2.671,74.71
576,1810,1811,14.26,8.69,76.31
577,1812,1813,11.246,0.0,76.45
578,1818,1819,4.831,0.646,26.48
579,1822,1823,1.008,0.005,3.45
580,1828,1829,10.329,5.747,26.07
581,1830,1831,23.774,63.92,50.69
582,1832,1833,5.612,0.0,63.68
583,1834,1835,11.912,4.215,83.29
584,1836,1837,5.304,0.966,38.07
585,1838,1839,8.168,3.159,63.92
586,1840,1841,11.596,2.215,86.62
587,1846,1847,1.101,0.011,7.97
588,1848,1849,1.236,0.211,7.72
589,1850,1851,1.396,0.256,11.52
590,1852,1853,3.456,0.262,27.43
591,1854,1855,11.73,7.049,100.68
592,1856,1857,2.844,0.067,25.15
593,1860,1861,10.293,4.037,76.26
594,1862,1863,12.015,0.998,77.99
595,1864,1865,10.366,1.052,76.04
596,1866,1867,5.323,1.509,35.11
597,1868,1869,6.597,1.165,51.06
598,1870,1871,2.929,0.391,22.69
599,1872,1873,4.472,1.128,35.81
600,1874,1875,3.261,0.449,23.78
601,1876,1877,2.647,0.626,20.3
602,1878,1879,3.001,0.33,19.66
603,1880,1881,3.327,0.444,26.13
604,1882,1883,2.198,0.369,15.0
605,1888,1889,7.301,2.734,53.57
606,1890,1891,6.229,0.839,62.0
607,1896,1897,13.812,0.206,26.63
608,1898,1899,7.2,0.432,16.01
609,1904,1905,3.712,1.441,7.94
610,1906,1907,13.063,9.302,25.89
611,1908,1909,10.136,0.751,20.1
612,1910,1911,25.98,46.24,103.76
613,1912,1913,8.702,1.25,108.21
614,1918,1919,12.191,0.266,191.19
615,1920,1921,7.463,2.627,80.37
616,1922,1923,5.211,0.567,67.0
617,1924,1925,9.297,4.156,66.4
618,1926,1927,4.029,0.517,23.68
619,1928,1929,25.214,7.815,52.01
620,1932,1933,23.186,15.362,47.43
621,1936,1937,8.008,0.0,19.4
622,1938,1939,8.179,1.921,102.05
623,1940,1941,10.531,3.212,131.49
624,1942,1943,3.416,0.473,43.62
625,1944,1945,1.582,0.296,20.15
626,1946,1947,1.023,0.032,11.68
627,1950,1951,16.889,9.618,41.59
628,1956,1957,2.572,0.428,12.63
629,1962,1963,4.175,2.58,17.66
630,1964,1965,2.149,0.218,10.47
631,1966,1967,32.973,4.223,150.54
632,1968,1969,3.645,0.881,18.09
633,1970,1971,1.152,0.144,5.28
634,1972,1973,1.517,1.061,5.55
635,1978,1979,2.706,0.38,13.7
636,1982,1983,1.445,0.473,5.93
637,1984,1985,1.197,0.173,5.25
638,1986,1987,1.227,0.3,6.34
639,1988,1989,3.015,0.371,15.48
640,1990,1991,32.751,0.0,181.87
641,1992,1993,38.8,33.303,184.39
642,1994,1995,19.826,3.295,99.49
643,1996,1997,14.236,8.328,69.89
644,1998,1999,8.82,1.453,46.74
645,2002,2003,11.12,0.964,56.01
646,2006,2007,85.421,206.755,383.7
647,2008,2009,31.188,17.114,228.18
648,2010,2011,13.073,640.928,95.45
649,2012,2013,15.67,345.658,138.42
650,2014,2015,1.134,3.879,6.65
651,2016,2017,8.822,1.888,97.1
652,2018,2019,3.575,0.504,45.29
653,2020,2021,1.462,0.292,18.69
654,2022,2023,5.524,0.832,71.13
655,2024,2025,1.878,0.172,23.9
656,2026,2027,10.092,6.772,62.05
657,2028,2029,10.601,3.085,68.3
658,2030,2031,4.854,2.16,31.72
659,2032,2033,9.853,4.054,68.41
660,2034,2035,10.898,1.817,85.76
661,2036,2037,18.092,0.0,161.84
662,2038,2039,2.855,0.196,15.6
663,2040,2041,5.423,0.066,38.78
664,2042,2043,5.174,0.225,36.67
665,2044,2045,1.521,0.297,10.77
666,2046,2047,2.1,0.044,15.25
667,2048,2049,2.24,0.372,15.6
668,2050,2051,2.975,0.299,22.5
669,2052,2053,3.23,0.364,22.3
670,2054,2055,2.653,0.007,11.9
671,2060,2061,12.978,465.189,9.38
672,2062,2063,41.643,2834.183,31.6
673,2064,2065,20.666,580.061,26.51
674,2068,2069,3.133,0.279,20.08
675,2070,2071,4.221,0.505,28.16
676,2072,2073,2.903,0.09,18.89
677,2074,2075,3.958,0.512,27.67
678,2076,2077,2.492,0.389,17.72
679,2078,2079,3.651,0.666,25.65
680,2080,2081,22.573,1268.007,8.44
681,2082,2083,30.104,2337.517,22.47
682,2084,2085,9.767,437.424,13.98
683,2086,2087,20.557,677.811,27.41
684,2088,2089,18.258,486.061,28.15
685,2090,2091,24.267,706.037,40.76
686,2092,2093,17.754,489.502,33.11
687,2096,2097,1.425,0.397,6.59
688,2100,2101,30.655,5713.604,11.54
689,2102,2103,1.037,0.007,4.28
690,2104,2105,2.703,0.364,16.2
691,2116,2117,20.234,7.858,133.07
692,2118,2119,2.089,0.035,16.83
693,2120,2121,6.25,3.904,31.18
694,2122,2123,5.131,81.462,11.92
695,2124,2125,1.943,0.017,13.32
696,2126,2127,9.516,1.862,70.98
697,2130,2131,5.785,525.574,15.04
698,2132,2133,4.69,1.547,21.53
699,2136,2137,51.481,24.421,271.07
700,2140,2141,1.031,0.009,3.76
701,2142,2143,13.562,3.289,181.3
702,2144,2145,1.254,0.221,9.13
703,2148,2149,3.607,0.423,46.21
704,2150,2151,32.994,802.764,92.59
705,2152,2153,1.031,0.008,1.07
706,2156,2157,1.011,0.008,8.63
707,2158,2159,1.669,0.274,21.71
708,2160,2161,1.025,0.013,1.24
709,2162,2163,2.449,0.36,31.1
710,2164,2165,2.216,0.315,27.68
711,2166,2167,1.007,0.011,9.85
712,2168,2169,2.257,0.267,29.55
713,2170,2171,5.041,0.793,65.18
714,2172,2173,1.69,0.288,21.11
715,2174,2175,1.777,0.269,22.19
716,2176,2177,1.185,0.172,14.56
717,2178,2179,7.456,1.719,76.27
718,2180,2181,6.738,1.599,81.11
719,2182,2183,6.272,1.206,74.04
720,2184,2185,11.126,5.447,145.3
721,2188,2189,4.69,0.466,53.01
722,2190,2191,11.213,179.965,48.33
723,2192,2193,7.879,151.286,19.48
724,2194,2195,5.185,127.556,10.69
725,2196,2197,15.252,330.716,50.72
726,2198,2199,5.064,0.934,24.48
727,2200,2201,87.432,391.847,407.94
