,from_node,to_node,edge_tt,edge_var,distance
117,346,347,5.545,8.473,35.57
118,348,349,3.786,19.104,8.82
119,354,355,2.0,0.0,9.63
120,360,361,3.333,0.308,41.81
121,362,363,1.667,0.308,21.87
122,364,365,2.0,0.0,13.51
123,366,367,1.75,0.25,5.16
124,368,369,7.0,0.667,31.8
125,370,371,12.5,3.1,57.72
126,374,375,17.9,5.878,88.29
127,376,377,2.0,0.0,12.72
128,382,383,3.0,0.0,15.08
129,384,385,3.0,0.0,14.21
130,386,387,3.0,0.0,12.97
131,388,389,2.5,0.5,12.61
132,390,391,2.25,0.25,12.42
133,392,393,3.0,0.0,12.57
134,396,397,2.333,0.333,12.03
135,398,399,3.0,0.0,12.15
136,400,401,17.0,0.0,87.72
137,402,403,13.259,3.584,170.52
138,404,405,21.852,10.054,281.09
139,406,407,32.769,22.425,416.58
140,408,409,15.174,3.787,182.01
141,410,411,8.0,0.0,116.33
142,412,413,5.333,0.333,23.27
143,420,421,4.0,0.0,20.5
144,424,425,20.25,8.25,98.71
145,426,427,4.0,0.0,19.27
146,428,429,15.5,0.5,88.72
147,432,433,9.548,2.107,124.22
148,436,437,1.033,0.033,10.15
149,440,441,1.074,0.071,10.56
150,454,455,1.036,0.036,8.38
151,462,463,22.0,8.4,106.27
152,466,467,97.75,162.917,460.6
153,468,469,25.5,4.5,115.47
154,470,471,27.0,0.0,111.76
155,478,479,3.0,0.0,17.51
156,480,481,65.273,47.418,327.89
157,482,483,2.0,0.0,0.2
158,486,487,6.625,0.554,33.14
159,494,495,3.84,1.758,54.03
160,496,497,2.234,0.182,48.35
161,498,499,6.172,0.716,126.35
162,500,501,1.328,0.414,20.69
163,502,503,5.2,0.2,60.86
164,506,507,215.333,4833.412,1088.11
165,512,513,19.917,4.265,100.79
166,514,515,29.667,7.067,150.9
167,516,517,10.364,0.855,47.21
168,518,519,14.0,1.0,68.43
169,522,523,2.333,0.333,11.45
170,528,529,18.667,2.333,100.97
171,538,539,4.0,0.0,19.91
172,548,549,31.7,36.456,146.71
173,552,553,22.0,0.0,91.05
174,554,555,4.882,0.485,22.08
175,558,559,8.333,1.867,36.12
176,566,567,5.333,0.333,40.12
177,568,569,14.714,1.905,111.17
178,570,571,19.636,3.255,95.94
179,576,577,12.0,0.0,59.39
180,578,579,10.0,0.0,47.49
181,584,585,18.0,0.0,77.22
182,586,587,4.8,1.2,37.82
183,588,589,7.0,0.0,56.97
184,590,591,3.25,0.25,19.26
185,592,593,7.518,0.637,157.69
186,594,595,1.224,0.178,14.03
187,596,597,3.294,0.252,43.68
188,600,601,12.25,4.932,27.29
189,604,605,14.333,1.867,33.49
190,610,611,2.5,0.3,9.76
191,622,623,12.25,0.917,56.67
192,628,629,13.441,159.458,85.11
193,630,631,1.762,0.189,10.81
194,632,633,1.094,0.086,3.75
195,634,635,40.0,13.882,196.59
196,636,637,65.167,83.424,327.35
197,638,639,147.681,825.99,689.29
198,640,641,24.95,12.997,117.06
199,642,643,20.286,2.681,100.7
200,644,645,24.0,6.727,114.83
201,648,649,36.455,27.593,180.04
202,650,651,23.8,0.2,115.13
203,652,653,6.5,0.5,26.2
204,654,655,19.375,3.411,94.66
205,656,657,20.881,3.968,102.28
206,658,659,22.299,11.858,105.41
207,660,661,3.859,1.13,17.58
208,664,665,10.688,0.763,50.36
209,666,667,7.186,1.192,110.74
210,672,673,4.0,1.0,15.16
211,674,675,7.615,48.59,21.77
212,676,677,5.5,0.286,29.18
213,680,681,14.833,1.767,69.2
214,682,683,11.0,0.857,55.99
215,684,685,7.333,0.333,36.48
216,686,687,42.429,37.619,207.14
217,688,689,13.833,1.767,68.83
218,692,693,61.333,72.333,303.08
219,702,703,161.0,1250.0,795.49
220,710,711,3.0,0.0,16.38
221,718,719,3.0,0.0,17.5
222,720,721,6.5,92.7,12.01
223,722,723,179.348,850.964,866.53
224,726,727,52.554,44.188,252.87
225,728,729,18.17,4.428,85.98
226,732,733,158.15,1147.503,764.24
227,736,737,32.423,23.534,156.67
228,738,739,6.99,0.923,99.76
229,740,741,2.054,0.179,25.29
230,742,743,29.407,272.654,39.07
231,746,747,81.0,28.0,401.53
232,748,749,16.072,16.411,186.97
233,750,751,5.294,0.631,62.58
234,792,793,7.0,6.222,28.86
235,796,797,4.333,4.333,30.47
236,804,805,6.0,0.0,30.46
237,806,807,5.0,0.0,30.61
238,808,809,7.5,1.1,34.94
239,810,811,6.333,1.467,28.87
240,812,813,5.5,0.5,28.88
241,814,815,8.0,0.0,34.95
242,816,817,7.0,1.0,34.94
243,818,819,5.667,0.267,28.87
244,820,821,6.0,1.0,28.87
245,822,823,7.0,0.5,34.94
246,824,825,8.0,0.0,34.94
247,826,827,5.857,0.476,28.87
248,832,833,5.333,0.333,30.46
249,836,837,7.0,0.0,30.12
250,840,841,5.857,0.476,28.86
251,844,845,6.667,1.333,30.46
252,848,849,6.0,0.0,28.87
253,858,859,7.0,0.0,30.61
254,860,861,7.667,0.333,34.94
255,862,863,6.182,0.364,28.87
256,866,867,5.6,0.3,28.86
257,868,869,1.184,0.152,8.57
258,870,871,8.75,1.132,67.04
259,872,873,2.929,0.185,22.1
260,874,875,1.247,0.188,9.37
261,876,877,8.986,0.662,69.18
262,880,881,6.568,44.82,47.81
263,882,883,10.0,0.0,76.51
264,884,885,4.0,0.0,32.4
265,886,887,4.0,0.0,37.32
266,890,891,5.75,0.25,48.33
267,894,895,5.333,0.267,46.02
268,898,899,25.667,5.333,133.84
269,900,901,13.0,0.0,62.7
270,902,903,16.5,9.0,81.61
271,904,905,3.333,0.333,15.89
272,906,907,24.333,9.333,117.26
273,908,909,2.2,0.2,9.06
274,912,913,5.25,0.5,25.08
275,914,915,6.4,0.8,32.21
276,916,917,2.25,0.214,11.34
277,918,919,1.333,0.333,6.09
278,920,921,40.667,41.333,198.68
279,922,923,1.333,0.333,6.06
280,926,927,35.0,0.0,156.47
281,940,941,7.167,213.767,2.06
282,942,943,33.167,5980.167,1.82
283,944,945,81.333,19360.333,1.78
284,956,957,16.0,2.0,88.2
285,958,959,19.0,49.0,75.76
286,960,961,13.0,0.0,68.08
287,964,965,11.0,2.0,55.39
288,966,967,15.5,0.5,71.94
289,968,969,3.0,0.0,16.8
290,974,975,9.0,1.0,42.97
291,978,979,16.0,0.0,84.67
292,980,981,9.0,0.0,40.68
293,984,985,32.167,2533.788,67.56
294,986,987,15.667,1.333,78.12
295,988,989,20.581,2011.725,6.85
296,990,991,32.0,2403.043,45.22
297,1000,1001,9.25,5.071,42.5
298,1016,1017,2.0,0.0,1.92
299,1022,1023,2.0,0.0,10.91
300,1024,1025,10.5,0.5,51.99
301,1042,1043,1.08,0.16,3.68
302,1044,1045,2.161,1.206,7.49
303,1046,1047,2.455,5.068,8.13
304,1048,1049,1.298,0.21,17.09
305,1050,1051,1.31,0.215,17.3
306,1052,1053,2.858,0.306,35.82
307,1054,1055,3.041,9.408,29.69
308,1056,1057,20.301,292.154,22.2
309,1058,1059,1.636,0.814,5.71
310,1078,1079,14.5,0.5,80.58
311,1080,1081,19.778,15.944,80.24
312,1082,1083,14.667,1.333,80.44
313,1084,1085,14.0,0.0,73.73
314,1088,1089,15.5,0.5,68.53
315,1090,1091,14.5,4.5,74.21
316,1096,1097,14.0,0.0,74.2
317,1098,1099,17.429,6.619,80.27
318,1102,1103,3.0,0.0,12.71
319,1104,1105,1.592,1.955,3.45
320,1114,1115,1.167,0.167,5.16
321,1128,1129,14.667,0.333,73.51
322,1142,1143,1.385,1.256,3.22
323,1146,1147,2.188,12.162,3.24
324,1162,1163,2.5,0.5,13.96
325,1166,1167,9.364,1.818,45.02
326,1180,1181,4.0,0.0,18.39
327,1182,1183,9.6,0.8,43.61
328,1190,1191,8.167,0.879,64.47
329,1192,1193,4.0,0.0,32.42
330,1194,1195,2.75,0.25,19.56
331,1196,1197,17.0,0.0,134.96
332,1198,1199,7.0,0.0,42.22
333,1200,1201,19.0,0.0,108.87
334,1212,1213,11.0,0.0,75.46
335,1214,1215,9.5,1.5,69.67
336,1216,1217,4.452,4.528,50.47
337,1218,1219,7.234,72.831,29.15
338,1220,1221,2.49,0.286,31.44
339,1222,1223,5.162,0.48,65.62
340,1224,1225,3.304,0.232,39.29
341,1226,1227,4.0,81.351,4.29
342,1228,1229,68.431,186.61,142.94
343,1230,1231,63.0,2.0,143.4
344,1232,1233,1.056,0.056,2.95
345,1234,1235,14.812,1.229,72.74
346,1236,1237,14.846,4.474,71.93
347,1238,1239,104.645,6755.97,83.74
348,1240,1241,80.25,41.145,162.24
349,1242,1243,53.25,51.583,103.18
350,1246,1247,14.0,2.0,31.59
351,1248,1249,1.5,1.0,2.36
352,1254,1255,23.6,7.257,118.28
353,1256,1257,10.0,0.0,48.11
354,1258,1259,7.0,2.0,33.89
355,1260,1261,11.333,1.333,48.11
356,1262,1263,5.25,0.25,28.79
357,1276,1277,54.8,5547.2,4.0
358,1282,1283,1.3,0.853,4.97
359,1286,1287,2.462,0.269,12.46
360,1288,1289,3.0,0.0,16.78
361,1292,1293,4.2,0.2,18.74
362,1294,1295,18.03,320.03,33.71
363,1298,1299,2.5,0.5,13.52
364,1300,1301,5.0,0.462,25.92
365,1302,1303,1.364,0.255,7.24
366,1304,1305,2.556,1.278,8.53
367,1306,1307,5.222,0.444,25.78
368,1308,1309,4.714,0.238,21.45
369,1310,1311,3.8,0.2,18.38
370,1316,1317,4.0,0.0,19.07
371,1318,1319,2.6,0.3,12.65
372,1322,1323,4.5,0.273,21.62
373,1324,1325,4.0,0.0,15.98
374,1332,1333,5.333,0.5,24.86
375,1334,1335,12.429,1.619,56.25
376,1336,1337,4.231,0.192,21.33
377,1338,1339,1.8,0.2,8.75
378,1340,1341,16.5,0.5,94.12
379,1342,1343,17.5,12.5,79.54
380,1344,1345,11.5,40.5,71.76
381,1346,1347,13.875,2.982,65.3
382,1350,1351,7.333,0.333,34.46
383,1352,1353,21.545,5.273,260.94
384,1354,1355,14.0,0.0,100.69
385,1356,1357,4.125,0.125,30.44
386,1358,1359,1.636,0.255,11.65
387,1360,1361,7.8,0.7,34.75
388,1362,1363,7.8,0.2,37.47
389,1366,1367,5.0,0.0,22.87
390,1372,1373,3.333,0.333,15.15
391,1374,1375,6.5,0.5,33.46
392,1378,1379,8.167,0.567,37.64
393,1380,1381,4.333,0.333,21.45
394,1396,1397,23.0,32.0,94.41
395,1398,1399,24.0,16.0,111.1
396,1400,1401,2.0,0.0,12.29
397,1406,1407,16.0,0.0,74.72
398,1408,1409,8.625,108.65,13.65
399,1410,1411,2.5,0.333,14.16
400,1412,1413,7.333,0.333,39.82
401,1416,1417,4.379,0.315,32.93
402,1420,1421,13.034,1.82,96.84
403,1422,1423,7.75,0.618,56.78
404,1424,1425,3.611,0.369,25.73
405,1426,1427,43.0,22.8,217.33
406,1428,1429,17.361,4.111,216.65
407,1430,1431,13.531,5.965,139.44
408,1432,1433,5.735,0.568,70.26
409,1434,1435,4.978,0.528,61.02
410,1436,1437,5.466,2.126,61.49
411,1438,1439,4.431,0.456,51.93
412,1440,1441,3.91,0.422,45.48
413,1444,1445,1.404,0.241,16.04
414,1458,1459,18.154,6.474,39.29
415,1460,1461,30.5,9.667,66.63
416,1462,1463,123.0,0.0,262.11
417,1470,1471,4.3,2.011,28.5
418,1472,1473,52.0,1230.545,18.08
419,1500,1501,11.362,31.059,154.58
420,1502,1503,2.199,0.183,50.04
421,1512,1513,1.667,0.333,8.57
422,1514,1515,3.333,0.333,23.1
423,1516,1517,3.0,0.667,19.83
424,1526,1527,2.048,0.163,25.81
425,1528,1529,1.426,0.303,15.45
426,1530,1531,1.333,0.333,1.18
427,1532,1533,14.25,4.25,67.31
428,1550,1551,4.833,0.167,23.65
429,1554,1555,3.286,0.238,16.76
430,1556,1557,5.417,0.629,27.75
431,1560,1561,11.0,0.0,51.18
432,1562,1563,13.25,2.386,64.87
433,1564,1565,18.333,1.867,90.67
434,1568,1569,1.417,0.265,7.75
435,1576,1577,14.75,2.25,66.29
436,1578,1579,3.091,0.944,12.57
437,1580,1581,8.8,1.7,40.29
438,1582,1583,11.143,2.81,54.23
439,1586,1587,2.593,0.935,14.24
440,1588,1589,4.169,0.591,44.45
441,1590,1591,3.267,0.495,43.15
442,1592,1593,7.067,0.638,87.25
443,1594,1595,18.667,195.75,76.85
444,1596,1597,7.333,1.067,54.44
445,1598,1599,2.317,64.016,2.88
446,1600,1601,32.0,2412.075,54.16
447,1602,1603,30.109,2906.346,104.49
448,1604,1605,1.015,0.022,7.84
449,1606,1607,7.97,1.026,96.18
450,1608,1609,7.449,1.019,90.09
451,1610,1611,6.355,0.886,76.59
452,1612,1613,12.833,0.967,63.48
453,1614,1615,9.0,0.0,36.68
454,1616,1617,6.973,0.642,89.18
455,1620,1621,10.378,2465.739,21.93
456,1622,1623,6.333,1.333,30.04
457,1626,1627,6.143,1.143,28.4
458,1638,1639,197.519,1612.105,1016.73
459,1642,1643,41.6,12.455,201.51
460,1644,1645,54.182,29.028,268.29
461,1646,1647,1.928,0.451,18.51
462,1648,1649,11.208,1.322,145.56
463,1650,1651,6.511,0.747,81.08
464,1652,1653,5.333,0.267,29.65
465,1654,1655,8.667,1.333,39.52
466,1656,1657,1.545,0.545,17.18
467,1658,1659,2.045,0.331,24.53
468,1662,1663,9.423,1.454,121.31
469,1664,1665,7.605,0.408,85.38
470,1666,1667,12.5,322.115,7.52
471,1668,1669,4.706,0.971,34.72
472,1670,1671,6.909,1.039,50.69
473,1672,1673,25.0,2.0,194.98
474,1674,1675,11.0,2.0,116.85
475,1676,1677,9.25,0.917,61.12
476,1678,1679,7.167,0.567,52.26
477,1682,1683,8.9,1.878,66.87
478,1684,1685,1.5,0.5,12.44
479,1686,1687,22.0,0.0,129.93
480,1688,1689,4.0,0.0,19.79
481,1690,1691,1.041,0.671,9.23
482,1692,1693,42.4,37.8,219.67
483,1694,1695,2.733,0.458,54.28
484,1702,1703,14.25,2.25,72.84
485,1704,1705,15.038,314.719,16.48
486,1706,1707,3.388,54.121,14.72
487,1708,1709,22.75,40.917,97.69
488,1710,1711,9.0,1.5,44.26
489,1712,1713,1.333,0.25,5.73
490,1714,1715,1.167,0.167,5.53
491,1718,1719,1.286,0.238,5.48
492,1732,1733,1.7,0.233,9.27
493,1734,1735,1.643,0.247,6.99
494,1738,1739,8.545,1.506,40.48
495,1740,1741,1.25,0.205,5.79
496,1744,1745,1.111,0.111,3.95
497,1752,1753,1.036,0.036,3.79
498,1754,1755,1.048,0.048,3.21
499,1762,1763,1.759,4.19,4.82
500,1764,1765,1.9,8.1,0.15
501,1766,1767,1.048,0.048,3.72
502,1782,1783,5.0,0.667,23.76
503,1784,1785,7.5,24.5,23.39
504,1788,1789,4.667,0.333,23.46
505,1796,1797,3.5,0.5,19.43
506,1800,1801,5.0,0.0,23.81
507,1808,1809,14.8,2.2,74.71
508,1810,1811,14.667,4.267,76.31
509,1812,1813,14.5,2.3,76.45
510,1820,1821,6.333,0.333,34.34
511,1826,1827,7.0,8.0,22.47
512,1828,1829,11.889,2.611,26.07
513,1830,1831,20.0,0.0,50.69
514,1832,1833,5.333,0.333,63.68
515,1834,1835,12.562,15.862,83.29
516,1836,1837,5.067,0.352,38.07
517,1838,1839,8.0,1.333,63.92
518,1840,1841,11.0,2.0,86.62
519,1846,1847,1.077,0.077,7.97
520,1848,1849,1.083,0.083,7.72
521,1850,1851,1.5,0.273,11.52
522,1852,1853,3.7,0.233,27.43
523,1854,1855,13.444,2.778,100.68
524,1856,1857,3.25,0.25,25.15
525,1862,1863,10.0,4.0,77.99
526,1864,1865,11.625,9.125,76.04
527,1866,1867,6.143,4.275,35.11
528,1868,1869,7.0,0.0,51.06
529,1870,1871,3.0,0.0,22.69
530,1872,1873,5.0,0.0,35.81
531,1874,1875,3.56,0.257,23.78
532,1876,1877,2.632,0.246,20.3
533,1878,1879,2.688,0.496,19.66
534,1880,1881,3.357,0.247,26.13
535,1882,1883,2.357,0.247,15.0
536,1884,1885,10.5,0.5,61.93
537,1890,1891,6.5,2.455,62.0
538,1896,1897,12.286,3.571,26.63
539,1898,1899,7.571,2.619,16.01
540,1904,1905,4.0,0.0,7.94
541,1906,1907,12.0,0.0,25.89
542,1908,1909,8.0,0.0,20.1
543,1912,1913,7.727,0.398,108.21
544,1916,1917,1.045,0.045,10.9
545,1918,1919,14.158,0.807,191.19
546,1920,1921,7.25,1.354,80.37
547,1922,1923,5.15,0.408,67.0
548,1924,1925,9.875,1.268,66.4
549,1926,1927,3.667,0.667,23.68
550,1932,1933,24.0,0.0,47.43
551,1938,1939,8.368,1.416,102.05
552,1940,1941,10.451,2.25,131.49
553,1942,1943,3.444,0.452,43.62
554,1944,1945,1.625,0.279,20.15
555,1946,1947,1.022,0.021,11.68
556,1950,1951,18.2,8.178,41.59
557,1956,1957,2.5,0.5,12.63
558,1960,1961,6.8,0.2,37.44
559,1962,1963,3.0,0.0,17.66
560,1964,1965,2.0,0.0,10.47
561,1968,1969,3.571,0.418,18.09
562,1972,1973,1.143,0.132,5.55
563,1978,1979,2.75,0.333,13.7
564,1980,1981,32.5,24.5,132.5
565,1984,1985,1.158,0.14,5.25
566,1986,1987,1.435,0.257,6.34
567,1988,1989,2.952,0.448,15.48
568,1992,1993,40.714,15.238,184.39
569,1996,1997,13.5,0.5,69.89
570,1998,1999,9.333,0.333,46.74
571,2000,2001,4.333,0.333,23.08
572,2002,2003,11.5,4.5,56.01
573,2006,2007,80.833,37.061,383.7
574,2008,2009,30.0,0.0,228.18
575,2010,2011,7.578,0.62,95.45
576,2012,2013,10.752,1.205,138.42
577,2016,2017,8.98,0.75,97.1
578,2018,2019,3.515,0.312,45.29
579,2020,2021,1.455,0.249,18.69
580,2022,2023,5.487,0.463,71.13
581,2024,2025,1.91,0.153,23.9
582,2028,2029,9.5,1.0,68.3
583,2030,2031,4.5,0.5,31.72
584,2032,2033,9.25,1.583,68.41
585,2034,2035,12.0,1.0,85.76
586,2036,2037,23.0,2.0,161.84
587,2038,2039,2.5,0.5,15.6
588,2040,2041,5.2,0.2,38.78
589,2042,2043,5.0,0.667,36.67
590,2044,2045,1.25,0.25,10.77
591,2046,2047,2.0,0.0,15.25
592,2048,2049,2.25,0.25,15.6
593,2050,2051,3.0,0.667,22.5
594,2052,2053,2.8,0.2,22.3
595,2056,2057,9.0,0.0,57.59
596,2060,2061,36.798,4690.663,9.38
597,2062,2063,119.763,14998.13,31.6
598,2064,2065,69.542,10521.666,26.51
599,2066,2067,24.125,1988.411,14.64
600,2068,2069,3.0,0.0,20.08
601,2070,2071,3.5,0.333,28.16
602,2072,2073,2.5,0.333,18.89
603,2074,2075,3.25,0.25,27.67
604,2076,2077,2.0,0.0,17.72
605,2078,2079,3.5,0.286,25.65
606,2080,2081,97.118,11870.592,8.44
607,2082,2083,245.556,29310.768,22.47
608,2084,2085,140.5,22082.136,13.98
609,2086,2087,18.844,183.264,27.41
610,2088,2089,9.042,114.083,28.15
611,2090,2091,5.73,40.674,40.76
612,2092,2093,2.792,1.485,33.11
613,2094,2095,2.0,0.0,15.16
614,2096,2097,2.0,0.0,6.59
615,2100,2101,2.667,0.333,11.54
616,2104,2105,3.5,0.5,16.2
617,2116,2117,21.0,18.0,133.07
618,2118,2119,2.75,0.25,16.83
619,2120,2121,243.326,33926.091,31.18
620,2122,2123,50.029,8782.939,11.92
621,2124,2125,74.825,17665.687,13.32
622,2126,2127,209.441,98153.768,70.98
623,2130,2131,16.972,3190.485,15.04
624,2134,2135,50.0,368.5,295.21
625,2136,2137,67.0,288.0,271.07
626,2142,2143,13.654,1.755,181.3
627,2144,2145,1.042,0.042,9.13
628,2148,2149,3.551,0.305,46.21
629,2150,2151,21.658,279.566,92.59
630,2158,2159,1.711,0.223,21.71
631,2162,2163,2.381,0.244,31.1
632,2164,2165,2.19,0.203,27.68
633,2166,2167,1.008,0.008,9.85
634,2168,2169,2.24,0.201,29.55
635,2170,2171,5.024,0.461,65.18
636,2172,2173,1.669,0.247,21.11
637,2174,2175,1.749,0.209,22.19
638,2176,2177,1.145,0.124,14.56
639,2178,2179,7.265,0.625,76.27
640,2180,2181,6.306,0.618,81.11
641,2182,2183,5.698,0.692,74.04
642,2184,2185,11.525,1.847,145.3
643,2188,2189,4.773,0.339,53.01
644,2190,2191,5.06,15.892,48.33
645,2192,2193,4.061,40.16,19.48
646,2194,2195,1.357,7.156,10.69
647,2196,2197,4.842,17.539,50.72
648,2198,2199,4.857,0.143,24.48
649,2200,2201,87.0,60.0,407.94
650,2202,2203,2.266,0.197,26.36
651,2204,2205,8.818,1.028,116.77
652,2206,2207,3.333,0.267,40.25
653,2208,2209,4.4,0.3,48.29
654,2210,2211,14.0,0.0,168.23
655,2212,2213,3.0,0.0,37.74
656,2214,2215,4.0,0.0,51.03
657,2218,2219,5.273,0.33,68.34
658,2220,2221,3.273,0.392,43.48
659,2222,2223,3.5,0.397,46.99
660,2224,2225,5.267,0.34,68.07
661,2226,2227,2.679,0.226,27.2
662,2228,2229,8.545,0.673,101.41
663,2230,2231,2.667,0.267,31.24
664,2232,2233,23.0,0.0,95.88
665,2234,2235,5.0,0.0,39.06
666,2236,2237,1.5,0.5,5.77
667,2238,2239,4.75,0.917,38.39
668,2240,2241,4.75,0.25,41.51
669,2244,2245,8.857,0.143,73.99
670,2250,2251,3.667,0.25,26.6
671,2252,2253,7.667,1.467,75.92
672,2254,2255,1.286,0.238,8.11
673,2258,2259,3.6,0.3,18.22
674,2264,2265,16.125,329.839,45.08
675,2266,2267,20.0,8.667,97.37
676,2268,2269,21.0,66.0,119.47
677,2270,2271,14.667,1.867,108.74
678,2272,2273,10.0,0.0,65.56
679,2274,2275,41.25,786.378,46.82
680,2276,2277,4.938,0.383,36.92
681,2278,2279,9.0,1.0,65.69
682,2280,2281,4.273,0.218,31.31
683,2282,2283,8.333,0.5,63.41
684,2284,2285,7.556,2.028,51.86
685,2286,2287,11.5,27.0,122.69
686,2288,2289,16.5,156.333,44.88
687,2290,2291,4.5,0.333,27.81
688,2292,2293,7.5,0.5,48.2
689,2294,2295,12.0,0.0,100.05
690,2296,2297,12.333,5.333,94.44
691,2298,2299,8.333,1.333,66.9
692,2300,2301,4.958,0.303,36.5
693,2302,2303,16.444,2.528,119.45
694,2304,2305,3.375,0.268,21.8
695,2306,2307,8.125,0.982,62.71
696,2308,2309,2.0,0.0,13.85
697,2316,2317,6.667,0.333,37.83
698,2318,2319,17.765,100.691,69.11
699,2320,2321,3.5,0.278,17.29
700,2322,2323,7.692,1.564,37.91
701,2326,2327,6.737,0.532,106.64
702,2340,2341,11.429,0.286,120.99
703,2342,2343,5.333,0.333,59.13
704,2344,2345,3.5,0.5,41.7
705,2346,2347,21.0,2.0,231.35
706,2352,2353,7.0,0.0,74.86
707,2354,2355,5.0,0.0,65.25
708,2356,2357,10.5,0.5,145.5
709,2358,2359,17.0,0.0,207.34
710,2360,2361,4.0,2.0,35.23
711,2362,2363,3.0,0.0,30.02
712,2366,2367,7.481,37.392,41.32
713,2368,2369,5.58,0.493,71.95
714,2370,2371,7.12,0.72,91.9
715,2372,2373,12.277,1.552,159.06
716,2374,2375,4.723,0.552,61.75
717,2376,2377,4.064,0.365,51.09
718,2378,2379,10.125,1.941,133.02
719,2380,2381,16.137,3.441,209.65
720,2382,2383,2.412,0.247,30.62
721,2384,2385,21.0,3.143,166.04
722,2386,2387,10.625,0.268,84.93
723,2388,2389,22.545,2.673,177.71
724,2390,2391,11.0,1.818,84.61
