,from_node,to_node,edge_tt,edge_var,distance
274,2204,2205,6.456,0.0,116.77
275,2218,2219,7.315,0.0,68.34
276,2220,2221,2.824,0.0,43.48
277,2222,2223,5.996,0.0,46.99
278,2224,2225,5.638,0.0,68.07
279,2226,2227,3.981,1.476,27.2
280,2250,2251,3.695,0.0,26.6
281,2252,2253,11.912,0.0,75.92
282,2278,2279,7.651,3.675,65.69
283,2280,2281,3.53,0.682,31.31
284,2282,2283,7.99,1.458,63.41
285,2284,2285,10.476,17.665,51.86
286,2298,2299,10.338,0.0,66.9
287,2300,2301,5.421,2.144,36.5
288,2326,2327,5.873,3.075,106.64
289,2366,2367,4.447,1.887,41.32
290,2368,2369,5.899,2.767,71.95
291,2370,2371,7.93,5.603,91.9
292,2372,2373,13.428,10.884,159.06
293,2374,2375,5.727,0.863,61.75
294,2376,2377,4.116,1.252,51.09
295,2378,2379,9.752,9.673,133.02
296,2380,2381,15.615,23.616,209.65
297,2382,2383,2.81,0.727,30.62
298,2384,2385,31.542,5.866,166.04
299,2386,2387,14.121,29.438,84.93
300,2388,2389,27.868,0.0,177.71
301,2390,2391,7.788,0.0,84.61
302,2392,2393,6.302,4.176,101.2
303,2394,2395,2.329,0.778,36.53
304,2396,2397,18.432,23.1,270.15
305,2416,2417,16.679,0.0,64.27
306,2428,2429,5.914,0.0,68.45
307,2430,2431,3.842,0.0,41.23
308,2432,2433,4.34,0.0,31.28
309,2440,2441,6.81,0.0,35.04
310,2444,2445,3.54,0.0,25.83
311,2450,2451,11.026,0.0,78.34
312,2452,2453,18.006,0.0,53.1
313,2454,2455,16.928,0.0,106.2
314,2458,2459,5.784,0.0,32.43
315,2466,2467,15.072,33.659,197.5
316,2468,2469,2.785,0.454,27.78
317,2470,2471,20.794,27.947,270.5
318,2472,2473,2.424,1.236,26.27
319,2478,2479,5.866,0.0,21.09
320,2496,2497,7.4,5.328,60.69
321,2498,2499,7.079,5.489,59.32
322,2500,2501,3.778,1.615,33.17
323,2502,2503,39.544,129.27,168.94
324,2516,2517,22.619,0.0,126.59
325,2518,2519,15.8,0.0,87.61
326,2536,2537,6.83,0.0,17.58
327,2558,2559,2.899,1.204,36.94
328,2560,2561,5.572,2.989,74.12
329,2566,2567,4.137,0.0,23.68
330,2578,2579,4.775,0.74,44.76
331,2580,2581,1.443,0.154,21.75
332,2582,2583,5.101,1.089,59.63
333,2586,2587,2.836,3.051,19.02
334,2588,2589,1.587,0.0,5.19
335,2594,2595,1.191,0.0,4.11
336,2598,2599,6.565,5.777,43.87
337,2600,2601,18.989,61.464,121.56
338,2608,2609,1.287,0.0,7.97
339,2610,2611,13.301,0.0,83.85
340,2614,2615,61.109,0.0,134.84
341,2618,2619,11.595,0.568,47.63
342,2626,2627,8.278,2.352,101.54
343,2630,2631,30.343,0.0,152.02
344,2632,2633,3.818,0.815,26.49
345,2634,2635,1.386,0.841,7.77
346,2636,2637,2.087,0.393,15.75
347,2658,2659,1.88,0.0,3.76
348,2664,2665,2.854,1.099,35.7
349,2666,2667,9.09,3.288,114.09
350,2668,2669,1.079,0.13,14.3
351,2672,2673,29.182,0.0,358.16
352,2676,2677,20.548,0.0,133.12
353,2686,2687,9.467,0.0,93.71
354,2688,2689,5.451,0.0,24.7
355,2692,2693,6.687,0.0,88.0
356,2694,2695,3.658,1.018,23.79
357,2696,2697,1.234,0.0,4.09
358,2698,2699,1.707,0.026,7.32
359,2704,2705,2.471,0.0,8.55
360,2708,2709,5.306,1.748,39.77
361,2710,2711,21.466,76.634,165.4
362,2712,2713,18.995,13.611,125.19
363,2716,2717,12.528,0.0,97.35
364,2718,2719,1.078,0.231,3.36
365,2728,2729,6.249,0.0,23.57
366,2750,2751,2.808,0.0,38.62
367,2752,2753,4.664,0.0,52.44
368,2754,2755,2.069,0.0,25.64
369,2760,2761,4.668,0.0,13.28
370,2762,2763,21.596,55.694,82.0
371,2770,2771,10.491,0.0,35.27
372,2780,2781,2.177,0.0,22.02
373,2796,2797,3.91,11.433,22.26
374,2804,2805,5.795,0.0,36.13
375,2806,2807,13.665,0.0,72.92
376,2808,2809,10.041,0.0,81.44
377,2812,2813,4.821,0.0,72.73
378,2818,2819,9.612,17.847,53.52
379,2820,2821,3.633,9.621,36.9
380,2826,2827,3.258,0.812,39.6
381,2828,2829,16.624,27.067,207.1
382,2830,2831,4.877,5.033,65.61
383,2844,2845,10.212,3.718,193.83
384,2846,2847,1.107,0.057,4.11
385,2848,2849,21.732,49.5,337.38
386,2850,2851,7.953,6.453,113.8
387,2852,2853,10.071,14.846,149.02
388,2854,2855,7.083,5.622,125.42
389,2856,2857,1.742,0.659,27.18
390,2858,2859,5.867,2.73,91.37
391,2868,2869,2.891,0.0,16.4
392,2878,2879,1.024,0.034,9.57
393,2880,2881,1.007,0.0,8.4
394,2904,2905,3.159,0.0,41.92
395,2906,2907,7.844,4.532,58.86
396,2908,2909,2.384,0.577,26.99
397,2910,2911,1.558,0.0,9.76
398,2916,2917,1.103,0.052,9.36
399,2920,2921,2.322,0.351,22.85
400,2924,2925,2.655,1.216,23.75
401,2926,2927,10.367,12.637,136.32
402,2928,2929,14.208,18.313,183.53
403,2930,2931,7.723,6.45,84.5
404,2932,2933,8.73,11.132,111.23
405,2934,2935,19.034,233.228,45.7
406,2936,2937,5.995,0.0,47.48
407,2940,2941,7.284,0.0,88.06
408,2950,2951,5.608,0.113,97.28
409,2952,2953,2.73,0.973,42.34
410,2954,2955,2.077,0.368,27.31
411,2956,2957,19.347,0.0,123.52
412,2958,2959,9.573,8.016,128.76
413,2960,2961,8.077,25.073,70.55
414,2962,2963,1.677,0.62,21.81
415,2964,2965,5.176,0.198,69.78
416,2976,2977,3.163,0.0,10.78
417,2978,2979,6.457,0.0,19.55
418,2980,2981,10.955,0.0,82.19
419,2986,2987,1.233,0.0,5.79
420,2988,2989,3.363,1.856,36.08
421,2990,2991,1.76,0.43,25.22
422,2992,2993,1.744,0.27,25.16
423,2994,2995,8.193,9.566,95.43
424,2996,2997,1.214,0.11,4.52
425,3242,3243,20.813,1.076,114.88
426,3280,3281,3.793,0.901,17.63
427,3288,3289,4.368,2.383,23.93
428,3310,3311,1.165,0.0,2.89
429,3312,3313,5.573,1.844,39.67
430,3316,3317,7.299,0.0,60.34
431,3320,3321,12.673,0.0,62.03
432,3328,3329,8.941,4.555,39.95
433,3354,3355,1.306,0.532,14.2
434,3366,3367,9.356,10.796,90.4
435,3368,3369,25.228,63.697,340.74
436,3372,3373,40.811,92.386,157.35
437,3386,3387,72.713,1288.918,341.18
438,3388,3389,39.84,107.48,210.43
439,3390,3391,54.464,507.774,220.26
440,3392,3393,1.311,0.12,6.6
441,3394,3395,271.531,0.0,949.7
442,3396,3397,1.948,0.576,14.72
443,3398,3399,2.138,0.26,15.42
444,3400,3401,1.491,0.129,21.42
445,3402,3403,2.182,0.071,29.93
446,3420,3421,3.072,0.456,30.98
447,3426,3427,5.39,0.0,85.19
448,3434,3435,4.983,0.0,22.33
449,3436,3437,3.276,0.0,16.74
450,3438,3439,2.025,0.0,15.64
451,3440,3441,11.226,0.0,91.7
452,3448,3449,21.579,0.0,134.51
453,3456,3457,3.343,0.0,26.73
454,3460,3461,5.405,0.0,33.56
455,3462,3463,3.287,0.0,26.8
456,3488,3489,69.452,1064.479,116.64
457,3490,3491,232.593,0.0,526.52
458,3508,3509,35.855,179.971,159.58
459,3510,3511,372.951,0.0,776.65
460,3516,3517,99.973,0.0,531.16
461,3532,3533,6.153,0.0,20.73
462,3558,3559,3.06,0.0,17.24
463,3588,3589,1.165,0.315,2.69
464,3606,3607,1.532,0.022,7.1
465,3622,3623,1.616,0.208,1.09
466,3648,3649,1.568,0.567,4.0
467,3656,3657,3.884,0.0,14.9
468,3672,3673,29.398,0.0,58.06
469,3680,3681,4.628,0.0,14.94
470,3688,3689,1.741,2.072,6.03
471,3694,3695,71.094,0.0,230.05
472,3698,3699,1.537,0.0,12.38
473,3708,3709,18.287,0.0,75.98
474,3748,3749,6.999,0.0,44.48
475,3750,3751,16.248,0.0,64.23
476,3752,3753,10.561,0.0,91.25
477,3756,3757,6.767,0.0,37.02
478,3764,3765,1.099,0.0,11.09
479,3818,3819,10.848,0.0,54.34
480,3824,3825,1.494,0.0,1.39
481,3826,3827,2.195,0.0,11.88
482,3838,3839,2.098,2.111,7.92
483,3892,3893,19.513,16.508,117.53
484,3904,3905,7.301,1.252,59.98
485,3912,3913,6.254,0.0,40.79
486,3914,3915,5.621,0.0,20.1
487,3916,3917,11.994,0.0,118.79
488,3918,3919,4.177,0.421,61.49
489,3924,3925,3.455,1.218,39.96
490,3944,3945,20.736,134.122,75.03
491,3956,3957,16.72,0.0,66.87
492,3958,3959,10.96,0.0,61.3
493,3988,3989,7.095,0.0,29.85
494,4004,4005,10.204,0.0,46.84
495,4006,4007,14.033,0.0,135.83
496,4008,4009,3.486,0.0,31.98
497,4078,4079,7.888,23.419,44.29
498,4080,4081,9.817,0.0,62.71
499,4104,4105,4.336,3.679,40.09
500,4110,4111,8.606,0.0,31.13
501,4116,4117,12.164,0.769,2.2
502,4118,4119,5.021,0.122,34.63
503,4122,4123,1.701,0.64,14.68
504,4124,4125,6.365,1.108,46.05
505,4126,4127,4.638,3.608,35.98
506,4128,4129,28.309,425.932,309.1
507,4130,4131,1.633,0.16,24.34
508,4136,4137,4.613,5.036,56.55
509,4138,4139,1.368,0.181,21.03
510,4140,4141,14.08,21.315,202.41
511,4142,4143,2.322,0.78,23.66
512,4144,4145,3.427,0.626,56.63
513,4146,4147,3.068,0.521,31.83
514,4148,4149,1.504,0.722,16.77
515,4150,4151,1.034,0.105,11.62
516,4152,4153,2.002,0.05,30.85
517,4154,4155,1.549,0.305,21.06
518,4156,4157,2.162,0.17,22.92
519,4158,4159,20.574,347.054,57.09
520,4160,4161,7.512,13.474,80.15
521,4162,4163,2.181,1.443,24.33
522,4164,4165,2.469,1.175,27.56
523,4166,4167,1.942,0.454,22.5
524,4168,4169,4.726,2.742,45.62
525,4170,4171,12.274,23.961,120.47
526,4172,4173,14.255,16.596,166.06
527,4174,4175,11.687,9.917,124.87
528,4188,4189,11.364,0.0,61.5
529,4204,4205,1.267,0.271,1.8
530,4208,4209,22.599,734.677,0.19
531,4216,4217,15.753,146.889,37.52
532,4236,4237,44.642,452.132,192.4
533,4238,4239,15.364,28.003,116.16
534,4240,4241,2.229,0.352,17.11
535,4246,4247,13.311,302.365,16.07
536,4248,4249,12.194,19.815,181.31
537,4302,4303,13.54,0.0,34.38
538,4330,4331,8.806,0.0,55.93
539,4336,4337,1.046,0.208,1.73
540,4338,4339,3.617,2.605,19.18
541,4340,4341,4.4,3.457,33.55
542,4354,4355,5.398,1.828,40.88
543,4374,4375,2.726,0.0,17.89
544,4402,4403,25.146,62.018,401.9
545,4412,4413,1.201,0.005,2.01
546,4438,4439,10.774,0.0,49.14
547,4448,4449,1.161,0.014,5.67
548,4456,4457,1.073,0.0,0.76
549,4458,4459,36.145,0.0,317.5
550,4490,4491,11.984,12.932,164.0
551,4492,4493,3.672,1.513,56.29
552,4494,4495,1.097,0.131,12.69
553,4496,4497,1.701,0.568,27.91
554,4498,4499,11.142,13.187,176.68
555,4502,4503,1.435,0.001,2.44
556,4506,4507,1.288,0.0,7.39
557,4522,4523,2.106,0.0,10.67
558,4528,4529,10.184,12.775,50.88
559,4530,4531,9.342,0.0,35.41
560,4534,4535,8.787,0.0,45.16
561,4542,4543,4.708,0.872,23.54
562,4586,4587,11.696,0.0,48.46
563,4588,4589,7.993,0.495,63.8
564,4602,4603,1.615,0.0,1.7
565,4690,4691,3.794,0.0,38.84
566,4696,4697,3.595,0.0,31.97
567,4698,4699,6.661,0.0,44.19
568,4700,4701,8.951,0.0,50.12
569,4710,4711,2.602,0.0,36.57
570,4716,4717,1.089,0.0,13.73
571,4724,4725,4.376,3.912,63.27
572,4728,4729,2.569,0.018,46.15
573,4806,4807,4.237,0.0,29.56
574,4812,4813,8.819,0.185,50.59
575,4850,4851,6.971,2.551,51.11
576,4852,4853,2.227,0.148,18.42
577,4866,4867,3.261,0.0,36.45
578,4884,4885,3.263,0.943,39.58
579,4902,4903,7.444,0.0,30.99
580,4922,4923,1.641,0.442,20.25
581,4924,4925,3.571,1.137,41.15
582,4926,4927,10.834,71.521,50.64
583,4928,4929,3.233,1.255,46.31
584,4972,4973,7.213,1.858,109.22
585,4974,4975,9.438,10.114,118.08
586,4976,4977,6.563,5.063,75.28
587,4978,4979,6.338,13.082,48.94
588,4982,4983,8.234,13.185,102.36
589,4986,4987,8.923,2.521,110.7
590,4988,4989,2.185,0.587,22.17
591,4990,4991,1.76,0.192,28.54
592,4992,4993,5.084,1.253,54.97
593,4994,4995,2.604,0.159,38.46
594,4996,4997,8.865,0.0,4.34
595,4998,4999,15.918,17.661,191.25
596,5000,5001,3.933,1.393,44.76
597,5006,5007,27.636,312.195,114.62
598,5008,5009,3.204,1.298,37.34
599,5010,5011,5.459,4.117,73.56
600,5012,5013,1.247,0.132,3.22
601,5014,5015,4.569,2.664,59.09
602,5016,5017,4.877,4.235,56.57
603,5018,5019,3.829,1.736,46.42
604,5022,5023,9.983,45.459,8.8
605,5024,5025,4.908,2.642,62.51
606,5026,5027,11.455,108.188,36.02
607,5030,5031,2.378,0.0,40.25
608,5032,5033,2.761,1.332,32.77
609,5034,5035,4.17,2.485,51.47
610,5036,5037,3.694,1.689,31.06
611,5038,5039,6.986,12.045,89.76
612,5040,5041,1.931,0.298,31.75
613,5042,5043,3.049,0.544,36.82
614,5044,5045,12.257,7.389,191.35
615,5046,5047,2.607,1.704,39.55
616,5048,5049,8.026,8.26,81.96
617,5050,5051,2.123,0.3,24.14
618,5052,5053,1.141,0.079,8.13
619,5054,5055,1.827,0.798,19.98
620,5056,5057,19.646,37.59,143.73
621,5058,5059,1.049,0.0,14.5
622,5060,5061,12.109,28.217,64.91
623,5062,5063,2.489,0.517,16.16
624,5066,5067,12.096,0.0,90.85
625,5068,5069,11.051,0.0,75.75
626,5070,5071,15.811,0.0,130.58
627,5072,5073,7.035,0.0,63.11
628,5074,5075,12.343,46.779,92.01
629,5076,5077,6.387,2.32,48.03
630,5078,5079,6.966,0.024,71.56
631,5082,5083,12.429,13.512,159.3
632,5084,5085,25.086,78.381,296.96
633,5088,5089,1.804,1.071,9.91
634,5092,5093,11.315,0.0,61.45
635,5100,5101,4.176,0.0,40.3
636,5108,5109,2.316,0.595,27.21
637,5110,5111,3.786,0.984,49.79
638,5112,5113,4.656,1.545,58.6
639,5114,5115,4.778,0.952,67.44
640,5136,5137,5.72,36.705,22.53
641,5138,5139,2.109,0.538,26.68
642,5140,5141,2.74,0.794,39.57
643,5142,5143,3.291,1.292,43.06
644,5148,5149,1.69,0.686,17.22
645,5150,5151,2.255,0.401,21.29
646,5152,5153,1.719,0.531,17.11
647,5154,5155,5.086,2.251,54.65
648,5156,5157,3.391,1.422,43.57
649,5162,5163,4.379,1.932,56.78
650,5164,5165,7.092,2.532,86.1
651,5166,5167,3.358,1.531,49.56
652,5168,5169,4.047,1.63,51.18
653,5170,5171,4.831,3.245,64.21
654,5174,5175,4.149,0.964,54.28
655,5176,5177,1.307,0.105,19.67
656,5178,5179,2.469,0.221,30.13
657,5182,5183,1.374,0.509,12.13
658,5184,5185,5.697,10.335,78.74
659,5186,5187,1.693,0.435,27.38
660,5188,5189,6.854,15.209,119.68
661,5190,5191,11.41,0.312,142.42
662,5202,5203,11.856,0.0,166.06
663,5204,5205,1.154,0.055,6.35
664,5206,5207,5.728,5.814,61.87
665,5208,5209,7.354,0.0,69.72
666,5210,5211,5.254,3.83,62.06
667,5214,5215,24.912,263.433,49.54
668,5218,5219,14.767,118.403,57.03
669,5220,5221,2.393,0.0,10.95
670,5222,5223,9.997,0.0,61.81
671,5236,5237,1.387,0.202,7.66
672,5238,5239,2.724,1.035,22.05
673,5240,5241,3.157,1.025,20.87
674,5266,5267,3.234,0.055,32.35
675,5268,5269,3.627,0.0,22.02
676,5270,5271,3.76,0.0,30.85
677,5272,5273,16.522,0.0,135.46
678,5284,5285,4.622,0.0,41.81
679,5286,5287,6.164,0.0,31.34
680,5302,5303,15.2,0.0,88.01
681,5320,5321,1.033,0.047,11.05
682,5322,5323,1.145,0.002,10.65
683,5324,5325,3.319,0.514,44.63
684,5326,5327,3.037,1.001,46.02
685,5330,5331,1.853,0.179,36.0
686,5332,5333,11.368,8.11,148.64
687,5334,5335,2.577,0.203,39.22
688,5336,5337,1.781,1.139,18.44
689,5338,5339,1.238,0.164,21.21
690,5340,5341,1.404,1.0,18.59
691,5342,5343,1.893,0.304,23.94
692,5344,5345,1.927,0.898,22.69
693,5346,5347,1.064,0.185,15.67
694,5354,5355,2.537,1.104,29.79
695,5356,5357,4.679,2.176,62.66
696,5358,5359,2.463,0.302,35.58
697,5360,5361,2.585,0.544,37.96
698,5362,5363,5.663,0.834,92.9
699,5364,5365,1.673,0.271,19.28
700,5366,5367,6.306,5.773,104.46
701,5368,5369,5.488,2.227,83.14
702,5370,5371,3.579,0.37,55.37
703,5382,5383,2.925,0.586,38.78
704,5386,5387,2.997,0.393,39.99
705,5388,5389,6.148,3.629,78.51
706,5390,5391,1.419,0.363,20.8
707,5392,5393,4.169,1.888,67.84
