,from_node,to_node,edge_tt,edge_var,distance
93,252,253,13.911,5.241,68.87
94,254,255,3.342,0.033,11.68
95,256,257,5.837,0.0,21.4
96,258,259,7.687,3.368,34.09
97,260,261,21.587,176.994,28.02
98,262,263,31.576,0.0,97.68
99,264,265,10.512,486.175,6.31
100,266,267,2.031,0.207,4.23
101,270,271,13.25,10.691,26.52
102,272,273,14.17,3.601,27.63
103,274,275,16.076,4.302,26.7
104,276,277,19.58,16.109,41.42
105,278,279,1.107,0.0,0.37
106,280,281,9.338,6.295,19.73
107,282,283,18.929,0.0,35.59
108,286,287,10.058,2.092,72.84
109,288,289,3.357,0.036,21.26
110,290,291,14.227,3.966,108.36
111,292,293,3.662,0.151,26.21
112,294,295,8.393,2.76,68.01
113,296,297,11.109,1.847,123.9
114,298,299,1.307,0.281,11.25
115,300,301,13.597,4.382,102.96
116,302,303,2.701,0.461,19.16
117,304,305,2.619,0.599,20.18
118,306,307,4.549,0.216,36.83
119,308,309,1.105,0.011,4.27
120,310,311,1.106,0.128,9.19
121,312,313,5.962,0.79,46.08
122,314,315,21.532,0.0,125.77
123,316,317,10.193,3.616,69.25
124,318,319,3.202,0.097,19.18
125,322,323,13.211,5.349,112.56
126,324,325,2.212,0.0,9.59
127,326,327,18.604,4.992,132.96
128,330,331,47.706,0.0,240.68
129,332,333,12.263,12.498,133.91
130,336,337,5.148,610.003,2.04
131,338,339,63.688,0.0,268.44
132,340,341,6.509,0.0,42.31
133,342,343,9.311,0.022,48.7
134,344,345,37.914,122.045,82.16
135,346,347,4.325,0.011,35.57
136,348,349,6.356,56.434,8.82
137,352,353,1.032,0.0,2.5
138,358,359,10.637,1.158,48.47
139,360,361,3.69,0.299,41.81
140,362,363,1.816,0.187,21.87
141,364,365,2.261,0.0,13.51
142,368,369,6.425,1.96,31.8
143,370,371,12.215,6.17,57.72
144,372,373,1.002,0.01,2.56
145,374,375,17.721,8.518,88.29
146,376,377,2.629,0.709,12.72
147,378,379,2.076,0.0,12.65
148,382,383,3.003,0.016,15.08
149,384,385,2.807,0.0,14.21
150,386,387,2.208,0.221,12.97
151,392,393,2.446,0.537,12.57
152,394,395,3.259,0.0,15.87
153,396,397,3.243,0.095,12.03
154,398,399,2.509,0.368,12.15
155,400,401,17.021,6.712,87.72
156,402,403,14.264,1.978,170.52
157,404,405,21.266,13.65,281.09
158,406,407,33.393,25.329,416.58
159,408,409,15.208,3.508,182.01
160,410,411,8.954,0.769,116.33
161,412,413,4.711,0.0,23.27
162,416,417,62.968,33.49,299.99
163,418,419,26.203,16.348,125.95
164,422,423,2.732,0.0,18.85
165,424,425,20.04,0.0,98.71
166,426,427,3.707,0.352,19.27
167,428,429,18.731,6.704,88.72
168,432,433,9.944,3.259,124.22
169,434,435,1.087,0.127,8.9
170,436,437,1.08,0.113,10.15
171,438,439,1.003,0.005,6.32
172,440,441,1.13,0.206,10.56
173,442,443,1.031,0.012,9.02
174,444,445,1.014,0.012,9.3
175,446,447,1.018,0.016,7.63
176,448,449,1.019,0.01,6.8
177,452,453,1.028,0.002,8.89
178,454,455,1.003,0.009,8.38
179,456,457,1.006,0.011,7.45
180,458,459,1.011,0.046,8.78
181,462,463,21.597,12.367,106.27
182,466,467,92.543,164.273,460.6
183,468,469,22.901,0.0,115.47
184,470,471,24.142,4.007,111.76
185,474,475,149.97,0.0,760.01
186,476,477,1.091,0.031,0.2
187,478,479,4.724,3.785,17.51
188,480,481,69.21,185.118,327.89
189,486,487,6.916,1.486,33.14
190,492,493,36.271,0.0,178.35
191,494,495,3.992,1.822,54.03
192,496,497,2.271,0.315,48.35
193,498,499,6.088,1.002,126.35
194,500,501,1.245,0.325,20.69
195,502,503,5.196,0.481,60.86
196,506,507,229.5,2368.733,1088.11
197,508,509,1.033,0.011,0.2
198,510,511,3.318,0.0,14.0
199,516,517,9.076,0.0,47.21
200,518,519,13.677,0.129,68.43
201,522,523,1.968,0.037,11.45
202,530,531,25.047,37.492,100.58
203,538,539,4.287,0.516,19.91
204,542,543,12.096,1.712,61.67
205,544,545,1.041,0.002,1.67
206,548,549,30.405,22.612,146.71
207,552,553,16.147,5.676,91.05
208,554,555,5.09,0.823,22.08
209,556,557,1.011,0.007,3.85
210,558,559,8.065,2.962,36.12
211,560,561,9.949,0.534,79.06
212,566,567,5.549,0.443,40.12
213,568,569,15.562,5.493,111.17
214,570,571,19.574,7.961,95.94
215,572,573,20.014,7.244,92.3
216,576,577,12.135,0.0,59.39
217,578,579,9.619,3.318,47.49
218,584,585,14.49,0.0,77.22
219,586,587,5.001,0.47,37.82
220,588,589,5.029,0.0,56.97
221,590,591,3.337,0.221,19.26
222,592,593,7.519,1.376,157.69
223,594,595,3.889,49.254,14.03
224,596,597,9.175,181.875,43.68
225,600,601,12.15,4.206,27.29
226,602,603,8.427,0.0,22.99
227,604,605,14.444,4.761,33.49
228,610,611,2.441,0.609,9.76
229,622,623,11.918,0.401,56.67
230,628,629,8.586,39.871,85.11
231,630,631,1.68,0.235,10.81
232,632,633,1.183,0.203,3.75
233,634,635,40.461,7.721,196.59
234,636,637,65.794,96.789,327.35
235,638,639,155.979,1792.645,689.29
236,640,641,24.349,10.076,117.06
237,642,643,21.433,7.739,100.7
238,644,645,23.443,13.905,114.83
239,646,647,15.264,9.831,73.46
240,648,649,37.969,24.958,180.04
241,650,651,25.335,42.729,115.13
242,654,655,20.189,34.852,94.66
243,656,657,23.403,25.939,102.28
244,658,659,23.22,19.237,105.41
245,660,661,3.916,0.69,17.58
246,664,665,10.879,4.406,50.36
247,666,667,7.178,1.36,110.74
248,668,669,2.312,0.0,10.52
249,672,673,2.742,0.0,15.16
250,674,675,4.549,0.412,21.77
251,680,681,13.284,0.101,69.2
252,682,683,11.527,1.19,55.99
253,684,685,7.062,0.169,36.48
254,686,687,43.806,62.711,207.14
255,688,689,14.722,17.273,68.83
256,692,693,60.119,0.0,303.08
257,702,703,1.809,0.0,795.49
258,706,707,37.873,78.953,160.5
259,716,717,44.559,0.0,227.01
260,720,721,3.332,2.25,12.01
261,722,723,178.324,2413.106,866.53
262,726,727,51.974,113.251,252.87
263,728,729,19.024,14.967,85.98
264,730,731,1.374,0.189,0.2
265,732,733,173.179,997.424,764.24
266,734,735,19.488,0.0,120.42
267,736,737,33.094,33.198,156.67
268,738,739,8.496,27.164,99.76
269,740,741,1.869,0.246,25.29
270,742,743,18.71,266.89,39.07
271,744,745,1.084,0.0,0.2
272,748,749,26.262,279.867,186.97
273,750,751,5.313,0.851,62.58
274,756,757,1.067,0.055,3.41
275,760,761,1.174,0.0,3.96
276,786,787,2.02,0.011,7.52
277,790,791,1.036,0.019,9.04
278,792,793,5.936,0.635,28.86
279,798,799,6.571,0.334,30.61
280,802,803,6.58,2.54,30.61
281,804,805,7.217,1.39,30.46
282,810,811,5.535,1.935,28.87
283,812,813,5.834,1.211,28.88
284,814,815,5.187,0.0,34.95
285,820,821,6.542,5.011,28.87
286,822,823,4.565,0.0,34.94
287,824,825,7.052,0.0,34.94
288,826,827,6.117,1.247,28.87
289,828,829,7.329,2.529,30.4
290,830,831,9.088,32.479,30.61
291,832,833,6.66,0.0,30.46
292,836,837,5.131,0.704,30.12
293,838,839,6.342,0.0,30.86
294,842,843,6.009,0.209,34.95
295,844,845,5.561,0.0,30.46
296,846,847,5.799,0.0,30.61
297,848,849,6.689,0.275,28.87
298,852,853,6.613,0.141,30.46
299,858,859,5.107,0.725,30.61
300,860,861,7.2,0.118,34.94
301,862,863,6.855,11.725,28.87
302,868,869,1.16,0.138,8.57
303,870,871,8.833,1.828,67.04
304,872,873,2.937,0.456,22.1
305,874,875,1.282,0.252,9.37
306,876,877,9.294,2.113,69.18
307,878,879,5.198,0.377,67.59
308,880,881,8.967,216.694,47.81
309,882,883,8.579,0.0,76.51
310,884,885,4.7,0.0,32.4
311,886,887,4.963,0.0,37.32
312,890,891,6.052,0.142,48.33
313,894,895,6.054,0.827,46.02
314,898,899,29.001,0.0,133.84
315,900,901,12.08,0.0,62.7
316,902,903,17.716,13.364,81.61
317,904,905,3.845,0.525,15.89
318,906,907,25.709,36.168,117.26
319,908,909,1.793,0.313,9.06
320,910,911,1.364,1.707,2.15
321,912,913,5.007,0.591,25.08
322,914,915,6.375,2.446,32.21
323,916,917,2.433,0.377,11.34
324,918,919,1.365,0.274,6.09
325,924,925,3.07,0.018,13.98
326,930,931,1.059,0.0,1.99
327,932,933,1.097,0.0,1.41
328,934,935,14.704,17.811,75.39
329,940,941,1.027,0.019,2.06
330,954,955,1.007,0.041,4.21
331,958,959,16.029,6.866,75.76
332,964,965,12.342,0.517,55.39
333,974,975,8.721,1.157,42.97
334,984,985,15.073,39.948,67.56
335,986,987,16.978,0.0,78.12
336,988,989,1.985,2.242,6.85
337,990,991,9.18,1.932,45.22
338,998,999,1.017,0.011,4.02
339,1000,1001,8.978,1.418,42.5
340,1002,1003,26.608,30.807,107.87
341,1014,1015,1.006,0.008,2.09
342,1016,1017,1.001,0.0,1.92
343,1042,1043,1.033,0.056,3.68
344,1044,1045,1.621,0.27,7.49
345,1046,1047,1.891,0.413,8.13
346,1048,1049,3.442,267.997,17.09
347,1050,1051,5.995,591.433,17.3
348,1052,1053,3.056,1.462,35.82
349,1054,1055,9.064,282.693,29.69
350,1056,1057,17.744,789.045,22.2
351,1058,1059,1.148,0.16,5.71
352,1070,1071,1.095,0.011,0.44
353,1078,1079,15.887,3.418,80.58
354,1084,1085,12.012,0.0,73.73
355,1086,1087,16.601,4.576,72.83
356,1088,1089,14.527,3.196,68.53
357,1102,1103,2.039,0.0,12.71
358,1104,1105,2.55,11.524,3.45
359,1106,1107,1.052,0.047,0.28
360,1110,1111,1.043,0.008,2.46
361,1116,1117,1.033,0.006,2.34
362,1124,1125,1.018,0.008,3.76
363,1126,1127,1.05,0.014,0.62
364,1128,1129,15.552,2.861,73.51
365,1134,1135,1.704,4.133,3.2
366,1138,1139,1.117,0.0,1.64
367,1140,1141,1.948,4.576,3.66
368,1142,1143,1.004,0.02,3.22
369,1144,1145,1.113,0.0,1.06
370,1146,1147,1.057,0.004,3.24
371,1158,1159,1.005,0.01,1.58
372,1162,1163,5.106,0.002,13.96
373,1164,1165,2.865,1.789,0.4
374,1166,1167,10.112,11.249,45.02
375,1170,1171,1.802,0.256,10.52
376,1180,1181,3.644,0.333,18.39
377,1186,1187,1.104,0.0,4.8
378,1188,1189,12.198,2.545,66.8
379,1190,1191,8.192,3.56,64.47
380,1192,1193,4.205,0.272,32.42
381,1194,1195,2.261,0.248,19.56
382,1196,1197,18.029,2.606,134.96
383,1200,1201,23.172,11.951,108.87
384,1202,1203,21.927,12.806,108.53
385,1204,1205,36.949,94.627,75.27
386,1206,1207,1.01,0.005,0.78
387,1210,1211,6.432,0.644,45.15
388,1212,1213,9.895,1.169,75.46
389,1214,1215,9.38,2.313,69.67
390,1216,1217,7.93,59.695,50.47
391,1218,1219,10.541,130.33,29.15
392,1220,1221,3.18,8.721,31.44
393,1222,1223,5.495,6.576,65.62
394,1224,1225,3.442,0.4,39.29
395,1226,1227,1.242,0.146,4.29
396,1228,1229,65.09,505.045,142.94
397,1230,1231,68.687,158.892,143.4
398,1232,1233,1.042,0.002,2.95
399,1234,1235,14.291,3.87,72.74
400,1236,1237,15.556,11.721,71.93
401,1238,1239,52.343,500.517,83.74
402,1240,1241,75.686,246.979,162.24
403,1244,1245,44.728,6.509,97.62
404,1246,1247,16.773,7.162,31.59
405,1254,1255,23.859,30.834,118.28
406,1256,1257,9.264,0.985,48.11
407,1258,1259,6.021,0.209,33.89
408,1260,1261,10.065,0.294,48.11
409,1268,1269,1.117,0.001,2.89
410,1272,1273,1.001,0.022,1.49
411,1274,1275,1.111,0.007,2.7
412,1276,1277,1.044,0.002,4.0
413,1280,1281,21.307,0.0,82.31
414,1282,1283,1.057,0.055,4.97
415,1286,1287,2.505,0.283,12.46
416,1288,1289,3.076,0.102,16.78
417,1290,1291,1.023,0.028,2.79
418,1292,1293,3.394,0.603,18.74
419,1294,1295,29.984,960.814,33.71
420,1296,1297,1.117,0.015,1.52
421,1298,1299,16.37,292.643,13.52
422,1300,1301,5.593,0.438,25.92
423,1302,1303,1.964,0.041,7.24
424,1304,1305,1.646,0.306,8.53
425,1306,1307,6.54,1.333,25.78
426,1308,1309,6.142,0.0,21.45
427,1310,1311,3.75,0.308,18.38
428,1312,1313,2.996,0.945,11.86
429,1316,1317,3.458,0.512,19.07
430,1318,1319,2.859,0.16,12.65
431,1322,1323,4.429,0.909,21.62
432,1324,1325,4.235,0.135,15.98
433,1326,1327,2.417,0.318,13.25
434,1330,1331,31.835,3.181,139.98
435,1332,1333,5.583,2.464,24.86
436,1334,1335,11.125,0.816,56.25
437,1336,1337,4.307,1.066,21.33
438,1338,1339,2.941,0.0,8.75
439,1340,1341,17.953,0.0,94.12
440,1342,1343,11.663,59.949,79.54
441,1344,1345,15.762,4.384,71.76
442,1346,1347,15.907,5.807,65.3
443,1348,1349,10.359,3.655,49.14
444,1352,1353,19.171,0.043,260.94
445,1354,1355,13.29,0.0,100.69
446,1356,1357,4.447,0.618,30.44
447,1358,1359,1.676,0.222,11.65
448,1360,1361,179.9,20299.183,34.75
449,1362,1363,7.524,5.097,37.47
450,1366,1367,4.684,0.998,22.87
451,1368,1369,2.993,0.261,17.58
452,1370,1371,72.323,4129.612,0.39
453,1372,1373,2.508,0.271,15.15
454,1374,1375,6.59,0.008,33.46
455,1376,1377,1.203,0.115,0.2
456,1378,1379,290.944,52290.022,37.64
457,1380,1381,26.002,4322.436,21.45
458,1382,1383,12.786,6.718,62.93
459,1384,1385,2.932,0.098,16.75
460,1386,1387,1.585,0.599,10.51
461,1388,1389,3.649,0.0,15.89
462,1394,1395,9.612,0.0,45.98
463,1396,1397,18.638,0.0,94.41
464,1400,1401,2.546,0.659,12.29
465,1402,1403,10.476,7.799,51.34
466,1406,1407,15.517,0.653,74.72
467,1408,1409,346.838,34844.371,13.65
468,1410,1411,3.367,0.301,14.16
469,1412,1413,8.153,0.151,39.82
470,1416,1417,4.368,0.643,32.93
471,1418,1419,1.055,0.01,5.42
472,1420,1421,12.529,1.831,96.84
473,1422,1423,7.551,0.882,56.78
474,1424,1425,3.516,0.64,25.73
475,1426,1427,44.803,0.0,217.33
476,1428,1429,33.376,793.629,216.65
477,1430,1431,15.296,15.064,139.44
478,1432,1433,5.916,1.129,70.26
479,1434,1435,5.109,0.754,61.02
480,1436,1437,7.753,95.04,61.49
481,1438,1439,4.97,6.275,51.93
482,1440,1441,4.288,3.563,45.48
483,1442,1443,1.011,0.011,3.88
484,1444,1445,1.477,0.283,16.04
485,1458,1459,17.785,2.295,39.29
486,1460,1461,29.478,0.0,66.63
487,1462,1463,119.645,0.0,262.11
488,1470,1471,3.667,1.471,28.5
489,1472,1473,3.305,0.086,18.08
490,1482,1483,4.045,5.298,8.14
491,1484,1485,7.68,0.819,36.93
492,1500,1501,17.703,201.962,154.58
493,1502,1503,2.249,0.239,50.04
494,1506,1507,112.093,15243.649,9.86
495,1508,1509,8.9,540.357,5.38
496,1510,1511,3.715,40.44,10.13
497,1512,1513,1.469,0.408,8.57
498,1514,1515,3.379,0.092,23.1
499,1516,1517,2.775,0.404,19.83
500,1522,1523,7.996,0.0,40.22
501,1524,1525,2.209,0.0,13.91
502,1526,1527,13.729,2026.151,25.81
503,1528,1529,5.422,409.871,15.45
504,1530,1531,5.42,136.123,1.18
505,1534,1535,6.002,2.18,29.76
506,1536,1537,17.238,10.538,90.51
507,1542,1543,2.002,0.04,15.9
508,1544,1545,1.034,0.011,6.58
509,1552,1553,1.404,0.319,7.68
510,1554,1555,3.49,0.348,16.76
511,1556,1557,5.261,0.708,27.75
512,1560,1561,10.614,3.141,51.18
513,1562,1563,11.918,1.863,64.87
514,1564,1565,19.231,6.574,90.67
515,1566,1567,1.937,0.0,5.53
516,1568,1569,1.689,0.44,7.75
517,1570,1571,2.016,0.104,11.38
518,1572,1573,1.163,0.0,0.21
519,1574,1575,1.008,0.01,3.44
520,1576,1577,13.562,2.219,66.29
521,1578,1579,4.809,19.823,12.57
522,1580,1581,9.209,6.365,40.29
523,1582,1583,9.508,0.0,54.23
524,1586,1587,2.239,0.731,14.24
525,1588,1589,3.855,0.478,44.45
526,1590,1591,3.42,0.595,43.15
527,1592,1593,6.992,1.167,87.25
528,1594,1595,14.074,56.223,76.85
529,1596,1597,7.233,2.586,54.44
530,1598,1599,1.095,0.136,2.88
531,1600,1601,25.045,4577.69,54.16
532,1602,1603,27.552,4246.19,104.49
533,1604,1605,2.382,6.885,7.84
534,1606,1607,9.086,19.692,96.18
535,1608,1609,9.847,14.036,90.09
536,1610,1611,6.596,1.316,76.59
537,1612,1613,13.972,7.133,63.48
538,1616,1617,6.963,1.3,89.18
539,1620,1621,1.78,0.224,21.93
540,1622,1623,5.915,0.0,30.04
541,1624,1625,1.178,0.0,0.12
542,1626,1627,5.47,0.819,28.4
543,1632,1633,92.819,0.0,376.3
544,1634,1635,6.184,3.74,29.79
545,1636,1637,2.416,0.0,5.76
546,1638,1639,180.446,4138.118,1016.73
547,1640,1641,1.025,0.006,4.04
548,1642,1643,41.117,32.323,201.51
549,1644,1645,53.328,68.897,268.29
550,1646,1647,4.449,104.329,18.51
551,1648,1649,20.287,342.121,145.56
552,1650,1651,54.046,7724.247,81.08
553,1652,1653,5.807,0.0,29.65
554,1654,1655,6.511,0.0,39.52
555,1656,1657,1.382,0.3,17.18
556,1658,1659,2.035,0.065,24.53
557,1660,1661,1.054,0.012,5.48
558,1662,1663,9.171,3.267,121.31
559,1664,1665,7.826,1.579,85.38
560,1666,1667,7.096,142.378,7.52
561,1668,1669,6.234,23.603,34.72
562,1670,1671,6.912,1.338,50.69
563,1672,1673,26.001,15.088,194.98
564,1674,1675,11.168,0.0,116.85
565,1676,1677,7.363,0.0,61.12
566,1678,1679,6.652,0.651,52.26
567,1682,1683,9.243,3.554,66.87
568,1686,1687,48.072,254.757,129.93
569,1690,1691,2.958,124.72,9.23
570,1694,1695,2.74,0.59,54.28
571,1696,1697,12.581,4.848,62.03
572,1698,1699,3.005,0.0,17.16
573,1700,1701,4.968,0.0,19.41
574,1702,1703,15.095,13.45,72.84
575,1704,1705,36.241,4649.835,16.48
576,1706,1707,19.348,2002.594,14.72
577,1708,1709,25.012,87.391,97.69
578,1710,1711,9.662,1.545,44.26
579,1714,1715,1.028,0.019,5.53
580,1716,1717,1.665,0.368,5.95
581,1718,1719,1.016,0.0,5.48
582,1720,1721,1.008,0.0,3.51
583,1724,1725,1.019,0.012,5.17
584,1726,1727,1.003,0.0,3.16
585,1730,1731,20.55,2.448,117.77
586,1732,1733,1.735,0.0,9.27
587,1734,1735,1.766,0.4,6.99
588,1736,1737,1.017,0.005,3.72
589,1738,1739,8.565,2.347,40.48
590,1740,1741,1.632,0.529,5.79
591,1750,1751,1.128,0.102,3.51
592,1752,1753,1.004,0.008,3.79
593,1754,1755,1.024,0.011,3.21
594,1756,1757,1.074,0.021,2.88
595,1760,1761,1.071,0.016,3.62
596,1762,1763,1.45,0.797,4.82
597,1778,1779,1.308,0.0,2.31
598,1782,1783,4.744,0.347,23.76
599,1788,1789,4.705,0.152,23.46
600,1796,1797,4.445,2.899,19.43
601,1804,1805,4.859,0.022,23.41
602,1810,1811,13.496,3.528,76.31
603,1812,1813,8.843,0.0,76.45
604,1818,1819,6.843,2.11,26.48
605,1822,1823,1.01,0.004,3.45
606,1824,1825,1.038,0.009,0.2
607,1826,1827,4.861,0.676,22.47
608,1828,1829,11.254,4.859,26.07
609,1830,1831,25.162,31.74,50.69
610,1834,1835,10.189,1.936,83.29
611,1836,1837,4.878,0.387,38.07
612,1838,1839,8.175,1.451,63.92
613,1840,1841,11.349,1.974,86.62
614,1848,1849,1.408,0.332,7.72
615,1850,1851,1.396,0.249,11.52
616,1852,1853,3.495,0.19,27.43
617,1854,1855,12.65,3.932,100.68
618,1856,1857,3.487,0.421,25.15
619,1858,1859,9.089,0.0,106.35
620,1860,1861,9.988,0.0,76.26
621,1862,1863,9.907,0.97,77.99
622,1864,1865,10.452,0.278,76.04
623,1866,1867,6.168,11.274,35.11
624,1868,1869,6.834,1.761,51.06
625,1870,1871,3.08,0.295,22.69
626,1872,1873,4.671,0.602,35.81
627,1874,1875,2.822,0.276,23.78
628,1876,1877,2.825,0.212,20.3
629,1878,1879,2.699,0.326,19.66
630,1880,1881,3.634,0.367,26.13
631,1882,1883,2.218,0.402,15.0
632,1886,1887,5.52,0.561,43.41
633,1888,1889,8.006,2.605,53.57
634,1890,1891,8.08,6.969,62.0
635,1892,1893,18.639,12.476,149.4
636,1894,1895,1.053,0.0,1.04
637,1896,1897,13.006,1.368,26.63
638,1898,1899,6.228,0.46,16.01
639,1902,1903,5.032,0.639,14.06
640,1908,1909,9.511,0.595,20.1
641,1912,1913,7.825,2.545,108.21
642,1914,1915,1.027,0.009,2.16
643,1916,1917,1.044,0.024,10.9
644,1918,1919,14.474,4.775,191.19
645,1920,1921,8.852,13.557,80.37
646,1922,1923,5.403,1.034,67.0
647,1924,1925,8.691,0.916,66.4
648,1926,1927,3.228,0.422,23.68
649,1928,1929,24.758,18.532,52.01
650,1930,1931,23.385,47.58,54.0
651,1932,1933,24.804,6.165,47.43
652,1938,1939,7.799,1.338,102.05
653,1940,1941,10.571,3.151,131.49
654,1942,1943,3.505,0.453,43.62
655,1944,1945,1.564,0.295,20.15
656,1948,1949,15.862,0.0,101.54
657,1950,1951,22.659,40.666,41.59
658,1952,1953,19.126,7.813,91.84
659,1956,1957,2.53,0.226,12.63
660,1960,1961,7.559,0.237,37.44
661,1962,1963,3.64,0.289,17.66
662,1964,1965,2.156,0.132,10.47
663,1966,1967,30.784,1.971,150.54
664,1968,1969,4.522,2.676,18.09
665,1972,1973,1.129,0.101,5.55
666,1978,1979,2.833,0.475,13.7
667,1982,1983,1.332,0.242,5.93
668,1984,1985,1.165,0.17,5.25
669,1986,1987,1.373,0.273,6.34
670,1988,1989,3.284,0.223,15.48
671,1990,1991,39.319,51.272,181.87
672,1992,1993,35.496,26.655,184.39
673,1994,1995,22.109,11.865,99.49
674,1996,1997,13.42,4.034,69.89
675,2000,2001,4.784,1.096,23.08
676,2002,2003,12.52,8.246,56.01
677,2004,2005,17.397,0.626,78.72
678,2006,2007,79.262,254.008,383.7
679,2008,2009,43.089,65.35,228.18
680,2010,2011,7.873,2.259,95.45
681,2012,2013,10.985,2.681,138.42
682,2014,2015,1.016,0.028,6.65
683,2016,2017,8.972,1.657,97.1
684,2018,2019,3.525,0.432,45.29
685,2020,2021,1.547,0.321,18.69
686,2022,2023,5.64,0.885,71.13
687,2024,2025,1.878,0.181,23.9
688,2026,2027,52.592,0.0,62.05
689,2028,2029,9.315,0.834,68.3
690,2030,2031,4.221,0.984,31.72
691,2032,2033,10.078,0.789,68.41
692,2034,2035,13.992,1.496,85.76
693,2036,2037,19.83,19.447,161.84
694,2038,2039,2.232,0.119,15.6
695,2040,2041,5.311,1.307,38.78
696,2042,2043,4.098,0.096,36.67
697,2044,2045,1.687,0.417,10.77
698,2046,2047,1.758,0.155,15.25
699,2048,2049,1.837,0.167,15.6
700,2050,2051,2.807,0.323,22.5
701,2052,2053,3.016,0.19,22.3
702,2054,2055,2.412,0.531,11.9
703,2060,2061,5.148,19.814,9.38
704,2062,2063,16.283,31.868,31.6
705,2064,2065,12.55,5.036,26.51
706,2068,2069,3.252,0.33,20.08
707,2070,2071,3.57,0.756,28.16
708,2072,2073,2.462,0.275,18.89
709,2074,2075,3.942,0.674,27.67
710,2076,2077,2.255,0.45,17.72
711,2078,2079,3.003,0.029,25.65
712,2080,2081,14.172,261.837,8.44
713,2082,2083,12.048,273.076,22.47
714,2084,2085,2.806,0.473,13.98
715,2086,2087,23.851,683.194,27.41
716,2088,2089,21.196,620.168,28.15
717,2090,2091,28.257,912.752,40.76
718,2092,2093,21.321,680.104,33.11
719,2094,2095,2.706,0.564,15.16
720,2098,2099,32.635,1.344,59.22
721,2100,2101,2.17,0.197,11.54
722,2102,2103,1.002,0.007,4.28
723,2104,2105,3.165,1.185,16.2
724,2116,2117,18.354,2.244,133.07
725,2118,2119,2.194,0.044,16.83
726,2120,2121,6.719,1.212,31.18
727,2122,2123,2.426,1.344,11.92
728,2124,2125,2.068,0.318,13.32
729,2126,2127,10.618,2.741,70.98
