,from_node,to_node,edge_tt,edge_var,distance
197,1380,1381,4.5,0.333,21.45
198,1382,1383,13.0,1.0,62.93
199,1400,1401,2.0,0.0,12.29
200,1408,1409,3.5,0.5,13.65
201,1410,1411,2.667,0.333,14.16
202,1416,1417,4.0,0.0,32.93
203,1420,1421,10.0,50.0,96.84
204,1422,1423,8.0,0.0,56.78
205,1424,1425,4.0,0.0,25.73
206,1426,1427,45.0,0.0,217.33
207,1428,1429,17.435,4.589,216.65
208,1430,1431,13.181,4.403,139.44
209,1432,1433,5.827,0.636,70.26
210,1434,1435,5.008,0.616,61.02
211,1436,1437,4.919,0.737,61.49
212,1438,1439,4.147,0.571,51.93
213,1440,1441,3.681,0.49,45.48
214,1444,1445,1.275,0.201,16.04
215,1458,1459,18.667,9.333,39.29
216,1470,1471,3.8,0.7,28.5
217,1472,1473,95.25,8858.25,18.08
218,1500,1501,7.07,1.007,154.58
219,1502,1503,2.153,0.131,50.04
220,1510,1511,1.333,0.333,10.13
221,1524,1525,2.333,0.333,13.91
222,1526,1527,2.333,0.333,25.81
223,1528,1529,1.667,0.267,15.45
224,1536,1537,16.667,0.333,90.51
225,1542,1543,2.0,0.0,15.9
226,1562,1563,12.5,0.5,64.87
227,1564,1565,17.0,0.0,90.67
228,1566,1567,2.0,0.0,5.53
229,1568,1569,2.0,0.0,7.75
230,1570,1571,2.0,0.0,11.38
231,1576,1577,13.0,0.0,66.29
232,1578,1579,2.286,0.238,12.57
233,1580,1581,7.5,0.333,40.29
234,1582,1583,10.2,0.2,54.23
235,1586,1587,2.333,0.333,14.24
236,1588,1589,4.333,0.333,44.45
237,1590,1591,4.333,0.333,43.15
238,1592,1593,7.0,0.0,87.25
239,1594,1595,11.0,0.0,76.85
240,1600,1601,4.075,0.309,54.16
241,1602,1603,8.053,0.838,104.49
242,1604,1605,3.017,8.118,7.84
243,1606,1607,8.135,0.913,96.18
244,1608,1609,7.286,1.944,90.09
245,1610,1611,6.141,0.382,76.59
246,1612,1613,12.667,2.333,63.48
247,1616,1617,6.838,0.973,89.18
248,1620,1621,1.827,0.146,21.93
249,1638,1639,156.5,6844.5,1016.73
250,1642,1643,43.2,23.7,201.51
251,1644,1645,57.2,39.2,268.29
252,1646,1647,1.667,1.333,18.51
253,1648,1649,10.667,0.333,145.56
254,1650,1651,6.667,4.333,81.08
255,1664,1665,8.0,0.0,85.38
256,1666,1667,3.0,8.0,7.52
257,1668,1669,5.0,0.0,34.72
258,1670,1671,7.0,0.0,50.69
259,1678,1679,7.0,2.0,52.26
260,1694,1695,2.732,0.456,54.28
261,1696,1697,15.0,0.0,62.03
262,1704,1705,19.778,233.443,16.48
263,1706,1707,1.565,0.338,14.72
264,1708,1709,19.4,2.489,97.69
265,1738,1739,9.0,0.0,40.48
266,1782,1783,5.0,0.0,23.76
267,1800,1801,4.0,0.0,23.81
268,1802,1803,4.5,0.5,23.69
269,1834,1835,11.333,1.333,83.29
270,1836,1837,4.667,0.333,38.07
271,1838,1839,10.0,0.0,63.92
272,1840,1841,13.0,0.0,86.62
273,1850,1851,1.5,0.5,11.52
274,1852,1853,4.0,0.0,27.43
275,1854,1855,15.0,0.0,100.68
276,1856,1857,4.0,0.0,25.15
277,1868,1869,8.0,0.0,51.06
278,1870,1871,3.0,0.0,22.69
279,1872,1873,6.0,0.0,35.81
280,1886,1887,7.0,0.0,43.41
281,1888,1889,9.0,0.0,53.57
282,1890,1891,6.0,0.0,62.0
283,1896,1897,16.0,0.0,26.63
284,1906,1907,11.0,0.0,25.89
285,1908,1909,9.5,12.5,20.1
286,1912,1913,8.0,0.0,108.21
287,1918,1919,16.0,0.0,191.19
288,1920,1921,7.286,0.374,80.37
289,1922,1923,4.933,0.924,67.0
290,1938,1939,8.143,0.81,102.05
291,1940,1941,10.6,1.822,131.49
292,1942,1943,3.556,0.278,43.62
293,1944,1945,1.333,0.25,20.15
294,1952,1953,24.0,0.0,91.84
295,1956,1957,2.0,0.0,12.63
296,1960,1961,9.0,0.0,37.44
297,1962,1963,3.5,0.5,17.66
298,1964,1965,2.0,0.0,10.47
299,1968,1969,4.0,0.0,18.09
300,1978,1979,3.0,0.0,13.7
301,1988,1989,4.0,0.0,15.48
302,1992,1993,39.2,12.2,184.39
303,1994,1995,19.8,0.7,99.49
304,1996,1997,14.0,0.0,69.89
305,1998,1999,10.0,0.0,46.74
306,2000,2001,5.0,0.0,23.08
307,2002,2003,11.5,0.5,56.01
308,2006,2007,76.0,0.0,383.7
309,2010,2011,7.053,0.608,95.45
310,2012,2013,10.368,0.912,138.42
311,2016,2017,8.8,0.4,97.1
312,2018,2019,3.3,0.233,45.29
313,2020,2021,1.3,0.233,18.69
314,2022,2023,5.3,0.233,71.13
315,2024,2025,1.8,0.178,23.9
316,2028,2029,11.0,0.0,68.3
317,2030,2031,4.333,0.333,31.72
318,2032,2033,10.0,0.0,68.41
319,2034,2035,12.0,0.0,85.76
320,2040,2041,5.5,0.5,38.78
321,2042,2043,5.0,2.0,36.67
322,2044,2045,1.333,0.333,10.77
323,2046,2047,2.333,0.333,15.25
324,2048,2049,2.0,0.0,15.6
325,2050,2051,3.0,0.0,22.5
326,2052,2053,3.333,0.333,22.3
327,2060,2061,4.125,0.65,9.38
328,2062,2063,14.818,2.564,31.6
329,2064,2065,12.182,1.364,26.51
330,2080,2081,33.0,193.0,8.44
331,2082,2083,5.0,0.0,22.47
332,2084,2085,3.333,0.333,13.98
333,2086,2087,10.357,42.997,27.41
334,2088,2089,2.145,0.275,28.15
335,2090,2091,3.055,0.349,40.76
336,2092,2093,2.69,0.323,33.11
337,2094,2095,2.5,0.5,15.16
338,2096,2097,1.5,0.5,6.59
339,2098,2099,29.0,0.0,59.22
340,2100,2101,2.333,0.333,11.54
341,2104,2105,3.0,0.0,16.2
342,2120,2121,7.3,0.678,31.18
343,2122,2123,2.333,1.0,11.92
344,2124,2125,2.0,0.0,13.32
345,2126,2127,10.0,1.2,70.98
346,2130,2131,1.917,0.265,15.04
347,2136,2137,65.0,0.0,271.07
348,2146,2147,26.0,4.0,288.54
349,2148,2149,3.636,0.255,46.21
350,2150,2151,20.167,289.726,92.59
351,2158,2159,1.773,0.226,21.71
352,2162,2163,2.486,0.257,31.1
353,2164,2165,2.216,0.213,27.68
354,2168,2169,2.267,0.202,29.55
355,2170,2171,5.136,0.409,65.18
356,2172,2173,1.714,0.208,21.11
357,2174,2175,1.796,0.207,22.19
358,2176,2177,1.125,0.112,14.56
359,2178,2179,7.0,0.0,76.27
360,2180,2181,6.0,0.0,81.11
361,2182,2183,5.667,0.333,74.04
362,2184,2185,10.6,1.3,145.3
363,2188,2189,4.333,0.267,53.01
364,2190,2191,3.88,0.248,48.33
365,2192,2193,13.218,112.002,19.48
366,2194,2195,10.625,77.91,10.69
367,2196,2197,5.261,19.386,50.72
368,2202,2203,2.25,0.214,26.36
369,2204,2205,9.333,0.333,116.77
370,2206,2207,3.0,0.0,40.25
371,2208,2209,4.0,0.0,48.29
372,2218,2219,5.667,0.333,68.34
373,2220,2221,4.0,0.0,43.48
374,2222,2223,4.0,0.0,46.99
375,2224,2225,5.667,0.333,68.07
376,2226,2227,3.25,0.917,27.2
377,2228,2229,8.5,0.5,101.41
378,2230,2231,2.0,0.0,31.24
379,2234,2235,6.0,0.0,39.06
380,2238,2239,5.0,2.0,38.39
381,2240,2241,5.0,2.0,41.51
382,2242,2243,1.5,0.5,12.93
383,2244,2245,9.0,2.0,73.99
384,2274,2275,12.0,32.571,46.82
385,2276,2277,4.875,0.125,36.92
386,2280,2281,4.0,0.0,31.31
387,2282,2283,10.0,0.0,63.41
388,2284,2285,8.667,2.333,51.86
389,2298,2299,8.333,0.333,66.9
390,2300,2301,5.0,0.0,36.5
391,2302,2303,14.8,0.2,119.45
392,2326,2327,6.692,0.609,106.64
393,2366,2367,4.667,2.058,41.32
394,2368,2369,5.167,1.014,71.95
395,2370,2371,6.913,0.265,91.9
396,2372,2373,12.043,1.134,159.06
397,2374,2375,4.545,0.355,61.75
398,2376,2377,3.818,0.346,51.09
399,2378,2379,9.955,0.522,133.02
400,2380,2381,15.591,1.206,209.65
401,2382,2383,2.182,0.156,30.62
402,2392,2393,6.56,0.757,101.2
403,2394,2395,2.36,0.323,36.53
404,2396,2397,18.523,4.566,270.15
405,2406,2407,4.5,0.5,22.57
406,2412,2413,4.6,0.3,23.31
407,2414,2415,6.0,0.0,28.7
408,2416,2417,11.0,0.0,64.27
409,2428,2429,10.0,0.0,68.45
410,2430,2431,6.0,0.0,41.23
411,2432,2433,4.333,0.333,31.28
412,2436,2437,3.0,1.0,19.87
413,2438,2439,2.667,0.333,21.52
414,2440,2441,5.0,0.0,35.04
415,2446,2447,10.143,2.476,74.71
416,2448,2449,5.2,0.7,39.52
417,2450,2451,12.0,0.0,78.34
418,2466,2467,16.267,0.924,197.5
419,2468,2469,2.067,0.21,27.78
420,2470,2471,20.267,2.495,270.5
421,2472,2473,2.4,0.4,26.27
422,2474,2475,17.4,182.3,12.55
423,2476,2477,27.667,5.333,127.86
424,2478,2479,4.0,0.0,21.09
425,2484,2485,3.0,0.0,21.69
426,2488,2489,4.0,0.0,22.63
427,2492,2493,14.0,0.0,115.63
428,2494,2495,12.0,0.0,77.28
429,2496,2497,8.05,0.892,60.69
430,2498,2499,7.762,0.89,59.32
431,2500,2501,4.291,0.358,33.17
432,2502,2503,217.667,2318.267,168.94
433,2508,2509,2.0,0.0,9.83
434,2516,2517,24.5,24.5,126.59
435,2518,2519,20.5,0.5,87.61
436,2528,2529,19.0,7.0,88.14
437,2530,2531,5.5,0.5,23.52
438,2532,2533,3.0,0.0,17.48
439,2536,2537,3.0,0.0,17.58
440,2542,2543,7.0,0.0,28.52
441,2548,2549,8.0,0.0,44.31
442,2550,2551,11.0,0.0,43.97
443,2554,2555,5.0,0.0,27.23
444,2558,2559,2.886,0.23,36.94
445,2560,2561,5.646,0.411,74.12
446,2578,2579,3.0,0.0,44.76
447,2582,2583,5.0,0.0,59.63
448,2586,2587,2.0,0.0,19.02
449,2598,2599,9.25,33.071,43.87
450,2600,2601,16.4,4.8,121.56
451,2610,2611,10.0,0.0,83.85
452,2614,2615,28.273,12.618,134.84
453,2616,2617,58.5,64.333,298.75
454,2618,2619,9.625,0.952,47.63
455,2620,2621,6.2,0.622,30.74
456,2626,2627,8.5,0.5,101.54
457,2630,2631,31.8,9.7,152.02
458,2632,2633,3.5,0.5,26.49
459,2636,2637,2.0,0.0,15.75
460,2640,2641,8.25,0.917,40.19
461,2642,2643,6.0,0.0,28.47
462,2648,2649,8.0,0.0,38.46
463,2650,2651,9.0,2.0,42.45
464,2652,2653,3.8,0.2,17.27
465,2654,2655,13.833,2.167,71.79
466,2656,2657,12.0,2.0,62.2
467,2664,2665,2.761,0.27,35.7
468,2666,2667,8.958,1.127,114.09
469,2668,2669,1.086,0.08,14.3
470,2676,2677,20.0,0.0,133.12
471,2678,2679,6.5,0.5,43.36
472,2680,2681,3.0,0.0,18.95
473,2682,2683,2.0,0.0,14.41
474,2684,2685,8.0,0.0,51.37
475,2690,2691,7.0,0.0,56.39
476,2692,2693,11.0,0.0,88.0
477,2694,2695,3.0,0.0,23.79
478,2702,2703,2.0,0.0,8.63
479,2706,2707,3.0,0.0,22.06
480,2708,2709,6.0,0.0,39.77
481,2710,2711,20.5,12.5,165.4
482,2712,2713,15.0,0.0,125.19
483,2716,2717,12.0,0.0,97.35
484,2720,2721,5.5,0.5,24.94
485,2722,2723,4.0,0.0,22.18
486,2724,2725,26.0,37.0,134.96
487,2728,2729,4.7,0.537,23.57
488,2732,2733,5.5,0.5,25.07
489,2734,2735,2.0,0.0,26.54
490,2736,2737,2.0,0.0,27.6
491,2738,2739,1.5,0.5,12.3
492,2754,2755,4.0,0.0,25.64
493,2760,2761,3.0,0.0,13.28
494,2762,2763,15.875,20.411,82.0
495,2764,2765,5.25,0.917,26.27
496,2770,2771,7.8,0.622,35.27
497,2776,2777,7.0,0.0,48.64
498,2788,2789,2.0,0.0,9.19
499,2792,2793,10.0,0.0,48.81
500,2796,2797,4.5,0.5,22.26
501,2802,2803,21.0,0.0,101.15
502,2808,2809,10.0,0.0,81.44
503,2812,2813,9.0,2.0,72.73
504,2816,2817,15.667,0.333,103.14
505,2818,2819,6.625,1.125,53.52
506,2820,2821,4.5,0.571,36.9
507,2826,2827,3.333,0.319,39.6
508,2828,2829,15.76,2.94,207.1
509,2830,2831,5.28,0.377,65.61
510,2844,2845,9.56,0.423,193.83
511,2848,2849,22.417,5.5,337.38
512,2850,2851,7.163,0.599,113.8
513,2852,2853,9.391,1.274,149.02
514,2854,2855,7.9,1.035,125.42
515,2856,2857,1.697,0.236,27.18
516,2858,2859,6.356,0.479,91.37
517,2882,2883,2.0,0.0,10.49
518,2886,2887,12.0,0.0,60.79
519,2888,2889,2.0,0.0,8.87
520,2892,2893,2.0,0.0,14.22
521,2896,2897,5.0,0.0,36.15
522,2904,2905,3.417,0.629,41.92
523,2906,2907,6.059,0.434,58.86
524,2908,2909,2.154,0.141,26.99
525,2910,2911,1.083,0.083,9.76
526,2912,2913,6.0,0.0,63.02
527,2918,2919,3.0,4.0,1.39
528,2920,2921,2.029,0.029,22.85
529,2924,2925,2.0,0.0,23.75
530,2926,2927,10.2,1.2,136.32
531,2928,2929,13.8,1.7,183.53
532,2930,2931,7.0,0.571,84.5
533,2932,2933,9.0,0.571,111.23
534,2934,2935,27.12,279.443,45.7
535,2942,2943,11.5,0.5,81.9
536,2944,2945,5.0,0.0,38.73
537,2950,2951,7.0,0.0,97.28
538,2952,2953,4.0,0.5,42.34
539,2954,2955,2.333,0.25,27.31
540,2958,2959,9.39,3.621,128.76
541,2960,2961,17.317,129.779,70.55
542,2962,2963,2.17,0.605,21.81
543,2964,2965,5.321,0.597,69.78
544,2976,2977,2.0,0.0,10.78
545,2978,2979,3.6,0.3,19.55
546,2980,2981,16.5,3.667,82.19
547,2988,2989,2.778,0.235,36.08
548,2990,2991,1.889,0.159,25.22
549,2992,2993,2.0,0.057,25.16
550,2994,2995,7.474,0.797,95.43
551,3156,3157,5.875,0.411,27.44
552,3158,3159,7.857,0.476,39.41
553,3226,3227,10.5,0.5,48.92
554,3228,3229,6.0,0.0,29.66
555,3230,3231,6.0,0.0,30.35
556,3246,3247,10.4,4.3,47.36
557,3248,3249,4.0,0.0,17.04
558,3266,3267,2.0,0.0,8.31
559,3288,3289,5.5,0.5,23.93
560,3320,3321,15.0,0.0,62.03
561,3328,3329,7.0,0.0,39.95
562,3332,3333,4.5,0.5,23.03
563,3344,3345,2.0,0.0,23.34
564,3346,3347,1.5,0.5,14.7
565,3348,3349,11.333,0.333,109.46
566,3350,3351,2.75,0.214,23.44
567,3352,3353,11.5,1.1,88.46
568,3354,3355,1.193,0.157,14.2
569,3366,3367,6.971,1.06,90.4
570,3368,3369,27.971,5.545,340.74
571,3372,3373,38.667,50.333,157.35
572,3382,3383,42.5,0.5,199.83
573,3384,3385,211.0,252.0,1045.06
574,3386,3387,77.0,3.0,341.18
575,3388,3389,47.667,1.333,210.43
576,3390,3391,49.333,5.333,220.26
577,3392,3393,1.333,0.333,6.6
578,3394,3395,211.0,0.0,949.7
579,3396,3397,1.833,0.314,14.72
580,3398,3399,2.0,0.0,15.42
581,3400,3401,1.667,0.333,21.42
582,3402,3403,2.667,0.333,29.93
583,3420,3421,5.667,1.333,30.98
584,3428,3429,4.0,0.0,26.22
585,3430,3431,20.0,0.0,130.23
586,3432,3433,9.0,0.0,61.58
587,3434,3435,3.0,0.0,22.33
588,3436,3437,2.286,0.238,16.74
589,3438,3439,2.0,0.0,15.64
590,3440,3441,11.0,0.0,91.7
591,3448,3449,17.4,2.3,134.51
592,3450,3451,4.0,0.0,32.8
593,3452,3453,9.0,0.0,71.32
594,3454,3455,3.5,0.333,29.73
595,3456,3457,4.0,0.0,26.73
596,3458,3459,13.333,0.333,96.77
597,3460,3461,5.0,0.0,33.56
598,3462,3463,3.333,0.333,26.8
599,3472,3473,31.0,0.0,142.82
600,3476,3477,22.667,0.333,109.04
601,3488,3489,53.889,63.111,116.64
602,3490,3491,203.333,8486.667,526.52
603,3508,3509,33.833,8.567,159.58
604,3510,3511,282.0,25992.0,776.65
605,3512,3513,23.0,0.0,113.94
606,3542,3543,16.0,0.0,72.95
607,3550,3551,8.0,0.0,39.93
608,3556,3557,2.0,0.0,7.35
609,3558,3559,3.0,0.0,17.24
610,3560,3561,10.0,0.0,42.04
611,3562,3563,10.0,4.0,43.65
612,3564,3565,4.0,1.0,19.57
613,3572,3573,9.5,0.5,41.14
614,3574,3575,9.0,0.0,40.04
615,3584,3585,3.0,0.0,14.16
616,3590,3591,12.0,0.0,44.43
617,3592,3593,12.0,0.0,44.55
618,3616,3617,9.667,4.333,43.99
619,3624,3625,43.5,60.5,189.7
620,3628,3629,3.0,0.0,11.57
621,3634,3635,4.0,0.0,23.99
622,3636,3637,23.0,0.0,100.14
623,3638,3639,6.0,0.0,24.01
624,3642,3643,1.833,0.167,7.15
625,3654,3655,12.0,1.0,60.83
626,3656,3657,2.667,0.333,14.9
627,3662,3663,33.0,0.0,62.42
628,3664,3665,19.0,0.0,34.08
629,3666,3667,2.5,0.5,5.94
630,3674,3675,3.0,0.0,16.55
631,3678,3679,3.0,0.0,13.93
632,3680,3681,3.0,0.0,14.94
633,3682,3683,4.0,0.0,19.79
634,3684,3685,2.333,0.333,11.5
635,3686,3687,3.857,0.476,20.63
636,3696,3697,51.0,0.0,224.71
637,3724,3725,12.586,176.394,57.35
638,3726,3727,7.444,0.949,95.12
639,3728,3729,3.704,0.37,47.19
640,3730,3731,13.926,3.302,176.13
641,3732,3733,1.438,0.262,17.38
642,3734,3735,3.188,0.296,39.77
643,3748,3749,9.333,2.333,44.48
644,3750,3751,14.0,6.0,64.23
645,3752,3753,22.0,0.0,91.25
646,3756,3757,8.0,3.0,37.02
647,3760,3761,28.0,32.0,123.4
648,3764,3765,2.333,0.333,11.09
649,3776,3777,13.5,4.5,67.11
650,3796,3797,9.667,0.333,48.86
651,3800,3801,29.0,0.0,165.69
652,3804,3805,10.0,50.0,73.69
653,3820,3821,13.5,0.5,60.32
654,3822,3823,4.5,0.5,18.69
655,3836,3837,1.5,0.5,9.29
656,3838,3839,2.0,0.0,7.92
657,3858,3859,13.0,0.0,66.25
658,3860,3861,7.778,0.694,37.37
659,3862,3863,9.0,0.0,43.05
660,3864,3865,2.25,0.25,9.69
661,3892,3893,14.75,1.583,117.53
662,3894,3895,12.75,1.583,58.66
663,3896,3897,7.5,0.5,40.09
664,3904,3905,8.0,2.0,59.98
665,3906,3907,6.4,0.8,43.88
666,3908,3909,7.0,2.0,47.6
667,3918,3919,4.972,0.371,61.49
668,3924,3925,3.162,0.306,39.96
669,3942,3943,21.667,10.333,110.46
670,4030,4031,3.0,0.0,22.46
671,4032,4033,7.0,2.0,52.1
672,4046,4047,18.5,0.5,90.01
673,4076,4077,27.0,0.0,53.68
674,4080,4081,14.0,0.0,62.71
675,4092,4093,37.0,2.0,183.03
676,4094,4095,55.5,4.5,267.12
677,4096,4097,11.143,3.81,50.12
678,4104,4105,4.444,1.778,40.09
679,4116,4117,24.6,205.829,2.2
680,4118,4119,5.421,8.924,34.63
681,4122,4123,2.0,0.2,14.68
682,4124,4125,6.25,0.786,46.05
683,4126,4127,4.857,0.476,35.98
684,4128,4129,42.353,257.932,309.1
685,4130,4131,1.844,0.201,24.34
686,4136,4137,4.312,0.286,56.55
687,4138,4139,1.469,0.257,21.03
688,4140,4141,15.258,2.065,202.41
689,4142,4143,1.75,0.194,23.66
690,4144,4145,4.235,0.428,56.63
691,4146,4147,2.5,0.258,31.83
692,4148,4149,1.265,0.201,16.77
693,4152,4153,2.469,0.257,30.85
694,4154,4155,1.656,0.233,21.06
695,4156,4157,1.781,0.241,22.92
696,4158,4159,22.308,152.062,57.09
697,4160,4161,5.962,0.598,80.15
698,4162,4163,1.808,0.162,24.33
699,4164,4165,2.038,0.198,27.56
700,4166,4167,1.654,0.315,22.5
701,4168,4169,3.192,0.322,45.62
702,4170,4171,9.077,0.874,120.47
703,4172,4173,12.5,1.3,166.06
704,4174,4175,10.0,0.72,124.87
705,4186,4187,18.0,0.0,91.08
706,4188,4189,11.0,0.0,61.5
707,4194,4195,12.0,0.0,62.91
708,4200,4201,6.0,0.0,33.42
709,4206,4207,4.0,0.0,18.49
710,4208,4209,33.857,738.143,0.19
