,from_node,to_node,edge_tt,edge_var,distance
588,2542,2543,5.0,0.0,28.52
589,2544,2545,4.0,0.0,15.59
590,2548,2549,8.75,2.25,44.31
591,2554,2555,6.0,0.0,27.23
592,2556,2557,1.017,0.016,6.73
593,2558,2559,3.024,0.375,36.94
594,2560,2561,6.0,0.51,74.12
595,2568,2569,3.0,0.0,11.84
596,2578,2579,4.4,0.3,44.76
597,2580,2581,1.8,0.2,21.75
598,2582,2583,4.5,0.3,59.63
599,2586,2587,2.286,0.238,19.02
600,2592,2593,27.0,0.0,131.42
601,2598,2599,7.875,65.45,43.87
602,2600,2601,16.154,2.474,121.56
603,2602,2603,4.25,2.917,32.63
604,2604,2605,3.75,0.25,27.94
605,2606,2607,5.0,0.0,40.39
606,2610,2611,12.0,0.0,83.85
607,2614,2615,27.062,11.662,134.84
608,2618,2619,10.127,2.368,47.63
609,2620,2621,6.241,0.547,30.74
610,2622,2623,3.25,0.25,17.83
611,2626,2627,8.692,0.731,101.54
612,2630,2631,28.8,29.7,152.02
613,2632,2633,3.533,0.267,26.49
614,2634,2635,1.071,0.071,7.77
615,2636,2637,1.846,0.141,15.75
616,2638,2639,11.0,0.0,53.33
617,2640,2641,8.75,0.917,40.19
618,2642,2643,6.0,0.0,28.47
619,2644,2645,17.0,0.0,84.18
620,2648,2649,7.75,1.583,38.46
621,2650,2651,9.0,0.0,42.45
622,2652,2653,5.842,28.585,17.27
623,2654,2655,13.917,7.902,71.79
624,2656,2657,12.6,1.3,62.2
625,2660,2661,4.0,0.0,20.05
626,2662,2663,6.0,0.0,21.91
627,2664,2665,2.805,0.242,35.7
628,2666,2667,8.884,1.711,114.09
629,2668,2669,1.123,0.109,14.3
630,2670,2671,1.015,0.015,11.8
631,2676,2677,17.857,4.81,133.12
632,2678,2679,5.857,0.476,43.36
633,2680,2681,2.143,0.143,18.95
634,2682,2683,2.0,0.0,14.41
635,2684,2685,6.714,0.238,51.37
636,2694,2695,3.0,0.0,23.79
637,2700,2701,14.0,2.0,104.24
638,2702,2703,1.5,0.3,8.63
639,2706,2707,2.667,0.333,22.06
640,2708,2709,4.5,0.5,39.77
641,2710,2711,20.75,0.917,165.4
642,2712,2713,17.0,0.667,125.19
643,2714,2715,13.0,0.0,106.45
644,2716,2717,11.5,0.5,97.35
645,2720,2721,7.0,0.0,24.94
646,2722,2723,4.4,0.3,22.18
647,2728,2729,4.824,0.271,23.57
648,2732,2733,5.792,0.52,25.07
649,2738,2739,2.0,0.0,12.3
650,2750,2751,8.0,0.0,38.62
651,2752,2753,7.75,2.25,52.44
652,2754,2755,3.375,0.554,25.64
653,2758,2759,17.75,0.917,132.68
654,2760,2761,2.667,0.424,13.28
655,2762,2763,17.239,4.764,82.0
656,2764,2765,5.0,0.8,26.27
657,2770,2771,7.75,2.25,35.27
658,2774,2775,5.0,0.0,37.57
659,2776,2777,7.0,0.0,48.64
660,2778,2779,14.0,0.667,101.23
661,2782,2783,12.167,3.767,62.79
662,2790,2791,11.0,0.0,49.67
663,2796,2797,4.286,0.571,22.26
664,2804,2805,6.0,0.0,36.13
665,2806,2807,10.0,2.0,72.92
666,2808,2809,10.667,1.067,81.44
667,2810,2811,8.0,0.0,69.18
668,2812,2813,9.5,0.5,72.73
669,2814,2815,10.333,0.333,75.96
670,2816,2817,14.0,0.0,103.14
671,2818,2819,7.471,1.515,53.52
672,2820,2821,4.9,0.516,36.9
673,2822,2823,5.0,0.0,35.54
674,2826,2827,3.176,0.369,39.6
675,2828,2829,15.913,2.344,207.1
676,2830,2831,5.337,0.358,65.61
677,2844,2845,9.973,0.81,193.83
678,2848,2849,23.387,7.952,337.38
679,2850,2851,7.318,0.679,113.8
680,2852,2853,9.417,0.946,149.02
681,2854,2855,7.886,0.768,125.42
682,2856,2857,1.715,0.215,27.18
683,2858,2859,6.417,0.475,91.37
684,2868,2869,4.0,0.0,16.4
685,2872,2873,2.5,0.5,11.7
686,2874,2875,1.5,0.5,8.55
687,2876,2877,17.0,2.0,86.72
688,2888,2889,2.15,0.45,8.87
689,2892,2893,3.5,0.5,14.22
690,2896,2897,5.0,0.0,36.15
691,2898,2899,1.714,0.238,8.99
692,2902,2903,111.0,28.0,536.13
693,2904,2905,3.45,0.366,41.92
694,2906,2907,6.357,0.608,58.86
695,2908,2909,2.167,0.147,26.99
696,2912,2913,5.4,0.3,63.02
697,2916,2917,1.007,0.007,9.36
698,2918,2919,3.0,0.0,1.39
699,2920,2921,2.167,0.298,22.85
700,2924,2925,1.7,0.233,23.75
701,2926,2927,10.1,0.544,136.32
702,2928,2929,13.9,0.989,183.53
703,2930,2931,6.364,0.455,84.5
704,2932,2933,8.636,0.255,111.23
705,2934,2935,23.554,233.835,45.7
706,2936,2937,8.667,6.333,47.48
707,2940,2941,12.667,9.333,88.06
708,2942,2943,10.5,3.833,81.9
709,2944,2945,5.0,0.857,38.73
710,2946,2947,1.875,0.411,10.1
711,2950,2951,7.538,0.769,97.28
712,2952,2953,3.529,0.265,42.34
713,2954,2955,2.353,0.243,27.31
714,2956,2957,24.0,2.0,123.52
715,2958,2959,10.625,2.334,128.76
716,2960,2961,11.5,96.875,70.55
717,2962,2963,2.212,0.384,21.81
718,2964,2965,6.054,9.257,69.78
719,2972,2973,7.667,65.333,15.63
