,from_node,to_node,edge_tt,edge_var,distance
167,496,497,2.264,0.234,48.35
168,498,499,6.104,0.646,126.35
169,500,501,1.236,0.315,20.69
170,502,503,5.177,0.147,60.86
171,506,507,231.14,2015.551,1088.11
172,510,511,3.0,0.0,14.0
173,516,517,9.0,0.0,47.21
174,518,519,14.0,2.0,68.43
175,522,523,2.0,0.0,11.45
176,530,531,24.667,16.333,100.58
177,538,539,4.25,0.5,19.91
178,542,543,13.333,4.333,61.67
179,548,549,30.0,9.571,146.71
180,552,553,17.333,0.333,91.05
181,554,555,5.0,0.667,22.08
182,558,559,7.583,2.083,36.12
183,560,561,9.857,1.143,79.06
184,566,567,5.7,0.233,40.12
185,568,569,15.47,3.392,111.17
186,570,571,19.404,2.816,95.94
187,572,573,18.833,6.167,92.3
188,576,577,12.0,0.0,59.39
189,578,579,9.333,0.333,47.49
190,584,585,15.0,0.0,77.22
191,586,587,4.75,0.25,37.82
192,588,589,7.0,0.0,56.97
193,590,591,3.0,0.0,19.26
194,592,593,7.533,0.806,157.69
195,594,595,3.848,47.13,14.03
196,596,597,9.114,177.718,43.68
197,600,601,12.0,2.667,27.29
198,602,603,9.0,0.0,22.99
199,604,605,15.0,2.0,33.49
200,610,611,2.5,0.5,9.76
201,622,623,12.75,0.917,56.67
202,628,629,8.579,38.829,85.11
203,630,631,1.686,0.22,10.81
204,632,633,1.175,0.186,3.75
205,634,635,40.818,28.164,196.59
206,636,637,66.632,61.246,327.35
207,638,639,153.591,1532.31,689.29
208,640,641,23.875,5.05,117.06
209,642,643,21.062,7.529,100.7
210,644,645,23.385,15.756,114.83
211,646,647,15.444,7.778,73.46
212,648,649,37.778,18.521,180.04
213,650,651,24.8,34.7,115.13
214,654,655,20.375,27.462,94.66
215,656,657,23.14,21.448,102.28
216,658,659,23.11,12.287,105.41
217,660,661,3.896,0.511,17.58
218,664,665,10.737,3.427,50.36
219,666,667,7.216,0.762,110.74
220,668,669,2.0,0.0,10.52
221,672,673,3.0,0.0,15.16
222,674,675,4.444,0.278,21.77
223,680,681,14.333,0.333,69.2
224,682,683,11.5,0.5,55.99
225,684,685,7.0,0.0,36.48
226,686,687,42.8,29.7,207.14
227,688,689,13.0,2.0,68.83
228,692,693,58.0,0.0,303.08
229,702,703,2.0,0.0,795.49
230,706,707,33.333,24.333,160.5
231,716,717,44.0,0.0,227.01
232,720,721,3.5,2.7,12.01
233,722,723,180.857,1946.629,866.53
234,726,727,51.509,81.678,252.87
235,728,729,18.946,10.149,85.98
236,730,731,1.5,0.5,0.2
237,732,733,173.188,421.096,764.24
238,734,735,22.0,0.0,120.42
239,736,737,33.286,34.328,156.67
240,738,739,8.506,27.709,99.76
241,740,741,1.868,0.208,25.29
242,742,743,18.58,253.534,39.07
243,748,749,26.277,266.468,186.97
244,750,751,5.383,0.587,62.58
245,786,787,2.0,0.0,7.52
246,792,793,5.875,0.411,28.86
247,798,799,6.5,0.5,30.61
248,802,803,6.5,0.5,30.61
249,804,805,6.667,0.333,30.46
250,810,811,5.333,0.333,28.87
251,812,813,5.6,0.3,28.88
252,814,815,6.0,0.0,34.95
253,820,821,6.25,3.583,28.87
254,822,823,6.0,0.0,34.94
255,824,825,8.0,0.0,34.94
256,826,827,6.5,0.5,28.87
257,828,829,7.0,0.0,30.4
258,830,831,8.667,21.333,30.61
259,832,833,6.0,0.0,30.46
260,836,837,6.0,0.667,30.12
261,838,839,6.0,0.0,30.86
262,842,843,6.333,0.333,34.95
263,844,845,6.0,0.0,30.46
264,846,847,6.0,0.0,30.61
265,848,849,6.75,0.917,28.87
266,852,853,7.0,0.0,30.46
267,858,859,5.0,0.0,30.61
268,860,861,7.5,0.5,34.94
269,862,863,6.5,4.5,28.87
270,868,869,1.151,0.129,8.57
271,870,871,8.815,0.864,67.04
272,872,873,2.928,0.322,22.1
273,874,875,1.291,0.263,9.37
274,876,877,9.182,1.178,69.18
275,878,879,5.0,0.0,67.59
276,880,881,9.041,225.409,47.81
277,882,883,10.0,0.0,76.51
278,884,885,5.0,0.0,32.4
279,886,887,5.0,0.0,37.32
280,890,891,7.0,2.0,48.33
281,894,895,6.333,0.333,46.02
282,898,899,25.0,0.0,133.84
283,900,901,12.0,0.0,62.7
284,902,903,17.5,9.667,81.61
285,904,905,3.75,0.25,15.89
286,906,907,25.4,16.8,117.26
287,908,909,1.857,0.286,9.06
288,910,911,1.333,1.333,2.15
289,912,913,5.125,0.783,25.08
290,914,915,6.562,2.396,32.21
291,916,917,2.438,0.262,11.34
292,918,919,1.368,0.246,6.09
293,924,925,3.0,0.0,13.98
294,934,935,15.0,2.0,75.39
295,958,959,17.0,8.0,75.76
296,964,965,11.333,0.333,55.39
297,974,975,8.5,0.7,42.97
298,984,985,14.846,32.308,67.56
299,986,987,16.0,0.0,78.12
300,988,989,1.962,1.718,6.85
301,990,991,9.083,0.992,45.22
302,1000,1001,8.667,0.333,42.5
303,1002,1003,24.333,9.333,107.87
304,1042,1043,1.067,0.067,3.68
305,1044,1045,1.7,0.233,7.49
306,1046,1047,1.857,0.476,8.13
307,1048,1049,3.669,341.813,17.09
308,1050,1051,6.054,626.004,17.3
309,1052,1053,3.049,1.376,35.82
310,1054,1055,9.135,279.391,29.69
311,1056,1057,17.512,757.694,22.2
312,1058,1059,1.182,0.164,5.71
313,1078,1079,15.5,0.5,80.58
314,1084,1085,12.0,0.0,73.73
315,1086,1087,14.667,5.333,72.83
316,1088,1089,14.667,0.333,68.53
317,1102,1103,2.0,0.0,12.71
318,1104,1105,2.544,10.88,3.45
319,1128,1129,15.5,1.667,73.51
320,1134,1135,1.625,3.125,3.2
321,1140,1141,2.0,5.0,3.66
322,1162,1163,5.5,0.5,13.96
323,1164,1165,3.0,2.0,0.4
324,1166,1167,10.036,17.888,45.02
325,1170,1171,1.75,0.25,10.52
326,1180,1181,3.714,0.238,18.39
327,1188,1189,12.556,1.528,66.8
328,1190,1191,7.875,2.125,64.47
329,1192,1193,4.286,0.238,32.42
330,1194,1195,2.2,0.2,19.56
331,1196,1197,18.0,2.5,134.96
332,1200,1201,23.2,6.844,108.87
333,1202,1203,21.6,8.3,108.53
334,1204,1205,36.069,80.138,75.27
335,1210,1211,6.444,0.278,45.15
336,1212,1213,10.0,1.75,75.46
337,1214,1215,9.25,0.917,69.67
338,1216,1217,7.929,58.913,50.47
339,1218,1219,10.585,130.563,29.15
340,1220,1221,3.223,9.826,31.44
341,1222,1223,5.455,5.41,65.62
342,1224,1225,3.438,0.279,39.29
343,1226,1227,1.2,0.2,4.29
344,1228,1229,63.6,444.044,142.94
345,1230,1231,69.714,73.571,143.4
346,1234,1235,14.25,3.133,72.74
347,1236,1237,15.25,6.214,71.93
348,1238,1239,51.472,405.228,83.74
349,1240,1241,76.156,226.394,162.24
350,1244,1245,48.5,84.5,97.62
351,1246,1247,16.429,2.952,31.59
352,1254,1255,23.64,23.157,118.28
353,1256,1257,9.5,3.667,48.11
354,1258,1259,6.333,0.25,33.89
355,1260,1261,10.0,0.0,48.11
356,1280,1281,21.0,0.0,82.31
357,1282,1283,1.105,0.099,4.97
358,1286,1287,2.429,0.286,12.46
359,1288,1289,3.0,0.0,16.78
360,1292,1293,3.5,0.333,18.74
361,1294,1295,29.121,761.922,33.71
362,1298,1299,16.1,291.211,13.52
363,1300,1301,5.75,0.5,25.92
364,1302,1303,2.0,0.0,7.24
365,1304,1305,1.625,0.268,8.53
366,1306,1307,6.333,1.333,25.78
367,1308,1309,5.0,0.0,21.45
368,1310,1311,3.714,0.238,18.38
369,1312,1313,2.5,0.5,11.86
370,1316,1317,3.417,0.265,19.07
371,1318,1319,2.875,0.125,12.65
372,1322,1323,4.438,0.796,21.62
373,1324,1325,4.0,0.0,15.98
374,1326,1327,2.5,0.5,13.25
375,1330,1331,28.5,0.5,139.98
376,1332,1333,5.688,3.429,24.86
377,1334,1335,11.222,0.444,56.25
378,1336,1337,4.316,0.561,21.33
379,1338,1339,3.0,0.0,8.75
380,1340,1341,23.0,0.0,94.12
381,1342,1343,11.667,56.333,79.54
382,1344,1345,15.125,3.554,71.76
383,1346,1347,14.0,0.667,65.3
384,1348,1349,10.25,0.25,49.14
385,1352,1353,21.0,2.0,260.94
386,1354,1355,12.0,0.0,100.69
387,1356,1357,4.5,0.269,30.44
388,1358,1359,1.714,0.22,11.65
389,1360,1361,181.917,20354.083,34.75
390,1362,1363,8.125,1.839,37.47
391,1366,1367,4.875,0.411,22.87
392,1368,1369,3.0,0.0,17.58
393,1370,1371,72.743,4178.138,0.39
394,1372,1373,2.75,0.25,15.15
395,1374,1375,7.0,0.0,33.46
396,1376,1377,1.125,0.125,0.2
397,1378,1379,283.667,46625.765,37.64
398,1380,1381,31.222,6547.944,21.45
399,1382,1383,12.417,2.083,62.93
400,1384,1385,3.0,0.0,16.75
401,1386,1387,1.5,0.5,10.51
402,1388,1389,3.0,0.0,15.89
403,1394,1395,10.0,0.0,45.98
404,1396,1397,19.0,0.0,94.41
405,1400,1401,2.5,0.5,12.29
406,1402,1403,11.0,8.0,51.34
407,1406,1407,15.6,2.3,74.72
408,1408,1409,334.647,27297.493,13.65
409,1410,1411,3.333,0.267,14.16
410,1412,1413,8.0,0.0,39.82
411,1416,1417,4.431,0.45,32.93
412,1420,1421,12.816,1.614,96.84
413,1422,1423,7.459,0.755,56.78
414,1424,1425,3.385,0.423,25.73
415,1426,1427,45.0,0.0,217.33
416,1428,1429,33.093,725.101,216.65
417,1430,1431,15.216,12.443,139.44
418,1432,1433,5.87,0.742,70.26
419,1434,1435,5.13,0.584,61.02
420,1436,1437,7.662,88.206,61.49
421,1438,1439,4.981,5.516,51.93
422,1440,1441,4.289,3.316,45.48
423,1444,1445,1.472,0.253,16.04
424,1458,1459,18.2,2.2,39.29
425,1460,1461,33.0,0.0,66.63
426,1462,1463,130.0,0.0,262.11
427,1470,1471,3.727,1.351,28.5
428,1472,1473,3.333,0.333,18.08
429,1482,1483,4.0,5.333,8.14
430,1484,1485,7.4,0.3,36.93
431,1500,1501,17.627,191.763,154.58
432,1502,1503,2.238,0.192,50.04
433,1506,1507,116.667,15440.23,9.86
434,1508,1509,8.28,441.793,5.38
435,1510,1511,3.696,40.858,10.13
436,1512,1513,1.5,0.3,8.57
437,1514,1515,3.25,0.25,23.1
438,1516,1517,2.75,0.25,19.83
439,1522,1523,7.0,0.0,40.22
440,1524,1525,2.0,0.0,13.91
441,1526,1527,13.147,1720.497,25.81
442,1528,1529,5.455,410.519,15.45
443,1530,1531,5.378,127.28,1.18
444,1534,1535,5.833,0.967,29.76
445,1536,1537,17.667,2.333,90.51
446,1542,1543,2.0,0.0,15.9
447,1552,1553,1.5,0.3,7.68
448,1554,1555,3.5,0.3,16.76
449,1556,1557,5.375,0.554,27.75
450,1560,1561,10.833,1.367,51.18
451,1562,1563,13.333,0.333,64.87
452,1564,1565,18.75,2.25,90.67
453,1566,1567,2.0,0.0,5.53
454,1568,1569,1.5,0.3,7.75
455,1570,1571,2.0,0.0,11.38
456,1576,1577,13.714,1.571,66.29
457,1578,1579,4.765,18.691,12.57
458,1580,1581,9.222,7.444,40.29
459,1582,1583,11.0,0.0,54.23
460,1586,1587,2.244,0.61,14.24
461,1588,1589,3.861,0.301,44.45
462,1590,1591,3.457,0.491,43.15
463,1592,1593,7.0,0.514,87.25
464,1594,1595,14.0,43.0,76.85
465,1596,1597,7.571,0.952,54.44
466,1598,1599,1.088,0.103,2.88
467,1600,1601,25.296,4737.166,54.16
468,1602,1603,27.576,4219.7,104.49
469,1604,1605,2.396,6.85,7.84
470,1606,1607,9.073,19.34,96.18
471,1608,1609,9.779,12.627,90.09
472,1610,1611,6.583,0.895,76.59
473,1612,1613,13.5,1.667,63.48
474,1616,1617,6.962,0.831,89.18
475,1620,1621,1.763,0.187,21.93
476,1622,1623,6.0,0.0,30.04
477,1626,1627,5.625,0.554,28.4
478,1632,1633,96.0,0.0,376.3
479,1634,1635,6.25,2.25,29.79
480,1636,1637,2.0,0.0,5.76
481,1638,1639,183.0,3801.0,1016.73
482,1642,1643,41.069,21.709,201.51
483,1644,1645,54.375,38.505,268.29
484,1646,1647,4.616,120.518,18.51
485,1648,1649,20.153,317.874,145.56
486,1650,1651,53.879,7672.511,81.08
487,1652,1653,6.0,0.0,29.65
488,1654,1655,8.0,0.0,39.52
489,1656,1657,1.4,0.267,17.18
490,1658,1659,2.0,0.0,24.53
491,1662,1663,9.583,1.72,121.31
492,1664,1665,7.828,0.576,85.38
493,1666,1667,6.857,127.143,7.52
494,1668,1669,6.089,21.719,34.72
495,1670,1671,6.804,0.721,50.69
496,1672,1673,26.75,2.25,194.98
497,1674,1675,12.0,0.0,116.85
498,1676,1677,8.0,0.0,61.12
499,1678,1679,6.333,1.333,52.26
500,1682,1683,8.833,2.967,66.87
501,1686,1687,48.0,148.667,129.93
502,1690,1691,2.89,114.567,9.23
503,1694,1695,2.75,0.517,54.28
504,1696,1697,12.5,1.1,62.03
505,1698,1699,3.0,0.0,17.16
506,1700,1701,5.0,0.0,19.41
507,1702,1703,16.333,12.333,72.84
508,1704,1705,35.588,4284.46,16.48
509,1706,1707,19.759,2173.583,14.72
510,1708,1709,25.667,101.101,97.69
511,1710,1711,9.333,0.333,44.26
512,1716,1717,1.667,0.333,5.95
513,1730,1731,21.8,3.7,117.77
514,1732,1733,2.0,0.0,9.27
515,1734,1735,1.667,0.333,6.99
516,1738,1739,8.533,1.981,40.48
517,1740,1741,1.5,0.5,5.79
518,1750,1751,1.091,0.091,3.51
519,1762,1763,1.455,0.831,4.82
520,1782,1783,4.889,0.361,23.76
521,1788,1789,4.286,0.238,23.46
522,1796,1797,4.167,1.367,19.43
523,1804,1805,5.333,0.333,23.41
524,1810,1811,13.5,0.5,76.31
525,1812,1813,9.0,0.0,76.45
526,1818,1819,6.333,1.333,26.48
527,1826,1827,4.8,0.2,22.47
528,1828,1829,11.714,2.835,26.07
529,1830,1831,23.667,36.333,50.69
530,1834,1835,10.727,1.218,83.29
531,1836,1837,4.727,0.218,38.07
532,1838,1839,8.375,0.839,63.92
533,1840,1841,11.333,1.0,86.62
534,1848,1849,1.4,0.3,7.72
535,1850,1851,1.429,0.286,11.52
536,1852,1853,3.6,0.3,27.43
537,1854,1855,13.0,4.0,100.68
538,1856,1857,3.429,0.286,25.15
539,1858,1859,10.0,0.0,106.35
540,1860,1861,11.0,0.0,76.26
541,1862,1863,10.0,0.0,77.99
542,1864,1865,10.0,0.0,76.04
543,1866,1867,6.2,13.0,35.11
544,1868,1869,6.667,1.152,51.06
545,1870,1871,3.067,0.352,22.69
546,1872,1873,4.611,0.369,35.81
547,1874,1875,3.05,0.155,23.78
548,1876,1877,2.765,0.191,20.3
549,1878,1879,2.706,0.221,19.66
550,1880,1881,3.562,0.262,26.13
551,1882,1883,2.385,0.256,15.0
552,1886,1887,5.833,0.567,43.41
553,1888,1889,7.583,1.538,53.57
554,1890,1891,8.286,8.238,62.0
555,1892,1893,19.0,7.0,149.4
556,1896,1897,12.714,0.905,26.63
557,1898,1899,6.4,0.8,16.01
558,1902,1903,4.667,0.333,14.06
559,1908,1909,10.0,4.0,20.1
560,1912,1913,7.571,2.264,108.21
561,1918,1919,14.286,2.066,191.19
562,1920,1921,8.741,14.818,80.37
563,1922,1923,5.433,0.824,67.0
564,1924,1925,9.0,0.0,66.4
565,1926,1927,3.25,0.25,23.68
566,1928,1929,24.833,7.767,52.01
567,1930,1931,24.333,16.333,54.0
568,1932,1933,24.333,1.333,47.43
569,1938,1939,8.118,0.852,102.05
570,1940,1941,10.38,1.535,131.49
571,1942,1943,3.456,0.328,43.62
572,1944,1945,1.556,0.25,20.15
573,1946,1947,1.013,0.013,11.68
574,1948,1949,15.0,0.0,101.54
575,1950,1951,20.667,10.333,41.59
576,1952,1953,19.75,7.583,91.84
577,1956,1957,2.667,0.267,12.63
578,1960,1961,7.333,1.067,37.44
579,1962,1963,3.6,0.267,17.66
580,1964,1965,2.231,0.192,10.47
581,1966,1967,34.0,8.0,150.54
582,1968,1969,4.429,2.952,18.09
583,1972,1973,1.125,0.125,5.55
584,1978,1979,2.833,0.333,13.7
585,1982,1983,1.333,0.238,5.93
586,1984,1985,1.143,0.132,5.25
587,1986,1987,1.375,0.25,6.34
588,1988,1989,3.2,0.314,15.48
589,1990,1991,37.0,2.0,181.87
590,1992,1993,36.833,38.967,184.39
591,1994,1995,20.25,10.917,99.49
592,1996,1997,14.333,1.333,69.89
593,2000,2001,4.8,0.7,23.08
594,2002,2003,13.429,5.952,56.01
595,2004,2005,17.333,0.333,78.72
596,2006,2007,81.25,156.023,383.7
597,2008,2009,45.333,74.333,228.18
598,2010,2011,7.924,1.714,95.45
599,2012,2013,10.884,1.479,138.42
600,2014,2015,1.011,0.01,6.65
601,2016,2017,8.963,1.049,97.1
602,2018,2019,3.525,0.301,45.29
603,2020,2021,1.525,0.264,18.69
604,2022,2023,5.61,0.569,71.13
605,2024,2025,1.891,0.149,23.9
606,2026,2027,53.0,0.0,62.05
607,2028,2029,9.0,1.0,68.3
608,2030,2031,4.333,0.5,31.72
609,2032,2033,9.5,1.1,68.41
610,2034,2035,13.25,0.917,85.76
611,2036,2037,19.0,2.0,161.84
612,2038,2039,2.2,0.2,15.6
613,2040,2041,5.333,0.667,38.78
614,2042,2043,4.333,0.333,36.67
615,2044,2045,1.667,0.333,10.77
616,2046,2047,1.833,0.167,15.25
617,2048,2049,1.833,0.167,15.6
618,2050,2051,2.846,0.308,22.5
619,2052,2053,3.0,0.286,22.3
620,2054,2055,2.333,0.333,11.9
621,2060,2061,5.182,20.272,9.38
622,2062,2063,16.298,29.261,31.6
623,2064,2065,12.519,3.99,26.51
624,2068,2069,3.25,0.214,20.08
625,2070,2071,3.625,0.554,28.16
626,2072,2073,2.5,0.286,18.89
627,2074,2075,3.875,0.411,27.67
628,2076,2077,2.25,0.214,17.72
629,2078,2079,3.375,0.268,25.65
630,2080,2081,14.333,255.647,8.44
631,2082,2083,11.611,234.252,22.47
632,2084,2085,2.833,0.382,13.98
633,2086,2087,23.872,669.46,27.41
634,2088,2089,21.182,605.572,28.15
635,2090,2091,28.483,918.503,40.76
636,2092,2093,21.404,683.703,33.11
637,2094,2095,2.5,0.5,15.16
638,2098,2099,32.0,2.0,59.22
639,2100,2101,2.143,0.132,11.54
640,2104,2105,3.333,0.333,16.2
641,2116,2117,17.167,1.367,133.07
642,2118,2119,2.0,0.0,16.83
643,2120,2121,6.55,0.576,31.18
644,2122,2123,2.4,1.516,11.92
645,2124,2125,2.0,0.143,13.32
646,2126,2127,10.44,1.423,70.98
647,2130,2131,2.078,0.194,15.04
648,2132,2133,4.0,0.0,21.53
649,2136,2137,55.0,35.714,271.07
650,2142,2143,14.048,3.648,181.3
651,2144,2145,1.036,0.036,9.13
652,2148,2149,3.557,0.302,46.21
653,2150,2151,47.08,1322.342,92.59
654,2156,2157,1.003,0.003,8.63
655,2158,2159,1.725,0.233,21.71
656,2162,2163,2.4,0.259,31.1
657,2164,2165,3.162,40.604,27.68
658,2168,2169,2.333,0.267,29.55
659,2170,2171,5.058,0.6,65.18
660,2172,2173,1.922,5.764,21.11
661,2174,2175,1.912,2.675,22.19
662,2176,2177,1.205,0.163,14.56
663,2178,2179,7.0,0.182,76.27
664,2180,2181,6.6,0.4,81.11
665,2182,2183,6.033,0.378,74.04
666,2184,2185,11.386,1.964,145.3
667,2188,2189,4.6,0.291,53.01
668,2190,2191,13.772,149.706,48.33
669,2192,2193,7.407,118.493,19.48
670,2194,2195,4.676,102.761,10.69
671,2196,2197,19.438,295.407,50.72
672,2198,2199,4.833,0.515,24.48
673,2200,2201,84.25,199.114,407.94
674,2202,2203,2.356,0.261,26.36
675,2204,2205,8.792,1.36,116.77
676,2206,2207,3.222,0.194,40.25
677,2208,2209,4.556,0.278,48.29
678,2218,2219,5.231,0.534,68.34
679,2220,2221,3.365,0.315,43.48
680,2222,2223,3.569,0.33,46.99
681,2224,2225,5.373,0.438,68.07
682,2226,2227,2.73,0.203,27.2
683,2228,2229,8.333,1.333,101.41
684,2230,2231,2.444,0.278,31.24
685,2232,2233,21.0,0.0,95.88
686,2234,2235,5.714,0.571,39.06
687,2238,2239,5.667,0.333,38.39
688,2240,2241,6.0,0.0,41.51
689,2242,2243,2.0,0.0,12.93
690,2244,2245,11.5,0.333,73.99
691,2250,2251,3.417,0.447,26.6
692,2252,2253,7.857,0.81,75.92
693,2254,2255,1.875,0.411,8.11
694,2258,2259,3.417,0.265,18.22
695,2262,2263,10.0,0.0,43.58
696,2264,2265,9.4,27.3,45.08
697,2266,2267,21.75,8.917,97.37
698,2268,2269,25.833,11.367,119.47
699,2270,2271,16.6,26.971,108.74
700,2272,2273,9.1,0.767,65.56
701,2274,2275,17.374,148.703,46.82
702,2276,2277,5.786,8.143,36.92
703,2278,2279,244.552,40833.899,65.69
704,2280,2281,48.552,6783.399,31.31
705,2282,2283,16.444,1381.026,63.41
706,2284,2285,207.129,18613.998,51.86
707,2286,2287,247.821,74183.204,122.69
708,2288,2289,10.286,55.571,44.88
709,2290,2291,4.0,0.0,27.81
710,2292,2293,6.667,0.267,48.2
711,2294,2295,14.167,3.061,100.05
712,2296,2297,13.0,2.0,94.44
713,2298,2299,9.246,1.757,66.9
714,2300,2301,6.474,89.503,36.5
715,2302,2303,16.667,14.333,119.45
716,2304,2305,3.462,0.269,21.8
717,2306,2307,8.5,0.333,62.71
718,2318,2319,44.0,0.0,69.11
719,2326,2327,6.786,0.755,106.64
720,2366,2367,27.215,847.152,41.32
721,2368,2369,11.677,268.4,71.95
722,2370,2371,7.395,0.997,91.9
723,2372,2373,12.713,2.188,159.06
724,2374,2375,4.893,0.553,61.75
725,2376,2377,4.049,0.389,51.09
