,from_node,to_node,edge_tt,edge_var,distance
142,914,915,7.0,1.655,32.21
143,916,917,2.367,0.24,11.34
144,918,919,1.342,0.231,6.09
145,922,923,2.0,0.0,6.06
146,924,925,3.0,0.0,13.98
147,926,927,35.0,0.0,156.47
148,946,947,6.0,0.0,35.33
149,966,967,14.5,4.5,71.94
150,968,969,3.0,0.0,16.8
151,984,985,15.0,0.0,67.56
152,986,987,17.0,0.0,78.12
153,988,989,1.75,0.25,6.85
154,990,991,8.0,0.0,45.22
155,1002,1003,20.0,0.0,107.87
156,1024,1025,14.0,0.0,51.99
157,1044,1045,1.625,0.554,7.49
158,1046,1047,1.8,1.511,8.13
159,1048,1049,2.16,49.271,17.09
160,1050,1051,2.797,82.684,17.3
161,1052,1053,2.87,0.351,35.82
162,1054,1055,5.388,35.802,29.69
163,1056,1057,4.882,42.171,22.2
164,1058,1059,1.5,0.5,5.71
165,1060,1061,21.0,0.0,120.76
166,1082,1083,15.0,0.0,80.44
167,1086,1087,14.0,0.0,72.83
168,1094,1095,17.667,30.333,73.06
169,1096,1097,13.0,0.0,74.2
170,1128,1129,15.0,0.0,73.51
171,1162,1163,6.0,0.0,13.96
172,1166,1167,10.5,0.5,45.02
173,1182,1183,8.0,0.0,43.61
174,1192,1193,6.0,0.0,32.42
175,1194,1195,3.0,0.0,19.56
176,1198,1199,13.0,0.0,42.22
177,1204,1205,29.0,0.0,75.27
178,1210,1211,5.333,0.333,45.15
179,1212,1213,9.0,0.0,75.46
180,1214,1215,8.333,0.333,69.67
181,1216,1217,5.753,22.272,50.47
182,1218,1219,11.125,124.195,29.15
183,1220,1221,2.527,0.28,31.44
184,1222,1223,5.145,0.525,65.62
185,1224,1225,3.41,0.323,39.29
186,1230,1231,74.0,0.0,143.4
187,1238,1239,48.0,204.5,83.74
188,1240,1241,77.625,82.839,162.24
189,1246,1247,12.0,0.0,31.59
190,1254,1255,24.2,7.289,118.28
191,1256,1257,10.0,0.0,48.11
192,1258,1259,7.0,0.0,33.89
193,1276,1277,8.5,112.5,4.0
194,1280,1281,18.0,0.0,82.31
195,1282,1283,1.143,0.143,4.97
196,1286,1287,2.25,0.25,12.46
197,1288,1289,3.333,0.333,16.78
198,1292,1293,3.0,0.0,18.74
199,1294,1295,14.125,192.411,33.71
200,1298,1299,4.5,12.5,13.52
201,1300,1301,5.0,0.0,25.92
202,1302,1303,2.0,0.0,7.24
203,1304,1305,1.75,2.25,8.53
204,1306,1307,4.333,0.333,25.78
205,1310,1311,3.5,0.5,18.38
206,1312,1313,2.0,0.0,11.86
207,1316,1317,3.0,0.0,19.07
208,1318,1319,3.0,0.0,12.65
209,1322,1323,4.0,0.0,21.62
210,1324,1325,4.0,0.0,15.98
211,1332,1333,5.0,0.0,24.86
212,1334,1335,10.0,0.0,56.25
213,1336,1337,4.333,0.333,21.33
214,1342,1343,17.5,4.5,79.54
215,1346,1347,13.0,0.0,65.3
216,1360,1361,26.5,760.5,34.75
217,1362,1363,8.0,0.0,37.47
218,1364,1365,17.5,4.5,90.76
219,1370,1371,5.0,32.0,0.39
220,1372,1373,3.0,0.0,15.15
221,1386,1387,2.0,0.0,10.51
222,1398,1399,23.0,0.0,111.1
223,1408,1409,36.8,1973.2,13.65
224,1410,1411,3.0,0.0,14.16
225,1412,1413,14.0,0.0,39.82
226,1416,1417,4.5,0.5,32.93
227,1420,1421,15.0,8.0,96.84
228,1422,1423,8.5,4.5,56.78
229,1424,1425,3.667,0.333,25.73
230,1428,1429,17.308,2.904,216.65
231,1430,1431,13.5,3.238,139.44
232,1432,1433,5.766,0.563,70.26
233,1434,1435,4.953,0.331,61.02
234,1436,1437,5.697,11.568,61.49
235,1438,1439,4.934,8.425,51.93
236,1440,1441,4.097,3.275,45.48
237,1444,1445,1.344,0.227,16.04
238,1462,1463,114.0,0.0,262.11
239,1470,1471,4.4,0.8,28.5
240,1500,1501,11.852,49.902,154.58
241,1502,1503,2.259,0.233,50.04
242,1508,1509,2.0,0.0,5.38
243,1514,1515,4.0,0.0,23.1
244,1526,1527,2.102,0.16,25.81
245,1528,1529,1.398,0.285,15.45
246,1530,1531,15.0,0.0,1.18
247,1554,1555,4.0,0.0,16.76
248,1556,1557,6.5,0.5,27.75
249,1562,1563,13.0,3.0,64.87
250,1568,1569,1.5,0.5,7.75
251,1570,1571,6.0,9.0,11.38
252,1572,1573,6.0,50.0,0.21
253,1578,1579,3.0,0.0,12.57
254,1580,1581,10.0,0.0,40.29
255,1582,1583,11.0,8.0,54.23
256,1586,1587,3.286,6.571,14.24
257,1588,1589,3.889,0.111,44.45
258,1590,1591,3.75,0.917,43.15
259,1592,1593,7.0,0.667,87.25
260,1594,1595,52.0,5292.0,76.85
261,1596,1597,8.0,0.0,54.44
262,1598,1599,1.061,0.1,2.88
263,1600,1601,19.156,3335.984,54.16
264,1602,1603,16.832,2095.528,104.49
265,1604,1605,2.771,8.819,7.84
266,1606,1607,13.948,252.717,96.18
267,1608,1609,9.436,14.584,90.09
268,1610,1611,6.275,0.363,76.59
269,1616,1617,6.891,0.644,89.18
270,1620,1621,1.646,0.234,21.93
271,1622,1623,6.0,0.0,30.04
272,1626,1627,6.0,0.0,28.4
273,1646,1647,2.068,1.194,18.51
274,1648,1649,12.824,3.646,145.56
275,1650,1651,6.833,0.833,81.08
276,1656,1657,2.0,0.0,17.18
277,1658,1659,1.667,0.333,24.53
278,1662,1663,9.25,0.25,121.31
279,1664,1665,7.4,0.8,85.38
280,1666,1667,12.0,240.0,7.52
281,1668,1669,7.75,69.841,34.72
282,1670,1671,7.308,1.897,50.69
283,1678,1679,8.0,0.0,52.26
284,1682,1683,8.0,0.0,66.87
285,1690,1691,1.13,0.554,9.23
286,1694,1695,2.886,0.689,54.28
287,1702,1703,15.5,0.5,72.84
288,1704,1705,15.5,789.465,16.48
289,1706,1707,8.636,424.144,14.72
290,1708,1709,32.333,660.333,97.69
291,1738,1739,8.8,1.7,40.48
292,1796,1797,5.5,0.5,19.43
293,1808,1809,15.5,4.5,74.71
294,1810,1811,14.0,0.0,76.31
295,1818,1819,7.0,0.0,26.48
296,1828,1829,11.0,0.0,26.07
297,1834,1835,10.0,2.0,83.29
298,1836,1837,4.5,0.5,38.07
299,1838,1839,8.0,0.0,63.92
300,1840,1841,11.0,0.0,86.62
301,1850,1851,2.0,0.0,11.52
302,1852,1853,3.5,0.5,27.43
303,1854,1855,12.0,0.0,100.68
304,1856,1857,3.0,0.0,25.15
305,1866,1867,6.5,4.5,35.11
306,1870,1871,3.0,0.0,22.69
307,1872,1873,5.0,0.0,35.81
308,1874,1875,3.0,0.0,23.78
309,1876,1877,3.0,0.0,20.3
310,1878,1879,2.5,0.5,19.66
311,1880,1881,4.0,0.0,26.13
312,1882,1883,2.333,0.333,15.0
313,1890,1891,5.0,0.0,62.0
314,1896,1897,12.0,2.0,26.63
315,1898,1899,7.5,0.5,16.01
316,1900,1901,16.5,4.5,40.73
317,1906,1907,8.5,0.5,25.89
318,1920,1921,7.615,4.09,80.37
319,1922,1923,5.154,0.141,67.0
320,1924,1925,9.0,0.0,66.4
321,1926,1927,3.0,0.0,23.68
322,1938,1939,7.789,0.509,102.05
323,1940,1941,10.278,1.154,131.49
324,1942,1943,3.333,0.238,43.62
325,1944,1945,1.733,0.21,20.15
326,1964,1965,2.0,0.0,10.47
327,1966,1967,28.0,0.0,150.54
328,1968,1969,4.0,0.0,18.09
329,1978,1979,3.0,0.0,13.7
330,1982,1983,2.0,0.0,5.93
331,1986,1987,2.0,0.0,6.34
332,1988,1989,4.0,0.667,15.48
333,1992,1993,34.667,2.333,184.39
334,2004,2005,17.667,9.333,78.72
335,2006,2007,90.0,0.0,383.7
336,2010,2011,8.75,17.411,95.45
337,2012,2013,16.167,388.819,138.42
338,2016,2017,8.636,0.528,97.1
339,2018,2019,3.455,0.355,45.29
340,2020,2021,1.409,0.253,18.69
341,2022,2023,5.545,0.355,71.13
342,2024,2025,2.0,0.095,23.9
343,2030,2031,5.0,0.0,31.72
344,2040,2041,4.0,0.0,38.78
345,2042,2043,5.0,1.0,36.67
346,2044,2045,2.0,0.0,10.77
347,2046,2047,1.5,0.5,15.25
348,2048,2049,1.5,0.5,15.6
349,2050,2051,3.0,1.0,22.5
350,2052,2053,2.5,0.5,22.3
351,2054,2055,3.0,0.0,11.9
352,2060,2061,3.5,1.167,9.38
353,2062,2063,15.571,2.286,31.6
354,2064,2065,12.75,0.917,26.51
355,2066,2067,3.0,0.0,14.64
356,2068,2069,3.333,0.333,20.08
357,2070,2071,4.0,1.0,28.16
358,2072,2073,2.667,0.333,18.89
359,2074,2075,4.0,0.0,27.67
360,2076,2077,2.333,0.333,17.72
361,2078,2079,3.333,0.333,25.65
362,2080,2081,17.5,144.5,8.44
363,2082,2083,4.0,0.0,22.47
364,2084,2085,3.0,0.0,13.98
365,2086,2087,20.161,411.515,27.41
366,2088,2089,20.968,551.967,28.15
367,2090,2091,25.852,840.061,40.76
368,2092,2093,14.984,552.25,33.11
369,2098,2099,28.0,0.0,59.22
370,2100,2101,2.0,0.0,11.54
371,2104,2105,3.0,0.0,16.2
372,2116,2117,16.0,2.0,133.07
373,2118,2119,2.333,0.333,16.83
374,2120,2121,5.5,0.5,31.18
375,2122,2123,2.0,0.0,11.92
376,2124,2125,2.667,0.333,13.32
377,2126,2127,9.75,0.25,70.98
378,2130,2131,2.15,0.134,15.04
379,2134,2135,54.0,0.0,295.21
380,2136,2137,25.0,0.0,271.07
381,2142,2143,14.0,0.0,181.3
382,2144,2145,1.2,0.2,9.13
383,2148,2149,3.615,0.296,46.21
384,2150,2151,32.08,691.577,92.59
385,2158,2159,1.7,0.221,21.71
386,2162,2163,2.455,0.273,31.1
387,2164,2165,2.16,0.14,27.68
388,2168,2169,2.222,0.194,29.55
389,2170,2171,5.111,0.361,65.18
390,2172,2173,1.5,0.261,21.11
391,2174,2175,1.792,0.172,22.19
392,2176,2177,1.083,0.08,14.56
393,2178,2179,7.125,0.411,76.27
394,2180,2181,6.667,1.5,81.11
395,2182,2183,6.286,0.835,74.04
396,2184,2185,11.294,2.596,145.3
397,2188,2189,4.471,0.265,53.01
398,2190,2191,15.425,282.338,48.33
399,2192,2193,12.115,287.767,19.48
400,2194,2195,4.75,109.145,10.69
401,2196,2197,14.483,246.656,50.72
402,2202,2203,2.235,0.191,26.36
403,2204,2205,8.6,1.6,116.77
404,2206,2207,3.333,0.333,40.25
405,2208,2209,4.5,0.5,48.29
406,2218,2219,5.2,0.178,68.34
407,2220,2221,3.5,0.278,43.48
408,2222,2223,3.6,0.489,46.99
409,2224,2225,5.3,0.456,68.07
410,2226,2227,2.75,0.214,27.2
411,2228,2229,7.0,1.0,101.41
412,2230,2231,2.0,0.0,31.24
413,2234,2235,6.0,0.0,39.06
414,2238,2239,5.0,0.0,38.39
415,2240,2241,6.0,0.0,41.51
416,2242,2243,2.0,0.0,12.93
417,2244,2245,9.0,0.0,73.99
418,2254,2255,2.0,0.0,8.11
419,2256,2257,1.667,0.333,5.18
420,2258,2259,4.0,0.0,18.22
421,2270,2271,13.5,1.667,108.74
422,2272,2273,8.0,0.0,65.56
423,2274,2275,21.0,182.444,46.82
424,2276,2277,4.9,0.1,36.92
425,2278,2279,25.625,905.45,65.69
426,2280,2281,4.312,0.363,31.31
427,2282,2283,8.5,0.8,63.41
428,2284,2285,44.188,2100.562,51.86
429,2294,2295,12.0,0.0,100.05
430,2296,2297,11.0,0.0,94.44
431,2298,2299,9.75,0.25,66.9
432,2300,2301,4.929,0.225,36.5
433,2304,2305,3.4,0.3,21.8
434,2306,2307,8.25,0.25,62.71
435,2318,2319,15.0,0.0,69.11
436,2320,2321,4.0,0.0,17.29
437,2322,2323,10.0,0.0,37.91
438,2326,2327,6.951,0.746,106.64
439,2338,2339,182.0,0.0,151.24
440,2366,2367,5.444,3.028,41.32
441,2368,2369,6.0,0.25,71.95
442,2370,2371,7.556,0.528,91.9
443,2372,2373,13.111,1.861,159.06
444,2374,2375,5.0,0.25,61.75
445,2376,2377,4.111,0.111,51.09
446,2378,2379,11.0,1.0,133.02
447,2380,2381,17.333,2.5,209.65
448,2382,2383,2.556,0.278,30.62
449,2384,2385,22.5,7.0,166.04
450,2386,2387,12.667,2.333,84.93
451,2388,2389,23.0,2.0,177.71
452,2390,2391,12.0,2.0,84.61
453,2392,2393,7.832,8.084,101.2
454,2394,2395,2.497,0.274,36.53
455,2396,2397,18.77,3.511,270.15
456,2406,2407,5.0,0.0,22.57
457,2412,2413,5.0,0.0,23.31
458,2416,2417,11.0,0.0,64.27
459,2428,2429,9.667,1.333,68.45
460,2444,2445,3.0,0.0,25.83
461,2446,2447,10.0,0.0,74.71
462,2448,2449,6.0,0.0,39.52
463,2456,2457,13.5,4.5,100.36
464,2458,2459,4.0,0.0,32.43
465,2460,2461,3.0,0.0,23.74
466,2462,2463,9.0,0.0,69.86
467,2464,2465,6.0,0.0,45.5
468,2466,2467,17.0,2.903,197.5
469,2468,2469,2.312,0.286,27.78
470,2470,2471,20.548,14.656,270.5
471,2472,2473,2.419,0.318,26.27
472,2474,2475,15.333,290.333,12.55
473,2476,2477,31.333,85.333,127.86
474,2478,2479,5.4,4.044,21.09
475,2484,2485,2.75,0.37,21.69
476,2488,2489,16.0,0.0,22.63
477,2496,2497,8.0,1.0,60.69
478,2498,2499,8.0,0.0,59.32
479,2500,2501,4.714,0.571,33.17
480,2502,2503,50.8,668.4,168.94
481,2506,2507,9.0,2.0,45.37
482,2508,2509,2.0,0.0,9.83
483,2510,2511,2.0,0.0,11.32
484,2512,2513,2.8,6.2,2.49
485,2516,2517,26.0,8.0,126.59
486,2518,2519,19.5,0.5,87.61
487,2526,2527,23.0,0.0,128.01
488,2530,2531,5.0,0.0,23.52
489,2542,2543,6.667,0.333,28.52
490,2550,2551,9.0,0.0,43.97
491,2556,2557,1.125,0.266,6.73
492,2558,2559,3.316,0.756,36.94
493,2560,2561,6.175,0.576,74.12
494,2566,2567,5.0,0.0,23.68
495,2578,2579,11.583,239.356,44.76
496,2580,2581,1.75,0.386,21.75
497,2582,2583,4.667,0.424,59.63
498,2586,2587,2.75,0.205,19.02
499,2598,2599,17.889,433.611,43.87
500,2600,2601,15.0,0.667,121.56
501,2602,2603,5.0,0.0,32.63
502,2604,2605,4.0,0.0,27.94
503,2606,2607,5.0,0.0,40.39
504,2614,2615,26.375,3.982,134.84
505,2618,2619,10.2,1.856,47.63
506,2620,2621,6.647,1.618,30.74
507,2622,2623,4.0,0.0,17.83
508,2626,2627,8.429,0.952,101.54
509,2632,2633,3.571,0.286,26.49
510,2634,2635,1.143,0.143,7.77
511,2636,2637,2.0,0.0,15.75
512,2638,2639,11.0,3.0,53.33
513,2640,2641,13.0,0.0,40.19
514,2642,2643,7.0,0.0,28.47
515,2648,2649,8.5,1.0,38.46
516,2650,2651,8.0,0.0,42.45
517,2652,2653,4.444,5.528,17.27
518,2654,2655,14.429,1.286,71.79
519,2656,2657,13.0,3.0,62.2
520,2660,2661,5.0,0.0,20.05
521,2664,2665,9.567,217.128,35.7
522,2666,2667,14.0,209.848,114.09
523,2668,2669,1.121,0.108,14.3
524,2676,2677,17.0,1.0,133.12
525,2690,2691,8.0,0.0,56.39
526,2714,2715,12.0,0.0,106.45
527,2716,2717,12.0,0.0,97.35
528,2722,2723,5.0,0.0,22.18
529,2724,2725,34.0,0.0,134.96
530,2726,2727,13.0,0.0,51.5
531,2728,2729,4.667,0.333,23.57
532,2734,2735,3.0,0.0,26.54
533,2738,2739,2.0,0.0,12.3
534,2748,2749,2.0,0.0,19.84
535,2752,2753,7.5,0.5,52.44
536,2754,2755,4.0,0.0,25.64
537,2760,2761,2.75,0.25,13.28
538,2762,2763,16.667,2.667,82.0
539,2764,2765,5.0,0.0,26.27
540,2770,2771,8.0,0.0,35.27
541,2776,2777,7.0,0.0,48.64
542,2780,2781,3.0,0.0,22.02
543,2782,2783,13.0,0.0,62.79
544,2796,2797,4.0,0.0,22.26
545,2804,2805,10.6,81.3,36.13
546,2806,2807,11.0,3.0,72.92
547,2808,2809,11.0,1.0,81.44
548,2810,2811,9.0,0.0,69.18
549,2812,2813,9.5,0.5,72.73
550,2814,2815,32.2,455.7,75.96
551,2816,2817,13.5,3.0,103.14
552,2818,2819,7.0,0.667,53.52
553,2820,2821,4.7,0.233,36.9
554,2822,2823,4.0,0.0,35.54
555,2826,2827,4.737,21.555,39.6
556,2828,2829,17.467,12.524,207.1
557,2830,2831,5.567,0.962,65.61
558,2844,2845,17.72,263.543,193.83
559,2846,2847,1.077,0.077,4.11
560,2848,2849,25.246,13.793,337.38
561,2850,2851,7.471,0.694,113.8
562,2852,2853,9.815,1.286,149.02
563,2854,2855,8.113,1.025,125.42
564,2856,2857,1.755,0.189,27.18
565,2858,2859,6.717,0.591,91.37
566,2864,2865,8.0,0.0,40.55
567,2868,2869,3.5,0.5,16.4
568,2884,2885,13.0,0.0,60.53
569,2886,2887,13.0,0.0,60.79
570,2888,2889,2.026,0.297,8.87
571,2894,2895,21.5,4.5,112.03
572,2898,2899,2.0,0.0,8.99
573,2904,2905,3.0,0.0,41.92
574,2906,2907,5.2,0.2,58.86
575,2908,2909,2.0,0.0,26.99
576,2912,2913,5.625,0.554,63.02
577,2918,2919,5.0,0.0,1.39
578,2920,2921,2.245,0.855,22.85
579,2924,2925,2.333,0.667,23.75
580,2926,2927,11.0,2.0,136.32
581,2928,2929,14.833,3.767,183.53
582,2930,2931,6.714,1.238,84.5
583,2932,2933,8.571,1.286,111.23
584,2934,2935,24.868,300.694,45.7
585,2936,2937,6.0,0.0,47.48
586,2940,2941,10.0,0.0,88.06
587,2942,2943,12.667,4.333,81.9
588,2944,2945,6.0,1.0,38.73
589,2946,2947,2.0,0.0,10.1
590,2950,2951,7.692,0.731,97.28
591,2952,2953,3.733,0.352,42.34
592,2954,2955,2.4,0.257,27.31
593,2958,2959,14.359,57.584,128.76
594,2960,2961,9.154,47.56,70.55
595,2962,2963,2.397,1.022,21.81
596,2964,2965,5.611,0.487,69.78
597,2972,2973,5.0,16.0,15.63
598,2974,2975,5.25,0.25,24.24
599,2976,2977,3.286,2.905,10.78
600,2978,2979,4.0,0.0,19.55
601,2980,2981,16.0,0.0,82.19
602,2986,2987,1.206,0.532,5.79
603,2988,2989,14.73,1310.297,36.08
604,2990,2991,12.773,1092.424,25.22
605,2992,2993,5.552,298.009,25.16
606,2994,2995,16.985,470.851,95.43
607,3018,3019,39.333,160.333,206.84
608,3022,3023,6.0,0.0,25.27
609,3024,3025,4.0,0.0,19.51
610,3044,3045,23.0,0.0,117.7
611,3046,3047,6.0,0.667,27.41
612,3048,3049,10.667,1.333,49.11
613,3050,3051,4.0,0.0,19.13
614,3072,3073,16.0,0.0,78.94
615,3112,3113,5.0,7.0,14.74
616,3134,3135,39.0,0.0,202.85
617,3142,3143,28.333,12.333,130.36
618,3144,3145,24.0,7.0,110.33
619,3146,3147,26.0,8.0,114.55
620,3156,3157,6.0,0.0,27.44
621,3196,3197,32.0,0.0,123.53
622,3246,3247,10.333,0.333,47.36
623,3252,3253,11.0,0.0,48.01
624,3270,3271,20.0,0.0,94.49
625,3274,3275,2.333,0.333,9.7
626,3282,3283,5.0,0.0,23.89
627,3288,3289,5.0,1.0,23.93
628,3298,3299,5.0,0.0,19.48
629,3302,3303,12.0,242.0,1.82
630,3308,3309,3.0,0.0,18.15
631,3310,3311,2.333,5.333,2.89
632,3312,3313,8.0,1.0,39.67
633,3320,3321,13.0,0.0,62.03
634,3334,3335,14.0,0.0,61.4
635,3336,3337,143.0,0.0,616.24
636,3344,3345,2.0,0.0,23.34
637,3346,3347,1.5,0.333,14.7
638,3350,3351,2.833,0.167,23.44
639,3352,3353,11.167,1.767,88.46
640,3354,3355,1.225,0.176,14.2
641,3358,3359,2.5,0.5,11.35
642,3364,3365,7.0,0.0,29.78
643,3366,3367,9.524,36.301,90.4
644,3368,3369,28.953,16.712,340.74
645,3376,3377,37.0,0.0,207.28
646,3382,3383,26.5,144.5,199.83
647,3384,3385,201.5,1104.5,1045.06
648,3386,3387,55.75,428.25,341.18
649,3388,3389,42.0,9.0,210.43
650,3390,3391,44.0,0.0,220.26
651,3396,3397,1.85,0.541,14.72
652,3398,3399,17.0,0.0,15.42
653,3402,3403,2.0,0.0,29.93
654,3406,3407,31.333,277.333,44.65
655,3408,3409,36.0,0.0,81.43
656,3424,3425,7.0,0.0,46.42
657,3434,3435,3.625,0.268,22.33
658,3436,3437,2.143,0.143,16.74
659,3438,3439,2.5,0.5,15.64
660,3440,3441,12.5,0.5,91.7
661,3442,3443,2.0,0.0,12.46
662,3448,3449,17.667,1.067,134.51
663,3450,3451,4.5,0.3,32.8
664,3452,3453,9.0,0.5,71.32
665,3454,3455,3.8,0.2,29.73
666,3456,3457,4.0,0.0,26.73
667,3472,3473,34.0,0.0,142.82
668,3488,3489,55.0,0.0,116.64
669,3490,3491,246.0,0.0,526.52
670,3508,3509,29.5,11.0,159.58
671,3510,3511,345.25,996.25,776.65
672,3512,3513,21.0,0.0,113.94
673,3518,3519,7.0,0.0,83.39
674,3522,3523,15.0,0.0,71.78
675,3526,3527,11.75,18.25,43.26
676,3532,3533,4.0,0.0,20.73
677,3538,3539,61.0,0.0,0.2
678,3542,3543,15.0,0.0,72.95
679,3548,3549,9.5,0.5,46.8
680,3560,3561,9.0,0.0,42.04
681,3568,3569,4.5,0.5,24.7
682,3580,3581,4.0,0.0,24.46
683,3582,3583,3.0,0.0,11.78
684,3598,3599,12.0,0.0,61.06
685,3604,3605,2.0,0.0,9.64
686,3606,3607,2.0,0.0,7.1
687,3610,3611,21.0,0.0,89.28
688,3614,3615,7.0,0.0,37.19
689,3616,3617,9.0,0.0,43.99
690,3624,3625,34.0,0.0,189.7
691,3628,3629,2.0,0.0,11.57
692,3634,3635,4.5,0.5,23.99
693,3638,3639,5.5,0.5,24.01
694,3642,3643,1.6,0.3,7.15
695,3646,3647,19.0,0.0,75.73
696,3648,3649,1.667,4.0,4.0
697,3650,3651,94.0,0.0,482.05
698,3652,3653,10.0,0.0,46.07
699,3654,3655,12.5,0.5,60.83
700,3656,3657,6.2,16.7,14.9
701,3658,3659,15.5,4.5,70.85
702,3662,3663,29.0,6.0,62.42
703,3664,3665,18.0,0.0,34.08
704,3670,3671,22.0,8.0,37.23
705,3672,3673,34.0,18.0,58.06
706,3674,3675,3.0,0.0,16.55
707,3678,3679,2.0,0.0,13.93
708,3680,3681,3.2,0.7,14.94
709,3682,3683,3.8,0.7,19.79
710,3684,3685,2.0,0.0,11.5
711,3686,3687,4.0,0.0,20.63
