,from_node,to_node,edge_tt,edge_var,distance
191,1082,1083,13.951,19.685,80.44
192,1096,1097,21.822,0.0,74.2
193,1098,1099,15.925,28.887,80.27
194,1104,1105,1.294,0.41,3.45
195,1108,1109,1.247,0.0,4.13
196,1118,1119,1.254,0.252,3.43
197,1124,1125,1.13,0.0,3.76
198,1126,1127,1.008,0.157,0.62
199,1140,1141,1.244,0.0,3.66
200,1148,1149,1.028,0.062,0.83
201,1152,1153,1.04,0.169,1.22
202,1154,1155,1.179,0.0,0.5
203,1158,1159,1.205,0.139,1.58
204,1160,1161,1.168,0.0,0.2
205,1164,1165,1.644,0.0,0.4
206,1166,1167,7.892,9.606,45.02
207,1188,1189,16.709,27.451,66.8
208,1190,1191,9.598,12.151,64.47
209,1196,1197,32.369,0.0,134.96
210,1202,1203,23.184,51.956,108.53
211,1204,1205,26.042,83.288,75.27
212,1216,1217,4.681,19.819,50.47
213,1218,1219,15.444,124.862,29.15
214,1220,1221,2.512,0.925,31.44
215,1222,1223,5.123,2.929,65.62
216,1224,1225,3.403,1.499,39.29
217,1226,1227,2.007,0.0,4.29
218,1228,1229,80.367,0.005,142.94
219,1230,1231,64.231,0.0,143.4
220,1232,1233,1.225,0.203,2.95
221,1238,1239,45.14,69.856,83.74
222,1240,1241,90.505,1733.382,162.24
223,1244,1245,26.779,28.707,97.62
224,1246,1247,14.527,9.64,31.59
225,1248,1249,1.182,0.394,2.36
226,1254,1255,23.16,0.0,118.28
227,1256,1257,12.299,0.0,48.11
228,1260,1261,14.885,0.0,48.11
229,1262,1263,7.177,0.0,28.79
230,1264,1265,1.185,0.049,2.35
231,1266,1267,1.055,0.0,3.44
232,1268,1269,1.162,0.0,2.89
233,1274,1275,1.063,0.0,2.7
234,1280,1281,19.9,0.0,82.31
235,1282,1283,1.138,0.0,4.97
236,1286,1287,2.023,0.0,12.46
237,1288,1289,1.908,0.943,16.78
238,1292,1293,3.357,0.314,18.74
239,1294,1295,6.662,1.218,33.71
240,1306,1307,2.629,0.0,25.78
241,1308,1309,4.269,0.0,21.45
242,1310,1311,2.527,0.0,18.38
243,1322,1323,3.022,0.0,21.62
244,1326,1327,3.61,0.0,13.25
245,1332,1333,4.79,2.027,24.86
246,1334,1335,12.988,34.825,56.25
247,1336,1337,4.403,3.521,21.33
248,1344,1345,14.558,0.0,71.76
249,1346,1347,11.809,0.0,65.3
250,1356,1357,2.814,0.232,30.44
251,1358,1359,1.451,0.12,11.65
252,1372,1373,2.001,0.0,15.15
253,1378,1379,8.369,5.53,37.64
254,1380,1381,4.472,4.581,21.45
255,1382,1383,11.474,0.0,62.93
256,1408,1409,3.326,0.317,13.65
257,1412,1413,6.618,0.0,39.82
258,1416,1417,4.241,0.352,32.93
259,1418,1419,1.3,0.0,5.42
260,1420,1421,20.696,0.0,96.84
261,1428,1429,17.508,28.377,216.65
262,1430,1431,13.118,24.25,139.44
263,1432,1433,5.81,3.242,70.26
264,1434,1435,5.006,2.451,61.02
265,1436,1437,4.935,2.853,61.49
266,1438,1439,4.086,1.459,51.93
267,1440,1441,3.909,1.616,45.48
268,1442,1443,1.052,0.106,3.88
269,1444,1445,1.323,0.269,16.04
270,1458,1459,18.164,14.771,39.29
271,1460,1461,32.168,83.302,66.63
272,1470,1471,4.382,1.329,28.5
273,1472,1473,12.856,214.234,18.08
274,1500,1501,7.232,6.913,154.58
275,1502,1503,2.241,0.677,50.04
276,1508,1509,1.708,0.145,5.38
277,1510,1511,1.429,0.036,10.13
278,1526,1527,1.948,0.466,25.81
279,1528,1529,1.454,0.494,15.45
280,1548,1549,42.523,0.0,113.24
281,1556,1557,7.266,0.0,27.75
282,1558,1559,1.125,0.0,0.66
283,1562,1563,13.575,0.061,64.87
284,1566,1567,1.086,0.147,5.53
285,1570,1571,2.08,0.0,11.38
286,1574,1575,1.274,0.0,3.44
287,1578,1579,2.162,0.735,12.57
288,1580,1581,5.422,3.221,40.29
289,1582,1583,15.625,5.073,54.23
290,1586,1587,2.32,0.563,14.24
291,1588,1589,4.536,1.022,44.45
292,1590,1591,4.347,3.248,43.15
293,1592,1593,6.562,5.67,87.25
294,1598,1599,1.128,0.133,2.88
295,1600,1601,4.129,1.67,54.16
296,1602,1603,8.162,5.197,104.49
297,1604,1605,4.522,17.667,7.84
298,1606,1607,8.622,6.497,96.18
299,1608,1609,7.728,9.621,90.09
300,1610,1611,6.185,4.18,76.59
301,1612,1613,10.919,8.533,63.48
302,1616,1617,7.135,4.958,89.18
303,1620,1621,1.636,0.385,21.93
304,1638,1639,174.373,1833.848,1016.73
305,1640,1641,1.033,0.239,4.04
306,1642,1643,37.431,361.864,201.51
307,1644,1645,28.947,134.687,268.29
308,1646,1647,1.871,1.633,18.51
309,1648,1649,11.165,10.199,145.56
310,1650,1651,6.569,4.278,81.08
311,1656,1657,1.716,0.079,17.18
312,1658,1659,1.371,0.346,24.53
313,1660,1661,1.169,0.0,5.48
314,1662,1663,11.578,3.915,121.31
315,1664,1665,6.088,4.247,85.38
316,1666,1667,1.298,0.34,7.52
317,1668,1669,4.416,1.484,34.72
318,1670,1671,5.177,1.755,50.69
319,1676,1677,10.689,0.0,61.12
320,1678,1679,5.154,6.679,52.26
321,1686,1687,29.456,36.473,129.93
322,1688,1689,3.875,0.0,19.79
323,1694,1695,2.64,1.042,54.28
324,1704,1705,21.312,211.003,16.48
325,1706,1707,1.647,0.479,14.72
326,1708,1709,17.708,22.9,97.69
327,1710,1711,8.008,0.952,44.26
328,1712,1713,2.203,0.002,5.73
329,1716,1717,2.009,2.798,5.95
330,1722,1723,1.029,0.329,2.28
331,1724,1725,1.13,0.308,5.17
332,1732,1733,2.752,0.0,9.27
333,1734,1735,2.217,0.0,6.99
334,1738,1739,7.072,2.502,40.48
335,1740,1741,1.177,0.0,5.79
336,1742,1743,1.056,0.0,2.9
337,1744,1745,1.17,0.0,3.95
338,1748,1749,1.367,0.0,3.67
339,1752,1753,1.551,0.0,3.79
340,1756,1757,1.147,0.0,2.88
341,1766,1767,1.225,0.097,3.72
342,1782,1783,3.966,0.0,23.76
343,1800,1801,4.513,0.168,23.81
344,1802,1803,5.68,0.181,23.69
345,1810,1811,16.73,77.939,76.31
346,1826,1827,7.37,3.212,22.47
347,1830,1831,19.298,0.0,50.69
348,1838,1839,8.724,1.967,63.92
349,1840,1841,17.729,0.021,86.62
350,1854,1855,12.485,0.0,100.68
351,1856,1857,2.862,1.565,25.15
352,1866,1867,3.329,1.525,35.11
353,1868,1869,6.181,12.931,51.06
354,1870,1871,4.003,0.0,22.69
355,1872,1873,5.348,0.0,35.81
356,1874,1875,3.704,2.489,23.78
357,1876,1877,2.331,0.798,20.3
358,1878,1879,3.337,0.483,19.66
359,1880,1881,2.458,0.403,26.13
360,1882,1883,2.01,0.088,15.0
361,1884,1885,7.758,0.681,61.93
362,1920,1921,7.263,9.035,80.37
363,1922,1923,4.059,0.973,67.0
364,1938,1939,9.43,11.628,102.05
365,1940,1941,9.281,10.204,131.49
366,1942,1943,3.486,1.609,43.62
367,1944,1945,2.119,0.848,20.15
368,1968,1969,4.139,0.0,18.09
369,1970,1971,1.217,0.0,5.28
370,1972,1973,2.622,0.0,5.55
371,1978,1979,5.968,0.0,13.7
372,1980,1981,34.256,0.0,132.5
373,1982,1983,2.819,0.0,5.93
374,1984,1985,1.061,0.0,5.25
375,1986,1987,1.399,0.0,6.34
376,1988,1989,2.74,0.0,15.48
377,1992,1993,26.717,0.0,184.39
378,1994,1995,18.388,0.0,99.49
379,2002,2003,13.34,0.0,56.01
380,2004,2005,16.526,0.0,78.72
381,2006,2007,125.452,3159.451,383.7
382,2010,2011,6.87,3.437,95.45
383,2012,2013,9.86,11.375,138.42
384,2014,2015,1.064,0.131,6.65
385,2016,2017,8.699,5.403,97.1
386,2018,2019,3.502,1.146,45.29
387,2020,2021,1.234,0.334,18.69
388,2022,2023,4.731,1.923,71.13
389,2024,2025,2.052,0.558,23.9
390,2030,2031,3.678,0.0,31.72
391,2032,2033,2.897,0.0,68.41
392,2034,2035,9.469,0.0,85.76
393,2036,2037,16.842,0.0,161.84
394,2042,2043,6.7,0.0,36.67
395,2044,2045,1.965,0.0,10.77
396,2046,2047,1.52,0.0,15.25
397,2048,2049,2.082,0.0,15.6
398,2050,2051,3.615,0.0,22.5
399,2052,2053,3.439,0.0,22.3
400,2054,2055,2.224,0.0,11.9
401,2056,2057,10.943,0.0,57.59
402,2060,2061,4.036,2.433,9.38
403,2062,2063,18.04,74.213,31.6
404,2064,2065,12.341,17.338,26.51
405,2086,2087,9.94,60.388,27.41
406,2088,2089,2.139,0.489,28.15
407,2090,2091,3.295,1.237,40.76
408,2092,2093,2.952,0.858,33.11
409,2118,2119,2.549,1.375,16.83
410,2120,2121,6.357,1.858,31.18
411,2122,2123,4.096,33.558,11.92
412,2124,2125,1.921,0.611,13.32
413,2126,2127,10.709,14.669,70.98
414,2130,2131,2.034,0.549,15.04
415,2140,2141,1.208,0.0,3.76
416,2142,2143,12.227,6.28,181.3
417,2148,2149,3.653,1.553,46.21
418,2150,2151,16.992,198.437,92.59
419,2154,2155,1.002,0.147,2.19
420,2156,2157,1.074,0.148,8.63
421,2158,2159,1.701,0.515,21.71
422,2162,2163,2.279,0.806,31.1
423,2164,2165,2.198,0.706,27.68
424,2166,2167,1.023,0.114,9.85
425,2168,2169,2.298,0.821,29.55
426,2170,2171,4.793,4.397,65.18
427,2172,2173,1.662,0.643,21.11
428,2174,2175,1.717,0.504,22.19
429,2176,2177,1.172,0.312,14.56
430,2178,2179,9.034,0.167,76.27
431,2180,2181,8.918,14.893,81.11
432,2182,2183,6.718,7.908,74.04
433,2184,2185,9.382,2.025,145.3
434,2188,2189,5.073,0.938,53.01
435,2190,2191,3.88,1.974,48.33
436,2192,2193,13.409,160.61,19.48
437,2194,2195,9.777,94.655,10.69
438,2196,2197,5.275,16.3,50.72
439,2198,2199,2.89,0.0,24.48
440,2200,2201,102.693,176.027,407.94
441,2202,2203,2.362,0.745,26.36
442,2204,2205,11.659,11.654,116.77
443,2206,2207,4.335,0.184,40.25
444,2208,2209,4.591,2.555,48.29
445,2218,2219,5.455,3.074,68.34
446,2220,2221,2.649,2.773,43.48
447,2222,2223,2.913,0.304,46.99
448,2224,2225,5.743,1.393,68.07
449,2226,2227,2.38,1.395,27.2
450,2228,2229,7.09,0.167,101.41
451,2230,2231,1.684,0.14,31.24
452,2238,2239,6.09,0.363,38.39
453,2240,2241,3.846,7.591,41.51
454,2242,2243,1.508,0.314,12.93
455,2244,2245,9.331,0.076,73.99
456,2250,2251,2.846,0.0,26.6
457,2252,2253,9.682,0.0,75.92
458,2260,2261,1.444,0.0,5.99
459,2262,2263,7.009,0.0,43.58
460,2264,2265,4.427,0.0,45.08
461,2268,2269,37.105,18.706,119.47
462,2270,2271,15.875,56.114,108.74
463,2272,2273,8.71,2.425,65.56
464,2274,2275,10.674,16.263,46.82
465,2276,2277,5.152,4.001,36.92
466,2278,2279,9.17,17.432,65.69
467,2280,2281,3.11,0.63,31.31
468,2284,2285,8.096,8.616,51.86
469,2286,2287,21.14,39.941,122.69
470,2318,2319,23.558,0.0,69.11
471,2324,2325,1.206,0.203,0.2
472,2326,2327,6.935,4.364,106.64
473,2366,2367,4.945,3.873,41.32
474,2368,2369,5.839,2.702,71.95
475,2370,2371,7.318,2.298,91.9
476,2372,2373,13.407,10.597,159.06
477,2374,2375,4.379,2.114,61.75
478,2376,2377,3.989,1.562,51.09
479,2378,2379,10.204,12.013,133.02
480,2380,2381,17.795,29.212,209.65
481,2382,2383,2.519,0.672,30.62
482,2384,2385,13.71,0.0,166.04
483,2392,2393,6.71,5.709,101.2
484,2394,2395,2.11,0.527,36.53
485,2396,2397,19.21,41.36,270.15
486,2408,2409,3.867,43.907,5.06
487,2436,2437,1.365,0.0,19.87
488,2438,2439,2.352,0.0,21.52
489,2442,2443,8.037,0.0,74.82
490,2446,2447,9.139,6.972,74.71
491,2448,2449,5.177,14.335,39.52
492,2458,2459,6.183,0.0,32.43
493,2460,2461,3.326,0.0,23.74
494,2462,2463,9.958,0.0,69.86
495,2466,2467,14.871,36.241,197.5
496,2468,2469,1.779,0.551,27.78
497,2470,2471,20.222,47.761,270.5
498,2472,2473,2.366,0.45,26.27
499,2474,2475,10.982,119.605,12.55
500,2476,2477,26.601,0.0,127.86
501,2478,2479,5.329,6.949,21.09
502,2484,2485,2.398,0.0,21.69
503,2488,2489,3.455,0.074,22.63
504,2496,2497,7.195,5.564,60.69
505,2498,2499,8.32,7.111,59.32
506,2500,2501,4.198,2.251,33.17
507,2502,2503,48.838,378.602,168.94
508,2508,2509,2.368,0.0,9.83
509,2510,2511,2.063,0.0,11.32
510,2516,2517,34.246,0.0,126.59
511,2538,2539,4.609,0.042,30.08
512,2554,2555,6.348,0.798,27.23
513,2558,2559,2.814,0.82,36.94
514,2560,2561,5.659,2.675,74.12
515,2564,2565,7.582,0.5,56.59
516,2566,2567,4.516,3.346,23.68
517,2568,2569,4.286,0.0,11.84
518,2578,2579,4.069,0.708,44.76
519,2580,2581,1.306,0.227,21.75
520,2582,2583,5.524,2.77,59.63
521,2586,2587,2.524,0.434,19.02
522,2598,2599,7.203,53.672,43.87
523,2600,2601,14.368,26.892,121.56
524,2602,2603,4.58,0.0,32.63
525,2606,2607,7.225,0.0,40.39
526,2610,2611,8.763,0.0,83.85
527,2612,2613,11.722,29.765,87.32
528,2614,2615,31.216,15.385,134.84
529,2616,2617,65.645,0.851,298.75
530,2618,2619,10.361,10.672,47.63
531,2620,2621,5.603,3.545,30.74
532,2626,2627,7.04,12.348,101.54
533,2630,2631,46.303,0.0,152.02
534,2632,2633,5.118,1.417,26.49
535,2636,2637,2.571,0.52,15.75
536,2640,2641,7.197,1.706,40.19
537,2642,2643,8.617,0.0,28.47
538,2644,2645,13.105,0.0,84.18
539,2652,2653,2.943,0.796,17.27
540,2654,2655,17.424,71.707,71.79
541,2656,2657,9.894,15.975,62.2
542,2662,2663,7.005,0.0,21.91
543,2664,2665,2.779,1.063,35.7
544,2666,2667,9.078,8.145,114.09
545,2668,2669,1.084,0.24,14.3
546,2676,2677,19.737,85.378,133.12
547,2678,2679,6.706,6.513,43.36
548,2680,2681,2.28,1.751,18.95
549,2682,2683,1.975,0.25,14.41
550,2684,2685,7.498,0.916,51.37
551,2688,2689,3.244,0.0,24.7
552,2690,2691,7.703,3.418,56.39
553,2692,2693,13.416,4.555,88.0
554,2694,2695,3.454,1.796,23.79
555,2696,2697,1.1,0.108,4.09
556,2710,2711,27.173,76.754,165.4
557,2712,2713,23.001,65.122,125.19
558,2714,2715,15.854,25.417,106.45
559,2716,2717,8.345,7.57,97.35
560,2724,2725,32.827,4.948,134.96
561,2728,2729,5.338,3.821,23.57
562,2730,2731,1.146,0.032,3.2
563,2732,2733,8.1,2.712,25.07
564,2740,2741,1.155,0.16,4.34
565,2742,2743,2.012,1.538,14.07
566,2746,2747,1.108,0.0,3.45
567,2748,2749,2.367,0.241,19.84
568,2750,2751,6.019,0.861,38.62
569,2752,2753,6.972,4.784,52.44
570,2754,2755,1.86,0.147,25.64
571,2760,2761,3.751,0.631,13.28
572,2762,2763,18.903,51.212,82.0
573,2766,2767,1.213,0.402,1.43
574,2770,2771,8.352,1.956,35.27
575,2772,2773,5.012,0.0,45.35
576,2776,2777,8.628,0.0,48.64
577,2778,2779,12.246,24.657,101.23
578,2780,2781,3.796,0.364,22.02
579,2782,2783,10.024,0.0,62.79
580,2792,2793,9.572,0.0,48.81
581,2796,2797,5.024,3.329,22.26
582,2804,2805,12.316,0.0,36.13
583,2808,2809,20.423,0.0,81.44
584,2810,2811,6.786,0.0,69.18
585,2812,2813,8.391,3.111,72.73
586,2818,2819,7.051,12.957,53.52
587,2820,2821,4.209,3.119,36.9
588,2826,2827,3.287,1.131,39.6
589,2828,2829,16.491,38.107,207.1
590,2830,2831,4.985,1.968,65.61
591,2844,2845,9.436,10.15,193.83
592,2846,2847,1.09,0.086,4.11
593,2848,2849,21.854,50.3,337.38
594,2850,2851,7.443,6.965,113.8
595,2852,2853,9.716,9.039,149.02
596,2854,2855,8.057,7.369,125.42
597,2856,2857,1.727,0.43,27.18
598,2858,2859,7.058,6.421,91.37
599,2868,2869,3.448,1.185,16.4
600,2878,2879,1.392,0.0,9.57
601,2880,2881,1.658,0.0,8.4
602,2884,2885,11.718,0.0,60.53
603,2904,2905,4.228,2.525,41.92
604,2906,2907,6.451,5.156,58.86
605,2908,2909,2.639,0.677,26.99
606,2910,2911,1.24,0.0,9.76
607,2912,2913,3.909,4.337,63.02
608,2914,2915,1.197,0.508,8.64
609,2916,2917,1.108,0.091,9.36
610,2920,2921,2.025,0.491,22.85
611,2922,2923,1.203,0.076,0.2
612,2924,2925,2.324,0.455,23.75
613,2926,2927,11.855,27.111,136.32
614,2928,2929,17.314,23.658,183.53
615,2930,2931,7.737,3.529,84.5
616,2932,2933,8.658,6.564,111.23
617,2934,2935,25.048,259.677,45.7
618,2940,2941,13.698,0.0,88.06
619,2950,2951,7.781,12.272,97.28
620,2952,2953,3.944,0.419,42.34
621,2954,2955,2.901,0.68,27.31
622,2958,2959,9.925,14.198,128.76
623,2960,2961,13.571,86.544,70.55
624,2962,2963,2.289,1.13,21.81
625,2964,2965,5.098,3.144,69.78
626,2966,2967,30.863,209.884,181.77
627,2974,2975,6.086,0.0,24.24
628,2976,2977,2.347,1.138,10.78
629,2978,2979,4.894,1.245,19.55
630,2980,2981,20.539,0.0,82.19
631,2988,2989,3.042,1.52,36.08
632,2990,2991,1.936,0.563,25.22
633,2992,2993,2.061,0.708,25.16
634,2994,2995,7.336,4.366,95.43
635,3018,3019,33.541,0.0,206.84
636,3046,3047,4.814,0.0,27.41
637,3048,3049,8.234,0.0,49.11
638,3112,3113,5.171,0.0,14.74
639,3142,3143,20.149,0.0,130.36
640,3144,3145,13.812,0.0,110.33
641,3146,3147,23.829,0.0,114.55
642,3156,3157,4.82,1.383,27.44
643,3158,3159,5.011,5.11,39.41
644,3226,3227,12.072,52.307,48.92
645,3242,3243,13.492,0.0,114.88
646,3244,3245,1.113,0.0,4.15
647,3246,3247,9.704,16.028,47.36
648,3248,3249,3.186,0.0,17.04
649,3256,3257,1.293,0.0,7.26
650,3264,3265,1.525,0.0,3.94
651,3266,3267,1.387,0.316,8.31
652,3282,3283,6.519,0.0,23.89
653,3284,3285,5.471,6.713,24.78
654,3290,3291,3.301,0.187,16.04
655,3294,3295,4.788,0.0,23.86
656,3298,3299,2.305,0.0,19.48
657,3302,3303,1.95,1.938,1.82
658,3304,3305,21.016,26.652,110.61
659,3310,3311,1.011,0.044,2.89
660,3312,3313,12.15,81.956,39.67
661,3320,3321,11.89,0.0,62.03
662,3334,3335,18.527,0.0,61.4
663,3336,3337,135.806,2242.988,616.24
664,3350,3351,4.778,0.246,23.44
665,3352,3353,13.402,36.116,88.46
666,3354,3355,1.075,0.221,14.2
667,3360,3361,6.444,13.533,45.16
668,3366,3367,7.327,6.892,90.4
669,3368,3369,28.633,77.613,340.74
670,3372,3373,36.231,154.169,157.35
671,3382,3383,34.668,6.3,199.83
672,3384,3385,204.963,1764.538,1045.06
673,3386,3387,97.13,770.225,341.18
674,3388,3389,38.031,135.266,210.43
675,3390,3391,62.008,336.937,220.26
676,3392,3393,1.325,0.049,6.6
677,3396,3397,1.892,0.828,14.72
678,3398,3399,2.461,1.209,15.42
679,3400,3401,1.977,0.593,21.42
680,3402,3403,2.481,1.046,29.93
681,3420,3421,5.296,11.835,30.98
682,3422,3423,10.257,0.0,55.5
683,3424,3425,5.907,0.0,46.42
684,3428,3429,4.65,2.075,26.22
685,3434,3435,3.779,2.782,22.33
686,3436,3437,2.02,0.845,16.74
687,3438,3439,2.137,0.108,15.64
688,3440,3441,10.93,17.885,91.7
689,3442,3443,2.246,0.592,12.46
690,3444,3445,1.029,0.044,4.9
691,3446,3447,1.138,0.175,5.15
692,3448,3449,17.537,16.111,134.51
693,3450,3451,4.146,2.261,32.8
694,3452,3453,10.844,11.805,71.32
695,3454,3455,3.825,1.452,29.73
696,3456,3457,4.469,0.188,26.73
697,3458,3459,13.501,0.0,96.77
698,3460,3461,8.684,30.346,33.56
699,3462,3463,4.056,0.0,26.8
700,3472,3473,28.397,0.056,142.82
701,3476,3477,23.294,0.0,109.04
702,3480,3481,8.0,3.393,42.71
703,3482,3483,3.473,5.654,15.58
704,3488,3489,59.697,204.414,116.64
705,3490,3491,252.937,4343.095,526.52
706,3508,3509,34.174,221.933,159.58
707,3510,3511,319.571,21156.287,776.65
708,3512,3513,22.348,0.0,113.94
709,3518,3519,9.066,0.0,83.39
710,3522,3523,18.739,0.0,71.78
711,3542,3543,22.659,0.0,72.95
712,3550,3551,9.817,4.054,39.93
713,3554,3555,11.34,53.663,53.34
714,3556,3557,1.171,0.0,7.35
