,from_node,to_node,edge_tt,edge_var,distance
78,232,233,6.329,6.182,30.91
79,234,235,3.135,15.115,0.73
80,236,237,2.863,0.183,15.07
81,238,239,1.107,0.001,0.55
82,244,245,6.541,0.009,31.47
83,246,247,6.339,1.93,34.85
84,248,249,5.337,0.371,24.97
85,250,251,3.437,0.0,21.65
86,252,253,17.344,26.455,68.87
87,256,257,5.177,0.0,21.4
88,258,259,7.143,0.121,34.09
89,260,261,23.049,170.798,28.02
90,262,263,44.049,74.207,97.68
91,264,265,9.585,297.246,6.31
92,266,267,2.197,0.158,4.23
93,270,271,10.971,1.715,26.52
94,272,273,14.23,0.176,27.63
95,274,275,13.252,17.194,26.7
96,276,277,20.581,10.536,41.42
97,278,279,1.107,0.0,0.37
98,280,281,10.088,4.324,19.73
99,286,287,9.801,1.405,72.84
100,288,289,3.068,2.458,21.26
101,290,291,17.044,4.441,108.36
102,292,293,3.839,0.703,26.21
103,294,295,10.795,6.115,68.01
104,296,297,11.128,2.627,123.9
105,298,299,1.217,0.203,11.25
106,300,301,12.783,2.72,102.96
107,302,303,2.433,0.519,19.16
108,304,305,2.421,0.267,20.18
109,306,307,4.625,0.24,36.83
110,312,313,5.296,0.612,46.08
111,314,315,23.714,24.504,125.77
112,318,319,3.552,0.493,19.18
113,322,323,15.591,0.031,112.56
114,324,325,1.068,0.015,9.59
115,326,327,19.117,7.491,132.96
116,328,329,14.108,6.582,113.24
117,332,333,11.926,11.53,133.91
118,334,335,1.017,0.016,4.02
119,336,337,1.005,0.01,2.04
120,344,345,37.573,30.722,82.16
121,346,347,5.21,3.829,35.57
122,348,349,2.9,8.922,8.82
123,352,353,1.015,0.0,2.5
124,354,355,1.682,0.309,9.63
125,358,359,12.832,13.553,48.47
126,360,361,3.406,0.627,41.81
127,362,363,1.723,0.251,21.87
128,366,367,1.07,0.0,5.16
129,368,369,6.696,0.003,31.8
130,370,371,10.136,0.0,57.72
131,372,373,1.052,0.003,2.56
132,374,375,17.075,6.301,88.29
133,380,381,3.317,0.684,13.05
134,382,383,2.694,0.388,15.08
135,386,387,2.507,0.572,12.97
136,390,391,1.843,0.0,12.42
137,394,395,3.371,0.53,15.87
138,400,401,21.106,9.713,87.72
139,402,403,13.557,4.723,170.52
140,404,405,22.14,12.061,281.09
141,406,407,32.288,32.169,416.58
142,408,409,15.055,8.8,182.01
143,410,411,10.213,0.0,116.33
144,412,413,5.589,1.31,23.27
145,424,425,18.491,7.062,98.71
146,428,429,14.909,0.0,88.72
147,432,433,9.764,2.492,124.22
148,434,435,1.018,0.01,8.9
149,438,439,1.024,0.007,6.32
150,440,441,1.1,0.09,10.56
151,442,443,1.074,0.064,9.02
152,446,447,1.061,0.009,7.63
153,452,453,1.007,0.008,8.89
154,454,455,1.005,0.01,8.38
155,460,461,1.062,0.01,5.68
156,462,463,20.877,55.566,106.27
157,466,467,82.62,137.478,460.6
158,478,479,4.091,0.0,17.51
159,480,481,63.359,144.759,327.89
160,486,487,5.611,0.252,33.14
161,494,495,3.901,1.658,54.03
162,496,497,2.356,0.351,48.35
163,498,499,6.235,1.125,126.35
164,500,501,1.301,0.367,20.69
165,502,503,5.205,0.341,60.86
166,506,507,212.266,4062.766,1088.11
167,508,509,1.006,0.024,0.2
168,510,511,2.979,0.0,14.0
169,516,517,9.163,0.319,47.21
170,520,521,19.706,7.703,96.21
171,522,523,2.882,0.046,11.45
172,524,525,32.042,0.0,148.14
173,530,531,18.383,3.294,100.58
174,538,539,5.025,2.143,19.91
175,540,541,28.154,78.268,117.01
176,548,549,32.201,22.798,146.71
177,552,553,14.816,0.0,91.05
178,554,555,4.734,0.276,22.08
179,556,557,1.104,0.003,3.85
180,558,559,7.771,1.273,36.12
181,566,567,5.769,1.348,40.12
182,568,569,13.654,10.227,111.17
183,570,571,18.677,7.784,95.94
184,572,573,21.177,3.347,92.3
185,576,577,11.864,3.14,59.39
186,578,579,11.208,1.455,47.49
187,588,589,9.358,10.472,56.97
188,592,593,7.617,1.306,157.69
189,594,595,1.139,0.174,14.03
190,596,597,3.519,0.556,43.68
191,600,601,11.371,12.678,27.29
192,610,611,2.662,0.46,9.76
193,622,623,10.758,6.694,56.67
194,628,629,8.726,24.596,85.11
195,630,631,1.769,0.389,10.81
196,632,633,1.192,0.189,3.75
197,634,635,40.787,27.276,196.59
198,636,637,63.42,98.222,327.35
199,638,639,150.953,1027.29,689.29
200,640,641,24.324,17.98,117.06
201,642,643,20.555,4.505,100.7
202,644,645,22.952,12.418,114.83
203,646,647,15.131,8.214,73.46
204,648,649,35.747,15.193,180.04
205,650,651,23.648,7.61,115.13
206,654,655,19.314,5.124,94.66
207,656,657,21.727,12.826,102.28
208,658,659,22.931,12.335,105.41
209,660,661,4.078,3.24,17.58
210,664,665,10.841,4.091,50.36
211,666,667,7.167,1.558,110.74
212,668,669,2.548,0.321,10.52
213,670,671,30.14,0.874,153.97
214,674,675,5.471,7.185,21.77
215,676,677,5.901,0.458,29.18
216,678,679,28.678,4.127,153.99
217,680,681,12.863,1.717,69.2
218,682,683,11.569,0.857,55.99
219,684,685,7.824,0.895,36.48
220,686,687,44.295,107.208,207.14
221,688,689,15.084,4.858,68.83
222,690,691,103.48,4.752,520.75
223,692,693,56.639,50.126,303.08
224,700,701,7.063,0.0,39.19
225,702,703,146.391,864.072,795.49
226,706,707,31.12,0.0,160.5
227,716,717,55.598,0.0,227.01
228,722,723,170.733,3515.272,866.53
229,724,725,39.227,5.849,343.44
230,726,727,53.087,158.855,252.87
231,728,729,18.79,14.713,85.98
232,732,733,155.029,1992.653,764.24
233,736,737,29.598,42.51,156.67
234,738,739,7.052,1.276,99.76
235,740,741,2.02,0.328,25.29
236,742,743,14.667,199.325,39.07
237,746,747,102.908,0.0,401.53
238,748,749,25.045,153.679,186.97
239,750,751,5.308,0.786,62.58
240,760,761,1.218,0.0,3.96
241,792,793,6.336,0.875,28.86
242,796,797,6.07,0.0,30.47
243,798,799,6.41,0.28,30.61
244,800,801,6.344,0.21,30.46
245,802,803,6.916,0.0,30.61
246,804,805,6.824,0.025,30.46
247,808,809,6.834,0.047,34.94
248,812,813,5.803,0.653,28.88
249,814,815,7.337,1.068,34.95
250,816,817,6.402,0.122,34.94
251,818,819,6.808,4.146,28.87
252,820,821,7.044,0.0,28.87
253,822,823,6.025,0.064,34.94
254,824,825,6.881,5.183,34.94
255,826,827,6.131,0.007,28.87
256,830,831,7.145,0.0,30.61
257,834,835,5.627,0.572,30.6
258,844,845,6.302,0.577,30.46
259,846,847,6.435,4.534,30.61
260,848,849,6.677,0.26,28.87
261,854,855,7.026,2.017,30.61
262,856,857,8.275,0.1,45.22
263,860,861,6.263,0.284,34.94
264,862,863,5.671,0.101,28.87
265,864,865,8.106,0.526,34.95
266,866,867,4.993,0.474,28.86
267,868,869,1.14,0.128,8.57
268,870,871,8.894,2.231,67.04
269,872,873,2.945,0.391,22.1
270,874,875,1.272,0.23,9.37
271,876,877,9.173,2.102,69.18
272,878,879,5.565,2.521,67.59
273,880,881,5.012,7.854,47.81
274,882,883,9.791,2.045,76.51
275,884,885,4.245,0.289,32.4
276,886,887,5.07,0.479,37.32
277,888,889,1.067,0.0,3.7
278,890,891,6.439,0.0,48.33
279,894,895,6.172,0.79,46.02
280,898,899,22.995,17.216,133.84
281,900,901,11.925,6.193,62.7
282,906,907,23.679,0.0,117.26
283,912,913,4.894,0.011,25.08
284,914,915,7.091,2.188,32.21
285,916,917,2.589,0.369,11.34
286,926,927,32.723,9.029,156.47
287,940,941,1.297,0.639,2.06
288,948,949,1.004,0.005,5.43
289,958,959,16.501,14.967,75.76
290,960,961,15.284,0.0,68.08
291,962,963,9.969,0.038,49.67
292,964,965,10.828,2.804,55.39
293,966,967,14.318,5.348,71.94
294,968,969,4.061,0.103,16.8
295,972,973,10.038,4.268,47.51
296,980,981,8.315,3.952,40.68
297,984,985,14.655,4.611,67.56
298,986,987,15.835,2.289,78.12
299,988,989,1.465,0.29,6.85
300,990,991,9.64,2.556,45.22
301,998,999,1.005,0.01,4.02
302,1000,1001,8.305,4.995,42.5
303,1006,1007,15.785,0.0,88.53
304,1010,1011,1.072,0.005,1.72
305,1012,1013,1.022,0.013,1.93
306,1016,1017,1.004,0.018,1.92
307,1024,1025,11.475,0.004,51.99
308,1030,1031,1.014,0.0,1.53
309,1042,1043,1.189,0.414,3.68
310,1044,1045,1.809,0.958,7.49
311,1046,1047,1.751,0.882,8.13
312,1048,1049,1.346,0.259,17.09
313,1050,1051,1.285,0.202,17.3
314,1052,1053,2.903,0.595,35.82
315,1054,1055,3.64,20.413,29.69
316,1056,1057,7.925,61.746,22.2
317,1058,1059,1.164,0.172,5.71
318,1060,1061,22.104,4.856,120.76
319,1068,1069,22.84,7.187,117.27
320,1080,1081,17.307,9.509,80.24
321,1084,1085,19.483,33.957,73.73
322,1086,1087,16.326,9.889,72.83
323,1094,1095,16.933,9.728,73.06
324,1096,1097,19.752,3.711,74.2
325,1098,1099,16.208,0.0,80.27
326,1104,1105,1.49,3.333,3.45
327,1108,1109,1.098,0.011,4.13
328,1112,1113,1.019,0.017,5.0
329,1114,1115,1.104,0.002,5.16
330,1118,1119,1.037,0.002,3.43
331,1128,1129,13.941,0.0,73.51
332,1134,1135,1.106,0.0,3.2
333,1136,1137,1.063,0.011,4.04
334,1138,1139,1.01,0.017,1.64
335,1142,1143,1.068,0.006,3.22
336,1144,1145,1.025,0.006,1.06
337,1150,1151,1.001,0.005,0.2
338,1152,1153,1.003,0.011,1.22
339,1154,1155,1.04,0.015,0.5
340,1156,1157,1.029,0.015,0.2
341,1158,1159,1.03,0.015,1.58
342,1162,1163,4.079,4.531,13.96
343,1164,1165,1.47,0.977,0.4
344,1166,1167,9.82,4.948,45.02
345,1170,1171,1.886,0.085,10.52
346,1172,1173,1.144,0.0,0.2
347,1174,1175,1.039,0.0,0.2
348,1180,1181,4.132,0.008,18.39
349,1188,1189,14.749,2.036,66.8
350,1190,1191,8.623,1.284,64.47
351,1192,1193,4.055,0.491,32.42
352,1194,1195,2.181,0.093,19.56
353,1196,1197,17.207,1.912,134.96
354,1198,1199,8.987,1.637,42.22
355,1204,1205,31.99,10.865,75.27
356,1206,1207,1.026,0.0,0.78
357,1210,1211,6.449,1.441,45.15
358,1212,1213,10.005,0.875,75.46
359,1214,1215,11.427,0.098,69.67
360,1216,1217,6.775,39.442,50.47
361,1218,1219,12.86,145.699,29.15
362,1220,1221,2.978,7.141,31.44
363,1222,1223,5.36,2.252,65.62
364,1224,1225,3.481,0.433,39.29
365,1226,1227,2.468,14.286,4.29
366,1228,1229,72.181,190.282,142.94
367,1230,1231,68.494,94.231,143.4
368,1232,1233,2.327,15.381,2.95
369,1234,1235,14.404,4.104,72.74
370,1236,1237,14.339,3.486,71.93
371,1238,1239,78.526,3929.229,83.74
372,1240,1241,78.681,172.888,162.24
373,1246,1247,15.379,1.43,31.59
374,1252,1253,1.038,0.008,2.28
375,1254,1255,88.847,23560.165,118.28
376,1256,1257,8.561,2.812,48.11
377,1258,1259,5.341,0.0,33.89
378,1262,1263,5.008,0.015,28.79
379,1268,1269,1.025,0.023,2.89
380,1270,1271,1.028,0.008,0.2
381,1282,1283,1.249,0.659,4.97
382,1286,1287,2.95,1.262,12.46
383,1288,1289,3.419,0.283,16.78
384,1290,1291,1.129,0.003,2.79
385,1292,1293,3.532,0.03,18.74
386,1294,1295,13.122,117.176,33.71
387,1296,1297,1.001,0.009,1.52
388,1298,1299,4.403,4.053,13.52
389,1300,1301,6.416,0.027,25.92
390,1304,1305,2.065,1.775,8.53
391,1306,1307,5.479,0.845,25.78
392,1308,1309,4.316,0.538,21.45
393,1310,1311,4.096,0.572,18.38
394,1312,1313,2.582,0.775,11.86
395,1314,1315,1.048,0.009,0.39
396,1316,1317,4.264,0.614,19.07
397,1318,1319,2.712,0.433,12.65
398,1320,1321,1.066,0.0,0.2
399,1322,1323,4.792,0.678,21.62
400,1324,1325,3.794,0.944,15.98
401,1326,1327,2.521,0.856,13.25
402,1332,1333,5.22,0.471,24.86
403,1334,1335,12.113,3.538,56.25
404,1336,1337,4.307,0.835,21.33
405,1338,1339,1.893,0.0,8.75
406,1340,1341,19.536,14.745,94.12
407,1342,1343,15.677,0.0,79.54
408,1344,1345,14.993,5.65,71.76
409,1348,1349,10.01,0.0,49.14
410,1352,1353,20.846,14.02,260.94
411,1356,1357,4.207,0.758,30.44
412,1358,1359,1.533,0.335,11.65
413,1360,1361,11.164,80.641,34.75
414,1362,1363,7.164,0.698,37.47
415,1366,1367,4.714,1.047,22.87
416,1368,1369,3.608,0.0,17.58
417,1372,1373,3.015,0.259,15.15
418,1376,1377,1.094,0.012,0.2
419,1378,1379,8.232,2.597,37.64
420,1382,1383,10.498,0.0,62.93
421,1386,1387,1.806,0.0,10.51
422,1388,1389,3.007,0.032,15.89
423,1390,1391,1.312,0.165,1.28
424,1396,1397,22.255,0.0,94.41
425,1398,1399,22.731,25.954,111.1
426,1400,1401,2.343,0.658,12.29
427,1402,1403,9.16,0.0,51.34
428,1408,1409,9.281,103.582,13.65
429,1410,1411,3.295,0.487,14.16
430,1416,1417,4.207,0.319,32.93
431,1418,1419,1.023,0.003,5.42
432,1420,1421,12.835,5.963,96.84
433,1422,1423,8.416,1.098,56.78
434,1424,1425,3.462,0.656,25.73
435,1426,1427,52.806,27.353,217.33
436,1428,1429,17.881,8.165,216.65
437,1430,1431,14.173,9.453,139.44
438,1432,1433,5.968,1.057,70.26
439,1434,1435,5.258,1.138,61.02
440,1436,1437,5.777,3.513,61.49
441,1438,1439,4.676,0.774,51.93
442,1440,1441,4.136,0.667,45.48
443,1442,1443,1.007,0.009,3.88
444,1444,1445,1.407,0.26,16.04
445,1458,1459,15.736,6.802,39.29
446,1460,1461,27.659,2.066,66.63
447,1462,1463,136.726,359.394,262.11
448,1470,1471,4.2,2.449,28.5
449,1472,1473,10.366,167.641,18.08
450,1474,1475,16.742,2.371,79.49
451,1482,1483,1.891,0.616,8.14
452,1484,1485,7.47,0.248,36.93
453,1500,1501,14.401,108.528,154.58
454,1502,1503,2.304,0.31,50.04
455,1504,1505,90.667,0.0,369.84
456,1512,1513,1.64,0.237,8.57
457,1520,1521,8.599,0.896,40.21
458,1526,1527,2.573,6.787,25.81
459,1528,1529,1.364,0.297,15.45
460,1530,1531,4.788,59.204,1.18
461,1540,1541,31.261,18.528,143.12
462,1546,1547,6.792,1.771,33.19
463,1548,1549,23.916,6.31,113.24
464,1550,1551,4.714,0.0,23.65
465,1552,1553,1.801,0.23,7.68
466,1554,1555,3.492,0.693,16.76
467,1556,1557,5.959,1.57,27.75
468,1560,1561,17.434,149.887,51.18
469,1562,1563,12.47,0.0,64.87
470,1566,1567,1.106,0.063,5.53
471,1568,1569,1.809,0.201,7.75
472,1570,1571,2.362,0.339,11.38
473,1572,1573,1.072,0.0,0.21
474,1574,1575,1.021,0.01,3.44
475,1576,1577,13.657,3.691,66.29
476,1578,1579,2.18,0.851,12.57
477,1584,1585,1.012,0.0,1.02
478,1586,1587,2.161,0.415,14.24
479,1588,1589,4.159,0.67,44.45
480,1590,1591,3.623,0.883,43.15
481,1592,1593,7.286,1.259,87.25
482,1594,1595,26.641,155.154,76.85
483,1596,1597,7.896,0.914,54.44
484,1598,1599,1.044,0.075,2.88
485,1600,1601,4.726,11.775,54.16
486,1602,1603,8.379,1.424,104.49
487,1604,1605,2.581,8.936,7.84
488,1606,1607,8.128,1.664,96.18
489,1608,1609,9.127,11.56,90.09
490,1610,1611,6.359,0.978,76.59
491,1612,1613,13.171,1.365,63.48
492,1614,1615,8.357,0.0,36.68
493,1616,1617,6.959,1.337,89.18
494,1620,1621,1.952,6.191,21.93
495,1622,1623,4.667,0.0,30.04
496,1626,1627,5.609,2.912,28.4
497,1638,1639,212.786,783.546,1016.73
498,1642,1643,40.987,21.302,201.51
499,1644,1645,57.142,153.609,268.29
500,1646,1647,2.078,2.545,18.51
501,1648,1649,11.384,3.328,145.56
502,1650,1651,6.681,2.056,81.08
503,1652,1653,6.26,0.0,29.65
504,1656,1657,1.5,0.252,17.18
505,1658,1659,1.992,0.358,24.53
506,1662,1663,9.712,1.777,121.31
507,1664,1665,7.707,0.617,85.38
508,1666,1667,5.206,76.489,7.52
509,1668,1669,6.509,57.586,34.72
510,1670,1671,6.48,1.0,50.69
511,1674,1675,10.538,1.339,116.85
512,1678,1679,7.054,0.196,52.26
513,1680,1681,1.106,0.006,3.41
514,1682,1683,9.198,1.26,66.87
515,1686,1687,29.04,16.262,129.93
516,1688,1689,3.598,0.29,19.79
517,1690,1691,1.345,8.384,9.23
518,1692,1693,44.098,0.0,219.67
519,1694,1695,2.706,0.537,54.28
520,1696,1697,12.153,0.264,62.03
521,1698,1699,3.727,1.413,17.16
522,1700,1701,3.928,0.026,19.41
523,1702,1703,14.961,2.956,72.84
524,1704,1705,18.648,541.615,16.48
525,1706,1707,6.267,203.386,14.72
526,1708,1709,23.154,19.805,97.69
527,1710,1711,9.266,0.485,44.26
528,1712,1713,1.435,0.362,5.73
529,1716,1717,1.182,0.167,5.95
530,1718,1719,1.274,0.25,5.48
531,1726,1727,1.033,0.019,3.16
532,1728,1729,1.175,0.0,2.82
533,1732,1733,1.83,0.193,9.27
534,1734,1735,1.353,0.22,6.99
535,1736,1737,1.021,0.008,3.72
536,1738,1739,8.348,1.677,40.48
537,1740,1741,1.522,1.122,5.79
538,1744,1745,1.064,0.014,3.95
539,1746,1747,1.011,0.004,3.52
540,1748,1749,1.183,0.214,3.67
541,1752,1753,1.005,0.009,3.79
542,1758,1759,1.054,0.0,4.19
543,1762,1763,1.025,0.048,4.82
544,1782,1783,4.851,0.881,23.76
545,1792,1793,1.879,0.0,5.43
546,1798,1799,4.67,1.798,23.11
547,1808,1809,18.445,0.0,74.71
548,1810,1811,14.558,8.505,76.31
549,1818,1819,5.435,0.321,26.48
550,1826,1827,5.178,3.856,22.47
551,1828,1829,12.874,8.167,26.07
552,1830,1831,22.784,25.766,50.69
553,1832,1833,7.616,0.512,63.68
554,1834,1835,11.282,2.952,83.29
555,1836,1837,5.242,1.685,38.07
556,1838,1839,8.569,1.984,63.92
557,1840,1841,11.397,4.207,86.62
558,1842,1843,1.061,0.008,0.92
559,1844,1845,1.022,0.003,1.67
560,1846,1847,1.224,0.192,7.97
561,1850,1851,2.408,0.459,11.52
562,1852,1853,4.295,0.507,27.43
563,1854,1855,15.174,0.382,100.68
564,1856,1857,3.329,1.437,25.15
565,1860,1861,10.692,3.267,76.26
566,1866,1867,5.629,5.619,35.11
567,1868,1869,6.89,0.127,51.06
568,1870,1871,3.277,0.471,22.69
569,1872,1873,4.878,0.342,35.81
570,1874,1875,3.234,0.406,23.78
571,1876,1877,2.772,0.417,20.3
572,1878,1879,2.673,0.344,19.66
573,1880,1881,3.627,0.499,26.13
574,1882,1883,2.244,0.176,15.0
575,1884,1885,7.687,0.636,61.93
576,1886,1887,5.0,0.699,43.41
577,1888,1889,7.642,0.0,53.57
578,1890,1891,5.835,0.838,62.0
579,1896,1897,12.91,0.507,26.63
580,1898,1899,6.115,0.17,16.01
581,1900,1901,15.545,0.0,40.73
582,1904,1905,3.143,0.0,7.94
583,1906,1907,11.769,0.0,25.89
584,1908,1909,9.026,0.0,20.1
585,1910,1911,20.88,6.101,103.76
586,1912,1913,9.94,2.893,108.21
587,1916,1917,1.253,0.195,10.9
588,1918,1919,16.231,0.0,191.19
589,1920,1921,7.194,1.927,80.37
590,1922,1923,5.084,0.542,67.0
591,1924,1925,9.102,1.23,66.4
592,1926,1927,3.367,0.819,23.68
593,1928,1929,22.493,0.0,52.01
594,1930,1931,23.98,7.715,54.0
595,1938,1939,8.406,1.714,102.05
596,1940,1941,10.724,2.838,131.49
597,1942,1943,3.481,0.355,43.62
598,1944,1945,1.719,0.296,20.15
599,1946,1947,1.031,0.051,11.68
600,1950,1951,15.154,0.0,41.59
601,1952,1953,19.272,0.242,91.84
602,1956,1957,2.896,0.249,12.63
603,1960,1961,7.486,1.946,37.44
604,1962,1963,4.126,0.111,17.66
605,1964,1965,2.578,0.632,10.47
606,1968,1969,3.642,0.18,18.09
607,1970,1971,1.139,0.157,5.28
608,1972,1973,1.322,0.29,5.55
609,1974,1975,1.145,0.0,0.2
610,1976,1977,1.001,0.006,0.2
611,1978,1979,2.902,0.099,13.7
612,1982,1983,1.039,0.125,5.93
613,1984,1985,1.031,0.129,5.25
614,1986,1987,1.37,0.326,6.34
615,1988,1989,3.307,0.529,15.48
616,1990,1991,38.554,0.0,181.87
617,1992,1993,37.285,9.4,184.39
618,1994,1995,21.299,0.009,99.49
619,1998,1999,9.675,0.0,46.74
620,2000,2001,6.144,0.0,23.08
621,2002,2003,13.248,0.0,56.01
622,2004,2005,21.41,20.407,78.72
623,2006,2007,71.595,412.681,383.7
624,2010,2011,7.711,1.705,95.45
625,2012,2013,10.895,3.204,138.42
626,2014,2015,1.007,0.011,6.65
627,2016,2017,8.776,2.097,97.1
628,2018,2019,3.579,0.446,45.29
629,2020,2021,1.503,0.277,18.69
630,2022,2023,5.535,0.791,71.13
631,2024,2025,1.876,0.223,23.9
632,2026,2027,47.989,0.0,62.05
633,2028,2029,9.01,2.232,68.3
634,2030,2031,4.976,0.831,31.72
635,2032,2033,8.043,2.432,68.41
636,2040,2041,5.305,0.461,38.78
637,2042,2043,4.858,0.136,36.67
638,2044,2045,1.12,0.375,10.77
639,2046,2047,1.713,0.31,15.25
640,2048,2049,1.799,0.206,15.6
641,2050,2051,2.928,0.244,22.5
642,2052,2053,3.066,0.149,22.3
643,2056,2057,7.082,0.138,57.59
644,2060,2061,59.039,9164.882,9.38
645,2062,2063,140.654,23134.514,31.6
646,2064,2065,65.467,5959.053,26.51
647,2068,2069,3.253,0.262,20.08
648,2070,2071,3.734,0.375,28.16
649,2072,2073,2.674,0.425,18.89
650,2074,2075,3.882,0.634,27.67
651,2076,2077,2.347,0.305,17.72
652,2078,2079,3.643,0.614,25.65
653,2080,2081,46.312,8989.408,8.44
654,2082,2083,88.581,19113.756,22.47
655,2084,2085,48.534,10184.038,13.98
656,2086,2087,20.541,295.803,27.41
657,2088,2089,12.602,223.191,28.15
658,2090,2091,13.047,269.85,40.76
659,2092,2093,7.965,124.339,33.11
660,2094,2095,2.907,0.0,15.16
661,2100,2101,1.995,0.019,11.54
662,2102,2103,1.047,0.01,4.28
663,2104,2105,3.184,0.004,16.2
664,2116,2117,15.938,0.696,133.07
665,2118,2119,2.321,0.396,16.83
666,2120,2121,219.345,31374.918,31.18
667,2122,2123,23.41,2910.55,11.92
668,2124,2125,32.234,4398.558,13.32
669,2126,2127,51.112,6525.409,70.98
670,2128,2129,1.04,0.014,3.56
671,2130,2131,2.118,0.105,15.04
672,2132,2133,5.399,0.81,21.53
673,2134,2135,44.978,713.745,295.21
674,2136,2137,60.373,49.927,271.07
675,2142,2143,12.882,1.593,181.3
676,2144,2145,1.077,0.087,9.13
677,2148,2149,3.507,0.415,46.21
678,2150,2151,31.658,668.606,92.59
679,2152,2153,1.001,0.01,1.07
680,2154,2155,1.01,0.007,2.19
681,2156,2157,1.008,0.014,8.63
682,2158,2159,1.721,0.25,21.71
683,2162,2163,2.422,0.343,31.1
684,2164,2165,2.241,0.288,27.68
685,2166,2167,1.001,0.018,9.85
686,2168,2169,2.306,0.29,29.55
687,2170,2171,4.96,0.979,65.18
688,2172,2173,1.689,0.253,21.11
689,2174,2175,1.768,0.269,22.19
690,2176,2177,1.149,0.139,14.56
691,2178,2179,7.105,0.678,76.27
692,2180,2181,6.28,1.272,81.11
693,2182,2183,6.015,0.814,74.04
694,2184,2185,11.234,3.213,145.3
695,2188,2189,4.555,0.687,53.01
696,2190,2191,12.113,164.039,48.33
697,2192,2193,8.251,144.532,19.48
698,2194,2195,4.653,90.311,10.69
699,2196,2197,14.182,181.146,50.72
700,2198,2199,5.073,1.118,24.48
701,2200,2201,81.205,343.075,407.94
702,2202,2203,2.356,0.296,26.36
703,2204,2205,8.688,1.8,116.77
704,2206,2207,3.205,0.798,40.25
705,2208,2209,4.253,0.689,48.29
706,2218,2219,5.156,0.832,68.34
707,2220,2221,3.283,0.551,43.48
708,2222,2223,3.682,0.375,46.99
709,2224,2225,5.208,0.724,68.07
710,2226,2227,2.655,0.504,27.2
711,2228,2229,7.675,0.951,101.41
712,2230,2231,2.287,0.23,31.24
713,2232,2233,23.922,17.125,95.88
714,2234,2235,5.454,0.792,39.06
715,2238,2239,5.11,0.716,38.39
716,2240,2241,5.162,4.326,41.51
717,2242,2243,2.112,0.268,12.93
718,2244,2245,9.465,4.559,73.99
719,2246,2247,106.8,0.0,260.68
720,2250,2251,3.314,0.477,26.6
721,2252,2253,8.259,0.404,75.92
722,2254,2255,1.877,0.011,8.11
723,2256,2257,1.133,0.133,5.18
724,2258,2259,3.559,0.649,18.22
725,2264,2265,18.198,270.856,45.08
