,from_node,to_node,edge_tt,edge_var,distance
107,300,301,14.955,17.04,102.96
108,302,303,2.569,0.568,19.16
109,304,305,2.314,0.61,20.18
110,306,307,3.967,1.699,36.83
111,308,309,1.547,0.0,4.27
112,310,311,1.282,0.275,9.19
113,312,313,6.416,2.986,46.08
114,316,317,12.288,40.986,69.25
115,318,319,3.23,1.147,19.18
116,322,323,19.904,1.21,112.56
117,326,327,17.298,0.0,132.96
118,328,329,11.757,11.453,113.24
119,332,333,12.841,30.837,133.91
120,334,335,1.031,0.101,4.02
121,336,337,1.02,0.085,2.04
122,340,341,9.434,29.663,42.31
123,344,345,42.853,456.535,82.16
124,346,347,4.761,1.8,35.57
125,348,349,1.055,0.069,8.82
126,360,361,3.423,1.079,41.81
127,362,363,1.586,0.557,21.87
128,364,365,3.772,0.0,13.51
129,368,369,6.488,4.811,31.8
130,372,373,1.004,0.047,2.56
131,374,375,18.335,14.263,88.29
132,376,377,1.546,0.0,12.72
133,378,379,3.619,0.001,12.65
134,382,383,4.524,1.907,15.08
135,384,385,2.838,0.0,14.21
136,386,387,2.08,0.344,12.97
137,388,389,2.211,0.773,12.61
138,390,391,3.036,0.0,12.42
139,392,393,2.373,1.345,12.57
140,394,395,2.129,0.0,15.87
141,400,401,35.67,0.0,87.72
142,402,403,12.739,23.933,170.52
143,404,405,19.944,51.848,281.09
144,406,407,28.188,48.502,416.58
145,408,409,12.211,26.227,182.01
146,410,411,8.645,8.371,116.33
147,416,417,57.049,9.321,299.99
148,418,419,29.892,112.837,125.95
149,422,423,3.632,0.0,18.85
150,424,425,32.805,72.057,98.71
151,426,427,1.406,0.0,19.27
152,428,429,18.523,41.485,88.72
153,430,431,1.061,0.094,1.99
154,432,433,9.981,7.713,124.22
155,434,435,1.132,0.348,8.9
156,440,441,1.035,0.042,10.56
157,446,447,1.158,0.21,7.63
158,454,455,1.017,0.061,8.38
159,458,459,1.007,0.061,8.78
160,460,461,1.056,0.074,5.68
161,462,463,22.337,40.646,106.27
162,466,467,114.695,640.401,460.6
163,468,469,20.469,28.737,115.47
164,470,471,30.624,227.294,111.76
165,472,473,1.21,0.003,2.17
166,474,475,71.871,0.0,760.01
167,478,479,4.597,0.0,17.51
168,480,481,74.506,125.613,327.89
169,484,485,6.098,7.114,24.38
170,486,487,6.513,0.571,33.14
171,494,495,4.514,23.649,54.03
172,496,497,2.236,0.752,48.35
173,498,499,6.789,5.441,126.35
174,500,501,1.485,0.701,20.69
175,502,503,4.965,1.921,60.86
176,506,507,177.334,6795.881,1088.11
177,512,513,26.167,40.345,100.79
178,516,517,9.795,9.242,47.21
179,520,521,20.323,0.0,96.21
180,522,523,2.272,0.278,11.45
181,524,525,25.168,0.0,148.14
182,528,529,7.603,0.0,100.97
183,530,531,21.839,0.003,100.58
184,532,533,67.059,252.269,270.05
185,534,535,1.181,0.139,5.05
186,538,539,5.381,2.744,19.91
187,540,541,32.006,0.0,117.01
188,542,543,10.945,4.01,61.67
189,544,545,1.259,0.126,1.67
190,548,549,35.622,121.66,146.71
191,552,553,17.021,15.644,91.05
192,554,555,4.497,2.188,22.08
193,556,557,1.13,0.14,3.85
194,558,559,7.824,7.12,36.12
195,560,561,10.406,5.936,79.06
196,566,567,6.818,5.423,40.12
197,568,569,15.598,28.475,111.17
198,570,571,21.341,67.691,95.94
199,572,573,20.693,61.224,92.3
200,574,575,1.088,0.085,2.46
201,576,577,9.547,0.0,59.39
202,586,587,6.742,15.637,37.82
203,588,589,11.414,3.242,56.97
204,592,593,7.728,6.762,157.69
205,594,595,1.646,4.646,14.03
206,596,597,4.681,14.291,43.68
207,598,599,6.151,0.06,44.29
208,600,601,14.0,13.797,27.29
209,610,611,1.81,0.574,9.76
210,628,629,9.12,41.305,85.11
211,630,631,1.653,0.491,10.81
212,632,633,1.183,0.265,3.75
213,634,635,38.264,200.81,196.59
214,636,637,72.975,720.994,327.35
215,638,639,147.457,3114.493,689.29
216,640,641,28.579,112.895,117.06
217,642,643,19.583,29.135,100.7
218,644,645,29.677,63.883,114.83
219,646,647,21.17,25.608,73.46
220,648,649,34.272,281.089,180.04
221,650,651,28.079,189.081,115.13
222,654,655,19.864,22.955,94.66
223,656,657,22.812,44.968,102.28
224,658,659,24.217,64.632,105.41
225,660,661,3.896,3.112,17.58
226,664,665,9.052,7.873,50.36
227,666,667,7.421,5.363,110.74
228,668,669,3.288,0.486,10.52
229,672,673,4.224,5.515,15.16
230,674,675,5.824,5.006,21.77
231,676,677,6.535,2.769,29.18
232,680,681,13.004,6.263,69.2
233,682,683,4.813,0.0,55.99
234,684,685,7.143,2.513,36.48
235,686,687,55.118,224.045,207.14
236,688,689,13.214,12.053,68.83
237,690,691,86.077,0.0,520.75
238,692,693,41.794,0.0,303.08
239,700,701,5.8,0.0,39.19
240,702,703,216.263,1305.494,795.49
241,706,707,22.098,0.0,160.5
242,712,713,1.062,0.032,0.3
243,716,717,29.973,0.0,227.01
244,720,721,10.935,0.0,12.01
245,722,723,158.232,1919.823,866.53
246,724,725,46.217,45.376,343.44
247,726,727,55.005,324.321,252.87
248,728,729,18.839,34.202,85.98
249,730,731,1.084,0.026,0.2
250,732,733,165.161,3094.643,764.24
251,734,735,23.188,0.0,120.42
252,736,737,34.205,107.986,156.67
253,738,739,8.027,21.165,99.76
254,740,741,1.908,0.566,25.29
255,742,743,17.791,390.678,39.07
256,748,749,26.525,423.402,186.97
257,750,751,5.342,3.35,62.58
258,754,755,1.074,0.257,3.54
259,760,761,1.327,0.0,3.96
260,782,783,1.367,0.085,3.64
261,788,789,3.205,0.0,9.07
262,790,791,1.649,0.185,9.04
263,792,793,6.519,5.823,28.86
264,796,797,5.681,6.008,30.47
265,808,809,6.073,1.655,34.94
266,810,811,4.36,0.973,28.87
267,812,813,6.887,9.521,28.88
268,818,819,3.196,0.342,28.87
269,822,823,6.761,4.43,34.94
270,826,827,5.736,4.912,28.87
271,828,829,9.36,0.0,30.4
272,830,831,6.088,0.0,30.61
273,832,833,4.28,1.747,30.46
274,834,835,4.928,0.099,30.6
275,838,839,6.841,4.108,30.86
276,840,841,6.826,2.452,28.86
277,846,847,6.046,2.374,30.61
278,848,849,6.264,0.478,28.87
279,850,851,6.302,1.403,34.94
280,858,859,7.274,0.091,30.61
281,860,861,7.66,5.678,34.94
282,862,863,6.037,0.763,28.87
283,864,865,5.411,8.288,34.95
284,866,867,6.062,1.852,28.86
285,868,869,1.156,0.212,8.57
286,870,871,9.106,8.181,67.04
287,872,873,2.869,0.868,22.1
288,874,875,1.224,0.343,9.37
289,876,877,9.347,8.51,69.18
290,878,879,5.382,1.167,67.59
291,880,881,5.458,18.217,47.81
292,882,883,8.754,4.224,76.51
293,884,885,3.589,2.331,32.4
294,886,887,4.639,2.384,37.32
295,888,889,1.184,0.241,3.7
296,890,891,5.443,3.541,48.33
297,894,895,6.466,1.476,46.02
298,896,897,1.184,0.0,0.2
299,900,901,14.069,22.927,62.7
300,902,903,19.17,51.274,81.61
301,904,905,3.515,0.827,15.89
302,906,907,20.467,17.039,117.26
303,908,909,2.08,0.906,9.06
304,910,911,1.143,0.089,2.15
305,912,913,5.533,5.395,25.08
306,914,915,7.324,6.132,32.21
307,916,917,2.455,0.811,11.34
308,918,919,1.525,0.423,6.09
309,920,921,37.993,34.394,198.68
310,940,941,2.459,3.121,2.06
311,942,943,1.109,0.0,1.82
312,950,951,1.069,0.0,3.71
313,952,953,1.352,0.214,4.45
314,958,959,13.515,0.0,75.76
315,964,965,10.203,14.672,55.39
316,966,967,15.903,11.191,71.94
317,968,969,3.811,0.713,16.8
318,970,971,7.959,0.0,30.07
319,972,973,9.369,12.696,47.51
320,974,975,9.183,4.196,42.97
321,976,977,14.019,0.0,87.74
322,978,979,19.122,0.95,84.67
323,980,981,10.123,19.718,40.68
324,984,985,13.229,22.218,67.56
325,986,987,13.648,41.645,78.12
326,988,989,1.766,1.077,6.85
327,990,991,9.784,6.437,45.22
328,994,995,1.087,0.099,1.44
329,996,997,1.312,0.011,1.05
330,1000,1001,7.956,1.472,42.5
331,1006,1007,10.329,2.482,88.53
332,1008,1009,1.343,0.048,0.78
333,1010,1011,1.099,0.045,1.72
334,1016,1017,1.58,0.0,1.92
335,1020,1021,32.307,194.8,110.47
336,1024,1025,11.201,8.463,51.99
337,1028,1029,1.219,0.0,1.69
338,1032,1033,1.93,1.813,1.65
339,1038,1039,7.779,0.0,1.05
340,1042,1043,1.462,1.085,3.68
341,1044,1045,1.501,0.394,7.49
342,1046,1047,2.033,0.816,8.13
343,1048,1049,1.875,11.322,17.09
344,1050,1051,3.415,72.931,17.3
345,1052,1053,2.969,1.183,35.82
346,1054,1055,7.31,235.446,29.69
347,1056,1057,12.571,517.462,22.2
348,1058,1059,6.208,88.124,5.71
349,1066,1067,1.347,0.0,0.16
350,1068,1069,30.419,53.95,117.27
351,1078,1079,18.747,109.074,80.58
352,1080,1081,16.821,4.696,80.24
353,1082,1083,17.651,19.921,80.44
354,1084,1085,22.393,25.191,73.73
355,1086,1087,12.707,0.0,72.83
356,1088,1089,13.646,5.988,68.53
357,1090,1091,12.932,0.672,74.21
358,1092,1093,30.866,0.0,80.43
359,1094,1095,22.933,141.6,73.06
360,1098,1099,14.02,2.509,80.27
361,1104,1105,3.092,25.8,3.45
362,1106,1107,1.164,0.0,0.28
363,1110,1111,1.228,0.084,2.46
364,1112,1113,1.133,0.133,5.0
365,1114,1115,1.058,0.273,5.16
366,1120,1121,1.203,0.114,3.1
367,1122,1123,1.095,0.156,1.81
368,1126,1127,1.059,0.078,0.62
369,1128,1129,12.207,13.603,73.51
370,1132,1133,4.056,33.347,1.92
371,1134,1135,1.479,1.991,3.2
372,1136,1137,1.571,2.085,4.04
373,1140,1141,1.537,1.843,3.66
374,1142,1143,4.616,51.224,3.22
375,1144,1145,1.772,0.0,1.06
376,1146,1147,1.213,0.028,3.24
377,1148,1149,1.056,0.116,0.83
378,1150,1151,3.124,29.08,0.2
379,1152,1153,1.007,0.071,1.22
380,1154,1155,1.012,0.094,0.5
381,1156,1157,1.067,0.173,0.2
382,1158,1159,1.052,0.123,1.58
383,1160,1161,1.141,0.045,0.2
384,1162,1163,7.151,28.796,13.96
385,1164,1165,62.518,0.0,0.4
386,1166,1167,10.538,30.307,45.02
387,1176,1177,1.167,0.327,0.2
388,1178,1179,1.227,0.145,3.33
389,1180,1181,3.466,0.737,18.39
390,1182,1183,13.683,16.138,43.61
391,1186,1187,1.198,0.709,4.8
392,1188,1189,13.016,35.152,66.8
393,1190,1191,10.147,12.098,64.47
394,1192,1193,4.025,0.449,32.42
395,1194,1195,2.558,2.833,19.56
396,1196,1197,16.108,5.518,134.96
397,1200,1201,21.04,76.519,108.87
398,1202,1203,22.5,38.66,108.53
399,1204,1205,32.746,167.504,75.27
400,1206,1207,1.035,0.096,0.78
401,1210,1211,5.613,1.182,45.15
402,1212,1213,9.902,68.799,75.46
403,1214,1215,8.903,6.222,69.67
404,1216,1217,7.845,62.114,50.47
405,1218,1219,10.784,163.588,29.15
406,1220,1221,3.055,6.699,31.44
407,1222,1223,5.542,4.377,65.62
408,1224,1225,3.531,1.552,39.29
409,1226,1227,2.629,6.643,4.29
410,1228,1229,80.688,1342.193,142.94
411,1230,1231,96.345,0.0,143.4
412,1234,1235,13.414,37.806,72.74
413,1236,1237,13.585,20.0,71.93
414,1238,1239,49.595,385.549,83.74
415,1240,1241,77.639,688.733,162.24
416,1244,1245,52.774,244.687,97.62
417,1246,1247,14.84,54.769,31.59
418,1248,1249,1.301,0.711,2.36
419,1250,1251,1.069,0.1,1.56
420,1254,1255,23.536,51.537,118.28
421,1256,1257,10.348,10.442,48.11
422,1258,1259,6.607,1.268,33.89
423,1260,1261,8.808,4.025,48.11
424,1262,1263,7.439,0.7,28.79
425,1272,1273,1.093,0.136,1.49
426,1276,1277,2.998,20.857,4.0
427,1278,1279,1.837,0.0,12.72
428,1280,1281,11.843,2.108,82.31
429,1282,1283,1.291,0.349,4.97
430,1284,1285,1.296,0.0,0.2
431,1286,1287,1.976,0.307,12.46
432,1288,1289,3.432,0.905,16.78
433,1290,1291,1.378,0.342,2.79
434,1292,1293,3.372,0.0,18.74
435,1294,1295,13.385,87.56,33.71
436,1296,1297,1.048,0.221,1.52
437,1298,1299,9.11,43.595,13.52
438,1300,1301,4.345,0.0,25.92
439,1302,1303,1.755,0.569,7.24
440,1304,1305,1.755,0.57,8.53
441,1306,1307,5.811,0.053,25.78
442,1308,1309,4.243,0.0,21.45
443,1310,1311,4.566,0.0,18.38
444,1312,1313,2.278,0.419,11.86
445,1316,1317,3.013,2.393,19.07
446,1318,1319,1.731,0.978,12.65
447,1322,1323,4.766,1.864,21.62
448,1324,1325,3.272,0.008,15.98
449,1326,1327,2.549,0.0,13.25
450,1332,1333,4.62,1.966,24.86
451,1334,1335,17.529,0.704,56.25
452,1336,1337,4.737,1.356,21.33
453,1338,1339,2.118,0.0,8.75
454,1340,1341,19.951,93.717,94.12
455,1344,1345,11.232,5.115,71.76
456,1346,1347,14.648,17.566,65.3
457,1348,1349,9.599,3.799,49.14
458,1356,1357,4.231,3.024,30.44
459,1358,1359,2.042,0.843,11.65
460,1360,1361,527.95,139777.149,34.75
461,1362,1363,195.612,45263.12,37.47
462,1366,1367,4.922,1.654,22.87
463,1368,1369,3.833,0.697,17.58
464,1370,1371,83.511,4549.999,0.39
465,1372,1373,43.646,7960.867,15.15
466,1374,1375,9.113,1.239,33.46
467,1378,1379,633.961,244480.132,37.64
468,1380,1381,17.196,1114.862,21.45
469,1382,1383,11.023,13.531,62.93
470,1384,1385,3.081,2.069,16.75
471,1386,1387,2.378,0.251,10.51
472,1388,1389,3.081,0.891,15.89
473,1394,1395,6.775,0.0,45.98
474,1400,1401,3.525,0.0,12.29
475,1402,1403,9.669,19.11,51.34
476,1404,1405,1.114,0.0,0.2
477,1408,1409,368.968,58545.608,13.65
478,1410,1411,2.991,1.148,14.16
479,1412,1413,10.209,0.0,39.82
480,1416,1417,4.588,1.571,32.93
481,1420,1421,12.983,15.105,96.84
482,1422,1423,8.163,6.399,56.78
483,1424,1425,3.44,1.722,25.73
484,1426,1427,60.625,0.0,217.33
485,1428,1429,22.671,238.654,216.65
486,1430,1431,15.57,31.231,139.44
487,1432,1433,6.075,3.517,70.26
488,1434,1435,5.231,2.633,61.02
489,1436,1437,5.593,4.73,61.49
490,1438,1439,4.582,2.335,51.93
491,1440,1441,4.04,1.937,45.48
492,1442,1443,1.006,0.083,3.88
493,1444,1445,1.418,0.422,16.04
494,1448,1449,67.283,956.255,359.66
495,1458,1459,17.775,52.254,39.29
496,1460,1461,32.333,100.126,66.63
497,1470,1471,3.523,1.783,28.5
498,1472,1473,5.194,14.965,18.08
499,1482,1483,2.291,0.0,8.14
500,1484,1485,3.565,0.0,36.93
501,1500,1501,23.371,621.482,154.58
502,1502,1503,2.36,0.877,50.04
503,1506,1507,78.195,10203.75,9.86
504,1508,1509,15.646,865.271,5.38
505,1510,1511,8.292,254.908,10.13
506,1512,1513,2.12,0.356,8.57
507,1522,1523,6.003,0.004,40.22
508,1524,1525,2.217,0.733,13.91
509,1526,1527,4.28,63.75,25.81
510,1528,1529,2.455,8.305,15.45
511,1530,1531,6.955,251.114,1.18
512,1534,1535,6.114,3.444,29.76
513,1536,1537,12.774,38.951,90.51
514,1540,1541,44.454,199.474,143.12
515,1542,1543,2.171,0.418,15.9
516,1550,1551,4.56,0.0,23.65
517,1552,1553,1.916,0.14,7.68
518,1554,1555,2.768,0.398,16.76
519,1556,1557,6.857,12.66,27.75
520,1560,1561,23.379,265.431,51.18
521,1562,1563,13.049,22.482,64.87
522,1564,1565,18.0,15.825,90.67
523,1566,1567,1.161,0.282,5.53
524,1568,1569,3.481,17.647,7.75
525,1570,1571,2.736,1.083,11.38
526,1576,1577,14.864,9.691,66.29
527,1578,1579,2.832,1.185,12.57
528,1580,1581,7.802,5.364,40.29
529,1582,1583,9.687,6.816,54.23
530,1584,1585,1.015,0.0,1.02
531,1586,1587,2.579,5.457,14.24
532,1588,1589,4.046,2.293,44.45
533,1590,1591,3.497,0.942,43.15
534,1592,1593,6.792,5.175,87.25
535,1594,1595,24.161,545.877,76.85
536,1596,1597,7.041,4.168,54.44
537,1598,1599,2.405,329.796,2.88
538,1600,1601,11.122,1471.822,54.16
539,1602,1603,12.017,360.757,104.49
540,1604,1605,2.429,9.465,7.84
541,1606,1607,8.621,9.062,96.18
542,1608,1609,9.811,30.448,90.09
543,1610,1611,6.631,5.004,76.59
544,1612,1613,6.526,0.0,63.48
545,1616,1617,8.403,120.809,89.18
546,1620,1621,1.81,0.494,21.93
547,1626,1627,7.674,1.521,28.4
548,1628,1629,1.122,0.1,2.18
549,1634,1635,4.984,0.0,29.79
550,1638,1639,215.732,6058.153,1016.73
551,1642,1643,46.841,155.905,201.51
552,1644,1645,50.243,343.22,268.29
553,1646,1647,4.541,310.229,18.51
554,1648,1649,39.739,8792.781,145.56
555,1650,1651,12.32,651.937,81.08
556,1652,1653,3.693,1.291,29.65
557,1654,1655,9.02,8.598,39.52
558,1656,1657,1.809,0.386,17.18
559,1658,1659,2.075,0.877,24.53
560,1660,1661,1.174,0.07,5.48
561,1662,1663,10.377,21.862,121.31
562,1664,1665,8.141,4.966,85.38
563,1666,1667,5.572,91.425,7.52
564,1668,1669,5.922,24.961,34.72
565,1670,1671,6.664,4.541,50.69
566,1672,1673,29.651,29.872,194.98
567,1676,1677,8.148,2.025,61.12
568,1678,1679,6.72,6.196,52.26
569,1680,1681,1.109,0.05,3.41
570,1682,1683,6.651,0.965,66.87
571,1684,1685,1.442,0.0,12.44
572,1686,1687,32.468,0.0,129.93
573,1690,1691,1.651,18.135,9.23
574,1694,1695,2.841,1.403,54.28
575,1696,1697,10.821,3.834,62.03
576,1698,1699,4.681,0.075,17.16
577,1702,1703,14.592,20.643,72.84
578,1704,1705,23.587,1639.209,16.48
579,1706,1707,12.711,1091.313,14.72
580,1708,1709,21.58,51.715,97.69
581,1710,1711,5.785,1.384,44.26
582,1712,1713,1.312,0.147,5.73
583,1714,1715,1.366,0.062,5.53
584,1716,1717,1.778,0.964,5.95
585,1718,1719,1.112,0.137,5.48
586,1722,1723,1.14,0.0,2.28
587,1724,1725,1.283,0.73,5.17
588,1726,1727,1.174,0.044,3.16
589,1732,1733,3.058,0.432,9.27
590,1734,1735,1.074,0.0,6.99
591,1736,1737,1.161,0.259,3.72
592,1738,1739,9.065,4.292,40.48
593,1740,1741,1.005,0.0,5.79
594,1744,1745,1.376,0.0,3.95
595,1750,1751,1.089,0.166,3.51
596,1752,1753,1.235,1.022,3.79
597,1756,1757,1.056,0.036,2.88
598,1762,1763,1.294,0.355,4.82
599,1766,1767,1.01,0.053,3.72
600,1768,1769,1.103,0.091,4.0
601,1770,1771,1.036,0.058,2.99
602,1772,1773,1.292,0.167,3.73
603,1774,1775,1.023,0.136,3.99
604,1778,1779,1.318,0.0,2.31
605,1780,1781,1.106,0.096,2.5
606,1782,1783,4.842,1.64,23.76
607,1788,1789,6.161,7.257,23.46
608,1794,1795,4.521,3.575,23.8
609,1796,1797,4.523,3.762,19.43
610,1798,1799,5.257,5.179,23.11
611,1800,1801,4.797,6.605,23.81
612,1804,1805,3.798,0.0,23.41
613,1812,1813,16.045,17.719,76.45
614,1818,1819,7.053,0.655,26.48
615,1820,1821,7.021,0.0,34.34
616,1822,1823,1.042,0.103,3.45
617,1824,1825,1.177,0.011,0.2
618,1826,1827,4.265,3.401,22.47
619,1828,1829,9.085,0.431,26.07
620,1830,1831,30.437,0.0,50.69
621,1834,1835,13.144,10.594,83.29
622,1836,1837,5.078,1.842,38.07
623,1838,1839,8.565,10.94,63.92
624,1840,1841,15.35,6.48,86.62
625,1846,1847,1.364,0.373,7.97
626,1850,1851,1.978,0.351,11.52
627,1852,1853,4.162,3.198,27.43
628,1854,1855,15.161,15.977,100.68
629,1856,1857,3.576,0.471,25.15
630,1866,1867,6.069,9.671,35.11
631,1868,1869,5.94,3.509,51.06
632,1870,1871,4.178,2.419,22.69
633,1872,1873,4.27,0.911,35.81
634,1874,1875,3.306,0.666,23.78
635,1876,1877,2.768,1.678,20.3
636,1878,1879,2.105,0.455,19.66
637,1880,1881,3.372,2.322,26.13
638,1882,1883,2.731,0.262,15.0
639,1884,1885,10.001,4.018,61.93
640,1886,1887,5.092,0.274,43.41
641,1888,1889,7.315,1.679,53.57
642,1890,1891,7.98,7.534,62.0
643,1892,1893,23.264,0.0,149.4
644,1896,1897,6.711,3.046,26.63
645,1898,1899,7.004,0.979,16.01
646,1900,1901,21.071,138.917,40.73
647,1902,1903,4.596,2.47,14.06
648,1908,1909,7.434,0.817,20.1
649,1910,1911,23.722,0.0,103.76
650,1912,1913,8.066,4.705,108.21
651,1916,1917,1.129,0.269,10.9
652,1918,1919,15.063,22.127,191.19
653,1920,1921,7.677,6.208,80.37
654,1922,1923,5.236,3.372,67.0
655,1924,1925,9.271,4.475,66.4
656,1926,1927,3.643,1.079,23.68
657,1928,1929,27.621,27.628,52.01
658,1930,1931,26.736,8.898,54.0
659,1938,1939,8.875,9.205,102.05
660,1940,1941,10.69,9.883,131.49
661,1942,1943,3.437,1.549,43.62
662,1944,1945,1.785,0.633,20.15
663,1946,1947,1.076,0.169,11.68
664,1952,1953,26.267,3.857,91.84
665,1956,1957,2.576,0.183,12.63
666,1960,1961,8.121,7.965,37.44
667,1962,1963,3.884,1.415,17.66
668,1964,1965,2.15,0.52,10.47
669,1966,1967,22.685,0.0,150.54
670,1968,1969,4.457,0.932,18.09
671,1972,1973,1.117,0.284,5.55
672,1976,1977,1.057,0.0,0.2
673,1978,1979,3.41,2.452,13.7
674,1980,1981,23.886,36.112,132.5
675,1982,1983,1.231,0.333,5.93
676,1984,1985,1.01,0.153,5.25
677,1986,1987,1.893,0.585,6.34
678,1988,1989,2.905,0.423,15.48
679,1990,1991,38.805,226.924,181.87
680,1992,1993,36.008,115.247,184.39
681,1994,1995,20.756,35.505,99.49
682,1996,1997,15.652,64.502,69.89
683,1998,1999,10.398,6.848,46.74
684,2000,2001,5.137,3.042,23.08
685,2002,2003,9.782,10.477,56.01
686,2004,2005,18.84,19.379,78.72
687,2006,2007,66.596,580.602,383.7
688,2010,2011,10.382,223.294,95.45
689,2012,2013,11.347,13.466,138.42
690,2014,2015,1.014,0.093,6.65
691,2016,2017,8.701,7.623,97.1
692,2018,2019,3.614,1.374,45.29
693,2020,2021,1.493,0.506,18.69
694,2022,2023,5.789,3.678,71.13
695,2024,2025,1.937,0.63,23.9
696,2026,2027,7.741,2.6,62.05
697,2028,2029,8.313,0.0,68.3
698,2030,2031,4.565,1.891,31.72
699,2032,2033,9.312,11.485,68.41
700,2034,2035,10.976,6.92,85.76
701,2036,2037,20.272,110.174,161.84
702,2038,2039,1.74,0.0,15.6
703,2040,2041,4.397,2.075,38.78
704,2042,2043,5.004,0.876,36.67
705,2044,2045,1.17,0.326,10.77
706,2046,2047,1.938,0.457,15.25
707,2048,2049,2.419,0.805,15.6
708,2050,2051,3.316,0.991,22.5
709,2052,2053,2.719,0.199,22.3
710,2054,2055,3.222,0.0,11.9
711,2056,2057,6.712,0.445,57.59
712,2060,2061,5.43,18.984,9.38
713,2062,2063,15.819,35.123,31.6
714,2064,2065,12.122,12.877,26.51
715,2066,2067,2.309,1.499,14.64
716,2068,2069,3.332,1.098,20.08
717,2070,2071,3.955,1.745,28.16
718,2072,2073,2.755,0.5,18.89
719,2074,2075,3.58,1.026,27.67
720,2076,2077,3.03,1.649,17.72
721,2078,2079,3.27,1.544,25.65
722,2080,2081,12.562,368.933,8.44
723,2082,2083,15.74,278.967,22.47
724,2084,2085,3.765,15.498,13.98
725,2086,2087,23.796,731.345,27.41
726,2088,2089,18.383,475.424,28.15
727,2090,2091,17.828,483.46,40.76
728,2092,2093,9.343,227.623,33.11
