,from_node,to_node,edge_tt,edge_var,distance
72,260,261,16.143,209.476,28.02
73,264,265,7.963,116.134,6.31
74,266,267,1.833,0.167,4.23
75,268,269,13.0,1.0,25.01
76,270,271,10.667,4.333,26.52
77,286,287,9.833,0.967,72.84
78,288,289,3.333,0.333,21.26
79,290,291,15.667,6.333,108.36
80,292,293,3.333,0.333,26.21
81,294,295,9.667,2.333,68.01
82,296,297,11.333,3.25,123.9
83,298,299,2.0,0.0,11.25
84,300,301,14.0,4.0,102.96
85,302,303,2.778,0.194,19.16
86,304,305,2.667,0.267,20.18
87,306,307,5.5,1.1,36.83
88,310,311,1.333,0.333,9.19
89,312,313,8.0,0.0,46.08
90,318,319,3.0,0.0,19.18
91,332,333,11.611,10.727,133.91
92,340,341,10.0,0.0,42.31
93,344,345,38.6,40.3,82.16
94,346,347,5.333,0.667,35.57
95,348,349,1.6,0.3,8.82
96,354,355,1.6,0.3,9.63
97,360,361,3.25,0.25,41.81
98,362,363,1.5,0.333,21.87
99,368,369,7.0,0.0,31.8
100,370,371,12.0,0.0,57.72
101,374,375,19.0,3.0,88.29
102,378,379,2.0,0.0,12.65
103,380,381,2.5,0.5,13.05
104,384,385,3.0,1.0,14.21
105,390,391,2.0,0.0,12.42
106,400,401,23.0,0.0,87.72
107,402,403,13.0,0.667,170.52
108,404,405,21.25,2.25,281.09
109,406,407,24.333,137.333,416.58
110,408,409,15.0,2.0,182.01
111,416,417,59.0,0.0,299.99
112,424,425,22.0,8.0,98.71
113,426,427,5.0,0.0,19.27
114,428,429,27.0,0.0,88.72
115,432,433,9.375,1.125,124.22
116,434,435,1.25,0.25,8.9
117,462,463,25.167,14.967,106.27
118,466,467,100.5,84.5,460.6
119,470,471,24.0,0.0,111.76
120,478,479,3.0,0.0,17.51
121,480,481,80.0,0.0,327.89
122,484,485,5.0,0.0,24.38
123,494,495,3.389,1.044,54.03
124,496,497,2.424,0.252,48.35
125,498,499,6.212,0.672,126.35
126,500,501,1.485,0.695,20.69
127,502,503,5.308,0.222,60.86
128,506,507,194.833,8154.167,1088.11
129,512,513,19.0,2.0,100.79
130,516,517,10.2,1.067,47.21
131,518,519,12.857,1.143,68.43
132,520,521,18.333,4.333,96.21
133,522,523,2.0,0.0,11.45
134,526,527,4.0,0.0,18.77
135,530,531,22.0,0.0,100.58
136,532,533,55.0,0.0,270.05
137,538,539,4.4,0.3,19.91
138,548,549,29.5,5.9,146.71
139,552,553,21.0,4.0,91.05
140,554,555,4.625,0.554,22.08
141,558,559,7.714,0.905,36.12
142,564,565,4.333,0.333,29.15
143,566,567,5.6,0.3,40.12
144,568,569,13.846,6.474,111.17
145,570,571,19.194,10.961,95.94
146,572,573,19.5,0.5,92.3
147,588,589,8.0,0.0,56.97
148,590,591,3.0,0.0,19.26
149,592,593,7.469,0.783,157.69
150,594,595,1.154,0.134,14.03
151,596,597,3.256,0.248,43.68
152,600,601,13.25,0.917,27.29
153,602,603,9.0,0.0,22.99
154,628,629,6.963,0.86,85.11
155,630,631,1.552,0.248,10.81
156,632,633,1.011,0.011,3.75
157,634,635,41.375,12.554,196.59
158,636,637,65.889,30.861,327.35
159,638,639,142.286,1239.944,689.29
160,640,641,25.5,3.5,117.06
161,642,643,21.0,4.0,100.7
162,644,645,24.8,9.2,114.83
163,648,649,39.75,35.841,180.04
164,650,651,22.667,2.333,115.13
165,654,655,19.0,2.5,94.66
166,656,657,21.896,18.563,102.28
167,658,659,23.278,11.223,105.41
168,660,661,3.971,2.146,17.58
169,664,665,10.364,1.255,50.36
170,666,667,6.979,0.707,110.74
171,672,673,5.0,0.0,15.16
172,674,675,7.0,22.667,21.77
173,680,681,13.5,0.5,69.2
174,686,687,48.0,0.0,207.14
175,688,689,14.0,0.0,68.83
176,690,691,97.0,0.0,520.75
177,702,703,176.0,0.0,795.49
178,720,721,2.667,0.333,12.01
179,722,723,155.0,2415.667,866.53
180,726,727,50.432,37.863,252.87
181,728,729,17.444,2.704,85.98
182,732,733,146.0,812.667,764.24
183,736,737,32.158,13.474,156.67
184,738,739,7.0,0.782,99.76
185,740,741,1.972,0.139,25.29
186,742,743,22.31,186.527,39.07
187,748,749,18.366,53.509,186.97
188,750,751,5.063,0.44,62.58
189,796,797,5.5,0.5,30.47
190,798,799,6.0,0.0,30.61
191,820,821,6.0,0.0,28.87
192,826,827,5.75,0.786,28.87
193,828,829,8.0,0.0,30.4
194,836,837,6.0,0.0,30.12
195,840,841,5.333,0.333,28.86
196,844,845,5.0,0.0,30.46
197,860,861,7.0,0.0,34.94
198,868,869,1.118,0.107,8.57
199,870,871,8.706,1.002,67.04
200,872,873,2.941,0.178,22.1
201,874,875,1.147,0.129,9.37
202,876,877,8.931,0.352,69.18
203,878,879,5.375,0.268,67.59
204,880,881,4.156,1.606,47.81
205,898,899,25.0,0.0,133.84
206,900,901,11.5,0.5,62.7
207,902,903,16.0,0.0,81.61
208,904,905,3.0,0.0,15.89
209,906,907,25.0,0.0,117.26
210,908,909,1.95,0.155,9.06
211,912,913,5.061,0.496,25.08
212,914,915,6.559,0.557,32.21
213,916,917,2.303,0.218,11.34
214,918,919,1.283,0.207,6.09
215,924,925,2.4,0.3,13.98
216,926,927,30.5,4.5,156.47
217,934,935,13.0,0.0,75.39
218,964,965,12.0,2.0,55.39
219,966,967,12.667,1.333,71.94
220,970,971,6.0,0.0,30.07
221,972,973,9.0,0.0,47.51
222,976,977,17.0,2.0,87.74
223,980,981,8.0,0.0,40.68
224,984,985,16.0,0.0,67.56
225,986,987,16.75,0.917,78.12
226,988,989,1.571,0.286,6.85
227,990,991,9.667,0.333,45.22
228,1000,1001,9.0,1.0,42.5
229,1004,1005,1.5,0.5,7.21
230,1020,1021,25.0,0.0,110.47
231,1022,1023,2.0,0.0,10.91
232,1024,1025,10.143,5.476,51.99
233,1042,1043,1.048,0.048,3.68
234,1044,1045,1.667,0.506,7.49
235,1046,1047,1.939,1.371,8.13
236,1048,1049,1.337,0.224,17.09
237,1050,1051,1.313,0.216,17.3
238,1052,1053,2.744,0.281,35.82
239,1054,1055,4.106,28.651,29.69
240,1056,1057,8.534,59.209,22.2
241,1058,1059,1.615,1.256,5.71
242,1060,1061,26.0,7.0,120.76
243,1068,1069,26.5,24.5,117.27
244,1076,1077,15.0,0.0,72.11
245,1078,1079,15.0,0.0,80.58
246,1084,1085,14.0,0.0,73.73
247,1086,1087,15.667,4.333,72.83
248,1088,1089,16.0,7.0,68.53
249,1090,1091,15.0,2.0,74.21
250,1092,1093,17.6,5.3,80.43
251,1096,1097,16.0,0.0,74.2
252,1098,1099,15.5,0.5,80.27
253,1102,1103,2.75,0.25,12.71
254,1104,1105,2.607,27.729,3.45
255,1112,1113,1.25,0.25,5.0
256,1162,1163,3.0,0.0,13.96
257,1166,1167,9.286,1.214,45.02
258,1170,1171,2.0,0.0,10.52
259,1180,1181,3.5,0.5,18.39
260,1182,1183,8.667,1.467,43.61
261,1202,1203,22.0,0.0,108.53
262,1204,1205,34.25,26.25,75.27
263,1210,1211,5.667,0.333,45.15
264,1212,1213,9.0,0.0,75.46
265,1214,1215,9.0,0.0,69.67
266,1216,1217,5.027,22.038,50.47
267,1218,1219,15.049,129.489,29.15
268,1220,1221,2.427,0.246,31.44
269,1222,1223,5.032,0.416,65.62
270,1224,1225,3.45,0.28,39.29
271,1226,1227,1.5,0.278,4.29
272,1228,1229,58.333,175.467,142.94
273,1230,1231,67.5,144.5,143.4
274,1232,1233,1.333,0.333,2.95
275,1234,1235,14.0,0.0,72.74
276,1236,1237,16.0,0.0,71.93
277,1238,1239,45.917,130.862,83.74
278,1240,1241,75.826,90.514,162.24
279,1254,1255,23.667,5.333,118.28
280,1256,1257,10.0,0.0,48.11
281,1258,1259,6.667,0.333,33.89
282,1260,1261,10.143,1.81,48.11
283,1276,1277,2.667,8.333,4.0
284,1278,1279,4.333,2.333,12.72
285,1282,1283,1.2,0.2,4.97
286,1286,1287,2.5,0.5,12.46
287,1288,1289,3.0,0.0,16.78
288,1292,1293,4.0,0.0,18.74
289,1294,1295,8.556,16.528,33.71
290,1298,1299,3.5,0.5,13.52
291,1300,1301,6.0,0.0,25.92
292,1302,1303,1.667,0.333,7.24
293,1308,1309,4.333,0.333,21.45
294,1312,1313,2.333,0.333,11.86
295,1316,1317,3.0,0.0,19.07
296,1322,1323,4.5,0.5,21.62
297,1330,1331,31.0,0.0,139.98
298,1332,1333,5.0,0.0,24.86
299,1334,1335,12.0,0.0,56.25
300,1336,1337,4.333,0.267,21.33
301,1338,1339,2.0,0.0,8.75
302,1340,1341,18.333,4.333,94.12
303,1342,1343,22.0,0.0,79.54
304,1352,1353,20.5,1.667,260.94
305,1356,1357,4.5,0.3,30.44
306,1358,1359,1.667,0.267,11.65
307,1360,1361,9.2,36.7,34.75
308,1362,1363,7.0,0.0,37.47
309,1372,1373,2.0,0.0,15.15
310,1378,1379,9.0,3.0,37.64
311,1380,1381,4.667,1.333,21.45
312,1382,1383,14.0,1.0,62.93
313,1386,1387,2.0,0.0,10.51
314,1396,1397,16.0,0.0,94.41
315,1398,1399,22.0,0.0,111.1
316,1400,1401,2.0,0.0,12.29
317,1408,1409,3.286,0.571,13.65
318,1410,1411,2.5,0.333,14.16
319,1412,1413,7.0,0.0,39.82
320,1416,1417,4.2,0.7,32.93
321,1420,1421,13.125,1.268,96.84
322,1422,1423,7.714,0.571,56.78
323,1424,1425,3.467,0.41,25.73
324,1426,1427,47.0,8.0,217.33
325,1428,1429,17.027,2.642,216.65
326,1430,1431,12.792,2.154,139.44
327,1432,1433,5.616,0.545,70.26
328,1434,1435,4.746,0.382,61.02
329,1436,1437,5.156,0.476,61.49
330,1438,1439,4.318,0.299,51.93
331,1440,1441,3.817,0.349,45.48
332,1444,1445,1.325,0.22,16.04
333,1458,1459,18.846,2.808,39.29
334,1460,1461,31.5,9.1,66.63
335,1470,1471,3.909,1.291,28.5
336,1472,1473,8.308,85.064,18.08
337,1474,1475,17.667,2.333,79.49
338,1482,1483,2.75,4.917,8.14
339,1484,1485,8.0,0.0,36.93
340,1500,1501,9.024,15.007,154.58
341,1502,1503,2.211,0.175,50.04
342,1504,1505,86.0,0.0,369.84
343,1510,1511,1.5,0.5,10.13
344,1512,1513,1.5,0.5,8.57
345,1514,1515,3.0,0.0,23.1
346,1516,1517,3.5,0.5,19.83
347,1526,1527,2.01,0.204,25.81
348,1528,1529,1.409,0.243,15.45
349,1534,1535,6.0,0.0,29.76
350,1538,1539,6.0,0.0,28.64
351,1542,1543,2.0,0.0,15.9
352,1550,1551,5.25,0.917,23.65
353,1560,1561,10.0,0.0,51.18
354,1566,1567,1.667,0.333,5.53
355,1568,1569,1.5,0.5,7.75
356,1570,1571,2.25,0.25,11.38
357,1578,1579,3.167,0.967,12.57
358,1586,1587,2.289,0.265,14.24
359,1588,1589,4.028,0.428,44.45
360,1590,1591,3.214,0.181,43.15
361,1592,1593,7.267,0.638,87.25
362,1594,1595,11.25,0.917,76.85
363,1596,1597,7.6,0.3,54.44
364,1600,1601,4.247,0.385,54.16
365,1602,1603,8.194,0.923,104.49
366,1604,1605,3.395,11.256,7.84
367,1606,1607,8.227,1.144,96.18
368,1608,1609,8.694,11.186,90.09
369,1610,1611,6.119,0.712,76.59
370,1612,1613,14.0,8.0,63.48
371,1616,1617,6.942,0.681,89.18
372,1620,1621,1.731,0.254,21.93
373,1622,1623,6.5,0.5,30.04
374,1626,1627,7.0,0.0,28.4
375,1638,1639,210.0,0.0,1016.73
376,1642,1643,47.0,0.0,201.51
377,1644,1645,62.0,0.0,268.29
378,1646,1647,1.663,0.389,18.51
379,1648,1649,11.353,2.079,145.56
380,1650,1651,6.369,0.779,81.08
381,1652,1653,6.0,0.0,29.65
382,1654,1655,8.0,0.0,39.52
383,1656,1657,1.286,0.238,17.18
384,1658,1659,2.571,0.286,24.53
385,1662,1663,9.333,2.267,121.31
386,1664,1665,7.429,0.619,85.38
387,1666,1667,1.938,1.796,7.52
388,1668,1669,4.6,0.674,34.72
389,1670,1671,6.636,1.1,50.69
390,1676,1677,9.5,0.5,61.12
391,1678,1679,7.5,0.5,52.26
392,1682,1683,9.0,2.0,66.87
393,1686,1687,29.5,12.5,129.93
394,1694,1695,2.703,0.482,54.28
395,1702,1703,13.667,0.333,72.84
396,1704,1705,18.947,326.687,16.48
397,1706,1707,2.473,26.928,14.72
398,1708,1709,21.167,6.167,97.69
399,1710,1711,9.6,1.3,44.26
400,1718,1719,1.5,0.5,5.48
401,1724,1725,1.5,0.5,5.17
402,1738,1739,8.667,0.333,40.48
403,1782,1783,5.0,0.0,23.76
404,1810,1811,16.0,0.0,76.31
405,1820,1821,7.0,1.0,34.34
406,1828,1829,11.333,0.333,26.07
407,1834,1835,10.333,2.333,83.29
408,1836,1837,5.0,1.0,38.07
409,1838,1839,8.667,2.333,63.92
410,1840,1841,12.0,0.5,86.62
411,1848,1849,1.4,0.3,7.72
412,1850,1851,1.5,0.3,11.52
413,1852,1853,3.5,0.3,27.43
414,1854,1855,13.25,1.583,100.68
415,1856,1857,3.0,1.0,25.15
416,1858,1859,10.0,0.0,106.35
417,1860,1861,10.0,0.0,76.26
418,1862,1863,11.0,0.0,77.99
419,1866,1867,5.0,0.0,35.11
420,1868,1869,7.0,0.0,51.06
421,1874,1875,3.375,0.268,23.78
422,1876,1877,2.5,0.3,20.3
423,1878,1879,2.333,0.333,19.66
424,1880,1881,3.667,0.333,26.13
425,1882,1883,2.0,0.0,15.0
426,1890,1891,6.333,0.333,62.0
427,1896,1897,12.0,1.0,26.63
428,1898,1899,5.667,0.333,16.01
429,1902,1903,5.0,0.0,14.06
430,1904,1905,4.0,0.0,7.94
431,1906,1907,12.0,0.0,25.89
432,1908,1909,10.0,0.0,20.1
433,1912,1913,8.333,0.333,108.21
434,1918,1919,15.167,2.167,191.19
435,1920,1921,7.312,0.762,80.37
436,1922,1923,5.438,1.462,67.0
437,1924,1925,9.333,0.333,66.4
438,1928,1929,22.0,0.0,52.01
439,1932,1933,21.0,0.0,47.43
440,1934,1935,11.0,0.0,26.0
441,1938,1939,8.459,0.755,102.05
442,1940,1941,10.39,0.994,131.49
443,1942,1943,3.333,0.386,43.62
444,1944,1945,1.487,0.256,20.15
445,1946,1947,1.027,0.027,11.68
446,1956,1957,3.0,0.0,12.63
447,1962,1963,4.0,0.0,17.66
448,1964,1965,2.0,0.0,10.47
449,1966,1967,31.5,0.5,150.54
450,1968,1969,4.0,0.0,18.09
451,1970,1971,1.25,0.25,5.28
452,1972,1973,1.25,0.25,5.55
453,1978,1979,2.636,0.255,13.7
454,1982,1983,1.25,0.214,5.93
455,1986,1987,1.25,0.214,6.34
456,1988,1989,3.286,0.238,15.48
457,1990,1991,37.667,2.333,181.87
458,1992,1993,33.625,179.125,184.39
459,1996,1997,13.0,1.0,69.89
460,1998,1999,9.25,4.917,46.74
461,2000,2001,3.667,0.333,23.08
462,2002,2003,15.0,0.0,56.01
463,2004,2005,15.0,2.0,78.72
464,2006,2007,77.25,90.25,383.7
465,2010,2011,7.496,1.331,95.45
466,2012,2013,10.898,1.632,138.42
467,2016,2017,8.712,0.7,97.1
468,2018,2019,3.424,0.34,45.29
469,2020,2021,1.545,0.283,18.69
470,2022,2023,5.508,0.609,71.13
471,2024,2025,1.905,0.12,23.9
472,2026,2027,8.0,0.0,62.05
473,2028,2029,8.0,0.0,68.3
474,2030,2031,5.25,0.25,31.72
475,2036,2037,19.5,0.5,161.84
476,2040,2041,5.5,0.5,38.78
477,2042,2043,5.0,0.0,36.67
478,2044,2045,2.0,0.0,10.77
479,2046,2047,2.25,0.25,15.25
480,2048,2049,2.0,0.0,15.6
481,2050,2051,3.667,0.667,22.5
482,2052,2053,3.286,0.238,22.3
483,2054,2055,3.0,0.0,11.9
484,2060,2061,4.0,0.708,9.38
485,2062,2063,14.946,9.553,31.6
486,2064,2065,12.538,14.269,26.51
487,2066,2067,2.333,0.333,14.64
488,2068,2069,3.0,0.667,20.08
489,2070,2071,3.75,0.25,28.16
490,2072,2073,2.5,0.333,18.89
491,2074,2075,3.75,0.917,27.67
492,2076,2077,2.5,0.333,17.72
493,2078,2079,3.25,0.25,25.65
494,2080,2081,18.357,369.016,8.44
495,2082,2083,6.929,75.302,22.47
496,2084,2085,2.929,0.225,13.98
497,2086,2087,12.145,83.984,27.41
498,2088,2089,2.333,1.729,28.15
499,2090,2091,3.148,0.335,40.76
500,2092,2093,2.699,0.266,33.11
501,2094,2095,3.0,0.0,15.16
502,2096,2097,1.5,0.5,6.59
503,2100,2101,2.25,0.25,11.54
504,2104,2105,4.0,0.0,16.2
505,2116,2117,17.5,0.5,133.07
506,2118,2119,3.0,0.0,16.83
507,2120,2121,6.75,0.786,31.18
508,2122,2123,2.308,1.231,11.92
509,2124,2125,1.923,0.244,13.32
510,2126,2127,10.357,1.94,70.98
511,2130,2131,2.244,0.739,15.04
512,2134,2135,61.333,30.333,295.21
513,2136,2137,48.0,0.0,271.07
514,2142,2143,14.0,0.0,181.3
515,2146,2147,25.5,15.0,288.54
516,2148,2149,3.622,0.263,46.21
517,2150,2151,17.971,192.646,92.59
518,2158,2159,1.745,0.211,21.71
519,2162,2163,2.474,0.253,31.1
520,2164,2165,2.19,0.187,27.68
521,2168,2169,2.26,0.251,29.55
522,2170,2171,5.239,0.385,65.18
523,2172,2173,1.697,0.23,21.11
524,2174,2175,1.771,0.195,22.19
525,2176,2177,1.153,0.131,14.56
526,2178,2179,6.25,0.25,76.27
527,2180,2181,6.4,1.3,81.11
528,2182,2183,6.125,0.982,74.04
529,2184,2185,11.571,1.802,145.3
530,2188,2189,4.786,0.181,53.01
531,2190,2191,4.443,9.76,48.33
532,2192,2193,17.579,136.395,19.48
533,2194,2195,7.634,74.984,10.69
534,2196,2197,6.865,33.651,50.72
535,2198,2199,5.75,0.917,24.48
536,2200,2201,95.0,296.5,407.94
537,2202,2203,2.286,0.209,26.36
538,2204,2205,9.5,1.467,116.77
539,2206,2207,3.286,0.238,40.25
540,2208,2209,4.429,0.286,48.29
541,2212,2213,3.0,0.0,37.74
542,2218,2219,5.75,0.733,68.34
543,2220,2221,3.5,0.4,43.48
544,2222,2223,3.812,0.296,46.99
545,2224,2225,6.0,0.8,68.07
546,2226,2227,2.765,0.191,27.2
547,2228,2229,8.8,2.844,101.41
548,2230,2231,2.429,0.286,31.24
549,2238,2239,6.0,1.0,38.39
550,2240,2241,6.0,0.0,41.51
551,2242,2243,2.0,0.0,12.93
552,2244,2245,10.0,0.0,73.99
553,2250,2251,3.25,0.25,26.6
554,2252,2253,7.0,0.0,75.92
555,2264,2265,9.0,0.0,45.08
556,2268,2269,26.0,0.0,119.47
557,2270,2271,15.636,1.655,108.74
558,2272,2273,9.5,1.143,65.56
559,2274,2275,10.04,29.873,46.82
560,2276,2277,5.091,0.468,36.92
561,2278,2279,8.857,0.476,65.69
562,2280,2281,4.0,0.333,31.31
563,2282,2283,8.5,0.333,63.41
564,2284,2285,7.667,0.5,51.86
565,2286,2287,18.333,12.333,122.69
566,2294,2295,15.75,2.25,100.05
567,2296,2297,13.0,1.0,94.44
568,2298,2299,8.75,0.25,66.9
569,2300,2301,5.067,0.352,36.5
570,2302,2303,15.0,0.0,119.45
571,2304,2305,3.0,0.0,21.8
572,2306,2307,7.714,0.238,62.71
573,2308,2309,2.0,0.0,13.85
574,2318,2319,13.0,0.0,69.11
575,2326,2327,6.704,0.725,106.64
576,2366,2367,4.667,1.702,41.32
577,2368,2369,5.513,0.362,71.95
578,2370,2371,6.949,0.576,91.9
579,2372,2373,12.026,1.605,159.06
580,2374,2375,4.692,0.324,61.75
581,2376,2377,3.769,0.287,51.09
582,2378,2379,9.949,0.734,133.02
583,2380,2381,15.9,2.144,209.65
584,2382,2383,2.35,0.233,30.62
585,2384,2385,21.118,15.985,166.04
586,2386,2387,11.071,1.456,84.93
587,2388,2389,23.083,4.811,177.71
588,2390,2391,11.5,1.5,84.61
589,2392,2393,6.569,0.589,101.2
590,2394,2395,2.303,0.234,36.53
591,2396,2397,18.502,5.407,270.15
592,2428,2429,9.6,1.8,68.45
593,2430,2431,6.0,0.0,41.23
594,2432,2433,4.0,0.0,31.28
595,2436,2437,2.875,0.125,19.87
596,2438,2439,2.625,0.268,21.52
597,2440,2441,6.0,0.0,35.04
598,2446,2447,12.0,0.0,74.71
599,2448,2449,6.0,0.0,39.52
600,2450,2451,12.0,0.0,78.34
601,2452,2453,8.0,0.0,53.1
602,2456,2457,13.0,0.0,100.36
603,2458,2459,4.75,0.25,32.43
604,2460,2461,3.333,0.267,23.74
605,2462,2463,10.0,0.667,69.86
606,2464,2465,7.333,1.333,45.5
607,2466,2467,16.549,2.895,197.5
608,2468,2469,2.231,0.202,27.78
609,2470,2471,20.909,4.911,270.5
610,2472,2473,2.432,0.478,26.27
611,2474,2475,13.2,166.844,12.55
612,2476,2477,26.143,10.476,127.86
613,2478,2479,5.2,1.289,21.09
614,2484,2485,2.71,0.28,21.69
615,2492,2493,15.167,0.967,115.63
616,2494,2495,10.5,0.5,77.28
617,2496,2497,8.148,0.746,60.69
618,2498,2499,7.885,1.066,59.32
619,2500,2501,4.281,0.396,33.17
620,2502,2503,46.552,233.756,168.94
621,2508,2509,2.0,0.0,9.83
622,2510,2511,3.0,0.0,11.32
623,2514,2515,2.0,5.0,3.89
624,2516,2517,18.0,72.0,126.59
625,2518,2519,17.0,3.5,87.61
626,2530,2531,4.75,0.25,23.52
627,2536,2537,4.0,0.5,17.58
628,2542,2543,6.167,1.367,28.52
629,2548,2549,9.5,0.5,44.31
630,2550,2551,8.0,0.0,43.97
631,2554,2555,6.0,0.4,27.23
632,2558,2559,2.98,0.268,36.94
633,2560,2561,5.951,0.532,74.12
634,2562,2563,7.0,0.0,29.34
635,2568,2569,2.5,0.5,11.84
636,2578,2579,4.273,1.618,44.76
637,2580,2581,1.583,0.992,21.75
638,2582,2583,5.0,0.8,59.63
639,2586,2587,2.714,0.238,19.02
640,2598,2599,9.478,29.715,43.87
641,2600,2601,16.65,3.397,121.56
642,2602,2603,5.0,0.0,32.63
643,2604,2605,3.667,0.267,27.94
644,2606,2607,5.667,2.333,40.39
645,2608,2609,1.5,0.333,7.97
646,2610,2611,11.0,4.0,83.85
647,2612,2613,12.2,0.7,87.32
648,2614,2615,25.2,6.2,134.84
649,2616,2617,65.0,17.333,298.75
650,2618,2619,9.896,1.883,47.63
651,2620,2621,6.467,0.552,30.74
652,2626,2627,8.2,0.7,101.54
653,2630,2631,30.667,1.333,152.02
654,2632,2633,3.286,0.238,26.49
655,2636,2637,2.0,0.0,15.75
656,2638,2639,10.5,0.333,53.33
657,2640,2641,9.0,0.5,40.19
658,2644,2645,18.0,7.0,84.18
659,2648,2649,7.75,0.917,38.46
660,2650,2651,9.0,0.0,42.45
661,2652,2653,3.538,0.269,17.27
662,2654,2655,15.1,2.767,71.79
663,2656,2657,12.778,0.944,62.2
664,2660,2661,4.286,0.238,20.05
665,2664,2665,3.608,17.265,35.7
666,2666,2667,8.887,1.386,114.09
667,2668,2669,1.141,0.121,14.3
668,2670,2671,1.017,0.016,11.8
669,2674,2675,4.0,0.0,23.83
670,2676,2677,17.8,9.511,133.12
671,2678,2679,5.222,0.444,43.36
672,2680,2681,2.75,0.214,18.95
673,2682,2683,1.75,0.214,14.41
674,2684,2685,6.625,0.554,51.37
675,2690,2691,7.0,2.0,56.39
676,2692,2693,11.0,2.0,88.0
677,2694,2695,3.917,8.629,23.79
678,2698,2699,1.083,0.083,7.32
679,2700,2701,13.5,1.0,104.24
680,2702,2703,1.273,0.218,8.63
681,2704,2705,1.125,0.125,8.55
682,2706,2707,3.167,0.167,22.06
683,2710,2711,19.0,0.0,165.4
684,2712,2713,17.0,0.0,125.19
685,2714,2715,13.5,0.5,106.45
686,2716,2717,12.0,0.0,97.35
687,2720,2721,4.6,0.3,24.94
688,2724,2725,27.333,1.333,134.96
689,2726,2727,11.0,4.0,51.5
690,2728,2729,5.529,2.317,23.57
691,2732,2733,5.45,0.787,25.07
692,2734,2735,2.0,0.0,26.54
693,2738,2739,2.0,1.0,12.3
694,2750,2751,6.0,2.0,38.62
695,2752,2753,7.286,0.238,52.44
696,2754,2755,3.667,0.333,25.64
697,2758,2759,21.0,0.0,132.68
698,2760,2761,2.6,0.3,13.28
699,2762,2763,17.114,5.575,82.0
700,2764,2765,5.8,0.2,26.27
701,2768,2769,1.071,0.071,4.81
702,2770,2771,7.421,0.702,35.27
703,2772,2773,6.0,2.0,45.35
704,2776,2777,7.0,0.0,48.64
705,2780,2781,3.0,0.0,22.02
706,2782,2783,12.667,0.333,62.79
707,2786,2787,14.5,1.667,71.17
708,2788,2789,2.0,0.0,9.19
709,2790,2791,10.5,0.5,49.67
710,2804,2805,12.833,95.767,36.13
711,2806,2807,9.5,0.5,72.92
712,2808,2809,12.0,0.0,81.44
713,2810,2811,11.0,0.0,69.18
714,2814,2815,11.0,2.0,75.96
715,2816,2817,12.667,2.333,103.14
716,2818,2819,7.35,0.345,53.52
717,2820,2821,4.952,0.148,36.9
718,2826,2827,3.289,0.388,39.6
719,2828,2829,16.207,3.572,207.1
