,from_node,to_node,edge_tt,edge_var,distance
134,648,649,36.857,27.476,180.04
135,650,651,24.0,0.0,115.13
136,654,655,17.0,62.5,94.66
137,656,657,23.6,27.2,102.28
138,658,659,23.037,12.037,105.41
139,660,661,3.875,0.317,17.58
140,664,665,10.833,8.567,50.36
141,666,667,7.197,0.818,110.74
142,668,669,2.0,0.0,10.52
143,672,673,3.0,0.0,15.16
144,674,675,4.5,0.5,21.77
145,684,685,7.0,0.0,36.48
146,702,703,2.0,0.0,795.49
147,722,723,177.0,0.0,866.53
148,726,727,51.28,130.877,252.87
149,728,729,19.162,19.64,85.98
150,730,731,2.0,0.0,0.2
151,732,733,162.0,162.0,764.24
152,736,737,31.571,38.286,156.67
153,738,739,9.073,45.534,99.76
154,740,741,1.887,0.199,25.29
155,742,743,16.772,216.49,39.07
156,748,749,25.721,196.251,186.97
157,750,751,5.391,0.613,62.58
158,786,787,2.0,0.0,7.52
159,792,793,6.0,0.0,28.86
160,804,805,7.0,0.0,30.46
161,812,813,5.0,0.0,28.88
162,814,815,6.0,0.0,34.95
163,820,821,5.0,0.0,28.87
164,836,837,6.0,1.0,30.12
165,842,843,7.0,0.0,34.95
166,848,849,7.0,2.0,28.87
167,852,853,7.0,0.0,30.46
168,862,863,8.0,0.0,28.87
169,868,869,1.269,0.205,8.57
170,870,871,8.885,1.226,67.04
171,872,873,3.083,0.341,22.1
172,874,875,1.333,0.232,9.37
173,876,877,9.261,1.838,69.18
174,878,879,5.0,0.0,67.59
175,880,881,10.3,313.554,47.81
176,908,909,2.5,0.5,9.06
177,912,913,6.5,0.5,25.08
178,914,915,10.0,2.0,32.21
179,916,917,2.5,0.5,11.34
180,964,965,11.0,0.0,55.39
181,974,975,9.0,0.0,42.97
182,984,985,21.0,93.0,67.56
183,988,989,1.667,0.333,6.85
184,990,991,10.0,0.0,45.22
185,1044,1045,1.5,0.5,7.49
186,1046,1047,2.0,0.0,8.13
187,1048,1049,5.371,709.882,17.09
188,1050,1051,5.885,705.871,17.3
189,1052,1053,2.783,0.416,35.82
190,1054,1055,11.312,386.631,29.69
191,1056,1057,16.587,698.02,22.2
192,1078,1079,16.0,0.0,80.58
193,1086,1087,12.0,0.0,72.83
194,1088,1089,14.0,0.0,68.53
195,1104,1105,2.136,8.885,3.45
196,1128,1129,16.0,0.0,73.51
197,1134,1135,2.667,8.333,3.2
198,1164,1165,4.0,0.0,0.4
199,1166,1167,9.5,1.667,45.02
200,1180,1181,3.667,0.333,18.39
201,1188,1189,12.25,1.583,66.8
202,1190,1191,7.0,2.0,64.47
203,1192,1193,5.0,0.0,32.42
204,1194,1195,2.0,0.0,19.56
205,1196,1197,18.0,0.0,134.96
206,1200,1201,25.333,4.333,108.87
207,1204,1205,33.8,26.2,75.27
208,1210,1211,7.0,0.0,45.15
209,1212,1213,11.0,0.0,75.46
210,1214,1215,9.5,0.5,69.67
211,1216,1217,8.023,65.992,50.47
212,1218,1219,11.488,142.236,29.15
213,1220,1221,3.349,10.62,31.44
214,1222,1223,5.356,1.59,65.62
215,1224,1225,3.467,0.266,39.29
216,1226,1227,1.5,0.5,4.29
217,1228,1229,74.667,258.333,142.94
218,1230,1231,72.0,0.0,143.4
219,1234,1235,14.667,4.333,72.74
220,1236,1237,16.0,13.0,71.93
221,1238,1239,45.667,111.067,83.74
222,1240,1241,73.333,91.467,162.24
223,1244,1245,42.0,0.0,97.62
224,1246,1247,20.0,0.0,31.59
225,1254,1255,23.5,1.667,118.28
226,1256,1257,12.0,0.0,48.11
227,1258,1259,6.5,0.333,33.89
228,1294,1295,26.5,684.5,33.71
229,1298,1299,18.5,312.5,13.52
230,1300,1301,5.333,0.333,25.92
231,1302,1303,2.0,0.0,7.24
232,1310,1311,4.0,0.0,18.38
233,1316,1317,3.5,0.5,19.07
234,1322,1323,4.667,0.333,21.62
235,1326,1327,2.5,0.5,13.25
236,1330,1331,29.0,0.0,139.98
237,1332,1333,5.0,0.0,24.86
238,1334,1335,11.0,0.0,56.25
239,1336,1337,4.0,1.0,21.33
240,1342,1343,16.0,0.0,79.54
241,1346,1347,14.0,0.0,65.3
242,1348,1349,10.0,0.0,49.14
243,1356,1357,4.667,0.333,30.44
244,1358,1359,2.0,0.0,11.65
245,1360,1361,279.5,23980.5,34.75
246,1362,1363,7.0,0.0,37.47
247,1366,1367,4.0,0.0,22.87
248,1368,1369,3.0,0.0,17.58
249,1370,1371,61.667,2542.667,0.39
250,1374,1375,7.0,0.0,33.46
251,1378,1379,8.0,0.0,37.64
252,1380,1381,4.0,0.0,21.45
253,1382,1383,12.0,0.0,62.93
254,1384,1385,3.0,0.0,16.75
255,1386,1387,2.0,0.0,10.51
256,1402,1403,9.0,0.0,51.34
257,1408,1409,278.333,5186.333,13.65
258,1410,1411,3.0,0.0,14.16
259,1416,1417,4.111,0.111,32.93
260,1420,1421,12.6,0.8,96.84
261,1422,1423,7.4,0.3,56.78
262,1424,1425,3.0,0.0,25.73
263,1428,1429,32.304,706.665,216.65
264,1430,1431,15.185,10.656,139.44
265,1432,1433,5.891,0.933,70.26
266,1434,1435,5.135,0.71,61.02
267,1436,1437,7.383,82.116,61.49
268,1438,1439,4.74,0.422,51.93
269,1440,1441,4.255,2.975,45.48
270,1444,1445,1.487,0.251,16.04
271,1458,1459,18.0,0.0,39.29
272,1470,1471,3.0,0.0,28.5
273,1482,1483,2.0,0.0,8.14
274,1484,1485,7.0,0.0,36.93
275,1500,1501,17.647,171.279,154.58
276,1502,1503,2.293,0.21,50.04
277,1506,1507,45.875,7100.411,9.86
278,1510,1511,2.0,0.0,10.13
279,1512,1513,2.0,0.0,8.57
280,1514,1515,3.0,0.0,23.1
281,1526,1527,14.667,978.86,25.81
282,1528,1529,4.4,130.927,15.45
283,1530,1531,5.312,99.029,1.18
284,1534,1535,5.0,0.0,29.76
285,1536,1537,16.0,0.0,90.51
286,1542,1543,2.0,0.0,15.9
287,1560,1561,10.0,2.0,51.18
288,1564,1565,18.0,0.0,90.67
289,1566,1567,2.0,0.0,5.53
290,1568,1569,2.0,0.0,7.75
291,1570,1571,2.0,0.0,11.38
292,1576,1577,14.0,0.0,66.29
293,1578,1579,12.5,60.5,12.57
294,1580,1581,12.0,32.0,40.29
295,1586,1587,2.0,0.0,14.24
296,1588,1589,3.833,0.382,44.45
297,1590,1591,3.333,0.667,43.15
298,1592,1593,7.286,0.571,87.25
299,1594,1595,13.0,0.0,76.85
300,1598,1599,1.132,0.171,2.88
301,1600,1601,22.151,4396.129,54.16
302,1602,1603,21.16,2660.716,104.49
303,1604,1605,3.509,11.826,7.84
304,1606,1607,10.385,51.897,96.18
305,1608,1609,9.984,14.467,90.09
306,1610,1611,6.6,1.587,76.59
307,1612,1613,13.0,0.0,63.48
308,1616,1617,6.948,0.78,89.18
309,1620,1621,1.765,0.183,21.93
310,1626,1627,5.25,0.917,28.4
311,1634,1635,6.0,2.0,29.79
312,1638,1639,187.75,4540.917,1016.73
313,1642,1643,43.0,14.5,201.51
314,1644,1645,60.667,2.333,268.29
315,1646,1647,3.241,53.118,18.51
316,1648,1649,20.581,325.918,145.56
317,1650,1651,74.265,12540.261,81.08
318,1662,1663,11.0,0.0,121.31
319,1664,1665,7.667,0.333,85.38
320,1666,1667,6.5,106.577,7.52
321,1668,1669,4.714,0.374,34.72
322,1670,1671,6.929,0.841,50.69
323,1672,1673,26.0,0.0,194.98
324,1674,1675,12.0,0.0,116.85
325,1676,1677,8.0,0.0,61.12
326,1678,1679,7.0,0.0,52.26
327,1682,1683,7.0,0.0,66.87
328,1686,1687,44.5,312.5,129.93
329,1690,1691,2.202,57.147,9.23
330,1694,1695,2.743,0.554,54.28
331,1696,1697,13.0,0.0,62.03
332,1704,1705,29.839,2178.74,16.48
333,1706,1707,13.333,736.092,14.72
334,1708,1709,26.0,76.667,97.69
335,1710,1711,10.0,0.0,44.26
336,1716,1717,2.0,0.0,5.95
337,1734,1735,2.0,0.0,6.99
338,1738,1739,7.5,0.5,40.48
339,1782,1783,5.0,0.0,23.76
340,1788,1789,4.0,0.0,23.46
341,1796,1797,3.0,0.0,19.43
342,1826,1827,5.0,0.0,22.47
343,1828,1829,9.0,0.0,26.07
344,1864,1865,10.0,0.0,76.04
345,1866,1867,10.4,45.3,35.11
346,1868,1869,6.333,2.333,51.06
347,1870,1871,3.0,0.0,22.69
348,1872,1873,4.5,0.333,35.81
349,1874,1875,3.0,0.0,23.78
350,1876,1877,2.5,0.5,20.3
351,1878,1879,3.0,0.0,19.66
352,1880,1881,3.0,0.0,26.13
353,1882,1883,2.0,0.0,15.0
354,1888,1889,7.0,0.0,53.57
355,1890,1891,8.667,9.333,62.0
356,1912,1913,7.0,0.0,108.21
357,1918,1919,13.0,0.0,191.19
358,1920,1921,9.3,25.597,80.37
359,1922,1923,5.448,0.828,67.0
360,1924,1925,9.0,0.0,66.4
361,1926,1927,3.5,0.5,23.68
362,1928,1929,24.0,12.0,52.01
363,1930,1931,20.0,0.0,54.0
364,1932,1933,24.0,2.0,47.43
365,1938,1939,8.143,0.747,102.05
366,1940,1941,10.4,1.2,131.49
367,1942,1943,3.412,0.382,43.62
368,1944,1945,1.556,0.261,20.15
369,1948,1949,15.0,0.0,101.54
370,1956,1957,3.0,0.0,12.63
371,1960,1961,7.0,0.0,37.44
372,1962,1963,3.333,0.333,17.66
373,1964,1965,2.5,0.5,10.47
374,1968,1969,8.0,0.0,18.09
375,1978,1979,3.0,0.0,13.7
376,1986,1987,2.0,0.0,6.34
377,1988,1989,3.0,0.0,15.48
378,1990,1991,38.0,0.0,181.87
379,1992,1993,47.0,0.0,184.39
380,2000,2001,4.0,0.0,23.08
381,2002,2003,14.5,12.5,56.01
382,2004,2005,17.333,0.333,78.72
383,2006,2007,67.0,0.0,383.7
384,2008,2009,53.0,0.0,228.18
385,2010,2011,8.076,4.963,95.45
386,2012,2013,10.909,1.93,138.42
387,2016,2017,8.862,0.909,97.1
388,2018,2019,3.483,0.33,45.29
389,2020,2021,1.414,0.251,18.69
390,2022,2023,5.621,0.887,71.13
391,2024,2025,1.931,0.067,23.9
392,2030,2031,4.0,0.0,31.72
393,2036,2037,20.0,0.0,161.84
394,2038,2039,3.0,0.0,15.6
395,2040,2041,5.5,0.333,38.78
396,2042,2043,4.0,0.0,36.67
397,2044,2045,2.0,0.0,10.77
398,2046,2047,2.0,0.0,15.25
399,2048,2049,2.0,0.0,15.6
400,2050,2051,2.667,0.333,22.5
401,2052,2053,2.667,0.333,22.3
402,2054,2055,2.5,0.5,11.9
403,2060,2061,4.208,6.868,9.38
404,2062,2063,15.958,30.737,31.6
405,2064,2065,13.091,6.691,26.51
406,2068,2069,3.333,0.333,20.08
407,2070,2071,3.667,1.333,28.16
408,2072,2073,2.333,0.333,18.89
409,2074,2075,3.667,0.333,27.67
410,2076,2077,2.333,0.333,17.72
411,2078,2079,3.333,0.333,25.65
412,2080,2081,16.333,616.333,8.44
413,2082,2083,16.667,444.333,22.47
414,2084,2085,2.667,0.333,13.98
415,2086,2087,23.277,760.582,27.41
416,2088,2089,24.898,664.752,28.15
417,2090,2091,37.617,1063.099,40.76
418,2092,2093,20.394,647.486,33.11
419,2094,2095,2.0,0.0,15.16
420,2098,2099,32.0,2.0,59.22
421,2116,2117,16.5,0.5,133.07
422,2118,2119,2.0,0.0,16.83
423,2120,2121,7.25,0.25,31.18
424,2122,2123,4.0,8.0,11.92
425,2124,2125,2.0,0.0,13.32
426,2126,2127,10.0,2.0,70.98
427,2130,2131,2.0,0.211,15.04
428,2132,2133,4.0,0.0,21.53
429,2136,2137,51.333,1.333,271.07
430,2142,2143,15.0,6.0,181.3
431,2144,2145,1.143,0.143,9.13
432,2148,2149,3.647,0.235,46.21
433,2150,2151,47.836,1399.216,92.59
434,2158,2159,1.81,0.233,21.71
435,2162,2163,2.273,0.239,31.1
436,2164,2165,4.573,126.541,27.68
437,2168,2169,2.174,0.191,29.55
438,2170,2171,4.977,0.441,65.18
439,2172,2173,2.149,15.246,21.11
440,2174,2175,2.074,7.295,22.19
441,2176,2177,1.11,0.099,14.56
442,2178,2179,7.5,0.5,76.27
443,2180,2181,6.0,0.0,81.11
444,2182,2183,6.0,0.0,74.04
445,2184,2185,11.417,2.629,145.3
446,2188,2189,4.667,0.242,53.01
447,2190,2191,13.036,149.181,48.33
448,2192,2193,6.932,109.708,19.48
449,2194,2195,5.7,123.376,10.69
450,2196,2197,19.608,297.271,50.72
451,2198,2199,6.0,0.0,24.48
452,2200,2201,101.0,200.0,407.94
453,2202,2203,2.423,0.254,26.36
454,2204,2205,8.917,1.356,116.77
455,2206,2207,3.667,0.333,40.25
456,2208,2209,4.667,0.333,48.29
457,2218,2219,5.455,0.273,68.34
458,2220,2221,3.727,0.218,43.48
459,2222,2223,3.636,0.255,46.99
460,2224,2225,5.545,0.273,68.07
461,2226,2227,2.875,0.125,27.2
462,2228,2229,8.667,1.333,101.41
463,2230,2231,2.667,0.333,31.24
464,2232,2233,21.0,0.0,95.88
465,2234,2235,6.0,0.0,39.06
466,2238,2239,6.0,0.0,38.39
467,2240,2241,6.0,0.0,41.51
468,2250,2251,3.4,0.8,26.6
469,2252,2253,7.667,1.333,75.92
470,2254,2255,2.0,0.0,8.11
471,2258,2259,3.667,0.333,18.22
472,2268,2269,26.0,0.0,119.47
473,2270,2271,17.5,4.333,108.74
474,2272,2273,9.4,0.8,65.56
475,2274,2275,20.886,228.516,46.82
476,2276,2277,5.8,5.871,36.92
477,2278,2279,291.2,44503.7,65.69
478,2280,2281,60.6,9380.8,31.31
479,2282,2283,10.5,19.0,63.41
480,2284,2285,177.714,15206.989,51.86
481,2286,2287,198.143,63677.143,122.69
482,2288,2289,6.0,0.0,44.88
483,2290,2291,4.0,0.0,27.81
484,2292,2293,7.0,0.0,48.2
485,2294,2295,15.0,0.0,100.05
486,2298,2299,9.391,1.431,66.9
487,2300,2301,7.438,135.802,36.5
488,2302,2303,21.0,0.0,119.45
489,2304,2305,4.0,0.0,21.8
490,2306,2307,9.0,0.0,62.71
491,2326,2327,6.634,0.821,106.64
492,2366,2367,27.057,808.247,41.32
493,2368,2369,12.755,245.304,71.95
494,2370,2371,7.415,1.132,91.9
495,2372,2373,12.623,2.201,159.06
496,2374,2375,4.887,0.487,61.75
497,2376,2377,3.962,0.383,51.09
498,2378,2379,10.426,1.721,133.02
499,2380,2381,16.315,3.654,209.65
500,2382,2383,2.315,0.258,30.62
501,2384,2385,22.167,10.567,166.04
502,2386,2387,10.571,1.286,84.93
503,2388,2389,22.667,2.333,177.71
504,2392,2393,6.946,2.448,101.2
505,2394,2395,2.446,0.285,36.53
506,2396,2397,18.728,5.879,270.15
507,2428,2429,9.0,0.0,68.45
508,2430,2431,4.0,0.0,41.23
509,2432,2433,4.0,0.0,31.28
510,2436,2437,3.5,0.5,19.87
511,2438,2439,3.0,0.0,21.52
512,2440,2441,4.5,0.5,35.04
513,2444,2445,4.0,0.0,25.83
514,2448,2449,5.667,0.333,39.52
515,2452,2453,7.0,0.0,53.1
516,2456,2457,11.0,0.0,100.36
517,2458,2459,4.333,0.333,32.43
518,2460,2461,3.0,0.0,23.74
519,2462,2463,9.0,2.0,69.86
520,2464,2465,5.0,0.0,45.5
521,2466,2467,17.176,6.268,197.5
522,2468,2469,2.388,0.284,27.78
523,2470,2471,20.694,14.592,270.5
524,2472,2473,2.617,0.415,26.27
525,2474,2475,18.0,317.6,12.55
526,2476,2477,40.167,575.767,127.86
527,2478,2479,6.286,7.238,21.09
528,2484,2485,5.095,38.89,21.69
529,2496,2497,8.0,1.0,60.69
530,2498,2499,7.667,0.75,59.32
531,2500,2501,4.182,0.346,33.17
532,2502,2503,59.0,739.818,168.94
533,2510,2511,2.0,0.0,11.32
534,2512,2513,56.5,612.5,2.49
535,2514,2515,184.5,1104.5,3.89
536,2516,2517,26.0,0.0,126.59
537,2518,2519,26.0,32.0,87.61
538,2524,2525,7.0,0.0,30.39
539,2532,2533,11.5,112.5,17.48
540,2540,2541,5.0,0.0,25.04
541,2542,2543,6.0,0.0,28.52
542,2554,2555,5.0,0.0,27.23
543,2556,2557,1.024,0.024,6.73
544,2558,2559,3.197,0.241,36.94
545,2560,2561,6.039,0.545,74.12
546,2568,2569,2.0,0.0,11.84
547,2570,2571,3.0,0.0,17.65
548,2578,2579,4.333,0.267,44.76
549,2580,2581,1.8,0.2,21.75
550,2582,2583,5.4,0.8,59.63
551,2586,2587,2.667,0.667,19.02
552,2598,2599,32.0,1437.846,43.87
553,2600,2601,16.364,3.855,121.56
554,2602,2603,5.0,0.0,32.63
555,2604,2605,3.667,0.333,27.94
556,2606,2607,5.333,0.333,40.39
557,2610,2611,11.0,0.0,83.85
558,2612,2613,12.0,0.0,87.32
559,2614,2615,29.571,11.286,134.84
560,2616,2617,73.5,4.5,298.75
561,2618,2619,10.529,2.534,47.63
562,2620,2621,6.706,0.971,30.74
563,2622,2623,3.5,0.5,17.83
564,2626,2627,8.333,0.333,101.54
565,2630,2631,31.0,0.0,152.02
566,2632,2633,3.667,0.333,26.49
567,2636,2637,2.0,1.0,15.75
568,2638,2639,11.0,0.0,53.33
569,2642,2643,6.0,0.0,28.47
570,2646,2647,3.4,28.8,4.16
571,2648,2649,8.167,1.367,38.46
572,2650,2651,8.5,0.5,42.45
573,2652,2653,13.545,178.873,17.27
574,2654,2655,14.091,2.291,71.79
575,2656,2657,13.333,1.333,62.2
576,2664,2665,9.012,196.759,35.7
577,2666,2667,13.488,182.06,114.09
578,2668,2669,1.301,1.311,14.3
579,2670,2671,1.013,0.013,11.8
580,2676,2677,18.5,0.5,133.12
581,2678,2679,6.0,0.0,43.36
582,2680,2681,2.5,0.5,18.95
583,2682,2683,2.0,0.0,14.41
584,2684,2685,6.5,0.5,51.37
585,2694,2695,3.167,0.167,23.79
586,2700,2701,14.0,8.0,104.24
587,2704,2705,2.0,0.0,8.55
588,2708,2709,5.0,0.0,39.77
589,2710,2711,22.5,0.5,165.4
590,2712,2713,17.5,0.5,125.19
591,2716,2717,11.0,0.0,97.35
592,2720,2721,27.5,1104.5,24.94
593,2722,2723,4.0,0.0,22.18
594,2724,2725,24.0,2.0,134.96
595,2726,2727,10.333,2.333,51.5
596,2728,2729,12.875,396.411,23.57
597,2732,2733,57.971,5888.382,25.07
598,2734,2735,2.333,0.333,26.54
599,2736,2737,2.333,0.333,27.6
600,2738,2739,1.5,1.0,12.3
601,2750,2751,5.0,0.0,38.62
602,2752,2753,6.5,0.5,52.44
603,2754,2755,3.333,0.333,25.64
604,2760,2761,2.333,0.333,13.28
605,2762,2763,17.941,12.059,82.0
606,2764,2765,5.2,0.7,26.27
607,2768,2769,1.143,0.143,4.81
608,2770,2771,7.556,0.528,35.27
609,2772,2773,6.0,0.0,45.35
610,2774,2775,4.0,0.0,37.57
611,2776,2777,7.667,1.333,48.64
612,2780,2781,3.5,0.5,22.02
613,2788,2789,2.0,0.0,9.19
614,2790,2791,131.5,28560.5,49.67
615,2792,2793,9.0,0.0,48.81
616,2804,2805,5.5,0.5,36.13
617,2806,2807,10.0,0.0,72.92
618,2808,2809,11.0,3.0,81.44
619,2810,2811,9.0,0.0,69.18
620,2812,2813,9.5,1.0,72.73
621,2814,2815,34.083,1834.265,75.96
622,2816,2817,14.091,2.891,103.14
623,2818,2819,6.75,0.786,53.52
624,2820,2821,4.667,0.5,36.9
625,2826,2827,5.837,42.365,39.6
626,2828,2829,16.827,3.609,207.1
627,2830,2831,5.464,0.397,65.61
628,2844,2845,13.0,45.311,193.83
629,2846,2847,1.321,2.3,4.11
630,2848,2849,27.555,22.054,337.38
631,2850,2851,7.842,0.948,113.8
632,2852,2853,9.956,1.334,149.02
633,2854,2855,8.184,0.966,125.42
634,2856,2857,1.781,0.173,27.18
635,2858,2859,6.421,0.299,91.37
636,2864,2865,8.0,0.0,40.55
637,2868,2869,3.5,0.5,16.4
638,2870,2871,20.0,0.0,59.9
639,2872,2873,2.0,0.0,11.7
640,2874,2875,2.0,0.0,8.55
641,2878,2879,2.0,0.0,9.57
642,2880,2881,2.0,0.0,8.4
643,2882,2883,2.0,0.0,10.49
644,2886,2887,11.5,4.5,60.79
645,2888,2889,3.0,0.0,8.87
646,2890,2891,23.111,1996.611,1.39
647,2892,2893,2.0,0.0,14.22
648,2894,2895,24.5,3.0,112.03
649,2896,2897,13.25,230.25,36.15
650,2898,2899,38.8,5105.7,8.99
651,2902,2903,101.0,0.0,536.13
652,2904,2905,3.273,0.418,41.92
653,2906,2907,6.286,3.714,58.86
654,2908,2909,2.0,0.267,26.99
655,2912,2913,5.176,0.404,63.02
656,2916,2917,1.056,0.111,9.36
657,2918,2919,3.5,3.0,1.39
658,2920,2921,2.419,1.067,22.85
659,2924,2925,1.85,0.134,23.75
660,2926,2927,10.105,0.655,136.32
661,2928,2929,13.526,0.93,183.53
662,2930,2931,6.316,0.339,84.5
663,2932,2933,8.474,0.596,111.23
664,2934,2935,26.765,417.496,45.7
665,2936,2937,11.5,60.5,47.48
666,2940,2941,11.5,1.667,88.06
667,2942,2943,10.75,1.583,81.9
668,2944,2945,5.75,0.917,38.73
669,2946,2947,1.333,0.333,10.1
670,2950,2951,7.533,0.981,97.28
671,2952,2953,3.353,0.243,42.34
672,2954,2955,2.353,0.243,27.31
673,2956,2957,26.0,0.0,123.52
674,2958,2959,14.203,99.497,128.76
675,2960,2961,12.329,108.865,70.55
676,2962,2963,2.633,1.287,21.81
677,2964,2965,5.5,0.435,69.78
678,2972,2973,23.0,0.0,15.63
679,2976,2977,5.118,11.36,10.78
680,2978,2979,4.0,0.444,19.55
681,2980,2981,16.5,3.667,82.19
682,2986,2987,1.227,0.279,5.79
683,2988,2989,22.319,2217.918,36.08
684,2990,2991,14.745,1453.151,25.22
685,2992,2993,6.792,408.892,25.16
686,2994,2995,25.708,2732.254,95.43
687,3018,3019,43.25,4.917,206.84
688,3020,3021,13.0,0.0,72.95
689,3022,3023,5.0,0.0,25.27
690,3024,3025,3.0,0.0,19.51
691,3044,3045,22.333,0.333,117.7
692,3046,3047,5.429,0.619,27.41
693,3048,3049,9.875,0.411,49.11
694,3050,3051,3.5,0.5,19.13
695,3072,3073,15.0,1.0,78.94
696,3112,3113,13.375,417.125,14.74
697,3130,3131,40.5,3.667,203.46
698,3134,3135,39.333,1.333,202.85
699,3142,3143,23.375,77.696,130.36
700,3144,3145,22.143,3.81,110.33
701,3146,3147,19.4,107.3,114.55
702,3148,3149,56.0,0.0,330.73
703,3156,3157,5.6,0.3,27.44
704,3158,3159,8.333,1.333,39.41
705,3196,3197,25.0,0.0,123.53
706,3226,3227,10.0,2.0,48.92
707,3228,3229,6.0,0.0,29.66
708,3230,3231,6.0,2.0,30.35
709,3234,3235,2.5,0.5,11.48
710,3246,3247,9.833,1.767,47.36
711,3248,3249,3.5,0.5,17.04
712,3252,3253,23.5,243.667,48.01
713,3256,3257,3.0,0.0,7.26
