Unnamed: 0,request_id,orig_id,rq_time,start,end
50646,50646,pv_10_10601,38776.17,23122,19194
50647,50647,pv_10_10659,38776.34,22342,18146
50648,50648,pv_10_1693_1,38776.97,38280,30920
50649,50649,pv_10_9194_0,38776.97,10490,20176
50650,50650,pv_10_810_1,38777.47,8200,40548
50651,50651,pv_10_2376_0,38777.47,15898,17732
50652,50652,pv_10_11328_0,38778.7,23196,6654
50653,50653,pv_10_3194,38778.85,29076,9142
50654,50654,pv_10_8202_0,38778.85,32026,33590
50655,50655,pv_10_10042_0,38778.93,25648,31560
50656,50656,pv_10_9928_1,38779.41,34332,21356
50657,50657,pv_10_9469,38780.03,732,10528
50658,50658,pv_10_4225_0,38780.71,26590,16682
50659,50659,pv_10_9052,38780.71,32026,37398
50660,50660,pv_10_7028,38781.04,24152,2848
50661,50661,pv_10_9967_0,38781.12,17796,17876
50662,50662,pv_10_3978,38781.14,26278,12898
50663,50663,pv_10_7818,38782.0,2848,1280
50664,50664,pv_10_6655,38782.25,41174,30920
50665,50665,pv_10_4949_1,38782.25,40660,16430
50666,50666,pv_10_67_0,38782.26,26764,2724
50667,50667,pv_10_2358_1,38783.59,23782,37196
50668,50668,pv_10_4494_0,38783.59,1832,30920
50669,50669,pv_10_3672,38783.79,12468,22060
50670,50670,pv_10_3751_1,38783.79,27638,28032
50671,50671,pv_10_187_0,38783.79,9786,14254
50672,50672,pv_10_8555_1,38783.91,41864,19764
50673,50673,pv_10_550_0,38784.85,38924,16868
50674,50674,pv_10_3953_0,38785.06,14578,30920
50675,50675,pv_10_340_0,38786.32,38926,7696
50676,50676,pv_10_2511_0,38786.94,3564,23870
50677,50677,pv_10_13400,38787.18,21956,33074
50678,50678,pv_10_11059,38787.22,41876,36930
50679,50679,pv_10_2907_0,38787.22,22642,12692
50680,50680,pv_10_6709_1,38787.35,28094,33822
50681,50681,pv_10_8923_1,38787.37,22444,41304
50682,50682,pv_10_1163,38787.37,28256,35276
50683,50683,pv_10_1647,38787.39,1970,3820
50684,50684,pv_10_12844_1,38787.43,36882,40102
50685,50685,pv_10_12192,38787.6,24296,20848
50686,50686,pv_10_11106_0,38788.22,11326,13636
50687,50687,pv_10_12002_0,38788.57,10798,24092
50688,50688,pv_10_913_1,38788.66,7862,30920
50689,50689,pv_10_7707_1,38788.98,25180,30920
50690,50690,pv_10_5641_1,38789.1,15192,35702
50691,50691,pv_10_2122_1,38789.32,19048,14766
50692,50692,pv_10_730,38789.35,23948,22694
50693,50693,pv_10_12916_0,38789.35,15182,28670
50694,50694,pv_10_12857_0,38789.47,36542,142
50695,50695,pv_10_3719_1,38789.86,128,14224
50696,50696,pv_10_8635_1,38790.72,41864,34352
50697,50697,pv_10_5190,38791.31,4278,17126
50698,50698,pv_10_3543,38791.31,20016,14902
50699,50699,pv_10_11035,38791.49,228,8650
50700,50700,pv_10_4712_1,38791.49,16774,19668
50701,50701,pv_10_336,38792.12,15276,19670
50702,50702,pv_10_2488_1,38793.62,17008,14012
50703,50703,pv_10_967,38794.25,27854,12640
50704,50704,pv_10_883,38796.08,27820,14584
50705,50705,pv_10_5754_0,38796.08,8868,39652
50706,50706,pv_10_6767_1,38796.1,7530,1188
50707,50707,pv_10_7221,38796.1,23816,28884
50708,50708,pv_10_13433_1,38796.93,28586,14934
50709,50709,pv_10_6780,38796.93,7474,23296
50710,50710,pv_10_8541_0,38796.97,19808,14348
50711,50711,pv_10_13256,38797.61,28590,2292
50712,50712,pv_10_13354,38797.78,22738,8766
50713,50713,pv_10_454_1,38797.97,13922,13106
50714,50714,pv_10_1401_0,38798.02,21378,38706
50715,50715,pv_10_8088_1,38798.02,39108,41086
50716,50716,pv_10_12291_1,38798.45,22848,8748
50717,50717,pv_10_5925,38798.45,34658,26634
50718,50718,pv_10_7173_0,38798.45,19022,16182
50719,50719,pv_10_1535,38799.5,3308,6694
50720,50720,pv_10_3942,38799.7,32430,17126
50721,50721,pv_10_11983,38800.18,3492,66
50722,50722,pv_10_4857_0,38801.08,29170,30920
50723,50723,pv_10_10759,38801.29,31702,26966
50724,50724,pv_10_4964_0,38801.78,18472,14784
50725,50725,pv_10_7201_0,38802.44,35762,39790
50726,50726,pv_10_9609_0,38803.4,37220,39858
50727,50727,pv_10_5276_1,38803.8,41824,10970
50728,50728,pv_10_12848,38803.8,36882,34004
50729,50729,pv_10_4099,38803.96,6130,8330
50730,50730,pv_10_8699_1,38804.77,13446,30850
50731,50731,pv_10_5288_0,38804.92,648,31456
50732,50732,pv_10_5823,38804.92,30046,25158
50733,50733,pv_10_7053,38804.99,5556,40552
50734,50734,pv_10_13394_0,38805.41,39560,586
50735,50735,pv_10_11050_1,38805.43,41876,9188
50736,50736,pv_10_13324,38806.39,19670,9190
50737,50737,pv_10_8496_1,38807.26,19808,40664
50738,50738,pv_10_12932_1,38807.53,1190,10738
50739,50739,pv_10_9524,38807.53,36216,35824
50740,50740,pv_10_8360_0,38808.16,35728,29292
50741,50741,pv_10_1708,38809.0,1088,3488
50742,50742,pv_10_10024_1,38809.43,27050,29290
50743,50743,pv_10_6660,38809.43,3244,2396
50744,50744,pv_10_1356_0,38810.68,5624,18362
50745,50745,pv_10_4963_1,38811.04,40664,6546
50746,50746,pv_10_5711,38811.29,29584,15506
50747,50747,pv_10_12412,38812.92,38846,24934
50748,50748,pv_10_9066_0,38813.2,32026,28756
50749,50749,pv_10_11567_0,38814.06,31958,22342
50750,50750,pv_10_692_0,38814.56,28272,30920
50751,50751,pv_10_4815_1,38815.17,13290,14254
50752,50752,pv_10_7131_1,38815.28,5572,13414
50753,50753,pv_10_11788_0,38817.35,2320,14654
50754,50754,pv_10_8370,38817.42,39108,37100
50755,50755,pv_10_10770_1,38817.42,17518,2254
50756,50756,pv_10_3919,38817.43,14596,27708
50757,50757,pv_10_4884,38817.5,5720,40552
50758,50758,pv_10_9111,38817.82,8118,22020
50759,50759,pv_10_13365_0,38818.24,28586,22846
50760,50760,pv_10_8811_0,38818.83,22976,34
50761,50761,pv_10_6103,38818.83,8014,14254
50762,50762,pv_10_12363_1,38818.83,22700,26642
50763,50763,pv_10_539_1,38819.21,33608,23550
50764,50764,pv_10_6750_1,38819.93,21156,34762
50765,50765,pv_10_11324_1,38820.14,23344,5168
50766,50766,pv_10_2270_1,38820.22,6012,22726
50767,50767,pv_10_1563_0,38820.22,6612,10542
50768,50768,pv_10_11480_1,38820.24,37206,31742
50769,50769,pv_10_8346,38820.63,35728,13838
50770,50770,pv_10_2460_0,38820.63,6104,23912
50771,50771,pv_10_7995_0,38822.37,2396,5796
50772,50772,pv_10_2905_0,38822.74,26558,5770
50773,50773,pv_10_11459_1,38822.74,31958,914
50774,50774,pv_10_2439_0,38822.91,36952,20496
50775,50775,pv_10_8630,38823.09,41864,17948
50776,50776,pv_10_1286_1,38823.73,32788,1330
50777,50777,pv_10_2043,38823.73,1648,30440
50778,50778,pv_10_6765_0,38823.77,23872,40388
50779,50779,pv_10_9893_1,38824.05,22702,14924
50780,50780,pv_10_12285_0,38824.08,24690,29540
50781,50781,pv_10_5067,38825.09,23032,23220
50782,50782,pv_10_5038_1,38825.15,18470,37220
50783,50783,pv_10_698_1,38825.34,3720,30920
50784,50784,pv_10_1801,38825.34,1032,24070
50785,50785,pv_10_8089_1,38825.58,39108,25626
50786,50786,pv_10_5388,38827.09,34482,4202
50787,50787,pv_10_5229_1,38827.72,38438,606
50788,50788,pv_10_12658,38827.8,11702,7910
50789,50789,pv_10_471_0,38827.94,28872,22356
50790,50790,pv_10_13396_0,38828.52,19668,37294
50791,50791,pv_10_2618,38828.52,9100,16898
50792,50792,pv_10_6341,38829.12,7326,31408
50793,50793,pv_10_4759,38829.46,24326,39388
50794,50794,pv_10_6804_0,38829.46,18964,24984
50795,50795,pv_10_3257_1,38829.47,8826,8396
50796,50796,pv_10_2167_0,38829.82,8396,22118
50797,50797,pv_10_2627_0,38830.0,41930,30372
50798,50798,pv_10_1163_1,38830.31,28256,35276
50799,50799,pv_10_3778,38830.49,6492,10356
50800,50800,pv_10_8356_0,38831.76,35728,10398
50801,50801,pv_10_10938_1,38831.77,1644,3800
50802,50802,pv_10_9692_1,38832.63,792,19884
50803,50803,pv_10_13316,38834.29,21952,1578
50804,50804,pv_10_8908_0,38834.31,22444,10006
50805,50805,pv_10_9204_1,38834.41,27842,9422
50806,50806,pv_10_9160,38834.41,28720,8814
50807,50807,pv_10_4981_1,38835.01,28488,2462
50808,50808,pv_10_7172,38835.53,26020,16182
50809,50809,pv_10_12466_0,38835.53,22112,33644
50810,50810,pv_10_10095_0,38835.6,13054,23412
50811,50811,pv_10_379,38835.6,33594,17126
50812,50812,pv_10_2434_1,38835.62,23784,23650
50813,50813,pv_10_610,38835.71,32968,18214
50814,50814,pv_10_6732,38835.94,26898,3680
50815,50815,pv_10_75,38836.34,10492,41876
50816,50816,pv_10_7112,38837.93,30382,784
50817,50817,pv_10_2615_1,38838.63,1582,38712
50818,50818,pv_10_8885_1,38838.99,2848,20476
50819,50819,pv_10_13424_0,38838.99,19668,15564
50820,50820,pv_10_11156_0,38839.26,20956,10304
50821,50821,pv_10_13180_0,38839.34,34002,29920
50822,50822,pv_10_7568_0,38840.03,14464,23552
50823,50823,pv_10_8682,38840.47,41864,37906
50824,50824,pv_10_6577_1,38840.48,7474,8098
50825,50825,pv_10_5496,38840.9,37202,39370
50826,50826,pv_10_8819,38841.59,22976,6836
50827,50827,pv_10_7912_1,38841.67,22976,8530
50828,50828,pv_10_13266_1,38841.96,21956,40116
50829,50829,pv_10_9156,38843.05,28720,24592
50830,50830,pv_10_6284_1,38844.75,26832,18412
50831,50831,pv_10_5498_0,38844.81,15500,29846
50832,50832,pv_10_6766_0,38846.62,7522,18362
50833,50833,pv_10_2948_0,38846.88,4238,19544
50834,50834,pv_10_12805,38847.6,15256,1170
50835,50835,pv_10_4386_1,38847.6,34016,22112
50836,50836,pv_10_3484_0,38847.68,8992,14254
50837,50837,pv_10_8080,38847.83,39108,4330
50838,50838,pv_10_3014_0,38847.9,10626,35214
50839,50839,pv_10_4688,38847.93,41348,41876
50840,50840,pv_10_8259_0,38848.03,32026,17738
50841,50841,pv_10_2323_1,38848.14,23778,39926
50842,50842,pv_10_1641,38848.34,24842,7414
50843,50843,pv_10_2529_1,38848.47,7660,23670
50844,50844,pv_10_2901,38848.5,41930,36960
50845,50845,pv_10_12435_0,38848.5,40934,29332
50846,50846,pv_10_13302_1,38848.77,7996,7796
50847,50847,pv_10_2296_0,38848.97,26490,39346
50848,50848,pv_10_4546_0,38849.11,16636,38550
50849,50849,pv_10_2651,38849.11,9392,16088
50850,50850,pv_10_6196_0,38852.19,20068,16932
50851,50851,pv_10_10622,38852.33,11546,7430
50852,50852,pv_10_9428_1,38852.5,23816,29788
50853,50853,pv_10_8972_1,38852.84,22444,22462
50854,50854,pv_10_5062,38852.84,19002,5556
50855,50855,pv_10_5239_1,38853.15,4394,31954
50856,50856,pv_10_11913_1,38854.47,40552,12714
50857,50857,pv_10_2369,38855.28,8980,4228
50858,50858,pv_10_286_0,38856.88,29946,36542
50859,50859,pv_10_11734,38857.49,24794,39880
50860,50860,pv_10_9748,38857.96,29212,29022
50861,50861,pv_10_12731,38859.06,36432,40662
50862,50862,pv_10_9776_1,38859.58,3790,15508
50863,50863,pv_10_1137_1,38859.59,35270,26946
50864,50864,pv_10_9440,38860.06,3590,27658
50865,50865,pv_10_99_1,38861.3,6240,35748
50866,50866,pv_10_6637,38861.3,24038,22444
50867,50867,pv_10_10676_0,38861.86,12854,33756
50868,50868,pv_10_5256_1,38861.86,24694,22692
50869,50869,pv_10_11156,38861.86,20956,10304
50870,50870,pv_10_1532_0,38862.25,32972,36542
50871,50871,pv_10_13085_0,38862.68,9144,3844
50872,50872,pv_10_9668_1,38862.68,20590,9352
50873,50873,pv_10_12915_1,38863.34,14852,27650
50874,50874,pv_10_11005,38863.53,40872,17524
50875,50875,pv_10_3846_1,38863.82,14862,28470
50876,50876,pv_10_3617,38863.9,38948,23724
50877,50877,pv_10_8958_1,38864.5,2396,27506
50878,50878,pv_10_3277_1,38864.61,39180,6302
50879,50879,pv_10_9035,38864.61,34752,21134
50880,50880,pv_10_12261_1,38865.67,33966,11398
50881,50881,pv_10_4902_1,38865.87,5764,1642
50882,50882,pv_10_8796,38866.98,19808,36944
50883,50883,pv_10_8797_0,38867.22,19808,36334
50884,50884,pv_10_1530_0,38867.29,3272,36882
50885,50885,pv_10_7458,38868.3,41000,30920
50886,50886,pv_10_7242,38868.41,18838,2782
50887,50887,pv_10_9799_1,38868.85,1808,7720
50888,50888,pv_10_9610_1,38869.38,38548,26616
50889,50889,pv_10_11698_1,38869.54,21468,28806
50890,50890,pv_10_2148_1,38869.56,11024,23382
50891,50891,pv_10_3414_1,38869.64,24478,16276
50892,50892,pv_10_10092,38869.64,34354,35470
50893,50893,pv_10_22_1,38870.66,9796,31386
50894,50894,pv_10_10275,38871.17,32374,7622
50895,50895,pv_10_397_0,38871.2,33592,13456
50896,50896,pv_10_9373_0,38871.23,14318,17132
50897,50897,pv_10_9156_0,38871.48,28720,24592
50898,50898,pv_10_13445_1,38872.01,21952,7906
50899,50899,pv_10_9454_1,38872.09,22860,8042
50900,50900,pv_10_12941_1,38872.66,3520,86
50901,50901,pv_10_12112_0,38872.66,3018,5716
50902,50902,pv_10_1292,38872.66,18854,41876
50903,50903,pv_10_3742_1,38872.68,27028,30920
50904,50904,pv_10_7301_1,38872.71,14344,15182
50905,50905,pv_10_8424_0,38872.71,19808,15326
50906,50906,pv_10_6179,38873.33,3418,3948
50907,50907,pv_10_2790,38873.5,1566,41876
50908,50908,pv_10_5838_1,38874.55,33560,12490
50909,50909,pv_10_3763,38874.55,17224,14760
50910,50910,pv_10_5183_1,38874.66,4362,130
50911,50911,pv_10_10773_0,38874.74,14624,5992
50912,50912,pv_10_10419,38874.74,16680,24550
50913,50913,pv_10_6902,38876.81,15432,4638
50914,50914,pv_10_7181_1,38877.02,5584,15522
50915,50915,pv_10_8607,38877.26,41864,15902
50916,50916,pv_10_13350_0,38877.36,7996,32116
50917,50917,pv_10_6437,38877.97,37152,20978
50918,50918,pv_10_6803,38878.34,6066,22362
50919,50919,pv_10_10451_1,38879.07,19798,30374
50920,50920,pv_10_5338_0,38880.67,37054,11440
50921,50921,pv_10_2693,38880.67,28576,2396
50922,50922,pv_10_11254,38881.63,10700,34642
50923,50923,pv_10_1601_0,38881.63,20954,29778
50924,50924,pv_10_4994_0,38882.0,7910,41876
50925,50925,pv_10_11004_1,38882.06,40872,9082
50926,50926,pv_10_8178_0,38882.06,17264,24056
50927,50927,pv_10_4088_0,38882.59,26402,41270
50928,50928,pv_10_5769_0,38882.77,40236,26642
50929,50929,pv_10_10801_0,38882.78,34768,29624
50930,50930,pv_10_10755_0,38883.27,16084,14622
50931,50931,pv_10_2910_1,38883.6,2564,7994
50932,50932,pv_10_13355,38883.98,17470,32100
50933,50933,pv_10_8880,38884.05,2848,14602
50934,50934,pv_10_6429_1,38884.4,27922,41864
50935,50935,pv_10_8389,38884.62,19808,28294
50936,50936,pv_10_10937,38886.29,23540,34836
50937,50937,pv_10_514,38886.91,36222,10982
50938,50938,pv_10_11928,38887.72,22890,7564
50939,50939,pv_10_3844,38887.97,27034,22738
50940,50940,pv_10_11791,38888.23,17178,39168
50941,50941,pv_10_3257,38888.6,8826,8396
50942,50942,pv_10_564_0,38889.21,22574,17174
50943,50943,pv_10_5720_0,38889.4,8886,4902
50944,50944,pv_10_3598,38889.4,20016,23410
50945,50945,pv_10_7071_0,38889.65,35844,23554
50946,50946,pv_10_8538,38889.72,19808,10754
50947,50947,pv_10_3015,38889.77,36040,28032
50948,50948,pv_10_4618,38889.99,1838,14944
50949,50949,pv_10_12971_1,38893.63,39348,29366
50950,50950,pv_10_1633_1,38893.71,29984,27266
50951,50951,pv_10_8035,38893.79,2396,17944
50952,50952,pv_10_6380,38894.62,244,17694
50953,50953,pv_10_4014_1,38895.2,16202,23378
50954,50954,pv_10_17,38895.71,20236,41876
50955,50955,pv_10_11850_0,38895.71,4784,7562
50956,50956,pv_10_8881_1,38895.97,22976,23862
50957,50957,pv_10_10427,38895.97,33780,35010
50958,50958,pv_10_3017,38897.16,31578,19898
50959,50959,pv_10_12250_1,38897.58,22698,4870
50960,50960,pv_10_5876_0,38898.69,23608,31438
50961,50961,pv_10_6260,38898.69,246,15850
50962,50962,pv_10_10676,38899.0,12854,33756
50963,50963,pv_10_7270_0,38899.2,4590,11828
50964,50964,pv_10_11379,38899.2,32452,39308
50965,50965,pv_10_3721,38899.36,15768,35708
50966,50966,pv_10_6317,38900.29,3756,2396
50967,50967,pv_10_417,38901.58,37522,11924
50968,50968,pv_10_10920_0,38901.58,31236,39598
50969,50969,pv_10_13527,38902.11,12292,13856
50970,50970,pv_10_10274_1,38904.41,508,20866
50971,50971,pv_10_7499_0,38904.41,41520,6548
50972,50972,pv_10_7760_1,38904.87,6992,19856
50973,50973,pv_10_10565_1,38904.89,2978,18504
50974,50974,pv_10_7032_1,38905.01,30432,2396
50975,50975,pv_10_3015_0,38905.01,36040,28032
50976,50976,pv_10_10170_0,38905.18,14902,2984
50977,50977,pv_10_13392_1,38905.18,31992,6514
50978,50978,pv_10_2011_1,38905.53,3942,33756
50979,50979,pv_10_5197_1,38905.53,41150,22444
50980,50980,pv_10_1959_1,38906.3,17656,40390
50981,50981,pv_10_5060,38907.59,37162,41528
50982,50982,pv_10_719_0,38907.59,35328,24016
50983,50983,pv_10_10405_0,38907.82,3510,23632
50984,50984,pv_10_10920,38907.82,31236,39598
50985,50985,pv_10_6525,38909.06,27984,16830
50986,50986,pv_10_9686,38909.22,822,26702
50987,50987,pv_10_11414_0,38909.22,19740,4792
50988,50988,pv_10_9136_1,38909.25,8118,10694
50989,50989,pv_10_1601,38909.55,20954,29778
50990,50990,pv_10_5185,38910.04,24538,17126
50991,50991,pv_10_1006_0,38910.45,32988,20956
50992,50992,pv_10_8309_0,38910.91,35728,34940
50993,50993,pv_10_4715,38910.91,4058,14944
50994,50994,pv_10_13327_0,38910.97,28586,31134
50995,50995,pv_10_6148_0,38911.83,22872,19796
50996,50996,pv_10_4821_0,38912.91,8556,10792
50997,50997,pv_10_625_1,38913.16,8128,6694
50998,50998,pv_10_13358_0,38913.32,39652,4574
50999,50999,pv_10_1275_0,38913.63,31762,37816
51000,51000,pv_10_2280_1,38914.39,39664,3492
51001,51001,pv_10_5860_0,38914.39,6364,14254
51002,51002,pv_10_8049_1,38915.76,2396,18778
51003,51003,pv_10_4928,38915.76,142,22112
51004,51004,pv_10_11211_0,38915.76,20410,18644
51005,51005,pv_10_10241_1,38916.13,2006,15498
51006,51006,pv_10_13369_1,38917.17,2060,24282
51007,51007,pv_10_9186_0,38917.69,8118,8536
51008,51008,pv_10_851_1,38919.42,41002,38182
51009,51009,pv_10_9654,38919.42,31390,1080
51010,51010,pv_10_5373,38920.05,15508,29206
51011,51011,pv_10_9348_0,38920.45,7986,28304
51012,51012,pv_10_7815_0,38921.56,2848,32458
51013,51013,pv_10_11202_1,38921.81,226,16182
51014,51014,pv_10_4308_0,38921.9,26590,21396
51015,51015,pv_10_5824,38922.44,29188,40662
51016,51016,pv_10_2963_1,38924.31,38150,21130
51017,51017,pv_10_7398_1,38924.35,6352,222
51018,51018,pv_10_11693_0,38924.55,3948,3444
51019,51019,pv_10_6199,38924.77,8298,7826
51020,51020,pv_10_11270_1,38925.35,21402,26612
51021,51021,pv_10_13580,38925.5,33502,7110
51022,51022,pv_10_8389_0,38925.5,19808,28294
51023,51023,pv_10_237_1,38925.5,37930,41864
51024,51024,pv_10_2566,38925.79,18562,33502
51025,51025,pv_10_7492_1,38925.79,14616,24726
51026,51026,pv_10_10865_0,38926.05,20412,9832
51027,51027,pv_10_4291_1,38927.45,3616,41876
51028,51028,pv_10_10087_0,38928.81,12640,26128
51029,51029,pv_10_11495_1,38928.89,39924,30682
51030,51030,pv_10_7332,38929.09,26036,21954
51031,51031,pv_10_10108_0,38929.09,13060,26238
51032,51032,pv_10_796_1,38929.1,35320,35446
51033,51033,pv_10_5854_0,38929.13,15344,36224
51034,51034,pv_10_1824,38929.13,39510,31772
51035,51035,pv_10_9691,38929.17,10442,27878
51036,51036,pv_10_5228_0,38929.29,13024,33242
51037,51037,pv_10_6641_1,38929.29,6200,17126
51038,51038,pv_10_8683_0,38929.83,41864,4622
51039,51039,pv_10_7269_1,38929.83,9698,23906
51040,51040,pv_10_11339,38930.14,3196,7902
51041,51041,pv_10_56_0,38930.31,4596,39800
51042,51042,pv_10_13400_1,38930.43,21956,33074
51043,51043,pv_10_3137,38930.89,10292,22722
51044,51044,pv_10_8406_0,38931.14,19808,32128
51045,51045,pv_10_2799_0,38931.53,9376,1228
51046,51046,pv_10_7014_0,38934.02,33646,8414
51047,51047,pv_10_9935_1,38934.07,34170,6108
51048,51048,pv_10_11835_1,38934.56,25168,4080
51049,51049,pv_10_3941_1,38934.68,36092,17126
51050,51050,pv_10_12258_1,38935.05,17736,27912
51051,51051,pv_10_4089_0,38935.05,19040,25396
51052,51052,pv_10_2334_1,38935.52,18526,32260
51053,51053,pv_10_8735_0,38935.52,17926,19184
51054,51054,pv_10_10613_0,38936.24,3246,35108
51055,51055,pv_10_13153_1,38937.25,12692,28486
51056,51056,pv_10_9083,38937.26,32026,18874
51057,51057,pv_10_5707,38937.42,10668,32054
51058,51058,pv_10_3820_1,38937.84,7126,25230
51059,51059,pv_10_7666_0,38938.41,7584,6618
51060,51060,pv_10_5806_1,38938.41,12344,16182
51061,51061,pv_10_13560,38938.65,21952,14624
51062,51062,pv_10_7032_0,38938.65,30432,2396
51063,51063,pv_10_10582,38938.71,2980,27008
51064,51064,pv_10_9349_1,38938.73,28562,15600
51065,51065,pv_10_10716,38938.75,480,2646
51066,51066,pv_10_8615_1,38939.22,41864,9404
51067,51067,pv_10_13343,38939.63,39560,10646
51068,51068,pv_10_11873_1,38942.63,36436,23634
51069,51069,pv_10_11217,38943.0,39982,21070
51070,51070,pv_10_3438,38943.14,39882,22812
51071,51071,pv_10_5236_0,38943.14,11166,41818
51072,51072,pv_10_7531,38944.27,24948,16094
51073,51073,pv_10_5162,38944.39,4384,28258
51074,51074,pv_10_12687_0,38944.39,36708,18700
51075,51075,pv_10_5088_1,38944.67,41218,16082
51076,51076,pv_10_13085,38944.9,9144,3844
51077,51077,pv_10_13303_0,38944.9,17470,26156
51078,51078,pv_10_9765,38945.11,1234,20324
51079,51079,pv_10_10691_0,38945.16,12854,36038
51080,51080,pv_10_5388_1,38945.16,34482,4202
51081,51081,pv_10_1922_1,38945.19,932,26820
51082,51082,pv_10_6241,38945.69,23996,17478
51083,51083,pv_10_6318,38945.76,27928,2396
51084,51084,pv_10_4719_0,38945.76,24312,11116
51085,51085,pv_10_11391_1,38946.02,31070,3406
51086,51086,pv_10_7931_1,38947.33,2396,41222
51087,51087,pv_10_3897,38948.16,39808,6530
51088,51088,pv_10_5465_1,38948.63,37054,19542
51089,51089,pv_10_4011,38948.63,6640,31650
51090,51090,pv_10_8898_0,38948.63,22444,19332
51091,51091,pv_10_9401_0,38948.75,22700,12766
51092,51092,pv_10_11688_1,38948.82,3948,31990
51093,51093,pv_10_6928_0,38948.82,30418,12312
51094,51094,pv_10_9309_0,38948.85,29856,17530
51095,51095,pv_10_11206,38949.12,31230,27136
51096,51096,pv_10_5184_0,38949.12,5994,22976
51097,51097,pv_10_6804_1,38949.62,18964,24984
51098,51098,pv_10_13560_0,38949.62,21952,14624
51099,51099,pv_10_12960_1,38950.05,3512,26922
51100,51100,pv_10_8307_0,38950.07,35728,3318
51101,51101,pv_10_7394_1,38950.07,25208,38420
51102,51102,pv_10_7737,38950.21,7274,34398
51103,51103,pv_10_6107,38950.4,2750,28720
51104,51104,pv_10_12410,38950.56,26162,16140
51105,51105,pv_10_4683_0,38950.56,34188,30920
51106,51106,pv_10_3285,38950.67,30072,16116
51107,51107,pv_10_11673_0,38950.99,23870,8040
51108,51108,pv_10_8445_1,38950.99,19808,18700
51109,51109,pv_10_6202_1,38951.38,8050,7986
51110,51110,pv_10_7205_1,38953.35,30244,31650
51111,51111,pv_10_8543,38953.35,19808,16184
51112,51112,pv_10_3710_1,38953.93,12462,3892
51113,51113,pv_10_5853_1,38954.94,20106,1226
51114,51114,pv_10_8688,38955.66,41864,14740
51115,51115,pv_10_8025,38956.67,22444,7326
51116,51116,pv_10_9048_1,38956.8,23528,35520
51117,51117,pv_10_1643_0,38957.52,16412,27924
51118,51118,pv_10_10889,38957.54,16684,24698
51119,51119,pv_10_6641_0,38957.57,6200,17126
51120,51120,pv_10_8563_0,38958.58,41864,15274
51121,51121,pv_10_11544_0,38958.65,31956,30842
51122,51122,pv_10_2306_0,38959.29,25396,12294
51123,51123,pv_10_12810_0,38959.64,15256,19204
51124,51124,pv_10_3076,38959.95,31576,28032
51125,51125,pv_10_8690_0,38960.53,41864,16182
51126,51126,pv_10_4398,38960.9,18856,14944
51127,51127,pv_10_13292_0,38960.9,7992,37566
51128,51128,pv_10_11268,38961.58,21416,6530
51129,51129,pv_10_10661,38961.73,41852,37710
51130,51130,pv_10_11411_1,38962.12,19734,5968
51131,51131,pv_10_3751,38963.13,27638,28032
51132,51132,pv_10_12287_1,38963.13,4378,10632
51133,51133,pv_10_5339_0,38963.27,20326,36226
51134,51134,pv_10_2466_1,38963.27,29958,732
51135,51135,pv_10_8029,38963.54,2396,1346
51136,51136,pv_10_11014_1,38964.07,228,12752
51137,51137,pv_10_8378_1,38964.17,19808,21130
51138,51138,pv_10_694_0,38964.51,33680,41876
51139,51139,pv_10_11987,38965.44,23382,20
51140,51140,pv_10_11725_0,38965.44,4228,968
51141,51141,pv_10_4955_0,38966.07,30226,29616
51142,51142,pv_10_10609,38966.07,3246,39446
51143,51143,pv_10_5182,38966.13,11164,2004
51144,51144,pv_10_1455,38967.71,6598,31772
51145,51145,pv_10_5457_1,38969.04,664,18670
51146,51146,pv_10_11121_1,38969.27,13452,14338
51147,51147,pv_10_9738_0,38969.27,24720,21170
51148,51148,pv_10_2097,38969.9,11406,22444
51149,51149,pv_10_6623_0,38969.9,3650,39634
51150,51150,pv_10_13343_1,38970.1,39560,10646
51151,51151,pv_10_6065,38970.1,34980,21758
51152,51152,pv_10_3373_1,38970.22,17858,480
51153,51153,pv_10_384,38970.22,34832,14254
51154,51154,pv_10_953_1,38970.46,28466,27492
51155,51155,pv_10_12891,38970.94,36882,14104
51156,51156,pv_10_5016_0,38972.37,7902,18464
51157,51157,pv_10_773,38972.53,7692,23664
51158,51158,pv_10_9168_1,38973.6,8118,37608
51159,51159,pv_10_10014,38974.26,31936,28406
51160,51160,pv_10_7770,38974.54,14622,10982
51161,51161,pv_10_9080_0,38974.54,32026,1322
51162,51162,pv_10_6986_0,38974.65,9616,32372
51163,51163,pv_10_9366_1,38975.43,7982,6146
51164,51164,pv_10_4594_1,38975.94,21806,23540
51165,51165,pv_10_9343,38976.05,23918,10500
51166,51166,pv_10_34_0,38976.79,21034,3274
51167,51167,pv_10_8332_1,38977.16,35728,40404
51168,51168,pv_10_758_0,38977.16,33690,41874
51169,51169,pv_10_10377,38977.82,40390,15574
51170,51170,pv_10_13410,38978.2,21952,10584
51171,51171,pv_10_6216,38978.45,28632,28132
51172,51172,pv_10_1990_0,38978.45,20868,22740
51173,51173,pv_10_3759,38979.77,6436,20414
51174,51174,pv_10_10715_1,38980.1,506,6594
51175,51175,pv_10_2428,38980.1,17014,22696
51176,51176,pv_10_11157_0,38980.24,1166,11076
51177,51177,pv_10_13250_1,38980.24,28588,7706
51178,51178,pv_10_10062_1,38980.47,34292,7798
51179,51179,pv_10_8400_0,38981.33,19808,40202
