Unnamed: 0,request_id,orig_id,rq_time,start,end
1312,1312,pv_10_7023,37654.2,23816,17512
1313,1313,pv_10_7559_1,37655.07,8664,29936
1314,1314,pv_10_13421,37655.37,39652,36928
1315,1315,pv_10_8883,37657.06,22976,11442
1316,1316,pv_10_7604_0,37657.35,17522,2006
1317,1317,pv_10_11080,37662.63,36432,9904
1318,1318,pv_10_5046_0,37662.63,30228,3512
1319,1319,pv_10_10040,37665.55,18166,9610
1320,1320,pv_10_12846_0,37668.87,14944,38762
1321,1321,pv_10_10140,37669.07,15914,28494
1322,1322,pv_10_1131,37671.07,28260,23778
1323,1323,pv_10_2030_0,37671.13,37804,16742
1324,1324,pv_10_3327_1,37673.1,29418,18462
1325,1325,pv_10_11158_0,37675.24,1166,24900
1326,1326,pv_10_5032_0,37675.57,19012,12864
1327,1327,pv_10_12899,37676.42,13454,30370
1328,1328,pv_10_7633_0,37676.81,29282,38762
1329,1329,pv_10_8517_0,37678.35,19808,37082
1330,1330,pv_10_13287,37683.0,7990,25714
1331,1331,pv_10_1649_1,37683.93,34618,800
1332,1332,pv_10_12364_0,37684.29,31404,27028
1333,1333,pv_10_3481_0,37686.12,35898,17126
1334,1334,pv_10_4558,37688.0,40802,20418
1335,1335,pv_10_10602_0,37688.59,32638,654
1336,1336,pv_10_6404,37689.18,26724,23980
1337,1337,pv_10_2252_1,37689.62,28264,37658
1338,1338,pv_10_7443_0,37689.89,26550,30920
1339,1339,pv_10_3588_0,37690.86,29338,23220
1340,1340,pv_10_8194,37692.15,32026,34912
1341,1341,pv_10_11691,37697.27,3948,16868
1342,1342,pv_10_12258_0,37699.33,17736,27912
1343,1343,pv_10_5106,37703.3,23912,41444
1344,1344,pv_10_6856_0,37706.0,1212,41940
1345,1345,pv_10_11711,37706.93,20126,40102
1346,1346,pv_10_4965_0,37707.02,7902,6784
1347,1347,pv_10_4173_0,37707.8,26434,41876
1348,1348,pv_10_12731_1,37709.73,36432,40662
1349,1349,pv_10_1248_1,37709.78,28262,40548
1350,1350,pv_10_10058_0,37710.6,15258,25180
1351,1351,pv_10_2730_0,37715.18,23522,12876
1352,1352,pv_10_10930_0,37717.71,37494,25422
1353,1353,pv_10_7638_1,37717.71,38978,22742
1354,1354,pv_10_7783_0,37721.08,39630,23296
1355,1355,pv_10_1374_1,37721.08,24086,15652
1356,1356,pv_10_9741_0,37722.65,29220,29374
1357,1357,pv_10_13432,37722.65,2654,32388
1358,1358,pv_10_11176,37723.77,1228,22622
1359,1359,pv_10_6169_0,37724.01,4078,31872
1360,1360,pv_10_10603_1,37725.1,32622,34482
1361,1361,pv_10_6084,37727.24,14922,15054
1362,1362,pv_10_11468,37732.1,31956,22564
1363,1363,pv_10_7389_0,37735.54,37872,5922
1364,1364,pv_10_3869,37736.83,14288,10218
1365,1365,pv_10_3439_1,37739.16,18690,21528
1366,1366,pv_10_13289_0,37739.36,33498,1132
1367,1367,pv_10_13431_0,37739.68,28470,14850
1368,1368,pv_10_12269,37739.88,33970,25172
1369,1369,pv_10_11842_1,37741.04,4834,41824
1370,1370,pv_10_8571_0,37741.44,41864,21958
1371,1371,pv_10_7697_1,37742.08,27658,14254
1372,1372,pv_10_5499,37745.46,20330,39388
1373,1373,pv_10_5244_0,37745.64,41284,28884
1374,1374,pv_10_99,37745.64,6240,35748
1375,1375,pv_10_8044,37746.98,22444,31700
1376,1376,pv_10_1302_0,37749.26,17756,13400
1377,1377,pv_10_2777_0,37750.55,29778,8098
1378,1378,pv_10_9072,37752.38,32026,17858
1379,1379,pv_10_12582,37752.68,38398,15466
1380,1380,pv_10_10600_0,37752.68,2982,28494
1381,1381,pv_10_12454,37752.73,14760,30358
1382,1382,pv_10_4592_1,37753.17,24486,18360
1383,1383,pv_10_395_0,37758.08,15670,41876
1384,1384,pv_10_1671_0,37758.65,10858,17126
1385,1385,pv_10_9247,37758.65,11922,8084
1386,1386,pv_10_460_1,37759.45,1462,39882
1387,1387,pv_10_5411_0,37761.96,20328,11548
1388,1388,pv_10_9428,37762.15,23816,29788
1389,1389,pv_10_388_0,37763.34,38930,30920
1390,1390,pv_10_3817_1,37764.07,25944,25172
1391,1391,pv_10_6431_0,37765.37,27976,41864
1392,1392,pv_10_9676_0,37765.76,860,18216
1393,1393,pv_10_3033_1,37768.63,10690,5566
1394,1394,pv_10_3350,37768.74,40708,32622
1395,1395,pv_10_5104_0,37768.81,22864,32784
1396,1396,pv_10_8030_0,37769.15,2396,11244
1397,1397,pv_10_11124_0,37770.51,36432,37480
1398,1398,pv_10_5625,37772.14,29540,14944
1399,1399,pv_10_569_0,37773.8,8616,9362
1400,1400,pv_10_13579_0,37774.06,17470,36156
1401,1401,pv_10_2662_1,37774.15,17052,2396
1402,1402,pv_10_3977,37779.54,11586,13106
1403,1403,pv_10_7652,37780.96,24978,19668
1404,1404,pv_10_12216_0,37780.96,22310,13654
1405,1405,pv_10_2063,37782.77,17868,17126
1406,1406,pv_10_8505,37784.22,19808,27422
1407,1407,pv_10_1846_0,37784.65,27120,24050
1408,1408,pv_10_4047,37784.92,5850,36882
1409,1409,pv_10_5147,37785.45,23926,32552
1410,1410,pv_10_7233_1,37786.15,7618,24862
1411,1411,pv_10_666_0,37789.63,10520,27542
1412,1412,pv_10_3792,37789.69,39588,16678
1413,1413,pv_10_11692_1,37789.95,3948,28616
1414,1414,pv_10_11162_0,37792.33,20956,20398
1415,1415,pv_10_99_0,37792.65,6240,35748
1416,1416,pv_10_2686_1,37793.51,31130,30920
1417,1417,pv_10_13003,37793.94,39348,15864
1418,1418,pv_10_2537,37794.94,9242,2314
1419,1419,pv_10_11038,37796.68,41864,6242
1420,1420,pv_10_8116,37796.83,39108,15424
1421,1421,pv_10_12325,37797.22,36434,3584
1422,1422,pv_10_1321_0,37797.41,2288,10510
1423,1423,pv_10_10867_1,37799.28,15522,3470
1424,1424,pv_10_13191_0,37799.28,28588,1246
1425,1425,pv_10_946,37800.47,18800,10356
1426,1426,pv_10_8394,37800.58,19808,37732
1427,1427,pv_10_10529_0,37803.36,11546,23422
1428,1428,pv_10_10918_0,37805.51,17354,9650
1429,1429,pv_10_1840_0,37805.84,20850,2618
1430,1430,pv_10_12392,37806.97,23906,25200
1431,1431,pv_10_447_1,37808.83,15694,3792
1432,1432,pv_10_5909,37808.9,35146,39964
1433,1433,pv_10_8510_1,37810.48,19808,6208
1434,1434,pv_10_10435_0,37810.84,31408,14616
1435,1435,pv_10_4508_1,37811.28,16472,11922
1436,1436,pv_10_5938_1,37814.73,40980,2768
1437,1437,pv_10_6779_0,37815.53,36152,35998
1438,1438,pv_10_2090_0,37817.34,40132,22976
1439,1439,pv_10_3_0,37817.82,9800,6632
1440,1440,pv_10_13262_1,37819.05,21956,23470
1441,1441,pv_10_5036_0,37819.07,30228,13464
1442,1442,pv_10_10704,37820.27,32066,26976
1443,1443,pv_10_7797_0,37822.06,4850,36542
1444,1444,pv_10_10416_1,37822.86,16680,8554
1445,1445,pv_10_5987,37823.05,13788,15522
1446,1446,pv_10_4672_1,37823.41,40506,22444
1447,1447,pv_10_8878_0,37826.34,2848,26916
1448,1448,pv_10_13234_1,37826.39,7992,23416
1449,1449,pv_10_4374_0,37827.44,10,14554
1450,1450,pv_10_2632,37830.9,9388,14604
1451,1451,pv_10_4989_1,37831.41,28486,11392
1452,1452,pv_10_3483,37831.59,8960,14254
1453,1453,pv_10_12212,37833.1,23408,37206
1454,1454,pv_10_10014_1,37833.1,31936,28406
1455,1455,pv_10_9944_1,37834.57,36330,26486
1456,1456,pv_10_43_0,37836.1,1238,33502
1457,1457,pv_10_10815,37836.5,14968,29292
1458,1458,pv_10_1759_0,37836.5,31826,41898
1459,1459,pv_10_8528_1,37837.92,19808,31690
1460,1460,pv_10_10876_1,37838.75,38548,6106
1461,1461,pv_10_10537_0,37840.99,3246,41672
1462,1462,pv_10_7807_1,37842.44,17536,21952
1463,1463,pv_10_7503_1,37843.05,27732,12938
1464,1464,pv_10_10807,37845.05,13466,36418
1465,1465,pv_10_12363_0,37845.05,22700,26642
1466,1466,pv_10_5371_1,37845.8,20340,24496
1467,1467,pv_10_2240_0,37849.31,26444,4208
1468,1468,pv_10_6643_1,37854.53,23872,17126
1469,1469,pv_10_11078,37855.74,506,23942
1470,1470,pv_10_2652_0,37855.74,10254,36160
1471,1471,pv_10_2512_1,37856.0,26584,3948
1472,1472,pv_10_1424_0,37857.01,23424,17126
1473,1473,pv_10_9740_0,37857.4,8596,17852
1474,1474,pv_10_4403_0,37857.98,12074,3376
1475,1475,pv_10_9841_1,37858.29,18736,4592
1476,1476,pv_10_11206_1,37858.4,31230,27136
1477,1477,pv_10_5018_1,37858.57,19014,34198
1478,1478,pv_10_7759_0,37859.0,7108,36430
1479,1479,pv_10_209,37860.12,29940,39444
1480,1480,pv_10_787,37861.51,28852,23920
1481,1481,pv_10_4234_0,37863.28,17726,31232
1482,1482,pv_10_7761_0,37866.76,7120,39982
1483,1483,pv_10_7980_1,37869.31,2396,29096
1484,1484,pv_10_12466_1,37871.79,22112,33644
1485,1485,pv_10_220,37875.21,10716,758
1486,1486,pv_10_10180_1,37875.65,14900,5796
1487,1487,pv_10_12408_1,37877.76,31768,6992
1488,1488,pv_10_6664_0,37878.9,11432,3396
1489,1489,pv_10_6648_0,37878.99,39840,30920
1490,1490,pv_10_5085,37879.27,37768,36790
1491,1491,pv_10_2507,37883.11,28666,19530
1492,1492,pv_10_6912,37884.1,30276,18860
1493,1493,pv_10_6657_1,37885.25,28036,22976
1494,1494,pv_10_12020,37885.26,3378,8478
1495,1495,pv_10_7634_1,37885.69,8632,12728
1496,1496,pv_10_8660_0,37885.98,41864,29030
1497,1497,pv_10_667_1,37888.89,9908,18310
1498,1498,pv_10_2023,37889.43,4242,8968
1499,1499,pv_10_926_1,37891.1,7862,3396
1500,1500,pv_10_40_0,37891.31,90,15094
1501,1501,pv_10_12115_0,37892.13,11390,24374
1502,1502,pv_10_6897,37892.24,37070,19824
1503,1503,pv_10_9163_0,37893.72,28720,9024
1504,1504,pv_10_8876_0,37896.6,22976,7044
1505,1505,pv_10_13341,37897.23,2062,40290
1506,1506,pv_10_8978_1,37899.11,2396,9650
1507,1507,pv_10_13130,37900.79,16192,19292
1508,1508,pv_10_5061_1,37900.91,7908,33790
1509,1509,pv_10_1799_1,37901.0,33416,728
1510,1510,pv_10_9028,37902.5,39108,28084
1511,1511,pv_10_4189_0,37904.17,34018,28720
1512,1512,pv_10_10923_1,37904.73,31232,6988
1513,1513,pv_10_8070_0,37906.06,39108,37838
1514,1514,pv_10_13177_0,37906.9,38760,14612
1515,1515,pv_10_332_1,37907.32,3324,7274
1516,1516,pv_10_2386_0,37907.32,17364,17126
1517,1517,pv_10_2908,37911.83,9200,12692
1518,1518,pv_10_7640_1,37912.09,8550,28588
1519,1519,pv_10_9887_0,37912.69,22700,6492
1520,1520,pv_10_7328_1,37913.94,14330,28588
1521,1521,pv_10_9185,37914.18,8118,25188
1522,1522,pv_10_7690,37914.61,27524,3914
1523,1523,pv_10_7757_1,37915.17,37478,41864
1524,1524,pv_10_167_0,37917.69,30532,41824
1525,1525,pv_10_3683,37919.11,27008,3944
1526,1526,pv_10_5890,37920.82,470,23724
1527,1527,pv_10_11739_1,37920.82,24794,13808
1528,1528,pv_10_11390_1,37921.19,22360,3824
1529,1529,pv_10_4818_0,37921.29,22726,31974
1530,1530,pv_10_9903_0,37922.1,13452,34066
1531,1531,pv_10_9255_0,37922.46,33092,40002
1532,1532,pv_10_11787,37922.49,31084,7530
1533,1533,pv_10_3461_0,37926.3,22498,3632
1534,1534,pv_10_1712,37927.11,30856,8118
1535,1535,pv_10_5464_1,37929.28,20324,9146
1536,1536,pv_10_4993,37929.82,19012,30920
1537,1537,pv_10_1521_0,37930.11,16418,26978
1538,1538,pv_10_1351_0,37932.47,22314,3252
1539,1539,pv_10_8200_0,37932.81,32026,23486
1540,1540,pv_10_6617,37941.31,32498,9634
1541,1541,pv_10_10015_0,37943.37,10956,26348
1542,1542,pv_10_12851,37944.12,14944,16238
1543,1543,pv_10_752_1,37944.34,28936,13452
1544,1544,pv_10_12936,37946.11,29032,9464
1545,1545,pv_10_11267_1,37946.18,21416,27634
1546,1546,pv_10_2896_0,37946.99,1582,14944
1547,1547,pv_10_9395_0,37947.73,2768,24864
1548,1548,pv_10_13207,37948.39,31992,19580
1549,1549,pv_10_8424_1,37951.55,19808,15326
1550,1550,pv_10_6775_0,37952.32,13876,3156
1551,1551,pv_10_4444,37954.14,3348,11086
1552,1552,pv_10_2118_1,37954.17,22816,784
1553,1553,pv_10_11556,37957.22,31954,3550
1554,1554,pv_10_11898_0,37957.22,4902,11164
1555,1555,pv_10_4601_1,37958.68,16238,12860
1556,1556,pv_10_2844_1,37959.49,32852,3508
1557,1557,pv_10_3844_1,37959.57,27034,22738
1558,1558,pv_10_10748_1,37959.7,37872,19012
1559,1559,pv_10_2801_1,37961.27,9186,9880
1560,1560,pv_10_5202_0,37961.82,4254,31404
1561,1561,pv_10_8191_1,37962.25,32026,13608
1562,1562,pv_10_6386,37968.21,7506,22702
1563,1563,pv_10_10098,37969.86,13054,4086
1564,1564,pv_10_2059,37970.21,37772,2396
1565,1565,pv_10_11926_0,37972.28,12516,37768
1566,1566,pv_10_10030,37976.04,34716,1116
1567,1567,pv_10_9318,37977.59,9290,39304
1568,1568,pv_10_12890,37977.91,36882,28138
1569,1569,pv_10_1336,37979.56,2292,41876
1570,1570,pv_10_5156_1,37980.48,3686,19670
1571,1571,pv_10_7129_0,37981.05,9600,12876
1572,1572,pv_10_6797_1,37981.88,11424,10198
1573,1573,pv_10_3543_1,37982.64,20016,14902
1574,1574,pv_10_4809,37982.64,2248,15256
1575,1575,pv_10_4061_1,37982.67,19672,21034
1576,1576,pv_10_2653,37982.67,9206,17534
1577,1577,pv_10_8373_0,37983.75,19808,1244
1578,1578,pv_10_7642,37985.48,29156,33502
1579,1579,pv_10_10085,37987.82,33938,34038
1580,1580,pv_10_8405_0,37989.33,19808,39540
1581,1581,pv_10_12569_0,37989.46,16534,41096
1582,1582,pv_10_6999_1,37989.46,5250,28048
1583,1583,pv_10_5363_0,37990.69,15506,2760
1584,1584,pv_10_9509,37990.69,36220,21734
1585,1585,pv_10_8575_0,37991.19,41864,9908
1586,1586,pv_10_12224_1,37992.06,23468,22796
1587,1587,pv_10_11000,37992.97,14852,26240
1588,1588,pv_10_11863_1,37993.84,26236,39810
1589,1589,pv_10_8815_0,37993.84,22976,41032
1590,1590,pv_10_11352,37993.84,3072,13812
1591,1591,pv_10_11243_0,37996.96,31650,7906
1592,1592,pv_10_9575_1,38001.2,21114,15184
1593,1593,pv_10_12326_1,38003.22,30104,22008
1594,1594,pv_10_8198_1,38003.56,32026,23478
1595,1595,pv_10_5707_1,38007.83,10668,32054
1596,1596,pv_10_1468_0,38009.55,31806,37514
1597,1597,pv_10_6127_0,38010.2,28604,2614
1598,1598,pv_10_2482_1,38011.22,18562,15520
1599,1599,pv_10_6871,38013.41,24504,22444
1600,1600,pv_10_12544_1,38013.64,11478,466
1601,1601,pv_10_11212_0,38013.65,31232,5950
1602,1602,pv_10_6767_0,38014.6,7530,1188
1603,1603,pv_10_2124_0,38015.45,3938,2766
1604,1604,pv_10_5181_0,38016.04,19070,24046
1605,1605,pv_10_12861_0,38016.24,15256,39390
1606,1606,pv_10_12135,38019.7,40446,22512
1607,1607,pv_10_4928_1,38020.22,142,22112
1608,1608,pv_10_59_1,38020.27,34948,40394
1609,1609,pv_10_11383_1,38021.56,2318,20872
1610,1610,pv_10_5800,38023.15,30030,10356
1611,1611,pv_10_8432_1,38023.41,19808,9204
1612,1612,pv_10_3958,38025.85,28946,29524
1613,1613,pv_10_1181_1,38028.14,7704,14254
1614,1614,pv_10_10402,38030.68,3488,41110
1615,1615,pv_10_4516_0,38031.58,38058,2618
1616,1616,pv_10_821,38032.98,13956,22118
1617,1617,pv_10_8563_1,38035.0,41864,15274
1618,1618,pv_10_11043_1,38036.74,41864,2300
1619,1619,pv_10_10568_1,38037.02,32634,17198
1620,1620,pv_10_11714_1,38038.7,3392,21756
1621,1621,pv_10_7690_0,38039.94,27524,3914
1622,1622,pv_10_8216_0,38040.68,32026,19472
1623,1623,pv_10_7198_0,38044.06,25660,506
1624,1624,pv_10_6590,38044.06,22456,26414
1625,1625,pv_10_45_0,38045.28,21042,28590
1626,1626,pv_10_5446,38045.63,15240,2482
1627,1627,pv_10_9414_0,38046.7,3682,13810
1628,1628,pv_10_7272_0,38047.66,9660,40936
1629,1629,pv_10_2147_0,38048.96,5644,11392
1630,1630,pv_10_7013_1,38051.24,26036,24128
1631,1631,pv_10_1542,38051.77,1510,2656
1632,1632,pv_10_2091,38051.91,22808,22976
1633,1633,pv_10_363_1,38055.3,33620,6918
1634,1634,pv_10_4594_0,38056.82,21806,23540
1635,1635,pv_10_8316_1,38057.66,35728,12558
1636,1636,pv_10_423_1,38058.34,15642,2762
1637,1637,pv_10_5086_1,38059.18,40656,31754
1638,1638,pv_10_10066,38063.19,19356,8574
1639,1639,pv_10_675_1,38066.12,9902,10480
1640,1640,pv_10_3620_0,38066.12,15338,3146
1641,1641,pv_10_572_0,38066.89,14060,18178
1642,1642,pv_10_13453_0,38066.92,12294,4278
1643,1643,pv_10_3714,38066.92,12470,14088
1644,1644,pv_10_4891,38067.16,26242,19742
1645,1645,pv_10_3719_0,38072.66,128,14224
1646,1646,pv_10_7888_1,38073.34,22976,30228
1647,1647,pv_10_5429,38073.34,640,31958
1648,1648,pv_10_4014,38074.87,16202,23378
1649,1649,pv_10_8726,38075.97,31480,18214
1650,1650,pv_10_6921_0,38075.97,19026,22124
1651,1651,pv_10_10873,38076.95,10800,6508
1652,1652,pv_10_5767,38077.54,30050,31172
1653,1653,pv_10_5375_1,38077.57,37206,3792
1654,1654,pv_10_12999,38080.31,30630,36592
1655,1655,pv_10_4805_1,38086.75,27186,12510
1656,1656,pv_10_8460,38086.75,19808,14756
1657,1657,pv_10_10620,38087.51,2982,11488
1658,1658,pv_10_6223_0,38087.88,13342,34020
1659,1659,pv_10_6639_1,38087.88,18580,2396
1660,1660,pv_10_6802_1,38094.25,23086,22362
1661,1661,pv_10_8381_1,38095.6,19808,10542
1662,1662,pv_10_8719,38095.6,34746,39374
1663,1663,pv_10_12465_1,38098.47,22112,5566
1664,1664,pv_10_7783,38098.89,39630,23296
1665,1665,pv_10_10605,38099.67,3246,648
1666,1666,pv_10_5822,38099.96,36038,4842
1667,1667,pv_10_2395,38100.34,19422,30920
1668,1668,pv_10_7193,38103.57,26026,19860
1669,1669,pv_10_11808_0,38106.03,4638,8554
1670,1670,pv_10_8516_1,38106.55,19808,22456
1671,1671,pv_10_6538_1,38107.37,7366,92
1672,1672,pv_10_10169_0,38107.61,14900,26348
1673,1673,pv_10_4372_0,38110.82,7070,506
1674,1674,pv_10_7677,38111.78,27520,1542
1675,1675,pv_10_5587,38112.4,31206,28132
1676,1676,pv_10_4111_0,38113.01,6106,7902
1677,1677,pv_10_8665_1,38114.62,41864,13878
1678,1678,pv_10_10151,38116.45,3540,3252
1679,1679,pv_10_8830_1,38126.27,22976,19208
1680,1680,pv_10_2885_0,38126.93,29896,3240
1681,1681,pv_10_6996_0,38128.18,9534,13772
1682,1682,pv_10_8611_1,38131.69,41864,23776
1683,1683,pv_10_9935_0,38134.73,34170,6108
1684,1684,pv_10_9082,38134.87,32026,3552
1685,1685,pv_10_159_0,38136.5,41580,27252
1686,1686,pv_10_6525_1,38137.77,27984,16830
1687,1687,pv_10_4770,38139.92,27182,21200
1688,1688,pv_10_7936_1,38140.42,2396,7830
1689,1689,pv_10_7818_0,38140.5,2848,1280
1690,1690,pv_10_10072_1,38140.5,38420,3312
1691,1691,pv_10_12240,38140.76,23906,24250
1692,1692,pv_10_12685,38140.87,36744,38270
1693,1693,pv_10_10881,38141.8,726,35254
1694,1694,pv_10_5048_0,38142.53,23032,23662
1695,1695,pv_10_9197_1,38143.43,21532,29812
1696,1696,pv_10_7788,38148.23,37482,31768
1697,1697,pv_10_290_0,38149.8,9226,3390
1698,1698,pv_10_9374,38151.26,15334,2698
1699,1699,pv_10_3975_1,38152.65,5790,33798
1700,1700,pv_10_8658_0,38153.28,41864,23888
1701,1701,pv_10_1336_0,38153.38,2292,41876
1702,1702,pv_10_7647_1,38154.11,10748,21956
1703,1703,pv_10_4472_1,38155.74,13942,30372
1704,1704,pv_10_4995_1,38157.78,19012,41876
1705,1705,pv_10_4090_1,38158.02,18264,29346
1706,1706,pv_10_11196_1,38158.85,12518,7718
1707,1707,pv_10_9411,38160.08,23916,640
1708,1708,pv_10_4503,38160.87,4818,3396
1709,1709,pv_10_10714_1,38160.87,32072,25680
1710,1710,pv_10_1750,38160.89,36232,8592
1711,1711,pv_10_218,38163.33,10720,1288
1712,1712,pv_10_10701,38167.09,11042,40908
1713,1713,pv_10_564_1,38167.09,22574,17174
1714,1714,pv_10_2148_0,38167.4,11024,23382
1715,1715,pv_10_8802_1,38168.38,22976,10494
1716,1716,pv_10_7052_1,38171.56,30258,11348
1717,1717,pv_10_12939,38172.4,17300,15636
1718,1718,pv_10_926_0,38172.87,7862,3396
1719,1719,pv_10_7635_1,38173.24,22524,38762
1720,1720,pv_10_5118,38174.19,23924,3792
1721,1721,pv_10_1422,38174.25,27346,17126
1722,1722,pv_10_3253_1,38175.41,17192,32042
1723,1723,pv_10_10873_0,38176.92,10800,6508
1724,1724,pv_10_9473_0,38177.21,3510,1954
1725,1725,pv_10_4640,38179.02,4790,41940
1726,1726,pv_10_4750_0,38179.26,11350,3252
1727,1727,pv_10_2687,38181.27,22612,30920
1728,1728,pv_10_1041,38183.32,26922,33964
1729,1729,pv_10_2,38183.64,21040,24480
1730,1730,pv_10_11260_0,38185.35,10700,36616
1731,1731,pv_10_7744_1,38185.56,39620,7062
1732,1732,pv_10_543_0,38186.49,37362,7038
1733,1733,pv_10_4938,38186.66,2650,33496
1734,1734,pv_10_12498_1,38188.06,24036,7910
1735,1735,pv_10_4237_0,38189.52,6128,3684
1736,1736,pv_10_8243_0,38190.93,32026,18034
1737,1737,pv_10_5245,38191.25,5996,2642
1738,1738,pv_10_1318_1,38191.9,2290,20578
1739,1739,pv_10_13107,38193.17,286,15686
1740,1740,pv_10_4782_1,38193.59,37888,9876
1741,1741,pv_10_11735_1,38195.93,24794,26606
1742,1742,pv_10_9080_1,38196.49,32026,1322
1743,1743,pv_10_10027,38198.73,18166,33916
1744,1744,pv_10_5046_1,38199.69,30228,3512
1745,1745,pv_10_6540_0,38203.0,37292,18576
1746,1746,pv_10_5362,38203.0,15508,2760
1747,1747,pv_10_4382_0,38203.72,33762,18718
1748,1748,pv_10_12993,38203.72,7038,35104
1749,1749,pv_10_4246,38203.96,39898,12924
1750,1750,pv_10_9744_0,38204.2,31432,16536
1751,1751,pv_10_10009_1,38204.48,34194,36518
1752,1752,pv_10_223_0,38204.61,39500,17792
1753,1753,pv_10_5382,38206.07,644,21028
1754,1754,pv_10_6308,38206.17,27862,20492
1755,1755,pv_10_10026,38206.51,18160,35762
1756,1756,pv_10_13285_1,38206.92,33498,938
1757,1757,pv_10_8078,38207.48,39108,16380
1758,1758,pv_10_4958_0,38209.96,15478,37998
1759,1759,pv_10_4269,38216.18,18856,16182
1760,1760,pv_10_8193_0,38217.48,32026,12366
1761,1761,pv_10_1300_1,38217.48,2298,2396
1762,1762,pv_10_10682,38218.65,25530,27392
1763,1763,pv_10_773_1,38219.52,7692,23664
1764,1764,pv_10_7198_1,38223.65,25660,506
1765,1765,pv_10_1281_1,38223.86,35742,5720
1766,1766,pv_10_10394_1,38224.47,33792,29652
1767,1767,pv_10_13249_0,38224.57,28586,7706
1768,1768,pv_10_11378,38225.75,23196,29290
1769,1769,pv_10_6782,38227.55,35814,9220
1770,1770,pv_10_3425,38228.9,16586,28586
1771,1771,pv_10_6345_0,38229.04,26720,11920
1772,1772,pv_10_6280_0,38229.92,7418,6710
1773,1773,pv_10_10815_1,38231.69,14968,29292
1774,1774,pv_10_4076_0,38234.56,18656,21942
1775,1775,pv_10_8037_0,38236.11,22444,24058
1776,1776,pv_10_13069_1,38236.19,9140,36568
1777,1777,pv_10_7796,38236.93,7114,36882
1778,1778,pv_10_6920_0,38238.09,33644,38890
1779,1779,pv_10_12550_0,38238.51,31306,38014
1780,1780,pv_10_202_1,38240.27,10702,23554
1781,1781,pv_10_6045_1,38242.07,29032,19668
1782,1782,pv_10_5248_0,38242.07,19058,4486
1783,1783,pv_10_5860,38244.02,6364,14254
1784,1784,pv_10_4961_0,38245.15,7910,30574
1785,1785,pv_10_9867,38246.79,16180,5852
1786,1786,pv_10_12218_1,38247.89,3310,35156
1787,1787,pv_10_11707,38249.93,23550,29778
1788,1788,pv_10_10922_0,38249.93,16686,39598
1789,1789,pv_10_13345_0,38250.45,19668,24908
1790,1790,pv_10_10927,38250.83,15772,36080
1791,1791,pv_10_1914_0,38251.32,10070,23304
1792,1792,pv_10_8247_1,38252.6,32026,37138
1793,1793,pv_10_6297,38252.6,27998,40776
1794,1794,pv_10_3965_0,38254.28,26280,20412
1795,1795,pv_10_13413_0,38254.63,7990,3604
1796,1796,pv_10_8540,38255.81,19808,7064
1797,1797,pv_10_7330_0,38255.99,30374,28584
1798,1798,pv_10_1803,38256.08,2972,17258
1799,1799,pv_10_10287_1,38256.08,10356,10622
1800,1800,pv_10_12295_0,38257.06,22356,32022
1801,1801,pv_10_5168_1,38257.06,41822,17222
1802,1802,pv_10_3633_0,38257.6,15362,32286
1803,1803,pv_10_11553_1,38258.67,23388,7480
1804,1804,pv_10_9047,38259.24,31478,31714
1805,1805,pv_10_12462_1,38259.44,22112,5220
1806,1806,pv_10_4931,38263.45,22728,14944
1807,1807,pv_10_8118_1,38263.66,39108,8602
1808,1808,pv_10_799_1,38264.89,19156,23722
1809,1809,pv_10_10181_0,38265.8,41380,35778
1810,1810,pv_10_4511_0,38266.9,24486,22700
1811,1811,pv_10_4907_1,38267.1,22726,41876
1812,1812,pv_10_13009,38268.62,17300,14316
1813,1813,pv_10_10264,38269.74,2638,22734
1814,1814,pv_10_5850,38270.38,414,15186
1815,1815,pv_10_1528,38272.12,4484,15156
1816,1816,pv_10_4710_0,38276.12,38940,12700
1817,1817,pv_10_3723,38277.18,26642,4868
1818,1818,pv_10_11073_0,38280.66,41864,14734
1819,1819,pv_10_294,38280.66,36200,7990
1820,1820,pv_10_4411,38281.18,31520,3340
1821,1821,pv_10_4770_0,38281.18,27182,21200
1822,1822,pv_10_4708_1,38281.2,34122,29936
1823,1823,pv_10_5478,38281.54,648,9142
1824,1824,pv_10_5640_1,38282.62,8908,9622
1825,1825,pv_10_4439_0,38283.42,39640,37380
1826,1826,pv_10_1863,38284.78,25718,19734
1827,1827,pv_10_3501_1,38285.0,14718,30920
1828,1828,pv_10_4950_0,38287.79,40662,19464
1829,1829,pv_10_4962,38288.59,41218,39580
1830,1830,pv_10_5503_0,38290.07,34482,31070
1831,1831,pv_10_2999,38292.97,4574,17398
1832,1832,pv_10_4290_1,38293.46,5966,41876
1833,1833,pv_10_11809_0,38294.3,24966,8554
1834,1834,pv_10_10329,38294.84,37510,7912
1835,1835,pv_10_12717_0,38295.23,13452,9002
1836,1836,pv_10_3839_1,38296.49,17490,39560
1837,1837,pv_10_1_0,38300.19,12632,28294
1838,1838,pv_10_3515,38301.32,28248,33088
1839,1839,pv_10_299,38304.01,9276,28590
1840,1840,pv_10_6773_1,38304.22,26800,9860
1841,1841,pv_10_10072_0,38304.22,38420,3312
1842,1842,pv_10_5995,38304.34,13776,36564
1843,1843,pv_10_11161,38306.66,20956,1736
1844,1844,pv_10_5960_1,38308.04,35154,31408
