,from_node,to_node,edge_tt,edge_var,distance
239,974,975,8.0,0.0,42.97
240,984,985,13.6,0.8,67.56
241,986,987,14.667,1.333,78.12
242,988,989,3.133,23.981,6.85
243,990,991,10.5,2.857,45.22
244,1022,1023,2.0,0.0,10.91
245,1024,1025,11.0,0.0,51.99
246,1042,1043,1.111,0.111,3.68
247,1044,1045,2.091,2.491,7.49
248,1046,1047,4.7,85.789,8.13
249,1048,1049,1.307,0.214,17.09
250,1050,1051,1.424,0.255,17.3
251,1052,1053,3.083,0.55,35.82
252,1054,1055,4.476,44.505,29.69
253,1056,1057,12.735,209.501,22.2
254,1060,1061,23.0,0.0,120.76
255,1076,1077,14.0,0.0,72.11
256,1082,1083,19.0,0.0,80.44
257,1084,1085,10.0,72.0,73.73
258,1088,1089,15.25,1.583,68.53
259,1092,1093,18.0,0.0,80.43
260,1094,1095,22.0,0.0,73.06
261,1100,1101,2.667,0.333,11.95
262,1104,1105,2.878,34.46,3.45
263,1134,1135,3.0,8.0,3.2
264,1162,1163,5.5,32.333,13.96
265,1164,1165,16.0,242.0,0.4
266,1166,1167,10.333,16.824,45.02
267,1180,1181,3.0,0.0,18.39
268,1182,1183,11.571,52.952,43.61
269,1184,1185,1.111,0.111,4.68
270,1188,1189,12.667,1.333,66.8
271,1190,1191,8.0,0.0,64.47
272,1192,1193,4.0,0.0,32.42
273,1194,1195,3.0,0.0,19.56
274,1196,1197,16.0,0.0,134.96
275,1200,1201,23.0,0.0,108.87
276,1202,1203,22.0,2.0,108.53
277,1204,1205,34.727,12.018,75.27
278,1210,1211,7.0,2.0,45.15
279,1212,1213,9.0,0.0,75.46
280,1214,1215,9.667,2.333,69.67
281,1216,1217,5.163,11.39,50.47
282,1218,1219,6.729,69.42,29.15
283,1220,1221,2.541,0.574,31.44
284,1222,1223,5.112,0.524,65.62
285,1224,1225,3.329,0.269,39.29
286,1226,1227,2.3,5.789,4.29
287,1228,1229,83.5,939.5,142.94
288,1230,1231,73.0,379.0,143.4
289,1232,1233,8.857,432.143,2.95
290,1234,1235,16.583,18.629,72.74
291,1236,1237,14.0,1.714,71.93
292,1238,1239,234.595,21462.359,83.74
293,1240,1241,105.621,4115.172,162.24
294,1242,1243,46.0,31.0,103.18
295,1244,1245,43.75,24.917,97.62
296,1246,1247,14.0,0.0,31.59
297,1248,1249,28.5,5484.944,2.36
298,1250,1251,19.077,4209.077,1.56
299,1254,1255,23.667,5.0,118.28
300,1256,1257,129.0,27273.333,48.11
301,1258,1259,8.0,0.0,33.89
302,1260,1261,21.2,456.7,48.11
303,1262,1263,5.667,0.333,28.79
304,1276,1277,104.5,8580.5,4.0
305,1278,1279,62.0,6288.667,12.72
306,1280,1281,19.5,0.5,82.31
307,1286,1287,2.667,0.333,12.46
308,1288,1289,3.0,0.0,16.78
309,1292,1293,5.0,0.0,18.74
310,1294,1295,30.368,1094.468,33.71
311,1296,1297,2.0,5.0,1.52
312,1298,1299,6.0,0.0,13.52
313,1300,1301,5.25,3.583,25.92
314,1302,1303,2.0,2.0,7.24
315,1304,1305,1.714,0.238,8.53
316,1306,1307,5.25,0.917,25.78
317,1308,1309,4.0,0.0,21.45
318,1310,1311,4.0,0.0,18.38
319,1312,1313,2.25,0.25,11.86
320,1316,1317,3.5,0.333,19.07
321,1318,1319,2.4,0.3,12.65
322,1322,1323,4.6,0.4,21.62
323,1324,1325,3.0,0.0,15.98
324,1326,1327,2.667,0.333,13.25
325,1332,1333,5.75,0.917,24.86
326,1334,1335,13.333,1.333,56.25
327,1336,1337,5.0,0.0,21.33
328,1338,1339,3.0,0.0,8.75
329,1340,1341,23.0,3.0,94.12
330,1344,1345,14.75,3.643,71.76
331,1346,1347,13.2,2.2,65.3
332,1352,1353,21.5,12.5,260.94
333,1356,1357,4.333,0.667,30.44
334,1358,1359,1.571,0.286,11.65
335,1360,1361,262.929,23637.302,34.75
336,1362,1363,161.071,35829.302,37.47
337,1366,1367,5.0,0.0,22.87
338,1370,1371,38.0,743.583,0.39
339,1372,1373,3.0,0.0,15.15
340,1374,1375,7.0,0.0,33.46
341,1376,1377,50.0,2401.0,0.2
342,1378,1379,543.333,88710.0,37.64
343,1380,1381,5.4,4.3,21.45
344,1382,1383,12.667,1.524,62.93
345,1394,1395,9.0,0.0,45.98
346,1400,1401,3.0,0.0,12.29
347,1408,1409,193.444,7260.778,13.65
348,1410,1411,3.0,0.0,14.16
349,1416,1417,4.429,0.468,32.93
350,1420,1421,12.405,2.344,96.84
351,1422,1423,6.967,2.171,56.78
352,1424,1425,3.143,0.476,25.73
353,1426,1427,43.5,40.5,217.33
354,1428,1429,18.502,25.012,216.65
355,1430,1431,15.038,9.315,139.44
356,1432,1433,5.984,0.6,70.26
357,1434,1435,5.169,0.638,61.02
358,1436,1437,6.782,48.587,61.49
359,1438,1439,5.077,13.657,51.93
360,1440,1441,4.102,1.7,45.48
361,1444,1445,1.382,0.237,16.04
362,1458,1459,19.625,7.125,39.29
363,1460,1461,38.5,12.5,66.63
364,1462,1463,121.429,418.286,262.11
365,1470,1471,4.444,6.528,28.5
366,1472,1473,105.333,9418.267,18.08
367,1500,1501,14.195,105.391,154.58
368,1502,1503,2.274,0.209,50.04
369,1506,1507,105.375,27857.45,9.86
370,1508,1509,142.5,13007.429,5.38
371,1510,1511,48.889,4641.111,10.13
372,1520,1521,8.0,0.0,40.21
373,1522,1523,7.0,0.0,40.22
374,1524,1525,3.0,0.0,13.91
375,1526,1527,2.403,1.004,25.81
376,1528,1529,2.051,4.803,15.45
377,1530,1531,7.806,345.933,1.18
378,1534,1535,5.0,0.0,29.76
379,1538,1539,6.0,0.0,28.64
380,1550,1551,5.0,0.0,23.65
381,1552,1553,1.5,0.5,7.68
382,1554,1555,6.0,0.0,16.76
383,1556,1557,6.0,0.0,27.75
384,1562,1563,13.667,0.333,64.87
385,1564,1565,19.5,0.5,90.67
386,1568,1569,2.0,0.0,7.75
387,1570,1571,2.0,0.0,11.38
388,1578,1579,6.0,23.2,12.57
389,1580,1581,8.0,0.0,40.29
390,1582,1583,12.0,0.0,54.23
391,1586,1587,2.4,0.3,14.24
392,1588,1589,3.667,0.267,44.45
393,1590,1591,3.5,0.333,43.15
394,1592,1593,7.0,0.0,87.25
395,1594,1595,32.0,592.5,76.85
396,1596,1597,8.2,2.7,54.44
397,1598,1599,1.123,0.109,2.88
398,1600,1601,31.891,2522.488,54.16
399,1602,1603,27.614,2112.642,104.49
400,1604,1605,1.544,34.359,7.84
401,1606,1607,13.216,350.867,96.18
402,1608,1609,12.318,314.866,90.09
403,1610,1611,10.311,259.893,76.59
404,1612,1613,11.857,1.81,63.48
405,1616,1617,6.894,0.578,89.18
406,1620,1621,2.339,4.18,21.93
407,1622,1623,7.0,0.0,30.04
408,1626,1627,6.0,0.8,28.4
409,1638,1639,197.375,274.268,1016.73
410,1642,1643,40.188,18.962,201.51
411,1644,1645,50.188,179.763,268.29
412,1646,1647,10.61,1912.897,18.51
413,1648,1649,20.224,1290.282,145.56
414,1650,1651,13.75,793.12,81.08
415,1654,1655,12.0,18.0,39.52
416,1656,1657,1.538,0.269,17.18
417,1658,1659,1.846,0.308,24.53
418,1662,1663,9.667,1.238,121.31
419,1664,1665,7.882,0.235,85.38
420,1666,1667,20.125,427.268,7.52
421,1668,1669,7.571,59.286,34.72
422,1670,1671,6.5,0.278,50.69
423,1672,1673,25.8,15.2,194.98
424,1674,1675,10.0,0.0,116.85
425,1676,1677,8.25,0.25,61.12
426,1678,1679,6.714,0.571,52.26
427,1682,1683,9.0,0.0,66.87
428,1688,1689,3.667,0.333,19.79
429,1690,1691,1.11,0.903,9.23
430,1694,1695,2.736,0.439,54.28
431,1696,1697,13.0,0.0,62.03
432,1698,1699,4.0,0.0,17.16
433,1702,1703,13.667,1.333,72.84
434,1704,1705,19.276,673.942,16.48
435,1706,1707,9.779,291.247,14.72
436,1708,1709,22.522,23.261,97.69
437,1710,1711,8.667,1.867,44.26
438,1712,1713,1.167,0.167,5.73
439,1730,1731,20.0,0.0,117.77
440,1732,1733,2.0,0.0,9.27
441,1738,1739,9.0,0.0,40.48
442,1782,1783,6.125,5.268,23.76
443,1784,1785,6.0,0.0,23.39
444,1790,1791,6.0,0.0,28.88
445,1798,1799,4.0,0.0,23.11
446,1800,1801,6.0,0.0,23.81
447,1802,1803,5.0,0.0,23.69
448,1820,1821,8.0,0.0,34.34
449,1824,1825,17.0,0.0,0.2
450,1828,1829,13.5,0.5,26.07
451,1830,1831,28.0,0.0,50.69
452,1832,1833,5.0,0.0,63.68
453,1834,1835,13.545,23.073,83.29
454,1836,1837,4.909,0.491,38.07
455,1838,1839,8.714,1.238,63.92
456,1840,1841,12.111,1.361,86.62
457,1846,1847,1.25,0.25,7.97
458,1850,1851,1.6,0.3,11.52
459,1852,1853,4.143,0.476,27.43
460,1854,1855,14.0,2.857,100.68
461,1856,1857,3.333,0.267,25.15
462,1860,1861,11.0,0.0,76.26
463,1862,1863,13.0,2.0,77.99
464,1864,1865,11.5,0.5,76.04
465,1866,1867,7.688,24.896,35.11
466,1868,1869,7.667,1.333,51.06
467,1870,1871,3.833,1.367,22.69
468,1872,1873,5.333,2.25,35.81
469,1874,1875,3.273,0.218,23.78
470,1876,1877,2.875,0.411,20.3
471,1878,1879,2.286,0.238,19.66
472,1880,1881,3.286,0.238,26.13
473,1882,1883,2.0,0.286,15.0
474,1884,1885,9.0,2.0,61.93
475,1886,1887,6.0,0.8,43.41
476,1888,1889,8.0,3.0,53.57
477,1890,1891,6.167,1.367,62.0
478,1892,1893,22.0,0.0,149.4
479,1898,1899,8.0,0.0,16.01
480,1902,1903,7.0,0.0,14.06
481,1904,1905,4.0,0.0,7.94
482,1906,1907,13.0,0.0,25.89
483,1908,1909,8.8,2.7,20.1
484,1910,1911,22.0,0.0,103.76
485,1912,1913,8.125,1.839,108.21
486,1918,1919,14.429,2.286,191.19
487,1920,1921,7.859,2.87,80.37
488,1922,1923,5.344,0.489,67.0
489,1928,1929,26.75,49.583,52.01
490,1930,1931,23.0,4.0,54.0
491,1932,1933,24.333,34.333,47.43
492,1938,1939,8.321,1.786,102.05
493,1940,1941,10.531,1.682,131.49
494,1942,1943,3.517,0.322,43.62
495,1944,1945,1.556,0.251,20.15
496,1946,1947,1.016,0.016,11.68
497,1956,1957,2.4,0.3,12.63
498,1960,1961,7.333,0.333,37.44
499,1962,1963,3.667,0.333,17.66
500,1964,1965,2.333,0.333,10.47
501,1966,1967,33.0,0.0,150.54
502,1968,1969,3.333,0.333,18.09
503,1972,1973,1.5,0.5,5.55
504,1978,1979,2.778,0.194,13.7
505,1980,1981,28.0,8.0,132.5
506,1982,1983,1.1,0.1,5.93
507,1984,1985,1.2,0.178,5.25
508,1986,1987,1.3,0.233,6.34
509,1988,1989,3.273,0.818,15.48
510,1992,1993,36.667,2.333,184.39
511,1994,1995,19.0,0.0,99.49
512,1996,1997,13.333,2.333,69.89
513,2002,2003,12.5,4.5,56.01
514,2004,2005,16.0,0.0,78.72
515,2006,2007,79.538,222.936,383.7
516,2008,2009,32.0,0.0,228.18
517,2010,2011,7.836,1.874,95.45
518,2012,2013,10.852,1.552,138.42
519,2016,2017,8.962,0.755,97.1
520,2018,2019,3.481,0.304,45.29
521,2020,2021,1.443,0.25,18.69
522,2022,2023,5.481,0.484,71.13
523,2024,2025,1.899,0.118,23.9
524,2026,2027,7.0,2.0,62.05
525,2028,2029,8.0,0.0,68.3
526,2030,2031,3.5,0.5,31.72
527,2032,2033,10.0,0.0,68.41
528,2034,2035,11.0,0.0,85.76
529,2038,2039,2.5,0.5,15.6
530,2040,2041,4.5,0.5,38.78
531,2042,2043,4.5,0.333,36.67
532,2044,2045,2.0,0.4,10.77
533,2046,2047,2.0,0.4,15.25
534,2048,2049,1.833,0.567,15.6
535,2050,2051,2.714,0.571,22.5
536,2052,2053,2.857,0.143,22.3
537,2054,2055,3.0,0.0,11.9
538,2060,2061,7.132,44.604,9.38
539,2062,2063,16.893,50.099,31.6
540,2064,2065,11.923,5.834,26.51
541,2066,2067,2.5,0.5,14.64
542,2068,2069,3.143,0.143,20.08
543,2070,2071,3.429,0.619,28.16
544,2072,2073,2.571,0.619,18.89
545,2074,2075,3.571,0.619,27.67
546,2076,2077,2.143,0.143,17.72
547,2078,2079,3.5,0.5,25.65
548,2080,2081,21.833,530.879,8.44
549,2082,2083,8.75,104.568,22.47
550,2084,2085,3.0,0.545,13.98
551,2086,2087,29.644,1177.916,27.41
552,2088,2089,21.593,1005.988,28.15
553,2090,2091,20.73,761.695,40.76
554,2092,2093,18.236,1128.925,33.11
555,2094,2095,2.0,0.0,15.16
556,2100,2101,2.0,0.0,11.54
557,2116,2117,17.0,2.0,133.07
558,2118,2119,2.0,0.0,16.83
559,2120,2121,6.312,0.629,31.18
560,2122,2123,3.417,8.811,11.92
561,2124,2125,1.889,0.111,13.32
562,2126,2127,10.24,1.607,70.98
563,2130,2131,2.17,0.182,15.04
564,2134,2135,71.0,0.0,295.21
565,2136,2137,54.0,0.0,271.07
566,2142,2143,13.35,9.292,181.3
567,2146,2147,28.0,81.714,288.54
568,2148,2149,3.529,0.313,46.21
569,2150,2151,26.922,350.999,92.59
570,2158,2159,1.691,0.223,21.71
571,2162,2163,2.365,0.244,31.1
572,2164,2165,2.301,0.991,27.68
573,2166,2167,1.007,0.007,9.85
574,2168,2169,2.263,0.21,29.55
575,2170,2171,5.024,0.414,65.18
576,2172,2173,1.7,0.622,21.11
577,2174,2175,1.807,0.38,22.19
578,2176,2177,1.147,0.126,14.56
579,2178,2179,7.32,1.06,76.27
580,2180,2181,6.2,1.333,81.11
581,2182,2183,5.921,0.723,74.04
582,2184,2185,11.412,2.306,145.3
583,2188,2189,4.542,0.364,53.01
584,2190,2191,5.681,24.88,48.33
585,2192,2193,4.12,41.386,19.48
586,2194,2195,1.62,12.059,10.69
587,2196,2197,5.286,18.022,50.72
588,2198,2199,6.0,0.0,24.48
589,2200,2201,102.0,0.0,407.94
590,2202,2203,2.417,0.25,26.36
591,2204,2205,8.75,1.0,116.77
592,2206,2207,3.2,0.2,40.25
593,2208,2209,4.4,0.3,48.29
594,2210,2211,12.0,0.0,168.23
595,2218,2219,4.938,0.462,68.34
596,2220,2221,3.375,0.25,43.48
597,2222,2223,3.562,0.263,46.99
598,2224,2225,5.062,0.462,68.07
599,2226,2227,2.538,0.436,27.2
600,2228,2229,8.0,1.143,101.41
601,2230,2231,2.4,0.3,31.24
602,2234,2235,7.0,0.0,39.06
603,2240,2241,6.0,0.0,41.51
604,2244,2245,11.0,0.0,73.99
605,2248,2249,47.667,30.333,228.04
606,2250,2251,3.25,0.917,26.6
607,2252,2253,7.5,0.5,75.92
608,2256,2257,1.25,0.214,5.18
609,2258,2259,3.75,0.25,18.22
610,2262,2263,9.0,0.0,43.58
611,2264,2265,10.0,0.0,45.08
612,2268,2269,25.75,10.25,119.47
613,2270,2271,50.5,2520.5,108.74
614,2274,2275,50.698,747.099,46.82
615,2276,2277,16.25,726.106,36.92
616,2278,2279,9.867,1.154,65.69
617,2280,2281,4.29,0.346,31.31
618,2282,2283,8.625,1.081,63.41
619,2284,2285,31.73,1027.758,51.86
620,2286,2287,16.5,1.429,122.69
621,2298,2299,9.15,1.003,66.9
622,2300,2301,5.0,0.511,36.5
623,2302,2303,15.0,0.0,119.45
624,2304,2305,4.0,0.0,21.8
625,2306,2307,9.333,2.333,62.71
626,2308,2309,2.25,0.25,13.85
627,2318,2319,14.0,2.0,69.11
628,2320,2321,3.5,0.5,17.29
629,2322,2323,7.5,0.5,37.91
630,2326,2327,6.768,0.698,106.64
631,2352,2353,187.5,47124.5,74.86
632,2366,2367,55.763,6601.09,41.32
633,2368,2369,37.164,4397.139,71.95
634,2370,2371,24.507,3782.311,91.9
635,2372,2373,12.279,1.667,159.06
636,2374,2375,4.632,0.385,61.75
637,2376,2377,3.791,0.289,51.09
638,2378,2379,10.134,0.967,133.02
639,2380,2381,15.838,2.406,209.65
640,2382,2383,2.25,0.22,30.62
641,2384,2385,20.857,23.143,166.04
642,2386,2387,12.333,3.467,84.93
643,2388,2389,24.0,10.0,177.71
644,2390,2391,11.6,2.8,84.61
645,2392,2393,6.798,0.886,101.2
646,2394,2395,2.465,0.276,36.53
647,2396,2397,18.986,4.2,270.15
648,2416,2417,19.333,50.333,64.27
649,2428,2429,67.286,9469.905,68.45
650,2430,2431,5.375,0.554,41.23
651,2432,2433,4.25,0.214,31.28
652,2434,2435,18.25,20.917,119.13
653,2436,2437,2.714,0.238,19.87
654,2438,2439,2.714,0.238,21.52
655,2440,2441,5.5,0.5,35.04
656,2442,2443,11.0,0.0,74.82
657,2444,2445,3.0,0.0,25.83
658,2446,2447,10.571,1.619,74.71
659,2448,2449,5.375,0.554,39.52
660,2450,2451,11.167,1.767,78.34
661,2452,2453,6.5,0.5,53.1
662,2456,2457,12.0,2.0,100.36
663,2458,2459,4.5,0.333,32.43
664,2460,2461,3.75,0.25,23.74
665,2462,2463,10.0,0.0,69.86
666,2464,2465,7.0,0.0,45.5
667,2466,2467,17.405,3.962,197.5
668,2468,2469,2.242,0.21,27.78
669,2470,2471,20.936,6.522,270.5
670,2472,2473,2.618,0.404,26.27
671,2474,2475,23.667,504.667,12.55
672,2476,2477,25.75,1.583,127.86
673,2478,2479,9.56,64.257,21.09
674,2484,2485,5.457,87.785,21.69
675,2488,2489,3.0,0.0,22.63
676,2490,2491,13.0,0.0,96.76
677,2492,2493,16.0,0.0,115.63
678,2494,2495,12.0,0.0,77.28
679,2496,2497,8.167,1.178,60.69
680,2498,2499,7.657,0.703,59.32
681,2500,2501,4.302,0.384,33.17
682,2502,2503,213.857,8229.729,168.94
683,2504,2505,17.0,0.0,114.35
684,2510,2511,2.5,0.5,11.32
685,2514,2515,5.143,80.143,3.89
686,2516,2517,28.667,30.333,126.59
687,2518,2519,16.75,0.25,87.61
688,2524,2525,6.0,0.0,30.39
689,2532,2533,5.333,10.333,17.48
690,2542,2543,6.0,1.0,28.52
691,2544,2545,3.0,0.0,15.59
692,2548,2549,9.0,0.0,44.31
693,2550,2551,8.5,0.5,43.97
694,2554,2555,6.0,0.0,27.23
695,2556,2557,1.21,0.848,6.73
696,2558,2559,4.028,8.343,36.94
697,2560,2561,6.245,0.694,74.12
698,2564,2565,11.333,0.333,56.59
699,2566,2567,4.667,0.333,23.68
700,2568,2569,3.0,0.0,11.84
701,2570,2571,5.0,0.0,17.65
702,2578,2579,3.571,0.286,44.76
703,2580,2581,1.429,0.286,21.75
704,2582,2583,4.714,0.238,59.63
705,2586,2587,2.222,0.194,19.02
706,2598,2599,26.257,361.726,43.87
707,2600,2601,16.304,4.13,121.56
708,2602,2603,4.8,0.178,32.63
709,2604,2605,4.2,0.7,27.94
710,2606,2607,5.0,0.0,40.39
711,2608,2609,1.25,0.25,7.97
712,2610,2611,12.0,0.5,83.85
713,2612,2613,12.0,0.0,87.32
714,2614,2615,27.381,5.448,134.84
715,2616,2617,63.9,118.322,298.75
716,2618,2619,10.312,2.602,47.63
717,2620,2621,7.27,10.092,30.74
718,2622,2623,4.0,0.0,17.83
719,2626,2627,8.8,1.6,101.54
