,from_node,to_node,edge_tt,edge_var,distance
104,302,303,2.962,1.59,19.16
105,304,305,2.998,1.595,20.18
106,306,307,5.156,0.88,36.83
107,308,309,1.051,0.162,4.27
108,310,311,1.756,0.831,9.19
109,312,313,8.25,18.37,46.08
110,316,317,9.295,0.0,69.25
111,318,319,3.319,1.04,19.18
112,320,321,6.193,3.147,50.43
113,328,329,18.229,0.0,113.24
114,332,333,12.076,23.161,133.91
115,336,337,1.046,0.073,2.04
116,338,339,51.764,618.883,268.44
117,340,341,7.882,1.363,42.31
118,346,347,4.039,2.111,35.57
119,348,349,1.058,0.231,8.82
120,350,351,1.169,0.0,0.13
121,360,361,3.375,1.732,41.81
122,362,363,1.68,0.49,21.87
123,364,365,3.94,0.0,13.51
124,368,369,10.346,3.308,31.8
125,370,371,9.243,8.352,57.72
126,374,375,20.332,8.008,88.29
127,378,379,2.249,0.44,12.65
128,384,385,2.219,0.018,14.21
129,386,387,3.623,0.059,12.97
130,394,395,3.583,2.165,15.87
131,396,397,2.164,0.0,12.03
132,398,399,2.071,0.212,12.15
133,402,403,14.34,18.603,170.52
134,404,405,23.831,37.468,281.09
135,406,407,34.914,80.44,416.58
136,408,409,15.694,35.744,182.01
137,410,411,7.589,0.0,116.33
138,416,417,61.531,1192.315,299.99
139,418,419,23.762,181.859,125.95
140,420,421,4.942,0.0,20.5
141,424,425,19.05,56.507,98.71
142,426,427,2.819,0.261,19.27
143,428,429,17.509,0.0,88.72
144,432,433,10.121,18.6,124.22
145,434,435,1.201,0.424,8.9
146,438,439,1.123,0.067,6.32
147,440,441,1.008,0.148,10.56
148,444,445,1.067,0.121,9.3
149,446,447,1.013,0.083,7.63
150,450,451,1.018,0.019,5.94
151,452,453,1.025,0.101,8.89
152,454,455,1.074,0.104,8.38
153,456,457,1.053,0.12,7.45
154,458,459,1.063,0.128,8.78
155,460,461,1.093,0.114,5.68
156,462,463,24.321,53.935,106.27
157,466,467,109.098,1370.073,460.6
158,468,469,25.404,51.088,115.47
159,470,471,27.898,49.692,111.76
160,472,473,1.113,0.0,2.17
161,476,477,1.184,0.057,0.2
162,478,479,3.44,0.648,17.51
163,480,481,49.109,1093.066,327.89
164,482,483,1.832,0.0,0.2
165,486,487,8.191,1.605,33.14
166,494,495,4.433,7.05,54.03
167,496,497,2.242,0.716,48.35
168,498,499,5.991,2.616,126.35
169,500,501,1.337,0.702,20.69
170,502,503,5.304,2.969,60.86
171,506,507,232.492,5480.081,1088.11
172,508,509,1.025,0.127,0.2
173,512,513,21.542,65.453,100.79
174,514,515,34.415,0.0,150.9
175,516,517,8.59,14.211,47.21
176,520,521,22.54,0.0,96.21
177,522,523,2.891,1.787,11.45
178,528,529,14.142,0.0,100.97
179,530,531,23.486,42.352,100.58
180,534,535,1.132,0.0,5.05
181,538,539,4.533,5.457,19.91
182,540,541,28.752,6.533,117.01
183,542,543,11.38,0.0,61.67
184,548,549,16.145,5.248,146.71
185,552,553,15.744,21.695,91.05
186,554,555,4.872,1.839,22.08
187,556,557,1.247,0.0,3.85
188,558,559,8.337,12.672,36.12
189,564,565,3.95,0.0,29.15
190,566,567,6.922,1.123,40.12
191,568,569,14.229,21.789,111.17
192,570,571,22.782,86.869,95.94
193,572,573,16.583,0.0,92.3
194,574,575,1.33,0.0,2.46
195,578,579,6.492,0.0,47.49
196,588,589,11.714,2.258,56.97
197,590,591,4.254,0.0,19.26
198,592,593,7.871,6.052,157.69
199,594,595,1.45,3.361,14.03
200,596,597,3.273,1.255,43.68
201,600,601,13.732,16.679,27.29
202,602,603,9.263,4.776,22.99
203,606,607,1.184,0.056,1.42
204,610,611,2.567,0.249,9.76
205,622,623,11.383,9.715,56.67
206,628,629,8.449,19.034,85.11
207,630,631,1.801,0.534,10.81
208,632,633,1.179,0.3,3.75
209,634,635,41.641,343.665,196.59
210,636,637,71.794,348.049,327.35
211,638,639,156.451,3161.472,689.29
212,640,641,24.14,69.423,117.06
213,642,643,21.508,45.237,100.7
214,644,645,27.362,75.799,114.83
215,646,647,16.735,34.619,73.46
216,648,649,35.089,109.368,180.04
217,650,651,23.619,49.715,115.13
218,652,653,5.321,0.0,26.2
219,654,655,16.526,7.107,94.66
220,656,657,23.677,66.275,102.28
221,658,659,23.669,57.735,105.41
222,660,661,4.915,12.698,17.58
223,664,665,11.081,6.893,50.36
224,666,667,7.359,5.314,110.74
225,668,669,1.816,0.0,10.52
226,672,673,2.358,0.322,15.16
227,674,675,5.849,14.717,21.77
228,676,677,6.92,1.782,29.18
229,680,681,12.893,18.281,69.2
230,682,683,4.174,0.0,55.99
231,686,687,36.965,98.128,207.14
232,688,689,10.78,19.113,68.83
233,690,691,63.871,530.745,520.75
234,692,693,95.725,0.0,303.08
235,700,701,6.163,0.0,39.19
236,706,707,43.01,7.96,160.5
237,710,711,1.463,0.194,16.38
238,712,713,1.114,0.047,0.3
239,716,717,40.389,214.226,227.01
240,720,721,3.249,0.025,12.01
241,722,723,190.525,4007.402,866.53
242,724,725,27.512,0.0,343.44
243,726,727,53.475,278.392,252.87
244,728,729,18.082,33.366,85.98
245,732,733,151.576,2130.096,764.24
246,734,735,35.429,0.0,120.42
247,736,737,30.104,173.862,156.67
248,738,739,7.016,6.175,99.76
249,740,741,1.896,0.693,25.29
250,742,743,14.02,331.859,39.07
251,748,749,26.955,285.85,186.97
252,750,751,5.386,3.218,62.58
253,752,753,3.075,0.0,4.86
254,758,759,1.237,0.0,3.54
255,766,767,1.215,0.027,3.64
256,776,777,1.11,0.019,3.96
257,784,785,1.133,0.33,3.57
258,792,793,7.1,9.128,28.86
259,794,795,5.76,0.0,32.44
260,796,797,5.912,0.0,30.47
261,800,801,2.953,0.0,30.46
262,802,803,7.373,0.217,30.61
263,804,805,6.117,1.013,30.46
264,808,809,8.802,12.31,34.94
265,810,811,6.979,2.086,28.87
266,812,813,7.018,11.611,28.88
267,814,815,4.959,0.0,34.95
268,818,819,7.309,8.85,28.87
269,820,821,6.557,5.712,28.87
270,822,823,6.799,1.952,34.94
271,826,827,6.988,10.272,28.87
272,828,829,3.944,0.0,30.4
273,830,831,4.26,0.0,30.61
274,832,833,6.992,0.249,30.46
275,840,841,5.814,1.939,28.86
276,842,843,5.199,3.906,34.95
277,850,851,8.339,0.0,34.94
278,852,853,6.5,5.744,30.46
279,854,855,5.47,11.405,30.61
280,860,861,7.667,2.882,34.94
281,862,863,5.288,3.75,28.87
282,864,865,7.308,3.971,34.95
283,868,869,1.183,0.24,8.57
284,870,871,8.855,6.836,67.04
285,872,873,3.031,0.697,22.1
286,874,875,1.278,0.406,9.37
287,876,877,9.098,10.588,69.18
288,878,879,7.129,0.0,67.59
289,880,881,6.537,51.594,47.81
290,890,891,7.52,6.846,48.33
291,894,895,3.847,14.057,46.02
292,900,901,4.264,0.0,62.7
293,906,907,9.108,0.0,117.26
294,908,909,2.368,0.0,9.06
295,912,913,3.335,0.0,25.08
296,914,915,4.994,4.855,32.21
297,918,919,1.643,0.469,6.09
298,920,921,45.082,61.47,198.68
299,922,923,1.572,0.4,6.06
300,924,925,3.116,6.115,13.98
301,926,927,29.849,39.375,156.47
302,928,929,1.458,0.0,0.2
303,934,935,11.738,0.0,75.39
304,936,937,1.266,0.0,1.71
305,938,939,1.035,0.0,1.19
306,948,949,1.345,0.0,5.43
307,956,957,11.024,0.0,88.2
308,958,959,15.802,22.811,75.76
309,960,961,10.709,18.366,68.08
310,962,963,7.817,0.0,49.67
311,964,965,6.813,7.825,55.39
312,966,967,17.397,17.611,71.94
313,968,969,3.546,0.0,16.8
314,970,971,3.791,0.0,30.07
315,972,973,8.41,26.657,47.51
316,974,975,10.17,29.789,42.97
317,980,981,12.677,0.0,40.68
318,984,985,16.685,29.631,67.56
319,986,987,16.406,53.239,78.12
320,988,989,1.483,0.342,6.85
321,990,991,9.547,10.956,45.22
322,994,995,1.068,0.0,1.44
323,998,999,1.104,0.144,4.02
324,1000,1001,7.24,1.286,42.5
325,1004,1005,2.622,0.0,7.21
326,1006,1007,26.019,0.0,88.53
327,1014,1015,1.103,0.117,2.09
328,1016,1017,1.186,0.728,1.92
329,1018,1019,1.046,0.015,0.95
330,1036,1037,1.175,0.0,2.2
331,1040,1041,1.078,0.0,2.38
332,1044,1045,1.626,0.512,7.49
333,1046,1047,2.044,0.793,8.13
334,1048,1049,1.312,0.377,17.09
335,1050,1051,1.388,0.455,17.3
336,1052,1053,2.996,1.366,35.82
337,1054,1055,4.129,24.729,29.69
338,1056,1057,8.929,83.779,22.2
339,1058,1059,1.394,0.395,5.71
340,1060,1061,39.525,59.089,120.76
341,1072,1073,1.001,0.126,0.2
342,1076,1077,4.043,0.0,72.11
343,1080,1081,20.661,63.35,80.24
344,1086,1087,16.23,60.306,72.83
345,1090,1091,17.208,27.796,74.21
346,1094,1095,15.505,14.964,73.06
347,1096,1097,18.736,8.846,74.2
348,1098,1099,20.647,7.986,80.27
349,1100,1101,2.747,0.306,11.95
350,1102,1103,2.078,0.0,12.71
351,1104,1105,1.855,4.783,3.45
352,1108,1109,1.125,0.0,4.13
353,1110,1111,1.364,0.0,2.46
354,1114,1115,1.118,0.173,5.16
355,1118,1119,1.245,0.027,3.43
356,1120,1121,1.012,0.0,3.1
357,1122,1123,1.3,0.095,1.81
358,1124,1125,1.072,0.0,3.76
359,1126,1127,1.184,0.014,0.62
360,1134,1135,1.047,0.04,3.2
361,1136,1137,1.087,0.072,4.04
362,1138,1139,1.139,0.048,1.64
363,1140,1141,1.032,0.422,3.66
364,1142,1143,1.023,0.071,3.22
365,1150,1151,2.957,0.0,0.2
366,1156,1157,1.183,0.176,0.2
367,1162,1163,2.768,2.904,13.96
368,1166,1167,10.196,14.337,45.02
369,1168,1169,5.78,1.2,29.26
370,1170,1171,1.468,0.0,10.52
371,1178,1179,1.074,0.155,3.33
372,1180,1181,3.38,0.99,18.39
373,1182,1183,8.387,10.524,43.61
374,1184,1185,1.319,0.231,4.68
375,1190,1191,9.315,7.087,64.47
376,1192,1193,4.486,1.49,32.42
377,1194,1195,1.93,0.482,19.56
378,1196,1197,16.2,26.468,134.96
379,1202,1203,30.242,36.264,108.53
380,1204,1205,35.834,236.705,75.27
381,1210,1211,6.092,7.068,45.15
382,1212,1213,10.312,8.217,75.46
383,1214,1215,9.536,8.732,69.67
384,1216,1217,6.738,38.772,50.47
385,1218,1219,14.004,187.439,29.15
386,1220,1221,2.693,2.173,31.44
387,1222,1223,5.336,3.115,65.62
388,1224,1225,3.476,1.519,39.29
389,1226,1227,2.794,36.122,4.29
390,1228,1229,74.58,1006.3,142.94
391,1230,1231,66.065,719.045,143.4
392,1234,1235,12.311,12.331,72.74
393,1236,1237,17.578,23.628,71.93
394,1238,1239,46.128,326.128,83.74
395,1240,1241,54.424,272.449,162.24
396,1244,1245,47.668,1020.71,97.62
397,1248,1249,1.68,4.609,2.36
398,1250,1251,1.805,3.389,1.56
399,1252,1253,1.22,0.02,2.28
400,1254,1255,22.674,40.26,118.28
401,1256,1257,11.02,14.85,48.11
402,1260,1261,10.683,5.607,48.11
403,1262,1263,5.857,0.0,28.79
404,1266,1267,1.196,0.074,3.44
405,1268,1269,1.154,0.092,2.89
406,1270,1271,1.174,0.022,0.2
407,1274,1275,1.077,0.114,2.7
408,1276,1277,1.096,0.101,4.0
409,1278,1279,1.275,0.0,12.72
410,1282,1283,1.634,1.979,4.97
411,1284,1285,1.052,0.023,0.2
412,1286,1287,2.657,1.746,12.46
413,1288,1289,3.63,2.36,16.78
414,1292,1293,4.91,1.36,18.74
415,1294,1295,40.744,4063.173,33.71
416,1298,1299,6.876,31.02,13.52
417,1300,1301,5.612,1.182,25.92
418,1302,1303,1.256,0.025,7.24
419,1304,1305,2.067,2.197,8.53
420,1306,1307,5.447,2.85,25.78
421,1308,1309,3.571,1.603,21.45
422,1310,1311,2.703,0.266,18.38
423,1312,1313,21.953,1232.068,11.86
424,1314,1315,2.387,0.0,0.39
425,1316,1317,20.73,2753.345,19.07
426,1318,1319,2.469,0.483,12.65
427,1322,1323,5.03,5.603,21.62
428,1324,1325,3.531,0.0,15.98
429,1332,1333,5.401,2.199,24.86
430,1334,1335,12.471,12.03,56.25
431,1336,1337,4.652,3.062,21.33
432,1338,1339,1.61,0.172,8.75
433,1340,1341,22.809,13.656,94.12
434,1342,1343,25.349,0.0,79.54
435,1344,1345,14.748,15.599,71.76
436,1346,1347,13.135,16.001,65.3
437,1348,1349,10.144,13.669,49.14
438,1352,1353,21.625,67.723,260.94
439,1354,1355,26.807,0.0,100.69
440,1356,1357,4.888,2.73,30.44
441,1358,1359,1.73,0.524,11.65
442,1360,1361,10.529,38.414,34.75
443,1362,1363,8.405,5.853,37.47
444,1366,1367,4.506,1.522,22.87
445,1368,1369,3.065,0.124,17.58
446,1370,1371,4.764,41.829,0.39
447,1372,1373,2.618,0.432,15.15
448,1374,1375,4.185,3.409,33.46
449,1378,1379,7.428,6.829,37.64
450,1380,1381,4.308,2.082,21.45
451,1382,1383,16.94,7.325,62.93
452,1384,1385,3.025,1.056,16.75
453,1388,1389,4.738,3.317,15.89
454,1394,1395,12.804,3.244,45.98
455,1400,1401,1.82,0.123,12.29
456,1402,1403,8.047,12.45,51.34
457,1408,1409,8.511,196.214,13.65
458,1410,1411,2.545,0.961,14.16
459,1412,1413,7.888,10.543,39.82
460,1416,1417,1.911,0.0,32.93
461,1420,1421,11.917,8.227,96.84
462,1422,1423,7.259,4.545,56.78
463,1424,1425,3.27,0.559,25.73
464,1426,1427,25.599,0.0,217.33
465,1428,1429,17.058,28.568,216.65
466,1430,1431,13.52,23.332,139.44
467,1432,1433,5.848,4.123,70.26
468,1434,1435,5.015,4.39,61.02
469,1436,1437,6.66,27.386,61.49
470,1438,1439,5.018,7.09,51.93
471,1440,1441,4.08,2.031,45.48
472,1444,1445,1.477,0.472,16.04
473,1458,1459,19.861,27.214,39.29
474,1460,1461,26.091,3.86,66.63
475,1462,1463,82.836,3086.917,262.11
476,1470,1471,3.874,2.048,28.5
477,1472,1473,15.684,291.227,18.08
478,1474,1475,7.863,0.0,79.49
479,1482,1483,2.495,4.502,8.14
480,1484,1485,12.031,34.731,36.93
481,1500,1501,13.344,90.657,154.58
482,1502,1503,2.329,0.784,50.04
483,1508,1509,1.204,0.145,5.38
484,1510,1511,3.704,4.48,10.13
485,1512,1513,2.387,0.709,8.57
486,1526,1527,2.201,1.172,25.81
487,1528,1529,1.441,0.474,15.45
488,1530,1531,1.036,0.025,1.18
489,1532,1533,11.7,18.666,67.31
490,1546,1547,7.101,0.152,33.19
491,1548,1549,28.569,165.176,113.24
492,1550,1551,5.19,7.129,23.65
493,1552,1553,1.615,0.619,7.68
494,1554,1555,2.639,0.768,16.76
495,1556,1557,4.845,6.636,27.75
496,1558,1559,1.095,0.0,0.66
497,1564,1565,20.725,27.222,90.67
498,1566,1567,1.747,0.0,5.53
499,1568,1569,1.668,0.499,7.75
500,1570,1571,2.859,0.241,11.38
501,1572,1573,2.53,5.899,0.21
502,1574,1575,1.033,0.168,3.44
503,1576,1577,14.944,17.898,66.29
504,1578,1579,3.262,2.123,12.57
505,1586,1587,2.705,2.429,14.24
506,1588,1589,4.172,2.582,44.45
507,1590,1591,3.011,0.677,43.15
508,1592,1593,7.336,4.053,87.25
509,1594,1595,13.871,27.167,76.85
510,1596,1597,7.929,0.528,54.44
511,1598,1599,1.035,0.092,2.88
512,1600,1601,4.523,2.946,54.16
513,1602,1603,8.685,8.148,104.49
514,1604,1605,2.738,10.656,7.84
515,1606,1607,8.437,6.575,96.18
516,1608,1609,9.204,23.041,90.09
517,1610,1611,6.388,4.177,76.59
518,1612,1613,13.833,8.944,63.48
519,1614,1615,9.536,7.194,36.68
520,1616,1617,7.023,4.854,89.18
521,1618,1619,28.14,61.989,141.71
522,1620,1621,1.777,0.521,21.93
523,1622,1623,6.033,3.956,30.04
524,1626,1627,5.763,2.006,28.4
525,1634,1635,4.454,0.0,29.79
526,1638,1639,201.078,2516.572,1016.73
527,1640,1641,1.054,0.125,4.04
528,1642,1643,41.808,134.228,201.51
529,1644,1645,58.827,353.757,268.29
530,1646,1647,1.872,1.007,18.51
531,1648,1649,11.757,13.039,145.56
532,1650,1651,7.293,10.383,81.08
533,1654,1655,10.447,3.765,39.52
534,1656,1657,1.342,0.332,17.18
535,1658,1659,2.114,0.428,24.53
536,1660,1661,1.062,0.108,5.48
537,1662,1663,9.027,6.631,121.31
538,1664,1665,8.026,7.021,85.38
539,1666,1667,7.663,116.01,7.52
540,1668,1669,5.34,7.357,34.72
541,1670,1671,6.021,2.439,50.69
542,1672,1673,25.756,27.976,194.98
543,1676,1677,8.613,3.754,61.12
544,1678,1679,8.586,9.194,52.26
545,1680,1681,1.02,0.174,3.41
546,1682,1683,8.36,1.167,66.87
547,1684,1685,2.47,0.0,12.44
548,1686,1687,26.925,0.0,129.93
549,1690,1691,1.229,3.547,9.23
550,1692,1693,57.471,13.277,219.67
551,1694,1695,2.823,1.473,54.28
552,1696,1697,11.116,1.496,62.03
553,1698,1699,3.508,0.267,17.16
554,1702,1703,10.985,23.171,72.84
555,1704,1705,15.842,574.372,16.48
556,1706,1707,6.443,278.074,14.72
557,1708,1709,22.547,94.832,97.69
558,1710,1711,10.092,0.0,44.26
559,1730,1731,27.417,24.931,117.77
560,1732,1733,1.336,0.0,9.27
561,1734,1735,1.678,0.217,6.99
562,1736,1737,1.097,0.08,3.72
563,1738,1739,8.781,9.061,40.48
564,1740,1741,1.388,0.428,5.79
565,1746,1747,1.016,0.151,3.52
566,1754,1755,1.116,0.116,3.21
567,1758,1759,1.273,0.133,4.19
568,1760,1761,1.127,0.016,3.62
569,1762,1763,1.338,0.421,4.82
570,1766,1767,1.109,0.074,3.72
571,1770,1771,1.016,0.0,2.99
572,1772,1773,1.188,0.0,3.73
573,1776,1777,1.028,0.0,0.84
574,1778,1779,1.489,0.0,2.31
575,1782,1783,4.823,2.677,23.76
576,1796,1797,4.623,1.605,19.43
577,1808,1809,9.397,9.783,74.71
578,1810,1811,11.935,0.0,76.31
579,1812,1813,13.157,51.904,76.45
580,1816,1817,1.249,0.103,1.59
581,1818,1819,4.337,2.153,26.48
582,1826,1827,5.255,1.367,22.47
583,1828,1829,11.81,7.26,26.07
584,1832,1833,6.589,10.906,63.68
585,1834,1835,12.09,16.509,83.29
586,1836,1837,5.209,1.789,38.07
587,1840,1841,13.169,15.008,86.62
588,1842,1843,1.127,0.0,0.92
589,1846,1847,1.239,0.208,7.97
590,1850,1851,1.537,0.277,11.52
591,1852,1853,3.521,0.817,27.43
592,1854,1855,16.894,6.281,100.68
593,1864,1865,9.531,29.774,76.04
594,1866,1867,5.277,6.266,35.11
595,1868,1869,6.148,1.727,51.06
596,1870,1871,3.331,1.51,22.69
597,1872,1873,4.789,1.846,35.81
598,1874,1875,3.212,1.408,23.78
599,1876,1877,2.549,0.728,20.3
600,1878,1879,2.567,0.893,19.66
601,1880,1881,3.753,1.441,26.13
602,1882,1883,2.27,0.818,15.0
603,1884,1885,10.476,51.459,61.93
604,1886,1887,4.513,0.744,43.41
605,1888,1889,8.955,1.713,53.57
606,1890,1891,6.269,7.912,62.0
607,1892,1893,25.51,244.087,149.4
608,1894,1895,1.109,0.171,1.04
609,1896,1897,14.129,16.108,26.63
610,1898,1899,6.597,3.403,16.01
611,1902,1903,6.736,0.0,14.06
612,1904,1905,2.035,1.982,7.94
613,1906,1907,11.894,12.202,25.89
614,1908,1909,8.372,2.945,20.1
615,1912,1913,7.299,3.955,108.21
616,1914,1915,1.137,0.0,2.16
617,1918,1919,12.856,16.21,191.19
618,1920,1921,7.345,4.909,80.37
619,1922,1923,5.65,2.509,67.0
620,1924,1925,7.407,16.832,66.4
621,1926,1927,3.902,0.965,23.68
622,1928,1929,36.58,0.0,52.01
623,1930,1931,26.574,13.84,54.0
624,1932,1933,19.903,44.461,47.43
625,1934,1935,7.307,0.0,26.0
626,1936,1937,5.032,0.0,19.4
627,1938,1939,8.096,5.463,102.05
628,1940,1941,10.642,9.464,131.49
629,1942,1943,3.224,1.221,43.62
630,1944,1945,1.674,0.639,20.15
631,1956,1957,2.502,0.773,12.63
632,1960,1961,8.846,11.124,37.44
633,1962,1963,3.306,0.319,17.66
634,1964,1965,2.498,0.195,10.47
635,1966,1967,36.015,72.652,150.54
636,1968,1969,3.616,1.838,18.09
637,1970,1971,1.108,0.122,5.28
638,1972,1973,1.151,0.221,5.55
639,1976,1977,1.273,0.073,0.2
640,1978,1979,3.478,4.009,13.7
641,1982,1983,1.438,0.732,5.93
642,1984,1985,1.625,1.027,5.25
643,1986,1987,1.457,0.48,6.34
644,1988,1989,3.949,1.94,15.48
645,1990,1991,43.03,20.54,181.87
646,1992,1993,38.306,141.395,184.39
647,1994,1995,13.851,15.301,99.49
648,1998,1999,12.926,0.0,46.74
649,2000,2001,5.469,0.0,23.08
650,2002,2003,10.539,12.903,56.01
651,2004,2005,14.009,25.444,78.72
652,2006,2007,83.321,795.655,383.7
653,2010,2011,7.813,6.987,95.45
654,2012,2013,11.431,17.028,138.42
655,2014,2015,1.026,0.089,6.65
656,2016,2017,8.942,9.909,97.1
657,2018,2019,3.506,1.21,45.29
658,2020,2021,1.608,0.608,18.69
659,2022,2023,5.633,3.506,71.13
660,2024,2025,1.97,0.557,23.9
661,2026,2027,10.143,0.563,62.05
662,2028,2029,5.799,5.961,68.3
663,2030,2031,4.274,2.739,31.72
664,2032,2033,8.007,10.158,68.41
665,2034,2035,9.423,0.0,85.76
666,2036,2037,26.991,0.098,161.84
667,2038,2039,2.112,0.654,15.6
668,2040,2041,7.191,0.482,38.78
669,2042,2043,3.96,2.819,36.67
670,2044,2045,1.363,0.236,10.77
671,2046,2047,1.38,0.284,15.25
672,2048,2049,2.333,0.573,15.6
673,2050,2051,3.856,1.57,22.5
674,2052,2053,2.59,0.102,22.3
675,2060,2061,19.721,2932.51,9.38
676,2062,2063,52.532,7067.76,31.6
677,2064,2065,13.12,29.129,26.51
678,2066,2067,3.278,1.489,14.64
679,2068,2069,3.51,0.47,20.08
680,2070,2071,3.582,1.475,28.16
681,2072,2073,2.637,0.229,18.89
682,2074,2075,3.103,1.459,27.67
683,2076,2077,1.828,0.8,17.72
684,2078,2079,3.163,0.986,25.65
685,2080,2081,39.011,7233.293,8.44
686,2082,2083,97.402,32084.567,22.47
687,2084,2085,49.16,13203.364,13.98
688,2086,2087,20.364,300.272,27.41
689,2088,2089,9.828,162.128,28.15
690,2090,2091,8.854,226.919,40.76
691,2092,2093,5.635,97.374,33.11
692,2098,2099,31.029,0.0,59.22
693,2100,2101,2.438,0.331,11.54
694,2102,2103,1.092,0.118,4.28
695,2104,2105,4.165,1.806,16.2
696,2116,2117,23.418,128.552,133.07
697,2118,2119,2.835,0.686,16.83
698,2120,2121,27.344,1857.081,31.18
699,2122,2123,3.99,28.411,11.92
700,2124,2125,16.2,2112.087,13.32
701,2126,2127,19.622,1780.619,70.98
702,2128,2129,1.213,0.023,3.56
703,2130,2131,3.1,13.316,15.04
704,2134,2135,58.777,37.985,295.21
705,2140,2141,1.085,0.095,3.76
706,2142,2143,13.874,14.411,181.3
707,2144,2145,1.065,0.06,9.13
708,2148,2149,3.761,1.533,46.21
709,2150,2151,33.365,942.563,92.59
710,2152,2153,1.054,0.076,1.07
711,2154,2155,1.061,0.086,2.19
712,2158,2159,1.752,0.522,21.71
713,2160,2161,1.028,0.093,1.24
714,2162,2163,2.43,0.848,31.1
715,2164,2165,2.25,0.721,27.68
716,2166,2167,1.022,0.093,9.85
717,2168,2169,2.345,0.718,29.55
718,2170,2171,4.883,2.826,65.18
719,2172,2173,1.707,0.527,21.11
720,2174,2175,1.794,0.556,22.19
721,2176,2177,1.162,0.28,14.56
722,2178,2179,7.4,4.663,76.27
723,2180,2181,6.949,5.459,81.11
724,2182,2183,5.979,3.185,74.04
725,2184,2185,11.718,14.242,145.3
726,2188,2189,5.059,2.34,53.01
727,2190,2191,11.471,158.283,48.33
