Unnamed: 0,request_id,orig_id,rq_time,start,end
86751,86751,pv_11_6337_0,41607.31,41542,21396
86752,86752,pv_11_326,41607.41,23744,19668
86753,86753,pv_11_976_0,41608.32,7828,12882
86754,86754,pv_11_10624,41608.32,17378,40100
86755,86755,pv_11_1904,41608.54,41756,20132
86756,86756,pv_11_223,41609.34,34624,30920
86757,86757,pv_11_9275_0,41610.06,39108,29026
86758,86758,pv_11_7998_1,41610.06,7274,22848
86759,86759,pv_11_2273,41610.44,5880,17126
86760,86760,pv_11_11944_1,41610.44,10490,1130
86761,86761,pv_11_8408_0,41610.64,32026,14652
86762,86762,pv_11_1341_1,41610.94,35742,20150
86763,86763,pv_11_8946_0,41610.94,19808,38890
86764,86764,pv_11_2655,41611.3,18708,12368
86765,86765,pv_11_7041_1,41611.3,18590,36542
86766,86766,pv_11_7966,41611.49,39628,730
86767,86767,pv_11_9118,41611.54,2848,31364
86768,86768,pv_11_5960,41611.62,9308,3158
86769,86769,pv_11_11371_1,41611.62,1166,29326
86770,86770,pv_11_5539_0,41611.98,644,4202
86771,86771,pv_11_4687_0,41612.63,15384,17300
86772,86772,pv_11_7111_0,41612.84,30636,25522
86773,86773,pv_11_8556_0,41613.55,35728,16794
86774,86774,pv_11_8868_0,41613.82,41864,6402
86775,86775,pv_11_923_0,41613.89,19004,17126
86776,86776,pv_11_8825,41615.05,41864,36096
86777,86777,pv_11_7269,41615.11,5270,22976
86778,86778,pv_11_2700_0,41615.24,2534,27040
86779,86779,pv_11_10987_1,41615.27,34766,29620
86780,86780,pv_11_12741,41617.04,24036,37640
86781,86781,pv_11_10339,41617.32,19354,36460
86782,86782,pv_11_9187,41617.69,2396,16258
86783,86783,pv_11_6823_0,41617.7,10884,2396
86784,86784,pv_11_257,41617.93,9272,41382
86785,86785,pv_11_13303_1,41618.14,3682,1978
86786,86786,pv_11_11527_1,41618.25,35998,26420
86787,86787,pv_11_13611,41618.25,22120,39912
86788,86788,pv_11_4069_1,41618.54,5810,37494
86789,86789,pv_11_4355_0,41618.78,31522,16182
86790,86790,pv_11_4742_0,41619.08,25092,21954
86791,86791,pv_11_13591_1,41619.08,2064,20730
86792,86792,pv_11_7141_1,41619.12,9666,41002
86793,86793,pv_11_4546_0,41619.28,38326,28566
86794,86794,pv_11_11589,41619.44,10984,19186
86795,86795,pv_11_69,41619.79,16668,36052
86796,86796,pv_11_799,41620.1,30670,11030
86797,86797,pv_11_4489_1,41620.29,5520,39652
86798,86798,pv_11_5236_1,41620.39,18474,22738
86799,86799,pv_11_9573,41620.39,39444,18470
86800,86800,pv_11_5413_0,41620.39,41912,40662
86801,86801,pv_11_10853_1,41620.59,2300,7906
86802,86802,pv_11_10942,41620.59,37880,32148
86803,86803,pv_11_9520_1,41620.8,33092,20330
86804,86804,pv_11_7172_0,41620.8,9692,36140
86805,86805,pv_11_10199_0,41621.36,36334,18776
86806,86806,pv_11_7547,41622.54,9554,22118
86807,86807,pv_11_7442_1,41622.59,24144,23388
86808,86808,pv_11_8241_1,41623.44,22444,20352
86809,86809,pv_11_10404,41623.47,12934,19876
86810,86810,pv_11_9802,41624.23,1290,3928
86811,86811,pv_11_10168,41625.05,41778,26274
86812,86812,pv_11_11826_0,41625.05,38840,648
86813,86813,pv_11_7201_0,41625.24,9506,4226
86814,86814,pv_11_8815_1,41626.49,41864,37644
86815,86815,pv_11_9776_0,41626.59,1306,28494
86816,86816,pv_11_2917,41627.64,33892,23706
86817,86817,pv_11_5849_1,41627.97,21888,20956
86818,86818,pv_11_3733_0,41630.15,27036,29000
86819,86819,pv_11_1547,41630.46,14832,26820
86820,86820,pv_11_10814,41631.19,3250,638
86821,86821,pv_11_10550,41632.17,10352,6992
86822,86822,pv_11_1515_0,41632.17,6606,41874
86823,86823,pv_11_7282,41632.2,23816,11920
86824,86824,pv_11_2160,41632.84,3266,16600
86825,86825,pv_11_663,41633.09,15316,3842
86826,86826,pv_11_13809_0,41633.25,2654,29710
86827,86827,pv_11_4847,41633.83,32370,3240
86828,86828,pv_11_5271_0,41633.83,2616,14254
86829,86829,pv_11_1716_1,41633.83,1112,726
86830,86830,pv_11_7136_1,41633.89,30216,32466
86831,86831,pv_11_8537_1,41633.94,35728,24858
86832,86832,pv_11_13250,41633.94,3508,28226
86833,86833,pv_11_2766_1,41633.96,1584,30920
86834,86834,pv_11_8817_0,41634.6,41864,33632
86835,86835,pv_11_13295,41634.6,17298,17510
86836,86836,pv_11_7133_0,41635.69,9586,39652
86837,86837,pv_11_6779,41635.69,15568,19584
86838,86838,pv_11_5280_1,41635.9,23912,41592
86839,86839,pv_11_8535_1,41636.27,35728,41852
86840,86840,pv_11_8743_1,41636.51,19808,18438
86841,86841,pv_11_9115,41636.51,2848,26890
86842,86842,pv_11_6512_1,41636.83,32626,14254
86843,86843,pv_11_13590,41637.24,17470,4508
86844,86844,pv_11_4714_0,41637.24,9814,36794
86845,86845,pv_11_9229_0,41637.63,3396,2282
86846,86846,pv_11_10764,41637.67,3248,10306
86847,86847,pv_11_5366_0,41637.7,676,10470
86848,86848,pv_11_1058_0,41637.8,28448,31754
86849,86849,pv_11_13716,41637.84,12292,39670
86850,86850,pv_11_11565_0,41638.45,23220,19180
86851,86851,pv_11_5544_1,41638.45,664,3786
86852,86852,pv_11_1540_0,41638.7,3282,9860
86853,86853,pv_11_8293,41638.7,39108,41436
86854,86854,pv_11_13871_1,41638.7,31992,18836
86855,86855,pv_11_8416,41638.7,32026,9628
86856,86856,pv_11_1936,41639.01,23114,21886
86857,86857,pv_11_10858_1,41639.01,25538,24906
86858,86858,pv_11_11977_0,41639.01,3392,38330
86859,86859,pv_11_7242,41639.23,35398,14254
86860,86860,pv_11_8144_1,41639.23,2848,39620
86861,86861,pv_11_12068,41639.86,24966,7122
86862,86862,pv_11_9637,41640.3,22860,41218
86863,86863,pv_11_2964,41640.46,9096,15086
86864,86864,pv_11_7131_1,41640.74,26124,1296
86865,86865,pv_11_4254_1,41640.77,26626,33792
86866,86866,pv_11_3315,41640.93,30090,37130
86867,86867,pv_11_5939_0,41640.93,30052,24722
86868,86868,pv_11_11385_1,41640.93,1166,29524
86869,86869,pv_11_1904_1,41641.3,41756,20132
86870,86870,pv_11_11548,41641.3,23306,14506
86871,86871,pv_11_11265_0,41642.3,41864,39982
86872,86872,pv_11_1037_1,41642.3,27824,636
86873,86873,pv_11_12952,41642.3,11770,9272
86874,86874,pv_11_10505,41642.56,3692,11424
86875,86875,pv_11_967,41643.17,28436,40948
86876,86876,pv_11_3360_1,41643.59,40830,30920
86877,86877,pv_11_8035_1,41643.67,39622,22740
86878,86878,pv_11_91_0,41643.67,31416,39630
86879,86879,pv_11_7444,41643.67,19026,23382
86880,86880,pv_11_4753_0,41643.67,34434,16188
86881,86881,pv_11_10161,41643.73,12512,7292
86882,86882,pv_11_4844_0,41644.2,13702,25230
86883,86883,pv_11_10107_1,41644.4,21442,35816
86884,86884,pv_11_13488_0,41645.15,38760,18438
86885,86885,pv_11_8810_0,41645.2,41864,37686
86886,86886,pv_11_5914,41645.2,9324,15568
86887,86887,pv_11_12399,41645.28,4554,41746
86888,86888,pv_11_9722_1,41645.56,14652,30124
86889,86889,pv_11_3150,41645.56,8462,12940
86890,86890,pv_11_7104_1,41645.69,4200,30920
86891,86891,pv_11_5685,41645.69,1198,8500
86892,86892,pv_11_266_0,41646.52,16142,37218
86893,86893,pv_11_10766,41646.62,32622,16336
86894,86894,pv_11_11407_1,41646.62,130,11078
86895,86895,pv_11_12925,41646.62,34772,34998
86896,86896,pv_11_12420_0,41646.62,26784,28988
86897,86897,pv_11_1632_1,41646.81,30858,29326
86898,86898,pv_11_12463_0,41647.41,3252,31134
86899,86899,pv_11_1652_0,41647.85,10038,30996
86900,86900,pv_11_11019,41648.21,728,14822
86901,86901,pv_11_3749,41648.22,26038,14576
86902,86902,pv_11_12224,41648.23,10806,2638
86903,86903,pv_11_12426_0,41648.25,26784,35642
86904,86904,pv_11_7877,41648.25,41874,9102
86905,86905,pv_11_7530_0,41648.46,9676,21952
86906,86906,pv_11_13187_1,41648.82,15250,660
86907,86907,pv_11_13657,41649.14,22742,41204
86908,86908,pv_11_6174_0,41649.14,13666,4638
86909,86909,pv_11_1785_1,41649.62,20978,6188
86910,86910,pv_11_1554_0,41649.66,35384,11252
86911,86911,pv_11_8274_0,41649.96,39108,22046
86912,86912,pv_11_13372,41650.52,29866,7324
86913,86913,pv_11_4781_1,41651.24,17802,30920
86914,86914,pv_11_1871_0,41651.24,24836,20414
86915,86915,pv_11_9651,41651.75,23814,35644
86916,86916,pv_11_1736,41652.17,21866,22444
86917,86917,pv_11_9149_1,41652.26,22444,37572
86918,86918,pv_11_10156,41652.43,40382,30424
86919,86919,pv_11_8579_0,41653.04,35728,26056
86920,86920,pv_11_10058_1,41653.04,1736,26906
86921,86921,pv_11_3404,41653.04,29498,33820
86922,86922,pv_11_13179,41653.3,23538,26382
86923,86923,pv_11_7938_1,41653.3,14736,36332
86924,86924,pv_11_13364,41653.57,16084,27828
86925,86925,pv_11_2160_1,41653.57,3266,16600
86926,86926,pv_11_869_0,41654.13,18792,38248
86927,86927,pv_11_4899_1,41654.59,40148,16182
86928,86928,pv_11_4504,41654.59,34024,7888
86929,86929,pv_11_655,41654.64,7286,23650
86930,86930,pv_11_6686_0,41654.64,7516,19554
86931,86931,pv_11_3850_0,41654.71,27034,732
86932,86932,pv_11_506,41654.71,28870,16550
86933,86933,pv_11_853_1,41654.91,23950,21956
86934,86934,pv_11_6871,41655.25,3632,28720
86935,86935,pv_11_3813_1,41655.25,27638,38788
86936,86936,pv_11_10183_1,41655.39,14748,18808
86937,86937,pv_11_9672_0,41655.43,2764,8712
86938,86938,pv_11_1403,41655.43,38302,38246
86939,86939,pv_11_7924_1,41655.43,39624,29856
86940,86940,pv_11_2807,41655.88,34066,1814
86941,86941,pv_11_3087_1,41655.89,31168,14254
86942,86942,pv_11_5028_0,41655.95,5718,24794
86943,86943,pv_11_3840_1,41656.13,33740,2638
86944,86944,pv_11_5089,41656.13,18470,40084
86945,86945,pv_11_12865_1,41656.32,3240,8866
86946,86946,pv_11_10317_1,41656.88,12850,28384
86947,86947,pv_11_2369_1,41656.93,6020,10798
86948,86948,pv_11_7653_1,41657.29,8644,30920
86949,86949,pv_11_12801,41657.57,31304,3892
86950,86950,pv_11_8145,41658.76,2396,1266
86951,86951,pv_11_12065_1,41658.76,24966,35158
86952,86952,pv_11_4358,41659.12,5952,31712
86953,86953,pv_11_9775_1,41659.58,21128,19014
86954,86954,pv_11_11410,41659.58,11034,32680
86955,86955,pv_11_8413_0,41660.07,32026,21096
86956,86956,pv_11_2498_0,41660.11,29382,24022
86957,86957,pv_11_13423_1,41660.45,33758,39868
86958,86958,pv_11_3363,41660.45,9414,11390
86959,86959,pv_11_3721_0,41660.45,38310,2278
86960,86960,pv_11_10048_1,41660.53,21682,37116
86961,86961,pv_11_12876,41660.53,32822,21958
86962,86962,pv_11_13059_1,41660.67,6694,16006
86963,86963,pv_11_5393,41660.67,32194,16646
86964,86964,pv_11_7288,41660.68,30234,23814
86965,86965,pv_11_2534,41661.02,29956,9418
86966,86966,pv_11_4801_1,41661.02,27280,23344
86967,86967,pv_11_10136,41661.07,2616,24210
86968,86968,pv_11_10361_1,41661.17,16548,6030
86969,86969,pv_11_640_1,41662.15,28966,11390
86970,86970,pv_11_8537_0,41662.15,35728,24858
86971,86971,pv_11_13146_1,41663.23,36542,17504
86972,86972,pv_11_6478_1,41663.44,7434,13646
86973,86973,pv_11_2060_0,41663.44,40118,2848
86974,86974,pv_11_4486,41664.17,15576,2060
86975,86975,pv_11_5276,41664.36,2620,3396
86976,86976,pv_11_5359,41664.59,11162,17126
86977,86977,pv_11_13495_1,41664.7,34012,1238
86978,86978,pv_11_13209_0,41664.75,38200,33268
86979,86979,pv_11_2809_1,41665.3,9384,21620
86980,86980,pv_11_6081,41665.3,35110,12292
86981,86981,pv_11_10517_0,41665.53,27596,26952
86982,86982,pv_11_10486_1,41665.53,2764,37642
86983,86983,pv_11_1231,41665.53,9246,2696
86984,86984,pv_11_8707,41665.95,19808,28130
86985,86985,pv_11_542_0,41665.95,12370,19528
86986,86986,pv_11_3221_1,41666.11,31154,24794
86987,86987,pv_11_5008,41667.27,26238,18208
86988,86988,pv_11_11984_0,41667.4,14012,30354
86989,86989,pv_11_5050,41667.93,26238,41940
86990,86990,pv_11_4634_1,41668.09,38076,25538
86991,86991,pv_11_5078,41668.09,18470,17920
86992,86992,pv_11_125_1,41668.29,37524,15520
86993,86993,pv_11_7895,41668.29,14746,30336
86994,86994,pv_11_2180_0,41668.49,28184,3604
86995,86995,pv_11_7244,41668.49,26866,14254
86996,86996,pv_11_10501_1,41668.9,3682,37200
86997,86997,pv_11_342,41668.9,28590,21908
86998,86998,pv_11_6368,41669.58,8044,11830
86999,86999,pv_11_1857_1,41669.58,39750,228
87000,87000,pv_11_7523_0,41669.58,21210,12692
87001,87001,pv_11_2085_1,41670.01,1412,14254
87002,87002,pv_11_387_0,41670.91,17556,23870
87003,87003,pv_11_10824,41670.91,32622,7516
87004,87004,pv_11_13607_0,41671.24,22120,14984
87005,87005,pv_11_4246_1,41671.24,26586,17126
87006,87006,pv_11_9799,41671.24,21132,8642
87007,87007,pv_11_2910,41671.99,31128,26024
87008,87008,pv_11_13154_1,41672.08,36882,8668
87009,87009,pv_11_7881,41672.14,17532,30128
87010,87010,pv_11_6755_0,41673.25,7560,19786
87011,87011,pv_11_12415_0,41673.8,24322,14270
87012,87012,pv_11_4152,41673.81,38082,19666
87013,87013,pv_11_8777_0,41673.81,41864,36068
87014,87014,pv_11_3515,41673.91,36860,2752
87015,87015,pv_11_13907_1,41674.31,31992,17028
87016,87016,pv_11_5841,41674.31,1338,11048
87017,87017,pv_11_9106_0,41674.31,2848,3842
87018,87018,pv_11_9122,41674.73,22976,9570
87019,87019,pv_11_7599,41674.85,14846,34190
87020,87020,pv_11_9924_0,41675.39,10458,8366
87021,87021,pv_11_1823,41676.35,5314,2706
87022,87022,pv_11_5391_1,41676.35,14250,20956
87023,87023,pv_11_754_0,41676.43,6808,33092
87024,87024,pv_11_692_1,41677.51,6806,18762
87025,87025,pv_11_10086,41678.42,40948,7300
87026,87026,pv_11_3798_0,41678.42,15768,33092
87027,87027,pv_11_8189,41679.09,2396,19086
87028,87028,pv_11_4503_1,41679.17,38760,41940
87029,87029,pv_11_6087_0,41679.23,33030,37986
87030,87030,pv_11_4911,41679.73,6672,22112
87031,87031,pv_11_6959_1,41679.73,6380,20956
87032,87032,pv_11_6827_0,41680.05,26788,22444
87033,87033,pv_11_3357_1,41680.24,39178,41876
87034,87034,pv_11_6762_1,41680.44,26700,19424
87035,87035,pv_11_11791_1,41680.47,29848,20944
87036,87036,pv_11_2971,41680.78,1568,6694
87037,87037,pv_11_2437_1,41680.78,19826,17584
87038,87038,pv_11_10133,41681.12,41686,26756
87039,87039,pv_11_8906,41681.62,23530,19228
87040,87040,pv_11_469_1,41682.13,33596,41876
87041,87041,pv_11_126,41683.03,10492,36432
87042,87042,pv_11_8156_1,41683.03,22444,41884
87043,87043,pv_11_3366_0,41683.16,38456,8118
87044,87044,pv_11_5405_0,41683.26,32214,29846
87045,87045,pv_11_7504,41683.69,14020,15180
87046,87046,pv_11_13671_0,41683.69,22736,30068
87047,87047,pv_11_5106,41683.89,18472,10736
87048,87048,pv_11_9008_1,41683.89,19808,28490
87049,87049,pv_11_9668_0,41684.02,2764,38890
87050,87050,pv_11_12975_0,41684.67,32408,33518
87051,87051,pv_11_7431_0,41684.83,19030,40390
87052,87052,pv_11_5947_1,41685.42,9320,41380
87053,87053,pv_11_10368,41685.67,33938,11524
87054,87054,pv_11_3531_1,41685.68,29666,20602
87055,87055,pv_11_10255_1,41686.37,12892,29142
87056,87056,pv_11_400,41686.74,37410,33590
87057,87057,pv_11_4007,41687.0,5534,2784
87058,87058,pv_11_9119_1,41687.0,22976,15394
87059,87059,pv_11_1685,41687.28,34618,33250
87060,87060,pv_11_1875,41687.91,4506,10798
87061,87061,pv_11_13568_0,41688.97,28470,22906
87062,87062,pv_11_4642_1,41688.97,37284,14848
87063,87063,pv_11_8338_1,41689.2,39108,5706
87064,87064,pv_11_13586_0,41689.2,33502,30866
87065,87065,pv_11_4424,41689.73,12074,28494
87066,87066,pv_11_8774,41690.32,41864,17180
87067,87067,pv_11_7172_1,41691.27,9692,36140
87068,87068,pv_11_10615_0,41692.44,35870,2580
87069,87069,pv_11_13223_0,41692.78,12076,7832
87070,87070,pv_11_7437_1,41692.78,148,23660
87071,87071,pv_11_11481,41693.28,1552,7908
87072,87072,pv_11_6843_1,41693.29,8408,30920
87073,87073,pv_11_6465,41693.29,7418,27538
87074,87074,pv_11_1102_1,41693.56,5876,3520
87075,87075,pv_11_8743,41693.56,19808,18438
87076,87076,pv_11_10312_0,41694.13,5232,37058
87077,87077,pv_11_1843,41694.86,1158,726
87078,87078,pv_11_7249_1,41694.86,41422,30920
87079,87079,pv_11_1687_0,41695.8,21212,10450
87080,87080,pv_11_13802,41695.8,22740,29128
87081,87081,pv_11_7029,41696.06,18592,32552
87082,87082,pv_11_7535,41696.28,4906,21954
87083,87083,pv_11_7850_1,41696.64,39796,21952
87084,87084,pv_11_3267,41696.64,41198,1766
87085,87085,pv_11_10338_1,41696.89,9744,29402
87086,87086,pv_11_10453,41696.89,10512,8938
87087,87087,pv_11_12513_0,41697.12,23924,29368
87088,87088,pv_11_8530_0,41697.64,35728,26110
87089,87089,pv_11_11627_0,41697.74,31872,19588
87090,87090,pv_11_11492_1,41698.42,3234,23930
87091,87091,pv_11_1435,41699.01,16396,25654
87092,87092,pv_11_4265_1,41699.13,13906,41876
87093,87093,pv_11_5562,41699.13,656,23122
87094,87094,pv_11_7741_1,41699.41,14236,40872
87095,87095,pv_11_6633_1,41699.42,36830,9146
87096,87096,pv_11_5362,41699.67,33130,33780
87097,87097,pv_11_4150,41700.35,38018,33502
87098,87098,pv_11_6952_0,41700.79,18960,20150
87099,87099,pv_11_573_1,41700.79,19602,9160
87100,87100,pv_11_677_1,41700.9,27836,39372
87101,87101,pv_11_1831_0,41701.63,20170,3246
87102,87102,pv_11_10184_1,41701.63,14768,23416
87103,87103,pv_11_7915_0,41702.14,39624,30920
87104,87104,pv_11_5271_1,41702.14,2616,14254
87105,87105,pv_11_150,41702.14,31210,28470
87106,87106,pv_11_4033_1,41702.46,26276,28562
87107,87107,pv_11_8534_0,41702.72,35728,11734
87108,87108,pv_11_704,41703.21,35326,20826
87109,87109,pv_11_463_1,41703.21,22062,30920
87110,87110,pv_11_5123_1,41703.32,15478,2396
87111,87111,pv_11_9581_1,41703.68,23882,9910
87112,87112,pv_11_3340_1,41703.7,30086,3810
87113,87113,pv_11_11828,41704.5,3256,22796
87114,87114,pv_11_3087,41704.53,31168,14254
87115,87115,pv_11_1852_0,41704.71,6594,14848
87116,87116,pv_11_10935,41704.75,37874,38310
87117,87117,pv_11_8032_0,41704.75,41864,17556
87118,87118,pv_11_423_1,41705.08,31982,6112
87119,87119,pv_11_3589,41705.08,29336,40940
87120,87120,pv_11_13601_0,41705.08,22120,24744
87121,87121,pv_11_12521,41705.39,7982,7742
87122,87122,pv_11_11342,41705.79,32408,30448
87123,87123,pv_11_6225,41705.92,28910,39130
87124,87124,pv_11_11461_0,41705.93,39982,5492
87125,87125,pv_11_8520_0,41706.37,35728,19654
87126,87126,pv_11_9600_1,41706.37,4222,654
87127,87127,pv_11_13807,41706.49,12294,14498
87128,87128,pv_11_4574_1,41706.49,29202,41876
87129,87129,pv_11_973_0,41706.63,7856,12962
87130,87130,pv_11_11968,41706.63,23542,10660
87131,87131,pv_11_11928_1,41706.63,3636,28616
87132,87132,pv_11_1331,41707.55,14042,19154
87133,87133,pv_11_5203_0,41707.67,19016,23684
87134,87134,pv_11_5187_0,41707.82,7904,26236
87135,87135,pv_11_7185_1,41707.82,30352,27190
87136,87136,pv_11_8129_1,41707.83,2848,10430
87137,87137,pv_11_3794,41707.96,37518,8118
87138,87138,pv_11_12973,41708.17,12794,35266
87139,87139,pv_11_11189,41708.47,36430,41754
87140,87140,pv_11_927_0,41708.6,27336,14254
87141,87141,pv_11_10550_1,41708.71,10352,6992
87142,87142,pv_11_3107,41708.71,10296,33792
87143,87143,pv_11_4510_0,41708.88,18638,36888
87144,87144,pv_11_13601,41708.88,22120,24744
87145,87145,pv_11_7583_0,41711.08,14226,29806
87146,87146,pv_11_12349_1,41711.08,9860,9036
87147,87147,pv_11_7647_0,41711.44,25204,14254
87148,87148,pv_11_6881_0,41711.66,13870,29856
87149,87149,pv_11_220,41711.66,36938,14254
87150,87150,pv_11_9583_0,41711.98,23858,21480
87151,87151,pv_11_4502,41711.98,6136,33502
87152,87152,pv_11_8941_0,41713.5,20150,5592
87153,87153,pv_11_5712,41713.5,29696,728
87154,87154,pv_11_8544,41713.64,35728,29576
87155,87155,pv_11_2628_1,41713.64,40696,17302
87156,87156,pv_11_49_1,41713.89,9796,22740
87157,87157,pv_11_9706,41713.89,31232,36314
87158,87158,pv_11_2641,41714.0,29648,92
87159,87159,pv_11_826_0,41714.0,14904,25120
87160,87160,pv_11_5159_1,41714.0,28492,19796
87161,87161,pv_11_4707_0,41714.06,40748,6694
87162,87162,pv_11_12430,41714.25,6308,21340
87163,87163,pv_11_8186_0,41714.25,22444,41304
87164,87164,pv_11_6262,41714.63,28608,36776
87165,87165,pv_11_5988_1,41714.63,40314,41728
87166,87166,pv_11_2296_1,41714.68,2818,4410
87167,87167,pv_11_10097,41714.68,40946,15504
87168,87168,pv_11_10223_0,41714.95,34212,5210
87169,87169,pv_11_13655_1,41714.95,33502,10304
87170,87170,pv_11_8012,41715.39,27660,23496
87171,87171,pv_11_10900,41715.85,9418,38310
87172,87172,pv_11_2039_1,41716.65,3268,40146
87173,87173,pv_11_10007_0,41716.65,1236,15502
87174,87174,pv_11_12532_1,41717.4,33968,21940
87175,87175,pv_11_6826,41717.41,26530,22444
87176,87176,pv_11_5340,41717.41,11154,26518
87177,87177,pv_11_5048_0,41717.74,8556,12294
87178,87178,pv_11_3906,41717.74,6654,36542
87179,87179,pv_11_3028_1,41717.74,8796,1970
87180,87180,pv_11_4900,41718.02,27186,736
87181,87181,pv_11_8338_0,41718.02,39108,5706
87182,87182,pv_11_2894,41718.08,18876,3634
87183,87183,pv_11_6975,41718.26,26508,2408
87184,87184,pv_11_12807_0,41718.26,38398,18670
87185,87185,pv_11_9041_0,41718.52,2848,32968
87186,87186,pv_11_5221_0,41718.62,41904,8420
87187,87187,pv_11_12430_1,41718.9,6308,21340
87188,87188,pv_11_13097,41718.9,36542,34034
87189,87189,pv_11_13408_0,41718.9,286,35256
87190,87190,pv_11_12733,41719.01,3814,27964
87191,87191,pv_11_2031_1,41719.01,32588,27144
87192,87192,pv_11_755,41719.39,9900,2768
87193,87193,pv_11_10766_1,41719.63,32622,16336
87194,87194,pv_11_12749_1,41719.75,3802,21402
87195,87195,pv_11_9930,41720.21,20588,30382
87196,87196,pv_11_10775_1,41720.49,23402,20010
87197,87197,pv_11_1073_1,41720.51,17172,39370
87198,87198,pv_11_11271,41720.51,41874,6516
87199,87199,pv_11_3918,41720.59,19562,7996
87200,87200,pv_11_5132,41720.92,7164,9290
87201,87201,pv_11_12322,41721.45,23662,15864
87202,87202,pv_11_3859_1,41722.39,17222,38552
87203,87203,pv_11_2656_0,41723.51,9214,27830
87204,87204,pv_11_235,41723.58,33288,11924
87205,87205,pv_11_10714_1,41723.58,3750,26838
87206,87206,pv_11_12133,41723.59,25230,35778
87207,87207,pv_11_8053_0,41723.64,2848,19008
87208,87208,pv_11_448_1,41723.64,12102,22976
87209,87209,pv_11_10211_0,41723.67,34370,11208
87210,87210,pv_11_11753_0,41723.95,2640,16432
87211,87211,pv_11_2739_1,41724.24,2536,22976
87212,87212,pv_11_5197_0,41724.32,28488,4902
87213,87213,pv_11_349,41725.31,28592,25164
87214,87214,pv_11_2015,41725.49,37584,36908
87215,87215,pv_11_103_1,41725.49,36222,22976
87216,87216,pv_11_13558,41726.13,21956,41018
87217,87217,pv_11_9487,41726.34,33090,29642
87218,87218,pv_11_8884_0,41726.34,41864,17036
87219,87219,pv_11_8025_0,41726.69,4852,21954
87220,87220,pv_11_3812,41727.76,14866,6538
87221,87221,pv_11_11346_0,41728.31,600,30544
87222,87222,pv_11_4919,41730.07,32538,12736
87223,87223,pv_11_8586,41730.76,22444,11198
87224,87224,pv_11_2287_0,41730.97,5976,21116
87225,87225,pv_11_4501_1,41731.18,10582,12294
87226,87226,pv_11_10101,41731.27,18734,26018
87227,87227,pv_11_7070_1,41731.39,3650,22740
87228,87228,pv_11_5951,41731.89,1190,38550
87229,87229,pv_11_7483,41731.89,19182,13472
87230,87230,pv_11_7155_1,41731.96,22886,3958
87231,87231,pv_11_3427_0,41731.96,30076,3610
87232,87232,pv_11_12754_0,41732.1,3802,37296
87233,87233,pv_11_12462,41732.15,28408,9014
87234,87234,pv_11_6965_1,41732.15,3246,23196
87235,87235,pv_11_11383_0,41732.2,1166,19002
87236,87236,pv_11_12049_0,41732.29,4686,29032
87237,87237,pv_11_11427,41732.29,19856,38328
87238,87238,pv_11_7363_0,41732.48,9530,23120
87239,87239,pv_11_13699_1,41732.8,31992,34340
87240,87240,pv_11_2666_0,41732.8,41212,23010
87241,87241,pv_11_10111,41733.42,36448,28440
87242,87242,pv_11_1937_0,41733.79,38282,23918
87243,87243,pv_11_10611,41733.79,39882,9596
87244,87244,pv_11_6608,41733.87,10714,3490
87245,87245,pv_11_9993,41734.66,3790,8758
87246,87246,pv_11_13226_0,41734.66,27564,18946
87247,87247,pv_11_12747,41734.68,24036,31124
87248,87248,pv_11_536,41736.5,21958,21396
87249,87249,pv_11_9956_1,41736.53,6974,16908
87250,87250,pv_11_7601_0,41736.53,17498,38784
87251,87251,pv_11_9970,41737.2,31424,6824
87252,87252,pv_11_9385_1,41737.27,28720,5926
87253,87253,pv_11_160_0,41737.27,38878,26922
87254,87254,pv_11_8594_1,41737.72,19808,26740
87255,87255,pv_11_8165,41737.79,2396,15194
87256,87256,pv_11_9938_1,41737.82,6986,21300
87257,87257,pv_11_13340_1,41737.96,9160,644
87258,87258,pv_11_8003,41738.04,7584,2770
87259,87259,pv_11_8269_1,41738.04,2396,22526
87260,87260,pv_11_13278,41738.63,31754,13358
87261,87261,pv_11_695_0,41738.63,40446,41880
87262,87262,pv_11_923_1,41739.12,19004,17126
87263,87263,pv_11_5387,41739.42,16572,726
87264,87264,pv_11_8595_0,41739.48,19808,41556
87265,87265,pv_11_7401_0,41739.94,30242,23672
87266,87266,pv_11_429_1,41740.29,33598,34482
87267,87267,pv_11_4133,41740.29,28946,3394
87268,87268,pv_11_13458,41740.36,12728,16214
87269,87269,pv_11_13803_1,41740.69,21954,16582
87270,87270,pv_11_8462,41740.69,32026,21416
87271,87271,pv_11_4483_0,41741.27,25980,17556
87272,87272,pv_11_13406,41741.27,286,3576
87273,87273,pv_11_2623_1,41741.57,29654,36882
87274,87274,pv_11_806,41741.57,28938,16378
87275,87275,pv_11_5340_1,41741.69,11154,26518
87276,87276,pv_11_3617_1,41741.83,16994,11548
87277,87277,pv_11_10916_1,41741.95,16182,6180
87278,87278,pv_11_6202,41742.2,40632,38434
87279,87279,pv_11_12838_0,41742.35,16534,38514
87280,87280,pv_11_8119_1,41742.37,2848,36588
87281,87281,pv_11_5810,41743.26,29544,10350
87282,87282,pv_11_12091_0,41743.26,25206,28490
87283,87283,pv_11_7905,41743.66,27660,17126
87284,87284,pv_11_9647,41744.08,3588,30118
87285,87285,pv_11_13058_0,41744.4,6694,39704
87286,87286,pv_11_582_0,41744.88,15650,13474
