,from_node,to_node,edge_tt,edge_var,distance
241,1046,1047,1.538,0.269,8.13
242,1048,1049,1.33,0.222,17.09
243,1050,1051,1.35,0.229,17.3
244,1052,1053,2.84,0.369,35.82
245,1054,1055,5.969,81.062,29.69
246,1056,1057,13.685,272.225,22.2
247,1058,1059,1.125,0.125,5.71
248,1060,1061,24.0,0.0,120.76
249,1076,1077,16.0,0.0,72.11
250,1078,1079,16.5,4.5,80.58
251,1080,1081,16.5,0.5,80.24
252,1084,1085,16.0,0.0,73.73
253,1092,1093,14.0,0.0,80.43
254,1098,1099,16.333,0.333,80.27
255,1100,1101,3.0,0.0,11.95
256,1104,1105,1.625,2.117,3.45
257,1166,1167,9.688,1.296,45.02
258,1180,1181,3.875,0.411,18.39
259,1182,1183,9.5,1.1,43.61
260,1188,1189,11.0,19.0,66.8
261,1190,1191,7.0,0.0,64.47
262,1192,1193,3.667,0.333,32.42
263,1194,1195,2.0,0.0,19.56
264,1196,1197,15.0,0.0,134.96
265,1200,1201,22.0,0.0,108.87
266,1204,1205,38.333,12.333,75.27
267,1214,1215,11.0,2.0,69.67
268,1216,1217,4.381,6.865,50.47
269,1218,1219,5.953,54.299,29.15
270,1220,1221,2.381,0.237,31.44
271,1222,1223,5.056,0.453,65.62
272,1224,1225,3.286,0.236,39.29
273,1226,1227,1.938,0.196,4.29
274,1228,1229,78.267,384.823,142.94
275,1232,1233,1.2,0.2,2.95
276,1234,1235,14.714,2.238,72.74
277,1236,1237,14.0,0.0,71.93
278,1238,1239,56.2,805.733,83.74
279,1240,1241,77.111,66.111,162.24
280,1242,1243,50.0,0.0,103.18
281,1246,1247,15.0,0.0,31.59
282,1254,1255,24.226,24.647,118.28
283,1256,1257,10.0,0.0,48.11
284,1276,1277,7.0,0.0,4.0
285,1278,1279,4.0,0.0,12.72
286,1286,1287,2.667,0.333,12.46
287,1288,1289,3.75,0.25,16.78
288,1292,1293,4.0,0.0,18.74
289,1294,1295,22.714,667.238,33.71
290,1298,1299,14.0,402.0,13.52
291,1304,1305,2.25,0.25,8.53
292,1306,1307,7.0,0.0,25.78
293,1308,1309,5.5,0.5,21.45
294,1310,1311,3.0,0.0,18.38
295,1316,1317,3.667,0.333,19.07
296,1318,1319,2.333,0.333,12.65
297,1322,1323,4.333,0.25,21.62
298,1324,1325,4.0,0.0,15.98
299,1336,1337,4.5,0.7,21.33
300,1338,1339,2.0,0.0,8.75
301,1340,1341,19.0,0.0,94.12
302,1344,1345,14.0,1.0,71.76
303,1346,1347,13.0,0.0,65.3
304,1352,1353,22.5,12.5,260.94
305,1356,1357,4.5,0.333,30.44
306,1358,1359,1.667,0.267,11.65
307,1360,1361,8.4,4.3,34.75
308,1362,1363,8.5,0.5,37.47
309,1364,1365,22.0,0.0,90.76
310,1370,1371,5.75,90.25,0.39
311,1372,1373,4.0,0.0,15.15
312,1378,1379,8.25,0.25,37.64
313,1380,1381,4.667,0.333,21.45
314,1394,1395,10.0,0.0,45.98
315,1408,1409,8.154,194.141,13.65
316,1416,1417,4.5,0.5,32.93
317,1420,1421,12.875,3.554,96.84
318,1422,1423,7.429,1.286,56.78
319,1424,1425,3.5,0.3,25.73
320,1426,1427,46.333,10.333,217.33
321,1428,1429,17.205,2.923,216.65
322,1430,1431,13.208,2.244,139.44
323,1432,1433,5.633,0.519,70.26
324,1434,1435,4.953,0.486,61.02
325,1436,1437,6.576,23.451,61.49
326,1438,1439,5.094,10.814,51.93
327,1440,1441,4.067,2.291,45.48
328,1444,1445,1.421,0.25,16.04
329,1458,1459,19.333,9.067,39.29
330,1460,1461,30.5,12.5,66.63
331,1462,1463,113.0,18.0,262.11
332,1470,1471,3.333,0.5,28.5
333,1472,1473,65.0,4547.5,18.08
334,1500,1501,10.028,33.28,154.58
335,1502,1503,2.259,0.194,50.04
336,1514,1515,3.0,0.0,23.1
337,1516,1517,2.5,0.5,19.83
338,1524,1525,3.0,0.0,13.91
339,1526,1527,2.023,0.133,25.81
340,1528,1529,1.379,0.301,15.45
341,1530,1531,2.333,5.333,1.18
342,1542,1543,2.0,0.0,15.9
343,1550,1551,5.0,0.0,23.65
344,1552,1553,2.0,0.0,7.68
345,1554,1555,4.0,0.5,16.76
346,1556,1557,5.0,0.0,27.75
347,1560,1561,10.5,4.5,51.18
348,1562,1563,13.0,0.0,64.87
349,1564,1565,20.0,0.0,90.67
350,1568,1569,2.0,0.0,7.75
351,1570,1571,2.0,0.0,11.38
352,1574,1575,1.2,0.2,3.44
353,1578,1579,3.6,3.8,12.57
354,1580,1581,7.5,0.5,40.29
355,1582,1583,11.5,0.5,54.23
356,1586,1587,3.222,6.944,14.24
357,1588,1589,3.8,0.178,44.45
358,1590,1591,3.667,0.5,43.15
359,1592,1593,7.125,0.982,87.25
360,1594,1595,20.2,357.2,76.85
361,1596,1597,7.5,0.5,54.44
362,1598,1599,2.173,91.17,2.88
363,1600,1601,34.267,2400.777,54.16
364,1602,1603,38.342,3964.342,104.49
365,1604,1605,1.021,0.021,7.84
366,1606,1607,7.758,1.503,96.18
367,1608,1609,7.239,0.849,90.09
368,1610,1611,6.211,0.663,76.59
369,1612,1613,13.3,3.567,63.48
370,1614,1615,8.5,4.5,36.68
371,1616,1617,6.939,0.802,89.18
372,1620,1621,2.541,36.813,21.93
373,1622,1623,6.667,4.333,30.04
374,1626,1627,6.077,0.744,28.4
375,1634,1635,7.0,0.0,29.79
376,1638,1639,186.875,3193.839,1016.73
377,1642,1643,45.833,22.967,201.51
378,1644,1645,56.818,40.364,268.29
379,1646,1647,1.918,0.787,18.51
380,1648,1649,11.595,2.706,145.56
381,1650,1651,6.474,1.128,81.08
382,1652,1653,6.0,0.0,29.65
383,1654,1655,8.0,0.0,39.52
384,1656,1657,1.474,0.263,17.18
385,1658,1659,1.842,0.251,24.53
386,1662,1663,9.091,1.61,121.31
387,1664,1665,7.677,0.426,85.38
388,1666,1667,13.714,217.143,7.52
389,1668,1669,6.917,68.265,34.72
390,1670,1671,6.5,1.1,50.69
391,1672,1673,28.25,9.583,194.98
392,1676,1677,7.333,1.333,61.12
393,1678,1679,6.0,0.0,52.26
394,1682,1683,10.0,0.0,66.87
395,1686,1687,24.5,0.5,129.93
396,1690,1691,1.842,94.431,9.23
397,1694,1695,2.708,0.444,54.28
398,1696,1697,13.0,0.0,62.03
399,1698,1699,3.0,0.0,17.16
400,1702,1703,14.25,0.917,72.84
401,1704,1705,19.014,637.945,16.48
402,1706,1707,7.885,246.347,14.72
403,1708,1709,26.0,108.0,97.69
404,1710,1711,8.5,0.333,44.26
405,1712,1713,1.5,0.5,5.73
406,1718,1719,1.5,0.5,5.48
407,1732,1733,2.0,0.0,9.27
408,1738,1739,9.083,1.72,40.48
409,1762,1763,1.222,0.194,4.82
410,1782,1783,4.0,0.0,23.76
411,1784,1785,5.0,0.0,23.39
412,1788,1789,5.0,1.0,23.46
413,1800,1801,4.5,0.5,23.81
414,1804,1805,4.5,0.5,23.41
415,1806,1807,5.5,0.5,24.47
416,1808,1809,15.0,0.0,74.71
417,1810,1811,14.0,0.0,76.31
418,1812,1813,20.0,0.0,76.45
419,1820,1821,6.833,0.567,34.34
420,1826,1827,4.6,0.3,22.47
421,1828,1829,14.0,0.0,26.07
422,1830,1831,24.0,0.0,50.69
423,1832,1833,7.333,0.333,63.68
424,1834,1835,13.455,38.673,83.29
425,1836,1837,5.0,0.6,38.07
426,1838,1839,9.0,0.0,63.92
427,1840,1841,12.0,0.0,86.62
428,1846,1847,1.1,0.1,7.97
429,1848,1849,1.111,0.111,7.72
430,1850,1851,1.25,0.214,11.52
431,1852,1853,3.429,0.286,27.43
432,1856,1857,4.0,0.0,25.15
433,1858,1859,9.0,0.0,106.35
434,1866,1867,6.556,4.261,35.11
435,1868,1869,6.75,2.25,51.06
436,1870,1871,3.0,0.0,22.69
437,1872,1873,4.667,1.333,35.81
438,1874,1875,3.333,0.381,23.78
439,1876,1877,2.727,0.218,20.3
440,1878,1879,2.455,0.473,19.66
441,1880,1881,3.364,0.255,26.13
442,1882,1883,1.889,0.361,15.0
443,1884,1885,8.375,0.839,61.93
444,1886,1887,5.0,2.0,43.41
445,1888,1889,6.0,0.0,53.57
446,1890,1891,6.167,0.167,62.0
447,1892,1893,18.5,0.5,149.4
448,1906,1907,12.5,0.5,25.89
449,1908,1909,7.0,0.0,20.1
450,1912,1913,8.667,2.333,108.21
451,1918,1919,15.667,4.333,191.19
452,1920,1921,7.267,0.823,80.37
453,1922,1923,5.133,0.395,67.0
454,1924,1925,9.6,0.3,66.4
455,1926,1927,3.6,0.3,23.68
456,1928,1929,24.0,0.0,52.01
457,1932,1933,19.0,0.0,47.43
458,1938,1939,8.529,1.419,102.05
459,1940,1941,10.576,1.461,131.49
460,1942,1943,3.458,0.308,43.62
461,1944,1945,1.563,0.249,20.15
462,1946,1947,1.031,0.03,11.68
463,1956,1957,2.5,0.5,12.63
464,1964,1965,2.5,0.5,10.47
465,1966,1967,31.0,0.0,150.54
466,1968,1969,3.9,0.322,18.09
467,1970,1971,1.125,0.125,5.28
468,1972,1973,1.222,0.194,5.55
469,1978,1979,3.0,0.364,13.7
470,1982,1983,1.25,0.205,5.93
471,1984,1985,1.111,0.111,5.25
472,1986,1987,1.444,0.278,6.34
473,1988,1989,3.333,0.424,15.48
474,1990,1991,36.333,0.333,181.87
475,1992,1993,35.25,26.25,184.39
476,2002,2003,11.0,0.0,56.01
477,2004,2005,16.0,0.0,78.72
478,2006,2007,79.4,19.8,383.7
479,2010,2011,7.66,0.883,95.45
480,2012,2013,10.752,1.174,138.42
481,2016,2017,9.031,0.731,97.1
482,2018,2019,3.525,0.272,45.29
483,2020,2021,1.448,0.271,18.69
484,2022,2023,5.558,0.377,71.13
485,2024,2025,1.821,0.17,23.9
486,2028,2029,9.667,0.333,68.3
487,2030,2031,5.0,0.5,31.72
488,2040,2041,5.5,0.5,38.78
489,2042,2043,4.667,0.333,36.67
490,2044,2045,1.5,0.3,10.77
491,2046,2047,2.0,0.0,15.25
492,2048,2049,2.333,0.333,15.6
493,2050,2051,3.25,0.25,22.5
494,2052,2053,3.25,0.25,22.3
495,2054,2055,3.0,0.0,11.9
496,2060,2061,6.149,71.371,9.38
497,2062,2063,21.795,663.19,31.6
498,2064,2065,12.286,2.798,26.51
499,2066,2067,1.5,0.5,14.64
500,2068,2069,3.333,0.333,20.08
501,2070,2071,3.667,0.333,28.16
502,2072,2073,2.0,0.0,18.89
503,2074,2075,3.667,0.333,27.67
504,2076,2077,2.333,0.333,17.72
505,2078,2079,3.5,0.333,25.65
506,2080,2081,24.395,1917.435,8.44
507,2082,2083,22.316,1057.573,22.47
508,2084,2085,3.692,19.429,13.98
509,2086,2087,24.619,405.704,27.41
510,2088,2089,15.926,288.878,28.15
511,2090,2091,15.548,374.619,40.76
512,2092,2093,8.752,163.049,33.11
513,2094,2095,2.0,0.0,15.16
514,2098,2099,24.5,4.5,59.22
515,2100,2101,2.0,0.0,11.54
516,2116,2117,18.111,1.611,133.07
517,2118,2119,2.1,0.1,16.83
518,2120,2121,6.333,6.333,31.18
519,2122,2123,2.9,2.544,11.92
520,2124,2125,1.8,0.178,13.32
521,2126,2127,9.583,0.447,70.98
522,2130,2131,2.13,0.209,15.04
523,2134,2135,66.0,0.0,295.21
524,2142,2143,13.316,0.895,181.3
525,2144,2145,1.048,0.048,9.13
526,2148,2149,3.576,0.313,46.21
527,2150,2151,17.909,230.644,92.59
528,2156,2157,1.01,0.01,8.63
529,2158,2159,1.702,0.211,21.71
530,2162,2163,2.39,0.24,31.1
531,2164,2165,2.167,0.182,27.68
532,2168,2169,2.314,0.219,29.55
533,2170,2171,5.13,0.439,65.18
534,2172,2173,1.664,0.225,21.11
535,2174,2175,1.7,0.24,22.19
536,2176,2177,1.115,0.103,14.56
537,2178,2179,7.19,0.362,76.27
538,2180,2181,6.318,0.799,81.11
539,2182,2183,5.719,0.596,74.04
540,2184,2185,11.244,1.789,145.3
541,2188,2189,4.644,0.234,53.01
542,2190,2191,4.545,8.736,48.33
543,2192,2193,3.255,25.778,19.48
544,2194,2195,1.582,7.656,10.69
545,2196,2197,4.646,8.505,50.72
546,2198,2199,4.75,0.25,24.48
547,2200,2201,72.0,0.0,407.94
548,2202,2203,2.52,0.307,26.36
549,2204,2205,9.105,1.544,116.77
550,2206,2207,3.0,0.0,40.25
551,2208,2209,4.2,0.2,48.29
552,2210,2211,14.0,0.0,168.23
553,2212,2213,4.0,0.0,37.74
554,2218,2219,5.316,0.561,68.34
555,2220,2221,3.526,0.374,43.48
556,2222,2223,3.778,0.418,46.99
557,2224,2225,5.333,0.824,68.07
558,2226,2227,2.737,0.205,27.2
559,2228,2229,7.8,0.2,101.41
560,2230,2231,2.25,0.25,31.24
561,2234,2235,6.0,0.0,39.06
562,2236,2237,1.333,0.333,5.77
563,2238,2239,5.333,1.333,38.39
564,2240,2241,6.0,0.4,41.51
565,2242,2243,2.0,0.0,12.93
566,2244,2245,10.667,2.333,73.99
567,2250,2251,2.333,0.333,26.6
568,2256,2257,1.143,0.143,5.18
569,2258,2259,3.875,0.411,18.22
570,2264,2265,8.0,0.0,45.08
571,2266,2267,19.0,0.0,97.37
572,2268,2269,21.333,1.333,119.47
573,2270,2271,13.333,6.333,108.74
574,2272,2273,8.857,0.476,65.56
575,2274,2275,33.214,672.915,46.82
576,2276,2277,4.962,0.598,36.92
577,2278,2279,9.444,0.528,65.69
578,2280,2281,4.125,0.125,31.31
579,2282,2283,8.625,0.839,63.41
580,2284,2285,8.333,5.667,51.86
581,2286,2287,18.0,0.0,122.69
582,2288,2289,7.167,2.967,44.88
583,2290,2291,3.833,0.567,27.81
584,2292,2293,6.667,0.267,48.2
585,2294,2295,12.0,0.0,100.05
586,2296,2297,10.0,0.0,94.44
587,2298,2299,8.263,4.538,66.9
588,2300,2301,5.0,0.632,36.5
589,2302,2303,17.0,0.0,119.45
590,2304,2305,3.333,0.25,21.8
591,2306,2307,8.857,0.81,62.71
592,2316,2317,8.0,0.0,37.83
593,2318,2319,10.0,0.0,69.11
594,2320,2321,3.667,0.333,17.29
595,2322,2323,7.75,0.917,37.91
596,2326,2327,6.83,0.608,106.64
597,2340,2341,9.0,0.0,120.99
598,2342,2343,4.0,0.0,59.13
599,2344,2345,3.0,0.0,41.7
600,2346,2347,28.0,0.0,231.35
601,2352,2353,7.0,0.0,74.86
602,2354,2355,4.0,0.0,65.25
603,2356,2357,11.0,0.0,145.5
604,2358,2359,16.0,0.0,207.34
605,2360,2361,4.0,0.0,35.23
606,2362,2363,3.0,0.0,30.02
607,2366,2367,8.4,31.6,41.32
608,2368,2369,5.667,0.25,71.95
609,2370,2371,6.778,0.194,91.9
610,2372,2373,11.667,0.5,159.06
611,2374,2375,4.778,0.194,61.75
612,2376,2377,3.8,0.178,51.09
613,2378,2379,9.3,5.344,133.02
614,2380,2381,15.333,1.75,209.65
615,2382,2383,2.222,0.194,30.62
616,2384,2385,23.333,2.333,166.04
617,2386,2387,11.0,0.0,84.93
618,2388,2389,22.0,0.0,177.71
619,2390,2391,9.0,0.0,84.61
620,2392,2393,6.625,0.634,101.2
621,2394,2395,2.417,0.265,36.53
622,2396,2397,18.541,5.713,270.15
623,2428,2429,18.333,209.333,68.45
624,2430,2431,6.0,1.0,41.23
625,2432,2433,4.0,0.0,31.28
626,2434,2435,24.5,181.429,119.13
627,2436,2437,3.0,0.0,19.87
628,2438,2439,3.0,0.0,21.52
629,2440,2441,5.0,0.0,35.04
630,2442,2443,10.5,0.5,74.82
631,2444,2445,3.75,0.25,25.83
632,2446,2447,10.333,0.333,74.71
633,2448,2449,5.714,0.238,39.52
634,2450,2451,11.0,0.0,78.34
635,2458,2459,4.8,0.4,32.43
636,2460,2461,3.0,0.333,23.74
637,2462,2463,8.4,1.3,69.86
638,2464,2465,6.8,1.2,45.5
639,2466,2467,17.235,2.554,197.5
640,2468,2469,2.158,0.134,27.78
641,2470,2471,20.783,5.684,270.5
642,2472,2473,2.271,0.302,26.27
643,2474,2475,20.583,308.265,12.55
644,2476,2477,31.6,168.267,127.86
645,2478,2479,6.4,15.114,21.09
646,2484,2485,2.833,0.232,21.69
647,2488,2489,16.0,97.0,22.63
648,2490,2491,13.857,2.476,96.76
649,2492,2493,14.333,2.333,115.63
650,2496,2497,7.917,1.297,60.69
651,2498,2499,7.2,2.583,59.32
652,2500,2501,4.152,0.443,33.17
653,2502,2503,240.867,29159.552,168.94
654,2506,2507,9.0,0.0,45.37
655,2508,2509,2.4,0.3,9.83
656,2510,2511,2.333,0.333,11.32
657,2512,2513,1.4,0.3,2.49
658,2514,2515,1.625,3.125,3.89
659,2516,2517,26.4,15.3,126.59
660,2518,2519,21.667,41.333,87.61
661,2524,2525,6.0,0.0,30.39
662,2528,2529,18.75,8.25,88.14
663,2532,2533,9.0,151.5,17.48
664,2538,2539,6.5,0.5,30.08
665,2542,2543,5.0,0.0,28.52
666,2544,2545,3.0,0.0,15.59
667,2552,2553,1.5,0.5,4.4
668,2554,2555,5.5,0.5,27.23
669,2556,2557,1.095,0.574,6.73
670,2558,2559,3.065,0.334,36.94
671,2560,2561,5.874,0.383,74.12
672,2562,2563,7.0,0.0,29.34
673,2564,2565,11.0,0.0,56.59
674,2566,2567,5.0,0.0,23.68
675,2568,2569,3.0,0.0,11.84
676,2570,2571,4.0,0.0,17.65
677,2578,2579,4.25,0.786,44.76
678,2580,2581,1.667,0.5,21.75
679,2582,2583,4.778,0.194,59.63
680,2586,2587,2.4,0.267,19.02
681,2598,2599,30.978,391.749,43.87
682,2600,2601,17.211,3.792,121.56
683,2602,2603,4.0,0.0,32.63
684,2606,2607,4.0,0.0,40.39
685,2608,2609,1.333,0.333,7.97
686,2610,2611,10.5,3.0,83.85
687,2612,2613,11.333,2.333,87.32
688,2614,2615,28.111,14.41,134.84
689,2616,2617,56.462,99.103,298.75
690,2618,2619,10.358,3.981,47.63
691,2620,2621,7.0,2.944,30.74
692,2626,2627,8.737,0.956,101.54
693,2630,2631,33.2,4.7,152.02
694,2632,2633,3.628,0.382,26.49
695,2634,2635,1.093,0.086,7.77
696,2636,2637,2.026,0.188,15.75
697,2638,2639,11.0,0.667,53.33
698,2640,2641,14.5,181.9,40.19
699,2642,2643,6.444,4.028,28.47
700,2644,2645,18.2,20.7,84.18
701,2646,2647,4.312,47.296,4.16
702,2648,2649,8.067,5.067,38.46
703,2650,2651,8.25,0.25,42.45
704,2652,2653,25.0,1726.533,17.27
705,2654,2655,44.941,3836.906,71.79
706,2656,2657,13.0,3.286,62.2
707,2662,2663,5.0,0.0,21.91
708,2664,2665,18.552,2381.876,35.7
709,2666,2667,39.37,7077.032,114.09
710,2668,2669,2.251,33.134,14.3
711,2670,2671,2.779,248.01,11.8
712,2676,2677,17.808,5.042,133.12
713,2678,2679,5.652,0.783,43.36
714,2680,2681,2.429,0.257,18.95
715,2682,2683,2.0,0.1,14.41
716,2684,2685,6.714,0.714,51.37
717,2688,2689,4.0,0.0,24.7
718,2690,2691,8.0,0.0,56.39
719,2692,2693,12.0,0.0,88.0
