,from_node,to_node,edge_tt,edge_var,distance
88,1050,1051,1.375,0.268,17.3
89,1052,1053,3.2,0.178,35.82
90,1054,1055,2.222,0.194,29.69
91,1056,1057,10.667,83.5,22.2
92,1166,1167,8.75,0.917,45.02
93,1216,1217,4.917,22.601,50.47
94,1218,1219,14.542,140.172,29.15
95,1220,1221,2.458,0.259,31.44
96,1222,1223,5.042,0.563,65.62
97,1224,1225,3.458,0.346,39.29
98,1228,1229,75.0,0.0,142.94
99,1238,1239,52.5,0.5,83.74
100,1240,1241,61.667,905.333,162.24
101,1254,1255,28.0,0.0,118.28
102,1332,1333,4.667,0.333,24.86
103,1334,1335,11.0,1.0,56.25
104,1340,1341,17.0,0.0,94.12
105,1346,1347,14.0,0.0,65.3
106,1356,1357,4.0,0.0,30.44
107,1358,1359,2.0,0.0,11.65
108,1372,1373,3.0,0.0,15.15
109,1388,1389,3.0,0.0,15.89
110,1416,1417,5.0,1.0,32.93
111,1420,1421,14.5,4.5,96.84
112,1424,1425,3.0,0.0,25.73
113,1428,1429,16.731,12.125,216.65
114,1430,1431,13.44,4.09,139.44
115,1432,1433,5.72,1.127,70.26
116,1434,1435,4.96,0.707,61.02
117,1436,1437,5.139,0.466,61.49
118,1438,1439,4.278,0.435,51.93
119,1440,1441,3.75,0.364,45.48
120,1444,1445,1.222,0.178,16.04
121,1458,1459,17.0,0.0,39.29
122,1460,1461,6.0,0.0,66.63
123,1472,1473,33.0,0.0,18.08
124,1500,1501,8.385,5.846,154.58
125,1502,1503,2.423,0.254,50.04
126,1516,1517,4.0,0.0,19.83
127,1526,1527,2.0,0.0,25.81
128,1528,1529,1.583,0.265,15.45
129,1578,1579,2.0,0.0,12.57
130,1586,1587,2.2,0.2,14.24
131,1588,1589,3.6,0.8,44.45
132,1590,1591,3.5,0.333,43.15
133,1592,1593,6.75,0.25,87.25
134,1594,1595,12.0,0.0,76.85
135,1596,1597,9.0,0.0,54.44
136,1600,1601,4.423,0.414,54.16
137,1602,1603,8.269,3.245,104.49
138,1604,1605,3.368,8.579,7.84
139,1606,1607,8.048,1.348,96.18
140,1608,1609,8.13,6.3,90.09
141,1610,1611,6.0,0.632,76.59
142,1612,1613,14.0,0.0,63.48
143,1616,1617,6.81,0.562,89.18
144,1620,1621,1.722,0.212,21.93
145,1646,1647,2.75,4.786,18.51
146,1648,1649,11.0,0.857,145.56
147,1650,1651,6.4,0.489,81.08
148,1656,1657,2.0,0.0,17.18
149,1658,1659,2.0,0.0,24.53
150,1662,1663,10.0,0.0,121.31
151,1664,1665,8.0,0.0,85.38
152,1668,1669,4.0,0.0,34.72
153,1670,1671,6.0,0.0,50.69
154,1686,1687,26.0,0.0,129.93
155,1694,1695,2.625,0.332,54.28
156,1704,1705,18.667,306.238,16.48
157,1706,1707,1.733,1.067,14.72
158,1708,1709,19.5,0.5,97.69
159,1828,1829,13.0,8.0,26.07
160,1830,1831,26.0,0.0,50.69
161,1866,1867,5.333,0.333,35.11
162,1874,1875,3.333,0.333,23.78
163,1876,1877,3.0,0.0,20.3
164,1878,1879,3.0,0.0,19.66
165,1880,1881,3.5,0.5,26.13
166,1882,1883,2.0,0.0,15.0
167,1890,1891,6.0,0.0,62.0
168,1896,1897,12.0,0.0,26.63
169,1898,1899,7.0,0.0,16.01
170,1912,1913,9.0,0.0,108.21
171,1918,1919,14.0,0.0,191.19
172,1920,1921,7.0,1.0,80.37
173,1922,1923,5.333,0.333,67.0
174,1938,1939,9.0,0.0,102.05
175,1940,1941,11.0,2.0,131.49
176,1942,1943,3.333,1.333,43.62
177,1944,1945,1.333,0.333,20.15
178,1950,1951,18.0,0.0,41.59
179,1978,1979,3.0,0.0,13.7
180,1986,1987,2.0,0.0,6.34
181,1988,1989,4.0,0.0,15.48
182,2010,2011,7.714,0.835,95.45
183,2012,2013,10.667,1.81,138.42
184,2016,2017,8.9,0.767,97.1
185,2018,2019,3.4,0.267,45.29
186,2020,2021,1.3,0.233,18.69
187,2022,2023,4.9,2.322,71.13
188,2024,2025,1.556,0.278,23.9
189,2038,2039,2.0,0.0,15.6
190,2040,2041,5.0,0.0,38.78
191,2042,2043,5.0,0.0,36.67
192,2046,2047,2.0,0.0,15.25
193,2048,2049,3.0,0.0,15.6
194,2050,2051,4.0,0.0,22.5
195,2052,2053,3.0,0.0,22.3
196,2060,2061,4.231,3.192,9.38
197,2062,2063,15.455,9.073,31.6
198,2064,2065,12.6,1.3,26.51
199,2066,2067,3.0,0.0,14.64
200,2086,2087,9.368,43.579,27.41
201,2088,2089,3.1,21.989,28.15
202,2090,2091,3.1,0.2,40.76
203,2092,2093,2.55,0.261,33.11
204,2120,2121,7.0,0.0,31.18
205,2122,2123,2.0,0.0,11.92
206,2124,2125,1.5,0.5,13.32
207,2126,2127,10.5,0.5,70.98
208,2130,2131,2.0,0.0,15.04
209,2146,2147,24.0,0.0,288.54
210,2148,2149,3.643,0.247,46.21
211,2150,2151,20.2,183.537,92.59
212,2158,2159,1.667,0.238,21.71
213,2162,2163,2.417,0.265,31.1
214,2164,2165,2.056,0.056,27.68
215,2168,2169,2.273,0.418,29.55
216,2170,2171,5.0,0.6,65.18
217,2172,2173,1.778,0.183,21.11
218,2174,2175,1.778,0.301,22.19
219,2176,2177,1.188,0.162,14.56
220,2178,2179,7.0,0.0,76.27
221,2180,2181,6.0,0.0,81.11
222,2182,2183,5.5,0.5,74.04
223,2184,2185,11.333,2.333,145.3
224,2188,2189,4.667,0.333,53.01
225,2190,2191,6.864,61.888,48.33
226,2192,2193,16.826,141.525,19.48
227,2194,2195,9.275,98.512,10.69
228,2196,2197,6.558,30.11,50.72
229,2202,2203,2.333,0.333,26.36
230,2204,2205,7.0,0.0,116.77
231,2218,2219,4.0,0.0,68.34
232,2220,2221,2.0,0.0,43.48
233,2222,2223,3.0,0.0,46.99
234,2224,2225,5.0,0.0,68.07
235,2270,2271,14.0,0.0,108.74
236,2274,2275,10.0,13.0,46.82
237,2276,2277,4.667,0.333,36.92
238,2280,2281,6.0,0.0,31.31
239,2282,2283,12.0,0.0,63.41
240,2288,2289,6.0,0.0,44.88
241,2290,2291,3.0,0.0,27.81
242,2292,2293,7.0,0.0,48.2
243,2298,2299,9.0,1.0,66.9
244,2300,2301,4.75,0.25,36.5
245,2318,2319,15.0,0.0,69.11
246,2326,2327,6.75,1.267,106.64
247,2366,2367,16.0,0.0,41.32
248,2368,2369,5.0,0.0,71.95
249,2370,2371,7.0,0.0,91.9
250,2372,2373,13.0,0.0,159.06
251,2374,2375,4.0,0.0,61.75
252,2376,2377,4.0,0.0,51.09
253,2378,2379,10.0,0.0,133.02
254,2380,2381,16.0,0.0,209.65
255,2382,2383,3.0,0.0,30.62
256,2384,2385,23.4,2.3,166.04
257,2386,2387,12.0,1.0,84.93
258,2388,2389,25.0,8.0,177.71
259,2392,2393,6.938,0.996,101.2
260,2394,2395,2.375,0.25,36.53
261,2396,2397,19.12,6.193,270.15
262,2428,2429,12.0,37.0,68.45
263,2430,2431,5.0,0.0,41.23
264,2432,2433,4.0,0.0,31.28
265,2444,2445,3.0,0.0,25.83
266,2446,2447,10.0,0.0,74.71
267,2448,2449,5.0,0.0,39.52
268,2458,2459,5.0,0.0,32.43
269,2460,2461,4.0,0.0,23.74
270,2466,2467,16.643,2.555,197.5
271,2468,2469,2.214,0.181,27.78
272,2470,2471,20.923,5.91,270.5
273,2472,2473,2.231,0.359,26.27
274,2474,2475,16.333,533.333,12.55
275,2476,2477,31.0,98.0,127.86
276,2484,2485,2.667,0.333,21.69
277,2492,2493,14.5,0.5,115.63
278,2496,2497,9.0,0.0,60.69
279,2498,2499,8.0,3.0,59.32
280,2500,2501,4.333,1.067,33.17
281,2502,2503,44.0,268.0,168.94
282,2504,2505,18.0,0.0,114.35
283,2510,2511,2.0,0.0,11.32
284,2518,2519,16.0,0.0,87.61
285,2536,2537,5.0,0.0,17.58
286,2542,2543,5.0,0.0,28.52
287,2558,2559,2.905,0.09,36.94
288,2560,2561,5.905,0.49,74.12
289,2568,2569,3.0,0.0,11.84
290,2578,2579,4.0,0.0,44.76
291,2580,2581,2.0,0.0,21.75
292,2582,2583,5.0,0.667,59.63
293,2586,2587,2.25,0.25,19.02
294,2598,2599,5.8,12.2,43.87
295,2600,2601,18.0,0.0,121.56
296,2602,2603,5.0,0.0,32.63
297,2604,2605,3.667,2.333,27.94
298,2606,2607,4.5,0.5,40.39
299,2608,2609,2.0,0.0,7.97
300,2618,2619,9.7,1.567,47.63
301,2620,2621,7.333,10.333,30.74
302,2626,2627,9.0,0.0,101.54
303,2632,2633,4.0,0.0,26.49
304,2636,2637,2.0,0.0,15.75
305,2638,2639,16.0,0.0,53.33
306,2640,2641,8.0,0.0,40.19
307,2648,2649,8.0,2.0,38.46
308,2650,2651,9.5,0.5,42.45
309,2652,2653,5.0,3.0,17.27
310,2654,2655,14.667,0.333,71.79
311,2656,2657,12.5,0.5,62.2
312,2662,2663,11.0,0.0,21.91
313,2664,2665,3.08,2.327,35.7
314,2666,2667,8.8,1.5,114.09
315,2668,2669,1.042,0.042,14.3
316,2728,2729,6.0,0.0,23.57
317,2732,2733,5.25,0.917,25.07
318,2736,2737,3.0,0.0,27.6
319,2738,2739,1.5,0.5,12.3
320,2742,2743,2.0,0.0,14.07
321,2762,2763,17.75,4.917,82.0
322,2764,2765,5.0,0.0,26.27
323,2782,2783,12.0,2.0,62.79
324,2786,2787,18.0,0.0,71.17
325,2798,2799,6.0,0.0,34.7
326,2800,2801,7.0,0.0,36.54
327,2818,2819,7.25,0.917,53.52
328,2820,2821,4.6,0.3,36.9
329,2822,2823,5.0,0.0,35.54
330,2826,2827,3.286,0.238,39.6
331,2828,2829,16.0,1.667,207.1
332,2830,2831,5.286,0.238,65.61
333,2844,2845,10.111,1.361,193.83
334,2848,2849,22.238,6.79,337.38
335,2850,2851,7.286,0.835,113.8
336,2852,2853,9.714,1.758,149.02
337,2854,2855,8.0,1.077,125.42
338,2856,2857,1.786,0.181,27.18
339,2858,2859,6.714,0.681,91.37
340,2868,2869,4.0,0.0,16.4
341,2874,2875,2.0,0.0,8.55
342,2894,2895,22.5,0.5,112.03
343,2904,2905,3.5,0.333,41.92
344,2906,2907,6.2,0.7,58.86
345,2908,2909,2.0,0.0,26.99
346,2920,2921,1.917,0.083,22.85
347,2924,2925,2.0,0.0,23.75
348,2926,2927,10.0,0.0,136.32
349,2928,2929,13.0,0.0,183.53
350,2930,2931,6.0,0.0,84.5
351,2932,2933,9.0,0.0,111.23
352,2934,2935,15.714,224.905,45.7
353,2950,2951,7.0,2.0,97.28
354,2952,2953,3.667,0.333,42.34
355,2954,2955,2.667,0.333,27.31
356,2958,2959,10.0,1.111,128.76
357,2960,2961,15.3,64.678,70.55
358,2962,2963,2.0,0.667,21.81
359,2964,2965,5.5,1.0,69.78
360,2976,2977,5.5,12.5,10.78
361,2988,2989,2.867,0.695,36.08
362,2990,2991,2.2,0.314,25.22
363,2992,2993,2.067,0.21,25.16
364,2994,2995,7.467,0.695,95.43
365,2996,2997,2.0,0.0,4.52
366,3018,3019,47.0,0.0,206.84
367,3046,3047,6.0,0.0,27.41
368,3048,3049,11.0,0.0,49.11
369,3112,3113,4.0,0.0,14.74
370,3142,3143,30.0,0.0,130.36
371,3144,3145,26.0,0.0,110.33
372,3146,3147,25.0,0.0,114.55
373,3148,3149,59.0,0.0,330.73
374,3156,3157,5.667,0.333,27.44
375,3158,3159,8.0,2.0,39.41
376,3226,3227,11.0,0.0,48.92
377,3234,3235,2.0,0.0,11.48
378,3246,3247,9.75,0.25,47.36
379,3248,3249,3.0,0.0,17.04
380,3252,3253,10.0,0.0,48.01
381,3256,3257,2.0,0.0,7.26
382,3274,3275,2.667,0.333,9.7
383,3292,3293,4.0,0.0,23.84
384,3296,3297,5.0,0.0,23.03
385,3304,3305,25.0,0.0,110.61
386,3336,3337,131.0,0.0,616.24
387,3344,3345,2.0,0.0,23.34
388,3346,3347,1.667,0.333,14.7
389,3350,3351,3.0,0.0,23.44
390,3352,3353,14.0,0.0,88.46
391,3354,3355,1.245,0.189,14.2
392,3366,3367,7.0,0.25,90.4
393,3368,3369,28.556,3.278,340.74
394,3378,3379,30.0,0.0,158.42
395,3382,3383,36.667,41.333,199.83
396,3384,3385,172.25,3282.917,1045.06
397,3386,3387,69.0,0.0,341.18
398,3388,3389,33.0,128.0,210.43
399,3392,3393,2.0,0.0,6.6
400,3396,3397,2.0,2.0,14.72
401,3420,3421,5.0,0.0,30.98
402,3422,3423,8.0,0.0,55.5
403,3424,3425,7.0,0.0,46.42
404,3426,3427,11.0,0.0,85.19
405,3428,3429,4.0,0.0,26.22
406,3434,3435,3.5,0.5,22.33
407,3436,3437,2.0,0.0,16.74
408,3438,3439,3.0,0.0,15.64
409,3448,3449,16.0,0.0,134.51
410,3450,3451,5.0,0.0,32.8
411,3472,3473,31.0,0.0,142.82
412,3488,3489,64.0,0.0,116.64
413,3490,3491,252.0,1922.0,526.52
414,3508,3509,28.667,30.333,159.58
415,3510,3511,262.0,36450.0,776.65
416,3554,3555,10.0,0.0,53.34
417,3556,3557,2.0,0.0,7.35
418,3560,3561,9.5,0.5,42.04
419,3562,3563,8.0,0.0,43.65
420,3564,3565,4.0,0.0,19.57
421,3582,3583,2.0,0.0,11.78
422,3588,3589,2.0,0.0,2.69
423,3590,3591,9.0,0.0,44.43
424,3608,3609,7.0,0.0,39.69
425,3610,3611,15.0,0.0,89.28
426,3634,3635,5.333,2.333,23.99
427,3636,3637,20.0,8.0,100.14
428,3638,3639,6.0,0.0,24.01
429,3642,3643,2.8,5.7,7.15
430,3656,3657,3.0,0.0,14.9
431,3672,3673,29.0,0.0,58.06
432,3680,3681,3.0,0.0,14.94
433,3682,3683,3.0,0.0,19.79
434,3684,3685,2.0,0.0,11.5
435,3686,3687,4.0,0.0,20.63
436,3694,3695,54.333,26.333,230.05
437,3698,3699,2.5,0.5,12.38
438,3706,3707,8.0,0.0,44.89
439,3708,3709,14.0,0.0,75.98
440,3712,3713,3.5,0.5,18.26
441,3716,3717,8.5,0.5,44.65
442,3724,3725,19.2,164.7,57.35
443,3726,3727,7.0,0.0,95.12
444,3728,3729,3.2,0.2,47.19
445,3730,3731,12.6,0.3,176.13
446,3734,3735,2.75,0.25,39.77
447,3748,3749,10.333,0.333,44.48
448,3750,3751,14.5,0.5,64.23
449,3752,3753,20.0,0.0,91.25
450,3756,3757,9.0,0.0,37.02
451,3764,3765,3.75,4.917,11.09
452,3776,3777,12.5,0.5,67.11
453,3778,3779,20.0,0.0,89.49
454,3792,3793,20.5,0.5,101.23
455,3802,3803,2.0,0.0,10.14
456,3804,3805,19.0,0.0,73.69
457,3810,3811,8.0,0.0,2.4
458,3818,3819,14.0,0.0,54.34
459,3826,3827,5.0,0.0,11.88
460,3848,3849,5.0,0.0,21.63
461,3858,3859,13.0,0.0,66.25
462,3860,3861,10.0,0.0,37.37
463,3864,3865,2.0,0.0,9.69
464,3892,3893,13.5,0.5,117.53
465,3904,3905,9.0,0.0,59.98
466,3906,3907,8.0,0.0,43.88
467,3908,3909,6.0,0.0,47.6
468,3918,3919,4.769,0.526,61.49
469,3924,3925,2.846,0.308,39.96
470,3932,3933,2.0,0.0,6.32
471,3934,3935,6.0,0.0,196.01
472,3940,3941,42.0,0.0,150.38
473,3948,3949,35.0,32.0,156.42
474,3964,3965,9.0,0.0,88.17
475,3984,3985,3.0,0.0,22.71
476,3986,3987,3.0,0.0,18.43
477,4010,4011,14.0,0.0,59.47
478,4104,4105,4.4,0.8,40.09
479,4116,4117,16.111,230.861,2.2
480,4118,4119,18.0,202.667,34.63
481,4122,4123,2.0,0.571,14.68
482,4124,4125,6.571,1.619,46.05
483,4126,4127,5.0,0.667,35.98
484,4128,4129,43.769,305.192,309.1
485,4130,4131,1.8,0.178,24.34
486,4136,4137,4.2,0.4,56.55
487,4138,4139,1.889,0.111,21.03
488,4140,4141,15.222,3.444,202.41
489,4142,4143,1.889,0.111,23.66
490,4144,4145,4.385,0.256,56.63
491,4146,4147,2.333,0.424,31.83
492,4148,4149,1.273,0.218,16.77
493,4152,4153,2.4,0.267,30.85
494,4154,4155,1.5,0.278,21.06
495,4156,4157,1.8,0.178,22.92
496,4158,4159,24.125,253.717,57.09
497,4160,4161,6.562,0.796,80.15
498,4162,4163,2.125,0.117,24.33
499,4164,4165,2.188,0.163,27.56
500,4166,4167,1.812,0.162,22.5
501,4168,4169,3.812,0.162,45.62
502,4170,4171,9.722,1.507,120.47
503,4172,4173,13.278,1.977,166.06
504,4174,4175,10.353,1.368,124.87
505,4194,4195,12.0,0.0,62.91
506,4196,4197,62.0,0.0,312.6
507,4200,4201,6.0,0.0,33.42
508,4208,4209,57.0,0.0,0.19
509,4212,4213,15.5,0.5,73.32
510,4216,4217,17.25,152.25,37.52
511,4238,4239,16.6,10.8,116.16
512,4240,4241,2.6,0.3,17.11
513,4242,4243,9.0,0.0,43.51
514,4246,4247,12.0,47.333,16.07
515,4248,4249,11.7,1.274,181.31
516,4260,4261,23.0,0.0,123.49
517,4288,4289,2.0,0.0,7.09
518,4302,4303,8.0,0.0,34.38
519,4304,4305,4.0,0.0,18.09
520,4306,4307,2.0,0.0,7.53
521,4314,4315,56.0,0.0,321.18
522,4338,4339,4.0,0.0,19.18
523,4340,4341,6.0,0.0,33.55
524,4354,4355,6.0,2.0,40.88
525,4356,4357,11.0,0.0,83.63
526,4358,4359,8.0,0.0,63.81
527,4362,4363,14.0,0.0,69.99
528,4364,4365,6.0,2.0,30.69
529,4384,4385,21.0,0.0,82.35
530,4402,4403,25.562,13.863,401.9
531,4414,4415,11.0,0.0,68.11
532,4458,4459,71.0,128.0,317.5
533,4486,4487,7.333,0.333,38.64
534,4488,4489,4.333,0.333,21.98
535,4490,4491,10.95,0.892,164.0
536,4492,4493,3.65,0.45,56.29
537,4496,4497,1.667,0.25,27.91
538,4498,4499,11.5,4.5,176.68
539,4540,4541,26.0,0.0,148.92
540,4542,4543,5.0,0.0,23.54
541,4582,4583,5.0,0.0,23.41
542,4590,4591,2.0,0.0,12.27
543,4592,4593,5.0,0.0,21.72
544,4616,4617,4.0,0.0,19.16
545,4644,4645,3.0,0.0,11.46
546,4650,4651,5.0,0.0,26.04
547,4722,4723,22.0,0.0,306.6
548,4724,4725,5.0,0.0,63.27
549,4726,4727,2.0,0.0,15.53
550,4728,4729,3.0,0.0,46.15
551,4730,4731,2.0,0.0,13.33
552,4732,4733,10.0,0.0,113.26
553,4770,4771,8.0,0.0,33.26
554,4846,4847,3.0,0.0,12.89
555,4848,4849,29.0,0.0,126.51
556,4850,4851,8.0,0.0,51.11
557,4852,4853,2.0,0.0,18.42
558,4880,4881,19.333,114.333,17.58
559,4884,4885,3.327,0.433,39.58
560,4892,4893,2.0,0.0,8.41
561,4898,4899,18.0,0.0,68.65
562,4902,4903,6.0,0.0,30.99
563,4908,4909,11.0,0.0,50.29
564,4916,4917,2.5,0.5,28.56
565,4918,4919,3.0,0.0,30.96
566,4922,4923,1.593,0.558,20.25
567,4924,4925,3.111,0.256,41.15
568,4926,4927,12.091,63.712,50.64
569,4928,4929,3.795,0.539,46.31
570,4934,4935,2.286,0.238,33.84
571,4936,4937,2.571,0.286,37.07
572,4938,4939,2.143,0.143,29.12
573,4940,4941,3.143,0.143,44.86
574,4942,4943,2.429,0.286,31.2
575,4944,4945,5.714,0.571,76.46
576,4946,4947,6.143,0.476,85.6
577,4950,4951,2.286,0.238,30.22
578,4952,4953,3.0,0.286,42.23
579,4954,4955,2.25,0.214,29.7
580,4956,4957,2.25,0.25,30.4
581,4958,4959,3.0,0.0,42.8
582,4960,4961,2.25,0.25,34.99
583,4962,4963,2.0,0.0,29.02
584,4966,4967,3.0,0.0,36.32
585,4968,4969,2.0,0.0,29.06
586,4970,4971,2.571,0.286,29.15
587,4972,4973,9.6,1.3,109.22
588,4974,4975,9.0,0.4,118.08
589,4976,4977,6.214,0.471,75.28
590,4978,4979,12.107,101.803,48.94
591,4980,4981,2.077,6.244,4.87
592,4982,4983,10.333,23.154,102.36
593,4986,4987,8.963,0.806,110.7
594,4988,4989,1.769,0.185,22.17
595,4990,4991,2.308,0.222,28.54
596,4992,4993,4.385,0.326,54.97
597,4994,4995,3.333,0.231,38.46
598,4996,4997,4.214,14.797,4.34
599,4998,4999,14.357,14.247,191.25
600,5000,5001,3.875,0.117,44.76
601,5002,5003,16.0,0.0,124.87
602,5004,5005,10.0,0.667,76.81
603,5006,5007,26.37,211.934,114.62
604,5008,5009,2.926,0.148,37.34
605,5010,5011,5.742,0.331,73.56
606,5014,5015,4.613,0.378,59.09
607,5016,5017,4.615,0.423,56.57
608,5018,5019,3.692,0.564,46.42
609,5022,5023,5.804,59.139,8.8
610,5024,5025,14.604,166.968,62.51
611,5026,5027,10.073,56.143,36.02
612,5030,5031,4.0,0.0,40.25
613,5032,5033,2.667,0.267,32.77
614,5034,5035,3.833,0.167,51.47
615,5036,5037,3.0,0.0,31.06
616,5038,5039,6.833,0.967,89.76
617,5040,5041,2.0,0.0,31.75
618,5042,5043,2.833,0.167,36.82
619,5044,5045,14.167,1.767,191.35
620,5046,5047,3.0,0.0,39.55
621,5048,5049,5.833,0.967,81.96
622,5050,5051,1.714,0.571,24.14
623,5054,5055,1.651,0.28,19.98
624,5056,5057,18.0,0.0,143.73
625,5058,5059,2.0,0.0,14.5
626,5066,5067,12.0,0.0,90.85
627,5068,5069,9.0,0.0,75.75
628,5070,5071,17.0,0.0,130.58
629,5072,5073,8.0,0.0,63.11
630,5084,5085,22.286,1.238,296.96
631,5088,5089,3.333,10.333,9.91
632,5102,5103,2.0,0.0,25.26
633,5104,5105,4.0,0.0,43.43
634,5106,5107,4.0,0.0,51.51
635,5108,5109,2.667,0.333,27.21
636,5110,5111,4.0,0.0,49.79
637,5112,5113,4.0,0.0,58.6
638,5114,5115,5.0,0.0,67.44
639,5136,5137,4.318,11.465,22.53
640,5138,5139,2.174,0.241,26.68
641,5140,5141,2.957,0.134,39.57
642,5142,5143,3.5,0.7,43.06
643,5148,5149,1.714,0.238,17.22
644,5150,5151,1.857,0.81,21.29
645,5152,5153,1.625,0.554,17.11
646,5154,5155,4.125,0.696,54.65
647,5156,5157,3.556,1.028,43.57
648,5162,5163,4.4,0.8,56.78
649,5164,5165,6.6,0.8,86.1
650,5166,5167,4.0,0.5,49.56
651,5168,5169,4.0,0.5,51.18
652,5170,5171,5.0,0.5,64.21
653,5174,5175,4.6,0.3,54.28
654,5176,5177,1.5,0.5,19.67
655,5178,5179,2.0,0.0,30.13
656,5188,5189,10.0,0.0,119.68
657,5190,5191,11.0,0.0,142.42
658,5202,5203,14.0,0.0,166.06
659,5206,5207,5.706,0.346,61.87
660,5208,5209,6.0,0.0,69.72
661,5210,5211,6.0,0.0,62.06
662,5214,5215,26.412,446.257,49.54
663,5218,5219,14.583,98.341,57.03
664,5220,5221,1.5,0.5,10.95
665,5222,5223,8.5,0.5,61.81
666,5236,5237,1.167,0.167,7.66
667,5238,5239,2.5,0.333,22.05
668,5240,5241,2.5,0.333,20.87
669,5252,5253,6.0,0.0,46.25
670,5260,5261,4.0,0.0,29.74
671,5262,5263,4.0,0.0,38.18
672,5266,5267,5.25,0.25,32.35
673,5268,5269,3.5,0.5,22.02
674,5270,5271,4.5,0.5,30.85
675,5274,5275,10.5,0.5,80.87
676,5276,5277,3.0,0.0,20.07
677,5284,5285,5.5,0.5,41.81
678,5286,5287,3.8,0.2,31.34
679,5292,5293,4.0,0.0,29.59
680,5294,5295,5.0,0.0,32.98
681,5296,5297,5.0,2.0,36.52
682,5298,5299,3.0,0.0,17.95
683,5324,5325,3.333,0.333,44.63
684,5326,5327,3.667,1.333,46.02
685,5328,5329,1.667,0.333,19.87
686,5330,5331,2.667,0.333,36.0
687,5332,5333,11.333,2.333,148.64
688,5334,5335,3.5,0.5,39.22
689,5336,5337,1.5,0.5,18.44
690,5338,5339,2.0,0.0,21.21
691,5340,5341,1.5,0.5,18.59
692,5342,5343,2.0,0.0,23.94
693,5344,5345,2.0,0.0,22.69
694,5346,5347,1.333,0.333,15.67
695,5348,5349,9.0,0.0,99.87
696,5350,5351,8.0,0.0,85.33
697,5352,5353,7.0,0.0,78.75
698,5354,5355,2.4,0.3,29.79
699,5356,5357,5.0,0.5,62.66
700,5358,5359,2.8,0.2,35.58
701,5360,5361,3.0,0.5,37.96
702,5362,5363,7.25,0.25,92.9
703,5364,5365,1.75,0.25,19.28
704,5366,5367,8.25,1.583,104.46
