,from_node,to_node,edge_tt,edge_var,distance
85,420,421,5.0,0.0,20.5
86,424,425,21.0,0.0,98.71
87,426,427,5.0,0.0,19.27
88,432,433,10.0,1.0,124.22
89,462,463,21.0,0.0,106.27
90,466,467,117.0,0.0,460.6
91,468,469,24.0,0.0,115.47
92,470,471,26.0,0.0,111.76
93,478,479,3.0,0.0,17.51
94,480,481,59.0,0.0,327.89
95,484,485,4.0,0.0,24.38
96,486,487,6.333,2.333,33.14
97,494,495,3.429,0.725,54.03
98,496,497,2.231,0.192,48.35
99,498,499,6.385,0.59,126.35
100,500,501,1.538,0.769,20.69
101,502,503,5.0,0.25,60.86
102,506,507,237.4,496.3,1088.11
103,514,515,34.0,0.0,150.9
104,516,517,10.4,1.3,47.21
105,518,519,14.0,2.0,68.43
106,532,533,58.0,18.0,270.05
107,538,539,4.0,0.0,19.91
108,542,543,13.0,0.0,61.67
109,548,549,32.0,21.333,146.71
110,552,553,18.0,0.0,91.05
111,554,555,4.714,0.238,22.08
112,560,561,12.0,0.0,79.06
113,568,569,12.8,19.7,111.17
114,570,571,21.667,2.667,95.94
115,586,587,6.0,0.0,37.82
116,588,589,7.5,1.0,56.97
117,592,593,7.586,0.892,157.69
118,594,595,1.2,0.178,14.03
119,596,597,3.5,0.5,43.68
120,600,601,11.5,1.1,27.29
121,604,605,13.0,0.0,33.49
122,610,611,2.0,0.0,9.76
123,628,629,25.143,552.042,85.11
124,630,631,1.667,0.226,10.81
125,632,633,1.074,0.071,3.75
126,634,635,41.75,0.917,196.59
127,638,639,141.931,448.209,689.29
128,640,641,24.0,16.667,117.06
129,642,643,19.0,2.0,100.7
130,644,645,25.667,2.333,114.83
131,648,649,37.333,37.333,180.04
132,650,651,24.0,0.0,115.13
133,654,655,19.5,0.5,94.66
134,656,657,20.909,2.491,102.28
135,658,659,21.529,4.265,105.41
136,660,661,3.909,2.182,17.58
137,666,667,7.212,0.978,110.74
138,670,671,36.0,0.0,153.97
139,710,711,3.0,0.0,16.38
140,722,723,136.4,5034.3,866.53
141,724,725,52.0,0.0,343.44
142,726,727,54.214,27.286,252.87
143,728,729,19.273,8.017,85.98
144,732,733,79.0,6050.0,764.24
145,736,737,34.5,7.143,156.67
146,738,739,8.2,19.793,99.76
147,740,741,1.87,0.163,25.29
148,742,743,19.658,208.57,39.07
149,746,747,81.0,0.0,401.53
150,748,749,17.01,68.01,186.97
151,750,751,5.277,0.482,62.58
152,796,797,6.0,0.0,30.47
153,802,803,6.0,0.0,30.61
154,804,805,5.0,0.0,30.46
155,812,813,7.0,0.0,28.88
156,814,815,7.0,0.0,34.95
157,818,819,5.5,0.5,28.87
158,838,839,6.5,4.5,30.86
159,840,841,7.0,0.0,28.86
160,842,843,6.0,0.0,34.95
161,856,857,10.0,0.0,45.22
162,862,863,7.0,0.0,28.87
163,868,869,1.107,0.099,8.57
164,870,871,8.893,1.062,67.04
165,872,873,3.111,0.179,22.1
166,874,875,1.296,0.217,9.37
167,876,877,9.231,0.985,69.18
168,878,879,6.5,0.5,67.59
169,880,881,7.273,115.834,47.81
170,882,883,10.667,0.333,76.51
171,884,885,4.667,1.333,32.4
172,886,887,5.0,0.0,37.32
173,890,891,6.5,1.0,48.33
174,894,895,6.25,0.917,46.02
175,898,899,27.0,8.0,133.84
176,902,903,17.667,4.333,81.61
177,904,905,3.667,0.333,15.89
178,906,907,26.0,9.0,117.26
179,908,909,2.0,0.0,9.06
180,912,913,5.0,0.0,25.08
181,914,915,6.0,0.0,32.21
182,916,917,2.0,0.0,11.34
183,926,927,29.5,4.5,156.47
184,974,975,10.5,12.5,42.97
185,984,985,13.0,0.0,67.56
186,988,989,1.6,0.3,6.85
187,990,991,8.0,0.0,45.22
188,1022,1023,2.0,0.0,10.91
189,1024,1025,11.0,0.0,51.99
190,1044,1045,1.4,0.3,7.49
191,1046,1047,7.2,177.2,8.13
192,1048,1049,1.355,0.232,17.09
193,1050,1051,1.382,0.266,17.3
194,1052,1053,3.103,0.629,35.82
195,1054,1055,4.316,36.806,29.69
196,1056,1057,9.819,159.023,22.2
197,1060,1061,25.0,0.0,120.76
198,1098,1099,16.0,0.0,80.27
199,1100,1101,2.0,0.0,11.95
200,1104,1105,1.615,2.423,3.45
201,1162,1163,8.0,72.0,13.96
202,1166,1167,9.286,1.905,45.02
203,1170,1171,3.0,0.0,10.52
204,1180,1181,3.333,0.333,18.39
205,1182,1183,8.0,0.0,43.61
206,1188,1189,12.667,1.467,66.8
207,1190,1191,8.0,0.0,64.47
208,1192,1193,4.0,0.0,32.42
209,1194,1195,3.5,0.5,19.56
210,1196,1197,16.0,0.0,134.96
211,1200,1201,23.0,0.0,108.87
212,1204,1205,34.5,9.667,75.27
213,1210,1211,7.0,0.0,45.15
214,1216,1217,4.764,8.132,50.47
215,1218,1219,7.0,66.23,29.15
216,1220,1221,2.435,0.28,31.44
217,1222,1223,5.071,0.511,65.62
218,1224,1225,3.3,0.274,39.29
219,1226,1227,2.0,0.0,4.29
220,1230,1231,95.0,0.0,143.4
221,1232,1233,13.0,582.5,2.95
222,1234,1235,16.2,2.7,72.74
223,1238,1239,259.091,20508.291,83.74
224,1240,1241,150.857,15417.81,162.24
225,1242,1243,59.0,0.0,103.18
226,1244,1245,40.0,0.0,97.62
227,1246,1247,14.0,0.0,31.59
228,1248,1249,60.5,13846.333,2.36
229,1250,1251,49.4,10776.8,1.56
230,1254,1255,24.5,8.722,118.28
231,1256,1257,195.0,39328.667,48.11
232,1258,1259,7.667,0.333,33.89
233,1260,1261,94.333,18686.333,48.11
234,1262,1263,5.0,0.0,28.79
235,1280,1281,18.0,0.0,82.31
236,1286,1287,3.0,0.0,12.46
237,1292,1293,4.0,0.0,18.74
238,1294,1295,56.444,1582.028,33.71
239,1296,1297,2.25,6.25,1.52
240,1300,1301,6.0,3.0,25.92
241,1302,1303,3.0,0.0,7.24
242,1304,1305,1.333,0.333,8.53
243,1306,1307,6.0,0.0,25.78
244,1308,1309,4.0,0.0,21.45
245,1312,1313,2.0,0.0,11.86
246,1316,1317,3.5,0.5,19.07
247,1318,1319,2.0,0.0,12.65
248,1322,1323,5.0,0.0,21.62
249,1326,1327,3.0,0.0,13.25
250,1332,1333,5.0,0.0,24.86
251,1336,1337,4.0,0.0,21.33
252,1344,1345,14.667,1.467,71.76
253,1352,1353,20.5,4.5,260.94
254,1356,1357,4.0,1.0,30.44
255,1358,1359,1.6,0.3,11.65
256,1360,1361,289.1,46258.322,34.75
257,1362,1363,128.143,33366.476,37.47
258,1366,1367,4.0,0.0,22.87
259,1368,1369,3.0,0.0,17.58
260,1370,1371,41.889,1173.111,0.39
261,1378,1379,540.0,62643.0,37.64
262,1380,1381,5.0,0.0,21.45
263,1382,1383,13.0,2.5,62.93
264,1384,1385,3.0,0.0,16.75
265,1408,1409,54.5,5100.5,13.65
266,1416,1417,4.542,0.433,32.93
267,1420,1421,12.571,1.957,96.84
268,1422,1423,7.214,0.797,56.78
269,1424,1425,3.25,0.917,25.73
270,1428,1429,18.025,29.453,216.65
271,1430,1431,14.908,9.085,139.44
272,1432,1433,5.815,0.525,70.26
273,1434,1435,5.118,0.478,61.02
274,1436,1437,6.677,45.226,61.49
275,1438,1439,4.944,11.253,51.93
276,1440,1441,4.15,2.053,45.48
277,1444,1445,1.407,0.243,16.04
278,1458,1459,18.2,12.2,39.29
279,1460,1461,32.0,162.0,66.63
280,1462,1463,104.333,3642.333,262.11
281,1470,1471,4.0,3.5,28.5
282,1472,1473,115.25,14578.25,18.08
283,1500,1501,13.57,82.695,154.58
284,1502,1503,2.233,0.181,50.04
285,1504,1505,79.0,0.0,369.84
286,1506,1507,174.2,38544.7,9.86
287,1508,1509,14.333,533.333,5.38
288,1510,1511,15.333,149.333,10.13
289,1516,1517,2.0,0.0,19.83
290,1524,1525,3.0,0.0,13.91
291,1526,1527,2.6,2.179,25.81
292,1528,1529,2.903,14.624,15.45
293,1530,1531,22.0,1074.727,1.18
294,1550,1551,4.5,0.5,23.65
295,1554,1555,6.0,0.0,16.76
296,1562,1563,11.0,0.0,64.87
297,1564,1565,20.0,0.0,90.67
298,1568,1569,2.0,0.0,7.75
299,1570,1571,3.0,0.0,11.38
300,1578,1579,6.0,7.0,12.57
301,1580,1581,8.0,0.0,40.29
302,1582,1583,10.0,0.0,54.23
303,1586,1587,5.5,12.5,14.24
304,1588,1589,3.5,0.5,44.45
305,1590,1591,4.0,0.0,43.15
306,1592,1593,7.0,0.0,87.25
307,1594,1595,31.0,766.0,76.85
308,1596,1597,8.0,2.0,54.44
309,1598,1599,1.135,0.119,2.88
310,1600,1601,33.074,2544.8,54.16
311,1602,1603,29.336,2686.856,104.49
312,1604,1605,1.792,25.615,7.84
313,1606,1607,14.169,402.028,96.18
314,1608,1609,11.713,268.835,90.09
315,1610,1611,9.753,218.426,76.59
316,1612,1613,13.6,4.3,63.48
317,1616,1617,7.056,1.109,89.18
318,1620,1621,2.353,4.867,21.93
319,1622,1623,7.0,0.0,30.04
320,1626,1627,7.0,0.0,28.4
321,1638,1639,207.333,792.333,1016.73
322,1642,1643,43.25,66.917,201.51
323,1644,1645,44.75,686.25,268.29
324,1646,1647,13.792,1170.694,18.51
325,1648,1649,12.696,24.858,145.56
326,1650,1651,15.345,942.948,81.08
327,1654,1655,9.0,0.0,39.52
328,1656,1657,1.333,0.333,17.18
329,1658,1659,1.667,1.333,24.53
330,1662,1663,9.6,2.3,121.31
331,1664,1665,8.0,0.5,85.38
332,1666,1667,17.667,833.333,7.52
333,1668,1669,4.333,0.333,34.72
334,1670,1671,6.0,0.0,50.69
335,1672,1673,25.0,2.0,194.98
336,1676,1677,9.0,2.0,61.12
337,1678,1679,6.5,0.5,52.26
338,1686,1687,28.0,0.0,129.93
339,1688,1689,4.0,0.0,19.79
340,1690,1691,1.415,6.051,9.23
341,1694,1695,2.733,0.492,54.28
342,1704,1705,21.841,709.136,16.48
343,1706,1707,8.508,306.351,14.72
344,1708,1709,21.286,2.905,97.69
345,1710,1711,9.0,1.0,44.26
346,1712,1713,1.333,0.333,5.73
347,1716,1717,1.5,0.5,5.95
348,1718,1719,1.5,0.5,5.48
349,1738,1739,8.2,3.7,40.48
350,1782,1783,7.0,8.0,23.76
351,1796,1797,4.0,0.0,19.43
352,1802,1803,4.0,0.0,23.69
353,1834,1835,12.0,1.0,83.29
354,1836,1837,4.667,0.333,38.07
355,1838,1839,9.333,1.333,63.92
356,1840,1841,12.4,2.3,86.62
357,1846,1847,1.333,0.333,7.97
358,1850,1851,2.0,0.0,11.52
359,1852,1853,4.5,0.5,27.43
360,1854,1855,11.75,32.917,100.68
361,1856,1857,3.667,0.333,25.15
362,1860,1861,11.0,0.0,76.26
363,1864,1865,11.0,0.0,76.04
364,1866,1867,5.25,0.25,35.11
365,1868,1869,7.8,1.2,51.06
366,1870,1871,3.4,0.3,22.69
367,1872,1873,5.286,0.238,35.81
368,1874,1875,3.333,0.333,23.78
369,1876,1877,3.0,0.0,20.3
370,1878,1879,3.0,0.0,19.66
371,1880,1881,4.0,0.0,26.13
372,1882,1883,2.25,0.25,15.0
373,1884,1885,9.333,2.333,61.93
374,1886,1887,6.5,0.7,43.41
375,1888,1889,8.2,1.7,53.57
376,1890,1891,8.0,2.0,62.0
377,1892,1893,22.0,0.0,149.4
378,1902,1903,9.0,0.0,14.06
379,1904,1905,5.0,0.0,7.94
380,1906,1907,16.0,0.0,25.89
381,1908,1909,10.333,4.333,20.1
382,1912,1913,8.75,0.25,108.21
383,1918,1919,15.75,0.917,191.19
384,1920,1921,7.452,0.723,80.37
385,1922,1923,5.194,0.228,67.0
386,1928,1929,22.5,4.5,52.01
387,1930,1931,22.0,2.0,54.0
388,1938,1939,8.696,0.858,102.05
389,1940,1941,10.75,1.083,131.49
390,1942,1943,3.478,0.261,43.62
391,1944,1945,1.615,0.326,20.15
392,1960,1961,8.0,0.0,37.44
393,1962,1963,3.0,0.0,17.66
394,1964,1965,2.0,0.0,10.47
395,1978,1979,3.0,0.0,13.7
396,1980,1981,27.333,5.333,132.5
397,1988,1989,2.0,0.0,15.48
398,1990,1991,31.0,0.0,181.87
399,1996,1997,14.0,0.0,69.89
400,1998,1999,10.0,0.0,46.74
401,2000,2001,5.0,0.0,23.08
402,2004,2005,15.0,0.0,78.72
403,2006,2007,87.75,480.917,383.7
404,2010,2011,7.968,1.902,95.45
405,2012,2013,10.921,1.526,138.42
406,2016,2017,8.852,0.746,97.1
407,2018,2019,3.667,0.231,45.29
408,2020,2021,1.429,0.254,18.69
409,2022,2023,5.5,0.333,71.13
410,2024,2025,1.929,0.143,23.9
411,2026,2027,6.0,0.0,62.05
412,2028,2029,8.667,1.333,68.3
413,2030,2031,4.4,0.8,31.72
414,2032,2033,8.0,0.0,68.41
415,2034,2035,11.0,0.0,85.76
416,2038,2039,3.0,0.0,15.6
417,2040,2041,5.0,0.0,38.78
418,2042,2043,4.5,0.5,36.67
419,2044,2045,1.6,0.3,10.77
420,2046,2047,2.0,0.0,15.25
421,2048,2049,2.0,0.0,15.6
422,2050,2051,2.667,0.333,22.5
423,2052,2053,3.0,0.0,22.3
424,2054,2055,2.0,0.0,11.9
425,2060,2061,7.053,57.164,9.38
426,2062,2063,20.0,51.077,31.6
427,2064,2065,11.923,8.41,26.51
428,2078,2079,3.5,0.5,25.65
429,2080,2081,28.25,572.25,8.44
430,2082,2083,8.25,61.583,22.47
431,2084,2085,3.25,0.25,13.98
432,2086,2087,36.057,1612.489,27.41
433,2088,2089,26.348,1297.936,28.15
434,2090,2091,25.174,1572.646,40.76
435,2092,2093,15.662,1253.741,33.11
436,2116,2117,18.0,0.0,133.07
437,2118,2119,2.0,0.0,16.83
438,2120,2121,6.333,0.267,31.18
439,2122,2123,2.429,0.619,11.92
440,2124,2125,2.0,0.4,13.32
441,2126,2127,10.2,2.4,70.98
442,2130,2131,1.923,0.077,15.04
443,2142,2143,12.25,21.071,181.3
444,2146,2147,26.0,0.0,288.54
445,2148,2149,3.733,0.271,46.21
446,2150,2151,25.282,325.558,92.59
447,2158,2159,1.787,0.238,21.71
448,2162,2163,2.426,0.248,31.1
449,2164,2165,2.412,2.888,27.68
450,2166,2167,1.018,0.018,9.85
451,2168,2169,2.298,0.213,29.55
452,2170,2171,5.039,0.398,65.18
453,2172,2173,1.764,0.604,21.11
454,2174,2175,1.853,0.663,22.19
455,2176,2177,1.188,0.154,14.56
456,2178,2179,7.714,0.905,76.27
457,2180,2181,6.714,1.571,81.11
458,2182,2183,6.235,0.816,74.04
459,2184,2185,11.75,2.12,145.3
460,2188,2189,4.516,0.325,53.01
461,2190,2191,6.266,33.082,48.33
462,2192,2193,3.673,33.679,19.48
463,2194,2195,1.695,13.79,10.69
464,2196,2197,5.513,19.029,50.72
465,2200,2201,81.0,0.0,407.94
466,2202,2203,2.545,0.26,26.36
467,2204,2205,8.75,1.357,116.77
468,2206,2207,3.0,0.0,40.25
469,2208,2209,4.0,0.0,48.29
470,2210,2211,12.0,0.0,168.23
471,2212,2213,4.0,0.0,37.74
472,2218,2219,4.875,0.411,68.34
473,2220,2221,3.25,0.214,43.48
474,2222,2223,3.375,0.268,46.99
475,2224,2225,5.0,0.571,68.07
476,2226,2227,2.333,0.667,27.2
477,2228,2229,7.5,0.333,101.41
478,2230,2231,2.0,0.0,31.24
479,2234,2235,6.0,0.0,39.06
480,2238,2239,6.0,0.0,38.39
481,2240,2241,6.0,0.0,41.51
482,2242,2243,2.0,0.0,12.93
483,2250,2251,3.5,0.333,26.6
484,2252,2253,7.5,0.5,75.92
485,2258,2259,3.333,0.333,18.22
486,2262,2263,9.0,0.0,43.58
487,2264,2265,10.0,0.0,45.08
488,2266,2267,22.0,2.0,97.37
489,2268,2269,26.5,3.667,119.47
490,2270,2271,13.0,0.0,108.74
491,2274,2275,48.765,826.441,46.82
492,2276,2277,13.4,487.257,36.92
493,2278,2279,9.846,1.141,65.69
494,2280,2281,4.333,0.424,31.31
495,2282,2283,8.417,0.811,63.41
496,2284,2285,23.625,837.717,51.86
497,2286,2287,15.75,0.917,122.69
498,2288,2289,6.0,0.0,44.88
499,2298,2299,8.692,0.731,66.9
500,2300,2301,4.643,0.401,36.5
501,2318,2319,16.5,24.5,69.11
502,2320,2321,3.0,0.0,17.29
503,2322,2323,7.0,0.0,37.91
504,2326,2327,6.713,0.917,106.64
505,2366,2367,51.588,5537.159,41.32
506,2368,2369,44.632,4529.158,71.95
507,2370,2371,15.538,1846.939,91.9
508,2372,2373,12.184,1.019,159.06
509,2374,2375,4.579,0.304,61.75
510,2376,2377,3.821,0.467,51.09
511,2378,2379,10.077,0.599,133.02
512,2380,2381,15.821,1.783,209.65
513,2382,2383,2.179,0.151,30.62
514,2384,2385,22.0,0.0,166.04
515,2386,2387,11.5,0.5,84.93
516,2390,2391,11.5,0.5,84.61
517,2392,2393,6.879,1.202,101.2
518,2394,2395,2.477,0.271,36.53
519,2396,2397,19.205,4.717,270.15
520,2408,2409,2.0,0.0,5.06
521,2428,2429,295.0,0.0,68.45
522,2430,2431,5.0,0.0,41.23
523,2432,2433,4.0,0.0,31.28
524,2434,2435,16.0,0.0,119.13
525,2436,2437,3.333,0.267,19.87
526,2438,2439,2.833,0.167,21.52
527,2440,2441,5.0,0.0,35.04
528,2446,2447,10.333,2.333,74.71
529,2448,2449,5.333,0.333,39.52
530,2450,2451,11.0,0.0,78.34
531,2452,2453,5.0,8.0,53.1
532,2458,2459,5.0,0.0,32.43
533,2460,2461,4.0,0.0,23.74
534,2464,2465,7.0,0.0,45.5
535,2466,2467,17.421,4.177,197.5
536,2468,2469,2.228,0.215,27.78
537,2470,2471,20.947,4.836,270.5
538,2472,2473,2.614,0.456,26.27
539,2474,2475,43.0,8.0,12.55
540,2476,2477,25.5,4.5,127.86
541,2478,2479,9.357,101.478,21.09
542,2484,2485,2.667,0.242,21.69
543,2488,2489,3.0,0.0,22.63
544,2492,2493,16.0,0.0,115.63
545,2494,2495,11.0,0.0,77.28
546,2496,2497,7.667,0.788,60.69
547,2498,2499,7.429,0.725,59.32
548,2500,2501,4.171,0.495,33.17
549,2502,2503,238.846,18929.808,168.94
550,2510,2511,3.0,0.0,11.32
551,2514,2515,7.0,144.0,3.89
552,2518,2519,16.5,0.5,87.61
553,2554,2555,6.0,0.0,27.23
554,2556,2557,1.174,0.763,6.73
555,2558,2559,3.646,4.294,36.94
556,2560,2561,6.188,0.68,74.12
557,2562,2563,7.0,0.0,29.34
558,2566,2567,5.0,0.0,23.68
559,2578,2579,3.75,0.25,44.76
560,2580,2581,1.5,0.333,21.75
561,2582,2583,4.75,0.25,59.63
562,2586,2587,2.667,0.333,19.02
563,2598,2599,27.222,309.194,43.87
564,2600,2601,16.571,6.286,121.56
565,2602,2603,5.0,0.0,32.63
566,2604,2605,4.5,0.5,27.94
567,2610,2611,11.0,0.0,83.85
568,2614,2615,27.364,2.655,134.84
569,2616,2617,62.286,95.238,298.75
570,2618,2619,9.944,2.77,47.63
571,2620,2621,7.333,21.524,30.74
572,2626,2627,8.4,0.3,101.54
573,2630,2631,29.0,0.0,152.02
574,2632,2633,3.333,0.267,26.49
575,2636,2637,2.0,0.0,15.75
576,2640,2641,9.25,1.583,40.19
577,2642,2643,7.0,2.0,28.47
578,2644,2645,19.0,0.0,84.18
579,2648,2649,8.667,0.333,38.46
580,2650,2651,9.5,0.5,42.45
581,2652,2653,8.167,62.515,17.27
582,2654,2655,17.125,19.268,71.79
583,2656,2657,11.8,2.2,62.2
584,2660,2661,3.5,0.5,20.05
585,2662,2663,12.0,0.0,21.91
586,2664,2665,17.991,444.462,35.7
587,2666,2667,66.198,2993.322,114.09
588,2668,2669,7.295,254.71,14.3
589,2670,2671,6.124,173.931,11.8
590,2672,2673,75.0,288.0,358.16
591,2676,2677,18.571,7.952,133.12
592,2678,2679,5.857,0.81,43.36
593,2680,2681,2.429,0.286,18.95
594,2682,2683,1.857,0.143,14.41
595,2684,2685,6.857,1.143,51.37
596,2690,2691,8.0,0.0,56.39
597,2692,2693,13.0,0.0,88.0
598,2694,2695,6.0,18.0,23.79
599,2698,2699,1.2,0.2,7.32
600,2700,2701,14.0,0.0,104.24
601,2704,2705,1.5,0.5,8.55
602,2710,2711,21.0,1.0,165.4
603,2712,2713,16.667,0.333,125.19
604,2714,2715,14.0,2.0,106.45
605,2716,2717,12.5,0.5,97.35
606,2720,2721,109.0,13378.0,24.94
607,2722,2723,5.0,0.0,22.18
608,2726,2727,9.5,0.5,51.5
609,2728,2729,4.75,0.786,23.57
610,2732,2733,82.259,5564.969,25.07
611,2742,2743,2.0,0.0,14.07
612,2748,2749,3.0,0.0,19.84
613,2750,2751,6.0,0.0,38.62
614,2754,2755,3.0,0.0,25.64
615,2760,2761,2.571,0.286,13.28
616,2762,2763,18.432,10.53,82.0
617,2764,2765,6.333,0.333,26.27
618,2768,2769,1.25,0.25,4.81
619,2770,2771,7.75,1.659,35.27
620,2776,2777,6.5,0.5,48.64
621,2778,2779,16.0,0.0,101.23
622,2780,2781,3.0,0.0,22.02
623,2792,2793,10.0,0.0,48.81
624,2796,2797,18.714,437.571,22.26
625,2804,2805,31.0,0.0,36.13
626,2806,2807,10.667,2.333,72.92
627,2808,2809,11.5,1.667,81.44
628,2818,2819,7.25,0.733,53.52
629,2820,2821,4.824,0.404,36.9
630,2822,2823,4.0,0.0,35.54
631,2826,2827,9.627,246.346,39.6
632,2828,2829,17.586,10.19,207.1
633,2830,2831,5.536,0.434,65.61
634,2832,2833,1.333,0.333,18.55
635,2836,2837,2.333,0.333,35.96
636,2840,2841,8.0,1.0,103.53
637,2842,2843,2.0,0.0,23.7
638,2844,2845,11.043,15.317,193.83
639,2846,2847,1.345,1.734,4.11
640,2848,2849,28.252,27.056,337.38
641,2850,2851,7.794,1.029,113.8
642,2852,2853,9.976,1.611,149.02
643,2854,2855,8.086,1.008,125.42
644,2856,2857,1.719,0.267,27.18
645,2858,2859,6.586,1.567,91.37
646,2876,2877,17.0,0.0,86.72
647,2880,2881,2.0,0.0,8.4
648,2882,2883,2.0,0.0,10.49
649,2888,2889,2.333,0.333,8.87
650,2892,2893,3.0,0.0,14.22
651,2894,2895,24.0,0.0,112.03
652,2896,2897,5.0,0.0,36.15
653,2898,2899,6.0,32.0,8.99
654,2904,2905,3.333,0.333,41.92
655,2906,2907,7.222,6.103,58.86
656,2908,2909,2.048,0.048,26.99
657,2912,2913,5.4,0.333,63.02
658,2914,2915,3.778,63.444,8.64
659,2920,2921,2.263,0.33,22.85
660,2924,2925,1.875,0.25,23.75
661,2926,2927,10.562,0.663,136.32
662,2928,2929,14.5,1.6,183.53
663,2930,2931,6.706,0.471,84.5
664,2932,2933,8.882,1.235,111.23
665,2934,2935,29.012,337.05,45.7
666,2936,2937,7.25,0.25,47.48
667,2940,2941,11.25,2.917,88.06
668,2942,2943,10.6,1.3,81.9
669,2944,2945,4.8,0.2,38.73
670,2946,2947,1.667,0.267,10.1
671,2950,2951,7.583,0.811,97.28
672,2952,2953,3.333,0.242,42.34
673,2954,2955,2.417,0.265,27.31
674,2958,2959,13.731,70.069,128.76
675,2960,2961,20.551,224.38,70.55
676,2962,2963,2.179,0.721,21.81
677,2964,2965,5.471,1.469,69.78
678,2972,2973,23.0,722.0,15.63
679,2976,2977,5.0,36.8,10.78
680,2978,2979,4.0,0.8,19.55
681,2980,2981,15.5,4.333,82.19
682,2988,2989,4.509,124.112,36.08
683,2990,2991,2.596,21.709,25.22
684,2992,2993,1.964,0.181,25.16
685,2994,2995,7.661,1.065,95.43
686,3018,3019,45.0,16.0,206.84
687,3022,3023,6.0,0.0,25.27
688,3024,3025,4.0,0.0,19.51
689,3046,3047,5.0,0.0,27.41
690,3048,3049,9.667,1.333,49.11
691,3112,3113,10.5,62.333,14.74
692,3130,3131,42.0,0.0,203.46
693,3142,3143,29.25,6.917,130.36
694,3144,3145,25.0,3.333,110.33
695,3146,3147,22.6,54.3,114.55
696,3148,3149,68.0,0.0,330.73
697,3156,3157,5.909,1.691,27.44
698,3158,3159,7.75,1.071,39.41
699,3180,3181,10.667,4.333,53.02
700,3182,3183,4.0,1.0,21.76
701,3196,3197,25.0,18.0,123.53
702,3226,3227,9.0,1.0,48.92
703,3228,3229,6.0,0.0,29.66
704,3230,3231,5.333,0.333,30.35
705,3234,3235,2.0,0.0,11.48
706,3242,3243,22.0,4.5,114.88
707,3246,3247,10.111,1.611,47.36
708,3248,3249,4.0,0.0,17.04
709,3256,3257,14.0,433.0,7.26
710,3262,3263,11.0,0.0,54.96
711,3266,3267,1.5,0.5,8.31
712,3274,3275,3.0,0.0,9.7
713,3286,3287,3.0,0.0,14.87
