,from_node,to_node,edge_tt,edge_var,distance
368,4724,4725,6.0,0.0,63.27
369,4728,4729,5.0,0.0,46.15
370,4730,4731,2.0,0.0,13.33
371,4732,4733,8.0,0.0,113.26
372,4734,4735,2.0,0.0,30.35
373,4800,4801,6.0,0.0,30.3
374,4828,4829,13.0,0.0,78.54
375,4834,4835,8.0,0.0,30.84
376,4846,4847,2.0,0.0,12.89
377,4850,4851,8.0,0.0,51.11
378,4852,4853,3.0,0.0,18.42
379,4878,4879,18.0,0.0,84.55
380,4884,4885,4.364,17.655,39.58
381,4902,4903,13.0,0.0,30.99
382,4908,4909,11.0,0.0,50.29
383,4922,4923,2.0,0.333,20.25
384,4924,4925,3.571,0.619,41.15
385,4926,4927,40.875,1094.982,50.64
386,4928,4929,70.875,6033.268,46.31
387,4934,4935,3.0,0.0,33.84
388,4936,4937,2.5,0.5,37.07
389,4938,4939,2.0,2.0,29.12
390,4940,4941,3.5,0.5,44.86
391,4942,4943,2.5,0.5,31.2
392,4944,4945,6.0,2.0,76.46
393,4946,4947,6.0,2.0,85.6
394,4950,4951,2.333,0.333,30.22
395,4952,4953,3.667,0.333,42.23
396,4954,4955,2.667,0.333,29.7
397,4956,4957,2.5,0.5,30.4
398,4958,4959,3.0,0.0,42.8
399,4960,4961,2.5,0.5,34.99
400,4962,4963,2.5,0.5,29.02
401,4966,4967,3.0,0.0,36.32
402,4968,4969,2.0,0.0,29.06
403,4970,4971,2.667,0.333,29.15
404,4972,4973,11.4,9.3,109.22
405,4974,4975,8.833,0.567,118.08
406,4976,4977,11.571,96.952,75.28
407,4978,4979,19.429,151.952,48.94
408,4980,4981,3.5,12.5,4.87
409,4982,4983,9.429,2.952,102.36
410,4986,4987,9.571,0.619,110.7
411,4988,4989,2.0,0.0,22.17
412,4990,4991,2.714,0.238,28.54
413,4992,4993,5.0,0.333,54.97
414,4994,4995,3.714,0.238,38.46
415,4996,4997,3.4,10.8,4.34
416,4998,4999,15.375,1.696,191.25
417,5000,5001,4.125,0.125,44.76
418,5006,5007,28.545,333.873,114.62
419,5008,5009,3.0,0.4,37.34
420,5010,5011,6.357,3.94,73.56
421,5014,5015,4.643,0.401,59.09
422,5016,5017,5.25,4.25,56.57
423,5018,5019,4.0,0.667,46.42
424,5022,5023,2.286,11.571,8.8
425,5024,5025,20.125,144.411,62.51
426,5026,5027,10.5,92.857,36.02
427,5028,5029,3.0,0.0,13.13
428,5036,5037,3.0,0.0,31.06
429,5046,5047,4.0,0.0,39.55
430,5048,5049,6.0,0.0,81.96
431,5050,5051,2.5,0.5,24.14
432,5054,5055,11.562,623.729,19.98
433,5056,5057,22.5,4.5,143.73
434,5058,5059,2.0,0.0,14.5
435,5060,5061,9.0,4.0,64.91
436,5062,5063,2.667,0.333,16.16
437,5066,5067,13.667,1.333,90.85
438,5068,5069,11.333,0.333,75.75
439,5070,5071,20.333,6.333,130.58
440,5072,5073,9.667,2.333,63.11
441,5074,5075,12.667,6.333,92.01
442,5076,5077,6.667,2.333,48.03
443,5078,5079,9.667,5.333,71.56
444,5084,5085,23.5,4.5,296.96
445,5088,5089,2.0,2.0,9.91
446,5102,5103,2.0,0.0,25.26
447,5104,5105,4.0,0.0,43.43
448,5106,5107,5.0,0.0,51.51
449,5108,5109,2.0,0.0,27.21
450,5110,5111,3.333,0.333,49.79
451,5112,5113,4.333,0.333,58.6
452,5114,5115,6.0,0.0,67.44
453,5128,5129,5.0,0.0,26.63
454,5136,5137,8.8,25.7,22.53
455,5138,5139,2.0,0.0,26.68
456,5140,5141,3.2,0.7,39.57
457,5142,5143,3.4,0.3,43.06
458,5148,5149,1.375,0.268,17.22
459,5150,5151,2.25,0.214,21.29
460,5152,5153,1.222,0.194,17.11
461,5154,5155,4.222,0.444,54.65
462,5156,5157,3.667,0.5,43.57
463,5162,5163,5.0,0.0,56.78
464,5164,5165,8.0,0.0,86.1
465,5166,5167,5.0,0.0,49.56
466,5168,5169,4.0,0.0,51.18
467,5170,5171,4.8,0.7,64.21
468,5174,5175,4.0,0.5,54.28
469,5176,5177,1.667,0.333,19.67
470,5178,5179,2.667,0.333,30.13
471,5182,5183,2.0,0.0,12.13
472,5184,5185,7.5,0.5,78.74
473,5186,5187,2.5,0.5,27.38
474,5188,5189,10.0,1.0,119.68
475,5190,5191,11.667,0.333,142.42
476,5202,5203,50.25,5258.25,166.06
477,5206,5207,273.0,15270.0,61.87
478,5208,5209,330.0,648.0,69.72
479,5214,5215,45.667,386.333,49.54
480,5218,5219,19.538,161.269,57.03
481,5220,5221,2.0,0.0,10.95
482,5222,5223,9.5,0.5,61.81
483,5236,5237,1.25,0.25,7.66
484,5238,5239,3.0,0.0,22.05
485,5240,5241,3.0,0.0,20.87
486,5312,5313,2.0,0.0,8.02
487,5354,5355,3.0,0.0,29.79
488,5356,5357,5.5,0.5,62.66
489,5358,5359,3.0,0.0,35.58
490,5360,5361,3.5,0.5,37.96
491,5362,5363,8.0,2.0,92.9
492,5364,5365,2.0,0.0,19.28
493,5366,5367,9.0,2.0,104.46
494,5368,5369,7.0,2.0,83.14
495,5370,5371,5.0,0.0,55.37
496,5382,5383,3.5,0.5,38.78
497,5386,5387,3.5,0.5,39.99
498,5388,5389,7.0,2.0,78.51
499,5390,5391,2.0,0.0,20.8
500,5392,5393,6.0,2.0,67.84
501,5394,5395,3.0,0.0,37.74
502,5396,5397,3.0,0.0,27.61
503,5398,5399,5.0,0.0,48.42
504,5400,5401,5.0,0.0,45.54
505,5402,5403,5.0,0.0,46.96
506,5404,5405,4.0,0.0,36.1
507,5406,5407,2.0,0.0,21.26
508,5410,5411,2.0,0.0,11.47
509,5412,5413,5.0,0.0,51.46
510,5414,5415,19.125,45.268,181.08
511,5416,5417,17.375,119.411,65.03
512,5418,5419,11.0,62.286,42.54
513,5420,5421,4.5,0.857,50.97
514,5424,5425,54.667,8640.333,7.49
515,5426,5427,3.0,0.0,39.16
516,5428,5429,22.6,24.3,253.18
517,5430,5431,4.2,16.7,21.05
518,5432,5433,7.8,0.7,91.29
519,5434,5435,1.4,0.3,17.12
520,5438,5439,1.8,0.2,24.66
521,5440,5441,5.2,0.2,61.57
522,5442,5443,6.2,30.2,36.76
523,5444,5445,1.25,0.25,19.63
524,5446,5447,1.5,0.333,19.16
525,5448,5449,11.25,0.25,142.6
526,5450,5451,8.0,0.0,98.35
527,5452,5453,4.0,0.0,51.47
528,5454,5455,9.5,0.5,107.02
529,5456,5457,8.0,0.667,100.67
530,5460,5461,10.5,0.333,134.1
531,5462,5463,5.75,0.25,76.11
532,5468,5469,5.0,0.667,62.86
533,5470,5471,2.25,0.25,29.0
534,5472,5473,21.714,344.571,36.8
535,5474,5475,6.429,0.952,97.96
536,5496,5497,5.0,0.0,38.4
537,5504,5505,10.0,0.0,50.17
538,5522,5523,17.0,0.0,79.04
539,5524,5525,10.0,0.0,77.19
540,5538,5539,6.0,2.0,72.93
541,5540,5541,5.5,0.5,62.58
542,5542,5543,2.5,0.5,34.47
543,5546,5547,6.5,0.5,77.6
544,5554,5555,3.75,0.25,42.7
545,5558,5559,6.0,0.0,23.96
546,5566,5567,18.0,0.0,85.82
547,5610,5611,24.385,263.923,204.76
548,5612,5613,34.6,2398.3,24.23
549,5614,5615,41.0,4805.5,41.17
550,5616,5617,96.167,14180.567,162.93
551,5618,5619,35.0,3316.0,125.19
552,5620,5621,4.0,0.0,49.32
553,5624,5625,1.5,0.333,15.33
554,5626,5627,3.0,0.0,27.03
555,5694,5695,16.0,0.0,88.45
556,5716,5717,7.0,0.0,38.42
557,5720,5721,5.0,0.0,22.84
558,5728,5729,2.0,0.0,22.11
559,5730,5731,3.0,2.0,23.36
560,5732,5733,9.0,8.0,69.94
561,5734,5735,7.0,0.0,72.61
562,5736,5737,10.0,0.0,107.93
563,5738,5739,13.0,0.0,130.63
564,5740,5741,2.0,0.0,21.26
565,5744,5745,7.0,2.0,53.43
566,5746,5747,3.5,4.5,29.3
567,5748,5749,10.0,8.0,74.66
568,5750,5751,4.0,2.0,32.63
569,5752,5753,7.0,2.0,49.81
570,5754,5755,13.5,12.5,104.31
571,5756,5757,8.0,0.0,81.57
572,5758,5759,3.0,0.0,27.92
573,5800,5801,9.0,0.0,75.95
574,5814,5815,7.0,2.0,50.52
575,5816,5817,10.5,4.5,75.18
576,5820,5821,5.0,2.0,40.92
577,5824,5825,5.5,0.5,38.11
578,5848,5849,19.0,0.0,230.66
579,5850,5851,8.5,0.5,113.63
580,5852,5853,1.5,0.5,18.59
581,5854,5855,22.5,40.5,229.87
582,5856,5857,13.0,0.0,161.82
583,5860,5861,8.333,0.333,118.52
584,5862,5863,5.75,0.25,82.74
585,5864,5865,6.0,0.667,92.9
586,5866,5867,3.571,10.952,21.46
587,5870,5871,2.2,4.7,7.85
588,5878,5879,9.0,0.0,51.1
589,5880,5881,8.5,0.5,46.82
590,5894,5895,3.4,0.3,37.53
591,5896,5897,1.6,0.3,16.37
592,5898,5899,12.6,1.3,149.55
593,5900,5901,5.2,0.2,66.86
594,5902,5903,8.5,1.1,106.25
595,5904,5905,7.5,1.1,96.73
596,5906,5907,4.0,0.0,54.41
597,5908,5909,2.833,0.167,39.2
598,5910,5911,1.833,0.167,22.07
599,5912,5913,3.0,0.0,37.6
600,5922,5923,27.0,0.0,169.47
601,5940,5941,3.0,0.0,20.78
602,5942,5943,6.0,0.0,50.28
603,5944,5945,19.0,0.0,154.57
604,5968,5969,18.0,0.0,84.68
605,5976,5977,42.0,0.0,176.19
606,6042,6043,10.0,0.0,21.72
607,6074,6075,6.25,0.214,79.22
608,6076,6077,3.875,0.125,51.29
609,6078,6079,7.875,0.411,104.74
610,6094,6095,6.0,0.0,35.48
611,6108,6109,21.0,0.0,172.95
612,6110,6111,53.0,0.0,105.67
613,6112,6113,11.0,0.0,75.08
614,6114,6115,3.0,0.0,23.08
615,6116,6117,5.0,0.0,36.91
616,6118,6119,8.0,0.0,55.88
617,6122,6123,3.0,0.0,23.59
618,6124,6125,7.0,0.0,49.55
619,6126,6127,338.0,0.0,92.58
620,6128,6129,17.0,0.0,129.13
621,6132,6133,4.0,0.0,29.21
622,6134,6135,3.0,0.0,28.29
623,6136,6137,12.0,0.0,94.44
624,6156,6157,16.5,84.5,130.13
625,6158,6159,6.5,4.5,90.34
626,6162,6163,3.0,0.0,16.33
627,6164,6165,11.0,0.0,66.2
628,6166,6167,9.0,0.0,54.36
629,6168,6169,13.0,0.0,75.69
630,6180,6181,42.0,0.0,283.02
631,6182,6183,8.0,0.0,53.83
632,6184,6185,10.0,0.0,66.83
633,6232,6233,2.0,0.0,9.16
634,6278,6279,7.0,0.0,25.52
635,6310,6311,8.0,0.0,34.0
636,6340,6341,10.0,0.0,38.05
637,6346,6347,2.0,0.0,11.29
638,6408,6409,16.0,0.0,94.9
639,6418,6419,7.0,0.0,56.0
640,6422,6423,9.0,0.0,68.25
641,6444,6445,28.5,105.667,28.93
642,6446,6447,8.077,1.244,169.38
643,6470,6471,29.4,891.3,50.2
644,6472,6473,14.4,68.8,128.96
645,6516,6517,8.0,0.0,58.39
646,6534,6535,7.0,0.0,80.66
647,6542,6543,2.0,0.0,23.43
648,6544,6545,7.0,0.0,98.9
649,6546,6547,7.0,0.0,83.22
650,6550,6551,4.0,0.0,37.16
651,6552,6553,6.0,0.0,79.27
652,6554,6555,5.0,0.0,49.22
653,6568,6569,3.0,0.0,33.34
654,6570,6571,4.0,0.0,49.13
655,6572,6573,5.0,0.0,69.56
656,6574,6575,5.0,0.0,65.17
657,6578,6579,3.0,0.0,31.38
658,6580,6581,4.0,0.0,44.45
659,6582,6583,10.0,0.0,119.35
660,6668,6669,20.0,0.0,139.79
661,6688,6689,4.0,0.0,2.13
662,6690,6691,16.75,39.357,230.96
663,6694,6695,39.0,18.0,158.99
664,6696,6697,44.0,0.0,173.6
665,6702,6703,23.0,0.0,115.28
666,6710,6711,22.0,0.0,116.13
667,6738,6739,12.0,0.0,62.62
668,6740,6741,66.0,0.0,332.06
669,6742,6743,28.0,0.0,145.54
670,6744,6745,35.0,0.0,174.68
671,6750,6751,34.0,0.0,167.77
672,6774,6775,50.0,50.0,236.2
673,6776,6777,27.0,2.0,132.58
674,6802,6803,14.0,0.0,102.29
675,6814,6815,16.0,0.0,73.3
676,6854,6855,16.0,0.0,139.04
677,6862,6863,26.667,1412.333,30.05
678,6864,6865,1.5,0.5,12.4
679,7000,7001,13.0,0.0,5.16
680,7002,7003,5.0,0.0,63.47
681,7004,7005,4.0,0.0,45.58
682,7012,7013,2.0,0.0,19.23
683,7014,7015,18.0,0.0,260.73
684,7016,7017,3.0,0.0,46.52
685,7026,7027,2.0,0.0,9.79
686,7068,7069,139.75,7518.917,30.28
687,7070,7071,29.75,1064.917,9.29
688,7072,7073,180.75,9404.25,70.46
689,7074,7075,67.333,3012.333,37.03
690,7076,7077,187.0,8192.0,51.57
691,7078,7079,125.0,0.0,56.7
692,7080,7081,179.0,0.0,120.36
693,7082,7083,2.0,0.0,16.17
694,7122,7123,9.0,2.0,69.31
695,7184,7185,4.75,12.786,34.73
696,7186,7187,1.75,0.214,21.23
697,7188,7189,1.5,0.286,18.53
698,7190,7191,1.5,0.286,14.85
699,7192,7193,3.875,4.696,37.49
700,7196,7197,1.5,0.286,19.55
701,7198,7199,2.25,0.214,30.58
