,from_node,to_node,edge_tt,edge_var,distance
359,1156,1157,1.099,0.01,0.2
360,1158,1159,1.014,0.01,1.58
361,1160,1161,1.168,0.0,0.2
362,1162,1163,4.975,9.895,13.96
363,1164,1165,3.807,0.0,0.4
364,1166,1167,8.948,2.792,45.02
365,1170,1171,2.302,0.476,10.52
366,1176,1177,1.069,0.0,0.2
367,1178,1179,1.045,0.009,3.33
368,1180,1181,4.271,1.201,18.39
369,1182,1183,9.254,1.237,43.61
370,1184,1185,1.216,0.155,4.68
371,1186,1187,1.035,0.002,4.8
372,1188,1189,13.787,13.655,66.8
373,1190,1191,9.661,0.312,64.47
374,1192,1193,4.618,0.612,32.42
375,1194,1195,2.6,0.227,19.56
376,1196,1197,17.313,2.779,134.96
377,1202,1203,22.406,6.443,108.53
378,1204,1205,42.133,0.0,75.27
379,1212,1213,9.315,3.216,75.46
380,1214,1215,9.128,1.891,69.67
381,1216,1217,5.901,19.37,50.47
382,1218,1219,13.352,128.543,29.15
383,1220,1221,2.46,0.468,31.44
384,1222,1223,5.215,1.027,65.62
385,1224,1225,3.416,0.395,39.29
386,1226,1227,1.686,0.523,4.29
387,1228,1229,70.929,232.014,142.94
388,1230,1231,91.262,0.0,143.4
389,1232,1233,1.108,0.073,2.95
390,1234,1235,14.801,7.288,72.74
391,1236,1237,15.647,9.166,71.93
392,1238,1239,53.019,181.337,83.74
393,1240,1241,81.231,159.706,162.24
394,1244,1245,39.352,266.273,97.62
395,1246,1247,13.182,10.465,31.59
396,1250,1251,1.337,1.478,1.56
397,1254,1255,24.196,12.83,118.28
398,1256,1257,10.315,1.676,48.11
399,1258,1259,6.684,0.629,33.89
400,1260,1261,9.141,3.272,48.11
401,1272,1273,1.054,0.006,1.49
402,1276,1277,1.251,0.321,4.0
403,1278,1279,2.84,2.013,12.72
404,1282,1283,1.271,0.326,4.97
405,1286,1287,2.536,0.503,12.46
406,1288,1289,3.561,1.222,16.78
407,1290,1291,1.065,0.013,2.79
408,1292,1293,3.651,0.399,18.74
409,1294,1295,21.463,697.993,33.71
410,1296,1297,1.005,0.005,1.52
411,1298,1299,9.441,91.647,13.52
412,1300,1301,5.53,0.0,25.92
413,1304,1305,1.207,0.165,8.53
414,1306,1307,5.776,1.869,25.78
415,1308,1309,4.8,0.015,21.45
416,1310,1311,3.693,0.201,18.38
417,1312,1313,2.592,0.268,11.86
418,1316,1317,4.244,0.009,19.07
419,1318,1319,2.571,0.0,12.65
420,1320,1321,1.022,0.0,0.2
421,1322,1323,4.025,0.459,21.62
422,1326,1327,2.579,0.0,13.25
423,1332,1333,5.522,0.568,24.86
424,1334,1335,11.916,5.426,56.25
425,1336,1337,4.487,0.342,21.33
426,1338,1339,1.004,0.0,8.75
427,1340,1341,14.955,0.0,94.12
428,1342,1343,15.922,8.335,79.54
429,1344,1345,13.172,2.952,71.76
430,1346,1347,13.959,3.27,65.3
431,1348,1349,11.096,3.203,49.14
432,1352,1353,21.319,4.101,260.94
433,1354,1355,9.071,0.0,100.69
434,1356,1357,4.174,0.786,30.44
435,1358,1359,1.495,0.261,11.65
436,1368,1369,3.623,0.675,17.58
437,1370,1371,2.807,13.432,0.39
438,1374,1375,7.181,2.911,33.46
439,1378,1379,9.447,6.635,37.64
440,1380,1381,4.406,0.221,21.45
441,1382,1383,12.451,1.793,62.93
442,1386,1387,1.912,0.01,10.51
443,1390,1391,1.133,0.0,1.28
444,1396,1397,18.504,6.426,94.41
445,1406,1407,15.646,2.344,74.72
446,1408,1409,5.427,29.108,13.65
447,1410,1411,2.429,0.291,14.16
448,1412,1413,7.63,2.596,39.82
449,1416,1417,4.439,0.693,32.93
450,1418,1419,1.05,0.008,5.42
451,1420,1421,13.7,10.179,96.84
452,1422,1423,8.37,4.99,56.78
453,1424,1425,3.58,0.758,25.73
454,1426,1427,40.504,0.0,217.33
455,1428,1429,17.394,6.079,216.65
456,1430,1431,13.768,10.737,139.44
457,1432,1433,5.764,0.808,70.26
458,1434,1435,4.983,0.911,61.02
459,1436,1437,5.798,5.285,61.49
460,1438,1439,4.633,0.608,51.93
461,1440,1441,4.081,0.613,45.48
462,1442,1443,1.013,0.01,3.88
463,1444,1445,1.461,0.287,16.04
464,1458,1459,17.014,0.377,39.29
465,1460,1461,33.437,78.371,66.63
466,1462,1463,127.391,729.9,262.11
467,1470,1471,4.092,1.475,28.5
468,1472,1473,3.007,0.105,18.08
469,1474,1475,17.008,0.0,79.49
470,1482,1483,13.022,254.469,8.14
471,1484,1485,6.899,0.0,36.93
472,1500,1501,9.256,11.802,154.58
473,1502,1503,2.202,0.229,50.04
474,1504,1505,11.012,0.0,369.84
475,1506,1507,1.556,0.426,9.86
476,1512,1513,1.389,0.147,8.57
477,1514,1515,3.265,0.0,23.1
478,1516,1517,2.304,0.0,19.83
479,1524,1525,2.952,2.224,13.91
480,1526,1527,2.062,0.291,25.81
481,1528,1529,1.383,0.259,15.45
482,1530,1531,2.632,8.627,1.18
483,1532,1533,13.842,4.916,67.31
484,1546,1547,6.282,0.385,33.19
485,1548,1549,20.891,3.467,113.24
486,1550,1551,4.842,0.0,23.65
487,1552,1553,1.84,0.0,7.68
488,1554,1555,3.081,0.924,16.76
489,1560,1561,15.636,14.453,51.18
490,1562,1563,14.107,1.14,64.87
491,1564,1565,18.695,9.866,90.67
492,1566,1567,1.384,0.369,5.53
493,1568,1569,1.497,0.255,7.75
494,1570,1571,2.554,0.255,11.38
495,1576,1577,13.999,0.031,66.29
496,1578,1579,2.582,0.35,12.57
497,1580,1581,8.005,3.413,40.29
498,1582,1583,12.048,14.067,54.23
499,1586,1587,2.229,0.245,14.24
500,1588,1589,4.025,0.923,44.45
501,1590,1591,3.416,0.558,43.15
502,1592,1593,7.482,1.698,87.25
503,1594,1595,13.733,20.983,76.85
504,1596,1597,7.724,1.04,54.44
505,1600,1601,4.344,0.538,54.16
506,1602,1603,8.477,1.813,104.49
507,1604,1605,2.463,7.546,7.84
508,1606,1607,8.389,1.597,96.18
509,1608,1609,9.186,10.649,90.09
510,1610,1611,6.385,1.029,76.59
511,1612,1613,12.466,2.809,63.48
512,1616,1617,6.952,1.149,89.18
513,1620,1621,1.776,0.247,21.93
514,1622,1623,6.244,0.0,30.04
515,1626,1627,5.753,1.161,28.4
516,1628,1629,1.01,0.003,2.18
517,1638,1639,203.855,894.212,1016.73
518,1642,1643,41.139,30.561,201.51
519,1644,1645,55.111,51.968,268.29
520,1646,1647,1.82,0.475,18.51
521,1648,1649,11.153,3.045,145.56
522,1650,1651,6.425,1.271,81.08
523,1656,1657,1.427,0.294,17.18
524,1658,1659,2.406,0.699,24.53
525,1662,1663,9.282,1.616,121.31
526,1664,1665,8.058,1.026,85.38
527,1666,1667,4.048,27.638,7.52
528,1668,1669,5.273,4.61,34.72
529,1670,1671,6.563,0.806,50.69
530,1674,1675,9.359,0.251,116.85
531,1676,1677,8.336,0.996,61.12
532,1678,1679,6.629,2.11,52.26
533,1682,1683,8.425,0.257,66.87
534,1684,1685,1.923,0.038,12.44
535,1686,1687,29.382,7.2,129.93
536,1690,1691,1.295,4.158,9.23
537,1692,1693,46.622,3.551,219.67
538,1694,1695,2.737,0.471,54.28
539,1702,1703,14.823,4.313,72.84
540,1704,1705,20.048,623.407,16.48
541,1706,1707,5.618,194.691,14.72
542,1708,1709,17.037,0.0,97.69
543,1710,1711,9.773,0.0,44.26
544,1716,1717,1.918,0.0,5.95
545,1718,1719,1.17,0.0,5.48
546,1724,1725,1.096,0.0,5.17
547,1728,1729,1.039,0.014,2.82
548,1732,1733,1.783,0.197,9.27
549,1736,1737,1.03,0.009,3.72
550,1738,1739,8.544,2.747,40.48
551,1740,1741,1.037,0.004,5.79
552,1746,1747,1.168,0.156,3.52
553,1750,1751,1.016,0.011,3.51
554,1752,1753,1.003,0.006,3.79
555,1754,1755,1.005,0.009,3.21
556,1758,1759,1.02,0.0,4.19
557,1760,1761,1.241,0.198,3.62
558,1762,1763,1.354,1.058,4.82
559,1764,1765,1.001,0.004,0.15
560,1766,1767,1.045,0.069,3.72
561,1768,1769,1.098,0.0,4.0
562,1780,1781,1.019,0.0,2.5
563,1782,1783,4.896,0.441,23.76
564,1786,1787,1.098,0.0,0.2
565,1794,1795,3.66,0.0,23.8
566,1802,1803,4.745,1.63,23.69
567,1810,1811,15.269,5.084,76.31
568,1818,1819,5.394,0.39,26.48
569,1824,1825,1.037,0.0,0.2
570,1826,1827,4.835,0.547,22.47
571,1828,1829,10.655,1.063,26.07
572,1830,1831,19.726,0.0,50.69
573,1834,1835,11.704,0.995,83.29
574,1836,1837,4.804,0.419,38.07
575,1838,1839,7.69,0.142,63.92
576,1840,1841,11.277,3.046,86.62
577,1846,1847,1.37,0.388,7.97
578,1850,1851,1.447,0.169,11.52
579,1852,1853,3.733,1.635,27.43
580,1854,1855,11.999,3.273,100.68
581,1856,1857,3.326,0.073,25.15
582,1858,1859,9.335,0.0,106.35
583,1864,1865,10.912,0.686,76.04
584,1866,1867,6.115,9.947,35.11
585,1868,1869,6.582,0.102,51.06
586,1870,1871,2.053,0.31,22.69
587,1872,1873,4.716,0.563,35.81
588,1874,1875,3.183,0.199,23.78
589,1876,1877,2.994,0.258,20.3
590,1878,1879,2.664,0.333,19.66
591,1880,1881,3.198,0.581,26.13
592,1882,1883,2.131,0.429,15.0
593,1884,1885,9.051,4.808,61.93
594,1890,1891,6.545,0.842,62.0
595,1896,1897,8.15,0.0,26.63
596,1898,1899,6.17,0.0,16.01
597,1904,1905,3.329,0.0,7.94
598,1906,1907,9.803,0.0,25.89
599,1908,1909,7.238,0.0,20.1
600,1912,1913,8.333,3.037,108.21
601,1914,1915,1.057,0.0,2.16
602,1916,1917,1.242,0.225,10.9
603,1918,1919,14.286,16.104,191.19
604,1920,1921,7.3,2.257,80.37
605,1922,1923,5.071,0.7,67.0
606,1928,1929,28.382,17.487,52.01
607,1930,1931,28.299,0.053,54.0
608,1932,1933,24.598,0.0,47.43
609,1936,1937,8.329,0.0,19.4
610,1938,1939,8.449,1.98,102.05
611,1940,1941,10.68,3.386,131.49
612,1942,1943,3.564,0.51,43.62
613,1944,1945,1.613,0.322,20.15
614,1946,1947,1.034,0.03,11.68
615,1950,1951,17.45,36.24,41.59
616,1956,1957,2.506,0.297,12.63
617,1958,1959,1.133,0.0,0.38
618,1960,1961,8.245,7.145,37.44
619,1962,1963,4.194,0.052,17.66
620,1964,1965,2.379,0.945,10.47
621,1966,1967,32.155,82.794,150.54
622,1968,1969,3.736,0.48,18.09
623,1970,1971,1.016,0.009,5.28
624,1972,1973,1.257,0.159,5.55
625,1976,1977,1.028,0.003,0.2
626,1978,1979,2.549,0.399,13.7
627,1982,1983,1.127,0.107,5.93
628,1984,1985,1.177,0.158,5.25
629,1986,1987,1.302,0.236,6.34
630,1988,1989,3.132,0.457,15.48
631,1992,1993,38.201,25.155,184.39
632,1994,1995,23.989,0.0,99.49
633,1996,1997,12.685,1.104,69.89
634,1998,1999,9.807,0.0,46.74
635,2002,2003,11.185,5.08,56.01
636,2004,2005,16.996,3.373,78.72
637,2006,2007,76.043,422.724,383.7
638,2010,2011,7.875,2.839,95.45
639,2012,2013,11.115,2.938,138.42
640,2014,2015,1.011,0.015,6.65
641,2016,2017,8.975,2.235,97.1
642,2018,2019,3.622,0.411,45.29
643,2020,2021,1.456,0.276,18.69
644,2022,2023,5.584,0.891,71.13
645,2024,2025,1.909,0.179,23.9
646,2028,2029,8.866,0.0,68.3
647,2030,2031,4.734,0.332,31.72
648,2034,2035,10.503,3.117,85.76
649,2036,2037,19.461,1.204,161.84
650,2038,2039,2.732,0.166,15.6
651,2040,2041,5.615,0.161,38.78
652,2042,2043,5.106,0.846,36.67
653,2044,2045,1.51,0.446,10.77
654,2046,2047,1.975,0.122,15.25
655,2048,2049,1.981,0.255,15.6
656,2050,2051,3.292,0.955,22.5
657,2052,2053,3.172,0.373,22.3
658,2056,2057,9.696,0.0,57.59
659,2060,2061,9.989,720.038,9.38
660,2062,2063,23.06,803.838,31.6
661,2064,2065,12.015,5.028,26.51
662,2066,2067,2.755,0.202,14.64
663,2068,2069,3.05,0.025,20.08
664,2070,2071,3.641,0.928,28.16
665,2072,2073,2.486,0.469,18.89
666,2074,2075,3.716,0.351,27.67
667,2076,2077,2.439,0.198,17.72
668,2078,2079,3.317,0.468,25.65
669,2080,2081,15.504,885.885,8.44
670,2082,2083,19.219,1085.854,22.47
671,2084,2085,6.835,275.117,13.98
672,2086,2087,17.579,264.728,27.41
673,2088,2089,10.459,276.43,28.15
674,2090,2091,10.095,351.059,40.76
675,2092,2093,6.593,202.28,33.11
676,2096,2097,2.196,0.005,6.59
677,2098,2099,24.882,0.0,59.22
678,2100,2101,2.009,0.046,11.54
679,2116,2117,16.661,3.577,133.07
680,2118,2119,1.883,0.026,16.83
681,2120,2121,6.476,1.657,31.18
682,2122,2123,2.569,5.009,11.92
683,2124,2125,2.032,0.065,13.32
684,2126,2127,9.963,2.801,70.98
685,2128,2129,1.044,0.041,3.56
686,2130,2131,2.011,0.174,15.04
687,2132,2133,5.294,2.34,21.53
688,2134,2135,62.926,188.108,295.21
689,2140,2141,1.045,0.012,3.76
690,2142,2143,13.519,3.014,181.3
691,2148,2149,3.569,0.484,46.21
692,2150,2151,26.855,456.081,92.59
693,2154,2155,1.004,0.009,2.19
694,2158,2159,1.708,0.267,21.71
695,2160,2161,1.013,0.003,1.24
696,2162,2163,2.437,0.331,31.1
697,2164,2165,2.185,0.236,27.68
698,2168,2169,2.326,0.28,29.55
699,2170,2171,5.081,0.706,65.18
700,2172,2173,1.661,0.228,21.11
701,2174,2175,1.782,0.28,22.19
702,2176,2177,1.154,0.15,14.56
703,2178,2179,7.269,1.093,76.27
704,2180,2181,6.227,0.663,81.11
705,2182,2183,5.89,0.861,74.04
706,2184,2185,11.328,4.217,145.3
707,2188,2189,4.579,0.435,53.01
708,2190,2191,11.238,133.762,48.33
709,2192,2193,9.366,150.578,19.48
710,2194,2195,4.698,78.204,10.69
711,2196,2197,12.613,148.01,50.72
712,2198,2199,5.205,0.174,24.48
713,2200,2201,83.286,386.091,407.94
714,2202,2203,2.38,0.357,26.36
715,2204,2205,8.967,1.561,116.77
716,2206,2207,2.924,0.324,40.25
717,2208,2209,4.48,0.522,48.29
718,2218,2219,5.367,0.792,68.34
719,2220,2221,3.312,0.361,43.48
720,2222,2223,3.552,0.503,46.99
721,2224,2225,5.462,0.816,68.07
722,2226,2227,2.548,0.342,27.2
723,2228,2229,8.322,1.727,101.41
724,2230,2231,2.781,0.414,31.24
725,2232,2233,22.211,4.27,95.88
726,2234,2235,5.001,0.407,39.06
727,2236,2237,1.126,0.132,5.77
728,2238,2239,5.472,0.674,38.39
