,from_node,to_node,edge_tt,edge_var,distance
224,736,737,33.531,19.999,156.67
225,738,739,7.045,1.542,99.76
226,740,741,1.971,0.162,25.29
227,742,743,23.945,227.997,39.07
228,744,745,4.0,0.0,0.2
229,748,749,32.822,1214.732,186.97
230,750,751,5.27,0.473,62.58
231,788,789,1.333,0.333,9.07
232,790,791,3.0,0.0,9.04
233,792,793,5.833,0.167,28.86
234,794,795,6.0,0.0,32.44
235,796,797,6.0,0.0,30.47
236,798,799,6.0,0.0,30.61
237,810,811,6.667,4.333,28.87
238,812,813,6.25,1.071,28.88
239,814,815,7.0,0.25,34.95
240,816,817,8.0,0.0,34.94
241,818,819,6.0,0.4,28.87
242,822,823,7.0,2.0,34.94
243,826,827,6.5,0.5,28.87
244,832,833,6.4,0.3,30.46
245,834,835,6.0,0.0,30.6
246,836,837,6.0,0.0,30.12
247,838,839,6.0,0.0,30.86
248,840,841,6.667,1.867,28.86
249,844,845,6.0,0.0,30.46
250,846,847,5.5,0.5,30.61
251,850,851,7.0,0.0,34.94
252,852,853,7.0,0.0,30.46
253,856,857,8.5,0.333,45.22
254,858,859,6.0,1.0,30.61
255,860,861,6.4,0.3,34.94
256,862,863,5.75,0.786,28.87
257,864,865,7.0,1.0,34.95
258,866,867,5.5,0.333,28.86
259,868,869,1.088,0.081,8.57
260,870,871,8.717,1.128,67.04
261,872,873,2.91,0.265,22.1
262,874,875,1.256,0.193,9.37
263,876,877,9.069,1.249,69.18
264,880,881,5.991,28.494,47.81
265,882,883,9.75,0.214,76.51
266,884,885,4.25,0.25,32.4
267,886,887,4.75,0.25,37.32
268,890,891,6.0,1.0,48.33
269,894,895,5.667,0.333,46.02
270,898,899,33.0,0.0,133.84
271,900,901,12.25,0.25,62.7
272,902,903,18.667,9.333,81.61
273,904,905,4.0,0.0,15.89
274,906,907,26.333,16.333,117.26
275,908,909,2.0,0.0,9.06
276,912,913,5.0,0.0,25.08
277,914,915,7.333,2.333,32.21
278,916,917,2.5,0.5,11.34
279,918,919,1.333,0.333,6.09
280,922,923,1.25,0.25,6.06
281,924,925,2.286,0.238,13.98
282,926,927,30.25,5.583,156.47
283,968,969,3.4,0.3,16.8
284,972,973,11.0,0.0,47.51
285,984,985,16.667,108.0,67.56
286,988,989,1.76,0.44,6.85
287,990,991,9.312,1.696,45.22
288,998,999,1.062,0.062,4.02
289,1000,1001,8.5,0.3,42.5
290,1004,1005,1.75,0.25,7.21
291,1042,1043,1.316,1.895,3.68
292,1044,1045,1.615,0.406,7.49
293,1046,1047,2.0,0.56,8.13
294,1048,1049,1.335,0.223,17.09
295,1050,1051,1.312,0.216,17.3
296,1052,1053,2.818,0.344,35.82
297,1054,1055,3.435,20.279,29.69
298,1056,1057,7.08,63.449,22.2
299,1058,1059,1.824,5.779,5.71
300,1064,1065,2.5,4.5,0.1
301,1076,1077,14.75,2.917,72.11
302,1078,1079,16.333,2.333,80.58
303,1084,1085,16.0,0.0,73.73
304,1086,1087,14.0,0.0,72.83
305,1088,1089,13.0,0.0,68.53
306,1102,1103,2.25,0.25,12.71
307,1104,1105,1.778,8.498,3.45
308,1162,1163,2.667,0.25,13.96
309,1166,1167,9.391,2.021,45.02
310,1170,1171,2.0,0.0,10.52
311,1180,1181,3.333,0.333,18.39
312,1182,1183,9.0,1.333,43.61
313,1188,1189,13.167,2.167,66.8
314,1190,1191,8.0,1.333,64.47
315,1192,1193,4.6,0.3,32.42
316,1194,1195,2.5,0.3,19.56
317,1196,1197,18.0,5.333,134.96
318,1200,1201,21.722,17.977,108.87
319,1202,1203,22.5,7.0,108.53
320,1204,1205,36.538,18.178,75.27
321,1210,1211,6.8,0.622,45.15
322,1212,1213,9.692,1.231,75.46
323,1214,1215,9.0,0.6,69.67
324,1216,1217,7.908,53.22,50.47
325,1218,1219,11.125,132.333,29.15
326,1220,1221,3.176,7.691,31.44
327,1222,1223,5.53,2.385,65.62
328,1224,1225,3.489,0.287,39.29
329,1226,1227,1.583,0.265,4.29
330,1228,1229,89.739,1531.747,142.94
331,1232,1233,4.111,167.752,2.95
332,1234,1235,15.0,2.706,72.74
333,1236,1237,14.238,1.89,71.93
334,1238,1239,61.463,327.955,83.74
335,1240,1241,79.861,126.923,162.24
336,1244,1245,48.5,0.5,97.62
337,1246,1247,17.0,0.0,31.59
338,1250,1251,1.25,0.25,1.56
339,1254,1255,23.788,2.422,118.28
340,1256,1257,10.0,0.0,48.11
341,1258,1259,7.333,2.333,33.89
342,1260,1261,9.8,0.7,48.11
343,1276,1277,93.25,9447.583,4.0
344,1278,1279,2.0,0.0,12.72
345,1280,1281,17.333,0.333,82.31
346,1282,1283,1.05,0.05,4.97
347,1286,1287,2.2,0.2,12.46
348,1288,1289,3.222,0.194,16.78
349,1292,1293,4.75,0.25,18.74
350,1294,1295,22.107,501.581,33.71
351,1298,1299,7.333,20.333,13.52
352,1300,1301,5.167,0.167,25.92
353,1302,1303,1.714,0.238,7.24
354,1304,1305,1.6,0.267,8.53
355,1306,1307,5.333,2.267,25.78
356,1308,1309,5.0,0.0,21.45
357,1310,1311,3.667,0.267,18.38
358,1312,1313,3.5,0.5,11.86
359,1316,1317,3.833,0.567,19.07
360,1318,1319,2.333,0.333,12.65
361,1320,1321,2.0,0.0,0.2
362,1322,1323,4.364,0.814,21.62
363,1324,1325,4.0,0.0,15.98
364,1332,1333,5.333,0.353,24.86
365,1334,1335,12.2,1.956,56.25
366,1336,1337,4.4,0.8,21.33
367,1338,1339,2.0,0.0,8.75
368,1340,1341,19.333,4.333,94.12
369,1342,1343,16.0,0.0,79.54
370,1344,1345,15.0,2.0,71.76
371,1348,1349,21.0,0.0,49.14
372,1350,1351,8.0,0.0,34.46
373,1352,1353,24.0,6.0,260.94
374,1356,1357,4.0,0.222,30.44
375,1358,1359,1.455,0.273,11.65
376,1360,1361,13.571,58.286,34.75
377,1362,1363,7.5,0.286,37.47
378,1366,1367,4.6,2.3,22.87
379,1370,1371,30.0,687.0,0.39
380,1372,1373,3.167,0.567,15.15
381,1378,1379,7.0,0.0,37.64
382,1380,1381,5.0,0.0,21.45
383,1382,1383,11.333,1.333,62.93
384,1394,1395,8.5,0.5,45.98
385,1396,1397,20.0,0.0,94.41
386,1400,1401,3.0,0.0,12.29
387,1402,1403,11.0,0.0,51.34
388,1408,1409,17.815,1376.003,13.65
389,1410,1411,2.75,0.25,14.16
390,1416,1417,4.385,0.423,32.93
391,1420,1421,13.833,1.367,96.84
392,1422,1423,8.4,0.3,56.78
393,1424,1425,3.889,0.361,25.73
394,1426,1427,41.0,0.0,217.33
395,1428,1429,21.54,109.686,216.65
396,1430,1431,16.126,26.391,139.44
397,1432,1433,5.994,0.544,70.26
398,1434,1435,5.312,2.788,61.02
399,1436,1437,6.339,20.03,61.49
400,1438,1439,4.96,9.478,51.93
401,1440,1441,4.019,0.389,45.48
402,1444,1445,1.419,0.247,16.04
403,1458,1459,18.467,9.267,39.29
404,1460,1461,30.0,0.0,66.63
405,1462,1463,128.0,0.0,262.11
406,1470,1471,4.321,3.337,28.5
407,1472,1473,4.5,5.143,18.08
408,1474,1475,15.0,0.0,79.49
409,1484,1485,8.0,1.0,36.93
410,1500,1501,14.527,87.228,154.58
411,1502,1503,2.301,0.251,50.04
412,1506,1507,1.417,0.265,9.86
413,1510,1511,2.0,0.0,10.13
414,1512,1513,1.667,0.267,8.57
415,1514,1515,3.333,0.333,23.1
416,1516,1517,3.0,0.0,19.83
417,1526,1527,2.266,1.851,25.81
418,1528,1529,1.376,0.277,15.45
419,1546,1547,7.0,0.667,33.19
420,1550,1551,4.0,0.0,23.65
421,1552,1553,1.75,0.25,7.68
422,1554,1555,3.364,0.255,16.76
423,1556,1557,5.8,0.2,27.75
424,1560,1561,11.5,0.5,51.18
425,1562,1563,14.0,0.0,64.87
426,1566,1567,1.143,0.143,5.53
427,1568,1569,2.0,3.733,7.75
428,1570,1571,2.0,0.0,11.38
429,1574,1575,1.333,0.333,3.44
430,1576,1577,14.375,2.268,66.29
431,1578,1579,3.067,4.21,12.57
432,1580,1581,8.25,2.25,40.29
433,1582,1583,11.0,0.0,54.23
434,1586,1587,2.303,0.62,14.24
435,1588,1589,4.204,0.811,44.45
436,1590,1591,3.469,0.322,43.15
437,1592,1593,6.92,0.577,87.25
438,1594,1595,108.4,11388.3,76.85
439,1596,1597,7.4,0.8,54.44
440,1598,1599,1.064,0.095,2.88
441,1600,1601,13.625,2197.87,54.16
442,1602,1603,10.959,240.277,104.49
443,1604,1605,2.491,8.38,7.84
444,1606,1607,10.084,62.907,96.18
445,1608,1609,11.5,45.416,90.09
446,1610,1611,7.049,8.413,76.59
447,1612,1613,13.0,0.0,63.48
448,1616,1617,6.916,0.752,89.18
449,1620,1621,1.788,0.2,21.93
450,1622,1623,6.5,4.5,30.04
451,1626,1627,5.857,0.476,28.4
452,1630,1631,146.333,1024.333,528.2
453,1638,1639,207.125,837.268,1016.73
454,1642,1643,41.65,18.029,201.51
455,1644,1645,54.895,30.544,268.29
456,1646,1647,1.944,1.198,18.51
457,1648,1649,11.268,2.626,145.56
458,1650,1651,6.91,2.867,81.08
459,1652,1653,6.714,1.571,29.65
460,1654,1655,8.0,0.0,39.52
461,1656,1657,1.6,0.267,17.18
462,1658,1659,1.8,0.178,24.53
463,1662,1663,9.0,1.846,121.31
464,1664,1665,7.583,0.688,85.38
465,1666,1667,7.647,168.709,7.52
466,1668,1669,9.0,158.082,34.72
467,1670,1671,6.875,0.565,50.69
468,1674,1675,10.5,0.5,116.85
469,1676,1677,8.25,0.25,61.12
470,1678,1679,6.333,0.333,52.26
471,1682,1683,8.571,0.952,66.87
472,1686,1687,34.0,49.0,129.93
473,1690,1691,1.905,56.795,9.23
474,1692,1693,45.0,0.0,219.67
475,1694,1695,2.753,0.456,54.28
476,1702,1703,16.0,2.0,72.84
477,1704,1705,19.1,918.328,16.48
478,1706,1707,10.141,505.291,14.72
479,1708,1709,20.158,5.14,97.69
480,1730,1731,24.4,3.8,117.77
481,1732,1733,2.0,0.0,9.27
482,1734,1735,1.6,0.3,6.99
483,1736,1737,1.077,0.077,3.72
484,1738,1739,8.647,0.993,40.48
485,1740,1741,1.25,0.25,5.79
486,1782,1783,5.0,0.0,23.76
487,1790,1791,6.5,0.5,28.88
488,1796,1797,4.4,0.3,19.43
489,1804,1805,4.5,0.5,23.41
490,1808,1809,17.5,4.5,74.71
491,1810,1811,15.75,4.25,76.31
492,1812,1813,15.0,0.0,76.45
493,1818,1819,5.333,0.333,26.48
494,1820,1821,7.0,0.0,34.34
495,1826,1827,7.444,28.028,22.47
496,1828,1829,10.833,0.167,26.07
497,1832,1833,5.4,0.3,63.68
498,1834,1835,15.667,22.333,83.29
499,1836,1837,5.5,0.5,38.07
500,1838,1839,7.5,4.5,63.92
501,1840,1841,10.75,2.25,86.62
502,1850,1851,1.667,0.333,11.52
503,1852,1853,4.0,0.0,27.43
504,1854,1855,12.5,12.5,100.68
505,1856,1857,3.0,2.0,25.15
506,1858,1859,9.5,0.5,106.35
507,1860,1861,10.0,0.0,76.26
508,1862,1863,13.0,0.0,77.99
509,1864,1865,10.667,1.333,76.04
510,1866,1867,5.25,0.867,35.11
511,1868,1869,7.25,0.75,51.06
512,1870,1871,3.308,0.231,22.69
513,1872,1873,5.0,0.4,35.81
514,1874,1875,3.067,0.21,23.78
515,1876,1877,2.667,0.606,20.3
516,1878,1879,2.375,0.268,19.66
517,1880,1881,3.25,0.214,26.13
518,1882,1883,2.222,0.194,15.0
519,1884,1885,8.0,0.0,61.93
520,1886,1887,6.455,1.073,43.41
521,1888,1889,7.667,0.97,53.57
522,1890,1891,8.062,23.529,62.0
523,1896,1897,12.0,1.0,26.63
524,1898,1899,5.667,0.333,16.01
525,1904,1905,3.5,0.5,7.94
526,1906,1907,13.5,4.333,25.89
527,1908,1909,9.667,2.267,20.1
528,1912,1913,7.857,1.476,108.21
529,1918,1919,14.143,3.476,191.19
530,1920,1921,7.846,1.781,80.37
531,1922,1923,5.328,0.552,67.0
532,1926,1927,3.667,0.333,23.68
533,1934,1935,13.667,2.333,26.0
534,1938,1939,8.531,1.047,102.05
535,1940,1941,10.603,1.354,131.49
536,1942,1943,3.388,0.241,43.62
537,1944,1945,1.574,0.308,20.15
538,1952,1953,18.5,0.5,91.84
539,1956,1957,2.667,0.25,12.63
540,1960,1961,7.6,0.8,37.44
541,1962,1963,3.4,0.3,17.66
542,1964,1965,2.25,0.25,10.47
543,1966,1967,32.333,0.333,150.54
544,1968,1969,4.0,0.0,18.09
545,1970,1971,1.214,0.181,5.28
546,1972,1973,1.143,0.132,5.55
547,1978,1979,3.0,0.235,13.7
548,1982,1983,1.154,0.141,5.93
549,1984,1985,1.267,0.21,5.25
550,1986,1987,1.381,0.248,6.34
551,1988,1989,3.278,0.448,15.48
552,1992,1993,43.0,11.6,184.39
553,1998,1999,9.571,0.952,46.74
554,2000,2001,4.5,0.5,23.08
555,2002,2003,15.5,48.571,56.01
556,2004,2005,15.667,24.333,78.72
557,2006,2007,75.84,277.39,383.7
558,2008,2009,29.0,0.0,228.18
559,2010,2011,7.643,0.956,95.45
560,2012,2013,10.723,1.112,138.42
561,2016,2017,9.012,3.171,97.1
562,2018,2019,3.549,0.31,45.29
563,2020,2021,1.479,0.251,18.69
564,2022,2023,5.552,0.505,71.13
565,2024,2025,1.879,0.193,23.9
566,2026,2027,8.5,0.5,62.05
567,2028,2029,9.857,1.476,68.3
568,2030,2031,4.579,0.48,31.72
569,2032,2033,9.0,0.0,68.41
570,2034,2035,11.0,0.333,85.76
571,2036,2037,20.5,3.667,161.84
572,2040,2041,5.667,0.333,38.78
573,2042,2043,5.0,1.0,36.67
574,2044,2045,1.667,0.333,10.77
575,2046,2047,2.25,0.25,15.25
576,2048,2049,2.5,0.333,15.6
577,2050,2051,3.455,0.273,22.5
578,2052,2053,2.833,0.152,22.3
579,2060,2061,10.319,253.766,9.38
580,2062,2063,22.131,224.646,31.6
581,2064,2065,12.566,4.969,26.51
582,2066,2067,2.667,0.333,14.64
583,2068,2069,3.2,0.7,20.08
584,2070,2071,4.0,1.0,28.16
585,2072,2073,2.4,0.3,18.89
586,2074,2075,4.0,0.5,27.67
587,2076,2077,2.4,0.3,17.72
588,2078,2079,3.8,0.7,25.65
589,2080,2081,15.683,320.072,8.44
590,2082,2083,13.738,246.1,22.47
591,2084,2085,2.929,0.312,13.98
592,2086,2087,21.955,639.177,27.41
593,2088,2089,14.337,422.934,28.15
594,2090,2091,18.013,681.168,40.76
595,2092,2093,13.49,494.188,33.11
596,2096,2097,2.0,0.0,6.59
597,2100,2101,2.5,0.333,11.54
598,2104,2105,3.0,0.0,16.2
599,2116,2117,17.2,4.7,133.07
600,2118,2119,2.25,0.25,16.83
601,2120,2121,6.125,0.411,31.18
602,2122,2123,2.656,3.072,11.92
603,2124,2125,2.241,1.833,13.32
604,2126,2127,10.387,1.178,70.98
605,2130,2131,2.186,0.2,15.04
606,2134,2135,60.833,20.167,295.21
607,2136,2137,60.714,54.905,271.07
608,2142,2143,14.053,1.83,181.3
609,2144,2145,1.143,0.129,9.13
610,2146,2147,24.333,6.333,288.54
611,2148,2149,3.536,0.274,46.21
612,2150,2151,35.706,768.212,92.59
613,2158,2159,1.679,0.236,21.71
614,2162,2163,2.409,0.249,31.1
615,2164,2165,2.299,1.474,27.68
616,2166,2167,1.004,0.004,9.85
617,2168,2169,2.278,0.241,29.55
618,2170,2171,4.962,0.437,65.18
619,2172,2173,1.675,0.232,21.11
620,2174,2175,1.782,0.203,22.19
621,2176,2177,1.141,0.121,14.56
622,2178,2179,7.217,0.36,76.27
623,2180,2181,6.565,0.439,81.11
624,2182,2183,6.026,0.405,74.04
625,2184,2185,11.569,0.916,145.3
626,2188,2189,4.75,0.258,53.01
627,2190,2191,11.171,104.535,48.33
628,2192,2193,6.901,103.38,19.48
629,2194,2195,4.442,82.012,10.69
630,2196,2197,15.007,173.655,50.72
631,2198,2199,5.375,0.268,24.48
632,2200,2201,72.167,1003.767,407.94
633,2202,2203,2.341,0.257,26.36
634,2204,2205,8.526,1.575,116.77
635,2206,2207,3.0,0.0,40.25
636,2208,2209,4.222,0.444,48.29
637,2210,2211,13.0,2.0,168.23
638,2212,2213,4.0,0.0,37.74
639,2218,2219,5.034,0.525,68.34
640,2220,2221,3.207,0.202,43.48
641,2222,2223,3.421,0.284,46.99
642,2224,2225,5.158,0.421,68.07
643,2226,2227,2.628,0.382,27.2
644,2228,2229,8.067,0.638,101.41
645,2230,2231,2.333,0.25,31.24
646,2234,2235,5.385,0.256,39.06
647,2238,2239,4.929,0.687,38.39
648,2240,2241,5.706,0.596,41.51
649,2242,2243,1.812,0.162,12.93
650,2244,2245,9.588,1.257,73.99
651,2250,2251,3.333,0.333,26.6
652,2252,2253,8.0,2.0,75.92
653,2254,2255,1.8,0.2,8.11
654,2256,2257,1.3,0.456,5.18
655,2258,2259,4.0,0.5,18.22
656,2264,2265,14.833,191.767,45.08
657,2266,2267,19.0,0.0,97.37
658,2268,2269,21.0,0.0,119.47
659,2270,2271,14.833,10.971,108.74
660,2272,2273,9.0,1.455,65.56
661,2274,2275,13.256,62.557,46.82
662,2276,2277,5.182,0.677,36.92
663,2278,2279,17.75,864.023,65.69
664,2280,2281,4.0,0.364,31.31
665,2282,2283,8.167,1.242,63.41
666,2284,2285,104.69,11960.288,51.86
667,2286,2287,72.306,7855.933,122.69
668,2288,2289,71.0,0.0,44.88
669,2290,2291,4.0,0.0,27.81
670,2292,2293,6.5,0.5,48.2
671,2294,2295,13.429,2.286,100.05
672,2296,2297,13.333,1.333,94.44
673,2298,2299,9.297,3.215,66.9
674,2300,2301,6.191,29.21,36.5
675,2302,2303,15.2,0.7,119.45
676,2304,2305,4.786,19.874,21.8
677,2306,2307,8.125,0.696,62.71
678,2308,2309,1.5,0.5,13.85
679,2318,2319,19.75,261.583,69.11
680,2320,2321,3.333,0.333,17.29
681,2322,2323,8.0,1.0,37.91
682,2326,2327,6.719,0.587,106.64
683,2346,2347,20.0,2.0,231.35
684,2366,2367,10.953,238.617,41.32
685,2368,2369,5.53,0.325,71.95
686,2370,2371,7.143,0.509,91.9
687,2372,2373,12.173,1.12,159.06
688,2374,2375,4.691,0.291,61.75
689,2376,2377,3.963,0.258,51.09
690,2378,2379,10.11,0.741,133.02
691,2380,2381,15.94,1.74,209.65
692,2382,2383,2.373,0.237,30.62
693,2384,2385,21.739,14.292,166.04
694,2386,2387,11.071,1.456,84.93
695,2388,2389,21.692,48.731,177.71
696,2390,2391,11.714,2.681,84.61
697,2392,2393,6.717,1.021,101.2
698,2394,2395,2.433,0.275,36.53
699,2396,2397,19.019,4.313,270.15
700,2412,2413,4.0,0.0,23.31
701,2416,2417,14.2,19.7,64.27
702,2428,2429,10.0,1.0,68.45
703,2430,2431,5.75,0.25,41.23
704,2432,2433,4.333,0.333,31.28
705,2434,2435,15.0,0.0,119.13
706,2436,2437,2.875,0.125,19.87
707,2438,2439,2.625,0.554,21.52
708,2440,2441,4.5,0.5,35.04
709,2444,2445,3.4,0.3,25.83
710,2446,2447,10.0,0.8,74.71
711,2448,2449,4.667,0.333,39.52
712,2450,2451,11.0,0.0,78.34
713,2454,2455,15.0,18.0,106.2
714,2456,2457,14.5,12.5,100.36
715,2458,2459,4.692,0.397,32.43
716,2460,2461,3.077,0.244,23.74
717,2462,2463,8.889,1.111,69.86
718,2464,2465,7.0,1.0,45.5
719,2466,2467,16.777,2.389,197.5
720,2468,2469,2.132,0.164,27.78
721,2470,2471,20.819,7.144,270.5
722,2472,2473,2.373,0.314,26.27
723,2474,2475,13.16,233.973,12.55
724,2476,2477,29.318,173.084,127.86
