,from_node,to_node,edge_tt,edge_var,distance
107,726,727,56.842,607.777,252.87
108,728,729,18.141,59.991,85.98
109,736,737,39.507,0.0,156.67
110,738,739,7.393,5.658,99.76
111,740,741,1.972,0.444,25.29
112,742,743,22.436,291.701,39.07
113,748,749,13.225,14.78,186.97
114,750,751,4.936,2.152,62.58
115,792,793,8.185,0.0,28.86
116,804,805,4.693,0.086,30.46
117,812,813,4.493,0.0,28.88
118,860,861,11.877,0.0,34.94
119,868,869,1.163,0.105,8.57
120,870,871,8.093,9.346,67.04
121,872,873,2.882,1.446,22.1
122,876,877,11.145,6.53,69.18
123,878,879,1.982,0.0,67.59
124,880,881,4.168,3.517,47.81
125,890,891,6.545,0.0,48.33
126,962,963,8.473,3.11,49.67
127,1044,1045,1.261,0.075,7.49
128,1046,1047,1.995,1.873,8.13
129,1048,1049,1.101,0.218,17.09
130,1050,1051,1.572,0.814,17.3
131,1052,1053,3.355,1.937,35.82
132,1054,1055,2.818,1.608,29.69
133,1056,1057,12.64,95.052,22.2
134,1086,1087,9.024,3.709,72.83
135,1104,1105,1.164,0.118,3.45
136,1148,1149,1.008,0.061,0.83
137,1152,1153,1.018,0.118,1.22
138,1154,1155,1.071,0.0,0.5
139,1158,1159,1.14,0.0,1.58
140,1166,1167,9.591,10.805,45.02
141,1168,1169,5.42,0.0,29.26
142,1172,1173,1.033,0.0,0.2
143,1194,1195,3.965,0.0,19.56
144,1198,1199,8.357,0.0,42.22
145,1202,1203,16.89,18.737,108.53
146,1216,1217,3.977,1.29,50.47
147,1218,1219,15.872,133.152,29.15
148,1220,1221,2.316,0.714,31.44
149,1222,1223,5.25,3.045,65.62
150,1224,1225,3.571,1.302,39.29
151,1226,1227,1.822,2.047,4.29
152,1228,1229,87.202,620.914,142.94
153,1238,1239,46.027,143.03,83.74
154,1240,1241,76.452,381.904,162.24
155,1244,1245,44.087,0.0,97.62
156,1248,1249,1.36,0.0,2.36
157,1250,1251,1.076,0.042,1.56
158,1258,1259,7.246,6.095,33.89
159,1276,1277,1.008,0.0,4.0
160,1282,1283,1.167,0.0,4.97
161,1290,1291,1.38,0.0,2.79
162,1292,1293,5.268,0.0,18.74
163,1294,1295,3.6,0.0,33.71
164,1298,1299,5.169,0.208,13.52
165,1322,1323,4.092,0.0,21.62
166,1326,1327,2.588,0.0,13.25
167,1336,1337,3.465,0.857,21.33
168,1352,1353,18.008,17.833,260.94
169,1356,1357,2.618,0.003,30.44
170,1358,1359,2.648,0.146,11.65
171,1374,1375,7.128,0.0,33.46
172,1410,1411,2.345,1.361,14.16
173,1412,1413,10.446,15.514,39.82
174,1424,1425,3.511,3.683,25.73
175,1428,1429,17.78,32.147,216.65
176,1430,1431,12.753,14.338,139.44
177,1432,1433,5.814,3.746,70.26
178,1434,1435,5.12,2.572,61.02
179,1436,1437,5.125,4.719,61.49
180,1438,1439,4.191,2.232,51.93
181,1440,1441,3.656,0.748,45.48
182,1442,1443,1.103,0.075,3.88
183,1444,1445,1.246,0.365,16.04
184,1458,1459,24.358,0.0,39.29
185,1472,1473,8.242,0.0,18.08
186,1500,1501,7.339,7.425,154.58
187,1502,1503,2.399,0.694,50.04
188,1504,1505,57.791,0.0,369.84
189,1508,1509,2.229,0.02,5.38
190,1526,1527,1.928,0.563,25.81
191,1528,1529,1.781,0.739,15.45
192,1538,1539,5.132,3.059,28.64
193,1540,1541,21.339,3.552,143.12
194,1554,1555,4.035,1.784,16.76
195,1556,1557,7.166,0.009,27.75
196,1558,1559,1.386,0.0,0.66
197,1562,1563,16.192,0.0,64.87
198,1570,1571,2.774,0.0,11.38
199,1578,1579,2.695,2.354,12.57
200,1580,1581,16.537,0.0,40.29
201,1586,1587,2.618,1.191,14.24
202,1588,1589,3.932,4.107,44.45
203,1590,1591,2.019,0.0,43.15
204,1592,1593,10.784,0.0,87.25
205,1598,1599,1.027,0.106,2.88
206,1600,1601,4.439,1.881,54.16
207,1602,1603,8.945,10.702,104.49
208,1604,1605,4.316,13.947,7.84
209,1606,1607,7.633,5.504,96.18
210,1608,1609,7.156,4.756,90.09
211,1610,1611,6.586,3.65,76.59
212,1616,1617,7.381,9.401,89.18
213,1620,1621,1.525,0.897,21.93
214,1626,1627,7.395,0.0,28.4
215,1646,1647,2.123,0.496,18.51
216,1648,1649,10.298,39.072,145.56
217,1650,1651,5.872,8.183,81.08
218,1664,1665,7.942,1.066,85.38
219,1666,1667,1.475,0.097,7.52
220,1668,1669,3.36,0.419,34.72
221,1670,1671,9.08,1.249,50.69
222,1694,1695,2.586,0.944,54.28
223,1704,1705,16.787,244.71,16.48
224,1706,1707,1.449,0.672,14.72
225,1772,1773,1.015,0.0,3.73
226,1822,1823,1.186,0.0,3.45
227,1838,1839,13.625,0.0,63.92
228,1840,1841,9.616,0.0,86.62
229,1856,1857,3.288,0.0,25.15
230,1878,1879,2.372,0.0,19.66
231,1920,1921,6.838,0.008,80.37
232,1922,1923,4.868,0.0,67.0
233,1938,1939,7.256,7.961,102.05
234,1940,1941,11.406,6.91,131.49
235,1942,1943,3.374,0.35,43.62
236,1944,1945,1.626,0.337,20.15
237,1962,1963,4.982,0.0,17.66
238,1964,1965,3.63,0.0,10.47
239,1966,1967,24.605,86.888,150.54
240,1968,1969,2.77,1.069,18.09
241,1978,1979,2.694,0.882,13.7
242,1984,1985,2.115,0.0,5.25
243,1988,1989,2.384,0.0,15.48
244,1992,1993,37.338,0.0,184.39
245,1998,1999,14.13,0.0,46.74
246,2004,2005,11.454,0.0,78.72
247,2010,2011,8.528,7.428,95.45
248,2012,2013,10.555,8.552,138.42
249,2014,2015,1.116,0.122,6.65
250,2016,2017,7.075,2.511,97.1
251,2018,2019,4.31,2.339,45.29
252,2020,2021,1.001,0.017,18.69
253,2022,2023,5.066,1.032,71.13
254,2024,2025,1.626,0.81,23.9
255,2038,2039,2.409,0.0,15.6
256,2060,2061,3.191,2.057,9.38
257,2062,2063,18.599,2.685,31.6
258,2064,2065,14.091,0.027,26.51
259,2068,2069,3.268,0.0,20.08
260,2070,2071,3.435,0.0,28.16
261,2072,2073,1.399,0.0,18.89
262,2074,2075,4.017,0.0,27.67
263,2076,2077,4.569,0.0,17.72
264,2078,2079,4.49,0.0,25.65
265,2086,2087,9.645,54.426,27.41
266,2088,2089,2.185,0.688,28.15
267,2090,2091,3.306,1.415,40.76
268,2092,2093,2.78,0.697,33.11
269,2122,2123,1.742,0.068,11.92
270,2124,2125,2.081,0.895,13.32
271,2126,2127,10.727,13.532,70.98
272,2128,2129,1.102,0.087,3.56
273,2130,2131,2.377,1.159,15.04
274,2134,2135,38.43,0.0,295.21
275,2140,2141,1.337,0.0,3.76
276,2142,2143,7.855,0.0,181.3
277,2146,2147,22.98,30.902,288.54
278,2148,2149,3.798,0.852,46.21
279,2150,2151,17.755,164.002,92.59
280,2152,2153,1.037,0.004,1.07
281,2154,2155,1.096,0.025,2.19
282,2156,2157,1.089,0.114,8.63
283,2158,2159,1.763,0.617,21.71
284,2160,2161,1.071,0.0,1.24
285,2162,2163,1.877,0.379,31.1
286,2164,2165,2.1,0.643,27.68
287,2166,2167,1.186,0.127,9.85
288,2168,2169,2.064,0.762,29.55
289,2170,2171,5.526,3.202,65.18
290,2172,2173,1.775,0.82,21.11
291,2174,2175,1.826,0.474,22.19
292,2176,2177,1.16,0.194,14.56
293,2184,2185,19.068,0.0,145.3
294,2188,2189,4.375,0.0,53.01
295,2190,2191,4.036,1.442,48.33
296,2192,2193,14.499,111.403,19.48
297,2194,2195,11.865,95.024,10.69
298,2196,2197,4.201,1.831,50.72
299,2200,2201,69.636,0.0,407.94
300,2202,2203,2.224,0.617,26.36
301,2204,2205,10.581,0.0,116.77
302,2206,2207,4.135,0.0,40.25
303,2208,2209,4.005,0.0,48.29
304,2218,2219,5.852,0.0,68.34
305,2220,2221,4.964,0.0,43.48
306,2222,2223,3.134,0.0,46.99
307,2224,2225,5.366,0.0,68.07
308,2226,2227,3.441,0.0,27.2
309,2230,2231,3.536,0.0,31.24
310,2256,2257,1.067,0.0,5.18
311,2270,2271,12.941,14.147,108.74
312,2272,2273,9.747,14.331,65.56
313,2274,2275,6.404,3.828,46.82
314,2276,2277,6.104,3.683,36.92
315,2278,2279,10.289,18.266,65.69
316,2280,2281,4.692,4.913,31.31
317,2284,2285,6.105,3.466,51.86
318,2286,2287,16.785,0.0,122.69
319,2298,2299,5.564,0.0,66.9
320,2300,2301,6.641,3.731,36.5
321,2326,2327,6.844,1.603,106.64
322,2366,2367,3.737,1.332,41.32
323,2368,2369,4.595,1.358,71.95
324,2370,2371,6.903,3.083,91.9
325,2372,2373,11.484,8.498,159.06
326,2374,2375,3.845,1.688,61.75
327,2376,2377,3.447,0.736,51.09
328,2378,2379,10.098,9.118,133.02
329,2380,2381,16.269,14.041,209.65
330,2382,2383,2.063,0.477,30.62
331,2384,2385,19.41,0.0,166.04
332,2386,2387,7.654,0.0,84.93
333,2388,2389,17.063,0.0,177.71
334,2390,2391,9.391,0.0,84.61
335,2392,2393,7.205,5.497,101.2
336,2394,2395,2.276,0.905,36.53
337,2396,2397,19.571,25.613,270.15
338,2436,2437,2.701,0.792,19.87
339,2438,2439,3.398,1.405,21.52
340,2440,2441,4.659,1.598,35.04
341,2446,2447,9.656,0.0,74.71
342,2448,2449,4.335,0.0,39.52
343,2456,2457,12.558,129.669,100.36
344,2458,2459,3.83,0.096,32.43
345,2460,2461,2.037,1.52,23.74
346,2462,2463,8.472,22.536,69.86
347,2466,2467,13.207,10.634,197.5
348,2468,2469,2.166,0.849,27.78
349,2470,2471,19.879,34.936,270.5
350,2472,2473,1.964,1.413,26.27
351,2478,2479,8.958,0.0,21.09
352,2484,2485,2.98,0.0,21.69
353,2496,2497,7.954,3.758,60.69
354,2498,2499,8.117,5.325,59.32
355,2500,2501,4.136,1.298,33.17
356,2502,2503,40.052,241.418,168.94
357,2508,2509,2.334,0.187,9.83
358,2514,2515,1.087,0.0,3.89
359,2542,2543,6.956,1.608,28.52
360,2544,2545,3.346,0.0,15.59
361,2550,2551,11.049,0.0,43.97
362,2558,2559,2.96,1.159,36.94
363,2560,2561,5.709,3.9,74.12
364,2578,2579,4.264,0.433,44.76
365,2580,2581,1.591,2.945,21.75
366,2582,2583,4.669,4.469,59.63
367,2586,2587,2.417,0.149,19.02
368,2598,2599,5.275,0.001,43.87
369,2600,2601,16.842,132.921,121.56
370,2602,2603,4.21,0.0,32.63
371,2604,2605,1.996,0.0,27.94
372,2610,2611,14.249,0.0,83.85
373,2618,2619,10.247,11.775,47.63
374,2642,2643,7.958,0.0,28.47
375,2650,2651,8.999,0.006,42.45
376,2654,2655,8.002,0.0,71.79
377,2664,2665,3.059,1.486,35.7
378,2666,2667,8.744,8.082,114.09
379,2668,2669,1.072,0.099,14.3
380,2670,2671,1.052,0.133,11.8
381,2672,2673,60.189,0.0,358.16
382,2676,2677,23.64,52.276,133.12
383,2678,2679,6.296,7.764,43.36
384,2680,2681,3.302,1.519,18.95
385,2682,2683,2.389,0.136,14.41
386,2684,2685,5.597,6.739,51.37
387,2694,2695,3.311,1.983,23.79
388,2696,2697,1.531,0.0,4.09
389,2706,2707,2.991,0.0,22.06
390,2708,2709,6.746,0.0,39.77
391,2710,2711,26.219,0.0,165.4
392,2726,2727,10.172,0.0,51.5
393,2728,2729,4.921,1.401,23.57
394,2732,2733,4.207,0.538,25.07
395,2752,2753,6.841,0.0,52.44
396,2754,2755,3.966,0.0,25.64
397,2756,2757,24.584,0.0,212.17
398,2762,2763,16.653,18.468,82.0
399,2770,2771,8.475,2.071,35.27
400,2784,2785,1.006,0.0,2.58
401,2786,2787,18.093,0.0,71.17
402,2796,2797,5.248,0.0,22.26
403,2816,2817,14.615,0.0,103.14
404,2818,2819,5.879,0.0,53.52
405,2820,2821,5.302,0.629,36.9
406,2822,2823,7.231,0.0,35.54
407,2826,2827,2.916,1.13,39.6
408,2828,2829,14.747,7.955,207.1
409,2830,2831,5.355,0.83,65.61
410,2844,2845,10.279,12.73,193.83
411,2846,2847,1.047,0.08,4.11
412,2848,2849,23.521,80.711,337.38
413,2850,2851,7.222,6.353,113.8
414,2852,2853,9.852,8.751,149.02
415,2854,2855,8.775,4.527,125.42
416,2856,2857,1.715,0.549,27.18
417,2858,2859,6.771,4.154,91.37
418,2868,2869,4.094,0.0,16.4
419,2878,2879,2.11,0.039,9.57
420,2880,2881,1.796,0.0,8.4
421,2882,2883,2.927,0.0,10.49
422,2886,2887,15.694,63.125,60.79
423,2890,2891,1.081,0.0,1.39
424,2894,2895,19.085,0.0,112.03
425,2896,2897,5.783,0.0,36.15
426,2904,2905,3.231,2.304,41.92
427,2906,2907,5.176,2.781,58.86
428,2908,2909,1.319,0.032,26.99
429,2910,2911,1.143,0.039,9.76
430,2912,2913,6.116,0.0,63.02
431,2920,2921,1.656,0.509,22.85
432,2934,2935,24.858,240.542,45.7
433,2940,2941,15.63,0.0,88.06
434,2942,2943,12.405,0.0,81.9
435,2944,2945,2.87,0.0,38.73
436,2948,2949,2.087,0.0,4.61
437,2950,2951,8.7,0.494,97.28
438,2952,2953,3.701,2.689,42.34
439,2954,2955,3.365,2.83,27.31
440,2956,2957,14.278,348.125,123.52
441,2958,2959,10.11,8.926,128.76
442,2960,2961,9.008,43.542,70.55
443,2962,2963,2.362,0.758,21.81
444,2972,2973,5.125,0.0,15.63
445,2984,2985,1.022,0.082,4.21
446,2988,2989,2.912,0.648,36.08
447,2990,2991,2.065,1.067,25.22
448,2992,2993,1.952,0.481,25.16
449,2994,2995,6.801,5.072,95.43
450,3262,3263,16.552,0.0,54.96
451,3266,3267,1.05,0.0,8.31
452,3282,3283,6.325,0.0,23.89
453,3288,3289,5.21,0.0,23.93
454,3292,3293,3.876,0.0,23.84
455,3312,3313,10.178,0.0,39.67
456,3320,3321,7.303,0.0,62.03
457,3328,3329,8.141,1.479,39.95
458,3350,3351,2.681,0.125,23.44
459,3352,3353,11.673,22.631,88.46
460,3354,3355,1.175,0.339,14.2
461,3362,3363,5.07,0.0,29.98
462,3364,3365,7.661,0.0,29.78
463,3366,3367,7.93,9.03,90.4
464,3368,3369,30.864,56.639,340.74
465,3372,3373,27.528,0.0,157.35
466,3396,3397,2.054,0.913,14.72
467,3398,3399,1.903,1.04,15.42
468,3400,3401,1.443,0.707,21.42
469,3402,3403,2.564,0.206,29.93
470,3412,3413,24.434,23.979,46.66
471,3418,3419,17.835,0.0,90.96
472,3428,3429,6.362,0.0,26.22
473,3434,3435,3.335,0.839,22.33
474,3436,3437,2.249,0.639,16.74
475,3438,3439,1.538,0.008,15.64
476,3440,3441,9.953,0.0,91.7
477,3444,3445,1.331,0.598,4.9
478,3446,3447,1.578,0.0,5.15
479,3448,3449,15.151,21.191,134.51
480,3450,3451,3.646,4.63,32.8
481,3452,3453,10.414,20.812,71.32
482,3454,3455,4.267,3.412,29.73
483,3456,3457,4.413,0.023,26.73
484,3458,3459,13.147,0.0,96.77
485,3460,3461,4.551,0.0,33.56
486,3462,3463,1.884,0.0,26.8
487,3468,3469,5.979,0.0,29.33
488,3472,3473,21.024,0.0,142.82
489,3480,3481,8.528,0.0,42.71
490,3482,3483,3.301,0.0,15.58
491,3488,3489,81.921,274.137,116.64
492,3490,3491,125.837,0.0,526.52
493,3508,3509,28.476,106.743,159.58
494,3510,3511,330.031,7153.734,776.65
495,3520,3521,12.062,13.791,56.88
496,3558,3559,2.387,0.0,17.24
497,3578,3579,1.472,0.0,0.22
498,3590,3591,16.037,0.0,44.43
499,3606,3607,2.733,0.29,7.1
500,3626,3627,1.266,0.0,2.61
501,3628,3629,1.975,0.0,11.57
502,3634,3635,3.62,0.0,23.99
503,3638,3639,4.583,0.0,24.01
504,3642,3643,2.128,0.592,7.15
505,3648,3649,1.162,0.09,4.0
506,3652,3653,9.891,0.0,46.07
507,3654,3655,14.327,170.511,60.83
508,3656,3657,3.471,1.108,14.9
509,3658,3659,14.889,0.0,70.85
510,3660,3661,13.679,0.0,57.85
511,3662,3663,26.949,0.0,62.42
512,3672,3673,20.947,7.448,58.06
513,3674,3675,4.111,0.37,16.55
514,3680,3681,4.501,0.0,14.94
515,3694,3695,63.197,174.331,230.05
516,3724,3725,19.3,72.348,57.35
517,3726,3727,5.412,4.463,95.12
518,3728,3729,3.842,1.343,47.19
519,3730,3731,13.791,27.563,176.13
520,3742,3743,11.634,0.006,42.34
521,3752,3753,25.916,4.184,91.25
522,3778,3779,16.38,6.828,89.49
523,3782,3783,1.151,0.272,4.56
524,3794,3795,1.152,0.0,3.13
525,3822,3823,3.367,0.0,18.69
526,3832,3833,1.315,0.0,1.33
527,3848,3849,6.998,0.0,21.63
528,3854,3855,26.972,0.0,229.01
529,3860,3861,6.216,3.506,37.37
530,3868,3869,2.353,2.455,14.36
531,3870,3871,1.412,0.0,17.42
532,3874,3875,4.135,2.716,24.71
533,3876,3877,5.489,0.046,43.35
534,3878,3879,1.41,0.019,14.8
535,3892,3893,14.279,29.348,117.53
536,3894,3895,12.921,29.814,58.66
537,3896,3897,6.634,0.792,40.09
538,3902,3903,1.314,0.022,1.36
539,3904,3905,8.643,7.542,59.98
540,3906,3907,8.204,1.042,43.88
541,3908,3909,5.777,3.455,47.6
542,3910,3911,1.96,0.447,11.38
543,3912,3913,5.227,5.93,40.79
544,3914,3915,3.746,0.563,20.1
545,3916,3917,15.68,9.908,118.79
546,3918,3919,5.441,2.077,61.49
547,3924,3925,2.938,0.745,39.96
548,3926,3927,3.567,0.0,18.68
549,3928,3929,22.381,0.0,134.57
550,3938,3939,15.818,0.0,143.94
551,3940,3941,37.227,5.25,150.38
552,3942,3943,21.387,104.336,110.46
553,3974,3975,4.756,0.0,26.89
554,3982,3983,2.366,0.0,9.29
555,3984,3985,2.188,0.0,22.71
556,3992,3993,3.047,0.0,19.15
557,3994,3995,85.946,0.0,335.35
558,3996,3997,4.866,0.0,20.73
559,3998,3999,6.81,0.0,38.57
560,4000,4001,4.8,0.0,24.68
561,4028,4029,1.366,0.227,5.68
562,4030,4031,4.195,0.0,22.46
563,4032,4033,8.163,4.153,52.1
564,4034,4035,1.12,0.002,4.44
565,4036,4037,16.364,0.0,93.15
566,4094,4095,48.233,0.0,267.12
567,4096,4097,10.974,82.653,50.12
568,4104,4105,5.48,12.384,40.09
569,4116,4117,5.021,17.376,2.2
570,4118,4119,4.569,2.668,34.63
571,4122,4123,2.187,0.202,14.68
572,4124,4125,8.134,4.883,46.05
573,4128,4129,38.23,533.361,309.1
574,4130,4131,1.714,0.086,24.34
575,4134,4135,1.18,0.151,7.55
576,4136,4137,3.438,3.604,56.55
577,4138,4139,2.417,1.183,21.03
578,4140,4141,15.601,15.501,202.41
579,4142,4143,1.558,0.535,23.66
580,4144,4145,4.282,1.08,56.63
581,4146,4147,2.908,1.121,31.83
582,4148,4149,1.87,0.55,16.77
583,4150,4151,1.156,0.205,11.62
584,4152,4153,2.379,0.374,30.85
585,4154,4155,1.263,0.391,21.06
586,4156,4157,1.694,0.45,22.92
587,4158,4159,23.438,319.529,57.09
588,4160,4161,6.737,6.092,80.15
589,4162,4163,2.02,0.927,24.33
590,4164,4165,2.188,0.534,27.56
591,4166,4167,1.67,0.223,22.5
592,4168,4169,3.29,1.301,45.62
593,4170,4171,8.753,19.368,120.47
594,4172,4173,12.131,12.65,166.06
595,4174,4175,10.201,8.848,124.87
596,4208,4209,23.542,913.301,0.19
597,4216,4217,12.137,53.416,37.52
598,4228,4229,2.524,1.057,14.34
599,4230,4231,6.261,0.677,22.41
600,4236,4237,29.476,0.0,192.4
601,4238,4239,15.011,16.741,116.16
602,4240,4241,2.37,0.609,17.11
603,4242,4243,8.324,0.0,43.51
604,4246,4247,5.546,76.344,16.07
605,4248,4249,11.105,14.005,181.31
606,4256,4257,4.317,0.0,34.12
607,4260,4261,23.105,0.0,123.49
608,4302,4303,6.625,1.263,34.38
609,4304,4305,2.767,0.0,18.09
610,4336,4337,1.068,0.098,1.73
611,4338,4339,2.795,0.961,19.18
612,4340,4341,4.056,1.967,33.55
613,4342,4343,26.964,0.0,157.79
614,4352,4353,1.121,0.204,1.39
615,4354,4355,5.262,4.194,40.88
616,4364,4365,6.87,0.0,30.69
617,4366,4367,5.671,0.0,34.71
618,4374,4375,5.723,0.0,17.89
619,4376,4377,23.208,0.0,39.68
620,4382,4383,36.338,0.0,63.76
621,4402,4403,26.155,78.908,401.9
622,4404,4405,28.362,0.0,182.71
623,4414,4415,16.924,0.0,68.11
624,4424,4425,5.545,4.058,20.53
625,4428,4429,10.718,0.0,49.21
626,4438,4439,18.331,0.0,49.14
627,4452,4453,1.365,0.0,3.18
628,4466,4467,1.999,0.0,18.28
629,4476,4477,4.429,0.0,14.69
630,4486,4487,12.306,0.0,38.64
631,4488,4489,2.734,0.0,21.98
632,4490,4491,11.061,17.816,164.0
633,4492,4493,3.712,1.573,56.29
634,4494,4495,1.013,0.083,12.69
635,4496,4497,1.788,0.517,27.91
636,4498,4499,11.211,11.942,176.68
637,4506,4507,3.177,0.0,7.39
638,4518,4519,2.404,0.016,8.02
639,4528,4529,12.175,9.549,50.88
640,4542,4543,3.13,0.301,23.54
641,4560,4561,7.066,0.0,23.34
642,4574,4575,11.312,3.394,51.82
643,4582,4583,5.411,0.0,23.41
644,4584,4585,1.144,0.059,3.26
645,4586,4587,14.908,0.495,48.46
646,4590,4591,2.017,0.0,12.27
647,4836,4837,1.002,0.0,1.79
648,4850,4851,5.492,7.075,51.11
649,4852,4853,3.071,0.66,18.42
650,4860,4861,1.069,0.0,24.75
651,4884,4885,2.866,0.71,39.58
652,4902,4903,6.794,0.0,30.99
653,4912,4913,9.645,5.625,45.85
654,4922,4923,1.607,0.496,20.25
655,4924,4925,2.722,0.615,41.15
656,4926,4927,9.86,63.32,50.64
657,4928,4929,3.91,1.464,46.31
658,4934,4935,2.354,0.866,33.84
659,4936,4937,1.859,0.139,37.07
660,4938,4939,2.315,1.578,29.12
661,4940,4941,3.852,2.985,44.86
662,4942,4943,1.516,0.532,31.2
663,4944,4945,5.146,2.574,76.46
664,4946,4947,5.628,0.881,85.6
665,4950,4951,2.228,0.284,30.22
666,4952,4953,3.833,2.11,42.23
667,4954,4955,2.951,1.595,29.7
668,4956,4957,2.83,1.022,30.4
669,4958,4959,3.433,0.061,42.8
670,4960,4961,2.865,0.611,34.99
671,4962,4963,1.917,0.338,29.02
672,4964,4965,1.319,0.144,4.12
673,4966,4967,2.651,0.247,36.32
674,4968,4969,3.195,3.653,29.06
675,4970,4971,2.677,1.654,29.15
676,4972,4973,11.181,14.885,109.22
677,4974,4975,9.455,6.594,118.08
678,4976,4977,6.202,5.22,75.28
679,4978,4979,7.205,36.087,48.94
680,4982,4983,8.903,14.145,102.36
681,4986,4987,8.341,6.199,110.7
682,4988,4989,2.146,0.962,22.17
683,4990,4991,2.088,0.725,28.54
684,4992,4993,4.032,2.135,54.97
685,4994,4995,3.296,1.003,38.46
686,4996,4997,5.301,12.567,4.34
687,4998,4999,15.603,19.939,191.25
688,5000,5001,3.993,3.278,44.76
689,5002,5003,15.738,0.0,124.87
690,5004,5005,11.049,0.0,76.81
691,5006,5007,20.19,191.006,114.62
692,5008,5009,3.118,2.392,37.34
693,5010,5011,6.716,3.308,73.56
694,5014,5015,4.288,2.05,59.09
695,5016,5017,5.197,4.243,56.57
696,5018,5019,4.01,0.605,46.42
697,5022,5023,8.812,52.979,8.8
698,5024,5025,5.636,10.235,62.51
699,5026,5027,10.422,77.135,36.02
700,5028,5029,1.12,0.193,13.13
701,5032,5033,3.674,0.944,32.77
702,5034,5035,3.83,2.56,51.47
703,5036,5037,3.476,2.341,31.06
704,5038,5039,7.525,4.762,89.76
705,5040,5041,2.824,0.569,31.75
706,5042,5043,2.564,0.731,36.82
707,5044,5045,13.677,0.965,191.35
708,5046,5047,3.552,0.345,39.55
709,5048,5049,5.962,0.137,81.96
