,from_node,to_node,edge_tt,edge_var,distance
322,1216,1217,5.853,18.356,50.47
323,1218,1219,13.245,122.455,29.15
324,1220,1221,2.454,0.408,31.44
325,1222,1223,5.212,0.721,65.62
326,1224,1225,3.45,0.293,39.29
327,1226,1227,1.667,0.417,4.29
328,1228,1229,69.765,154.791,142.94
329,1230,1231,94.0,0.0,143.4
330,1232,1233,1.125,0.117,2.95
331,1234,1235,15.0,2.727,72.74
332,1236,1237,15.125,5.45,71.93
333,1238,1239,52.368,163.579,83.74
334,1240,1241,79.467,105.124,162.24
335,1244,1245,40.25,248.25,97.62
336,1246,1247,13.0,3.0,31.59
337,1250,1251,1.333,1.333,1.56
338,1254,1255,24.172,7.791,118.28
339,1256,1257,10.0,0.0,48.11
340,1258,1259,7.0,1.0,33.89
341,1260,1261,10.5,0.5,48.11
342,1276,1277,1.25,0.25,4.0
343,1278,1279,3.0,3.0,12.72
344,1282,1283,1.231,0.192,4.97
345,1286,1287,2.5,0.333,12.46
346,1288,1289,3.6,1.3,16.78
347,1292,1293,3.571,0.286,18.74
348,1294,1295,20.8,541.958,33.71
349,1298,1299,10.0,95.75,13.52
350,1300,1301,5.0,0.0,25.92
351,1304,1305,1.25,0.25,8.53
352,1306,1307,5.8,0.7,25.78
353,1308,1309,5.0,0.0,21.45
354,1310,1311,3.5,0.333,18.38
355,1312,1313,2.5,0.5,11.86
356,1316,1317,4.0,0.0,19.07
357,1318,1319,3.0,0.0,12.65
358,1322,1323,4.333,0.667,21.62
359,1326,1327,3.0,0.0,13.25
360,1332,1333,5.5,0.571,24.86
361,1334,1335,11.4,0.3,56.25
362,1336,1337,4.556,0.528,21.33
363,1340,1341,17.0,0.0,94.12
364,1342,1343,15.0,2.4,79.54
365,1344,1345,14.25,1.643,71.76
366,1346,1347,13.667,1.882,65.3
367,1348,1349,10.667,1.867,49.14
368,1352,1353,21.0,1.0,260.94
369,1354,1355,12.0,0.0,100.69
370,1356,1357,4.077,0.41,30.44
371,1358,1359,1.538,0.269,11.65
372,1368,1369,3.5,0.5,17.58
373,1370,1371,2.75,12.25,0.39
374,1374,1375,7.0,1.0,33.46
375,1378,1379,9.846,9.141,37.64
376,1380,1381,4.5,0.3,21.45
377,1382,1383,12.0,1.0,62.93
378,1386,1387,2.0,0.0,10.51
379,1396,1397,18.8,6.7,94.41
380,1406,1407,14.0,2.0,74.72
381,1408,1409,5.609,33.794,13.65
382,1410,1411,2.667,0.333,14.16
383,1412,1413,7.667,1.333,39.82
384,1416,1417,4.571,0.571,32.93
385,1420,1421,14.0,6.667,96.84
386,1422,1423,8.2,2.7,56.78
387,1424,1425,3.571,0.286,25.73
388,1426,1427,37.0,0.0,217.33
389,1428,1429,17.394,3.074,216.65
390,1430,1431,13.789,9.763,139.44
391,1432,1433,5.717,0.421,70.26
392,1434,1435,4.997,0.764,61.02
393,1436,1437,5.846,5.484,61.49
394,1438,1439,4.622,0.404,51.93
395,1440,1441,4.075,0.415,45.48
396,1444,1445,1.454,0.254,16.04
397,1458,1459,17.333,5.333,39.29
398,1460,1461,33.5,24.5,66.63
399,1462,1463,125.0,346.667,262.11
400,1470,1471,4.0,1.2,28.5
401,1472,1473,3.0,0.0,18.08
402,1474,1475,17.0,0.0,79.49
403,1482,1483,15.5,364.5,8.14
404,1484,1485,7.0,0.0,36.93
405,1500,1501,9.222,10.582,154.58
406,1502,1503,2.217,0.178,50.04
407,1504,1505,10.0,0.0,369.84
408,1506,1507,1.5,0.333,9.86
409,1512,1513,1.333,0.333,8.57
410,1514,1515,3.0,0.0,23.1
411,1516,1517,2.0,0.0,19.83
412,1524,1525,3.0,2.0,13.91
413,1526,1527,2.075,0.273,25.81
414,1528,1529,1.38,0.245,15.45
415,1530,1531,2.667,8.333,1.18
416,1532,1533,15.0,1.0,67.31
417,1546,1547,6.333,0.333,33.19
418,1548,1549,22.2,6.7,113.24
419,1550,1551,5.0,0.0,23.65
420,1552,1553,2.0,0.0,7.68
421,1554,1555,3.0,0.75,16.76
422,1560,1561,15.667,17.333,51.18
423,1562,1563,14.6,0.8,64.87
424,1564,1565,17.917,4.265,90.67
425,1566,1567,1.4,0.3,5.53
426,1568,1569,1.5,0.273,7.75
427,1570,1571,2.5,0.333,11.38
428,1576,1577,14.0,0.0,66.29
429,1578,1579,2.5,0.3,12.57
430,1580,1581,8.667,1.467,40.29
431,1582,1583,11.0,8.0,54.23
432,1586,1587,2.198,0.249,14.24
433,1588,1589,4.071,0.709,44.45
434,1590,1591,3.429,0.429,43.15
435,1592,1593,7.371,0.829,87.25
436,1594,1595,14.167,34.697,76.85
437,1596,1597,7.7,0.456,54.44
438,1600,1601,4.354,0.406,54.16
439,1602,1603,8.486,1.084,104.49
440,1604,1605,2.476,7.565,7.84
441,1606,1607,8.352,0.91,96.18
442,1608,1609,9.11,9.725,90.09
443,1610,1611,6.474,0.675,76.59
444,1612,1613,12.25,0.5,63.48
445,1616,1617,6.933,0.741,89.18
446,1620,1621,1.765,0.214,21.93
447,1622,1623,6.0,0.0,30.04
448,1626,1627,6.111,0.611,28.4
449,1638,1639,202.643,334.247,1016.73
450,1642,1643,41.333,18.928,201.51
451,1644,1645,55.136,39.647,268.29
452,1646,1647,1.805,0.424,18.51
453,1648,1649,11.185,1.948,145.56
454,1650,1651,6.429,0.952,81.08
455,1656,1657,1.4,0.253,17.18
456,1658,1659,2.35,0.345,24.53
457,1662,1663,9.375,1.183,121.31
458,1664,1665,7.946,0.33,85.38
459,1666,1667,4.218,29.359,7.52
460,1668,1669,5.244,4.439,34.72
461,1670,1671,6.686,0.516,50.69
462,1674,1675,10.333,2.333,116.85
463,1676,1677,8.0,0.0,61.12
464,1678,1679,7.0,2.0,52.26
465,1682,1683,7.667,0.333,66.87
466,1684,1685,2.0,0.0,12.44
467,1686,1687,28.111,6.361,129.93
468,1690,1691,1.307,4.227,9.23
469,1692,1693,43.0,2.0,219.67
470,1694,1695,2.729,0.392,54.28
471,1702,1703,14.333,2.5,72.84
472,1704,1705,20.074,622.019,16.48
473,1706,1707,5.57,181.915,14.72
474,1708,1709,17.0,0.0,97.69
475,1710,1711,10.0,0.0,44.26
476,1716,1717,2.0,0.0,5.95
477,1732,1733,1.8,0.178,9.27
478,1738,1739,8.318,1.18,40.48
479,1746,1747,1.143,0.143,3.52
480,1760,1761,1.2,0.2,3.62
481,1762,1763,1.4,1.283,4.82
482,1766,1767,1.038,0.038,3.72
483,1782,1783,4.889,0.361,23.76
484,1794,1795,4.0,0.0,23.8
485,1802,1803,5.0,1.0,23.69
486,1810,1811,15.25,4.25,76.31
487,1818,1819,5.333,0.333,26.48
488,1826,1827,4.714,0.238,22.47
489,1828,1829,11.2,3.2,26.07
490,1830,1831,20.0,0.0,50.69
491,1834,1835,11.0,0.5,83.29
492,1836,1837,4.8,0.2,38.07
493,1838,1839,7.75,0.917,63.92
494,1840,1841,11.4,1.8,86.62
495,1846,1847,1.333,0.267,7.97
496,1850,1851,1.6,0.3,11.52
497,1852,1853,3.5,0.5,27.43
498,1854,1855,12.2,2.2,100.68
499,1856,1857,3.25,0.25,25.15
500,1858,1859,9.0,0.0,106.35
501,1864,1865,11.667,1.333,76.04
502,1866,1867,6.045,11.379,35.11
503,1868,1869,6.333,0.333,51.06
504,1870,1871,2.333,0.333,22.69
505,1872,1873,4.8,0.2,35.81
506,1874,1875,3.091,0.182,23.78
507,1876,1877,2.824,0.154,20.3
508,1878,1879,2.706,0.346,19.66
509,1880,1881,3.214,0.489,26.13
510,1882,1883,2.182,0.364,15.0
511,1884,1885,8.889,2.861,61.93
512,1890,1891,6.429,0.619,62.0
513,1896,1897,9.0,0.0,26.63
514,1898,1899,6.0,0.0,16.01
515,1904,1905,3.0,0.0,7.94
516,1906,1907,10.0,0.0,25.89
517,1908,1909,8.0,0.0,20.1
518,1912,1913,8.2,3.7,108.21
519,1916,1917,1.2,0.2,10.9
520,1918,1919,14.4,6.3,191.19
521,1920,1921,7.268,1.199,80.37
522,1922,1923,5.057,0.46,67.0
523,1928,1929,25.0,32.0,52.01
524,1930,1931,29.0,0.0,54.0
525,1932,1933,26.0,0.0,47.43
526,1936,1937,7.0,0.0,19.4
527,1938,1939,8.5,1.06,102.05
528,1940,1941,10.747,1.786,131.49
529,1942,1943,3.603,0.405,43.62
530,1944,1945,1.623,0.272,20.15
531,1946,1947,1.034,0.034,11.68
532,1950,1951,20.0,50.0,41.59
533,1956,1957,2.667,0.267,12.63
534,1960,1961,7.75,2.917,37.44
535,1962,1963,4.0,0.0,17.66
536,1964,1965,2.2,0.7,10.47
537,1966,1967,30.0,50.0,150.54
538,1968,1969,3.636,0.255,18.09
539,1972,1973,1.25,0.205,5.55
540,1978,1979,2.7,0.233,13.7
541,1982,1983,1.091,0.091,5.93
542,1984,1985,1.182,0.164,5.25
543,1986,1987,1.308,0.231,6.34
544,1988,1989,3.25,0.5,15.48
545,1992,1993,37.5,14.571,184.39
546,1994,1995,22.0,0.0,99.49
547,1996,1997,13.5,0.333,69.89
548,1998,1999,9.5,0.5,46.74
549,2002,2003,11.125,1.268,56.01
550,2004,2005,16.667,3.467,78.72
551,2006,2007,79.105,376.211,383.7
552,2010,2011,7.908,2.237,95.45
553,2012,2013,11.118,1.677,138.42
554,2014,2015,1.007,0.007,6.65
555,2016,2017,9.016,1.133,97.1
556,2018,2019,3.622,0.322,45.29
557,2020,2021,1.463,0.261,18.69
558,2022,2023,5.552,0.549,71.13
559,2024,2025,1.917,0.144,23.9
560,2028,2029,10.0,0.0,68.3
561,2030,2031,4.6,0.3,31.72
562,2034,2035,12.4,2.8,85.76
563,2036,2037,19.0,2.0,161.84
564,2038,2039,2.75,0.25,15.6
565,2040,2041,5.667,0.267,38.78
566,2042,2043,4.857,0.476,36.67
567,2044,2045,1.5,0.286,10.77
568,2046,2047,2.0,0.0,15.25
569,2048,2049,2.0,0.25,15.6
570,2050,2051,3.222,0.444,22.5
571,2052,2053,3.2,0.178,22.3
572,2056,2057,10.0,0.0,57.59
573,2060,2061,10.181,785.264,9.38
574,2062,2063,22.683,707.139,31.6
575,2064,2065,12.269,3.81,26.51
576,2066,2067,2.667,0.333,14.64
577,2068,2069,3.0,0.0,20.08
578,2070,2071,3.667,0.5,28.16
579,2072,2073,2.444,0.278,18.89
580,2074,2075,3.778,0.194,27.67
581,2076,2077,2.444,0.278,17.72
582,2078,2079,3.455,0.273,25.65
583,2080,2081,15.552,830.153,8.44
584,2082,2083,19.856,1281.29,22.47
585,2084,2085,6.99,322.437,13.98
586,2086,2087,17.707,267.081,27.41
587,2088,2089,10.459,260.609,28.15
588,2090,2091,9.949,319.112,40.76
589,2092,2093,6.568,199.037,33.11
590,2096,2097,2.0,0.0,6.59
591,2098,2099,25.0,0.0,59.22
592,2100,2101,2.0,0.0,11.54
593,2116,2117,17.4,4.8,133.07
594,2118,2119,2.0,0.0,16.83
595,2120,2121,6.706,0.846,31.18
596,2122,2123,2.48,4.927,11.92
597,2124,2125,2.034,0.034,13.32
598,2126,2127,10.105,1.34,70.98
599,2130,2131,2.022,0.111,15.04
600,2132,2133,5.0,2.0,21.53
601,2134,2135,63.0,128.0,295.21
602,2142,2143,13.333,0.633,181.3
603,2148,2149,3.584,0.319,46.21
604,2150,2151,26.916,451.121,92.59
605,2158,2159,1.699,0.231,21.71
606,2162,2163,2.434,0.247,31.1
607,2164,2165,2.199,0.201,27.68
608,2166,2167,1.005,0.005,9.85
609,2168,2169,2.343,0.256,29.55
610,2170,2171,5.079,0.414,65.18
611,2172,2173,1.667,0.223,21.11
612,2174,2175,1.779,0.24,22.19
613,2176,2177,1.156,0.132,14.56
614,2178,2179,7.0,0.3,76.27
615,2180,2181,6.304,0.585,81.11
616,2182,2183,5.897,0.621,74.04
617,2184,2185,11.196,1.939,145.3
618,2188,2189,4.596,0.29,53.01
619,2190,2191,11.226,130.373,48.33
620,2192,2193,9.295,144.393,19.48
621,2194,2195,4.715,78.567,10.69
622,2196,2197,12.663,148.395,50.72
623,2198,2199,5.5,0.333,24.48
624,2200,2201,87.25,244.25,407.94
625,2202,2203,2.4,0.29,26.36
626,2204,2205,9.143,1.375,116.77
627,2206,2207,3.1,0.322,40.25
628,2208,2209,4.417,0.265,48.29
629,2218,2219,5.333,0.525,68.34
630,2220,2221,3.354,0.276,43.48
631,2222,2223,3.583,0.376,46.99
632,2224,2225,5.375,0.58,68.07
633,2226,2227,2.594,0.249,27.2
634,2228,2229,8.5,1.467,101.41
635,2230,2231,2.8,0.178,31.24
636,2232,2233,22.5,24.5,95.88
637,2234,2235,5.0,0.0,39.06
638,2236,2237,1.167,0.167,5.77
639,2238,2239,5.5,0.7,38.39
640,2240,2241,5.571,0.286,41.51
641,2242,2243,1.556,0.278,12.93
642,2244,2245,10.0,2.0,73.99
643,2246,2247,93.0,0.0,260.68
644,2250,2251,4.0,0.0,26.6
645,2252,2253,6.0,0.0,75.92
646,2254,2255,2.0,0.0,8.11
647,2256,2257,1.143,0.143,5.18
648,2258,2259,3.4,0.3,18.22
649,2260,2261,1.5,0.5,5.99
650,2264,2265,18.667,142.75,45.08
651,2266,2267,21.0,6.857,97.37
652,2268,2269,25.167,4.567,119.47
653,2270,2271,14.217,6.269,108.74
654,2272,2273,9.286,8.066,65.56
655,2274,2275,12.814,79.603,46.82
656,2276,2277,4.808,0.551,36.92
657,2278,2279,9.324,0.892,65.69
658,2280,2281,4.118,0.289,31.31
659,2282,2283,8.324,1.013,63.41
660,2284,2285,10.532,134.559,51.86
661,2286,2287,17.4,5.6,122.69
662,2288,2289,14.667,154.333,44.88
663,2290,2291,4.333,0.333,27.81
664,2292,2293,7.667,0.333,48.2
665,2294,2295,13.714,3.905,100.05
666,2296,2297,12.75,1.929,94.44
667,2298,2299,8.895,1.099,66.9
668,2300,2301,4.951,0.281,36.5
669,2302,2303,15.0,0.0,119.45
670,2304,2305,4.0,0.0,21.8
671,2306,2307,8.8,0.7,62.71
672,2308,2309,2.0,0.0,13.85
673,2318,2319,14.25,2.25,69.11
674,2320,2321,3.333,0.267,17.29
675,2322,2323,7.6,1.3,37.91
676,2326,2327,6.712,0.8,106.64
677,2346,2347,22.5,4.5,231.35
678,2366,2367,5.475,11.743,41.32
679,2368,2369,5.487,0.572,71.95
680,2370,2371,6.974,0.71,91.9
681,2372,2373,12.154,1.449,159.06
682,2374,2375,4.821,0.52,61.75
683,2376,2377,3.95,0.408,51.09
684,2378,2379,10.1,1.169,133.02
685,2380,2381,15.725,2.563,209.65
686,2382,2383,2.4,0.246,30.62
687,2384,2385,20.0,2.5,166.04
688,2386,2387,10.5,0.333,84.93
689,2388,2389,23.0,7.667,177.71
690,2390,2391,11.0,0.8,84.61
691,2392,2393,6.562,0.646,101.2
692,2394,2395,2.376,0.25,36.53
693,2396,2397,18.413,4.023,270.15
694,2406,2407,5.0,0.0,22.57
695,2408,2409,1.2,0.2,5.06
696,2416,2417,11.5,27.667,64.27
697,2428,2429,11.4,43.378,68.45
698,2430,2431,5.778,1.194,41.23
699,2432,2433,4.4,0.711,31.28
700,2434,2435,15.0,0.0,119.13
701,2436,2437,3.25,0.25,19.87
702,2438,2439,3.25,0.25,21.52
703,2440,2441,5.0,0.667,35.04
704,2442,2443,8.667,0.333,74.82
705,2444,2445,4.333,0.333,25.83
706,2446,2447,11.0,0.0,74.71
707,2448,2449,6.0,1.111,39.52
708,2450,2451,11.0,3.2,78.34
709,2452,2453,7.8,0.7,53.1
710,2456,2457,12.667,2.267,100.36
711,2458,2459,5.0,0.4,32.43
712,2460,2461,3.5,0.333,23.74
713,2462,2463,10.667,0.333,69.86
714,2464,2465,6.0,0.0,45.5
715,2466,2467,17.214,4.519,197.5
716,2468,2469,2.232,0.215,27.78
717,2470,2471,21.317,7.895,270.5
718,2472,2473,2.291,0.316,26.27
719,2474,2475,16.667,275.882,12.55
720,2476,2477,28.75,42.023,127.86
721,2478,2479,5.5,4.885,21.09
722,2484,2485,2.76,0.357,21.69
723,2488,2489,3.545,0.273,22.63
724,2490,2491,13.0,2.222,96.76
