,from_node,to_node,edge_tt,edge_var,distance
110,318,319,2.8,0.7,19.18
111,320,321,7.0,0.0,50.43
112,322,323,16.667,4.333,112.56
113,326,327,15.0,0.0,132.96
114,328,329,15.0,0.0,113.24
115,332,333,12.688,18.417,133.91
116,338,339,57.0,162.0,268.44
117,344,345,36.9,130.989,82.16
118,346,347,5.5,0.5,35.57
119,348,349,2.0,0.0,8.82
120,356,357,10.0,1.0,48.05
121,358,359,9.0,0.0,48.47
122,360,361,3.353,0.243,41.81
123,362,363,1.765,0.191,21.87
124,364,365,2.75,0.25,13.51
125,374,375,18.0,6.667,88.29
126,376,377,2.0,0.0,12.72
127,378,379,3.0,0.0,12.65
128,380,381,2.25,0.25,13.05
129,382,383,3.5,0.5,15.08
130,384,385,3.0,0.0,14.21
131,388,389,3.0,0.0,12.61
132,392,393,3.0,0.0,12.57
133,394,395,3.25,0.917,15.87
134,396,397,2.5,0.5,12.03
135,398,399,3.0,0.0,12.15
136,400,401,17.5,0.5,87.72
137,402,403,13.882,2.235,170.52
138,404,405,22.647,7.618,281.09
139,406,407,32.588,49.632,416.58
140,408,409,15.688,3.029,182.01
141,410,411,9.0,0.0,116.33
142,412,413,5.0,0.0,23.27
143,422,423,4.0,0.0,18.85
144,428,429,17.5,0.5,88.72
145,432,433,9.923,1.514,124.22
146,440,441,1.059,0.059,10.56
147,442,443,1.071,0.071,9.02
148,462,463,22.4,5.686,106.27
149,466,467,79.667,1475.867,460.6
150,468,469,26.0,2.0,115.47
151,470,471,24.0,2.0,111.76
152,474,475,159.0,0.0,760.01
153,478,479,3.5,0.333,17.51
154,480,481,67.6,20.3,327.89
155,484,485,5.0,0.0,24.38
156,486,487,7.111,1.111,33.14
157,494,495,3.65,1.426,54.03
158,496,497,2.306,0.256,48.35
159,498,499,6.286,0.804,126.35
160,500,501,1.51,0.624,20.69
161,502,503,5.289,0.208,60.86
162,506,507,220.361,1156.409,1088.11
163,516,517,8.857,2.143,47.21
164,518,519,14.0,0.0,68.43
165,520,521,17.833,1.367,96.21
166,522,523,2.0,0.0,11.45
167,528,529,19.0,0.0,100.97
168,530,531,25.75,11.583,100.58
169,538,539,4.182,0.364,19.91
170,540,541,22.0,0.0,117.01
171,542,543,14.0,3.0,61.67
172,548,549,28.643,3.632,146.71
173,552,553,15.0,47.5,91.05
174,554,555,4.333,0.606,22.08
175,558,559,8.0,0.286,36.12
176,560,561,10.0,0.0,79.06
177,564,565,4.667,0.333,29.15
178,566,567,5.562,0.263,40.12
179,568,569,15.202,2.074,111.17
180,570,571,20.103,5.318,95.94
181,572,573,20.333,17.879,92.3
182,576,577,11.0,2.0,59.39
183,578,579,8.5,0.5,47.49
184,586,587,4.0,0.0,37.82
185,588,589,7.75,0.25,56.97
186,592,593,7.51,0.816,157.69
187,594,595,1.699,9.823,14.03
188,596,597,3.542,0.422,43.68
189,600,601,13.0,3.143,27.29
190,602,603,8.5,4.5,22.99
191,604,605,16.0,2.0,33.49
192,610,611,2.6,0.3,9.76
193,622,623,13.5,5.389,56.67
194,628,629,8.781,22.537,85.11
195,630,631,1.668,0.254,10.81
196,632,633,1.16,0.169,3.75
197,634,635,40.6,21.686,196.59
198,636,637,67.154,171.141,327.35
199,638,639,149.397,1515.196,689.29
200,640,641,25.526,17.708,117.06
201,642,643,21.059,3.934,100.7
202,644,645,24.185,4.926,114.83
203,646,647,15.2,4.7,73.46
204,648,649,36.643,35.942,180.04
205,650,651,22.286,5.905,115.13
206,652,653,5.0,0.0,26.2
207,654,655,19.269,10.525,94.66
208,656,657,22.682,15.766,102.28
209,658,659,23.223,10.421,105.41
210,660,661,3.983,1.11,17.58
211,664,665,10.609,2.704,50.36
212,666,667,7.166,0.808,110.74
213,668,669,2.5,0.5,10.52
214,674,675,9.125,102.982,21.77
215,676,677,7.0,0.0,29.18
216,678,679,34.5,0.5,153.99
217,680,681,13.75,0.25,69.2
218,682,683,12.0,2.0,55.99
219,686,687,41.75,17.583,207.14
220,688,689,14.0,3.0,68.83
221,690,691,103.0,50.0,520.75
222,692,693,62.333,25.333,303.08
223,710,711,3.0,0.0,16.38
224,716,717,53.0,50.0,227.01
225,718,719,3.0,0.0,17.5
226,722,723,186.519,1586.413,866.53
227,726,727,54.232,40.279,252.87
228,728,729,18.794,8.683,85.98
229,730,731,2.778,28.444,0.2
230,732,733,154.958,1311.955,764.24
231,734,735,22.0,2.0,120.42
232,736,737,31.925,23.404,156.67
233,738,739,7.146,1.071,99.76
234,740,741,1.923,0.19,25.29
235,742,743,21.89,312.476,39.07
236,746,747,92.0,0.0,401.53
237,748,749,22.848,148.168,186.97
238,750,751,5.274,0.549,62.58
239,792,793,6.8,0.7,28.86
240,800,801,5.667,0.333,30.46
241,808,809,6.0,0.0,34.94
242,810,811,5.333,0.333,28.87
243,812,813,5.8,0.2,28.88
244,814,815,7.0,0.0,34.95
245,816,817,7.75,2.917,34.94
246,818,819,6.0,0.0,28.87
247,820,821,6.5,3.667,28.87
248,822,823,6.667,0.333,34.94
249,826,827,6.0,0.8,28.87
250,832,833,8.0,0.0,30.46
251,840,841,6.25,0.25,28.86
252,842,843,7.0,0.0,34.95
253,848,849,6.0,2.0,28.87
254,850,851,7.0,0.0,34.94
255,852,853,6.0,0.0,30.46
256,858,859,7.0,0.0,30.61
257,860,861,6.667,0.333,34.94
258,862,863,6.0,0.0,28.87
259,864,865,7.0,0.0,34.95
260,866,867,5.0,0.0,28.86
261,868,869,1.158,0.134,8.57
262,870,871,8.781,0.825,67.04
263,872,873,2.935,0.215,22.1
264,874,875,1.18,0.149,9.37
265,876,877,8.847,1.06,69.18
266,878,879,6.0,0.0,67.59
267,880,881,5.836,28.383,47.81
268,882,883,9.5,0.5,76.51
269,884,885,4.0,0.0,32.4
270,886,887,4.5,0.5,37.32
271,890,891,6.5,0.5,48.33
272,894,895,6.0,0.571,46.02
273,898,899,36.5,0.5,133.84
274,900,901,13.0,2.0,62.7
275,912,913,5.5,0.5,25.08
276,914,915,6.5,0.5,32.21
277,916,917,2.5,0.5,11.34
278,918,919,1.333,0.333,6.09
279,920,921,41.667,42.333,198.68
280,926,927,30.667,16.333,156.47
281,960,961,12.333,1.333,68.08
282,964,965,13.0,0.0,55.39
283,966,967,13.375,12.554,71.94
284,968,969,3.0,0.0,16.8
285,972,973,10.0,1.0,47.51
286,974,975,8.0,0.0,42.97
287,978,979,19.0,0.0,84.67
288,984,985,11.25,17.583,67.56
289,986,987,16.0,8.0,78.12
290,988,989,1.562,0.396,6.85
291,990,991,8.833,0.567,45.22
292,1000,1001,8.0,0.0,42.5
293,1004,1005,2.0,0.0,7.21
294,1006,1007,17.0,0.0,88.53
295,1022,1023,2.0,0.0,10.91
296,1024,1025,10.333,0.333,51.99
297,1042,1043,1.067,0.067,3.68
298,1044,1045,1.591,0.348,7.49
299,1046,1047,1.793,0.241,8.13
300,1048,1049,2.036,23.527,17.09
301,1050,1051,3.164,89.162,17.3
302,1052,1053,2.896,0.374,35.82
303,1054,1055,4.592,29.252,29.69
304,1056,1057,8.365,81.632,22.2
305,1058,1059,1.143,0.143,5.71
306,1060,1061,28.0,0.0,120.76
307,1068,1069,25.0,0.0,117.27
308,1076,1077,16.0,0.0,72.11
309,1078,1079,16.0,4.0,80.58
310,1080,1081,14.0,0.0,80.24
311,1082,1083,16.0,0.0,80.44
312,1086,1087,13.5,4.5,72.83
313,1088,1089,14.0,0.0,68.53
314,1098,1099,14.0,0.0,80.27
315,1100,1101,3.0,0.0,11.95
316,1104,1105,1.698,4.117,3.45
317,1128,1129,14.0,0.0,73.51
318,1142,1143,3.667,42.667,3.22
319,1162,1163,3.667,0.333,13.96
320,1166,1167,9.0,1.667,45.02
321,1170,1171,3.0,0.0,10.52
322,1180,1181,4.0,0.533,18.39
323,1182,1183,10.0,4.0,43.61
324,1188,1189,15.333,16.333,66.8
325,1190,1191,8.7,0.678,64.47
326,1192,1193,4.308,0.231,32.42
327,1194,1195,2.429,0.264,19.56
328,1196,1197,17.714,2.374,134.96
329,1200,1201,22.389,4.84,108.87
330,1202,1203,23.25,10.917,108.53
331,1204,1205,34.621,19.601,75.27
332,1212,1213,10.333,1.333,75.46
333,1214,1215,9.818,1.764,69.67
334,1216,1217,7.911,51.289,50.47
335,1218,1219,11.186,146.235,29.15
336,1220,1221,2.933,6.893,31.44
337,1222,1223,5.564,6.395,65.62
338,1224,1225,3.423,0.267,39.29
339,1226,1227,4.375,63.125,4.29
340,1228,1229,70.0,172.4,142.94
341,1230,1231,69.0,0.0,143.4
342,1232,1233,3.071,47.61,2.95
343,1234,1235,13.636,0.655,72.74
344,1236,1237,13.385,13.59,71.93
345,1238,1239,48.56,123.257,83.74
346,1240,1241,76.731,146.125,162.24
347,1246,1247,11.0,1.0,31.59
348,1254,1255,24.385,8.09,118.28
349,1256,1257,9.7,0.678,48.11
350,1258,1259,6.0,0.0,33.89
351,1260,1261,9.5,0.333,48.11
352,1262,1263,7.0,1.0,28.79
353,1276,1277,1.8,3.2,4.0
354,1280,1281,18.0,0.0,82.31
355,1282,1283,1.294,0.221,4.97
356,1286,1287,2.286,0.238,12.46
357,1288,1289,3.333,0.333,16.78
358,1292,1293,4.0,0.0,18.74
359,1294,1295,21.639,418.066,33.71
360,1298,1299,2.0,0.0,13.52
361,1300,1301,4.889,0.861,25.92
362,1302,1303,1.333,0.333,7.24
363,1304,1305,1.4,0.3,8.53
364,1306,1307,5.333,2.333,25.78
365,1308,1309,4.6,0.3,21.45
366,1310,1311,4.0,2.0,18.38
367,1312,1313,2.375,0.268,11.86
368,1316,1317,3.667,0.333,19.07
369,1318,1319,2.5,0.333,12.65
370,1322,1323,4.714,0.238,21.62
371,1324,1325,3.333,0.333,15.98
372,1326,1327,3.4,2.8,13.25
373,1330,1331,31.0,0.0,139.98
374,1332,1333,4.857,1.143,24.86
375,1334,1335,11.6,1.3,56.25
376,1336,1337,4.643,0.247,21.33
377,1338,1339,1.5,0.333,8.75
378,1340,1341,22.0,0.0,94.12
379,1342,1343,15.75,8.917,79.54
380,1344,1345,14.75,2.786,71.76
381,1348,1349,11.0,0.0,49.14
382,1352,1353,22.5,0.5,260.94
383,1354,1355,11.0,0.0,100.69
384,1356,1357,4.125,0.411,30.44
385,1358,1359,1.5,0.286,11.65
386,1360,1361,22.333,706.333,34.75
387,1362,1363,7.75,0.25,37.47
388,1366,1367,5.0,0.0,22.87
389,1368,1369,4.5,0.5,17.58
390,1370,1371,10.875,252.696,0.39
391,1372,1373,3.667,0.333,15.15
392,1374,1375,6.0,0.0,33.46
393,1378,1379,9.875,18.125,37.64
394,1380,1381,4.2,0.7,21.45
395,1382,1383,12.5,3.0,62.93
396,1386,1387,2.0,0.0,10.51
397,1388,1389,3.0,0.0,15.89
398,1394,1395,9.0,0.0,45.98
399,1398,1399,23.0,0.0,111.1
400,1400,1401,2.25,0.25,12.29
401,1406,1407,15.0,2.0,74.72
402,1408,1409,11.097,183.224,13.65
403,1410,1411,3.4,0.3,14.16
404,1416,1417,4.423,0.494,32.93
405,1418,1419,1.077,0.077,5.42
406,1420,1421,12.765,1.941,96.84
407,1422,1423,7.167,0.879,56.78
408,1424,1425,3.7,0.233,25.73
409,1426,1427,48.667,89.333,217.33
410,1428,1429,21.826,149.8,216.65
411,1430,1431,15.173,12.489,139.44
412,1432,1433,5.978,0.508,70.26
413,1434,1435,5.166,0.479,61.02
414,1436,1437,5.751,2.344,61.49
415,1438,1439,4.653,0.398,51.93
416,1440,1441,4.068,0.361,45.48
417,1444,1445,1.48,0.264,16.04
418,1458,1459,18.9,1.878,39.29
419,1460,1461,32.75,22.917,66.63
420,1462,1463,112.6,1700.3,262.11
421,1470,1471,4.381,4.948,28.5
422,1472,1473,17.333,113.5,18.08
423,1500,1501,17.621,164.627,154.58
424,1502,1503,2.293,0.239,50.04
425,1506,1507,41.167,6949.16,9.86
426,1508,1509,3.48,40.343,5.38
427,1510,1511,2.071,0.379,10.13
428,1512,1513,1.5,0.3,8.57
429,1514,1515,3.0,0.0,23.1
430,1526,1527,2.447,3.288,25.81
431,1528,1529,1.828,7.443,15.45
432,1530,1531,8.312,327.922,1.18
433,1534,1535,6.4,0.3,29.76
434,1538,1539,7.5,4.5,28.64
435,1540,1541,27.667,6.333,143.12
436,1550,1551,5.0,0.0,23.65
437,1552,1553,2.091,2.891,7.68
438,1554,1555,6.5,12.5,16.76
439,1556,1557,6.333,0.267,27.75
440,1560,1561,22.286,237.905,51.18
441,1562,1563,13.875,0.982,64.87
442,1564,1565,18.0,0.667,90.67
443,1566,1567,1.167,0.167,5.53
444,1568,1569,1.429,0.286,7.75
445,1570,1571,2.1,0.1,11.38
446,1576,1577,14.083,2.992,66.29
447,1578,1579,5.136,21.552,12.57
448,1580,1581,8.273,0.418,40.29
449,1582,1583,11.0,0.8,54.23
450,1586,1587,2.278,0.362,14.24
451,1588,1589,4.088,0.565,44.45
452,1590,1591,3.489,0.437,43.15
453,1592,1593,7.07,0.828,87.25
454,1594,1595,28.333,300.75,76.85
455,1596,1597,7.5,0.333,54.44
456,1598,1599,1.939,66.597,2.88
457,1600,1601,8.428,439.106,54.16
458,1602,1603,8.663,7.429,104.49
459,1604,1605,2.599,8.44,7.84
460,1606,1607,8.245,0.826,96.18
461,1608,1609,8.779,9.082,90.09
462,1610,1611,6.347,0.693,76.59
463,1612,1613,13.333,2.267,63.48
464,1616,1617,6.948,0.723,89.18
465,1618,1619,25.0,0.0,141.71
466,1620,1621,1.764,0.202,21.93
467,1622,1623,7.0,0.0,30.04
468,1626,1627,5.8,0.7,28.4
469,1638,1639,194.889,445.111,1016.73
470,1642,1643,41.824,23.779,201.51
471,1644,1645,53.65,48.871,268.29
472,1646,1647,1.822,0.528,18.51
473,1648,1649,11.678,2.097,145.56
474,1650,1651,6.828,1.771,81.08
475,1652,1653,6.333,0.333,29.65
476,1654,1655,8.5,0.5,39.52
477,1656,1657,1.667,0.25,17.18
478,1658,1659,2.556,0.278,24.53
479,1662,1663,9.571,0.619,121.31
480,1664,1665,8.036,0.48,85.38
481,1666,1667,5.286,60.794,7.52
482,1668,1669,4.379,0.458,34.72
483,1670,1671,6.531,0.838,50.69
484,1672,1673,26.2,27.2,194.98
485,1674,1675,9.333,0.333,116.85
486,1676,1677,8.5,0.3,61.12
487,1678,1679,7.214,0.489,52.26
488,1682,1683,9.0,0.5,66.87
489,1686,1687,29.25,10.917,129.93
490,1688,1689,4.0,0.0,19.79
491,1690,1691,1.689,22.324,9.23
492,1694,1695,2.767,0.468,54.28
493,1702,1703,15.0,0.0,72.84
494,1704,1705,19.542,854.269,16.48
495,1706,1707,9.207,418.432,14.72
496,1708,1709,22.882,25.485,97.69
497,1710,1711,9.25,0.214,44.26
498,1712,1713,1.286,0.238,5.73
499,1714,1715,1.2,0.2,5.53
500,1716,1717,1.2,0.2,5.95
501,1732,1733,1.6,0.3,9.27
502,1734,1735,1.25,0.25,6.99
503,1738,1739,8.333,1.238,40.48
504,1740,1741,1.429,0.286,5.79
505,1770,1771,2.0,2.0,2.99
506,1772,1773,2.0,2.0,3.73
507,1782,1783,5.667,5.867,23.76
508,1784,1785,4.5,0.5,23.39
509,1788,1789,4.0,0.0,23.46
510,1790,1791,6.0,0.0,28.88
511,1798,1799,4.0,0.0,23.11
512,1802,1803,6.667,8.333,23.69
513,1806,1807,5.0,0.0,24.47
514,1810,1811,18.0,0.0,76.31
515,1812,1813,14.0,2.0,76.45
516,1818,1819,6.0,0.0,26.48
517,1820,1821,7.0,2.0,34.34
518,1826,1827,4.0,0.0,22.47
519,1828,1829,10.889,3.111,26.07
520,1832,1833,5.5,0.5,63.68
521,1834,1835,12.05,2.997,83.29
522,1836,1837,5.273,0.874,38.07
523,1838,1839,9.0,0.0,63.92
524,1840,1841,12.5,0.5,86.62
525,1846,1847,1.083,0.083,7.97
526,1848,1849,1.143,0.143,7.72
527,1850,1851,1.667,0.25,11.52
528,1852,1853,3.833,0.567,27.43
529,1854,1855,14.5,0.5,100.68
530,1856,1857,3.0,0.0,25.15
531,1866,1867,5.933,6.638,35.11
532,1868,1869,7.25,1.583,51.06
533,1870,1871,3.429,0.286,22.69
534,1872,1873,5.25,0.386,35.81
535,1874,1875,3.062,0.196,23.78
536,1876,1877,2.812,0.296,20.3
537,1878,1879,2.333,0.238,19.66
538,1880,1881,3.412,0.507,26.13
539,1882,1883,2.077,0.244,15.0
540,1884,1885,8.25,0.25,61.93
541,1886,1887,5.0,0.0,43.41
542,1888,1889,5.0,0.0,53.57
543,1890,1891,6.167,0.567,62.0
544,1896,1897,12.667,4.333,26.63
545,1898,1899,7.333,2.333,16.01
546,1902,1903,5.0,0.0,14.06
547,1904,1905,3.0,0.0,7.94
548,1906,1907,10.0,0.0,25.89
549,1908,1909,8.0,0.0,20.1
550,1910,1911,21.5,4.5,103.76
551,1912,1913,7.75,0.917,108.21
552,1918,1919,13.75,2.25,191.19
553,1920,1921,7.44,1.039,80.37
554,1922,1923,5.192,0.366,67.0
555,1924,1925,9.5,1.0,66.4
556,1926,1927,3.0,0.0,23.68
557,1930,1931,29.0,18.0,54.0
558,1932,1933,26.0,8.0,47.43
559,1938,1939,8.04,0.85,102.05
560,1940,1941,10.159,1.049,131.49
561,1942,1943,3.372,0.34,43.62
562,1944,1945,1.636,0.234,20.15
563,1946,1947,1.027,0.027,11.68
564,1950,1951,20.333,7.867,41.59
565,1956,1957,2.667,0.333,12.63
566,1960,1961,8.667,1.333,37.44
567,1962,1963,4.333,0.333,17.66
568,1964,1965,2.667,0.333,10.47
569,1966,1967,34.0,0.0,150.54
570,1968,1969,4.2,0.2,18.09
571,1978,1979,3.222,0.194,13.7
572,1982,1983,1.222,0.194,5.93
573,1984,1985,1.3,0.233,5.25
574,1986,1987,1.3,0.233,6.34
575,1988,1989,3.462,0.269,15.48
576,1990,1991,41.333,16.333,181.87
577,1992,1993,38.0,13.0,184.39
578,1994,1995,23.0,0.0,99.49
579,1996,1997,14.75,4.25,69.89
580,1998,1999,9.667,2.667,46.74
581,2000,2001,4.75,0.917,23.08
582,2002,2003,11.5,1.5,56.01
583,2006,2007,76.238,96.49,383.7
584,2008,2009,27.0,0.0,228.18
585,2010,2011,7.757,1.031,95.45
586,2012,2013,11.049,1.45,138.42
587,2016,2017,8.649,0.876,97.1
588,2018,2019,3.578,0.325,45.29
589,2020,2021,1.461,0.266,18.69
590,2022,2023,5.52,0.585,71.13
591,2024,2025,1.89,0.131,23.9
592,2026,2027,9.0,0.0,62.05
593,2028,2029,9.833,1.367,68.3
594,2030,2031,4.684,0.339,31.72
595,2032,2033,8.0,0.0,68.41
596,2034,2035,12.0,0.0,85.76
597,2036,2037,23.667,24.333,161.84
598,2038,2039,2.8,0.2,15.6
599,2040,2041,5.143,0.476,38.78
600,2042,2043,5.333,0.75,36.67
601,2044,2045,1.5,0.278,10.77
602,2046,2047,2.3,0.233,15.25
603,2048,2049,2.167,0.152,15.6
604,2050,2051,3.167,0.152,22.5
605,2052,2053,3.0,0.4,22.3
606,2054,2055,2.4,0.3,11.9
607,2060,2061,8.075,204.893,9.38
608,2062,2063,27.947,1911.486,31.6
609,2064,2065,19.736,979.546,26.51
610,2066,2067,2.571,0.286,14.64
611,2068,2069,3.308,0.897,20.08
612,2070,2071,3.692,0.397,28.16
613,2072,2073,2.462,0.436,18.89
614,2074,2075,4.0,0.5,27.67
615,2076,2077,2.615,0.423,17.72
616,2078,2079,3.471,0.39,25.65
617,2080,2081,25.048,2228.401,8.44
618,2082,2083,48.766,10486.182,22.47
619,2084,2085,25.939,4904.427,13.98
620,2086,2087,23.162,380.795,27.41
621,2088,2089,16.524,294.376,28.15
622,2090,2091,17.353,360.229,40.76
623,2092,2093,9.518,155.275,33.11
624,2094,2095,2.429,0.619,15.16
625,2098,2099,27.667,10.333,59.22
626,2100,2101,2.0,0.0,11.54
627,2104,2105,3.0,0.0,16.2
628,2116,2117,19.0,4.0,133.07
629,2118,2119,2.167,0.167,16.83
630,2120,2121,13.125,723.983,31.18
631,2122,2123,2.769,1.705,11.92
632,2124,2125,2.0,0.211,13.32
633,2126,2127,10.458,1.389,70.98
634,2130,2131,2.213,0.251,15.04
635,2132,2133,4.333,0.333,21.53
636,2134,2135,61.833,35.767,295.21
637,2136,2137,56.0,0.0,271.07
638,2142,2143,13.417,0.629,181.3
639,2146,2147,29.5,150.3,288.54
640,2148,2149,3.538,0.351,46.21
641,2150,2151,31.44,612.6,92.59
642,2158,2159,1.715,0.225,21.71
643,2162,2163,2.409,0.28,31.1
644,2164,2165,2.252,0.463,27.68
645,2168,2169,2.3,0.211,29.55
646,2170,2171,5.079,0.548,65.18
647,2172,2173,1.695,0.251,21.11
648,2174,2175,1.767,0.241,22.19
649,2176,2177,1.164,0.137,14.56
650,2178,2179,7.143,0.329,76.27
651,2180,2181,6.286,0.614,81.11
652,2182,2183,6.057,0.526,74.04
653,2184,2185,11.469,1.171,145.3
654,2188,2189,4.647,0.233,53.01
655,2190,2191,9.457,110.092,48.33
656,2192,2193,6.558,106.032,19.48
657,2194,2195,4.261,64.62,10.69
658,2196,2197,12.485,126.707,50.72
659,2198,2199,5.375,0.839,24.48
660,2200,2201,86.923,64.077,407.94
661,2202,2203,2.364,0.261,26.36
662,2204,2205,9.0,0.98,116.77
663,2206,2207,3.0,0.333,40.25
664,2208,2209,4.125,0.517,48.29
665,2210,2211,13.0,3.0,168.23
666,2212,2213,4.0,0.0,37.74
667,2218,2219,5.212,0.445,68.34
668,2220,2221,3.327,0.264,43.48
669,2222,2223,3.577,0.249,46.99
670,2224,2225,5.423,0.445,68.07
671,2226,2227,2.533,0.257,27.2
672,2228,2229,8.056,0.761,101.41
673,2230,2231,2.231,0.192,31.24
674,2232,2233,18.0,20.0,95.88
675,2234,2235,6.0,0.0,39.06
676,2238,2239,5.333,0.333,38.39
677,2240,2241,5.75,0.25,41.51
678,2242,2243,2.0,0.0,12.93
679,2244,2245,9.6,0.8,73.99
680,2246,2247,104.0,0.0,260.68
681,2250,2251,3.5,0.5,26.6
682,2252,2253,7.333,2.333,75.92
683,2254,2255,1.5,0.333,8.11
684,2258,2259,3.429,0.286,18.22
685,2262,2263,9.333,2.333,43.58
686,2264,2265,12.833,38.167,45.08
687,2266,2267,20.5,7.611,97.37
688,2268,2269,23.5,4.857,119.47
689,2270,2271,15.077,5.91,108.74
690,2272,2273,9.0,1.0,65.56
691,2274,2275,18.879,212.177,46.82
692,2276,2277,6.473,33.444,36.92
693,2278,2279,15.69,463.877,65.69
694,2280,2281,4.057,0.526,31.31
695,2282,2283,8.581,0.918,63.41
696,2284,2285,101.606,8741.471,51.86
697,2286,2287,42.2,1679.694,122.69
698,2288,2289,48.0,0.0,44.88
699,2290,2291,4.667,0.333,27.81
700,2292,2293,7.0,2.0,48.2
701,2294,2295,13.667,1.333,100.05
702,2296,2297,13.167,0.967,94.44
703,2298,2299,9.507,2.361,66.9
704,2300,2301,5.526,7.231,36.5
705,2302,2303,15.333,0.333,119.45
706,2304,2305,5.562,20.529,21.8
707,2306,2307,8.9,1.656,62.71
708,2308,2309,2.0,0.0,13.85
709,2316,2317,8.0,0.0,37.83
710,2318,2319,22.429,389.952,69.11
711,2320,2321,4.0,0.0,17.29
712,2322,2323,9.0,0.0,37.91
713,2326,2327,6.781,0.686,106.64
714,2340,2341,11.0,0.0,120.99
715,2366,2367,15.353,381.626,41.32
716,2368,2369,6.687,46.754,71.95
717,2370,2371,7.353,0.646,91.9
718,2372,2373,12.779,1.457,159.06
719,2374,2375,4.859,0.325,61.75
720,2376,2377,4.047,0.315,51.09
721,2378,2379,10.523,1.021,133.02
722,2380,2381,16.358,4.485,209.65
723,2382,2383,2.42,0.245,30.62
724,2384,2385,21.667,8.25,166.04
