,from_node,to_node,edge_tt,edge_var,distance
57,290,291,14.0,0.0,108.36
58,296,297,10.0,0.0,123.9
59,302,303,2.0,0.0,19.16
60,304,305,3.0,0.0,20.18
61,306,307,5.0,2.0,36.83
62,332,333,11.882,9.667,133.91
63,346,347,7.0,0.0,35.57
64,360,361,3.0,0.0,41.81
65,362,363,1.5,0.5,21.87
66,364,365,3.5,0.5,13.51
67,384,385,2.0,0.0,14.21
68,386,387,2.0,0.0,12.97
69,388,389,4.0,0.0,12.61
70,394,395,3.0,0.0,15.87
71,402,403,12.5,0.5,170.52
72,404,405,20.5,4.5,281.09
73,406,407,29.5,4.5,416.58
74,408,409,14.0,0.0,182.01
75,432,433,9.333,0.267,124.22
76,436,437,1.4,0.3,10.15
77,466,467,92.0,0.0,460.6
78,478,479,4.0,0.0,17.51
79,480,481,61.0,0.0,327.89
80,486,487,6.0,2.0,33.14
81,494,495,4.13,0.846,54.03
82,496,497,2.333,0.235,48.35
83,498,499,5.889,0.575,126.35
84,500,501,1.222,0.183,20.69
85,502,503,5.167,0.147,60.86
86,506,507,186.5,60.5,1088.11
87,516,517,8.0,0.0,47.21
88,518,519,16.0,0.0,68.43
89,532,533,64.0,288.0,270.05
90,542,543,12.0,0.0,61.67
91,548,549,29.0,12.0,146.71
92,554,555,4.0,0.0,22.08
93,558,559,7.0,0.0,36.12
94,564,565,4.0,0.0,29.15
95,568,569,12.25,8.917,111.17
96,570,571,19.429,2.619,95.94
97,588,589,7.0,0.0,56.97
98,592,593,7.529,0.777,157.69
99,596,597,3.286,0.238,43.68
100,600,601,10.5,0.5,27.29
101,602,603,10.0,0.0,22.99
102,610,611,2.0,0.0,9.76
103,622,623,9.0,0.0,56.67
104,628,629,8.23,16.48,85.11
105,630,631,1.7,0.242,10.81
106,632,633,1.182,0.153,3.75
107,634,635,42.0,8.0,196.59
108,636,637,60.0,194.0,327.35
109,638,639,159.5,380.158,689.29
110,642,643,15.5,60.5,100.7
111,644,645,23.0,3.0,114.83
112,648,649,37.333,14.333,180.04
113,654,655,18.333,5.333,94.66
114,656,657,23.455,6.673,102.28
115,658,659,23.294,6.221,105.41
116,660,661,4.211,1.398,17.58
117,666,667,6.978,0.727,110.74
118,674,675,5.0,0.0,21.77
119,676,677,6.0,0.0,29.18
120,680,681,13.0,0.0,69.2
121,682,683,13.0,0.0,55.99
122,684,685,7.667,0.333,36.48
123,686,687,50.0,0.0,207.14
124,690,691,95.0,0.0,520.75
125,710,711,2.0,0.0,16.38
126,720,721,3.0,0.0,12.01
127,722,723,181.667,226.333,866.53
128,726,727,52.688,33.829,252.87
129,728,729,18.379,4.03,85.98
130,732,733,141.0,1237.0,764.24
131,734,735,28.0,0.0,120.42
132,736,737,29.5,1.667,156.67
133,738,739,7.18,1.375,99.76
134,740,741,2.2,0.484,25.29
135,742,743,16.083,225.384,39.07
136,748,749,26.605,229.607,186.97
137,750,751,5.36,0.421,62.58
138,768,769,2.0,0.0,5.03
139,792,793,5.4,0.3,28.86
140,798,799,6.0,0.0,30.61
141,824,825,7.5,0.5,34.94
142,826,827,5.667,1.333,28.87
143,842,843,8.0,0.0,34.95
144,852,853,6.0,0.0,30.46
145,868,869,1.227,0.184,8.57
146,870,871,8.409,0.92,67.04
147,872,873,2.857,0.329,22.1
148,874,875,1.286,0.214,9.37
149,876,877,8.7,1.379,69.18
150,880,881,5.697,21.852,47.81
151,882,883,9.0,0.0,76.51
152,884,885,4.5,0.5,32.4
153,886,887,5.0,0.0,37.32
154,894,895,6.0,0.0,46.02
155,902,903,17.0,7.333,81.61
156,904,905,3.25,0.25,15.89
157,906,907,24.0,22.667,117.26
158,908,909,2.0,0.0,9.06
159,912,913,4.75,0.917,25.08
160,914,915,6.0,0.0,32.21
161,916,917,2.0,0.0,11.34
162,924,925,3.0,0.0,13.98
163,956,957,18.5,0.5,88.2
164,964,965,12.0,0.0,55.39
165,970,971,6.0,0.0,30.07
166,974,975,10.0,0.0,42.97
167,980,981,9.0,0.0,40.68
168,984,985,13.0,3.0,67.56
169,986,987,13.0,0.0,78.12
170,988,989,2.0,0.5,6.85
171,990,991,9.9,0.989,45.22
172,1002,1003,20.0,0.0,107.87
173,1024,1025,10.0,0.0,51.99
174,1044,1045,1.25,0.25,7.49
175,1046,1047,1.4,0.3,8.13
176,1048,1049,1.403,0.245,17.09
177,1050,1051,1.226,0.178,17.3
178,1052,1053,2.755,0.266,35.82
179,1054,1055,3.814,24.706,29.69
180,1056,1057,9.508,69.771,22.2
181,1084,1085,17.0,2.0,73.73
182,1088,1089,15.0,0.0,68.53
183,1100,1101,2.0,0.0,11.95
184,1102,1103,2.0,0.0,12.71
185,1104,1105,1.417,1.356,3.45
186,1162,1163,4.0,0.0,13.96
187,1166,1167,9.0,3.0,45.02
188,1182,1183,8.8,2.2,43.61
189,1184,1185,1.333,0.333,4.68
190,1188,1189,15.0,0.0,66.8
191,1202,1203,20.0,2.0,108.53
192,1216,1217,6.117,18.947,50.47
193,1218,1219,12.921,131.114,29.15
194,1220,1221,2.481,0.279,31.44
195,1222,1223,5.238,0.614,65.62
196,1224,1225,3.488,0.397,39.29
197,1226,1227,1.778,0.194,4.29
198,1228,1229,72.556,104.778,142.94
199,1230,1231,94.0,0.0,143.4
200,1232,1233,1.5,0.5,2.95
201,1234,1235,15.0,0.0,72.74
202,1236,1237,17.333,9.333,71.93
203,1238,1239,45.5,67.1,83.74
204,1240,1241,81.0,27.333,162.24
205,1244,1245,47.0,18.0,97.62
206,1254,1255,24.333,9.333,118.28
207,1282,1283,1.5,0.5,4.97
208,1286,1287,3.0,0.0,12.46
209,1288,1289,4.5,0.5,16.78
210,1294,1295,15.0,50.0,33.71
211,1298,1299,13.0,127.5,13.52
212,1300,1301,5.0,0.0,25.92
213,1310,1311,3.0,0.0,18.38
214,1326,1327,3.0,0.0,13.25
215,1332,1333,6.0,2.0,24.86
216,1336,1337,5.0,0.667,21.33
217,1344,1345,14.0,2.0,71.76
218,1346,1347,13.0,8.0,65.3
219,1348,1349,13.0,0.0,49.14
220,1356,1357,4.25,0.917,30.44
221,1358,1359,1.75,0.25,11.65
222,1370,1371,3.333,16.333,0.39
223,1374,1375,7.0,0.0,33.46
224,1378,1379,10.6,5.8,37.64
225,1380,1381,5.0,0.0,21.45
226,1382,1383,12.0,0.0,62.93
227,1386,1387,2.0,0.0,10.51
228,1396,1397,18.0,0.0,94.41
229,1408,1409,3.5,0.5,13.65
230,1412,1413,8.0,2.0,39.82
231,1416,1417,4.75,0.917,32.93
232,1420,1421,13.5,12.5,96.84
233,1422,1423,9.0,0.0,56.78
234,1424,1425,4.0,0.0,25.73
235,1426,1427,37.0,0.0,217.33
236,1428,1429,17.367,3.389,216.65
237,1430,1431,14.152,13.023,139.44
238,1432,1433,5.736,0.451,70.26
239,1434,1435,5.014,0.493,61.02
240,1436,1437,5.807,3.851,61.49
241,1438,1439,4.586,0.383,51.93
242,1440,1441,4.11,0.484,45.48
243,1444,1445,1.39,0.24,16.04
244,1462,1463,104.5,144.5,262.11
245,1470,1471,6.0,0.0,28.5
246,1482,1483,29.0,0.0,8.14
247,1484,1485,7.0,0.0,36.93
248,1500,1501,8.667,12.27,154.58
249,1502,1503,2.217,0.218,50.04
250,1506,1507,2.0,0.0,9.86
251,1514,1515,3.0,0.0,23.1
252,1516,1517,2.0,0.0,19.83
253,1526,1527,2.0,0.13,25.81
254,1528,1529,1.392,0.243,15.45
255,1530,1531,6.0,0.0,1.18
256,1532,1533,15.0,2.0,67.31
257,1548,1549,19.0,0.0,113.24
258,1554,1555,2.333,1.333,16.76
259,1564,1565,16.667,1.333,90.67
260,1568,1569,1.25,0.25,7.75
261,1576,1577,14.0,0.0,66.29
262,1578,1579,2.5,0.5,12.57
263,1580,1581,8.0,0.0,40.29
264,1586,1587,2.133,0.124,14.24
265,1588,1589,3.929,0.995,44.45
266,1590,1591,3.429,0.286,43.15
267,1592,1593,7.429,1.619,87.25
268,1594,1595,14.6,44.3,76.85
269,1596,1597,8.25,0.25,54.44
270,1600,1601,4.309,0.278,54.16
271,1602,1603,8.557,0.999,104.49
272,1604,1605,2.52,7.631,7.84
273,1606,1607,8.461,0.979,96.18
274,1608,1609,9.256,11.631,90.09
275,1610,1611,6.542,0.544,76.59
276,1616,1617,6.873,0.83,89.18
277,1620,1621,1.726,0.229,21.93
278,1626,1627,5.5,0.5,28.4
279,1638,1639,201.0,483.5,1016.73
280,1642,1643,39.5,17.1,201.51
281,1644,1645,53.75,30.917,268.29
282,1646,1647,1.711,0.373,18.51
283,1648,1649,11.05,1.228,145.56
284,1650,1651,6.381,1.217,81.08
285,1656,1657,1.2,0.2,17.18
286,1658,1659,2.4,0.3,24.53
287,1662,1663,9.667,1.333,121.31
288,1664,1665,8.0,0.5,85.38
289,1666,1667,4.125,24.125,7.52
290,1668,1669,6.5,13.5,34.72
291,1670,1671,6.667,0.333,50.69
292,1676,1677,8.0,0.0,61.12
293,1678,1679,6.0,0.0,52.26
294,1682,1683,7.0,0.0,66.87
295,1684,1685,2.0,0.0,12.44
296,1686,1687,28.0,0.0,129.93
297,1690,1691,1.297,4.047,9.23
298,1692,1693,44.0,0.0,219.67
299,1694,1695,2.752,0.382,54.28
300,1702,1703,15.0,8.0,72.84
301,1704,1705,15.667,402.227,16.48
302,1706,1707,5.136,168.214,14.72
303,1732,1733,1.75,0.25,9.27
304,1738,1739,8.5,2.3,40.48
305,1762,1763,1.333,0.267,4.82
306,1782,1783,4.0,0.0,23.76
307,1802,1803,6.0,0.0,23.69
308,1810,1811,15.5,4.5,76.31
309,1818,1819,5.5,0.5,26.48
310,1826,1827,5.0,0.0,22.47
311,1828,1829,10.0,0.0,26.07
312,1834,1835,11.0,0.0,83.29
313,1836,1837,5.0,0.0,38.07
314,1838,1839,7.0,0.0,63.92
315,1840,1841,10.0,0.0,86.62
316,1850,1851,1.667,0.333,11.52
317,1852,1853,3.0,0.0,27.43
318,1854,1855,10.0,0.0,100.68
319,1856,1857,3.0,0.0,25.15
320,1866,1867,6.5,5.667,35.11
321,1868,1869,7.0,0.0,51.06
322,1870,1871,3.0,0.0,22.69
323,1872,1873,5.0,0.0,35.81
324,1874,1875,3.25,0.25,23.78
325,1876,1877,2.75,0.25,20.3
326,1878,1879,2.5,0.333,19.66
327,1880,1881,3.0,1.0,26.13
328,1882,1883,2.333,0.333,15.0
329,1884,1885,8.5,0.5,61.93
330,1896,1897,9.0,0.0,26.63
331,1898,1899,6.0,0.0,16.01
332,1920,1921,7.333,1.152,80.37
333,1922,1923,5.333,0.606,67.0
334,1928,1929,29.0,0.0,52.01
335,1938,1939,8.8,0.886,102.05
336,1940,1941,11.0,1.294,131.49
337,1942,1943,3.462,0.436,43.62
338,1944,1945,1.769,0.359,20.15
339,1950,1951,15.0,0.0,41.59
340,1956,1957,2.667,0.333,12.63
341,1960,1961,8.0,0.0,37.44
342,1962,1963,4.0,0.0,17.66
343,1964,1965,2.0,0.0,10.47
344,1966,1967,25.0,0.0,150.54
345,1968,1969,3.5,0.5,18.09
346,1972,1973,1.333,0.333,5.55
347,1978,1979,3.0,0.0,13.7
348,1982,1983,1.25,0.25,5.93
349,1986,1987,1.75,0.25,6.34
350,1988,1989,3.5,0.5,15.48
351,1994,1995,22.0,0.0,99.49
352,1996,1997,13.5,0.5,69.89
353,1998,1999,9.5,0.5,46.74
354,2002,2003,10.333,1.333,56.01
355,2004,2005,16.667,4.333,78.72
356,2006,2007,76.2,499.7,383.7
357,2010,2011,7.417,1.397,95.45
358,2012,2013,10.833,1.716,138.42
359,2016,2017,8.767,0.806,97.1
360,2018,2019,3.6,0.317,45.29
361,2020,2021,1.367,0.24,18.69
362,2022,2023,5.448,0.47,71.13
363,2024,2025,2.0,0.071,23.9
364,2030,2031,4.5,0.5,31.72
365,2034,2035,15.0,0.0,85.76
366,2036,2037,18.0,0.0,161.84
367,2038,2039,3.0,0.0,15.6
368,2040,2041,6.0,0.0,38.78
369,2042,2043,5.0,0.0,36.67
370,2044,2045,2.0,0.0,10.77
371,2046,2047,2.0,0.0,15.25
372,2048,2049,2.0,0.0,15.6
373,2050,2051,4.0,0.0,22.5
374,2052,2053,3.5,0.5,22.3
375,2060,2061,13.128,1495.536,9.38
376,2062,2063,24.741,1098.276,31.6
377,2064,2065,12.13,2.755,26.51
378,2066,2067,3.0,0.0,14.64
379,2078,2079,3.0,0.0,25.65
380,2080,2081,29.889,2258.641,8.44
381,2082,2083,32.037,4007.96,22.47
382,2084,2085,9.074,668.148,13.98
383,2086,2087,17.592,311.605,27.41
384,2088,2089,11.423,416.288,28.15
385,2090,2091,8.719,129.846,40.76
386,2092,2093,7.235,275.563,33.11
387,2100,2101,2.0,0.0,11.54
388,2116,2117,15.0,0.0,133.07
389,2118,2119,2.0,0.0,16.83
390,2120,2121,6.5,1.667,31.18
391,2122,2123,2.167,0.167,11.92
392,2124,2125,2.0,0.0,13.32
393,2126,2127,10.5,1.5,70.98
394,2130,2131,2.1,0.1,15.04
395,2142,2143,12.8,0.7,181.3
396,2148,2149,3.5,0.34,46.21
397,2150,2151,29.028,495.323,92.59
398,2158,2159,1.726,0.235,21.71
399,2162,2163,2.327,0.224,31.1
400,2164,2165,2.227,0.178,27.68
401,2168,2169,2.348,0.232,29.55
402,2170,2171,4.955,0.463,65.18
403,2172,2173,1.719,0.205,21.11
404,2174,2175,1.703,0.244,22.19
405,2176,2177,1.19,0.157,14.56
406,2178,2179,7.0,0.0,76.27
407,2180,2181,6.0,0.0,81.11
408,2182,2183,6.429,0.952,74.04
409,2184,2185,11.667,2.25,145.3
410,2188,2189,4.8,0.178,53.01
411,2190,2191,11.021,128.806,48.33
412,2192,2193,9.401,152.137,19.48
413,2194,2195,5.464,85.028,10.69
414,2196,2197,13.492,173.609,50.72
415,2202,2203,2.333,0.319,26.36
416,2204,2205,9.5,1.389,116.77
417,2206,2207,3.0,0.0,40.25
418,2208,2209,4.333,0.333,48.29
419,2218,2219,5.6,0.267,68.34
420,2220,2221,3.5,0.278,43.48
421,2222,2223,3.8,0.178,46.99
422,2224,2225,5.8,0.622,68.07
423,2226,2227,2.429,0.286,27.2
424,2228,2229,8.4,3.3,101.41
425,2230,2231,2.333,0.333,31.24
426,2254,2255,2.0,0.0,8.11
427,2256,2257,1.333,0.333,5.18
428,2258,2259,3.0,0.0,18.22
429,2270,2271,14.0,1.0,108.74
430,2272,2273,8.0,0.0,65.56
431,2274,2275,15.917,84.992,46.82
432,2276,2277,4.818,0.564,36.92
433,2278,2279,9.545,1.073,65.69
434,2280,2281,4.2,0.4,31.31
435,2282,2283,8.556,1.278,63.41
436,2284,2285,15.769,396.692,51.86
437,2286,2287,17.5,0.5,122.69
438,2288,2289,7.5,0.5,44.88
439,2290,2291,4.0,0.0,27.81
440,2292,2293,7.5,0.5,48.2
441,2294,2295,15.5,4.5,100.05
442,2298,2299,9.0,1.0,66.9
443,2300,2301,4.938,0.329,36.5
444,2302,2303,15.0,0.0,119.45
445,2304,2305,4.0,0.0,21.8
446,2318,2319,14.0,2.0,69.11
447,2320,2321,3.0,0.0,17.29
448,2322,2323,6.5,0.5,37.91
449,2326,2327,6.765,1.007,106.64
450,2346,2347,21.0,0.0,231.35
451,2366,2367,5.0,2.429,41.32
452,2368,2369,5.467,0.552,71.95
453,2370,2371,6.933,0.352,91.9
454,2372,2373,11.8,0.886,159.06
455,2374,2375,4.667,0.381,61.75
456,2376,2377,3.933,0.352,51.09
457,2378,2379,9.867,0.838,133.02
458,2380,2381,15.4,1.971,209.65
459,2382,2383,2.333,0.238,30.62
460,2384,2385,19.0,0.0,166.04
461,2386,2387,10.0,0.0,84.93
462,2388,2389,24.333,16.333,177.71
463,2392,2393,6.557,0.684,101.2
464,2394,2395,2.443,0.251,36.53
465,2396,2397,18.724,2.816,270.15
466,2416,2417,14.0,0.0,64.27
467,2428,2429,9.0,2.0,68.45
468,2430,2431,5.5,0.5,41.23
469,2432,2433,4.5,1.0,31.28
470,2436,2437,3.0,0.0,19.87
471,2438,2439,3.0,0.0,21.52
472,2440,2441,5.0,0.0,35.04
473,2442,2443,9.0,0.0,74.82
474,2446,2447,11.0,0.0,74.71
475,2450,2451,10.0,0.0,78.34
476,2452,2453,8.0,0.0,53.1
477,2458,2459,5.0,0.0,32.43
478,2464,2465,6.0,0.0,45.5
479,2466,2467,16.769,2.866,197.5
480,2468,2469,2.179,0.204,27.78
481,2470,2471,20.487,15.256,270.5
482,2472,2473,2.421,0.467,26.27
483,2474,2475,11.0,300.5,12.55
484,2476,2477,34.25,76.917,127.86
485,2478,2479,6.25,7.583,21.09
486,2484,2485,2.75,0.25,21.69
487,2492,2493,17.0,0.0,115.63
488,2494,2495,11.0,0.0,77.28
489,2496,2497,8.0,0.6,60.69
490,2498,2499,7.727,0.818,59.32
491,2500,2501,4.136,0.504,33.17
492,2502,2503,73.125,161.268,168.94
493,2524,2525,6.5,4.5,30.39
494,2532,2533,7.5,24.5,17.48
495,2538,2539,7.0,0.0,30.08
496,2540,2541,6.0,0.0,25.04
497,2542,2543,7.0,0.0,28.52
498,2544,2545,3.0,0.0,15.59
499,2556,2557,1.038,0.038,6.73
500,2558,2559,3.212,0.423,36.94
501,2560,2561,6.165,0.652,74.12
502,2568,2569,3.0,0.0,11.84
503,2570,2571,4.0,0.0,17.65
504,2578,2579,4.2,0.2,44.76
505,2580,2581,1.8,0.2,21.75
506,2582,2583,5.2,0.2,59.63
507,2586,2587,2.333,0.333,19.02
508,2598,2599,11.188,62.696,43.87
509,2600,2601,16.167,3.97,121.56
510,2602,2603,4.5,0.333,32.63
511,2604,2605,4.0,0.667,27.94
512,2610,2611,11.0,0.0,83.85
513,2614,2615,27.444,16.778,134.84
514,2616,2617,47.0,428.667,298.75
515,2618,2619,10.69,8.219,47.63
516,2620,2621,6.111,1.111,30.74
517,2626,2627,8.25,1.114,101.54
518,2630,2631,28.0,0.0,152.02
519,2632,2633,3.462,0.436,26.49
520,2634,2635,1.077,0.077,7.77
521,2636,2637,2.083,0.265,15.75
522,2638,2639,10.667,1.333,53.33
523,2640,2641,8.5,0.5,40.19
524,2642,2643,5.667,0.267,28.47
525,2644,2645,16.0,0.0,84.18
526,2646,2647,1.333,0.333,4.16
527,2648,2649,8.667,3.067,38.46
528,2650,2651,8.75,0.917,42.45
529,2652,2653,24.6,999.543,17.27
530,2654,2655,40.923,1690.577,71.79
531,2656,2657,13.4,2.686,62.2
532,2660,2661,3.0,0.0,20.05
533,2664,2665,6.924,169.333,35.7
534,2666,2667,16.242,349.54,114.09
535,2668,2669,1.227,0.209,14.3
536,2670,2671,1.123,0.141,11.8
537,2676,2677,18.5,3.1,133.12
538,2678,2679,6.4,0.3,43.36
539,2680,2681,2.6,0.3,18.95
540,2682,2683,1.8,0.2,14.41
541,2684,2685,7.2,0.7,51.37
542,2690,2691,6.0,0.0,56.39
543,2692,2693,10.0,0.0,88.0
544,2694,2695,3.0,0.0,23.79
545,2702,2703,1.4,0.3,8.63
546,2706,2707,4.0,0.0,22.06
547,2710,2711,22.5,40.5,165.4
548,2712,2713,17.5,12.5,125.19
549,2714,2715,14.5,3.0,106.45
550,2716,2717,12.0,0.0,97.35
551,2722,2723,4.0,0.0,22.18
552,2732,2733,5.9,0.989,25.07
553,2734,2735,2.0,0.0,26.54
554,2736,2737,2.0,0.0,27.6
555,2738,2739,2.0,0.0,12.3
556,2752,2753,7.0,0.0,52.44
557,2754,2755,4.0,0.0,25.64
558,2760,2761,2.714,0.238,13.28
559,2762,2763,17.706,3.729,82.0
560,2764,2765,5.667,0.333,26.27
561,2770,2771,7.444,1.028,35.27
562,2776,2777,3.0,0.0,48.64
563,2778,2779,13.5,0.5,101.23
564,2780,2781,4.0,0.0,22.02
565,2782,2783,10.0,0.0,62.79
566,2786,2787,17.0,0.0,71.17
567,2792,2793,10.75,0.917,48.81
568,2796,2797,24.0,1950.5,22.26
569,2798,2799,6.0,0.0,34.7
570,2804,2805,4.0,0.0,36.13
571,2806,2807,10.5,0.5,72.92
572,2808,2809,10.0,2.0,81.44
573,2810,2811,9.0,0.0,69.18
574,2812,2813,9.0,0.0,72.73
575,2814,2815,10.0,0.0,75.96
576,2816,2817,12.5,0.5,103.14
577,2818,2819,7.667,0.267,53.52
578,2820,2821,5.222,0.194,36.9
579,2826,2827,4.551,21.341,39.6
580,2828,2829,16.461,5.297,207.1
581,2830,2831,5.389,0.375,65.61
582,2840,2841,10.0,0.0,103.53
583,2842,2843,2.0,0.0,23.7
584,2844,2845,10.176,0.779,193.83
585,2848,2849,23.302,12.827,337.38
586,2850,2851,7.25,0.551,113.8
587,2852,2853,9.167,0.923,149.02
588,2854,2855,7.643,0.625,125.42
589,2856,2857,1.69,0.219,27.18
590,2858,2859,6.119,0.351,91.37
591,2904,2905,3.222,0.194,41.92
592,2906,2907,5.929,0.225,58.86
593,2908,2909,2.077,0.077,26.99
594,2912,2913,5.062,0.462,63.02
595,2918,2919,2.0,4.0,1.39
596,2920,2921,2.333,0.387,22.85
597,2924,2925,1.857,0.143,23.75
598,2926,2927,10.0,0.333,136.32
599,2928,2929,13.143,0.476,183.53
600,2930,2931,6.125,0.411,84.5
601,2932,2933,8.375,0.268,111.23
602,2934,2935,29.492,263.129,45.7
603,2936,2937,10.0,0.0,47.48
604,2940,2941,10.333,0.333,88.06
605,2942,2943,12.0,7.0,81.9
606,2944,2945,5.0,0.0,38.73
607,2950,2951,7.833,0.697,97.28
608,2952,2953,3.692,0.231,42.34
609,2954,2955,2.385,0.256,27.31
610,2956,2957,29.0,0.0,123.52
611,2958,2959,10.6,1.985,128.76
612,2960,2961,12.273,70.091,70.55
613,2962,2963,2.218,0.322,21.81
614,2964,2965,5.25,0.75,69.78
615,2972,2973,16.5,101.667,15.63
616,2974,2975,4.75,0.917,24.24
617,2976,2977,2.333,1.0,10.78
618,2978,2979,4.143,0.81,19.55
619,2980,2981,16.714,2.905,82.19
620,2986,2987,1.073,0.12,5.79
621,2988,2989,3.958,8.098,36.08
622,2990,2991,2.014,0.214,25.22
623,2992,2993,1.93,0.209,25.16
624,2994,2995,7.465,0.824,95.43
625,3018,3019,50.5,13.667,206.84
626,3046,3047,6.5,0.333,27.41
627,3048,3049,11.0,2.0,49.11
628,3050,3051,5.0,0.0,19.13
629,3072,3073,19.5,0.5,78.94
630,3112,3113,7.25,24.917,14.74
631,3130,3131,49.0,27.0,203.46
632,3142,3143,31.25,6.917,130.36
633,3144,3145,27.0,4.667,110.33
634,3146,3147,27.75,4.25,114.55
635,3148,3149,67.0,0.0,330.73
636,3156,3157,5.5,0.333,27.44
637,3158,3159,8.2,1.2,39.41
638,3180,3181,10.0,0.0,53.02
639,3182,3183,4.0,0.0,21.76
640,3196,3197,28.5,84.5,123.53
641,3226,3227,10.0,0.0,48.92
642,3242,3243,24.0,0.0,114.88
643,3246,3247,10.6,9.095,47.36
644,3248,3249,3.2,0.2,17.04
645,3252,3253,10.5,1.0,48.01
646,3262,3263,14.0,0.0,54.96
647,3274,3275,2.5,0.333,9.7
648,3276,3277,5.0,0.0,22.71
649,3288,3289,5.25,0.25,23.93
650,3296,3297,5.0,0.0,23.03
651,3302,3303,2.25,6.25,1.82
652,3304,3305,13.0,0.0,110.61
653,3308,3309,3.0,0.0,18.15
654,3310,3311,2.167,1.367,2.89
655,3312,3313,11.0,21.0,39.67
656,3318,3319,3.0,0.0,12.62
657,3326,3327,4.0,2.0,19.1
658,3328,3329,7.667,0.333,39.95
659,3340,3341,2.0,0.0,11.04
660,3344,3345,2.0,0.0,23.34
661,3350,3351,3.545,0.673,23.44
662,3352,3353,11.3,1.344,88.46
663,3354,3355,1.222,0.174,14.2
664,3358,3359,2.5,0.5,11.35
665,3366,3367,7.458,3.287,90.4
666,3368,3369,29.119,6.072,340.74
667,3376,3377,47.0,0.0,207.28
668,3378,3379,36.0,0.0,158.42
669,3382,3383,47.5,40.5,199.83
670,3384,3385,155.5,29524.5,1045.06
671,3386,3387,68.667,79.067,341.18
672,3388,3389,42.8,23.2,210.43
673,3390,3391,41.25,48.25,220.26
674,3392,3393,1.5,0.3,6.6
675,3394,3395,125.5,5508.333,949.7
676,3396,3397,2.167,0.567,14.72
677,3398,3399,3.0,0.0,15.42
678,3400,3401,2.0,0.0,21.42
679,3402,3403,2.0,0.0,29.93
680,3406,3407,20.667,2.333,44.65
681,3412,3413,26.0,0.0,46.66
682,3414,3415,27.0,0.0,43.85
683,3418,3419,13.5,0.5,90.96
684,3420,3421,12.0,0.0,30.98
685,3422,3423,7.333,1.333,55.5
686,3424,3425,6.0,2.0,46.42
687,3426,3427,11.0,2.0,85.19
688,3428,3429,9.5,40.5,26.22
689,3434,3435,3.286,0.22,22.33
690,3436,3437,2.143,0.132,16.74
691,3438,3439,2.5,0.5,15.64
692,3440,3441,14.0,0.0,91.7
693,3444,3445,1.154,0.141,4.9
694,3448,3449,17.545,4.273,134.51
695,3450,3451,4.25,0.917,32.8
696,3452,3453,8.75,0.917,71.32
697,3454,3455,3.75,0.25,29.73
698,3456,3457,4.0,0.0,26.73
699,3458,3459,13.0,0.0,96.77
700,3460,3461,5.0,0.0,33.56
701,3462,3463,4.0,0.0,26.8
702,3468,3469,5.5,0.5,29.33
703,3470,3471,14.0,0.0,79.48
704,3484,3485,6.0,2.0,114.52
705,3486,3487,2.0,0.0,29.41
706,3488,3489,37.333,316.333,116.64
707,3490,3491,218.333,1108.333,526.52
708,3508,3509,33.133,9.41,159.58
709,3510,3511,360.4,12644.3,776.65
710,3512,3513,20.625,31.982,113.94
711,3520,3521,12.0,0.0,56.88
712,3522,3523,32.0,128.0,71.78
713,3538,3539,52.0,1234.667,0.2
