,from_node,to_node,edge_tt,edge_var,distance
113,1054,1055,2.316,0.222,29.69
114,1056,1057,8.405,48.414,22.2
115,1068,1069,20.333,2.333,117.27
116,1078,1079,14.0,0.0,80.58
117,1080,1081,17.5,5.667,80.24
118,1092,1093,18.0,0.0,80.43
119,1096,1097,16.25,11.583,74.2
120,1098,1099,18.5,0.5,80.27
121,1102,1103,3.0,0.0,12.71
122,1104,1105,1.143,0.143,3.45
123,1166,1167,9.0,1.333,45.02
124,1180,1181,4.0,0.0,18.39
125,1182,1183,9.0,3.0,43.61
126,1200,1201,22.667,2.333,108.87
127,1204,1205,38.0,0.0,75.27
128,1214,1215,10.0,0.0,69.67
129,1216,1217,3.783,0.41,50.47
130,1218,1219,15.049,118.781,29.15
131,1220,1221,2.39,0.242,31.44
132,1222,1223,5.068,0.478,65.62
133,1224,1225,3.356,0.268,39.29
134,1238,1239,42.857,22.476,83.74
135,1240,1241,72.571,60.286,162.24
136,1242,1243,50.0,76.667,103.18
137,1246,1247,12.0,0.0,31.59
138,1286,1287,3.0,0.0,12.46
139,1294,1295,8.667,4.333,33.71
140,1298,1299,3.0,0.0,13.52
141,1300,1301,5.0,0.0,25.92
142,1302,1303,2.0,0.0,7.24
143,1306,1307,5.0,0.0,25.78
144,1332,1333,5.5,0.5,24.86
145,1334,1335,11.0,8.0,56.25
146,1338,1339,1.667,0.333,8.75
147,1340,1341,22.0,0.0,94.12
148,1346,1347,14.0,0.0,65.3
149,1352,1353,22.0,4.0,260.94
150,1366,1367,6.0,0.0,22.87
151,1408,1409,3.0,0.0,13.65
152,1416,1417,4.0,0.0,32.93
153,1420,1421,10.0,0.0,96.84
154,1422,1423,6.0,0.0,56.78
155,1424,1425,3.333,0.333,25.73
156,1428,1429,17.122,3.026,216.65
157,1430,1431,12.509,1.562,139.44
158,1432,1433,5.714,0.608,70.26
159,1434,1435,4.75,0.482,61.02
160,1436,1437,4.774,0.409,61.49
161,1438,1439,4.109,0.469,51.93
162,1440,1441,3.519,0.254,45.48
163,1444,1445,1.224,0.212,16.04
164,1500,1501,6.636,0.433,154.58
165,1502,1503,2.182,0.156,50.04
166,1512,1513,1.5,0.5,8.57
167,1514,1515,3.0,0.0,23.1
168,1516,1517,2.0,0.0,19.83
169,1526,1527,2.0,0.0,25.81
170,1528,1529,1.25,0.25,15.45
171,1552,1553,2.0,0.0,7.68
172,1556,1557,6.0,0.0,27.75
173,1566,1567,2.0,0.0,5.53
174,1568,1569,2.0,0.0,7.75
175,1586,1587,2.75,0.25,14.24
176,1588,1589,3.75,0.25,44.45
177,1590,1591,3.667,0.333,43.15
178,1592,1593,6.667,0.333,87.25
179,1600,1601,4.191,0.485,54.16
180,1602,1603,8.059,0.922,104.49
181,1604,1605,4.147,12.917,7.84
182,1606,1607,8.25,1.793,96.18
183,1608,1609,6.697,0.718,90.09
184,1610,1611,5.944,0.683,76.59
185,1616,1617,6.841,0.749,89.18
186,1620,1621,1.625,0.245,21.93
187,1646,1647,1.667,0.333,18.51
188,1648,1649,11.0,1.0,145.56
189,1650,1651,7.167,0.967,81.08
190,1658,1659,2.0,0.0,24.53
191,1662,1663,9.333,0.333,121.31
192,1664,1665,7.667,0.333,85.38
193,1666,1667,1.667,0.267,7.52
194,1668,1669,4.333,0.333,34.72
195,1670,1671,7.0,0.0,50.69
196,1672,1673,27.333,4.333,194.98
197,1694,1695,2.745,0.439,54.28
198,1704,1705,18.316,217.673,16.48
199,1706,1707,1.579,0.257,14.72
200,1710,1711,9.0,2.0,44.26
201,1834,1835,12.0,0.0,83.29
202,1836,1837,5.0,0.0,38.07
203,1838,1839,7.0,0.0,63.92
204,1840,1841,11.0,0.0,86.62
205,1846,1847,2.0,0.0,7.97
206,1852,1853,3.0,0.0,27.43
207,1854,1855,12.0,0.0,100.68
208,1856,1857,3.0,0.0,25.15
209,1866,1867,6.0,0.0,35.11
210,1868,1869,8.0,0.0,51.06
211,1870,1871,4.0,0.0,22.69
212,1872,1873,6.0,0.0,35.81
213,1882,1883,3.0,0.0,15.0
214,1884,1885,9.0,0.0,61.93
215,1886,1887,7.0,0.0,43.41
216,1888,1889,9.0,0.0,53.57
217,1890,1891,6.0,0.0,62.0
218,1920,1921,7.5,4.5,80.37
219,1922,1923,6.0,2.0,67.0
220,1928,1929,24.0,0.0,52.01
221,1932,1933,21.0,0.0,47.43
222,1938,1939,8.5,0.333,102.05
223,1940,1941,10.4,1.3,131.49
224,1942,1943,3.4,0.3,43.62
225,1944,1945,1.6,0.3,20.15
226,1964,1965,2.0,0.0,10.47
227,1968,1969,3.0,0.0,18.09
228,1978,1979,2.333,0.333,13.7
229,1982,1983,1.25,0.25,5.93
230,1988,1989,3.0,0.667,15.48
231,1990,1991,35.0,0.0,181.87
232,1992,1993,40.0,8.0,184.39
233,2010,2011,7.167,0.879,95.45
234,2012,2013,10.167,1.242,138.42
235,2016,2017,8.75,0.786,97.1
236,2018,2019,3.625,0.268,45.29
237,2020,2021,1.125,0.125,18.69
238,2022,2023,5.25,0.5,71.13
239,2024,2025,1.875,0.125,23.9
240,2028,2029,10.667,2.333,68.3
241,2060,2061,4.667,0.333,9.38
242,2062,2063,16.0,1.0,31.6
243,2064,2065,14.5,4.5,26.51
244,2066,2067,3.0,0.0,14.64
245,2086,2087,9.542,43.911,27.41
246,2088,2089,2.308,0.222,28.15
247,2090,2091,3.222,0.41,40.76
248,2092,2093,2.643,0.46,33.11
249,2100,2101,2.0,0.0,11.54
250,2120,2121,6.0,0.0,31.18
251,2122,2123,2.333,0.267,11.92
252,2124,2125,2.0,0.0,13.32
253,2126,2127,11.5,3.0,70.98
254,2130,2131,2.167,0.167,15.04
255,2146,2147,26.0,1.0,288.54
256,2148,2149,3.692,0.397,46.21
257,2150,2151,16.364,134.623,92.59
258,2158,2159,1.667,0.235,21.71
259,2162,2163,2.333,0.242,31.1
260,2164,2165,2.045,0.141,27.68
261,2168,2169,2.0,0.364,29.55
262,2170,2171,4.833,0.879,65.18
263,2172,2173,1.609,0.34,21.11
264,2174,2175,1.696,0.221,22.19
265,2176,2177,1.1,0.095,14.56
266,2178,2179,7.0,0.0,76.27
267,2180,2181,7.0,0.0,81.11
268,2182,2183,7.0,0.0,74.04
269,2184,2185,12.5,0.5,145.3
270,2188,2189,5.0,0.0,53.01
271,2190,2191,3.809,0.329,48.33
272,2192,2193,12.564,92.593,19.48
273,2194,2195,8.226,57.981,10.69
274,2196,2197,4.892,9.814,50.72
275,2198,2199,5.0,0.0,24.48
276,2200,2201,83.0,242.0,407.94
277,2202,2203,2.0,0.0,26.36
278,2204,2205,9.0,0.0,116.77
279,2218,2219,5.0,0.0,68.34
280,2220,2221,4.0,0.0,43.48
281,2222,2223,4.0,0.0,46.99
282,2224,2225,6.0,0.0,68.07
283,2232,2233,23.0,0.0,95.88
284,2276,2277,6.0,0.0,36.92
285,2284,2285,7.0,0.0,51.86
286,2290,2291,5.0,0.0,27.81
287,2298,2299,10.0,0.0,66.9
288,2300,2301,5.75,0.25,36.5
289,2302,2303,16.0,1.0,119.45
290,2326,2327,6.906,0.741,106.64
291,2366,2367,4.846,1.141,41.32
292,2368,2369,5.538,0.603,71.95
293,2370,2371,7.154,0.808,91.9
294,2372,2373,12.462,1.936,159.06
295,2374,2375,4.846,0.641,61.75
296,2376,2377,3.923,0.41,51.09
297,2378,2379,10.538,1.103,133.02
298,2380,2381,16.769,3.692,209.65
299,2382,2383,2.538,0.269,30.62
300,2384,2385,23.0,8.0,166.04
301,2386,2387,11.5,4.5,84.93
302,2388,2389,24.5,12.5,177.71
303,2390,2391,12.0,0.0,84.61
304,2392,2393,6.523,0.999,101.2
305,2394,2395,2.341,0.323,36.53
306,2396,2397,18.373,5.617,270.15
307,2406,2407,5.0,0.0,22.57
308,2412,2413,5.5,0.5,23.31
309,2436,2437,3.0,0.0,19.87
310,2438,2439,2.333,0.333,21.52
311,2444,2445,4.0,0.0,25.83
312,2450,2451,11.25,0.25,78.34
313,2452,2453,7.667,0.333,53.1
314,2466,2467,16.3,2.456,197.5
315,2468,2469,2.1,0.1,27.78
316,2470,2471,20.5,4.278,270.5
317,2472,2473,2.1,0.322,26.27
318,2478,2479,4.667,0.267,21.09
319,2484,2485,3.0,0.0,21.69
320,2496,2497,8.3,1.344,60.69
321,2498,2499,8.071,0.841,59.32
322,2500,2501,4.444,0.333,33.17
323,2502,2503,264.0,0.0,168.94
324,2530,2531,5.5,0.5,23.52
325,2532,2533,4.0,0.0,17.48
326,2558,2559,2.9,0.297,36.94
327,2560,2561,5.675,0.533,74.12
328,2578,2579,5.0,0.0,44.76
329,2598,2599,8.5,37.667,43.87
330,2600,2601,15.333,0.333,121.56
331,2602,2603,5.0,0.0,32.63
332,2614,2615,27.5,12.5,134.84
333,2616,2617,59.0,50.0,298.75
334,2618,2619,9.8,1.067,47.63
335,2620,2621,6.667,0.333,30.74
336,2630,2631,28.0,0.0,152.02
337,2640,2641,8.0,0.0,40.19
338,2642,2643,5.0,0.0,28.47
339,2648,2649,7.0,0.0,38.46
340,2652,2653,3.5,0.5,17.27
341,2654,2655,15.0,2.0,71.79
342,2664,2665,2.714,0.212,35.7
343,2666,2667,8.679,1.634,114.09
344,2676,2677,20.0,0.0,133.12
345,2678,2679,7.0,0.0,43.36
346,2722,2723,5.0,0.0,22.18
347,2728,2729,5.25,0.25,23.57
348,2732,2733,5.333,0.25,25.07
349,2734,2735,2.333,0.333,26.54
350,2736,2737,2.667,0.333,27.6
351,2762,2763,16.0,0.0,82.0
352,2764,2765,5.0,0.0,26.27
353,2780,2781,3.0,0.0,22.02
354,2782,2783,12.5,0.5,62.79
355,2796,2797,4.333,0.267,22.26
356,2798,2799,6.333,0.333,34.7
357,2800,2801,6.667,0.333,36.54
358,2812,2813,11.0,0.0,72.73
359,2818,2819,7.6,0.8,53.52
360,2820,2821,5.0,0.5,36.9
361,2826,2827,3.375,0.554,39.6
362,2828,2829,15.625,4.839,207.1
363,2830,2831,5.5,0.857,65.61
364,2844,2845,9.5,0.423,193.83
365,2848,2849,22.94,5.754,337.38
366,2850,2851,7.0,0.4,113.8
367,2852,2853,9.111,0.616,149.02
368,2854,2855,7.639,0.523,125.42
369,2856,2857,1.611,0.244,27.18
370,2858,2859,6.306,0.504,91.37
371,2868,2869,4.0,0.0,16.4
372,2880,2881,1.5,0.5,8.4
373,2882,2883,1.5,0.5,10.49
374,2888,2889,2.0,2.0,8.87
375,2898,2899,1.5,0.5,8.99
376,2904,2905,3.0,0.4,41.92
377,2906,2907,5.833,0.567,58.86
378,2908,2909,1.75,0.25,26.99
379,2920,2921,1.933,0.067,22.85
380,2934,2935,35.571,256.286,45.7
381,2936,2937,7.0,0.0,47.48
382,2950,2951,7.333,0.333,97.28
383,2952,2953,3.4,0.3,42.34
384,2954,2955,2.4,0.3,27.31
385,2958,2959,9.585,1.249,128.76
386,2960,2961,9.39,38.894,70.55
387,2962,2963,1.756,0.339,21.81
388,2964,2965,5.636,0.814,69.78
389,2988,2989,2.897,0.239,36.08
390,2990,2991,1.966,0.32,25.22
391,2992,2993,2.034,0.177,25.16
392,2994,2995,7.276,0.85,95.43
393,3018,3019,43.0,0.0,206.84
394,3022,3023,5.0,0.0,25.27
395,3024,3025,3.5,0.5,19.51
396,3046,3047,6.0,0.0,27.41
397,3048,3049,10.0,0.0,49.11
398,3112,3113,3.0,0.0,14.74
399,3142,3143,27.0,0.0,130.36
400,3144,3145,22.0,0.0,110.33
401,3146,3147,24.0,0.0,114.55
402,3196,3197,24.0,0.0,123.53
403,3246,3247,10.0,0.5,47.36
404,3300,3301,4.0,0.0,23.94
405,3328,3329,8.0,0.0,39.95
406,3350,3351,3.0,0.0,23.44
407,3352,3353,11.5,0.5,88.46
408,3354,3355,1.198,0.16,14.2
409,3362,3363,5.5,0.5,29.98
410,3364,3365,6.0,0.0,29.78
411,3366,3367,7.0,0.37,90.4
412,3368,3369,26.852,24.977,340.74
413,3372,3373,33.5,12.5,157.35
414,3386,3387,63.0,834.667,341.18
415,3388,3389,47.333,46.333,210.43
416,3392,3393,1.5,0.5,6.6
417,3396,3397,1.5,0.382,14.72
418,3398,3399,2.6,0.3,15.42
419,3400,3401,3.0,0.0,21.42
420,3408,3409,43.0,0.0,81.43
421,3410,3411,16.0,0.0,28.44
422,3412,3413,24.0,0.0,46.66
423,3414,3415,24.0,0.0,43.85
424,3420,3421,5.667,4.333,30.98
425,3422,3423,8.0,0.0,55.5
426,3424,3425,6.333,0.333,46.42
427,3428,3429,5.0,0.0,26.22
428,3430,3431,19.0,0.0,130.23
429,3434,3435,4.0,0.0,22.33
430,3436,3437,3.0,0.0,16.74
431,3448,3449,18.0,0.0,134.51
432,3450,3451,5.0,0.0,32.8
433,3452,3453,10.0,0.0,71.32
434,3454,3455,4.0,0.0,29.73
435,3476,3477,21.5,12.5,109.04
436,3490,3491,267.5,1405.667,526.52
437,3508,3509,31.0,5.5,159.58
438,3510,3511,396.0,0.0,776.65
439,3520,3521,11.0,0.0,56.88
440,3522,3523,17.333,12.333,71.78
441,3548,3549,9.8,0.2,46.8
442,3556,3557,2.0,0.0,7.35
443,3560,3561,9.0,1.0,42.04
444,3582,3583,2.0,0.0,11.78
445,3584,3585,3.75,2.25,14.16
446,3586,3587,8.0,2.0,39.27
447,3590,3591,9.0,0.0,44.43
448,3592,3593,8.0,0.0,44.55
449,3598,3599,11.0,0.0,61.06
450,3628,3629,2.0,0.0,11.57
451,3640,3641,5.0,0.0,24.75
452,3642,3643,1.5,0.5,7.15
453,3658,3659,14.0,0.0,70.85
454,3662,3663,34.0,0.0,62.42
455,3674,3675,4.0,0.0,16.55
456,3678,3679,3.0,0.0,13.93
457,3680,3681,3.0,0.0,14.94
458,3688,3689,1.4,0.3,6.03
459,3694,3695,50.0,0.0,230.05
460,3698,3699,3.0,0.0,12.38
461,3708,3709,15.0,0.0,75.98
462,3724,3725,17.889,118.361,57.35
463,3726,3727,7.889,0.611,95.12
464,3728,3729,3.889,0.361,47.19
465,3730,3731,14.667,2.5,176.13
466,3732,3733,1.143,0.143,17.38
467,3734,3735,3.25,0.214,39.77
468,3796,3797,9.667,0.333,48.86
469,3806,3807,2.0,0.0,13.15
470,3818,3819,10.0,0.0,54.34
471,3828,3829,8.0,0.0,45.98
472,3830,3831,6.0,0.0,28.14
473,3848,3849,4.0,0.0,21.63
474,3858,3859,14.0,0.0,66.25
475,3860,3861,8.25,2.917,37.37
476,3866,3867,4.0,0.0,26.82
477,3868,3869,1.5,0.333,14.36
478,3870,3871,2.0,0.0,17.42
479,3874,3875,3.0,0.0,24.71
480,3876,3877,5.333,0.333,43.35
481,3878,3879,2.0,0.0,14.8
482,3886,3887,5.0,0.0,31.13
483,3892,3893,17.0,18.0,117.53
484,3904,3905,8.667,0.667,59.98
485,3906,3907,7.0,0.0,43.88
486,3908,3909,7.0,0.0,47.6
487,3910,3911,2.0,0.0,11.38
488,3912,3913,6.0,0.0,40.79
489,3918,3919,5.133,0.41,61.49
490,3924,3925,2.933,0.067,39.96
491,3940,3941,28.0,8.0,150.38
492,3964,3965,12.0,0.0,88.17
493,3970,3971,13.4,4.3,96.96
494,3972,3973,11.0,4.5,82.49
495,3988,3989,5.0,0.0,29.85
496,3990,3991,5.0,0.0,33.21
497,3996,3997,5.0,0.0,20.73
498,4026,4027,3.0,0.0,14.07
499,4030,4031,2.5,0.5,22.46
500,4032,4033,6.5,0.5,52.1
501,4082,4083,5.0,0.0,26.76
502,4092,4093,37.5,12.5,183.03
503,4094,4095,53.0,50.0,267.12
504,4104,4105,4.0,0.8,40.09
505,4116,4117,37.667,81.333,2.2
506,4118,4119,4.5,0.3,34.63
507,4122,4123,1.833,0.167,14.68
508,4124,4125,5.667,1.333,46.05
509,4126,4127,4.333,0.333,35.98
510,4128,4129,39.696,227.221,309.1
511,4130,4131,1.647,0.243,24.34
512,4136,4137,4.353,0.368,56.55
513,4138,4139,1.294,0.221,21.03
514,4140,4141,15.235,1.316,202.41
515,4142,4143,1.706,0.221,23.66
516,4144,4145,4.304,0.312,56.63
517,4146,4147,2.6,0.333,31.83
518,4148,4149,1.4,0.25,16.77
519,4150,4151,1.043,0.043,11.62
520,4152,4153,2.389,0.252,30.85
521,4154,4155,1.5,0.265,21.06
522,4156,4157,1.833,0.147,22.92
523,4158,4159,18.778,93.194,57.09
524,4160,4161,5.556,0.278,80.15
525,4162,4163,1.889,0.111,24.33
526,4164,4165,2.0,0.0,27.56
527,4166,4167,1.556,0.278,22.5
528,4168,4169,3.333,0.5,45.62
529,4170,4171,8.889,0.861,120.47
530,4172,4173,12.111,0.861,166.06
531,4174,4175,9.556,0.778,124.87
532,4190,4191,26.0,0.0,47.58
533,4192,4193,24.0,0.0,50.3
534,4194,4195,12.0,0.0,62.91
535,4196,4197,63.667,4.333,312.6
536,4200,4201,7.0,0.0,33.42
537,4206,4207,4.0,0.0,18.49
538,4208,4209,20.5,773.667,0.19
539,4228,4229,3.0,0.0,14.34
540,4230,4231,6.0,0.0,22.41
541,4236,4237,37.0,0.0,192.4
542,4238,4239,15.167,1.367,116.16
543,4240,4241,2.333,0.267,17.11
544,4242,4243,9.0,0.0,43.51
545,4246,4247,11.0,185.5,16.07
546,4248,4249,11.538,1.538,181.31
547,4288,4289,1.5,0.5,7.09
548,4298,4299,2.0,0.0,6.93
549,4328,4329,9.0,0.0,72.03
550,4338,4339,3.0,0.0,19.18
551,4340,4341,4.5,0.7,33.55
552,4354,4355,5.625,0.554,40.88
553,4362,4363,15.0,2.0,69.99
554,4364,4365,6.5,0.5,30.69
555,4400,4401,64.0,0.0,300.49
556,4402,4403,25.736,10.16,401.9
557,4424,4425,4.0,0.0,20.53
558,4426,4427,3.0,1.0,12.92
559,4432,4433,10.0,1.0,49.24
560,4442,4443,8.0,0.0,43.4
561,4448,4449,1.25,0.25,5.67
562,4466,4467,4.0,0.0,18.28
563,4490,4491,10.885,0.986,164.0
564,4492,4493,3.692,0.222,56.29
565,4494,4495,1.071,0.069,12.69
566,4496,4497,1.935,0.396,27.91
567,4498,4499,10.778,0.444,176.68
568,4528,4529,10.0,0.0,50.88
569,4530,4531,7.0,0.0,35.41
570,4532,4533,14.0,0.0,74.25
571,4550,4551,8.333,0.333,42.55
572,4582,4583,4.0,0.0,23.41
573,4616,4617,4.333,0.333,19.16
574,4642,4643,10.833,2.967,50.48
575,4654,4655,4.0,0.0,19.65
576,4666,4667,7.5,0.5,34.49
577,4674,4675,1.5,0.5,9.12
578,4702,4703,6.0,0.0,68.68
579,4704,4705,2.0,0.0,25.55
580,4712,4713,4.0,0.0,53.85
581,4720,4721,4.0,0.0,43.25
582,4724,4725,4.0,0.0,63.27
583,4728,4729,5.667,0.333,46.15
584,4792,4793,3.0,0.0,15.63
585,4800,4801,6.0,0.0,30.3
586,4812,4813,9.0,0.0,50.59
587,4822,4823,4.0,0.0,18.59
588,4834,4835,7.5,0.5,30.84
589,4846,4847,2.25,0.25,12.89
590,4848,4849,24.5,7.0,126.51
591,4850,4851,7.333,0.267,51.11
592,4852,4853,2.833,0.167,18.42
593,4884,4885,3.148,0.242,39.58
594,4886,4887,5.0,0.0,20.53
595,4888,4889,28.0,0.0,110.37
596,4896,4897,6.0,0.0,37.03
597,4916,4917,3.0,0.0,28.56
598,4918,4919,3.0,0.0,30.96
599,4922,4923,1.71,0.268,20.25
600,4924,4925,3.232,0.269,41.15
601,4926,4927,11.472,59.971,50.64
602,4928,4929,3.658,0.367,46.31
603,4950,4951,2.0,0.0,30.22
604,4952,4953,3.0,0.0,42.23
605,4954,4955,3.0,0.0,29.7
606,4956,4957,3.0,0.0,30.4
607,4958,4959,3.0,0.0,42.8
608,4960,4961,2.0,0.0,34.99
609,4962,4963,2.0,0.0,29.02
610,4966,4967,2.5,0.5,36.32
611,4968,4969,2.5,0.5,29.06
612,4970,4971,2.5,0.5,29.15
613,4972,4973,9.273,0.618,109.22
614,4974,4975,8.9,0.989,118.08
615,4976,4977,5.738,0.602,75.28
616,4978,4979,23.938,248.465,48.94
617,4980,4981,1.4,2.583,4.87
618,4982,4983,8.177,2.411,102.36
619,4986,4987,8.569,0.749,110.7
620,4988,4989,1.776,0.212,22.17
621,4990,4991,2.237,0.219,28.54
622,4992,4993,4.186,0.292,54.97
623,4994,4995,3.644,0.888,38.46
624,4996,4997,3.696,9.016,4.34
625,4998,4999,15.068,2.995,191.25
626,5000,5001,3.6,0.245,44.76
627,5002,5003,15.5,1.667,124.87
628,5004,5005,10.0,0.0,76.81
629,5006,5007,26.105,169.766,114.62
630,5008,5009,3.05,0.261,37.34
631,5010,5011,5.778,0.301,73.56
632,5014,5015,4.778,0.301,59.09
633,5016,5017,4.474,0.374,56.57
634,5018,5019,3.579,0.368,46.42
635,5020,5021,22.0,0.0,151.94
636,5022,5023,10.261,58.701,8.8
637,5024,5025,5.914,12.101,62.51
638,5026,5027,13.057,67.709,36.02
639,5028,5029,1.4,0.3,13.13
640,5030,5031,3.4,0.3,40.25
641,5032,5033,2.333,0.333,32.77
642,5034,5035,3.667,0.333,51.47
643,5036,5037,3.071,0.071,31.06
644,5038,5039,6.667,0.333,89.76
645,5040,5041,2.333,0.333,31.75
646,5042,5043,2.667,0.333,36.82
647,5044,5045,14.667,2.333,191.35
648,5046,5047,2.667,0.333,39.55
649,5048,5049,6.667,0.333,81.96
650,5050,5051,2.077,0.244,24.14
651,5054,5055,1.718,0.276,19.98
652,5082,5083,12.0,2.0,159.3
653,5084,5085,22.714,8.238,296.96
654,5088,5089,1.4,0.3,9.91
655,5102,5103,1.5,0.5,25.26
656,5104,5105,3.5,0.5,43.43
657,5106,5107,4.0,0.0,51.51
658,5108,5109,2.4,1.3,27.21
659,5110,5111,4.0,0.667,49.79
660,5112,5113,4.5,1.0,58.6
661,5114,5115,4.75,0.25,67.44
662,5116,5117,8.0,0.0,48.75
663,5136,5137,6.686,22.06,22.53
664,5138,5139,2.074,0.145,26.68
665,5140,5141,2.926,0.259,39.57
666,5142,5143,3.667,0.606,43.06
667,5148,5149,1.8,0.178,17.22
668,5150,5151,2.1,0.767,21.29
669,5152,5153,1.467,0.267,17.11
670,5154,5155,4.2,0.314,54.65
671,5156,5157,3.467,0.41,43.57
672,5162,5163,4.429,0.286,56.78
673,5164,5165,6.667,0.667,86.1
674,5166,5167,4.5,0.3,49.56
675,5168,5169,4.0,0.333,51.18
676,5170,5171,5.0,0.5,64.21
677,5174,5175,4.111,0.361,54.28
678,5176,5177,1.375,0.268,19.67
679,5178,5179,2.25,0.214,30.13
680,5184,5185,6.474,0.819,78.74
681,5186,5187,2.158,0.14,27.38
682,5188,5189,9.158,1.363,119.68
683,5190,5191,11.2,2.589,142.42
684,5202,5203,11.875,0.982,166.06
685,5206,5207,5.286,0.527,61.87
686,5208,5209,5.75,0.5,69.72
687,5210,5211,5.0,0.5,62.06
688,5214,5215,25.386,316.491,49.54
689,5218,5219,11.242,88.58,57.03
690,5222,5223,7.667,0.333,61.81
691,5236,5237,1.5,0.269,7.66
692,5238,5239,3.062,0.329,22.05
693,5240,5241,2.714,0.374,20.87
694,5254,5255,8.0,0.0,59.0
695,5260,5261,5.0,0.0,29.74
696,5262,5263,6.25,0.25,38.18
697,5264,5265,2.25,0.25,13.22
698,5266,5267,5.0,0.0,32.35
699,5268,5269,3.0,0.0,22.02
700,5270,5271,4.5,0.333,30.85
701,5272,5273,20.0,0.0,135.46
702,5274,5275,10.0,0.0,80.87
703,5276,5277,3.0,0.0,20.07
704,5280,5281,6.0,0.0,50.17
705,5312,5313,1.5,0.5,8.02
706,5314,5315,8.5,0.5,66.25
707,5316,5317,6.0,0.0,43.83
