,from_node,to_node,edge_tt,edge_var,distance
138,426,427,4.25,0.25,19.27
139,428,429,18.0,1.0,88.72
140,432,433,9.531,1.629,124.22
141,440,441,1.042,0.042,10.56
142,442,443,1.037,0.037,9.02
143,462,463,22.091,3.091,106.27
144,466,467,98.0,8.0,460.6
145,468,469,24.429,6.952,115.47
146,470,471,23.429,3.286,111.76
147,474,475,156.0,578.0,760.01
148,478,479,4.0,0.667,17.51
149,480,481,70.25,16.25,327.89
150,494,495,3.507,0.796,54.03
151,496,497,2.217,0.173,48.35
152,498,499,5.913,0.492,126.35
153,500,501,1.217,0.261,20.69
154,502,503,5.127,0.177,60.86
155,506,507,200.308,3819.822,1088.11
156,512,513,20.556,6.778,100.79
157,514,515,32.0,19.0,150.9
158,516,517,10.667,2.133,47.21
159,518,519,9.0,0.0,68.43
160,520,521,18.0,3.5,96.21
161,522,523,2.143,0.143,11.45
162,530,531,21.667,3.467,100.58
163,532,533,58.0,103.0,270.05
164,534,535,1.286,0.238,5.05
165,538,539,4.333,0.267,19.91
166,540,541,24.0,0.0,117.01
167,542,543,13.0,0.8,61.67
168,544,545,1.429,2.571,1.67
169,548,549,35.515,247.945,146.71
170,552,553,17.0,0.0,91.05
171,554,555,4.939,0.621,22.08
172,558,559,7.812,0.829,36.12
173,560,561,10.273,0.618,79.06
174,564,565,4.0,0.0,29.15
175,566,567,5.25,0.786,40.12
176,568,569,14.872,2.462,111.17
177,570,571,19.81,7.479,95.94
178,572,573,19.5,9.667,92.3
179,576,577,12.571,1.286,59.39
180,578,579,10.125,0.696,47.49
181,584,585,16.667,1.333,77.22
182,586,587,5.0,0.0,37.82
183,588,589,8.0,0.0,56.97
184,590,591,2.0,0.0,19.26
185,592,593,7.482,0.795,157.69
186,594,595,1.458,5.402,14.03
187,596,597,3.571,0.958,43.68
188,600,601,12.125,2.411,27.29
189,602,603,9.0,0.667,22.99
190,610,611,2.0,0.0,9.76
191,622,623,11.75,0.25,56.67
192,628,629,25.903,710.295,85.11
193,630,631,1.624,0.247,10.81
194,632,633,1.174,0.2,3.75
195,634,635,38.769,17.359,196.59
196,636,637,64.25,96.786,327.35
197,638,639,141.929,696.709,689.29
198,640,641,23.667,9.0,117.06
199,642,643,20.0,1.2,100.7
200,644,645,23.2,5.956,114.83
201,648,649,36.379,11.815,180.04
202,650,651,22.5,7.0,115.13
203,654,655,19.9,4.1,94.66
204,656,657,21.492,7.348,102.28
205,658,659,22.2,4.541,105.41
206,660,661,3.982,1.648,17.58
207,664,665,10.462,1.603,50.36
208,666,667,7.264,0.833,110.74
209,674,675,17.25,510.917,21.77
210,676,677,5.5,0.5,29.18
211,680,681,14.125,4.125,69.2
212,682,683,12.5,0.5,55.99
213,686,687,44.091,39.891,207.14
214,688,689,15.375,2.554,68.83
215,690,691,121.0,0.0,520.75
216,692,693,63.667,16.333,303.08
217,706,707,33.0,0.0,160.5
218,716,717,49.0,0.0,227.01
219,722,723,189.077,449.274,866.53
220,724,725,53.0,0.0,343.44
221,726,727,52.128,48.095,252.87
222,728,729,18.236,4.449,85.98
223,732,733,155.917,1531.036,764.24
224,736,737,34.286,19.114,156.67
225,738,739,7.649,8.038,99.76
226,740,741,1.858,0.198,25.29
227,742,743,17.232,220.306,39.07
228,748,749,15.113,8.767,186.97
229,750,751,5.13,0.453,62.58
230,792,793,6.667,0.333,28.86
231,798,799,6.0,2.0,30.61
232,800,801,6.0,0.667,30.46
233,806,807,5.0,0.0,30.61
234,808,809,7.0,0.0,34.94
235,810,811,5.667,0.267,28.87
236,812,813,5.8,0.2,28.88
237,814,815,7.0,0.0,34.95
238,818,819,5.333,0.333,28.87
239,820,821,6.0,0.0,28.87
240,822,823,7.0,0.0,34.94
241,824,825,8.0,0.0,34.94
242,826,827,7.0,0.0,28.87
243,828,829,5.5,0.5,30.4
244,830,831,6.333,0.333,30.61
245,836,837,6.0,1.0,30.12
246,840,841,5.5,0.333,28.86
247,842,843,9.0,0.0,34.95
248,850,851,7.333,0.333,34.94
249,852,853,6.0,0.0,30.46
250,858,859,6.0,0.0,30.61
251,860,861,7.429,0.286,34.94
252,862,863,5.0,0.0,28.87
253,864,865,7.0,0.0,34.95
254,866,867,5.5,0.5,28.86
255,868,869,1.103,0.093,8.57
256,870,871,8.684,0.775,67.04
257,872,873,2.846,0.243,22.1
258,874,875,1.322,0.221,9.37
259,876,877,8.864,0.694,69.18
260,878,879,5.667,0.333,67.59
261,880,881,6.711,57.654,47.81
262,882,883,10.333,2.0,76.51
263,884,885,4.25,0.5,32.4
264,886,887,4.5,0.857,37.32
265,890,891,6.375,0.554,48.33
266,894,895,6.167,0.879,46.02
267,898,899,24.0,0.0,133.84
268,900,901,12.0,2.0,62.7
269,902,903,16.2,3.7,81.61
270,904,905,3.0,0.5,15.89
271,906,907,21.75,2.917,117.26
272,908,909,1.929,0.071,9.06
273,912,913,5.3,0.769,25.08
274,914,915,6.633,0.654,32.21
275,916,917,2.4,0.317,11.34
276,918,919,1.378,0.242,6.09
277,920,921,40.5,4.5,198.68
278,922,923,1.1,0.1,6.06
279,924,925,2.857,0.143,13.98
280,926,927,31.417,6.447,156.47
281,946,947,7.0,0.0,35.33
282,948,949,1.125,0.125,5.43
283,956,957,19.0,0.0,88.2
284,960,961,15.0,0.0,68.08
285,962,963,11.0,0.0,49.67
286,964,965,12.333,0.333,55.39
287,968,969,3.857,0.476,16.8
288,974,975,8.875,2.982,42.97
289,982,983,16.5,0.5,81.42
290,984,985,24.789,622.287,67.56
291,988,989,7.148,280.593,6.85
292,990,991,12.632,76.357,45.22
293,1020,1021,22.0,3.0,110.47
294,1022,1023,2.333,0.333,10.91
295,1024,1025,11.25,2.786,51.99
296,1044,1045,1.741,0.199,7.49
297,1046,1047,1.741,0.738,8.13
298,1048,1049,1.476,3.687,17.09
299,1050,1051,2.341,31.445,17.3
300,1052,1053,3.03,0.561,35.82
301,1054,1055,5.908,70.013,29.69
302,1056,1057,15.552,265.627,22.2
303,1058,1059,7.528,172.028,5.71
304,1076,1077,27.0,453.0,72.11
305,1078,1079,25.714,684.571,80.58
306,1080,1081,22.333,56.333,80.24
307,1082,1083,21.0,54.667,80.44
308,1086,1087,22.0,130.0,72.83
309,1088,1089,16.75,16.917,68.53
310,1094,1095,16.6,7.3,73.06
311,1096,1097,14.0,0.0,74.2
312,1098,1099,18.0,2.0,80.27
313,1102,1103,2.0,0.0,12.71
314,1104,1105,5.354,328.302,3.45
315,1124,1125,1.048,0.048,3.76
316,1128,1129,14.333,4.667,73.51
317,1136,1137,1.8,2.484,4.04
318,1144,1145,3.25,40.5,1.06
319,1148,1149,1.083,0.25,0.83
320,1150,1151,6.0,0.0,0.2
321,1152,1153,1.059,0.235,1.22
322,1162,1163,5.0,0.0,13.96
323,1164,1165,33.0,6067.6,0.4
324,1166,1167,15.455,401.256,45.02
325,1168,1169,6.0,1.0,29.26
326,1170,1171,2.0,0.0,10.52
327,1180,1181,3.667,0.424,18.39
328,1182,1183,16.625,431.696,43.61
329,1188,1189,14.75,4.917,66.8
330,1190,1191,9.0,0.0,64.47
331,1192,1193,3.333,0.333,32.42
332,1194,1195,2.333,0.333,19.56
333,1196,1197,18.0,0.0,134.96
334,1198,1199,11.0,0.0,42.22
335,1200,1201,20.333,0.333,108.87
336,1202,1203,24.0,7.714,108.53
337,1204,1205,35.5,14.636,75.27
338,1210,1211,6.0,0.0,45.15
339,1212,1213,10.0,1.6,75.46
340,1214,1215,8.25,9.357,69.67
341,1216,1217,5.204,14.507,50.47
342,1218,1219,5.824,55.401,29.15
343,1220,1221,2.523,0.443,31.44
344,1222,1223,5.138,0.473,65.62
345,1224,1225,3.298,0.223,39.29
346,1226,1227,9.8,304.2,4.29
347,1228,1229,69.0,145.5,142.94
348,1232,1233,6.692,421.231,2.95
349,1234,1235,15.5,7.654,72.74
350,1236,1237,14.875,14.982,71.93
351,1238,1239,142.25,15952.259,83.74
352,1240,1241,86.65,1006.99,162.24
353,1242,1243,51.333,61.515,103.18
354,1244,1245,46.0,200.0,97.62
355,1246,1247,11.333,0.333,31.59
356,1254,1255,24.725,9.003,118.28
357,1256,1257,11.0,2.0,48.11
358,1258,1259,7.333,0.667,33.89
359,1260,1261,9.333,1.067,48.11
360,1262,1263,5.5,0.5,28.79
361,1276,1277,37.5,2664.5,4.0
362,1278,1279,30.0,1458.0,12.72
363,1280,1281,20.5,4.5,82.31
364,1286,1287,2.818,0.164,12.46
365,1288,1289,3.417,0.447,16.78
366,1292,1293,3.333,0.333,18.74
367,1294,1295,25.048,562.548,33.71
368,1298,1299,14.2,19.7,13.52
369,1300,1301,5.455,0.873,25.92
370,1302,1303,1.889,0.111,7.24
371,1304,1305,1.4,0.3,8.53
372,1312,1313,2.0,0.0,11.86
373,1316,1317,3.833,0.167,19.07
374,1318,1319,2.2,0.2,12.65
375,1322,1323,4.0,0.182,21.62
376,1324,1325,3.0,0.0,15.98
377,1332,1333,5.174,0.423,24.86
378,1334,1335,11.812,1.763,56.25
379,1336,1337,4.167,0.567,21.33
380,1338,1339,2.25,0.25,8.75
381,1340,1341,19.0,6.0,94.12
382,1342,1343,16.0,3.0,79.54
383,1344,1345,14.231,1.526,71.76
384,1346,1347,12.2,23.2,65.3
385,1348,1349,10.0,0.0,49.14
386,1352,1353,23.25,20.917,260.94
387,1356,1357,4.286,0.238,30.44
388,1358,1359,1.875,0.125,11.65
389,1360,1361,380.3,117394.958,34.75
390,1362,1363,98.143,18434.747,37.47
391,1364,1365,17.667,9.333,90.76
392,1366,1367,5.0,2.0,22.87
393,1368,1369,3.667,0.667,17.58
394,1370,1371,44.15,1502.9,0.39
395,1372,1373,4.0,0.0,15.15
396,1374,1375,6.5,0.3,33.46
397,1378,1379,485.818,170554.442,37.64
398,1380,1381,113.8,22240.844,21.45
399,1382,1383,12.368,1.915,62.93
400,1384,1385,3.429,0.286,16.75
401,1386,1387,2.0,0.4,10.51
402,1388,1389,3.0,0.0,15.89
403,1396,1397,16.333,2.333,94.41
404,1398,1399,25.0,9.0,111.1
405,1400,1401,2.0,0.0,12.29
406,1406,1407,15.4,0.3,74.72
407,1408,1409,107.308,7406.731,13.65
408,1410,1411,2.25,0.25,14.16
409,1412,1413,7.5,0.5,39.82
410,1416,1417,4.444,0.351,32.93
411,1418,1419,1.031,0.03,5.42
412,1420,1421,12.962,2.467,96.84
413,1422,1423,7.577,0.962,56.78
414,1424,1425,3.405,0.359,25.73
415,1428,1429,17.35,4.116,216.65
416,1430,1431,14.743,12.879,139.44
417,1432,1433,5.843,0.636,70.26
418,1434,1435,5.108,0.548,61.02
419,1436,1437,6.663,24.704,61.49
420,1438,1439,4.891,7.059,51.93
421,1440,1441,4.011,0.511,45.48
422,1444,1445,1.409,0.249,16.04
423,1458,1459,21.48,185.677,39.29
424,1460,1461,30.8,13.733,66.63
425,1462,1463,112.0,1150.0,262.11
426,1470,1471,4.074,1.61,28.5
427,1472,1473,55.083,1222.601,18.08
428,1500,1501,12.196,46.751,154.58
429,1502,1503,2.259,0.248,50.04
430,1506,1507,33.143,4874.185,9.86
431,1508,1509,142.5,10544.5,5.38
432,1510,1511,84.8,8330.7,10.13
433,1512,1513,1.75,0.25,8.57
434,1514,1515,4.0,0.0,23.1
435,1516,1517,2.667,0.333,19.83
436,1524,1525,3.0,0.0,13.91
437,1526,1527,2.29,1.078,25.81
438,1528,1529,2.623,15.28,15.45
439,1530,1531,6.298,352.606,1.18
440,1534,1535,5.667,0.333,29.76
441,1536,1537,17.667,2.333,90.51
442,1542,1543,2.0,0.0,15.9
443,1546,1547,4.0,0.0,33.19
444,1548,1549,21.5,4.5,113.24
445,1550,1551,4.857,0.476,23.65
446,1552,1553,1.857,0.143,7.68
447,1554,1555,3.0,0.0,16.76
448,1556,1557,4.0,3.0,27.75
449,1560,1561,25.0,0.0,51.18
450,1562,1563,13.286,1.238,64.87
451,1568,1569,1.4,0.3,7.75
452,1570,1571,2.4,0.3,11.38
453,1574,1575,1.889,7.111,3.44
454,1576,1577,13.818,3.964,66.29
455,1578,1579,3.0,0.615,12.57
456,1580,1581,8.333,0.333,40.29
457,1582,1583,11.0,0.8,54.23
458,1586,1587,2.415,0.549,14.24
459,1588,1589,3.829,0.395,44.45
460,1590,1591,3.182,0.346,43.15
461,1592,1593,6.739,0.474,87.25
462,1594,1595,26.125,664.125,76.85
463,1596,1597,8.143,0.143,54.44
464,1598,1599,2.742,110.811,2.88
465,1600,1601,38.533,4568.195,54.16
466,1602,1603,36.698,5384.672,104.49
467,1604,1605,1.012,0.012,7.84
468,1606,1607,8.175,6.408,96.18
469,1608,1609,7.447,0.972,90.09
470,1610,1611,6.443,1.919,76.59
471,1612,1613,13.571,0.286,63.48
472,1616,1617,6.962,0.696,89.18
473,1620,1621,1.829,0.214,21.93
474,1626,1627,6.25,1.583,28.4
475,1638,1639,204.5,460.857,1016.73
476,1642,1643,43.818,30.964,201.51
477,1644,1645,58.0,71.0,268.29
478,1646,1647,1.854,2.825,18.51
479,1648,1649,11.507,2.755,145.56
480,1650,1651,6.535,0.991,81.08
481,1652,1653,6.6,2.3,29.65
482,1654,1655,8.0,0.0,39.52
483,1656,1657,1.476,0.262,17.18
484,1658,1659,2.095,0.29,24.53
485,1662,1663,9.296,1.14,121.31
486,1664,1665,7.757,0.689,85.38
487,1666,1667,8.636,212.528,7.52
488,1668,1669,4.583,0.428,34.72
489,1670,1671,6.621,0.672,50.69
490,1676,1677,8.5,0.731,61.12
491,1678,1679,7.385,0.423,52.26
492,1682,1683,9.429,1.952,66.87
493,1684,1685,3.0,0.0,12.44
494,1686,1687,34.333,30.333,129.93
495,1688,1689,4.0,0.0,19.79
496,1690,1691,1.064,0.306,9.23
497,1694,1695,2.678,0.469,54.28
498,1702,1703,13.333,1.333,72.84
499,1704,1705,18.983,580.1,16.48
500,1706,1707,8.024,241.058,14.72
501,1708,1709,23.407,104.328,97.69
502,1710,1711,8.0,0.0,44.26
503,1712,1713,1.333,0.333,5.73
504,1730,1731,22.0,10.8,117.77
505,1732,1733,2.0,0.0,9.27
506,1734,1735,1.25,0.25,6.99
507,1738,1739,8.381,0.848,40.48
508,1740,1741,1.5,0.333,5.79
509,1762,1763,1.091,0.091,4.82
510,1764,1765,2.5,4.5,0.15
511,1780,1781,2.0,0.0,2.5
512,1782,1783,5.5,0.5,23.76
513,1784,1785,4.75,0.25,23.39
514,1788,1789,4.5,0.5,23.46
515,1796,1797,4.0,0.0,19.43
516,1802,1803,4.0,0.0,23.69
517,1808,1809,16.0,1.0,74.71
518,1810,1811,19.0,8.0,76.31
519,1820,1821,6.6,0.3,34.34
520,1832,1833,5.6,1.8,63.68
521,1834,1835,12.0,1.4,83.29
522,1836,1837,4.889,0.361,38.07
523,1838,1839,8.0,1.0,63.92
524,1840,1841,11.333,2.333,86.62
525,1846,1847,1.111,0.111,7.97
526,1848,1849,1.125,0.125,7.72
527,1850,1851,1.556,0.278,11.52
528,1852,1853,3.857,0.143,27.43
529,1854,1855,12.857,1.476,100.68
530,1856,1857,2.8,0.2,25.15
531,1860,1861,10.5,0.5,76.26
532,1862,1863,11.5,0.5,77.99
533,1864,1865,11.0,0.0,76.04
534,1866,1867,5.875,0.982,35.11
535,1868,1869,7.0,0.667,51.06
536,1870,1871,3.083,0.083,22.69
537,1872,1873,4.833,0.152,35.81
538,1874,1875,3.0,0.0,23.78
539,1880,1881,4.0,0.0,26.13
540,1882,1883,2.0,0.0,15.0
541,1884,1885,8.0,0.0,61.93
542,1886,1887,6.0,0.667,43.41
543,1888,1889,7.0,0.667,53.57
544,1890,1891,5.778,0.944,62.0
545,1892,1893,19.5,3.667,149.4
546,1896,1897,12.5,4.5,26.63
547,1908,1909,10.0,2.0,20.1
548,1912,1913,7.75,0.5,108.21
549,1918,1919,13.25,1.071,191.19
550,1920,1921,7.538,3.696,80.37
551,1922,1923,5.174,0.263,67.0
552,1924,1925,9.25,0.25,66.4
553,1926,1927,4.0,0.0,23.68
554,1938,1939,8.192,0.953,102.05
555,1940,1941,10.229,1.87,131.49
556,1942,1943,3.31,0.269,43.62
557,1944,1945,1.444,0.249,20.15
558,1946,1947,1.039,0.038,11.68
559,1952,1953,19.0,2.0,91.84
560,1954,1955,2.667,8.333,0.2
561,1956,1957,2.75,0.25,12.63
562,1960,1961,9.0,2.0,37.44
563,1962,1963,4.0,2.0,17.66
564,1964,1965,2.2,0.2,10.47
565,1966,1967,31.0,32.0,150.54
566,1968,1969,4.0,3.0,18.09
567,1972,1973,1.231,0.192,5.55
568,1978,1979,2.8,0.484,13.7
569,1980,1981,26.5,27.0,132.5
570,1982,1983,1.261,0.202,5.93
571,1984,1985,1.286,0.214,5.25
572,1986,1987,1.429,0.254,6.34
573,1988,1989,3.406,0.378,15.48
574,1990,1991,38.333,92.333,181.87
575,1992,1993,38.214,164.335,184.39
576,1994,1995,19.0,0.0,99.49
577,2000,2001,5.0,0.5,23.08
578,2004,2005,16.5,0.5,78.72
579,2006,2007,82.31,98.007,383.7
580,2010,2011,8.159,1.804,95.45
581,2012,2013,11.101,1.74,138.42
582,2016,2017,9.072,1.053,97.1
583,2018,2019,3.559,0.337,45.29
584,2020,2021,1.544,0.25,18.69
585,2022,2023,5.607,0.554,71.13
586,2024,2025,1.896,0.198,23.9
587,2028,2029,11.0,0.0,68.3
588,2030,2031,4.5,0.3,31.72
589,2032,2033,9.2,1.7,68.41
590,2034,2035,13.0,0.0,85.76
591,2038,2039,2.667,0.25,15.6
592,2040,2041,5.273,0.418,38.78
593,2042,2043,4.909,0.691,36.67
594,2044,2045,1.5,0.269,10.77
595,2046,2047,2.133,0.124,15.25
596,2048,2049,2.0,0.125,15.6
597,2050,2051,3.0,0.222,22.5
598,2052,2053,3.13,0.391,22.3
599,2056,2057,9.333,0.333,57.59
600,2060,2061,4.669,13.973,9.38
601,2062,2063,15.506,12.467,31.6
602,2064,2065,12.131,3.649,26.51
603,2066,2067,2.6,0.3,14.64
604,2068,2069,3.0,0.5,20.08
605,2070,2071,3.8,0.7,28.16
606,2072,2073,2.4,0.3,18.89
607,2074,2075,3.6,0.3,27.67
608,2076,2077,2.6,0.3,17.72
609,2078,2079,3.714,0.571,25.65
610,2080,2081,14.855,278.275,8.44
611,2082,2083,17.407,269.491,22.47
612,2084,2085,3.0,0.353,13.98
613,2086,2087,28.166,606.575,27.41
614,2088,2089,16.32,355.963,28.15
615,2090,2091,12.867,353.369,40.76
616,2092,2093,6.451,142.729,33.11
617,2094,2095,2.286,0.238,15.16
618,2096,2097,1.4,0.3,6.59
619,2098,2099,26.0,0.0,59.22
620,2100,2101,2.091,0.091,11.54
621,2104,2105,3.333,0.25,16.2
622,2116,2117,18.375,9.125,133.07
623,2118,2119,2.125,0.125,16.83
624,2120,2121,6.591,1.015,31.18
625,2122,2123,2.842,3.542,11.92
626,2124,2125,1.931,0.067,13.32
627,2126,2127,10.04,1.345,70.98
628,2130,2131,2.141,0.211,15.04
629,2132,2133,5.25,0.25,21.53
630,2134,2135,61.667,96.333,295.21
631,2136,2137,55.75,14.917,271.07
632,2142,2143,13.588,3.037,181.3
633,2144,2145,1.333,1.167,9.13
634,2146,2147,24.474,4.819,288.54
635,2148,2149,3.639,0.283,46.21
636,2150,2151,21.104,231.375,92.59
637,2158,2159,1.676,0.233,21.71
638,2162,2163,2.442,0.253,31.1
639,2164,2165,2.242,0.209,27.68
640,2168,2169,2.296,0.231,29.55
641,2170,2171,5.0,0.612,65.18
642,2172,2173,1.696,0.234,21.11
643,2174,2175,1.79,0.214,22.19
644,2176,2177,1.134,0.116,14.56
645,2178,2179,7.34,0.536,76.27
646,2180,2181,6.345,0.546,81.11
647,2182,2183,6.175,0.792,74.04
648,2184,2185,11.614,1.922,145.3
649,2188,2189,4.706,0.265,53.01
650,2190,2191,5.611,24.777,48.33
651,2192,2193,3.909,34.597,19.48
652,2194,2195,1.242,3.369,10.69
653,2196,2197,4.82,9.757,50.72
654,2198,2199,4.833,0.167,24.48
655,2200,2201,86.167,62.152,407.94
656,2202,2203,2.385,0.24,26.36
657,2204,2205,8.794,0.835,116.77
658,2206,2207,2.917,0.265,40.25
659,2208,2209,4.154,0.641,48.29
660,2210,2211,12.0,2.0,168.23
661,2212,2213,3.0,0.0,37.74
662,2218,2219,5.118,0.592,68.34
663,2220,2221,3.229,0.24,43.48
664,2222,2223,3.583,0.307,46.99
665,2224,2225,5.167,0.371,68.07
666,2226,2227,2.576,0.377,27.2
667,2228,2229,8.125,1.317,101.41
668,2230,2231,2.417,0.447,31.24
669,2232,2233,20.75,4.917,95.88
670,2234,2235,5.75,0.917,39.06
671,2236,2237,1.5,0.5,5.77
672,2238,2239,5.2,0.7,38.39
673,2240,2241,5.2,0.7,41.51
674,2242,2243,1.6,0.3,12.93
675,2244,2245,9.8,2.2,73.99
676,2248,2249,42.0,0.0,228.04
677,2250,2251,3.0,0.0,26.6
678,2252,2253,7.5,0.333,75.92
679,2254,2255,1.333,0.333,8.11
680,2256,2257,1.2,0.171,5.18
681,2258,2259,3.5,0.286,18.22
682,2262,2263,8.667,0.333,43.58
683,2264,2265,44.857,602.476,45.08
684,2266,2267,23.25,14.25,97.37
685,2268,2269,28.429,20.286,119.47
686,2270,2271,14.538,1.436,108.74
687,2272,2273,9.333,0.333,65.56
688,2274,2275,46.376,786.129,46.82
689,2276,2277,8.011,123.629,36.92
690,2278,2279,9.158,1.14,65.69
691,2280,2281,4.231,0.692,31.31
692,2282,2283,7.818,2.964,63.41
693,2284,2285,7.676,1.741,51.86
694,2286,2287,16.273,1.618,122.69
695,2288,2289,22.1,256.544,44.88
696,2290,2291,3.727,0.218,27.81
697,2292,2293,7.143,0.476,48.2
698,2294,2295,14.0,0.0,100.05
699,2296,2297,12.0,0.0,94.44
700,2298,2299,9.2,1.533,66.9
701,2300,2301,4.875,0.533,36.5
702,2302,2303,17.0,0.0,119.45
703,2304,2305,3.0,0.0,21.8
704,2306,2307,7.333,0.333,62.71
705,2318,2319,13.8,4.7,69.11
706,2320,2321,4.0,1.0,17.29
707,2322,2323,8.0,3.0,37.91
708,2326,2327,6.715,0.795,106.64
709,2340,2341,11.0,0.0,120.99
710,2352,2353,90.5,9384.5,74.86
711,2354,2355,5.0,0.0,65.25
712,2356,2357,13.0,0.0,145.5
713,2360,2361,4.0,0.0,35.23
714,2362,2363,3.0,0.0,30.02
715,2366,2367,97.775,25271.62,41.32
716,2368,2369,107.212,25907.714,71.95
717,2370,2371,52.0,8989.4,91.9
718,2372,2373,12.16,2.186,159.06
719,2374,2375,4.775,0.354,61.75
720,2376,2377,3.85,0.408,51.09
721,2378,2379,10.325,1.209,133.02
722,2380,2381,15.85,4.23,209.65
723,2382,2383,2.316,0.219,30.62
724,2384,2385,21.773,2.946,166.04
