,from_node,to_node,edge_tt,edge_var,distance
61,182,183,10.43,38.109,19.19
62,186,187,19.51,0.0,71.74
63,190,191,1.005,0.123,2.67
64,192,193,1.314,0.553,7.88
65,194,195,5.127,3.148,38.67
66,196,197,1.234,0.279,9.98
67,198,199,14.583,9.964,60.83
68,200,201,7.902,7.47,159.67
69,202,203,11.072,11.629,77.67
70,204,205,7.858,0.5,45.69
71,206,207,31.757,1402.865,56.26
72,208,209,29.99,93.804,146.58
73,210,211,48.075,55.747,87.48
74,214,215,21.707,0.0,96.05
75,216,217,7.589,0.0,29.17
76,218,219,2.2,0.724,9.27
77,224,225,6.198,9.352,36.69
78,226,227,16.217,25.4,90.42
79,228,229,4.182,2.178,21.62
80,230,231,1.573,0.718,6.4
81,232,233,4.877,2.684,30.91
82,234,235,2.013,2.265,0.73
83,236,237,3.571,2.082,15.07
84,238,239,56.213,4052.803,0.55
85,240,241,31.679,1879.561,0.14
86,242,243,1.452,0.371,2.26
87,244,245,5.016,0.131,31.47
88,246,247,6.069,0.965,34.85
89,250,251,4.358,2.033,21.65
90,254,255,2.043,0.352,11.68
91,256,257,11.462,93.782,21.4
92,260,261,22.854,239.265,28.02
93,264,265,14.171,859.401,6.31
94,266,267,2.183,1.257,4.23
95,268,269,12.831,0.0,25.01
96,270,271,11.593,11.841,26.52
97,274,275,13.684,0.0,26.7
98,276,277,14.693,21.406,41.42
99,280,281,8.177,0.88,19.73
100,282,283,13.255,9.185,35.59
101,284,285,22.451,0.0,230.28
102,286,287,9.251,8.73,72.84
103,288,289,3.515,2.201,21.26
104,290,291,16.14,15.05,108.36
105,292,293,3.164,1.846,26.21
106,294,295,7.252,1.982,68.01
107,296,297,12.571,8.503,123.9
108,298,299,1.275,0.292,11.25
109,300,301,12.563,15.641,102.96
110,302,303,2.634,1.078,19.16
111,304,305,2.456,0.294,20.18
112,306,307,3.931,3.795,36.83
113,310,311,1.403,0.443,9.19
114,312,313,6.064,5.411,46.08
115,314,315,25.173,135.563,125.77
116,316,317,9.758,13.184,69.25
117,318,319,2.983,0.505,19.18
118,320,321,6.466,9.998,50.43
119,332,333,12.652,32.307,133.91
120,336,337,6.719,1177.287,2.04
121,338,339,50.671,226.249,268.44
122,340,341,7.085,3.44,42.31
123,344,345,27.622,21.399,82.16
124,346,347,6.617,38.574,35.57
125,348,349,6.927,132.256,8.82
126,352,353,1.031,0.006,2.5
127,356,357,7.246,1.793,48.05
128,360,361,3.57,1.532,41.81
129,362,363,1.729,0.43,21.87
130,366,367,1.22,0.385,5.16
131,368,369,9.158,1.971,31.8
132,370,371,12.646,8.699,57.72
133,374,375,17.433,53.139,88.29
134,376,377,3.253,2.204,12.72
135,380,381,2.274,0.011,13.05
136,382,383,2.959,0.0,15.08
137,384,385,2.925,0.894,14.21
138,386,387,2.883,0.0,12.97
139,390,391,3.628,3.107,12.42
140,392,393,2.295,0.0,12.57
141,394,395,4.44,0.0,15.87
142,396,397,4.628,27.022,12.03
143,398,399,3.162,0.65,12.15
144,400,401,25.641,0.0,87.72
145,402,403,14.113,28.339,170.52
146,404,405,20.719,53.221,281.09
147,406,407,33.025,103.142,416.58
148,408,409,15.746,20.185,182.01
149,410,411,11.124,11.046,116.33
150,418,419,20.406,14.746,125.95
151,420,421,2.991,0.229,20.5
152,424,425,23.549,18.615,98.71
153,428,429,22.264,29.548,88.72
154,430,431,1.005,0.045,1.99
155,432,433,9.923,9.891,124.22
156,434,435,1.051,0.164,8.9
157,436,437,1.066,0.08,10.15
158,438,439,1.031,0.11,6.32
159,442,443,1.111,0.145,9.02
160,444,445,1.009,0.081,9.3
161,446,447,1.059,0.089,7.63
162,450,451,1.088,0.139,5.94
163,452,453,1.122,0.152,8.89
164,458,459,1.105,0.196,8.78
165,462,463,21.275,62.188,106.27
166,466,467,74.874,335.956,460.6
167,468,469,16.493,23.38,115.47
168,470,471,30.971,229.486,111.76
169,474,475,40.566,3203.468,760.01
170,478,479,3.715,3.01,17.51
171,484,485,6.787,17.357,24.38
172,486,487,8.755,7.643,33.14
173,494,495,3.925,2.637,54.03
174,496,497,2.201,0.743,48.35
175,498,499,6.217,4.375,126.35
176,500,501,1.344,0.725,20.69
177,502,503,5.002,2.247,60.86
178,506,507,211.13,4927.383,1088.11
179,512,513,18.262,13.59,100.79
180,516,517,9.699,2.161,47.21
181,518,519,11.656,0.0,68.43
182,520,521,15.722,25.873,96.21
183,522,523,2.086,0.407,11.45
184,528,529,21.724,48.253,100.97
185,530,531,21.065,15.722,100.58
186,532,533,59.827,130.059,270.05
187,538,539,4.796,2.321,19.91
188,542,543,10.214,4.426,61.67
189,544,545,1.209,0.131,1.67
190,548,549,36.416,77.759,146.71
191,552,553,19.748,13.438,91.05
192,554,555,4.774,1.846,22.08
193,556,557,1.167,0.117,3.85
194,558,559,8.981,8.874,36.12
195,566,567,5.902,8.188,40.12
196,568,569,14.677,24.443,111.17
197,570,571,21.717,39.881,95.94
198,572,573,19.953,91.315,92.3
199,574,575,1.002,0.043,2.46
200,576,577,12.955,1.717,59.39
201,578,579,8.823,10.494,47.49
202,580,581,6.017,0.0,0.2
203,588,589,10.273,17.359,56.97
204,590,591,3.589,0.0,19.26
205,592,593,7.842,6.08,157.69
206,594,595,4.362,53.224,14.03
207,596,597,6.946,79.519,43.68
208,598,599,4.301,2.343,44.29
209,622,623,12.91,21.204,56.67
210,628,629,9.588,47.402,85.11
211,630,631,1.795,0.873,10.81
212,632,633,1.326,0.482,3.75
213,634,635,42.697,118.495,196.59
214,636,637,67.816,463.698,327.35
215,638,639,156.12,3336.228,689.29
216,640,641,25.556,47.21,117.06
217,642,643,22.13,35.817,100.7
218,644,645,24.519,58.441,114.83
219,646,647,18.085,25.293,73.46
220,648,649,37.706,117.107,180.04
221,650,651,24.636,129.598,115.13
222,654,655,21.766,62.654,94.66
223,656,657,23.838,66.101,102.28
224,658,659,23.4,46.762,105.41
225,660,661,4.182,4.524,17.58
226,664,665,11.636,16.233,50.36
227,666,667,7.478,6.288,110.74
228,676,677,5.369,0.217,29.18
229,678,679,36.373,92.816,153.99
230,680,681,15.308,18.777,69.2
231,682,683,13.396,32.278,55.99
232,684,685,5.419,0.0,36.48
233,686,687,53.812,88.717,207.14
234,688,689,15.542,10.097,68.83
235,692,693,71.88,294.863,303.08
236,702,703,429.066,0.0,795.49
237,706,707,35.327,33.696,160.5
238,710,711,3.305,0.002,16.38
239,712,713,1.095,0.07,0.3
240,718,719,2.879,1.138,17.5
241,720,721,3.033,0.0,12.01
242,722,723,193.52,5570.967,866.53
243,724,725,42.99,12.604,343.44
244,726,727,56.577,348.87,252.87
245,728,729,19.115,36.502,85.98
246,730,731,5.773,40.514,0.2
247,732,733,165.453,4318.279,764.24
248,734,735,23.216,9.17,120.42
249,736,737,28.89,115.718,156.67
250,738,739,10.784,974.843,99.76
251,740,741,1.98,0.604,25.29
252,742,743,16.206,248.07,39.07
253,748,749,47.111,4547.821,186.97
254,750,751,5.24,2.703,62.58
255,760,761,1.056,0.021,3.96
256,766,767,1.061,0.007,3.64
257,768,769,1.465,0.0,5.03
258,770,771,1.209,0.019,3.12
259,780,781,1.098,0.05,3.67
260,792,793,6.966,3.98,28.86
261,794,795,7.873,0.054,32.44
262,800,801,5.374,1.011,30.46
263,802,803,3.305,0.0,30.61
264,804,805,6.958,2.079,30.46
265,808,809,8.197,0.0,34.94
266,810,811,5.52,4.289,28.87
267,812,813,5.838,7.889,28.88
268,814,815,7.398,0.827,34.95
269,816,817,7.389,2.561,34.94
270,818,819,5.927,13.4,28.87
271,820,821,5.248,1.268,28.87
272,822,823,7.326,2.509,34.94
273,826,827,7.508,1.891,28.87
274,828,829,4.587,6.149,30.4
275,830,831,5.103,2.605,30.61
276,832,833,5.906,0.0,30.46
277,834,835,6.46,5.051,30.6
278,838,839,8.915,3.757,30.86
279,840,841,7.44,14.796,28.86
280,848,849,7.112,8.459,28.87
281,850,851,4.937,9.556,34.94
282,852,853,4.285,2.886,30.46
283,854,855,4.199,5.596,30.61
284,856,857,15.928,0.178,45.22
285,858,859,6.459,8.151,30.61
286,860,861,6.977,14.121,34.94
287,862,863,6.688,2.081,28.87
288,864,865,4.081,0.0,34.95
289,868,869,1.163,0.203,8.57
290,870,871,8.676,6.817,67.04
291,872,873,2.925,1.417,22.1
292,874,875,1.257,0.366,9.37
293,876,877,9.803,8.777,69.18
294,878,879,5.833,2.287,67.59
295,880,881,8.642,278.043,47.81
296,882,883,15.598,0.0,76.51
297,884,885,4.76,0.088,32.4
298,886,887,4.873,2.063,37.32
299,888,889,1.215,0.119,3.7
300,890,891,6.458,3.551,48.33
301,894,895,7.519,5.251,46.02
302,900,901,11.749,8.08,62.7
303,902,903,17.037,11.1,81.61
304,904,905,4.017,2.273,15.89
305,906,907,21.192,86.213,117.26
306,908,909,1.691,0.345,9.06
307,912,913,4.425,4.908,25.08
308,914,915,6.309,7.99,32.21
309,916,917,1.696,0.239,11.34
310,918,919,1.615,0.847,6.09
311,924,925,2.597,0.918,13.98
312,926,927,26.464,3.035,156.47
313,940,941,1.886,4.259,2.06
314,942,943,1.319,0.163,1.82
315,952,953,1.113,0.02,4.45
316,954,955,1.042,0.042,4.21
317,956,957,14.826,46.846,88.2
318,962,963,10.283,0.667,49.67
319,964,965,11.932,18.316,55.39
320,968,969,3.3,0.372,16.8
321,970,971,6.829,10.969,30.07
322,972,973,8.207,1.068,47.51
323,976,977,15.906,0.0,87.74
324,980,981,7.78,0.0,40.68
325,984,985,26.461,346.166,67.56
326,986,987,17.718,0.0,78.12
327,988,989,1.861,2.193,6.85
328,990,991,9.982,5.988,45.22
329,994,995,1.259,0.6,1.44
330,998,999,1.091,0.101,4.02
331,1000,1001,10.05,8.916,42.5
332,1002,1003,20.689,56.987,107.87
333,1004,1005,1.166,0.23,7.21
334,1012,1013,1.111,0.111,1.93
335,1014,1015,1.38,0.009,2.09
336,1020,1021,26.273,81.306,110.47
337,1022,1023,2.105,0.0,10.91
338,1024,1025,10.271,4.638,51.99
339,1032,1033,1.005,0.014,1.65
340,1040,1041,1.088,0.437,2.38
341,1042,1043,1.609,3.233,3.68
342,1044,1045,1.739,0.874,7.49
343,1046,1047,1.575,0.322,8.13
344,1048,1049,1.371,0.451,17.09
345,1050,1051,1.401,0.824,17.3
346,1052,1053,3.02,1.451,35.82
347,1054,1055,4.722,44.377,29.69
348,1056,1057,8.121,92.709,22.2
349,1058,1059,1.477,1.326,5.71
350,1060,1061,20.386,17.749,120.76
351,1074,1075,1.002,0.0,0.2
352,1078,1079,18.662,22.145,80.58
353,1080,1081,18.316,74.596,80.24
354,1086,1087,13.012,0.0,72.83
355,1088,1089,11.924,8.589,68.53
356,1096,1097,15.227,0.0,74.2
357,1098,1099,23.625,1.635,80.27
358,1100,1101,1.861,0.133,11.95
359,1102,1103,1.979,0.267,12.71
360,1104,1105,1.541,2.749,3.45
361,1108,1109,1.57,0.047,4.13
362,1110,1111,1.108,0.0,2.46
363,1114,1115,1.162,0.005,5.16
364,1126,1127,1.188,0.102,0.62
365,1130,1131,1.28,0.021,2.91
366,1132,1133,1.112,0.202,1.92
367,1138,1139,1.372,0.118,1.64
368,1140,1141,1.022,0.042,3.66
369,1142,1143,1.183,0.054,3.22
370,1152,1153,1.088,0.055,1.22
371,1154,1155,1.053,0.123,0.5
372,1156,1157,1.03,0.025,0.2
373,1158,1159,1.01,0.086,1.58
374,1162,1163,3.154,3.098,13.96
375,1164,1165,4.353,14.654,0.4
376,1166,1167,10.332,14.917,45.02
377,1170,1171,2.138,0.448,10.52
378,1178,1179,1.15,0.035,3.33
379,1180,1181,5.016,7.063,18.39
380,1182,1183,9.155,13.958,43.61
381,1188,1189,14.945,9.933,66.8
382,1190,1191,8.412,8.048,64.47
383,1192,1193,5.302,3.326,32.42
384,1194,1195,3.203,1.449,19.56
385,1196,1197,18.806,30.652,134.96
386,1198,1199,11.509,4.329,42.22
387,1200,1201,23.663,30.991,108.87
388,1202,1203,20.353,87.198,108.53
389,1204,1205,32.493,32.34,75.27
390,1206,1207,1.165,0.024,0.78
391,1210,1211,6.588,3.839,45.15
392,1212,1213,9.525,1.905,75.46
393,1214,1215,10.566,8.559,69.67
394,1216,1217,7.89,63.989,50.47
395,1218,1219,11.345,184.48,29.15
396,1220,1221,2.9,5.184,31.44
397,1222,1223,5.216,2.7,65.62
398,1224,1225,3.592,1.598,39.29
399,1226,1227,5.038,75.082,4.29
400,1228,1229,70.547,619.574,142.94
401,1230,1231,69.628,746.847,143.4
402,1232,1233,1.019,0.109,2.95
403,1234,1235,15.88,44.35,72.74
404,1236,1237,15.893,12.685,71.93
405,1238,1239,65.428,994.235,83.74
406,1240,1241,74.853,496.181,162.24
407,1244,1245,36.284,179.881,97.62
408,1246,1247,12.331,15.322,31.59
409,1248,1249,1.05,0.028,2.36
410,1250,1251,1.03,0.084,1.56
411,1252,1253,1.01,0.07,2.28
412,1254,1255,24.862,64.889,118.28
413,1256,1257,10.571,24.146,48.11
414,1258,1259,6.843,2.955,33.89
415,1260,1261,9.276,11.345,48.11
416,1262,1263,5.0,0.873,28.79
417,1274,1275,1.05,0.117,2.7
418,1276,1277,38.331,3386.793,4.0
419,1278,1279,22.714,623.849,12.72
420,1280,1281,16.47,58.896,82.31
421,1282,1283,1.101,0.235,4.97
422,1284,1285,1.133,0.071,0.2
423,1286,1287,2.657,0.946,12.46
424,1288,1289,3.155,2.28,16.78
425,1290,1291,1.149,0.122,2.79
426,1292,1293,4.547,0.726,18.74
427,1294,1295,20.239,325.926,33.71
428,1298,1299,41.045,1379.489,13.52
429,1300,1301,4.363,3.496,25.92
430,1302,1303,2.233,1.897,7.24
431,1304,1305,1.673,0.557,8.53
432,1306,1307,5.434,0.651,25.78
433,1308,1309,5.269,4.596,21.45
434,1310,1311,3.275,1.911,18.38
435,1316,1317,3.229,1.447,19.07
436,1318,1319,2.633,2.237,12.65
437,1322,1323,4.39,2.276,21.62
438,1324,1325,3.954,3.606,15.98
439,1326,1327,7.897,48.823,13.25
440,1332,1333,4.568,0.95,24.86
441,1334,1335,10.799,20.691,56.25
442,1336,1337,4.628,3.689,21.33
443,1338,1339,1.141,0.064,8.75
444,1340,1341,19.017,48.539,94.12
445,1342,1343,15.028,0.749,79.54
446,1344,1345,12.966,10.674,71.76
447,1346,1347,14.505,20.953,65.3
448,1352,1353,23.974,62.1,260.94
449,1356,1357,4.433,2.61,30.44
450,1358,1359,1.749,0.665,11.65
451,1360,1361,442.696,82309.051,34.75
452,1362,1363,8.803,5.239,37.47
453,1366,1367,65.079,12175.288,22.87
454,1368,1369,3.403,2.316,17.58
455,1370,1371,71.588,5254.097,0.39
456,1372,1373,3.278,1.445,15.15
457,1374,1375,6.223,1.085,33.46
458,1378,1379,340.112,35022.435,37.64
459,1380,1381,30.861,3207.559,21.45
460,1382,1383,11.345,21.662,62.93
461,1384,1385,4.839,2.652,16.75
462,1386,1387,1.967,0.413,10.51
463,1388,1389,3.782,1.63,15.89
464,1392,1393,1.199,0.0,0.58
465,1396,1397,11.291,8.123,94.41
466,1398,1399,20.752,61.909,111.1
467,1402,1403,11.354,4.218,51.34
468,1404,1405,2.061,7.197,0.2
469,1406,1407,17.54,0.49,74.72
470,1408,1409,301.079,30272.739,13.65
471,1410,1411,3.347,0.434,14.16
472,1412,1413,6.784,10.336,39.82
473,1416,1417,4.318,2.05,32.93
474,1418,1419,1.091,0.03,5.42
475,1420,1421,12.603,9.307,96.84
476,1422,1423,6.508,2.774,56.78
477,1424,1425,3.736,1.639,25.73
478,1426,1427,31.575,0.0,217.33
479,1428,1429,33.277,1074.579,216.65
480,1430,1431,17.379,126.177,139.44
481,1432,1433,5.845,3.401,70.26
482,1434,1435,5.453,11.963,61.02
483,1436,1437,8.696,177.808,61.49
484,1438,1439,6.26,54.496,51.93
485,1440,1441,4.963,35.769,45.48
486,1442,1443,1.143,2.733,3.88
487,1444,1445,1.626,8.971,16.04
488,1458,1459,16.095,13.497,39.29
489,1460,1461,33.408,83.947,66.63
490,1462,1463,101.438,1692.009,262.11
491,1464,1465,3.122,0.0,14.16
492,1470,1471,3.9,0.977,28.5
493,1472,1473,33.658,745.21,18.08
494,1474,1475,13.434,29.911,79.49
495,1482,1483,10.53,149.77,8.14
496,1484,1485,10.186,21.555,36.93
497,1500,1501,18.65,156.826,154.58
498,1502,1503,2.405,0.76,50.04
499,1506,1507,114.896,16198.622,9.86
500,1508,1509,19.146,1915.9,5.38
501,1510,1511,2.151,0.665,10.13
502,1512,1513,2.171,0.118,8.57
503,1514,1515,4.671,0.0,23.1
504,1516,1517,2.942,2.978,19.83
505,1520,1521,7.301,47.854,40.21
506,1522,1523,7.028,0.0,40.22
507,1524,1525,2.691,0.455,13.91
508,1526,1527,28.332,8387.393,25.81
509,1528,1529,14.471,2844.631,15.45
510,1530,1531,17.609,1412.65,1.18
511,1534,1535,4.584,2.473,29.76
512,1536,1537,14.417,14.681,90.51
513,1538,1539,4.778,3.972,28.64
514,1546,1547,9.064,0.0,33.19
515,1548,1549,10.823,0.0,113.24
516,1550,1551,6.002,0.14,23.65
517,1552,1553,1.239,0.285,7.68
518,1554,1555,111.46,23647.405,16.76
519,1556,1557,7.035,0.237,27.75
520,1558,1559,1.112,0.176,0.66
521,1562,1563,11.937,19.163,64.87
522,1564,1565,22.452,36.94,90.67
523,1566,1567,1.454,0.836,5.53
524,1568,1569,19.874,3599.115,7.75
525,1570,1571,2.151,0.078,11.38
526,1572,1573,5.974,83.906,0.21
527,1574,1575,1.347,0.703,3.44
528,1576,1577,15.233,35.078,66.29
529,1578,1579,79.054,11382.083,12.57
530,1580,1581,12.004,36.328,40.29
531,1582,1583,11.219,0.0,54.23
532,1586,1587,2.433,0.927,14.24
533,1588,1589,4.274,2.233,44.45
534,1590,1591,3.668,2.164,43.15
535,1592,1593,7.548,4.946,87.25
536,1594,1595,72.3,5191.271,76.85
537,1596,1597,6.091,0.952,54.44
538,1598,1599,2.125,37.68,2.88
539,1600,1601,25.831,6764.34,54.16
540,1602,1603,34.509,12890.55,104.49
541,1604,1605,3.712,222.294,7.84
542,1606,1607,25.121,4784.39,96.18
543,1608,1609,24.011,3634.235,90.09
544,1610,1611,16.417,2577.055,76.59
545,1612,1613,15.007,31.76,63.48
546,1614,1615,9.659,0.0,36.68
547,1616,1617,7.148,4.978,89.18
548,1618,1619,22.284,0.0,141.71
549,1620,1621,1.864,0.554,21.93
550,1622,1623,8.391,0.0,30.04
551,1626,1627,5.888,2.161,28.4
552,1628,1629,1.354,0.21,2.18
553,1638,1639,162.191,5878.936,1016.73
554,1640,1641,1.153,0.095,4.04
555,1642,1643,44.901,190.063,201.51
556,1644,1645,57.553,164.261,268.29
557,1646,1647,4.798,109.903,18.51
558,1648,1649,43.091,4718.794,145.56
559,1650,1651,86.718,32411.621,81.08
560,1654,1655,8.484,10.58,39.52
561,1656,1657,1.515,0.608,17.18
562,1658,1659,3.076,1.155,24.53
563,1662,1663,9.527,16.561,121.31
564,1664,1665,8.302,4.31,85.38
565,1666,1667,10.476,314.038,7.52
566,1668,1669,10.655,146.466,34.72
567,1670,1671,6.591,4.213,50.69
568,1672,1673,28.332,218.473,194.98
569,1674,1675,8.701,11.44,116.85
570,1676,1677,8.062,5.962,61.12
571,1678,1679,8.621,15.16,52.26
572,1682,1683,9.779,4.53,66.87
573,1686,1687,28.884,121.996,129.93
574,1688,1689,4.582,0.968,19.79
575,1690,1691,2.565,140.489,9.23
576,1694,1695,2.953,1.364,54.28
577,1700,1701,4.337,0.0,19.41
578,1702,1703,17.81,40.092,72.84
579,1704,1705,32.513,4974.541,16.48
580,1706,1707,22.045,4748.76,14.72
581,1708,1709,26.233,548.916,97.69
582,1710,1711,9.55,7.512,44.26
583,1712,1713,1.33,0.259,5.73
584,1716,1717,1.192,0.252,5.95
585,1718,1719,1.378,0.743,5.48
586,1724,1725,1.218,0.141,5.17
587,1732,1733,2.441,0.0,9.27
588,1734,1735,1.369,1.783,6.99
589,1736,1737,1.082,0.06,3.72
590,1738,1739,8.262,6.343,40.48
591,1740,1741,1.64,0.591,5.79
592,1744,1745,1.059,0.034,3.95
593,1746,1747,1.092,0.14,3.52
594,1750,1751,1.047,0.023,3.51
595,1754,1755,1.028,0.045,3.21
596,1756,1757,1.074,0.118,2.88
597,1762,1763,1.74,3.525,4.82
598,1764,1765,4.419,0.0,0.15
599,1768,1769,5.327,0.0,4.0
600,1782,1783,4.562,7.062,23.76
601,1788,1789,3.074,2.079,23.46
602,1794,1795,4.055,0.862,23.8
603,1802,1803,5.803,0.0,23.69
604,1808,1809,13.518,10.843,74.71
605,1810,1811,18.068,0.0,76.31
606,1818,1819,3.582,0.0,26.48
607,1826,1827,5.168,0.957,22.47
608,1828,1829,12.137,10.258,26.07
609,1834,1835,12.894,17.849,83.29
610,1836,1837,5.514,3.482,38.07
611,1838,1839,9.242,15.239,63.92
612,1840,1841,13.15,12.101,86.62
613,1842,1843,1.127,0.294,0.92
614,1844,1845,1.051,0.04,1.67
615,1846,1847,1.05,0.354,7.97
616,1850,1851,1.536,0.292,11.52
617,1852,1853,4.278,5.613,27.43
618,1854,1855,15.357,18.658,100.68
619,1856,1857,3.006,1.369,25.15
620,1864,1865,13.772,22.258,76.04
621,1866,1867,5.497,2.566,35.11
622,1868,1869,6.676,2.88,51.06
623,1870,1871,3.047,1.417,22.69
624,1872,1873,4.477,1.07,35.81
625,1874,1875,3.326,1.624,23.78
626,1876,1877,2.592,1.52,20.3
627,1878,1879,2.791,0.833,19.66
628,1880,1881,3.189,0.87,26.13
629,1882,1883,2.236,0.467,15.0
630,1884,1885,10.021,16.284,61.93
631,1886,1887,6.191,2.57,43.41
632,1888,1889,6.91,4.686,53.57
633,1890,1891,6.862,11.131,62.0
634,1892,1893,23.874,80.222,149.4
635,1894,1895,1.014,0.0,1.04
636,1896,1897,10.764,7.448,26.63
637,1898,1899,7.608,2.679,16.01
638,1900,1901,16.731,0.0,40.73
639,1902,1903,4.666,3.97,14.06
640,1904,1905,2.536,0.0,7.94
641,1906,1907,13.136,0.0,25.89
642,1908,1909,12.119,25.659,20.1
643,1912,1913,8.091,4.956,108.21
644,1916,1917,1.068,0.159,10.9
645,1918,1919,15.536,19.782,191.19
646,1920,1921,15.045,457.935,80.37
647,1922,1923,7.133,92.549,67.0
648,1924,1925,8.504,6.689,66.4
649,1926,1927,3.719,2.116,23.68
650,1930,1931,26.891,0.0,54.0
651,1938,1939,8.206,6.551,102.05
652,1940,1941,10.201,15.071,131.49
653,1942,1943,3.533,1.415,43.62
654,1944,1945,1.631,0.555,20.15
655,1946,1947,1.055,0.091,11.68
656,1948,1949,10.192,0.0,101.54
657,1952,1953,16.95,27.822,91.84
658,1956,1957,3.21,2.987,12.63
659,1960,1961,8.108,4.187,37.44
660,1962,1963,4.649,0.547,17.66
661,1964,1965,2.503,1.375,10.47
662,1966,1967,26.778,0.0,150.54
663,1968,1969,3.764,1.349,18.09
664,1970,1971,1.105,0.351,5.28
665,1972,1973,1.296,0.294,5.55
666,1978,1979,3.075,2.759,13.7
667,1980,1981,24.111,88.922,132.5
668,1982,1983,1.212,0.411,5.93
669,1984,1985,1.105,0.156,5.25
670,1986,1987,1.185,0.194,6.34
671,1988,1989,3.664,1.79,15.48
672,1990,1991,41.337,34.962,181.87
673,1992,1993,44.36,122.007,184.39
674,1994,1995,21.742,113.541,99.49
675,1996,1997,12.0,9.141,69.89
676,1998,1999,8.311,0.0,46.74
677,2000,2001,5.637,2.602,23.08
678,2002,2003,9.478,6.957,56.01
679,2004,2005,11.178,8.683,78.72
680,2006,2007,81.614,1087.805,383.7
681,2008,2009,30.843,145.998,228.18
682,2010,2011,10.303,186.943,95.45
683,2012,2013,11.305,13.149,138.42
684,2014,2015,1.045,0.101,6.65
685,2016,2017,8.794,6.778,97.1
686,2018,2019,3.612,1.51,45.29
687,2020,2021,1.511,0.5,18.69
688,2022,2023,5.39,3.021,71.13
689,2024,2025,2.001,0.526,23.9
690,2026,2027,14.199,119.632,62.05
691,2028,2029,9.695,13.309,68.3
692,2030,2031,5.108,3.014,31.72
693,2032,2033,9.745,11.811,68.41
694,2034,2035,11.87,3.078,85.76
695,2036,2037,15.811,10.837,161.84
696,2038,2039,2.385,0.184,15.6
697,2040,2041,5.098,3.697,38.78
698,2042,2043,5.663,2.785,36.67
699,2044,2045,1.296,0.185,10.77
700,2046,2047,1.985,0.758,15.25
701,2048,2049,2.272,0.524,15.6
702,2050,2051,2.535,0.969,22.5
703,2052,2053,2.947,1.37,22.3
704,2056,2057,8.934,15.715,57.59
705,2060,2061,9.251,232.204,9.38
706,2062,2063,24.916,1019.254,31.6
707,2064,2065,14.275,229.991,26.51
708,2066,2067,3.307,0.551,14.64
709,2068,2069,2.687,0.622,20.08
710,2070,2071,4.2,0.523,28.16
711,2072,2073,2.462,0.63,18.89
712,2074,2075,3.775,2.874,27.67
713,2076,2077,2.198,0.319,17.72
714,2078,2079,3.521,0.582,25.65
715,2080,2081,17.269,516.093,8.44
716,2082,2083,11.494,213.663,22.47
717,2084,2085,4.169,33.388,13.98
718,2086,2087,25.796,1145.28,27.41
719,2088,2089,20.957,895.475,28.15
720,2090,2091,27.885,1606.919,40.76
721,2092,2093,17.888,764.318,33.11
722,2094,2095,2.904,1.211,15.16
723,2096,2097,1.018,0.177,6.59
724,2098,2099,28.584,126.924,59.22
725,2100,2101,26.498,6525.467,11.54
726,2102,2103,1.082,0.049,4.28
727,2104,2105,2.347,0.787,16.2
