,from_node,to_node,edge_tt,edge_var,distance
91,314,315,25.0,18.0,125.77
92,318,319,3.0,0.0,19.18
93,320,321,8.0,0.0,50.43
94,322,323,17.0,0.0,112.56
95,328,329,15.5,0.5,113.24
96,332,333,34.402,7961.086,133.91
97,334,335,1.301,4.485,4.02
98,336,337,15.558,2330.11,2.04
99,340,341,8.333,0.333,42.31
100,344,345,40.429,47.619,82.16
101,346,347,4.75,0.932,35.57
102,348,349,4.833,32.879,8.82
103,354,355,1.333,0.267,9.63
104,360,361,3.111,0.111,41.81
105,362,363,1.556,0.278,21.87
106,368,369,7.0,0.0,31.8
107,370,371,12.167,2.567,57.72
108,374,375,18.5,6.3,88.29
109,380,381,3.0,0.0,13.05
110,382,383,4.0,0.0,15.08
111,386,387,3.0,0.0,12.97
112,390,391,2.333,0.333,12.42
113,392,393,2.0,0.0,12.57
114,398,399,2.75,0.25,12.15
115,400,401,18.0,0.0,87.72
116,402,403,13.111,1.111,170.52
117,404,405,21.5,0.857,281.09
118,406,407,32.25,2.214,416.58
119,408,409,14.75,0.786,182.01
120,410,411,9.5,0.333,116.33
121,412,413,4.0,0.0,23.27
122,414,415,6.0,0.0,30.47
123,418,419,24.0,0.0,125.95
124,422,423,4.4,2.3,18.85
125,424,425,20.0,0.0,98.71
126,428,429,17.0,0.0,88.72
127,432,433,9.739,1.111,124.22
128,440,441,1.111,0.111,10.56
129,452,453,1.133,0.124,8.89
130,454,455,1.1,0.1,8.38
131,462,463,25.2,64.7,106.27
132,466,467,77.667,332.333,460.6
133,470,471,26.5,12.5,111.76
134,480,481,68.25,114.917,327.89
135,484,485,5.0,0.0,24.38
136,494,495,4.034,3.122,54.03
137,496,497,2.196,0.161,48.35
138,498,499,6.235,0.664,126.35
139,500,501,1.294,0.292,20.69
140,502,503,5.106,0.141,60.86
141,506,507,193.933,6100.21,1088.11
142,510,511,4.0,0.0,14.0
143,512,513,20.5,0.5,100.79
144,514,515,34.0,0.0,150.9
145,516,517,9.5,0.5,47.21
146,520,521,20.0,0.0,96.21
147,522,523,3.0,0.0,11.45
148,524,525,26.0,0.0,148.14
149,538,539,3.5,0.5,19.91
150,542,543,12.667,0.333,61.67
151,548,549,29.875,10.696,146.71
152,552,553,18.667,1.333,91.05
153,554,555,5.0,0.5,22.08
154,558,559,7.75,0.25,36.12
155,566,567,6.0,0.5,40.12
156,568,569,15.14,2.79,111.17
157,570,571,20.833,7.424,95.94
158,572,573,21.333,2.333,92.3
159,576,577,12.4,2.8,59.39
160,578,579,10.5,1.667,47.49
161,586,587,5.0,0.0,37.82
162,588,589,7.5,0.5,56.97
163,590,591,4.0,0.0,19.26
164,592,593,7.54,0.779,157.69
165,594,595,4.297,46.376,14.03
166,596,597,6.0,36.986,43.68
167,600,601,13.5,0.5,27.29
168,610,611,2.0,0.0,9.76
169,622,623,11.5,0.5,56.67
170,628,629,10.428,56.186,85.11
171,630,631,1.685,0.232,10.81
172,632,633,1.198,0.194,3.75
173,634,635,37.375,40.839,196.59
174,636,637,62.667,31.867,327.35
175,638,639,148.025,770.966,689.29
176,640,641,24.636,6.055,117.06
177,642,643,20.611,18.84,100.7
178,644,645,24.714,12.066,114.83
179,646,647,15.333,2.333,73.46
180,648,649,38.048,5.548,180.04
181,650,651,25.2,7.7,115.13
182,654,655,18.778,3.007,94.66
183,656,657,22.197,5.194,102.28
184,658,659,22.141,10.746,105.41
185,660,661,3.916,1.38,17.58
186,664,665,11.1,1.878,50.36
187,666,667,7.159,0.75,110.74
188,668,669,2.0,0.0,10.52
189,674,675,4.5,0.5,21.77
190,676,677,5.5,0.5,29.18
191,678,679,32.0,0.0,153.99
192,680,681,12.0,0.0,69.2
193,682,683,13.0,0.0,55.99
194,684,685,7.0,0.0,36.48
195,686,687,48.2,156.2,207.14
196,688,689,15.0,0.0,68.83
197,690,691,108.0,0.0,520.75
198,706,707,28.0,2.0,160.5
199,710,711,4.0,0.0,16.38
200,722,723,176.263,2019.316,866.53
201,724,725,39.0,0.0,343.44
202,726,727,53.143,49.899,252.87
203,728,729,18.7,4.999,85.98
204,730,731,5.875,84.982,0.2
205,732,733,146.2,956.171,764.24
206,734,735,22.0,0.0,120.42
207,736,737,32.833,12.515,156.67
208,738,739,7.026,0.753,99.76
209,740,741,1.993,0.257,25.29
210,742,743,21.989,293.196,39.07
211,748,749,63.832,9632.556,186.97
212,750,751,5.346,1.023,62.58
213,792,793,6.0,1.333,28.86
214,794,795,6.0,0.0,32.44
215,798,799,6.0,0.0,30.61
216,800,801,5.5,0.5,30.46
217,804,805,5.0,0.0,30.46
218,812,813,5.571,0.286,28.88
219,814,815,7.0,0.0,34.95
220,816,817,6.5,0.5,34.94
221,818,819,5.333,0.333,28.87
222,822,823,7.0,0.0,34.94
223,826,827,6.0,0.0,28.87
224,836,837,6.0,0.0,30.12
225,848,849,8.5,12.5,28.87
226,852,853,5.5,0.5,30.46
227,856,857,9.0,0.0,45.22
228,860,861,6.5,0.5,34.94
229,864,865,7.0,1.0,34.95
230,868,869,1.206,0.168,8.57
231,870,871,8.514,0.551,67.04
232,872,873,2.906,0.281,22.1
233,874,875,1.25,0.194,9.37
234,876,877,8.9,0.576,69.18
235,878,879,5.0,0.0,67.59
236,880,881,10.275,242.035,47.81
237,882,883,10.333,0.333,76.51
238,884,885,4.0,0.0,32.4
239,886,887,5.5,0.5,37.32
240,890,891,7.0,0.0,48.33
241,894,895,6.0,0.0,46.02
242,898,899,28.0,0.0,133.84
243,908,909,2.0,0.0,9.06
244,912,913,5.0,0.0,25.08
245,914,915,6.0,0.0,32.21
246,916,917,2.0,0.0,11.34
247,918,919,2.0,0.0,6.09
248,920,921,40.75,32.25,198.68
249,926,927,29.0,0.0,156.47
250,940,941,1.5,0.5,2.06
251,946,947,6.667,0.333,35.33
252,962,963,11.0,0.0,49.67
253,980,981,11.0,27.0,40.68
254,982,983,20.0,0.0,81.42
255,984,985,16.0,33.6,67.56
256,986,987,17.0,0.0,78.12
257,988,989,1.727,0.494,6.85
258,990,991,10.067,1.21,45.22
259,1002,1003,23.0,0.0,107.87
260,1004,1005,1.667,0.333,7.21
261,1006,1007,17.5,0.5,88.53
262,1024,1025,10.0,0.0,51.99
263,1044,1045,1.615,0.256,7.49
264,1046,1047,1.846,0.141,8.13
265,1048,1049,1.338,0.225,17.09
266,1050,1051,1.278,0.282,17.3
267,1052,1053,3.407,48.617,35.82
268,1054,1055,5.067,39.294,29.69
269,1056,1057,9.17,76.371,22.2
270,1058,1059,2.071,5.148,5.71
271,1060,1061,25.0,0.0,120.76
272,1080,1081,20.333,72.333,80.24
273,1082,1083,18.0,0.0,80.44
274,1090,1091,15.5,12.5,74.21
275,1092,1093,18.0,0.0,80.43
276,1094,1095,14.0,0.0,73.06
277,1098,1099,16.0,0.0,80.27
278,1100,1101,3.0,0.0,11.95
279,1104,1105,1.969,8.031,3.45
280,1128,1129,15.0,0.0,73.51
281,1166,1167,9.308,1.064,45.02
282,1180,1181,3.5,0.5,18.39
283,1182,1183,9.0,0.0,43.61
284,1188,1189,14.0,2.0,66.8
285,1190,1191,9.0,0.5,64.47
286,1192,1193,4.625,0.268,32.42
287,1194,1195,2.875,0.411,19.56
288,1196,1197,19.0,3.333,134.96
289,1204,1205,33.0,8.0,75.27
290,1214,1215,10.0,0.0,69.67
291,1216,1217,8.871,63.481,50.47
292,1218,1219,10.057,131.604,29.15
293,1220,1221,3.023,4.532,31.44
294,1222,1223,5.498,3.463,65.62
295,1224,1225,3.412,0.332,39.29
296,1226,1227,6.143,60.476,4.29
297,1228,1229,85.875,1025.268,142.94
298,1230,1231,81.4,574.3,143.4
299,1232,1233,1.5,0.333,2.95
300,1234,1235,14.6,2.933,72.74
301,1236,1237,17.333,2.333,71.93
302,1238,1239,53.316,184.45,83.74
303,1240,1241,80.308,125.231,162.24
304,1244,1245,47.5,57.0,97.62
305,1246,1247,19.0,0.0,31.59
306,1254,1255,50.038,8682.838,118.28
307,1256,1257,9.667,0.333,48.11
308,1258,1259,7.5,1.667,33.89
309,1260,1261,10.0,2.0,48.11
310,1262,1263,5.0,0.0,28.79
311,1276,1277,19.5,112.5,4.0
312,1278,1279,132.0,25088.0,12.72
313,1282,1283,1.143,0.143,4.97
314,1286,1287,2.5,0.5,12.46
315,1288,1289,3.333,0.333,16.78
316,1292,1293,5.333,0.333,18.74
317,1294,1295,45.783,4905.269,33.71
318,1298,1299,3.0,0.0,13.52
319,1300,1301,6.0,0.0,25.92
320,1304,1305,2.833,6.567,8.53
321,1306,1307,5.0,0.0,25.78
322,1308,1309,5.0,0.0,21.45
323,1310,1311,4.0,0.0,18.38
324,1312,1313,2.333,0.333,11.86
325,1316,1317,4.0,0.4,19.07
326,1318,1319,2.0,0.0,12.65
327,1322,1323,4.714,0.238,21.62
328,1332,1333,5.0,0.571,24.86
329,1334,1335,11.25,0.917,56.25
330,1336,1337,6.4,13.8,21.33
331,1340,1341,17.0,30.0,94.12
332,1342,1343,17.0,0.0,79.54
333,1344,1345,13.6,5.8,71.76
334,1346,1347,15.667,6.333,65.3
335,1352,1353,24.5,4.5,260.94
336,1354,1355,19.0,0.0,100.69
337,1356,1357,4.111,0.361,30.44
338,1358,1359,1.444,0.278,11.65
339,1360,1361,204.667,46698.667,34.75
340,1362,1363,7.4,0.3,37.47
341,1364,1365,18.0,0.0,90.76
342,1366,1367,4.571,0.286,22.87
343,1368,1369,5.0,0.0,17.58
344,1370,1371,62.778,1394.444,0.39
345,1372,1373,3.0,0.0,15.15
346,1374,1375,6.0,0.0,33.46
347,1378,1379,130.25,35236.25,37.64
348,1380,1381,4.0,0.0,21.45
349,1382,1383,12.5,1.1,62.93
350,1388,1389,3.0,0.0,15.89
351,1400,1401,3.0,0.0,12.29
352,1406,1407,14.0,2.0,74.72
353,1408,1409,201.429,10748.619,13.65
354,1410,1411,3.0,0.0,14.16
355,1412,1413,10.0,0.0,39.82
356,1416,1417,5.333,0.333,32.93
357,1420,1421,13.25,1.583,96.84
358,1422,1423,7.333,0.333,56.78
359,1424,1425,3.556,0.278,25.73
360,1426,1427,38.0,0.0,217.33
361,1428,1429,37.439,1343.715,216.65
362,1430,1431,18.246,180.911,139.44
363,1432,1433,6.073,1.27,70.26
364,1434,1435,5.417,1.98,61.02
365,1436,1437,6.036,7.877,61.49
366,1438,1439,4.654,1.274,51.93
367,1440,1441,4.032,0.61,45.48
368,1444,1445,1.394,0.24,16.04
369,1458,1459,17.4,10.3,39.29
370,1460,1461,23.0,0.0,66.63
371,1470,1471,3.875,0.411,28.5
372,1472,1473,17.167,507.367,18.08
373,1482,1483,4.0,8.0,8.14
374,1484,1485,8.0,0.0,36.93
375,1486,1487,14.0,0.0,60.35
376,1500,1501,25.26,367.758,154.58
377,1502,1503,3.296,24.218,50.04
378,1506,1507,1.188,0.162,9.86
379,1508,1509,13.5,379.0,5.38
380,1510,1511,1.75,0.25,10.13
381,1512,1513,2.0,0.0,8.57
382,1516,1517,3.5,0.5,19.83
383,1526,1527,2.569,5.198,25.81
384,1528,1529,1.585,1.312,15.45
385,1530,1531,1.667,0.333,1.18
386,1534,1535,5.0,0.0,29.76
387,1546,1547,7.0,0.0,33.19
388,1548,1549,23.0,2.0,113.24
389,1550,1551,6.0,0.0,23.65
390,1554,1555,3.5,0.5,16.76
391,1556,1557,5.833,1.367,27.75
392,1560,1561,17.0,134.0,51.18
393,1562,1563,14.4,8.8,64.87
394,1564,1565,16.0,0.0,90.67
395,1568,1569,1.222,0.194,7.75
396,1572,1573,2.0,3.0,0.21
397,1574,1575,2.25,6.25,3.44
398,1576,1577,13.125,0.696,66.29
399,1578,1579,7.7,59.567,12.57
400,1580,1581,8.333,2.333,40.29
401,1582,1583,10.667,4.333,54.23
402,1586,1587,2.464,2.108,14.24
403,1588,1589,3.912,0.831,44.45
404,1590,1591,3.586,0.466,43.15
405,1592,1593,7.0,0.32,87.25
406,1594,1595,120.273,7347.218,76.85
407,1596,1597,8.0,0.0,54.44
408,1598,1599,7.057,1387.066,2.88
409,1600,1601,108.812,40720.37,54.16
410,1602,1603,165.59,76344.277,104.49
411,1604,1605,3.082,49.201,7.84
412,1606,1607,41.088,4876.837,96.18
413,1608,1609,27.357,3229.611,90.09
414,1610,1611,16.775,1802.103,76.59
415,1612,1613,12.571,2.286,63.48
416,1616,1617,6.941,0.742,89.18
417,1620,1621,10.353,1930.202,21.93
418,1622,1623,6.0,0.0,30.04
419,1626,1627,6.0,1.0,28.4
420,1638,1639,200.0,3028.857,1016.73
421,1642,1643,44.0,26.667,201.51
422,1644,1645,56.556,53.778,268.29
423,1646,1647,3.278,60.936,18.51
424,1648,1649,53.025,5895.374,145.56
425,1650,1651,7.792,37.367,81.08
426,1652,1653,5.667,0.333,29.65
427,1656,1657,1.4,0.267,17.18
428,1658,1659,2.1,0.544,24.53
429,1662,1663,9.583,1.174,121.31
430,1664,1665,7.86,0.599,85.38
431,1666,1667,12.721,350.444,7.52
432,1668,1669,22.219,603.209,34.72
433,1670,1671,8.607,24.47,50.69
434,1674,1675,10.0,0.0,116.85
435,1676,1677,8.6,0.3,61.12
436,1678,1679,6.667,0.333,52.26
437,1682,1683,7.5,0.5,66.87
438,1686,1687,25.0,4.0,129.93
439,1690,1691,2.966,145.853,9.23
440,1694,1695,2.828,0.542,54.28
441,1702,1703,13.8,6.7,72.84
442,1704,1705,25.283,1890.878,16.48
443,1706,1707,16.827,1475.382,14.72
444,1708,1709,25.5,61.9,97.69
445,1710,1711,9.667,0.333,44.26
446,1716,1717,1.5,0.5,5.95
447,1738,1739,8.727,1.018,40.48
448,1740,1741,2.0,0.0,5.79
449,1762,1763,1.125,0.125,4.82
450,1782,1783,4.833,0.567,23.76
451,1784,1785,6.667,0.333,23.39
452,1788,1789,5.0,0.0,23.46
453,1796,1797,4.0,0.0,19.43
454,1808,1809,18.0,0.0,74.71
455,1810,1811,16.5,12.5,76.31
456,1812,1813,15.5,0.5,76.45
457,1820,1821,6.0,0.0,34.34
458,1826,1827,6.0,0.0,22.47
459,1828,1829,13.0,4.667,26.07
460,1830,1831,25.0,0.0,50.69
461,1832,1833,7.0,0.0,63.68
462,1834,1835,12.333,5.467,83.29
463,1836,1837,5.0,0.8,38.07
464,1838,1839,8.0,1.0,63.92
465,1840,1841,12.0,1.2,86.62
466,1846,1847,1.333,0.333,7.97
467,1848,1849,1.5,0.5,7.72
468,1850,1851,2.0,0.0,11.52
469,1852,1853,3.8,0.2,27.43
470,1854,1855,13.75,1.583,100.68
471,1856,1857,3.667,0.333,25.15
472,1858,1859,9.0,0.0,106.35
473,1866,1867,6.0,1.2,35.11
474,1872,1873,4.333,0.333,35.81
475,1874,1875,3.333,0.267,23.78
476,1876,1877,3.0,0.5,20.3
477,1878,1879,3.2,0.2,19.66
478,1880,1881,3.75,0.25,26.13
479,1882,1883,2.25,0.25,15.0
480,1890,1891,7.375,54.917,62.0
481,1892,1893,22.0,0.0,149.4
482,1896,1897,15.333,9.333,26.63
483,1898,1899,8.667,2.333,16.01
484,1900,1901,19.0,0.0,40.73
485,1902,1903,6.0,0.0,14.06
486,1904,1905,4.0,0.0,7.94
487,1906,1907,14.0,0.0,25.89
488,1908,1909,8.0,0.0,20.1
489,1912,1913,8.647,1.493,108.21
490,1916,1917,1.294,0.221,10.9
491,1918,1919,15.059,3.559,191.19
492,1920,1921,30.273,2438.448,80.37
493,1922,1923,7.955,111.521,67.0
494,1924,1925,8.5,0.5,66.4
495,1926,1927,3.0,0.0,23.68
496,1928,1929,23.0,0.0,52.01
497,1930,1931,26.0,0.0,54.0
498,1938,1939,8.152,0.82,102.05
499,1940,1941,10.444,2.083,131.49
500,1942,1943,3.424,0.314,43.62
501,1944,1945,1.714,0.387,20.15
502,1946,1947,1.061,0.059,11.68
503,1950,1951,20.0,13.0,41.59
504,1960,1961,7.0,0.0,37.44
505,1962,1963,4.0,0.0,17.66
506,1964,1965,2.0,0.0,10.47
507,1966,1967,27.667,1.333,150.54
508,1968,1969,3.917,0.447,18.09
509,1970,1971,1.1,0.1,5.28
510,1978,1979,3.0,0.222,13.7
511,1982,1983,1.4,0.267,5.93
512,1986,1987,1.286,0.238,6.34
513,1988,1989,3.875,0.411,15.48
514,1992,1993,38.5,40.5,184.39
515,1994,1995,19.0,0.0,99.49
516,1996,1997,14.333,4.667,69.89
517,1998,1999,10.0,7.0,46.74
518,2000,2001,4.333,0.333,23.08
519,2002,2003,15.0,2.0,56.01
520,2004,2005,17.333,1.333,78.72
521,2006,2007,75.714,21.297,383.7
522,2010,2011,10.374,151.235,95.45
523,2012,2013,11.032,1.739,138.42
524,2016,2017,8.798,0.822,97.1
525,2018,2019,3.489,0.345,45.29
526,2020,2021,1.425,0.247,18.69
527,2022,2023,5.511,0.552,71.13
528,2024,2025,1.92,0.168,23.9
529,2026,2027,9.0,0.0,62.05
530,2028,2029,10.0,2.0,68.3
531,2030,2031,4.81,0.362,31.72
532,2032,2033,11.0,0.0,68.41
533,2034,2035,12.0,0.0,85.76
534,2036,2037,24.0,8.0,161.84
535,2038,2039,2.5,0.5,15.6
536,2040,2041,4.0,0.0,38.78
537,2042,2043,4.0,0.0,36.67
538,2044,2045,1.5,0.5,10.77
539,2046,2047,2.0,0.0,15.25
540,2048,2049,1.333,0.333,15.6
541,2050,2051,2.5,0.333,22.5
542,2052,2053,3.0,0.0,22.3
543,2060,2061,60.105,11307.556,9.38
544,2062,2063,165.912,29710.871,31.6
545,2064,2065,129.714,27969.026,26.51
546,2068,2069,2.833,0.167,20.08
547,2070,2071,3.5,0.3,28.16
548,2072,2073,2.667,0.267,18.89
549,2074,2075,3.5,0.3,27.67
550,2076,2077,2.167,0.167,17.72
551,2078,2079,3.333,0.267,25.65
552,2080,2081,30.143,2418.593,8.44
553,2082,2083,28.067,1917.638,22.47
554,2084,2085,2.867,0.267,13.98
555,2086,2087,50.25,7391.89,27.41
556,2088,2089,46.261,4254.482,28.15
557,2090,2091,56.409,5150.156,40.76
558,2092,2093,38.842,4149.09,33.11
559,2098,2099,25.0,0.0,59.22
560,2100,2101,2.0,0.0,11.54
561,2104,2105,3.375,0.268,16.2
562,2116,2117,18.0,0.5,133.07
563,2118,2119,2.0,0.0,16.83
564,2120,2121,87.25,8104.568,31.18
565,2122,2123,44.8,5432.4,11.92
566,2124,2125,13.5,408.286,13.32
567,2126,2127,34.0,1860.0,70.98
568,2130,2131,5.139,311.152,15.04
569,2132,2133,4.0,0.0,21.53
570,2136,2137,64.0,0.0,271.07
571,2142,2143,13.364,0.855,181.3
572,2144,2145,1.769,4.859,9.13
573,2146,2147,22.0,0.0,288.54
574,2148,2149,3.685,0.24,46.21
575,2150,2151,66.393,2041.185,92.59
576,2152,2153,10.6,851.583,1.07
577,2154,2155,4.458,140.977,2.19
578,2156,2157,2.239,40.817,8.63
579,2158,2159,4.765,117.085,21.71
580,2160,2161,8.5,229.638,1.24
581,2162,2163,6.285,146.632,31.1
582,2164,2165,7.422,256.938,27.68
583,2166,2167,1.183,2.045,9.85
584,2168,2169,2.39,1.54,29.55
585,2170,2171,5.037,0.502,65.18
586,2172,2173,5.559,262.219,21.11
587,2174,2175,6.661,365.759,22.19
588,2176,2177,3.007,146.409,14.56
589,2178,2179,7.176,0.529,76.27
590,2180,2181,6.111,0.575,81.11
591,2182,2183,5.75,0.804,74.04
592,2184,2185,11.636,2.676,145.3
593,2188,2189,4.758,0.252,53.01
594,2190,2191,13.693,184.768,48.33
595,2192,2193,8.008,157.887,19.48
596,2194,2195,5.199,125.217,10.69
597,2196,2197,20.308,358.803,50.72
598,2198,2199,6.0,3.0,24.48
599,2200,2201,88.8,1367.2,407.94
600,2202,2203,2.431,0.28,26.36
601,2204,2205,9.033,1.62,116.77
602,2206,2207,2.857,0.81,40.25
603,2208,2209,4.143,0.143,48.29
604,2218,2219,5.333,0.437,68.34
605,2220,2221,3.433,0.323,43.48
606,2222,2223,3.6,0.455,46.99
607,2224,2225,5.2,0.51,68.07
608,2226,2227,2.609,0.249,27.2
609,2228,2229,7.7,0.678,101.41
610,2230,2231,2.429,0.286,31.24
611,2232,2233,21.5,0.5,95.88
612,2234,2235,5.615,1.256,39.06
613,2238,2239,5.0,0.5,38.39
614,2240,2241,5.286,0.681,41.51
615,2242,2243,1.571,0.264,12.93
616,2244,2245,9.733,1.21,73.99
617,2246,2247,132.0,200.0,260.68
618,2250,2251,3.8,0.7,26.6
619,2252,2253,8.0,0.0,75.92
620,2254,2255,2.0,0.0,8.11
621,2258,2259,4.5,0.5,18.22
622,2260,2261,2.0,0.0,5.99
623,2262,2263,9.0,0.0,43.58
624,2264,2265,9.5,0.5,45.08
625,2268,2269,24.5,12.5,119.47
626,2270,2271,14.786,2.335,108.74
627,2272,2273,9.5,0.3,65.56
628,2274,2275,18.362,398.627,46.82
629,2276,2277,6.125,65.856,36.92
630,2278,2279,337.826,56477.696,65.69
631,2280,2281,161.2,25101.833,31.31
632,2282,2283,212.0,44520.8,63.41
633,2284,2285,255.794,25182.896,51.86
634,2286,2287,153.0,43256.286,122.69
635,2288,2289,7.0,0.0,44.88
636,2290,2291,4.5,0.5,27.81
637,2294,2295,14.333,6.333,100.05
638,2298,2299,9.1,0.862,66.9
639,2300,2301,8.212,455.229,36.5
640,2302,2303,16.5,4.5,119.45
641,2304,2305,3.0,0.0,21.8
642,2306,2307,9.0,0.0,62.71
643,2308,2309,2.0,0.0,13.85
644,2318,2319,35.875,523.268,69.11
645,2320,2321,3.5,0.5,17.29
646,2322,2323,7.0,0.0,37.91
647,2326,2327,6.772,0.679,106.64
648,2366,2367,26.692,878.727,41.32
649,2368,2369,5.558,0.604,71.95
650,2370,2371,7.154,0.721,91.9
651,2372,2373,12.358,2.081,159.06
652,2374,2375,4.83,0.413,61.75
653,2376,2377,3.981,0.288,51.09
654,2378,2379,10.396,1.59,133.02
655,2380,2381,16.321,2.722,209.65
656,2382,2383,2.302,0.215,30.62
657,2384,2385,22.4,3.378,166.04
658,2386,2387,11.818,2.164,84.93
659,2388,2389,22.2,65.289,177.71
660,2390,2391,11.875,2.696,84.61
661,2392,2393,7.01,1.611,101.2
662,2394,2395,2.497,0.329,36.53
663,2396,2397,18.828,6.435,270.15
664,2416,2417,21.5,220.5,64.27
665,2428,2429,10.25,1.583,68.45
666,2430,2431,5.5,0.5,41.23
667,2432,2433,4.0,2.0,31.28
668,2434,2435,19.0,8.0,119.13
669,2436,2437,4.0,0.0,19.87
670,2438,2439,4.0,0.0,21.52
671,2442,2443,9.0,0.0,74.82
672,2444,2445,4.0,0.5,25.83
673,2446,2447,11.0,0.0,74.71
674,2448,2449,5.667,0.333,39.52
675,2450,2451,10.2,0.2,78.34
676,2452,2453,6.833,0.567,53.1
677,2454,2455,14.0,7.0,106.2
678,2456,2457,13.8,3.7,100.36
679,2458,2459,4.8,0.2,32.43
680,2460,2461,3.5,0.5,23.74
681,2462,2463,10.0,0.0,69.86
682,2466,2467,16.992,3.992,197.5
683,2468,2469,2.178,0.21,27.78
684,2470,2471,21.169,8.545,270.5
685,2472,2473,2.535,0.391,26.27
686,2474,2475,12.5,140.0,12.55
687,2476,2477,25.5,3.9,127.86
688,2478,2479,10.786,141.258,21.09
689,2484,2485,21.113,3509.602,21.69
690,2488,2489,6.0,8.0,22.63
691,2490,2491,12.667,1.333,96.76
692,2492,2493,16.0,2.0,115.63
693,2494,2495,10.4,0.3,77.28
694,2496,2497,8.3,1.114,60.69
695,2498,2499,7.875,1.016,59.32
696,2500,2501,4.409,0.399,33.17
697,2502,2503,63.403,1329.517,168.94
698,2506,2507,9.0,0.0,45.37
699,2508,2509,2.0,0.0,9.83
700,2510,2511,2.0,0.0,11.32
701,2512,2513,60.0,10072.0,2.49
702,2514,2515,46.8,6013.2,3.89
703,2516,2517,28.6,9.8,126.59
704,2518,2519,41.833,1162.167,87.61
705,2524,2525,6.5,0.5,30.39
706,2528,2529,18.0,0.0,88.14
707,2532,2533,22.5,760.5,17.48
708,2536,2537,4.0,1.0,17.58
709,2538,2539,5.0,0.0,30.08
710,2542,2543,6.333,0.333,28.52
711,2544,2545,3.0,0.0,15.59
712,2546,2547,2.75,12.25,3.37
713,2548,2549,9.0,0.0,44.31
714,2550,2551,9.0,0.0,43.97
715,2554,2555,5.0,0.0,27.23
716,2556,2557,1.607,24.4,6.73
717,2558,2559,4.82,63.769,36.94
718,2560,2561,8.159,98.697,74.12
719,2564,2565,9.0,0.0,56.59
