,from_node,to_node,edge_tt,edge_var,distance
137,1458,1459,17.0,0.0,39.29
138,1460,1461,31.0,0.0,66.63
139,1472,1473,112.0,0.0,18.08
140,1500,1501,9.444,11.556,154.58
141,1502,1503,2.222,0.183,50.04
142,1526,1527,2.167,0.167,25.81
143,1528,1529,1.167,0.167,15.45
144,1586,1587,3.0,0.0,14.24
145,1588,1589,4.0,0.0,44.45
146,1590,1591,4.0,0.0,43.15
147,1592,1593,8.0,0.0,87.25
148,1594,1595,12.0,2.0,76.85
149,1600,1601,4.314,0.339,54.16
150,1602,1603,8.171,0.97,104.49
151,1604,1605,3.562,9.196,7.84
152,1606,1607,8.722,0.918,96.18
153,1608,1609,7.8,2.274,90.09
154,1610,1611,6.45,1.103,76.59
155,1612,1613,10.0,0.0,63.48
156,1616,1617,6.957,0.134,89.18
157,1620,1621,1.7,0.221,21.93
158,1638,1639,152.0,5767.0,1016.73
159,1642,1643,30.5,180.5,201.51
160,1644,1645,39.0,0.0,268.29
161,1646,1647,1.667,0.267,18.51
162,1648,1649,12.167,2.567,145.56
163,1650,1651,6.667,0.667,81.08
164,1652,1653,5.0,0.0,29.65
165,1664,1665,8.0,0.0,85.38
166,1666,1667,8.25,210.25,7.52
167,1668,1669,5.0,0.0,34.72
168,1670,1671,7.0,0.0,50.69
169,1694,1695,2.6,0.424,54.28
170,1704,1705,18.812,380.962,16.48
171,1706,1707,1.438,0.262,14.72
172,1730,1731,29.0,0.0,117.77
173,1732,1733,2.0,0.0,9.27
174,1738,1739,8.667,2.333,40.48
175,1834,1835,11.0,0.0,83.29
176,1836,1837,5.0,0.0,38.07
177,1840,1841,15.0,0.0,86.62
178,1846,1847,1.5,0.5,7.97
179,1858,1859,12.0,0.0,106.35
180,1866,1867,6.0,0.0,35.11
181,1890,1891,5.0,0.0,62.0
182,1912,1913,8.0,0.0,108.21
183,1918,1919,15.0,0.0,191.19
184,1920,1921,7.143,0.81,80.37
185,1922,1923,5.0,0.333,67.0
186,1928,1929,28.0,0.0,52.01
187,1932,1933,24.0,0.0,47.43
188,1938,1939,8.0,1.0,102.05
189,1940,1941,11.111,1.361,131.49
190,1942,1943,3.5,0.286,43.62
191,1944,1945,1.5,0.286,20.15
192,1956,1957,3.0,0.0,12.63
193,1960,1961,7.0,0.0,37.44
194,1962,1963,3.0,0.0,17.66
195,1964,1965,2.0,0.0,10.47
196,1972,1973,2.0,0.0,5.55
197,1974,1975,3.0,0.0,0.2
198,1978,1979,3.0,0.0,13.7
199,1986,1987,1.667,0.333,6.34
200,1988,1989,3.333,0.333,15.48
201,1992,1993,45.5,4.5,184.39
202,1994,1995,18.0,0.0,99.49
203,2000,2001,5.0,0.0,23.08
204,2006,2007,81.667,1.333,383.7
205,2010,2011,7.167,0.967,95.45
206,2012,2013,10.5,0.3,138.42
207,2016,2017,8.667,0.333,97.1
208,2018,2019,3.333,0.333,45.29
209,2022,2023,5.0,1.0,71.13
210,2024,2025,2.0,0.0,23.9
211,2044,2045,2.0,0.0,10.77
212,2046,2047,2.0,0.0,15.25
213,2048,2049,2.333,0.333,15.6
214,2050,2051,3.0,0.0,22.5
215,2052,2053,2.0,0.0,22.3
216,2060,2061,3.667,0.5,9.38
217,2062,2063,15.143,7.81,31.6
218,2064,2065,12.667,4.333,26.51
219,2068,2069,3.5,0.5,20.08
220,2070,2071,4.0,0.0,28.16
221,2072,2073,3.0,0.0,18.89
222,2074,2075,4.0,0.0,27.67
223,2076,2077,2.5,0.5,17.72
224,2078,2079,3.5,0.5,25.65
225,2080,2081,20.5,684.5,8.44
226,2082,2083,4.5,0.5,22.47
227,2084,2085,3.0,0.0,13.98
228,2086,2087,11.8,72.25,27.41
229,2088,2089,2.727,5.732,28.15
230,2090,2091,3.182,0.156,40.76
231,2092,2093,2.727,0.208,33.11
232,2100,2101,2.0,0.0,11.54
233,2122,2123,2.0,0.0,11.92
234,2124,2125,2.0,0.0,13.32
235,2126,2127,13.0,0.0,70.98
236,2130,2131,2.286,0.238,15.04
237,2142,2143,14.5,4.5,181.3
238,2148,2149,4.0,0.0,46.21
239,2150,2151,25.923,416.314,92.59
240,2158,2159,1.667,0.235,21.71
241,2162,2163,2.143,0.132,31.1
242,2164,2165,2.217,0.269,27.68
243,2168,2169,2.308,0.231,29.55
244,2170,2171,4.6,0.489,65.18
245,2172,2173,1.727,0.208,21.11
246,2174,2175,1.909,0.277,22.19
247,2176,2177,1.211,0.175,14.56
248,2182,2183,6.0,0.0,74.04
249,2184,2185,11.0,0.0,145.3
250,2188,2189,4.0,0.0,53.01
251,2190,2191,4.28,7.634,48.33
252,2192,2193,2.94,19.894,19.48
253,2194,2195,7.48,78.377,10.69
254,2196,2197,7.84,38.056,50.72
255,2202,2203,2.5,0.333,26.36
256,2204,2205,9.0,0.0,116.77
257,2218,2219,5.667,0.333,68.34
258,2220,2221,3.667,0.333,43.48
259,2222,2223,3.333,0.333,46.99
260,2224,2225,5.0,0.0,68.07
261,2226,2227,2.667,0.333,27.2
262,2228,2229,8.0,0.0,101.41
263,2244,2245,10.0,0.0,73.99
264,2250,2251,3.0,0.0,26.6
265,2252,2253,7.0,0.0,75.92
266,2270,2271,15.5,4.5,108.74
267,2272,2273,11.0,0.0,65.56
268,2274,2275,21.0,708.0,46.82
269,2276,2277,5.5,0.5,36.92
270,2294,2295,14.0,0.0,100.05
271,2300,2301,4.0,0.0,36.5
272,2304,2305,3.0,0.0,21.8
273,2326,2327,6.571,0.657,106.64
274,2366,2367,4.25,0.25,41.32
275,2368,2369,5.75,0.25,71.95
276,2370,2371,7.0,0.667,91.9
277,2372,2373,12.0,1.0,159.06
278,2374,2375,5.0,0.0,61.75
279,2376,2377,4.0,0.0,51.09
280,2378,2379,10.333,0.333,133.02
281,2380,2381,16.0,1.0,209.65
282,2382,2383,2.333,0.333,30.62
283,2392,2393,6.167,0.515,101.2
284,2394,2395,2.167,0.152,36.53
285,2396,2397,18.522,3.625,270.15
286,2428,2429,10.0,0.0,68.45
287,2430,2431,6.0,0.0,41.23
288,2432,2433,5.0,0.0,31.28
289,2434,2435,18.0,0.0,119.13
290,2450,2451,12.0,0.0,78.34
291,2452,2453,8.667,0.333,53.1
292,2454,2455,17.0,0.0,106.2
293,2456,2457,16.0,0.0,100.36
294,2458,2459,5.0,0.0,32.43
295,2460,2461,4.0,0.0,23.74
296,2466,2467,15.75,2.917,197.5
297,2468,2469,2.0,0.0,27.78
298,2470,2471,20.25,4.917,270.5
299,2472,2473,2.0,0.0,26.27
300,2484,2485,3.0,0.0,21.69
301,2492,2493,16.0,0.0,115.63
302,2494,2495,11.0,0.0,77.28
303,2496,2497,8.5,1.1,60.69
304,2498,2499,8.333,1.467,59.32
305,2500,2501,4.5,0.455,33.17
306,2510,2511,2.0,0.0,11.32
307,2518,2519,21.0,0.0,87.61
308,2524,2525,6.0,0.0,30.39
309,2532,2533,4.0,0.0,17.48
310,2536,2537,2.0,0.0,17.58
311,2554,2555,5.0,0.0,27.23
312,2556,2557,1.077,0.077,6.73
313,2558,2559,3.2,0.274,36.94
314,2560,2561,6.05,0.576,74.12
315,2564,2565,10.0,0.0,56.59
316,2598,2599,6.0,0.0,43.87
317,2600,2601,20.0,0.0,121.56
318,2610,2611,12.0,0.0,83.85
319,2614,2615,32.0,0.0,134.84
320,2618,2619,10.333,1.067,47.63
321,2620,2621,6.0,0.0,30.74
322,2622,2623,4.0,0.0,17.83
323,2626,2627,9.0,1.5,101.54
324,2632,2633,3.8,0.7,26.49
325,2634,2635,1.2,0.2,7.77
326,2636,2637,2.2,0.2,15.75
327,2638,2639,12.0,0.0,53.33
328,2640,2641,7.5,0.5,40.19
329,2642,2643,5.5,0.333,28.47
330,2652,2653,4.5,0.5,17.27
331,2654,2655,16.0,0.0,71.79
332,2656,2657,13.0,0.0,62.2
333,2664,2665,2.824,0.279,35.7
334,2666,2667,8.882,1.36,114.09
335,2668,2669,1.059,0.059,14.3
336,2692,2693,11.0,0.0,88.0
337,2700,2701,16.0,0.0,104.24
338,2708,2709,6.0,0.0,39.77
339,2710,2711,26.0,0.0,165.4
340,2712,2713,19.0,0.0,125.19
341,2728,2729,5.5,0.333,23.57
342,2732,2733,6.0,0.0,25.07
343,2738,2739,3.0,0.0,12.3
344,2742,2743,2.0,0.0,14.07
345,2750,2751,6.0,0.0,38.62
346,2754,2755,4.0,0.0,25.64
347,2762,2763,18.333,3.067,82.0
348,2764,2765,5.0,0.0,26.27
349,2786,2787,18.0,0.0,71.17
350,2790,2791,9.0,0.0,49.67
351,2796,2797,6.0,0.0,22.26
352,2804,2805,10.0,0.0,36.13
353,2818,2819,7.0,0.0,53.52
354,2820,2821,5.0,0.0,36.9
355,2826,2827,3.143,0.132,39.6
356,2828,2829,15.333,1.095,207.1
357,2830,2831,5.333,0.381,65.61
358,2844,2845,9.75,0.5,193.83
359,2848,2849,22.52,10.01,337.38
360,2850,2851,7.682,0.989,113.8
361,2852,2853,9.762,1.59,149.02
362,2854,2855,8.143,1.229,125.42
363,2856,2857,1.905,0.19,27.18
364,2858,2859,6.524,0.462,91.37
365,2904,2905,3.25,0.917,41.92
366,2906,2907,6.6,0.3,58.86
367,2908,2909,2.0,0.0,26.99
368,2920,2921,2.143,0.143,22.85
369,2924,2925,2.0,0.667,23.75
370,2926,2927,10.0,2.0,136.32
371,2928,2929,13.75,2.917,183.53
372,2930,2931,6.25,0.25,84.5
373,2932,2933,8.5,1.667,111.23
374,2934,2935,26.286,368.22,45.7
375,2936,2937,6.5,0.5,47.48
376,2950,2951,7.0,0.0,97.28
377,2952,2953,3.0,0.0,42.34
378,2954,2955,2.0,0.0,27.31
379,2958,2959,9.769,1.026,128.76
380,2960,2961,14.538,135.603,70.55
381,2962,2963,1.846,0.474,21.81
382,2964,2965,5.2,0.2,69.78
383,2972,2973,4.333,10.333,15.63
384,2974,2975,5.5,0.5,24.24
385,2976,2977,2.5,0.5,10.78
386,2978,2979,6.0,0.0,19.55
387,2988,2989,3.133,0.552,36.08
388,2990,2991,2.0,0.0,25.22
389,2992,2993,2.143,0.132,25.16
390,2994,2995,7.357,0.709,95.43
391,3018,3019,43.0,0.0,206.84
392,3022,3023,5.0,0.0,25.27
393,3024,3025,4.0,0.0,19.51
394,3046,3047,6.0,0.0,27.41
395,3048,3049,10.0,0.0,49.11
396,3072,3073,16.0,0.0,78.94
397,3112,3113,9.5,0.5,14.74
398,3142,3143,27.5,0.5,130.36
399,3144,3145,23.0,0.0,110.33
400,3146,3147,23.5,0.5,114.55
401,3242,3243,25.0,0.0,114.88
402,3246,3247,9.4,1.3,47.36
403,3256,3257,2.0,0.0,7.26
404,3262,3263,12.0,0.0,54.96
405,3270,3271,25.0,0.0,94.49
406,3274,3275,2.0,0.0,9.7
407,3318,3319,2.0,0.0,12.62
408,3326,3327,4.0,0.0,19.1
409,3344,3345,3.0,0.0,23.34
410,3348,3349,12.0,0.0,109.46
411,3350,3351,3.0,0.0,23.44
412,3352,3353,10.667,0.333,88.46
413,3354,3355,1.231,0.181,14.2
414,3366,3367,7.6,0.8,90.4
415,3368,3369,29.6,7.3,340.74
416,3376,3377,42.0,0.0,207.28
417,3382,3383,32.0,0.0,199.83
418,3384,3385,202.0,0.0,1045.06
419,3386,3387,68.0,200.0,341.18
420,3388,3389,43.0,72.0,210.43
421,3390,3391,37.0,0.0,220.26
422,3396,3397,2.333,0.333,14.72
423,3406,3407,17.0,0.0,44.65
424,3434,3435,3.0,0.0,22.33
425,3436,3437,2.0,2.0,16.74
426,3448,3449,15.0,0.0,134.51
427,3450,3451,4.0,0.0,32.8
428,3452,3453,8.0,0.0,71.32
429,3454,3455,3.0,0.0,29.73
430,3470,3471,17.0,0.0,79.48
431,3488,3489,58.25,77.583,116.64
432,3490,3491,261.0,1450.0,526.52
433,3508,3509,31.667,16.333,159.58
434,3512,3513,23.0,0.0,113.94
435,3518,3519,7.0,0.0,83.39
436,3520,3521,13.0,0.0,56.88
437,3538,3539,5.0,0.0,0.2
438,3562,3563,8.0,0.0,43.65
439,3564,3565,4.0,0.0,19.57
440,3588,3589,4.0,0.0,2.69
441,3590,3591,9.0,2.0,44.43
442,3592,3593,9.0,2.0,44.55
443,3618,3619,9.0,0.0,48.28
444,3634,3635,10.0,28.0,23.99
445,3636,3637,17.0,0.0,100.14
446,3642,3643,1.333,0.333,7.15
447,3656,3657,4.0,0.0,14.9
448,3674,3675,3.0,0.0,16.55
449,3682,3683,3.5,0.333,19.79
450,3684,3685,2.5,0.333,11.5
451,3686,3687,4.0,0.667,20.63
452,3694,3695,46.0,50.0,230.05
453,3704,3705,4.0,0.0,26.32
454,3724,3725,15.111,187.611,57.35
455,3726,3727,7.143,0.81,95.12
456,3728,3729,3.714,0.238,47.19
457,3730,3731,13.429,2.952,176.13
458,3732,3733,2.0,2.0,17.38
459,3734,3735,3.0,0.0,39.77
460,3748,3749,10.0,0.0,44.48
461,3750,3751,15.0,2.0,64.23
462,3752,3753,19.5,1.667,91.25
463,3756,3757,8.0,0.0,37.02
464,3764,3765,3.0,0.0,11.09
465,3770,3771,15.0,0.0,65.1
466,3798,3799,30.0,0.0,119.98
467,3802,3803,2.5,0.5,10.14
468,3804,3805,13.0,0.0,73.69
469,3820,3821,12.0,0.0,60.32
470,3826,3827,2.0,0.0,11.88
471,3836,3837,2.0,0.0,9.29
472,3848,3849,7.0,0.0,21.63
473,3860,3861,9.0,0.0,37.37
474,3892,3893,14.0,0.0,117.53
475,3904,3905,7.0,0.0,59.98
476,3906,3907,5.0,0.0,43.88
477,3908,3909,6.0,0.0,47.6
478,3918,3919,5.188,0.563,61.49
479,3924,3925,3.5,0.5,39.96
480,3928,3929,11.0,0.0,134.57
481,3932,3933,1.5,0.5,6.32
482,3948,3949,34.667,69.333,156.42
483,3970,3971,16.0,0.0,96.96
484,3972,3973,13.0,0.0,82.49
485,3974,3975,4.0,0.0,26.89
486,3976,3977,11.5,0.5,78.86
487,3978,3979,16.0,0.0,100.52
488,3982,3983,2.0,0.0,9.29
489,3984,3985,3.333,0.333,22.71
490,3986,3987,2.667,0.333,18.43
491,4060,4061,41.5,0.5,188.69
492,4080,4081,13.0,0.0,62.71
493,4104,4105,5.667,0.333,40.09
494,4108,4109,2.0,0.0,14.36
495,4116,4117,16.5,618.286,2.2
496,4118,4119,17.0,334.222,34.63
497,4122,4123,4.667,64.267,14.68
498,4124,4125,5.6,0.3,46.05
499,4126,4127,4.8,0.2,35.98
500,4128,4129,27.8,29.2,309.1
501,4130,4131,2.0,0.0,24.34
502,4136,4137,4.6,0.8,56.55
503,4138,4139,1.8,0.2,21.03
504,4140,4141,16.0,2.5,202.41
505,4142,4143,2.0,0.0,23.66
506,4144,4145,4.2,0.2,56.63
507,4146,4147,2.6,0.3,31.83
508,4148,4149,1.4,0.3,16.77
509,4152,4153,2.833,0.567,30.85
510,4154,4155,1.833,0.167,21.06
511,4156,4157,1.5,0.3,22.92
512,4158,4159,9.312,44.629,57.09
513,4160,4161,6.312,0.229,80.15
514,4162,4163,2.062,0.062,24.33
515,4164,4165,2.188,0.162,27.56
516,4166,4167,1.875,0.117,22.5
517,4168,4169,3.625,0.383,45.62
518,4170,4171,9.706,0.596,120.47
519,4172,4173,13.235,1.441,166.06
520,4174,4175,10.353,0.618,124.87
521,4192,4193,23.0,0.0,50.3
522,4216,4217,13.0,18.667,37.52
523,4218,4219,2.0,0.0,10.65
524,4238,4239,17.667,2.333,116.16
525,4240,4241,2.333,0.333,17.11
526,4242,4243,9.0,2.0,43.51
527,4246,4247,63.5,180.5,16.07
528,4248,4249,11.556,1.556,181.31
529,4260,4261,24.0,0.0,123.49
530,4286,4287,2.0,0.0,7.35
531,4302,4303,6.0,0.0,34.38
532,4304,4305,4.0,0.0,18.09
533,4376,4377,23.0,2.0,39.68
534,4380,4381,24.0,0.0,40.95
535,4382,4383,32.0,32.0,63.76
536,4388,4389,1.75,0.25,6.17
537,4402,4403,24.952,6.648,401.9
538,4418,4419,10.0,0.0,49.21
539,4458,4459,66.0,0.0,317.5
540,4462,4463,61.0,0.0,317.49
541,4482,4483,7.0,0.0,32.68
542,4486,4487,9.0,0.0,38.64
543,4490,4491,10.889,0.928,164.0
544,4492,4493,3.722,0.448,56.29
545,4496,4497,2.0,0.143,27.91
546,4498,4499,11.5,0.5,176.68
547,4506,4507,2.0,0.0,7.39
548,4508,4509,5.0,0.0,25.92
549,4542,4543,6.0,2.0,23.54
550,4616,4617,5.0,0.0,19.16
551,4638,4639,6.0,0.0,31.62
552,4692,4693,3.5,0.5,44.38
553,4696,4697,3.0,0.0,31.97
554,4698,4699,3.0,0.0,44.19
555,4700,4701,5.0,0.0,50.12
556,4702,4703,6.0,0.0,68.68
557,4704,4705,2.0,0.0,25.55
558,4712,4713,4.0,0.0,53.85
559,4714,4715,2.0,0.0,19.05
560,4718,4719,2.0,0.0,17.24
561,4720,4721,4.0,0.0,43.25
562,4722,4723,23.0,0.0,306.6
563,4724,4725,5.0,0.0,63.27
564,4728,4729,4.0,0.0,46.15
565,4730,4731,3.0,0.0,13.33
566,4732,4733,9.0,0.0,113.26
567,4734,4735,2.5,0.5,30.35
568,4752,4753,3.0,0.0,9.34
569,4792,4793,3.0,0.0,15.63
570,4812,4813,10.0,0.0,50.59
571,4814,4815,4.0,0.0,19.1
572,4840,4841,3.0,0.0,0.42
573,4844,4845,30.0,0.0,148.08
574,4850,4851,6.4,0.3,51.11
575,4852,4853,2.2,0.2,18.42
576,4856,4857,10.0,0.0,47.46
577,4880,4881,4.0,0.0,17.58
578,4884,4885,3.02,0.27,39.58
579,4888,4889,22.0,0.0,110.37
580,4916,4917,3.0,0.0,28.56
581,4918,4919,3.0,0.0,30.96
582,4922,4923,1.615,0.246,20.25
583,4924,4925,3.192,0.322,41.15
584,4926,4927,15.069,201.852,50.64
585,4928,4929,3.586,0.466,46.31
586,4934,4935,2.0,0.0,33.84
587,4936,4937,3.0,0.0,37.07
588,4938,4939,2.0,0.0,29.12
589,4940,4941,4.0,0.0,44.86
590,4942,4943,3.0,0.0,31.2
591,4944,4945,6.0,0.0,76.46
592,4946,4947,7.0,0.0,85.6
593,4950,4951,2.0,0.0,30.22
594,4952,4953,4.0,0.0,42.23
595,4954,4955,3.0,0.0,29.7
596,4970,4971,3.0,0.0,29.15
597,4972,4973,9.5,0.5,109.22
598,4974,4975,11.333,16.333,118.08
599,4976,4977,5.962,0.678,75.28
600,4978,4979,30.154,267.495,48.94
601,4980,4981,1.667,4.0,4.87
602,4982,4983,9.346,6.075,102.36
603,4986,4987,8.92,0.91,110.7
604,4988,4989,1.76,0.273,22.17
605,4990,4991,2.16,0.307,28.54
606,4992,4993,4.2,0.417,54.97
607,4994,4995,3.385,0.566,38.46
608,4996,4997,4.353,14.993,4.34
609,4998,4999,15.846,2.141,191.25
610,5000,5001,3.538,0.436,44.76
611,5006,5007,15.867,56.981,114.62
612,5008,5009,3.0,0.143,37.34
613,5010,5011,5.867,0.695,73.56
614,5014,5015,5.632,4.135,59.09
615,5016,5017,4.267,0.352,56.57
616,5018,5019,3.438,0.396,46.42
617,5022,5023,6.262,71.759,8.8
618,5024,5025,16.886,202.057,62.51
619,5026,5027,10.314,55.98,36.02
620,5030,5031,4.0,0.0,40.25
621,5032,5033,3.0,0.667,32.77
622,5034,5035,4.0,1.0,51.47
623,5036,5037,3.0,0.333,31.06
624,5038,5039,7.25,2.917,89.76
625,5040,5041,2.5,0.333,31.75
626,5042,5043,2.75,0.917,36.82
627,5044,5045,15.5,9.667,191.35
628,5046,5047,2.75,0.917,39.55
629,5048,5049,6.5,3.667,81.96
630,5050,5051,2.429,1.286,24.14
631,5054,5055,3.127,51.758,19.98
632,5060,5061,7.5,0.5,64.91
633,5062,5063,1.5,0.5,16.16
634,5074,5075,11.0,0.0,92.01
635,5076,5077,6.0,0.0,48.03
636,5078,5079,8.0,0.0,71.56
637,5082,5083,14.0,0.0,159.3
638,5084,5085,22.875,4.982,296.96
639,5088,5089,6.5,0.5,9.91
640,5092,5093,8.5,0.5,61.45
641,5102,5103,2.0,0.0,25.26
642,5104,5105,3.0,0.0,43.43
643,5106,5107,5.0,0.0,51.51
644,5108,5109,1.5,0.5,27.21
645,5110,5111,4.0,2.0,49.79
646,5112,5113,4.5,0.5,58.6
647,5114,5115,5.5,0.5,67.44
648,5128,5129,6.0,0.0,26.63
649,5136,5137,20.107,596.692,22.53
650,5138,5139,5.607,81.433,26.68
651,5140,5141,4.0,21.308,39.57
652,5142,5143,3.25,0.205,43.06
653,5148,5149,1.364,0.255,17.22
654,5150,5151,2.083,0.629,21.29
655,5152,5153,1.429,0.264,17.11
656,5154,5155,4.071,0.533,54.65
657,5156,5157,3.429,0.264,43.57
658,5162,5163,4.0,0.0,56.78
659,5164,5165,6.0,2.0,86.1
660,5166,5167,3.5,0.5,49.56
661,5168,5169,4.182,0.564,51.18
662,5170,5171,5.417,0.992,64.21
663,5174,5175,4.308,0.397,54.28
664,5176,5177,1.5,0.5,19.67
665,5178,5179,2.5,0.5,30.13
666,5182,5183,1.333,0.333,12.13
667,5184,5185,6.0,1.333,78.74
668,5186,5187,1.75,0.25,27.38
669,5188,5189,8.25,0.25,119.68
670,5190,5191,10.2,1.2,142.42
671,5206,5207,5.667,0.667,61.87
672,5208,5209,6.5,1.667,69.72
673,5210,5211,5.0,0.0,62.06
674,5214,5215,30.696,601.949,49.54
675,5218,5219,10.533,66.671,57.03
676,5220,5221,2.0,0.0,10.95
677,5222,5223,8.333,2.333,61.81
678,5236,5237,1.333,0.333,7.66
679,5238,5239,2.333,0.333,22.05
680,5240,5241,2.0,0.0,20.87
681,5244,5245,2.0,0.0,12.18
682,5248,5249,14.0,0.0,124.86
683,5258,5259,2.0,0.0,17.07
684,5260,5261,4.0,0.0,29.74
685,5262,5263,4.0,0.0,38.18
686,5266,5267,5.0,2.0,32.35
687,5268,5269,3.0,0.0,22.02
688,5270,5271,5.0,0.0,30.85
689,5274,5275,10.0,0.0,80.87
690,5276,5277,2.333,0.333,20.07
691,5278,5279,6.0,0.0,42.12
692,5284,5285,5.0,0.0,41.81
693,5286,5287,4.0,0.0,31.34
694,5290,5291,11.0,0.0,72.73
695,5324,5325,3.0,0.0,44.63
696,5326,5327,4.0,0.0,46.02
697,5328,5329,2.0,0.0,19.87
698,5330,5331,3.333,0.333,36.0
699,5332,5333,10.667,0.333,148.64
700,5334,5335,3.0,0.0,39.22
701,5336,5337,2.0,0.0,18.44
702,5338,5339,1.5,0.5,21.21
703,5342,5343,2.0,0.0,23.94
704,5344,5345,2.0,0.0,22.69
705,5348,5349,6.0,0.0,99.87
