,from_node,to_node,edge_tt,edge_var,distance
160,468,469,24.0,2.0,115.47
161,478,479,3.6,0.3,17.51
162,480,481,62.615,161.256,327.89
163,484,485,5.0,0.0,24.38
164,486,487,7.0,0.4,33.14
165,490,491,105.0,0.0,537.24
166,494,495,4.248,5.299,54.03
167,496,497,2.258,0.239,48.35
168,498,499,6.247,0.756,126.35
169,500,501,1.438,0.567,20.69
170,502,503,5.159,0.43,60.86
171,506,507,205.25,5037.145,1088.11
172,512,513,21.571,5.619,100.79
173,514,515,31.375,17.411,150.9
174,516,517,9.2,0.7,47.21
175,520,521,20.0,0.0,96.21
176,522,523,2.0,0.0,11.45
177,528,529,19.667,0.333,100.97
178,530,531,22.4,3.8,100.58
179,532,533,48.0,0.0,270.05
180,538,539,3.333,0.333,19.91
181,544,545,1.778,5.444,1.67
182,548,549,31.0,10.833,146.71
183,552,553,18.0,8.0,91.05
184,554,555,4.556,0.278,22.08
185,558,559,9.722,12.801,36.12
186,560,561,12.0,0.0,79.06
187,566,567,6.0,0.75,40.12
188,568,569,14.562,2.448,111.17
189,570,571,20.568,8.697,95.94
190,576,577,13.625,1.982,59.39
191,578,579,10.833,2.167,47.49
192,584,585,14.5,0.5,77.22
193,588,589,7.5,0.5,56.97
194,590,591,2.667,0.333,19.26
195,592,593,7.569,0.746,157.69
196,594,595,2.151,9.367,14.03
197,596,597,5.833,45.449,43.68
198,600,601,11.8,6.7,27.29
199,602,603,8.667,2.333,22.99
200,622,623,13.333,0.333,56.67
201,628,629,112.972,22219.719,85.11
202,630,631,5.12,368.354,10.81
203,632,633,5.253,601.523,3.75
204,634,635,39.154,24.308,196.59
205,636,637,61.929,252.379,327.35
206,638,639,144.15,1134.991,689.29
207,640,641,24.4,7.686,117.06
208,642,643,20.889,4.458,100.7
209,644,645,24.286,8.22,114.83
210,646,647,14.2,1.7,73.46
211,648,649,35.048,56.248,180.04
212,650,651,23.0,0.0,115.13
213,654,655,20.895,13.766,94.66
214,656,657,22.554,13.922,102.28
215,658,659,22.696,9.84,105.41
216,660,661,3.992,0.811,17.58
217,664,665,10.8,1.457,50.36
218,666,667,7.228,0.927,110.74
219,668,669,2.0,0.0,10.52
220,672,673,4.0,0.0,15.16
221,674,675,6.0,2.0,21.77
222,676,677,7.0,0.0,29.18
223,680,681,15.0,0.0,69.2
224,682,683,11.0,0.0,55.99
225,686,687,42.25,84.917,207.14
226,688,689,14.0,1.0,68.83
227,692,693,64.0,0.0,303.08
228,700,701,8.25,0.25,39.19
229,702,703,19.0,0.0,795.49
230,716,717,48.167,56.167,227.01
231,722,723,164.143,2403.209,866.53
232,726,727,53.354,31.624,252.87
233,728,729,18.212,8.004,85.98
234,730,731,2.7,25.344,0.2
235,732,733,155.0,424.316,764.24
236,736,737,34.194,20.447,156.67
237,738,739,7.153,0.907,99.76
238,740,741,1.949,0.168,25.29
239,742,743,23.317,263.938,39.07
240,748,749,30.788,2289.708,186.97
241,750,751,5.229,0.475,62.58
242,756,757,5.0,0.0,3.41
243,792,793,6.5,4.5,28.86
244,796,797,6.0,0.0,30.47
245,800,801,6.0,0.667,30.46
246,802,803,7.0,0.0,30.61
247,804,805,5.5,0.5,30.46
248,806,807,6.667,0.333,30.61
249,808,809,6.5,0.5,34.94
250,810,811,6.0,0.0,28.87
251,812,813,6.5,1.0,28.88
252,816,817,6.8,0.7,34.94
253,818,819,5.375,0.268,28.87
254,822,823,6.0,0.0,34.94
255,824,825,7.0,0.0,34.94
256,826,827,6.25,0.25,28.87
257,836,837,7.0,7.0,30.12
258,840,841,5.0,0.0,28.86
259,842,843,6.5,0.5,34.95
260,846,847,6.714,2.571,30.61
261,850,851,7.0,0.0,34.94
262,854,855,5.5,0.3,30.61
263,860,861,7.333,0.333,34.94
264,862,863,6.5,0.5,28.87
265,866,867,6.0,0.857,28.86
266,868,869,1.164,0.139,8.57
267,870,871,8.616,0.934,67.04
268,872,873,2.754,0.335,22.1
269,874,875,1.221,0.174,9.37
270,876,877,8.806,0.765,69.18
271,880,881,4.922,10.02,47.81
272,882,883,9.5,0.857,76.51
273,884,885,3.889,0.361,32.4
274,886,887,4.6,0.489,37.32
275,890,891,6.0,0.286,48.33
276,894,895,6.3,0.9,46.02
277,898,899,32.0,0.0,133.84
278,902,903,15.667,0.333,81.61
279,904,905,3.333,0.333,15.89
280,906,907,23.0,1.0,117.26
281,908,909,2.0,0.0,9.06
282,912,913,5.0,0.0,25.08
283,914,915,5.0,3.0,32.21
284,916,917,2.0,0.0,11.34
285,922,923,1.5,0.333,6.06
286,924,925,2.833,0.167,13.98
287,926,927,32.0,15.333,156.47
288,958,959,14.667,6.333,75.76
289,960,961,13.0,2.0,68.08
290,966,967,14.4,2.8,71.94
291,970,971,6.333,0.333,30.07
292,972,973,9.0,1.333,47.51
293,974,975,7.5,0.5,42.97
294,976,977,17.0,3.0,87.74
295,978,979,18.333,1.333,84.67
296,984,985,14.875,4.982,67.56
297,986,987,17.0,1.5,78.12
298,988,989,4.111,114.81,6.85
299,990,991,8.833,0.567,45.22
300,1020,1021,22.333,9.067,110.47
301,1042,1043,3.462,64.269,3.68
302,1044,1045,1.696,1.13,7.49
303,1046,1047,1.75,0.491,8.13
304,1048,1049,1.296,0.209,17.09
305,1050,1051,1.43,1.306,17.3
306,1052,1053,3.008,0.571,35.82
307,1054,1055,3.566,18.433,29.69
308,1056,1057,11.782,189.549,22.2
309,1058,1059,1.839,1.406,5.71
310,1076,1077,15.667,2.267,72.11
311,1078,1079,18.0,0.0,80.58
312,1080,1081,18.0,0.0,80.24
313,1082,1083,17.25,4.917,80.44
314,1086,1087,16.5,12.5,72.83
315,1088,1089,15.0,0.0,68.53
316,1090,1091,16.0,2.0,74.21
317,1092,1093,17.4,2.8,80.43
318,1094,1095,14.0,1.0,73.06
319,1096,1097,22.75,165.583,74.2
320,1100,1101,2.444,0.278,11.95
321,1102,1103,2.667,0.333,12.71
322,1104,1105,2.378,10.806,3.45
323,1128,1129,15.0,0.0,73.51
324,1136,1137,1.167,0.167,4.04
325,1162,1163,3.0,0.0,13.96
326,1164,1165,2.5,4.5,0.4
327,1166,1167,9.536,3.739,45.02
328,1168,1169,5.5,0.5,29.26
329,1180,1181,3.923,0.41,18.39
330,1182,1183,9.278,1.507,43.61
331,1184,1185,1.1,0.1,4.68
332,1186,1187,1.5,0.5,4.8
333,1188,1189,14.75,4.917,66.8
334,1190,1191,8.667,1.5,64.47
335,1194,1195,2.0,0.0,19.56
336,1196,1197,16.0,0.0,134.96
337,1198,1199,8.0,0.0,42.22
338,1200,1201,22.143,6.476,108.87
339,1202,1203,21.25,4.917,108.53
340,1204,1205,36.222,34.944,75.27
341,1210,1211,7.0,0.0,45.15
342,1212,1213,10.333,0.333,75.46
343,1214,1215,8.857,0.476,69.67
344,1216,1217,6.013,23.249,50.47
345,1218,1219,6.727,71.25,29.15
346,1220,1221,2.846,3.384,31.44
347,1222,1223,5.322,2.006,65.62
348,1224,1225,3.317,0.235,39.29
349,1226,1227,15.167,386.333,4.29
350,1228,1229,84.462,619.103,142.94
351,1232,1233,1.1,0.095,2.95
352,1234,1235,15.615,3.256,72.74
353,1236,1237,15.143,2.143,71.93
354,1238,1239,211.816,12066.152,83.74
355,1240,1241,81.422,389.344,162.24
356,1242,1243,47.364,18.255,103.18
357,1244,1245,46.571,28.619,97.62
358,1246,1247,17.25,38.5,31.59
359,1254,1255,24.135,7.57,118.28
360,1256,1257,9.444,0.528,48.11
361,1258,1259,7.222,1.444,33.89
362,1260,1261,20.3,1061.344,48.11
363,1262,1263,5.75,0.25,28.79
364,1274,1275,1.25,0.25,2.7
365,1276,1277,46.5,928.333,4.0
366,1278,1279,39.0,873.0,12.72
367,1280,1281,15.667,1.333,82.31
368,1282,1283,1.125,0.125,4.97
369,1286,1287,2.4,0.3,12.46
370,1288,1289,3.571,0.286,16.78
371,1292,1293,3.429,1.286,18.74
372,1294,1295,40.067,1309.651,33.71
373,1298,1299,37.0,1775.5,13.52
374,1300,1301,6.5,13.667,25.92
375,1304,1305,1.5,0.3,8.53
376,1306,1307,5.0,0.0,25.78
377,1308,1309,4.4,0.3,21.45
378,1310,1311,3.0,0.0,18.38
379,1316,1317,3.889,0.361,19.07
380,1318,1319,2.5,0.273,12.65
381,1322,1323,4.0,0.182,21.62
382,1326,1327,8.4,87.8,13.25
383,1332,1333,5.1,0.322,24.86
384,1334,1335,11.545,1.073,56.25
385,1336,1337,4.333,0.267,21.33
386,1338,1339,2.0,0.0,8.75
387,1340,1341,19.125,3.839,94.12
388,1342,1343,15.0,0.0,79.54
389,1344,1345,13.667,3.467,71.76
390,1346,1347,14.2,0.7,65.3
391,1350,1351,8.0,0.0,34.46
392,1352,1353,20.8,1.7,260.94
393,1354,1355,13.667,6.333,100.69
394,1356,1357,4.0,0.333,30.44
395,1358,1359,1.538,0.269,11.65
396,1360,1361,184.95,29977.418,34.75
397,1362,1363,9.895,36.766,37.47
398,1366,1367,5.0,0.5,22.87
399,1368,1369,4.0,0.0,17.58
400,1370,1371,40.205,1288.353,0.39
401,1372,1373,3.0,0.0,15.15
402,1378,1379,61.643,1606.401,37.64
403,1380,1381,4.571,0.286,21.45
404,1382,1383,11.875,1.554,62.93
405,1384,1385,3.25,0.25,16.75
406,1386,1387,2.0,0.0,10.51
407,1396,1397,14.0,79.333,94.41
408,1398,1399,23.333,10.333,111.1
409,1400,1401,2.5,0.5,12.29
410,1402,1403,10.333,1.333,51.34
411,1408,1409,134.727,5982.418,13.65
412,1410,1411,3.0,0.0,14.16
413,1412,1413,8.167,0.967,39.82
414,1416,1417,4.5,0.407,32.93
415,1418,1419,1.056,0.056,5.42
416,1420,1421,13.095,1.59,96.84
417,1422,1423,7.118,1.86,56.78
418,1424,1425,3.667,0.242,25.73
419,1426,1427,40.0,0.0,217.33
420,1428,1429,18.04,16.602,216.65
421,1430,1431,16.327,31.582,139.44
422,1432,1433,5.858,0.523,70.26
423,1434,1435,5.144,0.587,61.02
424,1436,1437,5.571,1.961,61.49
425,1438,1439,4.64,0.679,51.93
426,1440,1441,4.165,1.463,45.48
427,1442,1443,1.008,0.016,3.88
428,1444,1445,1.459,0.262,16.04
429,1458,1459,20.182,9.764,39.29
430,1460,1461,32.3,94.233,66.63
431,1462,1463,122.667,981.524,262.11
432,1470,1471,4.0,1.333,28.5
433,1472,1473,95.636,8048.855,18.08
434,1500,1501,21.491,284.728,154.58
435,1502,1503,2.699,5.513,50.04
436,1506,1507,1.176,0.154,9.86
437,1508,1509,174.0,0.0,5.38
438,1510,1511,85.0,7423.0,10.13
439,1512,1513,1.333,0.25,8.57
440,1514,1515,3.333,0.333,23.1
441,1516,1517,2.333,0.333,19.83
442,1520,1521,9.0,0.667,40.21
443,1522,1523,8.25,0.917,40.22
444,1524,1525,2.75,0.25,13.91
445,1526,1527,2.197,0.327,25.81
446,1528,1529,2.385,11.731,15.45
447,1530,1531,5.0,96.0,1.18
448,1532,1533,14.0,2.0,67.31
449,1540,1541,26.667,2.333,143.12
450,1542,1543,2.0,0.0,15.9
451,1546,1547,7.0,0.0,33.19
452,1550,1551,4.75,0.205,23.65
453,1552,1553,2.0,0.0,7.68
454,1554,1555,3.286,0.238,16.76
455,1556,1557,5.5,0.333,27.75
456,1560,1561,9.667,3.867,51.18
457,1562,1563,13.833,1.367,64.87
458,1564,1565,20.5,12.5,90.67
459,1568,1569,1.591,0.539,7.75
460,1570,1571,2.5,0.5,11.38
461,1574,1575,1.778,2.944,3.44
462,1576,1577,13.571,3.286,66.29
463,1578,1579,3.895,4.877,12.57
464,1580,1581,8.429,0.952,40.29
465,1582,1583,11.286,1.238,54.23
466,1586,1587,2.889,4.795,14.24
467,1588,1589,3.846,0.455,44.45
468,1590,1591,3.524,0.362,43.15
469,1592,1593,6.833,0.971,87.25
470,1594,1595,49.667,3319.882,76.85
471,1596,1597,6.75,5.929,54.44
472,1598,1599,2.258,79.302,2.88
473,1600,1601,48.22,5553.876,54.16
474,1602,1603,54.203,9352.256,104.49
475,1604,1605,1.059,0.276,7.84
476,1606,1607,8.773,14.726,96.18
477,1608,1609,8.167,10.496,90.09
478,1610,1611,6.445,0.888,76.59
479,1612,1613,16.0,0.0,63.48
480,1616,1617,6.957,0.737,89.18
481,1618,1619,31.5,4.5,141.71
482,1620,1621,8.052,416.312,21.93
483,1622,1623,6.6,0.8,30.04
484,1626,1627,6.077,1.077,28.4
485,1638,1639,199.812,814.802,1016.73
486,1642,1643,44.0,61.0,201.51
487,1644,1645,56.545,130.943,268.29
488,1646,1647,1.93,2.767,18.51
489,1648,1649,11.174,1.619,145.56
490,1650,1651,7.046,10.494,81.08
491,1654,1655,8.833,3.061,39.52
492,1656,1657,1.714,0.314,17.18
493,1658,1659,2.048,0.448,24.53
494,1660,1661,1.077,0.077,5.48
495,1662,1663,9.577,2.494,121.31
496,1664,1665,7.965,0.606,85.38
497,1666,1667,11.375,234.343,7.52
498,1668,1669,5.842,17.866,34.72
499,1670,1671,6.649,0.734,50.69
500,1672,1673,24.0,0.0,194.98
501,1674,1675,10.0,0.0,116.85
502,1676,1677,8.167,0.567,61.12
503,1678,1679,7.0,0.8,52.26
504,1682,1683,9.143,0.81,66.87
505,1684,1685,2.0,0.0,12.44
506,1686,1687,28.875,8.696,129.93
507,1688,1689,4.0,0.0,19.79
508,1690,1691,1.411,30.379,9.23
509,1694,1695,2.779,0.533,54.28
510,1696,1697,11.0,0.0,62.03
511,1698,1699,3.0,0.0,17.16
512,1700,1701,4.167,0.167,19.41
513,1702,1703,14.8,0.2,72.84
514,1704,1705,19.432,646.5,16.48
515,1706,1707,8.945,277.407,14.72
516,1708,1709,22.722,35.921,97.69
517,1710,1711,10.2,1.7,44.26
518,1712,1713,1.75,0.25,5.73
519,1714,1715,1.25,0.25,5.53
520,1716,1717,1.5,0.3,5.95
521,1732,1733,1.917,0.265,9.27
522,1734,1735,1.2,0.2,6.99
523,1738,1739,7.875,1.183,40.48
524,1752,1753,1.273,0.818,3.79
525,1760,1761,1.5,1.5,3.62
526,1762,1763,1.75,5.0,4.82
527,1782,1783,5.0,0.0,23.76
528,1788,1789,8.0,37.0,23.46
529,1790,1791,6.333,2.333,28.88
530,1792,1793,1.333,0.333,5.43
531,1796,1797,4.0,0.0,19.43
532,1800,1801,5.0,0.0,23.81
533,1804,1805,5.0,0.0,23.41
534,1806,1807,5.0,0.0,24.47
535,1808,1809,134.0,0.0,74.71
536,1826,1827,33.625,3512.268,22.47
537,1828,1829,12.0,0.0,26.07
538,1832,1833,6.5,1.0,63.68
539,1834,1835,14.64,58.573,83.29
540,1836,1837,4.923,0.394,38.07
541,1838,1839,8.6,1.6,63.92
542,1840,1841,11.769,1.192,86.62
543,1846,1847,1.25,0.2,7.97
544,1850,1851,1.625,0.268,11.52
545,1852,1853,3.833,0.567,27.43
546,1854,1855,13.0,2.5,100.68
547,1856,1857,3.571,0.286,25.15
548,1866,1867,6.368,11.023,35.11
549,1868,1869,6.6,0.8,51.06
550,1870,1871,3.25,0.214,22.69
551,1872,1873,4.625,0.268,35.81
552,1874,1875,3.368,0.246,23.78
553,1876,1877,2.933,0.352,20.3
554,1878,1879,2.714,0.22,19.66
555,1880,1881,3.364,0.255,26.13
556,1882,1883,2.077,0.244,15.0
557,1884,1885,8.143,0.81,61.93
558,1886,1887,5.833,0.567,43.41
559,1888,1889,7.25,0.917,53.57
560,1890,1891,11.138,142.626,62.0
561,1892,1893,19.833,3.367,149.4
562,1896,1897,13.0,0.0,26.63
563,1898,1899,7.0,0.0,16.01
564,1900,1901,18.75,8.25,40.73
565,1902,1903,6.667,2.333,14.06
566,1904,1905,4.0,1.0,7.94
567,1906,1907,12.0,2.0,25.89
568,1908,1909,9.0,2.0,20.1
569,1910,1911,22.667,4.333,103.76
570,1912,1913,8.307,0.837,108.21
571,1916,1917,1.041,0.04,10.9
572,1918,1919,14.41,4.453,191.19
573,1920,1921,15.57,169.738,80.37
574,1922,1923,6.134,8.708,67.0
575,1924,1925,9.667,1.333,66.4
576,1926,1927,4.0,0.0,23.68
577,1928,1929,23.5,5.667,52.01
578,1930,1931,22.0,2.0,54.0
579,1936,1937,7.0,0.0,19.4
580,1938,1939,8.261,1.076,102.05
581,1940,1941,10.314,1.072,131.49
582,1942,1943,3.314,0.335,43.62
583,1944,1945,1.543,0.264,20.15
584,1946,1947,1.023,0.022,11.68
585,1956,1957,2.667,0.333,12.63
586,1960,1961,7.5,0.5,37.44
587,1962,1963,3.5,0.5,17.66
588,1964,1965,2.0,0.0,10.47
589,1968,1969,3.545,0.273,18.09
590,1970,1971,1.154,0.141,5.28
591,1978,1979,2.833,0.515,13.7
592,1980,1981,25.5,4.5,132.5
593,1982,1983,1.188,0.162,5.93
594,1986,1987,1.304,0.221,6.34
595,1988,1989,3.167,0.406,15.48
596,1990,1991,36.0,7.333,181.87
597,1992,1993,37.545,13.473,184.39
598,1994,1995,23.0,0.0,99.49
599,1996,1997,14.0,2.667,69.89
600,1998,1999,9.0,1.0,46.74
601,2000,2001,4.5,0.5,23.08
602,2002,2003,11.0,0.0,56.01
603,2004,2005,20.667,97.333,78.72
604,2006,2007,85.824,137.279,383.7
605,2010,2011,7.726,0.938,95.45
606,2012,2013,10.845,1.41,138.42
607,2016,2017,9.185,1.105,97.1
608,2018,2019,3.63,0.351,45.29
609,2020,2021,1.52,0.251,18.69
610,2022,2023,5.549,0.686,71.13
611,2024,2025,1.92,0.177,23.9
612,2026,2027,25.333,901.333,62.05
613,2028,2029,9.2,1.7,68.3
614,2030,2031,4.4,0.3,31.72
615,2032,2033,9.667,2.333,68.41
616,2036,2037,19.75,1.583,161.84
617,2038,2039,2.2,0.2,15.6
618,2040,2041,5.667,0.333,38.78
619,2042,2043,5.167,0.167,36.67
620,2044,2045,1.571,0.286,10.77
621,2046,2047,2.143,0.143,15.25
622,2048,2049,2.545,0.273,15.6
623,2050,2051,3.273,0.218,22.5
624,2052,2053,2.929,0.225,22.3
625,2054,2055,2.0,0.0,11.9
626,2060,2061,20.851,1177.849,9.38
627,2062,2063,56.297,3928.321,31.6
628,2064,2065,25.971,1985.264,26.51
629,2066,2067,3.0,0.0,14.64
630,2068,2069,2.75,0.25,20.08
631,2070,2071,3.5,0.333,28.16
632,2072,2073,3.0,0.0,18.89
633,2074,2075,3.5,0.333,27.67
634,2076,2077,2.5,0.333,17.72
635,2078,2079,3.75,0.25,25.65
636,2080,2081,16.787,1203.988,8.44
637,2082,2083,29.341,2037.032,22.47
638,2084,2085,9.159,436.733,13.98
639,2086,2087,28.426,1028.379,27.41
640,2088,2089,19.149,562.167,28.15
641,2090,2091,19.907,699.319,40.76
642,2092,2093,10.223,298.371,33.11
643,2094,2095,2.0,0.0,15.16
644,2100,2101,2.091,0.091,11.54
645,2104,2105,3.75,0.25,16.2
646,2116,2117,17.667,3.067,133.07
647,2118,2119,2.3,0.233,16.83
648,2120,2121,6.556,0.278,31.18
649,2122,2123,3.467,14.695,11.92
650,2124,2125,1.857,0.132,13.32
651,2126,2127,9.907,0.658,70.98
652,2130,2131,2.127,0.152,15.04
653,2132,2133,5.0,0.0,21.53
654,2134,2135,61.0,32.0,295.21
655,2136,2137,51.0,0.0,271.07
656,2142,2143,13.923,2.15,181.3
657,2144,2145,1.13,0.492,9.13
658,2146,2147,23.222,2.183,288.54
659,2148,2149,3.649,0.276,46.21
660,2150,2151,37.508,839.171,92.59
661,2152,2153,1.103,0.621,1.07
662,2154,2155,1.229,1.959,2.19
663,2156,2157,1.006,0.006,8.63
664,2158,2159,1.85,1.968,21.71
665,2162,2163,2.405,0.26,31.1
666,2164,2165,3.091,28.672,27.68
667,2168,2169,2.363,0.264,29.55
668,2170,2171,5.092,0.477,65.18
669,2172,2173,2.193,18.032,21.11
670,2174,2175,2.326,17.991,22.19
671,2176,2177,1.207,1.033,14.56
672,2178,2179,7.254,0.647,76.27
673,2180,2181,6.07,0.609,81.11
674,2182,2183,5.728,0.618,74.04
675,2184,2185,11.583,2.734,145.3
676,2188,2189,4.678,0.45,53.01
677,2190,2191,6.544,34.353,48.33
678,2192,2193,4.15,40.323,19.48
679,2194,2195,1.287,5.1,10.69
680,2196,2197,5.373,20.664,50.72
681,2198,2199,4.818,0.364,24.48
682,2200,2201,79.375,46.839,407.94
683,2202,2203,2.402,0.29,26.36
684,2204,2205,8.704,0.755,116.77
685,2206,2207,3.333,0.424,40.25
686,2208,2209,4.571,0.418,48.29
687,2210,2211,13.333,0.333,168.23
688,2212,2213,3.5,0.5,37.74
689,2218,2219,5.222,0.41,68.34
690,2220,2221,3.333,0.308,43.48
691,2222,2223,3.63,0.242,46.99
692,2224,2225,5.0,0.963,68.07
693,2226,2227,2.56,0.257,27.2
694,2228,2229,8.571,1.648,101.41
695,2230,2231,2.455,0.473,31.24
696,2232,2233,20.0,1.333,95.88
697,2234,2235,5.4,0.3,39.06
698,2238,2239,5.0,0.5,38.39
699,2240,2241,5.667,0.667,41.51
700,2242,2243,1.444,0.278,12.93
701,2244,2245,9.444,1.278,73.99
702,2248,2249,37.0,0.0,228.04
703,2250,2251,3.0,1.0,26.6
704,2252,2253,7.0,0.0,75.92
705,2258,2259,3.375,0.268,18.22
706,2260,2261,1.25,0.25,5.99
707,2262,2263,8.667,1.333,43.58
708,2264,2265,9.444,1.528,45.08
709,2266,2267,22.333,4.333,97.37
710,2268,2269,26.2,9.2,119.47
711,2270,2271,15.286,3.758,108.74
712,2272,2273,9.333,1.515,65.56
713,2274,2275,29.596,439.637,46.82
714,2276,2277,5.071,0.507,36.92
715,2278,2279,57.6,7365.541,65.69
716,2280,2281,4.273,0.33,31.31
717,2282,2283,8.036,1.221,63.41
718,2284,2285,150.122,25154.849,51.86
719,2286,2287,377.451,234739.773,122.69
720,2288,2289,12.4,83.822,44.88
721,2290,2291,3.556,0.278,27.81
722,2292,2293,6.5,0.278,48.2
723,2294,2295,13.333,6.333,100.05
724,2296,2297,12.5,1.667,94.44
