Unnamed: 0,request_id,orig_id,rq_time,start,end
76544,76544,pv_13_6351,48331.32,40908,36688
76545,76545,pv_13_7585_0,48331.53,21714,36882
76546,76546,pv_13_1298,48331.53,21544,30920
76547,76547,pv_13_2153,48331.88,11676,17126
76548,76548,pv_13_22903_0,48332.24,23306,9894
76549,76549,pv_13_14149,48332.27,12536,38538
76550,76550,pv_13_14171,48332.28,20354,19150
76551,76551,pv_13_14044_0,48332.7,39108,37022
76552,76552,pv_13_20679,48332.84,20214,2848
76553,76553,pv_13_13483_0,48332.84,22444,39696
76554,76554,pv_13_9470_1,48332.91,8902,30920
76555,76555,pv_13_14914,48333.54,35728,31578
76556,76556,pv_13_5891_0,48333.54,35556,33794
76557,76557,pv_13_6711_1,48333.54,11368,30218
76558,76558,pv_13_86_1,48334.42,21042,3490
76559,76559,pv_13_15095_0,48334.42,19808,2656
76560,76560,pv_13_15680_1,48334.45,19808,35696
76561,76561,pv_13_6013_0,48334.76,38308,20604
76562,76562,pv_13_11729,48335.41,17766,2396
76563,76563,pv_13_20870,48336.3,37128,23648
76564,76564,pv_13_1297,48336.66,3894,30920
76565,76565,pv_13_20089,48336.79,32920,2396
76566,76566,pv_13_12187_1,48337.66,30412,38760
76567,76567,pv_13_11476_0,48338.63,10504,41876
76568,76568,pv_13_3686,48338.69,41434,14254
76569,76569,pv_13_11649,48338.95,154,36652
76570,76570,pv_13_17818_1,48340.29,32026,24378
76571,76571,pv_13_4743,48340.45,8972,480
76572,76572,pv_13_21413_0,48340.57,20412,39482
76573,76573,pv_13_10435,48340.61,8436,30920
76574,76574,pv_13_22828_0,48340.95,33780,14324
76575,76575,pv_13_294_0,48340.97,6242,3396
76576,76576,pv_13_22344_0,48341.16,22342,28796
76577,76577,pv_13_24313_0,48341.98,15256,22734
76578,76578,pv_13_24390_0,48343.71,21468,26014
76579,76579,pv_13_24358_1,48343.79,23552,27120
76580,76580,pv_13_17214,48343.87,22976,23598
76581,76581,pv_13_1203_1,48343.96,15638,37472
76582,76582,pv_13_11409_0,48344.06,37070,2396
76583,76583,pv_13_4468_1,48344.24,25394,14944
76584,76584,pv_13_13956_1,48345.05,39108,28998
76585,76585,pv_13_12050_0,48345.05,25700,40382
76586,76586,pv_13_801_0,48345.22,28162,14254
76587,76587,pv_13_4791_0,48345.23,28672,15250
76588,76588,pv_13_3163_0,48345.27,3854,34158
76589,76589,pv_13_501,48345.27,30514,30920
76590,76590,pv_13_6872_1,48345.41,26284,2652
76591,76591,pv_13_7692_0,48345.5,27300,18710
76592,76592,pv_13_10236_0,48345.85,11522,576
76593,76593,pv_13_23037_1,48345.91,31872,1008
76594,76594,pv_13_16254,48345.91,41864,14610
76595,76595,pv_13_1076,48346.92,22002,41876
76596,76596,pv_13_12192_1,48346.99,25656,39560
76597,76597,pv_13_20038,48347.0,13014,36418
76598,76598,pv_13_1222_1,48347.22,37402,40380
76599,76599,pv_13_13886,48347.54,39108,37910
76600,76600,pv_13_6866,48347.99,5804,7996
76601,76601,pv_13_12744_1,48348.13,26236,14944
76602,76602,pv_13_20142,48348.57,13014,3488
76603,76603,pv_13_496_1,48349.49,9772,30920
76604,76604,pv_13_559_1,48349.67,39554,30920
76605,76605,pv_13_14914_1,48349.91,35728,31578
76606,76606,pv_13_2899_1,48350.04,994,14904
76607,76607,pv_13_22638_0,48350.6,35258,28492
76608,76608,pv_13_5767_1,48350.86,16600,39692
76609,76609,pv_13_6142_1,48351.72,35892,32192
76610,76610,pv_13_742_1,48351.73,2654,41802
76611,76611,pv_13_21898_0,48352.01,39804,17876
76612,76612,pv_13_21811_1,48352.12,12894,1702
76613,76613,pv_13_1353_1,48352.26,23566,37360
76614,76614,pv_13_12885_0,48352.56,6992,30920
76615,76615,pv_13_25041_1,48352.56,31992,150
76616,76616,pv_13_11770,48353.35,19020,17126
76617,76617,pv_13_8181,48353.4,580,508
76618,76618,pv_13_12193_0,48353.91,18836,31992
76619,76619,pv_13_780_1,48353.91,28472,17126
76620,76620,pv_13_11641_0,48354.17,9676,642
76621,76621,pv_13_7705_1,48354.59,33942,32422
76622,76622,pv_13_24667_1,48354.8,16276,9638
76623,76623,pv_13_6313_1,48355.22,39884,22726
76624,76624,pv_13_10907,48356.13,31316,2396
76625,76625,pv_13_10610_0,48356.31,6222,15256
76626,76626,pv_13_6481,48356.43,26968,30920
76627,76627,pv_13_3714_1,48356.43,32258,14254
76628,76628,pv_13_373,48356.9,41468,37196
76629,76629,pv_13_17573_0,48357.15,23554,5504
76630,76630,pv_13_19012,48357.15,36064,19002
76631,76631,pv_13_7024,48357.36,26616,17126
76632,76632,pv_13_13418_0,48358.5,2396,21980
76633,76633,pv_13_5298_1,48358.59,9386,12692
76634,76634,pv_13_765_0,48358.95,28468,2396
76635,76635,pv_13_11679,48359.03,31030,5254
76636,76636,pv_13_21175_0,48359.52,28720,11522
76637,76637,pv_13_7040_1,48359.98,7072,14254
76638,76638,pv_13_13133_1,48360.08,2848,18296
76639,76639,pv_13_24490,48360.1,15462,6238
76640,76640,pv_13_23226,48360.27,23836,29804
76641,76641,pv_13_18462,48360.37,20434,12518
76642,76642,pv_13_24268_0,48360.5,6694,13954
76643,76643,pv_13_4790_1,48361.2,18672,14944
76644,76644,pv_13_8643_0,48361.38,142,7994
76645,76645,pv_13_4167,48361.38,24534,17126
76646,76646,pv_13_2590_1,48361.38,25610,12702
76647,76647,pv_13_18376,48361.42,20434,18898
76648,76648,pv_13_296,48362.8,10340,40548
76649,76649,pv_13_540_1,48363.23,17444,41876
76650,76650,pv_13_18626_0,48363.4,40666,27304
76651,76651,pv_13_13388_0,48363.42,2396,41548
76652,76652,pv_13_3843_0,48363.72,23024,41876
76653,76653,pv_13_14433_0,48363.77,32026,31976
76654,76654,pv_13_5404_0,48364.03,22656,11894
76655,76655,pv_13_7403_1,48364.2,4784,17126
76656,76656,pv_13_4550,48364.2,40758,3248
76657,76657,pv_13_22560_1,48364.28,38552,41178
76658,76658,pv_13_11461_0,48364.81,15214,30920
76659,76659,pv_13_7686_0,48365.03,34412,18490
76660,76660,pv_13_10995_0,48365.53,32636,14254
76661,76661,pv_13_11922_0,48366.01,26124,22976
76662,76662,pv_13_6301,48366.54,2442,20292
76663,76663,pv_13_23241_0,48366.65,23836,9288
76664,76664,pv_13_12051,48367.57,5240,11348
76665,76665,pv_13_12613_0,48367.57,14628,8118
76666,76666,pv_13_11499,48367.65,26686,2848
76667,76667,pv_13_14157_1,48367.85,18634,37354
76668,76668,pv_13_6290_1,48368.1,8970,38450
76669,76669,pv_13_15095,48368.56,19808,2656
76670,76670,pv_13_11073_1,48368.57,35198,30920
76671,76671,pv_13_8339,48368.98,14850,22290
76672,76672,pv_13_10692_1,48369.09,26790,18290
76673,76673,pv_13_12801,48369.49,14614,7630
76674,76674,pv_13_21755_1,48369.49,18216,38476
76675,76675,pv_13_6240_0,48369.65,8932,23554
76676,76676,pv_13_21873_1,48369.71,18328,16494
76677,76677,pv_13_5001_1,48369.73,21404,30920
76678,76678,pv_13_13783_0,48369.85,22444,6384
76679,76679,pv_13_11980,48369.85,30242,20550
76680,76680,pv_13_12195,48370.21,9688,7990
76681,76681,pv_13_6463_1,48370.21,4878,17126
76682,76682,pv_13_12590_1,48370.66,16838,3396
76683,76683,pv_13_3724,48370.88,11216,14254
76684,76684,pv_13_19599_1,48371.01,18744,8338
76685,76685,pv_13_1424,48371.28,3708,17126
76686,76686,pv_13_3058_0,48371.65,40110,12292
76687,76687,pv_13_24111,48371.94,34770,2066
76688,76688,pv_13_1058_1,48372.03,31976,30920
76689,76689,pv_13_8690,48372.43,7164,22976
76690,76690,pv_13_6086,48372.65,30138,14944
76691,76691,pv_13_24965_0,48372.65,12292,9136
76692,76692,pv_13_10558_1,48372.92,7504,15508
76693,76693,pv_13_16795,48374.45,19808,40312
76694,76694,pv_13_13752,48374.46,22444,7566
76695,76695,pv_13_21219_0,48375.69,29856,41160
76696,76696,pv_13_20550,48375.79,16030,41876
76697,76697,pv_13_5926,48375.88,24688,30920
76698,76698,pv_13_17305,48376.53,22444,22012
76699,76699,pv_13_24798_1,48376.71,39652,5878
76700,76700,pv_13_21125,48376.71,21872,22976
76701,76701,pv_13_20_0,48377.43,30536,36534
76702,76702,pv_13_24976,48377.92,41940,34994
76703,76703,pv_13_16707,48378.02,19808,21724
76704,76704,pv_13_10899_0,48378.02,7560,22444
76705,76705,pv_13_22673,48378.42,19860,14190
76706,76706,pv_13_3712,48379.26,20204,14254
76707,76707,pv_13_16579,48379.26,19808,19420
76708,76708,pv_13_7666,48379.29,40520,36066
76709,76709,pv_13_23946_0,48379.55,19528,7912
76710,76710,pv_13_16166,48379.96,41864,26514
76711,76711,pv_13_15659,48380.58,19808,27624
76712,76712,pv_13_12201_1,48381.76,30286,2654
76713,76713,pv_13_10008,48381.77,26882,22700
76714,76714,pv_13_742_0,48382.03,2654,41802
76715,76715,pv_13_6193,48382.44,30586,12514
76716,76716,pv_13_12294,48383.06,38992,8558
76717,76717,pv_13_75_0,48383.23,10966,2848
76718,76718,pv_13_5996_0,48383.54,16604,12520
76719,76719,pv_13_9769,48384.19,35098,28584
76720,76720,pv_13_13516_1,48384.24,2396,15996
76721,76721,pv_13_24675_1,48384.77,38762,25208
76722,76722,pv_13_25009_0,48386.5,19670,35276
76723,76723,pv_13_15162_1,48387.13,19808,29860
76724,76724,pv_13_21876,48387.13,30494,18834
76725,76725,pv_13_2223,48387.48,38536,23866
76726,76726,pv_13_25041,48388.1,31992,150
76727,76727,pv_13_21863_0,48388.42,19358,30666
76728,76728,pv_13_703,48388.42,15290,29988
76729,76729,pv_13_18982_0,48389.09,19496,14254
76730,76730,pv_13_20114,48389.09,13014,17126
76731,76731,pv_13_12884,48389.15,36156,30920
76732,76732,pv_13_8925_1,48389.25,22696,39346
76733,76733,pv_13_6437,48389.25,27160,2794
76734,76734,pv_13_21564_1,48389.61,10468,12762
76735,76735,pv_13_1393,48389.64,8198,34376
76736,76736,pv_13_11450_0,48389.75,6190,30920
76737,76737,pv_13_8658_0,48389.79,37768,33148
76738,76738,pv_13_5663_1,48389.81,8798,10754
76739,76739,pv_13_1078_1,48389.85,12372,41876
76740,76740,pv_13_10587,48390.17,28016,10482
76741,76741,pv_13_21392,48390.25,23912,7724
76742,76742,pv_13_14863,48390.5,35728,4244
76743,76743,pv_13_17113_0,48391.08,22976,37580
76744,76744,pv_13_22182_0,48391.11,19796,22852
76745,76745,pv_13_11083_1,48391.11,37290,30920
76746,76746,pv_13_23405_0,48391.26,4638,12460
76747,76747,pv_13_3000_1,48391.33,39688,23164
76748,76748,pv_13_6552_0,48391.35,6514,228
76749,76749,pv_13_1028_0,48391.45,35298,3488
76750,76750,pv_13_24090,48391.73,16534,7370
76751,76751,pv_13_18078,48391.81,32144,32450
76752,76752,pv_13_2091,48392.25,14046,26632
76753,76753,pv_13_24346,48392.35,14944,30264
76754,76754,pv_13_12602_0,48392.35,16088,17926
76755,76755,pv_13_8199,48392.96,34734,30920
76756,76756,pv_13_18803_0,48393.09,5194,12440
76757,76757,pv_13_23127,48393.31,2510,40390
76758,76758,pv_13_8836_0,48393.31,19014,19668
76759,76759,pv_13_14469_0,48393.33,32026,29976
76760,76760,pv_13_21813_1,48393.69,12882,12068
76761,76761,pv_13_5321,48393.69,18120,41560
76762,76762,pv_13_460_0,48393.82,19254,33778
76763,76763,pv_13_24707,48393.82,17556,9762
76764,76764,pv_13_1275,48394.13,41688,28606
76765,76765,pv_13_1168_1,48394.32,19596,38554
76766,76766,pv_13_10155_0,48394.32,2708,12938
76767,76767,pv_13_7990,48395.09,14762,30920
76768,76768,pv_13_21282_0,48395.19,9290,31220
76769,76769,pv_13_16116_0,48395.24,41864,30028
76770,76770,pv_13_3220,48395.24,11212,4224
76771,76771,pv_13_6685,48395.71,16196,5530
76772,76772,pv_13_1482,48396.82,8278,35142
76773,76773,pv_13_16938_1,48396.82,19808,2060
76774,76774,pv_13_1558_0,48397.38,24000,17850
76775,76775,pv_13_6865_1,48397.87,28942,22738
76776,76776,pv_13_17647_0,48397.87,39108,9780
76777,76777,pv_13_24066_1,48398.68,16534,6152
76778,76778,pv_13_6776_0,48398.9,14564,9096
76779,76779,pv_13_581_1,48400.02,23520,22444
76780,76780,pv_13_18474,48400.89,20434,3490
76781,76781,pv_13_24123_0,48401.25,11702,2276
76782,76782,pv_13_20124,48401.36,32920,730
76783,76783,pv_13_24888_0,48401.36,31992,38506
76784,76784,pv_13_14170_1,48401.55,41826,6098
76785,76785,pv_13_1568_1,48401.67,11472,22118
76786,76786,pv_13_16092_1,48401.68,41864,28492
76787,76787,pv_13_21376,48401.72,39674,12368
76788,76788,pv_13_23956,48402.95,26162,24080
76789,76789,pv_13_21232,48403.11,11924,15774
76790,76790,pv_13_21432,48403.67,36210,35896
76791,76791,pv_13_12668_1,48403.69,16840,25532
76792,76792,pv_13_1900_1,48403.83,28386,28588
76793,76793,pv_13_12773_0,48403.84,16184,7992
76794,76794,pv_13_11440_0,48403.99,15432,35998
76795,76795,pv_13_22811_1,48404.06,11030,17002
76796,76796,pv_13_24671_0,48405.21,12692,35516
76797,76797,pv_13_5033,48405.56,32162,41876
76798,76798,pv_13_19793,48405.84,33628,22444
76799,76799,pv_13_7500_1,48405.84,21682,12908
76800,76800,pv_13_11572_0,48405.92,9498,2808
76801,76801,pv_13_16420,48406.01,40552,26386
76802,76802,pv_13_15756_1,48406.1,41864,37916
76803,76803,pv_13_5763_1,48406.18,38308,11844
76804,76804,pv_13_5139_1,48406.29,1550,12640
76805,76805,pv_13_11547_0,48406.29,5664,9796
76806,76806,pv_13_11073,48406.48,35198,30920
76807,76807,pv_13_18359_0,48406.49,20434,19932
76808,76808,pv_13_1083_1,48406.67,37522,41876
76809,76809,pv_13_12148_0,48406.78,14344,21600
76810,76810,pv_13_13807,48407.7,2396,35218
76811,76811,pv_13_15511_1,48407.8,19808,19742
76812,76812,pv_13_15055,48407.8,22444,26794
76813,76813,pv_13_14879,48408.13,35728,41328
76814,76814,pv_13_20881_0,48408.33,15454,14254
76815,76815,pv_13_15001,48408.35,35728,6042
76816,76816,pv_13_8737_0,48409.11,40660,2770
76817,76817,pv_13_24948_1,48409.99,2656,664
76818,76818,pv_13_6788_0,48410.21,32426,728
76819,76819,pv_13_13292_1,48410.7,22976,6304
76820,76820,pv_13_4803_1,48411.54,9242,7996
76821,76821,pv_13_24955,48411.6,2654,20342
76822,76822,pv_13_4825,48412.0,29896,20952
76823,76823,pv_13_24925,48412.02,39560,7906
76824,76824,pv_13_1434_0,48412.27,36278,30920
76825,76825,pv_13_17130_1,48413.7,2848,37830
76826,76826,pv_13_10961_1,48413.92,3808,14254
76827,76827,pv_13_14972_0,48413.97,35728,29536
76828,76828,pv_13_19,48413.97,21070,24324
76829,76829,pv_13_15796_1,48413.99,41864,22122
76830,76830,pv_13_17341_1,48414.32,2396,1162
76831,76831,pv_13_6095_0,48414.44,40704,21956
76832,76832,pv_13_21770,48414.44,34332,8746
76833,76833,pv_13_3988_1,48414.44,37854,30920
76834,76834,pv_13_8837,48414.46,19010,12292
76835,76835,pv_13_1269,48414.72,35466,40334
76836,76836,pv_13_8759_1,48415.2,18472,4180
76837,76837,pv_13_16482_1,48415.31,19808,2824
76838,76838,pv_13_9217_1,48416.09,15500,3754
76839,76839,pv_13_14923_0,48416.09,35728,36140
76840,76840,pv_13_3933_1,48416.4,19094,40076
76841,76841,pv_13_11933_0,48416.43,28182,22444
76842,76842,pv_13_11333,48416.43,8410,28584
76843,76843,pv_13_5300_0,48416.8,10246,16868
76844,76844,pv_13_13841_0,48416.89,2396,16962
76845,76845,pv_13_12840,48416.92,7118,17126
76846,76846,pv_13_9112,48417.12,37054,41218
76847,76847,pv_13_19992_0,48417.55,6594,14254
76848,76848,pv_13_12132_0,48418.08,26032,33236
76849,76849,pv_13_9158,48418.13,36862,14254
76850,76850,pv_13_17747,48418.56,40548,34686
76851,76851,pv_13_9869,48419.15,3508,30920
76852,76852,pv_13_22697_0,48420.19,41864,634
76853,76853,pv_13_11500_1,48420.84,10468,22976
76854,76854,pv_13_110,48421.03,31944,19668
76855,76855,pv_13_12407_0,48422.16,22520,12516
76856,76856,pv_13_22806,48422.25,11426,39220
76857,76857,pv_13_4671,48422.91,28674,33090
76858,76858,pv_13_2520_0,48423.67,31840,33496
76859,76859,pv_13_3948,48424.42,37796,40078
76860,76860,pv_13_17763_0,48424.42,32026,14650
76861,76861,pv_13_8672_0,48424.47,40662,16818
76862,76862,pv_13_6079_1,48424.93,9408,24032
76863,76863,pv_13_8394,48425.02,35866,16276
76864,76864,pv_13_12132,48425.2,26032,33236
76865,76865,pv_13_19539_1,48425.23,38290,23554
76866,76866,pv_13_15967_0,48425.71,41864,29472
76867,76867,pv_13_21667_0,48425.83,1820,25008
76868,76868,pv_13_1676_1,48426.67,33258,17126
76869,76869,pv_13_17537,48427.07,22444,40984
76870,76870,pv_13_8497_1,48427.84,2640,2122
76871,76871,pv_13_5520,48428.3,588,17126
76872,76872,pv_13_310,48428.33,4548,39278
76873,76873,pv_13_15983,48428.45,41864,8718
76874,76874,pv_13_3037_1,48428.93,34618,10798
76875,76875,pv_13_7169,48430.28,17458,12828
76876,76876,pv_13_24396,48430.54,36960,27154
76877,76877,pv_13_4446,48431.54,26920,23414
76878,76878,pv_13_11459_1,48431.54,31428,30920
76879,76879,pv_13_9189_1,48431.81,20330,23882
76880,76880,pv_13_9124_1,48432.09,20330,24526
76881,76881,pv_13_15151,48432.09,19808,7718
76882,76882,pv_13_8682_0,48432.19,18470,19846
76883,76883,pv_13_3000,48432.41,39688,23164
76884,76884,pv_13_10916_0,48432.73,26506,17126
76885,76885,pv_13_1337_0,48433.44,8616,33240
76886,76886,pv_13_1237_1,48433.44,2662,36792
76887,76887,pv_13_6103_0,48433.44,38484,33068
76888,76888,pv_13_10515_1,48433.73,38764,40312
76889,76889,pv_13_24267,48433.73,15256,23936
76890,76890,pv_13_7981_1,48433.99,38714,30920
76891,76891,pv_13_6420,48433.99,6518,34032
76892,76892,pv_13_4806,48434.04,3564,2060
76893,76893,pv_13_15549,48434.32,19808,34848
76894,76894,pv_13_922,48434.51,19610,19608
76895,76895,pv_13_23359_1,48435.11,4542,20012
76896,76896,pv_13_12776_0,48435.14,29256,7994
76897,76897,pv_13_6707_1,48435.59,6516,15574
76898,76898,pv_13_4532_1,48436.2,15898,40550
76899,76899,pv_13_5804_0,48436.28,17194,18974
76900,76900,pv_13_22752,48436.47,17682,17452
76901,76901,pv_13_7112,48436.63,6120,3396
76902,76902,pv_13_9395,48437.49,36306,37882
76903,76903,pv_13_927_0,48437.58,22032,10074
76904,76904,pv_13_8691_1,48437.61,30228,22444
76905,76905,pv_13_21852,48437.79,34172,26354
76906,76906,pv_13_14772_1,48438.07,32026,14204
76907,76907,pv_13_24414_0,48438.07,30630,30676
76908,76908,pv_13_11766_0,48438.22,9646,17126
76909,76909,pv_13_8006,48438.22,16890,30920
76910,76910,pv_13_5286,48438.3,34072,36790
76911,76911,pv_13_7616,48438.66,6752,22594
76912,76912,pv_13_24043_1,48439.08,11478,8460
76913,76913,pv_13_20320_1,48439.47,16036,27644
76914,76914,pv_13_1905_0,48439.47,6786,22738
76915,76915,pv_13_766,48439.94,7990,2396
76916,76916,pv_13_13000,48440.12,2848,26742
76917,76917,pv_13_5976,48440.48,32068,22444
76918,76918,pv_13_7789_0,48441.42,14774,2848
76919,76919,pv_13_22613,48441.48,16180,8902
76920,76920,pv_13_21854,48441.56,34156,39494
76921,76921,pv_13_11765_0,48441.77,25666,17126
76922,76922,pv_13_7620_0,48441.83,17640,22104
76923,76923,pv_13_1277,48443.05,3894,6054
76924,76924,pv_13_14312,48443.23,628,19012
76925,76925,pv_13_22785_1,48443.34,1166,524
76926,76926,pv_13_7694,48443.34,11814,2568
76927,76927,pv_13_22306,48444.74,23402,36510
76928,76928,pv_13_4689_1,48444.74,3554,23918
76929,76929,pv_13_4333_1,48444.91,22914,34286
76930,76930,pv_13_18374,48445.04,20434,22550
76931,76931,pv_13_11399,48445.71,29222,2396
76932,76932,pv_13_24762,48445.92,7994,36260
76933,76933,pv_13_24746_1,48446.04,22738,3524
76934,76934,pv_13_22507_0,48447.07,38548,1118
76935,76935,pv_13_7763_0,48447.3,38784,27996
76936,76936,pv_13_17027_1,48447.3,2848,31656
76937,76937,pv_13_24621_0,48447.56,38114,39432
76938,76938,pv_13_15763_1,48447.78,41864,17470
76939,76939,pv_13_15942_0,48448.06,41864,29904
76940,76940,pv_13_28_0,48448.18,1200,33642
76941,76941,pv_13_7221_1,48448.52,26624,39348
76942,76942,pv_13_9_1,48448.89,10962,41268
76943,76943,pv_13_145,48448.91,10820,21020
76944,76944,pv_13_9203_0,48448.97,648,4202
76945,76945,pv_13_10967_0,48450.08,7940,14254
76946,76946,pv_13_13973_0,48450.1,39108,1688
76947,76947,pv_13_10369,48450.84,7320,17126
76948,76948,pv_13_22188,48450.86,24074,18580
76949,76949,pv_13_16091_0,48451.15,41864,37768
76950,76950,pv_13_11674_0,48451.39,17766,2724
76951,76951,pv_13_16029,48451.58,41864,21774
76952,76952,pv_13_16033,48451.79,41864,21684
76953,76953,pv_13_2438_0,48452.9,31814,5768
76954,76954,pv_13_10309,48452.92,31310,658
76955,76955,pv_13_15103_0,48452.92,19808,22114
76956,76956,pv_13_17121_0,48453.32,22976,19786
76957,76957,pv_13_11775,48453.43,30440,17126
76958,76958,pv_13_10471,48453.57,36820,12504
76959,76959,pv_13_24379_0,48454.2,22700,38464
76960,76960,pv_13_16214,48454.7,41864,8538
76961,76961,pv_13_11747,48454.91,5266,17126
76962,76962,pv_13_14404_1,48454.91,32026,34902
76963,76963,pv_13_7460_1,48455.22,32838,30920
76964,76964,pv_13_10388_1,48455.39,7370,3488
76965,76965,pv_13_25053_1,48455.84,21956,27666
76966,76966,pv_13_1487_0,48455.84,33684,23912
76967,76967,pv_13_8693_1,48456.65,19002,22444
76968,76968,pv_13_14796_0,48457.41,35728,10970
76969,76969,pv_13_5528,48457.44,29438,32452
76970,76970,pv_13_14410_1,48457.63,32026,33754
76971,76971,pv_13_11144_1,48458.01,2980,22444
76972,76972,pv_13_1136,48458.13,22134,23554
76973,76973,pv_13_10468,48458.29,26896,17126
76974,76974,pv_13_6614,48458.72,40866,33236
76975,76975,pv_13_16801,48459.07,19808,35186
76976,76976,pv_13_15804_1,48459.44,41864,28880
76977,76977,pv_13_12056_1,48459.72,5284,1188
76978,76978,pv_13_8744,48459.72,27708,27440
76979,76979,pv_13_16247_1,48460.68,41864,27654
76980,76980,pv_13_17749,48460.68,13450,18332
76981,76981,pv_13_21973_0,48460.81,41380,8580
76982,76982,pv_13_21394,48460.84,2616,9396
76983,76983,pv_13_4639_0,48460.98,3560,2848
76984,76984,pv_13_5053,48460.98,39980,30920
76985,76985,pv_13_23951_1,48461.1,31766,8554
76986,76986,pv_13_4497,48463.28,28668,338
76987,76987,pv_13_3724_1,48463.33,11216,14254
76988,76988,pv_13_809_0,48463.47,36920,30920
76989,76989,pv_13_6336,48463.5,390,7828
76990,76990,pv_13_1175_0,48464.86,37368,3158
76991,76991,pv_13_10480_1,48464.92,7344,8118
76992,76992,pv_13_15936,48465.22,41864,1550
76993,76993,pv_13_10271,48465.63,27870,27394
76994,76994,pv_13_14280_0,48466.62,632,6116
76995,76995,pv_13_11981_1,48466.62,30334,27498
76996,76996,pv_13_8915_1,48468.61,22860,29170
76997,76997,pv_13_2902,48468.86,25730,41380
76998,76998,pv_13_8811_0,48469.03,28484,3678
76999,76999,pv_13_1313,48469.12,8354,20514
77000,77000,pv_13_9947,48470.53,21536,30920
77001,77001,pv_13_24043_0,48471.33,11478,8460
77002,77002,pv_13_7833,48471.52,18324,22444
77003,77003,pv_13_8840,48471.91,23032,7996
77004,77004,pv_13_22639,48472.19,18858,28490
77005,77005,pv_13_13464,48472.56,22444,24102
77006,77006,pv_13_11595,48472.63,5574,8940
77007,77007,pv_13_752_1,48472.77,7890,23398
77008,77008,pv_13_17767_0,48472.82,32026,22008
77009,77009,pv_13_14217,48473.16,33024,18044
77010,77010,pv_13_24917_0,48473.16,2060,5720
77011,77011,pv_13_24284_1,48473.45,15256,14986
77012,77012,pv_13_9108_1,48474.25,20352,35048
77013,77013,pv_13_6086_1,48474.29,30138,14944
77014,77014,pv_13_21790_0,48474.29,34400,20760
77015,77015,pv_13_14865,48474.65,35728,15974
77016,77016,pv_13_14803_1,48474.65,35728,9794
77017,77017,pv_13_10619_0,48475.09,23978,17704
77018,77018,pv_13_2162_0,48475.24,2294,30920
77019,77019,pv_13_21841_0,48475.33,17792,11718
77020,77020,pv_13_24214_1,48475.33,40380,41722
77021,77021,pv_13_1816_1,48475.7,6786,33778
77022,77022,pv_13_22866,48475.93,10700,8012
77023,77023,pv_13_19824_1,48476.01,19496,29600
77024,77024,pv_13_14044_1,48476.13,39108,37022
77025,77025,pv_13_24762_0,48476.13,7994,36260
77026,77026,pv_13_14949,48477.23,35728,40516
77027,77027,pv_13_9565_1,48478.59,21146,38762
77028,77028,pv_13_21761,48478.75,33794,11192
77029,77029,pv_13_4539_1,48480.0,38142,11766
77030,77030,pv_13_12740_0,48480.51,17500,22112
77031,77031,pv_13_7532,48480.56,40736,40390
77032,77032,pv_13_2889_1,48480.62,20810,22860
77033,77033,pv_13_8068_0,48480.72,12854,30920
77034,77034,pv_13_7814_1,48480.78,13110,2848
77035,77035,pv_13_22117_1,48480.92,17774,15702
77036,77036,pv_13_15126,48480.92,19808,6824
77037,77037,pv_13_8472,48482.49,16096,38762
77038,77038,pv_13_8068_1,48482.62,12854,30920
77039,77039,pv_13_78,48484.08,41080,22444
77040,77040,pv_13_1041_1,48484.52,33588,14254
77041,77041,pv_13_18447,48484.58,20434,17126
77042,77042,pv_13_24021_1,48485.45,3806,368
77043,77043,pv_13_10845_1,48485.59,7086,22976
77044,77044,pv_13_8810_1,48485.73,7906,3688
77045,77045,pv_13_8103,48485.93,24312,41876
77046,77046,pv_13_115_0,48486.09,36116,17566
77047,77047,pv_13_5929,48486.09,18504,30920
77048,77048,pv_13_13304,48486.53,22976,36144
77049,77049,pv_13_24676,48486.71,12728,37478
77050,77050,pv_13_10581_0,48486.71,29040,26754
77051,77051,pv_13_12649_0,48487.37,36164,506
77052,77052,pv_13_1448_1,48487.51,30678,30920
77053,77053,pv_13_939_0,48487.65,30,1670
77054,77054,pv_13_15847,48487.65,41864,1086
77055,77055,pv_13_24188,48488.91,18704,7270
77056,77056,pv_13_7541_0,48489.22,19904,3512
77057,77057,pv_13_10370_1,48489.28,7418,17126
77058,77058,pv_13_3428_1,48489.33,29002,2396
77059,77059,pv_13_8769_0,48489.34,19010,31714
77060,77060,pv_13_16114_1,48489.71,41864,720
77061,77061,pv_13_24861,48491.2,21956,6648
77062,77062,pv_13_14909_0,48491.38,35728,31588
77063,77063,pv_13_4292_1,48491.54,41260,38938
77064,77064,pv_13_19073_0,48492.24,19496,41876
77065,77065,pv_13_15102_1,48492.24,19808,31994
77066,77066,pv_13_19704_0,48493.04,35360,14254
77067,77067,pv_13_20445,48493.68,16030,17126
77068,77068,pv_13_22592,48493.78,19258,13328
77069,77069,pv_13_22666_0,48493.78,19860,22722
77070,77070,pv_13_4361_1,48493.81,21528,17126
77071,77071,pv_13_22978,48493.85,3490,35708
77072,77072,pv_13_21153_0,48493.89,8118,8786
77073,77073,pv_13_87_0,48494.96,33066,8282
77074,77074,pv_13_10120,48495.48,8004,30920
77075,77075,pv_13_19425_1,48495.48,1508,41876
77076,77076,pv_13_17714_1,48495.85,39108,25660
77077,77077,pv_13_19683,48495.85,29100,12516
77078,77078,pv_13_20628_1,48495.9,37822,3396
