,from_node,to_node,edge_tt,edge_var,distance
71,254,255,2.0,0.0,11.68
72,256,257,3.833,2.167,21.4
73,258,259,7.0,0.0,34.09
74,260,261,20.062,259.262,28.02
75,262,263,39.0,0.0,97.68
76,264,265,14.907,465.538,6.31
77,266,267,2.6,0.3,4.23
78,270,271,12.0,2.5,26.52
79,272,273,14.0,2.0,27.63
80,274,275,13.0,0.0,26.7
81,276,277,23.0,0.0,41.42
82,280,281,10.0,0.0,19.73
83,286,287,10.0,2.75,72.84
84,288,289,2.5,0.5,21.26
85,290,291,12.0,2.0,108.36
86,292,293,2.5,0.5,26.21
87,294,295,7.5,0.5,68.01
88,296,297,11.0,0.667,123.9
89,298,299,2.0,0.0,11.25
90,300,301,14.8,4.7,102.96
91,302,303,3.25,0.25,19.16
92,304,305,3.333,0.333,20.18
93,306,307,5.333,0.333,36.83
94,310,311,1.333,0.333,9.19
95,312,313,7.333,2.333,46.08
96,316,317,9.0,0.0,69.25
97,318,319,2.0,0.0,19.18
98,320,321,7.0,0.0,50.43
99,322,323,19.0,0.0,112.56
100,326,327,15.0,0.0,132.96
101,328,329,15.0,0.0,113.24
102,332,333,12.646,16.618,133.91
103,344,345,34.5,211.9,82.16
104,346,347,5.0,0.0,35.57
105,348,349,2.0,0.0,8.82
106,356,357,9.5,0.5,48.05
107,360,361,3.429,0.286,41.81
108,362,363,2.0,0.0,21.87
109,364,365,3.0,0.0,13.51
110,374,375,20.0,2.0,88.29
111,378,379,3.0,0.0,12.65
112,380,381,2.333,0.333,13.05
113,384,385,3.0,0.0,14.21
114,388,389,3.0,0.0,12.61
115,392,393,3.0,0.0,12.57
116,394,395,3.0,0.0,15.87
117,396,397,2.0,0.0,12.03
118,398,399,3.0,0.0,12.15
119,400,401,17.0,0.0,87.72
120,402,403,13.857,2.81,170.52
121,404,405,22.571,10.286,281.09
122,406,407,30.857,106.476,416.58
123,408,409,15.571,2.286,182.01
124,432,433,9.769,1.692,124.22
125,442,443,1.167,0.167,9.02
126,462,463,22.5,1.143,106.27
127,466,467,77.6,1812.8,460.6
128,470,471,23.5,0.5,111.76
129,478,479,3.5,0.5,17.51
130,480,481,69.5,3.0,327.89
131,484,485,5.0,0.0,24.38
132,486,487,6.75,0.917,33.14
133,494,495,3.735,1.532,54.03
134,496,497,2.311,0.265,48.35
135,498,499,6.222,0.813,126.35
136,500,501,1.422,0.522,20.69
137,502,503,5.324,0.225,60.86
138,506,507,229.059,821.934,1088.11
139,516,517,9.2,2.7,47.21
140,520,521,17.6,1.3,96.21
141,522,523,2.0,0.0,11.45
142,530,531,29.0,0.0,100.58
143,538,539,4.333,0.267,19.91
144,542,543,15.0,0.0,61.67
145,548,549,28.111,4.611,146.71
146,552,553,20.0,0.0,91.05
147,554,555,4.286,0.905,22.08
148,558,559,8.5,0.5,36.12
149,560,561,10.0,0.0,79.06
150,564,565,4.5,0.5,29.15
151,566,567,5.429,0.286,40.12
152,568,569,15.138,1.91,111.17
153,570,571,20.394,6.559,95.94
154,572,573,20.8,43.7,92.3
155,578,579,9.0,0.0,47.49
156,586,587,4.0,0.0,37.82
157,588,589,8.0,0.0,56.97
158,592,593,7.483,0.786,157.69
159,594,595,1.591,2.201,14.03
160,596,597,3.523,0.302,43.68
161,600,601,14.0,1.0,27.29
162,602,603,10.0,0.0,22.99
163,604,605,17.0,0.0,33.49
164,610,611,3.0,0.0,9.76
165,622,623,14.5,5.667,56.67
166,628,629,8.761,26.098,85.11
167,630,631,1.674,0.275,10.81
168,632,633,1.183,0.182,3.75
169,634,635,40.778,32.694,196.59
170,636,637,70.667,23.467,327.35
171,638,639,146.621,1401.63,689.29
172,640,641,25.455,24.673,117.06
173,642,643,22.125,4.696,100.7
174,644,645,24.357,5.94,114.83
175,646,647,14.5,3.0,73.46
176,648,649,35.615,44.256,180.04
177,650,651,24.667,1.333,115.13
178,652,653,5.0,0.0,26.2
179,654,655,20.231,13.692,94.66
180,656,657,22.4,11.096,102.28
181,658,659,22.75,14.25,105.41
182,660,661,4.024,1.618,17.58
183,664,665,10.667,2.424,50.36
184,666,667,7.146,0.775,110.74
185,668,669,2.0,0.0,10.52
186,674,675,7.0,8.0,21.77
187,676,677,7.0,0.0,29.18
188,680,681,13.75,0.25,69.2
189,686,687,39.0,0.0,207.14
190,688,689,13.0,0.0,68.83
191,690,691,103.0,50.0,520.75
192,692,693,67.0,0.0,303.08
193,716,717,58.0,0.0,227.01
194,722,723,176.625,1671.983,866.53
195,726,727,54.316,41.898,252.87
196,728,729,18.797,6.458,85.98
197,730,731,4.2,51.2,0.2
198,732,733,156.909,371.491,764.24
199,734,735,22.0,2.0,120.42
200,736,737,32.714,10.681,156.67
201,738,739,7.123,1.051,99.76
202,740,741,1.907,0.217,25.29
203,742,743,21.211,307.663,39.07
204,746,747,92.0,0.0,401.53
205,748,749,22.761,178.155,186.97
206,750,751,5.271,0.517,62.58
207,792,793,6.75,0.917,28.86
208,800,801,6.0,0.0,30.46
209,808,809,6.0,0.0,34.94
210,810,811,5.0,0.0,28.87
211,812,813,6.0,0.0,28.88
212,816,817,7.0,0.0,34.94
213,818,819,6.0,0.0,28.87
214,820,821,6.333,5.333,28.87
215,822,823,6.5,0.5,34.94
216,826,827,6.2,0.7,28.87
217,840,841,6.333,0.333,28.86
218,848,849,6.0,2.0,28.87
219,850,851,7.0,0.0,34.94
220,860,861,6.5,0.5,34.94
221,862,863,6.0,0.0,28.87
222,868,869,1.182,0.152,8.57
223,870,871,8.727,0.947,67.04
224,872,873,2.977,0.209,22.1
225,874,875,1.256,0.195,9.37
226,876,877,8.762,1.552,69.18
227,880,881,5.944,30.081,47.81
228,882,883,9.0,0.0,76.51
229,884,885,4.0,0.0,32.4
230,886,887,4.0,0.0,37.32
231,890,891,6.0,0.0,48.33
232,894,895,5.333,0.333,46.02
233,900,901,14.0,0.0,62.7
234,912,913,5.5,0.5,25.08
235,914,915,6.5,0.5,32.21
236,916,917,2.5,0.5,11.34
237,920,921,42.0,0.0,198.68
238,926,927,28.5,4.5,156.47
239,964,965,13.0,0.0,55.39
240,966,967,14.0,1.0,71.94
241,968,969,3.0,0.0,16.8
242,972,973,10.0,0.0,47.51
243,974,975,8.0,0.0,42.97
244,978,979,19.0,0.0,84.67
245,984,985,10.667,24.333,67.56
246,986,987,16.0,8.0,78.12
247,988,989,1.5,0.571,6.85
248,990,991,9.5,0.5,45.22
249,1022,1023,2.0,0.0,10.91
250,1024,1025,10.333,0.333,51.99
251,1044,1045,1.455,0.273,7.49
252,1046,1047,1.929,0.071,8.13
253,1048,1049,2.087,28.523,17.09
254,1050,1051,3.208,85.296,17.3
255,1052,1053,2.86,0.385,35.82
256,1054,1055,4.539,25.836,29.69
257,1056,1057,8.728,86.617,22.2
258,1058,1059,1.25,0.25,5.71
259,1068,1069,25.0,0.0,117.27
260,1076,1077,16.0,0.0,72.11
261,1078,1079,14.0,0.0,80.58
262,1082,1083,16.0,0.0,80.44
263,1086,1087,15.0,0.0,72.83
264,1088,1089,14.0,0.0,68.53
265,1100,1101,3.0,0.0,11.95
266,1104,1105,1.556,3.283,3.45
267,1128,1129,14.0,0.0,73.51
268,1142,1143,5.0,64.0,3.22
269,1162,1163,4.0,0.0,13.96
270,1166,1167,8.864,1.076,45.02
271,1170,1171,3.0,0.0,10.52
272,1180,1181,4.182,0.564,18.39
273,1182,1183,10.5,4.5,43.61
274,1188,1189,15.0,32.0,66.8
275,1190,1191,8.5,1.0,64.47
276,1192,1193,4.6,0.3,32.42
277,1194,1195,2.6,0.3,19.56
278,1196,1197,17.4,2.8,134.96
279,1200,1201,22.222,5.944,108.87
280,1202,1203,25.5,12.5,108.53
281,1204,1205,34.714,21.614,75.27
282,1212,1213,11.0,0.0,75.46
283,1214,1215,10.5,1.667,69.67
284,1216,1217,8.067,56.348,50.47
285,1218,1219,11.527,156.124,29.15
286,1220,1221,2.772,2.894,31.44
287,1222,1223,5.676,8.797,65.62
288,1224,1225,3.448,0.272,39.29
289,1226,1227,1.667,0.333,4.29
290,1228,1229,84.5,180.5,142.94
291,1230,1231,69.0,0.0,143.4
292,1232,1233,5.833,107.767,2.95
293,1234,1235,13.571,0.619,72.74
294,1236,1237,15.0,2.571,71.93
295,1238,1239,48.214,103.104,83.74
296,1240,1241,73.2,160.314,162.24
297,1246,1247,12.0,0.0,31.59
298,1254,1255,23.75,4.917,118.28
299,1256,1257,10.0,0.4,48.11
300,1260,1261,9.333,0.333,48.11
301,1262,1263,6.0,0.0,28.79
302,1282,1283,1.3,0.233,4.97
303,1286,1287,2.667,0.333,12.46
304,1292,1293,4.0,0.0,18.74
305,1294,1295,24.0,672.25,33.71
306,1300,1301,5.0,0.0,25.92
307,1302,1303,2.0,0.0,7.24
308,1304,1305,1.25,0.25,8.53
309,1306,1307,5.333,2.333,25.78
310,1308,1309,4.5,0.5,21.45
311,1310,1311,5.0,0.0,18.38
312,1312,1313,2.0,0.0,11.86
313,1316,1317,3.0,0.0,19.07
314,1318,1319,2.5,0.5,12.65
315,1322,1323,4.833,0.167,21.62
316,1326,1327,3.75,2.917,13.25
317,1330,1331,31.0,0.0,139.98
318,1332,1333,4.5,4.5,24.86
319,1336,1337,4.667,0.25,21.33
320,1342,1343,15.5,24.5,79.54
321,1344,1345,14.0,1.0,71.76
322,1352,1353,23.0,0.0,260.94
323,1356,1357,4.667,0.333,30.44
324,1358,1359,1.667,0.333,11.65
325,1360,1361,7.0,2.0,34.75
326,1362,1363,8.0,0.0,37.47
327,1366,1367,5.0,0.0,22.87
328,1368,1369,4.0,0.0,17.58
329,1370,1371,15.0,372.0,0.39
330,1372,1373,3.5,0.5,15.15
331,1378,1379,12.333,44.333,37.64
332,1380,1381,3.5,0.5,21.45
333,1382,1383,15.0,0.0,62.93
334,1386,1387,2.0,0.0,10.51
335,1388,1389,3.0,0.0,15.89
336,1394,1395,9.0,0.0,45.98
337,1398,1399,23.0,0.0,111.1
338,1400,1401,2.5,0.5,12.29
339,1406,1407,14.0,0.0,74.72
340,1408,1409,8.647,85.243,13.65
341,1410,1411,3.5,0.333,14.16
342,1416,1417,4.273,0.618,32.93
343,1420,1421,12.167,1.367,96.84
344,1422,1423,7.0,0.5,56.78
345,1424,1425,3.667,0.267,25.73
346,1426,1427,56.0,0.0,217.33
347,1428,1429,22.622,155.839,216.65
348,1430,1431,14.854,10.636,139.44
349,1432,1433,6.02,0.469,70.26
350,1434,1435,5.15,0.447,61.02
351,1436,1437,5.784,1.709,61.49
352,1438,1439,4.672,0.412,51.93
353,1440,1441,4.106,0.398,45.48
354,1444,1445,1.493,0.262,16.04
355,1458,1459,18.25,2.917,39.29
356,1470,1471,4.3,7.789,28.5
357,1472,1473,13.0,200.0,18.08
358,1500,1501,17.648,168.616,154.58
359,1502,1503,2.303,0.254,50.04
360,1506,1507,26.64,4597.323,9.86
361,1508,1509,3.273,34.818,5.38
362,1510,1511,2.167,0.167,10.13
363,1512,1513,1.5,0.333,8.57
364,1514,1515,3.0,0.0,23.1
365,1526,1527,2.407,2.842,25.81
366,1528,1529,1.756,6.268,15.45
367,1530,1531,8.864,344.409,1.18
368,1534,1535,6.5,0.333,29.76
369,1538,1539,7.5,4.5,28.64
370,1540,1541,27.5,12.5,143.12
371,1552,1553,1.5,0.3,7.68
372,1554,1555,4.0,0.0,16.76
373,1556,1557,6.0,0.0,27.75
374,1560,1561,10.667,2.333,51.18
375,1562,1563,14.2,0.7,64.87
376,1564,1565,17.0,0.0,90.67
377,1568,1569,2.0,0.0,7.75
378,1570,1571,2.167,0.167,11.38
379,1576,1577,13.75,1.583,66.29
380,1578,1579,3.875,1.839,12.57
381,1580,1581,8.25,0.25,40.29
382,1582,1583,10.5,0.5,54.23
383,1586,1587,2.27,0.491,14.24
384,1588,1589,4.143,0.705,44.45
385,1590,1591,3.5,0.548,43.15
386,1592,1593,7.0,0.947,87.25
387,1594,1595,21.0,264.0,76.85
388,1596,1597,7.667,0.333,54.44
389,1598,1599,1.295,3.933,2.88
390,1600,1601,8.66,409.374,54.16
391,1602,1603,8.775,13.698,104.49
392,1604,1605,2.432,6.844,7.84
393,1606,1607,8.18,0.914,96.18
394,1608,1609,8.653,8.817,90.09
395,1610,1611,6.319,0.788,76.59
396,1612,1613,13.0,2.0,63.48
397,1616,1617,6.902,0.678,89.18
398,1620,1621,1.749,0.221,21.93
399,1622,1623,7.0,0.0,30.04
400,1626,1627,6.333,0.333,28.4
401,1638,1639,189.0,744.667,1016.73
402,1642,1643,41.125,24.982,201.51
403,1644,1645,53.111,47.861,268.29
404,1646,1647,1.857,0.677,18.51
405,1648,1649,11.716,1.531,145.56
406,1650,1651,6.917,2.32,81.08
407,1654,1655,9.0,0.0,39.52
408,1656,1657,1.8,0.2,17.18
409,1658,1659,2.4,0.3,24.53
410,1662,1663,9.6,0.8,121.31
411,1664,1665,8.0,0.526,85.38
412,1666,1667,4.562,46.396,7.52
413,1668,1669,4.4,0.267,34.72
414,1670,1671,6.444,1.028,50.69
415,1672,1673,22.0,0.0,194.98
416,1674,1675,9.0,0.0,116.85
417,1676,1677,9.0,0.0,61.12
418,1678,1679,7.25,0.214,52.26
419,1682,1683,9.0,0.0,66.87
420,1690,1691,1.804,33.155,9.23
421,1694,1695,2.756,0.459,54.28
422,1704,1705,22.299,863.337,16.48
423,1706,1707,9.876,460.88,14.72
424,1708,1709,22.889,39.861,97.69
425,1710,1711,9.286,0.238,44.26
426,1712,1713,1.333,0.267,5.73
427,1714,1715,1.25,0.25,5.53
428,1716,1717,1.25,0.25,5.95
429,1732,1733,1.667,0.333,9.27
430,1738,1739,8.429,1.619,40.48
431,1740,1741,1.333,0.333,5.79
432,1782,1783,6.333,10.333,23.76
433,1784,1785,4.0,0.0,23.39
434,1788,1789,4.0,0.0,23.46
435,1790,1791,6.0,0.0,28.88
436,1798,1799,4.0,0.0,23.11
437,1806,1807,5.0,0.0,24.47
438,1812,1813,13.0,0.0,76.45
439,1818,1819,6.0,0.0,26.48
440,1820,1821,6.0,0.0,34.34
441,1826,1827,4.0,0.0,22.47
442,1828,1829,11.5,12.5,26.07
443,1832,1833,6.0,0.0,63.68
444,1834,1835,12.167,2.567,83.29
445,1836,1837,5.0,0.667,38.07
446,1838,1839,9.0,0.0,63.92
447,1840,1841,12.5,0.5,86.62
448,1850,1851,1.75,0.25,11.52
449,1852,1853,3.667,0.333,27.43
450,1854,1855,14.5,0.5,100.68
451,1856,1857,3.0,0.0,25.15
452,1866,1867,5.2,0.7,35.11
453,1868,1869,6.0,0.0,51.06
454,1870,1871,3.667,0.333,22.69
455,1872,1873,4.75,0.25,35.81
456,1874,1875,3.167,0.167,23.78
457,1876,1877,2.833,0.567,20.3
458,1878,1879,2.4,0.3,19.66
459,1880,1881,3.5,0.7,26.13
460,1882,1883,2.333,0.333,15.0
461,1884,1885,8.0,0.0,61.93
462,1886,1887,5.0,0.0,43.41
463,1888,1889,5.0,0.0,53.57
464,1890,1891,6.5,0.333,62.0
465,1896,1897,15.0,0.0,26.63
466,1898,1899,9.0,0.0,16.01
467,1902,1903,5.0,0.0,14.06
468,1904,1905,3.0,0.0,7.94
469,1906,1907,10.0,0.0,25.89
470,1908,1909,8.0,0.0,20.1
471,1910,1911,23.0,0.0,103.76
472,1920,1921,7.443,1.417,80.37
473,1922,1923,5.213,0.337,67.0
474,1924,1925,9.0,0.0,66.4
475,1926,1927,3.0,0.0,23.68
476,1930,1931,24.0,0.0,54.0
477,1938,1939,8.2,0.933,102.05
478,1940,1941,10.213,0.954,131.49
479,1942,1943,3.478,0.3,43.62
480,1944,1945,1.6,0.245,20.15
481,1946,1947,1.024,0.024,11.68
482,1950,1951,22.5,0.5,41.59
483,1960,1961,8.667,1.333,37.44
484,1962,1963,4.333,0.333,17.66
485,1964,1965,2.667,0.333,10.47
486,1966,1967,34.0,0.0,150.54
487,1968,1969,4.0,0.0,18.09
488,1978,1979,3.333,0.333,13.7
489,1982,1983,1.333,0.333,5.93
490,1984,1985,1.667,0.333,5.25
491,1986,1987,1.333,0.333,6.34
492,1988,1989,3.75,0.25,15.48
493,1990,1991,43.5,4.5,181.87
494,1992,1993,40.667,2.333,184.39
495,1996,1997,12.0,0.0,69.89
496,1998,1999,9.333,6.333,46.74
497,2000,2001,5.0,2.0,23.08
498,2002,2003,11.75,1.583,56.01
499,2006,2007,77.667,114.0,383.7
500,2008,2009,27.0,0.0,228.18
501,2010,2011,7.842,0.961,95.45
502,2012,2013,11.11,1.557,138.42
503,2016,2017,8.667,0.847,97.1
504,2018,2019,3.479,0.309,45.29
505,2020,2021,1.411,0.245,18.69
506,2022,2023,5.507,0.559,71.13
507,2024,2025,1.863,0.12,23.9
508,2026,2027,9.0,0.0,62.05
509,2028,2029,9.5,0.5,68.3
510,2030,2031,4.556,0.278,31.72
511,2032,2033,8.0,0.0,68.41
512,2034,2035,12.0,0.0,85.76
513,2036,2037,22.0,32.0,161.84
514,2038,2039,3.0,0.0,15.6
515,2040,2041,5.167,0.567,38.78
516,2042,2043,5.333,1.067,36.67
517,2044,2045,1.5,0.286,10.77
518,2046,2047,2.375,0.268,15.25
519,2048,2049,2.2,0.178,15.6
520,2050,2051,3.2,0.178,22.5
521,2052,2053,3.0,0.5,22.3
522,2054,2055,2.333,0.333,11.9
523,2060,2061,10.5,361.651,9.38
524,2062,2063,25.203,1489.546,31.6
525,2064,2065,15.66,415.403,26.51
526,2066,2067,2.25,0.25,14.64
527,2068,2069,3.5,3.0,20.08
528,2070,2071,3.5,0.333,28.16
529,2072,2073,2.25,0.25,18.89
530,2074,2075,4.0,0.0,27.67
531,2076,2077,2.25,0.25,17.72
532,2078,2079,3.167,0.167,25.65
533,2080,2081,15.08,508.743,8.44
534,2082,2083,31.923,3112.634,22.47
535,2084,2085,15.846,2853.655,13.98
536,2086,2087,22.267,332.795,27.41
537,2088,2089,16.719,264.546,28.15
538,2090,2091,18.35,368.21,40.76
539,2092,2093,9.568,134.512,33.11
540,2094,2095,2.75,0.917,15.16
541,2098,2099,30.0,0.0,59.22
542,2100,2101,2.0,0.0,11.54
543,2116,2117,20.5,0.5,133.07
544,2118,2119,2.0,0.0,16.83
545,2120,2121,6.222,0.444,31.18
546,2122,2123,2.769,2.859,11.92
547,2124,2125,2.0,0.0,13.32
548,2126,2127,10.636,1.855,70.98
549,2130,2131,2.15,0.182,15.04
550,2132,2133,4.0,0.0,21.53
551,2134,2135,61.5,57.667,295.21
552,2142,2143,13.5,0.5,181.3
553,2146,2147,22.0,0.0,288.54
554,2148,2149,3.468,0.384,46.21
555,2150,2151,34.219,703.062,92.59
556,2158,2159,1.722,0.236,21.71
557,2162,2163,2.433,0.279,31.1
558,2164,2165,2.21,0.438,27.68
559,2168,2169,2.311,0.216,29.55
560,2170,2171,5.104,0.579,65.18
561,2172,2173,1.718,0.265,21.11
562,2174,2175,1.776,0.237,22.19
563,2176,2177,1.145,0.125,14.56
564,2178,2179,7.167,0.333,76.27
565,2180,2181,6.25,0.75,81.11
566,2182,2183,5.812,0.429,74.04
567,2184,2185,11.238,0.89,145.3
568,2188,2189,4.667,0.233,53.01
569,2190,2191,9.571,110.885,48.33
570,2192,2193,6.453,104.487,19.48
571,2194,2195,4.043,59.159,10.69
572,2196,2197,12.098,121.893,50.72
573,2198,2199,5.4,0.3,24.48
574,2200,2201,86.286,16.238,407.94
575,2202,2203,2.421,0.247,26.36
576,2204,2205,9.077,1.034,116.77
577,2206,2207,3.167,0.567,40.25
578,2208,2209,4.429,0.286,48.29
579,2218,2219,5.231,0.505,68.34
580,2220,2221,3.308,0.222,43.48
581,2222,2223,3.538,0.258,46.99
582,2224,2225,5.462,0.498,68.07
583,2226,2227,2.667,0.238,27.2
584,2228,2229,8.0,1.333,101.41
585,2230,2231,2.167,0.167,31.24
586,2232,2233,19.333,8.333,95.88
587,2234,2235,6.0,0.0,39.06
588,2238,2239,6.0,0.0,38.39
589,2240,2241,6.0,0.0,41.51
590,2242,2243,2.0,0.0,12.93
591,2244,2245,10.0,1.0,73.99
592,2246,2247,104.0,0.0,260.68
593,2250,2251,3.5,0.5,26.6
594,2252,2253,8.0,2.0,75.92
595,2254,2255,2.0,0.0,8.11
596,2258,2259,3.4,0.3,18.22
597,2262,2263,11.0,0.0,43.58
598,2264,2265,11.667,16.333,45.08
599,2266,2267,19.0,13.0,97.37
600,2268,2269,22.0,7.0,119.47
601,2270,2271,15.25,8.214,108.74
602,2272,2273,9.0,1.0,65.56
603,2274,2275,18.855,241.867,46.82
604,2276,2277,6.396,39.667,36.92
605,2278,2279,20.778,961.595,65.69
606,2280,2281,4.067,0.495,31.31
607,2282,2283,8.538,1.103,63.41
608,2284,2285,96.2,6904.372,51.86
609,2286,2287,51.333,2545.381,122.69
610,2288,2289,48.0,0.0,44.88
611,2290,2291,4.0,0.0,27.81
612,2292,2293,7.0,2.0,48.2
613,2294,2295,13.0,0.0,100.05
614,2296,2297,13.75,0.25,94.44
615,2298,2299,9.5,2.258,66.9
616,2300,2301,5.622,9.877,36.5
617,2302,2303,15.0,0.0,119.45
618,2304,2305,4.714,10.571,21.8
619,2306,2307,9.0,2.8,62.71
620,2308,2309,2.0,0.0,13.85
621,2318,2319,27.0,712.0,69.11
622,2326,2327,6.794,0.579,106.64
623,2366,2367,18.521,532.453,41.32
624,2368,2369,6.028,2.828,71.95
625,2370,2371,7.254,0.621,91.9
626,2372,2373,12.662,1.256,159.06
627,2374,2375,4.845,0.361,61.75
628,2376,2377,3.972,0.256,51.09
629,2378,2379,10.408,0.816,133.02
630,2380,2381,16.26,3.973,209.65
631,2382,2383,2.384,0.24,30.62
632,2384,2385,23.0,9.5,166.04
633,2386,2387,12.167,0.967,84.93
634,2388,2389,23.4,1.3,177.71
635,2390,2391,10.0,12.75,84.61
636,2392,2393,6.691,0.787,101.2
637,2394,2395,2.418,0.252,36.53
638,2396,2397,18.802,3.735,270.15
639,2412,2413,5.333,0.333,23.31
640,2428,2429,11.125,11.839,68.45
641,2430,2431,5.167,0.567,41.23
642,2432,2433,4.167,0.567,31.28
643,2434,2435,18.5,24.5,119.13
644,2436,2437,3.0,0.0,19.87
645,2438,2439,2.667,0.333,21.52
646,2440,2441,6.0,0.0,35.04
647,2442,2443,8.0,0.0,74.82
648,2444,2445,4.0,0.0,25.83
649,2448,2449,5.0,0.5,39.52
650,2450,2451,10.5,1.0,78.34
651,2458,2459,4.667,0.333,32.43
652,2460,2461,3.0,0.0,23.74
653,2462,2463,9.0,0.0,69.86
654,2464,2465,7.0,0.0,45.5
655,2466,2467,16.84,4.345,197.5
656,2468,2469,2.279,0.242,27.78
657,2470,2471,20.833,6.715,270.5
658,2472,2473,2.485,0.456,26.27
659,2474,2475,15.571,239.952,12.55
660,2476,2477,24.6,1.3,127.86
661,2478,2479,4.2,0.4,21.09
662,2484,2485,2.825,0.243,21.69
663,2488,2489,3.0,0.0,22.63
664,2490,2491,13.0,0.0,96.76
665,2492,2493,15.5,0.5,115.63
666,2496,2497,7.905,1.09,60.69
667,2498,2499,7.636,0.909,59.32
668,2500,2501,4.321,0.513,33.17
669,2502,2503,56.48,507.51,168.94
670,2506,2507,10.0,0.0,45.37
671,2510,2511,2.0,0.0,11.32
672,2514,2515,3.0,32.0,3.89
673,2516,2517,24.25,2.25,126.59
674,2518,2519,18.833,5.367,87.61
675,2524,2525,6.0,0.0,30.39
676,2526,2527,23.75,0.917,128.01
677,2528,2529,16.5,0.5,88.14
678,2530,2531,5.0,0.0,23.52
679,2532,2533,5.0,2.0,17.48
680,2536,2537,5.0,0.0,17.58
681,2538,2539,6.0,1.0,30.08
682,2540,2541,5.0,0.0,25.04
683,2542,2543,6.0,0.0,28.52
684,2544,2545,3.5,0.5,15.59
685,2550,2551,8.0,0.0,43.97
686,2554,2555,5.0,0.0,27.23
687,2556,2557,1.011,0.011,6.73
688,2558,2559,3.09,0.34,36.94
689,2560,2561,6.045,0.838,74.12
690,2564,2565,12.25,4.25,56.59
691,2578,2579,4.412,0.382,44.76
692,2580,2581,1.824,0.404,21.75
693,2582,2583,5.188,0.829,59.63
694,2586,2587,2.308,0.231,19.02
695,2588,2589,1.333,0.333,5.19
696,2590,2591,1.333,0.333,1.09
697,2592,2593,29.0,0.0,131.42
698,2598,2599,13.433,120.116,43.87
699,2600,2601,16.471,4.015,121.56
700,2602,2603,5.0,2.333,32.63
701,2604,2605,3.4,0.3,27.94
702,2606,2607,5.4,1.3,40.39
703,2610,2611,10.333,0.333,83.85
704,2612,2613,13.0,0.0,87.32
705,2614,2615,28.611,9.899,134.84
706,2616,2617,62.25,4.917,298.75
707,2618,2619,10.585,5.175,47.63
708,2620,2621,6.95,3.741,30.74
709,2626,2627,8.536,0.554,101.54
710,2630,2631,32.5,25.0,152.02
711,2632,2633,3.581,0.318,26.49
712,2634,2635,1.1,0.093,7.77
713,2636,2637,1.964,0.11,15.75
714,2638,2639,12.667,0.333,53.33
715,2640,2641,8.667,0.333,40.19
716,2642,2643,10.429,35.952,28.47
717,2644,2645,19.167,12.567,84.18
718,2646,2647,2.5,22.5,4.16
719,2648,2649,9.714,8.905,38.46
720,2650,2651,8.75,0.917,42.45
