,from_node,to_node,edge_tt,edge_var,distance
133,368,369,7.319,2.048,31.8
134,370,371,11.174,10.049,57.72
135,372,373,1.071,0.094,2.56
136,374,375,17.343,23.414,88.29
137,376,377,1.906,0.076,12.72
138,380,381,2.937,0.94,13.05
139,382,383,4.094,0.0,15.08
140,386,387,3.975,0.0,12.97
141,390,391,2.954,0.476,12.42
142,392,393,2.427,0.704,12.57
143,394,395,2.8,0.0,15.87
144,398,399,2.8,0.988,12.15
145,400,401,21.355,61.667,87.72
146,402,403,12.89,12.526,170.52
147,404,405,24.031,64.467,281.09
148,406,407,34.928,112.398,416.58
149,408,409,13.867,13.799,182.01
150,410,411,11.582,31.144,116.33
151,412,413,4.755,1.63,23.27
152,414,415,5.035,0.0,30.47
153,418,419,37.008,55.885,125.95
154,422,423,3.543,1.69,18.85
155,424,425,23.87,25.885,98.71
156,428,429,18.656,17.302,88.72
157,430,431,1.134,0.04,1.99
158,432,433,10.307,10.957,124.22
159,440,441,1.274,0.429,10.56
160,442,443,1.136,0.135,9.02
161,444,445,1.005,0.082,9.3
162,446,447,1.113,0.073,7.63
163,450,451,1.25,0.144,5.94
164,452,453,1.175,0.303,8.89
165,454,455,1.143,0.214,8.38
166,458,459,1.056,0.111,8.78
167,460,461,1.059,0.11,5.68
168,462,463,23.453,32.627,106.27
169,466,467,87.137,1372.23,460.6
170,468,469,26.107,0.0,115.47
171,470,471,23.599,44.709,111.76
172,480,481,72.305,951.342,327.89
173,484,485,2.208,0.0,24.38
174,494,495,4.254,5.712,54.03
175,496,497,2.281,0.568,48.35
176,498,499,5.989,4.124,126.35
177,500,501,1.372,0.549,20.69
178,502,503,5.082,2.494,60.86
179,506,507,188.285,7770.034,1088.11
180,510,511,4.339,0.0,14.0
181,512,513,22.571,21.921,100.79
182,514,515,51.407,0.0,150.9
183,516,517,8.403,7.143,47.21
184,518,519,14.392,7.911,68.43
185,520,521,15.637,9.591,96.21
186,522,523,1.307,0.0,11.45
187,524,525,38.379,24.181,148.14
188,534,535,1.107,0.004,5.05
189,536,537,1.33,0.0,0.2
190,538,539,4.625,2.63,19.91
191,542,543,9.334,2.925,61.67
192,544,545,1.071,0.056,1.67
193,548,549,37.494,102.245,146.71
194,550,551,1.064,0.333,0.2
195,552,553,20.013,7.087,91.05
196,554,555,5.439,4.029,22.08
197,556,557,1.139,0.037,3.85
198,558,559,7.988,7.299,36.12
199,564,565,1.874,0.0,29.15
200,566,567,4.717,1.56,40.12
201,568,569,16.346,35.317,111.17
202,570,571,20.222,44.083,95.94
203,572,573,21.593,74.238,92.3
204,576,577,15.61,15.443,59.39
205,578,579,10.757,24.087,47.49
206,586,587,3.394,0.454,37.82
207,588,589,6.767,1.932,56.97
208,590,591,2.45,0.0,19.26
209,592,593,7.656,6.23,157.69
210,594,595,4.13,51.383,14.03
211,596,597,6.435,66.196,43.68
212,600,601,14.294,26.963,27.29
213,606,607,1.042,0.154,1.42
214,610,611,1.846,0.37,9.76
215,622,623,9.013,0.618,56.67
216,628,629,9.918,64.579,85.11
217,630,631,1.717,0.548,10.81
218,632,633,1.198,0.422,3.75
219,634,635,39.985,246.191,196.59
220,636,637,66.89,338.983,327.35
221,638,639,155.604,3141.955,689.29
222,640,641,24.241,75.443,117.06
223,642,643,22.451,75.046,100.7
224,644,645,23.017,60.976,114.83
225,646,647,17.54,30.472,73.46
226,648,649,37.969,190.004,180.04
227,650,651,30.806,90.583,115.13
228,654,655,20.368,69.39,94.66
229,656,657,23.063,58.756,102.28
230,658,659,22.928,64.145,105.41
231,660,661,3.958,3.933,17.58
232,664,665,11.518,8.027,50.36
233,666,667,7.347,5.884,110.74
234,668,669,1.998,0.0,10.52
235,672,673,1.951,0.0,15.16
236,674,675,5.01,4.286,21.77
237,676,677,7.161,1.393,29.18
238,678,679,17.279,0.0,153.99
239,680,681,12.458,12.996,69.2
240,682,683,12.657,0.01,55.99
241,684,685,7.978,0.501,36.48
242,686,687,46.226,143.859,207.14
243,688,689,13.225,1.894,68.83
244,690,691,105.004,0.0,520.75
245,706,707,28.48,40.701,160.5
246,710,711,2.76,0.0,16.38
247,712,713,1.162,0.119,0.3
248,722,723,163.116,3891.972,866.53
249,724,725,64.04,0.0,343.44
250,726,727,56.135,344.121,252.87
251,728,729,18.671,35.593,85.98
252,730,731,3.219,29.472,0.2
253,732,733,145.294,4685.771,764.24
254,734,735,25.656,44.418,120.42
255,736,737,33.432,99.378,156.67
256,738,739,7.277,4.965,99.76
257,740,741,1.936,0.605,25.29
258,742,743,20.311,338.853,39.07
259,746,747,101.133,0.0,401.53
260,748,749,60.606,8610.437,186.97
261,750,751,5.347,5.232,62.58
262,752,753,1.224,0.005,4.86
263,772,773,1.101,0.062,3.41
264,776,777,1.411,0.003,3.96
265,786,787,1.091,0.445,7.52
266,792,793,7.075,5.12,28.86
267,794,795,5.036,0.0,32.44
268,796,797,3.429,2.392,30.47
269,798,799,8.81,5.739,30.61
270,800,801,6.212,0.488,30.46
271,804,805,8.84,0.0,30.46
272,806,807,2.248,0.0,30.61
273,808,809,5.118,0.0,34.94
274,812,813,5.718,1.647,28.88
275,814,815,7.583,3.731,34.95
276,816,817,6.282,6.254,34.94
277,818,819,4.984,7.048,28.87
278,820,821,6.95,3.861,28.87
279,822,823,6.018,0.0,34.94
280,826,827,7.35,1.953,28.87
281,828,829,5.515,7.568,30.4
282,836,837,4.96,0.0,30.12
283,848,849,7.323,6.472,28.87
284,852,853,5.528,1.017,30.46
285,856,857,5.665,0.0,45.22
286,860,861,6.609,5.236,34.94
287,862,863,4.905,0.0,28.87
288,864,865,6.261,2.317,34.95
289,868,869,1.22,0.23,8.57
290,870,871,8.531,6.769,67.04
291,872,873,3.037,1.411,22.1
292,874,875,1.228,0.259,9.37
293,876,877,9.159,8.812,69.18
294,878,879,4.467,1.257,67.59
295,880,881,10.036,239.692,47.81
296,882,883,10.985,18.007,76.51
297,884,885,3.284,0.586,32.4
298,886,887,5.602,0.477,37.32
299,890,891,6.456,2.01,48.33
300,894,895,6.859,1.361,46.02
301,898,899,26.073,0.0,133.84
302,908,909,1.157,0.0,9.06
303,910,911,1.151,0.0,2.15
304,912,913,3.31,0.079,25.08
305,914,915,6.747,0.759,32.21
306,916,917,1.929,0.101,11.34
307,918,919,2.481,0.518,6.09
308,920,921,33.313,69.277,198.68
309,926,927,24.745,0.0,156.47
310,940,941,1.482,1.331,2.06
311,942,943,1.029,0.051,1.82
312,944,945,1.025,0.0,1.78
313,946,947,7.515,11.675,35.33
314,962,963,8.013,19.847,49.67
315,964,965,9.597,7.506,55.39
316,966,967,12.246,7.802,71.94
317,970,971,5.742,0.26,30.07
318,972,973,8.071,0.0,47.51
319,974,975,6.926,16.882,42.97
320,980,981,10.901,4.507,40.68
321,982,983,18.657,0.697,81.42
322,984,985,17.05,135.725,67.56
323,986,987,28.999,0.0,78.12
324,988,989,1.727,1.113,6.85
325,990,991,10.118,9.783,45.22
326,994,995,1.095,0.121,1.44
327,998,999,1.05,0.069,4.02
328,1000,1001,7.89,1.024,42.5
329,1002,1003,26.832,0.0,107.87
330,1004,1005,1.735,0.687,7.21
331,1006,1007,18.461,53.199,88.53
332,1008,1009,1.682,0.0,0.78
333,1012,1013,1.126,0.023,1.93
334,1014,1015,1.236,0.105,2.09
335,1022,1023,2.182,0.125,10.91
336,1024,1025,8.255,8.392,51.99
337,1032,1033,2.335,12.763,1.65
338,1034,1035,1.146,0.157,1.47
339,1042,1043,1.114,0.209,3.68
340,1044,1045,1.566,0.566,7.49
341,1046,1047,1.723,0.261,8.13
342,1048,1049,1.393,0.462,17.09
343,1050,1051,1.535,2.758,17.3
344,1052,1053,3.196,10.936,35.82
345,1054,1055,4.642,31.819,29.69
346,1056,1057,8.458,82.388,22.2
347,1058,1059,1.932,2.422,5.71
348,1060,1061,30.304,12.004,120.76
349,1066,1067,1.366,0.035,0.16
350,1080,1081,22.019,43.441,80.24
351,1082,1083,21.847,102.552,80.44
352,1090,1091,14.563,15.348,74.21
353,1092,1093,13.105,10.202,80.43
354,1094,1095,19.988,103.721,73.06
355,1098,1099,13.806,0.985,80.27
356,1100,1101,3.602,1.699,11.95
357,1104,1105,1.895,8.291,3.45
358,1110,1111,1.03,0.074,2.46
359,1124,1125,1.042,0.025,3.76
360,1128,1129,13.183,0.0,73.51
361,1130,1131,1.294,0.0,2.91
362,1152,1153,1.031,0.056,1.22
363,1156,1157,1.223,0.012,0.2
364,1158,1159,1.129,0.11,1.58
365,1166,1167,8.542,5.601,45.02
366,1170,1171,1.168,0.0,10.52
367,1174,1175,1.225,0.0,0.2
368,1178,1179,1.113,0.133,3.33
369,1180,1181,3.338,1.03,18.39
370,1182,1183,16.696,53.596,43.61
371,1184,1185,1.005,0.043,4.68
372,1186,1187,1.11,0.0,4.8
373,1188,1189,10.071,7.149,66.8
374,1190,1191,11.002,9.952,64.47
375,1192,1193,4.179,1.323,32.42
376,1194,1195,2.65,1.394,19.56
377,1196,1197,18.746,39.871,134.96
378,1202,1203,22.949,68.754,108.53
379,1204,1205,35.419,56.098,75.27
380,1206,1207,1.057,0.009,0.78
381,1210,1211,4.871,2.397,45.15
382,1212,1213,10.906,25.412,75.46
383,1214,1215,8.955,14.743,69.67
384,1216,1217,8.689,79.754,50.47
385,1218,1219,10.766,163.506,29.15
386,1220,1221,3.409,13.379,31.44
387,1222,1223,5.518,5.386,65.62
388,1224,1225,3.513,1.505,39.29
389,1226,1227,4.967,62.085,4.29
390,1228,1229,92.069,2240.601,142.94
391,1230,1231,86.308,1224.899,143.4
392,1232,1233,1.186,0.226,2.95
393,1234,1235,15.407,25.622,72.74
394,1236,1237,15.195,4.901,71.93
395,1238,1239,53.389,681.616,83.74
396,1240,1241,83.423,1074.237,162.24
397,1244,1245,61.812,314.561,97.62
398,1246,1247,16.778,61.689,31.59
399,1248,1249,1.115,0.274,2.36
400,1250,1251,1.199,0.069,1.56
401,1252,1253,1.177,0.201,2.28
402,1254,1255,50.78,8326.253,118.28
403,1256,1257,8.592,9.938,48.11
404,1258,1259,8.299,18.789,33.89
405,1260,1261,9.876,5.947,48.11
406,1262,1263,7.069,6.225,28.79
407,1266,1267,1.015,0.0,3.44
408,1268,1269,1.084,0.057,2.89
409,1274,1275,1.021,0.052,2.7
410,1276,1277,96.239,16101.469,4.0
411,1278,1279,100.289,23484.103,12.72
412,1282,1283,1.053,0.106,4.97
413,1286,1287,2.204,0.946,12.46
414,1288,1289,3.194,0.944,16.78
415,1292,1293,4.255,0.85,18.74
416,1294,1295,81.828,9927.416,33.71
417,1298,1299,3.055,0.0,13.52
418,1300,1301,5.206,5.8,25.92
419,1304,1305,2.158,3.756,8.53
420,1306,1307,4.154,2.061,25.78
421,1308,1309,5.415,0.565,21.45
422,1310,1311,3.306,0.221,18.38
423,1312,1313,2.392,0.347,11.86
424,1316,1317,3.501,0.796,19.07
425,1318,1319,2.323,1.51,12.65
426,1322,1323,4.414,0.802,21.62
427,1324,1325,2.907,0.798,15.98
428,1326,1327,1.662,0.16,13.25
429,1332,1333,5.352,4.8,24.86
430,1334,1335,9.626,8.034,56.25
431,1336,1337,7.037,41.641,21.33
432,1340,1341,14.816,26.847,94.12
433,1342,1343,20.058,57.739,79.54
434,1344,1345,15.101,27.069,71.76
435,1346,1347,17.699,12.226,65.3
436,1352,1353,18.847,32.095,260.94
437,1354,1355,8.923,0.0,100.69
438,1356,1357,3.82,1.597,30.44
439,1358,1359,1.631,0.575,11.65
440,1360,1361,274.628,45951.424,34.75
441,1362,1363,7.697,30.808,37.47
442,1364,1365,20.685,25.106,90.76
443,1366,1367,5.078,2.049,22.87
444,1368,1369,4.558,3.629,17.58
445,1370,1371,84.9,3246.667,0.39
446,1372,1373,2.869,0.505,15.15
447,1374,1375,6.769,3.534,33.46
448,1376,1377,1.123,0.125,0.2
449,1378,1379,134.476,21616.574,37.64
450,1380,1381,3.652,6.998,21.45
451,1382,1383,12.499,65.29,62.93
452,1386,1387,2.424,0.0,10.51
453,1388,1389,3.013,2.328,15.89
454,1396,1397,22.874,0.0,94.41
455,1398,1399,30.602,46.506,111.1
456,1400,1401,2.302,0.209,12.29
457,1402,1403,19.074,0.0,51.34
458,1406,1407,14.294,2.809,74.72
459,1408,1409,175.952,13280.303,13.65
460,1410,1411,3.266,1.394,14.16
461,1412,1413,10.112,2.617,39.82
462,1416,1417,6.086,4.916,32.93
463,1420,1421,14.812,18.351,96.84
464,1422,1423,8.565,9.754,56.78
465,1424,1425,3.749,1.389,25.73
466,1426,1427,33.409,106.469,217.33
467,1428,1429,36.288,1531.443,216.65
468,1430,1431,19.099,343.728,139.44
469,1432,1433,6.288,5.02,70.26
470,1434,1435,5.496,4.62,61.02
471,1436,1437,6.225,20.406,61.49
472,1438,1439,4.875,4.822,51.93
473,1440,1441,4.121,2.014,45.48
474,1442,1443,1.026,0.094,3.88
475,1444,1445,1.438,0.46,16.04
476,1458,1459,16.236,30.777,39.29
477,1460,1461,32.952,44.387,66.63
478,1470,1471,4.05,1.453,28.5
479,1472,1473,33.437,2072.957,18.08
480,1482,1483,2.94,7.76,8.14
481,1484,1485,7.41,8.25,36.93
482,1486,1487,12.332,0.0,60.35
483,1500,1501,25.393,413.074,154.58
484,1502,1503,3.291,24.221,50.04
485,1504,1505,53.716,0.0,369.84
486,1506,1507,1.189,0.251,9.86
487,1508,1509,8.524,177.699,5.38
488,1510,1511,2.35,0.297,10.13
489,1512,1513,2.254,0.484,8.57
490,1516,1517,3.621,2.919,19.83
491,1520,1521,7.223,0.0,40.21
492,1524,1525,3.627,0.0,13.91
493,1526,1527,2.684,6.02,25.81
494,1528,1529,1.633,1.567,15.45
495,1530,1531,1.676,0.652,1.18
496,1534,1535,7.416,5.744,29.76
497,1546,1547,7.466,2.041,33.19
498,1548,1549,24.691,6.288,113.24
499,1550,1551,4.174,1.493,23.65
500,1554,1555,3.982,1.501,16.76
501,1556,1557,6.855,11.705,27.75
502,1558,1559,1.037,0.021,0.66
503,1560,1561,19.89,347.491,51.18
504,1562,1563,15.58,23.015,64.87
505,1564,1565,20.718,0.0,90.67
506,1566,1567,1.251,0.126,5.53
507,1568,1569,1.44,0.641,7.75
508,1570,1571,3.787,1.08,11.38
509,1572,1573,1.501,2.798,0.21
510,1574,1575,1.729,2.696,3.44
511,1576,1577,13.094,29.289,66.29
512,1578,1579,5.98,47.543,12.57
513,1580,1581,8.431,6.046,40.29
514,1582,1583,8.216,5.528,54.23
515,1586,1587,2.367,1.168,14.24
516,1588,1589,3.815,2.462,44.45
517,1590,1591,3.847,2.301,43.15
518,1592,1593,7.259,4.174,87.25
519,1594,1595,89.939,7151.953,76.85
520,1596,1597,7.439,3.075,54.44
521,1598,1599,5.496,776.687,2.88
522,1600,1601,100.796,37251.416,54.16
523,1602,1603,169.621,101516.478,104.49
524,1604,1605,4.665,301.071,7.84
525,1606,1607,38.803,5202.542,96.18
526,1608,1609,26.814,2855.765,90.09
527,1610,1611,16.918,2194.737,76.59
528,1612,1613,11.777,11.429,63.48
529,1616,1617,7.049,5.142,89.18
530,1620,1621,9.323,1384.259,21.93
531,1622,1623,6.218,1.604,30.04
532,1626,1627,6.427,5.237,28.4
533,1628,1629,1.122,0.115,2.18
534,1638,1639,190.982,5316.235,1016.73
535,1642,1643,47.11,84.073,201.51
536,1644,1645,55.068,309.085,268.29
537,1646,1647,3.112,48.554,18.51
538,1648,1649,52.147,6114.925,145.56
539,1650,1651,8.185,91.371,81.08
540,1652,1653,6.179,3.064,29.65
541,1656,1657,1.488,0.415,17.18
542,1658,1659,2.214,1.026,24.53
543,1662,1663,9.707,9.148,121.31
544,1664,1665,7.83,5.567,85.38
545,1666,1667,23.28,2832.356,7.52
546,1668,1669,30.336,2456.73,34.72
547,1670,1671,7.907,21.351,50.69
548,1674,1675,8.1,4.861,116.85
549,1676,1677,8.734,4.629,61.12
550,1678,1679,7.081,7.729,52.26
551,1682,1683,8.639,2.653,66.87
552,1686,1687,23.956,91.615,129.93
553,1688,1689,9.169,0.0,19.79
554,1690,1691,2.94,136.415,9.23
555,1692,1693,42.728,117.87,219.67
556,1694,1695,2.923,1.338,54.28
557,1702,1703,16.6,55.154,72.84
558,1704,1705,30.71,2863.671,16.48
559,1706,1707,17.603,1493.988,14.72
560,1708,1709,25.614,355.858,97.69
561,1710,1711,9.805,11.34,44.26
562,1712,1713,1.458,0.046,5.73
563,1716,1717,1.243,0.302,5.95
564,1718,1719,1.043,0.076,5.48
565,1720,1721,1.255,0.759,3.51
566,1724,1725,1.151,0.099,5.17
567,1728,1729,1.042,0.098,2.82
568,1732,1733,1.388,0.564,9.27
569,1734,1735,1.909,0.0,6.99
570,1738,1739,8.69,4.404,40.48
571,1740,1741,1.407,1.775,5.79
572,1744,1745,1.239,0.186,3.95
573,1746,1747,1.14,0.067,3.52
574,1748,1749,1.026,0.064,3.67
575,1752,1753,1.113,0.078,3.79
576,1754,1755,1.298,0.104,3.21
577,1760,1761,1.179,0.043,3.62
578,1762,1763,1.187,0.86,4.82
579,1782,1783,4.682,2.905,23.76
580,1784,1785,5.943,8.295,23.39
581,1788,1789,5.228,2.401,23.46
582,1796,1797,4.212,2.593,19.43
583,1802,1803,2.935,0.0,23.69
584,1808,1809,23.608,69.453,74.71
585,1810,1811,15.421,10.691,76.31
586,1812,1813,22.519,2.529,76.45
587,1820,1821,7.832,0.071,34.34
588,1826,1827,4.855,0.0,22.47
589,1828,1829,11.608,16.282,26.07
590,1830,1831,25.784,36.44,50.69
591,1832,1833,6.818,0.888,63.68
592,1834,1835,12.266,45.39,83.29
593,1836,1837,4.948,2.354,38.07
594,1838,1839,7.992,7.052,63.92
595,1840,1841,13.046,15.217,86.62
596,1844,1845,1.069,0.054,1.67
597,1846,1847,1.377,0.231,7.97
598,1848,1849,1.348,0.081,7.72
599,1850,1851,1.837,0.556,11.52
600,1852,1853,4.652,4.429,27.43
601,1854,1855,13.196,17.82,100.68
602,1856,1857,3.967,0.885,25.15
603,1858,1859,8.465,8.277,106.35
604,1862,1863,11.472,3.843,77.99
605,1866,1867,7.225,38.376,35.11
606,1872,1873,4.692,0.826,35.81
607,1874,1875,3.634,0.794,23.78
608,1876,1877,2.99,1.266,20.3
609,1878,1879,3.0,1.301,19.66
610,1880,1881,3.507,2.011,26.13
611,1882,1883,2.464,0.737,15.0
612,1884,1885,8.099,0.0,61.93
613,1890,1891,7.04,34.23,62.0
614,1892,1893,32.304,0.0,149.4
615,1894,1895,1.577,0.0,1.04
616,1896,1897,12.488,10.685,26.63
617,1898,1899,7.767,5.443,16.01
618,1900,1901,20.87,0.0,40.73
619,1902,1903,6.606,0.0,14.06
620,1904,1905,5.807,0.0,7.94
621,1906,1907,10.171,0.0,25.89
622,1908,1909,10.97,0.0,20.1
623,1912,1913,8.695,8.82,108.21
624,1916,1917,1.155,0.202,10.9
625,1918,1919,16.24,22.585,191.19
626,1920,1921,34.109,3808.702,80.37
627,1922,1923,10.417,313.323,67.0
628,1924,1925,8.002,0.177,66.4
629,1926,1927,3.546,0.036,23.68
630,1928,1929,19.166,62.444,52.01
631,1930,1931,30.948,55.303,54.0
632,1936,1937,6.257,0.0,19.4
633,1938,1939,8.817,10.564,102.05
634,1940,1941,10.262,12.245,131.49
635,1942,1943,3.371,0.935,43.62
636,1944,1945,1.652,0.403,20.15
637,1946,1947,1.057,0.131,11.68
638,1950,1951,20.414,29.906,41.59
639,1956,1957,3.31,0.0,12.63
640,1960,1961,9.452,7.727,37.44
641,1962,1963,2.789,0.947,17.66
642,1964,1965,2.042,0.478,10.47
643,1966,1967,23.789,45.585,150.54
644,1968,1969,4.307,2.635,18.09
645,1970,1971,1.143,0.255,5.28
646,1972,1973,1.234,0.232,5.55
647,1976,1977,1.05,0.072,0.2
648,1978,1979,2.913,0.992,13.7
649,1980,1981,16.12,0.0,132.5
650,1982,1983,1.536,0.779,5.93
651,1986,1987,1.114,0.152,6.34
652,1988,1989,3.856,3.305,15.48
653,1990,1991,63.926,0.0,181.87
654,1992,1993,32.901,4.182,184.39
655,1994,1995,19.05,0.0,99.49
656,1996,1997,13.753,22.184,69.89
657,1998,1999,10.742,24.014,46.74
658,2000,2001,4.672,1.669,23.08
659,2002,2003,11.139,17.969,56.01
660,2004,2005,19.967,45.138,78.72
661,2006,2007,75.961,708.671,383.7
662,2008,2009,20.405,0.0,228.18
663,2010,2011,11.985,391.279,95.45
664,2012,2013,11.448,13.905,138.42
665,2014,2015,1.025,0.08,6.65
666,2016,2017,8.955,8.464,97.1
667,2018,2019,3.567,1.625,45.29
668,2020,2021,1.484,0.52,18.69
669,2022,2023,5.784,3.012,71.13
670,2024,2025,1.969,0.453,23.9
671,2026,2027,12.084,5.326,62.05
672,2028,2029,7.951,5.824,68.3
673,2030,2031,4.507,1.287,31.72
674,2032,2033,11.193,7.045,68.41
675,2034,2035,9.878,9.18,85.76
676,2036,2037,20.688,25.893,161.84
677,2038,2039,2.673,0.739,15.6
678,2040,2041,4.719,4.027,38.78
679,2042,2043,4.201,1.384,36.67
680,2044,2045,1.915,0.335,10.77
681,2046,2047,2.122,0.459,15.25
682,2048,2049,2.023,0.771,15.6
683,2050,2051,2.644,0.385,22.5
684,2052,2053,3.206,1.829,22.3
685,2060,2061,59.961,13011.152,9.38
686,2062,2063,165.662,45584.733,31.6
687,2064,2065,114.263,35850.469,26.51
688,2066,2067,2.681,0.0,14.64
689,2068,2069,3.292,0.853,20.08
690,2070,2071,3.315,2.035,28.16
691,2072,2073,2.496,0.541,18.89
692,2074,2075,3.956,2.252,27.67
693,2076,2077,2.083,0.46,17.72
694,2078,2079,3.525,1.327,25.65
695,2080,2081,30.778,2262.684,8.44
696,2082,2083,30.528,2854.582,22.47
697,2084,2085,2.828,0.782,13.98
698,2086,2087,49.192,7380.393,27.41
699,2088,2089,38.679,4471.53,28.15
700,2090,2091,59.739,7756.539,40.76
701,2092,2093,37.436,3726.322,33.11
702,2094,2095,2.973,4.315,15.16
703,2096,2097,1.44,0.001,6.59
704,2098,2099,20.116,5.74,59.22
705,2100,2101,2.064,0.29,11.54
706,2104,2105,3.435,0.662,16.2
707,2116,2117,18.631,25.411,133.07
708,2118,2119,2.459,0.415,16.83
709,2120,2121,72.121,6524.781,31.18
710,2122,2123,38.198,4627.22,11.92
711,2124,2125,9.181,283.015,13.32
712,2126,2127,29.287,1644.123,70.98
713,2128,2129,1.168,0.112,3.56
714,2130,2131,4.653,132.001,15.04
715,2132,2133,4.191,1.463,21.53
716,2134,2135,50.007,15.824,295.21
717,2136,2137,51.058,0.0,271.07
718,2142,2143,14.193,10.459,181.3
719,2144,2145,1.615,3.162,9.13
720,2146,2147,20.296,0.0,288.54
721,2148,2149,3.512,1.163,46.21
722,2150,2151,67.518,2573.677,92.59
723,2152,2153,6.553,446.691,1.07
724,2154,2155,5.305,331.682,2.19
725,2156,2157,3.12,224.242,8.63
726,2158,2159,5.307,219.596,21.71
