,from_node,to_node,edge_tt,edge_var,distance
160,478,479,2.897,1.033,17.51
161,480,481,53.233,271.186,327.89
162,486,487,7.538,5.624,33.14
163,494,495,4.03,2.855,54.03
164,496,497,2.392,0.655,48.35
165,498,499,6.206,4.428,126.35
166,500,501,1.277,0.376,20.69
167,502,503,5.296,3.203,60.86
168,506,507,229.211,6656.783,1088.11
169,512,513,19.354,0.0,100.79
170,516,517,8.048,1.85,47.21
171,518,519,13.62,26.131,68.43
172,522,523,2.259,0.0,11.45
173,532,533,71.885,1036.639,270.05
174,536,537,1.27,0.0,0.2
175,538,539,3.012,0.0,19.91
176,542,543,13.2,2.23,61.67
177,544,545,1.012,0.049,1.67
178,548,549,32.025,170.029,146.71
179,552,553,17.279,0.0,91.05
180,554,555,4.053,2.523,22.08
181,556,557,1.137,0.114,3.85
182,558,559,7.88,4.077,36.12
183,564,565,3.598,1.825,29.15
184,566,567,5.836,3.931,40.12
185,568,569,14.743,12.677,111.17
186,570,571,20.551,32.345,95.94
187,572,573,24.126,6.457,92.3
188,574,575,1.154,0.0,2.46
189,576,577,8.607,2.867,59.39
190,578,579,9.152,0.0,47.49
191,586,587,2.958,0.0,37.82
192,588,589,5.614,0.0,56.97
193,592,593,7.675,5.958,157.69
194,594,595,1.044,0.427,14.03
195,596,597,3.429,2.757,43.68
196,600,601,12.309,36.324,27.29
197,602,603,15.456,14.699,22.99
198,606,607,1.106,0.053,1.42
199,610,611,2.224,0.022,9.76
200,622,623,9.654,7.182,56.67
201,628,629,8.605,21.843,85.11
202,630,631,1.725,0.584,10.81
203,632,633,1.156,0.258,3.75
204,634,635,36.759,95.709,196.59
205,636,637,59.38,529.599,327.35
206,638,639,152.756,3111.277,689.29
207,640,641,23.957,104.046,117.06
208,642,643,19.295,68.579,100.7
209,644,645,26.105,99.485,114.83
210,646,647,14.931,0.0,73.46
211,648,649,34.505,163.53,180.04
212,650,651,22.132,89.441,115.13
213,654,655,19.183,39.307,94.66
214,656,657,22.395,51.127,102.28
215,658,659,24.445,76.516,105.41
216,660,661,4.277,13.125,17.58
217,664,665,10.571,22.885,50.36
218,666,667,7.183,5.666,110.74
219,668,669,2.494,0.0,10.52
220,674,675,5.609,0.073,21.77
221,676,677,5.143,0.695,29.18
222,680,681,13.315,22.327,69.2
223,682,683,12.773,36.456,55.99
224,684,685,8.559,12.519,36.48
225,686,687,43.929,357.801,207.14
226,688,689,14.293,62.134,68.83
227,690,691,97.913,150.322,520.75
228,692,693,64.943,172.318,303.08
229,700,701,8.775,0.0,39.19
230,702,703,130.181,115.139,795.49
231,706,707,27.81,9.897,160.5
232,710,711,1.97,0.351,16.38
233,716,717,41.317,0.0,227.01
234,720,721,7.182,116.937,12.01
235,722,723,173.012,3241.293,866.53
236,724,725,26.607,0.0,343.44
237,726,727,52.147,228.901,252.87
238,728,729,17.813,27.091,85.98
239,730,731,1.086,0.019,0.2
240,732,733,157.389,3083.719,764.24
241,734,735,22.603,77.549,120.42
242,736,737,30.565,124.805,156.67
243,738,739,7.081,4.913,99.76
244,740,741,2.145,0.917,25.29
245,742,743,15.934,258.679,39.07
246,748,749,25.434,267.638,186.97
247,750,751,5.536,3.548,62.58
248,754,755,1.372,0.003,3.54
249,760,761,1.048,0.0,3.96
250,762,763,1.387,0.0,3.47
251,764,765,1.081,0.098,3.67
252,768,769,1.146,0.246,5.03
253,778,779,1.06,0.127,3.46
254,780,781,1.478,0.0,3.67
255,782,783,1.164,0.0,3.64
256,784,785,1.24,0.192,3.57
257,788,789,2.526,0.0,9.07
258,792,793,6.566,4.36,28.86
259,798,799,6.664,4.516,30.61
260,800,801,4.038,6.534,30.46
261,804,805,5.444,2.185,30.46
262,806,807,5.109,0.0,30.61
263,808,809,8.973,0.0,34.94
264,810,811,5.477,0.292,28.87
265,812,813,8.235,0.0,28.88
266,814,815,6.145,0.0,34.95
267,818,819,7.711,3.863,28.87
268,820,821,4.094,0.0,28.87
269,824,825,10.616,2.609,34.94
270,826,827,6.486,2.762,28.87
271,832,833,8.672,0.0,30.46
272,836,837,6.539,2.179,30.12
273,838,839,10.238,0.0,30.86
274,842,843,7.533,13.213,34.95
275,846,847,8.482,23.768,30.61
276,848,849,6.551,12.341,28.87
277,852,853,7.817,6.127,30.46
278,854,855,5.563,11.068,30.61
279,856,857,8.008,0.0,45.22
280,860,861,9.66,30.896,34.94
281,866,867,5.421,1.051,28.86
282,868,869,1.166,0.26,8.57
283,870,871,8.346,5.321,67.04
284,872,873,2.967,1.035,22.1
285,874,875,1.216,0.278,9.37
286,876,877,9.215,11.123,69.18
287,878,879,5.306,0.0,67.59
288,880,881,5.471,21.086,47.81
289,882,883,9.783,4.961,76.51
290,884,885,4.369,1.661,32.4
291,886,887,4.758,1.053,37.32
292,888,889,1.067,0.253,3.7
293,890,891,8.036,8.256,48.33
294,894,895,4.831,1.662,46.02
295,900,901,14.723,8.192,62.7
296,902,903,17.262,19.501,81.61
297,904,905,3.567,1.522,15.89
298,906,907,22.866,25.315,117.26
299,908,909,2.139,0.391,9.06
300,910,911,1.113,0.155,2.15
301,912,913,5.6,3.435,25.08
302,914,915,7.002,1.179,32.21
303,916,917,2.187,0.398,11.34
304,918,919,1.091,0.088,6.09
305,922,923,1.76,0.604,6.06
306,924,925,3.106,1.228,13.98
307,926,927,31.735,116.706,156.47
308,928,929,1.141,0.0,0.2
309,930,931,1.233,0.03,1.99
310,940,941,1.107,0.261,2.06
311,942,943,1.024,0.025,1.82
312,954,955,1.054,0.035,4.21
313,956,957,23.094,8.095,88.2
314,962,963,7.574,3.471,49.67
315,964,965,10.66,9.697,55.39
316,966,967,19.6,3.018,71.94
317,970,971,6.078,0.151,30.07
318,972,973,9.662,16.744,47.51
319,974,975,9.444,28.827,42.97
320,980,981,8.235,4.729,40.68
321,984,985,13.18,14.92,67.56
322,986,987,21.014,137.069,78.12
323,988,989,1.612,0.632,6.85
324,990,991,8.909,7.749,45.22
325,998,999,1.055,0.094,4.02
326,1000,1001,6.86,0.0,42.5
327,1002,1003,25.915,45.095,107.87
328,1010,1011,1.403,0.232,1.72
329,1012,1013,1.009,0.034,1.93
330,1020,1021,16.049,51.695,110.47
331,1024,1025,6.676,0.791,51.99
332,1036,1037,1.138,0.0,2.2
333,1040,1041,1.252,0.037,2.38
334,1044,1045,1.518,0.352,7.49
335,1046,1047,1.695,0.787,8.13
336,1048,1049,1.365,0.426,17.09
337,1050,1051,1.364,0.448,17.3
338,1052,1053,2.942,0.965,35.82
339,1054,1055,3.619,22.177,29.69
340,1056,1057,8.579,90.655,22.2
341,1058,1059,2.269,10.768,5.71
342,1062,1063,1.77,0.0,0.2
343,1064,1065,1.038,0.031,0.1
344,1076,1077,12.435,1.547,72.11
345,1082,1083,13.242,36.239,80.44
346,1084,1085,20.933,61.912,73.73
347,1088,1089,16.83,41.567,68.53
348,1090,1091,11.832,44.565,74.21
349,1098,1099,10.917,0.0,80.27
350,1100,1101,1.828,0.301,11.95
351,1102,1103,2.18,0.295,12.71
352,1104,1105,1.529,4.119,3.45
353,1106,1107,1.043,0.0,0.28
354,1108,1109,1.06,0.11,4.13
355,1114,1115,1.818,1.339,5.16
356,1116,1117,1.159,0.325,2.34
357,1118,1119,1.187,0.0,3.43
358,1120,1121,1.001,0.01,3.1
359,1138,1139,1.259,0.0,1.64
360,1144,1145,1.259,0.082,1.06
361,1146,1147,1.023,0.082,3.24
362,1148,1149,1.035,0.051,0.83
363,1152,1153,1.003,0.044,1.22
364,1156,1157,1.331,0.112,0.2
365,1158,1159,1.062,0.099,1.58
366,1160,1161,1.559,0.0,0.2
367,1162,1163,5.501,14.452,13.96
368,1164,1165,3.438,0.0,0.4
369,1166,1167,8.863,8.364,45.02
370,1170,1171,1.963,0.931,10.52
371,1176,1177,1.215,0.0,0.2
372,1178,1179,1.149,0.089,3.33
373,1180,1181,4.426,5.923,18.39
374,1182,1183,9.404,4.807,43.61
375,1184,1185,1.33,0.176,4.68
376,1186,1187,1.109,0.019,4.8
377,1188,1189,16.63,16.037,66.8
378,1190,1191,9.53,2.091,64.47
379,1192,1193,4.691,1.828,32.42
380,1194,1195,2.63,0.365,19.56
381,1196,1197,16.181,13.052,134.96
382,1202,1203,23.507,28.589,108.53
383,1204,1205,56.487,0.004,75.27
384,1212,1213,8.686,9.3,75.46
385,1214,1215,10.053,19.143,69.67
386,1216,1217,6.1,24.897,50.47
387,1218,1219,13.828,165.543,29.15
388,1220,1221,2.525,1.034,31.44
389,1222,1223,5.325,3.325,65.62
390,1224,1225,3.405,1.208,39.29
391,1226,1227,1.75,0.942,4.29
392,1228,1229,74.433,667.585,142.94
393,1230,1231,85.945,0.0,143.4
394,1232,1233,1.1,0.097,2.95
395,1234,1235,14.731,30.617,72.74
396,1236,1237,16.982,30.064,71.93
397,1238,1239,54.814,302.943,83.74
398,1240,1241,85.925,589.11,162.24
399,1244,1245,38.121,402.015,97.62
400,1246,1247,13.891,49.63,31.59
401,1250,1251,1.357,1.824,1.56
402,1254,1255,24.702,57.07,118.28
403,1256,1257,11.131,16.375,48.11
404,1258,1259,6.086,0.175,33.89
405,1260,1261,6.91,11.621,48.11
406,1272,1273,1.174,0.062,1.49
407,1276,1277,1.263,0.505,4.0
408,1278,1279,2.582,0.962,12.72
409,1282,1283,1.391,0.92,4.97
410,1286,1287,2.621,0.96,12.46
411,1288,1289,3.51,1.431,16.78
412,1290,1291,1.225,0.135,2.79
413,1292,1293,3.832,0.842,18.74
414,1294,1295,23.578,1337.862,33.71
415,1296,1297,1.021,0.05,1.52
416,1298,1299,8.503,86.565,13.52
417,1300,1301,6.704,0.0,25.92
418,1304,1305,1.165,0.213,8.53
419,1306,1307,5.825,6.308,25.78
420,1308,1309,4.419,0.118,21.45
421,1310,1311,4.129,0.277,18.38
422,1312,1313,2.802,0.011,11.86
423,1316,1317,4.763,0.09,19.07
424,1318,1319,1.836,0.0,12.65
425,1320,1321,1.066,0.0,0.2
426,1322,1323,3.492,0.623,21.62
427,1326,1327,1.855,0.0,13.25
428,1332,1333,5.62,1.773,24.86
429,1334,1335,13.566,44.626,56.25
430,1336,1337,4.406,0.938,21.33
431,1338,1339,1.012,0.0,8.75
432,1340,1341,11.356,0.0,94.12
433,1342,1343,18.262,42.383,79.54
434,1344,1345,11.462,17.467,71.76
435,1346,1347,14.814,17.222,65.3
436,1348,1349,12.089,10.059,49.14
437,1352,1353,22.033,16.96,260.94
438,1354,1355,4.644,0.0,100.69
439,1356,1357,4.463,3.299,30.44
440,1358,1359,1.423,0.301,11.65
441,1368,1369,3.88,1.131,17.58
442,1370,1371,2.93,16.044,0.39
443,1374,1375,7.727,12.035,33.46
444,1378,1379,8.927,10.695,37.64
445,1380,1381,4.275,0.916,21.45
446,1382,1383,13.402,4.39,62.93
447,1386,1387,1.75,0.081,10.51
448,1390,1391,1.434,0.0,1.28
449,1396,1397,17.984,10.204,94.41
450,1406,1407,19.325,3.17,74.72
451,1408,1409,5.193,22.52,13.65
452,1410,1411,2.005,0.327,14.16
453,1412,1413,7.664,7.93,39.82
454,1416,1417,4.215,1.341,32.93
455,1418,1419,1.171,0.072,5.42
456,1420,1421,13.793,41.708,96.84
457,1422,1423,8.941,18.067,56.78
458,1424,1425,3.672,2.798,25.73
459,1426,1427,48.175,0.0,217.33
460,1428,1429,17.696,27.663,216.65
461,1430,1431,14.055,27.021,139.44
462,1432,1433,5.984,3.958,70.26
463,1434,1435,5.051,2.643,61.02
464,1436,1437,5.823,7.557,61.49
465,1438,1439,4.752,2.424,51.93
466,1440,1441,4.181,2.118,45.48
467,1442,1443,1.058,0.092,3.88
468,1444,1445,1.505,0.522,16.04
469,1458,1459,16.644,10.855,39.29
470,1460,1461,33.773,274.267,66.63
471,1462,1463,135.902,3223.107,262.11
472,1470,1471,4.317,2.522,28.5
473,1472,1473,3.068,0.937,18.08
474,1474,1475,17.023,0.0,79.49
475,1482,1483,8.861,114.53,8.14
476,1484,1485,6.699,0.0,36.93
477,1500,1501,9.48,19.262,154.58
478,1502,1503,2.219,0.674,50.04
479,1504,1505,13.24,0.0,369.84
480,1506,1507,1.686,0.77,9.86
481,1512,1513,1.547,0.009,8.57
482,1514,1515,3.842,0.0,23.1
483,1516,1517,3.003,0.0,19.83
484,1524,1525,2.862,2.683,13.91
485,1526,1527,2.075,0.565,25.81
486,1528,1529,1.415,0.418,15.45
487,1530,1531,2.578,9.182,1.18
488,1532,1533,12.064,33.364,67.31
489,1546,1547,6.256,2.705,33.19
490,1548,1549,18.845,31.67,113.24
491,1550,1551,4.537,0.0,23.65
492,1552,1553,1.546,0.0,7.68
493,1554,1555,3.29,1.694,16.76
494,1560,1561,15.673,17.077,51.18
495,1562,1563,13.223,5.073,64.87
496,1564,1565,20.643,44.355,90.67
497,1566,1567,1.374,0.663,5.53
498,1568,1569,1.504,0.278,7.75
499,1570,1571,2.696,0.428,11.38
500,1576,1577,13.998,0.276,66.29
501,1578,1579,2.774,0.647,12.57
502,1580,1581,6.89,9.273,40.29
503,1582,1583,14.557,47.25,54.23
504,1586,1587,2.325,0.459,14.24
505,1588,1589,4.0,2.177,44.45
506,1590,1591,3.454,1.496,43.15
507,1592,1593,7.837,6.721,87.25
508,1594,1595,13.214,15.68,76.85
509,1596,1597,7.896,5.428,54.44
510,1600,1601,4.408,1.904,54.16
511,1602,1603,8.639,8.007,104.49
512,1604,1605,2.491,8.756,7.84
513,1606,1607,8.617,7.111,96.18
514,1608,1609,9.497,17.679,90.09
515,1610,1611,6.346,4.313,76.59
516,1612,1613,13.183,20.309,63.48
517,1616,1617,7.132,5.048,89.18
518,1620,1621,1.833,0.529,21.93
519,1622,1623,6.751,0.0,30.04
520,1626,1627,5.147,3.543,28.4
521,1628,1629,1.036,0.033,2.18
522,1638,1639,209.268,4047.385,1016.73
523,1642,1643,41.317,122.416,201.51
524,1644,1645,55.591,155.98,268.29
525,1646,1647,1.891,0.808,18.51
526,1648,1649,11.304,13.878,145.56
527,1650,1651,6.537,4.459,81.08
528,1656,1657,1.503,0.523,17.18
529,1658,1659,2.594,2.576,24.53
530,1662,1663,9.237,7.272,121.31
531,1664,1665,8.462,7.024,85.38
532,1666,1667,3.853,28.861,7.52
533,1668,1669,5.478,7.512,34.72
534,1670,1671,6.438,3.44,50.69
535,1674,1675,7.693,1.428,116.85
536,1676,1677,9.16,9.991,61.12
537,1678,1679,5.929,2.289,52.26
538,1682,1683,10.128,1.466,66.87
539,1684,1685,1.806,0.281,12.44
540,1686,1687,32.496,54.073,129.93
541,1690,1691,1.295,4.301,9.23
542,1692,1693,54.747,92.591,219.67
543,1694,1695,2.814,1.203,54.28
544,1702,1703,16.158,23.591,72.84
545,1704,1705,20.376,708.148,16.48
546,1706,1707,5.812,236.559,14.72
547,1708,1709,17.112,0.0,97.69
548,1710,1711,9.329,0.0,44.26
549,1716,1717,1.762,0.0,5.95
550,1718,1719,1.569,0.0,5.48
551,1724,1725,1.305,0.0,5.17
552,1728,1729,1.138,0.138,2.82
553,1732,1733,1.778,0.397,9.27
554,1736,1737,1.107,0.08,3.72
555,1738,1739,9.218,11.908,40.48
556,1740,1741,1.122,0.043,5.79
557,1746,1747,1.231,0.223,3.52
558,1750,1751,1.068,0.109,3.51
559,1752,1753,1.021,0.051,3.79
560,1754,1755,1.033,0.082,3.21
561,1758,1759,1.061,0.0,4.19
562,1760,1761,1.341,0.247,3.62
563,1762,1763,1.295,0.844,4.82
564,1764,1765,1.01,0.038,0.15
565,1766,1767,1.074,0.197,3.72
566,1768,1769,1.312,0.0,4.0
567,1780,1781,1.058,0.0,2.5
568,1782,1783,4.98,1.868,23.76
569,1786,1787,1.315,0.0,0.2
570,1794,1795,3.039,0.0,23.8
571,1802,1803,4.297,3.08,23.69
572,1810,1811,15.442,15.321,76.31
573,1818,1819,5.518,0.522,26.48
574,1824,1825,1.115,0.0,0.2
575,1826,1827,5.222,3.403,22.47
576,1828,1829,9.723,1.575,26.07
577,1830,1831,19.186,0.0,50.69
578,1834,1835,13.449,13.956,83.29
579,1836,1837,4.998,4.393,38.07
580,1838,1839,7.662,1.414,63.92
581,1840,1841,11.087,7.612,86.62
582,1846,1847,1.494,0.87,7.97
583,1850,1851,1.189,0.07,11.52
584,1852,1853,4.311,6.513,27.43
585,1854,1855,11.631,6.208,100.68
586,1856,1857,3.559,0.795,25.15
587,1858,1859,10.03,0.0,106.35
588,1864,1865,9.776,12.848,76.04
589,1866,1867,6.386,9.491,35.11
590,1868,1869,7.131,0.578,51.06
591,1870,1871,1.564,0.275,22.69
592,1872,1873,4.66,3.813,35.81
593,1874,1875,3.405,0.593,23.78
594,1876,1877,3.382,0.813,20.3
595,1878,1879,2.621,0.644,19.66
596,1880,1881,3.24,1.711,26.13
597,1882,1883,2.051,0.718,15.0
598,1884,1885,9.524,12.642,61.93
599,1890,1891,6.845,2.581,62.0
600,1896,1897,6.612,0.0,26.63
601,1898,1899,6.519,0.0,16.01
602,1904,1905,4.058,0.0,7.94
603,1906,1907,9.416,0.0,25.89
604,1908,1909,5.86,0.0,20.1
605,1912,1913,8.671,3.998,108.21
606,1914,1915,1.178,0.0,2.16
607,1916,1917,1.333,0.296,10.9
608,1918,1919,14.487,53.063,191.19
609,1920,1921,7.533,8.57,80.37
610,1922,1923,5.17,2.257,67.0
611,1928,1929,36.268,0.032,52.01
612,1930,1931,26.932,0.443,54.0
613,1932,1933,21.944,0.0,47.43
614,1936,1937,11.492,0.0,19.4
615,1938,1939,8.531,8.07,102.05
616,1940,1941,10.758,13.755,131.49
617,1942,1943,3.559,1.484,43.62
618,1944,1945,1.625,0.607,20.15
619,1946,1947,1.048,0.08,11.68
620,1950,1951,13.002,17.838,41.59
621,1956,1957,2.266,0.946,12.63
622,1958,1959,1.436,0.0,0.38
623,1960,1961,9.477,25.936,37.44
624,1962,1963,4.615,0.528,17.66
625,1964,1965,2.798,1.951,10.47
626,1966,1967,36.852,186.218,150.54
627,1968,1969,4.003,1.792,18.09
628,1970,1971,1.066,0.076,5.28
629,1972,1973,1.282,0.125,5.55
630,1976,1977,1.089,0.026,0.2
631,1978,1979,2.344,1.53,13.7
632,1982,1983,1.221,0.216,5.93
633,1984,1985,1.183,0.185,5.25
634,1986,1987,1.319,0.387,6.34
635,1988,1989,2.96,0.942,15.48
636,1992,1993,39.98,97.443,184.39
637,1994,1995,28.327,0.0,99.49
638,1996,1997,11.219,5.639,69.89
639,1998,1999,10.499,2.477,46.74
640,2002,2003,11.601,30.882,56.01
641,2004,2005,17.841,14.123,78.72
642,2006,2007,71.544,802.304,383.7
643,2010,2011,7.961,7.701,95.45
644,2012,2013,11.328,12.721,138.42
645,2014,2015,1.035,0.088,6.65
646,2016,2017,9.107,10.838,97.1
647,2018,2019,3.683,1.295,45.29
648,2020,2021,1.475,0.478,18.69
649,2022,2023,5.75,3.416,71.13
650,2024,2025,1.939,0.524,23.9
651,2028,2029,6.855,0.0,68.3
652,2030,2031,5.086,1.758,31.72
653,2034,2035,7.67,13.777,85.76
654,2036,2037,20.413,0.186,161.84
655,2038,2039,2.703,0.053,15.6
656,2040,2041,5.536,0.41,38.78
657,2042,2043,5.734,3.786,36.67
658,2044,2045,1.563,0.917,10.77
659,2046,2047,2.035,0.795,15.25
660,2048,2049,2.008,0.712,15.6
661,2050,2051,3.526,3.455,22.5
662,2052,2053,3.207,1.584,22.3
663,2056,2057,9.106,0.0,57.59
664,2060,2061,9.86,736.558,9.38
665,2062,2063,24.271,1064.843,31.6
666,2064,2065,11.802,18.246,26.51
667,2066,2067,2.983,0.425,14.64
668,2068,2069,3.167,0.241,20.08
669,2070,2071,3.678,2.894,28.16
670,2072,2073,2.652,1.736,18.89
671,2074,2075,3.653,1.422,27.67
672,2076,2077,2.451,0.213,17.72
673,2078,2079,3.108,1.532,25.65
674,2080,2081,15.579,1034.831,8.44
675,2082,2083,18.348,857.123,22.47
676,2084,2085,6.662,213.387,13.98
677,2086,2087,17.642,294.712,27.41
678,2088,2089,10.679,349.625,28.15
679,2090,2091,10.58,452.905,40.76
680,2092,2093,6.733,216.252,33.11
681,2096,2097,2.631,0.06,6.59
682,2098,2099,24.648,0.0,59.22
683,2100,2101,2.065,0.423,11.54
684,2102,2103,1.012,0.118,4.28
685,2116,2117,15.402,10.323,133.07
686,2118,2119,1.682,0.207,16.83
687,2120,2121,6.211,6.796,31.18
688,2122,2123,2.804,5.55,11.92
689,2124,2125,2.058,0.304,13.32
690,2126,2127,9.899,12.159,70.98
691,2128,2129,1.176,0.412,3.56
692,2130,2131,2.027,0.56,15.04
693,2132,2133,5.916,3.16,21.53
694,2134,2135,62.871,341.881,295.21
695,2140,2141,1.162,0.134,3.76
696,2142,2143,14.176,20.286,181.3
697,2144,2145,1.004,0.096,9.13
698,2148,2149,3.612,1.649,46.21
699,2150,2151,27.329,575.686,92.59
700,2154,2155,1.029,0.084,2.19
701,2156,2157,1.002,0.093,8.63
702,2158,2159,1.759,0.543,21.71
703,2160,2161,1.046,0.032,1.24
704,2162,2163,2.488,0.873,31.1
705,2164,2165,2.2,0.584,27.68
706,2166,2167,1.008,0.091,9.85
707,2168,2169,2.337,0.635,29.55
708,2170,2171,5.188,3.016,65.18
709,2172,2173,1.68,0.403,21.11
710,2174,2175,1.82,0.573,22.19
711,2176,2177,1.172,0.274,14.56
712,2178,2179,8.037,8.429,76.27
713,2180,2181,6.111,1.523,81.11
714,2182,2183,5.962,3.019,74.04
715,2184,2185,11.868,18.922,145.3
716,2188,2189,4.614,1.604,53.01
717,2190,2191,11.494,165.285,48.33
718,2192,2193,9.703,186.523,19.48
719,2194,2195,4.762,86.613,10.69
720,2196,2197,12.79,175.119,50.72
721,2198,2199,4.683,0.569,24.48
722,2200,2201,76.491,822.934,407.94
723,2202,2203,2.39,0.876,26.36
724,2204,2205,8.735,5.066,116.77
725,2206,2207,2.671,1.105,40.25
726,2208,2209,4.697,2.222,48.29
727,2218,2219,5.511,2.753,68.34
728,2220,2221,3.288,1.171,43.48
