Unnamed: 0,request_id,orig_id,rq_time,start,end
31528,31528,pv_15_10689,54251.08,27928,26688
31529,31529,pv_15_25196_1,54251.33,29174,17550
31530,31530,pv_15_2719_0,54251.85,20706,7908
31531,31531,pv_15_4933,54253.66,41214,19530
31532,31532,pv_15_8853,54254.14,8554,30920
31533,31533,pv_15_3039_1,54257.27,21836,3230
31534,31534,pv_15_6765,54257.7,37488,18732
31535,31535,pv_15_12964,54259.87,17508,30920
31536,31536,pv_15_26093_1,54260.78,19798,41278
31537,31537,pv_15_27288,54263.18,24794,23506
31538,31538,pv_15_6003,54263.79,8780,2630
31539,31539,pv_15_16781_1,54264.06,34748,6222
31540,31540,pv_15_24164,54265.61,37134,41824
31541,31541,pv_15_530,54266.57,9794,30920
31542,31542,pv_15_11288_0,54267.22,29020,22444
31543,31543,pv_15_1289_0,54267.72,31990,21634
31544,31544,pv_15_6885_0,54270.16,25210,26148
31545,31545,pv_15_1729_0,54270.19,7860,37984
31546,31546,pv_15_27596,54273.95,23388,31572
31547,31547,pv_15_2967_0,54275.05,984,27452
31548,31548,pv_15_2573_1,54276.11,14538,31414
31549,31549,pv_15_7232,54277.57,26426,8524
31550,31550,pv_15_25625_1,54278.81,41778,2630
31551,31551,pv_15_10214,54279.0,6918,30920
31552,31552,pv_15_19339_1,54279.63,20434,35816
31553,31553,pv_15_5524_1,54280.7,32850,28586
31554,31554,pv_15_6192_1,54281.68,17738,22444
31555,31555,pv_15_11772,54282.12,24726,35262
31556,31556,pv_15_15501,54282.25,35728,5674
31557,31557,pv_15_1778_0,54282.83,27314,30920
31558,31558,pv_15_5278,54284.71,9106,30920
31559,31559,pv_15_3334_0,54285.47,24994,18140
31560,31560,pv_15_19305,54286.21,20434,27734
31561,31561,pv_15_27869_0,54286.31,21748,11580
31562,31562,pv_15_10097,54288.17,22778,7888
31563,31563,pv_15_18606_1,54288.17,24386,14254
31564,31564,pv_15_26448,54288.71,732,26186
31565,31565,pv_15_6149,54288.91,2592,41876
31566,31566,pv_15_21558,54289.87,37242,40078
31567,31567,pv_15_14913,54290.3,32026,17678
31568,31568,pv_15_17419_1,54290.68,2848,28570
31569,31569,pv_15_21777,54290.98,33628,648
31570,31570,pv_15_17702_1,54291.42,2396,41880
31571,31571,pv_15_15589,54291.42,19808,22018
31572,31572,pv_15_13829,54293.18,22976,2002
31573,31573,pv_15_11258_0,54296.31,3618,22976
31574,31574,pv_15_28935_0,54299.1,22118,5784
31575,31575,pv_15_7510_0,54302.19,18572,15164
31576,31576,pv_15_26610_1,54304.01,41864,13514
31577,31577,pv_15_24655,54304.01,41916,20418
31578,31578,pv_15_7685_0,54305.68,21660,41876
31579,31579,pv_15_20298_1,54306.58,12224,14254
31580,31580,pv_15_9058_1,54306.9,40664,17792
31581,31581,pv_15_10096,54308.28,6334,34010
31582,31582,pv_15_15966_1,54309.89,19808,22726
31583,31583,pv_15_26629_0,54310.43,41864,19558
31584,31584,pv_15_16615_1,54310.71,41864,29280
31585,31585,pv_15_14151,54314.58,22444,26588
31586,31586,pv_15_18427_0,54315.27,11954,6804
31587,31587,pv_15_26473_1,54316.31,38548,18766
31588,31588,pv_15_3282,54316.32,28760,34044
31589,31589,pv_15_6192,54316.48,17738,22444
31590,31590,pv_15_7330,54317.2,6150,2396
31591,31591,pv_15_15020_0,54317.89,32026,40126
31592,31592,pv_15_14259_1,54317.91,2396,27880
31593,31593,pv_15_3622,54318.14,12120,17126
31594,31594,pv_15_21096,54319.89,14540,2848
31595,31595,pv_15_6487_1,54320.15,35890,4408
31596,31596,pv_15_2316_1,54322.22,29862,7828
31597,31597,pv_15_17506_0,54322.93,22976,21556
31598,31598,pv_15_1714_1,54324.93,39144,17126
31599,31599,pv_15_1330,54325.76,27840,41160
31600,31600,pv_15_1202_0,54326.52,33518,14860
31601,31601,pv_15_7079,54327.24,26282,5662
31602,31602,pv_15_3705_1,54328.98,37812,17126
31603,31603,pv_15_11371,54330.47,35218,14254
31604,31604,pv_15_28871_0,54330.49,41940,24882
31605,31605,pv_15_22336,54332.55,19496,14254
31606,31606,pv_15_17931_0,54332.93,2396,1230
31607,31607,pv_15_11492,54335.57,35200,22976
31608,31608,pv_15_13574,54335.98,22976,19784
31609,31609,pv_15_22898_1,54335.98,13014,14254
31610,31610,pv_15_2262,54336.51,2306,30920
31611,31611,pv_15_25454_0,54337.14,24724,14536
31612,31612,pv_15_1116_1,54337.26,26,33794
31613,31613,pv_15_21947,54337.8,13992,20408
31614,31614,pv_15_853,54338.68,15262,14254
31615,31615,pv_15_25355_0,54339.14,726,29312
31616,31616,pv_15_4725_1,54339.74,28678,26532
31617,31617,pv_15_1368_0,54340.21,8138,30920
31618,31618,pv_15_25734_1,54340.74,30484,22900
31619,31619,pv_15_6309_0,54342.98,39970,36882
31620,31620,pv_15_26288_1,54344.05,12852,27708
31621,31621,pv_15_6935,54344.74,8338,29012
31622,31622,pv_15_13803,54345.25,22976,13644
31623,31623,pv_15_25728_1,54347.31,12850,3764
31624,31624,pv_15_6814,54347.56,26942,25230
31625,31625,pv_15_421_1,54347.82,33222,35120
31626,31626,pv_15_2925_1,54348.36,5316,22444
31627,31627,pv_15_21071,54349.4,14540,2848
31628,31628,pv_15_23878_0,54350.88,15842,25128
31629,31629,pv_15_852,54354.02,3320,14254
31630,31630,pv_15_1961,54356.84,7840,19668
31631,31631,pv_15_216,54357.12,8096,30920
31632,31632,pv_15_15509_0,54358.49,35728,3584
31633,31633,pv_15_5421_1,54359.1,9402,23410
31634,31634,pv_15_13080,54359.95,4902,3396
31635,31635,pv_15_11693,54361.28,7498,23912
31636,31636,pv_15_184_1,54361.4,32458,20408
31637,31637,pv_15_12996,54363.15,39614,41876
31638,31638,pv_15_9179,54364.3,22702,2750
31639,31639,pv_15_14_1,54364.97,30542,654
31640,31640,pv_15_27260_0,54364.99,3380,664
31641,31641,pv_15_12348,54365.46,30428,22976
31642,31642,pv_15_27305,54365.67,24862,14286
31643,31643,pv_15_1490_1,54365.8,7692,33794
31644,31644,pv_15_27926,54366.85,9390,16612
31645,31645,pv_15_7591,54372.61,4796,31016
31646,31646,pv_15_7227_1,54374.55,16278,8522
31647,31647,pv_15_19977,54375.4,2896,41870
31648,31648,pv_15_8254_0,54376.5,16556,14254
31649,31649,pv_15_29015_0,54376.54,19670,31918
31650,31650,pv_15_2054_1,54378.4,7706,39218
31651,31651,pv_15_5215,54378.44,29900,14254
31652,31652,pv_15_18117,54378.55,39108,27044
31653,31653,pv_15_19324,54378.86,20434,28012
31654,31654,pv_15_23768_0,54379.25,37814,23534
31655,31655,pv_15_9757_1,54379.25,29126,60
31656,31656,pv_15_12473_0,54379.79,25664,3246
31657,31657,pv_15_6852_1,54379.79,39590,39560
31658,31658,pv_15_12378,54381.79,30220,23554
31659,31659,pv_15_26940,54381.99,22456,37702
31660,31660,pv_15_7682_0,54382.63,21780,41876
31661,31661,pv_15_4743_0,54382.99,28684,41036
31662,31662,pv_15_7342_1,54383.71,39686,30920
31663,31663,pv_15_20038_1,54384.08,2898,41876
31664,31664,pv_15_28653,54389.58,33234,28492
31665,31665,pv_15_3923,54390.18,2956,30920
31666,31666,pv_15_11397_1,54390.36,23080,30920
31667,31667,pv_15_16241_0,54391.83,41864,28408
31668,31668,pv_15_25589_1,54391.83,3684,9198
31669,31669,pv_15_22157_0,54395.14,19496,8248
31670,31670,pv_15_9682,54395.57,18900,9436
31671,31671,pv_15_12317,54397.84,40664,40384
31672,31672,pv_15_19749,54398.52,23004,33262
31673,31673,pv_15_6911_1,54398.58,6630,13990
31674,31674,pv_15_20526,54399.08,14538,26398
31675,31675,pv_15_13823_0,54399.41,22976,3892
31676,31676,pv_15_9148_0,54399.72,3690,16418
31677,31677,pv_15_17624,54399.72,2848,6628
31678,31678,pv_15_26522_1,54400.32,16180,24968
31679,31679,pv_15_26219,54400.57,11548,10666
31680,31680,pv_15_4951_1,54400.63,39428,4902
31681,31681,pv_15_6460,54401.75,16610,2396
31682,31682,pv_15_22170_1,54404.89,19500,17966
31683,31683,pv_15_18372_1,54407.64,12516,41412
31684,31684,pv_15_28970_0,54408.35,39652,8554
31685,31685,pv_15_26844_0,54408.83,3048,39778
31686,31686,pv_15_7746,54411.96,1878,12892
31687,31687,pv_15_7848,54413.1,284,31992
31688,31688,pv_15_27437,54415.6,26238,26186
31689,31689,pv_15_1387_0,54418.13,14062,23906
31690,31690,pv_15_8367_1,54418.19,6736,41876
31691,31691,pv_15_12327_1,54421.32,35840,30920
31692,31692,pv_15_8120,54422.2,36340,22444
31693,31693,pv_15_7978,54422.26,34270,28494
31694,31694,pv_15_27301_1,54422.3,4486,19748
31695,31695,pv_15_14884_1,54423.46,32026,23488
31696,31696,pv_15_10698,54423.74,6268,27656
31697,31697,pv_15_4494,54425.55,22912,34164
31698,31698,pv_15_7591_1,54427.05,4796,31016
31699,31699,pv_15_16671,54427.92,31476,7678
31700,31700,pv_15_77,54427.96,33918,26190
31701,31701,pv_15_1600,54427.96,30680,6694
31702,31702,pv_15_16569_0,54428.54,41864,5662
31703,31703,pv_15_4372_0,54428.59,37734,33792
31704,31704,pv_15_10851_0,54429.14,3662,34278
31705,31705,pv_15_26409_0,54429.72,38556,7298
31706,31706,pv_15_23429_1,54429.74,4540,22976
31707,31707,pv_15_1676_1,54430.02,28392,29034
31708,31708,pv_15_12412_0,54430.8,4594,7058
31709,31709,pv_15_19549_0,54432.05,20434,14254
31710,31710,pv_15_24992_0,54434.1,3708,20886
31711,31711,pv_15_25000,54434.48,28270,7164
31712,31712,pv_15_27814,54435.32,3256,14922
31713,31713,pv_15_14897,54436.17,32026,13520
31714,31714,pv_15_3194_0,54436.61,37140,7292
31715,31715,pv_15_17154_1,54437.1,19808,30228
31716,31716,pv_15_25359,54437.38,728,32424
31717,31717,pv_15_25321,54437.4,21120,41538
31718,31718,pv_15_2255_0,54437.84,2996,41876
31719,31719,pv_15_22855,54439.97,32920,16180
31720,31720,pv_15_11586_0,54440.15,18582,32850
31721,31721,pv_15_5704_1,54444.26,24886,2848
31722,31722,pv_15_6181_0,54445.83,39440,30920
31723,31723,pv_15_1459,54449.01,12416,26782
31724,31724,pv_15_19299_1,54450.11,20434,23926
31725,31725,pv_15_22261,54450.61,19496,22976
31726,31726,pv_15_11595,54451.89,35748,3684
31727,31727,pv_15_16170_1,54453.19,41864,26752
31728,31728,pv_15_414_0,54453.65,54,20320
31729,31729,pv_15_12221_1,54454.38,30336,20408
31730,31730,pv_15_6187_0,54455.46,8824,22976
31731,31731,pv_15_7873,54455.61,10952,8174
31732,31732,pv_15_5069_0,54457.37,39896,25422
31733,31733,pv_15_11969_1,54458.21,862,732
31734,31734,pv_15_12082_0,54458.52,25226,29122
31735,31735,pv_15_25621,54459.69,23650,5804
31736,31736,pv_15_18164_0,54459.97,13444,22808
31737,31737,pv_15_1355_1,54460.99,34054,33794
31738,31738,pv_15_24434_1,54461.96,37128,14254
31739,31739,pv_15_23801_0,54462.05,37814,22976
31740,31740,pv_15_16838_1,54462.24,19808,22122
31741,31741,pv_15_16085_0,54462.89,19808,10504
31742,31742,pv_15_18154,54464.22,15496,22600
31743,31743,pv_15_15449_1,54464.85,35728,29538
31744,31744,pv_15_2034,54465.44,7678,34992
31745,31745,pv_15_25278_1,54467.32,21126,11834
31746,31746,pv_15_20615_1,54467.37,12040,14254
31747,31747,pv_15_12496_0,54468.69,5568,7522
31748,31748,pv_15_570_0,54469.87,19252,17924
31749,31749,pv_15_10750,54470.36,3666,16180
31750,31750,pv_15_762_1,54470.36,21108,26934
31751,31751,pv_15_9666_0,54471.31,718,6512
31752,31752,pv_15_2602,54472.7,37672,12294
31753,31753,pv_15_6182_0,54473.95,8782,30920
31754,31754,pv_15_27192_0,54474.49,3644,2568
31755,31755,pv_15_9865_1,54475.17,20400,23836
31756,31756,pv_15_1470_1,54476.47,12416,22976
31757,31757,pv_15_25465,54476.71,21028,31442
31758,31758,pv_15_2489_1,54477.62,27360,2396
31759,31759,pv_15_217_1,54478.93,41516,30920
31760,31760,pv_15_21739_1,54481.08,29106,36460
31761,31761,pv_15_19187_1,54482.29,20434,31940
31762,31762,pv_15_129_0,54482.63,41502,13826
31763,31763,pv_15_11665,54484.78,7496,39370
31764,31764,pv_15_53_1,54484.86,1202,30920
31765,31765,pv_15_13568,54485.97,22976,19782
31766,31766,pv_15_8203_1,54487.43,34334,20418
31767,31767,pv_15_11723_1,54488.31,37290,33502
31768,31768,pv_15_8837,54488.7,22734,36308
31769,31769,pv_15_9172_1,54489.1,38816,30614
31770,31770,pv_15_15400_0,54489.71,35728,38152
31771,31771,pv_15_520_0,54490.44,30528,14254
31772,31772,pv_15_2975_0,54492.36,21836,34354
31773,31773,pv_15_27129,54492.83,3262,7476
31774,31774,pv_15_15881_1,54494.8,19808,21744
31775,31775,pv_15_27683,54495.68,23650,41416
31776,31776,pv_15_26793_1,54495.68,39982,29330
31777,31777,pv_15_10009_0,54498.98,35098,38158
31778,31778,pv_15_28712_1,54501.02,12692,9678
31779,31779,pv_15_25350_1,54501.65,39414,38272
31780,31780,pv_15_18046,54502.39,3396,27978
31781,31781,pv_15_6051_1,54503.37,16590,41876
31782,31782,pv_15_24963_0,54504.88,28720,33446
31783,31783,pv_15_6318_1,54504.88,39878,7990
31784,31784,pv_15_25486_0,54504.89,1234,20350
31785,31785,pv_15_1550_1,54505.76,28274,2982
31786,31786,pv_15_27021_0,54505.82,634,1212
31787,31787,pv_15_28822,54507.92,7996,25726
31788,31788,pv_15_12524,54509.25,9654,19544
31789,31789,pv_15_4210_0,54511.57,37780,2848
31790,31790,pv_15_14048,54511.7,22444,37794
31791,31791,pv_15_26638,54513.06,36438,8212
31792,31792,pv_15_18379,54513.5,24596,20680
31793,31793,pv_15_5504,54513.84,1568,34046
31794,31794,pv_15_5337_0,54514.73,39020,22860
31795,31795,pv_15_25173,54516.07,22862,12342
31796,31796,pv_15_6000_1,54517.44,9416,13434
31797,31797,pv_15_4009_1,54517.6,21202,41876
31798,31798,pv_15_27943_1,54519.5,3688,20034
31799,31799,pv_15_1155,54519.92,36222,41876
31800,31800,pv_15_28082,54521.03,11478,36294
31801,31801,pv_15_15095,54522.03,32026,40912
31802,31802,pv_15_9899,54523.5,29540,28588
31803,31803,pv_15_18598,54523.58,11964,32450
31804,31804,pv_15_22717,54524.48,24638,6994
31805,31805,pv_15_5602,54526.29,40164,30920
31806,31806,pv_15_5574,54526.41,40298,33776
31807,31807,pv_15_6500_1,54526.42,20020,14856
31808,31808,pv_15_22608_1,54527.22,32920,22726
31809,31809,pv_15_11293_0,54528.4,28112,2396
31810,31810,pv_15_25925,54529.46,3510,8010
31811,31811,pv_15_25830_1,54529.69,10510,28284
31812,31812,pv_15_25521_0,54529.77,21622,30018
31813,31813,pv_15_11328_1,54530.92,4224,17126
31814,31814,pv_15_8535_1,54533.62,25540,22444
31815,31815,pv_15_16811_0,54534.79,19808,24880
31816,31816,pv_15_911_0,54536.6,17556,30920
31817,31817,pv_15_6515_1,54536.6,20036,16584
31818,31818,pv_15_1124_1,54536.97,22,14254
31819,31819,pv_15_11878_0,54536.99,15414,14254
31820,31820,pv_15_28714_0,54537.67,12728,41526
31821,31821,pv_15_13950,54537.89,2396,10524
31822,31822,pv_15_5238_1,54538.14,2530,30920
31823,31823,pv_15_898_0,54538.85,7606,41876
31824,31824,pv_15_23818_1,54539.67,4540,22976
31825,31825,pv_15_13731_0,54540.69,2848,1778
31826,31826,pv_15_21377,54540.7,41742,14254
31827,31827,pv_15_6217,54541.59,12054,32408
31828,31828,pv_15_29090,54543.33,2060,30344
31829,31829,pv_15_18342,54544.03,23554,2714
31830,31830,pv_15_10678_0,54544.25,16528,34992
31831,31831,pv_15_18374_1,54547.13,33796,5972
31832,31832,pv_15_206_0,54547.23,37546,30920
31833,31833,pv_15_14751,54547.48,20312,40880
31834,31834,pv_15_14507,54547.78,39108,39832
31835,31835,pv_15_6908_0,54547.84,26276,11718
31836,31836,pv_15_15097,54549.05,32026,20036
31837,31837,pv_15_22883,54549.69,13014,736
31838,31838,pv_15_23852_0,54551.44,24778,23554
31839,31839,pv_15_13627,54552.23,2848,16014
31840,31840,pv_15_17662,54554.0,2848,5674
31841,31841,pv_15_1030_0,54555.13,22134,25950
31842,31842,pv_15_18428_1,54555.49,33132,8240
31843,31843,pv_15_22236,54555.55,41754,28014
31844,31844,pv_15_9111,54556.21,30228,40690
31845,31845,pv_15_23847_1,54556.58,4470,23554
31846,31846,pv_15_15193,54560.09,32026,35122
31847,31847,pv_15_13088_1,54560.4,8674,40076
31848,31848,pv_15_10372,54561.11,35120,10798
31849,31849,pv_15_744_0,54561.94,7600,38280
31850,31850,pv_15_1314_1,54562.76,35306,28132
31851,31851,pv_15_2704,54562.97,24748,34158
31852,31852,pv_15_7679,54564.32,38600,41876
31853,31853,pv_15_8596_0,54564.63,27242,36448
31854,31854,pv_15_6019_0,54564.77,4382,21536
31855,31855,pv_15_11311_1,54565.43,11428,2396
31856,31856,pv_15_26787,54566.78,39982,18996
31857,31857,pv_15_11407_0,54566.92,33246,30920
31858,31858,pv_15_14888_0,54567.43,32026,2064
31859,31859,pv_15_17681_1,54569.22,22444,90
31860,31860,pv_15_1307,54569.9,29678,15182
31861,31861,pv_15_9006,54571.9,19002,2848
31862,31862,pv_15_15038_0,54572.2,32026,28678
31863,31863,pv_15_12214,54572.71,41232,726
31864,31864,pv_15_24057,54573.78,15456,33264
31865,31865,pv_15_969,54574.75,1308,39496
31866,31866,pv_15_1378_0,54575.13,31406,32452
31867,31867,pv_15_22832,54576.27,13014,17126
31868,31868,pv_15_12205_1,54577.14,3588,17126
31869,31869,pv_15_12394_0,54578.09,5272,23554
31870,31870,pv_15_10191,54581.52,27566,12512
31871,31871,pv_15_12102,54581.62,19190,3820
31872,31872,pv_15_8345_0,54582.29,40342,30920
31873,31873,pv_15_2806_0,54583.98,4428,17126
31874,31874,pv_15_27214,54584.72,3636,8300
31875,31875,pv_15_12395_1,54584.75,30236,33790
31876,31876,pv_15_3908_0,54585.79,32260,30920
31877,31877,pv_15_28632_1,54588.89,38722,17572
31878,31878,pv_15_28452,54589.93,29032,7298
31879,31879,pv_15_13909_1,54590.1,22444,39556
31880,31880,pv_15_27231,54590.75,3812,21158
31881,31881,pv_15_5658,54592.33,29398,21154
31882,31882,pv_15_15305_0,54592.79,35728,13952
31883,31883,pv_15_25228_1,54592.79,2616,13022
31884,31884,pv_15_25020_1,54593.4,11924,41028
31885,31885,pv_15_14666,54593.74,11856,15370
31886,31886,pv_15_23753,54593.76,16036,17926
31887,31887,pv_15_11309,54593.94,31968,22444
31888,31888,pv_15_5055,54594.6,29090,22624
31889,31889,pv_15_6414,54597.0,20030,12516
31890,31890,pv_15_10747_0,54605.44,7446,728
31891,31891,pv_15_27521,54606.13,14046,41218
31892,31892,pv_15_11604,54606.31,10416,2706
31893,31893,pv_15_8945_0,54607.6,8556,38760
31894,31894,pv_15_1094_1,54609.25,36222,17126
31895,31895,pv_15_27215_0,54611.74,3636,20068
31896,31896,pv_15_1455_0,54612.26,41384,6662
31897,31897,pv_15_6069,54612.48,24480,2396
31898,31898,pv_15_1877_0,54616.16,6794,40388
31899,31899,pv_15_8486_1,54616.4,6764,30920
31900,31900,pv_15_16471,54616.52,41864,15782
31901,31901,pv_15_17954,54617.42,22444,23812
31902,31902,pv_15_9364,54617.77,31732,23384
31903,31903,pv_15_7975,54622.54,27542,19002
31904,31904,pv_15_22870,54622.66,13014,728
31905,31905,pv_15_1038_0,54622.66,37384,17302
31906,31906,pv_15_19252_1,54625.71,20434,12464
31907,31907,pv_15_20081_1,54625.83,20914,22656
31908,31908,pv_15_19355_0,54626.28,20434,38996
31909,31909,pv_15_8779,54627.11,18758,5800
31910,31910,pv_15_9133_1,54629.02,19016,2654
31911,31911,pv_15_19540_0,54630.35,20434,14254
31912,31912,pv_15_1368_1,54631.28,8138,30920
31913,31913,pv_15_6102,54631.28,8840,17126
31914,31914,pv_15_25830,54632.56,10510,28284
31915,31915,pv_15_6013_1,54632.7,39490,8864
31916,31916,pv_15_15322,54634.57,35728,22332
31917,31917,pv_15_1311_0,54634.77,15696,16378
31918,31918,pv_15_1488_0,54637.58,8282,3510
31919,31919,pv_15_7657_1,54637.81,1788,2848
31920,31920,pv_15_17972,54640.58,23554,3576
31921,31921,pv_15_27816_1,54640.98,38842,3442
31922,31922,pv_15_14606_1,54642.05,39108,12526
31923,31923,pv_15_58_0,54651.22,11902,22444
31924,31924,pv_15_1350,54651.93,31410,2848
31925,31925,pv_15_12935_1,54651.98,29270,30920
31926,31926,pv_15_11134,54651.98,21024,4862
31927,31927,pv_15_24428_0,54652.81,15456,14254
31928,31928,pv_15_7954_0,54653.86,31000,14392
31929,31929,pv_15_16400_1,54654.55,41864,29330
31930,31930,pv_15_14505,54654.82,39108,26432
31931,31931,pv_15_25502_0,54655.91,14252,29028
31932,31932,pv_15_11271,54656.23,26508,22444
31933,31933,pv_15_2394,54656.73,38242,11810
31934,31934,pv_15_25645_0,54657.76,14768,39854
31935,31935,pv_15_82_0,54660.43,40650,40390
31936,31936,pv_15_16540,54661.05,41864,2980
31937,31937,pv_15_10155_0,54661.05,9072,8624
31938,31938,pv_15_1475_1,54661.49,12070,2396
31939,31939,pv_15_13178_0,54665.17,7062,40872
31940,31940,pv_15_6658,54665.17,7090,26590
31941,31941,pv_15_12873,54666.42,6352,17126
31942,31942,pv_15_9226,54667.96,3674,6278
31943,31943,pv_15_15625_0,54670.26,19808,28252
31944,31944,pv_15_3832_0,54670.48,16032,14254
31945,31945,pv_15_9042,54671.03,22708,3396
31946,31946,pv_15_1097,54671.36,9008,17126
31947,31947,pv_15_14594_0,54671.81,39108,30422
31948,31948,pv_15_18484_0,54672.1,32126,23988
31949,31949,pv_15_1519_0,54672.75,8274,13456
31950,31950,pv_15_26295_1,54673.51,25522,22524
31951,31951,pv_15_8481_1,54673.62,38718,30920
31952,31952,pv_15_7739,54673.95,40756,6940
31953,31953,pv_15_28870,54676.17,28588,29400
31954,31954,pv_15_23448_1,54676.28,4540,22444
31955,31955,pv_15_2832_1,54676.38,17598,14254
31956,31956,pv_15_16138,54677.93,19808,8528
31957,31957,pv_15_15385,54678.52,35728,1594
31958,31958,pv_15_17380_1,54681.54,19808,35660
31959,31959,pv_15_9002,54682.02,37768,35706
31960,31960,pv_15_17193,54682.5,19808,35098
31961,31961,pv_15_23235,54685.35,16044,19012
31962,31962,pv_15_2645,54685.61,5314,11220
31963,31963,pv_15_18451_0,54686.0,39294,10586
31964,31964,pv_15_11195_1,54686.94,37292,26794
31965,31965,pv_15_15375,54687.39,35728,15342
31966,31966,pv_15_10778_0,54689.06,3670,41876
31967,31967,pv_15_244_1,54689.51,38530,40550
31968,31968,pv_15_14204_1,54689.56,22444,2764
31969,31969,pv_15_14891,54689.98,32026,33700
31970,31970,pv_15_14901_0,54690.87,32026,46
31971,31971,pv_15_2673,54691.96,20762,34964
31972,31972,pv_15_12751_0,54693.35,5914,7904
31973,31973,pv_15_5875,54694.3,22660,41510
31974,31974,pv_15_20128_0,54695.88,16072,3694
31975,31975,pv_15_24837_0,54696.05,11736,2714
31976,31976,pv_15_16205_0,54696.53,41864,1314
31977,31977,pv_15_19739,54697.39,20434,23648
31978,31978,pv_15_7404_0,54697.73,12490,13060
31979,31979,pv_15_8771,54697.82,16104,38730
31980,31980,pv_15_7684,54699.05,16474,41876
31981,31981,pv_15_28796_0,54699.72,7992,2276
31982,31982,pv_15_295_0,54700.79,38526,33934
31983,31983,pv_15_435_0,54701.09,19340,4880
31984,31984,pv_15_11627,54704.13,27140,37984
31985,31985,pv_15_5866_0,54705.76,4562,16182
31986,31986,pv_15_26034_0,54706.87,12504,40866
31987,31987,pv_15_27724,54707.49,24870,22708
31988,31988,pv_15_13821,54707.5,2848,31306
31989,31989,pv_15_26804_0,54710.98,21396,8866
31990,31990,pv_15_11370,54712.76,32508,14254
31991,31991,pv_15_22615,54713.93,32920,19002
31992,31992,pv_15_7766_0,54716.03,5348,32638
31993,31993,pv_15_16348_1,54716.06,41864,22612
31994,31994,pv_15_12523,54716.06,5244,22726
31995,31995,pv_15_22306_0,54717.66,19494,17126
31996,31996,pv_15_213,54718.01,13574,30920
31997,31997,pv_15_18482,54718.4,17276,27922
31998,31998,pv_15_5048,54718.85,18884,31114
31999,31999,pv_15_3720,54721.17,32256,17126
32000,32000,pv_15_25063_1,54721.25,33092,32192
32001,32001,pv_15_27733_0,54724.09,6278,11720
32002,32002,pv_15_11797,54724.65,3788,28114
32003,32003,pv_15_14750_0,54725.07,18634,38352
32004,32004,pv_15_18568,54726.42,11966,17126
32005,32005,pv_15_14811_1,54727.73,39286,28058
32006,32006,pv_15_25631_1,54727.74,12978,31150
32007,32007,pv_15_17702_0,54728.46,2396,41880
32008,32008,pv_15_28364_1,54730.67,36542,28490
32009,32009,pv_15_13280_0,54731.27,4912,19670
32010,32010,pv_15_26038_0,54732.11,10350,16216
32011,32011,pv_15_11312_1,54733.1,39892,2396
32012,32012,pv_15_11405,54733.95,24054,30920
32013,32013,pv_15_24994,54734.37,3896,32848
32014,32014,pv_15_11363_0,54734.51,10992,14254
32015,32015,pv_15_4086_1,54734.6,41318,17926
32016,32016,pv_15_10155,54734.7,9072,8624
32017,32017,pv_15_26544,54739.45,18656,29166
32018,32018,pv_15_16411,54740.66,41864,12460
32019,32019,pv_15_15403_0,54741.37,35728,8778
32020,32020,pv_15_13179_1,54743.46,29246,17460
32021,32021,pv_15_12923_0,54743.77,40986,30920
32022,32022,pv_15_6343_0,54744.05,17004,14986
32023,32023,pv_15_19299_0,54744.16,20434,23926
32024,32024,pv_15_22688,54744.45,24638,9558
32025,32025,pv_15_132,54745.0,1622,11540
32026,32026,pv_15_19957,54747.07,37842,17456
32027,32027,pv_15_6633_1,54747.5,26968,568
32028,32028,pv_15_17567_1,54750.04,22976,4780
32029,32029,pv_15_7181,54751.8,39212,25094
32030,32030,pv_15_10271_1,54757.4,35156,3674
32031,32031,pv_15_28778,54757.61,19668,28422
32032,32032,pv_15_27689_0,54758.13,23294,5348
32033,32033,pv_15_24209_1,54758.43,2722,10502
32034,32034,pv_15_6215_1,54759.9,39188,508
32035,32035,pv_15_26143_1,54759.96,23402,21290
32036,32036,pv_15_3676,54761.26,15958,17126
32037,32037,pv_15_8420_1,54761.76,6774,41876
32038,32038,pv_15_10764_1,54763.07,17830,30920
32039,32039,pv_15_20158_1,54764.8,25610,24068
32040,32040,pv_15_27699_1,54765.16,10486,30250
32041,32041,pv_15_16452_1,54765.5,41864,10146
32042,32042,pv_15_7449_0,54766.18,34022,12522
32043,32043,pv_15_273,54766.43,40,3396
32044,32044,pv_15_13269_0,54766.83,9056,19670
32045,32045,pv_15_15287,54766.85,35728,30536
32046,32046,pv_15_11164,54767.36,11248,2006
32047,32047,pv_15_1936_0,54768.35,7296,36438
32048,32048,pv_15_14917_1,54768.6,32026,27312
32049,32049,pv_15_9174_0,54769.75,2616,13354
32050,32050,pv_15_14810_0,54771.63,20318,28110
32051,32051,pv_15_28356,54772.83,14944,6448
32052,32052,pv_15_21374_1,54773.36,36072,14254
32053,32053,pv_15_5024_0,54776.51,29902,36250
32054,32054,pv_15_6982_0,54776.53,14580,17126
32055,32055,pv_15_17620_0,54778.21,2848,11244
32056,32056,pv_15_9946,54778.43,33556,9290
32057,32057,pv_15_13911,54778.89,2396,2044
32058,32058,pv_15_1566_1,54778.89,14064,23296
32059,32059,pv_15_6252_0,54779.64,38308,32622
32060,32060,pv_15_1242_1,54780.14,21962,38548
32061,32061,pv_15_5091_1,54780.39,6090,23616
32062,32062,pv_15_21236_1,54781.12,19480,17126
